TimeStamp,GazePointX,GazePointY
416,1046.9212,452.7587
420,925.9054,459.6855
424,1126.9452,464.3234
428,1172.9461,473.4535
432,1022.8218,453.5448
436,1052.9562,466.0905
440,926.8298,480.8645
444,1037.8291,478.0223
448,1003.8643,467.1672
452,983.9139,465.2315
456,981.1982,489.5081
460,951.9296,467.9687
464,937.0935,461.7448
468,1126.5766,479.2154
472,1156.2595,470.0646
476,1025.8429,461.3648
480,1123.9432,485.5519
484,997.1366,477.9351
488,1084.6999,482.3637
492,1091.8735,476.3632
496,907.9249,469.5542
500,980.9829,466.8473
504,982.3886,476.0007
508,974.7946,456.6926
512,1013.7622,446.32
516,1021.6968,451.5765
520,1065.1749,456.7612
524,1024.4247,458.0301
528,1097.6061,481.3882
532,1108.9288,474.0414
536,1026.1402,466.0394
540,906.6399,473.0135
544,979.371,482.3755
548,1059.4798,485.556
552,1002.8581,496.8226
556,979.68,487.6942
560,1026.148,493.8418
564,1166.32,554.7911
568,1016.979,472.0587
572,1147.4861,463.7364
576,1136.944,471.441
580,965.3531,470.7399
584,1106.9114,472.716
588,1071.5117,478.7892
592,1045.0864,398.1014
596,913.7732,481.6107
600,1114.4546,482.0152
604,974.3665,483.722
608,1091.6631,489.8798
612,1068.5812,400.093
616,1150.1189,481.2403
620,1072.4827,471.2666
624,979.9436,482.2235
628,1032.719,464.0948
632,914.5971,466.32
636,1040.3509,387.3921
640,1012.6727,471.5467
644,962.7399,483.0664
648,1147.2932,489.7478
652,1086.9035,487.3123
656,1069.4062,481.1
660,1020.3969,486.7576
664,899.5135,457.7431
668,1003.3508,469.2949
672,946.8836,467.5667
676,964.4683,475.8435
680,958.6733,463.054
684,1115.4749,482.7073
688,1083.5663,479.5855
692,944.5634,469.9936
696,984.1473,461.6348
700,949.0437,472.3735
704,962.0856,469.441
708,1002.3989,476.7196
712,1055.0439,461.1917
716,1069.2998,472.8089
720,1140.78,475.4223
724,1066.1896,455.5998
728,1109.8659,473.0998
732,1003.0359,463.0903
736,983.268,478.579
740,1075.1458,471.2885
744,1138.354,498.0237
748,1031.2912,423.8749
752,1140.2431,492.3238
756,895.5224000000001,475.9261
760,1085.4284,562.5669
764,915.8792,457.546
768,897.41,469.0676
772,999.4504,482.2474
776,1043.5475,488.6163
780,915.7908,479.0881
784,1082.4565,477.4403
788,1062.6835,505.8248
792,1036.6151,487.6951
796,853.8664,490.5203
800,938.4471,490.0844
804,986.503,485.5219
808,1065.537,402.1578
812,1014.1038,490.8194
816,1114.9696,480.2081
820,984.9261,484.9854
824,1044.5318,488.1235
828,1073.3988,469.1157
832,1052.4045,427.5
836,1100.3154,495.3248
840,995.5112,470.3323
844,1014.5575,492.7169
848,994.0997,467.0759
852,995.132,475.8423
856,1124.0793,490.2669
860,963.1522,476.4987
864,908.4786,471.0715
868,847.8753,547.2505
872,1070.5825,460.2678
876,1106.5667,474.6145
880,1092.0828,464.2149
884,1066.7559,455.9352
888,1030.2021,456.5006
892,1056.1704,471.9596
896,1137.0828,473.8318
900,1104.8423,445.7231
904,1098.907,451.6353
908,1112.5064,447.3266
912,1062.1153,452.6035
916,960.93,453.8361
920,1048.3526,363.1901
924,1094.9833,454.1411
928,1012.5981,457.2289
932,1129.9476,455.688
936,1118.2183,461.2843
940,1056.1451,458.8357
944,1022.89,470.0574
948,894.2084,452.0427
952,975.6397,461.8721
956,941.3317,445.9011
960,1006.9835,456.5607
964,896.7356,467.857
968,1058.6437,440.1111
972,955.969,449.3959
976,1043.9817,462.0884
980,1035.22,434.3644
984,947.1057,455.8446
988,1064.6079,456.3056
992,1047.6716,464.8411
996,1123.1083,460.9089
1000,1053.082,463.9235
1004,1074.9623,465.4841
1008,1071.7044,376.7544
1012,902.2742,462.4995
1016,1085.8522,463.3757
1020,1009.1786,439.3174
1024,1013.0926,458.2957
1028,956.1366,459.4855
1032,943.7385,472.2844
1036,947.1657,467.4088
1040,1146.7724,467.4834
1044,1077.4096,459.8387
1048,962.4015,458.0753
1052,884.6051,448.7434
1056,1112.3567,460.5463
1060,981.8126,442.7681
1064,914.0698,449.608
1068,924.699,458.5266
1072,1031.2169,466.6405
1076,1136.0543,468.8142
1080,930.2122,458.8982
1084,1031.9283,457.7237
1088,1063.3735,394.3653
1092,1142.7054,488.4873
1096,979.8601,475.3991
1100,955.0073,468.4233
1104,1054.9299,466.6356
1108,987.488,457.5907
1112,1051.3906,456.0091
1116,1010.4118,453.3927
1120,1039.4415,477.6536
1124,1007.145,469.2907
1128,1094.4012,467.2719
1132,918.9108,462.1381
1136,1090.7787,458.4632
1140,1079.4301,473.4565
1144,1084.0839,455.956
1148,1066.9637,476.8038
1152,988.5156,455.5094
1156,917.0431,458.2445
1160,969.5485,452.7403
1164,916.8495,452.528
1168,1047.4899,456.0964
1172,979.6364,448.5627
1176,1133.827,480.8707
1180,761.0478,538.3563
1184,1088.833,486.3658
1188,1109.0444,470.5306
1192,910.4184,457.8733
1196,916.9594,458.4654
1200,928.1209,454.2132
1204,1143.4205,481.1513
1208,890.058,471.3254
1212,942.2775,461.6036
1216,1152.6086,480.7668
1220,1081.7973,458.8551
1224,994.2412,446.6668
1228,1163.4307,476.3611
1232,1172.7439,473.8184
1236,1100.5278,464.7475
1240,1021.8868,465.6515
1244,1068.842,468.1438
1248,1108.2985,476.1364
1252,1012.3245,459.7979
1256,1028.9564,479.2781
1260,1047.397,393.6108
1264,965.5435,490.4269
1268,993.9759,490.1076
1272,1056.4929,485.3835
1276,1035.3284,399.7459
1280,964.4801,470.8972
1284,1101.0989,470.9086
1288,1074.3886,469.5478
1292,1041.0519,469.0872
1296,936.7754,476.7248
1300,1045.5472,376.0466
1304,1022.2866,472.2305
1308,936.7534,463.0845
1312,940.7901,476.0526
1316,938.3368,451.6347
1320,962.4869,465.9691
1324,1071.0365,387.6503
1328,1048.4309,472.6685
1332,1020.0712,466.6686
1336,1040.0965,476.7699
1340,1081.5451,464.8322
1344,938.9903,468.5729
1348,989.4787,484.8884
1352,973.6072,465.3973
1356,1112.9475,472.9945
1360,1114.6473,466.3571
1364,1049.0085,473.9857
1368,933.2299,478.5883
1372,1111.8484,471.1553
1376,1128.931,477.1555
1380,1049.5778,482.9725
1384,1076.967,489.7618
1388,936.9746,473.0979
1392,993.5396,478.7204
1396,1102.613,485.4348
1400,1061.9064,489.1578
1404,1130.5093,485.5277
1408,1137.7148,490.3872
1412,1080.8175,488.693
1416,939.7669,485.7183
1420,1041.751,412.4783
1424,1118.1628,497.1555
1428,1046.4783,421.1597
1432,1011.2575,494.8854
1436,994.4482,499.6697
1440,964.1071,510.9615
1444,910.991,491.6409
1448,1014.6392,500.9756
1452,954.8592,487.7516
1456,1088.8557,491.3529
1460,1138.2933,495.1204
1464,1102.1783,487.4048
1468,911.7013,477.3154
1472,1094.4208,469.5551
1476,990.2558,492.3869
1480,976.5311,478.5252
1484,1068.3603,474.8622
1488,957.5394,486.0512
1492,993.828,492.5437
1496,999.8856,490.7737
1500,903.9459,471.2197
1504,950.1003,492.6194
1508,935.6071,497.0627
1512,1071.3472,493.1361
1516,916.3316,473.5183
1520,1021.3541,489.6728
1524,957.5957,487.6838
1528,1000.3615,485.8785
1532,933.2137,478.6342
1536,1136.2157,406.7515
1540,1233.7934,482.514
1544,1162.3861,494.3674
1548,1017.9878,488.1101
1552,1105.274,493.3451
1556,1072.3351,496.3287
1560,1150.8964,489.7649
1564,1213.2398,503.5853
1568,1215.6813,495.2493
1572,1086.412,493.7877
1576,1203.2287,510.1157
1580,989.3259,498.0904
1584,1020.183,485.5274
1588,1159.7299,487.5267
1592,1134.2835,489.695
1596,1169.3654,480.1293
1600,1170.0791,394.1047
1604,1022.0774,496.0331
1608,1192.4906,502.1113
1612,1195.7533,499.7893
1616,1276.2048,605.4784999999999
1620,1095.8903,503.3964
1624,1026.339,494.5788
1628,1038.2633,498.0708
1632,1074.4833,494.6976
1636,991.9844,486.0319
1640,989.2738,475.0858
1644,1004.5877,489.3339
1648,1196.7352,512.3969
1652,1025.1571,498.9552
1656,1129.3237,414.3341
1660,1187.4376,501.4454
1664,1197.8395,498.4749
1668,1146.0556,396.5354
1672,1171.0701,501.7664
1676,1159.7329,419.4137
1680,1241.958,505.0948
1684,1036.995,493.43
1688,1158.0525,396.0257
1692,,
1696,1139.0817,393.38
1700,1052.2624,491.8961
1704,1249.4283,494.3818
1708,1209.1027,496.4718
1712,1051.5188,485.8376
1716,1022.7168,493.9908
1720,1109.8374,491.4512
1724,1053.2014,489.9977
1728,998.2078,490.7748
1732,1145.3927,389.9791
1736,1171.323,484.1705
1740,1065.8458,496.5111
1744,1084.6549,493.6585
1748,1152.7337,490.0583
1752,1022.7665,480.7457
1756,1202.3035,499.7282
1760,,
1764,1061.2995,480.7651
1768,1101.8989,486.272
1772,1138.1252,409.8915
1776,1108.7712,481.7483
1780,1163.0813,491.989
1784,979.83,484.0644
1788,800.2387,576.6188
1792,1199.6612,484.9181
1796,1039.5398,488.6917
1800,1089.6057,494.1334
1804,1191.4649,490.4355
1808,994.7275,490.2787
1812,1045.1049,483.2852
1816,1140.6189,405.1424
1820,1205.5523,486.0596
1824,1104.6458,494.2232
1828,1068.7959,488.7884
1832,1024.8657,477.7961
1836,,
1840,1086.0956,500.9259
1844,1125.3438,410.8723
1848,1175.6134,492.8999
1852,1114.3177,476.4522
1856,1124.0492,393.225
1860,994.7104,484.5443
1864,1144.6406,487.1031
1868,1028.197,489.42
1872,980.6128,489.7277
1876,1109.4168,414.7486
1880,1108.6684,390.0801
1884,1030.8681,488.7578
1888,980.2217,492.2162
1892,1183.1786,593.4852
1896,1115.7529,402.9928
1900,995.5359,496.9457
1904,946.5754,490.9036
1908,1094.4281,478.2827
1912,993.22,497.0208
1916,1013.8312,479.6189
1920,1145.6126,421.4111
1924,982.161,488.4876
1928,1143.5847,386.2068
1932,1190.9229,503.6216
1936,1098.3766,405.5442
1940,1019.8543,514.356
1944,1007.2232,487.877
1948,1049.7043,500.2733
1952,965.2314,474.3693
1956,1044.4608,505.8814
1960,995.2516,498.1636
1964,1140.8406,495.2659
1968,1037.9429,487.9652
1972,1129.742,391.2241
1976,987.7204,496.9048
1980,1124.2303,390.929
1984,1168.3207,495.4586
1988,1146.6726,486.5803
1992,1081.0008,671.3519
1996,,
2000,1142.7797,606.8369
2004,1165.3224,527.6949
2008,1116.5292,398.7597
2012,1181.9833,501.9424
2016,1138.2597,420.9769
2020,1032.2203,517.136
2024,1010.89,503.7805
2028,1107.0888,497.2108
2032,1049.4483,519.9042
2036,1010.0951,521.1433
2040,1131.5988,455.4303
2044,1118.1367,507.9356
2048,1037.646,507.1238
2052,1132.9444,429.3982
2056,1158.3355,500.5776
2060,1121.6397,434.2998
2064,1123.9032,421.0646
2068,1133.074,403.5947
2072,988.9417,497.4694
2076,1142.704,412.1606
2080,1126.9302,440.4392
2084,1063.9413,416.6782
2088,1087.0297,505.7765
2092,1186.5745,507.1545
2096,980.5242,494.0308
2100,1119.0946,413.0162
2104,1127.5163,499.2291
2108,981.7235,509.0203
2112,970.122,680.8895
2116,1087.0158,536.7772
2120,998.5888,535.7278
2124,836.7516,525.8435
2128,1136.4039,542.9889
2132,989.657,682.135
2136,1099.1915,536.9058
2140,904.0949,509.2602
2144,708.0578,572.6577
2148,878.5621,505.0613
2152,878.2223,505.8716
2156,898.0968,502.6202
2160,906.255,509.1323
2164,964.3148,512.1238
2168,873.3964,508.0368
2172,919.5864,496.5084
2176,969.4269,508.8894
2180,1118.444,511.5241
2184,847.9329,488.8415
2188,949.1306,492.4225
2192,877.7613,617.6755
2196,848.9311,501.5373
2200,941.8217,820.1992
2204,955.7945,513.4408
2208,930.328,515.7674
2212,959.8065,506.8455
2216,1010.5325,509.7623
2220,909.418,513.4344
2224,888.3791,516.4383
2228,1000.4553,521.6441
2232,919.9704,518.1367
2236,874.7336,513.9875
2240,864.5188,517.475
2244,897.8321,500.186
2248,916.1072,497.8252
2252,846.3824999999999,502.0602
2256,881.4161,513.1677999999999
2260,889.5683,516.06
2264,870.7981,500.5223
2268,901.9125,531.6738
2272,951.9576,513.0336
2276,863.094,504.0841
2280,975.2592,735.2677
2284,842.6527,505.3412
2288,1007.7522,534.439
2292,867.4568,504.9292
2296,916.0814,512.8638
2300,878.1866,511.309
2304,1002.4953,521.5917
2308,895.4458999999999,509.3609
2312,951.7501,520.8379
2316,994.493,455.5907
2320,1045.6218,535.6775
2324,884.6337,514.0051
2328,868.4727,502.8812
2332,917.8046,513.5007
2336,1023.3093,617.3871
2340,948.1513,523.3404
2344,997.164,538.5088
2348,880.574,514.4293
2352,880.0315,517.8921
2356,899.1741,512.7797
2360,872.6214,509.663
2364,906.0774,521.0525
2368,972.7529,520.3325
2372,894.2666,517.417
2376,1076.1791,518.6737
2380,1010.497,528.8149
2384,935.0546,527.5386
2388,943.773,524.6664
2392,956.8988,526.2852
2396,871.8414,517.4166
2400,792.2197,585.9991
2404,893.316,532.3065
2408,1023.7232,539.4807
2412,930.4554,523.9668
2416,1003.3799,543.2637
2420,900.0487,525.1553
2424,908.3431,526.444
2428,896.0519,517.8967
2432,939.3981,527.3178
2436,893.0567,515.1512
2440,969.924,529.0588
2444,874.7348,507.2077
2448,952.9017,518.2723
2452,971.5982,524.7819
2456,976.7391,520.6687
2460,870.5615,507.0612
2464,881.5809,504.3151
2468,983.6431,523.7058
2472,1020.7266,425.6489
2476,864.3319,506.9241
2480,894.8555,506.4548
2484,924.2622,518.4296
2488,881.6595,508.2368
2492,1067.1693,528.1804
2496,1094.4732,519.5892
2500,1063.0397,519.1313
2504,968.3658,522.04
2508,868.0541000000001,504.913
2512,933.5639,518.5033
2516,987.3978,527.1102
2520,983.4049,526.2706
2524,915.876,514.5103
2528,886.1079,509.3548
2532,1052.1506,440.2736
2536,763.1269,587.8762
2540,1045.1842,433.9562
2544,1039.4197,434.5217
2548,984.0648,529.3165
2552,913.32,510.451
2556,1069.7552,513.9035
2560,1029.9116,421.2487
2564,850.5452,512.5429
2568,1019.9591,448.981
2572,873.3755,511.175
2576,999.3157,524.0725
2580,1126.8109,438.9955
2584,883.8414,511.5905
2588,860.2815,515.239
2592,930.4511,510.2645
2596,891.6341,507.4954
2600,893.1994,502.2049
2604,905.8367,518.2612
2608,882.8916,498.1052
2612,882.653,513.0943
2616,981.2281,513.5813
2620,901.2746,509.6731
2624,859.16,512.6816
2628,927.5264,502.0153
2632,866.5371,510.0876
2636,894.0755,509.458
2640,834.9193,498.2572
2644,933.0784,499.5909
2648,1041.9347,433.1745
2652,901.166,522.825
2656,983.2803,511.6398
2660,890.6982,501.9219
2664,912.9086,493.3148
2668,912.4815,503.7158
2672,885.8037,504.2426
2676,850.9777,508.8571
2680,1001.8393,507.8464
2684,1006.2029,515.5761
2688,875.0091,503.1304
2692,961.5038,516.4615
2696,1037.7729,431.5132
2700,1032.3776,421.9215
2704,895.5008,520.626
2708,1020.2949,424.5559
2712,875.5129,503.526
2716,976.3007,520.7146
2720,923.9896,503.4509
2724,978.6538,529.2878
2728,909.5774,512.2541
2732,948.8395,506.6688
2736,912.5298,510.8064
2740,902.9805,508.1772
2744,1025.2749,416.2098
2748,925.5321,500.3412
2752,1115.5202,509.9204
2756,1090.6812,614.8063
2760,1128.0192,407.5302
2764,1134.7722,420.6612
2768,1160.3398,517.0818
2772,1115.2911,520.3458
2776,1087.9246,421.4299
2780,938.8786,503.7492
2784,1110.2485,436.7845
2788,1113.1935,431.6777
2792,1029.4565,507.8522
2796,1127.7809,419.6029
2800,1114.7918,493.7715
2804,1028.5934,582.0985000000001
2808,1154.3493,398.1318
2812,1028.9946,497.6633
2816,1071.3211,488.4924
2820,1133.4158,393.9476
2824,1063.1216,499.2536
2828,1168.09,522.3706999999999
2832,1156.6476,494.207
2836,1123.3091,411.2852
2840,1199.0036,509.8241
2844,1049.1148,495.1251
2848,1185.7151,471.5004
2852,1230.7373,497.7936
2856,1201.3607,491.6683
2860,1062.4015,489.4913
2864,1017.716,483.0207
2868,1163.1338,475.5121
2872,1128.0634,391.7857
2876,1204.8464,496.0589
2880,1217.9664,475.973
2884,1246.4967,491.1106
2888,971.9514,491.9834
2892,1087.3309,509.6525
2896,983.8568,488.5462
2900,1118.1181,397.878
2904,1157.2001,485.4615
2908,1185.8957,491.491
2912,998.4642,493.3839
2916,1118.9727,396.9716
2920,1184.1796,478.9425
2924,1123.2583,497.5602
2928,991.3612,483.8328
2932,1096.4291,489.9854
2936,1098.8507,487.9698
2940,1150.4287,480.3996
2944,1111.9826,490.9902
2948,1001.2485,493.0471
2952,975.6523,480.3894
2956,1118.7379,392.6164
2960,1072.6535,475.983
2964,1199.0738,500.477
2968,1110.6413,490.3858
2972,1080.4636,498.0136
2976,1128.2043,415.0614
2980,1031.9923,500.6882
2984,1203.2767,502.6347
2988,876.4372,587.6382
2992,1194.7715,504.0343
2996,1172.2426,413.6313
3000,961.8275,485.4701
3004,1082.4408,489.9789
3008,1201.2839,491.9557
3012,1171.8787,490.2331
3016,792.9094,564.0795
3020,1118.3902,407.0015
3024,1110.8512,488.9817
3028,995.524,485.4304
3032,1133.4757,403.3444
3036,1076.1549,468.1198
3040,1195.3635,476.0213
3044,1121.1499,390.5885
3048,1119.7972,381.0751
3052,989.9627,478.2858
3056,1190.448,482.1701
3060,1136.2746,479.7861
3064,1162.8594,468.8778
3068,1087.8545,468.5983
3072,1054.6406,468.5045
3076,1007.5508,467.195
3080,1017.8246,471.9112
3084,976.1058,471.1497
3088,1118.184,386.4106
3092,1179.4029,478.8304
3096,1151.5384,458.3404
3100,1072.136,472.1247
3104,1113.8704,384.1404
3108,1163.4501,473.8726
3112,,
3116,1003.3636,477.6275
3120,967.9625,478.1346
3124,1128.6249,388.4449
3128,1031.3518,491.1848
3132,1149.5547,482.7733
3136,1129.8471,391.06
3140,824.9858,570.7046
3144,1155.2982,484.0847
3148,1122.2479,384.9438
3152,943.6462,478.8195
3156,1087.8239,479.4029
3160,1120.8008,389.0975
3164,1203.1262,485.5743
3168,968.791,471.3034
3172,1098.3888,500.4936
3176,950.6283,485.5902
3180,1145.2353,392.6723
3184,1139.4078,390.5138
3188,1141.4976,562.7447
3192,1045.084,489.4286
3196,983.1604,487.0399
3200,1132.1079,393.5361
3204,989.1513,490.2073
3208,1121.1124,485.1385
3212,981.9503,495.1097
3216,1131.9581,446.4485
3220,1133.2761,415.7159
3224,1135.4245,429.9528
3228,1076.3207,510.9397
3232,1127.6016,478.0478
3236,1016.6711,481.9542
3240,1180.6916,610.3475
3244,1010.3496,495.6164
3248,1024.9109,483.4517
3252,1161.5488,482.0768
3256,1040.4121,500.1086
3260,1196.4761,490.474
3264,1002.1995,483.1515
3268,1063.9487,615.9291000000001
3272,1118.0047,502.2721
3276,1161.5806,403.8745
3280,978.8664,482.757
3284,1048.5291,505.1918
3288,1134.6763,424.6526
3292,979.4798,485.632
3296,1179.0379,482.5757
3300,1115.8288,477.4127
3304,1135.5936,419.342
3308,978.9355,496.621
3312,1105.3148,516.5962
3316,1059.7405,489.4012
3320,1138.4792,406.3069
3324,983.7564,509.9486
3328,1124.4567,399.0814
3332,,
3336,1010.1021,495.5883
3340,1138.9311,440.5267
3344,1057.3855,501.9346
3348,1051.481,491.3327
3352,1138.9202,401.2988
3356,1050.6533,487.4406
3360,966.6762,491.8974
3364,1009.9284,502.1718
3368,1116.5292,387.3129
3372,1140.8736,416.3398
3376,984.6586,486.0206
3380,1053.5394,541.4013
3384,927.4751,482.6848
3388,1111.8856,489.3833
3392,1090.0982,485.1077
3396,1271.7974,509.7283
3400,1121.5199,377.5802
3404,963.4815,475.6886
3408,1142.1452,491.4106
3412,1004.7386,501.7906
3416,965.1149,501.3459
3420,1141.4409,388.2162
3424,985.512,493.9754
3428,880.4269,606.4219
3432,1127.1719,410.3791
3436,1170.2371,487.2296
3440,1150.7404,395.387
3444,1028.2524,499.8706
3448,1177.7542,416.0525
3452,1078.7837,511.3403
3456,978.2158,491.9666
3460,1206.6777,580.5199
3464,943.8402,497.5284
3468,1090.163,664.7515
3472,1210.7722,494.2634
3476,947.8326,490.037
3480,1095.503,709.3932
3484,1102.2723,494.1116
3488,1182.4135,493.9147
3492,1027.1088,608.3032000000001
3496,1131.178,398.943
3500,1137.2345,389.0628
3504,1092.9732,570.3899
3508,1115.4757,476.6146
3512,1120.5508,376.3226
3516,1120.0475,398.8154
3520,979.5956,490.2962
3524,949.3351,600.7526
3528,1195.6452,481.5404
3532,1077.5746,491.5663
3536,1072.3366,485.7244
3540,1116.1712,389.7127
3544,1136.9164,385.6987
3548,1008.3121,491.7787
3552,1035.7406,485.0241
3556,1119.9644,387.988
3560,1119.8529,402.2291
3564,1106.861,394.9104
3568,1104.1999,495.0962
3572,1133.0743,383.8628
3576,1072.6394,484.0768
3580,1130.1783,375.1095
3584,1038.3756,487.4363
3588,1114.4316,374.6566
3592,1107.4293,371.8455
3596,1106.336,482.6109
3600,1235.0937,491.7265
3604,1090.6008,636.7383
3608,1066.659,506.4858
3612,1170.3942,496.101
3616,1176.4315,506.449
3620,1062.2276,503.4337
3624,1204.8623,504.9225
3628,1088.793,501.4473
3632,1120.8267,423.5501
3636,1178.7923,519.9326
3640,1011.0364,501.4279
3644,1084.7736,498.6386
3648,1089.7394,571.5584
3652,1142.8226,401.9648
3656,1119.0968,407.084
3660,1015.4627,493.5968
3664,1108.5979,400.9339
3668,1144.8261,407.0496
3672,1117.0896,400.2318
3676,1139.9227,502.5199
3680,1107.2082,414.5425
3684,956.0467,498.9428
3688,1129.3603,422.8375
3692,1123.6093,407.7284
3696,1138.3246,418.1611
3700,1128.4507,413.6281
3704,1102.798,481.0434
3708,1039.8018,484.2957
3712,1200.434,489.6087
3716,1185.6451,495.3792
3720,948.6115,462.7719
3724,1153.7117,480.0092
3728,1051.3668,487.3416
3732,1168.2692,485.7364
3736,1103.4443,488.1717
3740,1108.4681,492.0657
3744,1098.6833,489.8488
3748,1147.2838,496.028
3752,1147.8326,491.282
3756,1146.7391,575.4462
3760,1052.7124,495.1864
3764,1140.5673,415.2514
3768,1067.8534,507.4599
3772,1160.351,509.323
3776,1132.2971,399.1032
3780,983.4657,491.6462
3784,1085.8083,496.0473
3788,996.2056,485.6213
3792,982.824,479.7225
3796,1105.5087,486.3868
3800,1117.1391,385.7255
3804,1107.6417,389.8974
3808,1129.6638,470.1953
3812,964.5091,488.6937
3816,1107.1072,411.3432
3820,1111.827,409.1577
3824,1130.6483,407.8236
3828,1213.4595,487.4623
3832,1069.3224,470.0171
3836,1242.4074,502.0755
3840,1107.1125,418.0397
3844,1102.8275,410.6946
3848,,
3852,1135.0837,582.8629
3856,1156.1752,486.4878
3860,1116.4061,417.5866
3864,1091.9776,416.7698
3868,1152.5804,511.2959
3872,1115.3032,406.197
3876,1131.6796,501.3477
3880,1096.7441,408.8817
3884,1113.2295,425.9011
3888,1111.9297,434.3774
3892,1059.7815,479.7469
3896,1120.0302,389.6182
3900,,
3904,1123.4129,405.9678
3908,1112.0836,492.4728
3912,1161.6579,482.4969
3916,1035.0145,483.0816
3920,1115.1778,399.5122
3924,1191.014,483.9812
3928,1017.7141,484.6391
3932,1022.7388,484.566
3936,1186.4749,481.3122
3940,1056.2845,481.5286
3944,1139.4849,481.194
3948,1028.5647,489.8155
3952,1222.8746,572.8644
3956,1072.7536,541.1764
3960,1058.6262,490.3417
3964,1162.5105,377.718
3968,1060.6214,497.8067
3972,1130.41,394.003
3976,1017.4386,492.7008
3980,1146.4489,373.1233
3984,1026.694,484.6925
3988,1131.2555,387.318
3992,1043.0126,482.5843
3996,1119.1586,388.0118
4000,958.9194,485.6898
4004,1086.6549,484.2554
4008,1129.981,373.8297
4012,1115.3679,378.8756
4016,973.7129,490.3809
4020,1111.3764,381.0061
4024,1090.9839,396.479
4028,1123.5233,388.1038
4032,1139.4863,405.3257
4036,1121.074,386.1351
4040,1078.4333,470.8575
4044,1124.8096,399.7956
4048,1199.6052,478.7972
4052,1120.1849,409.5873
4056,1185.6217,501.8526
4060,1158.2683,490.7831
4064,1117.6611,412.5065
4068,1116.0084,487.0503
4072,1105.1472,422.2538
4076,1190.8886,492.9691
4080,1185.5036,473.7689
4084,1010.1245,478.6785
4088,974.1723,498.6557
4092,1129.3242,424.6637
4096,1045.7989,610.8071
4100,986.3004,500.7616
4104,1116.5932,380.8105
4108,986.2705,483.7769
4112,1096.5887,388.4521
4116,1079.1592,394.8229
4120,1051.5134,680.9784
4124,1225.2503,475.6182
4128,1124.5064,386.3184
4132,1117.9984,388.4613
4136,1095.9959,358.8185
4140,1106.8576,405.1214
4144,1123.0448,394.2126
4148,1096.3529,379.6978
4152,982.6205,480.9156
4156,1127.634,485.9284
4160,1081.1819,382.373
4164,1043.0776,474.856
4168,1091.7469,362.3848
4172,1159.329,481.3649
4176,935.833,493.0708
4180,1072.5074,534.0121
4184,1106.8168,369.6146
4188,1100.2657,388.5435
4192,1103.686,388.9308
4196,1106.8528,413.9082
4200,1131.3682,467.8979
4204,1064.4694,594.6046
4208,969.4882,470.2188
4212,1107.0664,372.9741
4216,1101.6734,365.0192
4220,1099.7479,364.8449
4224,1118.9621,448.5153
4228,976.2676,487.1023
4232,1080.8092,365.9776
4236,1085.744,386.9672
4240,1106.3016,455.0464
4244,1057.2485,473.7043
4248,915.9927,562.7157
4252,1054.2788,475.0608
4256,1110.5913,462.2243
4260,1008.9915,468.0212
4264,1075.9657,379.8627
4268,1118.3861,463.357
4272,1042.6916,474.5386
4276,1055.2526,461.3937
4280,1087.4286,367.4811
4284,1083.0362,387.4252
4288,1068.274,396.5723
4292,1100.4389,470.5125
4296,1027.5008,469.9056
4300,1128.4634,397.7392
4304,966.8639,470.2127
4308,949.6644,492.8398
