TimeStamp,GazePointX,GazePointY
400,1079.789,491.0656
404,1079.6519,483.1794
408,1087.6996,517.2665
412,1074.2805,512.7129
416,1069.1804,509.9925
420,1075.9244,500.8114
424,1071.5773,525.5803
428,1077.1832,509.4231
432,1079.1286,525.4992
436,1071.4866,498.8625
440,1074.8142,403.0846
444,1072.1586,540.0936
448,1084.3882,511.073
452,1073.4338,530.3491
456,1066.9522,518.3754
460,1075.5611,511.9528
464,1074.4195,503.3204
468,1080.8514,507.4991
472,1074.452,516.7875
476,1066.1854,512.6058
480,1079.9274,512.7497
484,1071.3642,503.0895
488,1067.7039,494.2485
492,1072.065,491.2771
496,1074.1757,488.7871
500,1072.8639,508.6786
504,1057.7957,498.0536
508,1074.2265,498.3347
512,1073.7653,489.1339
516,1072.9899,511.6139
520,1058.1093,510.6818
524,1069.878,508.413
528,1058.5688,511.8945
532,1043.7337,407.0357
536,1056.0316,396.8984
540,1060.352,512.1966
544,1056.5137,494.4073
548,1052.1085,410.5766
552,1073.6156,549.1881
556,1064.3464,535.977
560,1043.9329,368.2502
564,1047.9599,505.0009
568,1048.0047,494.3482
572,1055.3677,431.0078
576,1049.7079,507.94
580,1057.2403,389.5729
584,1054.6829,498.2216
588,1042.6073,437.7027
592,1055.0747,490.2833
596,1047.9287,502.2864
600,1049.1863,500.1434
604,1059.0663,488.2626
608,1045.91,410.785
612,1060.5925,476.7143
616,1054.6404,516.9229
620,1047.5717,499.4468
624,1053.6019,499.6021
628,1058.7308,487.1344
632,1063.3058,482.2739
636,1062.2283,504.9461
640,1071.4418,505.9641
644,1058.4118,503.4193
648,1053.4957,515.3645
652,1064.7931,518.3219
656,1069.0968,504.2952
660,1074.5372,526.3722
664,1078.7675,497.2788
668,1075.1038,502.2886
672,1060.6511,554.7813
676,1076.7784,518.9842
680,1073.1993,504.9124
684,1072.4248,495.6199
688,1049.4085,493.667
692,1056.8044,508.8531
696,1042.7739,367.1821
700,1052.7265,375.3167
704,1054.9363,501.7145
708,1056.6345,504.6919
712,1057.8951,499.3441
716,1048.8657,525.7482
720,1055.9721,488.0864
724,1065.86,469.5346
728,1058.5309,503.6925
732,1071.528,519.3765
736,1063.0448,506.881
740,1064.1762,492.3739
744,1065.6255,487.9786
748,1070.1806,504.0709
752,1074.9142,517.0739
756,1075.7077,487.6351
760,1071.1089,545.6666
764,1064.3457,513.7783
768,1054.9441,524.0599
772,1045.1482,527.4402
776,1055.5107,487.9314
780,1057.7875,506.6463
784,1046.3684,382.4387
788,1061.9463,495.194
792,1061.2938,539.4271
796,1064.7882,525.8727
800,1047.5356,397.6243
804,1054.9377,519.8517
808,1067.4041,491.4662
812,1065.1714,425.3655
816,1067.383,546.8408
820,1062.9247,525.1624
824,1071.9917,541.7057
828,1075.9657,490.1226
832,1065.4944,535.9633
836,1071.6284,524.9403
840,1074.7326,503.8354
844,1070.3145,503.295
848,1064.6629,549.7959
852,1068.4016,548.8934
856,1066.7354,498.2538
860,1067.6339,499.077
864,1072.2717,495.0685
868,1049.6642,518.9986
872,1063.8251,513.8503
876,1118.2583,524.5376
880,1196.2623,581.9029
884,1292.4069,657.7446
888,1404.6287,724.1399
892,1457.8492,787.3344
896,1455.5319,757.6748
900,1445.767,770.7663
904,1414.1433,748.2123
908,1398.6699,733.1579
912,1380.0283,728.5483
916,1385.3488,722.6342999999999
920,1402.8005,710.2009
924,1394.6064,761.3448
928,1386.9593,736.827
932,1381.8541,700.5679
936,1384.6615,736.4531
940,1379.4186,721.1526
944,1388.2066,713.3
948,1390.8012,733.1372
952,1398.3927,733.0281
956,1393.3262,708.4945
960,1380.8315,716.6045
964,1393.4404,731.4083
968,1397.0647,718.6123
972,1393.1186,723.4773
976,1404.195,751.0895
980,1391.4698,742.6659999999999
984,1409.6107,727.0674
988,1409.9555,727.1888
992,1398.8284,735.2047
996,1406.6334,743.6724
1000,1400.3383,729.8054
1004,1401.4409,744.9532
1008,1394.9008,733.034
1012,1401.5952,755.5108
1016,1401.8027,718.6963000000001
1020,1399.8083,724.2028
1024,1402.0034,702.5198
1028,1398.9396,729.434
1032,1410.1808,711.5703
1036,1407.6358,730.5613
1040,1407.3827,715.3132
1044,1418.4607,734.2416000000001
1048,1406.5458,746.237
1052,1420.7683,727.9933
1056,1420.7707,740.792
1060,1402.9765,751.7561000000001
1064,1394.9289,703.9556
1068,1412.0942,739.102
1072,1407.2507,724.5706
1076,1403.316,726.3212
1080,1403.3165,721.6155
1084,1412.4077,719.0418999999999
1088,1414.2682,752.9429
1092,1404.8751,734.6614999999999
1096,1419.5555,733.8734
1100,1427.2272,743.0666
1104,1412.9574,730.6366
1108,1412.1105,719.5599
1112,1419.8424,712.488
1116,1413.6512,733.898
1120,1409.171,735.1143999999999
1124,1402.697,721.0098
1128,1393.9565,715.6988
1132,1401.7488,708.7038
1136,1398.3515,714.5409
1140,1404.5297,725.125
1144,1404.6463,715.238
1148,1417.3801,715.4411
1152,1399.8347,716.8497
1156,1408.0736,724.5855
1160,1394.4544,702.5429
1164,1406.6109,724.1245
1168,1401.0415,733.7623
1172,1411.3357,739.4766999999999
1176,1400.5948,708.8661999999999
1180,1417.1009,739.3676
1184,1441.53,755.0337
1188,1473.6897,807.8936
1192,1502.4096,887.7633000000001
1196,1493.1596,921.8243
1200,1494.6124,909.7275
1204,1478.3287,894.0406
1208,1482.7628,867.8471999999999
1212,1491.7005,856.2672
1216,1480.6337,859.4041
1220,1490.3130999999998,875.7850000000001
1224,1470.3551,859.4427000000001
1228,1483.0765,878.893
1232,1467.7596,858.506
1236,1472.5976,871.5883
1240,1495.9272,882.0706
1244,1479.6979,865.2135000000001
1248,1469.749,866.0658000000001
1252,1487.13,860.232
1256,1464.056,852.1777999999999
1260,1475.0804,861.5902
1264,1460.889,847.8329
1268,1483.9716,878.3884
1272,1463.4925,856.3485000000001
1276,1473.7419,871.8073999999999
1280,1471.8038,852.1313
1284,1472.6293,846.5571
1288,1485.6373,864.1574
1292,1479.6131,867.9884999999999
1296,1478.9034,875.1363
1300,1482.3929,883.842
1304,1484.1521,864.8492
1308,1474.5328,867.9975999999999
1312,1474.1416,878.3555
1316,1484.8818,876.4218000000001
1320,1474.2361,867.7837
1324,1496.6917,868.6119
1328,1478.7427,866.8018999999999
1332,1476.6962,868.4991
1336,1484.8424,868.8290999999999
1340,1491.5524,877.5373
1344,1483.8943,861.4590000000001
1348,1477.1581,863.1938
1352,1479.7813,855.2348999999999
1356,1476.2209,844.7323
1360,1474.9539,854.8932
1364,1485.6841,856.3274
1368,1478.8987,862.3637
1372,1480.9523,858.9427000000001
1376,1496.8111,876.2534
1380,1474.138,833.8056
1384,1483.6834,868.2424
1388,1498.1277,884.8077000000001
1392,1478.3545,875.8747000000001
1396,1481.2859,870.1813999999999
1400,1475.3199,871.1646000000001
1404,1487.3203,885.7682
1408,1478.988,881.2488000000001
1412,1488.9422,867.7188
1416,1489.5754,879.768
1420,1471.1988,874.1982
1424,1473.0753,868.3534999999999
1428,1470.2929,867.7606000000001
1432,1473.7613,869.472
1436,1485.7204000000002,872.0544
1440,1487.4183,878.4513999999999
1444,1487.6141,873.4495
1448,1477.7335,869.2393
1452,1494.4169000000002,872.4389
1456,1492.7007,863.9724
1460,1469.071,868.5063
1464,1494.2091,868.5455
1468,1462.6041,856.1052999999999
1472,1477.9169000000002,858.8721
1476,1484.9673,867.8987999999999
1480,1486.4131,867.4866
1484,1480.4208,872.7321
1488,1481.6421,880.5826
1492,1488.7569,882.1429
1496,1493.4919,870.5402
1500,1495.7869,886.8395
1504,1481.7696,887.7783
1508,1496.5319,876.7434000000001
1512,1484.27,878.4801
1516,1479.1582,871.1571
1520,1488.8237,871.0614
1524,1485.4337,875.8602000000001
1528,1478.9844,889.3521000000001
1532,1500.6963,855.1406999999999
1536,1487.8357999999998,871.8728
1540,1492.1883,871.4472000000001
1544,1479.499,869.4458
1548,1490.0302,873.7616
1552,1488.2068,868.2423
1556,1490.6733,881.9228
1560,1502.2145,879.2297
1564,1499.7652,884.6028
1568,1490.8943,879.7179
1572,1491.0322,881.2158999999999
1576,1491.5055,889.0821000000001
1580,1480.2113,883.2172
1584,1492.6969,889.9268
1588,1483.5196,878.1708
1592,1472.5993,885.5784
1596,1480.8082,880.0073
1600,1481.2517,879.2339
1604,1493.482,889.7246
1608,1479.1215,888.1559
1612,1443.802,873.6052999999999
1616,1319.9291,816.7752
1620,1189.1622,733.5013
1624,1042.8985,670.0694
1628,976.8642,615.1967
1632,927.1977,599.3283
1636,920.1141,577.452
1640,894.6973,581.3256
1644,904.1667,541.1196
1648,921.9787,539.4399
1652,940.1651,525.7941
1656,951.2333,537.1729
1660,955.6505,533.4525
1664,945.7261,527.8158
1668,938.8519,534.1095
1672,931.2301,530.3952
1676,949.7316,541.1536
1680,939.4128,532.2479
1684,935.1603,544.5736
1688,937.4563,547.2657
1692,930.6027,542.1345
1696,942.0541,540.8199
1700,936.3558,538.7102
1704,939.0649,551.0441
1708,922.1726,515.424
1712,940.6764,552.1315
1716,938.2869,562.0385
1720,934.7228,557.8589
1724,942.4744,549.3891
1728,942.2143,568.9337
1732,929.4338,558.1457
1736,941.2699,557.3077
1740,942.4558,593.5481
1744,938.7833,577.8228
1748,939.5061,584.9888
1752,944.2153,574.2872
1756,941.5086,546.2949
1760,947.9301,593.5391
1764,937.9323,612.2009
1768,935.2378,523.7536
1772,885.26,596.0954
1776,974.9118,569.6401
1780,942.6214,666.8923
1784,845.1248,782.5945
1788,,
1792,,
1796,,
1800,,
1804,,
1808,,
1812,,
1816,,
1820,,
1824,,
1828,,
1832,,
1836,1020.0279,549.7123
1840,933.3394,502.4633
1844,939.9615,474.173
1848,934.1868,465.3454
1852,,
1856,930.3885,1061.0309
1860,888.6437,494.6886
1864,855.8715,554.8445
1868,881.6412,567.2362
1872,907.4143,533.4326
1876,901.3114,557.2142
1880,909.9244,531.0845
1884,902.6048,541.4499
1888,906.3669,531.0938
1892,913.9566,531.3091
1896,906.0327,534.1688
1900,899.8171,525.2027
1904,902.3664,513.4046
1908,902.4442,515.5928
1912,906.3316,506.1428
1916,907.1586,492.9551
1920,910.7884,483.1996
1924,906.7817,487.5721
1928,913.702,498.2072
1932,919.9959,477.8409
1936,919.4203,465.0363
1940,913.492,482.3137
1944,907.1596,472.7355
1948,912.5551,481.1242
1952,914.5305,485.3953
1956,906.1127,498.9528
1960,907.3245,480.8825
1964,913.2823,489.8325
1968,905.6309,475.3289
1972,911.7404,499.5564
1976,896.6846,419.8877
1980,908.9051,504.671
1984,908.6547,481.0856
1988,917.94,507.422
1992,905.5919,491.5136
1996,903.0719,518.4228
2000,896.1212,487.5905
2004,891.4162,399.6059
2008,906.0312,484.6133
2012,907.8266,496.3048
2016,904.9874,509.8312
2020,906.5544,510.4084
2024,910.4606,480.2335
2028,905.3832,521.9344
2032,902.5564,498.4389
2036,901.9171,476.2289
2040,896.9166,484.1494
2044,898.486,499.9953
2048,896.4878,480.3205
2052,901.0132,484.7907
2056,889.9937,499.0125
2060,897.825,487.7317
2064,891.7984,504.9174
2068,891.4755,473.5195
2072,864.5752,530.7115
2076,886.0343,430.917
2080,890.8772,458.6851
2084,892.4123,471.6704
2088,898.3048,488.0081
2092,903.1003,472.0972
2096,899.12,468.9401
2100,905.8583,486.0968
2104,893.8204000000001,484.532
2108,915.1564,488.0346
2112,905.4587,479.0412
2116,901.8237,498.782
2120,907.0721,470.2874
2124,904.2017,464.835
2128,900.924,457.5733
2132,897.0726999999999,489.3504
2136,902.8479,471.8934
2140,891.2909999999999,481.7875
2144,888.7389000000001,476.7449
2148,892.4652,465.2097
2152,904.7575,488.0522
2156,899.068,503.0157
2160,893.765,386.3829
2164,887.0128,476.0582
2168,896.5752,487.9454
2172,896.8322000000001,505.3769
2176,893.4723,489.4319
2180,897.659,474.7285
2184,891.6287,450.9528
2188,898.9697,465.6276
2192,903.2174,490.9085
2196,907.9964,484.5184
2200,889.7053,446.258
2204,904.5298,471.1243
2208,902.554,482.5946
2212,902.5105,491.3496
2216,901.9348,490.3847
2220,902.0451,472.9133
2224,899.1797,461.7091
2228,915.5998,492.8761
2232,913.0135,499.8854
2236,911.0104,490.724
2240,902.5963,482.7855
2244,898.7139999999999,473.2132
2248,909.4562,471.9011
2252,903.7146,488.5896
2256,898.3812,427.3875
2260,909.418,490.7889
2264,903.7351,482.8931
2268,887.5119,511.8603
2272,900.202,502.993
2276,899.135,486.6627
2280,902.5384,391.099
2284,896.4947,415.304
2288,895.6753,465.5945
2292,900.3321,468.5833
2296,884.0176,489.4282
2300,901.764,445.5218
2304,916.442,501.3718
2308,906.2875,480.7247
2312,923.2311,485.6992
2316,892.2068,506.6451
2320,908.2538,448.1617
2324,910.4352,503.2611
2328,909.7346,490.4951
2332,902.9671,510.4888
2336,910.5321,469.908
2340,911.4918,481.5402
2344,911.3426,468.0478
2348,912.8159,466.4457
2352,909.2768,476.2869
2356,909.5585,453.5693
2360,917.2221,475.7622
2364,906.5925,479.0005
2368,914.0926,469.838
2372,915.9006,470.1557
2376,911.5075,467.5178
2380,910.6926,474.6676
2384,905.1629,468.9847
2388,914.3274,484.3387
2392,916.8361,471.8108
2396,913.4484,486.9436
2400,919.0637,476.3249
2404,915.0354,477.8298
2408,924.6529,496.2298
2412,911.1049,479.3494
2416,912.0783,483.5472
2420,914.3364,457.6204
2424,912.7392,482.5044
2428,919.9471,483.1637
2432,912.7312,485.9307
2436,920.7426,476.0353
2440,915.1927,477.8525
2444,892.2481,504.7003
2448,906.7632,471.4071
2452,907.1841,450.9543
2456,912.0868,473.8112
2460,910.187,484.6928
2464,920.1264,476.0858
2468,912.7313,475.2197
2472,915.4589,454.7544
2476,912.2631,488.9811
2480,921.0425,475.27
2484,918.4035,480.1526
2488,910.7276,475.0993
2492,891.1719,488.7091
2496,905.8147,465.1017
2500,914.4761,474.808
2504,917.6472,481.271
2508,909.2693,478.438
2512,919.2509,481.9432
2516,913.9332,475.7792
2520,917.4633,495.094
2524,901.3665,444.5252
2528,908.8211,449.193
2532,908.4788,452.4908
2536,910.0271,445.8401
2540,904.165,396.9361
2544,906.999,499.8916
2548,908.6946,462.6896
2552,920.2654,451.5751
2556,908.7699,466.942
2560,911.876,452.1587
2564,915.1154,490.7422
2568,913.5828,479.9984
2572,910.8189,490.0393
2576,918.8897,486.3629
2580,911.5248,474.5581
2584,910.9642,460.5542
2588,912.4903,471.231
2592,913.0849,480.3202
2596,913.8082,467.2082
2600,912.8964,460.6851
2604,922.637,453.2995
2608,910.4995,479.873
2612,914.1786,471.8827
2616,916.5486,483.4206
2620,915.6944,450.9976
2624,922.1471,469.3419
2628,915.6382,475.6397
2632,916.3832,457.4123
2636,911.2033,465.4946
2640,920.7522,483.3445
2644,920.91,490.2242
2648,910.0113,469.9468
2652,914.7733,468.7719
2656,927.4322,474.1735
2660,908.068,490.8891
2664,908.628,471.5078
2668,910.5873,494.3429
2672,903.1217,455.1919
2676,916.978,481.3522
2680,925.475,485.9928
2684,917.2176,472.003
2688,917.9704,472.679
2692,923.0753,467.2942
2696,906.9609,441.8115
2700,914.3379,446.0586
2704,917.2453,464.9055
2708,914.5008,470.5775
2712,892.5954,351.0158
2716,900.1061,447.8444
2720,916.2863,479.0167
2724,913.4328,464.9356
2728,913.7857,453.9373
2732,910.8829,465.0276
2736,918.9521,469.7053
2740,914.34,469.1721
2744,917.4692,465.0129
2748,914.3798,478.9041
2752,911.4726,460.6477
2756,908.2189,412.1841
2760,914.173,461.494
2764,915.4175,475.7982
2768,906.5906,460.8875
2772,908.8634,441.6547
2776,915.2905,481.4848
2780,914.5959,489.6468
2784,912.8537,473.1346
2788,915.7639,457.678
2792,908.4387,483.3978
2796,912.8761,463.8206
2800,904.0574,461.0182
2804,917.1169,461.3957
2808,919.8544,478.0888
2812,916.9328,437.7915
2816,910.9772,471.7743
2820,917.771,494.4397
2824,911.3877,466.5378
2828,922.6785,462.6651
2832,925.0633,476.1531
2836,917.2219,464.8085
2840,919.3949,467.2049
2844,913.389,471.996
2848,920.8028,455.6003
2852,921.254,479.5795
2856,918.5626,474.1628
2860,920.7928,473.7277
2864,915.3705,475.1988
2868,930.0014,454.4632
2872,920.0578,482.4452
2876,912.2915,403.6333
2880,919.0157,465.814
2884,929.0984,466.5823
2888,927.0171,479.2423
2892,922.9455,453.2247
2896,912.9153,481.1825
2900,913.2927,482.0372
2904,910.6945,394.1228
2908,897.134,375.091
2912,912.1444,446.8852
2916,910.6004,499.5271
2920,909.0527,471.6596
2924,913.6546,485.112
2928,913.9876,476.5106
2932,907.9394,454.0669
2936,918.1123,473.6265
2940,926.94,520.3134
2944,924.3769,584.7438
2948,857.8087,557.0709
2952,935.7581,534.6619
2956,940.6088,712.6798
2960,,
2964,,
2968,,
2972,,
2976,,
2980,,
2984,,
2988,,
2992,,
2996,,
3000,,
3004,,
3008,,
3012,,
3016,1054.7894,481.1402
3020,922.1579,461.041
3024,905.2567,414.452
3028,,
3032,,
3036,838.7093,726.7486
3040,890.3767,535.6189
3044,881.9247,464.9379
3048,901.4393,500.2849
3052,919.4358,537.911
3056,907.8687,506.0082
3060,910.6521,537.7829
3064,914.0192,525.7287
3068,915.6275,519.889
3072,918.1501,542.3206
3076,920.1896,519.5149
3080,914.018,522.1736
3084,919.3462,537.8781
3088,921.0346,524.2101
3092,918.0261,527.8563
3096,912.919,509.168
3100,920.0811,513.6967
3104,919.5644,521.3954
3108,919.1155,509.0913
3112,919.4871,512.5655
3116,912.2078,458.144
3120,917.8395,501.0259
3124,913.9951,469.098
3128,910.8389,504.6578
3132,904.6272,412.005
3136,915.1404,510.4611
3140,919.8365,492.7737
3144,915.536,497.2777
3148,909.2414,476.5942
3152,913.4294,496.4399
3156,908.2539,470.5515
3160,915.1049,513.6319
3164,915.7063,485.8787
3168,913.5769,502.8451
3172,917.4186,483.3947
3176,915.3757,516.2259
3180,915.8277,521.6117
3184,908.285,513.9968
3188,920.155,516.09
3192,919.9773,504.0663
3196,916.4587,527.1608
3200,904.7231,521.2855
3204,913.2296,510.388
3208,914.1741,512.0461
3212,912.9755,503.0822
3216,906.8313,505.4371
3220,927.5335,510.3971
3224,908.3082,518.4742
3228,900.775,433.6912
3232,900.4788,490.498
3236,905.2784,511.8365
3240,894.345,532.7826
3244,910.1762,506.9353
3248,907.5044,512.9965
3252,908.7976,500.3818
3256,906.1566,509.3459
3260,908.2097,525.1385
3264,905.139,512.5563
3268,908.984,516.9611
3272,905.8283,486.0099
3276,903.5048,491.582
3280,904.344,476.6821
3284,905.322,513.8335
3288,919.8279,509.5393
3292,907.1506,481.901
3296,908.6039,478.2897
3300,905.2168,510.9703
3304,910.5764,508.5039
3308,909.4901,498.6246
3312,913.0623,504.5357
3316,909.5345,508.892
3320,905.4694,507.926
3324,884.255,380.7207
3328,904.0379,485.1867
3332,898.129,508.4336
3336,913.1215,480.7655
3340,898.7637,492.6157
3344,915.0113,492.4741
3348,906.6503,493.7664
3352,911.2432,506.3928
3356,907.0883,485.2081
3360,896.9545,494.9044
3364,911.1785,516.0196
3368,906.874,510.8072
3372,908.153,516.272
3376,920.6358,500.8896
3380,907.4403,487.7332
3384,919.0968,529.0298
3388,917.0491,568.5068
3392,902.6622,362.8418
3396,906.663,528.2021
3400,973.8142,927.7529
3404,1171.6419,935.1057
3408,1055.9913,1004.2046
3412,,
3416,,
3420,,
3424,,
3428,,
3432,,
3436,,
3440,,
3444,,
3448,,
3452,,
3456,,
3460,,
3464,,
3468,,
3472,,
3476,,
3480,,
3484,995.2528,1106.3237
3488,,
3492,,
3496,,
3500,,
3504,1105.0111,1264.1272
3508,1017.435,744.106
3512,953.294,690.686
3516,924.0968,585.5687
3520,917.8723,630.6639
3524,917.1352,564.635
3528,914.1109,547.6774
3532,898.6111,510.5765
3536,960.7864,822.2573
3540,878.001,374.8204
3544,874.0219,581.6283
3548,869.4739,572.4444
3552,916.1394,564.2276
3556,920.6656,561.0756
3560,926.2001,565.5744
3564,909.746,566.0877
3568,929.3335,548.3234
3572,913.1708,547.5412
3576,914.0137,544.3209
3580,913.6974,537.096
3584,923.6654,539.6492
3588,914.1744,532.289
3592,915.7314,547.487
3596,953.1534,529.5864
3600,1030.1689,574.6931
3604,1178.3967,677.8325
3608,1302.6217,785.9735000000001
3612,1414.3838,883.4386
3616,1469.4088,924.5116
3620,1498.2792,943.0819
3624,1532.1411,960.2447
3628,1550.9421,988.5601
3632,1530.8109,982.9013
3636,1491.9362999999998,970.2674
3640,1468.7853,949.1442
3644,1465.0562,923.9484
3648,1483.1628,930.4481
3652,1490.0498,945.2755
3656,1476.8167,955.9792
3660,1487.0063,959.0706
3664,1491.7347,955.0803
3668,1491.0267,952.3854
3672,1491.7858,961.2622
3676,1493.252,964.6424
3680,1487.6323,963.4453
3684,1497.0066000000002,954.8752
3688,1500.7055,954.4872
3692,1493.5482,950.4733
3696,1489.4615,952.4943
3700,1480.6987,938.4615
3704,1489.7243,951.1829
3708,1490.8242,956.9608
3712,1489.9259,953.4154
3716,1485.1505,952.7293
3720,1491.9074,961.0136
3724,1478.114,954.1363
3728,1498.8754,952.7215
3732,1477.2399,949.1517
3736,1500.6063,954.5049
3740,1489.7417,952.0769
3744,1474.7146,942.8025
3748,1480.2875,941.0603
3752,1483.0915,944.4128
3756,1481.9757,948.7677
3760,1485.1745,955.8759
3764,1478.7113,953.4567
3768,1504.8572,953.9758
3772,1493.639,952.1643
3776,1495.8637,961.429
3780,1493.1236,952.6425
3784,1502.9965,956.2951
3788,1507.9888,960.8842
3792,1487.0796,957.9034
3796,1498.0077,963.3293
3800,1507.0691000000002,969.2345
3804,1510.1971,974.93
3808,1500.7537,968.8486
3812,1489.4242,961.3342
3816,1502.0373,964.1772
3820,1505.5917,963.0932
3824,1510.9465,955.8712
3828,1481.6897,947.5615
3832,1496.4745,951.6665
3836,1508.5216,943.5078
3840,1496.2478999999998,950.0641
3844,1491.6615000000002,942.5616
3848,1485.8953,943.9507
3852,1498.9771,943.5826
3856,1504.909,950.2936
3860,1509.8596,955.7285
3864,1494.2146,960.1261
3868,1518.089,972.8117
3872,1499.1962,971.2324
3876,1501.9804,974.2285
3880,1498.1658,971.9733
3884,1500.6842,950.7719
3888,1506.1051,960.0968
3892,1496.7956,945.6113
3896,1489.3244,946.6203
3900,1487.1965,945.0075
3904,1503.4454,956.9282
3908,1493.9855,951.4368
3912,1490.322,956.6306
3916,1488.2624,951.8731
3920,1503.7637,962.3174
3924,1500.155,959.3362
3928,1514.9744,973.6946
3932,1503.4960999999998,972.687
3936,1511.9798,972.243
3940,1506.1689,965.5761
3944,1516.8053,960.8044
3948,1507.0877,954.0801
3952,1506.8924,954.0291
3956,1503.4859,956.128
3960,1504.8157,948.1631
3964,1507.4293,962.6525
3968,1510.4157,956.6342
3972,1489.2537,952.9586
3976,1503.8792,967.9464
3980,1491.4081,964.1221
3984,1499.8928,961.0189
3988,1486.4229,964.118
3992,1504.5816,958.4954
3996,1497.8156,967.029
4000,1495.6424,971.7431
4004,1501.2067,967.5273
4008,1499.6016,969.8152
4012,1505.6305,959.8557
4016,1510.8341,959.0639
4020,1516.5943,958.5107
4024,1513.6058,957.7441
4028,1513.173,963.7344
4032,1513.7634,968.924
4036,1514.0835,967.5218
4040,1511.2348,974.5226
4044,1505.8551,969.6363
4048,1513.2935,976.1894
4052,1512.5074,979.7091
4056,1496.1174999999998,971.1656
4060,1503.6568,968.782
4064,1489.4782,958.5149
4068,1500.6322,961.1365
4072,1505.7944,964.3764
4076,1513.5136,963.3686
4080,1495.9158,969.8939
4084,1502.6679,969.4279
4088,1509.6976,970.1727
4092,1479.3801,959.1441
4096,1387.3604,919.7695
4100,1250.5353,832.8084
4104,1120.5162,750.998
4108,1023.1761,690.74
4112,956.8816,650.3462
4116,935.1898,624.3158
4120,923.5226,629.5144
4124,921.1027,624.0869
4128,946.4972,614.0448
4132,973.76,617.2717
4136,985.6841,626.4893
4140,996.3492,644.9415
4144,984.7567,647.8254
4148,979.7581,638.5579
4152,971.8972,629.8392
4156,978.3451,633.1318
4160,976.8378,633.0282
4164,982.0881,642.6851
4168,977.2488,635.2142
4172,964.3087,639.6056
4176,971.0238,633.843
4180,979.6029,638.46
4184,967.2721,627.9577
4188,970.2213,640.7503
4192,973.073,632.0479
4196,966.5762,627.8388
4200,964.1718,625.7861
4204,952.0262,616.6893
4208,966.0278,620.5005
4212,959.6901,621.203
4216,956.9918,617.0964
4220,957.4052,633.6263
4224,954.3322,629.2166
4228,953.7059,628.4587
4232,956.6764,630.5651
4236,965.5465,635.2297
4240,978.6028,634.7248
4244,967.2608,615.9651
4248,954.1441,626.6464
4252,959.3399,630.9016
4256,954.7284,629.2185
4260,958.9466,629.021
4264,963.6541,633.0658
4268,953.443,635.2889
4272,956.071,617.8343
4276,953.7736,632.5331
4280,960.8159,631.6170999999999
4284,948.221,625.8824999999999
4288,956.772,629.4245
4292,966.3763,625.6356
4296,949.2175,614.2484
4300,952.6933,627.8329
4304,950.3652,634.8863
4308,946.2535,631.1594
4312,954.0337,626.9538
4316,952.3527,624.0074
4320,954.2101,622.0413
4324,944.502,625.8097
4328,938.8351,623.6723
4332,946.1435,622.2344
4336,946.9007,618.6239
4340,939.3454,630.0079000000001
4344,948.3842,626.3523
4348,956.6736,625.1771
4352,950.1076,623.7129
4356,958.2328,628.6979
4360,955.8312,630.276
4364,950.8685,631.9585
4368,947.9653,628.6917
4372,948.6359,633.2217
4376,939.8458,638.4662
4380,945.5312,628.4061
4384,948.4088,630.5838
4388,947.2621,630.634
4392,944.4058,636.6344
4396,943.3118,632.4073
4400,945.5853,631.1685
4404,944.2444,647.8059
4408,948.1881,634.3063999999999
4412,941.1154,635.0545999999999
4416,940.9714,640.3145
