TimeStamp,GazePointX,GazePointY
456,953.6436,526.6759
460,953.3197,528.3392
464,952.251,528.8334
468,957.0704,518.3144
472,950.0848,521.1743
476,956.1873,521.4694
480,951.218,531.9079
484,948.8041,533.1844
488,946.6883,528.1774
492,949.712,540.3853
496,942.2759,532.1526
500,938.5081,523.8591
504,948.6639,527.2438
508,957.8727,529.5241
512,951.5145,531.5534
516,945.31,525.0515
520,946.5138,528.2463
524,950.1957,541.4961
528,955.3188,541.5131
532,952.7228,538.5961
536,947.4956,533.8448
540,942.7519,528.4421
544,952.9749,530.2941
548,951.026,540.9645
552,951.0512,525.8833
556,945.6059,541.7109
560,958.1399,531.0175
564,955.6172,516.6167
568,948.7937,533.1753
572,946.4582,532.5437
576,950.2234,537.288
580,951.5383,529.4136
584,953.842,529.7604
588,943.531,532.581
592,951.2987,530.6144
596,941.2303,532.7132
600,942.2502,528.8042
604,945.1525,531.0841
608,955.5989,535.768
612,952.1259,537.3986
616,948.8552,519.6761
620,951.2533,537.2826
624,951.2178,530.7476
628,951.9588,531.8633
632,953.8332,550.3718
636,949.586,526.7389
640,956.4545,536.564
644,951.1782,525.7321
648,952.3334,523.3276
652,960.2935,522.9754
656,951.0858,525.6132
660,946.4702,537.6443
664,962.9051,526.0814
668,950.8273,523.9114
672,950.5936,525.1578
676,952.5072,532.2595
680,946.3355,531.8684
684,951.7575,525.1434
688,944.8093,527.4116
692,953.8447,524.7331
696,947.162,524.2859
700,950.9283,526.7907
704,947.7058,516.5149
708,953.0393,525.8703
712,951.5469,519.4493
716,950.2424,528.9128
720,957.1126,528.6843
724,954.6824,526.5015
728,949.4273,523.6238
732,948.3116,522.4549
736,934.6162,531.1377
740,955.0346,530.6123
744,951.8008,522.1478
748,953.3164,524.8686
752,960.5088,524.8494
756,947.4843,517.8965
760,955.7386,528.1692
764,953.4778,532.7437
768,951.5152,522.4495
772,953.1028,525.222
776,962.8445,533.8371
780,949.9334,531.9451
784,944.4069,540.5917
788,940.154,522.8434
792,947.3475,528.0739
796,947.8007,537.2855
800,945.0285,533.0097
804,957.7379,531.3268
808,952.241,537.8113
812,955.3837,527.3134
816,956.214,532.5877
820,949.7345,530.3492
824,945.5555,527.9284
828,953.152,529.4084
832,954.5857,523.5797
836,949.4346,517.8547
840,947.5185,530.4747
844,944.3372,516.8689
848,945.6664,526.5435
852,947.2634,533.8142
856,955.9179,530.4521
860,952.8088,538.4366
864,944.9323,526.9108
868,919.1173,524.0163
872,897.4554,538.1304
876,866.3679,544.3383
880,864.1696,544.218
884,840.1795999999999,544.3141
888,849.9295,540.3148
892,852.165,546.639
896,838.8602,537.4412
900,856.0735999999999,546.363
904,848.2944,546.4322
908,845.3388,544.9473
912,854.885,547.333
916,848.1586,552.3612
920,852.4273000000001,531.4619
924,852.2126,532.9157
928,855.0191,533.166
932,849.357,538.664
936,848.0957,538.4137
940,854.7273,548.9843
944,860.1749,541.8222
948,859.6883,546.7162
952,861.2029,540.601
956,858.069,541.7945
960,856.3144,537.9602
964,831.4397,550.2334
968,852.2223,543.9482
972,855.9697,544.5619
976,854.4617,545.5884
980,854.766,541.4907
984,852.384,548.7254
988,854.835,533.3325
992,845.4334,548.5281
996,844.5214,542.8876
1000,850.124,536.8542
1004,856.3474,537.8723
1008,857.9482,536.036
1012,846.4947999999999,542.0085
1016,853.4999,546.3044
1020,860.1527,544.9879
1024,854.9401,536.7751
1028,852.8328,540.8058
1032,858.8431,542.011
1036,859.0006,543.5844
1040,856.8767,534.9648
1044,855.6501,543.534
1048,852.3961,536.8116
1052,867.1034999999999,538.507
1056,851.9517,544.7922
1060,855.6528,534.1024
1064,852.0022,539.5343
1068,850.0735,548.0863
1072,850.5079000000001,545.052
1076,857.1366,533.1562
1080,856.3896,507.6581
1084,856.6693,544.8285
1088,851.4031,533.6109
1092,853.0599,539.3798
1096,854.11,536.8313
1100,857.7456999999999,542.8448
1104,857.2897,544.5167
1108,855.706,541.1126
1112,863.7927,539.7413
1116,865.5416,547.1209
1120,861.9029,553.9901
1124,866.6382,549.7433
1128,864.4876,542.5204
1132,857.7268,544.3366
1136,862.0973,541.4181
1140,904.3902,527.459
1144,933.422,492.4052
1148,958.602,455.6909
1152,1000.587,414.0033
1156,1026.9229,407.2844
1160,1058.3706,383.0091
1164,1099.2749,355.9229
1168,1135.8083,336.63300000000004
1172,1141.1739,314.6538
1176,1158.1982,306.1147
1180,1160.6885,299.27430000000004
1184,1167.4294,301.8312
1188,1160.996,310.3885
1192,1160.4727,302.3046
1196,1155.8279,307.5657
1200,1154.6589,306.8641
1204,1159.6685,298.8595
1208,1157.1916,310.7018
1212,1164.7405,302.6738
1216,1155.177,303.4443
1220,1162.2412,297.09860000000003
1224,1162.4649,299.8807
1228,1166.9034,297.4104
1232,1147.5057,304.3068
1236,1161.2238,298.7147
1240,1161.004,299.6338
1244,1163.2916,298.2306
1248,1165.2058,290.612
1252,1162.9697,297.5517
1256,1166.2697,296.3508
1260,1158.868,302.9894
1264,1156.7346,290.3769
1268,1164.9644,294.0587
1272,1162.3622,298.1999
1276,1167.165,290.8274
1280,1159.5129,301.5316
1284,1155.8111,301.3123
1288,1160.9708,301.1591
1292,1159.3421,293.6827
1296,1158.2769,303.1892
1300,1156.0694,291.9142
1304,1161.9474,296.8722
1308,1171.3474,301.3071
1312,1160.0046,299.5706
1316,1166.4169,297.446
1320,1160.7521,300.9489
1324,1159.6406,296.1727
1328,1161.2708,301.35310000000004
1332,1162.0152,294.4543
1336,1158.2954,298.1365
1340,1160.5255,296.58050000000003
1344,1168.2063,297.4152
1348,1167.4344,290.2764
1352,1159.6968,295.3565
1356,1166.0932,287.2454
1360,1155.3549,294.5656
1364,1161.0754,291.4406
1368,1163.8477,294.3568
1372,1162.7393,290.785
1376,1165.4597,290.1111
1380,1169.4317,294.4871
1384,1164.2033,298.4703
1388,1162.6745,298.3586
1392,1162.8525,310.4981
1396,1159.5078,303.8002
1400,1153.1572,299.3029
1404,1163.4844,303.0847
1408,1160.8339,302.1952
1412,1171.8772,297.7638
1416,1169.2702,301.7203
1420,1162.4908,289.31780000000003
1424,1165.7294,288.18600000000004
1428,1156.9915,292.4588
1432,1162.7392,288.607
1436,1157.6233,288.4029
1440,1161.4213,295.3831
1444,1166.5141,293.8507
1448,1166.0356,293.9162
1452,1162.3424,291.3439
1456,1162.6586,284.7576
1460,1164.353,292.0683
1464,1165.5416,282.1354
1468,1170.7285,293.8019
1472,1168.3598,291.5106
1476,1174.5271,303.821
1480,1200.1924,325.1169
1484,1226.5919,350.4838
1488,1232.0954,369.4017
1492,1236.6805,368.008
1496,1236.0895,374.5689
1500,1236.9088,369.9842
1504,1238.2207,373.1071
1508,1237.8367,374.5116
1512,1231.5022,380.1686
1516,1229.1019,380.7281
1520,1228.6072,375.0036
1524,1235.9704,374.4696
1528,1228.9117,375.1819
1532,1227.2206,376.8767
1536,1240.3218,377.917
1540,1231.1793,376.9639
1544,1231.1465,377.2218
1548,1225.7803,382.2925
1552,1225.3359,380.8168
1556,1228.0982,375.125
1560,1224.3817,379.7758
1564,1236.3478,380.307
1568,1224.5051,387.8092
1572,1229.0087,375.2557
1576,1228.2323,369.6224
1580,1240.1414,379.9974
1584,1227.8832,379.8919
1588,1233.0168,378.4832
1592,1229.4593,379.1121
1596,1236.2699,374.5305
1600,1232.4633,374.33
1604,1225.1723,375.1699
1608,1230.8074,377.4551
1612,1225.7664,373.5336
1616,1233.0483,387.3531
1620,1226.3533,377.9189
1624,1237.4061,376.9467
1628,1230.6931,375.0484
1632,1236.1765,378.1746
1636,1236.7933,380.1232
1640,1222.9994,378.8104
1644,1228.8956,382.1108
1648,1232.8652,371.9975
1652,1230.3335,376.9251
1656,1223.7253,381.181
1660,1228.6641,381.616
1664,1234.8409,376.3288
1668,1231.6866,375.4958
1672,1228.682,374.9817
1676,1245.8873,372.4338
1680,1234.2676,374.094
1684,1219.7595,373.0461
1688,1224.5999,368.1037
1692,1224.6849,375.3999
1696,1233.5419,369.2986
1700,1229.8208,375.3316
1704,1233.3816,374.8242
1708,1225.8654,374.3515
1712,1229.1924,371.8302
1716,1229.0305,368.3228
1720,1228.6523,374.7976
1724,1228.0678,385.9111
1728,1233.781,372.7856
1732,1226.5443,374.8534
1736,1230.8809,376.0145
1740,1236.9673,376.1538
1744,1226.7624,377.1788
1748,1234.6853,379.1224
1752,1236.7181,369.8757
1756,1231.376,377.3879
1760,1228.3548,375.4756
1764,1230.9234,378.7996
1768,1225.0947,375.7076
1772,1231.0807,379.2497
1776,1226.1077,375.8481
1780,1230.7981,376.6652
1784,1227.8883,367.9148
1788,1220.2868,391.782
1792,1223.8995,374.998
1796,1220.5271,387.2591
1800,1220.9537,367.6445
1804,1224.9922,374.0045
1808,1218.9147,381.426
1812,1223.2817,371.461
1816,1225.0834,375.7043
1820,1225.1686,374.8736
1824,1221.734,370.1779
1828,1222.691,371.3851
1832,1218.0928,376.6292
1836,1220.2407,375.8021
1840,1226.2344,376.0262
1844,1223.6666,368.5202
1848,1232.9967,371.3578
1852,1228.0745,372.2364
1856,1230.352,369.0517
1860,1230.2531,371.5768
1864,1229.3755,367.6021
1868,1223.6662,368.5019
1872,1226.7307,364.6202
1876,1227.1222,369.3733
1880,1232.5528,364.137
1884,1214.7918,360.3357
1888,1141.5959,374.4383
1892,1047.0035,375.9908
1896,968.5464,380.7758
1900,895.0895,369.0545
1904,815.9953,356.4055
1908,738.9764,344.57640000000004
1912,674.2197,326.026
1916,584.3670999999999,322.1675
1920,506.2209,302.88980000000004
1924,437.3581,301.7516
1928,391.276,292.6547
1932,324.6636,272.5364
1936,278.53610000000003,263.9757
1940,222.0752,266.622
1944,189.7067,256.125
1948,164.29229999999995,259.1541
1952,148.495,244.2984
1956,145.36850000000004,234.8824
1960,160.67510000000004,232.8922
1964,170.52750000000003,230.8685
1968,163.55960000000005,239.9433
1972,164.0684,245.7197
1976,171.6259,237.3454
1980,172.17690000000005,243.8159
1984,171.39970000000005,226.1576
1988,176.9004,224.6598
1992,169.74400000000003,227.8485
1996,178.94460000000004,221.9679
2000,170.79010000000005,222.835
2004,179.6916,234.669
2008,181.1041,238.6593
2012,182.3362,255.5738
2016,163.09879999999998,233.3335
2020,162.53539999999998,241.8073
2024,193.2995,243.4301
2028,186.1893,240.68
2032,182.343,233.2578
2036,186.26110000000008,243.4962
2040,175.67989999999998,228.8454
2044,183.97040000000004,239.67
2048,176.58029999999997,239.024
2052,200.3448,230.24740000000003
2056,179.45010000000002,235.0337
2060,186.024,237.8337
2064,847.8897,198.9084
2068,179.67629999999997,239.1274
2072,184.117,237.2749
2076,185.3115,245.1651
2080,188.727,237.2783
2084,178.5308,227.45030000000003
2088,181.9652,245.6832
2092,180.60580000000004,232.2426
2096,178.9361,238.3409
2100,182.8201,232.2976
2104,195.5023,228.7188
2108,179.6191,225.6186
2112,181.0494,236.9925
2116,187.8235,249.0472
2120,190.61440000000005,232.2803
2124,186.7564,231.648
2128,183.2968,238.6206
2132,175.45069999999998,241.9874
2136,176.4352,233.6512
2140,185.01649999999995,240.03680000000003
2144,194.0222,244.3173
2148,185.33630000000005,223.7994
2152,190.58090000000004,227.9713
2156,185.3275,241.1989
2160,186.71259999999995,243.4459
2164,199.78060000000005,231.6724
2168,196.12429999999995,236.9997
2172,187.3497,225.739
2176,181.99980000000005,237.9569
2180,173.5534,234.2724
2184,191.29880000000003,237.5548
2188,188.97119999999995,244.8856
2192,187.54560000000004,232.1911
2196,196.6006,250.311
2200,183.96320000000003,231.3924
2204,195.12789999999995,262.2387
2208,187.7791,258.8475
2212,190.7658,234.0021
2216,191.1408,229.94260000000003
2220,186.8283,232.7012
2224,186.111,233.504
2228,176.5684,229.6383
2232,168.62699999999995,222.4901
2236,195.19410000000005,234.6133
2240,187.4941,239.4765
2244,192.9005,228.9858
2248,187.2599,230.9803
2252,189.2102,237.5323
2256,188.1056,231.9556
2260,188.78060000000005,234.5227
2264,188.4253,233.7094
2268,194.87350000000004,228.3459
2272,190.81230000000005,231.8913
2276,186.2238,230.9985
2280,192.1297,227.8814
2284,193.88879999999995,232.2595
2288,194.1351,228.3333
2292,187.4348,230.16180000000003
2296,195.71090000000004,231.1592
2300,180.7423,244.0525
2304,194.59860000000003,231.6726
2308,194.8982,230.6638
2312,184.78520000000003,231.2239
2316,183.9529,233.7996
2320,187.3261,236.5774
2324,188.1838,244.5033
2328,189.0721,228.6642
2332,175.63160000000005,235.3201
2336,199.0803,247.0133
2340,192.59619999999995,245.6431
2344,185.74300000000005,245.7379
2348,187.9981,233.9175
2352,185.727,243.8144
2356,185.15470000000005,231.3665
2360,179.4167,236.7766
2364,191.8769,237.2549
2368,179.74210000000005,237.42290000000003
2372,181.7133,235.6219
2376,203.10979999999995,251.4948
2380,192.91200000000003,253.2487
2384,192.85350000000005,237.9368
2388,184.4615,255.2824
2392,185.3491,229.1288
2396,190.0522,233.996
2400,187.698,232.4133
2404,190.4571,233.8789
2408,184.9843,234.23110000000003
2412,198.5468,233.775
2416,199.4983,241.66950000000003
2420,196.5801,237.3135
2424,186.6482,231.5541
2428,191.4519,246.5038
2432,194.1074,247.6293
2436,194.0259,270.3895
2440,197.7686,271.2947
2444,189.2029,267.4312
2448,197.6727,270.9796
2452,192.3842,255.7108
2456,185.5027,254.4369
2460,202.55510000000004,271.2827
2464,187.5074,257.5967
2468,190.62249999999997,266.8014
2472,191.4751,262.4065
2476,193.81510000000003,269.1283
2480,195.0932,258.1562
2484,191.82809999999995,272.3987
2488,199.77880000000005,266.9315
2492,193.5232,264.7259
2496,196.9594,264.0797
2500,201.2712,264.5505
2504,199.0069,274.3882
2508,205.74940000000004,258.3158
2512,192.28,264.0508
2516,204.5286,270.4802
2520,197.02290000000005,273.2012
2524,252.8004,291.4271
2528,338.0339,279.0082
2532,423.0483,259.3185
2536,500.1933,267.9095
2540,539.5464999999999,265.5776
2544,602.3575000000001,281.7556
2548,640.9989,292.5785
2552,679.5362,275.4936
2556,691.6650999999999,268.5988
2560,678.9748,271.5045
2564,920.218,223.6033
2568,662.491,277.2795
2572,675.6125,283.6834
2576,682.7108000000001,280.5392
2580,681.0062,275.461
2584,680.3967,280.5687
2588,682.2015,279.7213
2592,675.9875,275.6392
2596,679.1509,276.8045
2600,683.8695,288.48670000000004
2604,669.2425000000001,278.1534
2608,672.1785,281.1294
2612,674.4729,281.9364
2616,670.2192,277.7188
2620,669.2654,275.0461
2624,663.1758,278.5928
2628,665.5865,280.6964
2632,665.3661,276.2271
2636,673.4835,287.5806
2640,666.2576,278.0426
2644,671.0784,281.9345
2648,669.5108,281.8826
2652,670.4409,283.8479
2656,671.4642,279.6826
2660,670.5988,281.793
2664,673.8015,283.2616
2668,667.2392,279.0881
2672,670.652,274.3938
2676,667.092,287.0556
2680,667.1177,282.2246
2684,670.6016999999999,285.5042
2688,666.2493,274.1708
2692,668.0609,272.9514
2696,666.1006,279.3324
2700,664.6714,275.308
2704,667.9886,285.0997
2708,668.5878,276.6424
2712,670.5978,277.7224
2716,668.9917,274.0562
2720,669.867,273.3613
2724,666.4992,285.8121
2728,669.9845,278.1546
2732,667.231,273.2031
2736,668.5298,267.5274
2740,668.2726,270.1503
2744,663.9517000000001,274.7415
2748,673.4481000000001,269.4477
2752,672.1116999999999,274.0998
2756,669.1992,272.968
2760,671.7474,268.6195
2764,670.1364,275.1677
2768,663.9114,274.3148
2772,665.9956999999999,274.7312
2776,667.4352,273.5918
2780,669.2359,273.6806
2784,838.1909,227.8615
2788,666.4824,277.5223
2792,670.3344999999999,271.0684
2796,670.9191000000001,273.44
2800,673.6001,273.6632
2804,670.8308999999999,267.1497
2808,668.1682000000001,283.8542
2812,675.1304,279.7508
2816,671.8646,277.4144
2820,672.3752,277.3921
2824,679.9359,269.4605
2828,672.585,274.4833
2832,671.3693000000001,261.5665
2836,669.7022999999999,268.8029
2840,676.5758000000001,268.0218
2844,666.2424,273.663
2848,669.3813,276.5163
2852,668.0427,273.1681
2856,673.4183,273.7898
2860,672.6953,279.5244
2864,668.1574,273.6074
2868,664.1427,275.292
2872,671.7049999999999,275.9219
2876,675.1812,271.8974
2880,667.9516,274.6274
2884,671.9485,265.8181
2888,670.6666,274.3214
2892,666.9154,275.8448
2896,669.9094,276.6713
2900,661.1531,269.5361
2904,677.519,266.9128
2908,673.5723,269.4339
2912,675.3713,268.4895
2916,676.5274,274.0965
2920,679.1584,276.7234
2924,699.9276,281.3943
2928,739.5916,285.0572
2932,825.0021,297.6148
2936,897.4273000000001,297.9377
2940,964.2605,292.3935
2944,1026.7209,288.877
2948,1084.6549,280.2058
2952,1142.071,262.8254
2956,1197.2363,254.5841
2960,1237.8622,256.9165
2964,1260.1152,247.5105
2968,1253.0395,247.2657
2972,1258.5769,242.8637
2976,1243.779,249.7611
2980,1246.2112,253.0268
2984,1249.6942,252.5639
2988,1250.636,247.20710000000005
2992,1247.4556,248.7858
2996,1241.1011,247.7328
3000,1243.7862,247.0943
3004,1252.6944,247.7683
3008,1255.4706,251.7347
3012,1245.9964,249.7344
3016,1242.194,244.3972
3020,1247.2297,253.2734
3024,1252.6164,250.9285
3028,1245.6599,255.13440000000003
3032,1243.4972,252.1789
3036,1249.3179,253.6831
3040,1254.0321,249.8898
3044,1247.4297,257.2225
3048,1251.6698,253.8171
3052,1252.217,252.8523
3056,1264.4536,244.815
3060,1248.3789,248.1105
3064,1244.8863,250.8135
3068,1242.935,254.0935
3072,1240.2291,249.2012
3076,1244.5153,255.0396
3080,1247.8102,260.5856
3084,1248.026,255.4246
3088,1245.145,252.0182
3092,1240.2122,254.6167
3096,1247.0063,249.771
3100,1240.7679,248.952
3104,1246.8835,254.0833
3108,1254.8634,250.1436
3112,1245.0845,253.8404
3116,1240.0615,251.1156
3120,1251.6319,248.0816
3124,1240.3946,259.4499
3128,1249.915,256.9678
3132,1244.4326,254.23200000000003
3136,1243.5223,251.3936
3140,1245.3276,254.9551
3144,1223.9655,259.1408
3148,1195.0498,247.8034
3152,1163.6302,241.687
3156,1144.1408,251.9405
3160,1155.7122,245.4342
3164,1158.1099,238.5312
3168,1146.9353,240.4774
3172,1151.2027,236.7198
3176,1142.1036,211.2606
3180,1146.4321,209.8328
3184,1148.5015,240.4782
3188,1151.8626,238.3598
3192,1150.1702,241.3754
3196,1145.8739,242.2362
3200,1150.105,255.9766
3204,1155.8023,244.2082
3208,1154.0398,256.9366
3212,1141.0653,245.5076
3216,1148.9144,240.5043
3220,1141.1766,242.8815
3224,1143.984,241.9094
3228,1134.6388,239.91000000000005
3232,1133.1858,244.0934
3236,1147.5144,234.5234
3240,1145.5199,244.3548
3244,1147.5977,238.4458
3248,1151.6898,237.3614
3252,1154.4288,242.0278
3256,1141.5139,241.7051
3260,1147.051,237.367
3264,1150.8265,239.702
3268,1158.1627,236.0743
3272,1151.0347,238.0509
3276,1142.5169,244.727
3280,1145.5599,245.5256
3284,1145.1236,245.5548
3288,1146.8546,249.5862
3292,1145.3363,248.73880000000003
3296,1142.9788,245.9295
3300,1149.9563,244.6529
3304,1143.5572,245.7061
3308,1147.566,246.5285
3312,1146.213,241.4906
3316,1151.3037,238.3508
3320,1147.0351,237.2129
3324,1148.9544,239.4403
3328,1149.3928,239.7192
3332,1142.8955,239.8811
3336,1140.3383,247.5245
3340,1150.4743,240.711
3344,1145.4175,245.0772
3348,1146.9527,239.5132
3352,1145.7516,242.20460000000003
3356,1144.8435,242.0917
3360,1139.666,210.35950000000005
3364,1161.1992,249.86380000000003
3368,1212.0613,261.8397
3372,1274.7764,300.0831
3376,1311.987,338.9099
3380,1334.2705,370.4688
3384,1375.4119,381.2962
3388,1411.9421,423.2137
3392,1448.2345,465.0592
3396,1475.5705,515.1504
3400,1506.8301,557.4043
3404,1542.4326999999998,612.0411
3408,1589.2711,631.11
3412,1605.4622,682.5945
3416,1620.773,773.8397
3420,1653.0146,804.1401000000001
3424,1663.2907,854.7732
3428,1688.0758,882.7138
3432,1673.0681,922.7291
3436,1713.5482,914.3973
3440,1685.8841,954.4672
3444,1696.1885,961.9531
3448,1677.1096,963.2144
3452,1681.5803,964.0365
3456,1698.9769,956.1078
3460,1692.6747,961.9398
3464,1693.0923,970.163
3468,1692.9000999999998,965.5442
3472,1684.8709,958.8548
3476,1689.7206,965.0127
3480,1688.2959,957.8665
3484,1685.7032,964.1636
3488,1688.5987,962.9566
3492,1677.5859,959.0439
3496,1686.8754,945.0927
3500,1687.1009,958.0948
3504,1668.0027,967.2176
3508,1676.7068,960.7837
3512,1684.9257,962.165
3516,1689.6946,962.0571
3520,1689.5376,956.4036
3524,1695.5786,955.8918
3528,1692.2835,965.7676
3532,1692.6855,963.7743
3536,1698.9641,968.6397
3540,1688.5563,962.2472
3544,1693.6178,962.076
3548,1693.9161,962.473
3552,1688.3996,951.5628
3556,1689.5877,958.2121
3560,1699.5479,958.4033
3564,1690.5241999999998,954.2824
3568,1681.3885,958.983
3572,1693.4809,957.0385
3576,1676.8052,951.5239
3580,1687.2036,953.1454
3584,1700.4288,949.1054
3588,1691.0795,953.4456
3592,1688.5630999999998,958.0482
3596,1683.9625,957.479
3600,1698.2412,961.818
3604,1674.9247,950.867
3608,1684.2785,960.0107
3612,1692.3779,949.5856
3616,1681.5061,952.2377
3620,1667.9903,961.113
3624,1698.4578,961.615
3628,1687.8854,961.1768
3632,1690.1073,959.8528
3636,1687.083,952.2191
3640,1685.4051,959.8775
3644,1690.9768,961.5299
3648,1685.7132,959.8622
3652,1701.3813,952.4007
3656,1693.5814,949.835
3660,1678.1877,944.7278
3664,1679.7451,953.3754
3668,1690.3779,966.4418
3672,1702.2586,955.4408
3676,1689.2744,959.0244
3680,1695.4461,955.3853
3684,1691.9895,958.3162
3688,1691.9265,971.8231
3692,1687.176,943.9978
3696,1690.3495,949.3434
3700,1691.1421,957.7063
3704,1690.9882,958.9321
3708,1693.5857999999998,954.2708
3712,1694.2728,957.7796
3716,1691.3572,953.2455
3720,1692.8523,956.3259
3724,1695.8375,949.7679
3728,1671.0001,948.9615
3732,1686.4509,952.8702
3736,1681.2633,951.7032
3740,1686.3951,954.2616
3744,1683.2007,954.9144
3748,1685.121,961.3304
3752,1673.7119,962.0242
3756,1692.7955,949.3512
3760,1664.9387000000002,967.9744
3764,1599.0964,963.6359
3768,1506.6228999999998,972.1409
3772,1421.546,971.2118
3776,1356.1754,972.0788
3780,1288.599,964.4958
3784,1193.0154,982.1773
3788,1074.9957,968.4065
3792,1017.3156,960.1588
3796,946.969,974.0739
3800,887.2313,970.9266
3804,811.3833,972.984
3808,772.4197,964.3068
3812,703.7999,975.1121
3816,661.4449999999999,980.5792
3820,639.0839000000001,960.8646
3824,637.5102999999999,966.1273
3828,651.2679,978.0145
3832,654.0996,974.5956
3836,659.2562,975.0276
3840,657.4431,975.3158
3844,651.4999,973.6292
3848,656.1349,961.2531
3852,660.5786,976.6779
3856,671.7873999999999,976.19
3860,663.1141,966.4189
3864,658.6219,975.5274
3868,664.5188,972.9287
3872,668.3153,969.4775
3876,660.4203,969.8481
3880,659.5634,975.6274
3884,659.0937,982.6872
3888,654.2346,980.7562
3892,661.1368,969.0197
3896,667.3681,980.5334
3900,670.5515,971.9441
3904,655.5125,968.2106
3908,664.4335,980.9232
3912,654.4452,972.9139
3916,656.707,973.3625
3920,664.8666000000001,971.2741
3924,667.7008000000001,975.2225
3928,670.787,972.8771
3932,664.6279999999999,970.4099
3936,662.4646,966.8394
3940,663.0379,970.7031
3944,657.8426999999999,969.9028
3948,662.4221,966.7535
3952,663.153,973.9572
3956,654.0751,958.5434
3960,660.8561,965.3398
3964,653.3764,971.3918
3968,661.3647000000001,975.1178
3972,645.4187,987.5117
3976,658.6533999999999,972.8454
3980,655.5245,976.0527
3984,650.2279,981.6532
3988,664.5416,973.9516
3992,656.9361,975.5971
3996,666.3211,977.0914
4000,660.3984,977.8161
4004,655.4087999999999,966.9255
4008,650.8546,970.5296
4012,658.7166,971.5051
4016,658.049,977.3889
4020,658.8704,972.6868
4024,650.6990000000001,975.7573
4028,660.5527,974.2831
4032,647.6711,979.4422
4036,652.7525,972.0914
4040,659.1337,982.0697
4044,670.9962,971.056
4048,657.5228,973.713
4052,649.4111,974.8494
4056,644.8257,978.3543
4060,654.2893,967.548
4064,656.6503,976.5795
4068,656.4590000000001,973.6391
4072,843.6899,963.5807
4076,1006.2704,956.4277
4080,656.9578,970.4171
4084,667.1817,973.6246
4088,659.7868000000001,972.538
4092,665.9029,974.9879
4096,661.0414000000001,973.3591
4100,678.1829,978.6271
4104,719.2864,973.1332
4108,799.0977,968.9982
4112,847.1134,952.0429
4116,887.1518,941.0447
4120,983.9724,939.1784
4124,1025.5058,916.8969
4128,1068.9955,898.8135
4132,1105.6947,885.2661
4136,1125.8134,888.5008
4140,1159.4018,876.6791000000001
4144,1164.8276,874.8501
4148,1158.6186,848.4205999999999
4152,1149.8745,861.4635000000001
4156,1158.554,868.4540999999999
4160,1149.9523,866.0962
4164,1147.4726,856.4782
4168,1138.6637,867.7337
4172,1143.2602,863.3371
4176,1162.4777,863.6428000000001
4180,1139.4459,857.7573
4184,1142.5017,857.1578999999999
4188,1149.6216,865.4172
4192,1160.216,863.9134
4196,1138.3479,861.8281999999999
4200,1141.7466,850.3562
4204,1143.8652,861.5303
4208,1142.5833,857.7687000000001
4212,1168.9003,862.8254999999999
4216,1153.7345,871.1854000000001
4220,1155.8038,870.7370000000001
4224,1151.1908,869.0397
4228,1136.4831,868.7315
4232,1148.2272,857.0944
4236,1144.2807,866.4110000000001
4240,1148.8302,870.2966
4244,1130.2741,875.7776
4248,1141.3691,858.7579000000001
4252,1147.096,857.7247
4256,1144.3767,866.4756
4260,1150.293,867.3792000000001
4264,1136.6284,852.3006
