TimeStamp,GazePointX,GazePointY
452,611.1916,355.54740000000004
456,679.5162,270.383
460,528.6635,166.94260000000003
464,538.371,170.49689999999998
468,639.114,232.2176
472,823.8625,529.5833
476,397.2431,113.61970000000002
480,404.6261,105.30200000000002
484,561.5656,260.3886
488,614.6178,320.6291
492,619.7846999999999,327.4086
496,,
500,556.7004999999999,281.8247
504,326.0322,102.80700000000002
508,589.7429,275.79
512,561.9844,175.44760000000002
516,731.7761,572.0264
520,562.5508,342.5962
524,543.8887,362.1614
528,579.0454,444.8856
532,686.9581000000001,221.5683
536,547.7365,294.0513
540,576.6572,361.0682
544,459.3709,200.3278
548,650.8546,234.6169
552,752.1650999999999,504.4808
556,580.2109,401.3788
560,553.6976999999999,250.868
564,740.1442999999999,533.7874
568,342.0372,81.4339
572,730.3433,509.8918
576,497.2792,236.2237
580,479.1685,209.7737
584,562.9911999999999,323.5928
588,747.2067999999999,542.7069
592,,
596,,
600,550.0531,325.871
604,523.597,233.7378
608,725.7618,512.2331
612,760.7027,575.4297
616,500.9923,227.99220000000005
620,770.6252,555.0976
624,550.4605,388.5889
628,645.0044,337.8969
632,751.3113,495.2774
636,549.4136,228.4822
640,467.4747,256.7265
644,505.5342,218.4904
648,348.5,85.84949999999998
652,381.456,237.5177
656,564.1439,253.7452
660,348.13210000000004,87.7792
664,543.9205,367.006
668,771.1535,567.2253
672,780.4388,535.4014
676,764.0014,546.2003
680,567.4485,398.0935
684,767.6131,517.5535
688,660.3886,388.279
692,547.0741,362.9596
696,544.5941,250.9348
700,705.6416,506.4862
704,716.6016,502.275
708,851.0395,411.5672
712,541.1382,296.2439
716,843.2469,598.9238
720,549.3587,357.5578
724,,
728,712.0805,477.1315
732,561.7283,307.39250000000004
736,,
740,555.3158000000001,259.4759
744,595.8056,391.8463
748,642.7169,307.0245
752,771.81,333.45050000000003
756,657.4031,332.0403
760,887.9748,562.2236
764,843.3404,525.7932
768,377.4766,237.4839
772,603.1186,354.0158
776,797.3134,515.2995
780,600.0138999999999,317.4773
784,795.3027,516.4693
788,657.0873,334.6797
792,414.3312,109.7385
796,527.1319,240.42630000000003
800,401.8783,76.5523
804,845.173,537.4679
808,605.8437,316.4288
812,577.2719,288.993
816,400.6253,88.32409999999999
820,823.9071,548.7291
824,609.6731,335.0792
828,533.4112,337.4015
832,612.1659,371.9211
836,613.5074,368.6838
840,650.4835,352.4346
844,903.8627,595.9492
848,880.0109,608.8668
852,814.9132,523.7445
856,799.518,543.6349
860,597.8411,359.9914
864,593.1136,373.17
868,583.0641,298.6143
872,807.8197,530.155
876,,
880,597.082,292.9855
884,,
888,570.2544,252.9839
892,648.0588,318.4023
896,,
900,595.6614,352.8089
904,782.3872,535.7814
908,392.8392,80.48270000000002
912,630.8022000000001,238.09500000000003
916,911.9424,619.7671
920,644.9126,348.5828
924,644.9437,361.2047
928,592.0017,290.0796
932,822.093,552.7359
936,804.8003,520.3447
940,594.2647,293.554
944,610.8443,316.1546
948,401.4821,110.91930000000002
952,815.4458,488.9257
956,623.1509,409.7157
960,787.9437,541.8231
964,,
968,600.0135,323.9468
972,627.3643,335.0948
976,647.086,541.1419
980,605.9415,307.4072
984,,
988,798.0516,511.6048
992,593.4896,287.3289
996,910.7665,594.5201
1000,,
1004,384.5657,74.9975
1008,621.3184,408.6066
1012,,
1016,691.9608000000001,575.1535
1020,490.951,452.0133
1024,529.9893999999999,443.1735
1028,564.6707,395.0065
1032,511.2558,537.7506
1036,600.9798000000001,471.9528
1040,501.7883,485.0407
1044,528.2142,476.9353
1048,574.1084000000001,397.2411
1052,531.7522,463.7282
1056,668.3435,620.3062
1060,572.8089,452.6114
1064,534.4268999999999,463.8581
1068,563.3036999999999,428.28
1072,606.9728,465.4492
1076,569.0747,450.7194
1080,537.3189,516.106
1084,731.1085,646.9025
1088,815.7064,751.1858
1092,541.4035,515.8092
1096,539.1223,517.4855
1100,712.5834,646.3725
1104,722.6577,617.5518
1108,686.5815,586.6069
1112,716.2424,606.6516
1116,,
1120,691.119,577.6033
1124,532.2154,518.9232
1128,530.4001000000001,440.7158
1132,544.0071,501.8446
1136,474.7688,424.0121
1140,566.6958,545.3601
1144,536.2859000000001,513.8685
1148,556.356,491.6034
1152,590.9155000000001,711.7826
1156,544.2259,467.3844
1160,708.1257,632.6587
1164,538.3081,506.6047
1168,700.3109999999999,616.0439
1172,646.0731000000001,578.1344
1176,466.6391,350.96090000000004
1180,661.5611,602.7377
1184,517.5521,494.6659
1188,554.803,507.2944
1192,489.3799,384.4887
1196,705.7476,649.2205
1200,530.2202,457.0036
1204,715.4257,632.8982
1208,675.4998,616.5431
1212,590.5006000000001,426.5461
1216,555.0046,453.3941
1220,425.7877,362.1544
1224,513.2178,512.9509
1228,503.9558,490.4497
1232,709.3407,656.4534
1236,528.399,483.9085
1240,691.0005,619.5944
1244,582.3307,440.2227
1248,529.7085999999999,518.8066
1252,686.7734,625.2662
1256,720.6399,647.0407
1260,728.7322,674.3509
1264,529.0554999999999,492.1611
1268,536.9439,542.9928
1272,703.1023,657.9082
1276,745.6645,699.8993
1280,569.4173000000001,491.4958
1284,690.789,629.163
1288,530.9643,405.2414
1292,572.3340000000001,506.349
1296,427.2953,537.1416
1300,402.2863,342.8002
1304,630.8598999999999,609.6303
1308,483.5748,515.9139
1312,434.1267,430.096
1316,436.0824,510.4972
1320,431.06590000000006,482.462
1324,432.9021,495.1228
1328,450.2454,478.0422
1332,450.6005,504.8661
1336,622.4006999999999,655.0486
1340,403.7283,321.6614
1344,587.5062,636.6873
1348,639.9239,651.616
1352,459.8423,518.222
1356,462.3516,511.2424
1360,443.1177,509.8088
1364,611.5518,644.7396
1368,456.6296,464.716
1372,503.4841,487.2123
1376,582.3140000000001,627.5504
1380,579.5935,615.3853
1384,577.4123999999999,626.8670999999999
1388,442.5506,491.6137
1392,435.4142000000001,450.7999
1396,484.4293,563.8995
1400,648.6831,619.5442
1404,460.9731,573.1045
1408,386.4652,445.9849
1412,650.1388999999999,613.4566
1416,459.4273,495.3688
1420,316.50030000000004,394.2946
1424,458.6103,483.5131
1428,566.3969,605.2766
1432,388.2146,416.7059
1436,501.4944,525.8419
1440,583.687,424.2514
1444,593.8107,599.1114
1448,448.6947,499.479
1452,452.0523,519.8758
1456,577.8567,584.1657
1460,473.2419,451.4298
1464,455.5989,530.7981
1468,475.9167,393.0691
1472,466.6353,469.406
1476,620.2705000000001,653.9664
1480,583.5822000000001,594.6677
1484,313.91380000000004,174.7573
1488,381.6317,107.1232
1492,861.7132,312.9766
1496,731.115,158.42290000000003
1500,801.4449,175.50990000000002
1504,818.4545,239.2567
1508,808.9875999999999,187.4601
1512,807.0167,227.6242
1516,1049.3511,423.9256
1520,751.3647,260.0073
1524,724.1166000000001,265.5431
1528,489.9245,147.34969999999998
1532,488.9232,115.7432
1536,745.6785,159.42880000000002
1540,716.7469,162.91070000000002
1544,986.5974,243.0021
1548,723.7176,182.6119
1552,749.4309000000001,172.3166
1556,741.8408,186.9355
1560,998.4298,212.6264
1564,749.6578,154.19490000000002
1568,733.3119,223.1486
1572,737.1408,205.0023
1576,994.6503,353.7667
1580,747.0432000000001,214.3543
1584,935.6237,365.4214
1588,984.0567,218.5173
1592,919.0658,264.3987
1596,731.3721,213.0262
1600,996.7552,406.0242
1604,932.2718,256.8474
1608,733.1363,205.4925
1612,708.7029,148.00170000000003
1616,908.6823,216.5114
1620,737.4556,166.26960000000005
1624,681.7316000000001,140.34820000000002
1628,946.5055,402.3487
1632,926.2826,223.6783
1636,652.1436,153.07889999999998
1640,728.4141999999999,157.58350000000002
1644,696.9208,147.836
1648,996.3224,245.089
1652,,
1656,934.5252,242.7518
1660,688.3720000000001,175.62650000000002
1664,687.4868,142.97250000000005
1668,,
1672,709.4746,209.9829
1676,736.6942,190.1663
1680,751.0657,164.0901
1684,778.0346,160.38510000000002
1688,806.19,150.12580000000003
1692,825.6283,142.7769
1696,810.9947,120.5729
1700,1061.7074,211.1956
1704,791.9042,122.8537
1708,778.5375,131.6635
1712,787.2796,141.07979999999998
1716,790.6145,141.1662
1720,773.829,143.5596
1724,793.8094,172.454
1728,788.4673,134.7507
1732,792.3092,136.4515
1736,787.0927,144.2391
1740,1024.1571,230.1717
1744,767.0976,137.3548
1748,793.624,153.67219999999998
1752,1027.0862,228.7325
1756,786.9757,141.68400000000003
1760,793.7837,137.50209999999998
1764,787.1254,142.09269999999998
1768,782.9802,152.88780000000003
1772,789.6348,145.00490000000002
1776,781.0586000000001,136.99779999999998
1780,779.5414000000001,144.74310000000003
1784,782.3704,164.17720000000003
1788,531.2185,49.08359999999999
1792,800.9379,155.0093
1796,797.1114,148.1646
1800,786.2878000000001,154.07709999999997
1804,1040.2452,235.1157
1808,782.2195,144.88760000000002
1812,779.4395,146.48989999999998
1816,777.9003,153.0242
1820,777.4209,143.92270000000002
1824,799.2149,157.5014
1828,789.2329,143.7507
1832,788.4664,158.16649999999998
1836,529.8396,26.649700000000053
1840,808.9715,142.90410000000003
1844,788.152,152.40980000000002
1848,779.3135,127.0127
1852,789.623,133.2509
1856,1049.5366,260.2565
1860,778.61,130.86329999999998
1864,771.0632,158.64069999999998
1868,787.0210999999999,146.1313
1872,774.8406,152.62849999999997
1876,792.7272,153.9536
1880,785.3373,146.37099999999998
1884,786.7694,137.5888
1888,350.7432,220.6844
1892,792.5526,158.68079999999998
1896,784.876,128.6173
1900,786.6196,161.8317
1904,789.8167,165.4201
1908,779.5978,154.80220000000003
1912,1052.5935,268.577
1916,794.1127,163.6461
1920,1049.2194,240.141
1924,784.4581000000001,145.685
1928,778.3305,137.39550000000003
1932,1055.14,242.2659
1936,794.2961,148.5471
1940,780.5341,133.00549999999998
1944,786.7158,130.56709999999998
1948,1034.0999,179.88240000000002
1952,1045.9891,189.5459
1956,785.9042,144.79379999999998
1960,797.2275999999999,125.75349999999996
1964,790.3763,142.95639999999997
1968,531.7138,50.45429999999999
1972,1050.8284,223.0552
1976,784.5777,155.44029999999998
1980,1044.3085,222.4509
1984,790.3917,141.1107
1988,776.5832,131.39530000000002
1992,515.7976,31.24090000000001
1996,777.7273,118.12490000000004
2000,772.3133,117.5978
2004,778.1051,119.5312
2008,777.9508,132.0673
2012,1018.4635,215.2402
2016,775.5006,139.1594
2020,772.3583,134.85219999999998
2024,785.9651,132.70999999999998
2028,1048.739,223.7343
2032,1051.8606,225.0846
2036,779.3543999999999,127.5016
2040,796.36,139.91430000000005
2044,779.6083,119.2613
2048,778.6899,141.4601
2052,775.2039,119.46210000000002
2056,755.0832,140.9357
2060,674.8044,148.87310000000002
2064,347.297,133.8263
2068,571.9705,330.9181
2072,374.1219,355.136
2076,545.2737999999999,624.7406
2080,327.7614,472.6225
2084,375.3339,555.2561
2088,416.67,555.3496
2092,366.8288,506.7036
2096,358.2252,507.7175
2100,358.1582,417.2649
2104,379.4315,476.8457
2108,478.1956,548.8069
2112,545.4821,577.368
2116,358.6413,336.0235
2120,351.4208,429.4816
2124,491.2745,557.1058
2128,386.2825,385.1869
2132,411.9912000000001,504.1185
2136,364.1534,370.8442
2140,388.468,480.0662
2144,408.1545,480.0742
2148,371.7341,444.002
2152,370.9097,586.5936
2156,442.7463,200.5723
2160,287.34349999999995,385.5205
2164,516.5278000000001,575.3798
2168,562.8429,626.5875
2172,231.97940000000008,333.4689
2176,384.5181,486.1762
2180,385.1852,489.6363
2184,557.0901,584.6715
2188,362.2909,448.3866
2192,387.1382,437.943
2196,381.577,405.5766
2200,415.8122,489.5314
2204,433.7663,513.9459
2208,356.22990000000004,458.8992
2212,518.7979,563.3781
2216,250.1005,396.3361
2220,248.73580000000004,267.5495
2224,538.4863,583.4963
2228,419.1411000000001,457.7974
2232,383.6470000000001,394.1557
2236,242.5367,387.702
2240,413.7044,475.3577
2244,373.8289,422.3197
2248,405.1197,477.1616
2252,406.3962,496.0414
2256,425.9664,513.6173
2260,552.8514,594.2141
2264,337.33079999999995,358.3971
2268,391.38430000000005,401.5221
2272,331.68179999999995,549.9397
2276,394.2403000000001,462.9677
2280,333.5937,362.4679
2284,395.7896,443.2034
2288,420.5845000000001,470.5473
2292,319.84490000000005,341.814
2296,235.0418,266.134
2300,587.5449,614.4993
2304,270.2138,319.7662
2308,406.6801,293.5162
2312,408.9316,452.0502
2316,333.6046,348.2662
2320,,
2324,446.1991,362.6504
2328,246.933,378.1798
2332,393.5469000000001,355.5142
2336,,
2340,560.4265,577.7956
2344,412.6154,433.8275
2348,395.5891,340.1843
2352,555.9466,575.4792
2356,517.3654,507.815
2360,263.0765,284.2406
2364,572.5194,551.1646
2368,514.9321,512.4367
2372,365.9272,309.5449
2376,219.52970000000005,102.60180000000004
2380,,
2384,579.0274999999999,480.5809
2388,546.4010000000001,522.4624
2392,419.0254,429.0573
2396,261.84939999999995,359.9221
2400,469.6078,380.7086
2404,323.8258,342.5518
2408,443.6047,470.7308
2412,379.6087,325.3144
2416,392.9002,401.4974
2420,273.4625,287.0078
2424,267.83820000000003,304.0051
2428,559.6641999999999,574.8199
2432,510.224,511.9364
2436,247.73080000000004,265.2101
2440,401.02470000000005,352.827
2444,556.4365,568.1224
2448,401.0882,153.52140000000003
2452,451.7919,391.8708
2456,488.539,459.0132
2460,266.6241,375.2471
2464,447.5587,468.5933
2468,286.81140000000005,395.8262
2472,591.4834000000001,612.4576
2476,383.4072,405.409
2480,350.40110000000004,348.923
2484,487.0475,491.1033
2488,594.5887,625.5808
2492,406.4324,357.9356
2496,524.5117,484.9673
2500,486.4682,397.9824
2504,357.36069999999995,341.78880000000004
2508,590.5,607.2168
2512,607.7904,644.7202
2516,607.472,401.7445
2520,402.6017000000001,351.65700000000004
2524,,
2528,435.8248,480.9232
2532,411.4834,380.5421
2536,681.4688,422.8335
2540,594.2226,583.1315
2544,541.4046000000001,561.7681
2548,419.3315,344.8195
2552,566.3121,576.8798
2556,557.7616,556.2944
2560,544.3739,542.2782
2564,568.7329,574.0733
2568,329.8258,352.7934
2572,434.023,452.4582
2576,373.7298,346.7277
2580,707.9411,638.3557
2584,464.9756,456.9948
2588,383.7098,345.3367
2592,549.5251000000001,515.4753
2596,745.7339,635.7
2600,,
2604,538.9567,508.3891
2608,725.8034,653.3487
2612,708.4878,618.8056
2616,566.057,474.092
2620,493.3885,493.0049
2624,391.1831,316.3903
2628,534.039,501.8368
2632,437.5044,361.5432
2636,444.7985,341.4054
2640,411.0196,291.67560000000003
2644,526.2623,511.5239
2648,573.7651000000001,547.0238
2652,526.7595,518.5912
2656,464.2253,403.0724
2660,593.8627,455.4134
2664,509.4964,468.7023
2668,548.6656,496.2267
2672,474.2437,384.5277
2676,467.7149,330.4882
2680,436.0711,343.8742
2684,696.9784999999999,632.8337
2688,516.8555,509.9816
2692,356.16200000000003,348.4648
2696,510.3826,488.1637
2700,518.3062,377.8033
2704,553.2246,539.4202
2708,478.2861,391.7937
2712,523.0033000000001,492.5984
2716,819.1199,740.1208
2720,702.5935,638.1107
2724,501.6325,459.7686
2728,404.2994,274.7463
2732,351.31460000000004,397.5611
2736,510.4215,463.8326
2740,527.6043999999999,489.9107
2744,448.5364,316.4328
2748,560.5971999999999,395.8738
2752,454.3855,266.9021
2756,697.8139,620.2254
2760,506.9892,381.7237
2764,594.5154,557.3627
2768,543.6288999999999,518.305
2772,714.1296,624.5973
2776,710.9034,661.6461
2780,541.3125,524.4391
2784,528.2142,490.7203
2788,555.9258,404.8183
2792,517.0866,478.529
2796,496.4024,387.5063
2800,478.8605,396.0777
2804,672.809,587.8695
2808,445.8942,295.545
2812,518.4551,500.9202
2816,699.4732,642.1134
2820,563.3587,481.7107
2824,425.2588,316.79
2828,486.0638,386.3598
2832,481.8419,373.2313
2836,684.1771,627.4162
2840,546.8238,506.3476
2844,520.0156,510.1295
2848,581.4718,444.6425
2852,491.799,414.6527
2856,495.9467,465.0298
2860,542.227,490.3606
2864,524.9354000000001,505.0193
2868,655.9427000000001,498.8615
2872,531.142,496.7134
2876,823.5105,616.3704
2880,662.5364999999999,575.2156
2884,589.923,409.3586
2888,521.1178,458.601
2892,408.8687,323.2849
2896,527.4794999999999,519.2056
2900,783.6063,675.1438
2904,508.0998,511.4059
2908,493.1902,393.5224
2912,672.9316,617.0354
2916,454.1211,411.9137
2920,541.6998,425.0397
2924,703.9438,609.1376
2928,738.5651,614.294
2932,674.0281,600.4651
2936,346.9348,371.8998
2940,595.0277,561.2725
2944,554.9748999999999,401.7479
2948,536.7354,424.0419
2952,522.9555,412.4398
2956,664.0804,609.255
2960,818.6718,747.9031
2964,568.4171,489.4479
2968,702.1632999999999,651.2976
2972,690.7062000000001,623.3391
2976,564.1476,542.5462
2980,661.9617000000001,603.6663
2984,521.0663999999999,376.2072
2988,869.4017,476.5162
2992,554.9301,537.1063
2996,460.1462,257.0161
3000,525.841,456.801
3004,659.5283999999999,477.1122
3008,533.6148000000001,497.0908
3012,616.3539000000001,848.2226
3016,668.9993,580.519
3020,538.3641,465.4023
3024,770.7688,713.0033
3028,603.9745,413.4242
3032,711.701,603.51
3036,544.8355,393.4814
3040,694.7003,613.3309
3044,501.5463,497.7901
3048,515.2227,367.4007
3052,521.0663,457.6566
3056,715.7605,645.9277
3060,621.8682,497.9585
3064,691.8870999999999,613.3558
3068,536.5026,493.8721
3072,,
3076,405.4981,317.2015
3080,536.2207000000001,509.5127
3084,483.7379,391.0318
3088,551.2656999999999,375.342
3092,706.4937,610.0874
3096,698.3831,619.7563
3100,477.2709,334.4721
3104,569.9835,368.8861
3108,690.3795,580.8269
3112,550.8576,506.9229
3116,517.7927,468.7014
3120,709.6614,592.278
3124,453.8907,355.85130000000004
3128,519.2107,385.6355
3132,589.9836,418.2837
3136,,
3140,486.5584,299.7721
3144,460.6928,307.7742
3148,494.5467,449.0303
3152,527.8783000000001,483.4551
3156,637.9788,552.4186
3160,571.3278,379.2816
3164,530.7905000000001,419.0204
3168,506.7648,511.5822
3172,552.5735,347.9782
3176,663.6484,573.2991
3180,514.4525,487.8513
3184,723.2128,628.9416
3188,493.3591,402.5835
3192,,
3196,514.2454,454.7246
3200,519.441,434.4844
3204,540.258,487.1504
3208,519.1572,462.9323
3212,697.2287,610.4207
3216,433.4728,306.7
3220,678.6370999999999,572.0576
3224,435.9577000000001,484.0331
3228,503.5171,427.0574
3232,447.5298,382.3209
3236,688.0321,552.3977
3240,629.6526,553.012
3244,463.9643,458.6629
3248,527.8386,470.1472
3252,441.5661,291.4139
3256,456.9884,344.1142
3260,381.3383,272.0133
3264,527.6492000000001,552.6282
3268,,
3272,562.4221,153.13479999999998
3276,517.585,722.5217
3280,528.5915,452.3802
3284,781.8471999999999,650.5842
3288,463.4782,347.8945
3292,579.1811,382.117
3296,517.1136,449.0629
3300,693.1689,583.8054
3304,777.2281,650.7359
3308,524.2652,536.4291
3312,683.7346,573.9506
3316,514.9655,468.1119
3320,514.0313,470.2404
3324,716.6629,610.3052
3328,380.3016,221.7806
3332,552.5517,484.3622
3336,520.7409,344.8135
3340,565.0373,389.1964
3344,328.9824,342.5493
3348,561.9832,384.9873
3352,577.5479,461.841
3356,507.3172,394.1326
3360,496.1501,366.8088
3364,430.8265,244.76280000000003
3368,553.9368,455.1622
3372,442.4299,371.5129
3376,642.7661,572.2409
3380,508.6044,442.3432
3384,679.5846,590.1288
3388,802.3934,619.9655
3392,805.2814,584.3798
3396,608.8597,363.9027
3400,647.6836000000001,468.6843
3404,825.8942,577.3692
3408,538.7565,335.4897
3412,575.0236,452.9337
3416,590.4292,511.1045
3420,764.4038,539.0144
3424,625.0425,426.6198
3428,587.9730999999999,367.3543
3432,783.7743,606.3593
3436,793.6188999999999,570.9603
3440,664.427,386.7736
3444,587.2933,480.656
3448,788.1897,608.6286
3452,773.0732,520.4224
3456,568.037,372.1311
3460,598.0699,236.17720000000003
3464,599.0811,426.0114
3468,592.348,454.8714
3472,577.1284,434.0695
3476,592.778,379.4682
3480,590.0400999999999,485.395
3484,596.899,449.9515
3488,562.3877,360.2409
3492,740.3879,568.7986
3496,846.8158,450.8676
3500,620.1773000000001,389.2735
3504,765.8506,607.971
3508,769.2301,617.5562
3512,746.1898,519.5438
3516,539.4753000000001,266.0915
3520,656.1394,383.5264
3524,760.6878,576.3491
3528,809.1052,620.6905
3532,605.2756999999999,332.3494
3536,593.274,477.1401
3540,582.3034,289.5135
3544,586.9122,370.2681
3548,745.2205,460.1093
3552,778.3297,603.5278
3556,724.7004,392.0016
3560,688.1136,373.9139
3564,568.7147,355.4339
3568,763.8174,552.6441
3572,698.1704,371.6006
3576,584.6981000000001,413.9259
3580,587.864,353.0733
3584,582.1241,397.4364
3588,745.7696,434.4176
3592,589.1761,396.1984
3596,524.8475000000001,205.5247
3600,593.1843,418.9288
3604,569.5479,291.8219
3608,606.1323,451.6376
3612,547.8163,206.2047
3616,605.4246,446.008
3620,637.1041,515.0466
3624,595.4057,466.1481
3628,641.014,310.6458
3632,601.0643,430.7918
3636,632.6766,369.2559
3640,636.0369000000001,298.9986
3644,593.4237,452.7122
3648,622.7886,506.8911
3652,771.6164,603.8244
3656,613.4744000000001,496.4518
3660,309.99440000000004,261.7439
3664,494.2929,418.7066
3668,444.3474,244.7523
3672,684.2461000000001,565.9114
3676,513.8804,407.5821
3680,514.3571999999999,389.5583
3684,527.1176,341.5391
3688,692.0904,530.8689
3692,536.494,344.2871
3696,803.8416,699.7624000000001
3700,519.9259999999999,329.2022
3704,665.7610999999999,467.1162
3708,469.0219,287.171
3712,501.0586,301.5766
3716,471.0969,283.9533
3720,536.2854,450.6935
3724,635.7471,434.039
3728,516.0174,332.7782
3732,725.2365,606.976
3736,677.7279,497.799
3740,491.7895,276.5315
3744,727.1161,604.5744
3748,465.8322,241.7892
3752,363.9272,235.4925
3756,528.9227000000001,334.6047
3760,718.6931,565.3656
3764,709.521,571.9737
3768,729.9541,614.5145
3772,644.9164000000001,379.8961
3776,555.386,470.0421
3780,544.6209,450.4754
3784,440.3081,373.5928
3788,793.281,643.2627
3792,788.9293,654.7347
3796,532.5214000000001,433.7006
3800,533.614,446.8013
3804,550.2864999999999,369.7669
3808,779.2216,656.4519
3812,574.4182000000001,343.66650000000004
3816,661.9407,466.8367
3820,703.1342,569.9051
3824,440.9028,294.9596
3828,626.8036,376.7898
3832,717.105,412.6088
3836,651.2401,367.9143
3840,790.0694,632.1847
3844,806.6639,669.8402
3848,540.3342,470.2962
3852,743.4002,585.3289
3856,,
3860,530.8044,458.283
3864,360.9245,261.1863
3868,412.7875,294.7
3872,521.7115,361.8574
3876,590.1886999999999,453.3688
3880,600.3865000000001,343.2902
3884,549.9384,470.8323
3888,736.989,584.813
3892,,
3896,520.4436000000001,392.6342
3900,532.7196,418.7493
3904,552.8942999999999,460.0603
3908,546.2827,485.7343
3912,458.5031,241.5501
3916,541.3555,405.7277
3920,,
3924,565.5051000000001,212.3806
3928,842.729,673.6692
3932,498.6045,364.1972
3936,507.8489,254.9737
3940,713.9382,532.9402
3944,520.6075000000001,413.677
3948,744.8621,569.9201
3952,466.2115,292.7886
3956,525.5581999999999,365.8847
3960,335.6903,142.5478
3964,333.8139,231.0136
3968,670.6082,525.4902
3972,587.1594,380.8915
3976,709.6991,559.0846
3980,535.5871,378.3845
3984,839.0719,688.3873
3988,692.2764999999999,578.5596
3992,441.5646,316.9817
3996,597.1087,496.4857
4000,506.1991,332.2682
4004,473.0004,336.752
4008,627.5991,244.9966
4012,475.0053,330.8293
4016,475.2237,347.01210000000003
4020,531.0088000000001,483.5579
4024,522.2303999999999,333.82320000000004
4028,489.5059,331.1002
4032,577.6197999999999,361.2202
4036,843.5499,696.7832
4040,503.3523,420.7191
4044,512.2959000000001,341.1954
4048,353.7976,250.7073
4052,549.5319999999999,444.8629
4056,,
4060,574.3971,478.0373
4064,504.9231,380.1071
4068,686.5983,507.5213
4072,506.0407,371.1486
4076,659.3797999999999,317.801
4080,753.7003,611.417
4084,535.8,464.6628
4088,661.0233000000001,485.963
4092,579.5151000000001,459.1178
4096,562.7867,383.2746
4100,533.4171,470.2458
4104,501.0695,371.8079
4108,513.2348,433.7102
4112,489.4742,318.0955
4116,672.396,545.8598
4120,680.1945000000001,547.1566
4124,506.3415,375.414
4128,824.3374,611.766
4132,481.5908,299.1455
4136,523.6261,397.6196
4140,,
4144,672.9971,541.9848
4148,544.5969,336.3353
4152,518.2072000000001,433.6883
4156,690.8578,540.9905
4160,469.335,255.5869
4164,464.1319,295.6324
4168,796.3072999999999,675.2332
4172,698.5361,524.8359
4176,860.9237,1174.7958
4180,464.0874,302.8036
4184,672.2691,542.0872
4188,551.8422,165.45010000000002
4192,754.7835,595.6829
4196,669.8024,563.4669
4200,646.6249,535.2747
4204,494.7408,343.4293
4208,513.8870999999999,442.2742
4212,527.0291,326.0624
4216,504.3643,399.183
4220,373.3796,184.2944
4224,520.4726,327.4468
4228,587.8697999999999,406.1864
4232,801.3777,615.5581
4236,552.0971,462.2089
4240,648.4127,516.0603
4244,644.1477,521.9596
4248,639.274,433.1091
4252,642.3063999999999,470.3427
4256,638.2102,560.0276
4260,756.1719,499.4132
4264,751.5502,539.9889
4268,710.34,560.8032
4272,,
4276,615.3656,531.0926
4280,524.4681,382.8832
4284,829.3478,683.8792
4288,625.9301,563.5015
4292,653.3548000000001,562.0099
4296,793.7917,647.2449
4300,826.0735,647.1971
4304,614.4754,483.1448
4308,565.0665,404.5347
4312,823.7836,662.2828
4316,828.7162,674.0621
4320,625.7959000000001,560.0251
4324,853.3986,691.5159
4328,755.1152999999999,655.1997
4332,763.5967,696.3393
4336,629.9888000000001,429.6596
4340,557.1623,945.4208
4344,472.3347,988.6258
4348,,
4352,,
4356,,
4360,,
4364,,
4368,,
4372,,
4376,,
4380,,
4384,,
4388,,
4392,,
4396,,
