TimeStamp,GazePointX,GazePointY
448,911.6548,475.152
452,929.7225,450.4326
456,908.447,481.1989
460,911.8999,480.562
464,929.0725,463.7067
468,933.5633,471.3184
472,933.9767,478.119
476,919.8083,493.8821
480,916.5589,480.874
484,907.8398,487.1332
488,919.4126,459.8271
492,904.9134,485.3601
496,919.0237,473.5856
500,932.0853,472.7526
504,901.0836,494.0206
508,932.7502,478.2626
512,916.4232,477.534
516,927.0222,492.3339
520,920.9291,489.3687
524,902.7857,484.647
528,931.1075,481.3127
532,921.0454,488.5366
536,925.8414,493.8472
540,906.7104,492.9927
544,933.3433,486.4401
548,917.7912,497.7939
552,928.4731,488.2514
556,923.7888,487.1709
560,924.724,500.0118
564,906.7894,503.3151
568,911.0857,516.2728
572,922.3775,492.7034
576,913.5626,508.5557
580,912.8584,493.4869
584,908.3058,481.9155
588,919.2246,504.6759
592,920.0415,502.013
596,913.4731,501.4675
600,919.0107,501.3433
604,900.2687,500.5078
608,904.9346,497.3518
612,910.4704,502.6014
616,916.1555,506.6669
620,917.3728,476.1613
624,911.6222,483.6022
628,909.4995,498.9178
632,906.0081,503.4732
636,909.8142,505.9653
640,915.0272,513.2373
644,922.1833,497.5848
648,918.1151,488.6972
652,919.4552,494.3466
656,921.0291,505.1145
660,910.3271,495.1359
664,907.6068,483.1455
668,910.3722,483.571
672,910.812,487.8815
676,919.8621,484.6466
680,908.0904,487.4981
684,903.984,503.887
688,915.5644,501.984
692,912.8585,478.5376
696,913.2896,493.6515
700,922.8823,486.3051
704,905.0319,490.0772
708,906.4251,483.5502
712,917.4914,484.1041
716,912.5649,476.8798
720,889.9198,489.4001
724,907.0267,495.8774
728,906.5237,486.6663
732,,
736,912.4821,469.8619
740,923.755,473.138
744,920.9248,476.5195
748,921.3064,464.7878
752,900.4688,482.6242
756,,
760,919.3923,473.693
764,,
768,904.5183,475.0324
772,905.593,481.513
776,904.4663,474.5884
780,915.3246,489.6758
784,917.3828,478.7338
788,,
792,912.3119,526.15
796,,
800,908.9349,475.8788
804,910.3438,476.6606
808,918.2893,499.7506
812,929.8174,500.2113
816,894.3324,481.4253
820,,
824,909.1947,487.4409
828,920.3538,484.3239
832,907.8101,492.8973
836,922.8993,493.9852
840,898.8702,485.1942
844,908.1893,491.2126
848,903.8773,493.6636
852,926.7891,490.1362
856,946.4667,453.2505
860,1005.4284,400.3362
864,1045.149,372.5583
868,1064.9604,315.2365
872,1070.0,303.7504
876,1075.9719,294.1267
880,1094.589,301.97860000000003
884,1092.0127,284.8962
888,1103.7955,290.1854
892,1105.8674,262.4195
896,1106.3707,267.0487
900,1102.0201,259.5273
904,1115.9869,256.354
908,1103.8693,285.9835
912,1108.5365,275.5162
916,1086.0461,274.3454
920,1094.8668,293.6087
924,1096.1531,262.5341
928,1085.2527,269.3261
932,1094.0832,280.5465
936,1095.3365,274.3188
940,1091.2301,294.97360000000003
944,1093.9706,258.0795
948,1100.5934,265.1268
952,1081.9175,292.4142
956,1093.4738,307.5441
960,1099.4949,241.4181
964,1096.6875,283.7346
968,1108.1576,271.5031
972,1106.9685,252.9213
976,1090.5496,283.5412
980,1115.0856,290.6736
984,1103.3724,268.8747
988,1119.4667,265.5345
992,1123.38,260.3147
996,1115.3139,262.8232
1000,1125.5181,243.718
1004,1114.3754,253.6654
1008,1101.7262,281.1585
1012,1110.9118,288.75620000000004
1016,1113.1736,246.0226
1020,1126.2989,285.8353
1024,1109.1319,266.4949
1028,1104.4925,283.9619
1032,1122.9147,220.6105
1036,1109.7661,291.0354
1040,1124.9221,262.5851
1044,1118.8586,279.5018
1048,1089.7425,280.3118
1052,1117.696,255.6354
1056,1117.343,258.0452
1060,1160.3857,236.0088
1064,1198.9077,178.6495
1068,1195.8537,225.8128
1072,1159.0457,204.6263
1076,1146.4002,209.95890000000003
1080,1148.8946,219.6245
1084,,
1088,1176.1145,232.6769
1092,1193.0406,227.1759
1096,1186.5586,210.5851
1100,1185.0867,223.8388
1104,1193.2185,235.8966
1108,1177.3534,230.3001
1112,1179.7289,212.2522
1116,1180.8504,219.4222
1120,1159.578,226.0283
1124,1165.7791,225.9449
1128,1171.0628,200.0001
1132,1179.9271,229.6799
1136,1180.1531,209.3757
1140,1170.8524,225.4218
1144,1172.6236,232.483
1148,1172.686,216.6918
1152,1181.3282,202.4329
1156,1160.8555,226.7179
1160,1169.1988,238.2818
1164,1186.6998,208.2374
1168,1194.2382,224.7524
1172,1187.6097,231.5996
1176,1178.5598,218.4833
1180,1186.4129,208.0535
1184,1191.4088,230.2484
1188,1181.702,222.0043
1192,1184.5522,254.419
1196,1186.3019,229.1194
1200,1194.3731,234.12580000000003
1204,1183.3031,268.1863
1208,1170.4702,242.0404
1212,1134.6372,320.458
1216,1064.585,427.7481
1220,1046.9768,490.6039
1224,1020.908,545.281
1228,1033.6464,536.636
1232,,
1236,1052.4542,589.3872
1240,1033.6414,617.2353
1244,1050.6046,600.9655
1248,1022.5204,607.7559
1252,985.041,616.967
1256,,
1260,989.6788,658.724
1264,998.1956,684.3516999999999
1268,978.5093,661.0592
1272,1041.4572,640.5649
1276,1044.454,619.5009
1280,1055.8769,607.649
1284,1052.8404,637.4914
1288,1029.6856,630.168
1292,989.4803,653.936
1296,1019.9494,651.1707
1300,1021.0482,652.3173
1304,1028.2663,653.0504
1308,1033.2849,634.1785
1312,1017.3324,639.2207
1316,1039.0282,641.6992
1320,1056.7271,624.4056
1324,1038.7218,633.6757
1328,1040.7915,634.6297
1332,1035.0171,650.4056
1336,,
1340,1015.258,635.8669
1344,,
1348,1016.9905,640.9637
1352,998.4061,654.3545
1356,1019.4058,680.1314
1360,1010.1937,651.5933
1364,1046.6626,638.3875
1368,1031.2123,654.1709
1372,,
1376,1039.7824,674.0936
1380,,
1384,1009.522,650.6662
1388,1039.7318,638.9466
1392,1035.8114,643.6323
1396,,
1400,1021.9831,645.7429999999999
1404,1031.0691,653.6772
1408,1036.3926,651.0288
1412,1045.9657,639.6807
1416,1015.5655,635.7345
1420,1030.3229,635.8346
1424,1023.8219,656.0633
1428,1035.5549,637.2003
1432,,
1436,1018.21,649.2809
1440,,
1444,1020.886,651.8507
1448,1027.8817,656.921
1452,1034.7284,646.2246
1456,1046.5858,689.6989
1460,1016.473,629.1827
1464,1009.2458,651.8081
1468,997.9534,660.3087
1472,1032.735,652.6351
1476,,
1480,1037.5358,637.4559
1484,1061.6762,596.8942
1488,1040.9747,557.1017
1492,1000.4292,543.5617
1496,1035.946,537.1727
1500,1015.6355,527.9906
1504,1007.6547,531.6434
1508,1004.4514,556.783
1512,1010.1611,551.3612
1516,1009.4443,557.8923
1520,1028.0037,537.2912
1524,1003.6819,529.2653
1528,1016.9896,525.5703
1532,1015.0969,523.5773
1536,1024.6685,538.6771
1540,1011.0305,541.1192
1544,,
1548,1013.0128,539.8503
1552,1009.6894,534.1452
1556,1018.5432,529.1193
1560,,
1564,,
1568,1022.2776,549.9091
1572,,
1576,1032.4799,549.4708
1580,1009.556,553.7501
1584,,
1588,1037.1526,539.8534
1592,1003.0893,537.9941
1596,1011.8892,526.9715
1600,1029.8973,550.1412
1604,1017.504,544.4052
1608,1015.9501,560.4264000000001
1612,,
1616,1020.959,536.1923
1620,1010.612,539.8115
1624,1026.6999,530.9732
1628,1015.224,531.2525
1632,1006.2883,548.5263
1636,1008.0258,537.4482
1640,986.0435,570.6211
1644,920.1699,609.6587
1648,853.527,629.3829000000001
1652,841.4817,618.5272
1656,864.1566,618.4954
1660,842.4532,579.7011
1664,856.9248,589.6303
1668,864.4156,586.8773
1672,873.9233,606.026
1676,854.0953,588.1476
1680,835.0515,603.9157
1684,819.0997,583.6102
1688,804.2736,605.0845
1692,825.4797,599.7658
1696,821.2674,618.1828
1700,826.5956,611.1411
1704,,
1708,845.3225,593.5382
1712,841.2665,587.0211
1716,832.8745,590.0794
1720,831.7833,590.3825
1724,832.6743,599.4849
1728,829.1276,592.3879
1732,849.6078,598.4842
1736,849.6453,597.2636
1740,841.6974,593.0242
1744,835.3645,590.7434
1748,823.0604,584.6884
1752,820.8422,585.0224
1756,837.692,596.6076
1760,830.3957,596.1675
1764,830.3419,600.6852
1768,845.5892,595.811
1772,833.6686,612.9875
1776,838.2123,614.3915
1780,838.4855,609.2237
1784,823.7795,596.8939
1788,833.8439,589.4114
1792,821.6974,582.1298
1796,831.7754,594.2189
1800,841.0563999999999,600.5652
1804,845.5019,619.081
1808,853.6328,597.4998
1812,840.9277,586.7389000000001
1816,840.6511,586.7273
1820,831.8031,598.7243
1824,824.5726999999999,584.7537
1828,824.375,588.7604
1832,806.1519000000001,598.9069
1836,828.3039,601.302
1840,843.8923,579.5360000000001
1844,842.2163,586.7215
1848,834.5127,588.703
1852,831.6046,585.6229
1856,834.2491,588.2708
1860,838.4134,591.131
1864,831.8585,590.6141
1868,823.107,587.81
1872,827.4343,577.062
1876,835.2143,601.0360000000001
1880,831.6768,585.9012
1884,818.5431,594.0459
1888,838.768,594.1357
1892,878.4532,604.299
1896,904.9321,618.7554
1900,961.5055,618.3041000000001
1904,1004.8763,625.9629
1908,1035.6386,613.2306
1912,995.103,624.0078
1916,973.544,635.5043000000001
1920,969.0314,638.8075
1924,972.9477,638.2431
1928,1013.311,642.6779
1932,1004.787,627.708
1936,1022.2735,610.6351
1940,1031.0403,600.3667
1944,1040.1898,612.1296
1948,1025.2964,619.2948
1952,1013.7908,629.5627
1956,1006.0202,632.1322
1960,1000.0057,625.5203
1964,,
1968,1018.6432,636.1606
1972,1014.1265,630.7358
1976,1018.6198,626.7354
1980,1019.235,624.1987
1984,1016.2933,640.1347
1988,1004.8304,622.9592
1992,1000.4404,613.681
1996,1007.4039,626.1532
2000,1011.5625,639.4822
2004,1015.2651,621.3219
2008,1035.6775,625.2573
2012,1001.3568,621.3996
2016,1000.8043,628.2257
2020,1013.6472,636.2418
2024,,
2028,1014.2014,624.8501
2032,1016.5071,626.7981
2036,1024.6152,614.2211
2040,1016.1305,628.3847
2044,1013.7741,637.7707
2048,1015.8429,625.1882
2052,1015.969,621.5195
2056,1012.3093,629.0964
2060,1003.6083,627.2211
2064,1027.3758,634.1206
2068,1022.7832,622.4913
2072,,
2076,,
2080,1005.5339,626.9874
2084,1021.3964,635.773
2088,1012.5782,630.5576
2092,1026.7193,625.344
2096,1010.1242,622.0482
2100,1012.7491,640.9662
2104,997.9421,626.7405
2108,999.1676,622.0935
2112,1013.4879,609.2661
2116,1058.2919,558.7732
2120,1099.7238,466.3902
2124,1155.6959,414.6595
2128,1160.6556,367.6669
2132,1188.3824,325.3779
2136,1198.1513,351.7995
2140,1223.0576,313.4833
2144,1200.5183,338.5249
2148,1187.1222,354.5208
2152,1194.3173,339.48040000000003
2156,1208.6088,331.6806
2160,1217.8757,305.1855
2164,1220.0479,296.7262
2168,1242.8825,297.8392
2172,1246.9477,298.925
2176,1242.2647,280.3983
2180,1236.3604,307.4498
2184,1212.1799,304.5277
2188,1220.7992,288.1328
2192,1219.3206,289.8923
2196,1241.0335,294.7597
2200,1225.2208,295.6553
2204,1230.6274,283.3163
2208,1233.215,263.6715
2212,1234.215,272.6218
2216,1213.5371,284.6458
2220,,
2224,1231.5007,317.68190000000004
2228,1218.0203,305.1352
2232,1224.5826,315.1871
2236,1234.2651,319.0358
2240,1232.2601,304.8423
2244,1222.1616,322.178
2248,1233.4918,300.8018
2252,1227.4491,317.0256
2256,1215.7486,303.9698
2260,1232.8978,309.044
2264,1219.46,306.2161
2268,1211.6777,309.0173
2272,,
2276,1239.8298,300.0317
2280,1218.0913,299.3029
2284,1239.0247,301.0262
2288,,
2292,1226.3741,278.4267
2296,1233.652,309.3683
2300,1222.044,301.2104
2304,1232.275,275.0861
2308,1232.3024,305.4857
2312,1229.8321,311.8289
2316,1227.7334,283.5583
2320,1212.5458,290.9103
2324,1231.0176,287.297
2328,,
2332,1233.7482,279.5446
2336,1229.2312,284.4971
2340,1235.5637,288.5655
2344,1244.8925,250.0076
2348,1234.0899,279.9394
2352,1235.3149,272.517
2356,1234.575,296.1682
2360,1235.5781,294.6668
2364,1227.7214,303.7508
2368,1225.6444,298.2465
2372,1228.766,268.3067
2376,,
2380,1215.6498,297.2376
2384,1226.8458,312.9027
2388,1210.8374,299.1008
2392,1229.945,292.9436
2396,1234.9666,290.1988
2400,,
2404,1211.2838,301.7547
2408,1214.6836,299.2641
2412,1220.8376,295.1436
2416,1221.116,282.2072
2420,1220.3319,278.9392
2424,1229.6262,289.7896
2428,1231.9192,293.3758
2432,1235.004,284.176
2436,1225.1823,274.6107
2440,1241.2082,236.2394
2444,,
2448,1230.3577,303.2239
2452,,
2456,1221.5451,287.5912
2460,1217.6304,307.2193
2464,1218.1263,280.8619
2468,1212.1137,281.5676
2472,1223.6954,285.0587
2476,1207.4143,313.9862
2480,,
2484,1234.8536,298.4534
2488,,
2492,1171.4852,360.0699
2496,1111.8093,405.3496
2500,1040.0476,444.4067
2504,978.1294,525.3497
2508,992.8242,536.8262
2512,1014.1098,536.1493
2516,1028.768,537.8464
2520,1036.8264,541.1435
2524,1017.5807,499.6864
2528,998.1872,537.5195
2532,983.8493,553.9707
2536,949.0312,590.8517
2540,,
2544,,
2548,979.698,608.062
2552,981.1118,597.7949
2556,991.4092,579.2347
2560,996.1313,584.1365
2564,993.0072,578.7876
2568,980.7568,585.5588
2572,988.6905,584.8874
2576,986.3628,586.8726
2580,980.0016,574.9591
2584,994.4067,593.6757
2588,1005.7318,561.1714
2592,1006.9448,569.4649
2596,1004.2035,565.1773
2600,1011.1083,586.3357
2604,1001.2677,562.9084
2608,1002.6472,578.593
2612,995.4301,571.1281
2616,997.7462,570.5654
2620,996.867,578.1891
2624,1002.1949,582.2886
2628,,
2632,988.9831,596.1363
2636,989.9628,570.2572
2640,997.0395,560.4113
2644,993.5622,584.4405
2648,978.4634,587.6462
2652,,
2656,985.0209,574.9405
2660,979.3079,575.6607
2664,994.3597,569.5745
2668,992.2665,567.4933
2672,985.4606,582.7692
2676,994.2015,579.8267
2680,987.9975,566.0546
2684,986.2145,574.1604
2688,996.4103,567.9661
2692,996.1808,583.3255
2696,995.7483,572.1568
2700,981.5286,578.7356
2704,1003.3403,560.8488
2708,983.4998,566.3194
2712,992.0639,604.0324
2716,986.534,570.9913
2720,989.5323,566.662
2724,1007.1499,579.6347
2728,980.5537,562.7025
2732,989.7049,571.8828
2736,998.306,572.1619000000001
2740,998.9701,583.7301
2744,996.9741,567.3122
2748,993.6302,578.303
2752,994.9991,562.0078
2756,993.9267,582.5076
2760,989.5724,570.9818
2764,980.6433,585.8287
2768,993.1598,582.7479
2772,989.5624,580.1529
2776,1000.1826,590.7033
2780,995.1649,571.8422
2784,990.9804,573.0559
2788,991.9517,588.9137
2792,1003.9642,567.3787
2796,1003.1938,577.8571
2800,997.9441,567.7993
2804,990.398,580.64
2808,994.3207,584.4536
2812,999.6531,573.1158
2816,1004.0722,580.7099
2820,1002.9367,575.1562
2824,996.5682,568.9026
2828,996.5675,578.6625
2832,993.4585,578.0681
2836,985.6852,578.8503
2840,1009.7019,588.8558
2844,982.2216,574.975
2848,1000.188,574.4841
2852,993.6356,582.754
2856,1013.4216,587.8798
2860,1003.0817,579.8498
2864,1005.0631,577.2237
2868,1014.6991,589.974
2872,999.4947,576.7887
2876,998.3706,572.8947000000001
2880,1004.3085,565.7023
2884,1021.513,567.5388
2888,1002.9752,572.3163
2892,1006.9315,567.6403
2896,997.0597,581.9092
2900,989.262,579.4003
2904,998.702,580.4701
2908,1000.3762,572.5722
2912,1002.3856,582.6086
2916,995.2366,566.1172
2920,1000.4031,577.3425
2924,1002.5242,565.1031
2928,1000.4903,574.4156
2932,989.6946,571.8504
2936,1003.2653,572.4781
2940,985.5484,585.7939
2944,1004.3121,569.2727
2948,1003.6695,570.9263
2952,1006.3227,582.5844
2956,994.2565,575.4598
2960,1010.6078,572.0764
2964,998.6538,578.4861
2968,1008.7949,579.8476
2972,1001.2841,569.5164
2976,1007.644,538.1802
2980,982.5417,463.4685
2984,978.7649,380.9788
2988,975.4888,349.9683
2992,976.8672,373.3083
2996,1003.296,337.7153
3000,986.902,364.1385
3004,995.4737,374.6981
3008,988.3018,394.909
3012,969.0237,385.7013
3016,960.0246,372.1306
3020,968.4346,354.7767
3024,973.367,334.5108
3028,977.3215,359.5047
3032,971.918,365.3949
3036,984.6947,363.1258
3040,978.5192,363.4071
3044,972.0626,359.0493
3048,972.0895,365.4481
3052,969.7372,355.7895
3056,954.1117,361.8709
3060,981.5522,369.912
3064,970.5371,360.19
3068,978.5184,353.2669
3072,971.2243,361.6203
3076,967.5605,366.1818
3080,971.9336,369.2349
3084,963.4245,367.8527
3088,957.2084,370.585
3092,974.298,355.6778
3096,964.2767,370.2462
3100,968.3939,357.4979
3104,966.93,355.376
3108,964.3113,353.6905
3112,970.0343,361.6042
3116,955.7711,371.2767
3120,962.4768,365.3116
3124,985.09,361.419
3128,970.1142,363.0739
3132,975.4588,365.3811
3136,983.1977,364.9773
3140,977.5938,375.9911
3144,977.1015,352.6343
3148,966.0786,355.04
3152,962.7436,363.7818
3156,970.3239,352.6306
3160,980.9779,380.1666
3164,975.622,360.7947
3168,973.2003,348.5772
3172,964.705,344.1451
3176,971.6598,364.8283
3180,971.1948,376.8576
3184,971.3919,349.8412
3188,984.4794,355.8431
3192,973.106,353.4719
3196,963.3505,359.79
3200,970.3394,369.1775
3204,977.499,354.702
3208,981.046,358.7063
3212,971.1562,360.4655
3216,983.4596,352.352
3220,972.0533,360.1951
3224,945.5027,349.3559
3228,923.032,305.1445
3232,891.7102,268.0604
3236,883.5774,251.0351
3240,889.5846,270.9391
3244,886.401,276.6854
3248,908.3814,276.0161
3252,,
3256,,
3260,872.9066,283.159
3264,868.0106,268.9334
3268,,
3272,881.8928,264.8098
3276,,
3280,881.989,301.96950000000004
3284,877.5606,277.8328
3288,873.9183,257.0267
3292,887.7881,289.4522
3296,900.5097,264.1547
3300,914.0121,444.3318
3304,1105.1951,741.654
3308,,
3312,,
3316,,
3320,,
3324,,
3328,,
3332,,
3336,,
3340,,
3344,,
3348,,
3352,,
3356,,
3360,,
3364,,
3368,,
3372,,
3376,,
3380,,
3384,,
3388,,
3392,,
3396,,
3400,,
3404,,
3408,,
3412,,
3416,,
3420,,
3424,,
3428,,
3432,,
3436,,
3440,,
3444,,
3448,,
3452,,
3456,,
3460,,
3464,,
3468,,
3472,,
3476,,
3480,,
3484,,
3488,,
3492,,
3496,,
3500,,
3504,,
3508,,
3512,,
3516,,
3520,,
3524,,
3528,,
3532,,
3536,,
3540,,
3544,,
3548,,
3552,,
3556,,
3560,,
3564,,
3568,,
3572,,
3576,,
3580,,
3584,,
3588,,
3592,,
3596,,
3600,,
3604,,
3608,,
3612,,
3616,,
3620,,
3624,,
3628,,
3632,,
3636,,
3640,,
3644,,
3648,,
3652,,
3656,,
3660,,
3664,,
3668,,
3672,,
3676,,
3680,,
3684,,
3688,,
3692,,
3696,,
3700,,
3704,,
3708,,
3712,,
3716,,
3720,,
3724,,
3728,,
3732,,
3736,,
3740,,
3744,,
3748,,
3752,,
3756,,
3760,,
3764,,
3768,,
3772,,
3776,,
3780,,
3784,,
3788,,
3792,,
3796,,
3800,,
3804,,
3808,,
3812,,
3816,,
3820,,
3824,,
3828,,
3832,,
3836,,
3840,,
3844,,
3848,,
3852,,
3856,,
3860,,
3864,,
3868,,
3872,,
3876,,
3880,,
3884,,
3888,,
3892,,
3896,,
3900,,
3904,,
3908,,
3912,,
3916,,
3920,1030.7891,288.5697
3924,1027.2696,302.10310000000004
3928,1021.003,312.8112
3932,1028.9017,308.1327
3936,1022.9985,294.6571
3940,1015.8963,309.8287
3944,1023.1512,306.8037
3948,1028.3335,307.1487
3952,1011.8118,325.5997
3956,1040.1755,261.1103
3960,1039.8214,252.4769
3964,1042.1842,252.0331
3968,1041.8979,248.4784
3972,1041.9107,254.0143
3976,1051.8871,239.1116
3980,1046.1941,238.5213
3984,1035.5452,219.5232
3988,1019.4801,231.33980000000005
3992,1038.285,247.1001
3996,1042.6998,240.9572
4000,1029.2593,251.3027
4004,1023.4409,243.0447
4008,1043.175,184.3976
4012,1041.0681,208.4581
4016,1052.2687,213.4545
4020,1047.9553,205.3925
4024,1027.2116,214.36130000000003
4028,1038.423,219.5064
4032,1019.7897,199.9465
4036,1029.2322,197.6831
4040,1014.7768,208.3573
4044,1034.9898,213.4677
4048,1049.0443,186.91180000000003
4052,1042.8429,199.9523
4056,1042.0315,200.811
4060,1045.8547,215.7702
4064,1043.1864,186.1938
4068,1026.8158,206.1941
4072,1022.1587,200.9695
4076,1007.7426,227.0037
4080,1033.0665,216.5588
4084,1022.512,212.54360000000003
4088,1001.3168,258.8497
4092,1002.4537,232.9662
4096,999.5189,290.58090000000004
4100,1029.9941,275.5974
4104,1034.2631,259.6563
4108,1026.4278,263.0817
4112,1003.8182,237.4309
4116,1010.5066,256.0987
4120,1010.7082,243.6487
4124,1012.0292,242.002
4128,1009.5212,216.342
4132,1007.3626,269.4709
4136,1014.3047,275.4316
4140,1006.8244,295.17
4144,1008.6314,266.8481
4148,1009.6281,272.967
4152,1008.1607,241.4995
4156,1017.6327,253.6468
4160,1007.0192,240.5352
4164,1018.9539,256.3197
4168,1018.5723,243.1268
4172,995.4026,269.8018
4176,1005.6438,268.0579
4180,1022.1561,267.6285
4184,1000.384,267.6758
4188,1009.8414,259.4025
4192,998.9236,251.6539
4196,1008.5511,259.4215
4200,1006.4651,288.3039
4204,1017.0717,300.1667
4208,1006.1405,266.2825
4212,1001.1718,284.929
4216,1006.5019,271.9818
4220,1007.817,300.078
4224,1003.3319,306.4398
4228,995.8638,295.5505
4232,1003.9311,298.0106
4236,1004.0419,302.9796
4240,1010.613,295.8004
4244,977.7993,296.9302
4248,1001.3269,293.8016
4252,1002.5145,304.87260000000003
4256,995.2257,306.062
4260,1007.6859,304.1909
4264,1006.3881,298.6509
4268,1008.3759,300.0971
4272,1014.9966,288.2021
4276,1015.9135,291.43420000000003
4280,1005.485,296.76
4284,1000.1545,298.1252
4288,1003.9088,282.2809
4292,1000.6475,298.70730000000003
4296,1010.932,292.1785
4300,1012.2316,333.5445
4304,1013.8567,298.6555
4308,1010.454,301.9205
4312,1025.2555,282.1145
4316,1002.1141,288.64070000000004
4320,998.615,311.9953
4324,1004.0951,344.0957
4328,1003.9126,287.4361
4332,995.4538,314.1545
4336,996.921,303.1274
4340,992.5047,324.814
4344,999.978,321.62940000000003
4348,1014.1241,316.397
4352,1004.9154,307.9865
4356,1010.0447,306.3026
4360,1000.7615,320.6778
4364,1010.6578,340.2555
4368,997.2184,334.69550000000004
4372,995.492,343.428
4376,1017.1922,333.6909
4380,1006.0505,346.5586
4384,1016.5231,350.40110000000004
4388,1001.4498,338.8159
4392,998.9089,341.9977
4396,1009.6811,334.4405
4400,1012.4811,380.8875
4404,994.9411,361.7203
4408,1005.0715,361.1515
4412,990.7911,365.7247
4416,992.2465,377.3329
4420,996.3659,375.8851
4424,1008.7927,369.584
4428,976.997,365.2159
4432,992.2301,377.2663
4436,1003.2729,385.8676
4440,1003.7822,385.1106
4444,983.465,386.5649
4448,987.6379,378.3197
4452,1005.0347,369.0672
4456,1001.9383,384.2847
4460,964.2886,401.5732
4464,944.3439,447.2156
4468,934.7821,470.3464
4472,920.6718,541.6494
4476,928.3225,545.4245
4480,937.8512,559.7674
4484,903.3441,602.0085
4488,956.2733,624.6857
4492,969.7634,651.8822
4496,981.108,657.7374
4500,948.3347,630.8202
4504,947.2084,625.742
4508,940.5756,653.6505999999999
4512,946.2103,658.8340000000001
4516,942.9738,677.78
4520,948.4212,674.5210999999999
4524,954.2993,675.8239
4528,951.4038,680.711
4532,956.1647,690.1629
4536,957.2194,703.0778
4540,978.8627,667.1784
4544,950.526,698.8157
4548,954.5289,685.7927
4552,965.7424,690.8824999999999
4556,963.3061,723.9096999999999
4560,959.8509,711.7146
4564,951.4528,698.1762
4568,952.725,717.9308
4572,963.0637,735.4167
4576,962.128,716.5027
4580,957.8426,700.322
4584,959.3733,710.095
4588,953.7363,715.78
4592,959.3489,713.2842
4596,962.6508,720.3701
4600,964.5503,727.5276
4604,956.7149,716.8344999999999
4608,950.6241,725.3591
4612,958.5304,718.5916
4616,954.9635,718.8217
4620,958.956,741.3647
4624,963.6919,751.9371
4628,949.258,734.6157000000001
4632,960.0484,748.3022
4636,960.3128,724.6331
4640,957.76,718.0196
4644,967.4312,726.9448
4648,955.8273,726.0172
4652,965.6232,754.8587
4656,960.557,728.4666
4660,961.8878,730.2168
4664,946.4328,740.3665
4668,961.5473,737.2372
4672,960.3632,759.0911
4676,975.2239,760.9407
4680,953.0642,744.8511
4684,955.482,767.4723
4688,962.8708,756.5853
4692,973.2969,777.6197999999999
4696,965.576,775.6068
4700,963.8809,787.0166
4704,948.0153,765.1112
4708,958.6942,751.2751000000001
4712,963.6459,791.0882
4716,951.7801,757.7752
4720,962.2912,753.5647
4724,975.9572,782.2074
4728,969.6182,757.0554
4732,958.8199,798.4842
4736,968.5133,770.635
4740,941.3737,760.3693000000001
4744,933.3759,578.5454
4748,950.4763,638.7967
4752,969.7945,619.9748
4756,956.9372,692.1587
4760,965.5439,687.409
4764,953.1464,706.1016
4768,963.9322,696.6214
4772,967.4137,702.5124000000001
4776,958.1434,671.9164000000001
4780,951.6551,670.7842
4784,958.6412,773.5431
4788,972.6978,666.6
4792,952.3832,601.2255
4796,966.2997,660.8315
4800,958.5495,659.8312
4804,954.1925,697.7807
4808,972.5974,715.9831
4812,963.6147,627.1259
4816,943.6647,754.8683
4820,971.31,660.6505
4824,966.5226,670.111
4828,975.7709,711.2079
4832,963.5116,715.5178
4836,968.5422,688.9277999999999
4840,942.3749,624.0346
