TimeStamp,GazePointX,GazePointY
460,941.5196,519.4968
464,957.0414,536.5457
468,962.0832,543.7287
472,956.8252,532.7846
476,960.3965,527.4485
480,948.4538,531.0205
484,957.8972,543.3438
488,952.9766,532.0167
492,957.254,530.8722
496,954.6617,539.0572
500,951.6559,529.2482
504,960.2043,534.3611
508,960.5464,530.6281
512,968.965,537.2928
516,949.0274,509.2984
520,961.524,535.4103
524,945.4522,522.3295
528,950.3341,517.4798
532,956.6715,530.2458
536,953.1907,529.812
540,954.7821,534.2547
544,961.3461,527.4369
548,946.7221,517.6976
552,961.555,530.8935
556,955.9965,540.9996
560,968.5469,536.3639
564,949.9228,530.2401
568,961.8614,535.0293
572,955.9646,531.2631
576,962.4252,531.5599
580,961.0924,537.4746
584,956.4819,538.4162
588,962.4867,536.8845
592,950.8462,526.397
596,958.7911,538.3969
600,963.957,530.8015
604,958.0691,520.7845
608,959.3731,530.2107
612,961.0894,531.3488
616,959.0714,534.4619
620,963.1014,528.1969
624,961.3992,529.6337
628,955.9903,527.6164
632,960.8933,518.0184
636,955.1912,532.0474
640,952.2293,532.3377
644,956.775,534.3042
648,957.6159,535.7635
652,957.8404,529.345
656,956.2598,528.8463
660,956.6916,533.0238
664,955.3354,518.7964
668,959.4328,526.9261
672,955.6553,530.029
676,955.216,524.5408
680,960.3684,524.5947
684,969.5579,538.2527
688,954.8492,530.3135
692,961.3667,526.501
696,955.6829,524.8315
700,964.8134,519.7902
704,956.0061,530.1581
708,954.1483,539.1775
712,968.5452,526.9772
716,959.1399,522.1421
720,962.0081,540.2127
724,962.0043,535.8905
728,958.2785,536.308
732,956.9623,533.7553
736,962.4066,538.4885
740,963.3391,531.4412
744,958.9411,528.4481
748,961.9254,532.2938
752,961.1723,538.2617
756,960.3753,535.0734
760,958.7298,535.6478
764,959.3076,533.4312
768,957.0616,528.3375
772,963.388,525.3355
776,959.6624,532.5033
780,952.7221,534.6851
784,965.8098,534.3247
788,955.9359,531.4298
792,963.6854,530.7208
796,965.2495,532.7348
800,965.3774,533.2714
804,945.2223,514.7578
808,961.9477,538.054
812,964.37,530.4667
816,956.891,536.2635
820,960.9528,536.181
824,953.0018,537.7591
828,958.7374,523.4305
832,961.2937,534.4133
836,963.551,539.9151
840,959.4109,538.4912
844,962.0758,529.5022
848,920.9335,523.9383
852,881.7642,489.3921
856,841.4499,459.0238
860,801.4928,431.4656
864,772.7565999999999,415.3429
868,756.954,407.4175
872,733.875,396.1522
876,733.6999000000001,383.1577
880,733.3163999999999,371.6968
884,731.8719,379.1543
888,741.3772,388.6423
892,745.1119,383.6867
896,742.9933,382.888
900,741.3,380.1592
904,748.3546,386.5643
908,742.7462,377.4495
912,739.693,378.2147
916,748.5056999999999,373.9004
920,746.1024,371.8509
924,750.239,375.4745
928,742.5399,379.8761
932,746.032,378.5877
936,749.9801,381.7887
940,746.3169,379.5832
944,754.4485999999999,378.3827
948,746.0846,375.2454
952,748.16,377.601
956,748.8498,386.7554
960,741.0176,383.4835
964,746.0621,378.2686
968,747.4727,377.6657
972,737.9346,375.9721
976,744.3007,383.9536
980,747.0056,386.4344
984,750.571,386.0945
988,747.4719,389.7
992,742.5797,380.9764
996,754.8005,388.0703
1000,745.1332,377.4836
1004,742.8298,379.4073
1008,742.8399,386.2427
1012,734.6246,388.5302
1016,744.8032000000001,376.5424
1020,744.6108,382.9302
1024,743.5166,382.3936
1028,745.1097,380.9237
1032,745.2558,387.0155
1036,748.3801,378.5503
1040,746.5947,389.1888
1044,755.9079,385.7461
1048,745.1037,380.1824
1052,746.3557000000001,383.6908
1056,744.4354,385.7889
1060,742.5191,390.0485
1064,747.4868,384.5213
1068,739.2064,381.0901
1072,744.3199,379.7844
1076,750.5887,383.4869
1080,745.6192,381.9986
1084,738.3543999999999,369.1817
1088,727.6158,360.2615
1092,731.3483,350.1404
1096,726.0622,351.3276
1100,722.8406,358.8037
1104,726.3321,365.5907
1108,724.0813,354.0665
1112,725.2484,353.1232
1116,720.4111,359.5831
1120,729.1193000000001,361.5989
1124,727.197,363.4288
1128,731.3334,364.3307
1132,723.2261,359.6648
1136,727.143,356.70230000000004
1140,727.3132,360.5522
1144,728.4490000000001,357.7584
1148,734.6196,357.4765
1152,730.1064,360.4014
1156,730.4976,365.8777
1160,726.0978,355.1564
1164,732.4348,360.9027
1168,726.0013,361.0948
1172,727.2998,358.9682
1176,727.1675,358.3582
1180,727.6575,364.5155
1184,733.6596999999999,357.366
1188,739.0371,359.3219
1192,729.2155,356.799
1196,725.9282000000001,352.5519
1200,727.5612,364.7482
1204,732.4043,359.2294
1208,724.4105,363.0594
1212,736.5199,371.2568
1216,728.6022,368.4665
1220,727.7316,371.0662
1224,731.5358,365.0657
1228,726.3703,368.1562
1232,728.1818000000001,364.9451
1236,728.6504,363.7001
1240,733.1460999999999,368.8334
1244,726.7884,359.0919
1248,734.5858000000001,358.4171
1252,731.0336,360.5028
1256,728.0213,357.6061
1260,720.688,356.16970000000003
1264,723.231,356.0047
1268,729.3454,358.85720000000003
1272,725.4139,358.6482
1276,727.295,355.6922
1280,730.8639000000001,355.6912
1284,733.6946,356.3929
1288,733.921,357.0359
1292,725.2279,359.2814
1296,733.1931999999999,349.938
1300,730.6117,356.1041
1304,730.168,353.8715
1308,726.0236,355.9313
1312,729.3254,362.1473
1316,734.7523,354.0386
1320,729.5173,353.2907
1324,730.4578,352.7404
1328,730.5646,355.6188
1332,729.2251,348.4672
1336,730.615,359.3991
1340,729.9141999999999,356.7342
1344,730.6462,357.39570000000003
1348,724.1875,353.6195
1352,732.7102,352.5677
1356,727.8605,358.0039
1360,729.6531,354.147
1364,738.869,359.7962
1368,727.5288,352.336
1372,730.6565,350.3723
1376,733.4095,350.2854
1380,732.4747,355.3157
1384,730.7563,352.3188
1388,731.7719,345.5958
1392,736.0335,351.1162
1396,727.7886,356.07730000000004
1400,726.715,354.5765
1404,735.4277999999999,357.7269
1408,733.7698,348.04200000000003
1412,730.3483,348.47900000000004
1416,730.8038,351.07550000000003
1420,729.8076,349.1977
1424,727.6759,351.0106
1428,726.9901,347.8222
1432,733.7628,354.1062
1436,734.8697999999999,348.2394
1440,723.6326,349.8627
1444,730.0322,344.2098
1448,722.6252,352.2646
1452,724.5231,351.0641
1456,725.3622,354.6347
1460,728.0004,355.3593
1464,727.0463,351.1275
1468,722.4601,349.862
1472,723.9753000000001,350.134
1476,723.4547,349.9882
1480,721.9112,351.68870000000004
1484,728.4143,349.64570000000003
1488,721.8484,341.3175
1492,725.5373,340.1152
1496,727.6277,342.48220000000003
1500,728.1419,349.725
1504,736.7869000000001,349.2069
1508,723.8480999999999,353.1803
1512,722.4205,350.8096
1516,721.0634,353.91880000000003
1520,728.5095,343.5358
1524,730.5132,349.2816
1528,729.9827,348.6238
1532,723.3992000000001,347.3564
1536,726.2675,348.7383
1540,714.858,346.5578
1544,731.0763,347.8512
1548,730.483,342.5357
1552,729.5281,342.5626
1556,727.0226,345.3756
1560,725.1756,345.281
1564,721.6750999999999,347.2865
1568,731.3022,344.0278
1572,729.8555,345.5974
1576,728.9431,348.2273
1580,728.2081000000001,347.8712
1584,726.0569,343.8011
1588,725.4632,346.6317
1592,725.2393,343.1201
1596,721.8555,342.8132
1600,720.4063,347.5607
1604,725.6308,343.1379
1608,723.0654999999999,344.6926
1612,728.5495,346.4354
1616,725.1065,345.325
1620,727.1377,346.76570000000004
1624,718.785,343.08320000000003
1628,725.0192,343.1504
1632,730.5518999999999,351.8244
1636,722.325,352.1334
1640,726.7783,345.7015
1644,723.8706,351.02520000000004
1648,729.8764,348.0067
1652,732.6946,350.8396
1656,727.5882,345.1241
1660,712.0258,344.3793
1664,722.5536999999999,351.1144
1668,727.1985999999999,349.5078
1672,732.9107,352.8808
1676,728.9021,354.0751
1680,730.9347,358.1195
1684,720.4696,347.0118
1688,726.3339,348.7921
1692,722.0009,358.2768
1696,726.4255,348.7797
1700,723.119,343.5939
1704,721.9825,342.9741
1708,729.293,349.5482
1712,726.6817,345.4322
1716,731.3901,346.05240000000003
1720,725.0554999999999,352.087
1724,731.9123999999999,349.75440000000003
1728,729.2958,350.3647
1732,725.7996,359.9458
1736,726.8557000000001,350.2519
1740,725.9507,348.505
1744,725.448,351.1275
1748,723.7085999999999,347.5674
1752,728.175,351.14930000000004
1756,717.8396,345.9934
1760,725.8043,350.0537
1764,724.2176,358.5577
1768,718.0985000000001,364.4446
1772,727.879,361.3403
1776,729.936,354.20590000000004
1780,727.4713,347.9069
1784,728.3512000000001,346.95410000000004
1788,727.3498999999999,347.1379
1792,730.7242,347.22900000000004
1796,724.0394,348.5576
1800,726.4065,343.7203
1804,719.4892,344.9697
1808,722.5415,342.1642
1812,842.3374,302.6817
1816,730.2046,343.1914
1820,726.8599,340.1492
1824,730.4816,338.0933
1828,725.8938,340.0214
1832,729.8005,343.09360000000004
1836,727.2361,345.7013
1840,725.5,344.5136
1844,727.6285,344.13480000000004
1848,729.7282,349.7671
1852,725.0361,341.0965
1856,725.7178,345.67560000000003
1860,727.8926,340.3103
1864,732.6202000000001,342.3921
1868,726.3627,341.9798
1872,732.7885,343.5821
1876,734.4393,344.771
1880,730.5692,342.2968
1884,727.0768,340.97
1888,724.8751,349.2146
1892,729.2633,341.9285
1896,729.4256,342.4836
1900,728.7232,348.5288
1904,733.127,349.0241
1908,731.8232,338.2011
1912,722.5591,336.752
1916,721.0947,340.63890000000004
1920,705.7811,326.926
1924,660.365,290.3837
1928,632.4329,249.7079
1932,603.8625999999999,217.1909
1936,584.9935,202.569
1940,573.8492,175.2278
1944,548.0097000000001,143.64710000000002
1948,533.3039,111.9717
1952,536.4922,89.52480000000003
1956,530.9672,74.64030000000002
1960,522.9267,63.99579999999997
1964,528.8156,55.73379999999997
1968,529.3384,56.31229999999999
1972,523.8335,54.8073
1976,526.3136999999999,62.97890000000001
1980,519.5766,57.89679999999999
1984,531.3241,58.24029999999999
1988,523.1693,52.00650000000002
1992,517.8284,53.97239999999999
1996,521.1752,52.62029999999999
2000,521.2591,46.80059999999997
2004,531.7613,50.5924
2008,522.7642000000001,50.794100000000014
2012,523.3903,50.95979999999997
2016,528.7645,47.91059999999999
2020,519.3874000000001,47.9794
2024,531.7985,53.062599999999975
2028,522.8923,49.74349999999998
2032,521.3138,49.17660000000001
2036,514.3682,48.30619999999999
2040,523.4593,48.94830000000002
2044,531.4259,50.696500000000015
2048,529.9589000000001,49.24329999999998
2052,529.4925000000001,54.86340000000001
2056,528.2303999999999,50.95909999999998
2060,526.7261,47.658000000000015
2064,532.5014,52.42180000000002
2068,527.4319,48.7362
2072,525.8356,45.64150000000001
2076,519.0779,49.0
2080,532.5055,38.68709999999999
2084,519.0826,46.48669999999999
2088,520.6454,54.2518
2092,520.754,50.36259999999999
2096,529.6432,49.3252
2100,528.4999,51.94400000000002
2104,521.3625999999999,55.89350000000002
2108,519.7978,52.43310000000002
2112,524.7718,55.1069
2116,527.2049,52.42020000000002
2120,531.639,66.81700000000001
2124,524.0904,69.798
2128,528.8947000000001,64.17380000000003
2132,529.7128,52.80090000000001
2136,527.3995,64.87819999999999
2140,521.7091,58.76740000000001
2144,519.7535,70.0102
2148,519.5930000000001,62.044899999999984
2152,522.9521,65.6791
2156,523.4612999999999,61.11099999999999
2160,526.3892000000001,51.009900000000016
2164,530.7836,76.6508
2168,525.1989,50.0686
2172,522.2187,48.04849999999999
2176,523.4843000000001,42.42899999999997
2180,524.0399,48.72550000000001
2184,519.6835,66.34789999999998
2188,527.0819,47.772400000000005
2192,525.4735000000001,69.47129999999999
2196,527.3503000000001,56.336900000000014
2200,521.6595,65.43400000000003
2204,521.4209000000001,60.63119999999998
2208,520.2076,47.2525
2212,521.0233000000001,44.64640000000003
2216,517.8894,45.88549999999998
2220,520.226,46.485900000000015
2224,522.06,53.84480000000002
2228,524.6397,52.19999999999999
2232,518.8533,46.69420000000002
2236,526.2601999999999,49.16309999999999
2240,524.0683,49.072299999999984
2244,525.5811,42.57069999999999
2248,521.4444,46.77999999999997
2252,529.2092,42.30520000000001
2256,522.1786999999999,46.70690000000002
2260,534.3484000000001,66.4316
2264,530.3962,41.36470000000003
2268,531.2853,47.34899999999999
2272,532.1803,45.0077
2276,528.7044000000001,39.5299
2280,527.2649,47.8211
2284,525.3886,46.5315
2288,529.374,49.20249999999999
2292,527.3432,44.78899999999999
2296,531.1585,45.08249999999998
2300,520.1723,43.31630000000001
2304,514.9401,48.45920000000001
2308,527.8715,51.04149999999999
2312,544.3007,41.29180000000002
2316,946.8748,-6.184099999999944
2320,664.5832,57.31959999999998
2324,736.4898000000001,49.488
2328,805.8858,52.75720000000001
2332,878.9212,67.05689999999998
2336,949.3634,75.80470000000003
2340,1035.7305,70.1678
2344,1107.6088,78.6103
2348,1178.7654,64.34120000000001
2352,1251.428,60.602300000000014
2356,1313.932,57.572400000000016
2360,1378.5302,57.28140000000002
2364,1453.8238,51.41239999999999
2368,1503.5267,60.76769999999999
2372,1585.5256,61.7738
2376,1634.4224,62.488999999999976
2380,1696.1938,68.06060000000002
2384,1757.481,87.2276
2388,1794.0655000000002,95.84570000000002
2392,1831.896,109.9182
2396,1864.2192,104.9642
2400,1858.003,94.48899999999998
2404,1844.4456,96.28969999999998
2408,1834.3961,98.91289999999998
2412,1836.168,97.1818
2416,1839.0229,103.17360000000002
2420,1841.5715,98.116
2424,1833.8932,98.8245
2428,1844.3441,102.10219999999998
2432,1840.0469,104.6898
2436,1849.601,101.30829999999996
2440,1836.6107,109.12060000000002
2444,1836.5199,98.79109999999996
2448,1843.2524,97.49040000000002
2452,1839.7442,89.83249999999998
2456,1836.5213,96.3526
2460,1838.8042,103.6463
2464,1842.0341,93.4004
2468,1835.6685,101.88799999999998
2472,1848.103,100.49310000000004
2476,1836.5453,96.14659999999998
2480,1833.7352,100.9583
2484,1840.0735,94.06470000000002
2488,1834.3135,101.9065
2492,1840.731,101.1085
2496,1844.0113,95.515
2500,1832.906,97.99020000000002
2504,1841.478,95.09699999999998
2508,1839.1747,96.2083
2512,1833.6797,93.226
2516,1839.8213,100.6171
2520,1850.6923,96.3721
2524,1839.9047,100.31009999999998
2528,1850.3686,90.5969
2532,1836.7366,92.33300000000004
2536,1847.8665,89.39640000000003
2540,1847.2231,95.8039
2544,1846.327,84.89550000000003
2548,1845.5763,87.13350000000003
2552,1844.1071,88.42500000000001
2556,1846.2647,91.43380000000002
2560,1841.1218,90.4832
2564,1848.4987,87.5677
2568,1843.5448,91.90949999999998
2572,1841.7506,87.88979999999998
2576,1843.2935,89.4255
2580,1833.8567,95.21699999999998
2584,1842.0801,88.32889999999998
2588,1839.8728,85.42079999999999
2592,1839.029,92.4599
2596,1838.4802,86.8997
2600,1840.8869,91.78109999999998
2604,1837.6795,94.2375
2608,1835.4709,92.91359999999996
2612,1840.2961,91.79219999999998
2616,1834.4537,94.17649999999998
2620,1826.8097,92.99349999999998
2624,1825.0156,94.03820000000002
2628,1829.4921,95.4137
2632,1833.6445,93.8757
2636,1829.8239,97.3138
2640,1840.6158,92.74400000000004
2644,1833.1102,102.1773
2648,1830.5525,95.77550000000002
2652,1838.6316,93.25080000000004
2656,1835.957,92.20280000000002
2660,1839.1312,90.0731
2664,1833.7975,98.8859
2668,1835.8579,103.4697
2672,1834.2591,104.7068
2676,1835.6189,100.8112
2680,1839.5517,115.6268
2684,1815.5962,106.3836
2688,1785.5866999999998,115.17770000000002
2692,1696.9893,164.40699999999998
2696,1638.0606,207.0152
2700,1597.6994,272.5452
2704,1560.0823,315.923
2708,1527.9027,365.4839
2712,1476.8777,425.4269
2716,1447.3559,486.383
2720,1415.9437,561.1372
2724,1436.4893,596.1522
2728,1386.6098,650.1892
2732,1379.6052,651.035
2736,1369.4166,675.3868
2740,1379.4074,676.91
2744,1368.8038,687.3163999999999
2748,1375.6122,673.0835
2752,1379.7005,677.2346
2756,1371.244,689.0455
2760,1378.8476,688.7314
2764,1377.4262,673.2689
2768,1373.032,683.8153
2772,1375.7153,692.5754
2776,1373.8145,682.4010000000001
2780,1365.0976,689.7749
2784,1371.2465,670.3688
2788,1364.2818,689.6029
2792,1370.8801,686.0924
2796,1368.168,688.9512
2800,1375.75,681.4535
2804,1370.8265,699.5416
2808,1362.2308,688.9581000000001
2812,1390.3064,693.4221
2816,1363.8704,682.0447
2820,1367.1329,698.7166
2824,1365.0536,692.138
2828,1373.9697,687.3206
2832,1361.0893,691.8758
2836,1370.1759,690.7728999999999
2840,1366.3942,692.6301
2844,1363.1026,680.846
2848,1365.0596,693.1034999999999
2852,1360.0171,693.0243
2856,1369.745,692.862
2860,1365.0734,689.0483
2864,1370.1704,681.9988
2868,1373.0424,680.8462
2872,1369.1157,683.2078
2876,1364.3106,700.5439
2880,1372.3608,698.3068000000001
2884,1369.3057,680.8951999999999
2888,1360.5073,698.9713
2892,1369.4134,683.7571
2896,1372.0163,697.165
2900,1371.0764,688.5628
2904,1335.2268,691.2
2908,1273.1383,748.504
2912,1174.4683,774.8566
2916,1113.2937,838.8163
2920,1065.7164,861.0793
2924,974.0722,895.7087
2928,902.4489,926.0707
2932,848.0308,953.4995
2936,789.1813,980.5535
2940,757.9524,999.818
2944,744.4012,997.2096
2948,759.8323,1006.4683
2952,773.164,1020.9497
2956,774.5217,1016.6639
2960,768.4591,1019.4831
2964,777.7198,1017.9388
2968,779.6694,1018.4016
2972,773.4235,1009.5139
2976,799.8326999999999,1014.2155
2980,775.6405,1006.9001
2984,764.086,1018.1816
2988,787.2125,1002.3997
2992,780.9439,1011.1558
2996,770.2528,1018.9032
3000,774.4105999999999,1012.8814
3004,769.9958,1025.2001
3008,781.0766,1024.4722
3012,774.4076,1012.874
3016,784.4972,1014.466
3020,770.2595,1013.3824
3024,773.1677,1010.7276
3028,769.515,1016.1381
3032,755.1155,1014.0041
3036,760.9063,1013.8033
3040,766.4274,1012.6074
3044,762.8206,1019.0088
3048,796.0605,1004.5431
3052,762.3555,1014.0305
3056,792.8872,1005.2957
3060,763.4589,1009.9219
3064,768.7253000000001,1008.9724
3068,773.8507,1014.0711
3072,768.9973,1014.0588
3076,760.9213,1023.3598
3080,753.4268,1014.6822
3084,764.3306,1016.6713
3088,765.1955,1016.4005
3092,769.2109,1003.7222
3096,767.922,1009.7772
3100,775.9989,1014.5577
3104,769.5925,1012.288
3108,772.7269,1011.6698
3112,786.3507999999999,1012.8595
3116,771.9176,1011.8876
3120,769.9005,1014.0903
3124,773.3387,1009.0145
3128,768.7791,1006.1486
3132,772.854,1011.896
3136,768.8281,1010.4367
3140,777.9424,1012.5015
3144,775.341,1006.8127
3148,778.0434,1010.5152
3152,818.5868,1005.026
3156,853.9793,1003.0531
3160,897.3621,991.1521
3164,904.8185,990.1669
3168,904.6153,985.5739
3172,906.0626,973.2521
3176,895.4827,983.9922
3180,901.9687,989.0145
3184,891.7391,981.5611
3188,909.0784,981.7743
3192,887.8874,984.0168
3196,903.7583,981.4549
3200,892.8241,986.6675
3204,914.5256,975.7332
3208,892.6231,987.842
3212,890.6388,988.9127
3216,902.6522,981.265
3220,893.4229,982.4983
3224,891.0233000000001,984.8804
3228,903.2317,983.0847
3232,881.7732,986.7299
3236,865.1208,986.0763
3240,898.8935,991.2903
3244,893.3918,981.6435
3248,892.5383,983.1078
3252,894.3161,982.8769
3256,890.4498,985.8827
3260,887.6885,987.8587
3264,906.2899,978.2709
3268,887.3492,986.5984
3272,880.2235000000001,986.0325
3276,903.5544,984.793
3280,888.7679,985.512
3284,901.4139,985.131
3288,897.7825,979.3209
3292,894.7732,987.2273
3296,886.3459,985.3008
3300,884.583,993.3974
3304,887.6824,987.234
3308,886.5478,994.1267
3312,910.2341,988.1571
3316,883.5758,994.4426
3320,884.5565,1000.0941
3324,896.9309,991.8018
3328,897.9173,994.2865
3332,889.6714,1000.2492
3336,892.7762,995.5683
3340,894.4175,991.3726
3344,883.1797,993.112
3348,894.7977,987.8613
3352,882.8338,986.9402
3356,884.215,991.2044
3360,884.482,995.275
3364,894.0286,995.9213
3368,882.588,995.9366
3372,895.6305,994.6959
3376,898.8322000000001,994.3235
3380,889.9661,1001.2994
3384,899.0153,995.28
3388,888.1826,995.6777
3392,888.3676,991.2161
3396,887.8411,993.7378
3400,894.15,988.253
3404,880.8867,994.8265
3408,897.1197,987.9825
3412,895.9691,993.9429
3416,888.3635,992.049
3420,899.6271,986.5476
3424,875.4995,989.4222
3428,884.0888,977.0266
3432,879.5395,991.4574
3436,883.3212,993.0119
3440,882.069,997.7815
3444,883.6119,999.3002
3448,895.8059,985.1707
3452,899.8442,986.9383
3456,898.7686,984.6166
3460,876.7918,984.9398
3464,902.9217,977.7203
3468,890.7451,991.5501
3472,893.3438,983.5992
3476,899.9647,979.0097
3480,895.3399,986.9557
3484,892.3973,994.7021
3488,892.5779,993.9864
3492,889.2825,987.1788
3496,908.8441,982.1279
3500,873.7521,971.4984
3504,884.9182,990.5151
3508,900.8988,991.5622
3512,869.7388,981.0012
3516,874.8823,975.5101
3520,906.3306,986.9165
3524,894.1271,987.4847
3528,890.3537,986.7681
3532,880.8632,990.2647
3536,879.2875,986.9045
3540,893.7568,984.2064
3544,884.0237,990.9755
3548,892.9782,989.1766
3552,912.8461,989.5422
3556,883.9,988.0552
3560,891.7864,994.576
3564,887.979,988.5566
3568,891.5735,990.1064
3572,900.4857,995.4377
3576,900.9762,990.8747
3580,898.0339,983.9418
3584,888.9662,993.8016
3588,908.9307,997.5855
3592,929.7204,999.066
3596,896.3596,978.4346
3600,871.2847,981.4388
3604,892.1754,982.7732
3608,890.9836,991.1166
3612,904.4487,979.0912
3616,895.7829,996.0674
3620,892.0254,991.8272
3624,905.6863,982.241
3628,897.5869,983.8335
3632,903.1091,989.33
3636,907.7277,986.1487
3640,885.7419,988.7583
3644,897.6238,989.2868
3648,898.5473,984.9763
3652,895.213,987.6862
3656,909.6475,982.6584
3660,893.8129,984.0651
3664,880.0544,980.0842
3668,883.7099000000001,989.4906
3672,901.8577,987.6414
3676,878.8802000000001,987.3922
3680,914.0826,988.8144
3684,890.2737999999999,982.5827
3688,913.0208,990.321
3692,895.2028,987.6449
3696,881.5775,984.3176
3700,891.1427,988.8983
3704,891.1052999999999,985.6575
3708,909.497,980.7659
3712,894.6489,989.854
3716,880.7623,990.3286
3720,898.0669,985.3536
3724,879.7038,987.7511
3728,892.3905,985.2915
3732,878.7907,987.0487
3736,900.925,986.3898
3740,872.5312,985.9005
3744,901.5022,984.8861
3748,888.8898,984.2468
3752,889.0581999999999,983.1181
3756,901.846,992.2005
3760,882.7237,987.8198
3764,882.5237999999999,978.5821
3768,891.1477,986.0033
3772,879.6967999999999,975.8292
3776,875.9276,979.6277
3780,887.0998,985.4342
3784,881.8586,981.6794
3788,893.0297,990.5014
3792,889.0215000000001,987.074
3796,893.4159999999999,975.9703
3800,885.7161,987.3364
3804,893.1285,977.9397
3808,888.8952,981.9818
3812,888.1671,979.2224
3816,884.3585,977.4566
3820,903.5302,990.8239
3824,894.2684,982.7129
3828,893.247,981.2374
3832,892.2003,988.0309
3836,886.9161,990.0712
3840,897.4284,995.3692
3844,892.6257,987.6797
3848,887.3272,990.5116
3852,880.2116,977.4752
3856,886.9132,987.6574
3860,896.4209,983.2006
3864,877.4117,993.609
3868,893.0767,984.907
3872,888.1585,985.9477
3876,898.8723,983.4833
3880,903.8856,987.5572
3884,905.133,984.1722
3888,901.2515,984.8856
3892,887.607,986.2214
3896,908.7685,986.6503
3900,896.8664,987.5824
3904,885.7749,985.0578
3908,930.3961,1005.2683
3912,893.826,986.9976
3916,898.3863,983.5816
3920,899.6229,988.2326
3924,907.3907,979.1569
3928,883.877,993.974
3932,882.4117,984.2319
3936,906.9323,974.8761
3940,889.652,977.0035
3944,914.6903,987.9468
3948,911.218,973.3775
3952,890.4557,982.5402
3956,892.9183,987.9918
3960,885.2302999999999,987.9179
3964,897.6478,985.7313
3968,900.7678,987.404
3972,897.3518,995.8116
3976,879.6503,981.0783
3980,896.1924,982.1449
3984,888.9047,984.3803
3988,891.0765,977.988
3992,899.4653,983.5413
3996,882.5409,982.0073
4000,884.8533,982.395
4004,888.4581000000001,981.4964
4008,898.5966,978.7103
4012,877.9651,984.672
4016,883.1449,984.5868
4020,888.0713,978.2562
4024,878.7741,984.0769
4028,880.4258,979.79
4032,893.0296,982.6636
4036,888.0656,989.0001
4040,883.3431,986.6698
4044,877.3164,990.9859
4048,887.8827,985.8311
4052,879.0759,993.8088
4056,883.3349000000001,992.8514
4060,870.4617,987.7144
4064,814.1215,980.7361
4068,769.7616,989.2809
4072,747.2752,978.4267
4076,693.924,979.686
4080,651.2971,982.5659
4084,618.6783,978.3315
4088,605.4467,980.7603
4092,608.4014,980.5577
4096,603.6252999999999,986.5864
4100,612.2368,986.3649
4104,610.2153000000001,981.5586
4108,609.7158,977.2945
4112,603.3932,984.3475
4116,615.2019,981.1041
4120,616.4216,980.0489
4124,609.3114,976.6927
4128,612.5183999999999,978.6004
4132,611.2859000000001,988.0757
4136,612.2509,979.2808
4140,608.2704,984.9105
4144,613.4354000000001,980.2117
4148,616.9576999999999,974.6264
4152,616.7203,977.7131
4156,613.1382,977.1303
4160,623.9827,982.9482
4164,614.4691,979.6301
4168,617.2951,976.7897
4172,610.8401,976.6459
4176,613.8654,979.4659
4180,612.3126,978.7022
4184,623.0495000000001,981.6295
4188,614.5861,982.0982
4192,618.1267,976.0341
4196,612.0500999999999,976.8496
4200,618.5566,973.2297
4204,617.5561,974.6722
4208,617.7587,984.8565
4212,619.1333,971.7116
4216,606.729,968.4676
4220,619.1644,975.3424
4224,617.8066,980.5652
4228,610.6576,974.0968
4232,606.3969,965.4382
4236,613.6428000000001,963.9555
4240,616.2748,981.1136
4244,610.1119,967.9035
