TimeStamp,GazePointX,GazePointY
432,944.6547,621.5945
436,1099.9669,849.4626000000001
440,947.6921,621.4208
444,949.4895,624.1355
448,952.9373,609.5834
452,946.1134,614.3958
456,948.3011,631.594
460,937.4378,619.4011
464,935.3914,640.0059
468,953.731,622.1109
472,942.2244,610.5127
476,931.824,627.0932
480,931.9158,619.6127
484,925.1265,624.9175
488,936.9112,621.4545
492,939.5047,624.881
496,935.8889,639.1348
500,941.0112,624.0893
504,939.0731,569.6422
508,934.6094,611.4086
512,938.378,608.2302
516,935.1987,617.1423
520,939.0464,611.4667
524,927.3343,616.8528
528,930.6896,608.9574
532,923.0764,611.7686
536,938.1369,609.7271
540,939.1068,610.0193
544,917.8998,602.5543
548,936.0246,611.7999
552,930.8966,611.6206999999999
556,925.8234,619.4982
560,935.6956,616.8405
564,945.8887,603.6206
568,928.4319,620.8177000000001
572,935.5898,610.1954000000001
576,918.4011,620.5584
580,932.7988,610.5461
584,939.7696,617.6875
588,935.9902,606.9181
592,928.5705,616.347
596,928.2695,621.1264
600,942.493,609.8721
604,927.8716,614.3143
608,930.9584,604.6252
612,927.7083,621.0101
616,924.0905,627.0756
620,932.5796,624.0766
624,933.4898,629.259
628,935.3031,614.2829
632,923.513,609.9007
636,947.8079,627.9395
640,950.7685,619.5793
644,953.0139,618.7451
648,934.4385,616.0926
652,939.6161,607.6276
656,947.7266,615.8716
660,947.0026,615.8294
664,952.3536,610.7297
668,948.2463,624.8373
672,941.3824,622.0108
676,949.8352,623.5402
680,945.0415,620.4043
684,944.6852,613.7589
688,949.7865,614.2297
692,953.1778,618.769
696,945.8969,623.8307
700,954.4524,607.9211
704,953.2232,619.2085
708,940.2759,624.5661
712,934.7774,629.3327
716,940.8382,633.7664
720,940.3154,654.8716
724,937.994,621.4735000000001
728,928.6375,628.2918
732,944.1592,628.2859
736,962.8556,637.4801
740,955.4113,624.8842999999999
744,937.8708,625.3035
748,943.3363,622.4184
752,952.9424,621.3298
756,937.8555,615.6265
760,951.5203,617.8704
764,940.3992,621.9226
768,939.6806,623.1705
772,940.3786,603.3418
776,936.717,608.2574999999999
780,964.9884,620.1937
784,949.0043,615.8848
788,968.2075,612.9802999999999
792,941.6686,606.9217
796,951.3893,619.1287
800,941.9807,620.6873
804,945.752,593.8083
808,946.2125,611.4456
812,927.4633,615.9678
816,937.0297,616.0151
820,943.0614,621.3621
824,942.4396,623.4637
828,937.4739,619.0263
832,942.4628,624.3617
836,941.2997,617.5729
840,961.2278,614.2852
844,947.3696,620.5995
848,950.47,610.3202
852,932.688,623.5912
856,942.0623,610.8612
860,938.9452,616.0205
864,957.4458,633.7531
868,944.5377,624.113
872,934.6424,609.3235999999999
876,959.9833,616.8472
880,962.0142,638.8168000000001
884,944.3299,613.5023
888,951.8461,623.3244
892,947.9403,614.9862
896,951.0158,606.8023000000001
900,964.9528,613.5875
904,947.9976,619.1016
908,947.0366,623.4232
912,957.4749,606.1993
916,942.8522,646.0832
920,954.2674,602.2775
924,948.8528,608.7734
928,949.4664,598.2505
932,941.7115,602.0732
936,956.2545,608.7067
940,908.3062,601.2099
944,844.9333,572.1864
948,719.3411,511.8657
952,668.585,472.9789
956,677.163,445.9508
960,689.4661,421.6746
964,693.2620999999999,399.9318
968,683.5977,402.6877
972,693.2243000000001,408.2608
976,679.8553999999999,421.3275
980,676.3681,422.2234
984,677.1333,436.6137
988,664.22,396.9116
992,673.9521,413.0505
996,685.9194,415.1863
1000,689.384,411.6741
1004,706.5482,421.4652
1008,717.9945,417.4769
1012,723.2029,411.2555
1016,721.2511,397.274
1020,712.8785,401.317
1024,701.0017,416.8502
1028,709.477,431.8281
1032,711.3241,418.2576
1036,703.4956,415.9311
1040,931.7572,312.4282
1044,719.4708,447.0817
1048,713.1222,430.1614
1052,676.9033,457.663
1056,705.347,424.1902
1060,720.027,422.963
1064,712.8786,404.8389
1068,705.6762,411.9956
1072,692.5761,399.2218
1076,714.6937,422.0895
1080,707.4641,422.5238
1084,700.652,408.2921
1088,696.6945000000001,399.2618
1092,706.3764,410.1294
1096,709.2089,413.2947
1100,713.1034,420.5653
1104,704.0317,384.7874
1108,722.5071,402.6615
1112,707.268,365.1974
1116,713.3383,410.8964
1120,713.735,417.5988
1124,706.2841,423.7123
1128,718.1038,417.2407
1132,703.1886999999999,410.4694
1136,705.9692,422.9826
1140,704.1718,402.5418
1144,708.9996,404.0498
1148,696.1501000000001,435.3687
1152,716.434,353.0901
1156,720.2316,423.9977
1160,685.4635000000001,402.6243
1164,696.5840000000001,395.9424
1168,679.481,345.0781
1172,697.1354,393.485
1176,707.529,416.1773
1180,686.1817,426.3681
1184,707.8657000000001,424.4849
1188,708.2529999999999,440.5172
1192,698.3856000000001,420.4616
1196,702.4364,422.0679
1200,687.8041000000001,402.7141
1204,699.1427,401.3122
1208,687.0497,383.6951
1212,696.9855,416.2985
1216,696.7037,420.2502
1220,684.1687999999999,399.4691
1224,695.2798,412.9906
1228,699.8332,421.8281
1232,692.0576,406.2416
1236,691.2546,407.6372
1240,687.7318,415.7529
1244,689.4775,397.9916
1248,695.5732,430.8998
1252,700.0172,412.7459
1256,700.9537,416.099
1260,700.2506000000001,418.7768
1264,688.6949999999999,403.1902
1268,704.9277999999999,404.1413
1272,700.7459,409.0433
1276,700.0291,416.4094
1280,702.4601,421.1947
1284,698.7143,426.6876
1288,680.5761,417.024
1292,694.8821,395.796
1296,713.1175000000001,416.5723
1300,702.6837,394.9623
1304,703.7656,400.0473
1308,692.8786,407.2612
1312,698.828,403.5216
1316,689.3059000000001,402.6162
1320,698.0274999999999,408.4953
1324,719.9275,409.6821
1328,696.7031,403.5807
1332,683.9672,398.4092
1336,702.5989,401.9377
1340,704.7698,382.3125
1344,692.9373,399.8707
1348,685.9205,395.7385
1352,717.2203,413.6869
1356,703.9146000000001,413.4262
1360,690.4467999999999,395.9259
1364,709.4384,406.3569
1368,703.6233,402.195
1372,720.5502,406.719
1376,681.9984999999999,371.9274
1380,715.9897,391.642
1384,704.239,405.7088
1388,702.0065999999999,403.9566
1392,707.2035,375.1198
1396,699.2973999999999,404.1096
1400,686.2472,370.1799
1404,702.9499000000001,375.159
1408,712.388,410.2415
1412,706.335,396.1672
1416,682.7284999999999,376.2657
1420,690.3133,380.9936
1424,676.6714999999999,376.6483
1428,692.9766999999999,388.9625
1432,706.3095000000001,386.4623
1436,679.54,377.2809
1440,688.1121,371.4603
1444,702.7855999999999,396.3527
1448,692.6859999999999,395.8615
1452,686.488,384.5212
1456,686.3384,380.4523
1460,693.2671,392.1061
1464,666.3738000000001,411.7452
1468,681.1653,409.2803
1472,696.0631000000001,408.2259
1476,698.0165,397.1018
1480,668.5276,399.0708
1484,697.7026000000001,393.4709
1488,701.5416,424.1015
1492,689.5232,389.1528
1496,698.8247,409.957
1500,700.0867000000001,395.6594
1504,681.183,416.9533
1508,688.5965,397.5858
1512,705.1717,408.9541
1516,696.7102,397.5324
1520,681.8906999999999,397.1457
1524,702.1963000000001,401.896
1528,687.9317,400.6124
1532,693.7556,398.3372
1536,695.3713,416.1034
1540,674.1412,425.0221
1544,693.3759,395.3412
1548,689.3598999999999,415.1658
1552,686.2330999999999,405.2031
1556,695.0301,413.3916
1560,703.4483,406.9599
1564,686.9591,413.7526
1568,679.107,415.7291
1572,702.3347,374.8134
1576,705.8478,406.5031
1580,680.8115,420.5508
1584,671.0734,416.4891
1588,684.2624000000001,406.8262
1592,689.3136,416.5356
1596,686.4328,433.6649
1600,689.9782,415.4383
1604,665.3393,435.7621
1608,692.6119,397.6019
1612,692.1969,407.1356
1616,693.2230999999999,410.9082
1620,686.3817,388.0274
1624,699.4685999999999,400.708
1628,692.6015,395.5126
1632,702.2543000000001,412.4386
1636,694.4848,417.0157
1640,699.3741,420.7209
1644,677.6139000000001,387.2208
1648,709.9897,415.8419
1652,705.2004,390.6341
1656,684.7846999999999,412.9919
1660,690.6358,413.6586
1664,691.6635,415.5538
1668,711.0729,415.4728
1672,739.4988,403.9465
1676,713.8794,446.3905
1680,706.7349,471.3244
1684,768.0622,463.1445
1688,838.6852,450.7095
1692,901.3099,443.9857
1696,977.1134,433.3574
1700,1126.5261,604.7942
1704,,
1708,,
1712,,
1716,,
1720,,
1724,,
1728,,
1732,,
1736,,
1740,,
1744,,
1748,,
1752,,
1756,,
1760,,
1764,,
1768,,
1772,,
1776,,
1780,,
1784,,
1788,,
1792,,
1796,,
1800,,
1804,,
1808,,
1812,,
1816,,
1820,,
1824,,
1828,,
1832,,
1836,,
1840,,
1844,,
1848,,
1852,,
1856,,
1860,855.4074,1301.5141
1864,1290.6008,322.45910000000003
1868,1287.5688,351.8936
1872,1198.91,375.7805
1876,1165.0226,316.5025
1880,1165.2808,310.1721
1884,1166.1292,253.7152
1888,1146.4276,195.1835
1892,1145.0403,214.675
1896,1115.9675,271.2264
1900,1116.1155,254.043
1904,1101.0592,295.9278
1908,1088.4169,306.8932
1912,1063.2781,335.693
1916,1074.4492,329.3656
1920,1041.1884,305.2677
1924,1072.2685,332.7596
1928,1076.296,304.1453
1932,1075.9047,306.4451
1936,1065.664,301.3654
1940,1066.3607,301.7844
1944,1074.8037,308.4577
1948,1070.0171,311.2347
1952,1053.7666,313.1597
1956,1070.9984,262.1339
1960,1067.6669,281.0027
1964,1094.6794,302.5081
1968,1054.9468,297.7439
1972,1057.7847,258.2602
1976,1064.1258,285.2234
1980,1074.7586,250.2852
1984,1047.6503,291.8268
1988,1070.3679,278.0719
1992,1044.7834,295.0862
1996,1050.2526,295.6855
2000,1046.4481,280.0093
2004,1060.6389,281.5633
2008,1066.1247,282.2102
2012,1062.3368,268.6477
2016,1070.328,275.4456
2020,1085.0782,270.1922
2024,1071.0314,262.4059
2028,1071.3956,275.2748
2032,1080.786,244.9688
2036,1068.8327,279.8242
2040,1086.9498,296.2541
2044,1084.341,294.4747
2048,1083.6952,263.2821
2052,1074.7044,290.4537
2056,1080.2868,274.0681
2060,1078.6663,287.2833
2064,1084.1706,276.5268
2068,1071.1978,274.7688
2072,1072.259,261.8154
2076,1069.1413,283.8087
2080,1072.0266,284.60720000000003
2084,1076.1937,290.3938
2088,1067.7551,297.8578
2092,1075.8229,284.6138
2096,1074.7643,298.4584
2100,1084.8088,289.1542
2104,1066.1983,294.02070000000003
2108,1087.8333,292.146
2112,1072.0232,304.2982
2116,1082.9202,303.43600000000004
2120,1087.8377,308.9701
2124,1076.2383,297.1634
2128,1085.2788,307.303
2132,1094.0029,315.7247
2136,1092.2653,282.5425
2140,1094.5516,298.7591
2144,1083.2423,296.3664
2148,1105.8472,299.6313
2152,1086.0104,314.91290000000004
2156,1091.4819,318.9195
2160,1091.3095,317.876
2164,1080.8075,313.4391
2168,1086.6525,310.0912
2172,1087.2442,324.37710000000004
2176,1085.0979,310.3885
2180,1084.1021,296.4749
2184,1078.5699,313.2873
2188,1095.9746,312.6888
2192,1086.2833,328.5825
2196,1085.8732,307.919
2200,1095.4821,314.4601
2204,1098.6195,327.5158
2208,1097.1283,332.214
2212,1080.1064,331.9771
2216,1086.3655,328.4824
2220,1095.5774,324.4493
2224,1077.9116,318.825
2228,1087.3788,321.8818
2232,1076.5754,316.8915
2236,1071.2318,315.9273
2240,1087.7763,292.631
2244,1080.6496,318.5362
2248,1078.1027,288.14
2252,1070.771,293.9714
2256,1077.3679,290.6139
2260,1091.0754,307.7856
2264,1062.8622,299.4398
2268,1075.3173,301.0552
2272,1087.2689,303.4857
2276,1069.6498,271.4015
2280,1062.0079,294.3874
2284,1080.683,304.4738
2288,1070.1838,306.46360000000004
2292,1061.8097,293.1992
2296,1058.9882,313.8133
2300,1070.2967,289.7824
2304,1064.7842,295.93870000000004
2308,1066.4338,318.41
2312,1052.1723,300.79290000000003
2316,1077.2578,293.0674
2320,1069.309,281.6772
2324,1087.7607,232.8873
2328,1055.8461,299.46770000000004
2332,1071.7066,301.0662
2336,1079.2773,283.1277
2340,1065.9946,278.681
2344,1070.0254,304.3095
2348,1089.9898,318.9947
2352,1071.4264,297.6723
2356,1075.6059,305.1237
2360,1103.32,305.1654
2364,1080.6944,308.2989
2368,1077.3126,331.2478
2372,1100.9412,303.5404
2376,1086.0014,309.3318
2380,,
2384,1107.0105,309.54
2388,1089.4382,284.6893
2392,1093.2386,298.4364
2396,1082.4613,305.235
2400,1074.9815,287.2876
2404,1082.4084,285.28790000000004
2408,1097.3832,308.17060000000004
2412,1086.4487,306.35220000000004
2416,1082.4397,296.3287
2420,1103.8259,291.4742
2424,1097.1701,270.6417
2428,1090.3468,301.0296
2432,,
2436,1085.1746,308.8714
2440,1093.8615,289.4414
2444,1117.8133,226.7165
2448,1094.526,287.86170000000004
2452,1084.9916,293.8636
2456,1097.9956,197.197
2460,,
2464,1087.9367,246.3807
2468,1107.1247,222.663
2472,1077.0129,272.8605
2476,1076.2679,292.0875
2480,1075.6282,277.0459
2484,1088.8362,256.993
2488,1096.9822,224.0244
2492,1091.2332,277.0284
2496,1105.7093,208.0859
2500,1087.2799,287.0298
2504,1092.2742,293.8525
2508,1100.7906,221.7226
2512,1084.9744,243.5404
2516,1097.3528,252.4522
2520,1088.5325,317.2668
2524,1079.1817,275.5817
2528,1082.1096,308.8555
2532,1071.7403,320.0146
2536,,
2540,1096.9568,219.0711
2544,1102.0084,216.2962
2548,1085.3208,276.2567
2552,1099.3494,232.0553
2556,1070.5372,273.5629
2560,,
2564,1095.6564,258.0983
2568,1093.201,268.8247
2572,1094.7806,199.5994
2576,1085.2709,223.1145
2580,,
2584,1104.4276,221.3537
2588,1110.2715,267.446
2592,1076.0906,299.3624
2596,1089.1032,214.029
2600,1085.8138,258.88
2604,1089.3831,280.5978
2608,,
2612,1094.099,214.3727
2616,1089.1849,300.227
2620,1082.1133,298.0706
2624,1093.1182,239.5734
2628,1082.4003,272.3868
2632,1082.4635,301.663
2636,1084.5214,316.7115
2640,1085.374,279.5726
2644,1109.5389,242.8452
2648,1088.4059,281.4948
2652,1079.6935,290.1644
2656,,
2660,1093.6181,258.0588
2664,1075.043,307.4923
2668,1083.0959,299.2909
2672,1084.5028,297.4009
2676,1097.0216,301.4066
2680,1093.5267,280.4281
2684,1113.2617,211.16180000000003
2688,1087.3579,294.5917
2692,1103.936,224.37920000000005
2696,1098.9619,213.4636
2700,1095.1647,237.9292
2704,1102.84,265.8256
2708,1097.4158,309.4498
2712,1091.719,240.4642
2716,1088.4676,295.05510000000004
2720,1093.4474,264.0774
2724,1073.8342,313.5734
2728,1097.5478,250.0747
2732,1102.7066,290.3272
2736,1082.096,296.4338
2740,1112.7689,281.9404
2744,1110.0961,213.3692
2748,1201.7308,272.4435
2752,1293.1262,217.9208
2756,1312.7674,194.55990000000003
2760,1358.6374,167.5197
2764,1365.6041,167.14909999999998
2768,1328.4829,217.166
2772,1306.7016,212.3579
2776,1273.8621,249.1964
2780,1284.3431,192.6443
2784,1312.028,219.709
2788,1337.7081,242.4918
2792,1342.0381,239.2115
2796,1340.9561,190.2614
2800,1331.3967,237.9332
2804,1324.3332,222.7164
2808,1308.4647,246.0113
2812,1307.2744,237.8775
2816,1329.29,204.4203
2820,1322.0357,113.9332
2824,1329.6565,218.9572
2828,1320.822,198.1688
2832,1322.3698,214.0046
2836,1321.1298,226.2064
2840,1312.3374,223.31420000000003
2844,1321.9899,214.2209
2848,1322.8011,210.3769
2852,1337.2886,158.60070000000002
2856,1315.4057,205.8071
2860,1329.4639,100.48360000000002
2864,1312.9527,202.6266
2868,1310.7517,210.2883
2872,1309.8176,220.8735
2876,1288.6057,208.0564
2880,1296.435,205.97680000000005
2884,1306.2142,219.4269
2888,1293.1192,238.936
2892,1314.5986,148.3014
2896,1280.5136,210.7938
2900,1293.0779,200.1022
2904,1307.826,197.7255
2908,1301.7229,246.9444
2912,1299.5261,129.53500000000005
2916,1288.866,162.9409
2920,1307.3,198.1757
2924,1304.6523,191.6317
2928,1307.0837,214.4579
2932,1319.4123,103.3748
2936,1308.0557,96.87380000000002
2940,1314.6766,226.42970000000005
2944,1301.6595,229.9308
2948,1323.2185,182.8088
2952,1325.0259,210.5905
2956,1312.4447,230.5334
2960,1311.373,242.2575
2964,1315.0343,253.746
2968,1315.3282,239.1956
2972,1318.4911,199.4019
2976,1329.1005,183.1933
2980,1310.7938,168.5458
2984,1323.4694,214.32100000000003
2988,1329.1681,216.902
2992,1302.0003,201.1359
2996,1307.057,221.5269
3000,1329.9561,154.1572
3004,1308.2122,241.74310000000003
3008,1316.311,221.2064
3012,1321.566,208.3035
3016,1281.6875,240.3865
3020,1307.2489,251.6023
3024,1319.0529,195.0919
3028,1324.0797,226.989
3032,1315.3193,205.3396
3036,1317.9686,204.1771
3040,1321.8899,181.8832
3044,1334.3326,183.6072
3048,1310.4644,267.3899
3052,1323.5184,191.5765
3056,1319.9127,243.1972
3060,1289.3676,274.1689
3064,1305.2813,229.2025
3068,1331.1211,97.0097
3072,1324.8062,218.7367
3076,1299.6683,261.9949
3080,1324.8802,205.4501
3084,1315.0713,208.0229
3088,1320.5201,204.2396
3092,1325.2402,225.7721
3096,1291.1448,266.7127
3100,1328.1276,196.8031
3104,1323.9437,230.16000000000005
3108,1332.9024,185.5286
3112,1330.4271,199.5608
3116,1319.3921,192.76190000000005
3120,1300.0719,236.9326
3124,1292.6396,250.8389
3128,1317.2358,246.4014
3132,1321.1288,194.511
3136,1314.8955,239.2197
3140,1295.0692,266.5227
3144,1306.2627,253.5318
3148,1305.2819,265.2467
3152,1294.3216,225.8882
3156,1301.5482,248.9274
3160,1288.3858,283.3457
3164,1342.8822,148.42630000000003
3168,1310.713,246.502
3172,1318.3434,207.25510000000003
3176,1315.3285,209.8993
3180,1308.0002,221.5096
3184,1300.7368,259.9802
3188,1307.9988,227.6179
3192,1303.7469,242.7776
3196,1311.5359,210.7399
3200,1318.2438,206.7286
3204,1308.4273,211.4565
3208,1312.2374,196.2356
3212,1323.2064,211.0926
3216,1332.2056,181.7316
3220,1309.309,232.6958
3224,1319.0286,235.2918
3228,1341.3506,203.6706
3232,1332.9404,194.0176
3236,1298.4562,251.8083
3240,1296.1689,203.6031
3244,1293.8985,204.5717
3248,1306.2418,175.4918
3252,1307.7971,201.3709
3256,1328.0354,88.22739999999999
3260,1352.2121,120.9574
3264,1317.4463,183.6332
3268,1319.5833,169.96460000000002
3272,1318.0261,195.7171
3276,1323.452,186.7569
3280,1308.9977,213.6394
3284,1309.9527,208.1077
3288,1302.5817,287.1737
3292,1321.8038,174.46980000000002
3296,1313.3852,249.5902
3300,1343.0198,129.40249999999995
3304,1316.4919,237.5653
3308,1302.0695,247.7255
3312,1328.6698,230.8774
3316,1323.2735,212.322
3320,1320.2272,206.3447
3324,1313.034,211.866
3328,1317.8458,229.9134
3332,1330.5212,228.5549
3336,1317.6871,212.9332
3340,1299.7588,248.9613
3344,1338.3849,145.4948
3348,1318.7025,267.9237
3352,1322.416,232.1716
3356,1329.5815,208.086
3360,1313.0299,234.0726
3364,1312.6266,235.2874
3368,1322.2001,248.928
3372,1321.9406,224.2116
3376,1306.4471,240.6647
3380,1318.4455,206.3927
3384,1305.9738,263.7451
3388,1319.0782,216.806
3392,1319.5327,248.2524
3396,1320.0256,232.1513
3400,1336.9321,234.3916
3404,1304.674,280.2027
3408,1315.4157,244.73630000000003
3412,1300.1413,242.136
3416,1322.7216,260.424
3420,1327.0687,199.4247
3424,1326.086,201.214
3428,1326.7782,212.3215
3432,1301.7539,256.2029
3436,1321.6078,211.2381
3440,1299.7361,220.2477
3444,1315.447,251.14120000000003
3448,1326.8288,251.1855
3452,1308.7312,245.5915
3456,1311.8167,263.6519
3460,1300.5257,267.0012
3464,1320.6555,243.7908
3468,1304.4284,271.4841
3472,1318.927,185.4365
3476,1299.9345,264.2722
3480,1312.9373,269.3891
3484,1300.8509,246.9821
3488,1316.8483,227.2675
3492,1313.3577,250.6834
3496,1313.8987,266.6458
3500,1328.9097,242.1735
3504,1322.4877,226.4766
3508,1312.3552,241.3046
3512,1304.4649,278.3544
3516,1298.475,283.4972
3520,1309.3548,255.9515
3524,1313.9954,240.2321
3528,1325.569,219.88440000000003
3532,1307.9105,253.215
3536,1293.9806,275.8739
3540,1320.0282,247.1669
3544,1296.982,263.406
3548,1315.3893,273.7456
3552,1318.9657,246.1521
3556,1290.169,254.9172
3560,1315.9735,255.4535
3564,1411.5166,250.6262
3568,1486.5944,171.19080000000002
3572,1570.3229,132.7659
3576,1626.6051,115.13299999999998
3580,1595.3653,100.29739999999998
3584,1575.7312,137.1264
3588,1520.9706,177.16500000000002
3592,1478.2831,199.2732
3596,1480.5729,174.57440000000005
3600,1495.4699,194.8569
3604,1546.1926,187.4457
3608,1565.3622,193.97680000000005
3612,1584.5163,209.5533
3616,1567.0332,192.5482
3620,1566.9764,195.3245
3624,1548.9816,185.7678
3628,1568.7321,192.6273
3632,1541.3397,167.8125
3636,1544.9276,169.94920000000002
3640,1545.3864,177.9325
3644,1555.5151,171.53429999999997
3648,1539.5742,194.8273
3652,1560.0726,134.9977
3656,1542.933,197.3734
3660,1535.9712,194.1629
3664,1540.1962,173.4026
3668,1553.9093,149.3992
3672,1542.7661,170.0983
3676,1536.9794000000002,134.13
3680,1557.9509,124.27370000000002
3684,1566.7517,126.5548
3688,1550.9364,159.96980000000002
3692,1554.7046,91.5863
3696,1556.7288,96.84339999999996
3700,1560.8477,167.5741
3704,1538.5289,170.8854
3708,1552.8231,159.1429
3712,1554.0031,138.51
3716,1555.3103999999998,166.56220000000002
3720,1548.9502,153.03590000000003
3724,1574.1772,96.06029999999998
3728,1557.6899,148.86059999999998
3732,1537.2409,177.42860000000002
3736,1581.7101,124.5759
3740,1561.3503,144.9148
3744,1576.6295,84.75200000000001
3748,1590.7908,97.54430000000002
3752,1572.8704,89.9579
3756,1558.2722,138.43849999999998
3760,1543.7286,175.98739999999998
3764,1567.2168,104.22179999999996
3768,1569.4161,117.04309999999998
3772,1524.2155,135.834
3776,1557.0172,122.38920000000002
3780,1544.3483,167.5618
3784,1549.775,162.3671
3788,1569.0718000000002,151.4135
3792,1540.9364,145.39659999999998
3796,1540.223,159.61610000000002
3800,1540.5652,153.1313
3804,1554.1383,156.5729
3808,1560.4437,95.6202
3812,1527.1893,176.0715
3816,1537.6198,184.2417
3820,1565.5991,148.66680000000002
3824,1573.4214,79.5315
3828,1558.4047,153.87759999999997
3832,1587.595,113.7862
3836,1588.13,76.28039999999999
3840,1570.7961,144.5161
3844,1585.3029,100.71409999999996
3848,1563.3531,133.8179
3852,1544.0742,182.1627
3856,1569.1261,179.8369
3860,1567.9819,111.3121
3864,1557.7514,139.59840000000003
3868,1566.8882,145.7539
3872,1568.4484,134.3748
3876,1581.4614,131.0913
3880,1592.0803,95.7344
3884,1559.3312,135.1039
3888,1533.1143,209.0917
3892,1553.3147,176.6395
3896,1551.6185,169.7634
3900,1546.3459,193.1919
3904,1563.5826,155.5213
3908,1572.7368,141.4273
3912,1553.6488,157.9196
3916,1544.3826,174.0439
3920,1556.2253,175.9022
3924,1565.7255,146.90030000000002
3928,1560.1566,145.5512
3932,1526.0786,167.86090000000002
3936,1533.6059,180.1924
3940,1518.1072,192.02820000000003
3944,1530.5864,182.0217
3948,1535.6532,234.8408
3952,1556.7427,179.59140000000002
3956,1541.9905,183.4941
3960,1552.3484,119.09930000000004
3964,1539.3123,172.1592
3968,1541.5699,160.98559999999998
3972,1549.1375,149.54000000000002
3976,1548.5304,183.84160000000003
3980,1553.1414,187.0425
3984,1556.6833,204.7537
3988,1563.3987,188.0775
3992,1550.2849,199.3952
3996,1558.7194,210.2919
4000,1566.1005,207.2669
4004,1564.6682,200.1308
4008,1553.7011,171.93720000000002
4012,1561.7806,169.33069999999998
4016,1549.1921,193.7679
4020,1551.9402,142.291
4024,1523.5375,209.5373
4028,1541.9607,203.41090000000003
4032,1541.8347,231.1051
4036,1556.1896000000002,172.4284
4040,1533.4446,211.7687
4044,1549.5145,186.3819
4048,1548.6628,181.6146
4052,1531.3739,205.4722
4056,1552.9423000000002,194.1798
4060,1538.4105,190.0915
4064,1547.2029,174.67270000000002
4068,1550.5956,172.0618
4072,1542.0911,178.12279999999998
4076,1550.491,167.7794
4080,1545.3749,198.8569
4084,1541.864,194.8612
4088,1552.3919,156.57459999999998
4092,1565.2097,112.34750000000004
4096,1536.0862,169.64260000000002
4100,1552.4682,131.9305
4104,1537.9211,184.9495
4108,1544.8658,157.0249
4112,1538.7054,178.7568
4116,1541.9513,149.94009999999997
4120,1542.6981,140.8014
4124,1533.4450000000002,159.9284
4128,1540.3458,192.73
4132,1544.7228,174.36169999999998
4136,1530.3128000000002,186.76280000000003
4140,1536.5844,163.81040000000002
4144,1519.0884,186.5945
4148,1545.2362,158.377
4152,1538.8938,189.0079
4156,1548.563,191.5776
4160,1536.0671,204.1839
4164,1529.795,172.83679999999998
4168,1539.6365,178.327
4172,1534.3147,176.1374
4176,1544.2511,117.6755
4180,1542.057,171.2507
4184,1542.406,179.63049999999998
4188,1550.321,143.09679999999997
4192,1547.0602,168.0116
4196,1548.2921,169.12740000000002
4200,1542.1085,181.5629
4204,1538.9983,143.14600000000002
4208,1547.1894,173.341
4212,1540.8719,163.8327
4216,1523.1271000000002,181.51280000000003
4220,1550.5047,162.77949999999998
4224,1531.2054,143.07530000000003
4228,1530.1825,168.9305
4232,1515.5422,221.8885
4236,1527.1345,119.3139
4240,1527.7653,132.2321
4244,1530.7327,144.8374
4248,1519.2444,171.57760000000002
4252,1531.1880999999998,163.8917
4256,1534.3179,130.2228
4260,1525.7565,144.01710000000003
4264,1503.154,221.3436
4268,1514.075,179.0562
4272,1525.9571,183.9989
4276,1531.3838,135.37439999999998
4280,1512.9664,169.87830000000002
4284,1529.275,159.84249999999997
