TimeStamp,GazePointX,GazePointY
672,,
676,,
680,,
684,,
688,,
692,,
696,,
700,,
704,,
708,,
712,,
716,,
720,,
724,,
728,,
732,,
736,,
740,,
744,,
748,,
752,,
756,,
760,,
764,,
768,,
772,,
776,,
780,,
784,,
788,,
792,,
796,,
800,,
804,,
808,,
812,,
816,,
820,,
824,,
828,,
832,,
836,,
840,,
844,,
848,,
852,,
856,,
860,,
864,,
868,,
872,,
876,,
880,,
884,,
888,,
892,,
896,,
900,,
904,,
908,,
912,,
916,,
920,,
924,,
928,,
932,,
936,,
940,,
944,,
948,,
952,,
956,,
960,,
964,,
968,,
972,,
976,,
980,,
984,,
988,,
992,,
996,,
1000,778.5474,373.5374
1004,771.0154,352.0988
1008,771.3316,367.3141
1012,762.6132,376.8548
1016,775.7466,374.1354
1020,776.854,371.7983
1024,784.1392,357.6788
1028,780.2698,384.1499
1032,776.6681,383.1503
1036,781.0301,318.5586
1040,774.6555,390.2467
1044,781.1032,373.1695
1048,778.9427000000001,392.2093
1052,787.344,381.1474
1056,786.0665,399.815
1060,787.0418,398.8048
1064,785.7734,408.7097
1068,788.6913999999999,391.0064
1072,785.7397,388.3853
1076,781.1272,405.2607
1080,785.6949,390.3078
1084,790.986,391.545
1088,788.6707,378.3516
1092,776.8377,408.34
1096,786.0842,400.7702
1100,777.5283,408.0031
1104,790.3847000000001,402.1364
1108,790.4954,372.7771
1112,781.2691,394.0492
1116,782.3949,409.7529
1120,777.3748,382.8672
1124,783.9189,374.3387
1128,781.1328,383.8255
1132,776.2008,396.9157
1136,778.2482,390.4866
1140,782.69,381.8701
1144,785.0049,407.2883
1148,782.5148,378.059
1152,780.5684,388.8064
1156,782.5877,399.4502
1160,787.4992,383.3407
1164,784.7226,390.4281
1168,788.4159999999999,397.9213
1172,779.5548,403.8804
1176,771.7664,392.1119
1180,781.3795,313.4862
1184,780.3199999999999,415.6972
1188,784.9398,399.5078
1192,788.84,394.5621
1196,784.3135,330.1269
1200,776.3145,386.3887
1204,777.8427,381.0506
1208,784.1139000000001,368.9256
1212,771.5442,392.034
1216,782.9542,356.5511
1220,780.0806,401.7216
1224,776.4451,386.8753
1228,776.2797,398.6491
1232,781.6172,351.8832
1236,779.8051,396.9671
1240,784.0379,386.7571
1244,782.4576,400.312
1248,778.3527,404.6338
1252,788.7706000000001,383.2618
1256,785.8958,363.9261
1260,779.3860999999999,401.8685
1264,786.0705,367.1225
1268,772.7549,403.5219
1272,782.7529,395.1974
1276,781.0222,386.1561
1280,746.3883,422.2208
1284,724.8079,443.1417
1288,685.2432,447.2254
1292,657.6622,459.0004
1296,662.3866,459.8816
1300,676.3879,455.411
1304,685.7982999999999,464.401
1308,700.635,424.8417
1312,702.4135,444.4737
1316,698.1700000000001,432.4099
1320,697.0360000000001,443.5966
1324,695.3982,446.5539
1328,691.8751,441.4975
1332,691.8362,446.2125
1336,685.3042,442.0645
1340,689.3959,441.7331
1344,684.1933,442.6249
1348,688.0923,451.3469
1352,691.2731,443.358
1356,691.7862,444.8026
1360,687.9585,443.5683
1364,700.2275999999999,433.9165
1368,702.4038,439.3081
1372,701.5359000000001,440.265
1376,694.9745,442.2015
1380,696.6864,433.6238
1384,699.0274999999999,445.0546
1388,693.0156999999999,448.1774
1392,690.4416,450.1795
1396,673.1163,449.7981
1400,676.2663,431.4982
1404,685.6474000000001,451.8144
1408,683.8222000000001,439.0269
1412,651.7040999999999,435.8835
1416,685.4192,441.0583
1420,691.7393999999999,459.1271
1424,681.7278,442.9689
1428,686.9766999999999,459.2393
1432,681.2649,442.4319
1436,663.5994000000001,471.7001
1440,625.1602,471.3574
1444,592.7985,480.1752
1448,567.9367,484.7422
1452,540.7496,493.7007
1456,534.4469,481.0741
1460,530.8870999999999,490.3897
1464,534.2774999999999,486.4381
1468,540.3033,481.443
1472,541.3227999999999,476.6813
1476,546.0248,479.9506
1480,557.8216,485.3896
1484,553.5264,472.3862
1488,548.9285,497.4833
1492,543.7991999999999,474.3685
1496,554.7109,494.8503
1500,555.2002,498.988
1504,564.7280000000001,492.4219
1508,557.2273,479.1156
1512,587.9163,578.7135
1516,568.3775,487.6315
1520,567.2211,485.8373
1524,559.1245,494.2703
1528,549.1363,481.0357
1532,545.6339,467.0267
1536,528.2026000000001,456.3692
1540,558.5740000000001,480.5398
1544,566.177,483.8457
1548,554.142,451.7991
1552,563.8072,465.0417
1556,560.3954,485.6646
1560,556.0662,473.8296
1564,563.0450000000001,471.4424
1568,559.788,470.8127
1572,554.8304,477.7943
1576,550.2182,469.98
1580,556.6296,473.5278
1584,549.7701999999999,472.485
1588,548.6442999999999,473.4665
1592,553.0382999999999,466.9907
1596,551.2493,492.791
1600,550.8874000000001,474.0074
1604,543.8936,459.8821
1608,536.4881,464.5803
1612,528.5878,470.4254
1616,502.663,458.7753
1620,462.3442,458.5264
1624,434.2499,455.4039
1628,411.1191,456.6272
1632,409.0264,452.1073
1636,410.5119,456.9815
1640,429.5595,453.5311
1644,428.7349,460.1341
1648,433.6878,448.8392
1652,444.0911,444.0666
1656,440.1335,438.2837
1660,447.3793,447.2802
1664,442.1113,447.8266
1668,443.2841,445.2163
1672,443.8263,455.5205
1676,436.3337,449.9471
1680,437.5106,451.3561
1684,442.6077,463.4537
1688,433.1161,447.0662
1692,435.4954,439.6329
1696,434.2942000000001,452.0249
1700,437.7399,441.9318
1704,430.5098,442.5341
1708,436.3250000000001,452.3832
1712,432.1338,441.5667
1716,435.1469,445.0501
1720,431.4517,442.9031
1724,440.6886,442.514
1728,434.1616,450.1526
1732,437.2744,451.2271
1736,442.0372,452.0293
1740,439.3392,453.5898
1744,441.4024,450.5356
1748,437.2758,442.1881
1752,443.6028,453.784
1756,438.9886,460.5287
1760,436.2264,456.0895
1764,434.9035,469.5766
1768,436.5638,466.6358
1772,434.8924,449.8581
1776,445.888,459.293
1780,433.0467,465.0874
1784,441.3644000000001,469.081
1788,442.7241,475.0581
1792,433.7468,461.1591
1796,440.2094,467.0099
1800,431.826,434.2193
1804,432.3794,451.3639
1808,434.1795,464.2021
1812,436.8956,456.4045
1816,428.5808,452.4986
1820,433.1104,462.9442
1824,431.4819,464.2817
1828,433.0646,450.5048
1832,436.3088,444.4559
1836,434.4308,447.5396
1840,435.2599,452.2519
1844,431.3514,448.5382
1848,444.7248,453.7204
1852,444.026,458.6537
1856,442.5907,459.9286
1860,444.4905,462.5579
1864,446.804,448.1307
1868,438.5389,447.7771
1872,445.9943,453.6596
1876,446.3838,455.7055
1880,447.9649,459.1074
1884,444.2837,454.9722
1888,441.5697,461.3586
1892,441.7493,464.4752
1896,443.4057,461.9094
1900,445.4503,465.4537
1904,444.3156,449.5462
1908,439.4003,453.1302
1912,431.3405,451.0996
1916,434.4919,443.7474
1920,438.2087,445.2945
1924,460.4097,452.4279
1928,457.5312,454.7976
1932,504.835,442.2921
1936,564.7526,476.8082
1940,599.1388999999999,475.7676
1944,624.0089,473.8948
1948,602.8169,455.4428
1952,578.6967999999999,464.6008
1956,548.6052999999999,464.9789
1960,541.1297,472.0908
1964,547.7109,460.2339
1968,562.2877,467.9248
1972,552.3039,457.0774
1976,561.4303,460.8994
1980,549.6618000000001,458.4369
1984,550.5138,459.273
1988,558.6574,461.9608
1992,553.7562,463.0455
1996,555.5281,436.8039
2000,552.2941000000001,460.3572
2004,554.6835,463.458
2008,564.5683,469.8319
2012,557.6789,463.2704
2016,566.0072,466.7187
2020,562.4699,471.3423
2024,563.5215000000001,468.5502
2028,570.6976999999999,467.8157
2032,564.0198,462.8157
2036,558.3848,476.7957
2040,568.6339,470.1565
2044,576.5384,466.1899
2048,565.0817,463.3378
2052,576.6322,463.6114
2056,573.6201,464.8193
2060,571.2057,440.7445
2064,573.7595,489.9153
2068,571.1435,458.3845
2072,573.6969,448.8423
2076,576.5313,491.2336
2080,572.0567,482.9843
2084,578.7029,467.7208
2088,585.5106000000001,482.3833
2092,578.2852,463.5057
2096,572.0562,463.9098
2100,572.6813999999999,473.5896
2104,571.2641,461.1875
2108,572.3121,478.1686
2112,554.8565,458.6648
2116,567.3239,456.276
2120,559.8127999999999,468.5593
2124,570.8007,470.4525
2128,564.3169,476.1363
2132,573.8234,491.3866
2136,573.4246,487.2363
2140,575.2212999999999,468.3963
2144,576.5224000000001,481.1566
2148,569.797,484.6006
2152,571.5997,472.4992
2156,575.2459,499.7121
2160,574.3951,475.7117
2164,549.7088,464.6761
2168,575.2783999999999,485.7848
2172,571.1273,477.4982
2176,570.4756,479.012
2180,563.3692,472.9891
2184,564.1891,481.4017
2188,571.0379,477.2287
2192,567.8100999999999,488.1393
2196,567.9131,501.327
2200,570.6666,482.5622
2204,577.5391999999999,491.4032
2208,579.5185,484.0881
2212,579.2617,484.4852
2216,575.3571999999999,483.933
2220,579.5713000000001,483.5113
2224,576.3425,494.061
2228,577.8770999999999,485.4063
2232,580.4289,481.1841
2236,583.6202000000001,496.9692
2240,574.7392,501.852
2244,578.0224000000001,515.1714
2248,573.8430000000001,527.0164
2252,575.7832000000001,514.3563
2256,574.9995,505.9038
2260,577.7527,525.0102
2264,580.011,502.5298
2268,576.9672,498.619
2272,577.7362,497.0764
2276,573.6366,493.6077
2280,582.9456,511.3614
2284,574.649,501.1596
2288,571.5223,495.447
2292,582.5626,504.2929
2296,582.7735,499.3697
2300,584.2416000000001,496.8452
2304,585.7644,512.4121
2308,583.7368,547.9292
2312,586.5699999999999,520.2512
2316,586.3017,521.9714
2320,582.1518,494.2346
2324,583.1631,504.5994
2328,573.8766,521.3198
2332,583.6638,508.3211
2336,571.1467,527.2586
2340,574.4381000000001,509.1143
2344,584.1659,507.551
2348,577.1193000000001,505.9241
2352,579.5968,513.4044
2356,580.3602000000001,511.5571
2360,573.2936,509.3111
2364,581.6533,501.1143
2368,579.6803,487.0654
2372,575.0844999999999,501.1863
2376,592.412,513.5692
2380,575.8622,498.0108
2384,572.1415,498.8876
2388,585.819,515.268
2392,600.944,512.4065
2396,638.254,499.1647
2400,698.8796,482.3504
2404,734.6094,462.3461
2408,738.5274,463.0619
2412,767.5293,447.7867
2416,741.7627,441.5754
2420,738.749,454.5395
2424,728.6458,441.4798
2428,714.883,463.5857
2432,710.2781,480.4646
2436,712.9571,480.2776
2440,713.7929,467.15
2444,712.4659,472.4431
2448,722.0966,467.2261
2452,726.7724000000001,454.4437
2456,724.6524,466.9261
2460,711.883,467.3484
2464,713.6676,462.3404
2468,710.2623,483.0656
2472,704.7432,474.6162
2476,731.0318,445.1636
2480,733.0907,458.6017
2484,720.1609,460.6359
2488,719.7755,474.4846
2492,725.6351999999999,476.3144
2496,719.1701,459.3826
2500,704.0549,479.8186
2504,716.114,488.3968
2508,723.6262,465.598
2512,725.0805,494.623
2516,720.1408,463.5
2520,734.7871,460.5752
2524,732.9513,463.7139
2528,735.5685,455.3891
2532,732.2706000000001,468.3146
2536,729.6391,476.8844
2540,728.2792,475.7897
2544,732.7366,471.417
2548,726.2444,463.1528
2552,732.8061,466.7857
2556,728.6018,468.1465
2560,736.3754,445.9184
2564,730.5081,460.9996
2568,731.35,467.6942
2572,737.3238,466.7756
2576,735.8531,455.6638
2580,728.2168,469.8118
2584,732.5843,465.8862
2588,730.9076,471.3733
2592,732.4796,475.7409
2596,729.591,472.6011
2600,734.7144000000001,469.5831
2604,731.5944,472.0465
2608,731.1813,457.7486
2612,732.3516,457.4123
2616,733.0418999999999,454.7676
2620,730.6988,454.0837
2624,726.231,459.2422
2628,738.2881,459.1001
2632,740.4022,454.0112
2636,744.1496999999999,468.9042
2640,730.7308,463.619
2644,717.6754,476.54
2648,726.0616,468.8753
2652,731.8574,483.6351
2656,759.856,479.5497
2660,760.1234,484.4681
2664,780.6701,489.2786
2668,765.947,493.9732
2672,755.4902,491.259
2676,749.067,476.2555
2680,750.8530000000001,478.7627
2684,737.4171,484.532
2688,760.6872,483.6094
2692,754.4701,483.7951
2696,743.9058,495.9324
2700,748.2608,481.3774
2704,751.3115,478.3316
2708,756.5717999999999,475.5446
2712,752.5473,489.5593
2716,754.8742,483.455
2720,752.6809000000001,484.7182
2724,755.9191,490.3657
2728,746.0778,478.7389
2732,752.3306,472.4569
2736,750.3820000000001,487.7257
2740,754.7583999999999,489.0784
2744,753.0971,497.1768
2748,757.3143,487.1255
2752,755.3652999999999,486.9436
2756,755.2188,481.7364
2760,754.9442,482.663
2764,754.7085999999999,483.1692
2768,755.3316,478.7075
2772,759.4084,454.8619
2776,749.3177000000001,471.4404
2780,752.3407,473.305
2784,760.3647,469.3507
2788,756.4361,478.0026
2792,755.0949,481.8066
2796,751.0531,473.8731
2800,761.2023,475.8859
2804,757.4667,471.1829
2808,754.7015,461.6478
2812,754.6922,465.2731
2816,748.129,471.8441
2820,757.21,475.522
2824,757.023,462.9172
2828,752.05,483.2877
2832,762.3417,476.3524
2836,755.9054,489.1709
2840,763.5737,482.5712
2844,759.0429,482.91
2848,752.5137,487.2315
2852,755.3996999999999,482.3573
2856,749.355,501.4523
2860,743.4751,488.2434
2864,738.2397,501.0417
2868,749.5391999999999,485.0008
2872,759.6206,487.7724
2876,755.6049,522.6164
2880,750.9449999999999,488.3043
2884,756.1676,483.1135
2888,761.1275,479.1532
2892,755.3907,479.161
2896,755.7542,479.5827
2900,761.7402999999999,472.6698
2904,759.0589,481.063
2908,756.5482,472.9647
2912,762.6913,475.7695
2916,759.5671,476.5682
2920,757.587,490.5292
2924,753.9693,480.7132
2928,759.8412,484.0944
2932,766.6859,503.9979
2936,754.7153000000001,473.0047
2940,754.8469,479.556
2944,761.8281,468.3011
2948,762.2297,484.1911
2952,743.9669,495.9206
2956,752.2778000000001,480.6494
2960,754.1351999999999,480.1159
2964,756.9630999999999,473.8082
2968,757.8735,478.6668
2972,758.2971,484.2227
2976,756.7505,468.9017
2980,755.5458,477.6954
2984,760.0027,472.7791
2988,758.0044,471.9496
2992,757.7079,478.9186
2996,736.6510000000001,489.9909
3000,753.4440999999999,474.4274
3004,757.7739,475.0122
3008,756.032,479.6798
3012,744.9136,477.1411
3016,756.2838,481.5131
3020,754.2059,476.9731
3024,761.2085,487.2662
3028,753.9398,489.7786
3032,749.3693000000001,490.0473
3036,757.36,478.4893
3040,736.7987,493.0162
3044,760.4687,494.8506
3048,761.9322999999999,460.6656
3052,757.5157,480.7922
3056,762.3665,491.9219
3060,753.3424,488.926
3064,759.621,492.0232
3068,757.0522,486.4593
3072,738.4045,484.8564
3076,759.1621,488.7339
3080,758.0879,481.8083
3084,760.7226,488.3104
3088,763.5642,481.3828
3092,759.6957,476.5579
3096,760.9415,475.0113
3100,756.4915,476.6493
3104,752.2676,457.1179
3108,757.0706,470.103
3112,739.7799,492.3859
3116,760.2441,486.7989
3120,762.5212,489.8481
3124,754.5945,469.2502
3128,760.5199,477.5991
3132,767.6414,456.4159
3136,766.4585999999999,485.4009
3140,759.1859,486.1603
3144,754.1077,489.4508
3148,765.4207,481.4024
3152,755.1331,469.1284
3156,761.8357,484.8026
3160,787.5123,460.7327
3164,795.1184000000001,476.6416
3168,784.1498,480.0344
3172,793.6122,482.621
3176,781.3761,484.2305
3180,780.264,486.7018
3184,782.2962,476.7889
3188,781.583,477.4822
3192,794.2672,515.0583
3196,786.2961,484.6808
3200,766.1731,485.7696
3204,780.4354,485.278
3208,781.6653,490.4224
3212,788.7891,477.5458
3216,780.6251,484.7303
3220,791.0527,473.9551
3224,788.8369,476.208
3228,785.5355999999999,467.2985
3232,775.6799,469.1825
3236,780.9032,472.0912
3240,773.3193,477.3641
3244,784.9392,466.5692
3248,789.4654,467.7026
3252,788.6608,470.78
3256,789.1493,467.2651
3260,783.9744000000001,467.7453
3264,784.2,474.447
3268,791.6257,480.9237
3272,792.8582,469.2738
3276,787.918,470.4858
3280,781.9747,486.249
3284,790.9388,477.8535
3288,785.8942999999999,475.0803
3292,793.5182,463.1538
3296,793.2835,472.8976
3300,795.7579000000001,475.1062
3304,781.8741,475.5017
3308,789.2844,448.0579
3312,779.8143,477.9132
3316,794.9775999999999,475.5662
3320,800.9308,471.9683
3324,802.24,444.5835
3328,821.2818,466.9003
3332,831.198,481.3625
3336,824.0631,468.7553
3340,822.6196,472.4315
3344,811.5882,468.3138
3348,806.6703,472.734
3352,807.571,469.7803
3356,806.9661,472.8765
3360,818.6197,476.4871
3364,808.8987,474.5971
3368,812.1605999999999,468.2684
3372,817.5502,476.0698
3376,812.6713,478.2943
3380,817.4324,481.6739
3384,820.3036999999999,477.8588
3388,811.7636,469.5854
3392,817.0147,473.7268
3396,817.8762,471.4434
3400,821.6613,475.4521
3404,814.473,465.4479
3408,823.2838,471.2814
3412,811.8549,453.1317
3416,805.5041,438.3359
3420,817.7963,459.0331
3424,817.1195,453.8834
3428,814.4037,460.2586
3432,812.6204,452.3787
3436,811.9177,466.8338
3440,818.6963000000001,462.8043
3444,817.4819,462.4197
3448,820.9723,457.6923
3452,816.3117,463.5027
3456,813.3189,471.5013
3460,824.2272,472.0178
3464,823.3018,458.0737
3468,815.725,455.9293
3472,814.4775,465.0835
3476,818.9331999999999,449.1
3480,822.2312,462.6965
3484,823.1427,465.1926
3488,819.9823,468.573
3492,813.2453,471.4841
3496,821.0415,461.561
3500,824.8226999999999,462.5151
3504,816.3315,448.9338
3508,813.2796,466.4095
3512,817.967,469.7111
3516,824.3507999999999,457.6309
3520,816.9232,462.0639
3524,823.8603,461.9901
3528,814.468,468.2496
3532,817.6699,454.4522
3536,821.9541,454.1258
3540,818.2420999999999,469.5648
3544,829.2531,466.5331
3548,805.485,462.1297
3552,808.1991,468.4042
3556,822.9693,473.6754
3560,817.9703,463.8025
3564,813.7851,455.8724
3568,806.6593,463.4543
3572,819.6222,480.07
3576,823.1204,471.1181
3580,821.5168,462.3672
3584,817.7362,474.438
3588,813.7364,470.8587
3592,810.9295,453.3575
3596,814.8009,468.9988
3600,808.0807,475.0458
3604,809.9422999999999,467.2065
3608,808.3178,453.0762
3612,812.6295,461.3926
3616,815.1522,467.4206
3620,815.5987,464.5348
3624,811.9446,466.4663
3628,805.5978,470.5983
3632,812.1208,461.2367
3636,806.4497,454.055
3640,812.1683,466.1375
3644,817.0868,449.1199
3648,818.0693,460.371
3652,820.038,460.3507
3656,821.6505,479.8215
3660,812.4643,461.4623
3664,816.5548,461.3109
3668,820.274,455.3847
3672,816.4047,457.8385
3676,804.2165,457.5079
3680,813.9545,464.25
3684,815.2442,452.1846
3688,809.2416000000001,453.08
3692,810.9923,453.6218
3696,812.8483,454.9678
3700,815.4924,462.9041
3704,812.9319,454.0248
3708,814.7764999999999,459.6215
3712,,
3716,812.0802,458.1809
3720,808.0789,459.2203
3724,811.5690999999999,454.2515
3728,816.115,442.6812
3732,804.8824999999999,443.0841
3736,804.7184,464.6257
3740,789.8105,439.6732
3744,819.1552,459.7793
3748,817.9331,439.9002
3752,821.1505,478.207
3756,808.5453,458.1874
3760,809.2597000000001,458.3087
3764,812.4076,463.7467
3768,810.2153000000001,457.2926
3772,815.0234,428.1041
3776,808.6768999999999,464.1364
3780,812.4653000000001,460.5802
3784,816.259,465.1697
3788,823.2442,461.3349
3792,816.2429,461.8278
3796,817.0001,464.5403
3800,811.6265,469.3957
3804,812.1564,462.5994
3808,800.0735,467.6691
3812,800.3975,455.5731
3816,807.9943000000001,469.9784
3820,806.4087,453.3486
3824,807.5169,484.76
3828,812.9408,459.1841
3832,815.0977,465.6456
3836,819.2266,468.837
3840,813.7129,472.753
3844,806.3029,474.357
3848,798.0315,470.1995
3852,804.1319,468.546
3856,803.4241,459.7458
3860,804.5045,467.5015
3864,809.7189,470.3314
3868,808.3471,469.5428
3872,811.5503,460.3114
3876,815.7022,463.2601
3880,813.7130999999999,471.5132
3884,810.627,474.5492
3888,815.0552,476.6627
3892,811.4884,469.2009
3896,824.6175000000001,471.0479
3900,818.7933,471.64
3904,813.9929,482.7491
3908,806.707,493.7052
3912,758.1019,521.2322
3916,700.079,553.8591
3920,687.5192,533.2728
3924,695.947,559.9488
3928,695.4684,575.8366
3932,689.2695,566.2012
3936,687.6808,578.6048
3940,680.4033999999999,599.6138
3944,670.5844999999999,600.2054
3948,686.7392,604.3396
3952,690.6254,587.3166
3956,698.9093,603.6921
3960,693.0168,615.7544
3964,675.2423,619.9129
3968,685.297,601.0675
3972,693.5815,612.3867
3976,687.0058,600.7521
3980,689.2422,618.7626
3984,701.1379,613.9012
3988,697.3806999999999,596.669
3992,688.2174,599.0335
3996,688.1073,580.5247
4000,689.4355,598.306
4004,696.2411999999999,612.6356
4008,692.9926,589.521
4012,707.6675,593.3853
4016,701.0714,625.8396
4020,691.6175000000001,590.5559
4024,699.5935,587.4728
4028,704.7607,584.2398000000001
4032,702.3516999999999,596.7811
4036,704.6268,584.3764
4040,680.7244000000001,601.8046
4044,709.5027,584.6839
4048,703.2576,580.7581
4052,699.1758,587.3904
4056,698.9346,587.9306
4060,706.9648,594.9666
4064,692.8915999999999,583.9063
4068,694.9756,593.5804
4072,695.5382,578.228
4076,702.0303,584.7667
4080,696.7176999999999,583.4741
4084,696.0197000000001,582.5546
4088,689.7645,586.0794
4092,692.2573,584.2979
4096,698.0814,580.6069
4100,680.71,592.2732
4104,688.7827,584.1296
4108,687.8906999999999,582.7976
4112,697.8509,590.351
4116,692.8625999999999,560.2
4120,695.0049,581.6269
4124,694.8709,595.0696
4128,689.0124000000001,583.0802
4132,691.1886999999999,575.4541
4136,684.261,582.8359
4140,690.5499,585.6737
4144,696.124,589.5758
4148,687.7779,581.0088
4152,694.9294,610.8426
4156,689.6156,578.974
4160,696.3098,583.6847
4164,691.7724000000001,588.3599
4168,694.7437,579.5836
4172,701.5514000000001,587.1907
4176,695.8394000000001,601.8715
4180,683.1143999999999,590.1276
4184,694.1291,583.6587
4188,695.1974,591.2063
4192,695.4812,592.9533
4196,697.9573,575.5908
4200,701.6527,591.1225
4204,694.4611,604.1294
4208,749.4079,898.2502999999999
4212,701.6911,565.6161
4216,672.3797999999999,553.0773
4220,695.2427,594.8217
4224,693.4963,582.4437
4228,693.3905,595.7873
4232,697.7239,579.2101
4236,684.9947999999999,590.1221
4240,702.6600000000001,592.2184
4244,686.139,595.6806
4248,699.2933,605.5031
4252,699.1882,585.0053
4256,695.2437,594.7357
4260,707.501,606.5773
4264,742.5458,591.5767
4268,761.903,593.7903
4272,778.233,621.7836
4276,755.7891,611.4661
4280,789.6697,829.1073
4284,729.6222,600.8722
4288,727.1791000000001,606.2093
4292,731.6931999999999,590.6082
4296,731.7514,606.9124
4300,738.3384,614.0333
4304,739.8375,601.5285
4308,727.1988,608.2662
4312,718.3827,626.1333
4316,733.7233,615.1403
4320,732.6567,615.997
4324,751.5735999999999,578.3594
4328,732.266,562.8822
4332,720.9478,681.4063
4336,,
4340,,
4344,,
4348,,
4352,,
4356,,
4360,,
4364,,
4368,,
4372,,
4376,,
4380,,
4384,,
4388,,
4392,,
4396,,
4400,,
4404,,
4408,,
4412,,
4416,,
4420,,
4424,,
4428,,
4432,,
4436,,
4440,,
4444,,
4448,,
4452,,
4456,,
4460,,
4464,,
4468,,
4472,,
4476,,
4480,,
4484,,
4488,,
4492,,
4496,,
4500,,
4504,,
4508,,
4512,,
4516,,
4520,,
4524,,
4528,,
4532,,
4536,,
4540,,
4544,,
4548,866.7751,999.917
4552,740.1279999999999,681.6159
4556,770.5508,753.5062
4560,,
4564,725.1417,686.7149
4568,766.9009,635.3451
4572,771.8864,680.1057000000001
4576,752.8412,719.9761
4580,762.3047,693.8764
4584,751.362,638.1677999999999
4588,812.737,588.9747
4592,776.447,639.6936000000001
4596,779.7934,658.9602
4600,791.4049,610.5626
4604,746.1568,700.1061
4608,789.4223,645.6081
4612,797.1953,622.84
4616,817.7414,564.7264
4620,778.1781,642.2484
4624,780.5533,625.9537
4628,793.9498,637.9821
4632,784.3477,645.9108
4636,775.6413,644.8567
4640,760.9497,688.6215
4644,788.2201,660.1514
4648,791.0269000000001,659.878
4652,779.4966,643.8860999999999
4656,788.8975,652.8356
4660,790.242,656.7521
4664,785.5811,668.0957
4668,792.655,638.8547
4672,804.238,651.128
4676,792.4723,645.3205
4680,789.4561,654.0056
4684,789.4953,658.1643
4688,844.3298,578.3695
4692,786.6482,658.6896
4696,793.2449,644.0861
4700,787.7305,651.9546
4704,786.8219,634.3353
4708,799.4951,649.2042
4712,790.0774,648.9079
4716,786.4541,643.9621
4720,791.3192,649.4358
4724,784.4863,659.2309
4728,789.3166,691.8591
4732,794.7407000000001,643.3091
4736,792.9594,647.1219
4740,791.3892,651.848
4744,793.1575,653.8748
4748,796.1658,650.9653
4752,788.6149,648.6981
4756,795.9721,639.4313
4760,801.6304,630.4027
4764,793.2817,644.3666000000001
4768,792.6516,644.5196
4772,794.2982,650.2467
4776,793.9818,655.2342
4780,782.6098,651.627
4784,798.0139,651.0249
4788,802.6098,648.1958
4792,793.9873,651.8257
4796,807.3083,649.1587
4800,801.3675000000001,647.17
4804,796.7705,647.9407
4808,801.4782,650.1866
4812,795.4751,642.967
4816,808.505,666.0043000000001
4820,795.6871,646.9634
4824,799.6888,647.0122
4828,802.6576,641.3339
4832,804.4781,607.9141999999999
4836,822.7506,637.9588
4840,834.4377,640.3781
4844,833.8744,625.3897
4848,827.9366,627.5179
4852,820.756,638.358
4856,825.6922,635.1151
4860,822.2544,634.3916
4864,824.1632999999999,634.6201
4868,830.4796,639.7931
4872,1050.7193,609.417
4876,1042.0083,606.7942
4880,1065.055,610.5844
4884,1060.3651,614.0551
4888,819.3431,631.5862999999999
4892,820.3548000000001,636.6527
4896,826.8216,630.5354
4900,834.4889000000001,634.3594
4904,825.9733,631.9512
4908,829.9153,632.0388
4912,834.5909,635.6299
4916,812.0286,665.5095
4920,828.8877,633.7509
