TimeStamp,GazePointX,GazePointY
416,960.3787,551.8624
420,942.5283,561.7648
424,987.3676,554.2503
428,967.6655,547.8379
432,956.8064,548.9879
436,975.0569,568.9404
440,971.2723,566.7597
444,972.6191,564.0681
448,959.878,550.0081
452,966.7683,564.0841
456,970.9606,556.3688
460,965.9065,573.427
464,966.2828,569.0739
468,984.4775,577.0125
472,974.3957,549.5377
476,963.2699,562.7223
480,952.8896,558.7124
484,966.7788,546.6694
488,961.4186,558.1992
492,968.7124,547.4603
496,964.2935,547.5814
500,945.2518,580.5412
504,974.577,533.7371
508,955.1399,554.3633
512,976.8139,562.0394
516,975.5429,553.6952
520,967.5354,560.3753
524,965.2143,565.6206999999999
528,963.0769,569.3111
532,941.0333,575.7986
536,967.5238,568.3751
540,974.9716,567.0933
544,956.5719,561.3573
548,968.7768,561.2775
552,969.0371,551.829
556,968.5117,543.2947
560,959.8821,563.1166
564,963.7317,553.5658
568,963.6913,545.0392
572,966.6754,542.4761
576,969.6357,548.194
580,974.1264,548.0914
584,971.0111,548.6182
588,965.9937,555.1724
592,964.0265,550.1693
596,970.101,546.4841
600,977.7664,554.905
604,967.3214,552.9968
608,970.3595,557.1742
612,960.4478,557.4595
616,968.5074,556.3756
620,964.027,551.8838
624,983.4865,583.6599
628,983.289,566.9549
632,938.5101,601.1981
636,965.5718,554.9703
640,968.4934,556.9658
644,1004.5433,577.968
648,966.3754,551.9633
652,970.5038,552.1443
656,971.6736,552.2691
660,961.8446,558.3034
664,960.7466,559.5016
668,963.9431,584.1202
672,986.4715,594.2951
676,970.8215,562.0923
680,980.1066,578.0253
684,978.7267,573.5882
688,957.3781,549.9612
692,972.3869,564.6804
696,983.876,552.4588
700,968.5986,554.9294
704,967.2492,575.9398
708,967.7672,554.7351
712,969.1849,564.347
716,958.7969,561.5523
720,974.8455,555.7698
724,961.6364,559.8653
728,977.641,552.6149
732,970.2279,567.7532
736,964.0351,557.0316
740,973.4881,559.7126
744,996.9177,589.664
748,973.6947,558.0719
752,963.2449,601.2937
756,957.0303,576.7461
760,962.9136,562.2907
764,968.1283,562.5233
768,968.2409,571.1118
772,969.7018,557.4656
776,947.2179,576.0965
780,959.1761,639.5953
784,963.2509,551.8875
788,965.6481,562.305
792,961.1341,573.8029
796,976.3218,581.6208
800,988.9506,558.0734
804,981.3992,568.727
808,973.9383,573.6849
812,955.354,600.6052999999999
816,969.3229,570.7652
820,985.5874,573.4338
824,966.9847,576.8629
828,965.2401,567.7927
832,966.3853,566.0603
836,971.1366,557.859
840,980.579,583.3747
844,965.6733,559.0507
848,969.8225,554.3594
852,956.5337,567.1048
856,962.8766,557.1677999999999
860,955.8294,564.0015
864,982.0531,575.314
868,968.5063,569.8562
872,955.0656,575.9919
876,959.4093,554.2935
880,957.6379,582.0448
884,956.8326,564.2819
888,961.3664,583.7287
892,952.6343,582.168
896,970.8241,563.3176
900,968.781,575.5221
904,966.1654,574.3084
908,980.8416,569.6334
912,969.8609,576.8652
916,971.3099,592.124
920,952.1385,568.5555
924,961.2403,562.4239
928,949.5758,549.469
932,982.1121,565.4875
936,968.8876,553.8547
940,972.4693,557.0341
944,959.7378,571.004
948,967.4942,551.2539
952,975.9477,562.8352
956,963.8373,563.4366
960,959.5491,573.4938999999999
964,947.3784,577.913
968,961.7139,564.2739
972,955.4748,583.2319
976,969.28,579.1541
980,971.3104,579.3838
984,980.7258,581.8428
988,966.3856,580.8226999999999
992,963.555,572.4242
996,973.1897,577.6136
1000,967.7586,568.4891
1004,964.5852,567.3376
1008,963.908,568.5731
1012,961.5508,556.764
1016,950.4872,562.3109
1020,967.3937,547.9433
1024,989.2302,584.6765
1028,972.2217,620.0669
1032,968.986,567.1768
1036,960.0063,576.0802
1040,961.9398,571.4364
1044,961.4121,563.767
1048,957.8342,561.065
1052,967.2134,572.0898
1056,991.4904,579.7752
1060,955.9454,579.0497
1064,963.9794,562.5809
1068,976.0079,570.0471
1072,965.3532,552.2859
1076,970.2123,544.9751
1080,968.7035,558.4648
1084,960.5522,566.4732
1088,975.5327,561.3377
1092,963.9129,542.5099
1096,960.8852,559.8939
1100,953.2721,544.4525
1104,950.6617,559.6883
1108,971.0668,552.994
1112,972.9071,526.9943
1116,1010.2262,466.0703
1120,1029.6653,416.4201
1124,1022.7544,381.7104
1128,990.8705,350.8165
1132,986.7221,342.4349
1136,985.2773,369.0325
1140,1003.85,404.759
1144,996.985,411.133
1148,1000.9503,428.1641
1152,998.0142,415.7704
1156,994.5717,417.2237
1160,1005.9431,392.3061
1164,991.761,387.2152
1168,991.9413,374.1945
1172,986.5883,389.1749
1176,992.7488,388.525
1180,998.3108,375.2166
1184,999.9273,369.1018
1188,1000.5037,374.9465
1192,984.3851,377.1821
1196,982.9873,382.1598
1200,988.0304,381.7224
1204,987.6012,383.4395
1208,986.3132,379.5252
1212,996.1009,390.2561
1216,986.8983,375.9457
1220,989.0327,371.5523
1224,988.4877,368.1175
1228,997.6222,347.8428
1232,993.0115,369.3056
1236,997.1309,369.5704
1240,995.2292,358.6365
1244,989.0312,370.7212
1248,980.8787,359.2658
1252,990.1631,371.1026
1256,994.4073,381.004
1260,987.7773,375.673
1264,984.4661,371.7188
1268,995.7997,370.5772
1272,989.1021,364.7597
1276,978.8976,366.7413
1280,982.635,376.1123
1284,984.6287,378.7772
1288,992.6916,391.6774
1292,993.382,395.0189
1296,998.1843,383.2479
1300,993.0091,384.7006
1304,980.744,380.8671
1308,989.2914,385.0474
1312,1025.8911,395.5973
1316,1062.7587,415.6677
1320,1083.1012,442.6173
1324,1080.9933,463.1449
1328,1041.1883,433.234
1332,1007.7077,423.5678
1336,1016.9964,403.6931
1340,1009.4715,400.9657
1344,1031.8343,424.2096
1348,1058.0884,406.2708
1352,1056.4419,438.6344
1356,1059.2582,443.6894
1360,1042.4361,461.0159
1364,1050.1129,455.4574
1368,1047.0563,439.6005
1372,1051.2504,462.4611
1376,1047.5463,459.3861
1380,1039.8369,461.7999
1384,1045.7558,459.8626
1388,1047.5328,475.7285
1392,1044.0152,447.5658
1396,1038.542,475.4482
1400,1050.5302,475.5623
1404,1034.7934,463.6864
1408,1049.8733,452.1297
1412,1050.1423,461.2887
1416,1048.2493,455.0129
1420,1049.263,466.6001
1424,1044.3023,460.2275
1428,1052.6812,461.615
1432,1046.6228,477.1776
1436,1043.5951,453.5268
1440,1044.2001,434.74
1444,1052.4764,451.0929
1448,1052.9345,453.0934
1452,1050.4068,452.4845
1456,1054.3359,448.9137
1460,1044.194,454.3681
1464,1061.7959,453.9898
1468,1042.7671,451.9216
1472,1064.1768,458.8211
1476,1042.468,442.0186
1480,1020.5639,472.9129
1484,983.0495,526.2772
1488,957.4749,582.7422
1492,962.3588,595.4354
1496,988.5489,604.6698
1500,1000.7556,585.3165
1504,1029.338,546.1538
1508,1023.513,509.5293
1512,1014.1374,530.699
1516,1010.7557,506.9176
1520,995.7367,519.4303
1524,987.1517,498.797
1528,962.7408,548.8975
1532,983.3254,575.8869
1536,989.8501,596.1047
1540,1015.0444,619.6964
1544,1005.8566,608.7046
1548,1019.7833,571.3622
1552,1017.7713,551.8359
1556,996.7351,547.1353
1560,999.199,543.0169
1564,1004.1145,535.0292
1568,1017.6624,590.7792
1572,996.488,517.6074
1576,982.0315,558.0427999999999
1580,1000.4991,542.7341
1584,987.1139,529.2619
1588,1003.8778,506.7974
1592,1002.2137,527.3373
1596,1012.8921,528.126
1600,1035.4142,582.1535
1604,1000.4396,529.7249
1608,991.219,529.1844
1612,1006.7077,565.5768
1616,1019.1216,520.1569
1620,1008.8881,510.759
1624,1008.2548,521.2768
1628,1009.0404,529.5074
1632,1010.6242,527.6802
1636,1000.8702,527.0994
1640,991.1916,513.0909
1644,996.64,525.5607
1648,1007.872,539.8368
1652,987.5611,534.1695
1656,985.6134,518.5557
1660,1001.3525,544.3633
1664,1024.8846,546.6808
1668,1008.3959,527.3007
1672,1017.1757,546.3678
1676,992.1844,537.4608
1680,1020.4153,541.6613
1684,997.6544,522.285
1688,990.6015,518.2841
1692,1008.9477,521.0546
1696,1004.3794,593.3513
1700,1005.4209,511.1726
1704,973.7329,522.0567
1708,994.3435,535.6344
1712,1008.4939,559.4247
1716,1011.8598,528.809
1720,1000.8398,500.6693
1724,999.0336,500.0826
1728,998.0929,519.8897
1732,979.0041,532.097
1736,1000.7604,505.4148
1740,1018.5679,547.2266
1744,996.0301,502.697
1748,1007.0021,500.9949
1752,1012.0626,529.1411
1756,998.5333,504.2732
1760,985.8581,519.6196
1764,1024.8058,531.2466
1768,1006.8552,504.4517
1772,1004.4389,539.1995
1776,1000.7171,514.955
1780,993.0882,511.8732
1784,1013.0711,504.6874
1788,997.3611,506.9575
1792,997.8492,514.6367
1796,1010.8362,532.8616
1800,1027.154,542.4632
1804,1002.3221,520.8419
1808,1012.6895,514.7625
1812,1000.6054,517.9418000000001
1816,1011.8549,533.8691
1820,984.8304,523.1719
1824,994.3159,515.4904
1828,981.7488,504.6929
1832,1009.463,514.7246
1836,1007.389,527.4956
1840,1016.6083,518.8914
1844,1001.254,534.633
1848,1014.4651,515.7828
1852,992.2771,516.0548
1856,1004.1095,511.1422
1860,1005.2364,531.4549
1864,993.0456,525.802
1868,1018.8694,525.0487
1872,994.4156,518.1995
1876,1000.0773,528.7338
1880,1052.1409,511.5684
1884,1048.8461,487.6475
1888,1061.4599,492.5516
1892,1016.9919,465.7108
1896,979.4768,506.9058
1900,999.2199,517.3659
1904,1004.5767,523.3585
1908,1031.9924,541.2114
1912,1026.6058,536.4372
1916,1016.0622,521.1364
1920,1048.7657,569.6048
1924,1014.7555,474.7709
1928,1006.7635,470.9644
1932,1012.4678,475.6619
1936,1020.5589,495.7023
1940,1013.1278,484.8318
1944,1013.4926,486.976
1948,1000.1418,476.9021
1952,1017.0783,536.6954
1956,1011.3754,517.8874
1960,1021.2873,542.3072
1964,1011.5204,524.5718
1968,1013.947,523.2618
1972,1020.2704,520.3923
1976,992.7588,502.3504
1980,1033.5961,546.6648
1984,1001.8136,514.7139999999999
1988,1002.7534,498.447
1992,1022.5729,528.4036
1996,1025.6927,510.82
2000,1007.2597,490.5212
2004,1013.2324,502.765
2008,1024.0567,533.3189
2012,1038.5712,516.8021
2016,1010.4652,490.482
2020,1015.0377,486.0713
2024,1011.6211,492.6374
2028,1037.0701,534.9496
2032,1033.0087,529.9853
2036,1014.9097,497.4609
2040,1040.7697,511.1227
2044,1021.5886,506.6834
2048,1032.8372,538.3302
2052,1053.6967,516.5819
2056,1027.3201,496.4812
2060,1026.5273,493.9046
2064,1028.95,506.4712
2068,1062.0816,526.7768
2072,1026.1067,531.4707
2076,1017.3126,485.154
2080,1032.8088,522.8983
2084,1055.5106,549.885
2088,1018.5035,482.2892
2092,979.8805,462.4277
2096,1011.6522,515.4441
2100,961.3491,440.9523
2104,973.2721,488.1716
2108,1007.2489,469.191
2112,1003.2283,470.3796
2116,1005.8914,478.591
2120,1014.5062,481.5869
2124,1014.6786,510.4703
2128,1040.7943,547.8717
2132,998.8612,492.8903
2136,1001.79,488.6159
2140,976.8248,514.4324
2144,988.3144,499.4145
2148,965.4421,498.3698
2152,983.8562,494.1577
2156,974.8582,509.1373
2160,986.8924,471.8209
2164,986.386,480.6498
2168,987.3498,481.653
2172,1010.3324,484.893
2176,972.1477,474.22
2180,989.9159,474.2813
2184,979.1897,512.475
2188,984.2273,479.3837
2192,973.3302,523.181
2196,991.8935,506.9369
2200,1012.1207,476.1929
2204,978.4526,504.6045
2208,993.4174,524.4708
2212,980.5424,481.423
2216,977.5307,514.2123
2220,982.0272,494.598
2224,954.0402,511.3739
2228,992.8902,509.6319
2232,798.958,532.0724
2236,1029.8953,511.4847
2240,970.0123,513.3587
2244,830.4164000000001,582.9608
2248,964.3642,489.5027
2252,1008.8525,495.1035
2256,969.5213,522.9781
2260,972.1189,501.5331
2264,973.0621,514.2931
2268,976.5948,515.4584
2272,971.0246,510.2203
2276,1013.2791,458.1838
2280,939.1588,524.4263
2284,969.9623,525.3821
2288,994.5222,505.5593
2292,829.4886,624.1218
2296,981.3984,491.2286
2300,935.5,481.838
2304,832.0798,581.9274
2308,995.8569,463.9195
2312,985.6271,512.0376
2316,967.3511,531.8747
2320,965.538,515.5304
2324,969.9456,479.9426
2328,976.6831,514.9658
2332,1008.8103,534.8665
2336,973.2785,498.7975
2340,973.238,519.2832
2344,962.8371,503.498
2348,972.5855,526.8769
2352,968.9795,513.5199
2356,985.0083,472.9274
2360,1020.0632,461.5712
2364,975.3345,511.3394
2368,986.3572,512.585
2372,1003.6975,482.4563
2376,966.0306,508.8639
2380,987.2916,510.6483
2384,945.0556,481.299
2388,986.96,507.5717
2392,982.8514,512.236
2396,1001.617,475.0902
2400,975.6569,489.2373
2404,967.7703,509.8051
2408,1018.5792,504.3909
2412,950.4247,573.3888
2416,971.0564,513.6394
2420,1003.7581,489.8692
2424,984.1621,498.8551
2428,1001.278,464.8266
2432,991.4552,514.4236
2436,996.8865,491.4088
2440,999.3224,465.0289
2444,992.72,501.1978
2448,972.513,492.92
2452,1025.4129,491.2315
2456,999.4123,510.9377
2460,1048.6682,485.9153
2464,1011.4697,454.2621
2468,1041.1341,559.7283
2472,1010.3057,496.2481
2476,1028.6367,531.4893
2480,1042.2561,482.8029
2484,962.5734,506.2478
2488,1008.0903,624.2226
2492,966.2059,498.9986
2496,1042.7898,515.6057
2500,972.2528,494.8579
2504,1027.2176,482.1589
2508,968.0394,494.8884
2512,960.7395,484.3273
2516,990.7036,536.5539
2520,997.4635,564.5786
2524,1032.8205,483.0249
2528,1021.4508,499.9182
2532,1043.9727,488.918
2536,1019.0719,462.3202
2540,1049.2762,571.5533
2544,1012.1753,496.8645
2548,970.4624,512.8677
2552,969.0702,498.162
2556,961.2117,499.6453
2560,974.1963,508.8726
2564,1047.2548,518.7378
2568,1054.0047,672.3645
2572,964.5606,497.4509
2576,980.489,553.5376
2580,993.0866,464.8291
2584,963.9946,491.8945
2588,959.7326,499.3805
2592,1065.8149,634.7808
2596,962.1825,478.7869
2600,949.7137,484.2174
2604,1017.8443,495.8416
2608,952.6076,503.1919
2612,985.6797,507.821
2616,954.5677,497.195
2620,966.123,502.0465
2624,957.4183,502.986
2628,962.2719,509.7493
2632,956.1051,498.6722
2636,959.1225,520.8538
2640,952.2849,497.519
2644,955.0836,479.0783
2648,968.0341,494.2256
2652,955.931,498.8267
2656,959.0136,450.973
2660,951.9883,496.339
2664,952.8116,499.5887
2668,945.7365,496.2554
2672,964.8359,467.313
2676,970.2378,464.7221
2680,952.8689,499.7727
2684,963.3214,498.7293
2688,972.1299,491.0586
2692,951.2631,489.6124
2696,948.8545,485.4411
2700,994.888,465.7305
2704,963.9795,489.4376
2708,932.1552,500.301
2712,960.2743,484.6852
2716,962.5352,490.8167
2720,941.4698,479.733
2724,957.5626,497.7487
2728,952.1939,472.2092
2732,947.7011,519.8688
2736,929.6631,510.7338
2740,965.5966,514.3921
2744,998.819,453.3326
2748,969.974,482.0925
2752,955.6292,520.5344
2756,959.3122,465.8106
2760,947.923,505.1862
2764,962.7378,486.7325
2768,967.3788,496.6598
2772,952.1184,478.6178
2776,954.847,517.2155
2780,912.1961,563.846
2784,970.2208,525.6555
2788,945.0133,486.7748
2792,980.5687,459.9755
2796,941.7849,508.4698
2800,945.2507,513.893
2804,955.5195,504.6751
2808,946.9922,498.0635
2812,980.0308,485.6107
2816,937.8541,526.7195
2820,966.9202,478.5061
2824,950.7553,494.2868
2828,960.4344,540.6529
2832,958.4998,498.0831
2836,992.6863,465.7138
2840,954.4283,484.2312
2844,950.8808,495.3672
2848,944.4588,476.019
2852,948.1899,490.5757
2856,993.4066,459.8369
2860,954.8058,488.1997
2864,948.912,487.2264
2868,994.5459,473.5605
2872,953.196,513.3688
2876,1030.379,481.9519
2880,999.4675,456.0116
2884,996.3994,469.9839
2888,965.3958,477.2525
2892,978.7556,470.9628
2896,1002.628,447.1064
2900,948.7317,476.014
2904,965.7637,490.3133
2908,946.1787,508.085
2912,1001.2589,464.0253
2916,961.684,493.5537
2920,952.9573,500.5908
2924,990.7375,460.5309
2928,1008.6195,447.8094
2932,990.9268,482.3498
2936,990.5011,471.4457
2940,1021.2491,486.0705
2944,1039.5112,472.4829
2948,1010.5737,447.817
2952,961.1231,490.4572
2956,1050.6334,454.1231
2960,1003.4348,475.4192
2964,963.4235,494.5847
2968,986.0172,478.0001
2972,934.3809,493.9106
2976,1005.8459,466.995
2980,1017.7075,454.2892
2984,1000.3285,475.6447
2988,960.7568,506.9691
2992,1017.6296,468.0764
2996,1012.4556,456.2234
3000,1003.363,474.3393
3004,1006.7833,476.312
3008,991.3305,472.8491
3012,998.2055,456.959
3016,1001.4307,451.3772
3020,1003.1572,480.9814
3024,962.6947,487.4373
3028,989.6044,477.6572
3032,981.1054,458.8722
3036,990.7332,458.2276
3040,988.4782,470.7768
3044,976.0484,484.7849
3048,996.1434,482.4916
3052,1004.606,467.3429
3056,954.3964,507.7391
3060,981.8348,476.5339
3064,1002.51,486.2891
3068,983.6471,470.9112
3072,948.4298,490.5645
3076,1011.8753,461.7512
3080,982.7746,494.6257
3084,1002.6334,452.1247
3088,972.41,478.8953
3092,979.7851,476.2168
3096,1003.5554,451.7834
3100,988.572,484.0102
3104,1001.4775,474.7711
3108,989.7148,508.8257
3112,1000.3361,460.0922
3116,966.9198,486.5263
3120,987.6017,469.0098
3124,1011.9014,438.8857
3128,978.7297,471.1839
3132,997.5138,478.8646
3136,995.3533,473.0302
3140,975.6994,470.7873
3144,1005.7971,462.1217
3148,967.5897,488.5002
3152,945.4563,493.7656
3156,989.6177,457.9419
3160,994.1447,465.0503
3164,994.0205,462.2774
3168,982.2804,461.2909
3172,966.8757,464.5131
3176,1005.3152,443.1889
3180,987.1986,462.3061
3184,982.9606,440.3354
3188,984.9452,454.1418
3192,991.3745,454.2835
3196,948.318,484.6185
3200,937.3497,495.2945
3204,985.8038,466.0381
3208,985.7926,456.739
3212,973.9363,500.901
3216,961.996,494.5262
3220,969.7353,487.0323
3224,959.6352,481.8914
3228,987.7746,455.0615
3232,994.9246,451.1892
3236,959.437,488.6828
3240,966.3169,465.539
3244,985.5405,471.8317
3248,987.852,472.9557
3252,984.0523,440.3905
3256,943.3229,480.9561
3260,991.425,461.0777
3264,963.5315,464.4692
3268,993.1187,470.0415
3272,969.2392,484.3391
3276,977.2864,479.9434
3280,971.3127,472.2572
3284,1003.9383,463.0744
3288,975.0652,473.6772
3292,996.3884,455.4564
3296,972.8205,465.6704
3300,987.75,465.9146
3304,997.2851,463.5253
3308,989.1008,457.4042
3312,950.5321,494.4188
3316,976.7422,471.5495
3320,977.087,459.6822
3324,995.9455,461.5825
3328,987.7947,432.7218
3332,946.6448,490.9413
3336,973.8403,471.674
3340,1005.8471,447.1329
3344,1007.6555,456.0063
3348,967.3553,490.7573
3352,996.0076,455.1814
3356,959.3329,496.0059
3360,996.2105,445.6989
3364,985.987,463.6015
3368,998.4888,464.3449
3372,987.5879,464.4731
3376,997.6122,477.9781
3380,980.0694,468.5038
3384,1006.111,446.3538
3388,947.8637,503.239
3392,990.9287,501.2452
3396,1027.5311,461.2619
3400,1005.0854,452.6733
3404,998.9263,454.4334
3408,1006.9938,447.0821
3412,1011.5354,490.3843
3416,985.7998,448.6031
3420,1002.4879,465.391
3424,996.0236,464.0132
3428,989.4152,474.3164
3432,1003.699,455.0704
3436,989.1861,469.3871
3440,987.8264,474.464
3444,984.4694,470.9795
3448,1017.1341,448.8967
3452,1021.0664,449.8812
3456,1006.4338,457.6943
3460,1024.1491,451.0407
3464,990.7614,471.7854
3468,1001.4106,476.8007
3472,1006.3108,478.8036
3476,998.1627,456.4086
3480,968.1283,490.1023
3484,1001.3774,480.2779
3488,975.8202,514.2323
3492,1008.5094,465.0185
3496,998.0591,458.4587
3500,986.2941,458.1285
3504,959.5982,486.4774
3508,1002.2969,451.7858
3512,947.792,477.2051
3516,1033.493,463.2312
3520,981.8952,479.9588
3524,1005.724,454.5035
3528,1000.5054,455.1766
3532,978.7854,489.0128
3536,1000.9316,457.6125
3540,1007.4755,447.9855
3544,985.9618,454.7823
3548,1003.0254,437.5818
3552,1022.0559,450.639
3556,1016.4326,445.0774
3560,984.5998,460.238
3564,1015.6576,457.3185
3568,1004.57,446.9806
3572,1000.8818,459.8307
3576,980.1869,483.1115
3580,1044.599,492.7146
3584,1059.4373,522.7536
3588,1023.3718,591.8203
3592,1026.3233,596.6424
3596,973.8841,646.7072000000001
3600,1007.4504,558.566
3604,993.2924,562.3975
3608,997.8748,543.0781
3612,993.9046,530.557
3616,1021.4462,540.3489
3620,1009.1715,561.6279
3624,1024.1511,600.9917
3628,1054.421,512.0049
3632,1022.5833,590.9713
3636,1031.0291,534.1138
3640,1014.6604,571.5876
3644,1025.8642,533.5466
3648,1054.2323,572.7497
3652,1023.3366,549.8367
3656,1006.3791,569.0047
3660,1032.4624,589.5268
3664,1023.4224,512.0566
3668,999.3652,571.7143
3672,1035.8402,556.4418000000001
3676,1005.5063,559.613
3680,1053.0476,586.9906
3684,1003.964,560.9187
3688,1014.628,553.5783
3692,1025.8262,516.1817
3696,985.0542,586.8695
3700,1003.7327,551.9849
3704,1011.9788,550.0967
3708,1002.5268,650.9573
3712,1026.5712,552.9984
3716,996.0028,562.4503
3720,1041.0768,567.1677
3724,999.5903,581.2746
3728,1003.8168,567.4934
3732,1029.8451,528.5666
3736,1021.221,574.8391
3740,1043.7991,603.9841
3744,990.9953,559.7646
3748,1012.5937,518.9725
3752,1052.0369,596.8494000000001
3756,1019.4478,568.7749
3760,1017.4996,552.2139
3764,1021.5425,563.8842
3768,1016.0015,558.3733
3772,1035.0676,588.0019
3776,1020.513,551.4432
3780,1016.4274,573.1178
3784,1018.9153,567.9651
3788,1001.0251,550.6605
3792,1020.5989,517.3518
3796,1013.638,546.336
3800,1010.3606,568.11
3804,1011.5711,547.5434
3808,1022.0943,551.7934
3812,1007.5613,561.8188
3816,1024.5565,554.3769
3820,1018.1954,551.055
3824,1006.0445,567.5989
3828,1009.0735,548.5725
3832,1015.3721,557.5563
3836,1007.5866,564.0522
3840,1061.8215,585.5081
3844,1008.9378,567.68
3848,1019.2168,507.4188
3852,1052.4915,540.9038
3856,1000.9369,553.0059
3860,1011.2883,569.9423
3864,1013.3656,527.0524
3868,1004.7702,674.664
3872,1006.8626,595.8724
3876,994.798,553.8159
3880,1023.7728,577.0895
3884,1004.1102,568.1695
3888,1037.353,631.5605
3892,1017.8705,553.7873
3896,1019.3801,564.1808
3900,1015.3058,513.4928
3904,1115.2541,646.8141
3908,1014.6355,517.142
3912,1056.1636,506.6799
3916,1024.1796,526.2508
3920,1031.9275,513.3068
3924,1010.2938,558.513
3928,1012.5189,586.025
3932,1015.8323,571.3617
3936,996.8077,558.7239
3940,1011.0194,563.0312
3944,997.5978,563.8222
3948,1025.2281,573.8923
3952,1036.1187,500.2312
3956,1015.9828,569.374
3960,1038.7115,592.1584
3964,982.8772,567.6921
3968,1033.9593,536.2594
3972,1003.7111,576.4963
3976,1029.2545,598.4819
3980,1018.4145,512.4333
3984,1044.7848,487.1498
3988,975.3969,555.6448
3992,1013.5818,566.1566
3996,1018.6515,563.2402
4000,1010.2182,554.9381
4004,1021.5357,547.2485
4008,1054.1597,524.5788
4012,969.2698,466.5111
4016,1003.8013,438.0893
4020,977.6669,458.9684
4024,1022.9098,488.9899
4028,997.594,541.6273
4032,1010.9822,527.8519
4036,1009.6018,527.9896
4040,1000.4858,501.3398
4044,1004.8298,527.3771
4048,987.6835,496.5112
4052,983.3722,473.9973
4056,1011.3057,476.5438
4060,979.8441,489.824
4064,1002.9315,487.0963
4068,985.8172,523.6086
4072,993.7372,488.1659
4076,996.8479,516.9988
4080,996.2836,502.5704
4084,1003.0556,497.8694
4088,985.5112,515.1785
4092,990.6211,493.3078
4096,1021.9001,462.7122
4100,989.868,481.393
4104,1002.929,511.3809
4108,998.0993,463.9163
4112,984.3844,495.8147
4116,1027.8365,457.9844
4120,995.3517,484.9288
4124,999.5853,522.9992
4128,1006.715,464.6415
4132,992.0173,512.756
4136,997.1367,496.2987
4140,1012.6428,471.5582
4144,1054.2962,489.5638
4148,992.731,507.5463
4152,1009.0247,483.4026
4156,1012.4011,465.3384
4160,1004.9001,501.8292
4164,1020.6405,457.9259
4168,1008.4458,483.7345
4172,1031.1329,461.2801
4176,1016.9737,513.3138
4180,999.7112,480.0937
4184,996.3169,491.3009
4188,1003.7513,480.4769
4192,998.8888,484.2073
4196,1013.7767,499.8451
4200,1002.2306,467.457
4204,988.5587,495.9971
4208,983.2605,503.4687
4212,976.6396,503.948
4216,990.7228,491.6539
4220,1007.0274,470.9865
4224,1023.5751,528.7618
4228,1009.0954,495.1358
4232,995.9178,486.5983
4236,994.7042,468.234
4240,988.7778,482.4337
4244,989.8425,477.5822
4248,975.7724,491.6395
4252,992.2557,495.8535
4256,985.0105,492.5699
4260,999.3872,483.1984
4264,991.2903,507.7931
4268,1005.2402,478.4738
4272,1008.1516,484.5906
4276,1012.0744,520.1239
4280,1020.1945,475.7784
4284,1016.5501,471.7756
4288,991.4197,464.219
4292,1019.1989,464.7103
4296,1005.7944,485.912
4300,1003.5093,483.0487
4304,1002.2924,475.5448
4308,1011.6853,487.6958
4312,1032.7971,456.0823
4316,1011.2173,535.3547
4320,1024.2848,488.8982
4324,985.2908,505.5575
4328,994.3792,491.1437
4332,1006.1302,470.8628
4336,1006.4677,469.9934
4340,1003.8439,497.0633
4344,1020.8607,469.5047
4348,1016.4085,501.8785
4352,1003.3529,511.2877
4356,1013.0005,479.0193
4360,993.2364,484.6559
4364,1008.4328,459.7908
4368,1019.0537,460.7279
4372,1038.4161,462.943
