TimeStamp,GazePointX,GazePointY
428,980.7999,558.6596
432,975.277,541.9174
436,996.7219,569.2251
440,984.7535,555.2427
444,977.6709,560.2378
448,985.249,567.4895
452,1002.9975,574.8163
456,989.6933,562.0098
460,985.3586,569.984
464,986.7716,560.0773
468,976.4702,559.6031
472,984.7951,560.8013
476,988.8278,567.7989
480,990.4288,567.2675
484,996.2836,565.4559
488,990.6216,584.7952
492,991.0541,581.0612
496,995.3229,563.1992
500,995.9472,564.4857
504,997.5998,551.5247
508,988.8936,562.1588
512,980.74,556.7828
516,987.7283,554.6975
520,985.0893,566.1792
524,974.8452,564.424
528,986.6509,552.4845
532,992.0296,560.8246
536,981.5459,568.1685
540,983.5125,554.645
544,983.0253,574.1017
548,996.3844,572.7584
552,989.8686,558.6992
556,989.1291,554.0787
560,991.9268,558.7135
564,995.3641,562.0665
568,995.6232,555.1734
572,976.8344,555.4981
576,977.918,568.3918
580,994.8548,573.2079
584,981.1518,556.8494
588,985.7862,554.7866
592,983.1913,565.2624
596,991.68,571.2713
600,988.2228,554.1134
604,997.1952,577.2652
608,990.6098,565.2759
612,984.6063,554.6218
616,987.4479,581.1212
620,980.425,553.3066
624,984.7758,590.0374
628,1005.8568,580.1102
632,1001.0811,571.8925
636,992.6655,559.4724
640,1007.3031,557.5204
644,995.0759,584.8058
648,999.8919,553.7471
652,986.0482,563.8099
656,989.273,568.5312
660,982.5216,553.18
664,984.1358,557.6928
668,992.1941,560.7348
672,989.3277,546.0246
676,1000.2784,558.5255
680,1000.4153,571.7758
684,1008.0985,573.3287
688,998.0982,561.8804
692,993.6035,556.7621
696,999.6667,578.5465
700,989.1725,567.5207
704,1002.4005,574.1107
708,989.3738,561.7944
712,997.6105,571.4581000000001
716,985.5125,563.5464
720,991.5514,575.9325
724,990.8748,565.6957
728,1003.4702,571.5911
732,988.2164,566.9931
736,1000.0156,569.9759
740,1006.6647,575.9853
744,1001.8977,578.9291
748,1002.8651,575.2941
752,994.7698,575.85
756,1000.4304,584.4968
760,990.5486,564.2798
764,1004.4978,562.245
768,992.0078,595.1027
772,990.153,562.595
776,992.9547,578.8552999999999
780,995.9014,576.7545
784,980.5171,564.9882
788,991.9205,572.7244000000001
792,990.2445,561.9511
796,993.8283,571.965
800,997.9033,576.2867
804,995.3585,553.1332
808,999.2823,563.0426
812,1008.752,563.5697
816,1002.2832,568.6303
820,984.1264,555.7512
824,1005.7908,560.7767
828,995.9262,580.4197
832,998.5967,583.205
836,1007.3565,567.983
840,995.1977,574.7646
844,998.4903,561.9016
848,1012.6371,550.5055
852,995.1245,581.1594
856,984.2788,558.85
860,991.9388,572.1206
864,978.9649,576.3338
868,972.5552,574.5712
872,986.5217,572.3127
876,988.2644,567.4865
880,993.5661,557.93
884,980.4948,578.4214
888,987.7993,577.312
892,988.2034,550.1651
896,987.3264,550.8713
900,999.5154,558.9515
904,1003.3416,566.6977
908,998.4758,564.7376
912,1002.1754,570.7517
916,984.7763,557.0215
920,999.427,541.4133
924,1002.2754,555.6149
928,999.1019,579.7233
932,996.4099,565.2724
936,989.941,566.7283
940,986.4414,577.2399
944,998.9789,528.0026
948,988.8857,577.8404
952,987.8317,558.3204
956,984.8084,567.1448
960,979.1693,561.0543
964,1007.2659,563.6346
968,995.7547,555.3332
972,984.0165,562.4725
976,994.0989,572.1853
980,993.9632,559.7313
984,999.6062,558.9417
988,998.0369,545.0126
992,984.6651,544.2403
996,994.6524,535.3536
1000,979.5989,565.7738
1004,993.0144,553.2737
1008,991.7138,569.2956
1012,1006.2395,587.9408
1016,992.2545,557.1578
1020,990.0024,532.5904
1024,986.7055,545.0307
1028,990.1637,549.2936
1032,987.1709,580.1431
1036,996.797,552.8509
1040,990.3738,556.5636
1044,982.8592,569.4469
1048,973.7692,535.1342
1052,997.6212,562.6237
1056,979.2994,556.4809
1060,992.1673,554.6231
1064,999.0367,575.7048
1068,990.5153,549.5608
1072,981.8461,544.9135
1076,994.0332,559.5859
1080,996.0498,574.8309
1084,998.0205,561.6674
1088,999.0098,571.3392
1092,996.5247,567.9714
1096,983.7228,559.685
1100,989.6078,535.6704
1104,992.1733,547.0783
1108,993.1032,555.0096
1112,969.6769,551.7216
1116,983.7987,561.6705
1120,987.1096,563.9533
1124,995.6094,536.1279
1128,978.3405,576.2895
1132,988.338,555.9517
1136,992.9376,574.0906
1140,993.0535,556.7169
1144,987.2913,577.4664
1148,1002.2114,573.5203
1152,985.3437,558.0966
1156,1001.5474,535.9067
1160,994.9535,579.6525
1164,993.8258,589.1481
1168,991.6899,576.7722
1172,998.309,579.6602
1176,976.7389,577.9766
1180,986.2211,560.7262
1184,973.4706,566.6455
1188,987.9243,566.3177
1192,997.9456,577.7053
1196,987.0214,560.6845
1200,993.3957,583.4022
1204,993.6323,560.1633
1208,991.6703,583.6656
1212,987.8781,583.1375
1216,993.612,566.8285
1220,1004.1365,578.7983
1224,989.9852,581.6183
1228,1003.4208,569.6194
1232,983.9233,573.1806
1236,990.1788,562.8175
1240,994.072,554.022
1244,978.888,585.8594
1248,996.5188,569.363
1252,982.427,564.1507
1256,1005.5178,586.1577
1260,982.7093,573.7438
1264,982.7464,549.5556
1268,988.4521,553.8882
1272,978.0207,553.4963
1276,977.2437,555.3079
1280,988.7995,558.5105
1284,992.1204,579.8999
1288,995.2703,596.3226999999999
1292,983.1282,582.4429
1296,1001.2197,563.7278
1300,1004.1407,596.2833
1304,990.9569,568.8609
1308,1007.5732,588.0964
1312,1010.1039,584.8849
1316,994.2479,589.3196
1320,988.573,583.4877
1324,987.5107,576.9467
1328,989.8125,572.0862
1332,991.6775,579.0876
1336,999.7339,604.1736
1340,989.1644,578.6031
1344,984.6271,577.9023
1348,987.0157,575.9541
1352,990.0648,576.0705
1356,997.3809,600.1821
1360,994.5788,595.2307
1364,987.8686,601.6084
1368,981.8386,605.6869
1372,1009.159,596.9744000000001
1376,999.7541,590.7609
1380,,
1384,,
1388,,
1392,,
1396,,
1400,,
1404,,
1408,,
1412,,
1416,,
1420,,
1424,,
1428,,
1432,,
1436,,
1440,,
1444,,
1448,,
1452,,
1456,,
1460,,
1464,,
1468,,
1472,,
1476,,
1480,,
1484,,
1488,,
1492,,
1496,,
1500,,
1504,,
1508,,
1512,,
1516,,
1520,,
1524,,
1528,,
1532,,
1536,,
1540,,
1544,1000.229,817.6187
1548,,
1552,922.1985,699.1481
1556,1018.6656,602.5005
1560,1035.3949,542.0293
1564,1015.8437,540.1867
1568,1015.0484,513.6443
1572,1021.4533,537.8886
1576,1009.5623,508.0182
1580,1011.9603,524.9282
1584,1026.4552,539.8818
1588,1006.3185,538.2473
1592,1016.1649,540.0023
1596,1019.6923,534.9263
1600,1011.1727,532.6475
1604,1011.7727,540.4795
1608,1018.3311,522.0981
1612,1008.2523,544.0324
1616,1005.5485,540.1481
1620,1009.194,546.1474
1624,999.1442,534.1556
1628,1006.7952,553.2696
1632,1010.7001,559.4429
1636,1009.3318,563.6512
1640,1011.1039,553.703
1644,1032.0779,567.5234
1648,1031.0169,550.3943
1652,995.2415,521.1267
1656,1028.315,573.4187
1660,998.1863,507.9119
1664,1006.649,539.453
1668,1024.1806,547.9122
1672,1006.4128,540.9191
1676,1011.6749,544.3488
1680,1000.7798,510.9798
1684,1014.6426,507.3096
1688,1019.6681,581.6182
1692,1010.8101,502.7124
1696,1003.0227,527.3109
1700,1009.9905,542.8016
1704,1007.6471,541.7522
1708,1014.6122,548.2976
1712,1003.2625,523.9615
1716,1019.0416,563.7112
1720,1021.5047,547.8275
1724,1009.0822,499.9967
1728,1018.0982,542.0444
1732,1023.1131,534.1877
1736,1003.6003,533.6252
1740,1002.2825,525.2791
1744,1008.3497,544.3178
1748,1008.1427,533.3533
1752,1011.8163,541.8274
1756,998.8033,528.0111
1760,1011.8606,540.9558
1764,1021.3047,502.5162
1768,1015.7914,546.2077
1772,1018.3079,536.713
1776,1015.4593,536.4828
1780,1017.522,534.5304
1784,1014.6192,538.0942
1788,1016.0996,534.4082
1792,1011.4205,538.8201
1796,1015.2897,542.1698
1800,1016.0429,550.8125
1804,1015.5315,541.1727
1808,1015.535,531.0753
1812,1005.1889,532.5202
1816,1019.5906,536.444
1820,1018.9721,544.0493
1824,1018.1244,538.4634
1828,1026.7484,543.1681
1832,1021.4953,531.9171
1836,1020.3537,543.7457
1840,1022.9898,536.3349
1844,1017.9773,528.4697
1848,1025.8003,527.9294
1852,1011.4187,528.3906
1856,1021.8805,535.3139
1860,1008.4362,526.4038
1864,1017.7437,526.0078
1868,1014.7803,542.4193
1872,1007.9021,499.6661
1876,1009.8965,538.6858
1880,1008.3064,518.9649
1884,1022.7387,535.2807
1888,1013.3538,526.6865
1892,1010.7625,539.5994
1896,1014.6736,525.4512
1900,1017.9548,532.5927
1904,1020.3741,553.4145
1908,1032.1274,530.3619
1912,1022.8482,558.5383
1916,1011.1893,534.9278
1920,1025.0916,543.6446
1924,1017.7524,550.9057
1928,1019.3344,553.8344
1932,1013.5777,561.2373
1936,1026.8382,584.4653
1940,1013.1361,573.076
1944,1025.4399,554.4167
1948,1017.4485,590.3441
1952,1028.8475,603.2826
1956,,
1960,1024.8027,1184.4178000000002
1964,,
1968,,
1972,,
1976,,
1980,,
1984,,
1988,,
1992,,
1996,,
2000,,
2004,,
2008,,
2012,,
2016,,
2020,,
2024,,
2028,,
2032,,
2036,,
2040,,
2044,,
2048,,
2052,,
2056,,
2060,,
2064,,
2068,,
2072,,
2076,,
2080,,
2084,,
2088,,
2092,,
2096,,
2100,,
2104,,
2108,,
2112,929.5833,1004.8043
2116,1006.4162,621.6605
2120,990.5594,560.4577
2124,969.8696,547.3516
2128,926.1094,665.4401
2132,919.9239,593.0671
2136,966.3231,582.2405
2140,963.4552,602.4642
2144,962.2952,583.7982
2148,963.3362,588.8527
2152,959.1612,591.5487
2156,958.3249,581.2882
2160,967.4132,584.8835
2164,974.4923,586.5831000000001
2168,969.4654,584.297
2172,954.8147,554.8605
2176,968.9632,572.3998
2180,970.5614,569.094
2184,963.3074,570.8122
2188,960.3835,576.3433
2192,971.7129,592.8305
2196,963.5543,591.111
2200,967.3403,589.0052000000001
2204,968.4833,590.4849
2208,967.9457,597.8229
2212,965.6549,587.3412
2216,976.4496,597.9746
2220,966.5269,602.2387
2224,954.7113,589.1353
2228,966.7117,615.9328
2232,962.3248,597.4433
2236,965.6803,597.7043
2240,964.6909,592.3056
2244,960.5097,595.8466
2248,953.606,586.6803
2252,955.5274,595.8303
2256,961.7731,596.4901
2260,954.3744,585.4195
2264,953.7798,586.3647
2268,952.1848,580.8171
2272,955.3234,588.3545
2276,952.9173,579.5643
2280,953.8852,578.0974
2284,955.2216,574.3471
2288,948.9786,572.2187
2292,960.2037,591.3264
2296,946.2662,569.7878
2300,947.0134,581.195
2304,955.417,597.2486
2308,943.2575,576.0203
2312,950.5745,585.6812
2316,955.133,595.2233
2320,952.1758,570.1358
2324,961.5588,585.0779
2328,967.6806,588.4414
2332,953.435,576.4101
2336,942.1368,573.018
2340,944.7382,579.277
2344,951.964,576.3591
2348,951.2103,591.09
2352,946.1446,592.3611
2356,944.9841,586.1516
2360,950.0291,579.763
2364,949.8187,584.8316
2368,954.8819,581.8613
2372,958.401,585.8033
2376,954.9063,574.4861
2380,964.646,599.1725
2384,952.8631,596.9256
2388,961.1746,581.1286
2392,958.9335,574.6496
2396,955.2948,581.9238
2400,956.1174,581.4605
2404,952.0166,563.3852
2408,959.9066,575.2544
2412,957.7378,564.0267
2416,950.8819,575.429
2420,961.1881,566.5182
2424,962.7063,573.4199
2428,951.6059,569.653
2432,971.3667,571.0144
2436,961.5302,571.5909
2440,955.5676,578.6681
2444,958.4265,573.2946
2448,962.6545,566.6601
2452,963.9162,570.0627
2456,963.8933,568.0452
2460,969.3051,564.7584
2464,963.7918,557.6372
2468,961.1057,558.7173
2472,967.1393,541.2534
2476,975.8442,573.2509
2480,965.5608,572.2551
2484,960.808,564.2547
2488,963.5568,572.633
2492,961.2305,565.7673
2496,962.791,578.6579
2500,960.048,562.1647
2504,958.9222,561.5889
2508,961.0518,566.9716
2512,947.8092,573.1365
2516,955.8015,574.6423
2520,950.02,556.9656
2524,962.4129,568.5829
2528,964.9883,572.1825
2532,957.1814,571.6838
2536,957.424,575.0162
2540,957.7042,562.5208
2544,953.7189,570.6271
2548,951.4503,557.6473
2552,956.9901,569.0079
2556,956.8782,575.5487
2560,954.3776,564.6917
2564,947.6385,560.6603
2568,960.0381,580.9079
2572,955.5157,564.4298
2576,953.1757,559.002
2580,947.6544,561.0781
2584,956.078,569.469
2588,952.0677,576.7387
2592,951.5207,569.8401
2596,955.653,575.0286
2600,963.438,577.7905
2604,958.8479,564.1132
2608,946.3204,587.4244
2612,949.4071,574.3666
2616,952.3268,569.6421
2620,955.5947,562.7897
2624,950.461,563.8743
2628,962.6269,561.4504
2632,957.0539,577.1805
2636,958.7069,562.1921
2640,962.734,562.5028
2644,959.3819,562.8552
2648,958.7942,559.5555
2652,966.6136,572.4526
2656,974.0805,567.5967
2660,962.6874,567.8822
2664,974.8535,571.7394
2668,973.5559,557.3203
2672,961.6777,568.3312
2676,966.8313,570.2954
2680,956.9818,572.9346
2684,953.2638,562.3716
2688,949.8007,573.3293
2692,951.8887,587.681
2696,941.0143,555.3847
2700,943.4376,565.0148
2704,948.4909,559.2959
2708,939.6625,571.8396
2712,955.2084,572.7437
2716,940.6396,576.3033
2720,941.0874,556.3673
2724,944.4914,566.6391
2728,946.6465,552.1701
2732,941.8363,560.0291
2736,949.3365,559.609
2740,952.5043,570.3776
2744,949.3943,567.3409
2748,950.6441,561.6113
2752,941.4242,564.279
2756,959.8927,560.8756
2760,946.8747,554.6565
2764,947.4993,566.7687
2768,941.2273,550.7231
2772,946.9341,556.4564
2776,943.4699,556.2118
2780,947.6268,555.7332
2784,944.2565,566.0635
2788,943.9247,554.7614
2792,940.0875,553.0854
2796,934.1693,570.8463
2800,937.5718,549.8912
2804,955.1222,565.4232
2808,938.8036,554.0273
2812,957.6284,544.0189
2816,934.3925,556.9134
2820,939.8062,562.5408
2824,940.0125,556.9945
2828,943.3266,553.864
2832,942.1175,576.5666
2836,936.4998,552.6732
2840,935.1669,547.0236
2844,946.4626,560.1664
2848,940.9641,557.0329
2852,955.7814,552.2645
2856,957.8048,554.684
2860,964.8774,574.6714
2864,960.7859,571.2349
2868,967.8979,561.6028
2872,971.1175,556.1754
2876,966.5122,563.7642
2880,973.273,566.0244
2884,972.1077,586.0364
2888,959.5149,578.0153
2892,960.1339,574.4864
2896,958.6298,566.791
2900,939.9539,564.6794
2904,939.6681,554.2853
2908,952.2596,581.7689
2912,946.1137,553.9981
2916,953.0015,556.3999
2920,938.295,542.2053
2924,942.3629,551.0757
2928,949.1047,555.6546
2932,953.6195,546.069
2936,953.8366,563.8562
2940,957.3178,541.0667
2944,953.1942,541.9002
2948,952.2819,563.6828
2952,939.0714,550.1058
2956,939.4418,544.9146
2960,932.8789,544.2095
2964,946.8475,549.8913
2968,935.1995,544.4219
2972,951.0455,556.3563
2976,953.6514,552.0202
2980,952.7977,551.9306
2984,945.1221,554.5338
2988,937.521,544.4228
2992,938.2987,538.3796
2996,934.7898,540.4149
3000,928.3283,542.1356
3004,933.7611,542.7407
3008,943.8715,550.6918000000001
3012,948.8846,554.3809
3016,951.7038,548.1661
3020,965.3708,567.5854
3024,943.8806,553.1984
3028,955.6815,560.0998
3032,949.8673,530.0468
3036,947.7672,546.4247
3040,944.0938,542.4879
3044,951.4306,562.8691
3048,953.5128,555.6473
3052,945.7681,559.6228
3056,947.0908,556.2132
3060,940.573,558.4252
3064,946.9093,557.4232
3068,953.8016,560.3642
3072,946.7681,552.4926
3076,954.5516,562.4432
3080,947.3765,542.0653
3084,943.6556,557.0833
3088,942.5882,563.8088
3092,948.5924,573.8566
3096,949.8523,565.7964
3100,960.7028,562.2103
3104,949.6817,559.9895
3108,958.7887,555.4981
3112,960.1121,620.1249
3116,1004.7055,794.3743
3120,,
3124,1041.0023,912.1438
3128,,
3132,,
3136,,
3140,,
3144,,
3148,,
3152,,
3156,,
3160,,
3164,,
3168,,
3172,,
3176,,
3180,,
3184,,
3188,,
3192,,
3196,,
3200,971.5131,1312.4332
3204,,
3208,,
3212,,
3216,,
3220,,
3224,,
3228,920.0266,676.2482
3232,914.6441,208.4622
3236,932.4263,516.8959
3240,955.2803,548.558
3244,939.9124,538.8345
3248,941.2229,527.4247
3252,940.9867,493.3685
3256,944.4342,500.9911
3260,938.3896,535.2506
3264,950.4957,552.8642
3268,945.9175,536.3322
3272,949.8483,530.2777
3276,952.7743,532.8848
3280,945.0716,514.9593
3284,955.1579,532.9871
3288,960.5128,572.7497
3292,940.8121,545.7174
3296,933.9544,475.3125
3300,956.425,553.5668000000001
3304,947.0919,507.7554
3308,945.0299,546.5311
3312,948.298,518.1726
3316,943.8319,556.6327
3320,952.7186,554.3892
3324,942.9558,538.9721
3328,944.9102,537.3221
3332,948.9026,556.4249
3336,949.9079,534.4058
3340,953.991,544.7011
3344,943.4932,540.4572
3348,953.4897,527.7914
3352,935.6152,414.2279
3356,935.3479,539.6702
3360,942.5222,523.4283
3364,943.5678,502.3348
3368,936.8403,484.9988
3372,943.6613,520.6625
3376,947.7497,539.1309
3380,940.2989,526.1736
3384,951.9542,535.5466
3388,942.8842,507.66
3392,941.7524,527.4097
3396,936.4764,524.5311
3400,943.1863,529.2981
3404,936.0182,527.7313
3408,935.9087,544.1475
3412,950.2054,534.2876
3416,940.0378,525.2576
3420,950.7381,530.5716
3424,939.1871,525.8974
3428,949.6653,535.9255
3432,954.9977,534.3555
3436,947.5515,530.1899
3440,952.9165,526.1065
3444,956.7242,524.7497
3448,933.2738,423.1309
3452,941.8529,521.5508
3456,938.8036,524.5499
3460,944.2834,539.74
3464,933.0313,523.7277
3468,941.4989,544.7085
3472,940.4425,540.9824
3476,934.6143,538.9432
3480,934.95,529.6167
3484,948.8913,533.7767
3488,934.9323,530.3203
3492,939.635,534.248
3496,943.5373,538.964
3500,949.5822,552.3576
3504,947.7202,496.4052
3508,945.7872,547.3719
3512,946.2239,543.135
3516,945.1636,537.7405
3520,948.486,549.4013
3524,950.8485,535.4298
3528,951.8372,530.345
3532,942.3622,520.2599
3536,942.6025,536.6228
3540,949.4328,537.3333
3544,944.3503,535.9067
3548,952.5221,536.5281
3552,951.6382,531.184
3556,942.4045,534.6644
3560,951.033,532.4545
3564,935.1645,527.8108
3568,936.3827,541.4342
3572,947.2361,536.7021
3576,948.5886,531.4306
3580,936.6705,540.1321
3584,941.0898,541.4046
3588,936.6104,528.3089
3592,948.5015,541.5274
3596,952.5817,524.6666
3600,953.3808,531.3489
3604,954.3168,539.7145
3608,934.4477,524.8909
3612,941.4149,532.3378
3616,954.037,529.6956
3620,943.1563,530.5739
3624,944.1341,533.5291
3628,947.391,534.758
3632,943.4078,525.5742
3636,947.9422,548.5983
3640,945.779,551.6767
3644,943.9763,545.5867
3648,943.3136,538.8405
3652,931.5737,530.6557
3656,946.0568,546.0309
3660,950.5461,541.1323
3664,946.5856,534.4334
3668,942.5644,552.3131
3672,948.9613,544.7906
3676,952.6538,536.451
3680,946.0275,552.1295
3684,925.6296,548.7485
3688,938.5274,539.2044
3692,937.3137,544.7947
3696,939.7963,551.507
3700,943.8619,536.4122
3704,948.6725,547.8273
3708,940.577,552.1977
3712,937.0491,548.7256
3716,943.1712,535.0122
3720,938.8551,536.3645
3724,939.0345,541.3256
3728,937.454,557.8389
3732,928.7295,543.2607
3736,939.0481,538.9912
3740,948.3931,538.2737
3744,939.9786,535.3408
3748,939.8302,539.4452
3752,938.2909,547.0519
3756,937.3111,539.2873
3760,948.3785,541.5135
3764,939.4645,547.8773
3768,944.7511,551.5127
3772,945.9978,545.1857
3776,951.1806,548.4295
3780,947.7283,542.6894
3784,942.767,549.4504
3788,942.927,549.0255
3792,939.5212,537.2132
3796,938.5991,547.9433
3800,945.2916,551.1037
3804,941.4709,546.8298
3808,939.1393,532.6683
3812,942.2894,551.6857
3816,938.3318,554.3123
3820,937.6718,547.9528
3824,939.5376,553.2042
3828,931.5716,547.7226
3832,930.8505,539.5904
3836,937.2879,533.8336
3840,931.8419,543.3688
3844,934.4892,542.5631
3848,928.1746,543.7666
3852,938.8221,539.3152
3856,946.4785,540.6511
3860,951.5458,559.4756
3864,942.6403,544.8844
3868,944.3982,546.0489
3872,941.4223,546.2708
3876,932.2818,559.2318
3880,938.3212,551.2051
3884,933.1235,541.9383
3888,931.4848,554.1744
3892,940.8219,543.0578
3896,929.6543,542.111
3900,931.3333,540.9349
3904,937.7258,558.7962
3908,950.1492,542.2317
3912,937.1307,545.4995
3916,939.131,540.1886
3920,925.8691,552.1341
3924,936.0923,557.0993
3928,941.5857,542.8916
3932,938.4031,535.25
3936,942.7581,548.3582
3940,939.3461,548.0362
3944,927.923,535.6147
3948,938.0277,550.3356
3952,936.7105,547.8062
3956,925.2292,547.943
3960,930.7343,538.4354
3964,929.6093,542.0879
3968,930.9563,553.1617
3972,927.3287,550.0571
3976,937.5895,558.4801
3980,940.5628,571.6081
3984,933.5367,553.4717
3988,920.1276,549.3438
3992,947.0381,545.8917
3996,932.3439,551.9501
4000,935.8271,530.8015
4004,945.2533,544.5459
4008,937.61,553.9962
4012,937.7988,558.8304
4016,931.5257,543.6465
4020,932.9542,536.7246
4024,921.7754,525.0093
4028,934.9069,542.979
4032,930.0045,539.5509
4036,939.012,540.1734
4040,935.1496,546.8038
4044,928.2342,543.5041
4048,931.7998,552.1245
4052,934.7473,551.8909
4056,928.5192,577.5852
4060,936.8408,586.1088
4064,952.8977,647.1225
4068,982.5881,803.0551
4072,,
4076,,
4080,,
4084,,
4088,,
4092,,
4096,,
4100,,
4104,,
4108,,
4112,,
4116,,
4120,,
4124,,
4128,,
4132,,
4136,,
4140,,
4144,,
4148,,
4152,,
4156,,
4160,,
4164,,
4168,,
4172,,
4176,,
4180,,
4184,,
4188,,
4192,,
4196,,
4200,,
4204,,
4208,905.0107,1167.2588
4212,,
4216,,
4220,,
4224,961.5468,678.7615000000001
4228,985.5525,659.6489
4232,871.0031,798.7946999999999
4236,1018.4908,622.8063
4240,953.6624,659.248
4244,957.7725,625.2614
4248,958.4932,604.8911
4252,965.0879,587.632
4256,951.5293,584.7695
4260,972.7829,593.3578
4264,958.6285,599.2832
4268,970.8128,576.1512
4272,966.2893,577.4109
4276,974.8804,582.0758
4280,972.687,573.9353
4284,980.9526,580.2935
4288,981.0291,580.7129
4292,985.2149,596.5106
4296,985.2177,610.3105
4300,976.9524,599.4618
4304,966.1666,614.2119
4308,962.3769,602.3865
4312,963.8518,608.8356
4316,973.223,599.6878
4320,960.5597,585.8115
4324,964.8089,596.7857
4328,967.4219,607.8333
4332,966.5155,599.4517
4336,962.7606,596.0315
4340,963.5467,596.4386
4344,985.5422,622.4179
4348,983.4207,613.4232
4352,965.4449,582.8001
4356,970.1964,584.727
4360,964.1254,601.9573
4364,961.9637,579.7683
4368,958.6135,585.326
4372,965.0643,588.5254
4376,960.5566,600.5308
4380,966.4122,601.5536
4384,959.1823,573.016
4388,968.3208,594.5539
4392,965.3301,597.4183
4396,972.1032,602.923
4400,963.6516,583.9953
4404,954.4398,598.5623
4408,961.3109,579.2653
4412,961.2376,590.6403
4416,962.145,580.7944
4420,953.0014,591.1451
4424,958.9783,582.362
4428,959.1586,575.7254
4432,963.3719,590.7277
4436,947.8182,587.6117
4440,954.7797,586.7205
4444,963.6138,587.7337
4448,961.5588,581.8307
4452,961.062,587.1996
4456,952.8827,594.71
4460,962.4229,599.9554
4464,977.1053,589.9629
4468,966.5797,577.9898000000001
4472,960.7699,596.1994
4476,964.8247,587.9783
4480,968.3582,574.7293
4484,975.7359,595.8223
4488,972.4026,590.7138
4492,961.5518,586.6812
4496,979.7848,588.3718
4500,967.652,592.4991
4504,979.0771,586.1206999999999
4508,970.9389,588.7792
4512,969.7744,581.982
4516,974.9636,579.0343
4520,975.7796,573.7988
4524,975.2859,575.5239
4528,984.6504,589.4891
4532,974.3607,591.2773
4536,976.7746,577.0744
4540,977.0277,600.0561
4544,971.6845,571.7595
4548,982.2483,580.8909
4552,982.1466,582.4268
4556,965.7144,582.047
4560,986.1444,585.76
4564,970.8245,561.4974
4568,977.2644,569.5035
4572,975.1176,572.3512
4576,979.949,576.7636
4580,979.4159,580.8348
4584,979.4076,572.5954
4588,975.8136,582.604
4592,968.1693,584.7319
4596,976.7836,573.8909
4600,981.7351,572.2979
4604,976.6156,579.7911
4608,975.7447,566.2011
4612,982.5291,587.4611
4616,970.5415,595.7269
4620,989.331,594.0033
4624,993.7696,590.6447000000001
4628,997.7685,588.992
4632,989.0107,597.4675
4636,989.5754,605.4906
4640,992.9256,591.1661
4644,985.4784,601.7934
4648,988.1493,590.4457
4652,983.5826,587.1817
4656,989.0576,598.716
4660,974.0567,595.2809
4664,977.1075,594.1036
4668,978.4978,580.0485
4672,976.1704,584.7339
4676,975.6459,586.9059
4680,984.6917,596.8898
4684,996.4906,587.3084
4688,979.304,608.8176
4692,978.5498,597.4209
4696,985.9805,583.1176
4700,978.3537,582.3860999999999
4704,977.5561,576.7549
4708,974.6025,585.5319
4712,976.9356,586.6656
4716,981.1337,575.1197
4720,986.227,584.3066
4724,993.8819,587.4289
4728,987.3396,585.1422
4732,1000.1508,586.032
4736,991.5407,584.427
4740,991.0181,587.6096
4744,988.9363,593.2884
4748,989.3848,581.5939
4752,983.51,581.2164
4756,989.759,581.7589
4760,975.06,580.0905
4764,974.3916,583.5181
4768,973.26,566.4892
4772,983.8483,565.5118
4776,981.8251,571.5576
4780,989.2786,577.3422
4784,981.0784,583.3913
4788,984.0882,589.4824
4792,983.9176,565.7653
