TimeStamp,GazePointX,GazePointY
568,,
572,,
576,,
580,,
584,,
588,,
592,,
596,,
600,,
604,,
608,,
612,,
616,,
620,,
624,,
628,,
632,,
636,,
640,,
644,,
648,,
652,,
656,,
660,,
664,,
668,,
672,,
676,,
680,,
684,,
688,,
692,,
696,,
700,,
704,,
708,995.7473,519.7514
712,1006.2828,518.247
716,1009.461,488.9068
720,1021.3828,448.6199
724,1015.5115,430.5486
728,1022.7732,417.9169
732,1026.668,426.1711
736,1030.125,428.6866
740,1028.2058,417.2785
744,1038.8108,425.64
748,1026.264,420.0154
752,1027.7801,434.5469
756,1024.6557,447.626
760,1037.1467,443.9752
764,1027.1381,456.2045
768,1031.0125,445.9105
772,1025.1598,460.5424
776,1024.5305,447.7017
780,1025.6249,468.5026
784,1019.0659,483.4796
788,1023.1547,478.1732
792,1006.8844,479.6315
796,1021.4184,485.6959
800,1009.6677,479.9529
804,993.0233,483.9798
808,1018.8095,475.9283
812,1013.6056,479.9867
816,1008.042,475.9985
820,1006.4111,482.0781
824,1003.3083,475.9751
828,1010.8105,465.5809
832,1010.71,441.3609
836,1015.6112,472.3268
840,1006.6383,453.549
844,1009.015,448.662
848,1003.2227,466.3887
852,1002.5486,474.7627
856,999.827,482.878
860,1001.2333,464.7515
864,1011.7172,464.3739
868,1002.8827,468.5711
872,1006.5106,446.3012
876,1004.6681,468.8598
880,1018.8344,481.7571
884,1011.407,463.6039
888,1011.1873,484.1431
892,1014.7206,485.2379
896,1014.6345,482.0691
900,1003.0092,458.4489
904,1012.8388,469.053
908,1003.4663,462.0928
912,995.4872,444.255
916,996.6994,421.6374
920,961.8683,407.404
924,942.8098,388.3601
928,942.3209,346.4577
932,935.061,350.8343
936,1089.2014,311.8488
940,1087.6177,307.1796
944,1082.1758,307.5305
948,1075.9567,322.1278
952,1047.3776,327.4103
956,1066.5155,306.9689
960,1052.8528,329.3197
964,1090.4014,315.1852
968,1127.2379,316.1708
972,1098.3493,300.3219
976,1099.9758,309.6779
980,1061.3844,303.7121
984,1297.9286,286.555
988,915.9161,339.0553
992,920.4665,334.6981
996,922.4421,341.5879
1000,925.704,335.3216
1004,925.9166,330.813
1008,921.5966,332.82050000000004
1012,1096.1554,291.7447
1016,1137.2343,288.7491
1020,922.8698,336.5531
1024,930.7438,318.1559
1028,907.4886,330.3143
1032,918.5953,321.2569
1036,916.5424,300.0875
1040,911.1004,300.9404
1044,912.2152,304.1007
1048,916.3279,303.30690000000004
1052,910.8338,303.767
1056,913.4794,305.9453
1060,908.366,310.3657
1064,902.8204,319.7017
1068,919.9497,328.2079
1072,912.1614,319.9589
1076,889.5396,315.81960000000004
1080,898.5471,326.43600000000004
1084,884.2315,289.7813
1088,870.5902,269.6572
1092,862.928,277.213
1096,859.2898,264.1199
1100,853.6593,265.377
1104,862.3199,259.7437
1108,856.973,258.5349
1112,865.3294,242.0104
1116,856.5214,249.9049
1120,864.8462,260.7839
1124,847.0246999999999,244.0592
1128,846.0515,263.0015
1132,855.1354,251.6819
1136,858.1737,257.4699
1140,856.9233,259.5998
1144,848.4754,282.3431
1148,852.7647,261.2213
1152,866.1481,258.048
1156,849.5413,266.0979
1160,847.1265,262.2265
1164,853.6398,271.0164
1168,874.8982,272.6491
1172,856.5963,244.2326
1176,861.1819,258.0328
1180,859.1141,257.6079
1184,858.4591,257.8118
1188,867.3663,263.6859
1192,880.6276,268.6234
1196,868.5618,257.5089
1200,865.3816,268.3324
1204,860.2035,272.3691
1208,866.6463,273.1281
1212,863.2743,282.8539
1216,866.825,273.6196
1220,852.4825,269.4307
1224,858.6036,272.4793
1228,840.0545999999999,254.5149
1232,876.5619,261.4261
1236,861.9264000000001,261.5309
1240,863.4386,263.4309
1244,861.4985,258.5767
1248,867.5347,260.5349
1252,870.9394,259.6164
1256,861.3012,252.0995
1260,862.4058,259.656
1264,872.9614,258.1394
1268,869.605,270.2687
1272,865.3984,261.9723
1276,859.181,270.7572
1280,865.9313999999999,259.2471
1284,869.4885,255.6642
1288,862.9027,259.9251
1292,857.0023,256.6681
1296,849.562,262.6568
1300,861.9235,248.1981
1304,853.1957,260.2266
1308,849.1603,251.7961
1312,836.1934,258.3045
1316,833.89,254.5714
1320,847.2735,257.2345
1324,838.823,246.7061
1328,830.3415,249.5146
1332,830.1852,244.9088
1336,831.2995,251.4698
1340,829.3678,255.8555
1344,829.4037,252.3828
1348,832.5309,259.9857
1352,830.4545,246.9293
1356,816.9281,251.3815
1360,830.8995,264.1023
1364,834.0898,255.4871
1368,859.1906,274.3591
1372,850.2751,262.7218
1376,845.8215,263.1846
1380,838.5879,256.1826
1384,835.5793,255.433
1388,840.2742,255.3583
1392,839.6748,263.2186
1396,845.9796,271.3943
1400,857.5468,261.671
1404,854.3853,265.9955
1408,854.665,256.4622
1412,863.2522,262.7926
1416,852.1686,264.4154
1420,840.9304999999999,257.2796
1424,846.1073,263.1981
1428,839.5491,273.7825
1432,845.8523,268.3408
1436,845.6465000000001,267.6187
1440,840.5857,256.3451
1444,839.775,268.1424
1448,841.0925,259.0289
1452,843.6099,259.6929
1456,845.3677,270.9303
1460,840.2862,269.0045
1464,834.1422,269.7391
1468,839.9157,278.111
1472,849.3044,275.5663
1476,841.4106,272.4286
1480,855.9422,286.7107
1484,841.5436,265.2796
1488,843.4763,279.889
1492,833.9359,261.639
1496,842.3664,264.4412
1500,842.7746,275.5327
1504,866.0943,285.0039
1508,833.2724000000001,272.7493
1512,843.1754,259.281
1516,827.8641,265.4314
1520,844.1386,253.5768
1524,846.4841,254.2038
1528,853.2638,287.1251
1532,840.171,260.9911
1536,839.7429,264.4662
1540,845.0849000000001,264.4003
1544,847.4067,257.4103
1548,851.7886,256.0876
1552,841.1335,258.5812
1556,853.123,257.5307
1560,855.2485,259.4704
1564,845.6914,283.697
1568,848.7365,242.885
1572,851.0154,252.7987
1576,847.1251,255.4569
1580,850.463,254.9823
1584,848.7708,247.7525
1588,838.6487,256.7791
1592,867.624,261.3222
1596,844.5435,247.7016
1600,838.3866,242.2138
1604,852.7397,254.3576
1608,842.5723,248.7944
1612,865.0572999999999,244.2019
1616,859.7927999999999,278.2215
1620,867.0602,273.9465
1624,838.1533,251.6937
1628,849.3515,243.9996
1632,842.302,258.9182
1636,851.5838,249.3669
1640,838.0554999999999,256.5978
1644,849.9682,251.89890000000003
1648,845.1014,253.7486
1652,837.3642,249.40660000000003
1656,853.4698,257.1433
1660,839.5645,245.2646
1664,850.0682,251.4846
1668,842.5782,251.2259
1672,846.6585,258.7011
1676,838.1311000000001,248.2029
1680,844.2233,241.68150000000003
1684,838.5411,241.6341
1688,840.5137,240.5847
1692,829.0179,245.2699
1696,829.3393,260.782
1700,840.4699,227.7971
1704,851.5953,238.1521
1708,845.0524,246.7879
1712,844.7524,246.2803
1716,850.3977,254.6154
1720,836.8835,253.3785
1724,835.5509,239.0591
1728,843.1337,251.5625
1732,842.59,248.4838
1736,831.4959,249.8021
1740,834.5873,241.2971
1744,834.5734,253.1941
1748,859.0484,263.3654
1752,834.2525,234.8544
1756,834.3954,245.2141
1760,838.1849,236.00080000000003
1764,843.7047,266.5279
1768,862.8679,267.299
1772,841.8889,242.955
1776,845.4349,253.7392
1780,847.5164,236.6257
1784,840.8797,246.7718
1788,842.8255,233.71140000000003
1792,838.683,234.4903
1796,837.7407000000001,238.3846
1800,848.0601,242.2222
1804,844.5576,267.4196
1808,842.3515,259.8216
1812,855.5215000000001,252.6398
1816,855.9933,250.2039
1820,847.6465000000001,248.8988
1824,855.7546,245.1767
1828,855.5263,249.6146
1832,846.7002,241.2871
1836,857.6219,267.6557
1840,830.4797,240.1311
1844,848.2891999999999,248.5681
1848,838.2631,242.23450000000005
1852,853.8386,237.2832
1856,835.2085,226.6973
1860,830.403,226.7571
1864,842.9877,232.8078
1868,829.3000999999999,249.6818
1872,835.1825,227.1852
1876,845.1286,237.9146
1880,835.7106,247.4091
1884,842.4643,247.5434
1888,859.9425,244.063
1892,810.2197,244.2532
1896,785.6574,236.76280000000003
1900,736.3157,221.8052
1904,697.2381,205.0932
1908,684.0840000000001,251.8975
1912,605.9525,199.8961
1916,544.4002,198.4884
1920,506.9411,200.7582
1924,433.8749,210.4916
1928,487.9076,263.4229
1932,461.7125,206.2897
1936,284.24760000000003,215.5358
1940,275.6481,215.1105
1944,225.1562,198.0296
1948,249.7179,191.7789
1952,245.46990000000005,199.9624
1956,239.5521,196.70890000000003
1960,231.144,216.3156
1964,238.593,187.1502
1968,238.9199,194.4267
1972,238.50850000000003,195.104
1976,242.1888,191.8888
1980,254.3088,184.1639
1984,258.4873,201.9634
1988,247.40750000000003,189.4376
1992,240.3705,188.0218
1996,243.6571,187.6592
2000,248.087,205.97000000000003
2004,256.44039999999995,192.5073
2008,234.649,193.9647
2012,244.9294,196.4983
2016,242.5006,187.5609
2020,214.0128,212.0645
2024,237.1872,188.2026
2028,223.73170000000005,205.3376
2032,233.67639999999997,200.1419
2036,232.9403,211.5847
2040,232.4023,208.5211
2044,229.48350000000005,201.2649
2048,215.54909999999995,213.6869
2052,238.8089,177.6456
2056,245.3819,185.4378
2060,228.66459999999995,180.6275
2064,224.1943,211.7586
2068,240.03959999999995,215.493
2072,232.7916,187.909
2076,224.6377,190.9072
2080,218.8053,202.0722
2084,232.0916,180.4446
2088,231.192,182.8793
2092,227.6182,186.5467
2096,228.41970000000003,207.154
2100,228.073,210.0587
2104,246.5692,193.711
2108,230.92650000000003,195.7941
2112,373.5433,300.8369
2116,249.2314,189.302
2120,247.98800000000008,196.7543
2124,247.99429999999995,183.2983
2128,243.5575,194.0111
2132,252.1871,232.0055
2136,247.2378,184.2094
2140,400.55730000000005,344.4661
2144,234.77750000000003,199.1672
2148,248.1331,208.8465
2152,250.23450000000005,185.824
2156,261.04049999999995,198.2523
2160,252.79330000000004,197.8742
2164,245.4566,189.766
2168,231.8541,205.9104
2172,227.15869999999995,220.2989
2176,238.573,198.791
2180,271.93859999999995,195.7823
2184,320.8093,206.2875
2188,373.5193,201.9626
2192,416.0075000000001,165.37240000000003
2196,490.2982,222.2882
2200,589.2710999999999,248.4377
2204,616.2685,229.3081
2208,683.8190999999999,208.1264
2212,739.5489,234.4727
2216,767.0575,235.0616
2220,798.542,255.1835
2224,788.8002,251.4637
2228,778.2555,260.9175
2232,786.6983,263.7053
2236,790.076,262.7978
2240,795.1695,262.1936
2244,801.2391,264.7157
2248,794.2945,265.3005
2252,837.2243,302.12170000000003
2256,782.9429,263.3713
2260,792.5119,258.8113
2264,791.1495,254.8593
2268,786.0955,263.2962
2272,807.944,302.4997
2276,788.3383,258.2906
2280,797.7507,258.6953
2284,801.0061000000001,247.3377
2288,786.8792,249.0766
2292,803.6736,260.2251
2296,788.2342,243.63010000000003
2300,791.8769,250.249
2304,790.5937,254.1205
2308,786.3864,249.0671
2312,797.6493,242.8444
2316,780.8795,252.8804
2320,779.8723,248.2741
2324,790.0547,261.8859
2328,764.8697,254.5362
2332,775.7863,258.9303
2336,780.502,266.0233
2340,777.6797,255.51960000000005
2344,770.7501,251.11900000000003
2348,774.9273000000001,257.2935
2352,775.1884,252.2881
2356,776.7561000000001,252.4641
2360,770.5916,263.9511
2364,788.6083,243.639
2368,781.7627,255.95710000000005
2372,791.9986,284.8591
2376,782.7717,258.5681
2380,765.5414000000001,256.1892
2384,768.7904,258.6599
2388,767.0639,256.8728
2392,769.4396,265.1697
2396,771.3792,261.0262
2400,774.4241,259.6232
2404,768.9829,257.326
2408,769.4306,265.2245
2412,780.4496,265.0042
2416,786.821,263.4765
2420,767.3083,265.2271
2424,799.7111,257.711
2428,824.5778,244.981
2432,819.2029,243.3856
2436,807.4739,246.9205
2440,822.4808,246.5123
2444,828.6687,242.14460000000005
2448,824.6621,234.1451
2452,829.2881,241.3251
2456,823.023,245.2881
2460,834.4789,231.4342
2464,821.2234,233.0432
2468,838.7392,267.6478
2472,823.0969,234.9018
2476,829.4447,233.4624
2480,827.837,229.4138
2484,832.3616,233.5041
2488,827.7005,232.7486
2492,827.1016,243.9875
2496,828.2726,244.7689
2500,827.8459,233.9972
2504,838.2618,244.1145
2508,832.0454,240.9429
2512,823.7506,238.6769
2516,826.8226,247.3789
2520,828.0987,242.3683
2524,835.465,243.276
2528,828.6908,229.9323
2532,834.7277,245.1734
2536,826.5385,244.2539
2540,857.1614,274.2016
2544,818.7796,245.5757
2548,825.2107,246.4117
2552,833.5235,240.1936
2556,826.5587,251.0033
2560,832.6944,253.3126
2564,844.3672,239.8617
2568,1219.5489,197.9608
2572,1224.3929,197.1351
2576,1237.7195,200.9755
2580,1226.0452,199.0723
2584,1240.5371,206.9699
2588,1204.4293,187.3462
2592,1647.7004,163.0698
2596,1196.1644,196.18490000000003
2600,1195.3996,199.7178
2604,1192.9051,195.2719
2608,1245.7392,180.12619999999998
2612,1245.476,196.6191
2616,1238.4598,201.9568
2620,828.9303,260.0144
2624,1265.2413,182.041
2628,1238.018,181.6456
2632,1172.641,200.6833
2636,1185.2083,200.9281
2640,1249.752,203.6847
2644,1242.8606,203.5003
2648,1223.8761,199.8163
2652,1213.5078,193.82
2656,1638.5056,170.5168
2660,1209.722,189.5716
2664,1586.3419,163.3501
2668,1177.1178,190.9964
2672,1619.286,185.1944
2676,1208.9154,207.0779
2680,1646.9967,183.4538
2684,1234.1614,207.5154
2688,1236.2272,201.9319
2692,1242.5951,209.681
2696,1246.2296,206.9187
2700,1252.1193,201.7152
2704,830.9902,266.4702
2708,1237.1447,209.3533
2712,1217.2785,214.909
2716,1199.2323,199.5715
2720,1644.6803,177.2932
2724,1239.9217,209.3214
2728,1225.7873,208.3155
2732,1620.8632,190.9362
2736,1207.249,197.8945
2740,1217.4055,202.1854
2744,1221.6723,190.5499
2748,1210.7268,196.5394
2752,1195.1534,208.51620000000003
2756,1189.8245,192.3839
2760,1202.6941,210.8847
2764,1205.0859,205.5895
2768,1175.1477,219.2766
2772,1575.4473,169.8369
2776,1213.3464,202.6007
2780,1181.721,192.6626
2784,1185.491,199.4819
2788,1587.0920999999998,171.0136
2792,840.0657,246.0126
2796,855.5257,230.2298
2800,847.0284,236.2627
2804,864.8443,240.1141
2808,846.91,241.1581
2812,844.9045,250.0561
2816,829.4352,241.1032
2820,858.7193,219.0698
2824,840.0586,223.4324
2828,835.8134,228.4583
2832,839.681,218.6047
2836,833.0708,218.8077
2840,847.9624,214.4275
2844,841.692,220.4659
2848,833.7186,223.8706
2852,828.3594,226.81330000000003
2856,838.1931,220.5688
2860,846.4223,238.7155
2864,831.2545,231.5108
2868,829.656,219.7353
2872,842.7411,211.1466
2876,828.2586,210.3944
2880,830.317,218.7813
2884,829.1191,232.3131
2888,837.3443,218.1211
2892,837.6451,257.8077
2896,830.415,230.2851
2900,843.7203,226.7857
2904,842.8287,212.823
2908,830.3954,212.43
2912,832.8225,223.6781
2916,845.434,219.8079
2920,841.9419,224.2053
2924,840.7446,249.8159
2928,,
2932,836.31,231.9819
2936,834.7739,224.0117
2940,841.6157000000001,240.2217
2944,825.1314,228.8793
2948,841.4467999999999,217.2121
2952,845.0204,226.1408
2956,846.1351,233.0265
2960,849.8268,230.1253
2964,841.9057,227.22430000000003
2968,848.1438,227.6304
2972,853.9345,223.5098
2976,852.491,246.6902
2980,842.9947,231.8628
2984,847.1753,229.40320000000003
2988,838.5425,231.4678
2992,842.1265,230.4356
2996,862.8644,239.4881
3000,852.2268,224.3722
3004,842.1182,227.5446
3008,842.4318,244.9421
3012,866.9905,235.9642
3016,858.3527,210.4638
3020,844.4176,465.852
3024,812.6378,876.1549
3028,,
3032,,
3036,,
3040,,
3044,,
3048,,
3052,,
3056,,
3060,,
3064,,
3068,,
3072,,
3076,,
3080,,
3084,,
3088,,
3092,,
3096,,
3100,,
3104,,
3108,,
3112,,
3116,,
3120,,
3124,,
3128,,
3132,,
3136,,
3140,,
3144,,
3148,,
3152,5.165399999999977,1183.9205
3156,586.5228,552.7663
3160,,
3164,262.6847,437.6153
3168,314.519,524.9804
3172,356.13300000000004,377.466
3176,300.9592,243.2575
3180,310.29139999999995,164.23880000000003
3184,333.7582,109.17149999999998
3188,352.57140000000004,64.21719999999999
3192,406.9298,176.1877
3196,451.3713,86.63060000000002
3200,438.957,170.12529999999998
3204,440.0791,181.9609
3208,426.5501,189.5661
3212,421.9444,207.6478
3216,412.1028,248.7205
3220,415.1914,226.9525
3224,417.9861,240.6535
3228,417.9636,251.5786
3232,418.9225,231.327
3236,413.3428,229.3394
3240,424.5134000000001,237.9408
3244,417.8237,230.5306
3248,424.1975,231.1878
3252,424.4308,232.2193
3256,415.2014,208.4826
3260,419.2227,216.53160000000003
3264,405.9643,218.1457
3268,415.6525,228.04700000000005
3272,404.7304,238.287
3276,415.5726,216.1431
3280,409.0726,218.0862
3284,502.3413,332.17330000000004
3288,412.5818,222.9093
3292,,
3296,408.3326,223.01190000000005
3300,394.4353,216.5484
3304,389.8188,193.3366
3308,374.3622,187.7347
3312,339.05690000000004,201.299
3316,300.3764,189.8719
3320,302.8986,198.4101
3324,280.2885,203.33390000000003
3328,252.2124,208.8218
3332,235.799,203.4679
3336,259.886,220.4321
3340,238.861,208.6205
3344,237.07219999999995,217.0079
3348,262.26880000000006,217.0527
3352,269.2633,214.7841
3356,252.11350000000004,212.425
3360,357.03340000000003,313.55150000000003
3364,374.426,310.2768
3368,246.53250000000003,190.1123
3372,250.5204,198.3427
3376,243.11210000000003,201.927
3380,258.6603,190.3422
3384,253.1109,189.9729
3388,246.3882,206.9996
3392,252.47950000000003,195.5173
3396,242.45129999999995,188.742
3400,263.4347,194.7137
3404,250.92600000000004,202.0536
3408,260.0792,202.4508
3412,249.0912,212.1449
3416,255.61670000000004,190.9497
3420,257.8971,203.5558
3424,297.6586,177.81689999999998
3428,316.5966,168.5285
3432,400.0969,179.61669999999998
3436,462.2092,179.0125
3440,537.46,162.6511
3444,602.9181,185.8939
3448,665.5581999999999,178.66699999999997
3452,728.7316,190.4419
3456,771.9594,192.5519
3460,828.1252,232.3016
3464,795.3148,206.1555
3468,781.0391,203.8448
3472,787.2609,200.5772
3476,786.2293,215.7212
3480,783.9164000000001,212.3901
3484,794.5935,207.6793
3488,787.6605999999999,198.34160000000003
3492,793.8534999999999,204.901
3496,787.9879,202.7588
3500,786.3742,214.592
3504,791.4629,200.6081
3508,793.2934,194.1162
3512,791.7672,192.1957
3516,780.8726,187.858
3520,786.1913,189.3366
3524,788.7710999999999,199.42720000000003
3528,785.4513,203.1816
3532,797.1679,199.8565
3536,797.5975,187.1512
3540,790.2417,193.99
3544,788.8696,199.5762
3548,803.0266,187.9521
3552,789.0523000000001,202.0117
3556,792.3885,197.31760000000003
3560,796.3549,211.3257
3564,792.9929999999999,212.327
3568,789.1508,225.7801
3572,805.0109,208.8605
3576,800.4147,279.6518
3580,735.463,100.94799999999998
3584,694.0342,848.4344
3588,,
3592,,
3596,,
3600,,
3604,,
3608,,
3612,,
3616,,
3620,,
3624,,
3628,,
3632,,
3636,,
3640,,
3644,,
3648,,
3652,,
3656,,
3660,,
3664,,
3668,,
3672,,
3676,,
3680,,
3684,,
3688,,
3692,,
3696,,
3700,,
3704,,
3708,,
3712,,
3716,,
3720,,
3724,1034.0757,1094.1241
3728,,
3732,897.5067,1194.4078
3736,674.046,992.3826
3740,704.8489,921.2704
3744,724.8523,753.3584
3748,794.9511,536.8816
3752,591.7142,463.6534
3756,825.1261,445.4998
3760,807.3375,411.6742
3764,871.3066,500.1546
3768,912.1107,433.8502
3772,822.6637000000001,452.9486
3776,867.8973,417.1651
3780,859.7978,372.4754
3784,866.2742,336.8598
3788,874.7823,318.4938
3792,870.3332,301.2663
3796,872.9255,270.5554
3800,868.6172,284.46320000000003
3804,876.9519,269.5454
3808,869.7407000000001,276.5798
3812,883.5068,263.9111
3816,875.7246,266.0169
3820,874.996,294.1492
3824,881.1723,301.30690000000004
3828,876.7236,288.3645
3832,886.1594,291.51660000000004
3836,880.7292,280.2432
3840,873.0914,276.1492
3844,868.4592,296.2826
3848,870.8757,301.33860000000004
3852,872.4905,299.87850000000003
3856,866.0507,311.6762
3860,866.8352,312.8964
3864,859.4267,318.9024
3868,865.5953,313.9279
3872,864.9913,299.8749
3876,866.0175,303.2438
3880,844.1648,317.928
3884,865.8432,313.5698
3888,855.7228,306.1666
3892,862.4869,307.747
3896,864.3117,311.2652
3900,868.9469,302.9257
3904,865.6188999999999,315.834
3908,862.1188999999999,300.4901
3912,857.9838,312.0316
3916,857.5337,320.5604
3920,871.3515,307.1626
3924,876.5669,303.2885
3928,861.5123,305.68510000000003
3932,869.6546,307.8204
3936,865.3168000000001,291.0589
3940,870.4403,304.8469
3944,863.0462,297.1971
3948,862.1281,303.2744
3952,871.9312,305.2329
3956,866.5533,289.237
3960,871.4592,294.5557
3964,846.8746,294.7572
3968,845.7591,296.9074
3972,845.0006,294.0611
3976,840.2147,305.4402
3980,841.188,290.9843
3984,829.4261,294.4963
3988,833.9355,288.3212
3992,842.4075,284.6936
3996,843.4168,288.9488
4000,825.3706999999999,259.3226
4004,836.3437,294.231
4008,836.3849,292.1308
4012,836.7001,280.3893
4016,833.5831000000001,297.5685
4020,875.7652,281.6367
4024,831.4338,281.8523
4028,828.9315,276.2683
4032,831.6261,266.2283
4036,844.8573,257.0248
4040,854.6045,264.1179
4044,833.4597,262.6457
4048,848.6241,236.194
4052,840.3201,262.8201
4056,841.039,251.1646
4060,845.2295,265.5667
4064,833.1554,264.4169
4068,845.344,253.3547
4072,846.6881,257.6812
4076,842.7196,268.9913
4080,847.785,268.0992
4084,841.4489,257.4615
4088,841.7618,258.5867
4092,835.8957,259.187
4096,824.087,267.3451
4100,839.3107,263.2679
4104,825.8496,267.748
4108,835.3702,263.2321
4112,834.1033,256.9722
4116,841.0744,238.0314
4120,844.9141999999999,262.375
4124,845.5787,255.7479
4128,848.1385,254.2294
4132,852.645,250.4318
4136,846.7647,250.00940000000003
4140,847.2405,253.3221
4144,843.8468,242.9097
4148,852.6947,250.9904
4152,853.3546,250.1865
4156,841.9668,243.8138
4160,1177.8054,206.5019
4164,1164.7624,197.8644
4168,1464.1152,180.2396
4172,1200.5416,193.7535
4176,855.691,240.0117
4180,843.3585,252.1013
4184,856.8293,250.3334
4188,843.1691,249.5572
4192,856.1184,248.0219
4196,839.6732,257.5062
4200,864.2004,278.4817
4204,848.501,240.7604
4208,841.4166,236.7521
4212,846.6282,243.3587
4216,825.8151,232.1298
4220,847.51,234.0299
4224,842.1228,232.9434
4228,836.1543,230.432
4232,852.7666,233.5038
4236,843.2913,231.4199
4240,851.7002,232.9832
4244,838.8003,250.6278
4248,849.1718,278.9702
4252,842.559,243.6915
4256,849.2432,239.5259
4260,842.7161,240.3612
4264,843.9831,235.0542
4268,841.7982,235.2934
4272,850.5325,232.6826
4276,852.9975,241.8833
4280,839.5204,237.478
4284,840.5856,240.39640000000003
4288,846.7712,253.7062
4292,860.3812,286.9634
4296,855.9395,249.7316
4300,863.599,247.4136
4304,848.3974000000001,238.3648
4308,861.5325,252.436
4312,851.0559,245.5754
4316,851.8932,235.6887
4320,852.3412,249.1631
4324,858.5201,244.6676
4328,847.8728,243.0099
4332,851.1328,244.5567
4336,839.5894,279.6802
4340,848.7935,254.6405
4344,846.9801,247.417
4348,837.818,247.3089
4352,843.5607,277.4888
4356,837.6445,254.3688
4360,829.7957,251.8242
4364,836.46,251.5387
4368,825.2127,249.7042
4372,840.2881,251.12150000000003
4376,827.1833,251.3753
4380,812.2264,221.3667
4384,827.8463,250.1069
4388,842.9772,236.54
4392,835.6813999999999,254.5328
4396,831.4635000000001,244.5932
4400,835.0989,242.1637
4404,825.0161,213.8775
4408,817.6468,216.6396
4412,848.4786,243.2592
4416,839.5452,241.4595
4420,809.2678,205.4352
4424,831.7799,200.28500000000005
4428,828.4857,239.7545
4432,838.3867,239.7653
4436,847.9652,243.4868
4440,844.7192,237.8611
4444,870.1862,236.2091
4448,834.7948,204.4009
4452,856.7078,231.8722
4456,853.1122,237.6388
4460,848.2861,241.5396
4464,851.8856,246.91090000000003
4468,852.4682,240.7038
4472,853.1317,239.5084
4476,847.2475,229.5815
4480,846.7488,236.2129
4484,853.7112999999999,251.2233
4488,855.4759,237.198
4492,856.1331,237.9914
4496,854.8884,233.3433
4500,859.1529,239.4702
4504,850.7298,249.9668
4508,852.5358,237.0548
4512,857.8860999999999,233.4129
4516,850.2769,225.9754
4520,847.6657,241.3552
4524,859.976,231.6201
4528,845.8961,235.2255
4532,836.091,234.92
4536,856.8933,229.4045
4540,834.4716,237.356
4544,833.7467,229.7522
4548,843.926,233.5957
4552,841.8054,236.2719
4556,843.5335,236.4474
4560,849.5981,231.8858
4564,844.3792,238.9939
4568,905.9145,236.7622
4572,850.625,237.6803
4576,864.8639000000001,260.4737
4580,846.6838,226.1153
4584,841.6182,231.5784
4588,843.21,254.4057
4592,852.8521,222.532
4596,859.3532,243.2579
4600,857.3265,240.424
4604,850.6607,237.9468
4608,856.6205,229.7002
4612,857.9511,253.5142
4616,854.08,246.6524
4620,853.8908,242.477
4624,854.6276,245.3913
4628,852.3732,246.4246
4632,854.1588,249.2038
4636,851.4726,258.5999
4640,852.0308,255.5123
4644,842.534,247.9746
4648,842.7379,244.8329
4652,848.6505999999999,261.9433
4656,848.8416,245.6626
4660,844.9931,241.52730000000005
4664,848.0803,235.7998
4668,840.7539,248.2104
4672,847.8056,269.5063
4676,846.7373,250.5061
4680,851.2739,247.1253
4684,852.5556,238.4912
4688,869.0478,276.4206
4692,847.5743,242.9217
4696,841.5854,267.719
4700,839.6467,237.9056
4704,845.8071,238.879
4708,844.9034,238.8473
4712,869.8039,257.0085
4716,913.4427,265.6892
4720,983.2381,276.0301
