TimeStamp,GazePointX,GazePointY
512,949.5344,536.5352
516,960.8111,536.4356
520,948.1125,481.3399
524,959.9936,469.1
528,932.3043,500.3805
532,968.2528,480.3451
536,897.2464,524.7191
540,909.9414,562.9699
544,961.452,464.935
548,,
552,963.6625,444.4624
556,946.7275,492.3444
560,,
564,,
568,949.9387,516.2798
572,,
576,,
580,,
584,,
588,969.1366,442.8145
592,,
596,947.8379,504.7072
600,978.8791,459.5758
604,,
608,911.431,543.7744
612,,
616,,
620,,
624,953.8609,499.8371
628,,
632,,
636,813.4791,413.5556
640,,
644,,
648,,
652,966.675,532.2628
656,,
660,968.7195,539.2078
664,,
668,1715.5734,429.5772
672,964.1841,448.0502
676,941.5434,491.6602
680,953.8134,565.6792
684,932.3525,515.7028
688,832.0304,412.7547
692,959.6027,500.7035
696,977.3203,506.5098
700,1009.301,511.6787
704,,
708,1051.7303,582.5133
712,1113.6994,590.2154
716,,
720,1165.839,647.9736
724,,
728,1101.2453,591.4327
732,1118.1099,630.9967
736,1123.4074,612.9259
740,1131.3963,605.8333
744,1120.9066,578.2892
748,1112.1198,563.7602
752,1119.4551,651.8683
756,,
760,1105.813,624.4578
764,1126.9393,572.9597
768,,
772,1120.7566,577.9562
776,1118.8512,532.5885
780,1117.2051,545.0016
784,1135.9463,594.3002
788,,
792,1130.0978,596.1012
796,1135.6034,593.872
800,1126.2961,584.085
804,,
808,1036.2831,599.9713
812,1123.202,616.3904
816,,
820,,
824,1121.2992,552.1584
828,1927.2717,503.8511
832,1126.7739,574.3048
836,1107.0315,545.0557
840,1919.2101,462.6412
844,,
848,1919.5542,484.2904
852,1929.6112,498.395
856,1134.1752,573.944
860,1140.2307,559.6578
864,,
868,1131.074,578.7335
872,1142.8907,588.1111
876,1137.059,576.7791
880,1136.8549,557.9302
884,1145.5793,565.5758
888,1163.4285,594.4179
892,1136.8266,590.0394
896,1146.726,590.9014999999999
900,1118.138,558.8814
904,1131.8658,601.6623
908,1124.2989,652.5374
912,1896.9581,537.438
916,1106.5612,599.7576
920,1106.5118,612.149
924,,
928,2702.8493,569.2644
932,,
936,431.5299,661.7066
940,,
944,,
948,,
952,,
956,,
960,,
964,,
968,,
972,,
976,497.2099,624.8961
980,,
984,1115.4475,711.8212
988,,
992,,
996,1097.7644,710.6462
1000,,
1004,2685.6468,543.4001
1008,,
1012,2671.276,553.0742
1016,,
1020,,
1024,,
1028,,
1032,,
1036,475.5863,640.3569
1040,2662.7543,560.5369
1044,2670.1179,562.3274
1048,1018.056,674.0726999999999
1052,,
1056,,
1060,1114.0121,714.2042
1064,,
1068,,
1072,,
1076,1117.6369,693.4780000000001
1080,,
1084,1109.0881,697.2202
1088,,
1092,,
1096,,
1100,,
1104,1871.7757,595.8721
1108,,
1112,,
1116,494.5974,633.2751
1120,484.8404,632.4742
1124,,
1128,,
1132,,
1136,,
1140,,
1144,1866.6606,594.6114
1148,,
1152,,
1156,,
1160,,
1164,1870.6993,589.7225
1168,1085.716,642.8319
1172,1081.6743,615.2125
1176,,
1180,,
1184,,
1188,,
1192,,
1196,,
1200,,
1204,,
1208,,
1212,,
1216,,
1220,,
1224,,
1228,,
1232,,
1236,997.0988,667.986
1240,1816.2482,685.7028
1244,,
1248,1833.1642,695.1021000000001
1252,,
1256,,
1260,,
1264,2585.7415,617.0797
1268,,
1272,,
1276,,
1280,1033.466,678.2026
1284,,
1288,1066.6473,708.4724
1292,,
1296,,
1300,2586.4964,686.4093
1304,,
1308,,
1312,1058.898,686.2193
1316,1028.0991,669.6927000000001
1320,1807.9627,681.3036
1324,,
1328,1808.0262,670.7377
1332,,
1336,,
1340,,
1344,,
1348,,
1352,1049.072,697.4988
1356,,
1360,,
1364,1061.2562,700.4934000000001
1368,1070.092,726.678
1372,1078.7548,704.0101999999999
1376,1041.4061,688.0982
1380,1026.461,762.8853
1384,,
1388,,
1392,1068.917,691.4339
1396,,
1400,1044.2627,676.9329
1404,,
1408,1046.7716,665.5504
1412,,
1416,994.4191,735.2811
1420,,
1424,,
1428,975.108,709.034
1432,,
1436,,
1440,,
1444,1084.2517,692.9366
1448,,
1452,,
1456,,
1460,,
1464,,
1468,,
1472,1024.8604,693.2788
1476,,
1480,,
1484,,
1488,,
1492,2235.3296,763.9239
1496,,
1500,2225.7470000000003,757.5848
1504,1529.6883,810.4638
1508,,
1512,1560.2571,827.2973
1516,,
1520,,
1524,,
1528,,
1532,,
1536,,
1540,,
1544,,
1548,,
1552,,
1556,,
1560,847.5888,852.925
1564,842.3506,907.091
1568,2220.6571,750.5314
1572,2265.9659,743.6411
1576,2233.5475,820.6586
1580,836.8558,884.6125
1584,822.2621,877.2356
1588,819.4724,854.9235
1592,,
1596,,
1600,817.0558,853.0341000000001
1604,,
1608,812.7045,870.1897
1612,2232.0046,786.9919
1616,818.2609,867.6493
1620,822.3414,869.1716
1624,,
1628,824.788,830.9013
1632,823.1689,866.0509
1636,815.3511,879.8627
1640,2263.8641,784.3094
1644,846.5447,852.0504000000001
1648,828.7123,845.8865000000001
1652,,
1656,,
1660,2252.1675,768.9443
1664,2218.6848,772.9963
1668,835.7726,751.7993
1672,2250.5708,744.8221
1676,,
1680,817.9936,818.8002
1684,,
1688,,
1692,,
1696,821.0126,826.4486999999999
1700,,
1704,809.2828,854.4418000000001
1708,,
1712,805.3827,870.8009999999999
1716,,
1720,,
1724,,
1728,,
1732,,
1736,,
1740,,
1744,,
1748,,
1752,,
1756,2123.2276,557.7006
1760,,
1764,,
1768,,
1772,,
1776,,
1780,2137.6941,566.7151
1784,,
1788,,
1792,1543.0901,751.4277999999999
1796,,
1800,2200.6412,762.027
1804,,
1808,,
1812,1527.1899,726.1541
1816,,
1820,,
1824,848.5337,765.9313
1828,,
1832,802.7204,849.3909
1836,,
1840,,
1844,,
1848,,
1852,,
1856,,
1860,,
1864,,
1868,,
1872,,
1876,,
1880,,
1884,,
1888,,
1892,,
1896,,
1900,2223.0515,692.6025999999999
1904,,
1908,759.0182,831.733
1912,,
1916,,
1920,,
1924,,
1928,,
1932,771.5825,810.1476
1936,,
1940,,
1944,759.9476999999999,835.0052000000001
1948,,
1952,,
1956,,
1960,,
1964,,
1968,2093.223,815.4029
1972,,
1976,909.0354,837.7007
1980,,
1984,836.9036,825.4815
1988,,
1992,758.4059,860.5243
1996,,
2000,775.6359,846.062
2004,,
2008,,
2012,,
2016,,
2020,,
2024,793.6750999999999,814.2620999999999
2028,,
2032,,
2036,859.5862,816.2912
2040,,
2044,769.8254,836.4646
2048,,
2052,,
2056,,
2060,866.1983,822.4009
2064,,
2068,,
2072,,
2076,821.8378,798.1101
2080,,
2084,742.0441,911.3018
2088,,
2092,,
2096,,
2100,,
2104,,
2108,2110.7339,825.3895
2112,720.6034999999999,922.4193
2116,,
2120,,
2124,780.5603,851.6492000000001
2128,,
2132,,
2136,768.6068,824.8105
2140,,
2144,,
2148,,
2152,,
2156,853.9597,734.2553
2160,908.5509,759.9104
2164,,
2168,2376.6373000000003,628.9453
2172,,
2176,,
2180,829.2923000000001,749.0809
2184,871.863,755.0609
2188,886.3885,759.6221
2192,895.4614,742.2736
2196,,
2200,,
2204,,
2208,,
2212,,
2216,,
2220,,
2224,,
2228,,
2232,,
2236,935.7074,707.5181
2240,1649.269,626.7307
2244,,
2248,1643.5751,620.1965
2252,836.1278,717.0071
2256,,
2260,883.4215,674.0574
2264,,
2268,,
2272,,
2276,,
2280,867.8851999999999,715.4232
2284,,
2288,858.3868,709.1958999999999
2292,849.7906,730.255
2296,865.0699,695.6213
2300,893.3015,680.4156
2304,866.466,726.4752
2308,,
2312,,
2316,,
2320,2330.9344,633.9071
2324,,
2328,902.3339,736.8097
2332,887.1729,781.9394
2336,,
2340,,
2344,,
2348,,
2352,909.2412,739.4189
2356,863.7962,695.5980999999999
2360,,
2364,951.4044,645.1513
2368,873.8243,722.5524
2372,871.7049,702.6761
2376,,
2380,,
2384,,
2388,938.8105,845.6299
2392,,
2396,894.4085,747.8243
2400,893.599,786.654
2404,,
2408,,
2412,972.6096,647.0828
2416,909.0133,702.0631
2420,917.2553,688.3086000000001
2424,,
2428,,
2432,,
2436,,
2440,852.7777,764.934
2444,860.8799,674.6542
2448,,
2452,866.9967,719.5891
2456,,
2460,,
2464,890.0154,761.2656
2468,897.5904,776.9242
2472,890.6866,772.0052000000001
2476,937.1689,617.3464
2480,949.5046,655.2829
2484,903.2244,687.4809
2488,,
2492,,
2496,,
2500,878.6032,705.494
2504,,
2508,854.8024,735.9266
2512,1642.5549999999998,638.6111
2516,870.8577,751.5212
2520,1643.4604,645.8723
2524,963.6702,663.2074
2528,894.2921,790.4639
2532,897.8318,786.8543999999999
2536,870.116,859.365
2540,938.539,617.9431
2544,950.3688,652.6194
2548,893.0177,794.5175
2552,893.1738,820.4341
2556,887.5492,773.6916
2560,,
2564,869.699,789.3802000000001
2568,,
2572,899.4824,804.5176
2576,872.8687,716.8358000000001
2580,,
2584,,
2588,,
2592,904.5704,749.1859
2596,870.8029,752.0989
2600,960.5262,715.1869
2604,1741.8021,603.3946
2608,1028.8353,652.7964
2612,,
2616,1079.7323,654.8035
2620,,
2624,,
2628,1151.6241,365.2552
2632,,
2636,,
2640,1050.6575,645.4733
2644,,
2648,,
2652,,
2656,1078.6257,645.7477
2660,,
2664,1095.1024,641.3521
2668,,
2672,,
2676,,
2680,1090.5983,602.6048
2684,,
2688,,
2692,436.8537,582.1654
2696,,
2700,,
2704,,
2708,,
2712,1085.5993,631.2571
2716,1086.9405,625.0422
2720,1093.0457,646.1472
2724,,
2728,,
2732,,
2736,1083.2508,591.4485999999999
2740,,
2744,454.9268,580.0783
2748,1084.9605,587.6096
2752,,
2756,,
2760,,
2764,-177.85130000000004,454.616
2768,,
2772,,
2776,,
2780,1100.6568,654.4547
2784,1105.3096,540.7825
2788,1086.153,628.1331
2792,1078.0809,673.9010000000001
2796,1103.9035,628.6206999999999
2800,,
2804,,
2808,,
2812,,
2816,1103.0625,554.1344
2820,,
2824,1082.2337,623.4684
2828,1097.086,618.9908
2832,,
2836,456.2799,561.3
2840,1070.9087,698.105
2844,,
2848,1100.7461,657.2826
2852,1097.5315,567.4368
2856,1070.6649,646.5894
2860,1063.9094,629.8335
2864,1064.7502,655.3963
2868,1064.6234,652.1377
2872,1097.1865,681.4983
2876,382.9782,596.7586
2880,1103.8922,650.2183
2884,,
2888,1103.6481,639.5851
2892,,
2896,,
2900,1111.6287,541.1729
2904,,
2908,1161.5995,536.3527
2912,1981.8274,504.0058
2916,1247.4981,446.6159
2920,,
2924,1125.5968,612.2424
2928,1142.7093,567.5056
2932,1154.1923,577.4859
2936,1151.4445,602.4773
2940,1142.9865,581.1648
2944,1147.6655,573.1323
2948,1122.9697,569.1492
2952,1133.1976,614.2816
2956,1134.8,634.1467
2960,1117.9408,606.8643
2964,1134.1932,612.4546
2968,1124.5117,655.2979
2972,1142.114,543.8251
2976,1107.5862,628.1337
2980,1154.514,558.8766
2984,537.604,542.0995
2988,1132.1458,599.5793
2992,1144.7909,571.9073
2996,1108.4738,573.8283
3000,,
3004,1136.2433,567.1554
3008,1153.8417,619.3829000000001
3012,,
3016,1155.6666,613.0545
3020,1136.3057,568.7585
3024,1074.2842,607.2751
3028,1143.1212,592.6298
3032,1142.2721,613.3569
3036,1137.2524,593.9226
3040,1099.6338,638.7035
3044,,
3048,1103.6136,626.4058
3052,1088.525,629.1953
3056,1124.2771,539.1774
3060,,
3064,,
3068,1145.6594,623.9911
3072,1146.7603,648.7108000000001
3076,1124.1825,604.2269
3080,1140.1544,574.2201
3084,1141.2027,595.8374
3088,1149.6396,615.9697
3092,1148.8972,604.6254
3096,1118.6908,621.5317
3100,1134.1375,584.5191
3104,1145.9434,580.5996
3108,1141.1036,589.6205
3112,1134.4771,640.2981
3116,1142.2219,600.5112
3120,1144.1201,585.5587
3124,1140.9977,647.0208
3128,,
3132,1100.7338,627.6798
3136,1121.9566,626.9859
3140,1110.8362,647.057
3144,1111.0415,646.236
3148,1111.6098,641.5249
3152,1113.2264,618.1503
3156,1111.3563,627.5249
3160,1119.1164,640.6399
3164,1129.8763,607.4126
3168,1113.8778,626.9117
3172,1149.4207,600.605
3176,,
3180,1146.8695,612.7729
3184,1143.2107,591.8736
3188,1137.4044,630.0779
3192,,
3196,1129.8122,638.2741
3200,,
3204,1090.0751,633.8748
3208,1116.3655,628.0856
3212,1103.2439,661.6351
3216,1113.063,642.8076
3220,1127.7965,602.2482
3224,1126.6318,594.9138
3228,1108.3379,645.9869
3232,1148.1981,584.3428
3236,1100.7766,611.1939
3240,1095.5411,650.1241
3244,,
3248,1141.1409,629.7188
3252,1108.5003,647.5360000000001
3256,1155.9567,683.7364
3260,1147.0779,698.7851
3264,1124.2862,571.6391
3268,1147.8243,673.1938
3272,1151.6147,586.4056
3276,1113.0202,631.3287
3280,1128.1328,626.3802000000001
3284,1124.3166,577.2225
3288,1151.8766,633.8578
3292,1130.5697,595.2348
3296,1113.4955,584.142
3300,1114.3932,544.4554
3304,,
3308,,
3312,,
3316,1749.1581,436.1038
3320,1743.6556,430.897
3324,1754.5259999999998,413.494
3328,989.702,523.0956
3332,987.6918,498.4564
3336,998.9973,535.8566
3340,1009.5079,554.015
3344,986.4078,559.3637
3348,963.6182,581.636
3352,981.6884,582.8309
3356,952.1528,507.687
3360,370.2405,511.5816
3364,994.8243,546.8608
3368,978.442,523.259
3372,988.5046,540.5079
3376,980.1926,524.2089
3380,959.5541,552.7699
3384,989.8302,545.9759
3388,939.8059,556.2282
3392,1001.6976,537.3014
3396,975.3956,515.9853
3400,936.9944,567.0267
3404,981.1849,533.75
3408,985.6063,598.7628
3412,983.5028,535.9815
3416,952.5831,534.2435
3420,982.5551,533.7217
3424,1002.4298,544.7181
3428,985.2889,516.1674
3432,943.2043,532.6346
3436,905.9715,536.7048
3440,996.2422,536.6246
3444,955.4963,544.8444
3448,,
3452,957.7361,557.0943
3456,964.6033,533.0937
3460,953.4548,571.6901
3464,1714.0505,486.4608
3468,965.9323,554.2157
3472,958.4035,528.3844
3476,957.9425,540.9902
3480,842.7288,548.7077
3484,1697.7294000000002,486.7744
3488,946.3433,537.1874
3492,997.473,543.892
3496,896.5258,547.781
3500,,
3504,991.0903,508.108
3508,1754.3268,473.6339
3512,998.5981,546.2431
3516,979.5898,594.6163
3520,971.5796,517.6589
3524,1739.3139,446.6265
3528,2468.6691,407.2967
3532,999.674,536.4108
3536,1723.8809,461.4904
3540,,
3544,984.4916,524.9181
3548,980.3104,568.5299
3552,,
3556,,
3560,,
3564,968.9136,594.2401
3568,,
3572,1727.1886,482.0882
3576,,
3580,1732.8456,492.0579
3584,966.1087,547.2461
3588,1015.812,512.2231
3592,948.1523,562.412
3596,,
3600,,
3604,997.7649,527.0679
3608,,
3612,810.0199,321.9739
3616,997.4628,589.8033
3620,954.6785,566.8998
3624,975.6127,583.2097
3628,961.2158,536.3225
3632,962.6438,533.4895
3636,978.6757,519.7523
3640,,
3644,,
3648,977.5219,536.0554
3652,,
3656,1745.2721,477.3572
3660,,
3664,364.8936,493.7046
3668,,
3672,911.5719,578.7506
3676,975.4684,529.123
3680,,
3684,,
3688,,
3692,,
3696,,
3700,,
3704,,
3708,,
3712,,
3716,,
3720,,
3724,,
3728,,
3732,,
3736,,
3740,905.4397,610.7623
3744,,
3748,,
3752,936.5099,559.8507
3756,,
3760,1002.9703,500.2695
3764,,
3768,997.5403,565.0432
3772,1048.1391,481.7956
3776,1085.2766,575.4003
3780,1070.9254,555.254
3784,1064.3,560.4773
3788,1027.9654,613.4543
3792,1850.9628,497.1733
3796,1034.8299,536.2269
3800,1045.402,612.8235999999999
3804,1070.9785,544.9712
3808,1075.5505,523.5492
3812,1073.3865,589.7629
3816,1067.5184,593.4251
3820,1076.9623,584.8865
3824,1075.7823,606.9953
3828,,
3832,,
3836,1075.1474,493.0415
3840,1053.6716,532.1431
3844,1117.4428,411.1968
3848,1151.3343,477.0219
3852,1081.3782,512.5154
3856,,
3860,,
3864,1101.7642,586.68
3868,,
3872,1080.9594,554.9599
3876,1081.2869,575.6098
3880,1078.097,537.497
3884,1067.8947,560.1308
3888,,
3892,1869.2104,446.7581
3896,1098.6451,515.3402
3900,1075.2395,561.0637
3904,1090.7682,548.7108
3908,1865.8937,453.003
3912,1082.1055,552.6423
3916,,
3920,1090.6484,602.0884
3924,1059.9636,561.5479
3928,1038.3339,565.6606
3932,1090.9689,584.3961
3936,1075.6414,570.0556
3940,1083.4954,613.5091
3944,1073.2169,581.3114
3948,1064.8807,587.2008
3952,1085.2481,548.907
3956,1077.702,584.1841
3960,1084.2724,598.2767
3964,1070.2689,550.5718
3968,1087.9698,560.5868
3972,1083.0096,577.312
3976,1091.7931,556.1841
3980,1061.3442,538.8225
3984,1075.9902,569.1746
3988,1065.2213,573.0897
3992,1054.3132,559.7634
3996,1054.9414,547.4922
4000,1081.9009,533.3901
4004,,
4008,1052.5602,547.0687
4012,1024.7486,562.4415
4016,,
4020,1068.5425,548.0646
4024,1068.0406,580.6253
4028,452.47,508.5289
4032,978.8892,560.9263
4036,1058.2112,554.05
4040,1081.032,545.9307
4044,1082.2068,577.5109
4048,1063.5622,563.503
4052,,
4056,,
4060,1057.2541,586.6276
4064,,
4068,,
4072,943.7979,514.94
4076,,
4080,,
4084,,
4088,967.8009,493.2325
4092,,
4096,,
4100,950.4512,480.9037
4104,937.8709,479.0679
4108,929.1748,494.8071
4112,,
4116,951.3109,508.8503
4120,960.3062,494.3767
4124,928.0546,499.924
4128,906.111,502.6566
4132,953.3673,521.4116
4136,953.0947,513.9787
4140,,
4144,958.3829,509.4736
4148,,
4152,950.3405,533.1209
4156,937.051,496.1114
4160,959.9166,479.2173
4164,960.9475,523.9761
4168,957.851,532.2571
4172,940.4161,498.483
4176,951.2036,518.8168000000001
4180,,
4184,961.8956,502.3412
4188,,
4192,957.6827,535.6217
4196,947.1136,524.9411
4200,1716.2112,430.4299
4204,,
4208,,
4212,949.3128,513.6597
4216,1700.7536,426.0119
4220,948.2202,518.3735
4224,941.1158,523.2299
4228,,
4232,971.0116,544.9219
4236,928.8131,510.4866
4240,,
4244,910.174,500.7733
4248,,
4252,971.9913,530.209
4256,,
4260,928.7259,497.8953
4264,953.2939,513.2489
4268,945.5045,535.8432
4272,,
4276,959.209,518.5055
4280,,
4284,945.4507,523.4591
4288,935.7492,499.3245
4292,,
4296,,
4300,,
4304,936.5862,491.2649
4308,952.3365,527.2918
4312,,
4316,952.1979,521.9219
4320,,
4324,945.4643,483.335
4328,1701.7225,412.718
4332,1716.4149,389.6155
4336,,
4340,,
4344,933.3715,471.9487
4348,,
4352,954.0351,472.7935
4356,,
4360,938.9397,497.8854
4364,949.4116,467.8755
4368,941.9543,489.1239
4372,937.6467,493.5848
4376,932.2861,493.0163
4380,946.6552,532.3152
4384,,
4388,,
4392,963.3504,534.0873
4396,942.8195,512.7758
4400,943.0868,508.4843
4404,959.7871,475.4545
4408,,
4412,937.9015,482.5667
4416,,
4420,,
4424,953.0296,508.4162
4428,954.8561,463.8034
4432,934.8331,506.8952
4436,,
4440,,
4444,,
4448,,
4452,,
4456,940.7303,494.916
4460,,
4464,,
4468,957.4505,504.341
4472,945.5149,492.5436
4476,942.4376,465.7258
4480,958.1478,513.3138
4484,,
4488,,
4492,934.9885,496.7602
4496,962.5583,524.0098
4500,948.4573,508.1149
4504,,
4508,961.7166,558.5974
4512,946.7283,508.2422
4516,959.9158,493.3172
4520,944.7823,502.7891
4524,,
4528,936.164,486.662
4532,940.4323,498.9984
4536,956.8146,510.0859
4540,944.3127,509.8022
4544,950.0477,523.3784
4548,955.9426,520.1744
4552,953.1259,496.2566
4556,958.487,502.7923
4560,946.8903,478.3273
4564,957.962,529.7297
4568,944.6977,518.3801
4572,944.1573,494.6329
4576,950.2793,513.8158
4580,955.319,541.6727
4584,954.7188,509.9948
4588,936.3652,495.3127
4592,954.2234,472.6049
4596,955.4645,483.7304
4600,970.1942,504.2288
4604,931.3485,486.9501
4608,940.1911,499.5923
4612,1705.4719,429.1029
4616,931.0816,515.3285
4620,1690.5241999999998,431.8366
4624,975.6572,482.8507
4628,944.1838,503.2631
4632,946.7932,486.4849
4636,,
4640,961.1223,504.3877
4644,940.3567,520.1433
4648,941.3284,515.5412
4652,890.0409999999999,544.2615
4656,,
4660,789.024,397.7005
4664,,
4668,1052.5739,567.6668999999999
4672,,
4676,1075.9519,526.4539
4680,1049.3955,503.8774
4684,1045.2164,500.7166
4688,1025.4212,524.3176
4692,1012.1001,560.4569
4696,1049.0433,513.8431
4700,1865.2195,438.3323
4704,1076.9041,548.1751
4708,1075.6294,560.1764000000001
4712,,
4716,1056.8412,488.5901
4720,,
4724,1064.8471,548.1753
4728,1071.6864,564.4079
4732,1079.0141,539.9603
4736,1056.0516,543.902
4740,1039.1804,559.3548
4744,,
4748,1049.2304,533.4189
4752,1085.9469,591.3168000000001
4756,1822.1989,415.3633
4760,1012.9566,504.742
4764,,
4768,1082.5723,556.1156
4772,,
4776,1053.2363,522.9578
4780,,
4784,,
4788,1060.814,499.8895
4792,,
4796,1063.2437,505.9527
4800,1136.7585,483.1828
4804,1060.9568,545.3021
4808,1063.8964,478.9902
4812,,
4816,,
4820,,
4824,,
4828,1075.4141,534.8005
4832,1040.29,542.4784
4836,,
4840,,
4844,,
4848,1082.3256,561.8789
4852,,
4856,1062.9063,554.4456
4860,,
4864,1072.1975,520.9358
4868,1064.2277,511.7214
4872,,
4876,1060.9842,519.7312
4880,1067.6598,519.4566
4884,,
4888,,
4892,1070.4466,565.1191
4896,1074.2089,570.9426
4900,,
4904,,
4908,,
4912,1075.4495,525.5492
4916,1065.9685,546.6196
4920,,
4924,985.9776,503.4177
4928,961.2449,479.8212
4932,,
4936,,
4940,961.2944,501.2611
4944,926.7624,512.9961
4948,2434.4838,310.6513
4952,952.1797,504.2336
4956,963.5736,534.4527
4960,863.7724000000001,544.3985
4964,941.919,518.307
4968,912.7117,559.379
4972,316.37249999999995,450.5766
4976,929.1998,479.7147
4980,945.7573,504.6998
4984,932.5817,498.6137
4988,918.9025,525.6509
4992,923.7292,537.2093
4996,,
5000,,
5004,938.9889,493.3701
5008,953.0608,488.4864
5012,,
5016,962.0681,538.2641
5020,856.7592999999999,533.4323
5024,927.5553,513.3108
5028,956.385,568.9297
5032,943.3712,512.9905
5036,920.4419,508.1101
5040,,
5044,,
5048,950.2352,528.1563
5052,934.7773,512.5821
5056,960.7629,507.434
5060,928.5298,507.3604
5064,,
5068,,
5072,941.3565,486.199
5076,1709.1345,418.5199
5080,957.7847,500.6866
5084,914.4843,517.9012
5088,,
5092,937.9377,491.5312
5096,,
5100,921.5866,503.6812
5104,936.9197,475.3704
5108,951.0338,491.6704
5112,981.8296,511.1069
5116,974.1499,520.1542
5120,2577.754,373.1004
5124,,
5128,1111.9827,564.0754
5132,1117.831,564.2251
5136,,
5140,1028.5254,633.7077
5144,1106.815,577.458
5148,1110.0705,566.6343
5152,473.4784,522.3178
5156,1123.8554,510.2414
5160,1112.3732,546.7954
5164,1123.9053,542.5729
5168,1098.2933,595.2792
5172,1070.5934,524.4976
5176,1051.297,579.7098
5180,1129.2955,511.6012
5184,1108.8908,553.3179
5188,,
5192,635.3661,536.7724
5196,1076.2762,544.952
5200,,
5204,1115.79,548.9425
5208,1121.0881,559.0902
5212,1123.7188,566.0174
5216,,
5220,1113.9819,613.0908
5224,1895.6657,473.2455
5228,1105.4065,528.3055
5232,1117.6761,514.8659
5236,1910.1274,462.8328
5240,1888.6554,471.6395
5244,,
5248,,
5252,,
5256,1097.7682,562.832
5260,1132.5415,514.8771
5264,,
5268,,
5272,,
5276,1108.8305,543.8867
5280,,
5284,1114.4127,544.7187
5288,1900.4799,448.6632
5292,,
5296,,
5300,1113.5625,567.6911
5304,,
5308,1110.3093,519.3627
5312,-79.12020000000007,407.553
5316,1127.9891,559.8324
5320,1077.8427,573.3672
5324,1095.2083,535.648
5328,,
5332,,
5336,1089.7271,546.0077
