TimeStamp,GazePointX,GazePointY
420,954.6053,479.9664
424,955.164,490.756
428,952.7294,488.4678
432,962.0184,477.7578
436,951.1761,498.6364
440,955.0403,487.32
444,948.111,510.341
448,959.2421,486.2577
452,956.1646,489.9598
456,950.7716,486.8818
460,946.631,499.6955
464,957.2428,486.8133
468,953.0882,489.8049
472,946.8022,491.5805
476,955.268,491.348
480,949.4177,486.5407
484,951.2771,480.5966
488,954.3309,511.4964
492,950.5365,488.7562
496,963.4031,501.7843
500,962.9889,500.2349
504,980.9781,527.1293000000001
508,989.9315,521.5426
512,1013.6617,521.195
516,998.6663,513.3475
520,990.0159,497.5702
524,983.0698,541.0045
528,995.3746,509.4223
532,982.8018,531.9667
536,987.7288,496.8822
540,997.2897,504.0643
544,1002.4806,513.281
548,998.1111,516.1122
552,980.3629,504.2406
556,997.726,507.7605
560,988.6312,524.2999
564,994.0212,516.6311
568,992.665,519.3016
572,996.1839,527.042
576,997.4277,508.622
580,1005.3264,515.1582
584,992.7299,528.4296
588,993.1004,522.7129
592,999.7207,506.0041
596,996.6024,518.4729
600,1004.1428,513.7918999999999
604,993.4806,507.8465
608,998.2067,506.8839
612,991.9789,512.6414
616,996.6273,513.6135
620,1002.2417,513.6226
624,990.1583,523.1426
628,998.547,517.0647
632,1009.2649,512.1289
636,1001.6891,514.8095
640,991.462,515.4243
644,992.0591,510.7329
648,989.487,502.8567
652,988.6576,516.7859
656,1000.7605,515.4665
660,984.0658,511.9242
664,994.5568,514.8187
668,992.8857,513.1631
672,985.5058,514.2727
676,993.9146,512.1115
680,990.5351,510.9491
684,991.0757,519.853
688,996.7902,515.8844
692,990.0164,514.7693
696,998.0612,508.9588
700,985.1985,523.6703
704,994.4334,498.9918
708,992.2743,504.6163
712,994.1734,511.3167
716,996.1388,517.8678
720,992.7242,497.9586
724,998.7183,510.5868
728,989.1587,514.1122
732,993.7985,517.6755
736,986.3968,516.201
740,992.5894,510.6712
744,978.7748,511.9775
748,979.9557,519.3594
752,986.3485,519.9383
756,985.3809,507.4424
760,981.195,514.0612
764,981.4218,510.8206
768,991.2959,507.8598
772,974.8483,530.6463
776,980.1015,515.1543
780,972.2073,512.6709
784,986.3111,517.4517
788,990.5144,515.1646
792,984.1579,515.8426
796,980.6044,516.3695
800,982.0028,515.5082
804,974.3883,516.6853
808,988.2353,519.3397
812,985.6456,502.3533
816,989.9752,505.7518
820,988.461,511.4365
824,984.9109,511.7657
828,979.946,509.9873
832,988.8968,509.0272
836,984.3687,508.2979
840,984.2075,516.0714
844,976.4205,512.1074
848,976.0015,520.7219
852,985.143,521.4668
856,980.1028,512.0272
860,984.3357,518.9101
864,985.4883,511.5423
868,983.3462,510.9572
872,969.5035,507.6407
876,980.5506,502.1048
880,975.3192,501.7967
884,981.4822,498.379
888,977.9453,501.3387
892,985.4241,487.0915
896,978.1072,503.3354
900,980.755,503.2196
904,984.4573,505.9431
908,961.9102,502.2857
912,978.8984,499.9764
916,981.5268,499.3773
920,972.4821,491.0574
924,949.547,490.7554
928,910.5519,499.0111
932,859.966,496.0622
936,826.6586,516.0594
940,873.5589,516.293
944,849.6113,529.3962
948,858.7238,526.3816
952,885.5198,515.7677
956,869.3589,527.5803
960,876.6267,515.6817
964,890.0761,510.8147
968,883.5239,488.0839
972,886.9155,508.905
976,873.1668,511.0888
980,879.5903,498.8548
984,883.2684,510.7574
988,873.4424,520.0505
992,874.974,526.3732
996,873.657,514.9714
1000,880.1906,511.5552
1004,883.5454,516.9412
1008,891.4718,513.9241
1012,887.6584,509.1258
1016,877.0714,519.2663
1020,884.0041,515.2459
1024,885.7317,507.9458
1028,883.1891,505.7738
1032,874.3375,513.4324
1036,883.6159,515.7941
1040,822.6438,529.2179
1044,814.631,535.262
1048,828.5615,527.2255
1052,826.3815,541.3091
1056,830.693,548.724
1060,818.0328,556.0793
1064,838.6929,536.6238
1068,828.4954,540.0935
1072,824.0509,547.4707
1076,826.0435,535.4621
1080,832.3674,537.9186
1084,826.0293,542.9886
1088,818.2194,549.2841
1092,822.0106000000001,538.851
1096,821.8717,532.3943
1100,820.8504,532.8752
1104,823.3048,534.1778
1108,828.8172,530.8728
1112,818.5954,540.9285
1116,816.9049,557.0723
1120,815.6152,550.5342
1124,819.6874,546.2864
1128,827.8947000000001,541.8837
1132,828.7366,553.519
1136,820.8854,552.6881
1140,832.095,549.8313
1144,832.2085,547.0249
1148,829.6306999999999,553.8865
1152,834.6668999999999,554.0901
1156,841.6641,530.0845
1160,812.0654999999999,552.387
1164,792.2011,572.7343
1168,738.8927,624.649
1172,713.5046,683.9494
1176,711.1562,707.984
1180,697.3686,747.9987
1184,691.0260000000001,769.8978
1188,714.1816,762.8927
1192,766.9159999999999,784.4467
1196,766.3779,752.6800000000001
1200,751.678,770.1496
1204,682.7087,788.483
1208,680.1719,790.2701999999999
1212,682.1868999999999,817.1332
1216,671.7037,791.778
1220,679.0011999999999,788.4105
1224,677.1567,792.8079
1228,686.1143999999999,812.6252
1232,670.8863,805.9291000000001
1236,686.5352,788.7358
1240,682.6179,786.6437
1244,688.9102,792.1111
1248,677.6594,793.5253
1252,678.6514,787.3383
1256,681.4977,774.3571
1260,683.7616,784.264
1264,672.5367,810.386
1268,683.7158999999999,798.4801
1272,745.6957,781.7753
1276,728.0177,773.9279
1280,749.2342,801.1096
1284,743.8881,789.516
1288,750.8889,768.7399
1292,740.4153,789.6172
1296,741.188,785.0107
1300,746.2335,771.9358
1304,726.5391,787.4453
1308,745.3841,801.8446
1312,731.1369,767.641
1316,739.0775,758.515
1320,739.4629,747.5683
1324,744.6279,798.4141999999999
1328,742.343,784.5838
1332,728.4958,758.5534
1336,728.3423,751.509
1340,731.8063999999999,748.9121
1344,750.0658,817.0494
1348,725.2597000000001,802.0146
1352,729.0675,765.0382
1356,739.5324,779.5136
1360,732.4202,778.48
1364,732.3326999999999,778.3605
1368,730.9293,766.7088
1372,734.1475,763.8966
1376,734.4291000000001,763.2503
1380,745.352,776.7797
1384,744.0755,773.2518
1388,749.0221,775.6064
1392,752.0195,768.3417
1396,745.1252,761.1049
1400,829.854,672.0909
1404,725.2758,761.8853
1408,743.0744,771.929
1412,687.0965,788.4493
1416,698.3603,799.1856
1420,683.742,792.2001
1424,681.6399,799.8364
1428,679.6282,799.8307
1432,686.9574,810.1811
1436,681.3194,810.1841999999999
1440,683.7379000000001,827.1737
1444,697.3424,797.9839999999999
1448,702.6145,798.9798000000001
1452,684.7332,813.3469
1456,691.4662000000001,795.7768
1460,671.4919,793.0354
1464,688.0306,809.2981
1468,726.5337,813.1818000000001
1472,766.1234,813.4082000000001
1476,896.6043999999999,768.8144
1480,886.0439,799.844
1484,909.2795,825.7522
1488,946.6493,817.1112
1492,957.5916,816.066
1496,994.7242,803.3655
1500,1014.134,804.6677
1504,1029.5477,799.5944999999999
1508,1009.9687,798.6592
1512,991.8915,799.4425
1516,1013.3978,796.0233000000001
1520,1023.3279,787.1596
1524,1021.84,790.5512
1528,1017.8428,787.1508
1532,1009.194,790.3573
1536,1017.9158,794.1432
1540,1028.7411,793.8962
1544,1012.8982,797.2827
1548,1009.5359,790.9942
1552,1016.6449,780.2155
1556,1011.4205,792.9559
1560,1013.0286,785.4827
1564,1027.3368,790.2760000000001
1568,1019.9395,789.9071
1572,1022.7715,792.1743
1576,1019.1965,796.1768
1580,1023.245,800.0917
1584,1027.5594,790.7953
1588,1013.7996,792.1278
1592,1017.316,798.2524000000001
1596,1022.1272,801.4411
1600,1023.5403,797.7547999999999
1604,1017.5999,800.8654
1608,1020.6495,801.3015
1612,1017.9675,797.3609
1616,1015.5234,795.3530000000001
1620,1015.3075,794.691
1624,1022.38,795.7981
1628,1012.589,796.4718
1632,1018.2287,786.6015
1636,1006.8463,795.3435
1640,1007.3419,782.1965
1644,1015.0043,787.5762
1648,1024.8086,794.3316
1652,1112.0352,797.6384
1656,1184.9835,758.4991
1660,1272.3157,748.5919
1664,1317.816,731.6529
1668,1316.6427,815.1243
1672,1400.641,649.6073
1676,1450.9512,627.8516999999999
1680,1467.8189,573.1432
1684,1502.2242,588.2081000000001
1688,1524.2932,576.6319
1692,1538.5701,537.1521
1696,1501.8459,511.4329
1700,1477.8301,508.1538
1704,1485.1076,491.7578
1708,1501.2833,482.834
1712,1490.9525,481.9646
1716,1490.7071999999998,469.1484
1720,1483.6413,476.08
1724,1487.9783,463.2721
1728,1490.4359,466.4657
1732,1474.3505,456.3225
1736,1482.1953,435.7984
1740,1479.5014,441.7859
1744,1475.3018,436.7257
1748,1489.3269,449.1857
1752,1481.2455,458.4342
1756,1475.6567,442.5567
1760,1482.8111,437.2483
1764,1485.949,436.1436
1768,1486.8933,434.135
1772,1486.5451,434.3249
1776,1479.5024,426.6422
1780,1475.4787,423.9276
1784,1475.7994,432.1833
1788,1481.4554,427.3207
1792,1483.6675,426.509
1796,1482.0579,441.574
1800,1481.8808,437.6278
1804,1478.8837,435.4875
1808,1482.2116,430.5426
1812,1487.3638999999998,434.2505
1816,1484.3688,440.6453
1820,1475.5212,435.3659
1824,1478.4108,440.254
1828,1475.7767,430.3086
1832,1482.7424,422.8498
1836,1482.6668,425.5752
1840,1477.1103,434.0153
1844,1479.2327,427.763
1848,1484.1987,427.8349
1852,1483.6969,427.676
1856,1485.5086,435.8521
1860,1483.3727,428.0288
1864,1477.4369000000002,438.0917
1868,1476.6085,435.6605
1872,1483.1974,431.0061
1876,1483.6921,431.2388
1880,1484.1689,424.3915
1884,1486.9982,430.267
1888,1483.6333,429.9935
1892,1484.3710999999998,423.1051
1896,1486.2089999999998,425.7664
1900,1486.441,427.4774
1904,1477.9955,424.0646
1908,1480.376,425.4447
1912,1481.8166,422.5582
1916,1481.1018,421.9748
1920,1484.2728,435.7808
1924,1485.3116,433.6904
1928,1480.6772,428.6885
1932,1486.2263,440.2979
1936,1486.299,435.7877
1940,1483.4678,432.7711
1944,1478.9135,432.6125
1948,1485.1523,440.6919
1952,1480.4692,426.3161
1956,1485.7653,425.8864
1960,1489.3896,431.6419
1964,1486.733,431.6455
1968,1483.3444,429.2027
1972,1484.8442,441.4923
1976,1479.0841,438.239
1980,1478.1398,441.3375
1984,1450.9928,422.0088
1988,1486.0942,436.0629
1992,1485.2803,440.3285
1996,1481.9144,445.109
2000,1488.87,440.8562
2004,1477.7336,440.2814
2008,1488.2815,433.6224
2012,1479.8531,435.5361
2016,1475.2271,427.9837
2020,1412.2279,443.3476
2024,1332.611,443.8266
2028,1265.9553,471.975
2032,1255.0452,475.0132
2036,1260.3856,477.7731
2040,1253.441,489.965
2044,1251.6057,482.7896
2048,1255.7244,479.5828
2052,1265.4939,480.3039
2056,1260.2112,469.6329
2060,1243.0495,478.603
2064,1246.7097,482.7069
2068,1255.8871,471.3896
2072,1257.5464,480.599
2076,1263.905,478.3756
2080,1250.335,478.1289
2084,1260.5027,491.3023
2088,1258.9592,491.406
2092,1266.7806,482.0635
2096,1256.6229,485.5038
2100,1263.4324,480.328
2104,1260.8357,476.9998
2108,1267.2125,486.3116
2112,1268.503,483.9525
2116,1267.5414,484.9498
2120,1267.405,481.2277
2124,1263.7007,485.4912
2128,1253.42,485.5253
2132,1255.3967,477.3751
2136,1264.7362,492.3186
2140,1266.5056,487.8821
2144,1258.6865,471.9382
2148,1266.8939,465.804
2152,1257.9691,480.8905
2156,1256.9318,473.715
2160,1262.5856,482.3997
2164,1262.2714,484.796
2168,1254.4323,486.971
2172,1252.2136,482.5737
2176,1258.2497,471.4499
2180,1258.3842,485.8031
2184,1255.6728,482.9622
2188,1257.2944,479.9114
2192,1255.6623,462.9601
2196,1262.109,481.5072
2200,1261.4317,481.9344
2204,1255.5062,477.1713
2208,1209.738,484.7508
2212,1137.8784,488.1488
2216,1036.9247,494.2898
2220,924.922,501.6881
2224,833.689,481.2228
2228,745.0477,496.9836
2232,690.5796,483.3338
2236,618.2259,480.2348
2240,577.4304,487.7691
2244,545.6079,479.8193
2248,523.3826,500.9835
2252,528.0697,492.383
2256,525.1637000000001,507.3071
2260,519.8566000000001,497.2696
2264,530.6014,502.5157
2268,523.6109,500.8325
2272,519.9435,481.5066
2276,520.0253,473.9799
2280,518.3821,486.1996
2284,523.5418,492.7547
2288,516.0591999999999,494.2487
2292,518.8718,501.8481
2296,515.5041,500.03
2300,517.1206999999999,493.3992
2304,519.8929,495.0786
2308,513.0587,501.4066
2312,505.1167,510.4531
2316,581.8564,387.2235
2320,498.1611,500.7231
2324,512.9621,509.778
2328,503.8351,515.4534
2332,508.5885,491.2895
2336,505.6397,501.2374
2340,500.4978,495.021
2344,503.6558,506.4343
2348,504.6423,492.6979
2352,514.0455,497.1709
2356,507.0536,488.556
2360,512.36,497.4539
2364,509.2685,503.5314
2368,507.1519,494.8062
2372,510.1016,486.3465
2376,506.9482,486.9047
2380,512.5604000000001,488.0614
2384,505.6885,492.3766
2388,506.9709,491.3278
2392,510.8405,494.6742
2396,508.06,491.9952
2400,509.2441,470.4652
2404,507.0212,482.9996
2408,501.6677,495.2776
2412,503.1917,491.6791
2416,505.8408,486.0947
2420,508.6647,502.0991
2424,518.6736000000001,483.233
2428,520.4609,503.605
2432,506.0826,497.9525
2436,508.9082,470.3501
2440,507.2761,503.8957
2444,505.2745,489.084
2448,509.0959,506.4672
2452,515.7165,513.2271
2456,510.7257,493.0487
2460,505.753,506.9698
2464,500.199,494.5578
2468,508.0617,479.2068
2472,520.3447,495.2581
2476,513.9717,499.9513
2480,515.7794,502.7208
2484,516.3362999999999,484.7503
2488,510.9332,467.5501
2492,504.6387,457.2712
2496,528.3882,479.3662
2500,525.8865000000001,490.3266
2504,512.5467,474.9634
2508,509.1905,479.8803
2512,510.4351,471.6333
2516,510.1806,488.0184
2520,512.7409,460.6066
2524,524.0823,462.8654
2528,521.9655,491.2746
2532,509.5861,474.2044
2536,508.091,474.3555
2540,523.9089,500.8398
2544,524.5614,504.7655
2548,516.9696,510.8145
2552,524.7321,503.1638
2556,517.0726999999999,491.3861
2560,507.0561,491.7122
2564,508.3947,477.3399
2568,515.1129000000001,467.8884
2572,530.6327,494.5903
2576,570.2187,455.9279
2580,611.0724,455.984
2584,629.9246,456.6975
2588,675.9997000000001,318.762
2592,619.8012,454.6107
2596,625.0901,454.7167
2600,630.1922999999999,455.5233
2604,622.6806,453.2692
2608,638.4295,461.3529
2612,623.2977000000001,471.2231
2616,632.1051,482.4444
2620,582.9279,482.3579
2624,631.0307,454.1184
2628,575.1924,484.007
2632,579.4452,497.7012
2636,568.3123,498.2148
2640,574.6377,484.4372
2644,575.2007,492.2976
2648,575.8678,494.4684
2652,576.5866,494.4061
2656,585.4789000000001,493.8371
2660,580.3516999999999,487.1337
2664,572.2371,486.6006
2668,576.6668999999999,487.3329
2672,573.4134,488.6395
2676,563.1845000000001,507.8687
2680,573.6542,484.6061
2684,575.6648,476.5015
2688,574.5513000000001,482.5106
2692,563.196,486.8179
2696,576.3645,481.5883
2700,568.443,488.2414
2704,574.8126,495.3563
2708,577.6457,489.2208
2712,570.1849,503.5892
2716,576.7048,488.9339
2720,573.3314,491.1189
2724,569.5210999999999,475.4883
2728,565.8705,487.9004
2732,572.0556,498.5807
2736,589.8085,478.1436
2740,685.9344,449.1522
2744,702.6904,432.6288
2748,746.9374,400.2565
2752,775.751,386.0898
2756,798.2582,368.5094
2760,826.9145,358.0001
2764,823.7377,315.3481
2768,824.619,309.6343
2772,815.3402,321.2317
2776,876.0576,296.8401
2780,815.9058,304.9227
2784,819.6156,304.0815
2788,832.0163,294.2792
2792,823.6286,311.8431
2796,825.7048,305.4602
2800,831.0385,310.5316
2804,819.4931,291.4212
2808,821.5654999999999,312.8135
2812,823.3195000000001,307.5446
2816,817.6275,295.7644
2820,825.7599,290.6302
2824,818.5026,304.736
2828,817.4339,300.9039
2832,826.5908,292.6163
2836,824.8857,293.0161
2840,822.2773,295.0816
2844,917.9992,316.0875
2848,844.3534,305.8551
2852,824.451,296.004
2856,827.6582,305.86990000000003
2860,823.8056,291.8078
2864,829.8578,291.4309
2868,834.9108,292.0094
2872,836.8277,298.6892
2876,829.1588,297.7487
2880,829.9227,289.2711
2884,827.6768,301.2763
2888,832.1891,301.1445
2892,826.8797999999999,306.32370000000003
2896,837.0007,290.4601
2900,843.1049,296.3276
2904,833.8085,308.0796
2908,825.8530000000001,288.6319
2912,824.7846999999999,290.9789
2916,830.7855999999999,291.5826
2920,825.2298000000001,298.6225
2924,839.5289,289.0095
2928,834.3962,301.63890000000004
2932,841.7642,295.1531
2936,831.4635000000001,289.9801
2940,831.7998,309.2275
2944,832.6038,297.3473
2948,839.0006,294.8071
2952,838.9628,307.7156
2956,824.9982,293.9225
2960,837.2478,295.4376
2964,835.2014,292.60310000000004
2968,835.3065,291.0033
2972,837.0416,295.2769
2976,841.1936000000001,292.588
2980,835.3832,296.3746
2984,838.0896,290.3743
2988,832.9374,286.357
2992,840.5377,294.154
2996,829.8181999999999,291.7722
3000,835.4252,290.2768
3004,841.4382,281.2618
3008,824.5132,292.1537
3012,835.6114,286.1805
3016,827.4547,292.3288
3020,832.5264,288.9208
3024,831.1933,292.9105
3028,841.5572,292.4323
3032,833.1406,294.7711
3036,828.8252,293.7285
3040,840.4974,293.2046
3044,836.5766,293.1857
3048,821.9465,289.2283
3052,844.3571,290.0034
3056,827.0523000000001,295.4469
3060,833.7517,292.5908
3064,830.1156,285.368
3068,828.903,285.3564
3072,835.4393,287.7586
3076,843.3753,280.1324
3080,835.0099,300.9094
3084,835.0194,284.9738
3088,830.322,276.5772
3092,828.2166,285.2325
3096,844.3745,294.5598
3100,841.9117,307.6334
3104,832.2570000000001,287.9971
3108,839.9306,295.3339
3112,836.2317,281.6245
3116,826.6889,295.7229
3120,842.1774,286.0201
3124,828.7629,281.6548
3128,808.0416,292.6452
3132,738.4474,284.10310000000004
3136,700.5539,265.5764
3140,665.4485999999999,264.4002
3144,624.0736999999999,265.523
3148,636.6985,254.3661
3152,506.1919,300.8588
3156,559.8297,245.7574
3160,494.2446,265.1707
3164,506.0218,255.079
3168,513.5104,254.804
3172,578.6789,245.3381
3176,560.5629,219.9265
3180,564.4059,225.7728
3184,510.6595,241.8088
3188,500.9241,233.4363
3192,507.4954,234.5309
3196,515.9841,232.54
3200,514.5727999999999,230.3699
3204,583.2950000000001,205.7849
3208,569.9148,209.43920000000003
3212,584.5083,188.1669
3216,581.3432,210.0117
3220,582.7425000000001,200.7793
3224,581.1653,195.9938
3228,572.9254000000001,195.4937
3232,576.8163999999999,192.3164
3236,573.6395,195.7932
3240,569.6197,194.0342
3244,580.7655,200.1485
3248,583.1369,203.7581
3252,578.6084000000001,206.4111
3256,579.6213,194.659
3260,580.2624000000001,199.556
3264,589.1351999999999,186.1946
3268,586.0464,178.45890000000003
3272,583.8706,188.1667
3276,590.7637,191.7335
3280,586.6673000000001,187.2139
3284,589.3903,197.9714
3288,594.4455,189.9694
3292,591.9932,180.1543
3296,597.3143,201.9161
3300,585.4003,193.5603
3304,601.2029,198.2756
3308,597.1903,172.9968
3312,596.2275,188.8163
3316,596.3775,188.5798
3320,605.0926,192.4363
3324,605.2053000000001,191.6203
3328,600.5922,177.2799
3332,592.5174999999999,176.1186
3336,597.4214,196.7969
3340,599.9286,202.099
3344,599.8052,201.4339
3348,599.973,191.06420000000003
3352,604.4218000000001,192.4534
3356,597.6145,204.2353
3360,597.3371999999999,202.00510000000003
3364,598.1521,192.3907
3368,593.6901,181.1635
3372,591.1087,184.0366
3376,598.7857,186.2178
3380,590.3242,172.6408
3384,590.9308,184.7029
3388,591.8497,194.3718
3392,589.7991,182.0209
3396,585.5721,201.3391
3400,597.8788,200.27480000000003
3404,584.0467,190.5435
3408,587.3616999999999,195.2504
3412,590.9114999999999,202.6158
3416,578.8589999999999,188.9424
3420,578.4413999999999,189.1956
3424,584.3722,206.0917
3428,585.332,208.462
3432,578.9675,194.6385
3436,583.0958,204.60700000000003
3440,581.8089,195.5334
3444,578.3313,200.0271
3448,583.4438,208.2778
3452,578.0747,204.3972
3456,581.3103,216.0024
3460,572.0224000000001,211.1995
3464,577.3618,215.9495
3468,578.0930000000001,200.4424
3472,567.8367000000001,201.1145
3476,584.1233,206.3594
3480,574.4631999999999,207.8458
3484,571.4146000000001,207.4993
3488,570.0488,204.7818
3492,584.8625,195.7447
3496,575.315,208.0255
3500,571.212,211.1646
3504,570.7967,211.7105
3508,571.9957999999999,209.7104
3512,566.8036,200.5475
3516,572.2777,208.7752
3520,569.6498,206.6183
3524,571.7614,203.8451
3528,570.613,213.7266
3532,566.6179,212.0391
3536,575.1971,224.8201
3540,565.4495,212.8976
3544,567.5448,209.3361
3548,566.0371,204.609
3552,573.6855,210.1809
3556,570.5094,209.8224
3560,571.1092,204.4455
3564,566.2894,220.492
3568,567.2538999999999,218.9254
3572,571.0434,205.5144
3576,581.3918,223.7525
3580,560.4538,204.2406
3584,572.4402,199.3788
3588,570.6823999999999,205.1502
3592,561.7391,219.42380000000003
3596,567.8534,218.7674
3600,571.2716,225.6787
3604,569.2878000000001,235.9131
3608,569.4953,217.9406
3612,566.9929,226.5447
3616,559.2795,219.7884
3620,563.5640000000001,232.0674
3624,573.4793999999999,238.755
3628,552.2063,228.7372
3632,501.5609,259.5819
3636,450.9041,321.7123
3640,460.7124,357.4601
3644,465.6571,442.4237
3648,438.4732,480.8103
3652,432.73530000000005,579.5235
3656,439.5535,655.4455
3660,424.6456,682.6002
3664,443.1653,677.1437
3668,450.6303,713.637
3672,407.0685,713.9217
3676,452.0792,699.2849
3680,444.9041,690.8208
3684,436.909,695.9983
3688,445.2023,687.8413
3692,350.2671,698.6714
3696,364.9273,693.8936
3700,366.6488000000001,694.2004
3704,362.3839,698.3166
3708,442.3212,682.3339
3712,438.5475,674.952
3716,440.6707,688.8969
3720,437.424,681.1809000000001
3724,442.8019000000001,694.0449
3728,431.5691000000001,686.4001000000001
3732,432.3678,703.966
3736,427.7866,689.6522
3740,438.3847,687.5689
3744,444.7078,675.2649
3748,434.8729,708.8813
3752,440.9619,679.8258
3756,432.8011,687.0756
3760,441.5108,685.5566
3764,432.4214,671.4667
3768,431.054,689.5622
3772,443.0547,703.3583
3776,431.6687,682.4905
3780,434.2483,686.1614
3784,437.6745,667.0389
3788,437.6498,688.8434
3792,413.797,680.437
3796,431.9777,671.5690999999999
3800,455.125,713.719
3804,424.6859,673.6481
3808,436.8905,687.0572999999999
3812,431.3798000000001,670.0078
3816,429.2253,680.5359
3820,439.8525,686.6689
3824,443.6183,667.002
3828,442.7948,682.477
3832,431.6405,670.0925
3836,431.9341,673.7727
3840,434.8448,688.0726
3844,428.2405,691.3792
3848,439.2849,698.5332
3852,430.465,688.3125
3856,435.4473,679.2891
3860,439.5682000000001,694.5278000000001
3864,442.7904,690.219
3868,442.1022,687.8172999999999
3872,424.6016,681.6701
3876,429.0818,682.2435
3880,421.2114,679.9262
3884,428.4044,664.2166
3888,429.7881,695.5305
3892,432.54960000000005,702.0584
3896,422.6652,694.0876000000001
3900,415.369,700.7495
3904,421.7064,705.1321
3908,428.73620000000005,702.7671
3912,436.2243,716.7409
3916,472.8302,691.6864
3920,516.5677000000001,745.0527999999999
3924,592.2083,749.0017
3928,608.9775,756.7717
3932,654.6281,744.3824
3936,634.2375,776.9787
3940,686.9317,789.3824
3944,716.9037,795.0258
3948,699.0521,789.3863
3952,677.3884,791.028
3956,674.0038,785.0272
3960,673.284,781.4434
3964,695.6571,774.4419
3968,683.2007,794.6954000000001
3972,684.1176,804.6882
3976,704.8344999999999,798.4899
3980,687.8687,781.1247
3984,692.838,801.2178
3988,698.3933999999999,768.0838
3992,695.0514000000001,795.9515
3996,710.4072,792.2136
4000,709.3599,786.4045
4004,725.9007,798.7265
4008,710.1048000000001,806.5864
4012,694.5725,791.8796
4016,704.0616,805.735
4020,718.9458,799.3484000000001
4024,712.288,800.0868
4028,708.0611,804.8086000000001
4032,687.6243999999999,806.9504
4036,689.9131,828.7913
4040,693.7529999999999,805.4322
4044,708.9058,807.6904
4048,698.938,812.7137
4052,702.2275999999999,810.142
4056,688.3949,820.4709
4060,689.9775,828.6149
4064,697.4435,830.1474000000001
4068,687.336,826.8465
4072,685.9018,829.4412
4076,690.9701,828.9433
4080,685.1322,828.0031
4084,690.4684,826.1188999999999
4088,683.2085999999999,828.7281
4092,699.5669,825.418
4096,717.8095000000001,846.3362999999999
4100,678.1053999999999,840.6257
4104,735.6698,756.5808
4108,696.3515,820.5654999999999
4112,735.1068,761.8102
4116,696.2106,850.1092
4120,725.2661,794.9043
4124,685.6578999999999,834.281
4128,660.0132,842.196
4132,719.6036,807.7271000000001
4136,670.9995,862.9696
4140,693.9485999999999,837.0554
4144,703.1273,858.9538
4148,700.5725,843.1929
4152,674.9931,861.0408
4156,698.6533999999999,847.3521000000001
4160,689.491,857.0138
4164,728.4112,794.7529
4168,676.7896000000001,843.7767
4172,678.9728,853.9609
4176,700.4884,849.0744
4180,717.6657,803.1604
4184,683.8301,877.1841
4188,690.4883,845.7931
4192,715.6902,862.3017
4196,715.6943,836.5708
4200,688.2429,881.4001000000001
4204,689.9074,858.2429
4208,734.6716,782.8371999999999
4212,668.6852,873.7787000000001
4216,638.7078,876.0706
4220,636.5638,837.2189000000001
4224,594.1739,879.1339
4228,439.6681,932.5364
4232,370.098,860.0073
4236,306.12120000000004,803.4231
4240,435.256,742.3035
4244,303.0452,863.4590000000001
4248,297.48119999999994,860.7748
4252,338.91200000000003,825.0038
4256,378.7146,787.4073
4260,458.6302,732.0138
4264,346.88210000000004,789.0698
4268,320.00890000000004,808.6779
4272,-455.2774,878.543
4276,333.7631,813.7112999999999
4280,451.5312,738.6174
4284,380.7694,819.6645
4288,442.5953,727.5492
4292,354.0217,788.1019
