TimeStamp,GazePointX,GazePointY
424,984.2529,596.1076
428,987.1275,599.3261
432,973.0211,581.5167
436,980.0022,596.8537
440,977.2786,603.3384
444,982.7621,600.2022
448,986.2826,563.9273
452,969.2521,591.0333
456,971.8574,569.9243
460,976.3198,587.6169
464,982.0571,567.0102
468,974.5588,585.6146
472,976.36,597.6621
476,975.5713,593.2398000000001
480,975.0873,571.5145
484,970.8458,573.6005
488,985.8591,596.1219
492,978.9721,590.0187
496,954.0191,586.4728
500,927.134,600.6861
504,926.6167,573.3391
508,939.2381,586.3833
512,951.3096,563.3118
516,947.3835,597.8853
520,947.1509,583.7848
524,941.0001,597.2161
528,947.3015,587.9083
532,949.219,584.684
536,942.5154,591.3
540,947.6062,590.5476
544,951.5365,570.6164
548,945.6717,580.9613
552,945.2216,598.1974
556,937.9549,593.5429
560,950.9913,588.8816
564,942.3498,591.0692
568,948.0003,591.4252
572,945.1166,584.5087
576,946.2541,586.6154
580,949.8446,595.2289
584,946.0766,583.7356
588,940.9288,594.4784
592,951.0943,600.6711
596,948.2574,588.4397
600,944.0178,580.9956
604,948.8433,566.7678
608,939.0907,590.111
612,953.5364,589.5563999999999
616,947.3672,589.4833
620,950.4565,591.2069
624,947.8763,601.3174
628,940.1093,589.4921
632,945.6481,587.1225
636,949.6404,570.4576
640,936.853,582.1406
644,945.8482,603.8472
648,950.9007,596.254
652,950.9872,585.3037
656,940.5038,611.491
660,944.5983,590.1075
664,947.4083,585.3532
668,937.2046,543.275
672,937.2037,584.6929
676,948.9709,571.1035
680,937.3887,601.5089
684,936.6353,590.6192
688,945.2277,599.8539
692,948.3336,596.6648
696,951.2723,593.237
700,948.7372,593.2655
704,938.0215,588.9992
708,945.6687,596.2822
712,956.9207,602.7654
716,942.957,607.6563
720,940.9505,584.9009
724,932.9951,594.7306
728,940.3569,592.5796
732,949.7279,609.487
736,938.57,606.2475
740,941.2539,601.148
744,947.4872,597.7791
748,938.9222,601.3512
752,936.792,598.0838
756,947.4641,598.7032
760,958.3284,596.2183
764,945.1192,585.9155
768,956.2035,587.8384
772,943.6766,601.8791
776,951.7436,586.8095
780,945.6017,581.7231
784,951.0168,601.539
788,949.8148,591.3037
792,948.4883,596.0337
796,953.0642,592.9095
800,953.7883,590.3115
804,941.8511,594.0846
808,947.9935,589.1934
812,943.2269,589.1283
816,948.4292,578.5913
820,949.0445,589.6694
824,951.3825,597.4184
828,957.7597,604.8379
832,941.365,583.5441
836,941.3341,598.4093
840,951.57,588.0147
844,952.7085,601.2437
848,945.7819,606.2524
852,934.4639,591.2238
856,944.6083,590.6404
860,934.5104,605.405
864,945.8795,595.3893
868,929.3656,591.4395
872,942.4889,586.912
876,943.4242,590.3301
880,947.266,575.2363
884,942.0011,591.6926
888,942.8792,582.3434
892,944.1474,594.0258
896,949.173,591.4604
900,939.5768,600.4611
904,946.2856,604.3525
908,945.6737,587.5425
912,940.2257,593.9604
916,956.5855,607.2035
920,946.2388,594.7248
924,944.8718,592.1378
928,939.0439,590.0483
932,937.7747,568.527
936,941.4185,580.0978
940,946.2974,595.6383
944,939.5833,589.968
948,928.4623,577.7204
952,942.7471,570.095
956,940.1704,580.3115
960,945.1047,590.7322
964,944.5999,575.8045
968,935.5795,574.4365
972,939.8041,580.3164
976,939.8151,554.1865
980,944.819,597.2089
984,946.5019,576.8884
988,945.259,516.084
992,940.6686,581.8238
996,948.0024,544.9175
1000,948.234,583.507
1004,946.8401,586.4788
1008,952.7496,574.6188999999999
1012,945.0002,586.7437
1016,954.6931,588.1215
1020,952.6614,601.1643
1024,945.8527,586.4571
1028,941.4245,589.0864
1032,944.1044,596.3013
1036,945.5597,575.0915
1040,938.2653,602.4488
1044,909.2002,627.2657
1048,877.6899,662.485
1052,850.9617,692.5692
1056,848.5192,715.5219
1060,859.6277,718.5025
1064,859.9815,711.9932
1068,855.6800000000001,713.736
1072,862.9085,708.7855
1076,857.2813,697.0422
1080,866.8547,698.8927
1084,858.2775,698.4793
1088,867.1928,694.5407
1092,869.3286,703.6605999999999
1096,860.8642,709.9413999999999
1100,873.6001,711.0902
1104,863.5565,707.2084
1108,866.9811,691.9585
1112,876.606,703.1579
1116,874.1054,706.9886
1120,861.7977,715.3281
1124,875.549,692.4618
1128,869.5713,697.4036
1132,867.6661,703.2692999999999
1136,871.9974,702.3884
1140,859.2132,711.3613
1144,869.4949,697.3049
1148,871.2465,711.054
1152,870.8715,711.9752
1156,870.2854,697.6913999999999
1160,864.2546,701.1161999999999
1164,861.9993,698.5307
1168,868.472,693.9438
1172,859.7548,704.9409
1176,866.9315,709.6743
1180,874.9008,704.1279
1184,866.1868,703.9935
1188,874.7412,703.2507
1192,863.0409999999999,715.3399
1196,863.1759,699.383
1200,865.6309,698.4554
1204,873.6228,698.0224000000001
1208,865.5182,695.5521
1212,861.4555,702.4801
1216,880.3509,706.3788
1220,868.7416000000001,709.905
1224,869.4442,711.7112
1228,871.6798,705.3947000000001
1232,872.6677,716.7871
1236,875.0214,700.799
1240,869.2966,702.9404999999999
1244,872.2449,713.9473
1248,869.0053,696.2488
1252,871.4549,704.9057
1256,866.9824,719.3235999999999
1260,876.4319,695.7854
1264,882.0489,698.9828
1268,871.0049,697.9208
1272,873.5455,705.7766
1276,876.9458,707.6406
1280,864.8942,702.2685
1284,865.6114,691.6188999999999
1288,879.6522,706.3353
1292,865.0651,693.5297
1296,885.5252,688.7196
1300,869.6785,693.7916
1304,876.0487,705.4764
1308,872.9548,702.9396
1312,869.6772,699.4271
1316,880.4704,697.5613
1320,879.8431,719.8144
1324,870.7673,693.5108
1328,876.0175,696.7707
1332,878.8618,694.2698
1336,876.34,698.9198
1340,872.9671,710.3072
1344,874.2248,690.4231
1348,878.968,700.8582
1352,873.2958,688.4431
1356,865.384,717.9393
1360,881.0475,700.2791
1364,881.3099,705.3922
1368,931.3089,675.023
1372,989.8184,655.6167
1376,1049.2977,654.3577
1380,1123.5976,590.4279
1384,1189.148,548.6107
1388,1266.5723,506.7192
1392,1341.8671,502.6783
1396,1414.2847,464.608
1400,1458.3608,436.3465
1404,1480.0987,439.6188
1408,1489.0168,421.751
1412,1482.3285,444.8288
1416,1474.9087,432.6455
1420,1466.2032,433.0151
1424,1473.2657,445.49
1428,1471.6104,434.0104
1432,1473.4344999999998,432.2448
1436,1465.8186,441.3938
1440,1468.6118,431.6996
1444,1481.3393999999998,425.4765
1448,1477.5427,429.9173
1452,1480.0132,428.0038
1456,1473.2851,437.1203
1460,1475.9277,444.0348
1464,1479.917,432.4217
1468,1481.2240000000002,440.0465
1472,1481.9703,436.6706
1476,1480.4766,424.5776
1480,1490.9639,438.1175
1484,1488.5458,425.7246
1488,1483.1271000000002,425.7036
1492,1490.4139,431.8089
1496,1486.4194,428.8893
1500,1486.4565,446.6324
1504,1493.3564,433.9443
1508,1488.5985,441.7149
1512,1494.3022999999998,424.445
1516,1484.5531,437.9623
1520,1487.3824,416.0093
1524,1492.4278,427.2986
1528,1492.2689,439.11
1532,1495.5133,439.3802
1536,1489.2022,436.1251
1540,1487.0653,429.7532
1544,1491.1502,428.1727
1548,1487.6417,440.7606
1552,1484.0538,432.1451
1556,1499.2359,439.3493
1560,1487.5146,440.6534
1564,1486.081,429.4908
1568,1492.3722,431.6609
1572,1485.6349,439.0902
1576,1488.9646,432.9863
1580,1483.5768,442.6525
1584,1490.0030000000002,424.4124
1588,1491.4384,435.2368
1592,1492.0655000000002,429.6672
1596,1483.6352000000002,435.4196
1600,1499.4348,442.3265
1604,1500.9833,433.6294
1608,1493.7602000000002,434.2857
1612,1496.1892,430.5561
1616,1477.6276,450.8702
1620,1473.571,465.7718
1624,1460.0201,474.2546
1628,1457.9257,486.6089
1632,1471.7041,476.9116
1636,1469.1522,475.134
1640,1473.2418,469.1685
1644,1475.1500999999998,459.05
1648,1476.9362999999998,474.9887
1652,1476.3511,467.3536
1656,1478.2512000000002,464.9376
1660,1475.6355,464.3287
1664,1477.0808,471.3348
1668,1476.9344999999998,456.8684
1672,1472.9166,464.0528
1676,1471.7226,468.27
1680,1474.5421,465.6681
1684,1478.1388,453.1095
1688,1464.7607,468.101
1692,1475.8982999999998,471.0547
1696,1469.5811,457.2815
1700,1478.7166,467.4857
1704,1479.8924,458.7986
1708,1477.2822,457.4118
1712,1468.4643,467.7048
1716,1470.2795,466.2492
1720,1468.4988,463.9996
1724,1481.5664000000002,466.1987
1728,1481.24,479.5722
1732,1475.2015,469.5589
1736,1469.9805,468.6619
1740,1484.5848,466.457
1744,1474.0014,455.2322
1748,1471.5081,461.1226
1752,1475.2843,470.5885
1756,1479.1280000000002,465.713
1760,1480.737,474.1858
1764,1477.3489,462.5008
1768,1476.0464,465.6005
1772,1481.2017,456.294
1776,1473.0674,462.7148
1780,1479.8332,469.0797
1784,1481.0678,476.6718
1788,1486.61,463.3697
1792,1468.7525,463.2677
1796,1487.7133,466.2244
1800,1466.8068,469.0999
1804,1468.4654,462.3535
1808,1468.5299,478.1423
1812,1474.2152,474.4653
1816,1463.7912,456.3013
1820,1476.0892,455.1338
1824,1481.4214,459.6688
1828,1473.4106000000002,465.3292
1832,1468.9376,463.2921
1836,1467.8893,470.7412
1840,1473.1423,467.2399
1844,1477.7342,464.0219
1848,1474.2429,475.597
1852,1473.6339,471.4151
1856,1468.4805,475.7586
1860,1484.6674,472.5561
1864,1471.3973,481.214
1868,1475.6092,477.593
1872,1472.079,462.0822
1876,1482.1216,470.1299
1880,1479.6478,468.7506
1884,1469.1797,467.2812
1888,1469.3097,476.0512
1892,1484.228,457.1238
1896,1467.8204,473.8775
1900,1469.5038,469.9498
1904,1471.7555,466.0706
1908,1472.8051,472.632
1912,1459.5475,477.0045
1916,1463.6501,471.1681
1920,1453.543,492.6505
1924,1449.0051,487.9676
1928,1446.5605,503.2072
1932,1455.9108,484.6888
1936,1454.1349,500.9544
1940,1448.3322,483.3554
1944,1460.0299,480.2209
1948,1458.1137,492.1475
1952,1455.4231,477.8512
1956,1457.6711,486.2669
1960,1453.3529,489.3095
1964,1448.1692,479.7213
1968,1455.9513,481.9655
1972,1451.9326,489.2531
1976,1458.2162,474.9684
1980,1455.9504,470.807
1984,1448.9348,485.3187
1988,1458.9765,490.7253
1992,1458.5801,482.1264
1996,1449.674,477.9516
2000,1456.4151,472.8538
2004,1454.2515,475.4999
2008,1448.1495,483.6921
2012,1454.5071,476.1131
2016,1452.2522,471.9744
2020,1456.5067,478.6602
2024,1453.2483,483.7979
2028,1462.8204,477.0539
2032,1456.9613,473.3028
2036,1453.5025,472.4758
2040,1462.0225,483.0911
2044,1458.0881,485.5389
2048,1458.4926,471.2261
2052,1452.9212,481.4225
2056,1448.0038,480.2134
2060,1464.6414,487.8429
2064,1445.616,494.3439
2068,1453.0321,488.3317
2072,1456.2591,479.3921
2076,1459.1227,498.1197
2080,1463.3191,475.85
2084,1450.9986,499.4914
2088,1450.9964,491.5464
2092,1468.5965,478.5565
2096,1451.2294,479.983
2100,1459.5397,490.5416
2104,1456.2473,493.0469
2108,1454.4193,487.8694
2112,1454.3154,498.4624
2116,1467.5929,492.2665
2120,1454.9282,483.277
2124,1455.7957,485.3522
2128,1463.5215,481.5943
2132,1457.8727,478.437
2136,1457.8121,482.4219
2140,1445.7612,479.6177
2144,1460.616,476.0488
2148,1455.9448,482.3962
2152,1455.1651,488.0265
2156,1454.296,486.1242
2160,1457.2861,496.7623
2164,1455.2981,490.2155
2168,1442.054,467.6776
2172,1442.4106,423.7256
2176,1435.4291,382.7396
2180,1446.5776,364.6619
2184,1456.0657,323.8532
2188,1452.2393,324.0765
2192,1456.6136,286.50350000000003
2196,1451.0902,293.2569
2200,1444.7862,306.9552
2204,1462.2921,307.3072
2208,1452.4094,310.3929
2212,1454.9427,309.1721
2216,1450.1719,326.6016
2220,1447.868,330.805
2224,1457.3666,323.9905
2228,1455.9214,317.8619
2232,1461.9915,309.2256
2236,1462.392,324.65880000000004
2240,1462.0295,323.1949
2244,1455.196,326.322
2248,1463.4749,334.0163
2252,1467.1925,318.8417
2256,1462.0671,306.0404
2260,1455.2773,309.4542
2264,1462.2313,308.5803
2268,1460.8681,312.56870000000004
2272,1452.385,315.9545
2276,1458.2651,313.7344
2280,1453.1315,306.5283
2284,1465.9111,304.40110000000004
2288,1468.6498,318.7243
2292,1462.0269,306.70730000000003
2296,1456.3617,320.4698
2300,1467.8002,312.9091
2304,1458.2225,308.5282
2308,1458.9961,297.6684
2312,1456.792,304.0011
2316,1453.4824,289.5476
2320,1457.0318,302.15520000000004
2324,1455.5847,293.9578
2328,1454.1199,309.8109
2332,1459.479,308.4793
2336,1451.3519,294.6849
2340,1457.654,303.60220000000004
2344,1447.473,301.1342
2348,1440.249,304.2153
2352,1446.9135,306.59680000000003
2356,1455.3559,298.578
2360,1456.0848,287.326
2364,1459.6766,294.59540000000004
2368,1456.3582,283.3085
2372,1451.9559,297.8096
2376,1454.8734,299.6521
2380,1456.7808,279.5455
2384,1450.3878,289.3363
2388,1450.0811,287.9096
2392,1453.8212,285.4035
2396,1454.68,280.7228
2400,1452.2219,297.8378
2404,1451.9968,289.5281
2408,1455.1703,293.7818
2412,1461.4918,280.6939
2416,1443.694,269.0988
2420,1448.0394,240.6142
2424,1449.2645,213.7681
2428,1447.6162,230.8565
2432,1456.2262,238.4405
2436,1445.6723,248.966
2440,1450.4792,254.3367
2444,1451.9598,247.6119
2448,1451.2905,240.9892
2452,1451.9326,239.2293
2456,1446.0339,255.5585
2460,1450.0903,236.5275
2464,1449.5126,236.1979
2468,1449.4391,240.7155
2472,1455.0252,236.6906
2476,1450.5595,237.7729
2480,1440.0383,248.9266
2484,1456.4733,238.4452
2488,1442.5141,227.1097
2492,1448.1303,244.7919
2496,1448.0437,230.8342
2500,1452.6307,239.5166
2504,1446.6353,241.3121
2508,1453.3447,223.1389
2512,1448.1704,224.91950000000003
2516,1457.0586,226.7736
2520,1451.5783,229.5843
2524,1444.8021,227.0502
2528,1452.4927,214.0364
2532,1444.895,233.996
2536,1449.2943,241.4079
2540,1444.3992,240.2326
2544,1442.9658,217.9744
2548,1451.9318,221.6592
2552,1444.7847,225.8111
2556,1453.9672,231.3154
2560,1443.9931,230.8975
2564,1456.7362,228.7763
2568,1452.877,212.8388
2572,1458.862,240.15660000000003
2576,1450.9379,231.8427
2580,1452.5023,229.677
2584,1453.017,231.6941
2588,1450.6747,222.1513
2592,1446.3913,233.3883
2596,1445.7702,222.5266
2600,1454.0216,226.2661
2604,1456.9424,229.2819
2608,1456.6363,237.9693
2612,1446.8694,247.9588
2616,1443.4646,248.3314
2620,1454.854,223.866
2624,1439.7511,231.0276
2628,1452.969,229.8358
2632,1448.9236,241.4543
2636,1450.1805,217.6358
2640,1447.7262,243.0122
2644,1445.3696,249.2948
2648,1455.2376,229.0964
2652,1450.1568,241.7332
2656,1453.176,238.7409
2660,1450.0007,244.23450000000005
2664,1444.5951,241.4069
2668,1438.8122,248.07960000000003
2672,1448.1592,239.7092
2676,1452.3564,256.5391
2680,1444.2804,236.3334
2684,1443.4404,256.7124
2688,1443.9946,229.6932
2692,1451.749,237.2966
2696,1447.3937,254.7995
2700,1442.1185,264.3823
2704,1439.532,237.4601
2708,1441.6446,256.8502
2712,1440.0989,255.6601
2716,1445.2539,246.4419
2720,1443.1298,264.6907
2724,1442.3503,261.0531
2728,1441.5199,256.3371
2732,1440.6589,250.5021
2736,1446.0733,245.0132
2740,1441.822,240.3058
2744,1446.5984,252.34930000000003
2748,1445.7258,247.5112
2752,1445.3244,243.6907
2756,1444.9177,253.50850000000003
2760,1438.3179,243.8009
2764,1446.1321,254.2876
2768,1441.503,242.1507
2772,1445.0368,240.4563
2776,1442.2666,238.0024
2780,1446.7035,242.3242
2784,1446.5061,238.4826
2788,1432.9302,237.58
2792,1452.8729,243.7963
2796,1447.3175,233.4046
2800,1447.6315,236.7627
2804,1447.659,239.0203
2808,1450.6638,241.4196
2812,1444.822,235.4848
2816,1444.551,235.074
2820,1446.8429,243.4001
2824,1451.0541,246.3849
2828,1448.1089,247.4886
2832,1447.3125,270.1004
2836,1447.9633,246.9309
2840,1452.4529,242.3437
2844,1446.773,275.7893
2848,1445.1575,241.6479
2852,1439.1121,243.4797
2856,1439.263,278.1221
2860,1468.1776,567.8946
2864,1511.1511,570.1684
2868,,
2872,,
2876,,
2880,,
2884,,
2888,,
2892,,
2896,,
2900,,
2904,,
2908,,
2912,,
2916,,
2920,,
2924,,
2928,,
2932,,
2936,,
2940,,
2944,,
2948,,
2952,,
2956,,
2960,,
2964,,
2968,,
2972,,
2976,,
2980,,
2984,,
2988,,
2992,,
2996,,
3000,,
3004,,
3008,,
3012,,
3016,,
3020,1777.0999000000002,759.1901
3024,1053.5694,1181.1034
3028,1444.7766,831.342
3032,1415.561,811.8564
3036,1500.4955,786.0212
3040,1435.012,705.5918
3044,1384.6114,631.5821
3048,1410.4288,530.9152
3052,1414.1491,494.5994
3056,1420.5002,456.8027
3060,1408.0769,419.3091
3064,1416.7151,392.4569
3068,1419.7331,380.6219
3072,1405.7772,346.9552
3076,1406.2189,316.1478
3080,1418.2007,278.0771
3084,1410.8013,293.3575
3088,1407.511,285.0279
3092,1402.2323,267.36
3096,1399.1039,274.9283
3100,1398.0069,264.8656
3104,1403.3146,237.8169
3108,1412.6123,245.355
3112,1402.6751,259.4038
3116,1402.9268,260.6753
3120,1406.5989,257.8361
3124,1415.4176,275.6592
3128,1400.3176,297.653
3132,1409.4872,297.2792
3136,1413.4931,295.1877
3140,1415.4683,318.42560000000003
3144,1405.8352,308.8565
3148,1403.053,307.3003
3152,1416.9686,308.7999
3156,1410.114,311.251
3160,1407.5558,310.3397
3164,1404.3,319.2935
3168,1416.3913,318.3972
3172,1404.2171,316.8693
3176,1410.5412,325.62
3180,1406.5186,316.05830000000003
3184,1409.3068,316.043
3188,1414.2396,317.2433
3192,1410.4445,312.973
3196,1412.7279,315.7455
3200,1412.8452,315.0033
3204,1413.2259,320.5119
3208,1408.9677,312.72450000000003
3212,1412.7801,313.0124
3216,1415.4762,305.9779
3220,1409.9977,322.8005
3224,1406.7883,311.9595
3228,1409.5761,306.6093
3232,1409.3891,315.67330000000004
3236,1414.4625,302.33050000000003
3240,1420.7527,305.6469
3244,1411.5413,297.8826
3248,1407.6723,313.6455
3252,1415.0095,306.1551
3256,1412.7234,310.3982
3260,1424.2651,308.3688
3264,1419.6847,304.3423
3268,1418.1935,297.4251
3272,1429.2341,313.7017
3276,1413.6494,304.66880000000003
3280,1416.5922,308.7361
3284,1417.263,306.3603
3288,1416.1297,307.4479
3292,1402.6227,317.1265
3296,1409.6133,310.7932
3300,1408.6836,322.064
3304,1406.1756,305.3886
3308,1403.2277,306.9566
3312,1415.3296,302.54970000000003
3316,1411.6761,312.6427
3320,1409.6678,309.2641
3324,1412.8286,307.34680000000003
3328,1408.0697,308.899
3332,1421.5915,302.3553
3336,1411.1887,315.2027
3340,1408.15,315.1236
3344,1417.3425,302.1817
3348,1421.1136,302.8815
3352,1411.5041,297.6274
3356,1406.0195,307.9166
3360,1422.2869,322.649
3364,1450.6016,326.0729
3368,1479.3469,337.9098
3372,1484.4191,350.0913
3376,1469.7099,340.3933
3380,1448.5525,341.5065
3384,1453.9718,335.5952
3388,1453.2384,337.4393
3392,1449.8783,339.6622
3396,1459.5,337.2731
3400,1457.9335,334.7152
3404,1455.9481,336.5144
3408,1442.7654,341.5326
3412,1452.7516,343.8707
3416,1453.891,346.4821
3420,1451.4661,341.50620000000004
3424,1447.4335,345.2172
3428,1448.036,330.9528
3432,1453.4105,352.0573
3436,1449.9755,342.9619
3440,1447.1808,340.3996
3444,1454.6825,351.3651
3448,1454.0437,349.5387
3452,1449.4042,344.5434
3456,1456.6956,340.2194
3460,1446.645,338.86670000000004
3464,1450.0484,337.0881
3468,1458.2699,344.5508
3472,1454.437,337.1319
3476,1453.3341,341.4177
3480,1455.1642,339.9164
3484,1459.8968,339.0635
3488,1454.1954,330.8327
3492,1448.2242,341.4436
3496,1453.9209,342.035
3500,1449.0959,336.8437
3504,1451.3132,334.336
3508,1451.919,323.4596
3512,1450.9946,336.31870000000004
3516,1457.4905,328.2126
3520,1445.744,336.5537
3524,1457.8679,332.4818
3528,1451.9993,333.5653
3532,1456.2021,320.3523
3536,1454.8445,330.5581
3540,1448.3723,324.4746
3544,1455.8769,335.88390000000004
3548,1450.1412,335.7744
3552,1436.2512,340.2428
3556,1440.7493,337.74760000000003
3560,1451.2919,344.6813
3564,1458.1426,334.0893
3568,1442.5326,331.7492
3572,1442.122,338.1401
3576,1443.7775,340.9722
3580,1448.0968,333.8481
3584,1453.5741,331.1882
3588,1450.4863,334.38030000000003
3592,1442.5583,337.0403
3596,1442.6298,338.5573
3600,1441.7451,336.22540000000004
3604,1454.9644,336.4399
3608,1445.1786,336.5295
3612,1450.3282,338.7954
3616,1452.8679,329.8274
3620,1452.9774,335.40700000000004
3624,1446.1866,334.4755
3628,1443.6498,339.5879
3632,1442.7852,338.6352
3636,1440.4346,338.87
3640,1441.4034,343.1838
3644,1445.5308,341.0484
3648,1444.8079,346.72950000000003
3652,1442.5181,339.7615
3656,1436.8943,349.4987
3660,1443.1043,341.9393
3664,1442.8434,343.53110000000004
3668,1450.9601,345.0686
3672,1440.3178,349.7573
3676,1434.4059,297.6182
3680,1433.1023,300.7881
3684,1437.2021,392.3901
3688,1457.4726,499.514
3692,1562.8363,737.7983
3696,,
3700,,
3704,,
3708,,
3712,,
3716,,
3720,,
3724,,
3728,,
3732,,
3736,,
3740,,
3744,,
3748,,
3752,,
3756,,
3760,,
3764,,
3768,,
3772,,
3776,,
3780,,
3784,,
3788,,
3792,,
3796,,
3800,,
3804,,
3808,,
3812,,
3816,,
3820,,
3824,,
3828,,
3832,,
3836,,
3840,,
3844,,
3848,,
3852,,
3856,,
3860,,
3864,,
3868,,
3872,1840.9198,779.5005
3876,,
3880,1216.0525,721.0483
3884,1529.9285,872.6904999999999
3888,1779.0606,633.8651
3892,1350.7515,756.5689
3896,1358.3871,589.0927
3900,1391.8046,578.5821
3904,1396.4756,496.4317
3908,1420.8441,473.3958
3912,1465.6473,451.2209
3916,1437.8751,417.4855
3920,1461.5826,387.1666
3924,1446.4881,371.3953
3928,1449.4089,318.2586
3932,1448.3858,292.1212
3936,1454.0599,282.2794
3940,1450.9956,287.0634
3944,1453.0025,248.4794
3948,1455.5887,226.9787
3952,1457.1848,219.1869
3956,1446.3417,211.8269
3960,1462.9392,198.3431
3964,1454.8817,214.7539
3968,1457.6636,212.7624
3972,1463.654,224.8156
3976,1454.2745,226.6028
3980,1459.3607,212.0688
3984,1454.1533,232.0701
3988,1452.2202,245.4773
3992,1447.9148,263.0751
3996,1453.7149,266.1791
4000,1455.8251,261.8587
4004,1443.2552,272.959
4008,1447.6608,269.3335
4012,1451.7141,277.6218
4016,1455.3141,276.0119
4020,1450.3083,271.2361
4024,1447.5762,269.0354
4028,1445.5184,268.0132
4032,1443.6681,277.399
4036,1443.5278,297.1735
4040,1439.4817,291.7969
4044,1438.0278,292.6047
4048,1443.2292,287.122
4052,1447.6615,282.8259
4056,1439.2718,278.9151
4060,1443.6019,290.895
4064,1453.9683,279.0408
4068,1449.9632,282.2288
4072,1444.2684,293.0034
4076,1446.0044,292.9365
4080,1442.1501,262.3249
4084,1441.8548,293.9344
4088,1438.134,286.6633
4092,1443.4694,279.0931
4096,1444.1318,284.5603
4100,1451.445,283.5461
4104,1450.4074,285.5767
4108,1453.4517,284.4744
4112,1438.2503,290.7954
4116,1441.8751,281.446
4120,1447.6254,290.7988
4124,1453.1066,288.5788
4128,1441.0881,288.67470000000003
4132,1448.7671,296.3918
4136,1448.64,281.5144
4140,1453.6772,289.009
4144,1443.2355,288.9886
4148,1442.7438,288.0086
4152,1443.6641,282.3343
4156,1441.2988,295.60400000000004
4160,1446.6327,291.106
4164,1446.4196,286.5557
4168,1437.4416,284.8498
4172,1455.048,279.6597
4176,1444.397,291.11
4180,1436.4004,297.4232
4184,1440.8858,287.6281
4188,1439.2441,282.3719
4192,1444.8937,283.2403
4196,1450.0458,297.9121
4200,1439.1459,286.093
4204,1436.0787,292.9979
4208,1441.5052,273.2398
4212,1444.6179,295.2533
4216,1436.3441,292.472
4220,1438.8848,275.0485
4224,1442.6529,273.9834
4228,1439.3449,287.37940000000003
4232,1433.6778,282.206
4236,1437.2454,275.1804
4240,1444.2308,282.6385
4244,1438.9457,273.834
4248,1428.1853,279.9622
4252,1438.5238,278.2857
4256,1444.3431,286.2357
4260,1442.8813,287.9702
4264,1440.8314,288.6845
4268,1437.4211,285.2056
4272,1430.7721,290.2907
4276,1436.588,298.7651
4280,1419.3891,324.91970000000003
4284,1413.3235,344.8515
4288,1419.1107,377.1362
4292,1418.0786,395.4993
4296,1430.7717,407.9096
4300,1430.7481,396.1243
4304,1430.1159,374.1051
4308,1434.1961,384.8739
4312,1431.2195,378.1219
4316,1432.0824,374.0337
4320,1428.2291,374.0372
4324,1433.7033,385.4132
4328,1431.4399,373.3685
4332,1424.4933,372.4285
4336,1428.5485,381.6811
4340,1428.1422,378.5103
4344,1416.9571,387.5559
4348,1431.404,377.0558
4352,1423.0147,391.5959
4356,1420.2865,373.7853
4360,1423.9578,382.6092
4364,1429.2098,392.635
4368,1431.4104,376.7365
4372,1431.7621,376.8268
4376,1416.5289,385.1599
4380,1426.8659,374.6057
4384,1427.2135,387.1675
4388,1421.1337,378.5614
4392,1434.1862,384.7123
4396,1429.1295,381.8155
4400,1434.6643,379.7651
4404,1426.5981,380.6275
4408,1424.1166,371.2672
4412,1427.2278,380.67
4416,1429.6297,388.7508
4420,1419.6513,385.1196
4424,1433.8064,376.9864
4428,1426.5047,390.9403
