TimeStamp,GazePointX,GazePointY
420,1000.4453,651.5594
424,994.7252,648.6217
428,992.5809,646.3642
432,998.5557,643.4592
436,991.3018,651.6616
440,992.27,619.9841
444,1003.6442,645.9045
448,992.1968,611.8249
452,991.9245,652.2388
456,998.7368,625.251
460,996.7237,649.1446
464,988.0042,643.5829
468,982.8021,605.2101
472,988.1216,626.2332
476,978.9914,620.4413
480,1039.7316,659.548
484,991.3122,660.7385
488,1001.2422,637.4859
492,1001.0742,639.9096
496,991.3922,630.8892
500,973.8803,618.5935
504,1013.788,648.835
508,980.5842,629.5904
512,987.587,626.9469
516,985.9459,623.9706
520,980.4467,619.1538
524,986.4338,643.7646
528,1015.7912,627.1505
532,983.0124,598.8155
536,1003.7865,643.1573
540,1065.8129,637.1407
544,1005.5556,629.565
548,983.6405,607.765
552,,
556,,
560,,
564,,
568,,
572,,
576,,
580,,
584,,
588,,
592,,
596,,
600,,
604,,
608,,
612,,
616,,
620,,
624,,
628,,
632,1033.9238,625.6769
636,971.0892,601.3691
640,989.762,634.3694
644,994.4689,631.6435
648,1001.572,591.5026
652,994.127,639.6167
656,986.8657,605.3037
660,991.8565,583.8295
664,1002.0066,636.9608000000001
668,991.8625,580.7622
672,1003.0282,574.4245
676,1029.9391,616.1298
680,989.7525,577.3326
684,987.0164,588.8783
688,991.8322,591.7815
692,994.761,605.9143
696,998.3076,609.3389
700,989.2868,604.8385
704,983.9981,584.2874
708,992.4754,581.3321
712,988.4938,582.9873
716,998.1598,613.2218
720,993.7138,588.3128
724,972.5007,585.9844
728,993.2858,581.9369
732,994.451,597.9146
736,995.4585,576.5618
740,996.5634,603.9729
744,995.7365,583.4016
748,994.9178,605.3194
752,998.4761,587.984
756,1005.1808,592.6979
760,980.2356,571.2483
764,979.6869,607.2372
768,994.919,595.696
772,984.9895,590.7771
776,987.7036,582.0058
780,985.1245,592.2029
784,986.79,592.6756
788,986.843,582.3985
792,997.1953,603.4931
796,994.429,592.2238
800,991.2851,589.2851
804,990.9132,600.0952
808,988.7453,607.3435
812,986.0926,604.1006
816,984.6144,591.0774
820,987.5292,601.6294
824,988.2755,603.4844
828,1016.219,605.6328
832,992.2084,602.6573
836,1018.7567,612.2481
840,1056.1209,640.8409
844,1101.5604,626.4079
848,1127.2962,633.2794
852,1148.4036,631.8829000000001
856,1147.0473,633.9339
860,1146.607,637.3608
864,1139.377,637.5637
868,1111.5048,629.719
872,1118.2789,640.0444
876,1133.3611,625.3012
880,1133.2341,619.449
884,1146.6664,635.6899
888,1146.8725,625.8575
892,1144.5086,652.7706000000001
896,1133.3168,632.8037
900,1124.5724,626.9109
904,1133.7124,622.982
908,1133.941,634.7872
912,1135.2612,627.7306
916,1144.8046,629.1443
920,1136.8918,625.3804
924,1132.0645,598.5309
928,1139.8289,609.5371
932,1127.893,597.2824
936,1137.0785,607.5651
940,1144.3939,572.8848
944,1150.7102,610.5033
948,1137.7967,612.5113
952,1140.5299,597.6463
956,1152.5824,602.9278
960,1148.8478,601.3729
964,1146.2184,600.134
968,1143.0812,601.3317
972,1137.0954,609.893
976,1147.3981,599.8638
980,1143.381,603.6441
984,1142.3392,601.098
988,1139.8053,599.1791
992,1152.1386,598.248
996,1140.666,596.0908
1000,1137.1322,616.6927000000001
1004,1150.4492,599.5413
1008,1160.588,595.0963
1012,1154.5684,585.0972
1016,1148.8483,580.7515
1020,1142.46,607.2942
1024,1140.3668,589.7221
1028,1158.3416,591.5524
1032,1153.7434,594.5687
1036,1159.7412,579.0108
1040,1150.0622,591.0509
1044,1149.1641,580.7393
1048,1151.3806,596.1631
1052,1142.9103,593.7884
1056,1163.105,571.9639999999999
1060,1150.8551,590.7451
1064,1163.1981,576.8767
1068,1161.3,586.8317
1072,1199.7926,571.201
1076,1250.6752,557.8175
1080,1266.573,535.6779
1084,1294.3648,533.0993
1088,1305.2202,513.4937
1092,1311.879,524.1828
1096,1320.0832,514.335
1100,1300.818,518.1402
1104,1298.3858,517.4025
1108,1302.934,508.7728
1112,1294.5439,494.7677
1116,1304.6957,498.5752
1120,1304.809,520.1411
1124,1318.4878,514.2664
1128,1317.2282,505.5798
1132,1295.7259,496.8163
1136,1295.8629,511.8882
1140,1304.8034,506.4983
1144,1310.2467,489.9987
1148,1303.3327,507.3701
1152,1300.9953,503.0256
1156,1314.8163,493.4702
1160,1300.5428,504.7657
1164,1314.8803,489.3635
1168,1323.5479,494.2726
1172,1311.1938,498.1118
1176,1317.1059,497.4671
1180,1311.012,502.0491
1184,1324.5543,494.0381
1188,1306.4915,498.302
1192,1312.3907,514.3345
1196,1319.0947,505.8465
1200,1310.0234,494.986
1204,1318.605,509.673
1208,1311.8335,500.4527
1212,1300.7643,513.1326
1216,1319.4135,506.6105
1220,1306.6077,510.9653
1224,1312.8026,519.3867
1228,1318.5488,505.4532
1232,1315.1066,524.4286
1236,1307.9402,511.6514
1240,1320.7575,523.9724
1244,1300.2193,519.9068
1248,1315.1164,510.4594
1252,1306.6848,515.8044
1256,1316.7504,505.8579
1260,1308.0545,518.4395
1264,1304.3279,516.8806
1268,1311.9704,514.4
1272,1313.4962,510.4728
1276,1315.7594,493.2509
1280,1316.9944,516.7902
1284,1316.7466,500.7474
1288,1326.5525,505.7261
1292,1327.0,502.636
1296,1320.396,508.6807
1300,1318.4302,518.9192
1304,1320.7462,527.5663
1308,1325.1217,509.6907
1312,1311.7496,509.5877
1316,1310.922,506.9741
1320,1312.3868,500.8394
1324,1314.1559,512.3611
1328,1312.8654,503.0225
1332,1320.0894,512.4209
1336,1312.7729,509.646
1340,1333.5457,507.5247
1344,1325.0852,492.8888
1348,1315.6263,502.3086
1352,1333.0567,501.7071
1356,1311.9234,513.3269
1360,1311.946,508.5797
1364,1308.8712,502.9795
1368,1316.4577,504.9235
1372,1303.7642,519.7613
1376,1311.711,510.843
1380,1312.3973,519.1117
1384,1321.4258,522.8171
1388,1329.6431,522.533
1392,1322.4081,529.846
1396,1327.1609,510.0477
1400,1332.8699,521.3918
1404,1327.9585,512.9918
1408,1326.1079,503.0743
1412,1317.2714,508.5887
1416,1321.0939,513.2277
1420,1310.3487,506.7514
1424,1315.6738,508.9231
1428,1313.2942,502.5216
1432,1309.3225,503.8672
1436,1315.3608,502.1977
1440,1323.3479,502.0977
1444,1307.2172,497.277
1448,1319.3496,499.2536
1452,1322.2974,482.4061
1456,1314.7182,493.3388
1460,1315.4346,482.5559
1464,1299.5697,482.4584
1468,1305.8839,497.3762
1472,1300.9423,485.6386
1476,1314.3249,494.5058
1480,1318.8998,504.9073
1484,1319.1954,504.1439
1488,1315.3682,511.5717
1492,1339.1149,495.9227
1496,1350.0735,488.1431
1500,1382.7908,464.6019
1504,1400.0454,439.4481
1508,1419.1899,436.0968
1512,1412.4093,416.5806
1516,1403.1997,423.4626
1520,1401.508,434.3428
1524,1401.2976,455.234
1528,1392.55,457.94
1532,1403.4448,458.9617
1536,1426.4884,444.2192
1540,1416.1808,437.8402
1544,1430.1118,447.6873
1548,1417.3231,446.5715
1552,1459.2384,441.2008
1556,1404.4911,424.696
1560,1418.6478,419.6662
1564,1397.5963,434.5524
1568,1421.2461,431.2406
1572,1427.0406,421.5594
1576,1443.4037,453.5496
1580,1416.0272,438.8965
1584,1420.6388,428.6077
1588,1429.8951,416.9223
1592,1408.9454,432.3333
1596,1408.9854,401.9719
1600,1412.7732,427.2235
1604,1418.0762,424.5439
1608,1423.1511,417.3135
1612,1410.5497,417.8872
1616,1431.3322,420.7143
1620,1418.3969,442.3419
1624,1418.1337,444.506
1628,1415.635,435.0288
1632,1415.7992,428.2931
1636,1413.1738,453.1683
1640,1405.5527,446.9191
1644,1405.8987,445.6125
1648,1426.2867,428.3063
1652,1421.0597,449.7279
1656,1443.2148,430.4488
1660,1431.3987,455.2967
1664,1435.9747,431.724
1668,1432.8414,433.2507
1672,1421.2494,450.7556
1676,1429.0942,438.6694
1680,1435.0277,428.0148
1684,1427.469,442.5861
1688,1418.4723,429.8546
1692,1417.185,446.5757
1696,1425.455,435.2129
1700,1419.1906,435.0861
1704,1422.137,422.2703
1708,1414.1508,434.9125
1712,1425.7959,417.1395
1716,1423.1841,414.3283
1720,1420.5309,413.3314
1724,1412.5598,434.627
1728,1414.06,428.3086
1732,1413.4924,439.5764
1736,1428.2776,422.9008
1740,1422.1529,427.2719
1744,1424.9496,444.5863
1748,1424.6502,418.6226
1752,1417.7275,416.8742
1756,1429.1438,429.1372
1760,1436.647,421.6454
1764,1426.4392,423.6918
1768,1422.2244,413.7726
1772,1429.8767,432.5167
1776,1431.0911,435.2397
1780,1450.8097,432.4563
1784,1439.6056,438.9866
1788,1434.5655,422.5851
1792,1421.8224,398.5057
1796,1426.3661,410.5348
1800,1415.7128,430.809
1804,1424.7154,428.9991
1808,1387.8707,424.8305
1812,1350.8882,407.0798
1816,1305.0518,429.1769
1820,1285.8116,437.3531
1824,1257.2622,398.1192
1828,1228.4247,405.2719
1832,1223.691,394.8009
1836,1225.3108,395.4797
1840,1241.5668,426.4401
1844,1259.3975,401.766
1848,1252.4875,389.4212
1852,1220.5765,423.5275
1856,1207.5739,424.5548
1860,1207.0869,391.3848
1864,1211.324,404.7319
1868,1224.0887,395.121
1872,1223.847,422.3857
1876,1236.8718,391.0688
1880,1237.2122,397.3445
1884,1240.4481,404.9396
1888,1228.0356,413.2502
1892,1237.0053,416.1462
1896,1247.1442,396.5268
1900,1246.1999,392.7532
1904,1232.4505,400.0016
1908,1247.0594,407.1297
1912,1232.6238,406.7693
1916,1236.5212,391.1271
1920,1251.0606,411.1996
1924,1239.8627,419.7993
1928,1245.3442,394.67
1932,1254.4766,392.3158
1936,1236.8508,375.598
1940,1231.2189,383.9797
1944,1261.6133,398.8399
1948,1244.1439,384.7862
1952,1243.8704,404.0787
1956,1241.9948,380.5176
1960,1251.4483,401.446
1964,1241.9313,402.3657
1968,1239.1781,395.336
1972,1244.5888,383.6871
1976,1253.0926,384.2341
1980,1257.9245,407.2878
1984,1255.3168,409.2864
1988,1224.286,420.1925
1992,1236.9211,406.5914
1996,1238.9494,405.4484
2000,1236.16,390.1086
2004,1255.5597,390.9733
2008,1242.6778,382.4637
2012,1243.345,392.7081
2016,1243.1457,399.8808
2020,1241.1879,402.8489
2024,1241.6114,394.3109
2028,1244.0381,410.0004
2032,1247.6145,395.5399
2036,1242.4331,421.1052
2040,1244.1313,408.1618
2044,1241.0133,407.2754
2048,1240.0463,400.6201
2052,1250.2555,414.9554
2056,1258.0534,408.5382
2060,1250.6818,410.1741
2064,1239.0322,405.7962
2068,1265.7439,398.7252
2072,1253.2558,403.1289
2076,1251.1849,381.8023
2080,1246.7433,403.0359
2084,1237.3838,394.0856
2088,1244.3899,398.5991
2092,1225.3111,423.5783
2096,1247.5864,414.6493
2100,1239.7226,402.9532
2104,1235.3951,385.7174
2108,1222.9033,423.0365
2112,1230.9347,408.1864
2116,1231.4333,403.1102
2120,1245.6067,402.2149
2124,1241.7825,398.2835
2128,1243.1442,409.4647
2132,1237.0868,414.8834
2136,1234.13,409.3112
2140,1252.5969,354.61400000000003
2144,1249.1017,406.9087
2148,1244.9594,417.4037
2152,1239.4007,403.8171
2156,1243.5959,410.6487
2160,1250.023,400.2863
2164,1244.9233,401.5236
2168,1245.1142,411.1559
2172,1236.7351,409.0832
2176,1243.0985,402.9781
2180,1248.8263,400.0918
2184,1247.1495,384.3126
2188,1249.3316,403.4887
2192,1247.674,378.9074
2196,1266.8288,422.7671
2200,1239.5861,400.7598
2204,1249.6101,387.2094
2208,1234.3409,399.9026
2212,1249.7476,398.7045
2216,1250.8479,386.661
2220,1247.5929,384.5497
2224,1249.9059,384.9386
2228,1241.0017,388.0149
2232,1255.7644,390.335
2236,1246.9407,392.2975
2240,1258.0924,389.5125
2244,1252.3128,380.9968
2248,1251.38,399.0428
2252,1256.9762,407.6846
2256,1262.7677,367.8398
2260,1251.2064,403.6538
2264,1252.3036,390.697
2268,1251.8921,393.5067
2272,1249.0598,392.8288
2276,1263.7966,374.0205
2280,1250.7036,419.5448
2284,1265.3837,420.7617
2288,1266.518,390.5334
2292,1287.1385,397.5975
2296,1326.4216,411.7233
2300,1367.4126,449.9817
2304,1378.3218,482.9759
2308,1400.3947,446.7209
2312,1391.9484,469.2055
2316,1380.6045,477.2431
2320,1375.8842,489.8954
2324,1368.3876,495.4842
2328,1373.4024,486.7119
2332,1384.8045,472.9525
2336,1405.0164,471.9935
2340,1399.9243,469.3633
2344,1412.6445,498.986
2348,1406.5839,490.7466
2352,1392.7184,498.4289
2356,1398.0704,476.6635
2360,1386.7675,487.0247
2364,1382.348,468.887
2368,1386.2546,468.6951
2372,1383.0111,481.4067
2376,1383.408,470.0745
2380,1393.0449,463.9715
2384,1396.9081,470.6988
2388,1393.8051,489.7938
2392,1395.636,468.2584
2396,1393.596,472.9863
2400,1405.6823,461.2085
2404,1391.955,487.1421
2408,1396.2221,478.435
2412,1393.0471,467.6776
2416,1399.5848,474.0768
2420,1395.7364,461.8507
2424,1388.3885,485.1218
2428,1394.2288,476.9417
2432,1391.8315,484.6886
2436,1404.6992,454.7011
2440,1411.5288,473.5943
2444,1392.2053,469.2459
2448,1385.5766,484.8536
2452,1394.8209,468.3755
2456,1392.5502,480.4346
2460,1399.3619,453.0038
2464,1394.1144,480.3466
2468,1405.0345,464.7737
2472,1408.2895,458.2551
2476,1400.4512,490.6909
2480,1405.9277,485.5166
2484,1393.2604,475.3397
2488,1396.9827,476.4741
2492,1407.0188,445.2578
2496,1405.2458,456.2142
2500,1401.4534,459.9884
2504,1407.4907,433.2944
2508,1406.4857,451.2366
2512,1392.5292,458.1479
2516,1408.6393,460.3774
2520,1409.3857,446.706
2524,1397.5916,455.79
2528,1398.457,470.1082
2532,1402.2353,453.9114
2536,1396.167,468.5384
2540,1394.7149,476.5219
2544,1405.4552,473.5024
2548,1409.747,467.751
2552,1402.6992,454.1824
2556,1398.4842,451.522
2560,1394.6086,478.6779
2564,1389.6363,453.1916
2568,1396.0385,462.2578
2572,1391.0381,477.5028
2576,1400.9051,464.0104
2580,1397.9908,465.4914
2584,1385.857,462.7717
2588,1401.9664,443.1986
2592,1399.2828,448.0513
2596,1389.9774,455.1115
2600,1388.2151,474.6101
2604,1405.4224,444.5952
2608,1399.4784,466.0837
2612,1387.2118,446.5833
2616,1395.4387,419.328
2620,1398.5333,453.3357
2624,1394.3699,474.9
2628,1394.1267,470.1584
2632,1388.2813,457.5724
2636,1399.7475,463.2162
2640,1392.8052,455.9845
2644,1386.6166,464.1221
2648,1397.7227,454.8416
2652,1396.7782,460.3511
2656,1399.4337,461.8684
2660,1398.5744,474.0871
2664,1379.0051,506.3424
2668,1389.5782,485.6985
2672,1394.7168,486.6394
2676,1391.6982,467.2809
2680,1392.0126,463.9697
2684,1401.6384,474.587
2688,1395.4209,469.4575
2692,1402.5883,442.3457
2696,1389.913,473.9668
2700,1396.3632,466.2301
2704,1406.1751,426.2918
2708,1402.0239,468.8814
2712,1386.8255,478.1547
2716,1389.2071,483.8175
2720,1393.7119,466.5838
2724,1384.6868,493.3144
2728,1389.6297,488.0325
2732,1408.5361,472.1539
2736,1398.3032,494.9754
2740,1387.2419,478.0298
2744,1397.4019,485.4243
2748,1393.1639,486.163
2752,1388.4406,495.2319
2756,1392.357,490.041
2760,1400.2473,486.493
2764,1395.6433,491.2402
2768,1396.2107,482.3865
2772,1395.8172,493.624
2776,1396.4469,491.6405
2780,1455.9846,482.0226
2784,1475.2008,538.4785
2788,1474.8034,531.8607
2792,1490.4771,539.4206
2796,1490.3537,548.0163
2800,1466.541,608.9911
2804,1482.2505,610.5965
2808,1472.9766,594.8048
2812,1482.2391,608.1806
2816,1484.1128,558.5051
2820,1479.1016,587.8884
2824,1495.7636,556.6347
2828,1485.3326,564.8033
2832,1495.8587,595.0418999999999
2836,1489.5392000000002,605.9317
2840,1479.9194,621.2447
2844,1491.2349,595.6775
2848,1486.8056,591.7090000000001
2852,1489.8441,604.4002
2856,1487.9669,590.4809
2860,1501.4779,592.9822
2864,1486.9542,601.8276
2868,1478.2294000000002,590.5503
2872,1496.1543,585.6399
2876,1484.248,571.3575
2880,1483.2012,566.2857
2884,1484.1399,599.0474
2888,1479.3411,617.4881
2892,1496.8817,597.9468
2896,1501.1486,589.2474
2900,1500.3039,595.0383
2904,1492.4044,601.8353
2908,1495.1498,571.1954
2912,1486.2622,577.5815
2916,1480.7057,621.9326
2920,1470.4528,610.578
2924,1483.0213,601.8776
2928,1496.335,590.0133
2932,1485.3339,580.9072
2936,1471.4602,615.6389
2940,1475.5271,620.088
2944,1489.0431,587.4423
2948,1485.4335,601.4748
2952,1483.5868,609.764
2956,1500.2123,583.0505
2960,1486.9751,558.5709
2964,1489.3477,567.4081
2968,1489.5345,588.4702
2972,1483.3495,584.8529
2976,1498.4768,543.7267
2980,1480.3844,555.2719
2984,1485.3437,549.7314
2988,1482.7785,560.2353
2992,1485.246,566.9594
2996,1487.2283,559.2505
3000,1481.2411,561.3447
3004,1481.5358,574.4714
3008,1489.7197,565.9096
3012,1476.1213,562.5403
3016,1486.5065,564.5071
3020,1486.0527,573.6673
3024,1495.897,568.7225
3028,1480.3607,554.1111
3032,1491.1214,580.8704
3036,1475.1218,536.3532
3040,1481.4343,529.3085
3044,1493.0669,549.3634
3048,1485.9201,578.0225
3052,1487.7683,545.7775
3056,1481.3228,551.2644
3060,1479.2468,548.7945
3064,1477.9866,556.2576
3068,1491.5211,560.9618
3072,1486.6619,559.0709
3076,1479.5569,558.1277
3080,1480.512,583.9613
3084,1490.7306,543.1498
3088,1473.3212,551.8298
3092,1498.8393999999998,541.1728
3096,1489.3229,573.3664
3100,1472.6246,564.6935
3104,1487.806,566.6925
3108,1487.312,571.669
3112,1484.9422,541.6422
3116,1485.8022999999998,540.8602
3120,1477.4614,587.3696
3124,1482.1535,539.8013
3128,1485.5013,545.2113
3132,1498.5026,519.5289
3136,1479.9328,551.1926
3140,1496.2902,537.3109
3144,1492.1769,547.4085
3148,1495.6653,565.9716
3152,1479.663,556.9189
3156,1496.1862,530.8414
3160,1485.2868,549.1258
3164,1472.6673,539.6692
3168,1476.7884,539.4185
3172,1478.4924,528.8635
3176,1489.1525,540.5676
3180,1494.0007,514.9877
3184,1492.9631,532.4129
3188,1480.2574,516.0335
3192,1439.8856,569.3551
3196,1469.6276,535.02
3200,1466.4773,507.8171
3204,1476.8979,524.3257
3208,1474.9661,505.5672
3212,1474.7219,511.1292
3216,1479.3281,513.8173
3220,1489.8961,469.0489
3224,1485.908,493.3978
3228,1492.5053,488.0335
3232,1484.1563,516.396
3236,1489.5168,494.7688
3240,1496.2337,515.6239
3244,1485.4705,512.7736
3248,1470.9927,529.8196
3252,1469.0662,514.378
3256,1476.7474,453.8716
3260,1476.987,483.1697
3264,1471.0637,493.592
3268,1487.5667,508.0837
3272,1496.677,525.111
3276,1483.14,515.0648
3280,1481.5331,510.489
3284,1464.828,526.9526
3288,1477.7598,499.1111
3292,1470.7356,518.5418999999999
3296,1471.8147,513.4483
3300,1453.9331,563.5169
3304,1473.1076,525.8904
3308,1485.8781,502.6085
3312,1495.0085,513.2356
3316,1481.2033,482.666
3320,1493.4637,504.3938
3324,1487.1847,504.2003
3328,1476.3999,518.703
3332,1481.5854,514.1626
3336,1474.4589,534.3588
3340,1483.2753,505.8902
3344,1445.6343,539.6677
3348,1408.9017,551.0634
3352,1354.3894,516.3661
3356,1308.9008,550.2286
3360,1267.8154,545.9857
3364,1214.6284,568.8797
3368,1189.8535,582.5775
3372,1149.4314,590.402
3376,1139.6428,617.3201
3380,1089.4283,649.0246999999999
3384,1121.7066,620.5548
3388,,
3392,1136.8936,632.2284999999999
3396,1150.5066,570.4447
3400,1128.9403,606.6508
3404,1095.5515,610.9469
3408,1087.5893,623.9426
3412,1103.9547,630.3226
3416,1100.0831,619.6503
3420,1100.8813,632.9484
3424,1128.6178,599.7742
3428,1125.0866,589.5664
3432,1115.0198,601.921
3436,1120.7444,616.4143
3440,1120.1944,603.9917
3444,1115.5115,604.0715
3448,1120.6204,588.7834
3452,1109.659,625.1489
3456,1117.4483,626.1357
3460,1091.7223,656.3161
3464,1117.9399,619.1169
3468,1113.216,639.7351
3472,1123.3623,614.2758
3476,1114.5673,635.5098
3480,1107.2123,598.8904
3484,1111.2906,610.8818
3488,1102.6326,627.9233
3492,1119.1138,654.3167
3496,1099.2315,637.5299
3500,1125.931,571.332
3504,1091.1967,640.7999
3508,1120.2574,605.1019
3512,1100.8896,594.9646
3516,1116.7767,583.6947
3520,1120.365,590.3632
3524,1118.753,598.3928
3528,1119.8938,564.7704
3532,1114.5261,612.2148
3536,1119.3154,594.5576
3540,1120.2687,614.2097
3544,1104.7852,576.9217
3548,1119.3398,606.0434
3552,1115.4687,590.9923
3556,1114.8248,630.517
3560,1112.7724,611.7786
3564,1108.6282,628.3771
3568,1119.469,615.0942
3572,1108.153,573.9861
3576,1109.0865,577.5948
3580,1121.1991,555.5872
3584,1110.2758,592.2165
3588,1118.521,575.246
3592,1116.5588,623.7476
3596,1120.6808,570.7592
3600,1087.9813,580.8487
3604,1114.3853,598.2302999999999
3608,1123.3309,630.8378
3612,1112.9521,631.812
3616,1101.7734,573.4105
3620,1117.7601,606.0762
3624,1109.1096,615.9022
3628,1119.4351,604.8207
3632,1125.0055,626.6862
3636,1141.169,614.7758
3640,1122.9389,623.0424
3644,1112.217,577.1956
3648,1119.4324,608.2411
3652,1140.0742,603.5791
3656,1114.4536,619.5551
3660,1107.1744,583.7239
3664,1111.2068,608.7685
3668,1123.4365,663.6843
3672,1113.245,637.5245
3676,1099.7668,600.3902
3680,1122.3102,672.0195
3684,1126.9892,610.5412
3688,1114.6018,599.8543
3692,1118.6508,605.1118
3696,1122.8197,608.7442
3700,1118.0742,614.4053
3704,1097.0427,657.3431
3708,1122.7784,626.5777
3712,1129.7466,612.3468
3716,1129.1514,608.9306
3720,1106.3034,630.5016
3724,1129.2724,627.2679
3728,1119.0461,584.6936000000001
3732,1124.9947,628.7675
3736,1135.1111,689.2189
3740,1137.2687,626.5236
3744,1129.0917,631.393
3748,1135.2615,603.3607
3752,1146.0417,593.3431
3756,1133.4756,572.5721
3760,1128.5892,622.5787
3764,1135.4919,624.3996999999999
3768,1127.3926,607.701
3772,1125.3286,608.7012
3776,1117.2242,597.2295
3780,1120.8203,602.3612
3784,1127.6697,597.7736
3788,1130.6161,599.3423
3792,1129.0808,621.9295999999999
3796,1141.3271,613.3792
3800,1123.7921,613.8397
3804,1136.3679,604.9433
3808,1129.5237,610.0234
3812,1156.175,614.4162
3816,1117.453,636.2231
3820,1131.4224,624.8626
3824,1125.6068,621.5665
3828,1120.516,581.3778
3832,1123.8257,612.6697
3836,1133.2747,625.7376
3840,1128.6694,594.3179
3844,1130.2303,594.7456
3848,1137.8139,632.4168
3852,1141.3223,598.9736
3856,1131.9272,616.9833
3860,1122.0689,602.5481
3864,1136.6681,606.0932
3868,1160.0092,584.6764000000001
3872,1139.4396,567.7162
3876,1127.0208,564.3038
3880,1137.0618,617.2121999999999
3884,1144.7335,610.0518
3888,1122.442,555.6143
3892,1115.5259,606.6713
3896,1132.7918,613.795
3900,1135.5426,612.3077
3904,1127.1524,580.75
3908,1138.5781,605.624
3912,1136.684,621.7824
3916,1121.2723,615.6047
3920,1121.0688,621.3939
3924,1096.0427,631.9574
3928,1062.7286,646.375
3932,1044.4227,614.8348
3936,1041.1296,620.5638
3940,1047.4907,622.2156
3944,1055.605,662.6327
3948,1034.2181,630.4127
3952,1045.0274,693.2037
3956,1111.8781,702.6345
3960,1052.6352,601.4004
3964,1055.5972,585.3701
3968,1058.2069,609.3217999999999
3972,1050.9031,615.8201
3976,1046.8171,647.9902
3980,1116.0715,662.5164
3984,1075.3877,656.2942
3988,1060.9778,631.6655
3992,1058.7764,649.7413
3996,1064.7912,606.5699
4000,1072.9379,602.5579
4004,1061.5069,653.8748
4008,1062.4464,632.4482
4012,1064.8104,647.2032
4016,1061.0246,644.352
4020,1049.768,644.7054
4024,1055.8829,642.0946
4028,1063.9056,622.6713
4032,1067.3118,656.5732
4036,1054.9943,639.2377
4040,1063.2889,654.5312
4044,1059.2473,661.6122
4048,1052.1054,656.6893
4052,1063.789,595.973
4056,1065.5426,641.3016
4060,1063.4162,665.7373
4064,1057.6508,655.5701
4068,1031.333,695.6794
4072,1055.7792,618.9248
4076,1064.3392,630.2558
4080,1071.7661,643.6813
4084,1064.8516,644.3158
4088,1059.7079,648.5438
4092,1062.0086,667.3052
4096,1055.8021,665.9637
4100,1072.5442,621.2610999999999
4104,1060.168,658.5191
4108,1058.2962,659.917
4112,1055.4668,633.7388
4116,1068.1217,652.8268
4120,1024.6226,720.552
4124,1051.5717,699.3488
4128,1055.1235,631.2535
4132,1056.3618,634.1484
4136,1069.5019,632.0579
4140,1069.1168,620.6433
4144,1071.6302,667.1236
4148,1071.3812,647.3265
4152,1070.8368,656.3513
4156,1069.4672,626.8189
4160,1068.004,643.7117
4164,1075.861,644.4214
4168,1066.0254,678.5485
4172,1075.1251,623.8147
4176,1057.1801,589.313
4180,1058.6877,619.3768
4184,1068.5364,558.0652
4188,1049.1241,644.0456
4192,1052.9824,610.227
4196,1055.8659,624.114
4200,1058.2027,617.6718
4204,1073.8309,579.5737
4208,1050.3353,652.3877
4212,1059.7714,635.2477
4216,1056.7076,627.766
4220,1070.4494,618.3326
4224,1059.6945,610.9150999999999
4228,1049.5161,621.0761
4232,1055.896,621.4027
4236,1047.3068,630.5917
4240,1078.7048,604.5483
4244,1058.9472,654.7692
4248,1065.2971,649.9338
4252,1074.3312,656.3669
4256,1085.3367,665.6498
4260,1059.6324,629.693
4264,1060.8744,661.0927
4268,1093.7434,636.6365
