TimeStamp,GazePointX,GazePointY
444,976.7339,513.9436
448,959.4308,518.3328
452,964.7106,531.0494
456,969.0322,531.3256
460,968.3817,521.5746
464,971.3342,516.4503
468,958.9299,538.3126
472,962.8249,515.5475
476,972.4673,504.153
480,963.8014,520.291
484,978.227,515.5037
488,965.6568,532.8073
492,970.6744,515.9836
496,984.7071,511.1794
500,969.0693,539.4789
504,965.5582,513.8268
508,961.7698,527.5972
512,977.2308,523.0243
516,993.3718,514.6019
520,968.5368,518.5697
524,960.1967,517.9463
528,957.8416,536.0414
532,956.8117,536.6675
536,973.1245,509.8408
540,965.4302,519.5766
544,966.0746,514.544
548,970.7008,525.8365
552,964.7018,506.9354
556,965.5463,519.4668
560,955.9744,513.8694
564,963.8151,528.4977
568,961.7701,526.4784
572,956.6441,524.2972
576,978.5717,503.2145
580,946.4746,540.7048
584,943.3352,535.6733
588,958.3921,545.9669
592,973.0419,519.8058
596,970.2276,536.1737
600,958.1981,535.349
604,952.6955,516.9143
608,954.2864,534.6691
612,950.5765,530.0671
616,951.1696,516.078
620,959.8823,509.8738
624,954.9289,522.0506
628,955.7441,507.4764
632,958.8737,513.4349
636,954.0746,504.022
640,949.5446,520.0354
644,950.3749,522.7466
648,948.6895,507.6753
652,963.1708,513.6012
656,951.1246,520.6434
660,960.0659,518.1071
664,958.2252,517.9294
668,968.6902,504.6825
672,930.9078,544.781
676,920.2736,496.7279
680,871.1965,430.5424
684,856.0066,374.6177
688,874.2092,326.87
692,882.9827,359.9407
696,907.1622,349.50350000000003
700,888.1491,355.9796
704,902.6447,350.7436
708,869.5948,359.6632
712,850.9399,346.6446
716,850.761,318.6637
720,869.7477,329.5096
724,881.0636,317.6972
728,873.9474,338.4174
732,877.4177,347.56370000000004
736,872.4665,337.2528
740,862.8228,313.98130000000003
744,861.3042,312.6296
748,868.6418,342.7411
752,869.1474000000001,324.5875
756,870.0477,349.4251
760,872.8773,341.6352
764,878.8632,334.6752
768,868.321,322.817
772,870.2545,327.7018
776,865.0737,320.4344
780,873.5579,348.8122
784,868.479,323.79290000000003
788,863.8893,314.6567
792,860.895,312.0818
796,867.2621,342.5577
800,853.5139,323.001
804,872.1988,316.3329
808,860.3919,326.262
812,857.0649,320.7899
816,856.4947,313.6151
820,854.4246,321.4318
824,855.7015,320.9516
828,864.6764000000001,303.554
832,858.6274,305.6954
836,859.4255,301.8318
840,854.9815,327.3471
844,854.6622,304.8574
848,859.5899,312.1152
852,853.6424,325.4983
856,854.5826,329.9139
860,857.7577,301.5599
864,846.503,330.13800000000003
868,853.3248,309.3152
872,853.2364,329.1838
876,862.6731,314.656
880,855.6396,302.2396
884,855.5853,231.9322
888,855.6448,223.9076
892,963.5981,130.4545
896,991.8449,119.87310000000002
900,981.3237,128.7504
904,965.3968,140.20350000000002
908,952.801,138.534
912,947.6929,154.12599999999998
916,960.3652,151.40550000000002
920,973.9112,116.97930000000002
924,947.7886,143.6988
928,964.4182,155.8888
932,959.115,147.224
936,924.9077,164.2419
940,964.9318,141.9987
944,953.4524,128.872
948,953.903,130.15929999999997
952,944.5496,144.1508
956,926.1746,132.7076
960,963.8468,131.0926
964,971.3031,121.4105
968,961.3015,146.731
972,983.0214,118.7403
976,958.7179,145.0186
980,985.8033,128.3157
984,957.7822,134.2987
988,967.2781,124.7027
992,974.7386,131.88420000000002
996,947.6074,127.0278
1000,971.2437,138.99059999999997
1004,985.0504,145.68779999999998
1008,976.1134,133.37920000000005
1012,990.5915,125.0238
1016,1001.7112,122.6508
1020,990.4285,123.9407
1024,984.1444,116.4694
1028,993.8587,115.65030000000002
1032,992.3483,117.83139999999996
1036,982.4611,131.69889999999998
1040,981.9269,114.55880000000002
1044,972.3078,117.8506
1048,953.9794,126.5272
1052,975.8616,128.14710000000002
1056,981.3295,135.8698
1060,961.8399,139.505
1064,960.8929,132.96319999999997
1068,978.4482,113.35590000000002
1072,941.4732,137.19330000000002
1076,938.9115,128.8299
1080,959.7976,142.3913
1084,956.2961,119.43720000000002
1088,973.3899,122.99470000000002
1092,977.8678,114.18470000000002
1096,974.338,131.5064
1100,976.5384,133.7835
1104,838.1086,212.5087
1108,846.9192,233.4977
1112,846.4199,220.8336
1116,853.5545999999999,217.1862
1120,846.5386,211.3198
1124,855.713,222.66950000000003
1128,854.7626,231.33210000000005
1132,860.1124,242.0713
1136,850.599,227.5515
1140,854.5031,242.8608
1144,852.9591,242.062
1148,846.0426,225.0352
1152,840.9519,236.1818
1156,849.3664,223.0389
1160,845.1839,218.8668
1164,849.1263,236.8593
1168,853.017,224.6837
1172,852.7286,222.6206
1176,851.1916,241.9849
1180,848.484,223.7807
1184,854.3013,228.0327
1188,850.0752,238.14980000000003
1192,843.7778,228.237
1196,900.7541,269.2829
1200,919.0734,352.9044
1204,975.0661,399.3833
1208,1020.5336,479.0928
1212,1042.993,551.7322
1216,1069.9083,577.9111
1220,1168.6322,632.3986
1224,1255.1906,726.3263
1228,1104.3423,703.6145
1232,1144.921,753.7334
1236,1208.4576,766.1649
1240,1107.5686,760.3567
1244,1149.5582,758.4158
1248,1146.1176,772.3596
1252,1170.0953,775.3238
1256,1159.4456,759.2393
1260,1168.8811,767.2581
1264,1175.1976,779.9783
1268,1205.6247,771.424
1272,1131.5582,762.7542
1276,1170.49,763.9579
1280,1135.3357,771.5032
1284,1181.8849,772.869
1288,1257.349,797.9424
1292,1139.7164,771.5947
1296,1186.1644,763.105
1300,1173.1286,766.5491
1304,1148.3605,765.7706000000001
1308,1155.4277,782.1887
1312,1150.7291,799.2255
1316,1229.3497,813.4652
1320,1159.3466,772.0755
1324,1174.4978,776.3377
1328,1158.8176,770.716
1332,1160.8729,788.7546
1336,1168.6127,774.6568
1340,1195.1644,793.3255
1344,1138.1231,794.5601
1348,1146.5585,782.1086
1352,1185.9016,775.6757
1356,1146.6187,781.7975
1360,1192.6664,787.2472
1364,1168.1961,794.3687
1368,1153.4244,800.6868999999999
1372,1177.7704,792.752
1376,1164.5112,793.5896
1380,1144.1828,923.2276
1384,1236.4896,823.8453
1388,1168.3511,793.6667
1392,1161.9003,794.2737
1396,1143.1527,799.1024
1400,1180.3965,771.6435
1404,1168.8033,762.3423
1408,1148.0925,760.2938
1412,1184.9083,779.0294
1416,1140.7385,787.6974
1420,1173.9425,758.3045999999999
1424,1160.8043,805.0554999999999
1428,1164.5845,793.7754
1432,1164.9307,792.8194
1436,1179.5855,805.7547999999999
1440,1181.4189,791.6623999999999
1444,1293.4187,853.2592999999999
1448,1282.18,876.4159999999999
1452,1313.2672,872.6379999999999
1456,1223.1474,849.6478999999999
1460,1216.4283,846.6801
1464,1243.2163,852.6463
1468,1269.7085,870.5538
1472,1289.747,886.8317
1476,1256.6821,897.2837999999999
1480,1286.0627,881.4911999999999
1484,1276.8629,875.2491
1488,1305.0214,893.7576
1492,1256.7055,880.2846
1496,1278.4377,858.8716
1500,1300.714,904.6089
1504,1257.2189,905.2215
1508,1300.7351,905.4694
1512,1288.5642,879.1204
1516,1314.3253,905.9226
1520,1275.5952,918.2579
1524,1287.1551,908.5888
1528,1285.3024,906.6199
1532,1260.03,908.2709
1536,1261.7864,858.4919
1540,1282.972,862.121
1544,1260.9025,872.1668
1548,1303.2177,881.6122
1552,1273.1804,862.8709
1556,1259.0781,857.5805
1560,1303.345,874.3431
1564,1285.9518,876.2146
1568,1315.4799,853.2997
1572,1288.9584,861.0043000000001
1576,1248.8258,851.5824
1580,1303.4359,869.3732
1584,1299.9027,862.6546000000001
1588,1300.2283,860.3987
1592,1268.9852,852.7296
1596,1257.4154,860.0271
1600,1276.3679,851.4676
1604,1277.3941,853.1263
1608,1302.759,869.0715
1612,1288.7642,858.762
1616,1291.1807,856.3161
1620,1320.5674,859.2801999999999
1624,1269.5191,863.931
1628,1251.5858,852.5745999999999
1632,1274.819,853.1644
1636,1268.1829,858.9653000000001
1640,1307.8788,857.5191
1644,1318.0738,863.232
1648,1284.1285,855.1132
1652,1269.7402,859.7484999999999
1656,1241.1208,846.4321
1660,1267.2299,855.623
1664,1282.3163,862.8386
1668,1270.1883,856.3096
1672,1287.7625,846.5807
1676,1298.4172,863.0495000000001
1680,1255.68,858.5256999999999
1684,1280.8127,858.2221
1688,1272.9108,858.0862
1692,1308.666,861.5503
1696,1265.4467,855.0787
1700,1274.9254,848.3684000000001
1704,1235.3096,869.4447
1708,1269.5405,868.9024999999999
1712,1302.9294,877.3505
1716,1284.7834,861.6532
1720,1274.3746,884.2284
1724,1284.124,870.4644000000001
1728,1294.2382,881.1356000000001
1732,1287.9757,875.7538999999999
1736,1256.7372,876.9915
1740,1281.3451,854.9603999999999
1744,1239.4655,895.4055000000001
1748,1171.8258,852.3845
1752,1185.5643,1044.4427
1756,1036.8796,910.4265
1760,967.9241,882.8707999999999
1764,934.4702,897.029
1768,910.9229,924.4068
1772,861.8674,918.6204
1776,811.1571,909.7022
1780,736.2789,916.548
1784,713.3328,921.4361
1788,711.8497,931.7858
1792,734.7931,945.2802
1796,737.3356,947.2482
1800,726.5386,936.6741
1804,684.9033,923.8876
1808,682.6122,938.2827
1812,695.0403,943.1464
1816,711.6388,949.5228
1820,713.1585,951.0935
1824,721.5091,946.7126
1828,718.8,930.745
1832,,
1836,718.3530000000001,941.0209
1840,714.5835999999999,941.9764
1844,706.419,930.5313
1848,698.3909,929.2782
1852,707.5008,934.8425
1856,742.8513,937.1908
1860,718.5572,941.4068
1864,707.1791000000001,938.2957
1868,708.5276,934.5243
1872,703.0099,935.0024
1876,703.2844,930.8628
1880,698.7592,933.8183
1884,716.2103999999999,934.458
1888,689.7438999999999,930.4847
1892,697.2828,944.9445
1896,700.3208999999999,944.7294
1900,710.1196,945.6583
1904,704.9541,948.0764
1908,723.4027,945.3743
1912,707.8275,941.0887
1916,724.7361,948.9875
1920,707.6793,942.9654
1924,682.9257,947.0285
1928,632.105,960.0931
1932,554.7457999999999,961.0279
1936,467.5416,958.0214
1940,465.1925,952.0454
1944,414.7617,943.9512
1948,405.7999,938.4168
1952,399.0707,921.8148
1956,402.3816000000001,939.4996
1960,386.0368,950.0009
1964,395.3886,945.4333
1968,382.4258,940.6517
1972,369.03510000000006,941.4051
1976,338.54380000000003,944.6515
1980,351.4447,947.5997
1984,360.25030000000004,951.9169
1988,361.3546,951.952
1992,371.6723,947.4984
1996,372.8591,947.2407
2000,375.391,942.2573
2004,369.178,947.0225
2008,366.4235,944.9899
2012,375.1894,941.0971
2016,370.466,951.8536
2020,374.18230000000005,946.2248
2024,368.8239,949.6107
2028,371.0837,950.3596
2032,381.5055,960.6718
2036,379.2244,949.8746
2040,381.968,958.6587
2044,375.2043,952.8652
2048,372.5617,933.603
2052,369.7222,943.054
2056,375.0198,965.4501
2060,372.9972,961.8027
2064,375.0683,948.7745
2068,375.4618,937.4958
2072,372.3045,954.6246
2076,370.9597,949.0672
2080,379.8507,955.6696
2084,383.5645,954.3297
2088,381.9766,931.1662
2092,383.0687,943.5144
2096,385.4128,945.1054
2100,387.3109,933.754
2104,390.2113000000001,941.9793
2108,375.7016,930.8971
2112,380.6754,928.6979
2116,398.3773,951.1252
2120,387.7335000000001,935.5913
2124,371.4247,938.1793
2128,381.2595,942.862
2132,386.8835,936.6007
2136,382.4383,940.6111
2140,389.7231,938.2171
2144,380.5438,944.0034
2148,379.9619,948.6384
2152,386.5056,945.8988
2156,381.4114,954.3027
2160,394.7603,946.6094
2164,398.3631,940.6223
2168,390.0126,950.0047
2172,388.6895,957.0133
2176,383.8016,952.0497
2180,385.8543,949.18
2184,387.2042,943.8715
2188,391.3952000000001,956.76
2192,391.1489,953.5305
2196,364.2496,944.2275
2200,,
2204,277.9266,934.6359
2208,250.2591,908.1083
2212,264.51930000000004,905.8787
2216,280.36530000000005,930.4284
2220,292.7995,930.1234
2224,308.544,925.2758
2228,280.7148,902.7356
2232,266.0192,904.1219
2236,255.1908,905.9459
2240,263.18640000000005,901.4406
2244,260.20860000000005,904.3943
2248,261.71939999999995,916.2546
2252,273.4168,921.9689
2256,277.00199999999995,918.1331
2260,275.22349999999994,923.8292
2264,274.5526,945.334
2268,270.9412,926.6568
2272,262.9426,928.4986
2276,261.9,914.8638
2280,270.7347,925.7104
2284,278.0167,926.2205
2288,285.4603,921.3816
2292,279.5313,925.616
2296,279.8587,928.5781
2300,287.7137,923.6007
2304,270.18010000000004,918.2166
2308,281.40160000000003,931.4879
2312,266.5998,928.0528
2316,275.10220000000004,914.192
2320,274.50800000000004,920.5957
2324,281.8922,919.3873
2328,280.24890000000005,915.5414
2332,268.8126,854.7036
2336,254.09860000000003,756.9908
2340,316.63430000000005,678.6445
2344,355.3217,610.5728
2348,392.4321,552.6136
2352,420.0123,462.542
2356,407.3845,356.3338
2360,405.09490000000005,305.4511
2364,402.8266,260.5672
2368,388.4171,193.9185
2372,419.7881,181.7523
2376,406.5042,153.86149999999998
2380,417.0791,129.17950000000002
2384,412.6157,138.6005
2388,431.02470000000005,171.8351
2392,435.9286,186.7454
2396,436.2647,152.31310000000002
2400,457.8422,157.51510000000002
2404,450.8003,125.89749999999998
2408,453.8997,121.1069
2412,451.0664,146.9513
2416,450.3121,134.76139999999998
2420,436.2916,132.9755
2424,436.5791,120.6046
2428,436.5276,133.0711
2432,441.0069,121.79829999999998
2436,434.7918,131.82010000000002
2440,437.2787,142.5419
2444,444.7555,141.0213
2448,433.1836,125.6417
2452,436.8589,148.4054
2456,419.121,133.445
2460,417.1111,131.35500000000002
2464,413.47760000000005,126.53019999999998
2468,422.5348,111.3897
2472,424.5124,132.9717
2476,431.7898,126.99540000000002
2480,423.3636,123.4645
2484,431.5314,123.885
2488,421.8084,118.70190000000002
2492,422.0816,121.796
2496,423.5932,109.91770000000002
2500,425.943,132.2208
2504,422.5275,128.81869999999998
2508,413.0956,128.58280000000002
2512,425.491,116.4085
2516,436.869,123.41680000000002
2520,433.4491,106.23020000000002
2524,430.2729000000001,112.13
2528,436.7643000000001,125.6778
2532,434.537,112.86880000000002
2536,437.943,124.1651
2540,442.3749,113.18079999999998
2544,425.637,118.2991
2548,434.1119,124.48399999999998
2552,441.8008,124.8793
2556,440.7361,117.7937
2560,437.8166,138.0013
2564,433.9428,133.3666
2568,439.9574,118.27159999999998
2572,463.7592,125.7405
2576,512.6829,139.8963
2580,582.2858,167.2513
2584,685.5723,209.579
2588,761.2628,223.1478
2592,805.9827,250.18060000000003
2596,830.9882,278.9961
2600,856.1174,278.0585
2604,887.8344,316.8207
2608,899.2821,334.2973
2612,878.3819,330.6222
2616,884.0439,315.1999
2620,901.4397,329.26210000000003
2624,923.5124,341.5001
2628,937.4953,353.5657
2632,935.469,351.2199
2636,927.5581,323.1939
2640,908.7247,325.0047
2644,909.6505,317.1492
2648,904.998,341.8017
2652,897.7205,324.6375
2656,902.2367,329.1673
2660,917.2916,323.374
2664,905.667,328.0192
2668,914.5925,326.4452
2672,909.2418,336.7606
2676,908.1599,335.5701
2680,895.3286,326.7207
2684,902.4519,342.2556
2688,903.264,341.16290000000004
2692,902.094,345.2935
2696,897.1502,328.5482
2700,909.7335,349.1926
2704,896.4321,353.5123
2708,901.0238,338.4622
2712,912.2544,335.599
2716,905.1724,342.8369
2720,900.8762,324.4612
2724,899.5401,331.276
2728,889.8771,332.8765
2732,896.0604,324.88570000000004
2736,895.9351,332.8515
2740,886.9005999999999,337.74170000000004
2744,900.9152,341.6302
2748,894.9501,339.2305
2752,892.2803,342.6889
2756,883.4928,342.4429
2760,889.9474,344.5801
2764,888.9888,346.8864
2768,885.8767,334.0487
2772,891.6355,325.0774
2776,887.3777,335.552
2780,891.1097,329.1259
2784,895.0756,323.39300000000003
2788,890.6094,343.073
2792,887.1023,330.1712
2796,883.1501,322.8937
2800,893.1287,316.4626
2804,873.8541,346.8235
2808,885.9733,334.1948
2812,885.6931,325.2595
2816,881.9469,328.2936
2820,893.8670999999999,326.6401
2824,891.7895,330.3953
2828,905.0924,306.2883
2832,951.5126,252.9254
2836,1008.7374,220.5909
2840,1056.7355,173.56740000000002
2844,1106.4728,135.68669999999997
2848,1161.3847,124.8637
2852,1210.7248,165.8564
2856,1259.1344,102.6802
2860,1316.4835,93.14159999999998
2864,1360.5177,111.37920000000004
2868,1428.0993,106.3798
2872,1506.9129,108.88490000000002
2876,1572.3026,95.3596
2880,1588.4081,104.7774
2884,1585.0689,83.7826
2888,1546.0484,90.3483
2892,1547.1261,84.32490000000001
2896,1565.2464,95.0304
2900,1584.9269,92.7477
2904,1591.26,123.096
2908,1582.3577,117.1304
2912,1596.4677,96.68540000000002
2916,1574.4368,113.7627
2920,1566.9584,113.64499999999998
2924,1566.4529,121.3958
2928,1552.2208,125.50529999999998
2932,1572.0336,121.9866
2936,1575.0914,110.7955
2940,1585.3332,108.41109999999998
2944,1571.9305,109.7172
2948,1564.3469,107.44310000000002
2952,1570.9027,102.96460000000002
2956,1566.6692,107.3802
2960,1580.5732,110.0738
2964,1573.5745,104.3302
2968,1573.0284,110.57440000000004
2972,1581.325,117.2253
2976,1583.3001,113.9692
2980,1574.8025,93.09539999999998
2984,1572.3406,99.40230000000004
2988,1572.6988,102.6603
2992,1575.2309,96.66590000000002
2996,1575.6646,92.3356
3000,1566.9335,113.9198
3004,1575.2999,110.1991
3008,1576.2281,106.03590000000004
3012,1574.6344,113.3902
3016,1564.7412,102.8078
3020,1570.5540999999998,97.5398
3024,1572.7964,110.279
3028,1575.5054,119.52050000000004
3032,1579.8252,100.9742
3036,1591.3943,110.34949999999998
3040,1586.6772999999998,105.52620000000002
3044,1581.9634999999998,111.1617
3048,1566.6831,110.26780000000002
3052,1574.9725,117.19889999999998
3056,1562.9204,108.0195
3060,1565.8721,126.99540000000002
3064,1581.9244,106.9547
3068,1584.4954,98.4529
3072,1641.4173,103.1146
3076,1717.3832,87.00889999999998
3080,1749.9645,99.0081
3084,1742.1398,83.59019999999998
3088,1738.0222,105.9269
3092,1740.4302,99.7767
3096,1708.0571,108.59910000000002
3100,1710.5941,99.20280000000002
3104,1728.6132,97.1058
3108,1749.7351,94.4203
3112,1755.2791,78.29419999999999
3116,1750.7403,93.3256
3120,1756.7777,86.88920000000002
3124,1745.5285,87.91879999999998
3128,1723.198,79.20530000000002
3132,1746.8202,100.77999999999996
3136,1741.8734,84.49529999999999
3140,1737.239,88.31849999999997
3144,1736.9944,106.76190000000004
3148,1731.2702,118.77069999999998
3152,1745.1996,146.09019999999998
3156,1742.9504,212.4826
3160,1701.7462,324.21770000000004
3164,1652.7259,343.89750000000004
3168,1620.6523,453.6566
3172,1614.0851,561.6761
3176,1604.9664,595.5896
3180,1621.2808,644.566
3184,1622.6629,722.1388
3188,1617.3332,772.8567
3192,1588.66,837.356
3196,1575.5747,887.8407
3200,1559.5536,882.2917
3204,1547.6624000000002,871.104
3208,1547.2199,888.4748
3212,1573.5213,872.7366999999999
3216,1559.4073,905.6085
3220,1561.0117,908.9997
3224,1578.2007,917.4409
3228,1557.5098,908.6943
3232,1572.2829000000002,907.0943
3236,1568.1705,903.4555
3240,1566.7739,901.5088
3244,1552.3632,900.7916
3248,1558.7987,895.6803
3252,1578.4977,914.3965
3256,1562.1672,894.9362
3260,1570.8736,892.9974
3264,1575.1802,902.5745
3268,1556.3727,924.4806
3272,1580.1363,904.7376
3276,1561.4711,896.0507
3280,1565.5482,901.3899
3284,1577.3780000000002,898.6976
3288,1562.2820000000002,906.2709
3292,1571.437,917.9681
3296,1573.586,920.9788
3300,1574.1644,908.7972
3304,1572.2809,914.8889
3308,1575.9481,904.5694
3312,1553.3413,910.2662
3316,1564.3152,892.6196
3320,1559.0196999999998,904.0467
3324,1560.3957,911.9901
3328,1565.4736,908.3838
3332,1561.6363,900.7187
3336,1567.5655000000002,904.6339
3340,1558.8297,890.6972000000001
3344,1574.9178000000002,908.8385
3348,1559.6879,902.0586
3352,1568.7193,895.9084
3356,1567.2217,894.6333999999999
3360,1579.3198,899.4403
3364,1568.6339,896.6346
3368,1581.3891,917.2603
3372,1574.1068,905.6177
3376,1564.2089999999998,913.7321
3380,1564.4290999999998,910.0581
3384,1573.7395,913.8571
3388,1577.8759,912.516
3392,1555.1388,915.3156
3396,1567.2204000000002,908.3459
3400,1578.7696,905.8928
3404,1567.6057,912.4406
3408,1568.9994000000002,911.4503
3412,1582.9342,916.4352
3416,1575.2293,883.1892
3420,1583.5446,868.6043999999999
3424,1622.2633,838.6602
3428,1565.5989,824.7169
3432,1566.1694,833.5216
3436,1583.3448,831.7126000000001
3440,1589.8226,828.5949
3444,1572.0875999999998,841.794
3448,1623.7928000000002,861.1700000000001
3452,1608.4248,828.8856000000001
3456,1598.8797,827.3732
3460,1580.7406,830.9534
3464,1582.8674,841.6257
3468,1583.9832,832.8977
3472,1572.3822,822.4091000000001
3476,1573.6987,873.8756000000001
3480,1577.0279,869.8856000000001
3484,1572.7885,821.2681
3488,1598.8534,841.3242
3492,1588.2781,836.6707
3496,1576.5073,837.6315999999999
3500,1607.5803,844.363
3504,1578.5124,839.7447999999999
3508,1589.5183,835.6485
3512,1601.2874000000002,841.4001000000001
3516,1601.6581,837.6283000000001
3520,1570.8216,839.2106
3524,1598.1015,849.6228
3528,1609.8021,856.1974
3532,1590.815,856.2628
3536,1603.2729,853.5857
3540,1601.5862,835.3222000000001
3544,1588.9532,842.8203
3548,1588.5619000000002,845.0640000000001
3552,1581.2812,836.5862
3556,1589.1625,830.1759
3560,1579.5063,835.8277
3564,1639.3549,880.8614
3568,1578.1345,830.3615
3572,1579.2923,837.1841
3576,1581.7179,830.2203999999999
3580,1581.0944,840.1991
3584,1588.7336,836.3591
3588,1601.3123,836.5515
3592,1628.0639,859.5604000000001
3596,1592.403,835.9914
3600,1594.4103,839.3546
3604,1580.1918,837.9853
3608,1588.0468,846.8269
3612,1589.2818,838.8444
3616,1525.0756,875.3973
3620,1462.7141,852.8025
3624,1320.5256,888.7602999999999
3628,1276.2082,817.5322
3632,1238.2325,830.4247
3636,1259.5079,839.7554
3640,1281.8615,832.6804
3644,1274.9887,861.7377
3648,1314.6342,883.3417
3652,1270.7206,824.6862
3656,1200.721,820.7909999999999
3660,1179.8742,851.0912000000001
3664,1215.9613,826.8770999999999
3668,1182.217,851.7637
3672,1296.2891,883.5980999999999
3676,1331.9467,873.3649
3680,1208.1492,847.1553
3684,1251.4334,848.9548
3688,1222.603,832.1485
3692,1252.0874,832.5124000000001
3696,1202.6855,822.2336
3700,1198.1324,847.235
3704,1198.5083,837.1484
3708,1218.8282,828.8353999999999
3712,1240.731,830.39
3716,1231.7015,833.4987
3720,1209.953,829.3583
3724,1251.3108,863.2456999999999
3728,1211.4762,833.6297
3732,1230.9256,840.8960999999999
3736,1235.4069,829.9995
3740,1173.7148,808.2915
3744,1199.4731,816.4212
3748,1227.3958,825.6656
3752,1207.2938,823.0122
3756,1213.798,826.102
3760,1198.1871,830.5806
3764,1183.3107,821.2055
3768,1226.0176,830.9344
3772,1249.4764,820.571
3776,1181.3323,815.8923
3780,1219.7825,816.0182
3784,1193.5453,834.4751
3788,1237.4375,876.7633000000001
3792,1229.5753,811.4873
3796,1211.7468,826.6995
3800,1192.2569,807.2391
3804,1185.0365,812.2293
3808,1175.3486,817.5685
3812,1240.0534,837.2321999999999
3816,1180.1601,812.6719
3820,1213.609,839.175
3824,1203.5604,826.0629
3828,1236.6853,826.5572999999999
3832,1209.3298,818.0091
3836,1206.8409,846.7424
3840,1208.4266,828.6277
3844,1208.8282,819.0308
3848,1182.879,825.2372
3852,1245.0909,824.807
3856,1249.7495,853.8643
3860,1206.9693,852.2291
3864,1253.9008,819.3247
3868,1192.3786,850.7931
3872,1221.676,850.4344
3876,1208.9556,811.2950000000001
3880,1202.9094,869.6424
3884,1212.4943,808.2697000000001
3888,1189.7737,825.0381
3892,1202.3001,809.3417999999999
3896,1195.1732,816.9640999999999
3900,1190.1447,818.369
3904,1211.2752,828.4742
3908,1219.8577,839.0855
3912,1231.135,900.4084
3916,1298.5079,902.3324
3920,1302.4562,883.9966999999999
3924,1241.5485,856.0775
3928,1242.4603,842.2379000000001
3932,1241.872,843.8860999999999
3936,1270.4289,849.0977
3940,1281.4764,892.0935
3944,1274.1868,896.3267000000001
3948,1289.4098,905.1624
3952,1270.5072,890.1517
3956,1277.7149,878.9886
3960,1253.4098,876.6747
3964,1266.5754,885.5735
3968,1268.9547,886.6034
3972,1258.8848,884.7619
3976,1269.7484,889.0599
3980,1272.2817,890.6913
3984,1273.1702,884.4422999999999
3988,1239.5927,892.6185
3992,1264.7654,885.5636
3996,1241.1618,878.4111
4000,1287.3378,911.7702
4004,1271.1506,878.3628
4008,1302.0967,889.3686
4012,1253.2362,885.8697999999999
4016,1288.8994,910.7695
4020,1282.1716,890.406
4024,1248.5138,880.3208999999999
4028,1279.6637,883.1491
4032,1248.2394,882.799
4036,1248.8034,876.5291
4040,1258.233,873.7205
4044,1242.9676,871.0174
4048,1221.2666,875.8759
4052,1236.5351,876.3136
4056,1253.7298,887.3232
4060,1279.2293,882.5114
4064,1270.2023,905.8913
4068,1264.35,871.0716
4072,1267.7547,865.6559
4076,1296.8178,871.3367000000001
4080,1253.6047,893.6766
4084,1272.9207,878.0547
4088,1262.6805,875.8281999999999
4092,1279.8173,858.5118
4096,1271.885,864.741
4100,1262.1288,867.6463
4104,1298.4151,862.7762
4108,1252.4978,865.9636
4112,1283.097,865.483
4116,1245.1683,858.3144
4120,1259.0405,868.6317
4124,1258.4802,856.9358
4128,1269.5088,871.9825000000001
4132,1244.2949,871.2243000000001
4136,1282.2221,864.7426
4140,1258.7089,863.4915
4144,1255.6715,865.9732
4148,1257.4981,876.145
4152,1243.0682,860.8929
4156,1268.7947,858.678
4160,1240.2625,865.5649000000001
4164,1148.7429,855.8895
4168,1076.7192,861.7836
