TimeStamp,GazePointX,GazePointY
560,753.4817,875.5552
564,869.081,875.3556
568,917.0124,868.0747
572,894.5177,866.3471999999999
576,1000.4837,835.738
580,1011.3371,836.6086
584,975.7029,823.3786
588,923.2707,815.6727000000001
592,872.2452,816.3199
596,965.1392,795.9882
600,918.4455,790.4549
604,885.619,786.4033
608,866.5387000000001,781.1811
612,947.339,766.0922
616,972.2141,808.3227999999999
620,949.3411,762.1313
624,910.9016,754.5219999999999
628,901.9298,761.0007
632,897.5584,750.6662
636,929.1676,746.1107
640,904.1374,746.6529
644,905.0597,748.6038
648,912.8937,743.9936
652,909.1534,750.336
656,932.2309,743.5527999999999
660,917.5889,743.9271
664,963.6251,737.8752
668,938.8645,732.3017
672,926.3065,731.2405
676,927.9016,725.1603
680,913.549,723.9588
684,922.2314,730.6460999999999
688,917.2404,724.6558
692,908.5873,730.6817
696,913.7856,725.0502
700,922.2485,725.6398
704,925.7288,717.7917
708,922.0898,724.0031
712,917.6611,723.8375
716,913.5787,718.8702000000001
720,927.2494,717.9552
724,868.6663,721.5765
728,918.445,717.5345
732,929.8533,718.1052
736,904.5706,723.7527
740,914.2678,722.0408
744,915.6244,715.5955
748,914.4073,708.0372
752,920.5106,715.2005
756,890.915,714.5853
760,951.237,705.2023
764,912.8311,711.4317
768,919.8566,707.3516
772,914.0151,697.1904
776,916.4533,713.6013
780,901.4248,705.4401
784,908.0462,713.057
788,923.788,705.7090000000001
792,935.1713,702.4393
796,917.5809,706.4522
800,929.8656,706.4824
804,933.1282,696.8969
808,917.7636,698.8742
812,902.6117,703.2014
816,919.1913,691.2974
820,927.4087,696.9177999999999
824,924.7688,695.4359
828,917.9104,690.8968
832,950.2895,695.7175
836,935.6759,700.6744
840,925.3037,689.3181999999999
844,934.4676,692.7973
848,940.7379,684.054
852,940.7913,693.1377
856,921.0007,676.1945000000001
860,918.1858,688.0473
864,965.0132,709.9832
868,1000.3815,726.3741
872,1063.434,768.2929
876,1094.4475,780.4888
880,1163.1347,821.7116
884,1150.6439,791.525
888,1293.3458,871.2471
892,1212.6918,789.0939
896,1277.5281,888.3027999999999
900,1238.027,820.0635
904,1284.0739,891.8315
908,1260.4178,809.4854
912,1267.26,790.8613
916,1263.0921,805.2004
920,1275.2876,845.8079
924,1266.4703,802.1242
928,1257.0967,777.1304
932,1254.6362,780.169
936,1260.5474,668.3426
940,,
944,1261.3045,794.6502
948,1249.3626,694.2848
952,1259.801,762.4368
956,1264.1401,810.7133
960,1263.7482,812.1963000000001
964,1267.832,649.7282
968,1254.2074,779.4244
972,1258.0451,808.9516
976,1321.5467,797.3674
980,1275.9311,816.327
984,1277.3632,755.0358
988,1277.5747,642.8722
992,1272.1274,748.0668000000001
996,1260.1061,705.2364
1000,1279.6852,753.6639
1004,1266.7573,742.4981
1008,1253.8265,750.3907
1012,1261.2231,801.1442999999999
1016,1255.1428,760.9224
1020,1253.3854,733.2499
1024,1258.8143,747.4286999999999
1028,1254.6302,818.1967
1032,1260.6323,788.0624
1036,1261.8762,709.1065
1040,1260.1444,759.9756
1044,1260.2506,742.9963
1048,1271.5374,772.9868
1052,1247.8299,771.2576
1056,1271.7243,648.4273000000001
1060,1256.2033,726.124
1064,1292.3993,780.2156
1068,1256.5375,785.7524
1072,1241.9076,763.5246
1076,1266.281,774.8847000000001
1080,1258.6467,789.8245
1084,1254.5197,741.281
1088,1266.5341,781.545
1092,1251.4618,779.2474
1096,1252.4207,767.6314
1100,1238.3799,772.8343
1104,1286.052,807.9933
1108,1265.9367,743.6611
1112,1261.3097,755.6510000000001
1116,1262.3151,800.5095
1120,1267.2152,709.6385
1124,1255.3123,810.0887
1128,1242.1074,746.1034
1132,1261.7915,776.0289
1136,1259.3623,744.4983
1140,1253.4079,762.5583
1144,1251.1275,782.5554999999999
1148,1252.7259,767.1829
1152,1218.7633,756.0427999999999
1156,1235.3226,781.0031
1160,1208.9491,718.0174
1164,1221.0255,754.417
1168,1215.2117,663.4665
1172,1213.1031,753.2772
1176,1214.8244,755.117
1180,1213.1153,740.5151
1184,1215.201,772.7388
1188,1247.4287,758.9311
1192,1203.6124,763.5451
1196,1221.2021,768.4874
1200,1202.6343,761.078
1204,1209.6414,748.4346
1208,1210.4272,751.6174
1212,1215.9365,730.2124
1216,1210.8899,715.1423
1220,1202.1838,770.5007
1224,1216.8034,754.2956
1228,1211.6296,735.7726
1232,1213.5039,760.0281
1236,1208.7701,731.7633
1240,1224.1076,733.496
1244,1222.8138,736.6433
1248,1212.0227,757.9421
1252,1219.8192,627.5581999999999
1256,1213.4099,787.4194
1260,1212.1175,704.2225
1264,1214.9373,739.7996
1268,1225.0861,608.4788
1272,1220.4815,753.6822
1276,1210.5805,736.3745
1280,1223.1477,703.9183
1284,1193.6929,754.8925
1288,1201.9633,735.3371
1292,1209.9405,753.1598
1296,1198.0178,756.1360999999999
1300,1217.051,720.6065
1304,1220.3212,635.9066
1308,1197.6181,761.0754
1312,1200.5263,732.2402999999999
1316,1194.2263,761.5302
1320,1201.9215,786.1134
1324,1201.0384,771.3784
1328,1200.1579,785.1278
1332,1211.2664,762.6037
1336,1200.4902,804.1964
1340,1197.4679,770.1074
1344,1216.8566,780.3222000000001
1348,1241.6061,755.4889000000001
1352,1230.4075,778.2187
1356,1179.0766,750.6931999999999
1360,1081.0409,757.6755
1364,1009.6303,761.7119
1368,987.3529,774.6283
1372,975.6404,772.2154
1376,914.5716,789.8883
1380,883.2877,766.4143
1384,933.1249,779.896
1388,,
1392,813.1973,789.1431
1396,792.4887,733.024
1400,682.7242,818.5717999999999
1404,753.5252,832.8915999999999
1408,721.9437,748.0215000000001
1412,737.5549,685.8975
1416,754.627,750.308
1420,771.0138,773.6603
1424,763.9498,742.7783
1428,764.933,747.5009
1432,746.0163,727.3511
1436,743.0079000000001,728.3956000000001
1440,,
1444,,
1448,733.9872,763.0873
1452,774.0337,766.3527
1456,765.8616,779.1169
1460,,
1464,761.5648,744.0621
1468,812.4782,784.6973
1472,751.7591,686.0367
1476,732.7123,684.3321
1480,743.8585,743.6115
1484,,
1488,733.5873,727.9475
1492,763.9724,789.4598
1496,736.23,772.6354
1500,722.1281,744.0897
1504,,
1508,726.175,718.3432
1512,734.3083,754.5162
1516,741.3038,746.2002
1520,740.74,713.1928
1524,724.0886,696.2287
1528,755.2373,737.6957
1532,,
1536,708.4793999999999,824.4714
1540,737.2124,756.5063
1544,742.025,724.4553
1548,726.896,716.1716
1552,737.3906,701.8287
1556,725.075,788.6265
1560,758.2413,768.1241
1564,744.0769,780.9051
1568,758.4833,748.6252
1572,750.7162,773.9871
1576,,
1580,734.0049,828.4973
1584,758.7554,805.5314000000001
1588,,
1592,769.9367,864.7299
1596,708.4671,965.8941
1600,722.3114,1004.1391
1604,792.0765,1125.9151000000002
1608,865.9096,1256.3528
1612,848.3298,1407.5379
1616,,
1620,,
1624,,
1628,,
1632,,
1636,,
1640,,
1644,,
1648,,
1652,,
1656,,
1660,,
1664,,
1668,,
1672,,
1676,,
1680,,
1684,,
1688,,
1692,,
1696,,
1700,,
1704,,
1708,,
1712,,
1716,,
1720,,
1724,,
1728,,
1732,,
1736,,
1740,,
1744,,
1748,,
1752,,
1756,,
1760,,
1764,,
1768,,
1772,,
1776,,
1780,,
1784,,
1788,,
1792,,
1796,1218.3701,1482.1057
1800,1217.3883,1385.297
1804,,
1808,,
1812,,
1816,1119.2989,1222.3571
1820,1050.2777,1320.3917
1824,1122.24,1326.9573
1828,1108.3675,1042.572
1832,1022.5079,1258.1897
1836,1097.1278,1153.8485
1840,,
1844,1136.9669,1196.2405
1848,1170.7565,1171.8252
1852,988.1837,1024.1226
1856,1201.7188,1156.9769
1860,1135.5704,1047.8359
1864,1198.7334,1059.9459000000002
1868,1147.3667,1040.9667
1872,1155.1343,1037.8692
1876,1059.5485,1106.2413
1880,1165.2823,1030.0839
1884,1224.7191,1068.0136
1888,1083.7291,1098.016
1892,1210.3562,1040.0757
1896,1188.3507,1072.2487999999998
1900,1188.0731,1053.2667
1904,1215.9208,1029.5827
1908,1041.3032,977.5494
1912,1201.7349,1026.9941
1916,1186.5454,1013.5445
1920,1083.2294,966.1064
1924,1168.4383,1029.6043
1928,1095.4944,947.1965
1932,1084.052,963.4599
1936,1084.2445,943.1723
1940,1104.5772,941.2604
1944,1195.5564,1009.3817
1948,1087.794,939.0396
1952,1188.8455,1018.0054
1956,1190.27,1017.6641
1960,1192.6097,987.4242
1964,1087.7426,926.4481
1968,1184.4917,992.1652
1972,1206.7823,990.9615
1976,1059.0955,926.2633
1980,1083.9385,915.0331
1984,1174.7094,975.036
1988,1196.6002,967.1773
1992,1202.7554,968.8507
1996,1191.0079,939.6038
2000,1201.5815,962.8723
2004,1184.7524,938.8345
2008,1177.9436,961.2826
2012,1169.2692,953.6384
2016,1146.4853,947.2915
2020,1203.0888,951.9246
2024,1203.7277,957.5696
2028,1142.9535,954.5085
2032,1145.0682,964.9321
2036,1126.3236,903.574
2040,1278.7335,1031.6832
2044,1110.7046,902.0062
2048,1174.7423,958.9239
2052,1172.6202,931.7253
2056,1176.0108,964.9089
2060,1179.4151,932.6236
2064,1163.7116,935.7741
2068,1173.0989,915.9818
2072,1197.6454,932.3729
2076,1188.4887,926.947
2080,1098.9789,884.4657
2084,1148.2682,920.3716
2088,1155.4732,913.641
2092,1129.3523,929.1345
2096,1184.8792,923.9131
2100,1139.1354,916.8287
2104,1155.4589,921.5836
2108,1197.2404,920.4307
2112,1123.0813,927.4257
2116,1149.2014,918.9063
2120,1159.4516,902.2493
2124,1085.1387,841.8705
2128,1168.6084,921.272
2132,1115.7479,911.2536
2136,1147.021,912.5534
2140,1150.2838,895.0767000000001
2144,1160.6217,886.9629
2148,1105.7261,912.9189
2152,1105.187,901.8352
2156,1118.7427,911.239
2160,1119.3352,893.5690999999999
2164,1144.1886,893.0292999999999
2168,1118.6787,910.0333
2172,1135.4105,910.3555
2176,1148.5983,902.9523
2180,1117.174,912.4242
2184,1123.8309,897.0014
2188,1125.6896,902.0278
2192,1085.5783,906.6673
2196,1031.5545,907.966
2200,954.9692,937.5347
2204,878.6126,968.9402
2208,813.12,995.3915
2212,878.9215,1053.3207
2216,844.5678,906.743
2220,757.2998,1000.212
2224,871.9381,992.0247
2228,853.7144,933.0807
2232,786.7328,915.9953
2236,815.1944,891.717
2240,765.5591,869.0267
2244,648.5784,949.814
2248,781.4983,956.4375
2252,791.2895,967.4575
2256,743.4931,985.0434
2260,732.0812,934.447
2264,825.3258,944.9334
2268,802.5538,946.5001
2272,817.774,934.5793
2276,782.6754,861.4083
2280,835.3065,918.5144
2284,588.9111,962.1251
2288,767.0901,922.4362
2292,832.5789,915.5257
2296,656.6813,965.7906
2300,702.1148000000001,928.292
2304,735.9713,947.8196
2308,769.3774,901.1973
2312,801.2405,843.5177
2316,759.6115,886.0837
2320,796.8811000000001,853.9321
2324,793.3222000000001,861.5294
2328,752.234,933.0105
2332,763.0418,861.2916
2336,694.6519000000001,929.6078
2340,779.1629,881.3284
2344,726.0662,945.0702
2348,794.6333,851.8316
2352,797.02,939.0683
2356,652.4884999999999,956.5074
2360,800.8271,924.9442
2364,781.0061000000001,873.3751
2368,776.6971,868.0830000000001
2372,791.7072000000001,932.9445
2376,803.2221999999999,937.2818
2380,768.0306,1018.6386
2384,785.3529,852.9571000000001
2388,763.7852,856.5076
2392,795.4553,943.0249
2396,799.6078,933.5511
2400,798.3562,845.6963000000001
2404,695.8549,939.4252
2408,707.9508,929.9421
2412,708.0351,937.6058
2416,783.255,972.9579
2420,792.4238,857.7332
2424,743.0047,933.2043
2428,706.5628,948.3623
2432,783.7576,861.9327000000001
2436,759.7878000000001,894.1804999999999
2440,788.207,844.3079
2444,,
2448,795.5849000000001,872.5784
2452,690.4646,929.5977
2456,778.7371,854.8359
2460,789.6115,848.6322
2464,763.3531,855.527
2468,729.4775,894.6322
2472,782.556,874.6847
2476,741.6579,930.1506
2480,723.9439,949.0535
2484,723.7757,945.1765
2488,745.2647,943.9554
2492,795.7346,960.4194
2496,777.4628,855.2863
2500,754.6574,958.1362
2504,747.6471,936.5284
2508,737.6056,937.1141
2512,734.6599,957.3167
2516,760.4783,884.9429
2520,788.0198,949.7402
2524,775.6224,945.2218
2528,775.9642,849.8442
2532,781.5599,960.4785
2536,809.0232,882.9273000000001
2540,875.2242,870.6644
2544,870.9998,875.8765000000001
2548,989.9867,887.7903
2552,1015.4081,926.3302
2556,988.5047,944.571
2560,1276.9653,995.3186
2564,1176.6946,932.8039
2568,1177.6941,910.8668
2572,1204.6676,883.1891
2576,1202.4824,922.7543
2580,1201.0731,915.6984
2584,1215.315,923.5542
2588,1280.2377,977.7406
2592,1213.0575,892.1985
2596,1146.3514,868.9223999999999
2600,1208.9217,861.8568
2604,1142.9262,868.5022
2608,1212.8613,899.5885000000001
2612,1230.4592,871.4594
2616,1237.3286,873.2516
2620,1226.312,901.0179
2624,1220.9771,886.4099
2628,1209.9488,891.1936000000001
2632,1236.0043,909.9664
2636,1233.6968,904.5802
2640,1230.8505,877.5108
2644,1215.0597,881.0107
2648,1219.1192,875.4898000000001
2652,1220.865,896.2071000000001
2656,1193.6553,885.1934
2660,1232.9581,889.0393
2664,1239.2511,879.1617
2668,1226.8868,870.8303000000001
2672,1241.7876,890.5482
2676,1233.488,880.352
2680,1223.5151,894.9033999999999
2684,1328.2502,942.4392
2688,1180.8515,831.3232
2692,1312.9633,950.1993
2696,1238.2518,895.7296
2700,1242.9825,887.7388000000001
2704,1219.7771,882.8072999999999
2708,1233.8299,882.1868
2712,1218.0473,886.288
2716,,
2720,1241.4959,885.5899999999999
2724,1214.665,875.6853
2728,1223.001,874.413
2732,1233.4963,884.4004
2736,1226.4571,880.923
2740,1222.6609,881.0062
2744,1294.5735,952.4659
2748,1142.2337,823.0076
2752,1248.3178,901.3793
2756,1229.6844,887.3860999999999
2760,,
2764,1244.7845,901.3674
2768,1225.4937,878.7615000000001
2772,1235.1795,888.3656
2776,1244.7758,904.6004
2780,1241.7836,885.4545
2784,1166.4807,850.1351999999999
2788,1182.7423,826.2375999999999
2792,,
2796,1284.6071,969.1908
2800,1284.1998,951.0524
2804,1293.5613,932.4493
2808,1229.921,899.8951999999999
2812,1245.4661,937.8532
2816,1229.9944,904.9146
2820,1294.8476,962.8447
2824,1227.6132,888.8634999999999
2828,1291.454,943.4746
2832,1243.8526,895.2012
2836,1245.4294,899.9812999999999
2840,1232.2973,879.9651
2844,1228.4347,896.6001
2848,1228.1097,888.4674
2852,1215.3608,901.1963
2856,1232.2359,886.9110000000001
2860,1229.4929,900.1779
2864,1239.5346,908.0595
2868,1235.3425,888.9187999999999
2872,1277.2322,888.3337
2876,1170.4243,855.6476
2880,1226.5665,896.6947
2884,1305.3931,953.2706
2888,1241.3306,899.6916
2892,1245.0842,892.8593000000001
2896,1284.0995,959.5473
2900,1238.1701,869.8646
2904,1249.4371,890.5213
2908,1275.2299,908.5333
2912,1236.5715,877.0221
2916,1217.9749,888.2663
2920,1233.989,884.5824
2924,1221.0444,881.0744
2928,1235.4371,897.2397000000001
2932,1244.9411,902.3091
2936,1281.3992,950.3542
2940,1221.825,891.9286
2944,1266.2473,878.2797
2948,1168.695,827.8652
2952,,
2956,1080.9496,852.9697
2960,1239.8386,994.9592
2964,970.9532,930.1703
2968,928.3254,922.661
2972,842.5336,947.4818
2976,905.2467,872.1145
2980,907.7905,913.4009
2984,948.7319,930.8399
2988,911.6097,849.1267
2992,936.9633,915.3691
2996,903.6049,907.1103
3000,850.5597,919.7108
3004,762.2153000000001,908.4398
3008,745.0232,948.5509
3012,791.1455,929.344
3016,779.2507,938.4577
3020,718.1259,984.1575
3024,804.7562,948.0696
3028,888.3891,916.5375
3032,859.9162,915.162
3036,871.4755,918.0194
3040,874.3393,915.1409
3044,880.004,856.5134
3048,847.1861,867.6694
3052,731.5393,909.6662
3056,881.9303,927.6353
3060,562.685,972.2053
3064,814.7093,893.6032
3068,878.4954,848.1453
3072,850.3537,933.7518
3076,775.6551,925.0395
3080,732.8257,914.4267
3084,831.5078,934.1705
3088,889.3754,942.1221
3092,770.9661,942.1576
3096,867.9196,958.7789
3100,,
3104,,
3108,877.1546,1037.0542
3112,740.2963,1147.7722
3116,885.2858,1179.9744
3120,786.4834,1030.6356
3124,836.9944,1449.0034
3128,,
3132,1154.2513,1598.6775
3136,,
3140,,
3144,,
3148,,
3152,,
3156,,
3160,,
3164,,
3168,,
3172,,
3176,,
3180,,
3184,,
3188,,
3192,,
3196,,
3200,,
3204,,
3208,,
3212,,
3216,,
3220,,
3224,,
3228,,
3232,,
3236,,
3240,,
3244,,
3248,,
3252,,
3256,,
3260,,
3264,,
3268,,
3272,,
3276,,
3280,,
3284,,
3288,,
3292,,
3296,,
3300,,
3304,,
3308,,
3312,,
3316,1357.295,1487.0437
3320,,
3324,967.1908,1454.9175
3328,,
3332,1167.672,1380.5741
3336,,
3340,966.297,1322.1803
3344,956.0453,1323.8912
3348,,
3352,1188.6614,1282.8192
3356,1392.6795,1226.3689
3360,,
3364,,
3368,1040.4137,1163.8262
3372,843.8659,1244.9877
3376,1155.6172,1171.4693
3380,1359.6666,1339.4417
3384,1154.6671,1098.5815
3388,1277.5059,1207.5735
3392,1202.6844,1177.2392
3396,750.1729,1167.8912
3400,,
3404,1017.8951,1102.4036
3408,1270.8291,1184.8925
3412,1303.2615,1098.6711
3416,1093.1995,1095.7275
3420,1021.9702,1248.7299
3424,1188.1895,1083.558
3428,1107.2209,1156.5696
3432,966.1792,1247.437
3436,1105.0049,1114.3207
3440,1166.1955,1080.7938
3444,1189.2763,1069.1926
3448,1023.4332,1064.2493
3452,1083.6539,1147.3663
3456,1226.4781,1088.0088
3460,1238.8308,1065.2847000000002
3464,1059.3954,1049.3723
3468,1118.1013,1112.7168
3472,1176.6075,1044.011
3476,1163.9469,1068.7048
3480,1060.1795,1036.2347
3484,1161.7102,1013.8639
3488,1101.5824,1016.0935
3492,1055.5608,1013.3235
3496,1076.4951,1015.1682
3500,1212.7217,1088.4844
3504,1061.7846,1003.1595
3508,1073.6407,1009.3181
3512,1104.2845,1005.4904
3516,1084.8912,1006.1236
3520,1080.9171,1018.4065
3524,1190.1259,1030.9487
3528,1221.1855,1046.6416
3532,1101.7163,999.2865
3536,1122.281,1014.5313
3540,1101.8637,1005.0374
3544,1100.2556,1002.7009
3548,1196.2002,1038.0812
3552,1118.1191,999.1595
3556,1112.4566,995.4618
3560,1099.9135,993.4976
3564,1205.2772,1054.3935
3568,1096.933,989.7855
3572,1099.9173,992.334
3576,1232.113,1038.6868
3580,1098.7856,995.1766
3584,1205.5836,1036.4078
3588,1109.7521,986.0205
3592,1128.5307,1001.1251
3596,1097.612,991.3582
3600,1096.4996,991.8797
3604,1100.9019,990.8977
3608,1203.1983,1032.8373
3612,1245.2006,1051.2184
3616,1204.3993,1086.1365
3620,1105.923,1001.528
3624,1179.8799,1017.2078
3628,,
3632,1202.5858,1008.1759
3636,1143.0123,1002.7748
3640,1217.5941,1016.933
3644,1047.788,1011.1044
3648,1093.7365,992.4411
3652,,
3656,1050.4493,1024.7873
3660,1138.2036,1018.3311
3664,1082.7843,1012.2789
3668,1198.0475,1047.3143
3672,1109.9281,1025.1458
3676,1102.4285,1037.9709
3680,1109.3,1044.0784
3684,1235.6546,1154.5517
3688,1230.9011,1125.6194
3692,1196.2104,1081.4985
3696,1011.3338,1190.7906
3700,1287.4228,1273.0096
3704,859.5726999999999,1247.9701
3708,1523.2692,1170.6265
3712,,
3716,,
3720,,
3724,,
3728,,
3732,,
3736,,
3740,,
3744,,
3748,,
3752,,
3756,,
3760,,
3764,,
3768,,
3772,,
3776,,
3780,,
3784,,
3788,,
3792,,
3796,,
3800,,
3804,,
3808,,
3812,,
3816,,
3820,,
3824,,
3828,,
3832,,
3836,,
3840,,
3844,,
3848,,
3852,,
3856,,
3860,,
3864,,
3868,,
3872,,
3876,,
3880,1108.079,1312.376
3884,,
3888,,
3892,,
3896,,
3900,,
3904,,
3908,,
3912,679.2232,1186.5395
3916,,
3920,,
3924,,
3928,,
3932,757.3190999999999,1132.4625999999998
3936,633.3174,1030.8187
3940,,
3944,548.8471999999999,1324.2750999999998
3948,653.4275,1013.3046
3952,636.37,1169.3945
3956,647.5369000000001,1037.5387
3960,688.1071999999999,1127.0459
3964,718.1734,1248.4536
3968,671.7365,1028.9967
3972,618.1042,1066.4395
3976,641.9388,1021.4741
3980,627.8380999999999,1108.1922
3984,682.8929,997.7626
3988,585.0219,1092.637
3992,689.1364,991.8328
3996,698.3233,994.319
4000,628.3751,1061.6706
4004,678.8975,967.5515
4008,649.4226,1055.9666
4012,705.5875,957.3576
4016,692.8645,962.2729
4020,685.9772,970.6522
4024,679.6287,935.3805
4028,691.9375,954.7486
4032,690.0826,935.9778
4036,687.2142,942.712
4040,630.3854,1014.6201
4044,696.9852000000001,934.9093
4048,698.3609,920.34
4052,681.1823999999999,924.0423
4056,730.7565999999999,1016.4783
4060,677.1722,923.1862
4064,693.7864,927.9786
4068,690.6594,907.7725
4072,665.1791000000001,1000.8387
4076,690.4433,913.7481
4080,703.9655,925.5574
4084,713.0665,920.2968
4088,701.847,999.8935
4092,668.9089,988.8303
4096,802.8757,911.1759
4100,751.1111,920.66
4104,678.1405,995.6671
4108,712.9874,968.8061
4112,602.2022999999999,1036.3139
4116,,
4120,855.4071,902.0393
4124,717.988,910.2071
4128,813.7718,888.7247
4132,732.2945,891.5265999999999
4136,670.5638,1057.2374
4140,750.0478,891.581
4144,690.9545,971.257
4148,766.9411,967.8595
4152,748.2014,968.4237
4156,732.6134,967.9885
4160,714.4349,958.4508
4164,703.8268,959.267
4168,716.3201,957.7339
4172,707.1788,959.005
4176,733.4618,957.2142
4180,697.7783,973.5153
4184,784.9243,896.5319
4188,722.5043000000001,1032.8618
4192,755.1224,950.4122
4196,745.5592,959.3743
4200,804.7771,981.0912
4204,888.769,1074.1883
4208,980.645,931.0058
4212,922.9496,1007.1815
4216,999.5298,985.0481
4220,971.4043,970.1676
4224,1010.2568,975.3871
4228,1017.8527,984.0861
4232,986.4719,971.0448
4236,1035.5372,989.9325
4240,960.4774,980.874
4244,,
4248,1036.3576,973.3947
4252,,
4256,983.4208,901.2806
4260,,
4264,,
4268,929.9701,887.1174
4272,1050.7906,944.8478
4276,1052.8796,951.1471
4280,1155.0604,999.7525
4284,983.7094,981.417
4288,1058.593,919.7139
4292,970.0602,971.8105
4296,928.9027,944.3984
4300,865.5176,970.9448
4304,759.5146,829.6895999999999
4308,871.3149,941.9191
4312,952.2248,879.7438999999999
4316,960.0211,888.4272000000001
4320,986.4145,881.4475
4324,1027.9898,963.0065
4328,938.3536,891.0212
4332,1008.2842,929.2393
4336,932.0982,1026.4092
4340,900.8788,970.0393
4344,911.0467,928.3575
4348,812.0092,1019.5523
4352,927.2603,963.9147
4356,844.406,998.3022
4360,908.4408,977.1848
4364,815.3177000000001,1059.2635
4368,937.6974,899.8793000000001
4372,820.9144,1040.8989
4376,890.5199,1027.824
4380,911.4841,983.4752
4384,1026.566,1047.602
4388,655.6864,955.8204
4392,864.0462,961.455
4396,834.7026,955.1503
4400,671.47,1023.0825
4404,874.815,959.9229
4408,798.36,1021.5107
4412,,
4416,939.3238,1025.9744
4420,832.0762,977.7025
4424,934.3924,889.5119
4428,809.0282,994.5763
4432,988.1662,876.0398
4436,918.1934,970.8283
4440,971.2752,865.3341
4444,974.9312,891.4594999999999
4448,,
4452,916.1875,943.5318
4456,,
4460,820.6662,1035.8041
4464,848.8332,963.1609
4468,,
4472,,
4476,873.692,961.0513
4480,,
4484,864.5019,939.0757
4488,863.1749,974.4931
4492,905.6431,947.1712
4496,841.2505,961.6128
4500,,
4504,964.442,944.9402
4508,,
4512,938.5262,937.9705
4516,951.9807,950.1671
4520,,
4524,1047.688,965.4481
4528,1105.6255,1013.2977
4532,1076.313,991.3
4536,1046.6955,1041.88
4540,1099.1295,1027.3528
4544,,
4548,986.6084,1037.3468
4552,899.4777,1089.6093
4556,902.8477,1250.597
4560,,
4564,797.9126,1311.7973
4568,1150.835,1311.5979
4572,,
4576,,
4580,,
4584,,
4588,,
4592,,
4596,,
4600,,
4604,,
4608,,
4612,,
4616,,
4620,,
4624,,
4628,,
4632,,
4636,,
4640,,
4644,,
4648,,
4652,,
4656,,
4660,,
4664,,
4668,,
4672,,
4676,,
4680,,
4684,,
4688,,
4692,,
4696,,
4700,,
4704,,
4708,,
4712,,
4716,,
4720,,
4724,,
4728,1460.9317,1251.9358
4732,1010.0613,1436.516
4736,1190.2895,1329.0365000000002
4740,1392.9849,1303.7708
4744,1317.353,1230.6062
4748,899.5603,1132.0264
4752,,
4756,,
4760,1321.3081,1194.9554
4764,,
4768,1126.9953,1196.4733
4772,,
4776,1260.994,1040.0911
4780,1350.7333,1104.6712
4784,,
4788,,
4792,,
4796,,
4800,1293.2612,1103.6664
4804,1173.0003,1079.822
4808,,
4812,,
4816,1310.4488,1043.0609
4820,1265.8371,1106.1995
4824,1236.6458,1049.37
4828,,
4832,,
4836,,
4840,1222.3619,1036.2617
4844,1247.8606,1026.7516
4848,1230.8488,1038.1469
4852,1238.0672,1034.0784
4856,1269.1769,1037.5404
4860,1176.6466,1034.142
4864,1316.961,1051.9443
4868,1252.0881,1028.8318
4872,1226.47,1044.8218
4876,1193.8117,1036.5845
4880,1252.4014,1065.7904
4884,1214.2128,1030.0745
4888,1261.2841,1059.11
4892,1267.4575,1044.1593
4896,1211.8522,1002.9889
4900,1243.1073,996.7084
4904,1302.2009,1035.7666
4908,1182.2535,997.7192
4912,1285.8926,1027.5418
4916,1286.7162,1024.2481
4920,1246.4902,1026.8676
4924,1193.9646,988.1192
