TimeStamp,GazePointX,GazePointY
424,951.7548,493.9394
428,943.1175,492.7122
432,938.8041,482.542
436,961.9769,488.7842
440,945.6901,496.409
444,957.4661,480.0653
448,941.7646,490.6176
452,941.5537,488.4495
456,961.1077,487.3334
460,954.5654,481.7462
464,952.3553,491.9897
468,950.4373,491.5399
472,960.1333,490.2805
476,942.94,487.6111
480,950.7074,486.3291
484,965.2752,477.5038
488,963.7608,479.6331
492,971.295,478.6656
496,961.1579,484.7917
500,957.8416,478.3186
504,964.1632,486.7742
508,950.5857,481.6223
512,968.7021,484.5245
516,956.4689,481.4327
520,952.6771,471.0691
524,953.8049,474.7478
528,950.613,481.3587
532,959.5872,468.6898
536,961.7004,479.8665
540,945.1805,492.6945
544,950.6736,475.648
548,951.4883,488.032
552,948.5882,495.4568
556,940.9391,482.9216
560,958.3781,497.8548
564,938.8083,476.6448
568,950.2721,479.0603
572,938.6885,466.9056
576,947.1759,478.899
580,948.0352,488.3009
584,958.0767,488.5552
588,944.8062,490.437
592,947.4685,495.7715
596,948.7285,493.3285
600,966.3266,494.0885
604,965.8108,489.7814
608,945.4677,490.2639
612,965.1548,493.0614
616,968.1088,483.4643
620,966.1081,492.2558
624,974.6385,480.9515
628,950.0176,476.1755
632,965.7484,481.7647
636,960.8331,478.6563
640,946.6803,485.173
644,958.121,482.0368
648,960.1119,479.8602
652,952.7218,488.7487
656,966.9948,487.7545
660,957.5136,491.3369
664,954.2976,484.4297
668,952.5412,485.4311
672,947.6219,481.5187
676,946.9833,484.0486
680,955.6571,488.8252
684,947.8875,480.3827
688,949.946,487.3321
692,948.3024,482.524
696,950.3331,484.737
700,953.0485,490.4284
704,960.4401,488.7026
708,950.5598,474.0703
712,957.0085,480.9008
716,959.9292,489.6908
720,950.1615,477.9812
724,970.1427,486.3789
728,941.844,472.5772
732,964.7585,482.3316
736,958.3634,474.7193
740,965.2324,487.3832
744,948.5772,477.1478
748,951.9486,474.052
752,948.2166,483.722
756,954.981,481.0105
760,949.1257,485.3151
764,971.0587,484.5186
768,969.7035,480.0235
772,956.4698,476.108
776,951.3165,481.5887
780,963.5563,474.4973
784,948.9855,488.3703
788,957.8474,491.7968
792,959.6555,479.0264
796,951.3089,470.4229
800,961.7819,483.1331
804,953.5993,482.5364
808,953.6999,483.7688
812,950.6646,477.1051
816,965.0383,475.1769
820,948.7588,479.769
824,952.7231,477.3849
828,950.1618,483.6005
832,976.2015,499.1191
836,1013.1561,507.0962
840,1072.5905,525.682
844,1081.8745,530.0603
848,1093.4025,553.3161
852,1077.8165,566.7004
856,1082.6094,559.9021
860,1064.2469,566.2473
864,1068.5977,570.2004
868,1068.2387,555.7736
872,1062.032,559.3435
876,1072.9723,556.0829
880,1055.7393,559.5579
884,1065.6974,554.7079
888,1067.3421,564.5832
892,1060.5889,572.1441
896,1065.7238,547.282
900,1074.7764,549.1337
904,1061.9104,553.8288
908,1073.5562,564.4965
912,1062.6243,546.8334
916,1068.7669,562.7584
920,1071.2972,547.5731
924,1074.5114,555.5038
928,1077.6489,558.6077
932,1054.4816,557.3021
936,1064.0265,560.6047
940,1070.3673,553.6778
944,1071.5295,558.5471
948,1074.2519,557.8572
952,1067.1846,568.5507
956,1060.7356,553.1382
960,1055.0043,553.161
964,1082.0532,555.1958
968,1085.024,559.5579
972,1073.8431,561.7834
976,1069.7193,563.425
980,1070.9673,561.4282
984,1068.0718,565.4845
988,1070.2835,561.6967
992,1076.1727,561.0784
996,1090.0572,563.159
1000,1063.3022,566.2487
1004,1092.0261,553.2968
1008,1081.2524,559.3021
1012,1084.0571,573.3552999999999
1016,1077.2391,556.9328
1020,1087.0999,571.2224
1024,1084.0822,552.2707
1028,1086.0691,559.6025
1032,1078.3686,571.1178
1036,1084.0358,560.9477
1040,1087.9828,568.6694
1044,1096.1875,556.5665
1048,1079.9709,569.498
1052,1074.7152,557.2134
1056,1082.7781,553.1356
1060,1073.5874,565.0856
1064,1067.4909,561.6938
1068,1085.4561,562.1022
1072,1068.3508,551.8449
1076,1069.7068,559.8281
1080,1084.8984,565.9258
1084,1087.4254,561.2049
1088,1075.4086,554.4377
1092,1082.6237,555.9539
1096,1082.6204,564.3671
1100,1084.7771,560.0416
1104,1103.0853,576.2404
1108,1128.0931,582.1893
1112,1114.4821,598.6288
1116,1133.9461,611.4029
1120,1108.6923,607.9199
1124,1115.5541,602.8417
1128,1136.0242,601.6698
1132,1112.704,599.4091
1136,1112.6476,602.1186
1140,1109.3077,602.7995
1144,1132.4669,601.1399
1148,1116.2442,594.6673
1152,1100.0358,593.7051
1156,1130.8114,595.3649
1160,1123.833,596.48
1164,1128.1133,597.9788
1168,1122.8664,596.3989
1172,1136.1505,603.5686000000001
1176,1119.1549,605.9590000000001
1180,1127.198,603.5880999999999
1184,1126.8128,605.3823
1188,1105.0596,593.4784999999999
1192,1104.9601,596.828
1196,1130.7959,599.5409999999999
1200,1115.8515,594.2595
1204,1119.6394,599.2464
1208,1122.4745,606.5257
1212,1129.4382,594.499
1216,1119.5606,598.9217
1220,1136.9799,595.8854
1224,1113.2224,604.5507
1228,1128.2168,598.5738
1232,1121.8339,595.4312
1236,1131.1404,598.9917
1240,1124.1158,603.1078
1244,1130.6354,597.4343
1248,1126.2527,607.2266999999999
1252,1126.8708,599.5827
1256,1123.4548,597.0337
1260,1119.3257,605.1561
1264,1118.5163,600.7525
1268,1117.3744,601.2741
1272,1118.9911,596.052
1276,1116.4384,600.6154
1280,1108.2776,603.7791
1284,1120.8194,597.0062
1288,1127.4757,606.4954
1292,1116.5751,599.524
1296,1118.6926,593.8314
1300,1118.5711,598.274
1304,1132.9546,608.4129
1308,1113.9485,604.9615
1312,1119.955,598.55
1316,1122.9381,603.4055
1320,1106.8024,599.1518
1324,1107.3176,604.8702
1328,1119.8915,601.4262
1332,1114.4956,601.2328
1336,1127.0528,607.069
1340,1116.8471,611.2759
1344,1124.4852,590.8048
1348,1118.4717,594.784
1352,1124.2652,598.5065
1356,1112.5365,604.1975
1360,1111.9769,591.8571
1364,1133.736,598.3161
1368,1104.6745,600.9305
1372,1117.9916,601.4702
1376,1117.526,608.3139
1380,1134.4428,594.5357
1384,1136.198,606.7573
1388,1116.3404,597.412
1392,1122.5933,602.3654
1396,1120.3801,603.5487
1400,1109.8428,591.3944
1404,1114.6161,590.6825
1408,1128.0402,599.892
1412,1118.1557,590.7548
1416,1116.1014,603.7612
1420,1119.5135,600.175
1424,1114.3201,588.6348
1428,1124.7596,590.0255999999999
1432,1120.7858,601.2141
1436,1114.7483,592.2871
1440,1128.241,604.6853
1444,1106.764,593.0995
1448,1127.9744,585.7192
1452,1112.8689,597.2073
1456,1127.227,588.8915
1460,1121.6306,592.1776
1464,1113.144,595.8062
1468,1123.7987,587.8385
1472,1122.8024,591.2363
1476,1122.5258,600.2085
1480,1115.2485,592.396
1484,1113.2141,596.488
1488,1126.5577,594.8192
1492,1119.9797,596.0606
1496,1111.3355,589.3843
1500,1124.7508,594.5253
1504,1111.7548,599.0227
1508,1129.0184,595.4479
1512,1111.8265,597.0997
1516,1124.5355,596.6018
1520,1121.0244,593.7334
1524,1103.4812,588.6597
1528,1121.091,593.6183
1532,1107.4409,597.0945
1536,1120.3732,601.2479
1540,1097.602,593.3882
1544,1111.2708,595.2753
1548,1106.9603,604.2865
1552,1100.5688,596.2225
1556,1114.3455,602.3574
1560,1116.0788,600.3421
1564,1118.52,599.4321
1568,1121.6257,610.6392
1572,1132.2566,612.2657
1576,1130.0431,624.9749
1580,1141.7532,643.394
1584,1141.0832,635.3068
1588,1133.3467,649.4168
1592,1114.2589,655.0162
1596,1117.5153,651.9177999999999
1600,1121.9966,651.8572
1604,1139.3845,646.3768
1608,1123.4304,643.3189
1612,1124.4149,642.4243
1616,1127.466,648.0526
1620,1129.629,645.343
1624,1116.354,644.9268
1628,1138.517,646.0984
1632,1138.1691,652.4135
1636,1145.584,635.9133
1640,1135.3677,639.8789
1644,1134.9542,640.2013
1648,1137.9814,641.6549
1652,1123.1339,633.9135
1656,1131.6359,646.9324
1660,1125.0474,646.9074
1664,1131.6587,651.4503
1668,1131.7442,654.6394
1672,1128.6116,645.1406
1676,1133.3458,643.2127
1680,1131.4565,639.3171
1684,1135.9329,650.182
1688,1126.7007,650.8094
1692,1132.3755,637.4768
1696,1124.695,644.886
1700,1119.0791,651.7807
1704,1136.8585,646.0892
1708,1138.608,644.0839
1712,1137.7422,636.4747
1716,1121.6256,643.0843
1720,1136.8513,649.5581999999999
1724,1127.797,653.2319
1728,1147.0509,641.6498
1732,1134.359,641.6091
1736,1137.7943,656.0367
1740,1134.3578,644.7266
1744,1135.021,639.3037
1748,1137.5444,648.1306
1752,1137.1051,641.6154
1756,1130.1661,655.4816
1760,1128.9275,637.4262
1764,1127.4042,652.0552
1768,1138.6811,635.2933
1772,1130.2974,645.4337
1776,1133.1301,654.9504
1780,1145.3112,640.5522
1784,1126.0441,651.6222
1788,1132.6755,644.8847
1792,1121.2895,651.2675
1796,1100.8579,641.2458
1800,1040.5029,638.6969
1804,1034.9094,622.46
1808,1004.6165,644.5673
1812,989.6875,628.8287
1816,921.8298,621.6095
1820,883.245,633.8479
1824,858.9412,633.1301
1828,829.5639,632.2121999999999
1832,824.5963,632.2837
1836,819.3882,635.6242
1840,853.3014000000001,630.4206
1844,838.7967,636.3374
1848,848.2967,632.314
1852,851.522,639.7024
1856,836.1485,630.3965000000001
1860,863.8701,626.3572
1864,843.6547,629.4205
1868,854.874,628.905
1872,848.8043,630.4769
1876,848.5905,634.7149
1880,852.2222,629.4087
1884,849.5593,634.6466
1888,851.3549,627.4909
1892,844.0369000000001,628.5887
1896,842.479,629.6622
1900,833.1572,630.7869000000001
1904,837.8199999999999,627.3099
1908,844.6504,635.5316
1912,838.6308,622.2347
1916,840.7017,626.9514
1920,833.4805,633.063
1924,843.7176,622.1895
1928,837.5264,638.5086
1932,829.4093,632.7608
1936,852.9621999999999,635.1916
1940,831.5021,627.9168
1944,835.9274,628.7484
1948,840.76,627.9479
1952,847.5722,631.8189
1956,837.1872,631.5644
1960,837.4675,636.9053
1964,836.6544,625.6023
1968,845.9,626.0343
1972,835.4136,634.9972
1976,843.0975,636.5684
1980,839.9406,635.3298
1984,848.9257,629.9315
1988,837.7032,638.0351
1992,843.5806,635.6413
1996,837.6029,637.1548
2000,853.3964,625.9594
2004,841.6113,634.0915
2008,832.7549,633.1341
2012,847.0936,638.4833
2016,830.7553,632.8037
2020,850.8927,639.6798
2024,838.7625,651.8713
2028,836.0641,636.3875
2032,849.5045,641.8754
2036,837.4244,639.3954
2040,826.1349,637.9782
2044,842.9416,634.2187
2048,845.0807,642.4513
2052,839.9321,641.8359
2056,851.7784,638.7158
2060,845.943,641.8421
2064,843.6764000000001,641.0526
2068,842.9609,641.7967
2072,844.6015,642.441
2076,884.8011,630.8042
2080,924.3763,594.3172
2084,969.9651,565.8727
2088,1038.5845,550.2662
2092,1051.2827,538.5421
2096,1072.9063,537.0102
2100,1087.2404,514.0481
2104,1081.1905,515.2344
2108,1069.7511,509.8407
2112,1071.6301,518.1851
2116,1058.6001,522.8393
2120,1059.3448,519.0141
2124,1060.9008,516.846
2128,1059.5286,518.8582
2132,1058.0465,526.9558
2136,1060.2775,521.7336
2140,1065.4608,524.7582
2144,1069.8117,524.0061
2148,1068.6534,522.0793
2152,1076.2613,536.9974
2156,1064.7224,529.9456
2160,1072.8121,526.8391
2164,1070.4084,519.3636
2168,1073.3867,520.1452
2172,1070.747,518.9519
2176,1061.933,526.6414
2180,1056.8575,524.8569
2184,1076.4103,526.1893
2188,1067.2842,523.8816
2192,1057.5279,528.5081
2196,1056.9723,539.442
2200,1070.8618,526.2821
2204,1073.5188,518.6127
2208,1056.1608,523.5969
2212,1070.2899,518.2105
2216,1064.438,527.6469
2220,1065.6281,524.4998
2224,1069.2912,518.8908
2228,1067.6778,520.8819
2232,1068.1499,520.1049
2236,1065.367,525.1961
2240,1068.802,516.49
2244,1065.1916,524.4498
2248,1063.0387,522.9207
2252,1049.6819,517.5491
2256,1061.007,526.5369
2260,1072.9298,520.4534
2264,1053.2643,522.8622
2268,1052.8456,521.1112
2272,1057.0676,516.2794
2276,1052.8261,527.7131
2280,1067.8218,523.1762
2284,1066.2782,518.2806
2288,1056.8277,522.9773
2292,1061.3807,521.2689
2296,1061.352,524.5205
2300,1062.0893,519.315
2304,1060.673,515.3566
2308,1047.8074,516.9399
2312,1079.4339,522.612
2316,1064.3447,525.4329
2320,1064.0097,510.9148
2324,1067.8945,508.5403
2328,1056.6748,518.152
2332,1068.8305,519.5648
2336,1062.786,516.352
2340,1071.2685,520.8689
2344,1058.8945,524.1688
2348,1073.4325,515.1875
2352,1050.9375,513.8403
2356,1079.8155,527.8613
2360,1069.142,522.6724
2364,1058.093,519.1889
2368,1058.5825,526.7296
2372,1074.6953,528.219
2376,1058.7066,519.7033
2380,1071.5546,519.1741
2384,1066.2324,515.221
2388,1067.7169,515.9974
2392,1072.6522,515.0945
2396,1053.7727,522.581
2400,1057.0786,514.9402
2404,1077.3438,517.3006
2408,1069.0771,522.7094
2412,1074.2317,521.8257
2416,1058.2931,512.4110000000001
2420,1061.0355,524.6673
2424,1066.3515,521.4684
2428,1053.7782,513.2054
2432,1057.9065,533.929
2436,1054.1298,509.1721
2440,1043.2894,522.2978
2444,1073.8612,522.8314
2448,1061.488,516.5595
2452,1044.1712,522.7018
2456,1074.6897,521.1157
2460,1073.0303,509.7749
2464,1069.5319,507.4728
2468,1066.3336,520.2769
2472,1075.5299,520.0196
2476,1074.5488,521.4454
2480,1075.5198,515.6875
2484,1064.4905,516.7255
2488,1065.2396,532.193
2492,1062.0309,507.4263
2496,1050.382,515.0217
2500,1070.6926,514.7291
2504,1079.9744,513.6354
2508,1062.6917,512.1342
2512,1069.1845,523.2585
2516,1071.4027,517.8664
2520,1077.0537,512.1916
2524,1069.4527,524.0616
2528,1055.0508,513.4492
2532,1068.0698,520.5494
2536,1068.8088,513.8817
2540,1061.892,515.6607
2544,1069.0358,522.636
2548,1060.0438,511.3616
2552,1062.7064,508.326
2556,1047.1252,520.5598
2560,1063.2422,513.065
2564,1066.2879,521.752
2568,1055.551,523.3611
2572,1056.9657,526.0452
2576,1072.5374,518.7129
2580,1069.1032,518.7583
2584,1053.3059,517.8733
2588,1053.7618,507.3887
2592,1068.7808,517.7832
2596,1053.4379,522.9928
2600,1073.0713,529.3967
2604,1068.39,525.1698
2608,1070.478,520.9607
2612,1064.6346,514.2681
2616,1076.3448,521.0495
2620,1059.224,522.0169
2624,1060.5719,527.4699
2628,1080.7177,523.1912
2632,1058.1064,518.4569
2636,1057.0957,533.3867
2640,1071.0235,533.3222
2644,1055.3642,523.8107
2648,1079.1171,516.6332
2652,1068.4639,535.6133
2656,1079.2027,530.6329
2660,1070.8864,526.8555
2664,1070.6074,532.5145
2668,1042.993,519.16
2672,1064.6765,538.8352
2676,1047.651,520.6834
2680,1062.1627,513.0551
2684,1060.5389,520.5363
2688,1051.6834,523.2568
2692,1077.482,522.0355
2696,1062.6386,523.9771
2700,1077.161,530.3356
2704,1072.0208,533.5005
2708,1056.9893,536.7848
2712,1069.6418,537.2879
2716,1071.3721,531.0254
2720,1059.2153,527.3393
2724,1054.8363,522.7156
2728,1050.9884,544.3683
2732,1061.1635,529.7642
2736,1047.6544,536.8579
2740,1046.7025,523.2683
2744,1053.8435,533.8799
2748,1052.0516,523.7973
2752,1051.8476,531.7216
2756,1062.6058,527.0995
2760,1059.066,527.9482
2764,1044.0488,529.037
2768,1064.3626,527.7919
2772,1047.8001,534.5141
2776,1056.5984,538.0815
2780,1070.3682,520.859
2784,1081.0867,527.0052
2788,1066.9657,536.7071
2792,1062.9065,530.3607
2796,1064.3931,538.1293
2800,1078.3249,536.1267
2804,1057.812,528.3493
2808,1055.7971,532.6005
2812,1086.1512,529.572
2816,1072.6184,533.1806
2820,1070.7361,522.8397
2824,1069.4786,523.3788
2828,1064.6408,530.512
2832,1062.1098,528.1681
2836,1070.1081,525.5853
2840,1067.8133,524.3515
2844,1064.3822,520.0046
2848,1073.5324,531.0306
2852,1071.6357,530.0007
2856,1073.8067,528.0818
2860,1080.024,520.9386
2864,1065.8287,533.7569
2868,1071.2361,519.4845
2872,1071.796,519.2187
2876,1072.1246,518.083
2880,1072.3759,513.3059
2884,1068.8636,520.3106
2888,1073.0713,522.5858
2892,1062.6427,528.6069
2896,1077.3477,530.0119
2900,1065.7258,517.8797
2904,1051.483,525.7475
2908,1062.8606,522.3086
2912,1056.1613,517.5077
2916,1061.8294,520.1444
2920,1056.5992,525.0057
2924,1065.7507,532.9824
2928,1063.5309,515.7076
2932,1063.4027,511.1557
2936,1062.9928,528.1743
2940,1072.0969,512.8694
2944,1064.8218,523.1898
2948,1069.4226,531.8867
2952,1071.5892,517.383
2956,1067.7687,522.3985
2960,1071.2545,518.6977
2964,1075.3529,529.1833
2968,1065.5733,519.3931
2972,1079.8151,518.9622
2976,1067.4551,516.5878
2980,1069.8034,532.3003
2984,1075.3596,524.0131
2988,1057.4716,524.5989
2992,1057.9127,516.6836
2996,1057.1912,522.7837
3000,1048.0519,516.5221
3004,1068.0651,524.9137
3008,1055.7862,533.3777
3012,1076.2451,522.3428
3016,1072.4982,519.6506
3020,1081.3021,522.7507
3024,1068.0246,516.4383
3028,1062.0677,523.2659
3032,1057.0012,526.4499
3036,1077.7942,528.3377
3040,1069.9659,516.7322
3044,1063.6395,517.4668
3048,1083.4237,514.4082
3052,1069.6848,507.3255
3056,1068.5589,521.4276
3060,1088.1701,530.1082
3064,1076.4449,508.3073
3068,1056.2181,516.0276
3072,1059.9014,515.3825
3076,1066.8608,515.2717
3080,1067.3567,521.5659
3084,1065.9912,521.3642
3088,1064.4481,521.3121
3092,1073.8072,520.1287
3096,1072.8168,522.1585
3100,1073.3932,523.8649
3104,1068.6389,515.087
3108,1072.5208,520.6455
3112,1052.5484,519.738
3116,1060.3131,511.5343
3120,1070.3289,520.1706
3124,1077.9161,520.5043000000001
3128,1065.2754,521.5527
3132,1069.0022,520.9825
3136,1061.5967,511.9336
3140,1065.5185,520.6641
3144,1054.1452,515.4956999999999
3148,1064.4485,518.6389
3152,1062.5059,521.0586
3156,1055.6497,514.5584
3160,1059.8253,517.7103
3164,1064.7277,513.0212
3168,1063.4074,522.8555
3172,1068.6294,525.8167
3176,1078.4401,529.1912
3180,1070.1976,530.9246
3184,1058.5314,509.0404
3188,1076.1173,519.7762
3192,1065.6329,524.3287
3196,1080.7912,525.6072
3200,1072.698,523.2521
3204,1067.3345,526.5148
3208,1061.1837,537.1855
3212,1068.593,531.6106
3216,1070.667,525.3013
3220,1055.5999,533.6319
3224,1070.7112,519.7933
3228,1067.917,526.6262
3232,1066.6147,529.4575
3236,1071.684,521.2761
3240,1075.941,517.2412
3244,1084.9265,535.3573
3248,1070.8107,534.7561
3252,1071.9799,519.5937
3256,1085.9443,530.1565
3260,1081.4111,527.0018
3264,1080.087,528.0368
3268,1079.0513,523.7762
3272,1088.4809,531.9434
3276,1085.7733,520.692
3280,1065.1801,524.6322
3284,1062.9077,518.7887
3288,1081.1663,524.8796
3292,1080.9493,529.6288
3296,1067.4286,518.4376
3300,1071.1174,528.8143
3304,1074.126,531.2794
3308,1078.0358,523.0527
3312,1067.5782,518.9747
3316,1065.0852,529.5712
3320,1076.6454,520.7427
3324,1076.0833,517.8365
3328,1080.8008,525.1497
3332,1078.0614,518.9665
3336,1077.6442,536.3595
3340,1075.351,519.6627
3344,1067.4677,520.6915
3348,1071.9523,522.0102
3352,1066.7828,520.3404
3356,1073.1967,517.8815
3360,1076.5294,517.0577
3364,1076.0159,524.947
3368,1089.7496,514.4631
3372,1059.1608,517.1078
3376,1074.3854,520.1774
3380,1073.3599,512.5488
3384,1071.1796,520.4457
3388,1072.173,523.8506
3392,1061.9708,511.4579
3396,1071.6098,526.7334
3400,1080.5008,522.4968
3404,1067.7487,511.7636
3408,1069.8806,514.5354
3412,1080.1793,517.6641
3416,1061.2251,518.1392
3420,1078.3838,514.5539
3424,1075.1432,513.9051
3428,1068.819,520.6621
3432,1063.6676,524.4403
3436,1065.1738,520.3441
3440,1077.6132,520.9784
3444,1068.3378,511.0566
3448,1072.7011,516.102
3452,1068.0678,515.144
3456,1073.4711,525.3026
3460,1074.0842,506.6915
3464,1067.1182,520.4188
3468,1076.6541,506.1837
3472,1075.6169,510.9261
3476,1080.6965,510.4842
3480,1064.5855,509.8074
3484,1067.7628,516.1347
3488,1073.9685,516.673
3492,1080.8932,515.5822000000001
3496,1085.8833,516.199
3500,1082.0507,518.4621
3504,1079.1993,522.4259
3508,1080.1986,521.0681
3512,1074.5794,524.0787
3516,1075.2203,512.9644
3520,1067.326,519.6005
3524,1072.0371,532.0658
3528,1064.2535,519.3512
3532,1070.5623,519.484
3536,1065.1334,518.2312
3540,1070.0716,531.0937
3544,1070.1584,528.7441
3548,1079.7818,524.2664
3552,1070.6861,522.419
3556,1062.9079,525.0178
3560,1066.8256,523.7971
3564,1089.0298,528.608
3568,1084.0316,524.4574
3572,1080.5549,525.638
3576,1071.9647,520.3715
3580,1071.4231,530.0951
3584,1067.6008,516.0446
3588,1078.5659,519.3684
3592,1079.4305,527.7206
3596,1072.9436,518.9974
3600,1077.0581,524.9087
3604,1080.0395,528.465
3608,1068.3532,517.647
3612,1074.9343,516.2932
3616,1081.2477,530.5427
3620,1079.3548,519.9687
3624,1069.8926,525.4119
3628,1077.2763,516.906
3632,1062.9606,519.3557
3636,1075.9125,518.6317
3640,1071.0656,526.9174
3644,1068.4379,522.9637
3648,1071.966,527.3847
3652,1066.9576,514.0772
3656,1063.8781,526.1846
3660,1067.8047,516.0623
3664,1069.9557,521.6457
3668,1068.8792,510.9938
3672,1069.9498,526.4215
3676,1056.499,528.3927
3680,1072.0587,519.6261
3684,1065.9339,515.8054
3688,1073.6518,522.9393
3692,1055.3602,514.5205
3696,1069.4805,528.4876
3700,1072.0741,519.53
3704,1066.4854,516.4229
3708,1067.0846,518.9621
3712,1069.3626,520.7709
3716,1065.5992,514.8432
3720,1059.4379,515.141
3724,1061.146,505.1894
3728,1078.8451,517.1475
3732,1064.2202,509.8837
3736,1069.4112,500.5043
3740,1062.0916,513.6156
3744,1071.8819,509.5652
3748,1077.4794,512.7143
3752,1086.4451,514.3426
3756,1061.5249,513.2144
3760,1066.0395,517.8476
3764,1065.6886,509.5917
3768,1067.086,520.2801
3772,1061.9328,522.6881
3776,1064.6015,519.9409
3780,1067.6254,508.4219
3784,1057.7981,515.0205
3788,1064.1601,515.2691
3792,1060.0678,513.4755
3796,1072.5984,514.8066
3800,1067.0894,518.3511
3804,1067.8043,516.443
3808,1076.0358,521.3873
3812,1060.4873,510.0843
3816,1082.022,515.4175
3820,1076.0092,519.8137
3824,1066.1723,511.7429
3828,1070.3475,515.4771
3832,1073.171,517.031
3836,1076.0861,524.3394
3840,1061.3172,523.4136
3844,1070.8612,516.6804
3848,1077.3986,510.4485
3852,1067.9209,517.2811
3856,1076.9438,511.2129
3860,1065.1275,523.1075
3864,1077.2183,521.9716
3868,1063.2695,523.4824
3872,1052.5094,513.1925
3876,1071.8281,522.2372
3880,1064.5219,515.9141
3884,1061.3783,519.2801
3888,1066.3026,507.0304
3892,1063.1164,516.1815
3896,1064.7727,521.5435
3900,1057.8157,514.7015
3904,1065.1813,512.3452
3908,1056.7633,512.6712
3912,1068.0683,523.0738
3916,1059.0827,520.6401
3920,1070.8657,513.1699
3924,1072.6241,508.7016
3928,1069.0132,521.89
3932,1083.7703,522.5128
3936,1071.8566,510.2396
3940,1082.3376,515.0701
3944,1076.5836,520.7244
3948,1074.0313,510.31
3952,1071.9028,519.3919
3956,1061.0347,513.5168
3960,1076.6837,508.4751
3964,1079.9603,515.6298
3968,1083.8646,523.1659
3972,1064.4476,523.199
3976,1057.4706,514.1778
3980,1072.4953,509.0009
3984,1065.1116,506.9331
3988,1070.7102,527.7893
3992,1057.3787,522.418
3996,1066.3078,527.3726
4000,1079.4335,515.8357
4004,1079.3671,510.5351
4008,1081.2011,522.0033
4012,1069.0657,517.7771
4016,1090.9878,512.867
4020,1082.2481,514.1701
4024,1081.072,520.5696
4028,1073.0896,527.2295
4032,1078.5156,516.1234
4036,1078.1911,514.6844
4040,1084.8373,517.3389999999999
4044,1081.9643,512.9571
4048,1064.5801,519.2326
4052,1090.4351,515.0201
4056,1079.5749,520.5242
4060,1077.5922,516.2871
4064,1079.1153,528.827
4068,1061.9736,515.5207
4072,1068.9922,517.4889000000001
4076,1059.7411,515.3383
4080,1065.7321,521.3363
4084,1069.9081,519.3199
4088,1073.2692,514.7442
4092,1063.8594,508.9955
4096,1061.4242,519.9175
4100,1072.9374,526.653
4104,1060.7252,531.7698
4108,1056.5065,557.3495
4112,1070.8122,573.3779
4116,1042.3511,596.4349
4120,1032.4069,603.3233
4124,1013.2167,608.0429
4128,954.0659,606.2438999999999
4132,885.9727,607.9633
4136,811.3575,612.5701
4140,743.0352,638.5389
4144,696.0873,641.2284999999999
4148,655.3701,649.001
4152,621.158,662.2714
4156,592.8121,662.7046
4160,605.1784,678.552
4164,636.6247000000001,669.2038
4168,632.5006000000001,656.5166
4172,628.2705000000001,660.5485
4176,642.2384,665.978
4180,633.5473,660.5926
4184,655.908,666.0327
4188,636.1974,665.303
4192,653.4676999999999,669.1436
4196,658.9148,660.067
4200,656.8395,661.5222
4204,650.4977,666.4049
4208,646.4295999999999,662.1291
4212,636.1224,671.0155
4216,644.13,672.8174
4220,637.8752,663.1109
4224,645.2925,662.8273
4228,621.394,667.2247
4232,628.4214,659.1031
4236,620.8081,666.6592
4240,626.6505,663.5058
4244,635.1263,664.5844
4248,628.0194,670.6014
