TimeStamp,GazePointX,GazePointY
412,1024.4777,726.4369
416,1019.7837,722.7166
420,1021.3688,730.0131
424,1029.088,716.385
428,1022.9881,730.4863
432,1021.2427,733.8942
436,1015.1977,732.5669
440,1022.4129,727.9536
444,1023.2745,725.537
448,1026.5362,731.3243
452,1027.137,727.7386
456,1025.8573,733.2081000000001
460,1025.2644,727.6825
464,1027.7826,734.3181999999999
468,1031.3595,722.9561
472,1032.5633,728.3226
476,1029.0169,730.8031
480,1025.1332,720.9101
484,1032.2191,733.3973
488,1034.7284,722.3744
492,1034.7601,734.2319
496,1035.1428,726.7544
500,1029.6553,732.3688999999999
504,1041.0723,727.9908
508,1033.9576,732.99
512,1032.7533,726.5956
516,1038.647,735.8678
520,1034.4469,732.3605
524,1039.1386,731.7872
528,1032.1112,732.1981000000001
532,1033.8302,720.1104
536,1043.8457,731.4343
540,1035.7639,722.664
544,1037.7726,734.2951
548,1040.2691,722.2811
552,1035.1412,722.6391
556,1040.4573,723.578
560,1042.7542,728.8643999999999
564,1029.1368,724.4318000000001
568,1039.1194,713.4683
572,1036.6132,727.9726
576,1037.8503,720.1463
580,1033.9135,730.4662
584,1026.0784,719.9536
588,1029.346,725.264
592,1029.6207,729.2413
596,1032.4133,719.3385000000001
600,1036.8656,730.2182
604,1031.876,730.1025
608,1027.9688,727.7733000000001
612,1031.4538,721.7048
616,1043.2054,720.7603
620,1046.2421,719.4824
624,1043.8756,706.8367000000001
628,1044.9355,700.7699
632,1037.6757,708.8739
636,1035.5184,724.1702
640,1043.3663,718.0843
644,1046.1437,718.7722
648,1044.6811,723.1051
652,1039.1873,723.8361
656,1043.0117,721.7761
660,1036.2623,722.9551
664,1042.882,720.0494
668,1045.995,718.5381
672,1043.5463,718.204
676,1037.8261,730.7079
680,1038.8386,712.3829000000001
684,1043.1491,712.2292
688,1043.1723,727.848
692,1041.241,729.2363
696,1038.7111,720.0629
700,1037.8436,732.9593
704,1042.0808,713.2327
708,1040.0384,720.7717
712,1040.1373,722.9798000000001
716,1037.3066,724.3954
720,1039.9421,725.9766
724,1039.5236,714.8226
728,1031.7086,723.4739999999999
732,1043.223,728.7607
736,1036.9778,720.9819
740,1039.3205,718.5672999999999
744,1034.6397,718.6152
748,1037.0607,720.425
752,1039.2389,727.1868
756,1048.1895,713.8778
760,1039.179,728.8467
764,1039.9765,722.6283
768,1036.1672,716.6616
772,1035.8912,724.2757
776,1042.1478,727.9238
780,1038.9457,723.0051
784,1036.2417,722.6586
788,1038.6496,708.9582
792,1036.4448,722.4542
796,1037.5897,724.8982
800,1042.7399,724.7882999999999
804,1044.6669,717.9233
808,1036.3347,715.3274
812,1040.4489,726.0823
816,1035.3932,729.4563
820,1030.0806,724.0825
824,1034.3825,725.3699
828,1027.047,724.7186
832,1043.0999,718.979
836,1044.2683,715.8806999999999
840,1040.2298,709.8832
844,1037.9792,716.0522
848,1038.983,716.0794
852,1036.8747,716.2617
856,1039.4087,726.8179
860,1037.9169,717.4875999999999
864,1035.0863,720.3806999999999
868,1039.6667,710.9832
872,1064.6077,708.0133
876,1111.0783,712.5685
880,1129.8613,711.7072000000001
884,1148.9619,713.4225
888,1137.849,711.152
892,1126.0573,690.2571
896,1120.2949,697.2727
900,1111.5223,710.2484
904,1119.3099,698.3147
908,1118.5549,718.0395
912,1113.7646,711.8469
916,1116.2518,712.377
920,1117.0599,717.6719
924,1121.5883,698.9532
928,1117.764,707.7198
932,1123.1947,699.6408
936,1124.5213,714.5315
940,1124.3717,706.1333
944,1125.6662,714.1568
948,1130.5735,711.0922
952,1124.1986,712.8172999999999
956,1117.5372,706.5683
960,1124.7919,708.5856
964,1123.2947,701.3591
968,1124.1376,694.6172
972,1123.743,711.9725
976,1122.9029,699.6922
980,1123.6062,694.8479
984,1118.181,718.9632
988,1127.5843,706.185
992,1123.8974,707.9507
996,1125.8302,703.8085
1000,1127.7575,711.6982
1004,1128.5591,710.471
1008,1126.4742,701.2398000000001
1012,1124.8931,706.4793999999999
1016,1127.4163,705.4
1020,1126.3388,705.0475
1024,1131.1494,693.7897
1028,1125.87,707.2022
1032,1127.7288,700.4191
1036,1123.2616,702.6127
1040,1119.8439,690.1617
1044,1125.6333,691.0592
1048,1115.3478,684.9868
1052,1127.9518,692.7719
1056,1121.8921,698.5032
1060,1116.5815,704.3645
1064,1130.3048,704.7151
1068,1119.9394,707.4197
1072,1126.2943,700.9244
1076,1125.6151,702.4653000000001
1080,1127.594,691.5683
1084,1122.1464,703.2619
1088,1118.9612,704.4866
1092,1135.3988,712.3969
1096,1115.7887,703.5355
1100,1122.4474,692.3655
1104,1128.7439,687.4629
1108,1131.5805,643.4339
1112,1126.4662,621.4818
1116,1115.0513,610.5431
1120,1120.1594,577.2647
1124,1121.1224,606.0841
1128,1137.7364,596.1879
1132,1134.3879,603.091
1136,1140.1558,585.419
1140,1133.027,594.4672
1144,1129.581,597.5168
1148,1130.4699,591.7628
1152,1135.3099,595.6698
1156,1130.9233,584.606
1160,1129.281,568.5163
1164,1131.2646,584.5198
1168,1140.1328,590.7275
1172,1129.514,605.9708
1176,1132.8597,586.5663
1180,1140.2385,596.7271
1184,1133.0111,593.8093
1188,1133.9183,598.5446
1192,1126.1753,598.7832
1196,1123.68,599.779
1200,1131.9809,600.8045
1204,1123.6265,589.2724
1208,1130.2405,591.2261
1212,1122.5124,608.3003
1216,1129.0629,592.4927
1220,1136.3111,585.6904
1224,1131.5676,596.49
1228,1126.2312,597.9372
1232,1127.1065,593.5321
1236,1129.4768,607.7456
1240,1132.9983,582.093
1244,1132.8278,597.4846
1248,1129.2514,592.4933
1252,1128.1396,593.7759
1256,1132.5676,594.2764999999999
1260,1134.371,592.817
1264,1125.2319,589.8868
1268,1133.1171,589.7824
1272,1126.0732,593.8063
1276,1121.3979,600.92
1280,1127.3491,586.3963
1284,1114.6984,600.2293
1288,1123.2347,590.2242
1292,1122.2488,593.1738
1296,1123.5108,598.5088
1300,1124.8075,595.9043
1304,1124.3345,596.2231
1308,1121.2561,595.9584
1312,1129.7189,598.4639
1316,1122.9375,590.7373
1320,1122.3041,591.2564
1324,1119.1554,600.3393
1328,1119.9845,599.0488
1332,1115.9362,603.1302000000001
1336,1112.2186,607.268
1340,1114.0104,605.7266999999999
1344,1107.6661,597.1501
1348,1117.7163,592.1194
1352,1119.6896,601.6717
1356,1121.9568,592.293
1360,1120.5716,599.5915
1364,1116.9981,594.5306
1368,1115.9272,596.1127
1372,1115.1541,601.2436
1376,1114.7622,589.4804
1380,1118.9461,593.3725
1384,1120.6007,582.9616
1388,1116.5381,604.2631
1392,1117.8384,604.2966
1396,1124.6717,583.1469
1400,1117.4866,615.4815
1404,1112.5743,595.4967
1408,1115.4284,607.6801
1412,1114.1266,595.7275
1416,1114.1168,607.0698
1420,1113.627,599.6784
1424,1116.9172,600.6013
1428,1116.1466,595.1587
1432,1109.8167,604.1517
1436,1110.5736,603.7429
1440,1111.8977,599.7434
1444,1111.0755,602.9782
1448,1111.3974,598.5376
1452,1112.7795,601.3954
1456,1098.6882,600.1494
1460,1105.3031,603.2992
1464,1112.0771,590.4476999999999
1468,1105.8503,601.5934
1472,1115.423,593.1105
1476,1110.2966,594.5286
1480,1105.0009,584.7906
1484,1098.4506,607.8386
1488,1096.6417,577.2943
1492,1103.0476,562.5193
1496,1091.6519,547.0897
1500,1087.6347,556.6171
1504,1092.0364,551.2272
1508,1097.8111,566.9836
1512,1099.1632,564.8347
1516,1107.1765,564.5335
1520,1100.0399,565.8827
1524,1094.8178,551.6583
1528,1096.9135,561.5955
1532,1093.94,559.9175
1536,1101.7224,522.2466
1540,1095.4068,553.7734
1544,1093.5406,542.635
1548,1096.1847,547.7933
1552,1091.2703,554.6785
1556,1096.0031,514.7808
1560,1090.6607,546.8938
1564,1096.1871,573.8999
1568,1087.5323,560.1844
1572,1100.1472,536.131
1576,1101.4008,551.7306
1580,1110.9582,544.9873
1584,1099.1349,556.9722
1588,1094.3526,567.468
1592,1098.5614,569.0566
1596,1089.8674,564.3474
1600,1093.0878,560.5024
1604,1088.6814,570.1586
1608,1091.4238,554.9983
1612,1105.6335,536.2364
1616,1094.4889,559.4027
1620,1095.3272,565.0278
1624,1095.8775,559.8788
1628,1100.5576,548.1209
1632,1090.6708,543.0614
1636,1090.0198,556.8164
1640,1093.389,547.9315
1644,1094.4621,559.2577
1648,1094.7449,546.377
1652,1091.45,565.7958
1656,1094.7897,561.0416
1660,1093.4813,567.2523
1664,1094.2825,565.3664
1668,1093.9639,567.5461
1672,1086.5671,571.2479
1676,1091.0452,561.5001
1680,1094.2938,564.9357
1684,1091.1909,566.5348
1688,1097.6926,548.1629
1692,1089.7581,555.9639
1696,1093.8737,560.4083
1700,1092.3516,559.2018
1704,1088.4541,554.7901
1708,1091.7258,556.6662
1712,1090.7291,545.7249
1716,1089.9742,552.4168
1720,1095.6254,540.5612
1724,1092.8191,565.1127
1728,1100.5511,548.3429
1732,1090.023,559.6365
1736,1093.3183,561.1085
1740,1091.1901,569.716
1744,1088.7597,565.2472
1748,1099.8333,548.8067
1752,1097.3986,559.8783
1756,1091.2714,555.3758
1760,1098.1908,553.0526
1764,1096.8549,565.8514
1768,1099.9224,551.4683
1772,1095.5209,545.4453
1776,1090.8392,569.751
1780,1097.561,564.1574
1784,1098.1943,562.6124
1788,1090.7697,571.5369
1792,1096.1403,554.4787
1796,1098.1239,573.5735
1800,1094.789,557.6511
1804,1088.7508,569.8982
1808,1097.0289,574.0508
1812,1102.4089,545.3421
1816,1097.4584,572.2677
1820,1102.7284,546.5589
1824,1096.7972,555.2915
1828,1093.5948,555.5372
1832,1103.458,546.3187
1836,1095.7954,562.998
1840,1087.8002,562.9436
1844,1094.4573,566.6946
1848,1089.8519,557.096
1852,1098.1826,557.889
1856,1088.9973,565.2208
1860,1088.4738,563.4821
1864,1089.5051,556.0287
1868,1085.6646,573.9885
1872,1096.5095,551.1873
1876,1102.9266,545.4042
1880,1091.697,563.1859
1884,1088.2418,553.1917
1888,1082.8163,576.3498
1892,1093.1751,560.2461
1896,1092.4235,572.6284
1900,1088.2229,572.0728
1904,1099.3064,530.9201
1908,1098.0948,552.1726
1912,1088.4579,565.5944
1916,1094.4865,564.3466
1920,1090.9133,571.8422
1924,1088.6038,565.8448
1928,1093.162,564.21
1932,1095.4037,541.8996
1936,1095.2604,556.7975
1940,1096.7455,558.6438
1944,1093.4011,567.8085
1948,1093.074,562.68
1952,1095.1096,554.8417
1956,1089.6072,573.3459
1960,1087.6923,569.9732
1964,1097.5206,554.732
1968,1092.2163,571.6115
1972,1092.5107,547.8834
1976,1094.9832,517.3695
1980,1052.9052,468.7465
1984,1012.8909,494.9134
1988,1005.8319,498.8816
1992,1018.8723,474.3207
1996,1028.8129,544.3925
2000,1025.2811,502.5346
2004,1020.4684,538.2245
2008,1029.0834,535.6898
2012,1039.3943,489.0139
2016,1030.7893,505.6224
2020,1032.0186,476.2874
2024,1035.4748,473.9022
2028,1026.5168,505.0773
2032,1036.2534,486.1704
2036,1037.1637,487.6014
2040,1034.4276,485.1006
2044,1030.8263,515.3974
2048,1031.818,491.9249
2052,1025.5418,490.459
2056,1036.4921,500.1626
2060,1030.9555,503.9499
2064,1031.5654,530.5293
2068,1033.0958,493.4319
2072,1037.5916,532.5024
2076,1031.3739,485.2838
2080,1034.2014,496.6873
2084,1033.8547,511.8117
2088,1027.5593,555.5531
2092,1033.886,446.3568
2096,1018.1968,558.6314
2100,1031.9982,548.9264
2104,1027.2292,555.9435
2108,1028.2915,559.2009
2112,1030.0582,538.671
2116,1033.5381,501.6682
2120,1030.5366,526.0076
2124,,
2128,1032.1717,497.8133
2132,1036.5335,470.2572
2136,1039.8806,502.2646
2140,1029.7702,494.2267
2144,1034.1348,517.6867
2148,1034.8397,467.3389
2152,1045.6678,469.7089
2156,1028.695,538.3255
2160,1038.5185,480.7956
2164,1034.8317,494.3987
2168,1028.2584,482.7063
2172,1031.7914,484.2225
2176,1032.1669,490.6705
2180,1037.1656,505.6185
2184,1034.1417,539.3194
2188,1036.1798,534.4821
2192,1031.8618,546.9083
2196,1038.5305,490.6503
2200,1033.6403,527.0236
2204,1038.43,512.1922
2208,1038.6863,482.6453
2212,1039.8449,528.0045
2216,1035.3843,520.8275
2220,1038.1377,496.3536
2224,1034.1341,548.3145
2228,1040.4909,495.1452
2232,1032.6545,487.3887
2236,1038.5502,496.0129
2240,1030.0624,545.6432
2244,1030.6495,552.7719
2248,1044.964,528.9551
2252,1036.2888,539.855
2256,1038.7637,541.6474
2260,1040.0283,536.743
2264,1037.5481,538.9807
2268,1041.4182,537.9796
2272,1035.6417,534.4595
2276,1046.1116,536.4263
2280,1046.2379,505.5776
2284,1036.4735,552.4479
2288,1050.1504,543.8773
2292,1044.4346,515.0564
2296,1037.1899,546.3387
2300,1039.9173,504.1388
2304,1044.1496,479.5654
2308,1035.3303,498.4223
2312,1032.1971,543.7173
2316,1031.9496,537.1851
2320,1033.1581,546.4221
2324,1039.64,541.6788
2328,1040.3532,550.9076
2332,1038.0457,508.2763
2336,1036.6753,536.7982
2340,1040.821,538.5338
2344,1041.1101,556.1457
2348,1036.1782,507.6669
2352,1043.0146,515.4014999999999
2356,1039.1594,499.455
2360,1033.2377,540.7504
2364,1038.2886,544.9944
2368,1032.587,526.1929
2372,1030.8422,538.0841
2376,1027.3802,542.5667
2380,1031.5781,528.0679
2384,1037.1604,539.5065
2388,1040.0692,494.3476
2392,1052.3163,507.3665
2396,1086.6767,517.5455
2400,1110.5086,551.6092
2404,1120.0691,549.9075
2408,1108.9728,548.66
2412,1091.0423,560.6003
2416,1088.0245,551.2107
2420,1095.4002,552.7734
2424,1102.1346,552.5899
2428,1093.4855,534.3292
2432,1100.5418,533.555
2436,1102.122,555.727
2440,1097.1592,558.2901
2444,1104.996,543.9551
2448,1097.4867,547.481
2452,1092.8075,555.9366
2456,1092.6593,554.766
2460,1100.5087,561.75
2464,1097.6361,549.107
2468,1095.1935,552.9983
2472,1099.7256,559.1815
2476,1091.5671,562.0527
2480,1097.5301,555.0005
2484,1094.9636,543.3601
2488,1095.6263,561.5862
2492,1098.7525,538.7542
2496,1092.7034,569.9935
2500,1092.1082,551.6403
2504,1095.2115,550.1272
2508,1096.4149,558.4503
2512,1101.6365,566.6178
2516,1093.9173,548.8862
2520,1098.57,565.6181
2524,1099.6811,563.4983
2528,1090.2346,551.64
2532,1092.7647,555.8808
2536,1095.283,553.1229
2540,1101.185,518.7569
2544,1088.9833,561.6821
2548,1098.5502,558.6172
2552,1090.4237,552.8917
2556,1095.2729,539.6479
2560,1096.6682,553.4041
2564,1086.1229,560.9846
2568,1089.8982,563.3611
2572,1090.2407,558.0154
2576,1096.2829,517.3666
2580,1097.7811,554.3268
2584,1090.7198,545.3447
2588,1106.5383,513.6116
2592,1094.17,544.9413
2596,1096.5215,562.7934
2600,1095.1877,556.681
2604,1087.4645,549.9779
2608,1089.0463,542.9384
2612,1090.9284,557.7064
2616,1087.2099,558.2635
2620,1091.3467,543.7081
2624,1095.6928,548.0061
2628,1095.0491,549.145
2632,1103.8194,519.6673
2636,1097.8861,551.4114
2640,1091.7299,538.1137
2644,1090.5465,562.8246
2648,1095.6822,553.198
2652,1090.8757,506.7233
2656,1098.8794,540.1304
2660,1097.6063,548.4696
2664,1089.2981,543.968
2668,1090.4892,539.0936
2672,1093.0503,550.3789
2676,1095.5402,560.3453
2680,1095.3492,549.7194
2684,1095.4496,552.8259
2688,1093.3202,563.4462
2692,1093.9895,546.4629
2696,1097.6847,548.1327
2700,1097.1914,554.9166
2704,1107.9243,514.4609
2708,1104.9592,510.3677
2712,1094.1953,560.0319
2716,1089.9228,555.9305
2720,1089.113,555.8067
2724,1091.3967,556.2845
2728,1089.6658,551.8184
2732,1089.3677,542.306
2736,1098.7955,529.7746
2740,1098.5851,536.1771
2744,1090.8286,554.0333
2748,1103.0455,551.4691
2752,1090.2253,552.5885
2756,1094.687,547.6657
2760,1098.6195,551.0104
2764,1098.7129,545.9929
2768,1090.2371,557.4231
2772,1097.0242,549.7302
2776,1092.8931,548.5034
2780,1096.5908,549.494
2784,1104.1827,545.4057
2788,1096.1953,558.0234
2792,1090.2839,555.258
2796,1101.4271,548.0008
2800,1098.1083,554.3653
2804,1094.9331,556.474
2808,1095.3963,536.168
2812,1104.1819,552.43
2816,1097.6768,549.8531
2820,1093.0067,554.3893
2824,1099.3319,551.5687
2828,1102.1623,547.3188
2832,1094.3467,540.8866
2836,1104.0611,562.6996
2840,1101.9664,554.3735
2844,1101.8319,540.9256
2848,1073.2507,576.6663
2852,1054.0259,620.9101
2856,1068.5282,659.7666
2860,1070.4195,662.5745
2864,1067.4013,682.7197
2868,1069.9198,665.8173
2872,1081.1698,634.2163
2876,1076.4546,641.0916
2880,1074.0773,636.9759
2884,1076.7342,652.0822000000001
2888,1070.1049,648.7021
2892,1074.276,648.1462
2896,1068.7696,648.2821
2900,1066.7924,649.3289
2904,1069.6771,641.6089
2908,1075.0407,644.7032
2912,1070.9506,651.7238
2916,1069.2264,644.2271
2920,1062.2154,648.5757
2924,1073.3116,642.634
2928,1072.44,646.8452
2932,1070.164,643.204
2936,1074.6669,648.2205
2940,1066.9893,649.3415
2944,1074.1106,644.2357
2948,1063.9941,651.79
2952,1081.3378,652.4761
2956,1068.051,641.2169
2960,1066.1641,653.5994000000001
2964,1072.9549,656.969
2968,1076.0064,642.75
2972,1078.0456,648.8147
2976,1071.5955,648.1085
2980,1074.2709,655.6541
2984,1072.5814,648.2422
2988,1081.5379,648.9612
2992,1072.7943,641.1099
2996,1085.2549,639.1886
3000,1077.1064,642.5328
3004,1078.0796,644.0235
3008,1074.1999,647.7420999999999
3012,1081.5237,656.5067
3016,1076.0894,644.3243
3020,1072.3271,643.9536
3024,1072.1007,647.7509
3028,1069.8579,653.4581000000001
3032,1067.0657,645.2095
3036,1074.4517,649.3434
3040,1065.8912,657.1342999999999
3044,1069.2783,652.5058
3048,1064.9303,646.3238
3052,1071.3591,650.0805
3056,1062.5917,655.8851999999999
3060,1058.8954,654.4333
3064,1060.777,645.2615
3068,1063.3256,653.8414
3072,1059.319,638.8205
3076,1056.7099,644.9647
3080,1051.5046,643.6164
3084,1065.0121,645.6715
3088,1059.8507,649.321
3092,1057.4855,640.1441
3096,1061.489,642.841
3100,1061.9163,629.1641999999999
3104,1060.1389,651.2165
3108,1059.4915,644.0641
3112,1063.1429,633.3632
3116,1058.3862,652.7049
3120,1057.3053,644.1826
3124,1060.645,649.0098
3128,1061.5058,647.636
3132,1060.5502,650.4761
3136,1067.7993,649.0015
3140,1067.2915,656.654
3144,1061.1922,648.1487999999999
3148,1064.0674,649.318
3152,1063.3422,641.0
3156,1059.1051,651.2659
3160,1069.3667,640.2563
3164,1068.9772,643.9046
3168,1067.9729,652.8418
3172,1064.3127,660.0935
3176,1072.9596,651.5527
3180,1067.7229,643.6472
3184,1064.8233,649.6016999999999
3188,1060.8396,655.2701
3192,1070.1004,645.3438
3196,1062.4813,650.9018
3200,1062.1555,656.0571
3204,1058.8012,667.0185
3208,1080.3169,651.4799
3212,1067.0603,657.2365
3216,1059.9019,658.8584
3220,1061.5409,653.2377
3224,1051.4365,656.9739
3228,1060.1652,658.1543
3232,1055.4237,651.1368
3236,1031.9805,625.609
3240,1004.5437,588.1856
3244,1000.644,568.0226
3248,1006.7712,571.9144
3252,1006.8146,568.1433
3256,1010.5145,556.7902
3260,1016.8271,498.6259
3264,1014.9432,529.3837
3268,1016.4273,533.5658
3272,1018.6945,544.9561
3276,1013.3869,552.0972
3280,1016.0798,533.0121
3284,1011.2667,549.549
3288,1011.4594,549.0154
3292,1016.3327,547.4313
3296,1009.2642,556.7926
3300,1010.1201,541.9784
3304,1016.0219,554.8816
3308,1020.0782,536.3423
3312,1011.6583,551.8921
3316,1018.5701,503.2032
3320,1016.4091,540.4533
3324,1020.1016,534.4922
3328,1013.8497,544.9854
3332,1015.7505,546.1288
3336,1016.2109,542.7424
3340,1015.5389,520.955
3344,1016.0026,552.3734
3348,1021.0163,552.5142
3352,1019.211,543.322
3356,1016.1781,515.2544
3360,1027.8161,490.6561
3364,1014.5362,537.6403
3368,1019.0362,487.3223
3372,1020.0621,545.491
3376,1021.5672,491.0828
3380,1013.0701,551.9652
3384,1017.6389,522.2783
3388,1013.6704,551.8047
3392,1018.0418,546.972
3396,1025.48,537.9018
3400,1016.5066,549.816
3404,1013.7666,553.4566
3408,1016.4104,551.4461
3412,1012.8683,543.9622
3416,1023.3854,509.075
3420,1020.236,555.7692
3424,1019.6159,507.7162
3428,1018.7999,545.0018
3432,1019.787,533.0626
3436,1021.5185,548.0213
3440,1019.6329,550.3862
3444,1021.3756,535.8851
3448,1024.2166,548.6298
3452,1024.3197,551.3793000000001
3456,1021.5636,547.8143
3460,1019.521,550.2783
3464,1021.5619,549.9062
3468,1021.4819,547.0517
3472,1029.5722,547.8561
3476,1025.6162,543.6919
3480,1025.1942,544.8298
3484,1017.2284,548.707
3488,1026.9319,548.3067
3492,1015.5924,552.4222
3496,1015.4012,552.2724
3500,1022.8071,548.0833
3504,1025.8434,535.8558
3508,1028.1858,546.3618
3512,1023.0358,550.6197
3516,1024.9457,555.8075
3520,1017.0703,539.6953
3524,1022.2603,541.0304
3528,1017.7365,555.3635
3532,1023.9932,556.8202
3536,1025.2731,541.6863
3540,1023.7291,554.7672
3544,1036.6391,572.1026
3548,1059.5592,594.2878
3552,1078.4187,616.2236
3556,1083.1422,631.2876
3560,1072.8088,623.2467
3564,1072.9839,607.8335
3568,1075.478,544.7878
3572,1075.1852,591.9974
3576,1073.7143,610.6951
3580,1074.5715,597.4191
3584,1083.9237,599.2009
3588,1080.9119,608.2847
3592,1084.3243,600.6518
3596,1078.4754,601.1899
3600,1087.5661,605.809
3604,1089.4208,599.1052
3608,1082.6089,608.9394
3612,1075.1498,605.7651
3616,1089.0316,608.3651
3620,1083.6464,598.5119
3624,1079.6932,615.6679
3628,1078.527,611.6098
3632,1075.8583,605.5621
3636,1078.8329,618.1261
3640,1078.8478,615.5961
3644,1077.2252,600.7289
3648,1072.3833,606.8857
3652,1081.9024,603.8567
3656,1083.9764,603.705
3660,1089.8067,589.188
3664,1075.135,603.7727
3668,1083.6318,612.0237
3672,1083.9669,612.5873
3676,1083.7172,596.5787
3680,1091.0619,607.8353
3684,1083.9679,598.5225
3688,1081.0443,615.887
3692,1075.3043,608.3836
3696,1079.0342,606.3645
3700,1080.1405,604.8472
3704,1080.4685,609.2098
3708,1080.1394,601.3017
3712,1070.4026,604.3274
3716,1070.3581,611.729
3720,1075.7905,600.2529
3724,1085.2792,581.1367
3728,1081.6977,600.5751
3732,1082.5297,693.4053
3736,918.7883,840.0004
3740,926.5649,1002.1684
3744,990.1548,1210.9283
3748,873.3704,1374.5888
3752,910.8916,1550.0592
3756,,
3760,,
3764,,
3768,,
3772,,
3776,,
3780,,
3784,,
3788,,
3792,,
3796,,
3800,,
3804,,
3808,,
3812,,
3816,,
3820,,
3824,,
3828,,
3832,955.7645,1561.4233
3836,866.4846,1469.1587
3840,678.0101999999999,1457.6003
3844,895.1384,1331.4227
3848,691.0413,1300.0122
3852,666.6342999999999,1202.1016
3856,,
3860,630.7844,1186.2639
3864,824.021,1111.2729
3868,796.3497,1066.5954000000002
3872,889.1649,1020.1195
3876,907.9167,964.9195
3880,905.7291,941.0956
3884,910.1454,887.1936000000001
3888,901.0897,864.8352
3892,875.08,838.6323
3896,882.5179,817.8553999999999
3900,1024.7128,779.8049
3904,1020.4135,747.5524
3908,1022.8939,733.3962
3912,1025.2389,719.2752
3916,1031.3064,709.3633
3920,1029.258,709.3572
3924,1026.0775,691.113
3928,1042.2773,663.6641
3932,1035.6053,649.58
3936,1043.1228,647.7279
3940,1046.1855,630.8303
3944,1040.2677,642.9317
3948,1049.3967,637.7188
3952,1044.0324,617.7681
3956,1038.8402,618.4319
3960,1047.8693,615.3045
3964,1034.3908,622.7866
3968,1033.5108,616.6006
3972,1030.6977,617.9368
3976,1038.7291,615.3608
3980,1038.5892,608.1598
3984,1042.2458,603.4951
3988,1043.8976,599.2042
3992,1054.5713,602.1643
3996,1045.5263,599.8192
4000,1044.1161,585.3789
4004,1041.2815,586.4684
4008,1036.1437,590.7399
4012,1043.8569,553.1261
4016,1038.6302,590.9106
4020,1046.1773,588.0769
4024,1043.8837,579.6784
4028,1041.7789,579.0216
4032,1042.6735,577.8172
4036,1047.9736,576.9844
4040,1044.4146,576.1337
4044,1036.402,590.0274
4048,1048.8453,591.3614
4052,1036.7477,594.8339
4056,1045.3762,596.9696
4060,1046.0529,582.9266
4064,1039.5427,594.1398
4068,1049.4898,597.182
4072,1046.8283,602.2372
4076,1040.7891,603.1777
4080,1051.041,589.8267
4084,1048.7276,602.8882
4088,1038.5755,606.5696
4092,1048.258,604.7566
4096,1049.5543,593.7531
4100,1046.1778,606.1383
4104,1042.9487,584.0828
4108,1039.73,604.2583999999999
4112,1040.3735,604.5012
4116,1049.859,601.1748
4120,1051.269,588.0167
4124,1050.5151,594.6659999999999
4128,1046.0692,586.9279
4132,1042.7945,605.5824
4136,1044.6969,606.3654
4140,1045.2968,605.3189
4144,1047.7083,600.7175
4148,1044.8316,599.6344
4152,1051.9058,604.8398
4156,1049.1554,602.0486
4160,1051.1337,612.4066
4164,1038.3258,604.9083
4168,1040.9841,599.0828
4172,1038.115,598.2128
4176,1046.0009,603.8889
4180,1044.2516,600.1867
4184,1035.7174,601.4518
4188,1052.4685,606.0024
4192,1068.9655,608.0833
4196,1095.6644,628.5619
4200,1101.4035,637.3806
4204,1091.6655,634.7724000000001
4208,1085.9544,623.2572
4212,1082.0683,604.8254
4216,1078.578,614.592
4220,1080.5787,614.6583
