TimeStamp,GazePointX,GazePointY
564,966.744,471.6096
568,938.4428,409.7866
572,,
576,,
580,970.9018,422.0105
584,,
588,,
592,,
596,,
600,1152.4099,618.6174
604,942.4481,372.2749
608,,
612,,
616,,
620,948.2684,399.2297
624,,
628,945.6536,394.1679
632,979.4675,422.061
636,973.3772,398.255
640,,
644,926.0605,439.9872
648,948.6952,377.9061
652,922.1568,382.7262
656,923.2155,398.933
660,957.6752,367.2306
664,950.3718,388.5853
668,938.2812,385.9642
672,,
676,955.9671,565.5713
680,,
684,934.4344,388.7812
688,,
692,951.5468,400.1246
696,859.649,536.7362
700,956.1913,375.3104
704,1031.174,363.4276
708,966.4366,440.8429
712,958.1924,804.2547
716,968.2151,395.4923
720,,
724,,
728,929.5212,361.6145
732,942.1433,390.215
736,,
740,963.6947,419.5042
744,,
748,948.3194,387.4368
752,,
756,992.8485,409.6391
760,951.4814,432.6969
764,906.9395,402.3928
768,957.7554,371.8979
772,,
776,635.598,915.8544
780,,
784,955.2549,409.1092
788,990.0727,575.4121
792,898.2727,502.8206
796,861.7101,545.3357
800,836.0868,582.9918
804,1057.3831,914.171
808,,
812,,
816,956.4633,577.2942
820,851.9249,614.6993
824,,
828,,
832,,
836,,
840,1133.6857,941.572
844,,
848,972.2369,797.9232
852,1400.0228,974.5258
856,934.2535,677.6815
860,,
864,,
868,913.0813,605.3478
872,875.048,592.8763
876,1239.4709,955.3893
880,1041.4732,754.0304
884,,
888,890.3953,625.1955
892,904.8821,670.4073
896,924.0607,679.0145
900,,
904,313.9838,880.3235
908,971.9023,1034.6572
912,,
916,,
920,1478.9228,711.0257
924,1218.841,629.2532
928,,
932,1116.8135,885.7461000000001
936,,
940,,
944,1461.5771,947.2283
948,1314.1834,929.7232
952,1283.3875,866.0324
956,1366.167,725.0364
960,1338.5307,744.3991
964,1379.637,827.0289
968,1296.86,655.628
972,,
976,,
980,1323.0688,834.7272
984,1235.418,830.24
988,,
992,1556.3169,1068.4598
996,,
1000,,
1004,1453.3054,937.0168
1008,,
1012,1506.0938,952.7862
1016,1402.2102,731.1002
1020,,
1024,1548.1938,1014.1726
1028,1295.7274,653.2707
1032,,
1036,,
1040,1393.6588,891.6509
1044,,
1048,,
1052,,
1056,,
1060,,
1064,1345.1253,888.3199
1068,982.6709,1006.4511
1072,1292.4283,638.9168999999999
1076,,
1080,1331.7519,812.1837
1084,,
1088,1471.6599,1004.5822
1092,,
1096,,
1100,,
1104,1357.092,718.3973
1108,,
1112,1351.5274,655.7966
1116,,
1120,1360.3071,716.1897
1124,,
1128,,
1132,1481.8813,977.2228
1136,1067.6724,879.4407
1140,,
1144,,
1148,1292.2299,622.6737
1152,,
1156,1400.6988,865.4852000000001
1160,1434.8289,1041.0104
1164,1396.8148,831.8257
1168,1252.2352,1072.0432
1172,,
1176,1363.8383,730.1717
1180,1374.8084,765.4261
1184,,
1188,1348.8669,856.0351
1192,,
1196,1388.5535,698.2286
1200,959.4461,1105.5746
1204,1349.9111,719.3113
1208,1530.9971,1022.6525
1212,,
1216,1446.0036,921.6303
1220,,
1224,1181.0542,908.1441
1228,1320.5325,625.6064
1232,1364.1487,734.375
1236,,
1240,1390.9512,813.0500999999999
1244,,
1248,1258.2551,652.1348
1252,,
1256,,
1260,,
1264,,
1268,1274.1797,843.1492000000001
1272,,
1276,,
1280,1470.954,1229.7283
1284,,
1288,1253.623,704.6243
1292,,
1296,1297.2404,820.0862
1300,1249.2464,682.3797
1304,1163.1783,964.959
1308,1448.3486,986.1305
1312,1371.3471,791.5027
1316,,
1320,,
1324,,
1328,,
1332,1390.8963,1120.1981
1336,1216.409,837.976
1340,,
1344,,
1348,,
1352,,
1356,1333.1068,711.0213
1360,,
1364,,
1368,,
1372,1400.2306,1029.0249
1376,,
1380,,
1384,1284.1362,706.8448
1388,1324.4575,723.6468
1392,,
1396,,
1400,1403.7872,1038.1946
1404,1309.2551,830.9552
1408,,
1412,,
1416,,
1420,,
1424,,
1428,,
1432,,
1436,,
1440,,
1444,,
1448,,
1452,,
1456,,
1460,,
1464,1441.7134,849.5263
1468,1485.4737,1020.288
1472,,
1476,,
1480,1253.4071,977.8004
1484,1480.8916,1098.1032
1488,1379.5949,1031.5085
1492,,
1496,,
1500,1314.7169,807.7283
1504,,
1508,,
1512,,
1516,,
1520,1326.3147,747.6224
1524,,
1528,,
1532,1477.4779,1072.1637
1536,,
1540,,
1544,,
1548,,
1552,1494.2606,1029.6238
1556,1470.5126,943.8042
1560,,
1564,1315.3816,678.8474
1568,,
1572,,
1576,1302.8466,878.6197999999999
1580,,
1584,1308.0913,697.5016
1588,1370.6823,854.0101
1592,,
1596,,
1600,,
1604,,
1608,,
1612,,
1616,1355.9761,671.8814
1620,,
1624,916.0041,1187.0812
1628,1425.2092,827.2646
1632,1386.2146,828.8431
1636,,
1640,1197.2684,708.0234
1644,,
1648,1490.2295,898.2701999999999
1652,,
1656,,
1660,,
1664,,
1668,,
1672,,
1676,,
1680,,
1684,,
1688,,
1692,,
1696,1263.335,643.7894
1700,1421.2624,903.7537
1704,,
1708,,
1712,,
1716,,
1720,,
1724,,
1728,,
1732,1271.2984,631.1456000000001
1736,,
1740,,
1744,,
1748,,
1752,,
1756,,
1760,,
1764,,
1768,,
1772,,
1776,1464.543,1001.8156
1780,1480.5615,1060.8121999999998
1784,,
1788,907.4171,1016.2368
1792,,
1796,,
1800,,
1804,,
1808,,
1812,,
1816,,
1820,,
1824,,
1828,,
1832,1437.3961,1018.004
1836,1468.0151,1098.5571
1840,1207.3561,871.0434
1844,,
1848,1411.6306,1045.4811
1852,1193.2275,703.8552999999999
1856,,
1860,1218.1455,651.3878
1864,,
1868,1184.4516,763.8673
1872,,
1876,,
1880,,
1884,,
1888,,
1892,,
1896,,
1900,,
1904,1542.1599,1038.7672
1908,1237.1938,713.8604
1912,,
1916,,
1920,,
1924,,
1928,951.2022,843.8165
1932,,
1936,,
1940,1427.5917,1080.9507
1944,,
1948,,
1952,,
1956,,
1960,,
1964,,
1968,,
1972,,
1976,,
1980,1331.303,1003.8926
1984,1458.8894,1044.8534
1988,,
1992,1438.5604,1033.0902
1996,,
2000,,
2004,,
2008,,
2012,1400.1059,1113.6887000000002
2016,,
2020,,
2024,,
2028,,
2032,,
2036,,
2040,1414.3172,1082.824
2044,,
2048,,
2052,,
2056,,
2060,1415.2015,868.864
2064,,
2068,,
2072,,
2076,,
2080,,
2084,,
2088,,
2092,,
2096,,
2100,,
2104,1605.5374000000002,1113.8472000000002
2108,,
2112,,
2116,,
2120,,
2124,,
2128,,
2132,,
2136,,
2140,,
2144,,
2148,,
2152,,
2156,,
2160,,
2164,,
2168,,
2172,,
2176,,
2180,,
2184,,
2188,,
2192,,
2196,,
2200,,
2204,,
2208,,
2212,,
2216,,
2220,,
2224,,
2228,,
2232,,
2236,,
2240,,
2244,,
2248,,
2252,,
2256,,
2260,,
2264,,
2268,,
2272,,
2276,,
2280,,
2284,,
2288,,
2292,,
2296,,
2300,,
2304,,
2308,,
2312,,
2316,,
2320,,
2324,,
2328,,
2332,,
2336,,
2340,,
2344,,
2348,,
2352,,
2356,,
2360,,
2364,,
2368,,
2372,,
2376,,
2380,,
2384,,
2388,,
2392,,
2396,,
2400,,
2404,,
2408,,
2412,,
2416,,
2420,,
2424,,
2428,,
2432,,
2436,,
2440,,
2444,,
2448,,
2452,,
2456,,
2460,,
2464,,
2468,,
2472,,
2476,,
2480,,
2484,,
2488,,
2492,,
2496,,
2500,,
2504,956.1316,736.6246
2508,,
2512,,
2516,,
2520,,
2524,,
2528,1352.8467,1170.2341
2532,,
2536,,
2540,,
2544,,
2548,,
2552,,
2556,,
2560,,
2564,,
2568,,
2572,,
2576,,
2580,,
2584,,
2588,,
2592,,
2596,,
2600,,
2604,875.6042,638.0144
2608,,
2612,,
2616,,
2620,,
2624,,
2628,,
2632,,
2636,,
2640,952.8857,668.9241
2644,,
2648,,
2652,957.2692,657.2786
2656,,
2660,1031.1717,681.4652
2664,360.9111,833.4023
2668,,
2672,874.864,662.6004
2676,,
2680,,
2684,,
2688,,
2692,758.4873,755.0625
2696,,
2700,824.9356,591.8422
2704,852.3179,657.9275
2708,,
2712,,
2716,,
2720,,
2724,,
2728,,
2732,,
2736,827.2274,652.2203
2740,,
2744,,
2748,,
2752,,
2756,983.3044,672.4033
2760,854.1866,627.344
2764,932.8128,597.1623
2768,925.8372,598.7182
2772,1012.6428,641.0526
2776,,
2780,,
2784,,
2788,,
2792,,
2796,,
2800,723.8509,733.7361
2804,,
2808,1079.8613,1066.8254
2812,930.8523,578.191
2816,,
2820,,
2824,927.3024,619.6495
2828,924.194,583.1474
2832,,
2836,1004.6102,647.5381
2840,945.8297,577.4102
2844,,
2848,,
2852,885.8783,558.5211
2856,795.2280000000001,627.0043000000001
2860,,
2864,,
2868,,
2872,,
2876,,
2880,903.5502,652.1128
2884,,
2888,,
2892,1173.9019,1154.3047
2896,,
2900,,
2904,1058.6637,692.3409
2908,,
2912,1096.4403,867.5867000000001
2916,882.7392,556.1169
2920,970.43,649.0124
2924,,
2928,1007.2206,679.3633
2932,903.8141,568.4838
2936,,
2940,,
2944,,
2948,898.3816,662.033
2952,874.5763,618.8436
2956,,
2960,,
2964,,
2968,,
2972,,
2976,,
2980,952.2243,531.5205
2984,847.9741,515.9104
2988,,
2992,,
2996,458.9775,898.6663
3000,,
3004,,
3008,,
3012,866.9345,407.595
3016,,
3020,873.0397,451.299
3024,,
3028,,
3032,811.5628,462.4426
3036,,
3040,867.0704000000001,460.7914
3044,880.9709,430.4006
3048,867.9485999999999,409.2955
3052,860.7857,489.7676
3056,,
3060,,
3064,830.2226,468.8731
3068,,
3072,850.3151,449.784
3076,961.5401,574.6753
3080,,
3084,,
3088,916.5623,615.8951
3092,,
3096,828.1801,483.2411
3100,,
3104,,
3108,856.7889,433.349
3112,926.6037,521.9138
3116,869.991,441.6378
3120,853.5829,455.8806
3124,939.151,507.8428
3128,795.4419,474.8086
3132,802.4087,507.8799
3136,,
3140,,
3144,850.6650999999999,462.3903
3148,809.9696,484.0893
3152,858.0703,446.2291
3156,,
3160,550.6381,639.9395
3164,861.6455,458.3477
3168,824.6494,484.2531
3172,850.1902,451.0248
3176,,
3180,790.5399,469.2213
3184,843.639,448.9995
3188,,
3192,,
3196,942.9801,521.8586
3200,,
3204,,
3208,,
3212,,
3216,,
3220,,
3224,,
3228,872.8244,420.875
3232,,
3236,912.6985,606.9199
3240,,
3244,,
3248,,
3252,,
3256,907.0386,534.4463
3260,,
3264,,
3268,,
3272,723.2899,566.2712
3276,,
3280,895.9381,455.4279
3284,984.7937,523.6955
3288,877.8026,427.5188
3292,,
3296,,
3300,,
3304,,
3308,868.2917,460.3342
3312,,
3316,,
3320,,
3324,935.5537,779.2062
3328,843.7998,443.0271
3332,1007.5636,562.1481
3336,871.8137,455.0155
3340,,
3344,,
3348,881.0221,443.4716
3352,,
3356,,
3360,,
3364,890.4898000000001,458.0186
3368,865.7636,438.917
3372,,
3376,,
3380,,
3384,886.5277,440.3221
3388,,
3392,907.265,435.1641
3396,,
3400,841.5403,488.6637
3404,,
3408,,
3412,,
3416,829.2684,452.8231
3420,847.5699999999999,495.4923
3424,878.5351,437.6254
3428,,
3432,,
3436,872.879,421.1128
3440,,
3444,898.0966,439.8531
3448,833.8392,469.2499
3452,907.7006,440.154
3456,,
3460,918.0737,441.2961
3464,,
3468,821.5937,1109.7044
3472,932.2077,542.3207
3476,894.5427999999999,419.8894
3480,,
3484,892.7323,420.4217
3488,947.1255,597.6611
3492,1211.077,1187.2312
3496,,
3500,891.4717,405.5426
3504,870.7860000000001,440.5886
3508,912.7225,424.7296
3512,972.5571,455.6454
3516,,
3520,923.0215,418.3591
3524,923.1115,423.9987
3528,888.4014999999999,397.0395
3532,920.4155,418.2306
3536,874.569,417.3628
3540,885.0255,427.7326
3544,835.0194,410.5621
3548,764.6912,440.8602
3552,750.3739,412.6891
3556,762.5986,434.1794
3560,807.1224,450.0622
3564,830.0914,394.033
3568,799.8382,421.9847
3572,773.4199,431.8468
3576,771.2917,421.4615
3580,,
3584,789.547,463.3503
3588,820.5754,460.9301
3592,775.3879,438.7612
3596,763.4506,434.621
3600,781.7816,426.7158
3604,771.5822000000001,485.8059
3608,762.6281,491.8712
3612,768.7009,442.1022
3616,805.6416,435.727
3620,802.8982,455.9208
3624,778.7478,438.5911
3628,781.914,432.486
3632,752.2374,447.7556
3636,788.6244,424.6166
3640,757.2528,436.7783
3644,779.1344,425.8327
3648,785.8116,449.726
3652,752.0259,441.2283
3656,793.0437,475.6845
3660,760.8721,480.6343
3664,795.7857,403.611
3668,793.6508,434.6201
3672,824.4956999999999,453.6482
3676,807.6622,448.56
3680,768.8532,429.2768
3684,794.7983,425.7088
3688,850.9525,460.9679
3692,773.2549,419.509
3696,761.8716,424.0519
3700,803.7447,454.2557
3704,804.0307,453.1474
3708,797.7722,443.8452
3712,756.8531,479.5776
3716,783.2425000000001,420.4769
3720,,
3724,516.4558999999999,744.0754
3728,763.6965,475.0094
3732,664.5015000000001,526.5544
3736,773.5986,402.9665
3740,778.9362,402.1327
3744,832.2895,455.7402
3748,787.0177,416.4228
3752,753.2169,733.1976999999999
3756,782.0588,428.7319
3760,792.9025,419.2476
3764,792.9013,464.7177
3768,768.0021,436.4558
3772,928.2298,798.0768
3776,804.6093,533.4948
3780,819.2526,464.3702
3784,818.7908,774.5879
3788,775.9346,421.1564
3792,766.512,422.3689
3796,774.9906,420.5878
3800,765.7961,417.073
3804,747.4857,1000.7501
3808,770.8223,419.5079
3812,780.3741,422.9083
3816,764.7732,430.5727
3820,758.2855999999999,460.5322
3824,790.6085,400.9202
3828,779.6432,435.0022
3832,918.2671,1005.5908
3836,801.3278,425.9844
3840,770.6875,462.0599
3844,754.4032,447.8107
3848,795.1167,427.3881
3852,668.9337,621.6136
3856,761.8024,399.9563
3860,794.2929,506.5575
3864,867.229,756.6713
3868,746.8865000000001,417.8938
3872,748.704,407.228
3876,,
3880,869.53,495.3466
3884,903.0574,419.1941
3888,,
3892,923.9561,438.409
3896,886.3889,480.4235
3900,,
3904,854.6229,432.5499
3908,916.0446,452.8423
3912,878.1288,453.1354
3916,867.0903,448.999
3920,933.7287,767.1534
3924,919.4273,453.8576
3928,888.11,420.9256
3932,859.9737,417.3089
3936,865.1373,346.12170000000003
3940,868.6296,440.1494
3944,,
3948,908.8702,353.6999
3952,869.7358,506.0623
3956,873.8679999999999,423.0779
3960,893.8311,427.0893
3964,915.5267,450.8013
3968,887.8555,423.6502
3972,847.8371,429.8816
3976,647.4338,619.0085
3980,,
3984,866.0534,455.3423
3988,874.937,454.2034
3992,860.8059,470.095
3996,896.0317,430.3691
4000,,
4004,867.0149,434.9219
4008,884.1333999999999,442.2582
4012,907.1922,439.5011
4016,898.7282,423.2907
4020,891.5032,438.2408
4024,901.4246,435.2642
4028,868.8958,439.0442
4032,927.6123,828.3127999999999
4036,902.0183,503.9656
4040,808.6768999999999,516.2041
4044,933.7316,471.7249
4048,921.8798,516.149
4052,,
4056,1171.4188,1085.9169000000002
4060,,
4064,1368.2031,1407.2303000000002
4068,,
4072,,
4076,,
4080,,
4084,,
4088,,
4092,,
4096,,
4100,,
4104,,
4108,950.0405,900.22
4112,,
4116,,
4120,,
4124,,
4128,,
4132,,
4136,1050.8912,950.6182
4140,1035.9909,833.6944
4144,,
4148,,
4152,,
4156,,
4160,1358.3708,1184.9993
4164,,
4168,,
4172,,
4176,,
4180,,
4184,,
4188,,
4192,,
4196,,
4200,,
4204,,
4208,1403.8713,1253.3258
4212,,
4216,,
4220,,
4224,,
4228,,
4232,,
4236,,
4240,1150.6459,829.5242000000001
4244,973.2845,729.3851
4248,,
4252,,
4256,789.4158,999.1973
4260,,
4264,,
4268,,
4272,,
4276,,
4280,,
4284,,
4288,,
4292,,
4296,,
4300,1486.2296,995.8972
4304,1408.0285,957.2584
4308,,
4312,1282.4561,689.1911
4316,1287.3075,856.2418
4320,,
4324,,
4328,1439.9145,833.3263
4332,1514.9526,991.551
4336,,
4340,1242.7717,780.909
4344,,
4348,1140.1357,1076.2857
4352,,
4356,,
4360,1341.3,759.3715
4364,,
4368,,
4372,,
4376,1609.3177,1041.5567
4380,,
4384,,
4388,,
4392,1360.377,830.1401000000001
4396,,
4400,,
4404,,
4408,1497.2654,1008.817
4412,1377.4258,840.2015
4416,1336.2263,708.9639999999999
4420,1324.3209,673.0631
4424,,
4428,,
4432,1347.271,800.7976
4436,1342.5728,775.5891
4440,1309.3613,629.4425
4444,,
4448,1377.227,846.0937
4452,,
4456,1141.469,1073.1647
4460,,
4464,,
4468,,
4472,,
4476,1319.9561,919.8559
4480,1437.3705,769.2927
4484,,
4488,1360.3711,723.6372
4492,1519.8502,728.0012
4496,,
4500,,
4504,,
4508,,
4512,,
4516,,
4520,1315.0832,762.0425
4524,,
4528,1305.919,892.4189
4532,1398.7748,1096.9618
4536,,
4540,,
4544,,
4548,1413.3048,893.7617
4552,,
4556,1300.98,785.1679
4560,,
4564,,
4568,,
4572,,
4576,1349.6108,863.783
4580,1434.9201,941.5781
4584,,
4588,,
4592,,
4596,1637.6563999999998,1109.9692
4600,1449.273,1020.8136
4604,1283.5859,886.8061
4608,1607.1239,1098.2893
4612,,
4616,,
4620,1422.9564,1000.5652
4624,,
4628,,
4632,,
4636,,
4640,,
4644,,
4648,,
4652,1425.6999,1028.8938
4656,,
4660,,
4664,1572.1915,1077.1495
4668,1488.9262,1060.5558
4672,,
4676,,
4680,1302.8991,752.3386
4684,,
4688,,
4692,,
4696,1303.2286,795.8641
4700,1484.3914,989.9568
4704,,
4708,,
4712,1478.2864,940.662
4716,1242.5095,1004.364
4720,,
4724,,
4728,,
4732,,
4736,,
4740,1256.2056,888.4047
4744,,
4748,,
4752,,
4756,,
4760,,
4764,,
4768,,
4772,1027.5964,962.8929
4776,,
4780,1208.7887,658.0862999999999
4784,,
4788,,
4792,,
4796,458.6877,1028.946
4800,,
4804,,
4808,,
4812,,
4816,769.4258,517.1123
4820,,
4824,,
4828,761.0814,485.4724
4832,,
4836,,
4840,821.2804,890.8973
4844,,
4848,839.4223,503.0828
4852,801.9837,453.5356
4856,748.8217999999999,494.3359
4860,,
4864,736.2139999999999,513.9615
4868,,
4872,775.0644,457.395
4876,797.1232,499.532
4880,,
4884,677.9093,567.0269
4888,,
4892,,
4896,809.9619,414.7459
4900,,
4904,770.1464,457.6021
4908,756.3618,492.1579
4912,629.1281,566.7879
4916,782.3103,425.7906
4920,796.2939,453.6422
4924,,
4928,782.6969,465.5266
4932,801.9341,413.1977
4936,,
4940,799.619,434.6931
4944,800.389,451.9436
4948,779.7444,456.6296
4952,786.0027,479.4003
4956,739.6287,515.4551
4960,702.8263,513.29
4964,753.3335,435.4637
4968,750.3492,555.582
4972,857.4017,526.3722
4976,802.7632,439.5292
4980,795.2591,466.9577
4984,,
4988,792.3375,472.5862
4992,765.8898,457.492
4996,,
5000,779.6983,472.0781
5004,735.5074,473.3685
5008,818.3031,454.1645
5012,787.8718,477.9631
5016,769.1149,468.9314
5020,804.1808,465.2819
5024,795.5189,442.296
5028,776.1362,453.4171
5032,790.8495,458.6924
5036,804.1861,482.2504
5040,844.0861,524.0528
5044,789.6882,452.4258
5048,799.2216,541.5092
5052,734.7065,842.2769000000001
5056,898.9647,497.6142
5060,788.3654,485.6571
5064,797.6697,458.9841
5068,820.2946,529.8982
5072,771.5745,481.1365
5076,863.4918,771.505
5080,740.0415,551.7275
5084,782.0036,436.611
5088,,
5092,770.0998,478.2216
5096,755.0894000000001,448.6691
5100,,
5104,803.885,452.9541
5108,776.2485,450.8272
5112,768.0338,450.6584
5116,798.5291,466.1537
5120,762.3577,479.3629
5124,733.441,537.1142
5128,773.0509999999999,469.0831
5132,773.0376,441.0839
5136,,
5140,792.9457,444.2514
5144,797.966,459.792
5148,733.703,467.1914
5152,930.8445,1240.1119
5156,640.8377,462.4664
5160,634.2342,513.0404
5164,692.7263,465.5175
5168,667.1164,476.384
5172,710.5785,480.51
5176,620.4642,480.1979
5180,698.2692,471.6217
5184,664.9146000000001,453.0928
5188,663.6977999999999,492.3285
5192,650.9882,464.4005
5196,689.3624,784.358
5200,676.4126,450.1762
5204,601.2339999999999,547.7585
5208,635.9916000000001,479.8987
5212,,
5216,671.2553,457.8807
5220,720.3353999999999,585.3949
5224,675.3006,457.7959
5228,,
5232,644.7087,463.1175
5236,656.3587,457.8955
5240,639.8549,669.549
5244,,
5248,605.0527,472.792
5252,753.1455,763.0133
5256,659.6104,459.2313
5260,,
5264,615.5873,660.1421
5268,622.6515999999999,558.6158
5272,648.4965,467.8794
5276,647.8190999999999,536.4848
5280,530.4365,511.2293
5284,554.7372,614.3848
5288,647.1185,540.4081
5292,656.9174,467.2034
5296,658.4808,439.9303
5300,,
5304,660.9729,449.1945
5308,653.9208,446.9751
5312,669.2991999999999,426.9109
5316,646.6319,445.4281
5320,669.8751,502.8703
5324,647.999,465.1815
5328,673.3894,494.7509
5332,656.9881,428.8879
5336,,
5340,638.2037,465.5159
5344,658.078,469.0737
