TimeStamp,GazePointX,GazePointY
412,1006.8544,559.493
416,1017.3449,569.2
420,1014.9165,557.5809
424,975.027,568.6091
428,995.2038,558.7559
432,967.9945,568.9296
436,1033.4509,563.2629
440,970.0072,575.2683
444,1009.4432,518.0521
448,1055.7739,572.3491
452,1034.0717,560.6335
456,1047.5236,569.6185
460,999.8157,556.992
464,928.304,571.1629
468,1065.7008,580.7893
472,969.0279,573.2801
476,979.3316,567.7434
480,1053.2354,580.8742
484,981.0682,573.3989
488,925.3514,569.7861
492,970.637,569.2264
496,993.6778,559.7263
500,1018.7894,563.4058
504,967.977,570.3536
508,1021.8281,578.1069
512,958.3081,568.4256
516,975.7454,570.7566
520,938.1731,574.8106
524,997.7657,568.0426
528,1055.3201,560.0681
532,997.1074,549.547
536,916.5459,576.7766
540,970.2415,572.7472
544,996.5565,561.5077
548,1004.1462,566.4082
552,917.8252,565.6023
556,964.9032,556.1554
560,1009.808,652.7169
564,982.9944,556.1386
568,906.3433,560.8347
572,933.4979,560.9034
576,900.627,569.806
580,920.8894,563.2529
584,888.4765,591.5828
588,893.2123,567.6999
592,972.3801,554.0597
596,1076.2494,580.9619
600,1064.964,569.8799
604,1008.106,561.8472
608,899.2997,569.8954
612,902.2417,562.3506
616,1045.6737,567.6791
620,1057.3829,560.6689
624,945.3484,579.1531
628,969.7052,585.0386
632,1037.3857,567.6151
636,994.6735,565.598
640,1031.1424,574.3733
644,1020.7164,556.9083
648,1017.5637,569.5948
652,950.1783,564.6251
656,924.7336,575.9258
660,938.299,569.9528
664,982.7715,562.1583
668,891.9828,580.9303
672,1041.594,559.0076
676,983.7335,569.1974
680,1075.8448,562.0922
684,1018.7226,563.295
688,1080.2687,556.9443
692,948.8145,565.2374
696,1027.6024,547.2693
700,983.9801,562.4661
704,1034.4676,557.3981
708,1055.7826,562.5264
712,1003.0051,558.0435
716,1003.7483,560.7815
720,906.5814,557.0604
724,1025.8811,554.57
728,1064.5459,555.1186
732,1037.8586,556.395
736,1003.0661,561.8314
740,945.8065,565.0686
744,951.6735,577.7901
748,1042.9826,552.4132
752,1005.9607,504.1635
756,924.0325,565.0075
760,1037.2547,564.4806
764,1023.6972,554.9176
768,1000.9939,558.7263
772,1061.8521,569.2012
776,1071.9985,567.5093
780,997.3306,569.5772
784,1070.6767,590.6848
788,1039.1876,575.8283
792,966.585,579.0709
796,1042.5239,575.6507
800,903.9949,574.6161
804,1063.8716,592.6069
808,962.3727,577.5526
812,1034.5584,560.6131
816,988.9925,559.4716
820,944.3042,570.1787
824,924.8488,580.963
828,1001.9221,561.7944
832,893.1525,583.9994
836,937.2121,569.3167
840,945.6132,577.9655
844,893.2673,577.1164
848,948.4494,574.9241
852,1023.4044,572.0605
856,976.531,579.7129
860,1039.6949,562.1234
864,989.8492,567.2925
868,942.8903,580.3451
872,928.0442,577.9807
876,890.09,576.0798
880,980.8424,566.0264999999999
884,848.7413,582.2258
888,967.5532,601.2469
892,902.7326,607.9213
896,1005.3983,601.346
900,1024.4148,606.3564
904,966.0509,589.87
908,835.7023,590.6136
912,969.6781,580.9
916,856.5677000000001,597.174
920,1015.1667,595.6764000000001
924,846.1204,590.4293
928,869.8916,580.8257
932,907.408,574.3389
936,837.9879,591.0228
940,890.5907,590.2591
944,913.2543,593.653
948,1014.3539,581.9564
952,995.4324,580.8952
956,1006.4294,581.6168
960,923.4869,579.0639
964,825.2999,582.72
968,965.6922,577.313
972,851.228,588.4681
976,979.4371,569.2843
980,995.1036,569.976
984,943.9021,561.4059
988,891.7144,566.3598
992,838.5082,579.9644
996,852.1358,574.6256
1000,928.1432,567.0182
1004,830.999,568.7915
1008,923.0157,560.6375
1012,840.769,567.1877
1016,856.0234,556.6792
1020,928.9758,567.3759
1024,818.4346,565.0747
1028,836.3185,566.7681
1032,826.3032000000001,571.0382
1036,852.4182,564.2051
1040,875.5786,569.1199
1044,841.2583,569.3088
1048,870.5408,565.3486
1052,875.2209,567.5497
1056,926.5462,576.0363
1060,852.6123,559.3071
1064,863.9668,576.228
1068,972.1287,560.2348
1072,884.9144,594.4433
1076,956.8989,582.5472
1080,856.8494000000001,578.0118
1084,886.8413,589.0481
1088,821.3837,572.5739
1092,805.8519,578.2008
1096,814.3634,572.7546
1100,888.6877,573.9882
1104,804.8413,569.0618
1108,812.2015,560.3848
1112,862.8957,571.9325
1116,967.0313,573.1138
1120,859.4145,567.2321
1124,877.5372,570.0134
1128,813.6369,571.3364
1132,966.3261,570.3557
1136,826.8622,563.9439
1140,915.4169,555.4664
1144,996.207,565.7145
1148,1016.3688,563.4821
1152,852.3555,562.753
1156,939.3917,563.691
1160,909.3653,575.7441
1164,948.9575,560.5296
1168,1000.9357,572.7038
1172,954.286,570.5443
1176,837.2736,564.2792
1180,906.1593,565.9256
1184,952.2709,570.9042
1188,870.6555,569.1988
1192,901.1766,558.732
1196,836.1473,568.1627
1200,989.7137,568.1209
1204,965.2214,561.3395
1208,820.3061,560.8217
1212,897.2081000000001,552.7979
1216,829.1539,560.5346
1220,903.8458,547.558
1224,890.5576,561.6083
1228,1007.6216,556.516
1232,938.1229,556.5407
1236,970.9387,564.058
1240,1020.7374,555.4633
1244,868.9082,554.6379
1248,830.4277999999999,550.0806
1252,866.0738,554.2971
1256,931.0909,558.1591
1260,941.4243,564.3208
1264,912.8922,564.1433
1268,816.7841,548.6594
1272,883.9244,555.7946
1276,919.9421,562.9067
1280,972.333,552.7598
1284,971.6285,554.4997
1288,831.6913,564.7739
1292,802.7695,560.6808
1296,947.1811,562.8209
1300,801.7423,566.8272
1304,967.2498,563.2278
1308,871.1332,563.5889
1312,827.9678,558.4677
1316,856.8531,560.4055
1320,887.14,557.9067
1324,828.9059,561.0117
1328,874.7741,561.0295
1332,968.9058,550.1402
1336,968.1136,554.4882
1340,895.7902,565.3884
1344,995.3931,558.7647
1348,913.4937,566.3081999999999
1352,851.8118,566.8319
1356,892.8175,559.2242
1360,921.2286,558.6776
1364,858.9531,559.1132
1368,894.4958,565.4395
1372,820.2437,551.6239
1376,809.0361,547.5992
1380,867.8682,559.5434
1384,853.5568,545.2707
1388,847.6613,560.7182
1392,859.8261,558.975
1396,830.9875,559.0228
1400,826.6418,550.2124
1404,908.0265,562.2018
1408,846.307,551.6717
1412,866.883,554.8757
1416,854.7596,555.3743
1420,869.5861,557.1565
1424,888.0827,559.0254
1428,955.5444,544.8315
1432,988.133,552.475
1436,941.7431,550.6913
1440,871.3361,552.6809
1444,958.5341,549.3851
1448,842.4894,554.392
1452,924.1045,560.1926
1456,1011.5944,560.7212
1460,879.3435,563.9618
1464,929.4995,568.4343
1468,820.293,559.7572
1472,846.3455,558.732
1476,865.5682,555.3808
1480,932.2953,570.7385
1484,837.8466,545.3533
1488,829.0677000000001,559.2934
1492,874.4734,550.8156
1496,1005.1747,562.5714
1500,885.2839,567.6284
1504,844.4988,561.7487
1508,860.8521,548.2306
1512,813.9336000000001,568.7207
1516,866.3753,560.4078
1520,809.5563999999999,570.0117
1524,899.1411,563.1733
1528,823.4569,567.9216
1532,819.7402,567.0321
1536,967.2483,567.1796
1540,944.7838,575.1563
1544,873.9918,565.0079
1548,802.6523,560.8466
1552,850.3901,568.0464
1556,980.0554,560.6218
1560,880.1259,574.3557
1564,888.2887000000001,568.7817
1568,922.9878,584.2564
1572,907.8856,561.234
1576,906.1069,563.3022
1580,909.6917,574.4046
1584,884.5676,570.8671
1588,931.0658,560.9478
1592,774.1401,563.9299
1596,730.0228,546.171
1600,765.9645,544.3641
1604,750.1873,548.7471
1608,916.4287,549.4608
1612,906.4931,555.1825
1616,883.1947,550.7032
1620,808.0407,554.6228
1624,797.0748,550.3305
1628,817.9141,546.8235
1632,846.7323,551.3641
1636,786.7908,550.3453
1640,801.1465000000001,541.0785
1644,848.3893,540.909
1648,785.9797,542.641
1652,783.8572,546.4359
1656,761.4784999999999,548.9023
1660,839.2609,550.4878
1664,722.2067,545.5582
1668,734.7175,544.9617
1672,742.6681,564.6756
1676,721.9122,548.3986
1680,789.9802,543.7741
1684,731.7342,533.7231
1688,862.0188,476.198
1692,702.0606,569.1152
1696,746.9476,531.061
1700,746.8171,536.3733
1704,758.8897,535.915
1708,809.3897,515.385
1712,729.9429,536.1955
1716,863.2312,473.8768
1720,876.3534999999999,471.3853
1724,729.4594999999999,533.5233
1728,724.8063,543.384
1732,870.1491,480.6503
1736,839.8551,580.6191
1740,861.3847,462.9732
1744,860.1835,478.4449
1748,768.2035,522.5196
1752,867.3568,469.9827
1756,833.8362,544.562
1760,888.5897,500.2794
1764,775.2814,534.9248
1768,869.7293999999999,490.174
1772,748.8244,538.289
1776,743.5608,536.7452
1780,874.1086,482.4077
1784,865.2227,483.617
1788,757.7194,528.1997
1792,878.4949,509.3329
1796,731.2283,549.4301
1800,864.4561,482.55
1804,756.7165,537.2762
1808,738.9739,551.2456
1812,741.883,537.5063
1816,761.8938,531.4104
1820,773.5648,532.0097
1824,764.0832,530.578
1828,747.1532,525.7434
1832,756.4936,531.7586
1836,779.6609,550.6065
1840,714.1711,543.8121
1844,790.5686000000001,538.3379
1848,861.9355,499.5157
1852,725.3907,542.7905
1856,737.8543999999999,538.0564
1860,760.0687,536.1855
1864,772.9465,541.481
1868,818.2499,657.935
1872,740.8386,538.0384
1876,741.13,544.2856
1880,777.7952,541.672
1884,850.3045,548.5342
1888,763.0319,544.3978
1892,882.7398000000001,590.4143
1896,775.3981,541.8153
1900,753.1799,543.765
1904,885.4585,477.8903
1908,758.4878,543.3822
1912,880.5495,504.4392
1916,745.2083,547.1192
1920,871.4504,492.2945
1924,868.8579,486.9374
1928,718.4746,542.0838
1932,768.9706,542.8994
1936,777.5375,538.7532
1940,809.9557,526.7062
1944,744.2748,543.4523
1948,719.0509,555.1588
1952,765.006,532.7006
1956,757.6614,535.2081
1960,865.3152,485.8007
1964,875.2669,532.401
1968,731.7186,532.9567
1972,874.2596,479.4387
1976,750.591,550.8076
1980,856.3539,525.581
1984,764.1537,536.9437
1988,810.4256,525.7984
1992,790.4333,520.2313
1996,876.5053,474.161
2000,738.3056,545.3417
2004,874.67,493.5672
2008,738.8632,536.3549
2012,727.3409,545.8096
2016,877.9911,480.3253
2020,871.7089,466.9928
2024,737.1505,529.2811
2028,884.177,501.0759
2032,775.7001,541.013
2036,876.8327,471.0376
2040,747.5355,533.9923
2044,825.785,657.1857
2048,779.1885,535.7212
2052,872.8661,529.548
2056,822.8429,521.1145
2060,748.6447000000001,541.6265
2064,870.4532,502.0645
2068,852.7274,539.2447
2072,861.5345,536.3014
2076,748.126,542.2023
2080,855.6509,490.1328
2084,878.9689,704.8939
2088,917.4361,626.0568
2092,825.5628,532.6328
2096,770.9048,535.9438
2100,800.5715,540.1149
2104,859.9719,484.7015
2108,722.9448,538.8311
2112,871.4716,479.4579
2116,905.392,665.208
2120,840.0761,530.3519
2124,735.9684,542.0866
2128,863.9456,530.068
2132,854.0987,534.003
2136,728.626,537.5921
2140,785.2396,521.864
2144,827.7246,527.9715
2148,768.2542,528.4465
2152,880.4517,471.5707
2156,862.7231,474.0474
2160,884.545,464.1618
2164,869.2568,466.4901
2168,862.9635,461.7436
2172,754.0832,528.2942
2176,740.5908,537.0423
2180,764.4581000000001,534.0669
2184,856.3035,579.8677
2188,767.6803,542.1797
2192,737.6392,540.0459
2196,757.0596,540.5029
2200,764.9141999999999,533.2094
2204,744.0474,536.575
2208,740.2301,533.1355
2212,749.4778,535.758
2216,870.2423,463.875
2220,857.5654,478.8794
2224,742.9136,523.6292
2228,796.5638,544.5302
2232,870.5467,457.8822
2236,763.358,523.3502
2240,859.4404,460.6533
2244,846.2672,526.4471
2248,814.4865,519.0798
2252,737.6946,532.332
2256,897.1491,530.9624
2260,763.0217,526.0505
2264,873.2431,466.6337
2268,831.9730999999999,534.7806
2272,866.7362,482.1711
2276,897.0891,687.5015
2280,829.8869,529.898
2284,900.1009,520.781
2288,801.5835999999999,533.1275
2292,801.1939,528.447
2296,745.2898,534.4161
2300,737.1903,531.6463
2304,726.028,540.9276
2308,865.2725,459.0861
2312,963.0236,565.82
2316,856.3599,525.7544
2320,746.2361,531.2476
2324,773.4924,519.3067
2328,859.7352,476.7464
2332,926.0747,517.3152
2336,794.9224,534.4361
2340,883.1094,522.6195
2344,750.5185,530.3034
2348,731.2644,538.3175
2352,835.2052,528.5493
2356,727.4087,535.3766
2360,881.5826,464.3792
2364,789.2762,523.2502
2368,747.842,524.8587
2372,873.6303,469.7692
2376,758.3092,525.628
2380,773.1776,527.9673
2384,809.8,523.5388
2388,760.3458,531.8607
2392,879.8704,481.7562
2396,782.0548,538.4849
2400,831.6458,695.0259
2404,932.666,520.6879
2408,776.4959,526.1448
2412,937.6994,519.7487
2416,848.1457,526.3857
2420,897.1159,527.1106
2424,736.663,531.3232
2428,856.7476,461.7057
2432,737.6252,539.4923
2436,868.2139,458.0306
2440,819.8306,526.8624
2444,868.7379,521.3265
2448,741.4891,535.5822000000001
2452,865.3523,453.7611
2456,870.5059,450.7852
2460,854.3867,490.8774
2464,755.3223,528.7848
2468,742.0005,535.1763
2472,758.3696,523.7093
2476,924.0949,528.9608
2480,939.8589,511.7816
2484,751.9132,531.2882
2488,853.3302,457.9703
2492,735.16,540.3094
2496,834.4091,704.423
2500,919.8713,516.1784
2504,951.7611,517.5497
2508,951.496,522.5164
2512,754.0918,540.7024
2516,855.6566,451.2993
2520,800.719,516.8568
2524,740.2021,531.3932
2528,862.5052000000001,460.8117
2532,883.9926,520.2132
2536,902.6008,513.0708
2540,808.8245,526.8076
2544,741.4445000000001,526.8988
2548,743.2555,529.9867
2552,799.0493,521.9868
2556,781.8473,522.5581999999999
2560,856.6957,449.4594
2564,858.1373,461.5849
2568,728.5276,525.069
2572,739.9038,534.3313
2576,868.4802999999999,467.8791
2580,811.7236,521.4771
2584,831.1294,623.7278
2588,867.1324,531.1856
2592,912.3552,529.6641
2596,810.4263,533.8373
2600,720.6933,547.1181
2604,765.4721999999999,535.8953
2608,927.6439,525.563
2612,967.789,528.0422
2616,845.0412,536.9096
2620,870.2441,469.1645
2624,930.657,529.8758
2628,909.0462,533.0616
2632,786.5686000000001,538.3099
2636,714.5853999999999,547.8668
2640,867.0486,449.3763
2644,749.7073,539.8913
2648,799.3902,547.6161
2652,759.7456999999999,539.7342
2656,750.6945000000001,534.2062
2660,852.2451,530.1396
2664,729.2763,546.6761
2668,775.6557,525.3665
2672,757.2845,541.9243
2676,801.5083,533.5208
2680,800.4532,536.1665
2684,955.5349,528.6013
2688,781.3157,534.3393
2692,888.0481,445.7225
2696,798.3923,539.5561
2700,755.3516,538.5624
2704,734.5493,550.7782
2708,743.1610000000001,548.6584
2712,803.9954,541.1447
2716,859.4837,538.1218
2720,872.1726,531.9738
2724,903.3887,548.1355
2728,918.7516,535.8545
2732,765.1253,548.8786
2736,783.2939,537.0669
2740,748.1952,535.4586
2744,890.2839,473.1201
2748,739.5512,537.4331
2752,736.8968,537.1987
2756,832.0333,528.3496
2760,757.8459,534.0134
2764,753.8475,537.6345
2768,778.4232,538.5799
2772,825.8704,542.7951
2776,860.6772,536.3968
2780,860.883,534.7182
2784,895.069,546.6995
2788,899.1864,531.7945
2792,947.6652,535.1988
2796,899.5366,534.3673
2800,762.8765,543.3042
2804,749.2335,534.3908
2808,760.654,537.7659
2812,944.7757,538.4155
2816,721.7005,534.6712
2820,750.3355,549.3788
2824,760.925,538.9745
2828,729.0851,536.182
2832,963.7124,544.3029
2836,827.9152,544.6015
2840,865.8853,543.0926
2844,726.1125,542.9999
2848,875.9475,476.5651
2852,979.7615,542.8933
2856,891.0681,539.1258
2860,754.1169,531.718
2864,859.1002,488.5313
2868,737.7767,537.4425
2872,874.6875,535.6382
2876,861.377,534.3677
2880,704.773,553.5132
2884,718.7731,540.6204
2888,866.4219,487.4349
2892,731.9294,553.7938
2896,878.405,531.9261
2900,868.3484,529.5107
2904,752.9373,536.3957
2908,760.2012,543.689
2912,739.5445,548.485
2916,874.9485,475.7857
2920,753.8523,555.6347
2924,868.7966,485.7306
2928,730.6708,549.262
2932,824.226,537.1133
2936,767.7358,544.2226
2940,896.378,546.6871
2944,847.4251,545.1368
2948,839.9203,546.7357
2952,757.4145,543.6517
2956,862.0034,536.9348
2960,879.0466,486.2089
2964,764.6665,542.6694
2968,843.0901,550.2005
2972,880.7925,494.1884
2976,731.6802,548.5767
2980,876.3725,485.6559
2984,878.248,482.7049
2988,773.8226,539.9213
2992,824.424,540.8141
2996,830.6192,548.5012
3000,748.927,542.0897
3004,962.2233,535.9476
3008,849.0866,543.6947
3012,880.22,549.636
3016,743.9266,544.7202
3020,869.894,480.4013
3024,739.9698,560.5509
3028,754.1942,545.0341
3032,769.4197,555.826
3036,887.0703,476.2065
3040,836.8126,548.5776
3044,885.6888,475.9078
3048,809.3734,539.136
3052,768.9881,542.732
3056,870.5909,475.4584
3060,891.7465,472.5849
3064,937.5472,646.9328
3068,978.0272,550.1851
3072,850.9475,543.8972
3076,874.3292,482.2653
3080,948.0061,541.559
3084,988.6897,547.3707
3088,990.356,547.5667
3092,771.7413,558.3308
3096,883.0264,492.4702
3100,746.294,553.1693
3104,923.6769,634.8643
3108,834.1588,539.7741
3112,889.8513,506.291
3116,731.547,554.76
3120,868.9044,492.1394
3124,764.1339,554.4187
3128,729.4590000000001,553.834
3132,755.3953,549.4012
3136,760.8837,552.8925
3140,916.4883,556.215
3144,788.3441,556.162
3148,762.0949,559.5269
3152,879.3716,487.4687
3156,879.2123,490.495
3160,959.2263,545.2904
3164,908.5781,548.2191
3168,922.8359,547.8025
3172,883.8816,546.3054
3176,757.31,550.988
3180,921.5217,542.4069
3184,881.6491,543.5921
3188,715.6208,560.0079
3192,891.2075,479.0049
3196,768.9556,560.5583
3200,875.3751,616.4498
3204,863.4396,554.1892
3208,756.8184,549.6251
3212,800.3264,551.8112
3216,782.7097,548.1539
3220,828.988,554.5526
3224,890.4784999999999,545.0011
3228,810.7417,540.4966
3232,877.1953,491.5479
3236,872.9823,547.6376
3240,787.4019000000001,553.7153
3244,777.1622,555.22
3248,777.8574,558.9149
3252,769.3959,559.0651
3256,790.3365,560.4128
3260,889.162,546.0408
3264,893.1469,485.5976
3268,882.1227,540.1706
3272,948.2165,552.0846
3276,803.6201,555.8575
3280,880.8454,489.7132
3284,887.3042,487.1255
3288,813.6783,549.0389
3292,882.9121,488.9627
3296,881.0453,484.7878
3300,785.3731,549.0978
3304,883.4672,477.5223
3308,892.2532,498.0387
3312,885.217,482.9894
3316,884.6496,479.4649
3320,876.2574,542.6851
3324,820.9327000000001,552.876
3328,792.4662,548.847
3332,742.456,552.1918000000001
3336,799.1593,559.9921
3340,788.5289,562.5044
3344,869.9365,551.4242
3348,820.5009,546.1616
3352,872.4275,540.9885
3356,850.3484,557.56
3360,812.5309,546.8022
3364,913.448,649.4637
3368,978.3754,554.1542
3372,723.5769,568.5087
3376,782.3113,564.7982
3380,828.7796,567.1682
3384,973.1619,547.4599
3388,955.5232,544.4692
3392,852.1893,560.4739
3396,782.241,561.2982
3400,786.2047,557.5587
3404,777.2037,561.2321
3408,766.649,557.3719
3412,833.1403,552.3238
3416,753.8634,555.8365
3420,867.2537,553.0486
3424,739.6137,561.9816
3428,838.9728,566.4391
3432,846.0147,549.6369
3436,870.7868,557.5327
3440,927.4531,553.8978
3444,763.1965,555.0144
3448,763.1703,565.9377
3452,757.97,559.9158
3456,923.1143,549.0042
3460,937.9876,556.7223
3464,878.703,552.0695
3468,915.1133,557.1877
3472,787.4521,555.9604
3476,908.6924,679.5869
3480,786.1023,557.6092
3484,886.9647,483.0046
3488,845.7957,556.9637
3492,811.505,574.6034999999999
3496,764.1409,557.2533
3500,783.7633,556.8887
3504,798.0826,557.4242
3508,734.1632,562.6872
3512,804.7743,560.3953
3516,775.8522,557.772
3520,880.1761,553.1265
3524,952.6523,646.8869
3528,806.1836000000001,558.9126
3532,784.086,554.2762
3536,742.8959,557.4442
3540,746.6594,560.5001
3544,879.0532000000001,659.5549
3548,774.2703,561.1315
3552,876.0272,492.8364
3556,807.6196,570.7961
3560,873.8515,499.9252
3564,812.4532,560.3792
3568,830.8303,571.3588
3572,851.5336,562.4796
3576,753.1181,571.506
3580,737.4915,573.1698
3584,871.4282000000001,509.0691
3588,883.2742,508.6132
3592,956.0227,565.7221
3596,890.6146,547.1128
3600,750.3296,559.039
3604,965.617,558.4738
3608,757.9026,571.7595
3612,885.3194,509.9443
3616,864.8599,514.5482
3620,825.4612999999999,569.0827
3624,808.8306,571.1429
3628,838.3672,555.7369
3632,766.3022,562.1409
3636,882.0462,514.7921
3640,881.7606,521.44
3644,885.5358,513.7425
3648,843.6373,565.5353
3652,920.1209,558.2668
3656,874.6137,563.4798
3660,843.5132,561.0787
3664,745.4745,558.7849
3668,820.3132,683.593
3672,939.2978,559.1512
3676,904.0832,556.1738
3680,844.7653,558.7735
3684,982.983,548.6912
3688,777.826,554.0174
3692,786.2186,562.0766
3696,779.7116,557.567
3700,875.1845,507.4912
3704,782.9552,564.2979
3708,740.9659,565.9172
3712,743.8244,558.4899
3716,833.2934,562.7555
3720,819.9499000000001,557.5542
3724,748.0497,552.0247
3728,762.6687,557.3049
3732,863.1998,549.5656
3736,841.5687,563.6094
3740,776.5197000000001,558.6347
3744,740.8994,551.5072
3748,877.1576,489.1188
3752,753.6516,565.3186
3756,872.7838,484.427
3760,817.5165,546.7546
3764,765.5055,548.6804
3768,811.2459,544.8314
3772,824.1123,551.6254
3776,946.8155,549.4589
3780,922.341,547.1604
3784,934.2565,552.1559
3788,842.158,540.6654
3792,923.7081,546.7448
3796,752.2828,549.3948
3800,945.6159,549.1405
3804,922.0407,540.5091
3808,860.1357,550.3406
3812,897.471,536.1446
3816,957.7764,535.9692
3820,726.6384,553.3265
3824,813.4945,538.4035
3828,741.1641,549.0907
3832,746.6853,544.6354
3836,839.2891,542.2488
3840,769.0285,550.6826
3844,951.1328,550.5186
3848,786.9255,543.0264
3852,767.8094,541.3429
3856,748.7315,537.6273
3860,734.383,548.3435
3864,770.9068,550.8811
3868,773.631,554.9283
3872,974.701,535.299
3876,819.733,535.8209
3880,790.9018,545.3787
3884,876.0904,630.81
3888,903.5515,542.2969
3892,884.5338,534.2216
3896,779.2610999999999,548.9831
3900,890.8826,552.7106
3904,968.7033,543.3168
3908,797.6614999999999,543.6152
3912,869.1136,460.6413
3916,858.1144,530.0227
3920,912.27,547.6544
3924,802.3957,556.5275
3928,920.4785,537.7104
3932,994.1525,531.7213
3936,783.1277,558.3113
3940,789.7406,546.4186
3944,756.1169,559.5464
3948,745.837,549.332
3952,821.789,551.5315
3956,880.9834,546.6027
3960,936.2344,550.2129
3964,1059.0418,541.8799
3968,955.1008,537.1201
3972,1023.0482,538.4203
3976,1097.335,536.3428
3980,1078.841,533.6642
3984,1046.6933,525.7912
3988,1062.5769,541.5197
3992,1054.9246,539.653
3996,1017.3658,542.7573
4000,1054.136,546.1118
4004,1007.957,545.9593
4008,1064.0789,534.5265
4012,1022.0594,531.9344
4016,1039.752,517.6677999999999
4020,913.3434,519.3146
4024,1086.6245,522.1106
4028,962.2883,525.7005
4032,910.6607,523.6228
4036,953.6276,529.4052
4040,1075.5297,520.2647
4044,988.9377,518.6593
4048,1104.2184,524.8688
4052,933.7275,528.8044
4056,960.4869,523.9734
4060,1051.4366,525.1092
4064,1065.7479,524.506
4068,1069.7511,511.5274
4072,1065.3716,520.0562
4076,1071.4778,520.1179
4080,1108.6732,522.577
4084,1042.6287,520.1262
4088,906.2904,515.7221
4092,965.5641,522.8998
4096,1105.5832,513.9546
4100,1053.3178,514.6712
4104,1080.2118,579.9949
4108,980.5257,524.0631
4112,973.7597,512.3827
4116,1018.3439,506.6831
4120,896.8156,529.6332
4124,1019.9653,519.8535
4128,968.7043,501.6995
4132,891.6687,519.9683
4136,979.5091,524.0989
4140,1004.8611,509.9953
4144,947.5034,506.4516
4148,987.2668,535.2983
4152,1040.9025,524.2663
4156,1114.3648,533.3856
4160,950.7191,529.6474
4164,1009.776,523.8832
4168,1120.1196,523.3518
4172,1087.6933,515.1379
4176,1022.9308,439.6613
4180,1006.9912,446.5481
4184,1018.5345,502.8957
4188,1043.941,507.739
4192,1028.9825,512.4626
4196,1097.3757,504.8471
4200,987.7431,509.1933
4204,1103.5827,498.749
4208,943.5994,511.7237
4212,1049.4812,501.2886
4216,1102.5487,505.7499
4220,1019.4615,494.3491
4224,1010.3152,513.1306
4228,1076.479,505.1315
4232,973.9277,505.674
4236,977.1865,498.4626
4240,1047.0667,500.9294
4244,1078.3883,527.8062
4248,916.0198,512.3695
4252,1058.3268,504.3413
4256,1067.4845,511.7637
4260,1099.0164,518.569
4264,955.2766,511.123
4268,1049.5801,517.515
4272,1048.0253,526.472
4276,955.666,519.7659
4280,1081.8208,513.2938
4284,1065.9159,512.6391
4288,947.7189,508.1081
4292,1074.5115,516.0202
4296,1067.2004,519.4337
4300,1099.5579,515.0716
4304,981.0561,521.4862
4308,1039.012,501.7279
4312,1043.3372,507.6252
4316,983.2322,505.7126
4320,1115.8202,524.8135
4324,1010.1164,522.4109
4328,1084.1848,514.2389000000001
4332,967.0278,511.887
4336,1089.6957,498.9976
4340,994.209,511.3602
4344,1078.9581,521.7982
4348,1091.4262,507.0758
4352,1113.0563,500.6011
4356,1032.8251,498.8289
4360,1011.681,498.1064
4364,1061.2074,505.0387
4368,1055.0649,503.4712
4372,895.0838,497.7318
4376,1019.2035,494.4573
4380,1012.0974,500.7951
4384,980.9435,495.9777
4388,997.6071,504.5045
4392,1085.3023,512.0934
4396,921.5022,511.5366
4400,894.273,513.6117
4404,989.0384,425.4181
4408,936.1962,514.7855
4412,967.1641,512.9686
4416,970.5029,515.2643
