TimeStamp,GazePointX,GazePointY
428,945.935,564.2703
432,939.8756,541.1862
436,966.3304,548.3387
440,1168.7889,505.9856
444,944.1685,514.2305
448,977.8901,553.0454
452,946.281,562.2414
456,939.6176,509.2796
460,953.5291,567.0698
464,963.2971,534.2207
468,948.2583,531.751
472,952.4451,552.8532
476,983.1335,555.8168000000001
480,945.0704,561.4719
484,952.2936,568.1349
488,943.1387,575.3616
492,946.6825,541.9894
496,948.0697,534.7201
500,931.9191,572.5038
504,949.7235,510.1511
508,945.74,568.6927
512,934.6655,554.6996
516,935.6884,572.5124
520,947.7242,522.5432
524,935.2861,560.6971
528,1072.6759,524.9521
532,934.7398,560.631
536,966.1151,541.9768
540,941.5375,520.9144
544,949.7181,526.0881
548,996.0303,579.2102
552,931.8722,530.2142
556,941.8791,558.255
560,955.7604,555.7009
564,921.9955,564.7505
568,935.2016,570.0023
572,943.2829,546.0762
576,944.0666,589.1197
580,939.8951,549.8365
584,939.9538,577.0899
588,959.7704,566.8356
592,931.0124,541.205
596,966.3231,550.0628
600,941.8421,591.1467
604,1062.4084,544.2126
608,948.1254,483.7393
612,963.5018,570.6242
616,950.9896,563.5684
620,1023.473,551.2139
624,965.7288,576.3568
628,973.7453,505.2435
632,998.621,561.3687
636,963.9417,481.1861
640,971.0807,552.5205
644,979.0977,566.9123
648,953.9338,515.7967
652,949.2411,551.6403
656,1103.0897,502.5107
660,973.8966,554.8074
664,1124.7267,510.227
668,960.2798,564.5553
672,943.6064,563.7123
676,964.6224,550.6756
680,950.6937,574.5481
684,970.4061,528.4951
688,974.7002,543.3056
692,946.0892,547.8227
696,943.1214,533.7331
700,974.5991,544.0285
704,953.3378,542.3782
708,948.3866,543.1297
712,970.8214,530.2129
716,941.2088,546.1534
720,980.5774,506.9862
724,943.1907,515.3242
728,955.7446,553.8957
732,946.3312,556.6709
736,961.3869,534.7587
740,963.3084,551.1649
744,939.9796,571.7098
748,1010.6786,579.6781
752,970.6634,497.5325
756,966.0391,528.7365
760,959.3647,584.7398000000001
764,960.7443,549.5474
768,944.2137,554.352
772,952.6307,561.4432
776,951.8985,508.8169
780,959.0882,568.737
784,969.7646,560.77
788,1114.2368,540.3577
792,956.8936,529.9313
796,920.9713,539.6894
800,888.4448,545.2238
804,858.6896,585.147
808,850.908,569.2582
812,959.3877,618.0866
816,917.8948,571.0759
820,852.2326,611.1055
824,870.9139,572.4308
828,848.0454,579.7502
832,839.8169,608.5637
836,837.7424,533.1027
840,833.221,553.6764
844,830.2873999999999,555.4765
848,827.1387,574.458
852,838.3158,573.6968
856,829.1296,562.859
860,839.0675,542.4219
864,844.9319,569.2453
868,826.0739,540.6109
872,1010.8773,458.007
876,832.6761,581.4533
880,829.3005,561.9601
884,819.3397,573.0291
888,841.1737,490.8267
892,860.4456,522.8158
896,849.4806,554.8774
900,843.9963,516.5896
904,822.9687,554.7491
908,835.7071,563.0871
912,831.5998,556.8148
916,814.1896,574.352
920,817.5729,572.6989
924,830.0402,592.5518
928,858.4343,591.4643
932,828.2338,561.2107
936,838.6697,536.3651
940,843.5152,517.0222
944,830.5281,523.2954
948,835.5308,531.0872
952,815.1395,508.4917
956,839.0557,555.2717
960,831.9019000000001,517.6199
964,823.0702,532.602
968,806.7607,539.5887
972,848.8949,543.5299
976,828.2431,540.9592
980,834.6729,601.0542
984,810.7369,523.0948
988,827.8634999999999,571.8999
992,847.5916,572.8664
996,835.7008,532.599
1000,815.4951,560.976
1004,838.4772,530.811
1008,817.2041,523.3532
1012,813.1354,526.2352
1016,812.9244,527.7812
1020,783.9932,549.961
1024,782.7429,570.9823
1028,806.8353,568.8279
1032,809.703,536.6533
1036,780.6073,507.5361
1040,786.8183,541.9432
1044,843.2411,521.0809
1048,796.0135,524.1191
1052,770.5966,502.7113
1056,793.5741,536.2715
1060,778.2423,532.5175
1064,794.6587,530.662
1068,805.9808,552.0775
1072,782.5070000000001,544.3298
1076,800.0829,564.8597
1080,799.6062,519.1027
1084,806.2087,524.0989
1088,782.0324,544.6455
1092,798.3208999999999,540.8255
1096,797.0545,539.3626
1100,773.4802,523.4974
1104,768.7451,527.9657
1108,705.5693,639.9388
1112,807.9496,540.0686
1116,788.0149,524.6077
1120,807.5646,482.1364
1124,808.6733,505.0122
1128,834.1195,540.0237
1132,795.3963,559.6967
1136,804.9035,537.5248
1140,819.9845,580.6447000000001
1144,878.8907,568.5299
1148,816.0315,550.3387
1152,829.5996,572.5896
1156,811.379,539.6707
1160,840.7677,568.2293
1164,841.8878,547.9563
1168,844.6952,528.7885
1172,830.4458,525.1492
1176,833.3586,530.8563
1180,815.4637,530.5113
1184,819.0714,552.2518
1188,843.1408,536.9018
1192,835.2643,551.8542
1196,843.2227,560.0694
1200,876.1391,539.6092
1204,833.7541,539.4963
1208,831.6983,515.8596
1212,834.8554,552.9444
1216,840.3393,517.184
1220,839.9181,488.3206
1224,824.8973,532.9598
1228,830.6346,549.1743
1232,866.6919,510.132
1236,842.2702,526.7572
1240,847.7944,508.9212
1244,841.4088,503.0477
1248,843.329,505.6898
1252,841.8683,529.4599
1256,845.0697,491.0802
1260,829.5029999999999,505.6662
1264,823.9516,521.3183
1268,831.7093,514.2860000000001
1272,850.6919,525.9153
1276,835.3488,474.6403
1280,832.3583,518.7073
1284,827.655,525.5343
1288,828.325,503.046
1292,817.0992,502.1635
1296,833.8643,521.9931
1300,838.6448,515.3632
1304,851.8755,512.7965
1308,839.8443,506.4781
1312,826.552,499.5012
1316,838.2564,521.6102
1320,834.4612,513.9412
1324,839.0154,514.4378
1328,793.3942,524.1019
1332,820.5241,576.5873
1336,800.9045,637.9117
1340,828.6936000000001,669.2255
1344,835.5287,664.9692
1348,767.6043999999999,659.5865
1352,793.7721,696.7366
1356,797.8247,691.1661
1360,814.3568,671.6369
1364,825.4418000000001,677.5362
1368,827.2005,703.0241
1372,834.0351,700.9225
1376,850.9879,677.4447
1380,772.8582,754.7181
1384,803.7523,715.572
1388,818.4005999999999,696.7573
1392,820.495,693.7219
1396,840.0661,699.617
1400,827.9162,701.9325
1404,790.4779,720.9031
1408,817.4123,711.1313
1412,811.2788,700.5509
1416,765.9055,717.3502
1420,802.9590000000001,735.6699
1424,775.1094,701.9131
1428,831.5278000000001,731.9033
1432,798.7568,715.7803
1436,804.4931,718.6799
1440,798.1916,705.0281
1444,832.9116,746.2062
1448,992.0413,513.331
1452,795.6222,722.7546
1456,793.8967,733.2773
1460,791.6834,709.6556
1464,805.9674,745.3072999999999
1468,823.8358000000001,734.3656
1472,811.2786,720.9088
1476,835.2486,739.8412
1480,845.2044,726.3737
1484,808.2964,709.4073
1488,798.2812,735.1686
1492,530.6744,848.5942
1496,805.8552,696.46
1500,827.0138,723.0295
1504,760.9547,746.2
1508,815.7689,709.0218
1512,815.5548,679.8786
1516,854.5949,728.8316
1520,824.7129,688.2755
1524,813.1993,754.6157000000001
1528,859.7610999999999,781.329
1532,957.4599,725.8058
1536,942.2509,738.675
1540,959.0631,733.5473
1544,1012.5457,736.3516999999999
1548,1014.1969,795.4472000000001
1552,1008.7049,844.0223
1556,1043.6326,754.4318000000001
1560,1050.0603,778.2252
1564,1061.5649,791.6969
1568,1054.6506,813.5086
1572,1031.8707,826.4082000000001
1576,1053.2731,745.3954
1580,1105.9978,692.4237
1584,1077.627,776.5611
1588,1031.3997,766.6931999999999
1592,,
1596,1051.6648,829.0584
1600,1093.842,844.9509
1604,1121.6786,807.3631
1608,,
1612,,
1616,1088.0351,726.9726
1620,1065.8918,829.5352
1624,1073.1054,810.7022999999999
1628,1064.1829,876.2523
1632,,
1636,1049.6926,912.3525
1640,,
1644,,
1648,1073.8812,816.2995000000001
1652,,
1656,,
1660,,
1664,1078.0251,672.3785
1668,1034.1298,839.5871
1672,1082.5962,782.1225
1676,1036.2966,770.3559
1680,1090.0888,805.0844
1684,1005.8487,820.9934000000001
1688,1079.8141,852.8721
1692,,
1696,999.4817,858.3869
1700,1030.2959,820.2978
1704,1045.6495,850.3845
1708,,
1712,1094.3502,913.201
1716,1170.6372,996.4309
1720,1065.2558,867.8131000000001
1724,1128.0271,725.9684
1728,1076.227,811.2681
1732,1100.7584,819.4664
1736,1034.668,862.1
1740,,
1744,1086.4174,905.6975
1748,1083.4892,864.1863000000001
1752,1029.3804,910.3801
1756,,
1760,1224.4043,789.194
1764,,
1768,1089.743,769.6157000000001
1772,1024.773,842.1109
1776,1036.6954,747.4865
1780,1055.3435,790.612
1784,,
1788,1050.4186,818.2508
1792,,
1796,980.1384,764.2983
1800,1023.8545,834.9997000000001
1804,980.1027,899.8704
1808,1069.5123,839.5466
1812,1056.3047,768.833
1816,1118.6001,850.7663
1820,1035.3224,907.7282
1824,1133.845,852.5106000000001
1828,,
1832,1141.6554,921.5239
1836,1344.7528,912.6604
1840,,
1844,,
1848,1168.3707,894.1062
1852,1089.2123,813.4298
1856,1062.0141,831.6674
1860,968.6483,881.8263
1864,1027.5887,813.6284
1868,1054.1547,841.4928
1872,1064.487,792.314
1876,,
1880,,
1884,,
1888,1040.0378,798.1357
1892,,
1896,1192.2321,866.1405
1900,1085.8761,778.7065
1904,,
1908,1029.4508,836.587
1912,1024.0302,881.8172
1916,,
1920,1097.9488,803.828
1924,1106.3102,697.5096
1928,1149.7966,799.336
1932,1211.1884,779.5991
1936,1135.9533,801.5187000000001
1940,1151.8699,744.0639
1944,1142.4885,718.3076
1948,1165.6968,720.545
1952,1159.9679,744.8889
1956,1188.0884,805.3480999999999
1960,1227.5063,812.5586000000001
1964,1181.8688,779.0412
1968,1195.9215,781.7885
1972,1200.4249,730.3003
1976,,
1980,1170.6501,781.8048
1984,1175.8969,748.3713
1988,1213.4425,820.8226
1992,1209.3905,757.9168999999999
1996,1165.9482,731.7503
2000,1284.0476,789.768
2004,,
2008,1273.8971,859.9655
2012,1195.6293,759.3106
2016,,
2020,1165.3231,731.9807000000001
2024,1160.969,773.4164000000001
2028,1239.2972,825.5591999999999
2032,1220.3463,846.3086000000001
2036,1195.7705,761.9992
2040,1244.2179,619.5243
2044,1216.727,817.0097000000001
2048,1268.879,764.7325
2052,1188.187,799.1101
2056,1166.1318,748.1639
2060,1113.8167,751.7234
2064,1205.7239,779.3888
2068,1186.3543,783.5321
2072,1197.9822,833.4862
2076,1225.6631,807.7165
2080,1187.2299,796.5636
2084,1216.3131,807.4382
2088,1284.2105,808.5933
2092,1251.8113,785.3317999999999
2096,1197.3672,745.428
2100,1188.3365,769.9621999999999
2104,1174.5588,754.3331000000001
2108,1111.2369,809.4049
2112,1260.9644,828.8424
2116,1168.8032,735.1585
2120,1232.6965,841.3308
2124,1180.6654,781.5855
2128,1165.2171,760.0135
2132,1184.9297,747.1699
2136,1150.7785,710.111
2140,1159.6663,735.0946
2144,,
2148,1346.0601,885.0678
2152,1164.6432,842.2583999999999
2156,,
2160,1285.4642,805.7705000000001
2164,1179.5809,790.2163
2168,1230.529,781.5538
2172,1165.5037,722.017
2176,1391.4174,911.8982
2180,1264.88,862.0921000000001
2184,1202.2076,767.655
2188,1183.7631,766.0722000000001
2192,1151.6511,809.6234
2196,,
2200,1224.3208,809.2518
2204,1181.1951,693.5826
2208,,
2212,1189.5797,717.9997
2216,1180.0814,745.0376
2220,1163.0857,736.7128
2224,,
2228,1190.2883,754.3851
2232,1171.7119,767.1568
2236,1176.7362,760.8498999999999
2240,1197.8395,706.5137
2244,1149.7688,756.6715
2248,1180.9238,648.3386
2252,1178.1319,780.5877
2256,1166.9593,713.6859
2260,,
2264,,
2268,1199.5448,699.6021000000001
2272,1139.3701,733.8018999999999
2276,1191.3789,748.1331
2280,,
2284,,
2288,1204.7985,797.4503
2292,1159.4529,802.3365
2296,1209.1528,690.5687
2300,1191.497,793.3106
2304,1106.3148,795.4739999999999
2308,1213.2904,762.3211
2312,1177.8092,741.1118
2316,1168.2103,780.8797999999999
2320,1185.6544,763.0336
2324,1228.9997,752.6265
2328,1146.6526,632.3982
2332,1262.5472,865.6492000000001
2336,1183.6866,666.8965000000001
2340,1129.0847,741.6546
2344,1172.3815,730.6106
2348,1158.937,756.7154
2352,1127.4934,867.1105
2356,1154.172,738.4927
2360,1170.897,769.4136
2364,1162.548,735.6716
2368,1186.5024,843.5172
2372,1110.2504,871.8702000000001
2376,1213.7577,737.3115
2380,1132.4564,749.3083
2384,,
2388,1172.8155,765.0231
2392,1174.2902,734.1049
2396,1150.4455,718.7422
2400,1193.4393,768.6394
2404,1175.4092,786.7366
2408,1179.619,684.5011
2412,1201.6493,755.1222
2416,1225.0372,819.5061000000001
2420,,
2424,1174.3089,699.2773
2428,1174.2747,734.5931
2432,1175.6328,743.9331
2436,1108.8281,847.9658999999999
2440,1179.0765,762.7634
2444,1254.2777,847.5255
2448,1159.1544,623.5412
2452,1167.5903,765.5638
2456,1191.7229,749.9843
2460,1217.5486,806.4304999999999
2464,1285.8141,1022.2561
2468,1170.1112,767.6442
2472,1247.4577,754.5715
2476,1118.3437,705.759
2480,1234.0479,765.6215
2484,1198.764,719.2343
2488,1210.7003,802.775
2492,1225.6075,792.4196
2496,1214.3265,743.5607
2500,1146.7279,698.2218
2504,1188.4389,770.3071
2508,1162.4467,771.5135
2512,1099.4984,750.8642
2516,1194.9753,756.7414
2520,1270.8857,847.845
2524,1216.5276,800.5932
2528,,
2532,1159.7281,747.1046
2536,1107.1313,723.6844
2540,1192.9081,718.4411
2544,,
2548,1226.1298,777.5534
2552,1163.4579,758.828
2556,1190.7223,738.0908
2560,1162.8643,1092.6887000000002
2564,,
2568,1151.2514,717.7308
2572,1176.3731,718.4797
2576,1166.0371,752.845
2580,1133.3418,797.2008000000001
2584,,
2588,1174.8996,744.7909999999999
2592,1136.3522,709.1359
2596,1204.4206,751.0433
2600,1182.0219,627.6972
2604,,
2608,1186.9574,765.9184
2612,1225.6075,810.5581999999999
2616,1162.2462,692.0041
2620,,
2624,1157.1608,679.5515
2628,1196.8517,760.8796
2632,1173.6027,672.3696
2636,1161.0257,741.3864
2640,,
2644,1169.2362,713.9215
2648,,
2652,1205.6931,719.4525
2656,1162.7776,717.9548
2660,1167.3291,735.6057000000001
2664,1155.9341,767.0019
2668,,
2672,1205.29,805.4241999999999
2676,,
2680,1409.4412,899.5206000000001
2684,1282.7584,763.1505
2688,1161.4975,766.0571
2692,1158.8674,670.3429
2696,1138.246,760.1859
2700,1223.1802,754.6625
2704,1086.335,744.3533
2708,1164.9808,722.9209
2712,1192.8331,758.2442
2716,1203.4028,740.2002
2720,1179.5118,687.0479
2724,1169.7986,702.2727
2728,,
2732,1200.7293,752.4619
2736,1174.5118,696.8259
2740,1158.4323,722.3677
2744,1195.641,710.2781
2748,1185.12,748.8389
2752,1154.0139,633.9128000000001
2756,1181.3665,702.9256
2760,1181.8247,732.409
2764,1174.3117,679.5373
2768,1193.4203,795.1438
2772,,
2776,1190.3056,601.1524
2780,1185.9476,708.8873
2784,1223.4056,754.4789000000001
2788,1231.011,802.2457999999999
2792,1186.2455,645.5954
2796,1169.4443,712.5792
2800,1180.4439,686.6921
2804,1165.3639,715.9997
2808,1228.9245,655.104
2812,1180.4466,707.3938
2816,1158.5163,652.1457
2820,1184.0292,806.6071999999999
2824,1180.264,727.6273
2828,1141.2586,703.6239
2832,1187.4704,807.3404
2836,1131.1255,710.4069
2840,1175.203,733.1829
2844,1225.0174,679.9122
2848,1183.0859,702.4526
2852,1303.8492,663.2389000000001
2856,1168.6383,704.0364
2860,1150.2214,724.2639
2864,1264.0241,661.8908
2868,1185.4843,791.9268
2872,1169.0101,640.1377
2876,1201.7142,797.9984999999999
2880,1156.1802,705.0779
2884,1205.2608,712.788
2888,1175.7269,738.6915
2892,1180.6058,697.682
2896,1180.9323,639.3607
2900,1125.2632,736.771
2904,1178.7959,773.3222000000001
2908,1111.3253,781.4191
2912,1183.6223,725.3991
2916,1155.4274,753.2415
2920,1163.7332,778.6563
2924,1216.6086,695.1526
2928,1160.4698,776.2755999999999
2932,1176.8273,748.7391
2936,1168.2208,731.2982
2940,1166.2488,774.0385
2944,1126.4514,739.962
2948,1182.5513,709.5654999999999
2952,1178.7309,651.1725
2956,1190.9388,723.8563
2960,1173.6008,710.5917
2964,1210.3901,692.0776
2968,1206.9858,687.3951
2972,1159.4341,708.8276
2976,1186.0892,754.2499
2980,1132.2302,725.0897
2984,1169.3238,755.4286999999999
2988,1129.5163,636.5061000000001
2992,,
2996,1200.1791,769.2906
3000,1184.5529,776.7589
3004,1152.8446,756.828
3008,1203.5718,713.7605
3012,1107.6041,723.1797
3016,1149.8867,732.8284
3020,1042.6071,727.9971
3024,1019.8258,717.6342
3028,1115.4475,731.4528
3032,943.4577,749.0243
3036,906.9676,647.7447
3040,919.6671,701.4742
3044,819.0976,736.4809
3048,828.1816,726.7952
3052,859.461,709.4312
3056,872.1181,716.7542
3060,865.8202,708.7791
3064,882.1237,665.2533
3068,798.8722,693.1522
3072,949.2954,702.8736
3076,809.5925,727.9784999999999
3080,810.7056,710.6689
3084,819.1215,687.6205
3088,855.2802,621.4665
3092,851.1387,650.8774
3096,861.5469,699.0761
3100,861.6662,675.9454000000001
3104,854.6613,617.125
3108,960.2998,621.8595
3112,832.6057,689.7542
3116,887.69,625.1108
3120,856.235,652.4424
3124,858.554,676.8388
3128,880.3024,680.1618
3132,890.0822000000001,675.9149
3136,900.9227,699.8329
3140,891.0566,722.5095
3144,885.9156,641.7812
3148,891.4364,691.7305
3152,876.2315,650.6433
3156,850.94,694.9525
3160,875.4485,689.3771
3164,912.8951,618.2569
3168,848.3486,668.5218
3172,892.9522,658.989
3176,878.1629,639.4995
3180,882.5024,655.15
3184,870.2924,622.7051
3188,906.8784,684.5074
3192,869.2927999999999,648.631
3196,864.2485,635.6225
3200,903.2468,656.3805
3204,894.2278,672.3615
3208,890.3006,635.6629
3212,873.4103,677.9243
3216,902.6645,678.7152
3220,954.5153,603.1807
3224,879.9013,669.1800000000001
3228,841.1465000000001,659.2026
3232,932.5731,630.3982
3236,866.7533,633.5657
3240,862.4145,642.0986
3244,875.4524,598.7977
3248,866.5255999999999,679.8494000000001
3252,872.1974,679.3833
3256,872.9936,647.5587
3260,939.7881,632.2163
3264,871.2308,700.5685
3268,868.1066,672.595
3272,878.2451,662.4317
3276,891.6261,667.3168000000001
3280,986.0518,592.122
3284,878.4852,626.2218
3288,978.5246,595.1398
3292,939.5276,684.9189
3296,900.7864,683.9796
3300,864.4111,639.0127
3304,875.9929,680.2152
3308,853.0769,662.6333999999999
3312,973.3855,594.8099
3316,862.2147,613.3761
3320,864.9768,655.8243
3324,983.1176,585.8258
3328,862.7847,641.2183
3332,863.2721,634.9932
3336,949.788,605.5565
3340,889.9269,648.4196
3344,883.2008,657.4236
3348,845.78,661.181
3352,977.7467,595.3233
3356,945.3738,610.6307
3360,864.2173,647.0373
3364,848.8941,649.8933
3368,954.5738,598.3522
3372,882.4508,644.832
3376,939.9236,664.5471
3380,1020.4281,587.2988
3384,859.9623,688.2202
3388,861.5335,671.9089
3392,1008.8382,584.319
3396,828.1206999999999,623.6061
3400,777.3399,602.4721
3404,836.6749,552.23
3408,768.1561,595.8179
3412,809.4049,569.0401
3416,817.8716,562.6327
3420,804.5729,591.7699
3424,818.0326,608.7586
3428,778.7169,585.4166
3432,757.3924,603.0942
3436,769.9476,589.8196
3440,794.7784,579.9077
3444,769.4774,597.885
3448,854.4642,565.5951
3452,830.7195,571.7773
3456,819.8298,577.6158
3460,794.1065,590.486
3464,801.8758,565.3787
3468,784.1875,583.4389
3472,802.3726,587.3502
3476,803.0099,576.7032
3480,794.975,584.677
3484,808.4126,620.0831000000001
3488,809.7629,600.5522
3492,803.2075,578.0852
3496,782.028,549.4724
3500,816.5729,567.8694
3504,815.1118,547.5979
3508,803.4072,594.7643
3512,867.4231,559.3756
3516,801.1451999999999,601.6714
3520,817.6019,612.5276
3524,813.3818,557.064
3528,815.6034,568.2288
3532,812.0869,576.0707
3536,807.8041000000001,564.7286
3540,813.4125,561.7565
3544,832.2058,575.8193
3548,825.7654,578.7033
3552,827.1514999999999,562.9821
3556,813.5767,599.861
3560,829.2168,572.3083
3564,819.2172,604.936
3568,823.8631,583.9034
3572,819.4761,574.6022
3576,798.6915,620.7819
3580,815.7005,562.5639
3584,802.9972,594.8239
3588,810.6541,546.5442
3592,810.8112,563.5757
3596,808.5348,567.5865
3600,795.703,612.9709
3604,825.4511,565.9784
3608,808.5516,513.0451
3612,790.5951,609.1373
3616,806.9467,568.18
3620,808.7538999999999,604.8769
3624,801.6673000000001,603.0211
3628,798.7451,545.0645
3632,828.9654,563.3903
3636,787.1758,591.3443
3640,825.5363,581.6305
3644,828.1573,565.5603
3648,802.3606,576.8389
3652,825.0203,570.7692
3656,807.3721,539.8725
3660,824.4457,557.9418000000001
3664,819.2821,564.4259
3668,829.1095,565.5781
3672,840.7182,594.1695
3676,897.3184,579.8435
3680,843.2963,538.4403
3684,822.1612,540.2132
3688,835.5259,557.9671
3692,828.8514,592.159
3696,854.5431,535.7655
3700,822.4612,599.0818
3704,938.1778,580.0255
3708,805.7827,596.1049
3712,830.4409,595.9915
3716,826.1965,565.4409
3720,830.3446,591.627
3724,808.4665,544.3694
3728,818.6105,547.3188
3732,805.7838,588.3633
3736,834.4399,580.422
3740,817.8135,534.5253
3744,824.6827000000001,599.8512
3748,830.9869,568.6973
3752,813.8806999999999,568.1666
3756,952.8764,581.5447
3760,828.9326,541.9164
3764,913.9732,551.8728
3768,822.6504,574.6082
3772,833.8034,574.858
3776,813.2171,532.0257
3780,848.1645,571.2099
3784,827.432,513.5979
3788,865.3765,536.7569
3792,835.951,523.7803
3796,833.0035,554.8107
3800,818.3613,554.4127
3804,813.0099,571.648
3808,837.1641999999999,573.5377
3812,853.9109,542.5004
3816,815.5174,555.2642
3820,832.6122,557.3099
3824,848.4275,538.2117
3828,832.7273,513.2372
3832,838.4048,522.334
3836,842.6239,540.765
3840,815.0701,580.6681
3844,823.6953,577.0621
3848,832.6351,542.1535
3852,816.4630999999999,572.8833
3856,851.3264,530.4856
3860,864.7130999999999,568.897
3864,827.2795,588.0706
3868,837.7196,545.042
3872,841.6976999999999,592.5608
3876,831.8328,558.817
3880,821.3913,592.4914
3884,828.6055,525.2976
3888,855.8433,544.6813
3892,873.1148000000001,535.1837
3896,824.4557,556.575
3900,826.2888,577.9046
3904,824.4444,481.7701
3908,841.8462,560.2277
3912,836.222,512.6178
3916,854.9357,565.1204
3920,839.2851,570.5364
3924,851.8325,542.5621
3928,835.7484,583.4973
3932,836.2094,581.3095
3936,826.6029,557.7065
3940,847.59,534.2766
3944,831.0319,575.8891
3948,823.9346,592.9756
3952,837.4666,533.0443
3956,844.1665,571.1634
3960,826.7355,531.5899
3964,882.4331999999999,534.8042
3968,873.5237999999999,554.6885
3972,854.6437,550.1725
3976,866.7125,554.1731
3980,896.3018,541.1077
3984,835.3178,570.808
3988,860.294,541.8022
3992,854.2746,539.195
3996,839.4351,517.5213
4000,823.8771,557.8718
4004,839.4002,538.4919
4008,841.822,568.2262
4012,867.4381,579.1244
4016,859.0413,558.4104
4020,851.7476,560.2573
4024,844.0013,570.3573
4028,825.1486,536.5935
4032,846.4669,553.8557
4036,829.5131,533.5168
4040,853.8159,572.7422
4044,842.5047,525.2212
4048,831.6537,534.6058
4052,835.4182,538.5739
4056,856.772,552.9518
4060,865.5451,574.6902
4064,844.24,566.9993
4068,936.828,520.4078
4072,852.0461,563.0273
4076,859.1153,537.2697
4080,918.3323,522.5395
4084,845.642,568.3989
4088,877.4995,519.5103
4092,851.4749,577.9316
4096,860.2785,556.8467
4100,834.0145,505.0309
4104,834.1413,554.7345
4108,846.273,546.0175
4112,878.5808,549.064
4116,840.9117,555.6087
4120,844.7091,582.2964
4124,844.1808,523.6985999999999
4128,853.1922,516.9192
4132,864.6199,568.9683
4136,869.1405,527.6348
4140,839.0034,546.5257
4144,848.7886,560.3497
4148,835.3292,556.76
4152,851.512,555.7744
4156,836.3321,554.0813
4160,880.3004,548.0778
4164,847.4273000000001,553.5652
4168,832.2362,542.7534
4172,834.895,516.7574
4176,850.0155,570.2641
4180,827.8909,576.9813
4184,851.8975,547.0043
4188,855.3603,555.7277
4192,868.3801,522.5288
4196,832.5902,513.304
4200,827.7209,544.2769
4204,847.6996,528.2534
4208,852.4313,481.796
4212,905.0616,514.7796
4216,848.5339,557.7917
4220,847.5081,565.1485
4224,847.6917,507.496
4228,836.3018,546.949
4232,846.5812,419.6175
4236,819.1798,554.4421
4240,867.6734,516.4084
4244,859.4887,498.2389
4248,825.6607,551.7142
4252,849.7364,481.8854
4256,831.0249,519.9952
4260,822.5525,533.2198
4264,835.9902,535.0106
4268,833.7162,445.6573
4272,837.9581000000001,511.1447
4276,849.9585,528.3195
4280,835.4254,539.3432
4284,839.8031,476.9733
4288,972.5763,520.4188
4292,849.2459,504.746
4296,841.0748,525.2371
4300,852.5453,481.1178
4304,859.3324,536.1016
4308,856.5882,543.0253
4312,845.0345,543.3151
4316,851.2709,549.137
4320,869.972,531.5
4324,856.5880999999999,496.6085
4328,842.8879,479.8443
4332,863.7069,507.6803
4336,845.3973,502.356
4340,862.7125,547.7644
4344,883.0349,501.4264
4348,851.7909999999999,506.2783
4352,908.631,510.9867
4356,852.957,527.5782
4360,920.5342,525.2206
4364,838.7739,514.5303
4368,856.0151,503.1455
4372,873.4816,585.7263
4376,857.5110999999999,489.4914
4380,848.1134,503.8543
4384,830.6315999999999,508.7024
4388,839.7826,504.9578
4392,876.4555,515.6291
4396,863.212,527.9417
4400,858.172,505.462
4404,871.1329000000001,453.9354
4408,878.4826,521.3673
4412,877.8156,500.3588
4416,872.3728,506.4704
4420,867.1532,498.9838
4424,854.5598,494.7251
4428,854.3395,504.9914
