TimeStamp,GazePointX,GazePointY
440,960.653,571.1041
444,929.8981,525.7331
448,938.4739,506.2378
452,953.9659,573.0612
456,960.5585,565.8657
460,960.2899,576.784
464,961.3593,572.7838
468,959.2994,562.4844
472,961.9548,566.3321
476,958.6268,561.1142
480,962.0856,554.2783
484,969.755,569.0979
488,962.4052,557.1174
492,978.3001,607.5731
496,962.695,552.9573
500,955.9195,558.6034
504,956.9269,562.4643
508,965.8367,550.3266
512,962.0418,575.4578
516,968.3581,560.3007
520,962.2437,543.4389
524,954.1792,547.2549
528,966.0185,540.2467
532,962.5914,554.029
536,953.0148,561.6925
540,955.7731,545.5653
544,959.2524,566.5386
548,960.9865,558.1805
552,954.2295,569.906
556,954.936,547.365
560,954.7539,550.1177
564,950.128,550.2456999999999
568,956.0798,561.7818
572,965.0245,555.9637
576,980.0299,571.535
580,976.3682,578.0569
584,973.0228,569.9189
588,971.6622,563.3534
592,967.1259,577.2291
596,969.3753,556.2417
600,964.3165,570.6101
604,966.7504,585.3636
608,973.8114,575.2644
612,976.8333,559.9556
616,971.9203,560.8223
620,971.2053,552.8431
624,972.0283,543.9906
628,966.0809,569.0477
632,959.5339,576.0186
636,969.4402,559.6971
640,963.4196,561.2476
644,974.7376,544.8458
648,966.1524,556.8386
652,960.9972,557.8589
656,966.1363,557.8468
660,958.2422,565.2573
664,964.9761,568.8867
668,965.9609,564.2225
672,961.676,567.6356
676,975.2206,552.7365
680,970.1842,559.4323
684,961.4258,574.2851
688,967.2774,553.7516
692,963.4288,567.1699
696,966.7027,562.5267
700,961.5317,575.9882
704,968.7265,555.4357
708,965.4603,554.1707
712,962.1345,554.3043
716,964.585,543.8209
720,964.6464,566.7012
724,969.2025,575.5621
728,971.6933,557.2463
732,966.2868,557.8227
736,964.4825,562.938
740,970.1455,553.6786
744,960.1439,563.3574
748,963.8965,572.973
752,958.271,560.5651
756,968.4582,562.7706000000001
760,957.8503,562.5396
764,962.1553,563.3657
768,956.1645,559.0524
772,954.5288,565.6607
776,954.2471,560.1982
780,949.1565,551.7617
784,953.4481,569.5097
788,948.3622,542.8543
792,967.415,563.6746
796,957.9669,564.1869
800,959.7023,560.1284
804,956.5558,561.5155
808,955.1421,558.2449
812,957.5334,562.9409
816,954.4874,584.4024
820,952.679,550.1812
824,952.7809,552.4912
828,955.8995,554.4726
832,961.4802,557.0775
836,955.4246,559.3413
840,957.618,575.1251
844,961.0242,565.6093
848,963.9508,554.4531
852,955.1495,563.0481
856,954.8574,573.0499
860,968.9048,563.8381
864,947.5531,556.6011
868,907.9701,519.6279
872,907.674,522.8719
876,876.7096,500.4681
880,864.732,496.1794
884,847.5593,488.9823
888,866.5367,453.6278
892,830.0583,474.8932
896,846.9328,441.51
900,847.9462,430.4371
904,849.1822999999999,402.0553
908,857.6654,448.5418
912,854.8054,416.2147
916,861.5840000000001,466.4526
920,867.3263,457.4654
924,853.6319,448.317
928,852.4093,408.628
932,857.5844,449.7755
936,860.8342,452.9769
940,859.2198,437.6884
944,867.9428,447.1726
948,855.3584,440.6254
952,848.2378,417.579
956,848.8401,441.3693
960,861.1549,446.6039
964,877.6837,439.0981
968,863.7456,431.2532
972,854.6948,406.9673
976,863.6065,430.8483
980,862.0327,437.9794
984,860.6144,441.357
988,863.5368,441.1333
992,861.8642,445.7824
996,863.6882,457.8452
1000,839.3537,408.1398
1004,862.2399,426.9209
1008,857.6378,421.7126
1012,856.0115,420.4303
1016,852.9399,422.6227
1020,862.5205,414.0046
1024,851.4686,440.1747
1028,858.5754,462.0489
1032,856.3514,432.6148
1036,862.5687,466.3227
1040,849.2179,395.2403
1044,864.88,422.5534
1048,854.248,447.1683
1052,859.4377,458.9787
1056,869.1956,441.6263
1060,847.4593,460.6335
1064,865.7652,468.2273
1068,844.7129,460.9863
1072,855.1681,448.5211
1076,859.0659,465.9393
1080,856.6282,474.2187
1084,873.0635,462.714
1088,864.2552000000001,451.0774
1092,868.2254,461.9959
1096,860.2259,454.601
1100,868.252,461.9275
1104,870.5724,465.8777
1108,853.1196,469.1964
1112,853.9028,461.2166
1116,859.5435,437.2053
1120,853.0129,426.8811
1124,858.5209,443.4044
1128,858.6752,443.1591
1132,871.2983,431.257
1136,853.4532,431.5836
1140,847.2112999999999,447.6446
1144,853.1287,429.5945
1148,832.4652,452.8462
1152,800.0992,413.7243
1156,776.769,429.2676
1160,774.9387,347.11
1164,729.6826,435.3699
1168,722.5925,475.5766
1172,672.5241,496.6768
1176,641.4819,543.9712
1180,635.23,624.8851999999999
1184,340.3251,517.8834
1188,301.7197,684.9056
1192,,
1196,,
1200,247.43320000000008,1191.0922
1204,,
1208,430.9119,1289.8493
1212,,
1216,,
1220,,
1224,,
1228,,
1232,,
1236,,
1240,,
1244,,
1248,,
1252,,
1256,,
1260,,
1264,,
1268,,
1272,,
1276,,
1280,,
1284,,
1288,,
1292,,
1296,,
1300,,
1304,,
1308,387.8649,1271.6089
1312,,
1316,,
1320,285.7808,1120.0475
1324,319.8518,1187.7468
1328,87.58569999999997,1044.0427
1332,,
1336,,
1340,,
1344,,
1348,,
1352,541.8711000000001,1026.3307
1356,,
1360,603.923,931.2746
1364,271.16150000000005,855.0016
1368,,
1372,,
1376,634.7038,1024.9429
1380,,
1384,,
1388,-26.55129999999997,602.9159
1392,,
1396,,
1400,24.63520000000005,548.885
1404,-5.481300000000033,530.2572
1408,,
1412,210.0743,508.6242
1416,15.876899999999978,479.3176
1420,25.901299999999992,485.4304
1424,386.6618,684.6862
1428,232.02059999999997,483.234
1432,31.30420000000004,454.5517
1436,67.72910000000002,455.7119
1440,188.9372,430.8703
1444,178.36329999999998,434.0964
1448,371.2557000000001,439.0797
1452,341.65020000000004,443.1168
1456,367.3923,445.788
1460,551.328,781.7343
1464,236.9286,411.9954
1468,,
1472,418.7827,418.6626
1476,440.9173,406.0245
1480,450.7457,393.5489
1484,305.168,365.7412
1488,453.1996,386.6049
1492,547.3066,498.9323
1496,485.8325,636.5638
1500,453.6141,361.7761
1504,570.8887,447.5093
1508,492.1314,370.1999
1512,455.2567,350.56600000000003
1516,603.4350999999999,757.0097000000001
1520,537.9913,457.9116
1524,431.7628,330.684
1528,414.7635,315.93330000000003
1532,433.70540000000005,328.9692
1536,,
1540,456.4966,322.4721
1544,376.1988,348.2007
1548,425.2616,332.1059
1552,459.658,320.0793
1556,434.435,331.7627
1560,423.0460000000001,326.4844
1564,449.3105,332.4919
1568,432.9672000000001,311.0036
1572,423.8538,330.482
1576,425.9208,312.5374
1580,435.8656,309.5358
1584,405.5737,313.9793
1588,507.6823,399.9419
1592,438.5495,298.7167
1596,415.3609,320.9362
1600,421.5373,292.0245
1604,414.4928,301.2107
1608,,
1612,353.0314,298.4911
1616,397.4817000000001,303.3808
1620,447.78510000000006,309.36080000000004
1624,416.0514,279.1433
1628,419.7502,280.2495
1632,463.0459,317.8549
1636,447.6157,289.3584
1640,587.5638,356.3236
1644,402.5078,285.1222
1648,435.3781,293.6242
1652,473.205,306.45
1656,467.6248,295.423
1660,447.6048,281.7179
1664,443.3268000000001,280.3193
1668,416.6464,301.8707
1672,474.5444,273.7126
1676,421.5036,297.0077
1680,409.3756,271.3018
1684,453.0096,304.2495
1688,426.6829,289.1634
1692,368.4053,306.1173
1696,416.66510000000005,308.5051
1700,403.51880000000006,310.4501
1704,416.0345,272.5509
1708,511.7969,379.5305
1712,406.215,284.611
1716,414.0412,302.6914
1720,429.7937,331.7323
1724,431.6572,318.3773
1728,392.8233,305.8133
1732,387.0764,317.4839
1736,393.1787000000001,313.7197
1740,538.332,366.7576
1744,415.6285,330.8977
1748,451.0936,312.8602
1752,507.5458,387.9093
1756,568.7067999999999,371.1792
1760,637.4633,449.8659
1764,652.9087,477.4414
1768,675.2796000000001,494.366
1772,713.5454,501.0446
1776,683.3734,488.5366
1780,705.9324,499.5771
1784,673.0642,525.5459
1788,770.2528,491.2164
1792,658.8812,509.056
1796,717.9759,523.7801
1800,632.8638000000001,503.1789
1804,654.1349,498.3587
1808,740.4791,527.9616
1812,652.6811,505.1625
1816,668.0255999999999,485.8839
1820,747.2517,542.517
1824,669.7302,511.2919
1828,667.6931,485.5386
1832,649.4205,491.4426
1836,666.5366,475.3652
1840,654.4447,475.6899
1844,648.0137,474.5143
1848,638.9445000000001,488.6862
1852,644.5063,493.7935
1856,638.7547999999999,501.0906
1860,655.6664000000001,505.4632
1864,649.3995,487.7906
1868,621.5835999999999,487.79
1872,631.1264,485.7076
1876,660.1151,489.7207
1880,637.9873,496.7641
1884,645.2821,500.7734
1888,633.6358,503.1499
1892,621.3704,489.9563
1896,,
1900,700.9254000000001,520.2157
1904,764.2123,520.0686
1908,627.8386,507.2363
1912,646.0497,508.2009
1916,629.919,483.5104
1920,731.7610999999999,530.9302
1924,724.6425,544.2105
1928,623.1376,510.4577
1932,640.9832,509.0488
1936,628.0717999999999,511.8788
1940,620.1532,474.0373
1944,623.8425,503.5048
1948,630.3604,525.2914
1952,637.0648,516.9309
1956,,
1960,631.7435,497.4404
1964,616.4617000000001,521.1034
1968,608.5551,509.9388
1972,644.6227,522.7317
1976,606.0346,509.6294
1980,644.7882999999999,506.503
1984,603.9888000000001,514.5149
1988,632.1468,512.9005
1992,497.4034,443.2437
1996,610.6299,470.4
2000,627.1453,515.3118
2004,716.5678,536.1228
2008,622.9041,519.8776
2012,637.264,512.5671
2016,506.0898,470.5976
2020,586.3987999999999,506.5189
2024,511.4747,457.38
2028,650.0341000000001,519.5144
2032,639.4684,502.0573
2036,621.5587,528.0622
2040,624.4433,515.2976
2044,604.1682000000001,518.8768
2048,596.6473,508.3149
2052,631.9902999999999,520.3644
2056,510.9187,481.0016
2060,542.7136,510.3955
2064,398.6141,460.554
2068,396.6153000000001,484.788
2072,377.6449,475.8466
2076,266.11620000000005,489.2491
2080,256.84590000000003,463.0347
2084,234.88610000000008,469.7873
2088,386.2578,513.4744
2092,132.85709999999995,470.1598
2096,148.5666,427.2727
2100,141.96770000000004,406.7034
2104,181.5608,453.3081
2108,121.19399999999996,409.8436
2112,203.16420000000005,406.8147
2116,157.34789999999998,437.5648
2120,173.21000000000004,440.3608
2124,168.95360000000005,397.087
2128,199.80730000000003,450.5017
2132,170.96460000000002,445.8414
2136,223.5377,420.9011
2140,164.2758,428.6677
2144,174.93560000000002,469.9563
2148,141.5263,428.2045
2152,174.13710000000003,456.232
2156,168.63189999999997,423.8572
2160,150.06259999999995,419.3778
2164,226.74080000000004,421.3013
2168,226.1854,449.6327
2172,493.5299,574.8931
2176,390.9273,513.5867
2180,129.9466,414.3242
2184,250.15920000000008,413.9691
2188,214.7193,432.182
2192,30.41420000000005,386.563
2196,190.82550000000003,421.3628
2200,215.84259999999995,415.3733
2204,213.5208,425.8823
2208,108.71540000000005,410.3735
2212,177.22590000000002,432.2071
2216,252.16459999999995,425.2928
2220,85.11069999999995,407.8799
2224,163.4633,432.324
2228,161.88800000000003,412.9894
2232,91.49480000000004,435.0034
2236,197.41020000000003,425.3443
2240,169.279,420.3314
2244,135.3084,420.1634
2248,222.6834,433.9016
2252,144.45100000000002,442.3429
2256,178.57489999999996,432.6065
2260,166.8958,448.671
2264,191.02290000000005,436.1621
2268,168.49789999999996,443.1873
2272,204.75019999999995,453.4556
2276,97.61220000000004,418.7682
2280,209.577,453.9225
2284,68.69590000000005,420.0863
2288,240.93060000000003,453.8318
2292,151.85040000000004,447.8462
2296,195.793,483.7108
2300,77.9556,476.5692
2304,102.54010000000004,454.9349
2308,188.87339999999995,489.4257
2312,125.24300000000004,477.3283
2316,137.7586,475.0666
2320,108.33159999999998,461.8031
2324,194.0915,465.5764
2328,184.9929,482.5146
2332,100.6454,447.7396
2336,234.8905,466.2433
2340,190.7318,467.529
2344,160.3438,483.1438
2348,131.76599999999996,498.9365
2352,102.9995,463.669
2356,149.76189999999997,472.7818
2360,256.16110000000003,476.4158
2364,258.427,480.6286
2368,109.19870000000004,484.3834
2372,22.022100000000023,365.3291
2376,143.0172,488.1477
2380,64.55250000000001,497.6758
2384,28.767100000000028,446.7779
2388,119.73749999999995,457.8866
2392,23.49120000000005,395.7902
2396,183.0914,488.1937
2400,129.68510000000003,510.8042
2404,106.485,466.0949
2408,193.10220000000004,483.6272
2412,134.03240000000005,526.9231
2416,110.95100000000002,513.0458
2420,171.75390000000004,496.0659
2424,54.448800000000006,445.2266
2428,53.34450000000004,481.8898
2432,77.48789999999997,464.6999
2436,186.39020000000005,437.5274
2440,105.51790000000004,401.6086
2444,179.72389999999996,407.9855
2448,224.36530000000005,428.36
2452,62.80340000000001,310.4162
2456,175.2935,322.6625
2460,172.26289999999997,299.4479
2464,266.68769999999995,304.68
2468,234.40340000000003,286.52570000000003
2472,193.3129,295.5896
2476,258.179,299.9146
2480,235.23040000000003,258.6271
2484,242.71169999999995,262.5669
2488,238.20050000000003,254.6041
2492,269.68100000000004,260.4767
2496,247.7147,255.3273
2500,254.7071,266.7028
2504,275.40880000000004,260.9209
2508,298.3551,236.5157
2512,260.96759999999995,262.0427
2516,301.09720000000004,246.2446
2520,289.1297,239.3985
2524,298.1988,251.9774
2528,445.0591,318.5759
2532,430.8703,311.2326
2536,264.7037,238.115
2540,310.52160000000003,228.9588
2544,268.15520000000004,229.64640000000003
2548,262.64430000000004,227.6814
2552,244.2179,201.87670000000003
2556,298.1052,225.0137
2560,271.1802,228.91430000000005
2564,295.5984,233.3985
2568,303.12030000000004,224.4531
2572,269.98030000000006,220.0217
2576,296.1988,207.099
2580,274.6554,224.5696
2584,284.1206,216.7964
2588,278.52610000000004,219.0904
2592,300.56679999999994,235.2873
2596,284.06320000000005,221.4833
2600,279.63250000000005,217.9333
2604,324.48800000000006,241.5294
2608,242.831,198.4766
2612,313.8661,235.3386
2616,320.5407,209.6685
2620,308.89610000000005,210.4825
2624,281.43230000000005,197.6807
2628,300.141,219.8376
2632,291.15419999999995,205.5433
2636,272.9784,192.7336
2640,287.6676,188.4933
2644,309.8561,188.65
2648,291.6528,199.7194
2652,281.3442,211.4759
2656,429.1142,284.4062
2660,280.99580000000003,197.9401
2664,296.43240000000003,197.693
2668,262.6025,196.4313
2672,305.8737,195.69170000000005
2676,301.26030000000003,198.7265
2680,282.6804,182.5813
2684,287.6496,201.7192
2688,283.09619999999995,197.96230000000003
2692,286.46990000000005,201.703
2696,213.9755,225.8939
2700,293.083,215.61900000000003
2704,283.87699999999995,198.7549
2708,266.4833,211.8336
2712,281.0113,203.3789
2716,496.706,346.0682
2720,253.1241,213.0658
2724,287.543,204.0854
2728,309.34619999999995,187.9817
2732,263.0427,197.7677
2736,487.1175,374.9886
2740,288.5449,203.7041
2744,382.8318,282.0873
2748,287.3583,196.703
2752,285.44050000000004,206.9096
2756,213.28510000000009,200.4204
2760,309.0712,215.6902
2764,248.34169999999995,201.2052
2768,210.7882,206.9131
2772,304.5391,208.1006
2776,397.0269,284.2978
2780,212.462,222.468
2784,251.7074,199.5919
2788,322.9166,230.4445
2792,395.2174,230.1812
2796,494.6777,291.6619
2800,569.8793000000001,328.1207
2804,648.7071000000001,370.7009
2808,578.4658999999999,375.1052
2812,776.9829,451.1429
2816,792.5583,453.7322
2820,735.7737999999999,440.1753
2824,770.113,466.8247
2828,756.841,464.3624
2832,737.6175000000001,466.9209
2836,775.9513,470.2299
2840,691.1985,450.5153
2844,690.4736,459.4011
2848,706.2613,457.7716
2852,723.9334,442.8308
2856,694.2788,449.1498
2860,729.3701,457.1217
2864,743.1548,453.341
2868,716.1972000000001,461.6139
2872,725.9122,467.0224
2876,739.4447,476.1892
2880,716.0608,470.872
2884,686.6603,445.7929
2888,738.4258,463.2525
2892,734.6293000000001,472.3799
2896,739.4987,466.9106
2900,719.3614,480.9955
2904,733.8818,463.4035
2908,748.9638,469.3704
2912,711.2767,462.3551
2916,839.6474000000001,496.6144
2920,724.2454,476.2631
2924,658.838,433.8764
2928,758.5856,487.844
2932,777.8104,481.177
2936,728.8321,475.3196
2940,788.0692,539.007
2944,790.5796,494.0156
2948,743.8102,476.1772
2952,735.0617,468.747
2956,827.861,503.1024
2960,768.3867,464.5426
2964,725.0006,477.2964
2968,782.7891,516.0609
2972,803.2761,493.8851
2976,734.7898,469.1104
2980,761.1531,460.0182
2984,756.5455,478.0238
2988,735.9285,468.953
2992,680.5459000000001,507.6072
2996,755.7028,473.3036
3000,740.8287,473.4788
3004,705.1242,479.065
3008,805.7269,501.9851
3012,709.0685,499.9352
3016,767.328,479.4257
3020,726.8889,516.0733
3024,742.9998,477.9212
3028,743.9746,476.1714
3032,695.8820000000001,482.4427
3036,765.2451,490.8847
3040,719.5969,504.3094
3044,755.85,506.0311
3048,762.9149,484.6214
3052,735.7822,488.3401
3056,662.8796,476.3494
3060,651.4051999999999,487.5332
3064,524.7187,487.3475
3068,472.487,507.0666
3072,586.7055,513.8594
3076,440.316,494.7522
3080,500.0507,501.1199
3084,475.0571,516.9862
3088,438.4694,515.8679
3092,507.5301,512.0394
3096,489.8104,501.2292
3100,481.3462,518.8242
3104,456.3558,495.3685
3108,453.2235,512.5171
3112,473.4754,508.6615
3116,484.9917,522.2835
3120,380.4199,521.6118
3124,396.7583,486.8467
3128,522.4537,495.9859
3132,509.7629,503.4645
3136,467.42,494.7687
3140,449.7874,477.8416
3144,554.0896,505.8447
3148,388.0214,466.1563
3152,480.8687,486.3125
3156,618.8859,516.7618
3160,619.9578,533.9456
3164,529.432,499.4679
3168,568.8389,529.6171
3172,513.1191,498.5744
3176,522.4984,496.2862
3180,434.1003,484.4403
3184,486.0155,492.097
3188,495.8834,482.9771
3192,,
3196,503.1751,496.6712
3200,513.9654,497.9463
3204,483.4127,491.2205
3208,498.4914,480.6418
3212,497.7689,491.7018
3216,444.0523,488.6647
3220,525.4005,498.9877
3224,531.5243,495.2397
3228,477.8627,503.3337
3232,473.6852,488.6223
3236,643.8969,584.2027
3240,418.1944,493.5642
3244,440.8767,472.5866
3248,521.0829,508.5399
3252,454.5527,497.5014
3256,423.0054,483.0349
3260,418.1199,499.8969
3264,488.4723,503.8299
3268,440.2434,515.3966
3272,299.19640000000004,501.5074
3276,481.4453,517.6854
3280,494.9251,508.9353
3284,512.3278,513.3621
3288,435.3714,507.3182
3292,417.7695,504.9521
3296,298.90380000000005,489.4525
3300,475.3029,524.0788
3304,445.4679,506.8768
3308,255.61,495.1381
3312,388.7564,503.5921
3316,358.5472,509.42
3320,403.7104000000001,513.7548
3324,476.9191,527.1142
3328,483.7596,539.4309
3332,467.2254,534.6269
3336,441.6748,536.7405
3340,338.84810000000004,528.7403
3344,315.0812,509.9892
3348,322.37570000000005,498.4109
3352,457.5017,525.4316
3356,497.3676,526.7807
3360,454.3508,531.795
3364,389.8718,514.2827
3368,360.0479,522.2757
3372,316.4615,514.704
3376,430.0803,518.0427999999999
3380,459.0085,528.0631
3384,292.9054,509.9326
3388,348.93960000000004,529.198
3392,392.128,543.2289
3396,,
3400,407.37070000000006,551.2116
3404,303.7817,524.2182
3408,361.4086,526.2186
3412,283.3179,555.2408
3416,325.6607,528.9706
3420,342.0214,535.9018
3424,325.9018,527.9896
3428,241.1164,540.6233
3432,237.2791,531.6262
3436,358.92060000000004,536.2814
3440,410.4867,554.1514
3444,340.84990000000005,549.5341
3448,461.0115,552.8312
3452,424.0528000000001,517.1677999999999
3456,592.1531,570.9872
3460,469.3946,578.1897
3464,625.3548000000001,597.8914
3468,733.0894000000001,634.4955
3472,,
3476,678.2127,657.4927
3480,,
3484,758.928,649.8506
3488,,
3492,731.1312,630.3316
3496,374.1906,642.5261
3500,,
3504,678.5135,624.9302
3508,453.0196,693.6337
3512,666.1668,604.1421
3516,203.06410000000005,761.7882999999999
3520,527.2996,622.4
3524,504.6525,631.4974
3528,,
3532,690.4092,627.3519
3536,520.9328,628.9476999999999
3540,742.1266,622.3712
3544,638.5792,585.8548
3548,672.0092999999999,605.7509
3552,669.245,601.5271
3556,641.1658,612.98
3560,514.4226,595.5638
3564,606.604,633.8062
3568,784.2252,639.3548
3572,531.2475999999999,575.055
3576,627.9884,645.523
3580,,
3584,717.5844,612.3513
3588,698.9707000000001,608.9172
3592,688.7189000000001,619.9602
3596,755.7588000000001,628.3935
3600,704.1024,636.1195
3604,693.7121999999999,616.0567
3608,479.3933,607.1423
3612,689.2117000000001,608.8592
3616,,
3620,466.8387,967.1111
3624,635.8826,624.2582
3628,731.568,616.7336
3632,,
3636,719.5823,611.1543
3640,621.2069,610.8015
3644,679.3408999999999,608.9067
3648,698.1741999999999,616.4016
3652,680.6750999999999,587.4584
3656,700.5097000000001,616.767
3660,303.2283,699.5398
3664,737.5791,646.944
3668,,
3672,417.6499,605.6555
3676,,
3680,,
3684,,
3688,690.8000999999999,620.3056
3692,722.3627,636.7232
3696,611.1279,614.8582
3700,297.27739999999994,681.5209
3704,696.8591,629.7167
3708,779.1129,626.0813
3712,619.9127,607.5486
3716,300.7147,871.7357
3720,,
3724,723.2185,639.7014
3728,632.0062,615.7768
3732,695.5246999999999,613.4110000000001
3736,,
3740,665.3423,657.2316
3744,,
3748,,
3752,365.8895,672.2329
3756,596.7987,715.7981
3760,616.1139000000001,692.0108
3764,586.3075,714.7909
3768,564.8269,703.9101
3772,,
3776,460.6213,674.9467999999999
3780,600.9775999999999,693.0359
3784,591.9167,696.9982
3788,,
3792,551.7345,677.0969
3796,618.7810999999999,668.4069
3800,430.0554,673.3489
3804,672.2587,678.4882
3808,,
3812,,
3816,562.6336,972.6115
3820,587.5331,678.952
3824,463.2497,688.2723
3828,,
3832,548.3426999999999,681.2918
3836,662.1608,710.6813
3840,493.4866,727.662
3844,,
3848,,
3852,,
3856,,
3860,,
3864,614.4032,637.8277
3868,651.4275,684.4455
3872,,
3876,517.2534,700.8263
3880,,
3884,632.7355,695.5295
3888,643.8197,669.1946
3892,672.5822000000001,721.0454
3896,872.9883,681.7760000000001
3900,508.9312,694.0184
3904,510.4046,712.918
3908,,
3912,615.9392,690.667
3916,,
3920,,
3924,600.9824,712.7975
3928,,
3932,720.8505,729.3176
3936,725.1447000000001,728.1846
3940,,
3944,455.9932,700.6866
3948,582.3732,708.4779
3952,,
3956,593.2189000000001,717.1988
3960,562.2139999999999,725.6719
3964,556.6729,741.2719999999999
3968,,
3972,419.105,721.183
3976,,
3980,,
3984,523.2936,729.1897
3988,,
3992,438.2607,712.8592
3996,480.3135,728.8832
4000,429.0557,699.3598
4004,640.6895,733.8107
4008,627.4785999999999,729.1419
4012,622.9281,724.3713
4016,570.9674,721.8162
4020,,
4024,493.6773,740.9084
4028,,
4032,,
4036,,
4040,616.3343,759.866
4044,,
4048,672.392,745.8774
4052,,
4056,410.7361,772.9549
4060,543.5783,740.2305
4064,550.5286,768.6322
4068,483.1026,764.673
4072,695.6477,762.7625
4076,,
4080,454.1509,773.2221
4084,534.2387,775.8456
4088,364.1917,777.8676
4092,655.931,757.2207
4096,490.363,764.568
4100,785.8272,1044.3217
4104,196.4222,1040.1263
4108,,
4112,,
4116,,
4120,472.1412,792.0201999999999
4124,,
4128,566.4141999999999,753.0681999999999
4132,528.4155000000001,750.6537
4136,560.2969,766.0645
4140,669.1607,761.5641
4144,483.923,751.8721
4148,668.6765,757.7049
4152,586.6145,753.2818
4156,573.7121,760.9693
4160,543.2654,757.9544
4164,607.1934,758.337
4168,,
4172,,
4176,625.5292,758.483
4180,,
4184,530.8213000000001,758.906
4188,522.7047,749.6983
4192,297.5798,852.9412
4196,484.4171,752.9796
4200,529.8558,761.5495
4204,,
4208,610.4718,761.7625
4212,612.8799,768.0703
4216,405.0132,789.8322000000001
4220,,
4224,628.8256,763.3737
4228,467.2116,769.4489
4232,411.9965,760.9346
4236,469.6329,784.5862
4240,480.7237,765.3061
4244,714.4755,771.9974
4248,634.6048000000001,774.2485
4252,482.2405,748.3126
4256,,
4260,476.4015,762.2563
4264,,
4268,567.8187,766.7692999999999
4272,454.7531,772.2067
4276,432.6449,770.5121
4280,586.0742,778.5045
4284,614.3067,794.9701
4288,644.8687,776.4691
4292,472.432,747.9431999999999
4296,512.1301000000001,752.4021
4300,,
4304,308.0556,772.7904
4308,383.6164,732.3495
4312,669.2156,761.0902
4316,537.0035,741.6278
4320,619.4426000000001,766.1853
4324,497.7818,742.6441
4328,579.3403000000001,769.4813
4332,543.3002,758.2698
4336,526.941,769.4398
4340,502.4188,745.6616
4344,676.0426,767.5014
4348,571.1835,774.5325
4352,,
4356,674.7668,770.633
4360,698.1747,762.7147
4364,518.2746999999999,752.0875
4368,562.4304,768.5695000000001
4372,580.1039000000001,783.5966
4376,650.9734000000001,762.2588000000001
4380,552.1004,780.8612
4384,603.9223,761.5846
4388,,
4392,630.9243,770.2481
4396,591.879,761.4984
4400,547.7197,771.3642
4404,419.79100000000005,788.8596
4408,419.4358,794.9694
4412,517.7275,821.3236999999999
4416,,
4420,608.6105,785.8545
4424,604.7638999999999,787.7442
4428,,
4432,538.3641,773.4429
4436,620.7381,780.7103
4440,620.3190999999999,776.1990000000001
4444,,
4448,540.2234000000001,800.1225
4452,519.9259999999999,780.6233
4456,485.6094,805.5352
4460,,
4464,655.3285000000001,792.7098
4468,492.4573,793.829
4472,419.63520000000005,803.1895999999999
4476,609.3868,788.0437
4480,452.2498,797.5614
4484,584.4879000000001,787.1199
4488,635.5471,795.1604
4492,151.04999999999995,913.7399
4496,137.0294,952.4304
4500,,
4504,498.3772,793.1145
4508,437.5048000000001,806.6904999999999
4512,486.2485,767.1721
4516,,
4520,523.8709,812.0600999999999
4524,568.5865,814.1007
4528,557.0044,809.121
4532,251.8374,805.8189
4536,598.3922,813.3656
4540,677.5840000000001,831.7836
4544,595.8568,812.9911999999999
4548,664.8168000000001,991.0597
4552,674.7520999999999,824.3338
4556,433.2214,813.1252
4560,,
4564,,
