TimeStamp,GazePointX,GazePointY
408,1155.6182,569.9872
412,1026.0396,481.4907
416,1004.7264,563.4463
420,870.8642,553.8631
424,1100.5611,570.4686
428,1032.2527,568.1762
432,1122.763,563.5329
436,1118.8407,562.0649
440,870.2979,553.9278
444,1084.1274,567.2279
448,937.9555,564.7603
452,1003.3781,583.9688
456,1089.2743,576.1129
460,1081.7032,579.1332
464,909.6919,556.6527
468,889.9845,562.1152
472,1041.4366,561.7776
476,1095.1123,566.8819
480,1060.4899,567.426
484,1013.4152,490.5393
488,911.9074,564.1999
492,1095.0978,503.3473
496,987.8493,558.9536
500,1207.7914,590.7305
504,1043.52,566.3366
508,978.7434,644.8736
512,840.7577,540.4965
516,972.6364,566.6684
520,835.9967,553.9879
524,749.4176,620.9695
528,1021.2665,564.7229
532,939.4868,563.5813
536,1149.3101,561.2301
540,1097.4984,570.9758
544,1026.3643,471.6178
548,1024.4511,482.5026
552,,
556,,
560,,
564,,
568,,
572,,
576,,
580,,
584,,
588,,
592,,
596,,
600,,
604,,
608,,
612,,
616,,
620,,
624,,
628,,
632,1036.5965,584.1286
636,1177.3727,577.3657
640,1182.8963,583.4216
644,1159.1056,580.8542
648,1097.6201,581.0057
652,996.8881,577.4287
656,1098.3198,572.0377
660,1165.2764,588.888
664,1056.3787,566.3892
668,1247.0865,668.9014
672,927.6324,659.5684
676,992.5844,581.0534
680,1096.2948,585.553
684,972.9251,571.0341
688,1132.0418,664.9791
692,937.8188,654.6908
696,872.3604,577.4711
700,850.2196,565.6124
704,1031.3842,494.5759
708,1122.699,576.8907
712,1138.7543,586.8576
716,1058.0068,583.3941
720,1082.3836,570.3194
724,1081.7288,576.6813999999999
728,1025.3366,504.9243
732,1047.6958,517.0126
736,1001.5533,576.0588
740,1119.5465,579.5484
744,900.4098,574.3947000000001
748,1044.5761,581.3149
752,1143.655,585.3286
756,1196.8722,579.4836
760,1068.1003,580.6942
764,1227.8931,641.2658
768,1002.2087,593.4183
772,1040.1077,587.5287
776,931.6913,584.0917
780,1123.7377,655.494
784,988.164,585.466
788,1054.3641,591.3564
792,1135.387,522.9237
796,976.4021,584.4749
800,1087.5448,592.3909
804,1142.4022,594.4969
808,1029.7151,652.6846
812,1120.9391,598.745
816,1264.5805,651.6052999999999
820,910.1866,579.9179
824,989.6075,583.982
828,921.6656,582.2156
832,876.2999,578.8071
836,1013.0808,581.9393
840,1057.2537,599.1172
844,1106.5259,583.103
848,1211.4575,596.0415
852,889.6185,567.7039
856,1134.7226,599.5891
860,1002.0544,506.4276
864,1039.2175,586.3249
868,1198.8215,593.3981
872,999.3253,509.8865
876,1141.0439,586.1772
880,1012.9617,590.6059
884,1169.1328,591.6627
888,792.9891,665.3903
892,1138.8009,595.1288
896,949.7931,588.1845
900,1114.689,592.6757
904,1130.6136,590.0901
908,1157.8352,605.5739
912,1090.5537,602.9295
916,1013.6206,599.7441
920,969.731,593.5935
924,1150.7847,605.7877
928,1162.6422,599.9209
932,1055.3077,620.0708999999999
936,1092.2858,554.9213
940,1231.9398,667.2592
944,1139.6868,612.8292
948,1248.9621,711.535
952,1364.059,794.9752
956,1282.264,753.9901
960,1303.9433,770.6964
964,,
968,1269.9981,790.5658
972,1374.0551,818.9189
976,1291.1886,782.8646
980,1260.0976,790.7309
984,,
988,1330.8631,784.5509999999999
992,1178.0443,797.7746
996,1310.9203,778.1426
1000,1228.1346,758.3257
1004,1219.8335,725.9563
1008,1273.8634,776.6473
1012,1377.5103,837.6007999999999
1016,1206.958,782.9922
1020,1321.7829,777.9634
1024,1199.1228,766.9236
1028,1224.327,738.5783
1032,1236.4922,784.044
1036,1280.2612,774.0622
1040,1139.7629,780.267
1044,1311.5849,783.3691
1048,1293.9311,774.9335
1052,1214.0699,779.4687
1056,1285.1988,775.1306
1060,1158.847,773.0919
1064,1244.3788,764.9159
1068,1268.6755,756.2466
1072,1255.8213,757.3478
1076,1207.4526,757.931
1080,1201.8142,711.3081999999999
1084,1262.716,778.238
1088,1263.0306,722.1149
1092,1279.6001,748.2613
1096,1237.1623,733.9934000000001
1100,1240.6532,717.7727
1104,1249.0823,751.4598
1108,1220.0163,710.1041
1112,1244.9987,753.2326
1116,1209.8972,746.838
1120,1211.9862,711.5448
1124,1245.9194,768.9247
1128,1193.2187,746.7188
1132,1230.408,761.9788
1136,1177.9047,714.7033
1140,1253.9867,724.8515
1144,1231.7087,755.5427
1148,1225.4601,764.7583
1152,1291.2328,767.5918
1156,1224.8073,800.7968000000001
1160,1239.3039,758.5927
1164,1303.4557,761.927
1168,1227.9779,713.217
1172,1310.4949,774.0518
1176,1309.968,764.5879
1180,1237.5962,759.8718
1184,1261.3732,760.721
1188,1334.1556,772.7601999999999
1192,1220.2238,753.683
1196,1303.9284,764.4248
1200,1270.7949,773.9252
1204,1270.204,761.6510000000001
1208,1330.3176,784.7549
1212,1258.8666,767.5704000000001
1216,1329.7073,756.1973
1220,1185.7705,762.1323
1224,1349.087,811.0047
1228,1298.8506,778.1072
1232,1314.3661,766.9285
1236,1222.6762,733.121
1240,1329.9696,912.1859
1244,1250.936,776.061
1248,1304.0262,785.1108
1252,1343.9452,835.8516999999999
1256,1306.6656,785.72
1260,1255.8559,793.3072
1264,1197.9969,1060.9861
1268,1308.4015,780.8394000000001
1272,1333.592,806.8781
1276,1316.2653,784.3175
1280,1261.8783,783.6945000000001
1284,1229.4495,787.8311
1288,1275.7081,793.211
1292,1270.7118,782.7248999999999
1296,1413.4777,835.6528000000001
1300,1285.8728,783.8894
1304,1245.4073,736.9774
1308,1273.1062,785.2787
1312,1337.512,794.1048000000001
1316,1199.9213,818.2488000000001
1320,1281.1426,797.463
1324,1278.8434,743.486
1328,1392.1964,807.7221
1332,1314.4853,802.9883
1336,1284.302,790.1617
1340,1294.8721,803.585
1344,1321.8479,898.8668
1348,1315.7422,829.9639999999999
1352,1320.9608,797.9421
1356,1305.4931,797.3163999999999
1360,1299.3108,881.0283999999999
1364,1330.3415,796.5776000000001
1368,1366.2813,838.381
1372,1370.6238,806.922
1376,1295.945,805.7462
1380,1369.8807,803.5717999999999
1384,1338.5559,797.4855
1388,1228.4097,751.4276
1392,1217.7269,788.3315
1396,1239.2309,793.5687
1400,1302.7073,792.9789000000001
1404,1296.4233,796.558
1408,1184.8074,990.6237
1412,1331.0311,805.0318
1416,,
1420,1325.9282,818.4178999999999
1424,1351.6314,836.3854
1428,1309.0925,847.6164
1432,1312.5932,808.0496
1436,1310.1588,805.7585
1440,1278.959,800.4553000000001
1444,1271.7773,818.4755
1448,,
1452,1413.0907,853.6608
1456,1323.1519,807.8571999999999
1460,1238.5612,810.6206
1464,1341.2738,810.7692
1468,1293.6375,751.5861
1472,1342.4323,812.3158000000001
1476,1333.5099,796.6346
1480,1280.4056,922.6452
1484,1340.4372,813.38
1488,1305.8992,798.8305
1492,1346.3592,806.573
1496,1415.6502,801.7972
1500,1315.1904,796.2792
1504,1263.4064,811.5469
1508,1363.9041,795.3044
1512,1446.9917,873.98
1516,1331.4392,791.891
1520,1382.833,835.0325
1524,1257.4753,978.3864
1528,1334.1252,816.5536999999999
1532,1334.1107,792.6378
1536,1360.8389,951.9199
1540,1270.032,800.0829
1544,1354.713,877.6962
1548,1407.591,860.1884
1552,1293.7831,816.358
1556,1367.1055,851.7147
1560,1305.9971,801.8190999999999
1564,1508.9196,881.1759
1568,1240.8178,965.2401
1572,1343.5771,845.7656999999999
1576,1385.7203,876.0933
1580,1370.4565,896.0641
1584,1343.8299,874.3818
1588,1162.1624,798.8097
1592,1450.6227,864.1231
1596,1288.393,801.5678
1600,1363.5002,951.2592
1604,1341.0145,794.5922
1608,1318.5293,803.6846
1612,1317.8375,962.0822
1616,1453.151,875.2239999999999
1620,1284.1905,800.7127
1624,1310.9102,839.0562
1628,1235.1339,959.7925
1632,1309.2107,832.6227
1636,1442.2081,865.2601999999999
1640,,
1644,1328.96,856.6505999999999
1648,1145.9613,1056.9926
1652,1253.229,815.0367
1656,1486.9702,881.6004
1660,1293.1452,805.0982
1664,,
1668,1274.2762,955.7805
1672,1235.2095,749.4014
1676,1352.884,868.8528
1680,1444.7203,866.6246
1684,1364.946,805.6794
1688,1409.2353,818.4448
1692,1365.8718,820.1943
1696,1311.3007,721.4848
1700,,
1704,1429.8552,787.6139000000001
1708,1420.7151,811.7719
1712,1398.5012,810.1511
1716,1333.1057,758.994
1720,1446.1903,830.2263
1724,1396.0533,809.0126
1728,1437.0164,813.336
1732,1478.8955,862.6723999999999
1736,1392.1839,813.0594
1740,1503.9424,799.5319999999999
1744,1347.3544,721.1311000000001
1748,1579.1156,873.531
1752,1432.1088,777.3353999999999
1756,1470.8684,793.4209
1760,1357.2223,799.3394000000001
1764,1420.2217,794.6416
1768,1421.331,797.4017
1772,1486.54,798.7192
1776,1538.3811,798.2072000000001
1780,1472.0472,868.8804
1784,1460.4371,794.0089
1788,1408.1577,800.5908
1792,1409.458,795.2994
1796,1549.7357,800.3117
1800,1414.2556,810.8362999999999
1804,1476.5076,803.9005
1808,1465.8792,800.4234
1812,1437.0857,805.6908000000001
1816,1395.6923,785.0302
1820,1351.6323,802.4109000000001
1824,1407.3179,810.9524
1828,1404.3141,816.6839
1832,1501.603,797.7839
1836,1457.5067,802.3371999999999
1840,1461.8232,869.0839000000001
1844,1507.5382,795.8658
1848,1311.1924,786.4636
1852,1466.6946,782.7043
1856,1415.0411,792.8706
1860,1512.0632,811.2606000000001
1864,1427.1006,794.153
1868,1389.7376,795.1176
1872,1352.6618,730.8495
1876,1452.8609,804.5821000000001
1880,1453.0642,811.1855
1884,1413.5782,803.1383000000001
1888,1410.7089,798.3709
1892,1477.487,795.1434
1896,1397.033,805.5536
1900,1457.0456,805.1225
1904,1479.5337,788.4593
1908,1487.2451999999998,812.3783000000001
1912,1406.8747,799.9928
1916,1470.4953,792.9335
1920,1449.7508,804.4126
1924,1471.4526,803.1159
1928,1407.3905,799.274
1932,1452.8556,801.7192
1936,1428.2246,797.5726
1940,1463.7875,878.5441000000001
1944,1446.7692,797.6816
1948,1374.4041,797.921
1952,1338.6066,900.0277
1956,1462.6558,786.0915
1960,1377.9156,795.5699
1964,1439.9361,787.9277999999999
1968,1400.1386,785.2291
1972,1441.7455,795.9109
1976,1342.0391,724.9343
1980,1432.0082,796.9992
1984,1474.9347,799.7808
1988,1479.2388,792.1683
1992,1409.7998,796.072
1996,1431.9167,804.0079000000001
2000,1457.0808,786.5502
2004,1422.268,796.9747
2008,1454.6038,793.1487
2012,1453.5478,792.5289
2016,1414.2184,794.6584
2020,1481.6825,800.1587999999999
2024,1449.9946,792.6799
2028,1435.209,793.837
2032,1477.6914000000002,788.5957
2036,1434.5994,796.3648000000001
2040,1460.315,787.1974
2044,1403.2279,798.813
2048,1368.321,786.2576
2052,1365.5845,783.5529
2056,1462.967,793.5472
2060,1534.2218,766.7815
2064,1445.8277,796.8154
2068,1397.0943,792.3022
2072,1385.3359,788.9249
2076,1433.8474,796.4923
2080,1396.9863,796.2556
2084,1403.9688,803.5879
2088,1462.4048,816.4462
2092,1433.5002,802.4461
2096,1457.6835,792.3382
2100,1469.3455,796.1145
2104,1417.4555,795.8897
2108,1450.485,789.3129
2112,1459.351,790.4545
2116,1401.6753,813.5539
2120,1416.4034,794.6034
2124,1445.2021,783.1656
2128,1407.2182,796.5002
2132,1467.7748,793.8556
2136,1417.4169,798.5291
2140,1447.1573,805.0094
2144,1482.1803,803.8964000000001
2148,1450.6447,789.9512
2152,1453.2856,784.8748
2156,1380.5301,789.5246
2160,1441.6706,798.1427
2164,1395.6135,793.972
2168,1497.9378000000002,862.8634
2172,1605.5834,868.8884
2176,1412.6554,789.1170999999999
2180,1452.999,797.197
2184,1495.7876,792.2975
2188,1477.3991999999998,864.8295
2192,1459.1736,791.2155
2196,1565.5139,861.0581
2200,1470.2439,799.6283000000001
2204,1591.092,865.7907
2208,1564.8564,867.6994
2212,1431.1453,796.7776
2216,1434.3304,798.7306
2220,1447.3206,792.0772
2224,1428.167,779.4633
2228,1481.4206,789.7955
2232,1421.8089,791.8835
2236,1514.6493,789.8788999999999
2240,1429.3081,788.8528
2244,1494.8369,799.3089
2248,1492.4648,846.4349
2252,1435.7358,909.9826
2256,1470.4662,788.4565
2260,1434.2088,800.2633000000001
2264,1454.4834,788.0522
2268,1552.6061,806.7943
2272,1447.8195,797.658
2276,1407.6164,797.2678000000001
2280,1286.5497,813.8999
2284,1321.1107,806.5803000000001
2288,1093.7737,793.4408
2292,1236.8547,825.1641
2296,1272.0434,827.1295
2300,1037.3672,801.4611
2304,,
2308,1037.6274,761.2166
2312,1186.4313,875.1826
2316,1028.3647,863.418
2320,692.7701999999999,828.7325000000001
2324,894.109,816.2807
2328,1015.0689,809.4044
2332,1125.958,806.9401
2336,974.6924,820.962
2340,950.7693,801.3929
2344,957.3465,746.181
2348,897.9344,1008.293
2352,1224.6327,843.3575000000001
2356,1117.8878,796.0197000000001
2360,1000.7267,797.5488
2364,1081.8027,809.6755
2368,1003.3645,752.7957
2372,730.6166000000001,813.2116
2376,1112.8937,803.3171
2380,1013.9281,804.0835
2384,1025.4971,748.434
2388,807.4863,780.0029999999999
2392,895.7326,797.752
2396,934.3682,792.7039
2400,1002.0013,804.1955
2404,1043.2174,787.2945
2408,916.5914,795.2248999999999
2412,961.7083,802.7047
2416,1086.1719,796.6234999999999
2420,929.3369,759.4808
2424,1081.3234,795.3297
2428,950.7397,883.5618999999999
2432,935.2163,914.911
2436,1020.9538,782.7662
2440,,
2444,944.9486,760.6373
2448,875.2833,780.0702
2452,1086.081,801.1368
2456,993.1946,794.0614
2460,1055.3992,778.4651
2464,1166.9802,792.5110999999999
2468,1051.4934,786.0518
2472,1046.7409,897.05
2476,973.9862,739.8616
2480,899.5523000000001,747.3062
2484,1047.4949,773.096
2488,966.7425,776.2229
2492,816.8946,813.0346
2496,1037.2714,771.7282
2500,1028.2907,782.6406
2504,1034.1545,783.9675
2508,1048.5841,726.1612
2512,935.6002,747.6807
2516,1075.4266,833.6035999999999
2520,958.3258,779.7751000000001
2524,966.9048,720.5152
2528,1059.9209,778.0858000000001
2532,926.1766,818.3301
2536,973.7045,781.9505
2540,929.2588,960.8433
2544,909.2557,776.3088
2548,960.6488,725.1764000000001
2552,1036.6661,785.7837
2556,1080.9907,777.3875
2560,858.2223,777.1422
2564,,
2568,994.6228,730.1728
2572,,
2576,1088.6156,832.308
2580,953.7093,788.9023
2584,991.0415,784.5141
2588,1064.3996,776.2092
2592,931.8047,773.6108
2596,912.8346,788.8506
2600,1008.4241,778.6607
2604,,
2608,1182.4028,818.5454
2612,,
2616,983.6559,781.0743
2620,953.25,779.4793
2624,951.463,744.9743
2628,,
2632,1137.5514,777.4655
2636,916.9078,768.7541
2640,1123.8629,718.16
2644,,
2648,952.9603,729.5526
2652,1104.5184,760.9543
2656,1057.5712,762.0572
2660,1126.8449,895.2583999999999
2664,959.4971,761.1975
2668,1033.5049,783.0121
2672,1072.091,770.7097
2676,1206.2043,810.9336000000001
2680,1137.0886,764.5126
2684,999.6878,767.0449
2688,916.4287,763.461
2692,858.6016,757.3764
2696,1084.0002,822.4279
2700,1173.0426,799.0888
2704,1076.0753,920.8297
2708,961.4655,785.692
2712,1182.62,803.7001
2716,1029.7055,776.996
2720,1173.2532,811.0735
2724,1169.2887,796.3287
2728,1147.4678,807.1951
2732,1099.6648,770.1115
2736,1049.5728,738.664
2740,1068.6229,729.4806
2744,1061.8163,920.6124
2748,1147.7353,775.8523
2752,974.045,729.4329
2756,1097.4489,840.0726999999999
2760,1105.558,766.8656
2764,1090.794,778.8026
2768,1093.6859,772.4007
2772,1086.8148,777.6405
2776,1124.0602,775.6944
2780,1094.8283,774.2664
2784,1104.6217,778.1358
2788,1038.9636,771.5973
2792,1014.8738,781.9827
2796,1001.6012,777.8618
2800,884.9775999999999,821.8317999999999
2804,979.0663,775.5366
2808,1137.7189,767.7061
2812,1000.6401,803.0089
2816,1187.207,834.3777
2820,1103.4232,819.3408
2824,,
2828,1255.7568,781.1326
2832,1160.0256,828.3498999999999
2836,1143.415,832.7252
2840,1156.6096,809.5712
2844,1077.0854,759.0249
2848,1229.986,770.1007999999999
2852,996.4159,767.7889
2856,,
2860,1235.0785,790.6049
2864,1180.7652,826.3081999999999
2868,1440.8559,891.5727999999999
2872,1196.1184,786.5062
2876,1240.5502,911.1518
2880,1220.8875,843.8842999999999
2884,1153.812,780.6993
2888,1165.4737,863.9112
2892,1163.7356,850.1671
2896,1236.6356,845.4211
2900,1151.957,838.7396
2904,1224.6565,834.4803999999999
2908,1243.7223,836.5644
2912,1150.882,834.4404
2916,1223.0405,843.613
2920,1194.2614,769.4096999999999
2924,1232.6152,795.9558
2928,,
2932,1009.0226,794.1541
2936,1081.0074,761.4356
2940,1208.5018,778.9429
2944,1236.409,868.476
2948,1229.2598,829.1831
2952,1090.4447,770.5948
2956,1190.325,800.7655
2960,1212.1711,832.8086000000001
2964,1213.2137,839.7312
2968,979.0482,777.1052999999999
2972,1345.0967,913.1453
2976,1212.819,838.3774000000001
2980,1131.6953,767.97
2984,1113.3266,771.7966
2988,1109.1142,773.3720000000001
2992,1276.8402,837.3389
2996,1168.9887,826.2523
3000,1123.4243,830.7275999999999
3004,1301.6724,835.9785999999999
3008,1273.8551,840.4996
3012,1165.6703,822.3433
3016,1179.5206,835.3419
3020,1094.8247,770.2804
3024,1130.6168,797.0391999999999
3028,1137.9104,830.1351999999999
3032,1238.4191,823.6976999999999
3036,1131.623,777.1801
3040,1159.6112,775.1367
3044,1321.8957,854.9122
3048,,
3052,1051.9629,812.9657
3056,1236.015,857.5476
3060,1079.7176,765.8797999999999
3064,1151.8513,840.4219
3068,1432.4685,902.995
3072,1109.6465,847.6883
3076,1199.501,844.278
3080,1116.9283,829.9105
3084,1069.115,762.85
3088,1140.3444,824.7564
3092,1158.9673,840.7348999999999
3096,1073.9999,821.8002
3100,1168.9335,837.1122
3104,1112.5919,842.3364
3108,1178.8794,837.4986
3112,1244.9625,853.7567
3116,1260.5188,835.6186
3120,1239.3607,832.606
3124,1239.4886,904.4143
3128,1302.9231,841.4694999999999
3132,1247.1172,852.7052
3136,1330.2475,898.1279
3140,1098.7544,829.338
3144,1133.4758,835.6331
3148,1145.0592,779.3457
3152,1256.7079,841.6257
3156,1217.4339,850.6631
3160,1196.9432,794.2838
3164,1233.281,843.5864
3168,1108.2999,825.3034
3172,1108.3311,911.1075
3176,1113.4908,817.9293
3180,1132.8652,841.3342
3184,1173.5854,777.129
3188,1007.0539,840.3924
3192,1152.9071,795.0261
3196,1166.1147,779.895
3200,1152.4786,829.3045
3204,1223.6924,787.6768999999999
3208,1177.8111,780.2538
3212,949.3093,801.9868
3216,1313.9737,847.3029
3220,1118.9223,824.832
3224,1160.5561,834.8731
3228,1119.659,945.3319
3232,1094.2687,826.0667000000001
3236,1263.3667,835.5858000000001
3240,1115.4894,778.6929
3244,1094.5001,770.9074
3248,1340.5487,835.4243
3252,1052.0008,876.0853
3256,1119.2675,829.1324999999999
3260,1211.9943,786.3806999999999
3264,1175.6827,792.5588
3268,1061.224,828.0566
3272,1220.2269,823.6422
3276,1026.978,990.2126
3280,1204.1726,778.1982
3284,1193.5538,784.4111
3288,1230.4753,787.1812
3292,1309.4087,845.8705
3296,1040.5289,826.8633
3300,1294.9398,855.9440999999999
3304,1188.8675,783.9815
3308,1177.8076,773.6695
3312,1073.6649,932.1698
3316,1090.1548,773.5352
3320,1097.3735,770.9675
3324,1163.27,831.7115
3328,1099.7924,841.0297
3332,1115.5058,826.8782
3336,1358.3118,856.873
3340,1167.6281,784.6166000000001
3344,1080.2392,757.6087
3348,1128.4699,830.0873
3352,1159.6942,836.1024
3356,1184.5133,778.7849
3360,1227.3561,837.6746
3364,1169.2099,773.4972
3368,1141.1105,843.2801
3372,1101.107,789.0896
3376,1101.2922,773.2948
3380,1111.9601,833.62
3384,1094.4751,827.3289
3388,1265.7824,845.2125
3392,1252.2348,863.6837
3396,1163.3147,828.658
3400,1244.3701,843.6981000000001
3404,1249.5919,845.444
3408,1319.4509,829.8589
3412,,
3416,1301.4471,821.1293000000001
3420,1019.8043,810.3820000000001
3424,1136.4919,821.7125
3428,,
3432,1148.8767,818.8219
3436,1193.0867,818.8486
3440,1237.9744,837.5573999999999
3444,1225.56,787.9431999999999
3448,1033.867,782.6436
3452,1150.8654,959.2941
3456,1138.8487,841.7097
3460,1121.7143,777.8648000000001
3464,1133.5515,885.5158
3468,1180.2093,918.1041
3472,,
3476,990.718,901.4614
3480,931.6523,850.0156
3484,783.1471,847.9205999999999
3488,882.5722,861.4535000000001
3492,708.0266,844.5074
3496,718.9328,821.3016
3500,700.4424,844.7402
3504,605.8897,811.9721999999999
3508,,
3512,781.4553,859.7608
3516,621.0862999999999,836.8340000000001
3520,549.527,819.1143999999999
3524,561.2033,875.4887
3528,612.0777,841.5973
3532,836.5427999999999,850.4681
3536,807.8497,865.1358
3540,684.8679,872.3258000000001
3544,669.8457000000001,831.8766
3548,681.7282,814.5036
3552,677.5563999999999,827.826
3556,783.3014000000001,789.6731
3560,671.0517,813.9172
3564,693.8166,818.0719
3568,557.6734,787.6618
3572,470.1699,830.0427999999999
3576,723.7798,887.029
3580,637.159,827.3906999999999
3584,790.9955,898.9299
3588,846.2187,801.5853
3592,675.998,828.4415
3596,790.2628,799.8891
3600,674.4796,808.0672
3604,655.2844,814.6137
3608,721.1845000000001,875.6103
3612,527.9318000000001,840.9385
3616,,
3620,720.9873,824.0089
3624,682.5632,824.4676999999999
3628,683.0063,809.7346
3632,828.9209,787.9689
3636,,
3640,884.9753000000001,845.3607999999999
3644,572.8415,799.4213
3648,582.9458,840.4227000000001
3652,802.1248,849.3799
3656,601.6537000000001,811.4096999999999
3660,634.2396,807.5830000000001
3664,761.2918999999999,797.7285999999999
3668,622.707,792.0671
3672,660.6229000000001,804.7577
3676,669.7891999999999,816.4281
3680,714.2815,786.2649
3684,663.5862,803.847
3688,766.9583,804.6219
3692,639.6242,824.4114
3696,696.8924999999999,831.3489
3700,704.8422,818.5391
3704,781.7882999999999,826.6124
3708,524.0507,840.9235
3712,633.2609,805.8772
3716,671.4299,809.946
3720,597.2891999999999,794.2776
3724,667.1062,808.2953
3728,657.6695,804.2154
3732,621.3344999999999,800.3667
3736,642.4580000000001,798.6167
3740,481.2614,819.62
3744,776.6755,791.6302000000001
3748,724.8998,834.3216
3752,463.1261,796.5433
3756,637.3052,789.6924
3760,587.1098999999999,793.0516
3764,778.2071,828.2187
3768,708.7188,847.9959
3772,661.3196,824.8612
3776,699.0022,802.4733
3780,626.7935,798.9642
3784,648.8929,821.4578
3788,811.1779,798.9160999999999
3792,701.6305,813.6485
3796,820.409,793.7979
3800,760.5191,822.6517
3804,496.0391,813.448
3808,,
3812,665.9087999999999,799.2264
3816,652.2799,813.0215000000001
3820,701.9221,812.3315
3824,658.1188,798.8604
3828,634.2605,822.5263
3832,675.1268,806.2626
3836,879.8198,884.1252999999999
3840,844.3508,845.0364999999999
3844,866.9757,773.6322
3848,781.2963,789.1166000000001
3852,760.6152999999999,819.7102
3856,807.7488,778.231
3860,692.7921,819.2406
3864,693.9177,844.2887000000001
3868,791.7130999999999,819.1967
3872,940.3596,792.0197000000001
3876,733.5857,794.1837
3880,772.4523,784.5231
3884,723.1125999999999,862.517
3888,988.8116,817.7763
3892,773.0936,778.0153
3896,1061.3131,873.8652
3900,,
3904,781.8842,799.5106000000001
3908,811.7656,815.7119
3912,754.2723,825.0697
3916,655.0303,797.9141999999999
3920,745.1475,820.48
3924,715.7132,810.185
3928,774.3829000000001,814.7037
3932,878.7431,881.5889999999999
3936,767.513,971.3106
3940,669.7616,812.0088000000001
3944,737.3203,855.2788
3948,912.2081,825.6997
3952,752.9005,829.8571999999999
3956,686.941,823.6268
3960,984.1979,844.5833
3964,813.8467,838.8586
3968,695.3818,806.7682
3972,796.1272,838.8983000000001
3976,758.0071,814.4466
3980,894.7996,807.9389
3984,942.9175,817.4301
3988,885.2154,790.7589
3992,722.5168,831.9126
3996,660.1581,805.4100000000001
4000,692.1254,800.7456
4004,817.9852,796.6746
4008,985.0664,843.937
4012,799.3611,836.5464999999999
4016,711.9484,823.5277
4020,612.9241,836.5681999999999
4024,687.7701999999999,792.6979
4028,771.7211,839.9897000000001
4032,,
4036,741.3931,809.3413
4040,796.6878,821.7937
4044,845.2157,847.3333
4048,784.5034,813.6357
4052,641.9072,817.9512
4056,799.9105999999999,831.4219
4060,783.5965,788.6127
4064,608.0541000000001,827.0305000000001
4068,720.4259,812.8281
4072,704.828,810.261
4076,794.475,834.9359999999999
4080,768.4291000000001,827.8244
4084,670.0014,820.9837
4088,779.0015,829.0908
4092,889.9475,879.8373
4096,759.2614,847.2719999999999
4100,833.6141,855.3384
4104,878.9598,890.2916
4108,672.1783,736.1441
4112,746.6659,821.4074
4116,790.4929999999999,784.2181
4120,908.0789,830.269
4124,698.3145999999999,843.2431
4128,940.6812,809.7602999999999
4132,,
4136,823.6841,779.0433
4140,775.1496999999999,824.8822
4144,778.5543,815.7645
4148,600.7371,843.2155
4152,700.296,819.0354
4156,975.555,841.2475
4160,689.3982,814.1728
4164,867.6508,838.5402
4168,1012.9652,910.9682
4172,944.3008,901.0104
4176,768.4705,801.9566
4180,746.1164,832.094
4184,798.3960999999999,878.8393
4188,664.2221999999999,842.9402
4192,821.6107,859.2652
4196,799.3543,879.5499
4200,623.4968,795.7277
4204,697.3380999999999,819.3584000000001
4208,840.4231,783.6291
4212,627.7066,805.5110999999999
4216,655.8564,809.8381999999999
4220,613.3631,793.6672
4224,,
4228,814.4262,786.9374
4232,797.6859,825.6116
4236,766.9391,802.1736000000001
4240,1032.9455,850.8075
