TimeStamp,GazePointX,GazePointY
440,985.8051,523.5774
444,959.3683,535.7182
448,982.6367,529.771
452,988.9212,517.9227
456,987.715,518.9972
460,982.8343,511.3678
464,987.859,507.5659
468,978.8932,533.9391
472,981.5637,532.7126
476,983.7416,535.9728
480,991.6388,518.3785
484,981.6936,546.6373
488,958.1683,492.9408
492,976.7452,496.0583
496,984.2142,507.5919
500,967.8291,518.6597
504,967.778,509.6953
508,993.655,521.5318
512,982.5632,502.2591
516,973.2724,519.5773
520,980.2818,539.4039
524,,
528,,
532,,
536,,
540,,
544,,
548,,
552,,
556,,
560,,
564,,
568,,
572,,
576,,
580,,
584,,
588,,
592,,
596,,
600,,
604,,
608,,
612,,
616,,
620,,
624,,
628,,
632,,
636,,
640,,
644,,
648,,
652,,
656,,
660,,
664,,
668,,
672,,
676,,
680,,
684,994.5041,1020.6001
688,,
692,,
696,,
700,951.3674,939.4142
704,,
708,,
712,1186.9331,760.7917
716,1242.1667,868.1691000000001
720,1054.6247,802.9074
724,,
728,,
732,1107.8792,680.1565
736,952.348,627.9605
740,891.0702,604.7909
744,921.3237,689.7406
748,,
752,914.3226,581.427
756,905.278,622.024
760,910.0163,541.803
764,902.7316,593.2441
768,973.9821,595.8153
772,984.6186,599.1997
776,900.8137,552.666
780,892.3864,515.048
784,908.3826,523.7544
788,904.9384,555.4392
792,833.92,461.808
796,897.59,577.5856
800,978.654,569.4785
804,907.7427,531.1971
808,936.6771,580.6025
812,952.4311,550.0898
816,929.7799,590.5811
820,942.9934,552.0916
824,926.1879,561.1042
828,952.5722,568.3276
832,941.5715,545.6504
836,963.998,554.7586
840,921.8224,537.4346
844,931.8056,574.8485000000001
848,936.6341,554.0746
852,938.4073,560.3733
856,939.6513,553.0873
860,937.2326,566.6379
864,,
868,933.0571,540.636
872,,
876,941.3605,534.1578
880,,
884,945.6151,534.7431
888,941.7856,529.0359
892,939.2175,526.6582
896,953.3022,532.4548
900,950.1378,536.7722
904,944.563,531.787
908,945.6304,527.0882
912,946.6529,508.4924
916,940.5094,514.7692
920,941.0442,516.3385
924,917.8473,540.7667
928,,
932,935.7253,501.8786
936,,
940,945.576,505.5047
944,943.1199,515.6837
948,,
952,942.7487,533.9463
956,946.1249,584.8565
960,947.2601,686.4823
964,931.2586,752.2622
968,928.212,803.027
972,939.3056,867.444
976,920.1402,863.1776
980,922.9456,911.8379
984,932.531,895.6602
988,942.9926,875.9349
992,894.3333,902.0882
996,892.5219,883.9105
1000,,
1004,924.4046,871.5525
1008,929.6533,872.3402
1012,929.229,876.3177000000001
1016,,
1020,906.7556,894.181
1024,920.5303,873.5393
1028,926.6757,867.4319
1032,927.9521,873.039
1036,943.3914,875.6549
1040,934.7199,870.0036
1044,927.683,875.8785
1048,925.6501,876.6723
1052,930.8398,877.9816000000001
1056,936.9925,869.6523
1060,950.3026,843.9297
1064,924.8435,872.5413
1068,938.457,875.0657
1072,922.421,866.1886999999999
1076,936.8314,871.7517
1080,932.201,871.4525
1084,928.3539,875.0716
1088,922.9785,868.0645
1092,922.32,878.217
1096,932.6018,878.7529999999999
1100,930.8825,867.7047
1104,898.3358,876.4938
1108,930.7836,868.2219
1112,933.1699,870.7162000000001
1116,922.9979,878.414
1120,937.2232,873.3338
1124,939.0573,874.308
1128,924.4752,865.1576
1132,922.5167,863.5994000000001
1136,,
1140,930.5927,860.3591
1144,,
1148,,
1152,940.0604,873.2774
1156,936.1144,865.9254000000001
1160,938.8626,871.6831
1164,960.3525,833.3821
1168,931.4467,866.3513
1172,942.0651,873.1654
1176,905.9258,892.9092
1180,897.3282,894.5631000000001
1184,937.6663,852.2157
1188,928.9515,873.4322999999999
1192,929.7833,871.6360999999999
1196,904.6485,891.8795
1200,925.7968,871.3371
1204,933.6193,874.2705000000001
1208,893.3355,887.4463000000001
1212,896.0254,899.2464
1216,890.7079,894.6691000000001
1220,908.4126,889.7013
1224,892.4823,893.8637
1228,,
1232,,
1236,1018.5184,897.8836
1240,,
1244,1136.4174,881.2837999999999
1248,1181.7383,874.6798
1252,1247.4882,858.3546
1256,1288.6876,882.578
1260,1324.3878,869.5219
1264,1370.8451,867.9483
1268,1433.1258,854.4273000000001
1272,1470.0466,842.903
1276,1505.9805,838.9085
1280,1557.7004,837.0158
1284,1589.719,823.9783
1288,1617.9864,816.3261
1292,1639.9606,804.0353
1296,1635.4964,808.4177
1300,1621.3289,813.1442999999999
1304,1611.8044,812.7419
1308,1615.4552,808.8081999999999
1312,1626.0123,806.9793999999999
1316,1609.9267,805.4543
1320,1620.9249,804.5732
1324,1601.0875,821.4483
1328,1612.1585,814.9892
1332,,
1336,1620.4723,796.1469
1340,1617.1383,807.6259
1344,1609.3396,811.6758
1348,1622.833,804.8043
1352,1614.2997,807.0124000000001
1356,1617.515,812.2073
1360,1621.6561000000002,813.5742
1364,1611.7988,818.499
1368,1621.0572,807.0376
1372,1615.551,810.7057
1376,1615.616,816.7238
1380,1619.4364,809.4268
1384,1608.9299999999998,810.4887
1388,1613.8211,804.8643
1392,1612.23,804.8991
1396,1612.4498,802.8238
1400,1612.2209,812.0205000000001
1404,1607.4933999999998,811.289
1408,1618.0798,814.0711
1412,1616.2729,811.1865
1416,1624.728,808.4508000000001
1420,1624.2864,796.4812
1424,1616.2328,802.9665
1428,,
1432,,
1436,1611.5747,805.4553000000001
1440,,
1444,1600.6654,803.8397
1448,1626.0879,787.7411
1452,1610.2691,799.5283999999999
1456,1613.0364,808.0761
1460,1610.6565,807.0956
1464,1626.5384,795.8292
1468,1618.6856,799.4699
1472,1617.0443,812.5917
1476,1617.9932,800.2627
1480,1620.4742,799.3466000000001
1484,1611.5129,809.1726
1488,1625.2269,797.3405
1492,1608.4355,810.8578
1496,1596.2987,823.2004999999999
1500,1629.681,790.5427
1504,1630.4016,802.3452
1508,1613.8103,809.2357999999999
1512,1618.2820000000002,794.3815999999999
1516,1615.5004,798.9065
1520,1615.8012,818.5508
1524,1618.1685,813.7172
1528,1631.8928,794.595
1532,1635.1521,792.6521
1536,1614.2721,810.7568
1540,1630.1218,802.0403
1544,1622.8019,812.265
1548,1616.0821999999998,797.5738
1552,1613.3516,816.4399000000001
1556,1613.7458,812.3107
1560,1622.5093000000002,806.1193000000001
1564,1619.6996,789.0283
1568,1620.4903,802.5536999999999
1572,1621.0986,809.5614
1576,1607.1235,811.6095
1580,1618.1527999999998,807.1544
1584,1621.4848,804.6939
1588,1618.4853,810.8777
1592,1620.6014,793.2556999999999
1596,1602.6378,803.0194
1600,1615.5722,808.0687
1604,1582.5332,810.0245
1608,1563.168,766.1752
1612,1520.9437,748.4134
1616,1485.0565,758.8316
1620,1452.6247,762.8493
1624,1404.237,744.5244
1628,1344.5107,757.043
1632,,
1636,,
1640,1182.585,750.6371
1644,,
1648,1069.0499,745.8804
1652,1037.682,706.7197
1656,947.0629,738.3217
1660,897.1616,741.7266999999999
1664,831.556,742.6788
1668,814.5649,740.5432000000001
1672,745.8637,736.8826
1676,683.4038,735.0011
1680,657.3299,726.0299
1684,631.4773,713.8447
1688,609.7674999999999,713.5547
1692,584.2982999999999,721.2987
1696,573.851,715.3558
1700,578.2978,711.0409
1704,586.7987,723.486
1708,590.7452000000001,716.6166000000001
1712,585.4877,719.5983
1716,583.3972,717.2046
1720,584.6161,725.8547
1724,586.2565999999999,722.2353
1728,582.6668999999999,706.0477
1732,581.0767000000001,714.9965
1736,581.5784,714.0613
1740,580.5793,721.5864
1744,583.5776000000001,718.251
1748,580.6821,713.2943
1752,584.4283,715.2132
1756,591.1684,722.3745
1760,576.4721,723.1177
1764,586.1961,717.183
1768,591.5432000000001,712.64
1772,586.5002999999999,710.6388
1776,599.4166,710.8329
1780,592.0044,709.3627
1784,586.3713,714.7029
1788,564.5395,730.2011
1792,557.0317,704.9567999999999
1796,550.9872,721.0105
1800,567.8826,708.7787
1804,563.2517,697.6804
1808,557.8598,710.144
1812,570.5074,719.4478
1816,575.1444,717.3845
1820,560.3272999999999,707.8809
1824,575.6551999999999,705.4995
1828,569.9808,724.2941
1832,558.8841,703.2266999999999
1836,,
1840,553.2426,703.3628
1844,,
1848,563.4338,709.6657
1852,571.3562,701.2909999999999
1856,574.0605,712.9516
1860,578.0545999999999,688.2679
1864,567.8797,703.2336
1868,567.2351,702.4658
1872,561.3254,689.7949
1876,559.6794,696.0485
1880,563.3672,710.3692
1884,563.9587,705.7429999999999
1888,552.115,704.4182000000001
1892,568.9219,706.8977
1896,553.0210999999999,698.1622
1900,564.5658000000001,701.0212
1904,565.346,702.0867000000001
1908,559.0418,694.3768
1912,572.9830999999999,702.8314
1916,567.3434,705.8239
1920,571.5997,701.8034
1924,574.1569,681.4734
1928,569.777,692.0915
1932,561.4022,688.3796
1936,569.9712,713.359
1940,556.1034,699.1112
1944,565.9425,703.7351
1948,566.9368,696.6038
1952,564.2733000000001,699.3531
1956,566.4143,701.0749000000001
1960,571.9389,712.1218
1964,560.8666000000001,699.5422
1968,583.0496,695.1484
1972,563.9761,689.2391
1976,558.0154,690.7356
1980,563.7615000000001,694.2307000000001
1984,571.3036999999999,702.3185
1988,570.8942,705.7384999999999
1992,573.5143,693.7152
1996,554.0308,680.418
2000,558.865,704.0756
2004,569.5203,694.1286
2008,551.73,703.9788
2012,562.7761,693.7844
2016,562.8217,691.1003000000001
2020,564.2746,701.9765
2024,563.2436,705.01
2028,569.4847,690.4065
2032,572.4818,699.1588
2036,578.0562,696.6468
2040,551.9863,695.0114
2044,565.9984999999999,710.3543
2048,548.8827,702.9664
2052,559.4254000000001,695.4378
2056,568.4603,690.6797
2060,557.8899,698.8541
2064,545.4732,687.2903
2068,552.169,705.9901
2072,574.1650999999999,687.4114
2076,548.6605,695.6339
2080,569.1659999999999,686.5068
2084,561.0294,694.5418
2088,551.0517,707.0341
2092,560.9137000000001,693.5676
2096,558.5419999999999,700.5325
2100,566.2526,700.3126
2104,578.135,678.9316
2108,558.611,708.6225
2112,566.3016,702.3679999999999
2116,568.0055,682.9138
2120,553.3118999999999,688.5723
2124,554.6424999999999,694.5771
2128,561.2040999999999,679.0779
2132,558.6281,686.6408
2136,565.7774999999999,694.0557
2140,568.6335,690.0393
2144,564.6001,679.2697000000001
2148,567.2834,687.8471999999999
2152,555.0076,699.5474
2156,565.3308,696.4026
2160,570.1388999999999,680.0815
2164,563.5046,687.4307
2168,556.242,692.2014
2172,552.9413999999999,703.7594
2176,570.137,697.0909
2180,555.1261,697.5439
2184,550.6464000000001,698.5871999999999
2188,562.8133,686.6958999999999
2192,544.4207,684.8389999999999
2196,552.716,687.3505
2200,568.5441000000001,695.899
2204,565.5527,687.2801
2208,536.6501000000001,691.6588
2212,573.5581,690.4724
2216,562.9821,711.5357
2220,568.6348,689.7369
2224,567.078,692.9583
2228,575.9501,698.9837
2232,556.4241999999999,683.1353
2236,547.3778,696.346
2240,538.5455,698.5355
2244,,
2248,471.3565,687.627
2252,456.3061,696.7386
2256,432.5307,690.6155
2260,408.2871,686.925
2264,390.9856,687.0063
2268,386.5814,709.3486
2272,388.1318,693.6498
2276,404.7925,714.373
2280,415.7501,709.5982
2284,410.7993,706.2275
2288,412.6991,689.475
2292,421.4507,707.8011
2296,410.5883,692.9010000000001
2300,429.9748,686.0886
2304,415.6557,696.8599
2308,417.6295,684.0866
2312,411.99,681.8092
2316,404.61030000000005,694.4307
2320,410.6673,699.9699
2324,418.2702000000001,702.6513
2328,415.62750000000005,684.5505
2332,403.4851,708.4839
2336,403.6229,701.8193
2340,412.3558,702.9228
2344,419.3631,711.9842
2348,401.5112,687.6349
2352,413.8051,686.645
2356,410.1474,698.0833
2360,423.6573,690.5593
2364,417.0954,695.3148
2368,414.9864,711.7132
2372,411.9289,691.0851
2376,416.0312,708.189
2380,401.7712,707.3554
2384,394.3826,699.3656
2388,413.9063,690.9267
2392,405.6305,715.5385
2396,419.0702,693.9156
2400,422.9076,678.4165
2404,422.3825000000001,692.6931
2408,411.5866,696.233
2412,417.6858,684.9002
2416,395.3158,707.175
2420,,
2424,415.667,706.1409
2428,422.2693,686.5629
2432,402.9691,701.7881
2436,414.6523,687.4916000000001
2440,414.5258,699.9743
2444,409.9621,699.5078
2448,420.7077000000001,700.2884
2452,403.4821,701.3476
2456,,
2460,407.9707,694.9746
2464,,
2468,434.2364,690.3638
2472,402.4233,772.2186
2476,,
2480,,
2484,,
2488,,
2492,,
2496,,
2500,,
2504,,
2508,,
2512,,
2516,,
2520,,
2524,,
2528,,
2532,,
2536,,
2540,,
2544,,
2548,,
2552,,
2556,,
2560,,
2564,,
2568,,
2572,,
2576,,
2580,,
2584,,
2588,,
2592,,
2596,,
2600,,
2604,,
2608,,
2612,,
2616,,
2620,,
2624,,
2628,,
2632,,
2636,,
2640,,
2644,,
2648,,
2652,,
2656,,
2660,,
2664,,
2668,,
2672,,
2676,,
2680,,
2684,,
2688,,
2692,,
2696,,
2700,,
2704,,
2708,,
2712,,
2716,,
2720,,
2724,,
2728,,
2732,,
2736,,
2740,,
2744,,
2748,,
2752,,
2756,,
2760,,
2764,,
2768,,
2772,,
2776,,
2780,,
2784,,
2788,,
2792,,
2796,,
2800,,
2804,,
2808,,
2812,,
2816,,
2820,,
2824,,
2828,,
2832,,
2836,,
2840,,
2844,,
2848,,
2852,,
2856,,
2860,,
2864,,
2868,,
2872,,
2876,,
2880,,
2884,,
2888,,
2892,,
2896,,
2900,,
2904,,
2908,,
2912,,
2916,,
2920,,
2924,,
2928,,
2932,,
2936,,
2940,,
2944,,
2948,,
2952,,
2956,,
2960,,
2964,,
2968,,
2972,,
2976,,
2980,,
2984,,
2988,,
2992,,
2996,,
3000,,
3004,,
3008,,
3012,,
3016,,
3020,,
3024,,
3028,,
3032,,
3036,,
3040,,
3044,,
3048,,
3052,,
3056,,
3060,,
3064,,
3068,,
3072,,
3076,,
3080,,
3084,,
3088,,
3092,,
3096,,
3100,,
3104,,
3108,,
3112,,
3116,,
3120,,
3124,,
3128,,
3132,,
3136,,
3140,,
3144,,
3148,,
3152,,
3156,,
3160,,
3164,,
3168,,
3172,,
3176,,
3180,,
3184,,
3188,,
3192,,
3196,,
3200,,
3204,,
3208,,
3212,,
3216,944.2257,770.2538999999999
3220,1024.5474,769.2538
3224,945.0612,744.3655
3228,994.8552,747.9096
3232,,
3236,970.8899,754.3205
3240,,
3244,781.8826,586.139
3248,994.5889,694.1071
3252,953.869,589.0687
3256,,
3260,803.31,631.5633
3264,,
3268,,
3272,,
3276,1112.7232,684.6767
3280,937.9892,615.1306
3284,946.9124,613.3681
3288,,
3292,817.6573,533.7715
3296,1077.6034,631.3945
3300,1060.3759,711.511
3304,1033.4543,609.0327
3308,1088.2277,658.654
3312,1019.026,602.9548
3316,,
3320,970.2088,550.8594
3324,,
3328,941.5651,558.1
3332,942.9873,547.4167
3336,934.0228,549.1076
3340,971.6156,577.7926
3344,949.5816,528.305
3348,1078.233,601.2408
3352,1003.7518,574.0313
3356,1027.2327,604.2592
3360,937.4074,541.6838
3364,985.5771,570.8748
3368,974.9392,585.1034999999999
3372,,
3376,981.5669,563.5942
3380,,
3384,983.232,578.1571
3388,981.7181,570.5806
3392,988.9102,570.17
3396,960.611,544.7316
3400,976.8169,559.0907
3404,974.8915,562.2782
3408,995.2756,578.9297
3412,978.7238,567.0445
3416,,
3420,987.3533,593.8344
3424,,
3428,981.8021,562.0287
3432,,
3436,981.3932,571.2275
3440,,
3444,978.0165,576.7469
3448,984.0285,571.5703
3452,978.3726,566.6245
3456,,
3460,985.4171,578.9895
3464,983.3518,576.3507
3468,979.4489,575.7991
3472,979.6295,577.0578
3476,986.5064,567.276
3480,984.0136,575.4672
3484,978.4566,572.8511
3488,982.7727,574.5633
3492,981.2603,572.6853
3496,984.9612,576.3415
3500,,
3504,980.0892,559.6317
3508,,
3512,984.8803,572.0578
3516,983.8243,565.3495
3520,984.3325,573.1006
3524,973.2424,572.9788
3528,987.7556,567.1347
3532,978.3838,566.6061
3536,964.9563,577.6025
3540,976.3523,571.4715
3544,979.3671,572.1036
3548,979.2483,564.0193
3552,966.2367,583.9005
3556,974.1501,572.3762
3560,976.6974,575.0389
3564,983.7689,569.7927
3568,959.8589,569.5378
3572,,
3576,973.7925,580.6765
3580,969.6874,580.1178
3584,981.3377,566.6969
3588,983.6242,566.1392
3592,978.8973,564.951
3596,982.5828,568.2876
3600,980.7973,573.6518
3604,977.2857,575.9385
3608,975.2297,618.9226
3612,965.5713,679.4138
3616,966.9725,731.6460999999999
3620,949.0639,771.2739
3624,956.4937,817.101
3628,953.0454,851.8324
3632,954.4591,874.3924999999999
3636,958.7153,900.8695
3640,959.9594,858.1862
3644,950.744,863.5916
3648,966.304,837.9779
3652,960.731,832.1627
3656,962.8261,829.0208
3660,,
3664,966.7819,833.1476
3668,,
3672,961.2604,827.6557
3676,954.7848,832.8728
3680,962.5194,807.0912000000001
3684,964.0806,824.9518
3688,961.3966,822.2773
3692,,
3696,958.3458,857.1184000000001
3700,957.0167,823.6647
3704,962.9608,830.5798
3708,966.1047,830.669
3712,962.4712,820.8918
3716,963.4921,822.7660000000001
3720,959.2463,822.9105999999999
3724,967.5379,829.7857
3728,963.0262,815.8140000000001
3732,966.8307,821.443
3736,966.0992,823.3206
3740,,
3744,959.1374,821.7900999999999
3748,,
3752,965.091,823.7902
3756,,
3760,956.6058,818.1894
3764,,
3768,962.3033,818.3872
3772,960.292,824.8335
3776,965.2895,829.6378
3780,952.8456,857.0663
3784,971.8746,830.1662
3788,953.8241,824.8069
3792,959.7669,860.9735000000001
3796,956.3434,826.9884
3800,954.7641,860.9317
3804,966.0509,823.4288
3808,957.5355,822.424
3812,,
3816,962.2517,818.5156
3820,,
3824,961.5307,828.6034
3828,966.7301,831.9844
3832,953.5788,831.6297999999999
3836,952.3597,831.9484
3840,967.1649,840.4808
3844,973.4298,829.6972000000001
3848,958.2553,847.6949
3852,962.2893,820.934
3856,963.8796,824.3535999999999
3860,961.8006,807.8811000000001
3864,,
3868,964.5507,825.4328
3872,962.825,823.6515999999999
3876,961.6144,855.7975
3880,960.4517,827.2338
3884,968.2981,787.2579000000001
3888,958.7162,827.3654
3892,964.2735,824.4655
3896,955.0576,831.5974
3900,952.7195,819.3474
3904,958.1216,824.2386
3908,956.5314,824.7669000000001
3912,957.9292,824.0897
3916,952.9517,818.1734
3920,957.8457,818.2601
3924,960.85,826.9010000000001
3928,,
3932,959.0468,829.1335
3936,,
3940,961.4716,819.4279
3944,962.3113,820.2468
3948,964.6848,819.2288
3952,965.6702,823.7941000000001
3956,964.4925,832.0835
3960,958.3658,817.5353
3964,963.0053,800.1608
3968,953.7055,854.191
3972,958.1896,823.6437000000001
3976,959.5259,824.6622
3980,959.3122,831.0422
3984,960.518,827.7668
3988,956.2501,819.6388999999999
3992,971.2145,802.6596999999999
3996,979.8212,824.4160999999999
4000,960.2214,824.8467
4004,962.1478,847.3981
4008,962.5894,824.5236
4012,961.3252,836.2371
4016,958.4461,827.1638
4020,967.1673,830.02
4024,954.8544,825.9639999999999
4028,958.6565,825.3245999999999
4032,960.5792,835.7365
4036,963.659,825.9636
4040,964.3589,855.2183
4044,958.804,831.1128
4048,964.8881,827.2225000000001
4052,952.4259,829.8233
4056,950.9061,825.8924
4060,,
4064,963.2044,833.5925
4068,,
4072,954.4662,835.403
4076,945.7733,842.6409
4080,957.209,829.7048
4084,949.0798,816.0556
4088,966.8417,798.0816
4092,961.8188,824.0657
4096,958.2349,809.8601
4100,974.9856,798.2097
4104,,
4108,968.8547,796.0002
4112,,
4116,998.986,766.2981
4120,,
4124,1021.4144,698.0955
4128,,
4132,1028.6992,701.816
4136,1020.1047,726.1956
4140,1021.3713,713.7573
4144,,
4148,1014.8337,719.3498
4152,,
4156,1022.0565,712.1383
4160,1016.3242,721.8480999999999
4164,1025.3293,705.2917
4168,1020.987,704.9093
4172,1017.8031,718.1504
4176,1015.7615,718.8051
4180,1009.8893,719.4853
4184,1017.667,715.6774
4188,1012.1621,715.6931999999999
4192,1016.2076,707.2306
4196,,
4200,1024.2165,727.0058
4204,,
4208,1021.3699,711.1159
4212,1017.5732,725.8332
4216,1019.4614,714.0747
4220,1021.5262,717.8124
4224,1016.6051,717.7341
4228,1015.1447,714.8975
4232,1015.5608,709.1742
4236,1011.7443,721.2364
4240,1013.6548,710.7526
4244,1009.4913,713.8588
4248,1003.5239,728.3603
4252,1009.3198,712.9057
4256,1007.1879,714.5067
4260,1012.1889,709.0246
4264,1030.2682,711.3249000000001
4268,1023.763,704.3192
4272,,
4276,1024.3101,705.3118
4280,1010.7574,728.1133
4284,1017.82,710.1546
4288,1022.1116,715.0437
4292,1017.5221,717.2242
4296,1025.1199,709.5157
4300,1071.6718,688.4861
4304,1027.6611,707.9377
4308,1026.4384,714.4312
4312,1001.899,731.3901
4316,1021.1758,702.8189
4320,1019.9081,726.3556
4324,1015.0496,713.7612
4328,1019.4307,709.0136
4332,1028.855,723.7817
4336,1015.4586,708.9838
4340,1018.0179,707.3587
4344,1015.9829,719.716
4348,1023.0009,714.4656
4352,1020.5659,716.8573
4356,1028.5269,701.7194
4360,1021.298,710.7216
4364,1024.9917,701.7362
4368,1025.9489,700.4922
4372,1026.8279,707.4334
4376,1023.3822,706.0332
4380,1008.4947,724.2090000000001
4384,,
4388,1023.9924,715.875
4392,,
4396,1024.6931,702.91
4400,1032.7671,712.4927
4404,1012.0226,730.2451
4408,1024.015,716.9183
4412,1028.3371,710.6222
4416,1031.1803,715.2941
4420,1028.0853,708.3501
4424,1023.6669,717.2739
4428,1014.9549,709.0578
4432,1025.3028,711.2369
4436,1022.8529,731.1556
4440,1024.798,710.9678
4444,1016.0624,740.9576999999999
4448,1022.5465,710.1384
4452,1008.5244,727.4813
4456,1040.7828,704.2942
4460,948.0317,751.2898
4464,923.3893,749.6005
4468,904.3668,755.9019000000001
4472,883.5074,758.1133
4476,,
4480,859.8103,773.9713
4484,,
4488,873.6643,772.3853
4492,885.5504,768.2079
4496,890.4256,763.0895
4500,888.8101,759.2420999999999
4504,885.5208,760.2781
4508,882.9498,763.3232
4512,889.2238,762.7293999999999
4516,890.4944,762.2427
4520,888.1778,761.7528
4524,892.5926,761.7570000000001
4528,882.5115,758.8958
4532,889.7107,755.9952000000001
4536,890.8347,753.2807
4540,887.941,758.7582
4544,881.3662,762.7133
4548,889.9131,762.4815
4552,886.9854,764.1618
4556,887.0017,761.0781
4560,882.7791,762.669
4564,884.527,757.2083
4568,887.0393,762.7687
4572,892.6054,751.7518
4576,884.845,751.0518
4580,902.3808,737.608
4584,,
4588,889.8806,755.8365
4592,,
4596,891.8259,748.7996
4600,868.835,763.9692
4604,884.8154,751.7644
4608,889.1625,753.9931
4612,888.9628,748.0474
4616,881.7757,750.4026
4620,888.2473,758.4892
4624,886.2278,761.7377
4628,889.1103,754.1287
4632,880.5289,758.1829
4636,886.8344,758.2184
4640,888.058,760.1974
4644,882.6952,760.0465
4648,891.9337,782.8636
4652,889.9918,759.5210999999999
4656,877.3809,781.3519
4660,885.3862,760.8567
4664,890.8786,756.8926
4668,885.2316,756.2622
4672,885.5229,762.1335
4676,883.3581,760.6444
4680,,
4684,,
4688,881.873,759.0297
4692,,
4696,877.948,764.4975
4700,879.0694,770.847
4704,890.7669,762.0755
4708,896.7778,754.3493
4712,888.2166,758.3179
4716,885.0427,751.9082
4720,896.0297,762.601
4724,892.9367,762.4637
4728,885.6687,761.5758
4732,896.0661,763.1339
4736,890.0611,760.5832
4740,,
4744,889.6797,757.2437
4748,887.1303,760.4017
4752,884.6312,753.6367
4756,896.3882,755.884
4760,886.2959,750.206
4764,896.3289,760.5576
4768,894.8304,762.6639
4772,897.6807,763.3842
4776,896.8641,755.8599
4780,888.8618,759.3941
4784,888.9371,756.5829
4788,881.1652,749.1846
4792,890.9869,753.7334
4796,889.1404,754.9755
4800,889.3688,746.318
4804,888.8775,755.5013
4808,893.6422,760.5133
4812,894.3949,752.3376000000001
4816,889.5653,755.2308
4820,877.0576,737.8417
4824,887.2725,760.0201999999999
4828,898.3561,760.7306
4832,893.6043,753.5237999999999
4836,893.4467999999999,752.0622
4840,885.5955,752.6348
4844,888.2823,754.7743
4848,891.1495,749.1021000000001
4852,,
4856,889.2712,752.4729
4860,,
4864,885.0463,754.0209
4868,892.1679,743.8022
4872,918.6546,756.685
4876,949.2646,753.2371
4880,980.3714,736.3445
4884,,
4888,1049.1214,750.0855
4892,1075.0321,731.3439
4896,1116.9579,772.0902
4900,1196.0283,737.1261
4904,1169.7154,768.9624
4908,1233.0739,742.137
4912,1229.435,745.6078
4916,1221.4079,770.5026
4920,1237.9018,768.4920999999999
4924,1262.1891,748.7114
4928,1238.8877,770.9730999999999
4932,1229.6913,755.9375
4936,1219.7812,737.1317
4940,1234.8389,741.0895
4944,1233.9329,743.7175
4948,1216.6648,727.4372
4952,1230.5069,763.9491
4956,1224.2273,736.9689
4960,1234.7048,751.3794
4964,1233.6292,740.5346
4968,1231.0611,736.0141
4972,1228.3802,735.8637
4976,1235.1029,744.794
4980,1222.0787,742.2275999999999
4984,1286.196,811.9386
4988,1230.8556,738.5103
4992,1228.5347,740.6782000000001
4996,1230.6521,742.9884999999999
5000,1233.2366,742.0101
5004,1233.813,751.2146
5008,1235.6454,763.9791
5012,1234.5374,746.4765
5016,1232.766,738.8309
5020,1227.8368,743.8862
5024,1230.3458,729.9766
5028,1232.5045,748.5423000000001
5032,1234.2665,741.7875
5036,1234.677,744.0118
5040,1227.7146,739.6766
5044,1237.4519,741.2141
5048,1239.3069,741.2194
5052,1236.1822,739.5741
5056,1222.3781,738.9874
5060,1229.3563,737.275
5064,1230.6163,740.5769
5068,1233.1625,740.8844
5072,1229.5503,755.9847
5076,1208.2482,723.5840000000001
5080,1224.4711,745.098
