TimeStamp,GazePointX,GazePointY
440,861.1534,728.6573
444,860.9414,712.1098
448,736.5357,670.4497
452,859.7026,725.1789
456,857.0567,762.9598
460,847.6598,724.2292
464,838.2378,751.3347
468,835.7815,807.8062
472,872.995,710.4774
476,899.1369,756.4424
480,859.7934,755.5571
484,866.9148,766.0497
488,853.5557,755.6953
492,728.0013,692.395
496,720.1268,683.4022
500,849.9594,783.4956
504,740.8208,674.7058
508,727.9467,694.258
512,721.0317,686.8292
516,716.1119,693.2248
520,866.1263,782.9086
524,860.9981,772.1593
528,896.735,684.2642
532,845.2610999999999,793.7481
536,851.615,765.0919
540,731.6801,703.4408
544,873.1603,755.059
548,849.6908,775.3449
552,882.1256,748.532
556,761.2015,700.4968
560,854.738,777.428
564,856.9523,764.6387
568,848.0154,792.7895
572,857.6362,758.932
576,867.1003000000001,776.0617
580,861.5145,747.0382
584,870.2063,760.7987
588,855.347,760.7313
592,855.1209,749.5598
596,811.5355,766.2013
600,806.0077,748.4987
604,814.9266,811.8486
608,848.3001,739.0632
612,842.2502,766.1253
616,838.9396,762.2207
620,844.371,746.8246
624,855.364,741.6731
628,852.4415,726.2913
632,873.0662,706.3314
636,842.2846,713.3208
640,854.7574999999999,713.4066
644,857.4357,723.1282
648,840.6532,704.9987
652,833.1594,724.1354
656,846.0329,692.1101
660,721.4317,662.4173
664,843.3408,729.8497
668,849.6608,743.3239
672,844.11,711.6005
676,872.1699,713.7061
680,845.222,714.9962
684,885.7438,771.3551
688,846.79,713.0495
692,864.7473,751.6438
696,869.222,802.8994
700,871.0013,735.0436
704,847.3384,807.2718
708,840.6254,743.8094
712,833.0713,811.9060999999999
716,836.2347,738.3103
720,864.6725,789.137
724,858.4252,741.3246
728,837.7418,750.2154
732,864.6211,730.4575
736,835.0557,770.6454
740,869.6346,732.1636
744,843.1484,803.2404
748,861.0708999999999,757.62
752,834.7333,680.0512
756,746.6146,688.5617
760,754.0816,738.6885
764,850.1031,726.6514999999999
768,831.085,727.7709
772,850.4857,725.4899
776,910.4229,832.0926
780,889.5677000000001,723.6385
784,860.5889999999999,715.89
788,862.3913,725.0110999999999
792,851.8924,722.3053
796,846.1107,708.6822999999999
800,864.5269,710.7121999999999
804,836.4294,729.0632
808,854.9134,743.2778000000001
812,843.9161,705.4788
816,871.6912,727.7378
820,885.5911,709.2754
824,876.364,705.9312
828,857.4241,700.7362
832,851.3265,799.3915999999999
836,842.9596,708.1485
840,824.9519,703.6888
844,836.4068,740.768
848,842.8293,701.583
852,849.4775,711.5909
856,833.0927,696.5848
860,848.7816,680.8018999999999
864,710.4774,646.5464
868,776.7918999999999,716.3921
872,841.8238,731.2416000000001
876,878.3725,704.6388
880,857.3212,730.6388
884,855.5492,715.0089
888,825.8887,738.0579
892,853.8156,729.8592
896,844.4425,714.0472
900,850.2152,705.7577
904,828.0935,707.0149
908,838.3719,703.3467
912,831.6665,695.4137000000001
916,854.0656,721.6922
920,867.2161,713.4751
924,825.7336,716.3563
928,820.8946,709.6967999999999
932,715.2461000000001,667.9291000000001
936,858.7666,718.575
940,853.8875,720.8335999999999
944,800.6921,834.4443
948,849.4222,710.6416
952,815.4946,771.7944
956,858.9159,709.2064
960,868.1435,715.067
964,814.2555,740.39
968,832.55,848.3802000000001
972,849.6564,725.0406
976,838.3787,740.4259999999999
980,849.498,702.8361
984,891.9539,710.3636
988,893.8682,713.4772
992,944.8671,722.9685
996,971.2262,722.4999
1000,975.248,714.3965000000001
1004,939.1777,695.9502
1008,921.4847,730.6095
1012,918.2057,715.5674
1016,941.6345,727.6304
1020,924.0679,713.7854
1024,932.3146,728.8205
1028,948.2645,704.5260000000001
1032,953.4934,700.6990000000001
1036,952.098,709.1174
1040,949.1188,697.7497
1044,955.8113,689.0284
1048,965.3655,706.9989
1052,959.1685,689.9118
1056,968.2792,685.4866
1060,957.2696,690.6702
1064,950.0645,699.7834
1068,944.8163,678.4159999999999
1072,926.0176,716.7078
1076,957.3206,685.4255
1080,936.2671,699.0826
1084,950.5713,681.3059000000001
1088,1007.0862,656.2114
1092,942.7033,693.6423
1096,935.0059,683.0027
1100,953.7893,690.5509999999999
1104,952.0584,681.471
1108,931.0808,681.5255999999999
1112,947.9982,677.3269
1116,960.7177,698.7871
1120,955.3789,677.9397
1124,948.4208,679.6716
1128,863.172,701.1671
1132,959.8339,694.3307
1136,954.9783,693.7452000000001
1140,960.7555,680.663
1144,922.0589,691.296
1148,942.6889,680.2710999999999
1152,940.7311,669.615
1156,942.2821,683.0360000000001
1160,944.3575,700.7873
1164,948.7894,698.5127
1168,940.238,693.7761
1172,952.8958,677.4872
1176,925.2491,686.6211000000001
1180,945.4856,667.3723
1184,958.2543,688.8514
1188,947.1668,674.2832
1192,949.836,670.2038
1196,918.3392,688.4975
1200,951.5443,666.5213
1204,955.0272,678.5346999999999
1208,930.8725,676.2863
1212,976.8838,675.6665
1216,985.6522,664.3086
1220,958.2777,671.9579
1224,952.9243,690.2673
1228,966.0149,678.1091
1232,958.4814,657.781
1236,956.5959,667.573
1240,942.9632,646.3819
1244,937.3737,663.8475
1248,936.4311,672.0001
1252,934.9009,652.8836
1256,933.9627,642.3973
1260,917.8666,669.5332
1264,951.3094,633.2744
1268,946.0769,653.3585
1272,939.2723,676.346
1276,955.6534,663.8820000000001
1280,964.0986,613.7666
1284,957.9444,652.1876
1288,956.1459,642.4057
1292,976.2305,670.8244
1296,974.0951,638.258
1300,990.9827,611.879
1304,1129.9373,674.8027
1308,1081.4214,719.4779
1312,944.1021,642.8050000000001
1316,943.742,675.1419
1320,934.3527,647.0733
1324,1061.2014,658.7358
1328,933.4425,617.8745
1332,939.6337,615.6312
1336,963.174,632.7036
1340,975.3855,609.0952
1344,941.3398,625.5307
1348,964.0864,626.8217
1352,958.597,632.5382
1356,958.8242,596.2311
1360,963.9029,636.2921
1364,953.4719,609.6836
1368,968.056,617.8855
1372,929.5441,631.1944
1376,972.2181,621.2606
1380,952.1741,614.8592
1384,965.4565,612.5439
1388,935.9977,613.6235
1392,950.725,601.2215
1396,948.2085,612.2314
1400,954.2397,621.879
1404,955.2835,626.3324
1408,954.7443,615.8806
1412,985.143,599.368
1416,942.2365,640.8016
1420,967.5371,609.5665
1424,959.0209,616.6984
1428,947.5297,600.517
1432,970.1418,613.2384
1436,946.5195,603.6383
1440,957.4101,606.583
1444,942.7332,611.2556
1448,959.2,594.8755
1452,946.6302,624.7346
1456,974.6179,601.9771
1460,947.6584,610.2921
1464,962.0771,615.5191
1468,944.9299,598.0061000000001
1472,961.1215,603.1537
1476,976.5844,607.1068
1480,976.7732,600.3945
1484,951.9387,592.1898
1488,972.0625,608.6049
1492,959.531,587.068
1496,965.2254,603.9408
1500,966.1055,622.5864
1504,958.1256,611.2921
1508,946.2396,605.3655
1512,952.4545,608.9221
1516,933.4179,602.3902
1520,968.1515,586.9784
1524,961.7774,620.0631
1528,955.7748,626.6795999999999
1532,956.4167,611.6529
1536,842.296,583.4678
1540,952.1589,608.2041
1544,949.8212,601.4253
1548,950.763,613.2903
1552,971.9093,620.5038
1556,950.1085,646.4807
1560,960.3742,600.4427000000001
1564,952.1952,618.6286
1568,959.9125,601.5722
1572,965.4378,596.149
1576,931.1848,600.1648
1580,960.5323,609.741
1584,962.0332,598.8372
1588,979.8049,577.2924
1592,951.7047,621.9283
1596,985.4634,592.349
1600,960.7979,606.5904
1604,965.9336,664.6579
1608,944.8707,682.4673
1612,973.2506,702.3717
1616,980.4761,625.4518
1620,952.1594,650.3736
1624,953.5221,636.6297
1628,960.9588,615.75
1632,957.2134,616.3733
1636,959.8845,629.6464
1640,960.8955,563.9743
1644,939.9876,648.1839
1648,990.0878,618.1468
1652,959.1342,619.253
1656,968.5876,632.5110999999999
1660,947.4869,685.8926
1664,968.8218,629.8031
1668,953.7583,644.3072
1672,957.1196,614.0291
1676,966.3819,621.3927
1680,970.2932,624.4056
1684,852.39,654.707
1688,958.5876,621.7594
1692,971.9619,599.5313
1696,970.3338,584.7488
1700,970.2714,593.4986
1704,973.3453,652.0701
1708,983.9126,635.3145
1712,936.6674,616.5193
1716,942.9434,647.1391
1720,1031.0524,571.8373
1724,972.0022,690.7308
1728,967.3055,649.5526
1732,981.4927,602.8715
1736,945.9782,622.6105
1740,955.0737,624.2247
1744,961.2675,626.3926
1748,1077.7096,614.1494
1752,979.3692,647.2045
1756,1092.6886,638.6359
1760,957.9011,659.3371
1764,944.8432,627.2968
1768,956.955,681.3388
1772,973.1026,660.2335
1776,980.3156,627.9665
1780,935.4815,764.3113
1784,986.5919,655.4289
1788,967.471,651.6199
1792,995.0167,631.1257
1796,976.3388,663.2736
1800,1083.9713,691.5336
1804,956.9969,682.5007
1808,1088.4798,737.7028
1812,875.9842,571.8593
1816,984.3878,651.5929
1820,983.9919,697.4143
1824,964.8506,696.6532
1828,956.9982,661.6307
1832,1124.8076,722.9875
1836,1079.8841,648.9311
1840,987.5424,664.296
1844,1075.5766,638.4261
1848,968.2877,662.3433
1852,1091.1625,684.9213
1856,971.4047,671.8053
1860,984.8831,681.0446
1864,969.213,730.2072000000001
1868,926.1508,715.3449
1872,918.398,715.6996
1876,877.5097,747.7465
1880,891.7399,769.0429
1884,911.3406,773.7785
1888,903.1819,790.9018
1892,887.1406,803.2076
1896,874.9643,771.9612999999999
1900,914.1815,793.1168
1904,922.6878,783.3056
1908,889.5136,794.2017
1912,919.098,793.9506
1916,924.3063,781.8872
1920,901.1207,781.2943
1924,890.1603,794.4022
1928,935.7152,804.3837
1932,913.4689,792.9638
1936,931.9193,794.4065
1940,922.2301,788.7916
1944,904.0231,780.7187
1948,918.6612,809.7149999999999
1952,875.1054,808.2453
1956,910.0331,802.0683
1960,900.1868,808.5994000000001
1964,893.3031,776.0432000000001
1968,962.5483,790.2191
1972,896.8536,793.5343
1976,902.236,786.8131
1980,913.155,789.7119
1984,861.9761,815.3745
1988,921.8709,792.0728
1992,913.7462,797.9592
1996,907.434,811.8553999999999
2000,937.6918,777.5949
2004,926.6605,799.2568
2008,873.7714,790.1868
2012,901.1444,803.1194
2016,936.3928,810.797
2020,899.953,797.4809
2024,883.0985000000001,798.366
2028,932.6361,820.4449
2032,878.2639,811.0633
2036,922.4665,816.6359
2040,937.0178,804.0924
2044,824.8113,831.2384999999999
2048,904.6175,822.6432
2052,839.0636,821.0355
2056,872.2907,812.1848
2060,815.1228,806.0068
2064,920.8933,809.9411
2068,929.1583,808.7860000000001
2072,890.0789,796.7254
2076,884.6507,793.1109
2080,916.7881,808.5685
2084,896.1598,825.5941
2088,914.5421,805.1238000000001
2092,936.4579,828.9839999999999
2096,877.9711,823.5861
2100,917.2668,798.9033999999999
2104,871.4153,825.2888
2108,906.639,796.2088
2112,901.5046,840.8379
2116,950.3469,794.3849
2120,938.3725,820.0805
2124,887.3913,822.8330000000001
2128,946.8533,817.2520999999999
2132,923.3526,827.554
2136,941.0755,807.3003
2140,911.94,816.2916
2144,892.2483,817.973
2148,928.3347,796.5481
2152,906.5216,809.2502
2156,905.6848,801.7381
2160,908.749,818.6611
2164,907.36,774.803
2168,910.3168,794.39
2172,922.49,785.3203
2176,914.4993,793.4966
2180,918.1762,801.7172
2184,851.8429,795.7798
2188,889.3584,807.5921000000001
2192,943.3939,802.7567
2196,899.1360999999999,813.0996
2200,930.2146,818.4963
2204,918.8928,812.6291
2208,907.0592,827.4901
2212,936.5555,788.9597
2216,885.5142,807.9645
2220,907.9156,793.194
2224,889.594,784.1163
2228,885.3949,807.9408000000001
2232,941.5068,801.6415
2236,914.08,813.764
2240,963.5708,778.2302999999999
2244,917.9974,812.0931
2248,905.9677,804.6370999999999
2252,924.2009,790.143
2256,880.7141,818.687
2260,912.7905,783.8591
2264,876.7982,799.1708
2268,905.3682,829.7842
2272,895.183,840.8276000000001
2276,933.4986,822.8465
2280,904.9121,832.433
2284,899.3603,813.7866
2288,881.1603,799.4551
2292,905.7505,811.8199999999999
2296,904.2242,780.1274
2300,892.9126,805.6847
2304,878.1087,808.2173
2308,894.3147,808.3151
2312,882.7979,800.2284
2316,907.3801,803.9104
2320,893.477,799.4477999999999
2324,908.6257,808.2089000000001
2328,922.3368,797.2013999999999
2332,834.5315,822.4756
2336,951.5024,817.8142
2340,889.6169,797.3144
2344,921.1559,794.1539
2348,938.8693,807.2955
2352,899.3166,815.4217
2356,889.6311000000001,815.4748
2360,914.0301,813.8466000000001
2364,905.9448,785.9042
2368,861.7893,823.481
2372,902.6323,806.8457000000001
2376,907.132,814.8048
2380,923.2078,797.7614
2384,947.1241,813.0831000000001
2388,835.3368,674.2708
2392,785.1187,766.1182
2396,782.8607,773.1181
2400,947.7628,794.4117
2404,833.5828,821.8701
2408,1015.4278,816.5001
2412,1009.4112,807.9639999999999
2416,807.3822,776.6807
2420,937.1402,776.7565
2424,926.6756,799.0922
2428,821.4161,771.361
2432,912.0013,797.3489999999999
2436,966.0318,784.0849000000001
2440,834.9630999999999,792.126
2444,949.676,801.1539
2448,954.6871,785.7617
2452,916.3613,806.488
2456,944.8233,779.7518
2460,895.5292,798.2483
2464,1150.6836,810.0562
2468,942.2789,809.5397
2472,936.8473,784.08
2476,884.9621999999999,820.4639999999999
2480,933.4034,743.2666
2484,969.6126,797.1025999999999
2488,908.3464,791.7986
2492,938.9476,779.6202000000001
2496,929.061,755.9336000000001
2500,1002.5869,820.5724
2504,916.2809,798.2063
2508,946.7145,790.5853
2512,941.9289,778.8112
2516,973.1008,787.5626
2520,874.0139,806.2281
2524,960.2579,804.1382
2528,935.5849,806.4069999999999
2532,925.5816,767.6924
2536,961.533,763.7731
2540,964.0415,776.6346
2544,974.16,807.0065
2548,955.2333,787.0273
2552,907.6067,790.8705
2556,976.8186,764.6871
2560,976.0977,764.2851
2564,944.6971,785.6865
2568,969.3291,764.4168999999999
2572,982.7153,774.3158
2576,994.7179,768.3004
2580,945.017,767.1382
2584,913.8535,774.9176
2588,817.8507,711.3811000000001
2592,845.4273000000001,802.6575
2596,1004.9135,805.1852
2600,933.6197,806.779
2604,943.615,791.2398000000001
2608,934.2974,796.1134999999999
2612,972.7886,766.4386
2616,962.4916,794.9047
2620,956.067,801.962
2624,989.5522,780.2599
2628,845.3307,788.0862999999999
2632,982.2988,807.8135
2636,991.2692,799.6152999999999
2640,907.2801,797.6146
2644,909.9036,755.5427999999999
2648,922.4882,815.2866
2652,968.8851,787.0704000000001
2656,862.996,791.1599
2660,960.3107,796.0294
2664,908.0275,801.8866
2668,949.1692,784.4799
2672,969.9162,798.5239
2676,959.6585,776.3545
2680,847.9546,812.1904
2684,930.5379,766.5907
2688,976.1872,802.7348
2692,926.7032,774.6922999999999
2696,929.2034,794.4629
2700,952.8788,762.9318000000001
2704,941.7531,777.8162
2708,807.0704000000001,786.0975
2712,949.1314,771.6374000000001
2716,872.8233,816.6768
2720,826.3511,788.8824999999999
2724,989.7419,787.8348
2728,824.2641,791.6024
2732,946.2421,776.9501
2736,913.981,791.4517
2740,972.5479,773.9535
2744,914.4766,806.3392
2748,852.9469,808.2013999999999
2752,794.947,824.3947000000001
2756,738.9819,858.5295
2760,806.7971,838.5407
2764,732.0382,859.7617
2768,801.0707,864.7644
2772,828.7757,859.1672
2776,809.8643999999999,843.2129
2780,779.0016,850.6695
2784,755.3412,831.2006
2788,812.1999000000001,818.3231000000001
2792,787.8841,848.164
2796,762.1339,845.3685
2800,765.9983,814.4385
2804,774.6743,839.1877999999999
2808,805.6349,839.6603
2812,761.3467,849.5410999999999
2816,709.0772,842.5721
2820,699.2685,837.6907
2824,853.8585,820.8529
2828,717.1065,837.5264
2832,812.751,818.1281
2836,727.7904,818.7746999999999
2840,749.53,820.1708
2844,822.7102,824.5379
2848,813.7656,826.3485000000001
2852,771.2839,799.7617
2856,744.1634,807.2626
2860,850.6417,823.6206999999999
2864,696.952,827.0069
2868,797.8076,815.5308
2872,793.0119,812.4002
2876,830.4943000000001,825.6079
2880,724.2752,837.3748
2884,703.8068000000001,837.5013
2888,743.3991,807.3693000000001
2892,770.4565,802.0185
2896,819.3973,794.0346
2900,805.2604,808.0344
2904,725.5192999999999,820.1605
2908,760.1032,797.399
2912,758.7256,820.912
2916,828.1055,810.0477000000001
2920,819.3246,815.7174
2924,825.0187,804.4443
2928,781.5355,802.3497
2932,794.9986,799.5522000000001
2936,803.8742,809.9547
2940,776.8808,806.2235000000001
2944,788.058,784.6263
2948,751.7509,800.211
2952,809.3871,822.9023
2956,686.1788,814.8297
2960,792.9199,812.7269
2964,758.625,786.3983000000001
2968,760.0502,792.6148000000001
2972,815.191,804.2783999999999
2976,727.8593,791.3224
2980,764.2728,809.9512
2984,721.1503,796.4558
2988,722.2087,815.5776000000001
2992,756.8245,788.788
2996,756.1291,795.0717999999999
3000,725.4194,778.3842
3004,783.1579,793.9775999999999
3008,726.9315,778.5164
3012,772.2902,789.1935
3016,711.1077,796.4471
3020,764.8167,792.1306
3024,832.7791,798.6254
3028,816.7887000000001,778.4603999999999
3032,741.7828,784.3326999999999
3036,751.4364,782.1483000000001
3040,777.3781,793.1428
3044,788.0385,785.3168000000001
3048,783.7931,767.1697
3052,704.9044,788.8301
3056,742.2787,786.0243
3060,796.9226,781.5068
3064,591.1113,726.9447
3068,738.2235000000001,783.5235
3072,724.4828,777.8257
3076,736.8167,786.6165
3080,800.3394000000001,800.9549
3084,764.6328,780.3769
3088,745.6075,813.6261
3092,715.6547,816.3511
3096,573.0265999999999,753.5793
3100,563.1971,750.7552000000001
3104,759.5967,892.4099
3108,714.8139,796.6716
3112,569.1626,743.1034
3116,725.9724,799.9495999999999
3120,546.8594,762.9281
3124,563.0436,745.4572000000001
3128,741.1137,806.2927
3132,804.7534,802.9364
3136,593.5829,740.982
3140,764.7239999999999,822.5880999999999
3144,602.4072,827.6451999999999
3148,463.6218,861.684
3152,358.7681,889.652
3156,197.5226,777.2909999999999
3160,296.851,910.1143
3164,274.5608,908.4336
3168,343.6445,915.7349
3172,236.18830000000003,932.534
3176,298.1798,903.4374
3180,254.45719999999997,917.933
3184,313.6134,883.4527
3188,330.3433,855.4096999999999
3192,368.9627,853.9389
3196,390.0435,857.9846
3200,356.9697,862.1738
3204,336.22130000000004,850.1178
3208,319.35119999999995,870.4681
3212,310.9091,864.414
3216,207.68780000000004,858.6297999999999
3220,319.27290000000005,848.9352
3224,269.2346,863.2696000000001
3228,364.901,827.0037
3232,339.97,817.7426
3236,313.40419999999995,824.246
3240,386.7738000000001,811.2517
3244,433.2231,820.4160999999999
3248,308.4312,819.2051
3252,276.1196,834.957
3256,361.2629,801.1962
3260,242.5883,824.5983
3264,243.2152,839.8231000000001
3268,358.9049,831.3701
3272,300.14919999999995,816.8269
3276,243.7487,843.6148000000001
3280,296.39329999999995,822.6808
3284,301.1898,829.4653000000001
3288,242.04960000000003,843.1172
3292,300.26520000000005,829.2466
3296,271.78470000000004,842.5733
3300,275.8932,834.4817
3304,264.3995,830.9536
3308,260.818,844.3882
3312,291.01379999999995,814.2917
3316,270.50120000000004,835.6501000000001
3320,233.1413,835.337
3324,305.1278,826.0498
3328,224.4338,836.4501
3332,233.6204,821.6631
3336,246.5167,836.0136
3340,290.88660000000004,823.9041
3344,236.24980000000005,835.6071999999999
3348,230.6899,820.1406
3352,275.52509999999995,818.1825
3356,292.9728,816.5513000000001
3360,335.31500000000005,804.3087
3364,321.9673,822.2728
3368,238.62210000000005,829.3851999999999
3372,266.0607,826.9669
3376,306.1763,821.0833
3380,293.5158,821.2079
3384,304.422,807.3178
3388,337.30999999999995,801.352
3392,301.6246,826.8684000000001
3396,244.40830000000005,825.0025
3400,301.4567,814.3441
3404,376.6106,802.3417
3408,331.84270000000004,806.1415
3412,332.07410000000004,823.1784
3416,299.0567,821.6971
3420,317.4426,818.6986999999999
3424,295.7755,830.0662
3428,295.44500000000005,819.672
3432,203.7781,842.5567
3436,265.90880000000004,835.3443
3440,330.19280000000003,803.3033
3444,322.38750000000005,823.6396
3448,184.1214,824.3284
3452,301.6383,820.8471999999999
3456,13.08770000000004,877.9417000000001
3460,39.89490000000001,859.3165
3464,168.67600000000004,859.7244000000001
3468,128.69669999999996,857.7759
3472,79.2586,862.6296
3476,224.4819,819.2413
3480,144.07600000000002,863.0581999999999
3484,230.0797,831.4485999999999
3488,45.74620000000005,870.8358000000001
3492,102.3238,837.1422
3496,38.39829999999995,865.2767
3500,62.65999999999997,848.4315
3504,78.3863,841.3580999999999
3508,208.4687,845.8365
3512,89.69330000000002,839.9403
3516,53.93949999999995,865.4189
3520,212.6355,832.8389
3524,78.11599999999999,843.0535
3528,129.55259999999998,848.4747
3532,118.80499999999996,849.3964000000001
3536,128.18179999999995,840.2127
3540,-20.772399999999948,859.5572999999999
3544,135.45719999999994,828.8592
3548,122.31079999999996,853.5161
3552,170.38980000000004,844.8556
3556,154.5227,834.4392
3560,157.90409999999997,832.8691
3564,228.70140000000004,823.4948999999999
3568,137.20100000000002,834.889
3572,195.25789999999995,828.3208999999999
3576,194.9665,830.8003
3580,203.46720000000005,842.1423
3584,144.0765,844.4198
3588,231.5246,847.9839999999999
3592,160.66549999999995,872.9495999999999
3596,68.42660000000001,843.7151
3600,161.29859999999996,828.5348
3604,186.6716,832.0296000000001
3608,121.2432,843.9597
3612,139.28610000000003,836.7211
3616,202.1885,841.2659
3620,146.31830000000002,838.7040999999999
3624,191.38840000000005,838.9205999999999
3628,157.13520000000003,852.4977
3632,195.67460000000003,824.2609
3636,100.82550000000003,849.358
3640,191.8293,830.2596
3644,61.749900000000025,853.0873
3648,226.9176,819.7897
3652,218.0331,834.2982999999999
3656,227.1779,798.8547
3660,136.35119999999995,833.894
3664,174.84569999999997,820.6857
3668,125.40390000000002,825.3983000000001
3672,29.448300000000017,851.0388
3676,12.402000000000044,864.2293999999999
3680,37.740099999999984,857.7348999999999
3684,-14.77189999999996,857.5427
3688,100.159,844.8047
3692,124.88369999999998,852.325
3696,127.67060000000004,842.3946000000001
3700,86.37390000000005,858.1801
3704,89.29139999999995,841.3192
3708,10.90440000000001,716.2229
3712,143.1984,829.6465000000001
3716,73.27689999999996,850.6387
3720,58.23569999999995,847.5246999999999
3724,76.02679999999998,850.3978
3728,15.33019999999999,866.8425
3732,83.57259999999997,849.4067
3736,105.649,833.5762
3740,110.99739999999996,828.4352
3744,28.14149999999995,831.7879
3748,191.4661,818.2405
3752,153.44860000000006,846.4539
3756,363.4977,826.7751000000001
3760,552.9257,788.5191
3764,637.4442,783.7853
3768,746.3781,761.4789000000001
3772,787.969,728.3217
3776,887.7539,758.6774
3780,864.1873,758.5171
3784,922.4985,732.7257999999999
3788,971.4375,721.3663
3792,988.4302,661.8217999999999
3796,851.7869000000001,709.1933
3800,978.9206,732.7737999999999
3804,978.0821,737.0323
3808,970.8383,719.4679
3812,937.3105,714.0989999999999
3816,953.47,703.8013
3820,962.7487,699.5706
3824,957.8548,700.1573
3828,954.5324,698.9629
3832,926.4658,704.9373
3836,953.3422,703.1809000000001
3840,912.1956,706.2811
3844,929.6506,707.9689
3848,919.7892,696.3421
3852,932.9975,690.5182
3856,937.5786,696.5388
3860,963.5848,689.6627
3864,928.3176,705.8479
3868,932.639,700.4936
3872,943.2893,711.2988
3876,944.34,698.6616
3880,939.2446,703.0726
3884,963.4707,696.7037
3888,950.3315,680.8799
3892,939.4294,696.92
3896,956.3059,658.0096
3900,948.2423,681.077
3904,942.9976,671.8827
3908,954.4162,681.7269
3912,944.4055,681.2381
3916,949.1002,683.2280000000001
3920,958.6989,689.083
3924,945.1542,687.5677000000001
3928,957.1476,686.0108
3932,944.5351,683.4037
3936,941.0744,660.0303
3940,928.7434,678.8725
3944,924.4969,663.3165
3948,931.1537,674.0237999999999
3952,937.3188,675.9352
3956,941.9162,690.1317
3960,970.8394,663.1319
3964,804.4603999999999,652.9079
3968,954.6756,681.3602
3972,929.5659,658.0572
3976,936.1235,656.1878
3980,945.621,672.6233
3984,947.5336,689.1297999999999
3988,948.1193,663.4819
3992,929.2206,659.4154
3996,934.4749,678.2885
4000,949.0122,671.4808
4004,962.6039,651.1648
4008,929.545,673.7179
4012,949.5848,644.3798
4016,946.8256,671.0404
4020,943.3079,645.1127
4024,948.4383,645.1622
4028,944.6286,685.4076
4032,928.2895,656.928
4036,937.6084,658.9044
4040,978.3695,681.7096
4044,934.4464,671.8751
4048,943.9503,661.5655
4052,954.9709,657.0442
4056,926.9085,681.8538
4060,959.8313,645.344
4064,922.447,688.8797
4068,949.2266,663.9481
4072,942.3283,646.1486
4076,924.7186,665.4104
4080,939.8701,657.8394
4084,924.7351,672.6649
4088,934.5659,659.1196
4092,976.288,615.7198
4096,953.1935,664.1793
4100,938.655,662.564
4104,945.6487,670.0706
4108,945.7137,659.5753
4112,953.8243,672.2616
4116,970.8289,622.5802
4120,940.0328,652.8087
4124,933.1277,666.7693
4128,929.9086,643.3918
4132,930.7242,667.3241
4136,949.7691,665.1764000000001
4140,958.3862,669.7524
4144,959.0002,648.2108000000001
4148,935.9258,675.5561
4152,949.4847,643.7214
4156,927.8261,650.3439
4160,930.6658,650.8096
4164,950.5814,643.4278
4168,951.7762,644.7455
4172,936.6216,673.248
4176,939.8406,662.1116
4180,958.5869,652.2006
4184,939.5326,670.8337
4188,960.6266,636.6836
4192,943.4212,641.9254
4196,929.5292,644.9404
4200,945.7645,629.4769
4204,953.0737,639.2779
4208,975.0347,645.7259
4212,1017.2823,657.7068
4216,1079.7769,647.3772
4220,1076.7937,641.5476
4224,1173.484,582.7013
4228,1175.7861,578.7189
4232,1068.2442,679.0161
4236,1208.7718,576.0331
4240,1103.105,573.5984
4244,1154.583,595.6147
4248,1068.9575,561.992
4252,1067.2476,523.1791
4256,1045.462,540.2498
4260,1054.1019,549.1963
4264,1085.8684,531.8475
