TimeStamp,GazePointX,GazePointY
548,965.3305,657.7741
552,998.4481,690.6377
556,957.921,644.0645
560,942.9909,552.5419
564,915.6307,607.4159
568,1349.4138,825.181
572,904.0784,517.3364
576,908.6636,531.3389
580,1374.9625,812.0553
584,916.8281,519.5551
588,911.2704,514.8924
592,1372.3755,798.8569
596,967.8922,642.0985000000001
600,913.0146,497.273
604,943.3148,626.6023
608,1340.9074,790.1222
612,1320.087,808.885
616,1354.4438,768.4882
620,1349.1166,758.9103
624,1363.3718,698.1701
628,952.2876,555.4783
632,954.3796,556.6869
636,1280.1931,824.5087
640,951.9307,561.3505
644,952.8529,554.6378
648,947.1286,556.971
652,953.1855,565.0743
656,949.9185,551.9231
660,949.1895,558.0831000000001
664,940.8054,573.7342
668,940.6395,564.971
672,945.4693,547.5703
676,942.8375,545.7939
680,940.214,561.8161
684,944.3217,549.1
688,954.8934,535.0747
692,953.0436,549.4859
696,956.5758,559.4549
700,955.1467,558.4284
704,952.2166,549.95
708,959.6846,540.5186
712,952.5992,542.1229
716,953.335,541.7509
720,951.9552,542.25
724,950.8191,539.1269
728,951.5679,546.6923
732,954.8299,538.8203
736,948.5745,539.6135
740,956.5384,542.2032
744,949.0365,536.1454
748,960.925,540.557
752,957.4436,544.4994
756,950.7234,546.0748
760,957.6071,542.6761
764,954.49,545.1512
768,957.7184,538.958
772,957.3038,544.7967
776,957.8832,543.2133
780,954.0777,539.227
784,956.0276,537.76
788,952.2303,537.8163
792,951.4421,534.18
796,957.8626,527.4136
800,949.0968,529.5123
804,956.4159,525.3047
808,953.2982,521.6481
812,952.5588,527.146
816,954.6538,524.9537
820,954.0221,516.9001
824,951.652,518.6599
828,957.9207,518.1278
832,959.2134,517.2737
836,950.8298,519.4105
840,953.2534,518.4746
844,957.4694,519.8768
848,962.5144,518.2322
852,956.5285,520.7653
856,956.5397,524.8106
860,952.2475,522.1908
864,957.0454,521.2661
868,956.1839,520.3226
872,958.0621,517.6342
876,958.9736,516.5099
880,951.4756,521.9503
884,955.7668,516.1567
888,951.2422,512.0252
892,954.9631,510.0601
896,959.4322,517.3209
900,958.5854,517.4027
904,948.2041,518.2396
908,962.0258,535.1106
912,954.5034,531.0903
916,962.9863,540.3054
920,965.9922,528.3872
924,957.2007,543.796
928,967.015,538.5885
932,963.5549,546.4658
936,968.3294,538.8153
940,957.6877,537.9092
944,969.283,540.9158
948,962.5996,539.9418
952,963.5227,544.8571
956,961.611,549.5881
960,963.1971,549.4025
964,964.1065,541.9956
968,961.0057,547.5353
972,959.7697,545.9424
976,966.1401,538.9499
980,961.5018,549.968
984,960.0785,540.842
988,968.4477,545.9643
992,970.5914,552.1401
996,974.5927,550.9233
1000,963.5101,552.8375
1004,965.9197,545.8424
1008,973.1476,551.1417
1012,979.1508,543.6296
1016,967.6055,546.4459
1020,974.4073,531.857
1024,969.999,537.5704
1028,972.9268,541.4721
1032,968.73,556.0697
1036,969.7002,553.8764
1040,964.9832,554.7849
1044,974.5199,552.6679
1048,970.3492,546.5038
1052,970.6313,543.6364
1056,969.4324,534.9102
1060,972.3256,535.2177
1064,977.829,543.6334
1068,983.3387,554.4585
1072,975.2842,546.4923
1076,972.6008,547.1444
1080,973.886,539.2387
1084,975.959,553.9237
1088,976.9726,547.04
1092,969.3688,538.4904
1096,963.5776,535.7866
1100,978.0087,544.6352
1104,976.6624,550.5119
1108,968.4152,541.7668
1112,983.1061,542.3292
1116,970.8352,552.232
1120,972.2765,543.4088
1124,971.2331,546.6919
1128,980.0075,547.0523
1132,973.2935,552.477
1136,978.0168,548.5012
1140,975.8567,550.85
1144,971.469,549.1017
1148,970.0734,548.9027
1152,979.7338,542.3739
1156,982.6676,537.9428
1160,961.4697,523.7369
1164,1001.47,514.9802
1168,1022.1204,514.1608
1172,1055.4724,503.4116
1176,1090.3443,503.8012
1180,1120.2226,483.605
1184,1145.1192,481.8427
1188,1084.677,395.8359
1192,1112.5619,403.6465
1196,1226.4919,482.1235
1200,1263.8664,490.2156
1204,1269.624,465.8107
1208,1265.239,474.253
1212,1259.7078,470.3176
1216,1253.6989,467.8195
1220,1240.8435,473.1288
1224,1243.1138,471.4331
1228,1252.5968,468.3119
1232,1244.86,474.0321
1236,1246.3269,466.5813
1240,1247.4668,471.5644
1244,1238.5864,472.6562
1248,1247.36,483.5428
1252,1248.4103,483.0721
1256,1245.5457,470.497
1260,1251.2953,473.0342
1264,1247.5474,474.8482
1268,1248.0456,469.9367
1272,1248.4076,480.4169
1276,1251.1281,478.1046
1280,1251.8593,474.9129
1284,1254.7826,472.4612
1288,1244.7849,480.5534
1292,1249.2749,482.3341
1296,1252.2832,478.522
1300,1246.1914,477.4631
1304,1241.5354,482.6686
1308,1250.7606,473.2929
1312,1249.3553,478.4035
1316,1256.0861,480.2199
1320,1254.888,475.5581
1324,1254.0392,477.8705
1328,1246.1852,480.3241
1332,1250.843,471.4488
1336,1247.7038,477.3846
1340,1254.0873,476.3461
1344,1253.3243,483.958
1348,1255.1668,473.7801
1352,1251.5703,473.9982
1356,1253.127,485.9076
1360,1253.1098,476.2733
1364,1257.6074,468.2987
1368,1258.3912,468.2336
1372,1259.2704,466.5428
1376,1252.1773,465.4265
1380,1253.3738,471.0912
1384,1261.9703,469.8568
1388,1259.1673,467.4417
1392,1255.1991,473.5434
1396,1231.9759,481.2015
1400,1130.5617,393.5932
1404,1092.8824,382.1207
1408,1048.7104,379.5339
1412,1087.9517,453.5648
1416,1081.5325,454.5393
1420,1035.3069,458.6603
1424,987.0181,451.1276
1428,,
1432,946.5553,426.0196
1436,,
1440,924.0285,414.5144
1444,,
1448,940.4196,417.976
1452,,
1456,959.7152,414.5366
1460,956.0942,415.5876
1464,950.0046,407.9643
1468,946.4868,406.235
1472,947.3289,407.5711
1476,942.0066,404.0635
1480,938.6868,417.0026
1484,940.2307,405.851
1488,,
1492,941.2358,401.8952
1496,,
1500,932.3073,403.8094
1504,938.4695,407.0711
1508,937.2202,400.4395
1512,938.165,411.2414
1516,927.8637,414.9377
1520,933.2499,405.1737
1524,939.1044,406.6052
1528,928.9096,403.7559
1532,933.9302,403.7064
1536,934.1414,404.2664
1540,930.0139,409.5242
1544,928.1372,403.8133
1548,929.1425,404.1327
1552,934.0121,409.4073
1556,933.0113,400.8484
1560,930.2822,415.3367
1564,929.1851,413.2298
1568,921.635,422.4877
1572,927.7723,418.275
1576,922.534,414.6516
1580,928.8171,421.7074
1584,924.7011,425.0952
1588,924.1313,410.7838
1592,926.1923,423.5201
1596,929.9425,427.2106
1600,932.4416,414.975
1604,933.6739,433.4159
1608,929.5116,430.3806
1612,928.7359,422.5247
1616,929.8151,427.8049
1620,946.0178,434.4377
1624,928.1514,438.3857
1628,932.269,437.9385
1632,923.4381,434.1179
1636,921.6074,431.6191
1640,925.7069,431.5822
1644,922.9972,426.5553
1648,927.0594,430.8988
1652,933.0987,430.2658
1656,927.8396,438.3893
1660,932.2202,428.3672
1664,931.0589,426.9818
1668,929.5498,441.0824
1672,925.0441,439.2778
1676,939.0997,433.0326
1680,936.7866,436.7168
1684,932.1353,437.7919
1688,943.0099,434.8496
1692,943.2799,434.5004
1696,938.6542,429.1724
1700,938.9117,433.1208
1704,939.2669,436.1547
1708,937.1645,433.5828
1712,937.7542,429.3659
1716,932.8255,419.9906
1720,940.4685,429.5154
1724,927.3886,431.4941
1728,924.7611,428.2434
1732,921.8742,431.3564
1736,929.43,427.2371
1740,925.1619,431.626
1744,925.7278,423.9991
1748,924.0647,418.3445
1752,919.8115,431.3498
1756,932.1111,423.368
1760,931.2687,424.5029
1764,934.2518,418.3314
1768,924.9918,423.2867
1772,932.1012,412.4558
1776,929.6369,421.9418
1780,930.0793,422.7946
1784,930.1388,420.7797
1788,914.09,418.8584
1792,920.5197,457.339
1796,914.4977,419.2971
1800,922.7073,432.7773
1804,914.0617,428.4108
1808,921.0467,417.9851
1812,914.0101,417.6677
1816,923.1588,421.9459
1820,918.2001,428.2745
1824,923.1175,415.9982
1828,917.1561,423.6531
1832,911.5527,413.6489
1836,924.0694,423.2531
1840,914.0358,419.0982
1844,916.0219,435.6537
1848,918.6842,433.8124
1852,920.4316,427.4854
1856,924.1953,431.3511
1860,918.8071,440.8353
1864,918.0908,445.0561
1868,921.4219,452.1196
1872,921.9941,459.3966
1876,919.5428,447.8206
1880,917.7233,447.1198
1884,917.8125,428.9235
1888,918.4087,450.6854
1892,915.8705,434.5017
1896,917.3855,433.7258
1900,914.5722,438.5054
1904,917.7952,421.9766
1908,916.583,438.38
1912,920.9437,419.8247
1916,919.5121,444.9069
1920,924.3592,424.6629
1924,919.6981,420.2719
1928,932.8791,424.4607
1932,919.4746,439.0772
1936,918.1754,428.8402
1940,923.8499,431.7271
1944,920.462,399.22
1948,940.8552,404.5537
1952,921.8437,394.561
1956,920.2734,389.8143
1960,922.7051,389.73
1964,929.55,373.7097
1968,923.1503,383.1415
1972,927.1872,384.7808
1976,931.5389,383.9147
1980,918.9931,341.5659
1984,923.9758,336.3038
1988,921.5335,333.2305
1992,921.3221,322.1876
1996,915.5998,323.6506
2000,910.8869,345.1481
2004,911.2029,306.5861
2008,919.7558,307.847
2012,911.8809,302.3955
2016,914.1854,301.0865
2020,914.7694,298.9671
2024,918.1472,271.8688
2028,918.9879,276.2871
2032,907.1764,282.7927
2036,912.4661,263.9929
2040,910.5095,238.955
2044,908.1369,255.8601
2048,925.462,242.2398
2052,903.2879,200.50510000000003
2056,925.9245,215.5345
2060,912.7484,224.4294
2064,918.6552,221.3525
2068,921.2108,203.796
2072,922.3645,219.9556
2076,918.7731,178.19619999999998
2080,901.9898,207.703
2084,944.4414,171.3908
2088,910.6312,185.3145
2092,908.0142,150.3988
2096,909.57,135.5632
2100,905.7763,128.59980000000002
2104,,
2108,881.8201,72.0428
2112,899.5422,70.02499999999998
2116,922.6372,109.50490000000002
2120,896.8235,79.13330000000002
2124,,
2128,904.1828,85.98489999999998
2132,921.7352,72.7396
2136,886.0624,34.9631
2140,,
2144,916.4693,79.91300000000001
2148,879.1502,75.8046
2152,883.5168,44.6037
2156,922.8042,90.4069
2160,,
2164,887.9842,6.500300000000038
2168,,
2172,925.8825,63.85829999999999
2176,925.275,50.2303
2180,908.7135,24.36940000000004
2184,822.9275,40.44560000000001
2188,,
2192,,
2196,,
2200,887.6879,-6.140499999999975
2204,,
2208,914.1492,54.3965
2212,,
2216,,
2220,,
2224,,
2228,,
2232,,
2236,,
2240,923.7496,129.23430000000002
2244,981.8655,224.2438
2248,893.1938,82.79590000000002
2252,968.2196,194.9899
2256,919.4289,228.2928
2260,840.559,180.4455
2264,,
2268,870.9204,34.67039999999997
2272,,
2276,,
2280,1017.899,269.9928
2284,,
2288,,
2292,,
2296,930.8141,118.4844
2300,,
2304,924.9009,88.19130000000001
2308,,
2312,894.0214,168.0125
2316,950.2566,300.2097
2320,809.2002,103.7504
2324,,
2328,927.4766,168.99020000000002
2332,,
2336,924.0772,101.1725
2340,925.6039,220.7795
2344,966.1065,137.3737
2348,924.9251,200.7282
2352,922.5322,104.5192
2356,,
2360,921.5154,159.2253
2364,901.4867,164.2239
2368,,
2372,819.4217,175.49630000000002
2376,,
2380,971.5583,283.3902
2384,848.2434,103.1504
2388,,
2392,756.588,151.3313
2396,,
2400,,
2404,,
2408,904.373,136.5435
2412,,
2416,,
2420,762.1255,187.5919
2424,948.1987,252.0765
2428,,
2432,,
2436,646.9471,188.4632
2440,727.6538,123.34820000000002
2444,865.0143,181.518
2448,989.2367,236.4712
2452,808.9212,152.8811
2456,888.8847,337.7732
2460,1015.9413,289.0093
2464,918.3209,207.5027
2468,,
2472,814.5915,289.3557
2476,756.8267,338.1374
2480,1139.9081,387.8011
2484,,
2488,747.3545,203.8362
2492,914.4616,254.5183
2496,855.2213,220.8258
2500,1193.1852,456.7591
2504,938.2264,363.5994
2508,,
2512,714.4161,227.5746
2516,950.1531,304.07550000000003
2520,,
2524,743.7746,174.30990000000003
2528,1021.5417,291.1508
2532,994.3003,375.9312
2536,1042.9071,339.1017
2540,899.2562,292.7072
2544,805.0965,366.3789
2548,903.5565,235.6044
2552,734.8695,212.5421
2556,1143.9749,380.8318
2560,897.726,271.803
2564,649.3624,212.7712
2568,704.0215000000001,220.7561
2572,936.9711,243.332
2576,,
2580,,
2584,945.4336,251.2518
2588,686.6551999999999,201.7894
2592,1024.1678,306.60810000000004
2596,764.2610999999999,173.95710000000005
2600,973.0763,310.3144
2604,,
2608,,
2612,963.759,303.0364
2616,983.9997,351.8259
2620,968.7589,343.4343
2624,879.6422,489.3392
2628,919.077,510.0322
2632,848.3641,234.6942
2636,978.1734,330.1418
2640,921.3374,252.5241
2644,1016.6346,352.0958
2648,824.9743,208.8602
2652,825.1675,374.0688
2656,987.5491,428.9601
2660,1041.2701,447.2904
2664,959.2651,370.2784
2668,849.9398,273.9809
2672,975.2652,405.5515
2676,,
2680,808.2203,243.1019
2684,,
2688,,
2692,,
2696,1145.3008,530.1872
2700,,
2704,,
2708,1098.8802,510.62
2712,870.1659999999999,263.3196
2716,724.3479,215.6921
2720,,
2724,782.2879,268.1487
2728,1132.4263,504.1372
2732,,
2736,909.9047,340.0599
2740,736.4302,218.55900000000003
2744,857.5864,263.7707
2748,864.9435,335.9896
2752,1045.1293,454.6034
2756,1078.1861,408.5058
2760,950.7731,356.6914
2764,1008.9297,477.5917
2768,1137.9469,457.4709
2772,812.0431,278.7984
2776,1026.7363,404.2033
2780,773.2677,292.0587
2784,1107.1186,452.9957
2788,941.1378,337.1254
2792,881.0031,359.0547
2796,942.7123,431.2587
2800,1097.3901,438.0583
2804,913.8167,328.3712
2808,974.1117,368.48
2812,896.6206999999999,314.77660000000003
2816,901.9586,329.4344
2820,849.1906,295.1853
2824,795.9079,292.2818
2828,893.6118,331.33770000000004
2832,881.3068,296.7539
2836,953.9416,360.6158
2840,942.1512,317.1947
2844,994.6967,471.739
2848,930.079,333.9191
2852,805.7948,296.5131
2856,920.1454,387.3192
2860,879.2527,318.3959
2864,917.1964,338.0067
2868,913.0218,336.0461
2872,965.2672,387.285
2876,898.162,313.8981
2880,,
2884,,
2888,831.1873,356.2624
2892,,
2896,679.9584,288.7478
2900,,
2904,770.2317,298.0082
2908,771.5896,319.7054
2912,655.4911,332.51890000000003
2916,,
2920,,
2924,,
2928,690.4026,310.34360000000004
2932,,
2936,839.1571,358.0297
2940,778.3415,352.0776
2944,,
2948,541.4961000000001,305.9864
2952,596.5681999999999,287.1445
2956,716.3584,350.6549
2960,440.6563,240.6924
2964,668.8177000000001,342.5199
2968,706.7411999999999,324.3103
2972,583.2837999999999,272.0156
2976,628.8963,307.0426
2980,,
2984,682.169,352.9006
2988,703.4583,361.9754
2992,660.4024,299.0576
2996,608.2673,361.8674
3000,733.5902,419.3337
3004,,
3008,427.5683,214.32440000000005
3012,682.3833,365.691
3016,,
3020,759.2909,343.9074
3024,592.9417000000001,306.5333
3028,588.1345,325.9255
3032,712.5873,347.3709
3036,700.1839,354.8467
3040,706.0342,355.698
3044,633.6424999999999,347.8063
3048,693.7846,357.5013
3052,609.8025,347.9251
3056,582.4216,244.5099
3060,696.6855,337.5066
3064,722.1302000000001,468.8464
3068,613.1566,360.6868
3072,606.5192999999999,321.0145
3076,752.7218,315.8443
3080,772.3119,369.9604
3084,645.5252,356.7491
3088,776.083,373.686
3092,774.1185,375.7602
3096,895.7871,424.6774
3100,903.16,397.3165
3104,911.2376,431.1147
3108,1084.6232,472.0647
3112,1137.7503,488.7574
3116,,
3120,1092.6775,458.0289
3124,1042.3888,419.234
3128,1040.1814,377.3703
3132,1026.7468,395.7126
3136,1035.1299,396.0327
3140,1042.9803,398.1019
3144,1015.8465,383.2293
3148,1093.6884,451.8584
3152,1017.2453,377.8796
3156,1017.536,385.7226
3160,1028.7005,429.5
3164,953.0075,374.9414
3168,1018.2807,390.5002
3172,989.6115,387.224
3176,1079.4321,418.0822
3180,1007.9653,395.3725
3184,998.3691,421.9319
3188,1061.5667,418.9923
3192,1017.9424,391.4553
3196,1017.7463,384.8552
3200,1087.7577,453.8731
3204,950.8127,390.1284
3208,1048.9544,389.849
3212,1087.7322,396.6208
3216,1082.4295,425.2806
3220,1056.1552,418.4922
3224,1086.921,441.0541
3228,1049.6411,414.7862
3232,1073.9848,429.3236
3236,1043.2582,431.366
3240,1065.2369,435.6967
3244,1044.812,404.4109
3248,1034.398,425.826
3252,1013.0307,420.6161
3256,1075.3665,443.8298
3260,998.9883,446.3018
3264,1069.0748,439.262
3268,1045.2288,438.6252
3272,986.1336,428.5916
3276,1035.5505,436.4333
3280,1048.444,486.2666
3284,1081.1278,490.1043
3288,1026.1863,477.1544
3292,1073.677,500.5397
3296,1159.7672,512.7043
3300,1043.0547,451.783
3304,1019.9229,427.1273
3308,1003.7778,444.355
3312,1028.9173,460.448
3316,1023.6103,459.0036
3320,1108.1709,496.9856
3324,1032.2417,484.4016
3328,1101.8756,523.6217
3332,1042.5786,492.5103
3336,1045.7945,493.6685
3340,1017.2117,457.9915
3344,,
3348,1086.3527,546.8272
3352,1119.5117,544.6549
3356,1029.8409,481.5869
3360,839.611,458.9252
3364,1154.0846,529.8796
3368,998.0708,485.9768
3372,978.2381,504.3355
3376,1041.2052,481.5209
3380,827.7672,460.1062
3384,950.0097,483.7228
3388,953.7981,480.4203
3392,941.4852,485.3238
3396,1009.9449,507.191
3400,953.5342,465.1683
3404,953.7096,500.295
3408,1053.6742,566.3476
3412,1096.6535,546.0284
3416,936.8114,500.7546
3420,1193.9894,586.2122
3424,1042.5079,606.7763
3428,1097.3142,544.7013
3432,1093.8555,588.5782
3436,1078.528,549.5809
3440,1076.9687,573.9528
3444,994.9681,518.3484
3448,1072.1358,569.4507
3452,1061.8052,575.8623
3456,1104.3118,568.153
3460,1010.1719,548.193
3464,1087.6167,554.5725
3468,1007.5186,573.6635
3472,1148.8835,615.5161
3476,1079.2239,606.728
3480,1013.0377,555.7826
3484,877.8097,539.3166
3488,827.8,543.8339
3492,,
3496,916.4434,572.8147
3500,846.1661,543.6085
3504,917.1398,587.3346
3508,,
3512,751.3907,537.4043
3516,,
3520,,
3524,1010.4491,598.6793
3528,725.5653,511.0851
3532,816.0461,556.0628
3536,709.0074,595.264
3540,820.7998,553.7439
3544,,
3548,977.8198,585.2466
3552,975.1453,588.7114
3556,,
3560,,
3564,1059.1453,682.0206000000001
3568,,
3572,,
3576,691.6469999999999,519.4567
3580,,
3584,958.0069,613.4755
3588,,
3592,937.5234,575.7115
3596,,
3600,1077.5386,725.7425000000001
3604,847.4003,590.4043
3608,,
3612,958.1267,630.7269
3616,946.7888,610.3721
3620,703.4162,529.1276
3624,1123.387,725.0996
3628,827.3144,567.0266
3632,942.9195,568.1513
3636,776.4322,536.9414
3640,813.8081999999999,550.3877
3644,635.8482,548.7933
3648,688.5856,514.7396
3652,,
3656,755.3395,528.8387
3660,,
3664,,
3668,829.6948,568.6985999999999
3672,995.0847,593.0172
3676,979.39,659.8705
3680,735.483,547.9537
3684,,
3688,1098.7725,918.3157
3692,,
3696,807.5668000000001,567.8093
3700,818.6949,593.1978
3704,950.2118,609.4399
3708,982.5696,698.636
3712,615.8698999999999,570.5189
3716,,
3720,,
3724,869.0044,602.9396
3728,978.3749,613.3855
3732,928.4539,687.7304
3736,,
3740,1012.1761,629.5117
3744,936.6309,642.6066
3748,,
3752,,
3756,558.7961,568.2911
3760,737.6804999999999,588.5116
3764,965.3489,660.5
3768,827.3725,590.635
3772,741.6764000000001,580.7486
3776,1079.1329,670.2794
3780,,
3784,1194.9773,804.7899
3788,,
3792,,
3796,,
3800,,
3804,454.1311,562.2225
3808,,
3812,1257.8269,824.1351999999999
3816,1010.5159,715.3196
3820,1077.7668,655.9944
3824,775.7945,644.0264999999999
3828,585.5725,643.1902
3832,,
3836,912.8816,716.1284
3840,1089.6535,658.2896
3844,825.9647,638.0725
3848,,
3852,,
3856,1185.2999,1274.0365000000002
3860,1080.9245,630.8267
3864,,
3868,1015.7819,627.1408
3872,740.3143,625.1517
3876,604.3774000000001,626.5919
3880,619.7801999999999,634.5557
3884,634.7194,630.2429
3888,763.6293000000001,649.4149
3892,1187.3656,629.1633
3896,872.2711,698.5363
3900,617.7121999999999,639.1635
3904,539.1868,641.5173
3908,,
3912,801.2779,674.0962
3916,997.4859,645.0571
3920,809.5426,686.1394
3924,865.0512,635.52
3928,830.3545,700.5929
3932,785.5994000000001,664.9504
3936,847.1028,681.8714
3940,1054.6955,655.5446
3944,702.5666,652.9359
3948,1119.7457,620.5744
3952,783.8009999999999,685.6583
3956,,
3960,729.4147,673.0152
3964,804.0349,660.9949
3968,750.4066,664.4929
3972,832.6234,695.8321
3976,714.1567,681.0225
3980,,
3984,765.352,649.4972
3988,931.5685,668.1037
3992,727.4502,673.5422
3996,864.7806,642.6191
4000,985.5588,670.4771000000001
4004,702.0078,643.5369000000001
4008,,
4012,638.1183,634.8044
4016,,
4020,1039.7673,669.7306
4024,918.2873,674.5115000000001
4028,938.1434,670.8022
4032,1047.0404,626.6111
4036,,
4040,1031.9007,663.1702
4044,,
4048,960.1916,720.469
4052,781.4001000000001,681.955
4056,,
4060,785.9962,689.5415
4064,780.821,686.8552999999999
4068,981.4638,695.1627
4072,1060.7618,666.6922
4076,,
4080,857.8536,679.0262
4084,592.2075,634.2735
4088,1022.8041,670.6383
4092,928.7698,670.9826
4096,821.6062,704.7777
4100,,
4104,,
4108,759.6871,662.6021
4112,,
4116,662.1895999999999,673.4836
4120,616.5874,659.7197
4124,,
4128,1086.932,675.6487999999999
4132,,
4136,1030.8035,665.7176
4140,1090.7976,701.6641
4144,887.4518,692.9401
4148,911.4067,681.159
4152,916.8431,676.6331
4156,,
4160,981.2505,695.0147
4164,745.1931999999999,659.2054
4168,620.502,659.0601
4172,1141.0427,633.4819
4176,,
4180,521.0813,626.5527
4184,795.5336,712.9924
4188,1017.9336,687.3051
4192,,
4196,994.3188,680.2793
4200,788.9609,681.9784
4204,1043.1406,668.5635
4208,812.5661,689.2923000000001
4212,,
4216,743.0289,670.8703
4220,1157.6252,652.2937
4224,854.0583,674.4841
4228,580.6324,630.3225
4232,870.6684,701.5169
4236,847.2338,713.736
4240,,
4244,948.9076,686.0808
4248,995.6152,674.3022
4252,1033.6874,684.3911
4256,880.5167,707.4703
4260,816.7991,713.1411
4264,815.2629,681.3743
4268,807.3004,704.4148
4272,,
4276,797.5087,705.4594999999999
4280,,
4284,570.3099,667.6785
4288,1045.9444,679.6016
4292,,
4296,802.2239,720.3531
4300,977.511,707.2156
4304,878.7519,647.5156
4308,844.6619000000001,727.8719
4312,811.043,713.0427999999999
4316,827.6071,706.6827000000001
4320,856.268,722.0255
4324,820.6966,731.6279999999999
4328,794.5947,725.3788
4332,844.5248,695.0734
4336,,
4340,918.041,759.9374
4344,561.9839,674.2623
4348,1317.2003,969.9415
4352,862.752,676.4466
4356,912.7032,710.0674
4360,,
4364,948.1135,709.3624
4368,839.0424,722.5585
4372,790.8942999999999,722.7428
4376,911.5837,705.0485
4380,787.0589,701.1831999999999
4384,767.3663,683.1955
4388,839.3195000000001,742.5053
4392,645.8115,680.3016
4396,882.7971,745.029
4400,910.9632,744.0545
4404,,
4408,607.1821,698.6819
4412,930.2594,707.1348
4416,689.3986,716.4633
4420,900.6701,716.7558
4424,911.1979,722.2182
4428,1102.2021,685.8911
4432,756.299,725.8144
4436,883.2006,739.9559
4440,832.4872,729.7723
4444,977.904,728.9228
4448,,
4452,769.2369,754.9171
4456,946.4402,717.6723
4460,997.2225,729.7667
4464,,
4468,1144.1303,797.5101999999999
4472,1011.8765,808.4069999999999
4476,1062.876,740.1416
4480,,
4484,938.6731,777.802
4488,1016.8539,800.8487
4492,,
4496,858.6016999999999,755.3960999999999
4500,,
4504,976.1585,771.0615
4508,954.7757,771.9168
4512,925.4708,773.4783
4516,991.2553,741.6824
4520,1046.2194,992.3848
4524,1381.6026,939.2053
4528,938.0263,770.0518
4532,1311.7431,785.7574999999999
4536,,
4540,880.262,721.9851
4544,1077.7358,738.3217
4548,1034.1999,729.3727
4552,1094.9159,733.5318
4556,1014.8018,777.0986
4560,977.2153,701.015
4564,1109.6857,768.2760000000001
4568,980.6423,776.1531
4572,1274.5539,773.2619
4576,,
4580,944.4016,732.7125
4584,930.5804,743.2042
4588,,
4592,,
4596,,
4600,,
4604,887.789,713.6122
4608,,
4612,1092.5075,762.69
4616,1030.5563,736.1469
4620,989.4112,749.8322000000001
4624,,
4628,789.9795,722.4336000000001
4632,1045.301,730.5725
4636,992.9703,748.2436
4640,1088.6906,799.1658
4644,999.5519,729.4671
4648,1052.4524,740.438
4652,1062.1244,740.9271
4656,926.3524,732.4928
4660,1014.8191,784.2985
4664,,
4668,967.7512,753.3604
4672,935.4069,767.3136
4676,1104.133,744.7082
4680,,
4684,877.2046,720.562
4688,929.2907,746.2396
4692,1024.7821,711.36
4696,1068.1241,714.9121
4700,,
4704,980.8297,764.3399
4708,,
4712,940.1347,752.9606
4716,836.2877,726.0752
4720,1317.5187,794.9962
4724,845.7083,709.0324
4728,,
4732,,
4736,1112.9223,752.1783
4740,978.9391,735.1803
4744,1041.3007,773.8392
4748,950.4133,754.5468
4752,1009.189,715.9715
4756,,
4760,962.4886,764.0014
4764,933.4047,754.6981000000001
4768,,
4772,786.6356000000001,706.7635
4776,950.3039,725.2703
4780,848.7811,740.8341
4784,840.7854,718.0366
4788,,
4792,,
4796,910.5993,731.6609
4800,854.2598,705.2948
4804,979.565,682.7873999999999
4808,1147.4596,671.7275
4812,870.8842999999999,732.6366
4816,,
4820,825.6149,709.6195
4824,998.4864,709.2465
4828,909.4967,725.7626
4832,1045.7751,661.85
4836,937.378,711.2839
4840,974.9686,691.7554
