TimeStamp,GazePointX,GazePointY
484,561.0212,479.2178
488,529.0043000000001,489.4121
492,,
496,500.2373,334.2262
500,680.1254,560.4726
504,,
508,471.8136,341.4778
512,323.1749,170.997
516,308.39380000000006,187.9887
520,536.373,446.4675
524,685.7758,544.8989
528,495.2871,355.4782
532,499.8885,229.2677
536,527.4103,422.2146
540,679.1232,546.809
544,505.507,391.1475
548,644.3711000000001,507.2588
552,498.5441,353.2825
556,307.5372,378.8879
560,489.8151,334.7913
564,495.3098,328.5321
568,489.8517,281.9134
572,443.6018,235.7548
576,,
580,311.5073,135.9196
584,471.0969,227.0713
588,621.0029999999999,415.8387
592,688.7103999999999,512.9251
596,654.3052,541.9147
600,514.1451999999999,402.1004
604,657.4869,501.5646
608,497.2654,384.626
612,639.7615000000001,494.186
616,685.3285000000001,554.0762
620,497.7403,396.2938
624,690.1484,502.8597
628,486.7858,398.9652
632,518.8050000000001,382.1358
636,570.3770999999999,390.6764
640,481.6782,322.7813
644,,
648,406.134,246.3201
652,333.95809999999994,181.8951
656,691.5047999999999,535.5771
660,485.9498,332.9633
664,482.7357,339.2601
668,498.3583,320.3632
672,287.4271,145.58010000000002
676,517.4087,417.0958
680,660.9844,509.5198
684,498.2607,379.442
688,705.3117,545.7172
692,736.3708,583.6928
696,889.3855,676.6847
700,529.2935,337.5654
704,647.0871999999999,461.0516
708,668.2049999999999,502.4633
712,696.0044,458.003
716,889.1873,592.6429
720,961.4407,731.8456
724,694.2706000000001,447.2862
728,676.6033,487.5821
732,640.04,353.0538
736,671.4036,472.0672
740,840.1988,580.2292
744,,
748,448.8757,273.8961
752,658.6471,443.275
756,548.0360000000001,459.1993
760,567.2831,460.9016
764,685.0494,517.4399
768,522.4752,320.8712
772,828.5412,565.8299
776,839.0184,605.8496
780,798.7034,462.8001
784,891.0305,642.5826
788,748.8104,440.4745
792,866.8442,563.8049
796,835.1491,578.3445
800,659.0403,421.2653
804,676.4816000000001,389.1693
808,612.6122,366.0144
812,833.3849,611.1257
816,811.2889,584.4085
820,843.1041,601.4291
824,662.1498,497.0626
828,580.3432,325.1177
832,650.8268,460.9336
836,685.712,394.3958
840,677.4453,469.6771
844,660.6771,480.2363
848,839.2436,608.2452
852,884.8162,678.2768
856,849.3506,1439.0361
860,603.7846,813.5887
864,,
868,632.6903,419.645
872,647.8556,399.6046
876,687.2629,341.0908
880,583.0173,299.2534
884,702.5350000000001,537.4136
888,850.9014,221.2069
892,711.3922,476.034
896,669.725,378.3913
900,626.7696000000001,411.7949
904,768.2371,369.9084
908,825.5128,577.0903
912,918.6974,619.3753
916,542.3638000000001,296.4971
920,785.4492,253.7172
924,846.7121,539.8128
928,863.6672,610.095
932,635.265,392.7629
936,901.4262,615.6461
940,847.2721,480.9971
944,895.684,266.4609
948,709.6527,371.9097
952,855.3884,569.0205
956,732.685,354.1365
960,765.6996,396.1839
964,648.8426,282.3012
968,660.1908000000001,441.3475
972,437.8969,227.491
976,695.4817,319.9628
980,798.8395,291.2472
984,587.271,299.1508
988,422.1006,157.41449999999998
992,659.1169,303.3238
996,648.5051000000001,260.244
1000,835.0687,350.6129
1004,575.1155,275.3403
1008,713.9849,350.596
1012,416.536,142.64870000000002
1016,663.1659,330.1337
1020,739.671,333.2
1024,704.8148,381.4713
1028,783.7287,424.0077
1032,685.7266,425.6559
1036,732.4433,340.0462
1040,585.4904,229.6242
1044,937.2537,453.8111
1048,651.0065999999999,322.1966
1052,615.0792,235.72250000000005
1056,436.6702,166.9386
1060,683.871,353.08500000000004
1064,662.0201999999999,251.9874
1068,427.8631,156.73129999999998
1072,,
1076,701.233,371.2838
1080,728.4148,383.8783
1084,979.1843,491.7848
1088,737.3894,385.3796
1092,737.7869000000001,490.7871
1096,735.0856,358.1443
1100,747.7232,442.8719
1104,902.1589,618.2579000000001
1108,974.7553,446.625
1112,744.0523000000001,416.2066
1116,794.2487,381.1138
1120,1008.5664,701.8175
1124,788.9796,405.0682
1128,984.113,544.3656
1132,863.7569,566.3995
1136,819.2316,360.6132
1140,764.3297,418.3063
1144,999.3031,719.0536999999999
1148,974.1569,563.0537
1152,735.617,445.8876
1156,672.4929999999999,360.9966
1160,476.4605,293.9171
1164,979.7919,599.656
1168,726.2369,361.8814
1172,695.8362,282.0598
1176,690.7637,429.6311
1180,918.8447,555.9507
1184,716.5033,278.4985
1188,877.9725,479.9785
1192,987.2682,530.727
1196,746.5382999999999,409.8896
1200,857.5673,427.7776
1204,522.0596,302.7244
1208,825.5317,702.8738
1212,611.0074,599.9299
1216,287.6381,390.0432
1220,522.5931,648.5099
1224,340.23900000000003,517.2983
1228,202.98220000000003,316.3176
1232,505.9761,724.8546
1236,242.3407,375.7178
1240,311.3149,450.5774
1244,435.2387,477.1578
1248,481.1058,545.3591
1252,348.91369999999995,414.6783
1256,347.8963,446.5693
1260,522.6293000000001,469.4757
1264,295.4521,408.4881
1268,367.6769000000001,511.3741
1272,401.7788000000001,530.1005
1276,350.6079,579.206
1280,370.1235,442.8593
1284,518.6161,625.9696
1288,,
1292,558.1299,607.4397
1296,188.1631,214.6751
1300,316.3233,459.486
1304,300.9499,457.0246
1308,324.2532,491.9554
1312,321.88300000000004,478.5101
1316,398.9,565.6858
1320,209.2617,353.2726
1324,205.84169999999995,388.6199
1328,339.6505,470.1073
1332,370.7075,487.3765
1336,505.036,615.9896
1340,506.9801,636.1673
1344,353.7459,496.0648
1348,424.4727,533.4744
1352,491.7215,656.6998
1356,364.5913000000001,423.5259
1360,367.585,516.8435
1364,456.413,623.9741
1368,561.8935,696.5261
1372,358.96950000000004,458.1087
1376,366.2428,494.7575
1380,375.9971000000001,475.9618
1384,354.66290000000004,492.065
1388,344.568,471.6461
1392,354.81410000000005,496.8802
1396,373.2078,533.0635
1400,341.08579999999995,508.0681
1404,405.3142,513.1128
1408,329.3353,475.3938
1412,341.97670000000005,515.8626
1416,433.4527000000001,601.7069
1420,422.7757,625.4783
1424,341.20450000000005,510.0295
1428,465.9982,628.9972
1432,304.53290000000004,488.0073
1436,324.5765,508.5087
1440,136.16970000000003,377.7985
1444,195.93409999999997,459.9546
1448,237.7483,550.0578
1452,378.1533,714.9726
1456,388.5948,685.8875
1460,189.4145,408.4724
1464,176.55079999999998,440.4691
1468,451.507,730.4956999999999
1472,448.4623,699.6106
1476,287.20540000000005,526.4772
1480,292.0203,542.3399
1484,293.1931,575.6882
1488,281.7043,544.2527
1492,266.60810000000004,510.5273
1496,248.2817,504.8449
1500,341.44449999999995,552.8686
1504,413.4459000000001,709.133
1508,152.29499999999996,406.4522
1512,407.7613,545.1568
1516,281.95039999999995,537.6412
1520,320.3022,684.1186
1524,242.9037,461.0128
1528,204.1306,470.6979
1532,246.31539999999995,519.1132
1536,221.90599999999995,470.8184
1540,258.3102,518.1408
1544,255.04420000000005,535.1158
1548,391.384,731.8296
1552,367.9134,689.8575
1556,433.7888,750.0995
1560,153.47429999999997,462.1654
1564,289.37789999999995,543.3641
1568,296.76930000000004,508.1731
1572,262.93589999999995,463.3673
1576,268.16110000000003,520.1466
1580,447.9057,868.7762
1584,371.2613,658.8737
1588,241.8514,436.6986
1592,168.3546,433.8099
1596,431.3537,718.4814
1600,270.3487,553.0896
1604,266.80460000000005,553.8861
1608,172.27999999999997,445.0366
1612,268.4356,570.0053
1616,260.9297,549.5178
1620,324.90970000000004,581.6027
1624,137.53679999999997,346.3672
1628,273.8928,558.8703
1632,117.4719,442.8728
1636,266.5865,546.4771
1640,268.6513,534.7789
1644,261.00070000000005,518.1804
1648,281.9154,499.1894
1652,497.8112,798.6335
1656,225.8446,473.5494
1660,261.746,577.9654
1664,299.00890000000004,558.3591
1668,275.8833,550.3047
1672,268.7011,552.5602
1676,271.1372,545.0834
1680,277.3654,603.8377
1684,312.0403,577.6579
1688,123.51850000000002,364.5701
1692,288.039,585.5217
1696,280.47080000000005,545.6739
1700,,
1704,184.7029,438.0813
1708,405.3519,771.1662
1712,291.6314,566.6054
1716,314.1636,584.9211
1720,258.13800000000003,555.2602
1724,270.05830000000003,554.81
1728,225.62750000000003,458.7525
1732,258.5037,550.1406
1736,279.9003,514.0342
1740,264.5285,492.7091
1744,272.1014,567.2153
1748,274.96000000000004,532.044
1752,285.17,570.6942
1756,110.3129,293.9038
1760,201.4307,569.355
1764,295.6156,538.8172
1768,264.76110000000006,471.1739
1772,274.7293,461.1568
1776,166.45299999999995,412.2049
1780,268.25800000000004,550.9867
1784,291.21849999999995,555.6728
1788,309.13469999999995,579.356
1792,190.712,452.5068
1796,273.938,583.2651
1800,288.2024,513.7466
1804,298.4421,559.9609
1808,261.58399999999995,524.3569
1812,349.5441,694.6194
1816,280.5221,539.0859
1820,321.6943,603.207
1824,302.2855,610.4499
1828,266.9751,569.3824
1832,276.784,557.2501
1836,262.81179999999995,499.7772
1840,427.2237,770.7449
1844,312.6748,607.1034999999999
1848,292.1246,576.8008
1852,400.8748000000001,708.9029
1856,276.3219,547.7085
1860,163.61019999999996,412.6483
1864,178.19240000000002,448.3162
1868,272.18050000000005,547.5599
1872,156.9493,416.986
1876,266.3724,533.7062
1880,186.5332,490.6493
1884,124.31320000000004,451.6012
1888,243.42380000000003,495.852
1892,287.85619999999994,550.7024
1896,277.5173,574.8244
1900,123.9814,372.4709
1904,260.51520000000005,546.7727
1908,295.87070000000006,536.4774
1912,263.7006,544.8612
1916,273.0386,545.2402
1920,141.36419999999998,475.0959
1924,283.222,549.4858
1928,258.8713,526.3729
1932,289.3533,584.6417
1936,142.03409999999997,402.797
1940,384.4131,701.8341
1944,297.6236,568.3434
1948,260.2378,555.3449
1952,188.5149,389.8788
1956,285.4344,568.8207
1960,303.0989,601.7036
1964,326.674,579.5581999999999
1968,302.54960000000005,534.2849
1972,146.6214,368.3496
1976,292.97310000000004,602.6008
1980,441.0868,697.9078
1984,360.965,534.8124
1988,,
1992,454.779,654.5241
1996,502.7957,575.4681
2000,538.4692,608.3591
2004,576.7696000000001,535.1997
2008,428.5355,594.1835
2012,904.9152,864.5051000000001
2016,844.6445,850.0253
2020,659.4114999999999,659.7683
2024,756.0056,815.5505
2028,820.3432,806.0834
2032,802.5097000000001,803.0071
2036,547.1037,530.1221
2040,805.7217,826.7663
2044,624.2413,630.8678
2048,807.8811000000001,830.6518
2052,600.0104,629.3247
2056,829.6742,860.1224
2060,812.4905,836.0799999999999
2064,793.1278,828.5581999999999
2068,794.6757,814.4969
2072,758.7524,803.23
2076,806.428,819.3174
2080,580.8552999999999,539.9408
2084,784.0047999999999,821.098
2088,791.5707,835.8272
2092,796.0913,827.9525
2096,597.52,622.1229
2100,603.7462,639.5639
2104,790.1025999999999,829.8132
2108,858.6365,895.5757
2112,783.9072,862.5747
2116,788.5489,868.9791
2120,811.3762,815.4893
2124,777.0293,812.6744
2128,776.4797,819.1445
2132,768.9963,818.4612999999999
2136,852.6853,847.8607
2140,793.5325,851.2939
2144,776.7815,804.3873
2148,792.4451,823.9794999999999
2152,746.9552,799.6623
2156,634.1177,625.7077
2160,783.0735999999999,790.669
2164,798.8045999999999,828.5083999999999
2168,560.6066000000001,535.8898
2172,773.5601,813.3326999999999
2176,813.332,814.967
2180,684.8143,641.2459
2184,552.3386,617.1158
2188,594.365,595.4677
2192,595.7079,649.7769
2196,765.751,774.8713
2200,835.0294,847.2774
2204,785.6952,816.6686
2208,811.4277,856.4727
2212,591.4552,626.8266
2216,765.142,813.7726
2220,768.3706999999999,812.3538
2224,612.8343,667.7599
2228,786.7775,841.6494
2232,774.5316,824.4845
2236,573.7079,611.3165
2240,745.9506,805.698
2244,807.1133,824.1061
2248,767.3443,821.5102999999999
2252,705.0891,1001.117
2256,774.9088,824.1913
2260,868.5472,903.6589
2264,793.3767,812.655
2268,761.7582,817.7463
2272,623.1089,822.0971999999999
2276,739.955,800.9683
2280,754.3489,818.3696
2284,554.3344,541.0463
2288,644.5283999999999,630.8247
2292,856.3324,873.85
2296,681.2903,707.0962
2300,690.3177000000001,732.8408
2304,691.8498,810.6886999999999
2308,857.9003,898.1234
2312,862.2836,901.0178
2316,647.5926,653.2558
2320,854.7042,885.3973
2324,832.6610000000001,887.7945
2328,884.1487999999999,895.296
2332,890.2507,909.5028
2336,669.9692,662.1138
2340,602.6484,562.4223
2344,879.5726999999999,910.9458
2348,705.0927,656.7596
2352,647.5562,698.1675
2356,890.0331,917.1322
2360,689.0031,683.3906
2364,872.147,907.8166
2368,722.8985,669.2145
2372,634.0363,674.4993
2376,692.4312,691.6016
2380,845.5266,908.1036
2384,864.5481,905.4871
2388,884.4997,913.1336
2392,842.53,881.7484999999999
2396,854.8126,905.0647
2400,903.7485,894.9794999999999
2404,857.9868,882.8851
2408,872.8677,901.508
2412,909.7541,917.7526
2416,918.7089,912.3637
2420,848.3873,885.8625999999999
2424,876.0596,887.5324
2428,825.0644,893.4126
2432,567.8383,569.1356
2436,855.4393,899.4232999999999
2440,900.6496,927.5563
2444,651.8802000000001,715.0304
2448,876.5398,911.7743
2452,909.8032,931.48
2456,767.4483,921.4762
2460,656.3901000000001,706.6435
2464,670.7273,678.5938
2468,746.0926,704.1025999999999
2472,902.9729,922.3252
2476,867.3623,877.2027
2480,941.9345,965.4814
2484,904.4152,895.7918999999999
2488,663.7161,648.944
2492,647.337,685.8625999999999
2496,714.4795,818.8026
2500,650.7927,693.1650999999999
2504,879.2436,894.3665
2508,835.2737,883.3041000000001
2512,662.8099,673.2471
2516,,
2520,881.3943,907.2826
2524,937.1686,922.7344
2528,889.1647,886.3963
2532,836.4324,881.9736
2536,665.6788,655.8604
2540,854.2673,876.2317
2544,656.5054,666.6298
2548,589.5926,562.6247
2552,862.4150999999999,902.207
2556,842.8904,868.5393
2560,817.2696,865.254
2564,643.7197,616.2479
2568,868.4969,877.6658
2572,636.931,619.1076
2576,850.7711,842.8778
2580,618.1788,589.5238
2584,869.1954000000001,867.0541000000001
2588,924.8327,915.9488
2592,,
2596,586.9223,563.0649
2600,650.9421,694.1054
2604,857.3874,890.5433
2608,664.0337999999999,697.7926
2612,891.3483,912.3653
2616,882.0176,901.1618
2620,880.047,886.7085999999999
2624,685.9521,690.9516
2628,885.6367,924.7725
2632,676.9192,706.4805
2636,907.8805,932.352
2640,650.8677,679.3602
2644,850.2998,931.4602
2648,916.3527,946.2225
2652,888.9343,939.3581
2656,789.9774,707.8468
2660,659.828,605.4688
2664,918.1298,709.6702
2668,695.9986,426.3066
2672,685.5908999999999,339.6274
2676,680.0241,278.9984
2680,711.6284,455.4739
2684,700.5358,428.5835
2688,718.424,467.1521
2692,687.4635000000001,576.2821
2696,917.8864,685.4415
2700,642.2478,442.1895
2704,692.1415999999999,548.9255
2708,905.8496,665.4611
2712,919.2372,697.1704
2716,887.5722,695.0136
2720,703.0315,557.3305
2724,689.8849,516.1454
2728,695.6825,512.5461
2732,643.6868,442.0219
2736,694.3181,503.5876
2740,686.6449,528.2892
2744,697.4569,531.8477
2748,902.2941,714.1873
2752,718.3679,567.8708
2756,702.569,536.9575
2760,675.2676,574.8138
2764,627.6822,374.9322
2768,646.2325000000001,579.1136
2772,917.1672,689.2008
2776,626.4529,397.3751
2780,703.2644,525.4556
2784,762.6139000000001,421.9837
2788,637.0165999999999,431.5626
2792,682.0932,501.9346
2796,811.3256,558.529
2800,859.0018,524.5681
2804,689.19,548.3075
2808,700.3341,549.6869
2812,671.6705,525.7887
2816,714.034,501.3826
2820,693.1016,573.1741
2824,664.6204,536.8492
2828,731.7787,470.6586
2832,880.5699999999999,664.5629
2836,887.2044,684.6191
2840,884.378,689.8957
2844,682.7871,468.9424
2848,739.7912,543.7132
2852,686.9401,524.6518
2856,885.9697,691.9765
2860,708.0559000000001,547.2873
2864,676.1449,507.2385
2868,957.2522,737.2406
2872,695.3326999999999,558.692
2876,888.7124,669.238
2880,905.1725,721.7375999999999
2884,694.0841,551.8893
2888,691.6029,513.0944
2892,686.7475,458.2671
2896,925.6725,710.9611
2900,693.0016,499.8322
2904,863.0343,660.8724
2908,631.7895,518.0268
2912,805.6491,523.1883
2916,863.8527,600.0429
2920,872.1378,667.8527
2924,944.2011,730.8415
2928,673.1644,504.8266
2932,637.7507,396.0826
2936,680.7262000000001,479.3396
2940,918.2927,676.8595
2944,670.1765,468.2859
2948,679.8833999999999,431.5587
2952,668.5497,523.8404
2956,875.4414,663.7542
2960,884.4525,656.5469
2964,899.792,700.2877
2968,685.1215,514.0601
2972,929.8181,742.8175
2976,683.7520999999999,496.3074
2980,878.0295,698.9775
2984,907.4509,708.0006
2988,645.8533,444.9462
2992,903.7182,724.4798000000001
2996,861.7887000000001,382.5593
3000,894.1027,706.1507
3004,740.2444,548.3619
3008,904.0938,704.6541
3012,686.681,459.4815
3016,686.5721,520.0215
3020,689.4427000000001,502.2909
3024,851.2296,614.3038
3028,700.771,449.786
3032,869.2193,630.0691
3036,670.7953,476.689
3040,678.7341,537.5137
3044,669.6293000000001,538.8938
3048,692.7728,520.1753
3052,798.3811000000001,470.8348
3056,900.0869,461.5783
3060,669.1482,512.9395
3064,864.5821,656.8299
3068,659.9607,439.096
3072,668.3924,484.3257
3076,680.2221999999999,441.2981
3080,682.0432000000001,555.7396
3084,681.8095000000001,466.1683
3088,684.0531,461.1994
3092,683.6499,419.3302
3096,694.5044,510.3311
3100,808.386,493.5509
3104,697.9425,508.1227
3108,953.674,744.7936
3112,877.3607,542.308
3116,898.3034,722.1218
3120,668.1252999999999,306.8903
3124,484.8799,357.46680000000003
3128,893.1923,732.2483
3132,652.6652,390.4099
3136,687.1731,543.5242
3140,648.7319,400.7211
3144,990.905,731.6442999999999
3148,694.5033000000001,470.5857
3152,908.4725,689.16
3156,825.4566,485.8775
3160,727.7872,495.1376
3164,689.1356000000001,484.6015
3168,896.4094,681.6408
3172,688.9448,500.8248
3176,716.1512,421.2913
3180,729.0892,430.2748
3184,839.5064,561.823
3188,680.3876,500.8885
3192,772.6667,493.9469
3196,714.2857,293.3461
3200,855.6742,577.2025
3204,923.5502,603.3751
3208,795.0219999999999,505.2055
3212,711.0654999999999,524.5377
3216,891.0178,682.4761
3220,637.6412,409.4783
3224,635.7961,383.1701
3228,,
3232,463.1689,380.4331
3236,896.5932,691.0699
3240,934.9123,650.412
3244,721.7523,396.6923
3248,670.7691,466.8678
3252,946.3995,699.1735
3256,895.9664,627.0942
3260,546.0729,288.8751
3264,664.0883,453.6748
3268,673.3317999999999,422.0101
3272,647.8014000000001,393.3523
3276,877.7628,578.9843
3280,677.7796000000001,416.729
3284,663.0423000000001,406.1582
3288,667.0363,437.4912
3292,650.1711,382.0469
3296,661.682,461.0737
3300,700.3983000000001,426.6159
3304,862.9318,586.0118
3308,882.6086,599.883
3312,678.5948000000001,478.7067
3316,670.8333,433.9147
3320,877.3444,623.48
3324,669.4762000000001,405.9556
3328,892.8717,612.8304
3332,731.9516,312.0876
3336,686.8733,407.7241
3340,859.4097,569.9488
3344,826.7523,475.4667
3348,715.9082,437.8372
3352,784.6683,433.5819
3356,848.7566,602.2085
3360,,
3364,872.2713,642.4703
3368,,
3372,887.1033,606.1995
3376,453.1537,168.70069999999998
3380,685.7202,365.5044
3384,681.6848,483.5911
3388,881.1684,566.6369
3392,699.1172,498.7727
3396,890.8461,622.9476999999999
3400,679.3861999999999,410.4812
3404,671.3072,392.6296
3408,951.5405,673.5971999999999
3412,685.9590000000001,458.0835
3416,649.1734,345.8371
3420,923.4962,638.8031
3424,898.582,639.502
3428,947.3833,720.4719
3432,882.1401,668.1451999999999
3436,683.5505,463.8066
3440,640.8319,453.7843
3444,886.1054,617.8881
3448,724.0742,386.8649
3452,882.5163,626.8915
3456,718.9176,347.2842
3460,724.0883,346.9726
3464,885.1358,615.9278
3468,883.676,582.1597
3472,664.7094,367.3235
3476,683.8208999999999,473.1703
3480,715.1099,337.2608
3484,902.6304,653.8717
3488,913.6197,700.1161
3492,661.8474,400.6669
3496,653.5817,378.936
3500,736.8869,387.4274
3504,665.9948999999999,423.5732
3508,670.4071,398.6891
3512,669.3891,385.2171
3516,903.3715,672.4678
3520,851.8241,596.196
3524,911.7431,691.8518
3528,851.6425,550.2086
3532,678.5058,482.7139
3536,844.7159,579.1621
3540,655.4476999999999,378.5302
3544,651.5624,373.8673
3548,670.6224,448.72
3552,813.7878000000001,485.0564
3556,650.726,407.5908
3560,693.0677000000001,427.1401
3564,654.6759,401.7471
3568,664.0509999999999,443.3278
3572,852.0772,580.5773
3576,863.9913,624.127
3580,897.8053,619.4072
3584,662.6871,387.7139
3588,894.447,600.8602
3592,717.8672,434.1622
3596,720.9856,460.1416
3600,891.4122,599.7983
3604,882.5166,546.4282
3608,641.2058999999999,372.7589
3612,672.2401,405.1895
3616,980.0931,657.7767
3620,674.2215,379.4772
3624,660.402,379.2192
3628,679.6829,418.0178
3632,744.215,437.8506
3636,889.2561000000001,619.9911
3640,868.6413,584.6562
3644,646.9606,468.1977
3648,667.7324,450.584
3652,,
3656,640.2636,592.6618
3660,,
3664,,
3668,,
3672,,
3676,,
3680,,
3684,,
3688,,
3692,,
3696,,
3700,,
3704,,
3708,,
3712,,
3716,,
3720,,
3724,,
3728,,
3732,,
3736,,
3740,,
3744,,
3748,,
3752,,
3756,,
3760,,
3764,,
3768,,
3772,,
3776,,
3780,,
3784,,
3788,,
3792,,
3796,,
3800,,
3804,,
3808,,
3812,,
3816,,
3820,,
3824,,
3828,,
3832,,
3836,,
3840,,
3844,,
3848,,
3852,,
3856,,
3860,693.9929,928.5491
3864,575.2387,830.7151
3868,,
3872,435.8985,618.9619
3876,535.3661,606.0998
3880,,
3884,878.4675,799.2352000000001
3888,816.3324,703.1122
3892,811.2521,666.3396
3896,851.8282,667.5285
3900,843.0271,635.8752
3904,873.3737,619.4026
3908,852.9264000000001,616.4083
3912,641.7505,332.9825
3916,853.2918999999999,563.5399
3920,869.5531,561.8114
3924,798.1159,413.0013
3928,861.6801,527.6101
3932,855.3485000000001,561.9763
3936,865.0156,504.1717
3940,809.565,218.5818
3944,858.7546,504.0692
3948,921.6876,365.6787
3952,838.7072000000001,535.3126
3956,822.6522,413.3914
3960,723.4418000000001,437.8413
3964,855.8013,594.5054
3968,681.8389,497.2485
3972,738.8116,315.48310000000004
3976,677.3404,441.7487
3980,656.8895,491.3373
3984,804.2081000000001,519.7464
3988,659.8752999999999,533.3618
3992,676.8513,509.7092
3996,637.3938,297.9962
4000,581.9044,377.9184
4004,858.0880999999999,574.3362
4008,691.9721999999999,414.4165
4012,655.9157,512.347
4016,681.1292000000001,520.2896
4020,836.0022,613.7546
4024,628.8562999999999,430.2487
4028,607.9742,430.7012
4032,587.3923,602.3318
4036,832.7051,578.0843
4040,659.392,522.1401
4044,642.6237,457.4718
4048,627.5811,432.6442
4052,592.5314000000001,398.1577
4056,878.9627,628.5714
4060,893.5758,661.5814
4064,858.4573,626.1238
4068,743.142,285.8712
4072,675.4181,514.3662
4076,867.0636,653.1125
4080,851.6585,572.8056
4084,599.3299999999999,322.4294
4088,653.5883,512.7954
4092,697.6426,600.0757
4096,653.1764000000001,352.33410000000003
4100,674.8076,484.6679
4104,656.3855,551.7426
4108,653.7619,452.456
4112,629.1621,396.4239
4116,656.0787,467.5981
4120,657.3770999999999,501.7422
4124,633.1259,368.4797
4128,658.4663,452.5333
4132,650.2386,456.0945
4136,655.1399,451.3033
4140,707.2286,502.8813
4144,661.0823,501.0109
4148,658.6474000000001,467.2446
4152,841.0645,634.0199
4156,571.6990000000001,298.6682
4160,650.0881999999999,487.6528
4164,600.4146000000001,353.9339
4168,673.1652,500.4342
4172,670.9640999999999,523.9668
4176,874.6903,671.15
4180,663.729,517.635
4184,627.6142,475.2897
4188,657.9952000000001,467.0953
4192,666.8415,443.6662
4196,656.4247,477.7893
4200,647.7667,445.9891
4204,759.7176,244.127
4208,636.2984,503.0011
4212,618.7199,529.3178
4216,658.5683,542.5923
4220,624.7269,542.9264
4224,625.0609,571.9953
4228,607.1456000000001,587.4674
4232,594.9975999999999,566.3039
4236,775.8797999999999,529.0115
4240,832.8637,709.598
4244,790.2845,675.2771
4248,616.6934,550.6514
4252,771.2774,686.1614
4256,702.6213,478.7648
4260,832.0939,695.4426
4264,642.2255,550.0387
4268,602.7285999999999,487.118
4272,623.8995,539.7442
4276,624.4419,550.4664
4280,635.1118,524.0658
4284,625.2491,554.3042
4288,598.4118000000001,453.7284
4292,625.3305,558.0187
4296,853.1542,693.4019000000001
4300,633.307,535.6166
4304,836.7162,690.5445
4308,576.3493000000001,424.9875
4312,813.4067,522.4906
4316,688.5985000000001,563.4231
4320,656.017,528.7428
4324,614.4893,526.718
4328,615.7887000000001,572.165
4332,829.3718,734.2281
4336,615.3888999999999,528.7771
4340,641.2114,547.2399
4344,638.8087,485.4589
4348,637.2105,533.4067
4352,659.8993,546.5401
4356,617.947,499.3192
4360,626.2135000000001,510.9279
4364,838.5702,727.4856
4368,654.7632,555.4859
4372,670.9769,512.7229
4376,626.7081000000001,510.8216
4380,626.0173,523.9841
4384,618.2382,381.2579
4388,637.4131,429.5854
4392,913.327,812.3266
4396,598.822,519.5003
4400,643.7855999999999,504.5113
4404,543.3453999999999,325.49850000000004
4408,615.2819999999999,498.1514
4412,626.8373,509.6952
4416,560.3107,419.1236
4420,619.6429,505.8903
4424,577.3226,422.42
4428,547.854,339.8757
4432,592.8484000000001,509.5934
4436,525.8475000000001,436.0302
4440,546.9654,599.5028
4444,456.9725,520.6206
4448,427.3164,526.779
4452,320.8669,404.9334
4456,336.5507,379.4087
4460,520.2523,552.142
4464,641.793,666.6033
4468,447.1713,450.6431
4472,524.0797,534.5071
4476,516.6329000000001,523.8311
4480,471.5422,470.0206
4484,494.7333,522.8860999999999
4488,,
4492,497.4343,404.5223
4496,502.4733,525.6917
4500,664.1758,687.5452
