TimeStamp,GazePointX,GazePointY
420,1162.9091,724.77
424,1152.2161,690.6848
428,1096.3295,748.6618
432,1100.9256,666.8949
436,1030.0904,613.0732
440,988.9177,596.9446
444,984.3451,607.0622
448,993.0887,651.0363
452,1019.619,690.0592
456,989.344,600.2759
460,1009.1138,592.4802
464,999.0813,589.9185
468,995.7734,615.9693
472,981.9004,570.6625
476,957.887,606.3728
480,942.7546,573.9541
484,1005.3407,591.5489
488,978.2969,591.075
492,991.9042,572.1521
496,972.0347,589.6241
500,977.8518,624.5716
504,988.4399,591.1843
508,986.6801,626.2472
512,968.964,614.1627
516,964.8801,609.2724000000001
520,1148.8901,618.5803
524,975.4736,605.4197
528,963.0438,574.607
532,978.8696,580.8214
536,937.6113,585.7271
540,957.6216,612.2824
544,1021.3891,533.9039
548,977.9475,567.3055
552,1017.9552,601.1658
556,969.4028,593.0848
560,960.1264,602.8787
564,975.1863,570.8857
568,978.7909,575.7106
572,1128.7786,608.8445
576,1021.8445,571.947
580,975.8251,587.906
584,991.1259,611.6108
588,962.8111,621.3954
592,993.5144,645.4083
596,982.4842,604.8582
600,977.5139,652.0875
604,1008.4311,590.3799
608,994.6239,590.005
612,964.7763,650.3167
616,970.2407,596.2955
620,1022.8039,645.3596
624,968.0198,660.9871
628,992.3254,648.7873
632,1101.8428,636.069
636,972.3965,639.6621
640,969.7847,615.9325
644,959.3016,627.7243
648,968.0257,619.0898
652,978.5324,614.425
656,976.3325,618.2562
660,978.4406,583.1778
664,993.252,577.6152
668,1023.7511,562.1928
672,940.7886,645.2722
676,963.3768,632.6345
680,1064.7711,594.8612
684,984.9833,637.9798
688,996.589,623.9944
692,952.0857,610.433
696,968.8376,612.7398000000001
700,945.8972,635.1422
704,988.195,587.0703
708,1003.4618,541.4912
712,,
716,870.0505,555.5448
720,862.7028,484.897
724,847.2888,484.6754
728,853.9904,453.789
732,842.6175000000001,446.512
736,841.1466,430.0835
740,836.8494000000001,427.9139
744,832.8132,432.0942
748,841.9985,443.907
752,834.6522,399.4252
756,813.0828,425.5043
760,822.758,401.0175
764,831.0019,438.8978
768,826.3542,421.0955
772,825.4963,427.8955
776,841.4994,401.7854
780,827.5204,417.5603
784,827.9721999999999,423.3279
788,828.9454000000001,413.6753
792,823.1201,388.1529
796,825.4780000000001,424.9076
800,835.9781,426.6191
804,824.1563,414.3885
808,829.0826,400.8052
812,822.7023,415.2587
816,837.9425,417.178
820,834.0400999999999,404.7339
824,842.8662,414.2592
828,826.8779,439.6151
832,836.1226,407.6193
836,834.8703,422.2686
840,842.033,400.5474
844,834.5777,407.4542
848,833.6338,397.598
852,831.6168,412.1464
856,841.2831,407.7023
860,839.5662,391.113
864,841.6117,387.7265
868,842.7203,400.3391
872,831.9435,427.5599
876,831.558,401.0544
880,838.0418999999999,396.5468
884,842.8034,383.1666
888,840.5475,393.9759
892,840.4464,405.9437
896,839.0226,401.0254
900,832.0604,387.492
904,837.5225,375.7199
908,834.8377,367.6138
912,827.6468,380.2076
916,838.5195,379.7656
920,836.9008,379.8932
924,836.3788,349.8715
928,830.992,356.8208
932,845.0488,361.5458
936,836.9161,367.872
940,842.4299,396.3913
944,842.4652,360.1344
948,845.009,365.7822
952,851.0427,376.3876
956,838.069,380.0445
960,841.1708,366.5102
964,854.8661,350.6157
968,852.3817,355.0214
972,846.6898,369.6249
976,835.1776,380.717
980,841.3008,354.7411
984,845.9121,367.828
988,835.6293000000001,366.0483
992,851.3444,379.1981
996,846.3092,369.175
1000,855.1650999999999,375.052
1004,839.2016,350.8519
1008,843.2342,365.5571
1012,847.5468,372.3746
1016,849.251,353.4524
1020,837.2508,334.6671
1024,847.8829000000001,357.4176
1028,857.3141,340.2206
1032,850.1146,341.4377
1036,860.5766,374.3234
1040,858.9867,339.10720000000003
1044,857.2392,365.78
1048,856.3889,347.4435
1052,848.1222,370.7716
1056,852.6766,359.8001
1060,825.8996,336.7077
1064,805.2413,334.9104
1068,815.3846,336.4765
1072,810.4298,313.2724
1076,816.0408,328.4303
1080,831.7044,331.8789
1084,837.901,327.0434
1088,821.1483000000001,319.4485
1092,817.1368,348.319
1096,816.9401,342.2357
1100,822.4982,321.0649
1104,814.8085,320.7278
1108,819.8993,334.3602
1112,810.4775,296.5287
1116,829.8431,308.8143
1120,812.3675000000001,330.2021
1124,812.5368,347.8795
1128,815.5942,316.7366
1132,821.4295999999999,306.1576
1136,819.4109,306.6009
1140,814.4654,308.0165
1144,814.946,297.5287
1148,815.7374,324.7469
1152,831.0814,323.4594
1156,814.1588,323.62
1160,804.4257,293.27750000000003
1164,827.4051,321.3959
1168,826.6061,311.801
1172,822.7588000000001,333.6005
1176,811.8736,273.774
1180,819.935,329.8149
1184,821.9896,318.61400000000003
1188,817.6537,351.8628
1192,828.2319,345.8784
1196,827.9945,321.7842
1200,823.3388,333.9656
1204,828.5282,322.5994
1208,832.6374,324.1213
1212,840.3045999999999,348.5408
1216,828.9518,329.7037
1220,827.8984,329.6808
1224,830.7386,313.1837
1228,840.2642,339.8883
1232,829.8383,321.7567
1236,835.562,326.7882
1240,832.0048,331.6241
1244,839.1869,322.698
1248,826.1009,321.0084
1252,837.7549,318.9909
1256,840.1259,317.249
1260,829.2082,325.201
1264,837.322,316.3846
1268,835.2265,329.9588
1272,844.7853,320.1787
1276,834.1187,312.39570000000003
1280,834.454,328.27250000000004
1284,822.8764,317.9848
1288,820.2913,329.869
1292,824.5717999999999,329.6104
1296,829.1978,336.1265
1300,816.2004,345.6067
1304,821.4158,302.27070000000003
1308,818.8301,307.6468
1312,815.0296,333.3467
1316,833.6225,315.8489
1320,820.1351,329.0181
1324,832.4019,330.476
1328,827.9153,329.5555
1332,817.6382,307.3734
1336,820.1551,319.0466
1340,823.6991,333.843
1344,838.9424,327.4996
1348,834.6245,321.7251
1352,824.6141,345.6812
1356,822.89,310.26120000000003
1360,826.5332,288.1709
1364,822.1864,322.0187
1368,825.7886,344.452
1372,830.6813999999999,312.8677
1376,842.2076,317.1458
1380,830.8516,348.2697
1384,835.3124,314.9306
1388,826.8601,315.19100000000003
1392,813.8386,314.329
1396,828.797,315.1344
1400,834.1998,347.4296
1404,827.5647,306.735
1408,817.0632,347.62260000000003
1412,830.5471,317.8375
1416,833.9784,311.5664
1420,819.149,338.6366
1424,822.1375,317.8716
1428,820.3747,326.2565
1432,825.6112,340.7489
1436,827.6482,337.91970000000003
1440,827.0418999999999,320.6183
1444,836.5358,327.20640000000003
1448,830.2778000000001,331.4144
1452,827.2755999999999,328.4911
1456,829.1231,296.76
1460,824.9250999999999,326.6147
1464,835.5744,309.3827
1468,830.7411,312.7454
1472,832.4558,331.978
1476,819.8471999999999,323.1453
1480,822.7356,325.26070000000004
1484,819.0339,326.4937
1488,814.2715000000001,308.57370000000003
1492,819.0794,328.0866
1496,824.5605,337.4039
1500,827.6448,310.8962
1504,829.5409999999999,308.5549
1508,824.6563,315.8526
1512,843.6813,291.23900000000003
1516,833.206,320.87620000000004
1520,831.5405000000001,301.7462
1524,831.4158,308.3054
1528,831.1032,331.6812
1532,822.9708,315.1728
1536,821.0222,301.5099
1540,834.7887000000001,341.9149
1544,826.6725,322.1544
1548,821.8542,323.7944
1552,824.3525,308.3525
1556,814.2857,339.977
1560,808.9852,330.8272
1564,823.9625,330.2774
1568,818.2674,338.8813
1572,821.6315,338.22630000000004
1576,817.9073,299.5096
1580,825.5777,325.2699
1584,812.2867,328.2208
1588,815.6507,352.0599
1592,811.9023,317.176
1596,817.3054999999999,316.5582
1600,814.5607,328.5588
1604,822.5135,323.8653
1608,810.2449,320.0192
1612,819.4752,341.6651
1616,828.4035,324.73670000000004
1620,830.0482,313.0202
1624,820.0426,299.1391
1628,822.879,323.7192
1632,832.7477,334.5405
1636,823.9226,306.4433
1640,834.8475,320.791
1644,821.9232,331.7142
1648,828.781,294.6662
1652,835.7427,336.79200000000003
1656,833.8972,322.8721
1660,833.0307,310.6521
1664,822.608,302.8885
1668,822.749,306.64480000000003
1672,819.1326,346.1255
1676,834.3108,330.8337
1680,826.7996,338.7048
1684,826.2321,327.3047
1688,829.7817,335.28880000000004
1692,829.7275999999999,331.2918
1696,829.7187,324.4879
1700,829.8665,324.9309
1704,818.6676,340.75710000000004
1708,828.1155,302.4664
1712,833.4602,322.5742
1716,825.656,346.8882
1720,828.3221,326.4966
1724,819.0817999999999,282.5889
1728,819.471,301.8316
1732,836.7948,339.21950000000004
1736,826.4069,318.6513
1740,824.5328,300.1421
1744,824.8483,283.564
1748,834.415,291.7729
1752,826.762,324.914
1756,823.1104,317.8329
1760,833.7045,310.0558
1764,831.1916,326.3396
1768,837.0188,303.3769
1772,827.0824,298.4336
1776,839.2468,280.0684
1780,822.7663,298.65
1784,824.1978,312.928
1788,821.7433,306.2746
1792,824.6456000000001,310.3951
1796,827.9493,310.7266
1800,834.1068,307.3467
1804,835.1957,301.7988
1808,821.7802,334.3483
1812,827.4384,313.0956
1816,838.8923,289.5778
1820,836.1621,316.79380000000003
1824,844.7314,299.7884
1828,829.7288,347.6939
1832,835.6948,304.1075
1836,831.9905,327.2424
1840,836.8205,295.7748
1844,826.6401,328.434
1848,827.7387,318.20500000000004
1852,832.7866,339.19
1856,840.8149,321.1062
1860,831.7927999999999,315.8635
1864,838.1686,324.9253
1868,834.35,308.9154
1872,831.4793999999999,308.8564
1876,837.7941,325.9187
1880,835.9101,317.13710000000003
1884,828.9042,332.67
1888,825.9282000000001,307.0083
1892,832.0699999999999,302.7178
1896,831.3252,317.1988
1900,834.5677000000001,284.23580000000004
1904,822.9173000000001,330.9518
1908,828.5282,316.4354
1912,831.7094,302.64340000000004
1916,834.9989,305.01
1920,839.2123,291.60040000000004
1924,838.2396,321.6678
1928,837.3866,308.2702
1932,834.0933,289.305
1936,832.2656,304.4954
1940,844.9941,280.5363
1944,837.734,312.6342
1948,830.6717,324.3854
1952,826.4935,308.0679
1956,843.162,306.18510000000003
1960,837.4934,336.7876
1964,835.684,297.7184
1968,831.7062,300.9956
1972,838.8205,308.963
1976,830.8286,298.9703
1980,841.4963,332.1029
1984,840.9338,313.6349
1988,836.1166000000001,321.4558
1992,849.5422,295.1397
1996,835.5861,324.30420000000004
2000,830.7103999999999,308.4626
2004,841.7072000000001,297.9566
2008,846.3948,327.5641
2012,842.3296,323.4352
2016,846.8805,306.6261
2020,843.6498,319.4498
2024,841.08,309.25530000000003
2028,839.7717,293.699
2032,843.8224,316.8098
2036,839.4052,330.17060000000004
2040,839.6559,321.0625
2044,841.6454,289.797
2048,840.8761,311.8167
2052,856.4569,309.443
2056,859.7117,295.197
2060,837.067,324.6107
2064,844.8255,312.267
2068,845.7331,320.2576
2072,847.224,308.9032
2076,850.7233,325.7909
2080,849.7156,319.2454
2084,843.8922,328.5664
2088,856.8927,302.1811
2092,844.45,331.2504
2096,847.1543,314.2645
2100,858.3166,324.0385
2104,845.776,343.4337
2108,845.1539,332.80150000000003
2112,846.9816,312.11670000000004
2116,849.2665,315.612
2120,850.1652,324.685
2124,850.2429,343.9558
2128,840.4425,319.3062
2132,843.326,315.8956
2136,850.8402,317.7597
2140,849.0814,319.5924
2144,825.9389,323.2742
2148,838.0992,324.5113
2152,835.7877,315.5315
2156,843.3618,313.6803
2160,831.0311,318.5188
2164,832.8571,332.6277
2168,831.7797,312.7196
2172,842.3572,329.8858
2176,838.4251,322.3661
2180,841.5338,331.3736
2184,837.0797,345.0698
2188,841.2266999999999,318.4006
2192,836.0201,311.1641
2196,837.0721,334.7787
2200,841.5367,305.4145
2204,845.8773,321.7989
2208,854.6531,325.1585
2212,852.9815,321.9329
2216,846.8872,302.8606
2220,848.057,304.1975
2224,849.6902,321.7045
2228,848.631,300.7558
2232,848.9619,307.4322
2236,853.1779,309.23810000000003
2240,847.1427,318.1848
2244,846.8142,330.39340000000004
2248,843.017,325.6263
2252,845.0851,328.2326
2256,847.2501,335.2472
2260,840.6623,327.514
2264,853.1705,337.1991
2268,837.6494,338.6429
2272,848.409,333.1058
2276,835.7978,345.4862
2280,846.5911,323.9381
2284,836.8953,329.1675
2288,829.5455,326.8458
2292,829.8378,329.24350000000004
2296,839.9452,307.6606
2300,839.9381,322.3278
2304,837.2365,319.47630000000004
2308,840.708,337.11170000000004
2312,846.1535,336.8369
2316,838.9655,325.8261
2320,838.831,326.0539
2324,853.3758,333.3654
2328,847.5469,332.8799
2332,838.0947,331.9788
2336,843.1237,336.9221
2340,842.3527,312.0161
2344,837.9592,329.9775
2348,851.4244,316.6482
2352,833.7777,329.7822
2356,842.947,341.2448
2360,842.5815,332.70820000000003
2364,838.0003,323.3944
2368,835.2452,317.0137
2372,840.6327,324.7569
2376,832.5506,329.394
2380,841.4877,331.6043
2384,834.3054,318.602
2388,833.942,331.64390000000003
2392,834.788,347.022
2396,835.7164,332.6608
2400,832.2546,328.2161
2404,839.6329000000001,329.7403
2408,835.1943,335.8133
2412,835.5377,331.1155
2416,831.0572,326.5983
2420,830.9917,335.51890000000003
2424,837.848,341.5156
2428,832.9461,317.9797
2432,826.1831,331.2026
2436,835.4624,348.9542
2440,833.5691,325.87710000000004
2444,835.864,343.7744
2448,830.184,334.6596
2452,823.3929,323.1089
2456,836.9589,333.24490000000003
2460,830.0512,318.3197
2464,820.719,352.3288
2468,825.0182,332.9331
2472,828.3128,327.6956
2476,826.763,344.8298
2480,829.06,333.7093
2484,831.3894,330.7581
2488,830.8105,314.27340000000004
2492,828.1239,349.7702
2496,835.5387000000001,318.1137
2500,838.7648,330.4023
2504,834.15,323.672
2508,839.0726,317.7301
2512,838.7502,327.6857
2516,840.6243,324.2513
2520,826.9573,323.3547
2524,834.7183,347.0237
2528,830.193,338.8185
2532,841.1813,331.3
2536,830.2585,332.1169
2540,832.1827,327.3189
2544,833.8057,328.6236
2548,837.672,322.0306
2552,829.9576,323.98720000000003
2556,830.2695,329.40110000000004
2560,841.357,336.1763
2564,834.2829,316.8009
2568,847.8131,329.9003
2572,855.3425,342.5935
2576,839.6034,328.5413
2580,830.7092,326.3375
2584,839.625,320.19280000000003
2588,840.3954,321.1166
2592,838.1637000000001,336.2656
2596,842.0345,329.84090000000003
2600,835.8827,302.4882
2604,845.3798,333.6265
2608,838.6213,315.8498
2612,833.2864,325.8557
2616,838.5414,342.4701
2620,829.4857,329.6699
2624,833.6175000000001,337.3822
2628,835.2098,327.722
2632,837.2038,336.5353
2636,830.5998,307.3585
2640,846.3942,325.7939
2644,844.5166,313.1695
2648,846.0042,329.9456
2652,838.3278,313.5128
2656,845.0745,342.3671
2660,840.0021,340.8996
2664,845.5478,342.8091
2668,839.9644,328.2445
2672,843.784,332.2056
2676,830.6598,338.6983
2680,841.8624,329.3941
2684,837.8767,339.7884
2688,842.2433,343.3122
2692,834.4207,350.599
2696,845.6803,343.9771
2700,841.5496,333.0934
2704,835.7237,352.1252
2708,837.6208,329.0222
2712,844.6856,321.5915
2716,848.905,344.9653
2720,842.879,333.3659
2724,841.9851,326.8225
2728,843.012,329.41200000000003
2732,842.438,356.24490000000003
2736,841.8686,350.0125
2740,846.303,336.0736
2744,839.3443,346.7615
2748,845.6249,345.2105
2752,835.4738,326.60130000000004
2756,830.7939,316.4127
2760,832.4484,336.6606
2764,839.0551,328.5525
2768,842.4629,347.0888
2772,836.8167,337.072
2776,837.9286,344.4372
2780,838.3717,351.8138
2784,830.9702,322.1225
2788,835.3998,338.7253
2792,845.8403,346.7401
2796,828.1025,354.21500000000003
2800,834.1879,340.3897
2804,842.8618,344.6258
2808,844.0674,331.6291
2812,842.7459,322.9667
2816,835.585,357.6465
2820,837.7797,286.7383
2824,841.2403,335.5685
2828,841.837,329.3568
2832,852.6479,334.6197
2836,850.4596,328.1703
2840,844.7217,305.4109
2844,847.5837,318.5458
2848,850.4984,352.65610000000004
2852,851.4183,336.3904
2856,856.7723,329.10450000000003
2860,838.2764,333.91560000000004
2864,836.2154,331.1951
2868,847.5877,360.8596
2872,843.4195,331.4227
2876,831.5367,330.9728
2880,843.5545999999999,333.9072
2884,845.1144,359.8469
2888,845.4281,337.1441
2892,842.6233,334.0022
2896,840.2054,327.8892
2900,843.0558,335.9081
2904,844.9174,324.0893
2908,834.9747,321.4105
2912,848.7841,323.7858
2916,844.7361,335.37170000000003
2920,839.3497,336.0277
2924,855.3978,334.6316
2928,853.5781,334.7726
2932,846.6698,340.901
2936,849.9165,334.1823
2940,850.1677999999999,329.1883
2944,851.9589,342.6492
2948,847.6909,338.2921
2952,840.9266,327.1944
2956,841.398,323.0844
2960,848.8704,327.3191
2964,848.3423,353.06100000000004
2968,843.3912,336.4217
2972,850.4651,336.0702
2976,843.9944,323.7007
2980,837.0074,314.2142
2984,849.519,328.1046
2988,852.7588,334.2905
2992,854.4013,353.716
2996,846.8237,309.5331
3000,846.8842,315.5393
3004,859.2945,329.1659
3008,845.7981,328.9601
3012,847.9038,355.6496
3016,845.3293,317.2608
3020,844.2032,315.4913
3024,844.8125,353.4791
3028,858.2085,328.9987
3032,859.6756,333.2319
3036,862.3488,362.4979
3040,846.5154,354.1958
3044,847.7574999999999,353.533
3048,848.1206999999999,359.4325
3052,881.866,336.4295
3056,905.7822,331.6924
3060,962.5003,385.8442
3064,973.6368,440.5047
3068,990.7185,442.8251
3072,1013.4634,427.6589
3076,1011.4743,454.0091
3080,1035.6655,487.2789
3084,1029.6905,449.4392
3088,1020.8344,498.1519
3092,1014.0119,480.2307
3096,1022.6192,483.1759
3100,1027.3691,496.6109
3104,1037.7373,449.225
3108,1035.0663,498.1329
3112,1044.5179,496.2255
3116,1036.7227,444.7041
3120,1034.6656,497.1473
3124,1031.6239,503.3395
3128,1035.0809,493.4055
3132,1039.3347,501.9725
3136,1030.1857,523.3036
3140,1036.5852,468.2697
3144,1036.9823,507.7355
3148,1026.7466,511.6503
3152,1018.4582,516.5426
3156,1026.6946,513.8805
3160,1035.5902,502.1617
3164,1040.6244,460.4487
3168,1043.7601,499.9734
3172,1035.621,515.7609
3176,1046.6402,483.5111
3180,1041.3539,481.947
3184,1050.4643,515.2124
3188,1033.0643,482.824
3192,1040.3007,471.8403
3196,1035.355,543.9164
3200,1038.8165,446.7314
3204,1030.3951,449.2117
3208,1045.1779,515.89
3212,1037.0439,515.8719
3216,1043.098,438.749
3220,1027.1852,446.6915
3224,1049.8242,519.3256
3228,1041.8405,446.2184
3232,1045.9311,466.0831
3236,1033.0012,459.5914
3240,1043.5004,452.9439
3244,1041.8343,431.3118
3248,1059.5974,527.0822000000001
3252,1049.4899,447.2773
3256,1032.3965,435.8032
3260,1062.499,521.6567
3264,1046.3136,456.3963
3268,1044.5497,462.2158
3272,1030.9168,523.154
3276,1035.3491,451.0517
3280,1033.332,481.0252
3284,1029.2514,430.1322
3288,1037.3895,458.2627
3292,1036.3996,445.2294
3296,1039.908,449.5808
3300,1043.9431,430.6967
3304,1031.887,432.1766
3308,1043.5152,430.3031
3312,1036.253,435.4565
3316,1047.9329,444.5055
3320,1049.9454,488.1039
3324,1053.1639,451.6565
3328,1051.2514,455.0824
3332,1045.3697,438.7871
3336,1047.9812,425.5328
3340,1048.1633,445.4139
3344,1053.2213,435.2076
3348,1036.4016,410.8831
3352,1044.902,447.0864
3356,1047.6128,446.0187
3360,1043.4059,438.3013
3364,1045.5394,470.5403
3368,1046.2225,497.8384
3372,1054.5019,515.2619
3376,1046.4452,466.9996
3380,1036.6672,463.0767
3384,1044.9891,423.4627
3388,1035.1815,432.0102
3392,1041.9134,429.9411
3396,1038.1954,442.2992
3400,1043.1263,442.8144
3404,1055.5171,424.2617
3408,1043.6458,536.1553
3412,1046.585,439.4713
3416,1052.8073,432.383
3420,1065.4634,459.9724
3424,1040.3114,466.6959
3428,1038.3408,446.0694
3432,1053.3004,439.4976
3436,1044.5435,412.8121
3440,1042.4874,516.4153
3444,1049.4639,488.0104
3448,1036.4065,424.219
3452,1034.5101,427.9477
3456,1042.2755,512.6322
3460,1058.3457,450.4194
3464,1047.4232,440.7543
3468,1039.2932,436.3548
3472,1031.3715,448.791
3476,1053.476,517.0012
3480,1044.6762,438.3721
3484,1058.5596,440.0293
3488,1040.8767,457.9488
3492,1041.0269,446.1696
3496,1059.0453,528.8067
3500,1044.953,439.7989
3504,1046.7253,466.0725
3508,1035.8805,457.5019
3512,1050.3169,444.8383
3516,1043.4029,441.8104
3520,1047.0038,454.4487
3524,1034.3576,430.6607
3528,1036.0449,441.8883
3532,1036.1729,467.6382
3536,1034.4113,436.6864
3540,1047.7167,445.4412
3544,1031.2346,450.2033
3548,1052.088,449.0734
3552,1046.6761,443.7924
3556,1043.0117,450.026
3560,1031.311,525.5343
3564,1031.1338,433.6874
3568,1043.228,430.5295
3572,1047.8782,445.2329
3576,1052.0964,445.9361
3580,1048.8448,427.5585
3584,1042.22,463.3877
3588,1043.3221,439.2263
3592,1043.9122,438.3547
3596,1050.8786,495.0741
3600,1047.6473,507.6558
3604,1044.3224,462.8993
3608,1043.5476,428.598
3612,1035.9789,467.2477
3616,1058.5978,438.0628
3620,1043.7085,447.1155
3624,1056.5276,459.0734
3628,1044.6437,438.209
3632,1047.6232,434.091
3636,1043.7361,427.8415
3640,1053.0045,469.5875
3644,1033.9233,469.4818
3648,1048.363,440.9551
3652,1050.0021,412.7705
3656,1046.0763,431.064
3660,1039.3604,449.21
3664,1061.023,432.0244
3668,1051.0339,460.0376
3672,1043.7477,421.2704
3676,1051.6122,432.5198
3680,1061.3444,420.4023
3684,1060.1462,425.5234
3688,1037.6401,434.6674
3692,1062.8203,433.3981
3696,1066.5674,420.8089
3700,1064.265,426.7078
3704,1055.1899,500.9589
3708,1054.9564,438.0946
3712,1078.4172,499.9047
3716,1039.8905,525.5801
3720,1040.3038,440.5762
3724,1055.1299,426.1601
3728,1055.3183,512.663
3732,1044.0159,426.6619
3736,1057.7287,419.6518
3740,1058.8467,445.5278
3744,1055.2503,498.8565
3748,1056.7381,468.8262
3752,1050.8595,440.649
3756,1048.1217,447.4663
3760,1056.8824,443.1073
3764,1043.1695,448.2952
3768,1043.3047,430.0653
3772,1051.2651,433.9051
3776,1042.9912,447.7921
3780,1053.9373,421.5327
3784,1048.1618,443.2815
3788,1048.4066,436.4728
3792,1048.0,410.0716
3796,1056.0044,446.3423
3800,1048.4049,429.5082
3804,1059.0998,441.7784
3808,1059.5645,433.7292
3812,1054.9814,512.0613
3816,1054.5237,437.2014
3820,1061.1354,409.4619
3824,1050.3929,436.0755
3828,1073.1313,500.8173
3832,1045.0316,435.9786
3836,1065.9626,434.9466
3840,1054.4205,424.5508
3844,1058.7371,484.2939
3848,1052.5206,437.9468
3852,1062.7855,493.377
3856,1050.0757,427.8709
3860,1057.8064,448.524
3864,1052.7443,547.0606
3868,1048.963,460.2556
3872,1050.3718,460.9339
3876,1048.6113,440.3778
3880,1064.7806,408.6182
3884,1068.443,520.6427
3888,1056.9105,429.0268
3892,1070.799,431.0007
3896,1059.7731,420.5086
3900,1046.1388,515.4982
3904,1052.657,420.5482
3908,1050.514,526.9124
3912,1069.6049,429.586
3916,1063.8129,382.7249
3920,1059.2427,431.0544
3924,1063.4227,517.5942
3928,1065.3559,422.0295
3932,1054.786,513.6691
3936,1047.6675,419.4084
3940,1068.0404,478.8496
3944,1055.8622,417.6109
3948,1058.4752,400.3576
3952,1053.0125,409.7727
3956,1064.7142,426.3826
3960,1052.3991,458.1095
3964,1065.2016,434.121
3968,1063.1618,419.8583
3972,1057.0885,434.6085
3976,1114.9757,458.3773
3980,1056.6968,477.0122
3984,1058.9625,442.2741
3988,1053.7779,519.0283
3992,1059.0091,445.9498
3996,1060.7758,436.9005
4000,1067.5066,415.9787
4004,1058.3902,382.2734
4008,1071.0299,431.6574
4012,1065.9063,408.1756
4016,1073.1519,406.3995
4020,1068.4246,456.7305
4024,1065.2313,412.0167
4028,1059.8934,421.4743
4032,1077.4916,477.2953
4036,1064.7986,459.3601
4040,1078.5405,417.3918
4044,1071.274,406.3455
4048,1073.9766,455.9625
4052,1066.1581,418.0983
4056,1041.1482,484.8053
4060,994.6344,448.2297
4064,982.8077,462.9161
4068,966.2895,484.0566
4072,958.8536,521.4947
4076,979.5683,497.372
4080,970.4842,517.209
4084,996.3832,506.5052
4088,993.1361,548.4673
4092,970.8778,519.8847
4096,972.8231,553.8175
4100,969.441,510.0551
4104,968.424,511.9135
4108,974.6385,538.2008
4112,961.6952,540.2229
4116,981.1094,522.8869
4120,972.6651,469.399
4124,979.5251,537.2636
4128,985.6684,526.9382
4132,982.3352,498.6502
4136,980.0646,523.0744
4140,976.8745,534.9219
4144,976.5044,515.8691
4148,980.2754,525.3347
4152,975.5353,506.8286
4156,975.4489,480.5716
4160,987.6212,515.7399
4164,982.2347,523.3107
4168,979.1008,509.4479
4172,984.7262,498.3896
4176,975.8284,507.252
4180,975.434,526.3112
4184,976.0275,506.7151
4188,963.8528,506.2438
4192,976.2075,508.027
4196,966.5714,524.3345
4200,976.7586,528.3672
4204,965.9821,517.9507
4208,976.0293,502.5417
4212,994.2261,524.0238
4216,985.2509,517.7485
4220,980.8872,527.6032
4224,987.6897,531.2978
4228,976.1078,505.3035
4232,974.9989,512.3075
4236,979.5193,515.9334
4240,971.58,517.8053
4244,966.4935,509.726
4248,978.5568,511.5026
4252,966.2022,520.9814
4256,968.0269,526.3431
4260,981.9613,528.3066
4264,970.6369,524.0306
4268,968.8368,519.357
4272,963.4202,506.9377
4276,963.812,543.2405
4280,962.1635,569.5557
4284,978.9719,519.4436
4288,971.4969,525.3537
4292,974.0135,521.8281
4296,973.5133,529.8645
4300,977.275,527.1198
4304,974.4584,524.8898
4308,960.7034,504.3842
4312,975.2574,519.8154
4316,966.3084,518.0638
4320,955.591,536.5687
4324,975.4839,527.4629
4328,966.0471,530.9383
