TimeStamp,GazePointX,GazePointY
416,965.4739,569.9899
420,963.3181,541.3502
424,970.8279,555.0545
428,972.949,545.7762
432,972.0145,545.7612
436,967.6539,490.5018
440,957.3397,538.0004
444,970.2115,538.9425
448,962.0275,562.8505
452,988.7263,522.4582
456,961.5876,557.086
460,958.7259,524.7067
464,958.7978,461.6499
468,965.2828,535.1735
472,949.6995,563.2324
476,972.5344,573.8788
480,957.6231,550.301
484,969.118,546.2316
488,966.2967,550.403
492,958.2618,544.575
496,969.0864,562.7113
500,960.8341,568.983
504,958.4133,551.3799
508,963.442,574.612
512,957.6384,559.8463
516,962.198,573.9047
520,955.2532,562.8562
524,957.2836,543.4282
528,963.8306,544.6126
532,958.2919,569.6309
536,961.6209,542.0292
540,963.483,559.3505
544,970.4999,559.9185
548,958.0732,560.239
552,959.8523,585.0506
556,947.686,556.9357
560,964.0193,563.2189
564,957.5012,545.5409
568,959.5628,567.6735
572,957.064,566.4395
576,954.8232,566.1753
580,955.8342,569.1584
584,956.5465,584.2184
588,965.2223,571.1171
592,969.3367,562.7854
596,959.5105,556.6156
600,957.3834,561.2006
604,969.4671,557.9429
608,961.9793,560.4154
612,957.4282,573.7662
616,961.9468,566.6914
620,964.2524,568.34
624,962.9962,577.4597
628,967.026,574.0511
632,960.0292,567.2106
636,952.7172,585.645
640,961.1072,564.3395
644,949.8322,561.5797
648,962.2901,581.6224
652,966.0291,569.3688
656,959.3757,577.5818
660,954.1583,581.2515
664,969.5744,575.5096
668,951.0328,563.3186
672,964.4073,571.1658
676,955.6614,568.2985
680,956.3117,586.2987
684,951.7185,581.9168
688,964.3302,575.8398
692,972.9138,569.8899
696,956.1337,581.8264
700,963.6283,580.447
704,961.2472,582.594
708,968.7259,583.0271
712,969.3971,572.6886
716,965.2738,573.4273000000001
720,969.4449,576.1939
724,972.6116,569.2988
728,968.7858,577.1393
732,969.3346,580.2474
736,969.7654,553.4297
740,967.5533,582.3112
744,967.7554,574.6293000000001
748,967.8504,572.2631
752,967.3083,592.6148000000001
756,961.6882,583.004
760,955.0559,578.0403
764,970.3255,557.2073
768,964.4738,590.8297
772,958.1513,594.115
776,971.297,579.8126
780,960.8498,571.0928
784,965.9195,580.6339
788,958.5899,581.4002
792,976.6318,583.7612
796,964.1393,549.9475
800,958.9351,586.422
804,961.3081,587.3152
808,970.504,588.8534999999999
812,953.8347,567.4961
816,962.533,541.0656
820,947.7081,569.2028
824,955.541,579.258
828,965.9919,575.4188
832,964.8641,577.2447
836,963.9468,536.1941
840,967.4381,585.4951
844,968.4747,583.873
848,966.4225,582.9439
852,967.0963,562.8829
856,959.209,582.853
860,965.5411,579.2679
864,961.296,585.7699
868,975.547,572.2222
872,966.6376,566.9457
876,969.5198,591.9663
880,973.4411,582.5408
884,962.9279,550.0195
888,967.1535,553.7422
892,959.8663,578.9384
896,912.4113,583.6997
900,846.0110999999999,587.042
904,828.2558,596.8582
908,796.2912,605.1322
912,794.8835,596.0763
916,810.4606,592.8733
920,806.5063,606.5545
924,811.7621,587.5756
928,817.0151,600.1839
932,820.7447,588.6681
936,825.3206,574.5126
940,810.9226,580.8528
944,806.8919,602.5907
948,819.414,594.8543999999999
952,817.0817,563.3276
956,813.0441,584.7523
960,810.7964,596.2871
964,819.2991,573.7039
968,812.0126,574.0028
972,805.8817,589.4933
976,817.1593,597.7525
980,805.6532,558.857
984,812.5124000000001,562.5365
988,797.3308,533.4737
992,807.7309,570.5207
996,809.8842,551.23
1000,818.6687,588.6783
1004,817.8175,560.2545
1008,816.9137000000001,579.0862
1012,810.8492,565.0606
1016,802.9551,555.8842
1020,808.6518,577.3417
1024,808.3687,548.2706
1028,809.0547,549.8211
1032,803.7629,557.2773
1036,807.9248,525.7267
1040,804.9341,546.4556
1044,813.8507,552.4955
1048,813.893,520.7808
1052,814.0672999999999,572.3371
1056,816.0458,529.3526
1060,812.8306,553.9746
1064,813.392,556.9872
1068,821.8713,536.8606
1072,807.8383,526.7438
1076,813.8333,563.2148
1080,816.2836,555.3995
1084,817.8359,524.3635
1088,821.5152,538.9109
1092,812.3489,548.0734
1096,819.0745,550.5041
1100,813.0044,540.1951
1104,806.8054,541.4848
1108,819.1884,542.3735
1112,820.8153,549.5301
1116,817.048,556.9807
1120,827.767,560.2163
1124,811.0556,518.743
1128,818.2194,570.812
1132,807.3763,530.2553
1136,816.8752,527.2015
1140,810.2889,533.1819
1144,813.9167,537.1241
1148,810.7737999999999,535.0245
1152,805.3681,551.175
1156,811.8851999999999,520.7701
1160,810.1114,543.3919
1164,814.8045999999999,521.1309
1168,811.1069,513.8586
1172,814.4184,519.9485
1176,806.2568,578.8706
1180,818.1023,527.1257
1184,822.2645,543.1544
1188,819.3477,529.3221
1192,811.2551,550.3028
1196,823.8071,544.2981
1200,798.2604,537.8842
1204,763.5961,527.6705
1208,719.7804,536.5146
1212,672.8818,534.2306
1216,648.7645,540.7732
1220,630.7885,522.838
1224,609.394,527.3948
1228,610.2125,524.4075
1232,590.8828,530.774
1236,603.6678999999999,526.3105
1240,608.6119,515.9346
1244,610.6102000000001,513.034
1248,618.548,524.2238
1252,609.2347,516.771
1256,613.0160000000001,522.301
1260,620.1571,535.2341
1264,607.1064,522.547
1268,606.6132,529.9489
1272,605.2786,526.0903
1276,603.6066000000001,536.2079
1280,602.842,517.6151
1284,605.3072999999999,530.2232
1288,598.438,523.0507
1292,599.191,527.8065
1296,597.1131,520.8577
1300,612.5237999999999,528.4158
1304,596.8189,527.8769
1308,597.9906,515.5612
1312,608.9673,525.2362
1316,600.8471,524.9044
1320,608.0071,524.0178
1324,612.6032,522.5957
1328,602.6261999999999,522.3105
1332,604.1236,534.9245
1336,607.0475,525.9382
1340,596.8482,532.891
1344,601.3233,496.2001
1348,612.4448,515.9076
1352,609.5625,535.7696
1356,603.7879,531.0543
1360,609.9866,509.8244
1364,600.0612,518.2867
1368,597.765,523.3764
1372,596.2868000000001,522.8292
1376,613.1608,521.0781
1380,607.5387000000001,527.134
1384,606.425,528.6674
1388,599.4799,522.0612
1392,605.8199999999999,535.3828
1396,607.1557,513.9647
1400,599.8443,536.2212
1404,609.2718,529.9516
1408,607.4966,522.6283
1412,602.2058999999999,520.7971
1416,598.7075,521.2984
1420,597.7843,520.0958
1424,598.5439,529.9794
1428,598.6681,520.2833
1432,594.8247,524.7159
1436,599.4661,521.4746
1440,600.7984,507.8671
1444,598.1844,507.0248
1448,596.9744000000001,520.741
1452,595.0634,507.3728
1456,595.06,508.9811
1460,606.6687999999999,519.8997
1464,597.1460999999999,499.9307
1468,611.3755,531.3474
1472,608.4293,502.2995
1476,606.1944,526.111
1480,602.6647,505.0769
1484,594.5554,505.6454
1488,587.9393,510.8913
1492,606.7623,518.6848
1496,597.2524000000001,515.3005
1500,598.0017,504.4898
1504,602.5811,516.1485
1508,599.5602,512.3086
1512,608.9646,512.9179
1516,602.2979,499.1161
1520,594.0819,515.4864
1524,599.7061,516.1461
1528,599.3501,501.8394
1532,606.4292,527.2454
1536,601.9011,499.0828
1540,593.3736,513.8718
1544,595.9279,506.3175
1548,596.4877,496.1838
1552,600.2434000000001,509.052
1556,608.9685999999999,520.0018
1560,603.1658,501.3394
1564,600.5215000000001,520.4633
1568,607.6158,513.2183
1572,604.2559,532.8942
1576,597.7821,526.706
1580,589.9476999999999,507.2077
1584,592.8258000000001,512.9646
1588,592.6944,510.8442
1592,587.6972000000001,516.4662
1596,591.9285,508.3943
1600,601.3815999999999,519.2195
1604,604.8629000000001,510.2527
1608,604.4084,515.1225
1612,614.9531999999999,536.4844
1616,600.6251,536.9345
1620,607.2119,529.9354
1624,598.8491,517.3466
1628,607.3456,529.4187
1632,606.6533999999999,520.828
1636,610.0759,524.303
1640,608.1609000000001,528.3358
1644,593.3621,507.8665
1648,611.4759,523.6283
1652,607.4579,528.1532
1656,599.9081,521.0131
1660,610.8287,516.9995
1664,607.9066,517.6406
1668,600.4531,522.6145
1672,596.5243,508.0265
1676,600.8727,533.0465
1680,600.6876,528.5078
1684,608.2453,527.5672
1688,608.3243,513.0798
1692,609.8298,529.3867
1696,612.2051,535.2461
1700,604.7188,528.7919
1704,604.2832000000001,514.6936
1708,599.8265,516.3186
1712,597.1958999999999,518.8796
1716,605.9154,506.4015
1720,595.7248999999999,484.547
1724,596.9947,431.3355
1728,592.4705,355.1625
1732,617.1729,293.5742
1736,636.3004000000001,273.0984
1740,640.6907,265.368
1744,636.6005,250.3383
1748,625.9027,263.4055
1752,639.309,264.1039
1756,631.0719,278.3611
1760,622.3392,302.8509
1764,623.6988,263.5987
1768,614.894,261.5621
1772,626.6224,252.9425
1776,635.5553,270.4035
1780,635.233,267.8853
1784,627.104,257.7864
1788,623.7764,260.7311
1792,626.4156,264.6188
1796,620.7153000000001,259.4461
1800,628.8820000000001,252.1423
1804,630.4166,255.0276
1808,636.2769000000001,265.4993
1812,626.7734,255.0751
1816,630.1915,261.173
1820,622.6969,260.0141
1824,635.0868,261.5444
1828,627.3586,255.4568
1832,630.2483,255.7364
1836,623.9884,265.55
1840,624.3752,260.1487
1844,631.9164000000001,262.514
1848,633.89,273.3232
1852,632.6314,264.8558
1856,629.4353,264.6393
1860,636.2273,264.751
1864,634.2945,266.4664
1868,621.3783000000001,257.1983
1872,629.6152999999999,264.6352
1876,638.0336,262.4614
1880,651.3475000000001,261.7779
1884,731.179,243.55130000000003
1888,786.4328,318.1826
1892,819.6066,375.307
1896,912.0024,443.2703
1900,951.8466,451.4582
1904,1000.7828,481.6992
1908,1070.4501,516.5338
1912,1100.5127,530.0973
1916,1133.7354,552.761
1920,1139.6091,561.6732
1924,1131.6082,601.4375
1928,1116.5531,570.1054
1932,1129.3369,579.3658
1936,1118.5233,587.6447000000001
1940,1122.3391,596.3395
1944,1126.2504,583.9068
1948,1136.4994,570.9905
1952,1121.7693,580.1445
1956,1123.9288,614.9174
1960,1123.2913,596.4819
1964,1124.4707,594.5914
1968,1130.3872,593.0772
1972,1121.9201,589.3669
1976,1122.9266,599.2195
1980,1117.3908,579.2716
1984,1119.6012,597.9033
1988,1125.032,575.9845
1992,1127.6086,602.1466
1996,1145.4769,608.6739
2000,1145.2858,591.2763
2004,1136.5658,572.5537
2008,1128.7292,568.1225
2012,1129.108,558.5328
2016,1136.2976,569.8142
2020,1148.4039,596.8741
2024,1141.6937,544.1291
2028,1119.5052,593.6061
2032,1133.7304,589.7693
2036,1140.4336,544.4349
2040,1133.8034,603.4573
2044,1130.9075,535.9182
2048,1129.0952,583.87
2052,1137.7301,555.0971
2056,1133.8657,569.1887
2060,1130.6759,588.4365
2064,1132.2137,621.083
2068,1146.3088,575.8877
2072,1136.3724,591.493
2076,1116.5596,606.2621
2080,1129.691,605.2862
2084,1125.8513,583.368
2088,1130.6445,559.8763
2092,1127.2853,576.5306
2096,1137.1333,561.5822000000001
2100,1135.6364,596.806
2104,1137.6272,582.3656
2108,1139.0112,589.7566
2112,1151.1459,587.9834
2116,1147.784,554.1201
2120,1131.1551,607.8562
2124,1138.8071,629.9593
2128,1143.7104,590.0324
2132,1138.1812,597.1996
2136,1143.1752,596.1826
2140,1137.1188,618.8284
2144,1123.0634,559.2221
2148,1120.3144,617.4752
2152,1125.079,581.1894
2156,1119.4513,606.1853
2160,1120.3417,583.6966
2164,1123.8907,587.2817
2168,1116.9228,593.0101
2172,1116.451,592.1034999999999
2176,1137.4335,609.5276
2180,1128.9964,561.4981
2184,1134.1564,605.6391
2188,1136.9026,574.8888
2192,1139.9007,598.2338
2196,1127.3779,614.4018
2200,1136.5463,587.7763
2204,1150.6282,582.842
2208,1136.6518,631.3888
2212,1144.3304,583.5882
2216,1133.521,613.2058
2220,1138.092,599.1096
2224,1140.1403,603.7619
2228,1139.0955,578.0446
2232,1119.4323,591.3294
2236,1102.5198,589.4211
2240,1052.4081,627.7194
2244,992.3692,625.4719
2248,939.7936,629.9920999999999
2252,920.8804,645.0593
2256,895.2365,639.6654
2260,877.5664,633.6511
2264,879.4799,625.7028
2268,878.2932,630.5622
2272,881.0145,633.5899
2276,884.1336,618.0369000000001
2280,886.2797,634.4275
2284,876.111,641.8738
2288,880.4728,644.2423
2292,891.4685,650.0652
2296,881.4934,640.6586
2300,894.5165,639.1813
2304,875.3405,648.8432
2308,884.383,631.3297
2312,884.0006,638.7368
2316,886.2794,647.6555
2320,882.8532,634.7737
2324,882.5842,636.5648
2328,879.8379,622.0993
2332,879.4576,622.3729
2336,891.235,654.8747
2340,879.2368,634.4662
2344,879.6449,634.815
2348,890.8378,614.601
2352,887.3837,638.711
2356,889.2092,624.0308
2360,883.4628,614.4571
2364,875.0978,632.548
2368,874.5801,631.2582
2372,872.5942,638.6541
2376,873.3759,637.357
2380,876.3798,648.9283
2384,882.6165,624.6818
2388,868.8801,626.4269
2392,883.3272,626.4458999999999
2396,875.2389000000001,638.1526
2400,886.2408,637.1892
2404,880.1683,637.9861
2408,877.8967,650.8631
2412,886.8299,645.9011
2416,881.0689,632.8933
2420,874.4856,637.2022
2424,880.0079000000001,643.5908
2428,875.5028,649.8475
2432,876.3259,627.7788
2436,863.0873,653.8328
2440,886.829,635.3355
2444,881.3175,647.597
2448,876.6243,631.1875
2452,884.5423,659.0675
2456,870.8048,665.1163
2460,876.8618,635.2827
2464,863.0176,627.2923
2468,868.9952,632.6206
2472,873.9419,636.5258
2476,869.5945,650.9421
2480,862.8957,635.0616
2484,857.1646,651.222
2488,864.3149,635.9859
2492,871.4955,641.8158
2496,864.5471,637.6184
2500,871.5092999999999,647.2033
2504,877.8864,641.6668999999999
2508,874.9485999999999,645.7453
2512,868.512,647.8504
2516,862.9081,643.8087
2520,866.3159,626.3644
2524,875.1883,621.2479
2528,860.9581000000001,642.0457
2532,872.7476,632.5147
2536,864.4885,658.2987
2540,878.7566,640.6215
2544,864.6609,624.0314
2548,864.6873,639.9569
2552,871.4506,607.8231
2556,882.4408,653.4039
2560,876.8443,655.4586
2564,875.2090000000001,624.1603
2568,878.6568,639.9087
2572,874.3571,662.0765
2576,867.0339,633.0291
2580,886.7556,630.2794
2584,884.4276,639.1996
2588,869.408,657.201
2592,860.676,648.6302000000001
2596,877.6615,644.7456
2600,874.1487999999999,655.6753
2604,878.3842999999999,646.5611
2608,870.1727,644.8052
2612,873.7583,641.5478
2616,862.1397,636.6791000000001
2620,882.8525,641.7900999999999
2624,879.6204,657.1399
2628,884.9455,633.6445
2632,883.0134,640.5272
2636,873.7222,651.0897
2640,862.0788,649.0965
2644,868.5822000000001,648.7764
2648,871.8269,633.0237
2652,868.5878,629.3228
2656,874.0013,638.926
2660,868.0085,643.17
2664,873.6701,641.9984
2668,862.5999,648.6266
2672,876.7601,649.4111
2676,876.1668,660.8786
2680,873.6145,649.2432
2684,872.0802,640.3483
2688,872.1078,656.0362
2692,926.7446,644.2273
2696,986.3057,619.4124
2700,1046.4341,562.9729
2704,1077.0653,558.7639
2708,1112.604,470.3866
2712,1148.3306,464.0057
2716,1192.3557,445.316
2720,1205.9513,412.8983
2724,1228.2707,399.2961
2728,1209.3376,374.8565
2732,1196.025,407.7422
2736,1193.2979,398.6173
2740,1196.3493,413.9774
2744,1202.311,414.5667
2748,1207.1698,423.976
2752,1197.6708,429.0265
2756,1208.9227,422.574
2760,1194.1545,435.5306
2764,1199.6993,425.2404
2768,1204.1262,417.9815
2772,1200.0955,422.1194
2776,1200.0824,430.8501
2780,1215.5116,422.1517
2784,1213.082,423.5127
2788,1222.9706,455.0772
2792,1213.3252,428.8417
2796,1211.5126,415.4362
2800,1209.1982,409.6541
2804,1193.6384,435.3463
2808,1205.9366,427.8292
2812,1207.8221,427.2055
2816,1207.13,432.1159
2820,1207.2122,416.3568
2824,1207.6285,424.8799
2828,1218.1396,432.104
2832,1220.1463,429.0395
2836,1217.463,429.0574
2840,1224.4423,421.8114
2844,1213.4822,422.9124
2848,1208.2573,429.8621
2852,1209.9794,429.0814
2856,1200.8647,420.5369
2860,1212.023,429.0211
2864,1203.7741,429.988
2868,1215.4633,426.3463
2872,1215.2138,424.1157
2876,1200.7288,430.0319
2880,1165.1825,437.5467
2884,1108.3954,483.4888
2888,1091.8806,483.7247
2892,1084.6258,482.6368
2896,1089.9724,473.5706
2900,1098.3832,466.7551
2904,1094.2331,469.6226
2908,1084.7848,459.4954
2912,1100.3099,473.1025
2916,1101.7798,447.7115
2920,1097.0008,472.256
2924,1086.1872,467.9599
2928,1099.7931,463.8303
2932,1100.845,512.346
2936,1100.3306,464.4888
2940,1096.6895,466.4258
2944,1102.8363,455.9398
2948,1098.8105,446.7821
2952,1102.1039,448.1897
2956,1108.8864,446.8638
2960,1095.5242,462.0723
2964,1094.3425,469.8199
2968,1106.2049,454.7896
2972,1101.0669,457.2814
2976,1098.2835,454.0023
2980,1097.9188,465.8367
2984,1100.2083,439.3154
2988,1094.6679,455.7155
2992,1098.3709,461.511
2996,1094.9348,461.3914
3000,1105.9534,464.2369
3004,1091.5392,467.9995
3008,1097.1988,476.0929
3012,1100.9933,455.7328
3016,1096.9084,466.1515
3020,1090.4141,459.1499
3024,1083.7423,451.6393
3028,1086.7994,461.0304
3032,1090.0622,463.8133
3036,1094.1349,464.2273
3040,1087.8305,459.6357
3044,1086.199,454.8837
3048,1087.9231,463.1554
3052,1105.129,470.7115
3056,1098.9382,470.8563
3060,1087.6223,458.8986
3064,1090.7509,468.0086
3068,1093.0726,468.1188
3072,1093.4152,465.8499
3076,1091.9413,455.8257
3080,1094.151,460.3579
3084,1090.5019,458.8854
3088,1094.6367,472.7351
3092,1100.5178,465.8641
3096,1095.5932,461.6624
3100,1093.2536,468.7731
3104,1098.0771,465.8245
3108,1073.581,464.7938
3112,1041.7552,445.1912
3116,1029.101,458.9077
3120,1030.0567,466.1599
3124,1052.8182,459.6674
3128,1047.162,457.0973
3132,1049.4312,467.4556
3136,1049.369,456.5686
3140,1057.3111,461.2115
3144,1045.8079,505.8276
3148,1044.3378,460.0777
3152,1047.8618,450.7868
3156,1051.9976,466.8245
3160,1041.0854,462.9986
3164,1049.4087,454.2288
3168,1046.119,452.582
3172,1053.5242,459.5245
3176,1063.1557,474.1995
3180,1056.6094,456.5994
3184,1043.8288,459.6761
3188,1029.4054,462.3677
3192,1011.6093,466.2949
3196,955.3048,503.0426
3200,888.9831,496.7991
3204,871.1627,499.57
3208,878.7326,527.537
3212,893.7297,510.0904
3216,906.3837,545.7141
3220,899.6635,568.491
3224,899.0773,490.9846
3228,891.8461,500.6751
3232,911.9539,539.7205
3236,900.8516,523.8027
3240,897.7763,498.3233
3244,891.8899,490.2652
3248,896.9646,510.2833
3252,901.4497,514.2974
3256,893.386,529.3749
3260,887.2013,523.1566
3264,895.9194,520.0293
3268,896.9665,504.601
3272,891.0988,494.5805
3276,891.9807,499.7618
3280,892.2441,503.5727
3284,894.9684,537.5474
3288,894.7717,518.4476
3292,896.4672,499.2974
3296,883.5768,507.1077
3300,893.6937,525.496
3304,882.0635,508.0051
3308,898.3067,528.4845
3312,893.6826,510.0239
3316,885.2533,498.2885
3320,882.4865,495.8294
3324,875.6115,539.5678
3328,897.7081000000001,511.1358
3332,899.8365,534.9596
3336,884.8676,522.5814
3340,892.9498,519.1082
3344,893.4473,499.5634
3348,894.0381,515.7798
3352,900.443,529.8304
3356,896.5895,536.758
3360,883.8041000000001,579.8888
3364,893.2492,509.4112
3368,895.4542,557.0034
3372,889.5033,529.6079
3376,895.3981,516.679
3380,905.1007,518.2145
3384,900.5758,522.7074
3388,912.4634,563.2716
3392,950.4129,543.9627
3396,954.573,630.2985
3400,965.1233,640.6197
3404,952.2855,611.2006
3408,950.2187,627.1113
3412,952.6844,614.6434
3416,947.445,635.112
3420,946.2929,623.0999
3424,949.4821,626.8453
3428,941.1168,636.532
3432,963.1375,643.6653
3436,946.7886,621.9708
3440,946.6097,636.1177
3444,934.7716,622.2446
3448,946.9254,616.5434
3452,958.26,613.3712
3456,949.8324,626.7946
3460,943.8607,628.1991
3464,936.932,590.6342
3468,938.9288,629.1029
3472,943.6555,625.8193
3476,948.9449,631.5391
3480,949.8829,623.6354
3484,946.9605,615.8196
3488,936.9091,619.1487
3492,960.3267,629.0404
3496,952.7422,628.7615
3500,951.6908,623.2966
3504,944.606,599.5164
3508,959.0772,627.0070000000001
3512,945.478,635.9311
3516,949.6173,636.1266
3520,959.7245,629.1806
3524,956.7312,635.2818
3528,956.2757,632.3481
3532,958.1806,633.7069
3536,974.413,640.2411
3540,1015.6903,620.7173
3544,1041.9114,610.7732
3548,1035.4017,623.773
3552,1059.4334,612.1106
3556,1023.5342,605.3855
3560,1018.0079,601.0003
3564,1019.3966,615.444
3568,1005.5673,610.7817
3572,1007.7015,618.8285
3576,1021.9577,616.71
3580,1036.1786,585.7695
3584,1017.2486,611.4683
3588,1023.0947,610.7635
3592,1016.7656,602.1667
3596,1004.5591,621.6703
3600,1012.1225,621.6048
3604,1018.1067,631.0069
3608,1023.5717,608.865
3612,1021.0584,613.3112
3616,1026.0663,598.2985
3620,1027.8002,611.0556
3624,1017.5319,603.4224
3628,1025.8951,623.5038
3632,1027.1355,611.2227
3636,1031.6117,603.0794
3640,1023.5746,627.9604
3644,1028.6524,629.8860999999999
3648,1030.1785,627.6658
3652,1028.1817,614.4121
3656,1023.3646,629.4352
3660,1016.6229,619.2711
3664,1025.7228,612.0828
3668,1023.2512,520.7056
3672,1011.7454,605.7922
3676,1029.2498,613.5923
3680,1012.4357,626.009
3684,1015.5416,619.5519
3688,1011.5088,606.308
3692,1016.4966,618.3955
3696,1031.223,607.6317
3700,1030.7119,602.996
3704,1020.5729,596.5568
3708,1024.2748,617.5811
3712,1020.1484,621.8464
3716,1017.1763,617.1854
3720,1020.3612,622.6358
3724,1029.8166,618.4031
3728,1020.1766,615.9649
3732,1025.1163,633.8242
3736,1025.1414,628.7438999999999
3740,1025.0753,636.0987
3744,1030.3124,619.3657000000001
3748,1027.5249,625.8042
3752,1018.6844,626.2948
3756,1024.8326,619.7551
3760,1026.7357,586.5098
3764,1027.3908,613.7624
3768,1036.6827,602.284
3772,1025.3828,627.574
3776,1024.9187,640.4431
3780,1024.0457,631.7416000000001
3784,1021.5761,631.3608
3788,1033.4783,606.4599000000001
3792,1030.149,614.0946
3796,1028.0475,607.1768
3800,1026.1188,617.2045
3804,1024.3125,639.5431
3808,1010.4938,639.2682
3812,1029.4167,616.5274
3816,1014.0895,630.2595
3820,1025.3502,623.4016
3824,1023.7522,630.8678
3828,1021.5908,617.2856
3832,1013.2125,611.6914
3836,1014.9608,611.1795999999999
3840,1016.5226,631.2193
3844,1002.8404,635.8633
3848,1018.4886,628.2163
3852,1021.2722,623.2887000000001
3856,1013.5375,615.5128
3860,1014.4152,628.8438
3864,1014.1089,631.2656
3868,1009.003,630.4131
3872,1015.7927,636.8177000000001
3876,1012.3229,626.9804
3880,1018.3906,630.4239
3884,1010.5725,629.1286
3888,1003.5237,634.8874
3892,1012.6889,620.8964
3896,1021.821,635.6404
3900,1013.1768,628.1447000000001
3904,1005.4894,634.759
3908,1015.2481,638.8818
3912,1019.1718,632.4837
3916,1020.9876,629.3171
3920,1018.2662,631.5901
3924,1012.421,633.231
3928,1010.3625,638.2215
3932,1006.4401,634.6708
3936,1012.5078,613.7343
3940,1017.5523,637.751
3944,1009.503,638.8072
3948,1016.437,632.7746
3952,1008.0965,622.747
3956,1014.1679,635.9147
3960,1007.2555,625.0209
3964,1009.6872,631.626
3968,1013.5582,627.4751
3972,1010.9388,636.1869
3976,1011.5201,617.4207
3980,1004.1127,632.6774
3984,1014.2051,624.528
3988,1005.4107,647.3498
3992,1009.9551,643.9903
3996,1008.3735,624.4562
4000,1022.0658,638.5147
4004,1011.2481,644.1319
4008,1015.7172,617.6594
4012,1017.7729,631.2414
4016,1018.5415,633.8271
4020,975.2439,632.2359
4024,895.0293,649.3653
4028,814.7712,669.9271
4032,741.0132,710.7405
4036,672.96,741.7571
4040,600.8845,782.1039000000001
4044,562.9182000000001,808.4087
4048,486.914,823.7692999999999
4052,439.7596,830.0201
4056,400.3133,831.3978
4060,388.1473,850.4959
4064,398.1749,858.1888
4068,433.7317000000001,850.2742000000001
4072,438.5722,854.2709
4076,421.1553,833.4881
4080,415.3376,857.7762
4084,418.329,842.8562999999999
4088,425.8063,851.072
4092,422.9354,847.6776
4096,427.6971,844.2469
4100,411.2501,839.3546
4104,414.9980000000001,846.3131000000001
4108,420.7028,851.3742
4112,416.38610000000006,852.7049
4116,426.4524,847.8978
4120,424.7498000000001,849.0722000000001
4124,421.7366,844.0354
4128,417.8181,850.4365
4132,424.6011,858.6255
4136,399.5301,844.9416
4140,401.4442,849.1990000000001
4144,410.7142,851.5361
4148,414.2397,851.2703
4152,410.188,859.3379
4156,402.9483,847.0826999999999
4160,402.4061,855.2819
4164,400.1482,852.126
4168,395.0987,849.8340000000001
4172,396.9659,862.5427999999999
4176,402.8407,855.7846
4180,398.4129,857.6391
4184,408.7175,844.9582
4188,407.1848,859.4150999999999
4192,407.5806,851.0222
4196,411.4051,862.6097
4200,404.5613,845.1032
4204,420.3182000000001,854.9865
4208,405.1317,855.7299
4212,417.3237,853.5144
4216,412.8341,854.8387
4220,413.9363,859.269
4224,409.9339,855.6518
4228,407.6081,849.2921
4232,409.0634,853.3596
4236,416.2663,846.9426000000001
4240,406.0276,846.1912
4244,394.8763,861.0297
4248,407.8023,860.3458
4252,401.4739,853.5385
4256,404.32360000000006,854.9844
4260,396.3733,852.9064000000001
4264,404.6926,853.467
4268,395.3359,840.8567
4272,408.4821,851.6604
4276,400.13520000000005,854.5308
4280,409.7392,844.3833
4284,402.8811,855.2857
4288,412.2074,853.6046
4292,419.2236,862.9818
4296,416.2886,854.0779
4300,403.6315,857.3893
4304,416.6056,855.3549
