TimeStamp,GazePointX,GazePointY
424,957.5315,611.2327
428,958.5812,647.9431
432,978.0741,635.8062
436,933.437,664.1726
440,965.2594,631.5042
444,921.6766,622.0553
448,958.1541,614.8869
452,950.6854,614.4647
456,941.8625,642.3955
460,982.4638,662.2994
464,982.7717,652.2259
468,961.1886,621.818
472,963.5603,638.164
476,963.2495,630.4624
480,964.9562,626.5241
484,959.9864,610.5754
488,959.5104,638.6717
492,963.5338,629.8312
496,960.5167,627.104
500,953.2748,629.6559
504,960.8813,639.0527
508,933.5122,642.3652
512,940.6112,626.2641
516,960.0486,619.5674
520,961.9644,615.8003
524,958.2592,576.2026
528,958.9959,638.211
532,961.5658,624.1781
536,950.9021,625.3423
540,944.0449,621.7625
544,958.8658,627.7088
548,962.8438,626.6268
552,966.6268,629.7981
556,975.8997,588.7937
560,968.5951,604.0459
564,968.1579,619.4699
568,970.5341,587.3545
572,972.1016,628.6423
576,966.5051,624.6241
580,968.8801,612.1166000000001
584,968.3775,584.5808
588,984.1205,601.7626
592,970.5478,610.7057
596,957.1851,598.8282
600,963.3699,631.707
604,966.5081,611.2344
608,967.5615,591.2016
612,972.2672,619.7761
616,977.9045,618.4595
620,953.3483,620.4219
624,975.2039,612.4611
628,967.8372,589.2289
632,966.6578,599.0283
636,956.6945,602.1835
640,965.9726,610.3448
644,974.8493,607.7343
648,972.0919,609.0633
652,969.8543,625.0494
656,963.9266,615.9017
660,982.8338,619.9027
664,962.2751,608.9139
668,937.108,612.1122
672,956.2028,605.5784
676,955.2276,592.3904
680,950.7636,601.7086
684,958.5795,609.4089
688,963.8967,612.9088
692,957.4647,606.9283
696,959.385,590.4075
700,963.5054,582.8275
704,953.4218,600.6269
708,966.3035,588.8329
712,969.0391,616.7921
716,965.5047,579.0196
720,980.3387,589.6171
724,1009.291,612.5888
728,938.5649,615.8648000000001
732,971.9439,601.8112
736,967.4086,617.3380999999999
740,965.4232,590.5059
744,961.8938,595.326
748,967.3827,599.2467
752,964.4536,587.5003
756,962.6865,617.4912
760,964.9646,605.3833999999999
764,957.2151,599.831
768,956.2924,615.2424
772,962.3461,612.9802
776,964.8738,627.0375
780,956.797,617.5332
784,923.5706,599.0604
788,961.8469,599.7247
792,957.6222,612.2298
796,961.171,575.3028
800,951.8941,592.6
804,957.4026,610.3171
808,947.2777,572.4891
812,990.3362,615.7339
816,1002.7135,657.2213
820,1036.2901,713.012
824,1074.3762,709.2062
828,1087.8704,725.8942999999999
832,1090.0606,761.55
836,1095.7131,763.9502
840,1047.1426,803.1844
844,1065.2886,762.8786
848,1060.7469,772.4173000000001
852,1088.177,771.4829
856,1097.2653,740.8862
860,1099.6013,756.3148
864,1101.5832,779.1259
868,1089.754,783.1083
872,1136.4639,791.8319
876,1102.0004,791.9394
880,1118.0866,795.3165
884,1078.1924,777.9757
888,1078.0519,756.4969
892,1104.5897,788.6699
896,1085.8286,771.8497
900,1077.8244,780.1577
904,1082.7888,779.7156
908,1064.1282,790.448
912,1056.5432,773.7808
916,1091.8683,770.4943000000001
920,1050.5711,786.2715000000001
924,1066.5349,789.0303
928,1070.9953,785.0619
932,1111.8055,798.0126
936,,
940,1104.1233,781.6691
944,1095.9799,779.8304
948,1010.1157,812.8555
952,1115.521,772.3208
956,1120.4895,729.175
960,1098.104,758.2923000000001
964,,
968,1082.3047,760.8285
972,1117.9127,752.4809
976,1114.8224,754.1913
980,968.5667,854.1678999999999
984,1068.7573,763.23
988,1122.2803,751.6216
992,1090.9752,766.351
996,1120.784,752.822
1000,1114.5289,737.3417
1004,1143.4167,753.8213000000001
1008,1061.3115,768.9693
1012,1106.8251,747.4155000000001
1016,1102.7394,796.3614
1020,1125.446,741.3956000000001
1024,1040.1943,863.6426
1028,1119.0821,753.8385000000001
1032,1128.9798,751.5705
1036,1142.7905,748.9110000000001
1040,1090.749,767.6179
1044,1098.3447,782.0563999999999
1048,1077.4318,790.2549
1052,1110.0185,774.3482
1056,1109.3623,768.5734
1060,1121.0314,747.2511
1064,1133.8305,722.5031
1068,1130.2407,750.3441
1072,,
1076,1142.8477,750.7694
1080,1111.8846,741.3197
1084,1085.9294,754.6025
1088,1107.0158,753.0726
1092,1086.1889,753.9907000000001
1096,1122.1128,737.4153
1100,1147.8746,732.3175
1104,1128.7091,737.2185
1108,1126.4729,748.6871
1112,1144.901,724.0732
1116,1089.8331,764.9853
1120,1127.6223,772.0677000000001
1124,,
1128,1080.0814,710.9667
1132,1096.0044,736.888
1136,1113.4607,743.5822000000001
1140,1083.4044,792.7411
1144,1097.1299,762.2639
1148,1140.2243,725.3594
1152,1113.0119,770.5982
1156,1112.8124,826.5880999999999
1160,1075.5969,862.3474
1164,1141.3066,759.3344
1168,1132.2297,746.0219
1172,1119.0958,724.9734
1176,1139.152,738.9585
1180,1071.1442,782.2213
1184,1090.6131,760.4826
1188,1114.0962,766.5958
1192,1135.6911,740.2571
1196,1129.2428,732.2483
1200,1162.2598,735.0786
1204,1119.6798,823.3341
1208,1152.55,747.1178
1212,1140.3088,726.4422999999999
1216,1146.5425,758.1332
1220,1105.1341,735.0073
1224,1111.1988,772.208
1228,1114.0956,734.8618
1232,1150.6974,751.0227
1236,1071.0364,794.4621
1240,1120.0706,746.3971
1244,1100.5745,778.6782000000001
1248,,
1252,968.6545,696.5961
1256,932.5991,685.8455
1260,899.9353,688.5723
1264,881.0554999999999,647.5161
1268,835.3154,675.0887
1272,886.7033,633.4435
1276,773.0707,630.9561
1280,791.1464,638.8124
1284,740.2090000000001,596.816
1288,739.9708,601.8344
1292,755.1019,582.5571
1296,758.8563,580.1922
1300,708.9193,646.3352
1304,736.1489,646.3531
1308,733.899,636.6288
1312,751.0646,630.8866
1316,776.0008,647.9938
1320,714.4519,657.7923
1324,763.1161,698.2674
1328,752.0781,652.0614
1332,708.4805,697.563
1336,748.5346999999999,668.8388
1340,731.9267,689.5747
1344,719.6056,643.2668
1348,828.2786,660.7798
1352,749.692,658.7682
1356,736.3366,695.9802
1360,757.9302,655.5444
1364,761.7787,654.2369
1368,745.9546,609.1229
1372,731.5187,668.3564
1376,716.1397,673.0912
1380,731.6655000000001,631.5467
1384,734.4527,681.3541
1388,834.935,668.6931999999999
1392,781.5124000000001,671.0601
1396,760.2537,649.194
1400,743.6687,640.1658
1404,747.5101999999999,664.9749
1408,694.8114,610.4348
1412,650.6146,595.8324
1416,618.3922,600.0951
1420,619.2151,520.101
1424,606.9076,502.5861
1428,614.0042000000001,493.5614
1432,616.024,481.096
1436,609.4022,477.3269
1440,604.3506,436.9814
1444,601.1975,450.1542
1448,589.8204000000001,475.4381
1452,599.6094,471.9568
1456,596.8287,488.8158
1460,606.5495000000001,504.8845
1464,576.883,492.0186
1468,597.8908,492.0241
1472,591.4141999999999,487.8895
1476,621.6822,505.6697
1480,622.9936,473.8273
1484,605.1120000000001,447.9251
1488,608.0694,502.7723
1492,612.4969,487.9224
1496,579.4718,498.8888
1500,586.9842,514.0186
1504,592.1545,478.0166
1508,567.2233,503.3889
1512,588.9835,502.6006
1516,587.1095,501.3346
1520,584.3298,493.345
1524,599.371,490.2169
1528,594.5942,490.1848
1532,590.496,472.0832
1536,591.8288,525.9225
1540,582.8513,511.9338
1544,595.7108000000001,511.3003
1548,582.5734,512.6463
1552,569.9074,528.2054
1556,576.6243,536.6186
1560,571.4493,547.8835
1564,586.924,515.5683
1568,599.6577,513.7818
1572,590.0797,510.0518
1576,590.0188,457.6587
1580,582.3954,479.064
1584,585.1062999999999,488.4155
1588,567.5681999999999,505.2343
1592,576.3815999999999,491.8146
1596,588.3809,512.0805
1600,595.6248,501.1559
1604,594.8333,503.2228
1608,598.6122,492.9453
1612,604.5074,535.815
1616,587.8066,476.2208
1620,596.7212999999999,519.554
1624,586.9092,506.8399
1628,589.0609999999999,542.7881
1632,582.7532,526.2288
1636,574.9329,513.0728
1640,563.6197999999999,480.7997
1644,574.5554999999999,500.3996
1648,570.087,489.5845
1652,568.9082000000001,501.8007
1656,567.7336,507.034
1660,591.96,487.3639
1664,587.0723,527.6394
1668,593.325,532.8529
1672,585.7203999999999,534.4448
1676,599.8829000000001,514.9339
1680,599.6176,509.3062
1684,594.8118999999999,547.4086
1688,601.2674,521.4857
1692,588.442,525.7196
1696,634.1112,523.7088
1700,697.0787,489.5296
1704,729.4531,545.571
1708,790.6019,526.8528
1712,827.6454,596.8934
1716,834.7517,544.5976
1720,860.0139,520.7551
1724,858.1609,539.6925
1728,841.8677,545.45
1732,842.8135,565.4226
1736,843.6946,578.7251
1740,867.4581000000001,576.9276
1744,877.8462,594.8711
1748,862.386,613.1127
1752,865.621,595.6404
1756,863.1919,547.3115
1760,860.9435,550.9843
1764,874.9056,553.1337
1768,876.1652,546.291
1772,860.7847,569.9042
1776,864.3257,577.0353
1780,864.8006,584.6826
1784,878.6682,592.1698
1788,864.2619,592.3846
1792,874.4381,553.741
1796,857.6149,565.3616
1800,868.1614,562.5587
1804,866.9913,546.1911
1808,873.0853,578.9344
1812,865.3927,582.9685
1816,862.0282,599.4664
1820,894.4927,599.3337
1824,878.7147,567.7012
1828,881.5858000000001,556.8115
1832,879.3355,584.1531
1836,882.6396,573.3377
1840,876.6304,598.5358
1844,881.0608,557.1991
1848,875.6153,544.1809
1852,881.4445000000001,576.7003
1856,864.1785,593.8241
1860,878.5246,591.0173
1864,864.2295,577.444
1868,869.0005,584.0223
1872,890.5896,518.494
1876,867.3009,585.7709
1880,885.8282,576.4976
1884,884.1036,579.8933
1888,911.8331,594.053
1892,880.3534,609.1209
1896,879.8678,562.207
1900,866.178,600.0997
1904,889.562,593.5249
1908,870.5978,604.6468
1912,870.9829,579.6953
1916,882.3396,584.052
1920,879.7493,605.2475
1924,881.5192,558.366
1928,878.9404,586.1619000000001
1932,892.0576,615.1031
1936,887.4811,566.0045
1940,891.2774,563.1798
1944,879.1147,586.1458
1948,889.7661,570.3885
1952,886.3759,580.2628
1956,880.6914,596.7469
1960,879.4295,570.0531
1964,866.689,596.3807
1968,887.8847,602.5838
1972,881.9049,593.4457
1976,876.515,577.863
1980,883.6912,584.5127
1984,891.7275999999999,587.6594
1988,876.3795,580.7555
1992,880.3972,599.7159
1996,870.241,597.8599
2000,885.4495,599.8513
2004,873.8572,593.4584
2008,934.9492,555.9871
2012,879.6063,576.9899
2016,891.612,582.4944
2020,878.2774,567.8926
2024,938.1881,623.595
2028,886.2895,583.5445
2032,879.0515,593.9613
2036,858.8842999999999,599.8918
2040,875.9193,594.3022
2044,871.207,562.798
2048,879.1831,593.4928
2052,876.8592,591.1851
2056,878.8336,568.2117
2060,876.0447,586.6583
2064,923.1948,621.8163
2068,872.3654,587.6128
2072,878.7015,600.9819
2076,907.0451,601.3692
2080,886.7261,581.4363
2084,875.0094,560.6782
2088,871.0983,582.9981
2092,882.2024,571.9784
2096,889.2077,589.595
2100,880.7585,571.8162
2104,889.1162,542.1841
2108,869.5082,574.251
2112,905.7486,580.4879
2116,874.5871,527.5391
2120,887.2610999999999,564.5187
2124,889.7623,568.5538
2128,913.3712,561.8103
2132,945.4555,593.005
2136,1025.274,612.4066
2140,1035.3604,644.0732
2144,1036.7405,647.5544
2148,1086.5604,657.923
2152,1104.9231,693.2971
2156,1129.117,705.7314
2160,1164.5807,740.8603
2164,1166.7632,719.5634
2168,1168.5562,739.5856
2172,1128.1563,744.6295
2176,1210.3067,848.9567999999999
2180,1127.913,765.4919
2184,1168.5033,758.9469
2188,1188.6648,713.3261
2192,1173.0215,744.7431
2196,1160.4541,748.3296
2200,1161.277,775.3904
2204,1190.3022,780.424
2208,1177.638,796.9553000000001
2212,1182.8979,727.5976
2216,1206.735,755.6175000000001
2220,1162.8268,748.0744
2224,1154.2843,751.8445
2228,1178.5258,746.9295
2232,,
2236,1196.3137,796.7855999999999
2240,1179.9611,739.5533
2244,1170.5994,713.0689
2248,1176.9553,774.3453
2252,1173.9664,720.7628
2256,1137.9743,766.9984
2260,1184.0084,771.3274
2264,1189.4953,801.5663999999999
2268,1160.9624,754.8945
2272,1162.9031,763.9389
2276,1158.3586,739.87
2280,1160.6459,678.4428
2284,1159.4767,766.9164000000001
2288,1158.9228,718.1979
2292,1179.4699,669.7048
2296,1169.544,738.6284
2300,1166.5324,705.7652
2304,1191.145,728.5213
2308,1188.7229,725.7203
2312,1153.2689,738.866
2316,1181.5661,749.8848
2320,1184.2251,718.8423
2324,1192.8426,707.5618
2328,1173.8246,705.7825
2332,1168.559,729.5826999999999
2336,1138.5563,781.3078
2340,1169.3524,759.2993
2344,1184.9515,763.8193
2348,1151.5645,736.442
2352,1162.7549,736.4721
2356,1143.7682,765.3086000000001
2360,1209.9551,729.6681
2364,1175.8756,746.5121
2368,1185.9626,765.6054
2372,1185.8493,726.8027999999999
2376,1157.2061,732.1386
2380,1150.0049,744.5427
2384,1171.3234,706.8898
2388,1202.6293,686.4970000000001
2392,1162.0583,741.3963
2396,1158.339,775.4501
2400,1181.5168,729.0523000000001
2404,1164.9864,717.1882
2408,1180.6486,702.6042
2412,1165.4366,745.2882
2416,1141.2621,753.8299
2420,1141.2405,734.7759
2424,1194.7302,732.6765
2428,1171.157,785.2698
2432,1153.5472,742.8694
2436,1131.6559,722.9761
2440,1137.3006,739.1354
2444,1175.6804,740.5038999999999
2448,1153.3457,770.5399
2452,1150.0288,736.386
2456,1164.0861,698.6552
2460,1162.7591,754.6385
2464,1163.9661,728.0444
2468,1164.0126,820.0375
2472,1180.4653,743.2183
2476,1151.5833,740.5184
2480,1179.2904,757.4705
2484,1136.9812,749.4461
2488,1153.3902,735.7187
2492,1099.618,778.845
2496,1175.5958,752.2322
2500,1172.8065,764.8479
2504,1158.4707,738.9229
2508,1135.9032,770.957
2512,1157.0435,773.4204
2516,1148.9223,760.9136
2520,1186.4206,770.9893999999999
2524,1172.7927,719.38
2528,1166.7969,758.9404
2532,1162.7435,729.3115
2536,1158.421,674.2615000000001
2540,1188.5013,726.7537
2544,1119.3457,756.2124
2548,1156.2542,746.5031
2552,1156.7008,736.6602
2556,1150.348,748.4872
2560,1170.5959,746.8881
2564,1190.0599,713.0838
2568,1125.702,765.8124
2572,1174.3921,761.7026
2576,1160.6434,783.6647
2580,1142.4748,753.8186000000001
2584,1165.9301,779.2468
2588,1189.4403,723.4173000000001
2592,1161.531,735.6831999999999
2596,1134.1078,750.2221999999999
2600,1193.9764,731.5774
2604,1143.1356,751.2542
2608,1127.7791,765.5284
2612,1146.6516,725.3982
2616,1179.7397,736.1262
2620,1155.5487,746.8948
2624,1191.6064,729.1242
2628,1153.3266,751.2318
2632,1193.5341,758.4606
2636,1156.6625,755.0565
2640,1153.5962,735.032
2644,1177.8712,736.2399
2648,1144.5719,729.3491
2652,1133.027,742.9989
2656,1180.2496,740.2497
2660,1162.4876,741.4920999999999
2664,1159.9508,728.6397
2668,1167.7672,759.3419
2672,1192.2033,746.0762
2676,1158.1189,739.6397
2680,1183.3551,755.1291
2684,1161.541,778.5226
2688,1151.0297,737.3471
2692,1151.8702,749.1248
2696,1170.7969,742.4780000000001
2700,1215.1257,737.454
2704,1174.0398,792.2458
2708,1254.0213,750.558
2712,1255.4642,755.3591
2716,1213.5798,816.7359
2720,1202.0435,738.1510000000001
2724,,
2728,1228.3102,809.029
2732,1254.8991,746.1011
2736,1328.0268,759.8946
2740,1216.6146,828.1862
2744,1197.5899,853.7153000000001
2748,1177.4897,746.114
2752,1288.1711,768.9444
2756,1208.9151,781.6935
2760,1212.0092,815.5241
2764,1254.9259,776.392
2768,1215.4221,791.2604
2772,1212.461,773.4524
2776,1181.6824,778.3756
2780,1334.5671,774.6991
2784,1207.5342,784.6052
2788,1229.7043,804.454
2792,1184.9108,800.3194
2796,1206.5262,736.6034999999999
2800,1245.5766,795.8571
2804,1221.4738,793.4413999999999
2808,1310.531,787.514
2812,1208.2128,785.6991
2816,1215.606,780.6360999999999
2820,1252.7896,775.3839
2824,1211.7967,723.8758
2828,1251.056,786.4635000000001
2832,1237.7006,754.67
2836,1224.5471,805.3613
2840,1205.7886,790.0016
2844,1257.5252,814.6458
2848,1250.5876,789.8483
2852,1217.9075,764.6098
2856,1282.3244,816.0531
2860,1241.0452,782.3035
2864,1242.0601,784.995
2868,1178.3204,792.3356
2872,1208.76,790.0601
2876,1204.8305,807.4229
2880,,
2884,1242.5037,787.8247
2888,1232.4748,799.4772
2892,1266.9172,805.1370999999999
2896,1233.05,791.361
2900,1093.1911,951.4624
2904,1233.9595,785.8497
2908,1290.8259,833.9479
2912,1236.9692,747.1929
2916,1235.2583,791.2072000000001
2920,1211.0603,796.6346
2924,1205.2465,778.46
2928,1254.8175,814.3076
2932,1238.4827,764.0959
2936,1202.0308,751.7529
2940,1202.1691,763.9548
2944,1224.5199,798.6927000000001
2948,1237.5119,746.3406
2952,1196.1069,777.5826999999999
2956,1247.4678,761.3805
2960,1175.918,785.558
2964,1231.4613,774.2188
2968,1203.7566,765.8753
2972,1196.9233,802.6397999999999
2976,1195.269,784.9594
2980,1250.0893,759.2364
2984,1286.0034,780.9037
2988,1206.745,789.4199
2992,1225.1166,772.0822000000001
2996,1103.5832,839.0696
3000,1152.8221,745.2423
3004,1108.8956,800.2739
3008,1133.9999,716.8323
3012,1157.7238,746.8886
3016,1142.6262,790.9388
3020,962.2446,879.8045999999999
3024,1195.3067,735.7496
3028,1156.1406,749.5269000000001
3032,1214.062,759.12
3036,1147.9627,766.1111
3040,1163.1796,762.7346
3044,1181.4864,764.6383
3048,1188.9395,776.5061000000001
3052,1218.1753,772.4482
3056,1126.4519,790.6395
3060,1198.8714,691.9578
3064,1184.1905,747.7676
3068,1211.3453,765.9780000000001
3072,1092.9123,742.6495
3076,1190.2804,764.9112
3080,1212.7058,774.9517
3084,1218.2693,776.3963
3088,1187.5751,778.5654999999999
3092,1192.4802,751.9658
3096,1181.5709,787.7420999999999
3100,1162.3633,783.2322
3104,1174.646,763.1761
3108,1147.1991,709.1559
3112,1023.2781,880.239
3116,1166.6214,749.3298
3120,1193.2998,757.4363
3124,1153.8948,777.4069
3128,1141.24,719.5284
3132,1158.9732,745.8141
3136,1152.3438,735.7758
3140,1248.6314,831.4129
3144,1163.0249,756.8774
3148,1196.7493,749.6824
3152,1142.6259,777.7618
3156,1208.1199,750.7823
3160,,
3164,1145.3614,744.6257
3168,1110.2749,775.7646
3172,1093.8262,788.0623
3176,1175.0859,704.3881
3180,1150.592,741.0819
3184,,
3188,,
3192,1152.2536,769.8514
3196,1125.599,733.9524
3200,1203.2078,761.3226
3204,1259.4624,756.729
3208,1194.868,722.0187
3212,1188.5179,718.2493
3216,1197.8385,713.7921
3220,1225.4967,720.8666000000001
3224,1142.2675,746.0439
3228,,
3232,,
3236,1198.4062,746.7766
3240,1205.4396,733.3104
3244,1243.3619,754.4590000000001
3248,1269.7824,726.1277
3252,1120.0558,761.7535
3256,1215.4633,746.2647
3260,1205.8343,748.0509999999999
3264,1204.8244,734.4743
3268,1215.6752,715.6286
3272,1192.2966,708.6175000000001
3276,1185.9746,688.3143
3280,1207.1261,705.841
3284,1227.4221,705.9998
3288,1250.994,721.6273
3292,1219.3518,728.8036
3296,1185.3671,686.9061
3300,1238.3551,768.3881
3304,1214.6694,715.0978
3308,1225.7809,734.7609
3312,1203.4454,709.9676
3316,1194.2467,740.913
3320,1251.8825,739.422
3324,1191.7057,691.1858
3328,1188.4024,685.6979
3332,1209.1339,735.9663
3336,1173.8418,708.8065
3340,1247.7644,819.1843
3344,1213.8105,720.3722
3348,1206.123,732.8892
3352,1193.4936,727.9496
3356,1224.7823,708.9929
3360,1258.9006,806.3133
3364,,
3368,1157.3749,758.0531
3372,1160.7188,759.7536
3376,1210.2342,748.1181
3380,1216.1704,735.1931
3384,1194.4136,731.5019
3388,1162.4462,689.5018
3392,,
3396,1168.5789,721.0672999999999
3400,1158.3711,711.4498
3404,1165.5096,678.0676
3408,1211.9792,744.0087
3412,1258.5554,684.4816
3416,1183.2176,717.6773000000001
3420,1205.5819,735.5851
3424,1187.631,703.9378
3428,1181.8062,701.5274
3432,1195.6456,722.6005
3436,1189.9187,696.4979
3440,1177.9835,694.8477
3444,1221.5458,727.8234
3448,1177.2284,716.7073
3452,1234.1705,731.327
3456,1196.6663,718.4361
3460,1194.036,729.6037
3464,1193.0901,736.1779
3468,1161.6581,726.8962
3472,1201.528,715.577
3476,1192.1054,721.3681
3480,1163.9622,708.7239
3484,1158.9302,625.7088
3488,1232.2513,711.7778000000001
3492,1212.3418,738.5802
3496,1194.9547,710.5807
3500,1191.3268,746.4209
3504,,
3508,1220.0351,728.7015
3512,1201.1011,735.9752
3516,1212.0455,716.4982
3520,1184.8663,681.0908
3524,1209.6313,726.7721
3528,1216.4041,763.3583
3532,1215.1928,734.3202
3536,1217.8124,733.4118
3540,1211.45,707.1003000000001
3544,1228.2417,738.7658
3548,1212.4616,720.1188999999999
3552,,
3556,1171.7876,765.4563
3560,1242.2018,712.0323
3564,1218.265,724.1953
3568,1229.1093,699.0009
3572,1209.895,709.073
3576,1187.7519,726.7648
3580,1201.6418,719.7401
3584,1193.3556,765.5052000000001
3588,1232.3137,692.6764000000001
3592,1183.8695,689.0381
3596,1223.7166,702.5137
3600,1243.0508,693.8044
3604,1184.9581,726.7495
3608,1246.3087,721.1734
3612,1200.8084,717.3179
3616,1228.6913,700.3086000000001
3620,1200.9813,694.0215000000001
3624,1189.3089,705.4134
3628,1161.6072,752.45
3632,1181.6242,737.2859
3636,1229.5267,707.6118
3640,1234.57,684.5988
3644,1205.343,731.9931
3648,1130.3351,755.6487999999999
3652,1194.7727,730.1940999999999
3656,1167.7007,728.9875999999999
3660,1228.7417,692.1703
3664,1153.221,697.392
3668,1162.4163,765.2099000000001
3672,1195.7293,708.7206
3676,1194.4808,709.4328
3680,1188.021,714.4412
3684,1201.4164,731.9642
3688,1179.4889,734.9469
3692,1192.9648,704.6887
3696,1173.2494,691.9972
3700,1157.7264,729.0954
3704,1145.1439,808.9729
3708,1180.7141,667.4397
3712,1179.6637,705.5716
3716,1143.128,705.9799
3720,1174.2608,712.3502
3724,1199.3995,699.6220000000001
3728,,
3732,1210.2335,712.472
3736,1170.6449,749.8338
3740,1153.7527,712.7772
3744,1072.6207,757.86
3748,1082.4673,765.9933
3752,982.4486,774.0177
3756,996.8098,776.0933
3760,,
3764,,
3768,962.7126,836.8332
3772,1038.5714,841.0512
3776,1026.0192,763.7535
3780,,
3784,963.9983,814.2726
3788,961.1683,784.3715
3792,,
3796,950.7543,806.8770999999999
3800,947.0639,802.7985
3804,991.8349,827.8467
3808,959.3101,809.837
3812,949.2581,841.184
3816,994.2311,780.2827
3820,987.7432,817.8949
3824,985.4582,805.1881000000001
3828,965.2317,797.2191
3832,949.1746,854.0339
3836,1010.9237,866.8452
3840,972.7917,854.9886
3844,,
3848,988.267,780.6314
3852,892.5005,873.5363
3856,988.2907,797.2284999999999
3860,971.5875,813.2664
3864,945.1987,815.5391
3868,965.5642,821.2466999999999
3872,963.257,802.6841
3876,983.2492,834.0996
3880,977.5954,765.0641
3884,943.734,840.1098
3888,1041.3209,786.8575
3892,1002.4727,776.4591
3896,975.892,765.0784
3900,991.9058,816.8406
3904,953.576,814.7265
3908,947.2482,803.5897
3912,1027.2589,805.2997
3916,957.1695,806.0715
3920,977.8398,867.5198
3924,978.3429,813.386
3928,995.5094,804.0272
3932,961.5375,793.1718
3936,1006.1022,830.4963
3940,955.2696,830.0524
3944,977.2264,829.3678
3948,1025.3624,824.8433
3952,1039.0459,801.6168
3956,,
3960,958.5339,804.0707
3964,996.3538,836.9345000000001
3968,,
3972,995.3212,799.3688999999999
3976,1020.2923,754.7507
3980,970.535,827.5433
3984,965.3027,828.9504
3988,974.4025,902.9055
3992,1015.2565,815.3293
3996,999.2814,782.7675
4000,990.7998,819.4148
4004,983.777,803.0174999999999
4008,962.3031,847.0324
4012,,
4016,963.838,773.5457
4020,1012.6286,768.5444
4024,1014.9397,627.8286
4028,973.4442,789.3554
4032,1009.0931,817.9709
4036,975.4996,847.8851
4040,986.4542,787.4159999999999
4044,991.0024,793.2339
4048,980.7885,868.8174
4052,997.0243,822.7414
4056,980.0178,838.9678
4060,975.8553,803.8604
4064,974.7207,822.3509
4068,965.1511,816.9834000000001
4072,1003.4709,817.0899
4076,990.2902,835.9085
4080,990.2473,799.9488
4084,921.4969,768.4795
4088,953.6959,833.363
4092,993.0211,828.7743
4096,965.1556,845.2651000000001
4100,911.6227,809.3081
4104,887.6287,909.4119
4108,977.3042,829.9139
4112,968.634,825.8912
4116,973.4946,818.8351
4120,958.077,795.51
4124,993.0447,837.1777999999999
4128,968.1076,825.4095
4132,974.1816,823.5986
4136,1016.1877,765.4975
4140,1015.6072,839.3779
4144,957.5933,862.0032
4148,989.7624,798.9661
4152,974.8365,790.9055
4156,1030.0853,776.1522
4160,922.0035,922.0134
4164,1012.6612,786.3248
4168,980.2765,788.2405
4172,968.3462,819.4788
4176,,
4180,,
4184,995.1092,771.6855
4188,995.6842,836.9219
4192,970.0526,792.9409
4196,976.742,814.5437
4200,982.3314,802.4507
4204,928.0831,853.7093
4208,1005.5404,740.4449999999999
4212,938.9184,794.7536
4216,,
4220,955.526,823.8648000000001
4224,984.1827,799.3804
4228,971.1993,805.1714
4232,966.3734,794.3764
4236,992.4632,778.9201
4240,951.2183,828.409
4244,973.4973,794.5458
4248,969.2742,795.6391
4252,,
4256,1005.8359,809.4029
4260,987.8828,775.5044
4264,853.3995,715.2275999999999
4268,943.9774,826.6105
4272,934.3316,852.6997
4276,943.2457,919.3673
4280,976.697,794.742
4284,965.0557,801.9029
4288,966.8494,837.5113
4292,1018.6989,821.5427
4296,1041.4409,789.2368
4300,923.4249,893.1822
4304,977.4096,788.6593
4308,980.7816,786.5128
