TimeStamp,GazePointX,GazePointY
456,942.9784,538.1348
460,937.6693,540.2598
464,958.8837,543.2576
468,939.4094,536.3527
472,945.3345,538.4458
476,940.4759,534.287
480,953.0507,539.4443
484,946.2852,525.7299
488,946.0136,536.9111
492,925.212,527.7109
496,952.9845,540.98
500,941.978,545.8155
504,925.9043,516.9149
508,938.2919,519.9579
512,940.7208,537.9007
516,940.2593,530.9485
520,943.2271,532.3937
524,942.4863,529.1054
528,946.6288,538.3473
532,943.9029,528.7379
536,943.7604,545.315
540,940.9912,525.6917
544,950.7979,538.0491
548,943.5929,533.8287
552,946.2362,535.1523
556,935.7422,541.6125
560,943.0296,535.4758
564,930.249,534.2453
568,940.2936,539.7301
572,943.3006,523.9777
576,944.6222,523.9977
580,946.6495,529.6032
584,943.8188,537.8144
588,936.2779,538.513
592,943.5748,546.6008
596,937.0823,534.1509
600,933.8581,526.5869
604,936.601,522.7721
608,953.3462,525.9948
612,937.9104,525.4783
616,951.4736,531.1589
620,944.6704,527.0782
624,940.7093,534.5162
628,940.3767,532.9795
632,937.3998,525.3483
636,929.3231,513.3921
640,943.4398,527.2392
644,949.9969,528.5199
648,952.162,536.2083
652,935.6272,522.456
656,940.9094,533.254
660,942.9807,543.4157
664,931.0075,523.0782
668,947.4932,529.8271
672,933.2171,534.0307
676,941.5645,532.4238
680,942.7589,532.4463
684,934.6536,523.1436
688,937.815,530.1262
692,940.6118,538.7719
696,934.3637,528.3965
700,933.9822,534.394
704,925.0233,517.3854
708,934.4375,531.0508
712,943.2955,531.1549
716,947.019,535.6907
720,936.0951,527.5362
724,943.8005,541.3669
728,942.5578,525.6039
732,937.9522,529.0212
736,939.6539,526.4213
740,944.5557,545.1407
744,950.0725,541.4254
748,956.4617,584.5226
752,926.3979,697.6294
756,957.7495,717.7152
760,972.2411,738.6921
764,990.4268,780.8323
768,958.5219,800.0687
772,982.5718,814.0504000000001
776,977.9605,798.4747
780,986.7114,800.3115
784,980.2369,803.2855999999999
788,969.2683,810.8232
792,985.8168,811.2333
796,960.0539,807.1165
800,981.6991,802.5286
804,982.5863,808.6746
808,980.58,801.5745
812,965.0383,805.1294
816,985.8984,805.5478
820,981.9038,805.4904
824,995.143,816.0131
828,969.8811,799.6295
832,970.8094,800.7456
836,984.1428,803.8637
840,972.5598,802.2656
844,968.1911,810.6408
848,985.4565,817.8168000000001
852,976.1891,796.2939
856,977.3139,803.2106
860,984.7341,800.1863000000001
864,973.2195,809.0145
868,979.5377,801.5584
872,977.8443,796.8837
876,977.3784,792.2381
880,972.076,805.7935
884,977.0747,803.8612
888,976.8553,809.8788
892,956.7905,804.375
896,953.5578,805.2432
900,979.0152,800.2254
904,982.2766,804.0332000000001
908,982.478,792.7832
912,989.5407,792.0916
916,975.2027,796.5542
920,983.2256,787.8242
924,969.8078,809.7044000000001
928,989.1186,796.9322999999999
932,983.6798,800.1655000000001
936,965.5436,793.1883
940,971.5273,805.7381
944,983.4616,790.8598
948,995.4611,806.2854
952,976.9731,800.64
956,985.8762,795.24
960,962.2916,801.5149
964,988.6875,802.1924
968,977.8478,801.8314
972,981.9888,799.9227000000001
976,990.4501,802.9802999999999
980,985.76,795.8706999999999
984,974.6324,824.8838000000001
988,996.804,818.3983000000001
992,983.0162,813.5408
996,994.4314,810.9334
1000,983.0794,813.0353
1004,996.3581,807.764
1008,984.4213,814.6672
1012,990.5341,801.0395
1016,981.2711,802.7391
1020,985.1692,808.6013
1024,974.0995,795.2875
1028,976.8036,797.8948
1032,984.0146,797.4792
1036,983.2287,823.8215
1040,996.5554,797.072
1044,982.0971,807.89
1048,975.2913,799.3507999999999
1052,985.8765,795.9713
1056,989.888,796.448
1060,987.5698,807.6482
1064,980.3149,801.5830000000001
1068,973.8403,794.6062
1072,984.0852,803.2308
1076,975.7839,801.8911
1080,994.1029,805.0886
1084,976.4267,791.6389
1088,981.7478,804.4365
1092,947.5096,817.3969
1096,904.1121,824.4291000000001
1100,858.4472,826.0489
1104,837.0237,831.4277
1108,818.8129,833.9356
1112,801.6786,822.7595
1116,797.4753000000001,837.2171000000001
1120,817.3515,830.3202
1124,813.6244,833.8381999999999
1128,802.4474,838.2935
1132,809.5138,836.2823000000001
1136,807.9989,830.6246
1140,811.4532,833.8966
1144,809.1197999999999,833.2293
1148,805.4286999999999,831.0853
1152,816.3697999999999,831.6337
1156,804.9953,833.1066000000001
1160,818.1826,835.0713000000001
1164,800.5516,839.2608
1168,807.0824,840.1087
1172,806.6346,846.2999
1176,801.0869,839.8419
1180,794.337,833.1433
1184,810.0833,836.0361
1188,799.9575,841.3296
1192,812.2939,837.4451
1196,814.071,828.198
1200,808.2659,830.3154
1204,819.0609,838.065
1208,804.0690999999999,832.181
1212,801.8739,833.7918
1216,808.1904,836.6741999999999
1220,818.034,843.3718
1224,814.6201,839.7959000000001
1228,811.2409,837.7443000000001
1232,805.1055,838.5663999999999
1236,802.1836000000001,844.4614
1240,803.4313,821.9798000000001
1244,813.0683,843.3965000000001
1248,799.9505,838.8539000000001
1252,802.4224,832.5894000000001
1256,811.6247,829.2973999999999
1260,807.3161,832.7582
1264,793.3408,836.198
1268,805.4313999999999,837.3933
1272,806.4185,838.8272999999999
1276,805.1444,831.5185
1280,804.5472,831.5915
1284,810.2583999999999,834.2565
1288,814.0253,833.5996
1292,810.8039,835.1977999999999
1296,807.9055,835.3297
1300,795.6027,843.1976
1304,804.7027,844.9784
1308,806.3442,835.9947999999999
1312,801.6232,847.7968000000001
1316,821.0312,843.7114
1320,810.4667,843.3189
1324,816.5826999999999,842.2619
1328,772.3036999999999,846.2701
1332,754.1197,841.5418
1336,693.6916,837.8467
1340,655.4638,822.0686000000001
1344,616.9031,802.6546000000001
1348,576.7202,814.4655
1352,977.1849,775.5472
1356,526.8759,789.97
1360,523.239,787.8106
1364,523.8683,779.8564
1368,542.2287,789.8154999999999
1372,1153.5625,750.7615000000001
1376,535.8788,779.1731
1380,539.1689,775.8409
1384,536.5672999999999,788.2613
1388,533.8271,772.9615
1392,534.1442,790.8806999999999
1396,541.1528000000001,787.6632
1400,522.3126,795.2567
1404,531.201,786.0768
1408,526.4962,776.1745
1412,532.2112999999999,773.7819
1416,531.8996999999999,766.3353999999999
1420,537.1800000000001,778.84
1424,541.4674,788.4899
1428,537.7187,769.5792
1432,530.1847,777.1167
1436,535.9358,770.3602
1440,540.4756,773.7021
1444,536.9152,770.2909
1448,529.8033,767.8744
1452,535.0736999999999,765.6285
1456,527.0532000000001,770.6398
1460,541.6795,768.4266
1464,530.9851,777.6320000000001
1468,529.9585999999999,767.6038
1472,536.8287,771.3027
1476,537.2479000000001,776.4895
1480,527.0984000000001,769.3614
1484,543.7064,771.5674
1488,534.4398,763.6234
1492,527.5053,777.3056
1496,536.2767,769.1455
1500,529.1560999999999,793.6118
1504,530.1261999999999,773.7594
1508,527.4798000000001,770.3211
1512,527.8546,769.1955
1516,525.7833,773.2615000000001
1520,535.421,769.1808
1524,535.7819999999999,770.6855
1528,519.1247000000001,765.2647
1532,536.05,749.2716
1536,530.5028,760.8391
1540,532.2338,769.0457
1544,547.4166,771.097
1548,529.5028,783.0575
1552,526.3489,767.2324
1556,537.815,773.0439
1560,527.7759,774.0716
1564,533.5167,767.3809
1568,525.559,764.835
1572,525.2535,769.2695
1576,526.3364,755.8949
1580,536.142,768.7619
1584,531.2156,759.8694
1588,559.8833,773.7279
1592,583.7140999999999,761.8167
1596,607.4458,752.0661
1600,614.7755999999999,758.3968
1604,596.3441,769.3847000000001
1608,604.1489,752.7195
1612,583.2482,757.5552
1616,589.7763,761.6366
1620,589.0925,772.6011
1624,599.006,766.9229
1628,593.4497,775.6878
1632,583.7176999999999,775.415
1636,585.8397,769.7464
1640,593.8106,770.5829
1644,583.9904,771.4048
1648,598.6726,764.1243
1652,598.3552,764.238
1656,603.4315,767.4243
1660,596.4724,771.9826
1664,595.5101999999999,756.4862
1668,586.0036,765.9947999999999
1672,595.6355,774.1469999999999
1676,590.9627,755.8552999999999
1680,592.7145,764.3349000000001
1684,603.9814,765.428
1688,594.057,760.8613
1692,591.3773,757.2287
1696,585.2283,762.1605
1700,589.2036,763.2409
1704,594.03,761.7965
1708,596.5801,771.2137
1712,594.9603999999999,769.5261
1716,596.5565,769.0533
1720,594.3115,770.7355
1724,599.2451,756.2667
1728,593.6837,774.7922
1732,590.1973,774.8193
1736,605.1168,776.1273
1740,593.6834,767.4855
1744,591.7597000000001,758.8684000000001
1748,596.2352000000001,783.4748999999999
1752,594.4865,784.2359
1756,601.1451,765.3922
1760,597.6370999999999,782.484
1764,596.932,765.8574
1768,603.0453,782.8397
1772,596.1368,761.7248
1776,603.1948,781.7832
1780,604.2474,782.7502
1784,604.8860999999999,771.8063
1788,602.2158999999999,766.6118
1792,596.0101,769.5998999999999
1796,603.5815,781.1804999999999
1800,598.3408999999999,776.4234
1804,601.1374000000001,779.7456
1808,590.6098,780.2362
1812,611.1359,767.8964
1816,611.8461,745.1499
1820,616.3243,837.8704
1824,,
1828,,
1832,,
1836,,
1840,,
1844,,
1848,,
1852,,
1856,,
1860,,
1864,,
1868,,
1872,,
1876,,
1880,,
1884,,
1888,,
1892,,
1896,,
1900,,
1904,,
1908,,
1912,,
1916,,
1920,,
1924,,
1928,,
1932,,
1936,,
1940,,
1944,,
1948,,
1952,599.738,1038.2998
1956,,
1960,,
1964,,
1968,,
1972,,
1976,,
1980,,
1984,,
1988,661.3447,628.7168
1992,650.1593,600.6039
1996,,
2000,665.7586,472.5867
2004,,
2008,651.3226,451.9482
2012,667.5322,440.8759
2016,643.5584,433.4
2020,646.2057,422.2628
2024,633.1089999999999,412.9124
2028,,
2032,647.5591,414.492
2036,,
2040,639.5294,453.5337
2044,637.9627,461.1757
2048,648.1519000000001,476.9462
2052,638.9545,472.7436
2056,648.3468,475.8501
2060,634.9682,480.7031
2064,646.6328,479.0086
2068,643.4467999999999,479.4843
2072,856.7024,452.2993
2076,646.6319,483.8302
2080,646.673,486.5676
2084,644.5772,495.562
2088,643.79,485.8352
2092,658.0399,486.7111
2096,648.3887,478.328
2100,854.5575,453.3974
2104,642.6964,484.1878
2108,642.5064,481.6714
2112,644.7252,487.1301
2116,651.4865,480.0296
2120,635.8245,478.1912
2124,648.5314000000001,483.4233
2128,635.5147,488.24
2132,641.8534999999999,478.8105
2136,639.9509,478.8932
2140,640.5676000000001,485.8146
2144,647.0985000000001,489.7258
2148,,
2152,640.6494,478.5799
2156,633.4721,474.0251
2160,641.8647000000001,478.995
2164,633.9567999999999,478.7146
2168,638.0359000000001,485.0496
2172,644.649,466.1652
2176,,
2180,860.3272,446.9625
2184,637.6397,471.0824
2188,635.101,474.4546
2192,633.3359,471.3578
2196,,
2200,645.6852,465.3779
2204,,
2208,640.7166,475.3793
2212,638.8634999999999,465.2538
2216,641.5069,456.9969
2220,642.3541,461.3892
2224,,
2228,639.6254,467.5817
2232,,
2236,595.0355999999999,457.8373
2240,559.4155000000001,447.4233
2244,530.6936000000001,434.1832
2248,520.7955999999999,434.9913
2252,527.2975,423.2932
2256,530.0914,425.147
2260,527.1293000000001,434.3206
2264,513.5219999999999,425.621
2268,520.2777,431.5264
2272,525.7524000000001,425.5385
2276,523.6943,423.7698
2280,524.1053999999999,419.7633
2284,529.8371999999999,426.2257
2288,530.3181999999999,439.0906
2292,544.4361,435.285
2296,530.9669,434.8595
2300,533.2085999999999,437.7693
2304,539.7007,436.4103
2308,528.5659,436.7985
2312,521.0937,438.841
2316,531.6239,432.7773
2320,522.5886,431.4747
2324,521.3007,448.3212
2328,518.7241,435.649
2332,,
2336,524.4385,430.9041
2340,523.7016,434.5749
2344,,
2348,528.4145,439.0897
2352,515.0314000000001,440.989
2356,527.6024,435.8092
2360,531.6843,428.4082
2364,535.2664,429.6676
2368,524.097,441.4382
2372,518.1741,444.4893
2376,518.4358,443.7405
2380,516.7822,446.0871
2384,529.4347,440.673
2388,522.6089,426.9844
2392,534.6437000000001,433.0489
2396,524.3012,428.6037
2400,527.2080000000001,431.0029
2404,528.0550000000001,422.5062
2408,520.6821,434.4995
2412,527.6772000000001,415.2659
2416,517.7563,423.9036
2420,532.018,416.6263
2424,539.769,417.4494
2428,,
2432,508.9774,378.9848
2436,515.4563,343.027
2440,500.3655,291.2442
2444,478.6955,265.0179
2448,472.5128,237.32440000000005
2452,459.2344,209.1135
2456,447.3802,180.3044
2460,441.1354,162.85610000000003
2464,432.2739,135.4115
2468,442.1931,111.1843
2472,434.2432,104.1252
2476,445.3672,114.8669
2480,440.3665,141.61810000000003
2484,438.4381,159.009
2488,439.2957,144.57670000000002
2492,438.1543,158.538
2496,433.5134000000001,109.02910000000004
2500,437.5359,111.32760000000002
2504,440.7509,114.7889
2508,425.1978,115.7684
2512,439.3558,118.62470000000002
2516,432.9198,115.49079999999998
2520,433.4473,116.69740000000002
2524,427.2633,150.05630000000002
2528,424.8473,140.8986
2532,437.0323,143.8483
2536,433.1312,139.13920000000002
2540,434.1439,114.55110000000002
2544,432.2112,141.92989999999998
2548,434.3303,135.0779
2552,433.7728,143.51620000000003
2556,441.6001,136.7256
2560,431.6972,112.97680000000004
2564,433.489,117.2862
2568,429.8617,119.8763
2572,430.6164,109.00490000000002
2576,431.9447,115.8653
2580,430.3951,108.9269
2584,435.8257,107.88350000000004
2588,433.3587,130.12470000000002
2592,434.1886,116.2145
2596,428.1609,110.47050000000002
2600,431.1076000000001,115.2611
2604,419.1213,110.24310000000004
2608,432.1133,120.6988
2612,440.7318,115.5129
2616,441.3,120.4355
2620,429.3998,114.68290000000002
2624,441.2543,112.89909999999998
2628,433.6441,129.92899999999997
2632,438.5187,116.5441
2636,445.637,112.96249999999998
2640,433.89970000000005,127.63850000000002
2644,444.7434,126.80419999999998
2648,441.6023,128.19439999999997
2652,438.1279,128.17180000000002
2656,438.2011,131.9971
2660,438.6758,119.48520000000002
2664,436.2194,116.15140000000002
2668,433.7922,117.9552
2672,448.1683,119.4694
2676,443.4249,119.55200000000002
2680,433.1566,115.36669999999998
2684,431.8730000000001,108.4955
2688,436.7953,123.92700000000002
2692,434.451,115.1533
2696,428.29960000000005,124.36
2700,444.6516,139.053
2704,439.2374,119.3535
2708,440.3599,150.3933
2712,444.2955,139.51260000000002
2716,438.8484,111.4054
2720,435.6815,145.848
2724,442.6116,143.58710000000002
2728,439.1578,138.33890000000002
2732,425.5107,136.0987
2736,433.5374000000001,136.154
2740,434.1595,134.05290000000002
2744,434.7497,127.42649999999998
2748,437.5877,141.7271
2752,437.9219000000001,135.3583
2756,443.2731,142.14
2760,441.8699,129.6436
2764,437.8214,140.27429999999998
2768,445.211,128.57979999999998
2772,437.6173,129.92340000000002
2776,435.7174,132.24919999999997
2780,428.4559,115.6286
2784,432.73,125.6495
2788,427.7539,110.26319999999998
2792,435.9539,114.53539999999998
2796,432.1323,119.06
2800,432.15,121.1268
2804,436.8494,118.92739999999998
2808,431.6371,115.79399999999998
2812,437.4902,116.46230000000004
2816,430.905,110.618
2820,442.2248,113.85359999999996
2824,431.294,117.6452
2828,432.4905,119.651
2832,434.7552,115.10180000000004
2836,434.1469,118.9644
2840,441.672,118.45499999999998
2844,437.9861,116.16520000000004
2848,431.715,110.32850000000002
2852,431.7176,109.43400000000004
2856,435.399,124.4692
2860,432.5799,116.7387
2864,441.80550000000005,114.42149999999998
2868,438.6686,116.7563
2872,440.3881,108.4792
2876,433.5328,112.7473
2880,440.9508,122.38549999999998
2884,484.7893,118.75220000000002
2888,555.1052999999999,145.51760000000002
2892,628.1263,167.9362
2896,692.594,205.1761
2900,767.5443,204.486
2904,827.9161,225.1783
2908,897.0257,240.7526
2912,955.6705,251.7634
2916,1001.8945,248.2491
2920,1038.6424,251.3075
2924,1063.9767,249.2569
2928,1058.0587,250.87580000000003
2932,1049.1126,256.3824
2936,1043.4105,278.6608
2940,1055.5188,255.1992
2944,1042.5186,264.1094
2948,1061.7895,257.1346
2952,1046.7668,267.0131
2956,1052.4011,257.2682
2960,1047.6528,255.8825
2964,1055.2113,260.2446
2968,1053.9819,260.3768
2972,1052.4578,260.6192
2976,1049.2506,259.405
2980,1042.9341,265.5367
2984,1041.5972,263.8241
2988,1044.9432,261.6438
2992,1051.2617,263.6329
2996,1049.8764,264.6053
3000,1040.4547,261.3205
3004,1049.6346,266.8071
3008,1045.0692,272.4878
3012,1054.754,267.2348
3016,1049.1098,269.5422
3020,1057.7235,261.3759
3024,1048.7062,269.1501
3028,1050.4401,258.3477
3032,1050.3237,272.6461
3036,1047.1252,272.9436
3040,1051.3557,269.8543
3044,1046.0949,266.5934
3048,1045.8241,260.052
3052,1046.0153,277.0293
3056,1053.1421,262.3489
3060,1051.6984,266.6659
3064,1047.9683,264.6958
3068,1061.527,264.5104
3072,1054.5653,267.7596
3076,1053.4542,259.9211
3080,1045.4206,262.51
3084,1047.4917,270.7894
3088,1050.9615,275.4052
3092,1053.4216,256.9121
3096,1054.8641,261.5136
3100,1045.3437,262.7161
3104,1058.7265,260.6022
3108,1052.1006,266.7833
3112,1044.4736,264.513
3116,1047.6171,257.4156
3120,1053.5674,268.8752
3124,1046.7983,276.6798
3128,1055.0328,262.9481
3132,1050.8464,263.3642
3136,1048.8055,257.4023
3140,1051.0357,265.0655
3144,1043.5931,267.3624
3148,1054.4818,271.0588
3152,1050.4251,266.1629
3156,1056.0401,265.5962
3160,1049.6371,261.8948
3164,1051.5173,256.8336
3168,1055.4508,256.8011
3172,1062.2151,256.5774
3176,1054.8042,259.6082
3180,1057.2314,220.0295
3184,1052.0998,256.0469
3188,1053.9994,252.415
3192,1055.4417,258.3735
3196,1051.1685,248.1715
3200,1055.6475,253.7786
3204,1061.1638,250.2146
3208,1054.0405,250.2291
3212,1049.7341,249.1601
3216,1043.5868,252.332
3220,1048.8764,258.4491
3224,1050.5874,250.0794
3228,1051.5513,254.79880000000003
3232,1054.813,247.9168
3236,1050.6091,256.3096
3240,1049.6531,253.6311
3244,1054.8841,256.2026
3248,1045.6121,255.7547
3252,1055.8542,253.2052
3256,1042.8208,215.7555
3260,1050.8993,213.3616
3264,1053.1527,223.8039
3268,1046.2463,238.9305
3272,1044.0404,231.9475
3276,1046.1059,232.7743
3280,1046.1792,229.1764
3284,1042.7188,224.5307
3288,1038.7733,225.3392
3292,1041.5144,240.3872
3296,1039.92,229.2886
3300,1053.1974,256.5363
3304,1047.7582,227.2439
3308,1045.1543,229.2588
3312,1043.2496,226.6775
3316,1059.9631,267.0651
3320,1048.6481,212.8629
3324,1050.5781,274.4641
3328,1054.911,260.3292
3332,1058.2283,270.0075
3336,1051.6512,275.7682
3340,1054.1949,250.2258
3344,1052.4184,265.7723
3348,1051.4108,260.997
3352,1054.7907,253.3261
3356,1054.1473,247.7164
3360,1051.1312,254.8107
3364,1049.3916,252.3222
3368,1060.1303,253.6392
3372,1047.8217,258.3893
3376,1057.4955,258.8862
3380,1054.1992,254.0267
3384,1056.0661,256.3624
3388,1056.6137,259.6717
3392,1060.3885,260.3883
3396,1051.3361,266.1939
3400,1057.2826,259.3258
3404,1048.0399,257.8332
3408,1056.3816,260.6558
3412,1051.3192,265.8404
3416,1052.5095,258.8453
3420,1055.502,262.9515
3424,1059.4281,259.0806
3428,1064.6848,257.2572
3432,1079.1352,245.8692
3436,1095.171,279.3005
3440,1097.8315,297.7511
3444,1095.127,305.5394
3448,1096.8329,305.6554
3452,1085.2524,289.4057
3456,1089.1814,264.6358
3460,1094.2084,272.9946
3464,1102.0057,262.5434
3468,1087.3389,269.4545
3472,1092.2083,271.378
3476,1089.7904,269.8806
3480,1103.3256,264.809
3484,1098.6331,264.3923
3488,1080.6869,254.4081
3492,1087.0556,269.1019
3496,1090.2822,270.9481
3500,1092.4519,275.0612
3504,1095.1457,273.7713
3508,1101.5847,277.7835
3512,1093.7414,267.7371
3516,1097.2251,267.4093
3520,1093.9439,269.3873
3524,1091.9004,269.1924
3528,1081.8017,263.6622
3532,1099.1188,272.3898
3536,1094.2129,266.1328
3540,1094.8476,265.8371
3544,1104.2237,265.9695
3548,1092.4578,268.7321
3552,1099.631,270.5919
3556,1092.516,269.9339
3560,1092.2581,266.6152
3564,1090.6211,272.8504
3568,1095.309,269.0461
3572,1095.7256,266.7584
3576,1088.9928,267.6276
3580,1087.4397,269.4221
3584,1099.8085,267.196
3588,1089.2814,270.6871
3592,1100.0551,270.2326
3596,1092.4816,269.4422
3600,1093.1697,271.0771
3604,1089.1589,272.4786
3608,1089.8433,265.1995
3612,1102.9738,274.5912
3616,1100.0928,271.2085
3620,1095.7553,270.9944
3624,1098.2516,273.3221
3628,1089.5279,265.0441
3632,1096.3371,270.9248
3636,1091.9297,271.1717
3640,1093.7826,272.1886
3644,1098.7345,269.9645
3648,1102.3953,269.2264
3652,1097.0861,268.2212
3656,1095.568,265.1315
3660,1091.2703,270.4898
3664,1094.5482,266.285
3668,1099.422,263.7189
3672,1098.5879,269.0118
3676,1092.5004,246.6678
3680,1093.5468,263.8046
3684,1093.3438,267.501
3688,1092.5193,271.9322
3692,1099.3513,265.354
3696,1098.7412,267.8049
3700,1086.7118,237.9975
3704,1095.3021,268.0478
3708,1097.795,266.0931
3712,1091.2273,261.5429
3716,1090.7484,264.0617
3720,1094.2417,267.8206
3724,1090.0355,266.2365
3728,1102.407,264.3342
3732,1099.8705,231.6627
3736,1094.0219,260.3943
3740,1093.7207,263.1889
3744,1092.1498,286.5694
3748,1095.2304,282.2253
3752,1090.4359,285.6214
3756,1092.8724,288.4405
3760,1090.217,296.951
3764,1097.3735,271.9269
3768,1123.5701,278.2797
3772,1190.6803,289.7636
3776,1255.4808,314.5428
3780,1309.8691,353.9452
3784,1358.981,364.1635
3788,1417.9699,380.959
3792,1477.4299999999998,385.3036
3796,1502.6486,422.7014
3800,1566.0824,428.6868
3804,1595.1887000000002,447.0021
3808,1601.3361,472.8432
3812,1604.0764,478.0495
3816,1592.6914000000002,470.1832
3820,1600.6118,470.586
3824,1589.8719,477.0208
3828,1592.4944,474.7538
3832,1596.8375999999998,470.4552
3836,1595.8609,478.321
3840,1595.1327,490.7769
3844,1597.2382,481.1556
3848,1597.2673,485.7776
3852,1592.7723999999998,482.1083
3856,1593.727,485.8116
3860,1592.9953,480.6564
3864,1598.5581,476.9671
3868,1594.827,480.1169
3872,1591.9897,480.2833
3876,1584.5938999999998,480.8462
3880,1595.1484,488.7321
3884,1589.3602,499.8681
3888,1585.2308,501.9021
3892,1591.7024,489.8772
3896,1595.5173,492.7988
3900,1589.8651,499.2452
3904,1588.2574,478.1214
3908,1582.7631,498.8794
3912,1591.1048,496.98
3916,1595.5908,483.6148
3920,1595.8767,489.1629
3924,1602.1695,468.549
3928,1601.4557,464.3799
3932,1587.5606,470.2306
3936,1596.9761,469.239
3940,1590.5414,486.9386
3944,1586.5829,481.2414
3948,1595.083,474.743
3952,1585.2508,479.9907
3956,1585.9056,476.4159
3960,1589.434,480.473
3964,1598.9755,474.7654
3968,1583.3231,482.4171
3972,1590.8938,479.9727
3976,1593.9734,481.9341
3980,1598.7675,488.463
3984,1598.7538,475.2236
3988,1577.8843000000002,491.0223
3992,1598.3723,481.0889
3996,1597.8856,476.0446
4000,1588.6267,473.2069
4004,1558.9729,481.5266
4008,1531.297,481.3429
4012,1496.1296,471.1013
4016,1493.2717,498.5461
4020,1502.4914,475.4073
4024,1498.0029,488.0683
4028,1504.2431,482.9892
4032,1503.5013,495.0555
4036,1503.6661,475.5704
4040,1507.1693,483.4565
4044,1493.0013,481.202
4048,1501.5467,490.1106
4052,1503.7343,489.0997
4056,1510.2509,492.5668
4060,1503.7181,470.1601
4064,1505.5781,482.9741
4068,1508.9577,481.5455
4072,1492.1258,477.8288
4076,1501.3451,489.9575
4080,1494.11,481.9235
4084,1500.905,476.2062
4088,1499.0311000000002,472.9131
4092,1499.7934,490.7493
4096,1501.8278,470.0625
4100,1500.5778,481.3174
4104,1493.9471,479.4844
4108,1497.1216,483.7405
4112,1487.1276,499.8194
4116,1501.4295,482.4794
4120,1499.1067,487.268
4124,1493.0814,487.0071
4128,1493.7268,471.6563
4132,1499.1813,474.6693
4136,1498.7596,466.1003
4140,1494.2055,478.265
4144,1491.9399,490.8047
4148,1490.4224,485.1634
4152,1489.7213000000002,479.5846
4156,1503.3483,472.2751
4160,1496.4704000000002,486.0229
4164,1502.7102,489.5562
4168,1501.5888,485.7239
4172,1504.2575000000002,467.3707
4176,1498.6828,486.538
4180,1506.81,466.7601
4184,1503.3764,476.7992
4188,1495.7158,493.7506
4192,1498.706,476.586
4196,1492.3548,499.3611
4200,1500.5952,486.6071
4204,1493.9371,485.857
4208,1502.4299999999998,470.1366
4212,1501.1005,479.1416
4216,1499.0929,474.2989
4220,1505.7784,479.1506
4224,1501.965,476.874
4228,1496.6741,475.6209
4232,1504.1397,480.4931
4236,1506.4746,462.9533
4240,1500.9462,474.2771
4244,1495.6716,484.8233
4248,1498.6445,488.3413
4252,1504.1174,489.8745
4256,1494.9877,481.7901
4260,1498.4128,489.0823
4264,1505.3278,485.1644
4268,1487.8654,490.6572
4272,1496.4102,489.3863
4276,1493.3933,477.5002
4280,1465.3873,486.9085
4284,1413.9617,472.6166
4288,1375.5941,490.6685
4292,1334.1117,521.0857
4296,1313.5052,509.2274
4300,1288.7175,525.7858
4304,1258.9371,558.449
4308,1213.707,560.3334
4312,1170.5817,589.4584
4316,1130.7389,595.6307
4320,1101.9165,638.1299
4324,1073.3441,647.844
4328,1033.8983,665.6445
4332,1026.3756,690.0341
4336,1037.3764,692.6772
4340,1039.9405,705.0008
4344,1026.7887,689.6794
4348,1040.5133,685.6522
4352,1022.1179,693.1215
4356,1022.9516,666.6632
4360,1022.8297,698.2788
4364,1026.6705,679.6282
4368,1019.1958,667.1034
