TimeStamp,GazePointX,GazePointY
436,912.0459,643.4691
440,965.7574,673.4908
444,963.0839,653.9057
448,957.1055,621.2764999999999
452,946.0492,609.7596
456,941.5273,600.2675
460,938.2601,566.0387
464,936.3226,559.7508
468,934.812,571.6318
472,938.927,597.4272
476,955.3542,602.2734
480,950.7332,636.7559
484,961.618,659.0703
488,939.6785,634.2726
492,943.0876,632.8845
496,941.1574,588.8119
500,955.7437,608.2427
504,937.5582,614.7204
508,940.7274,608.5629
512,939.655,592.3919
516,953.3034,610.7383
520,940.3052,615.9741
524,946.9654,597.5355
528,939.3996,602.6454
532,942.9293,610.6471
536,938.204,605.7274
540,959.4116,606.2372
544,951.1926,614.6418
548,949.4036,610.904
552,939.9197,620.3752
556,942.3247,622.2082
560,956.1955,615.7751
564,949.1281,591.6002
568,958.9323,604.0851
572,965.178,565.8638
576,951.5149,603.4071
580,939.2622,622.8242
584,943.0779,596.9895
588,944.6007,591.6689
592,944.9448,615.1983
596,951.9258,608.0624
600,947.2127,619.7554
604,940.5124,614.461
608,952.2712,606.3137
612,938.66,617.9819
616,940.2857,617.677
620,942.1059,618.8936
624,935.1209,605.7616
628,938.7437,604.5092
632,936.7112,593.0784
636,925.1373,605.7755
640,926.6399,600.5726999999999
644,946.5019,609.4529
648,934.7893,617.4787
652,954.8072,606.5323
656,938.0064,614.6831
660,941.4954,584.7281
664,949.0717,612.4494
668,940.5534,618.6905
672,945.0266,620.0906
676,953.1235,592.6715
680,944.3807,617.5078
684,941.0594,623.5874
688,945.2444,609.6664
692,949.2639,606.3797
696,950.7515,614.1164
700,942.903,620.0258
704,953.7152,604.2026
708,958.0723,604.7925
712,944.8368,594.0637
716,940.372,608.7512
720,949.9311,599.2149
724,946.4553,616.9436000000001
728,942.1411,630.4031
732,937.8254,609.7866
736,948.1347,578.0779
740,936.3538,605.418
744,950.0122,612.6087
748,943.2273,598.0722
752,935.577,623.0834
756,943.1086,619.2429
760,946.8483,612.9339
764,950.225,621.7109
768,942.7681,630.253
772,936.1839,625.1047
776,946.425,601.3469
780,957.1462,611.6481
784,941.5366,625.9442
788,956.8748,605.4795
792,949.3859,616.2318
796,946.8044,575.6417
800,941.27,595.4557
804,954.2903,612.2226
808,962.36,606.9607
812,961.8814,616.2475
816,968.864,611.1865
820,953.4503,620.2074
824,955.3816,588.5291
828,961.7543,588.0519
832,963.4539,611.1918000000001
836,944.6404,600.4866
840,900.1761,610.5372
844,855.7739,575.9544
848,832.3646,535.2938
852,817.2194,490.555
856,804.6216,514.223
860,797.5382,470.6528
864,793.9222,484.1094
868,786.4868,461.9254
872,797.9567999999999,446.2703
876,789.7292,431.7682
880,791.7458,447.2797
884,790.1383,426.1392
888,794.1976999999999,442.2952
892,785.1441,441.2369
896,779.4787,443.7467
900,789.6451,446.271
904,776.1469999999999,452.4732
908,795.4716,427.7832
912,785.6417,443.5602
916,784.9705,403.1424
920,786.9891,441.1525
924,792.9289,459.5641
928,783.8050000000001,439.6938
932,786.6079,444.7073
936,765.7165,406.8894
940,775.3000999999999,422.9033
944,782.8435,454.7062
948,785.3836,431.7692
952,,
956,778.1650999999999,434.0252
960,782.8312,428.1525
964,776.2034,437.8633
968,750.8375,462.3128
972,771.8428,401.7007
976,775.2332,457.6329
980,783.3929,437.7658
984,765.1456000000001,465.8166
988,770.1800000000001,472.2601
992,789.5515,428.9957
996,769.6674,486.0149
1000,774.6048000000001,439.1529
1004,776.9059,431.5572
1008,775.0824,395.1449
1012,759.72,379.2577
1016,737.8858,340.3789
1020,748.7949,309.7288
1024,736.7185,298.5135
1028,733.3708,285.1281
1032,738.9896,311.2289
1036,733.1665,307.2993
1040,733.4617000000001,290.7842
1044,730.7913,283.9467
1048,727.7944,312.5171
1052,730.3266,318.0402
1056,724.4403,309.8408
1060,735.1712,304.91380000000004
1064,728.0887,283.5964
1068,726.9725,291.0766
1072,729.1259,317.5067
1076,724.1719,292.68510000000003
1080,734.3632,347.026
1084,725.2252,334.5508
1088,721.9872,295.5978
1092,729.4077,316.2359
1096,732.0684,313.9231
1100,735.6528000000001,310.6721
1104,736.4742,306.97270000000003
1108,734.3023000000001,294.89340000000004
1112,722.8072,297.86850000000004
1116,734.4371,318.9855
1120,731.6833,344.2461
1124,735.6327,307.475
1128,736.42,329.1391
1132,722.2916,311.2931
1136,725.3217999999999,328.1026
1140,731.4281,324.1513
1144,726.9404,334.9021
1148,722.2144000000001,290.1658
1152,720.7384999999999,317.3404
1156,716.0513,323.7623
1160,722.5676,329.1998
1164,717.6648,319.5094
1168,718.0844999999999,317.5049
1172,719.3860999999999,319.3688
1176,717.9223,304.3927
1180,710.5964,317.1053
1184,687.1989,317.0784
1188,674.0192999999999,343.4765
1192,675.1213,335.3843
1196,684.1207999999999,311.454
1200,689.2472,367.286
1204,687.0984000000001,305.069
1208,685.8942999999999,330.2851
1212,689.3453,309.4888
1216,686.7147,286.3183
1220,693.356,333.3414
1224,698.5091,348.1993
1228,689.5591,308.2652
1232,689.1096,336.0247
1236,680.4424,339.61310000000003
1240,694.4132,338.06510000000003
1244,694.7713,320.5806
1248,676.332,351.4504
1252,688.3362999999999,342.8088
1256,687.9764,315.7885
1260,696.2483,339.701
1264,686.3478,313.5486
1268,695.7753,335.2294
1272,689.7492,342.8748
1276,688.1784,326.4447
1280,683.4138,318.4784
1284,679.5953999999999,350.9915
1288,691.7904,369.4111
1292,684.8686,326.5919
1296,680.1345,335.0908
1300,680.1705999999999,362.6466
1304,687.0921000000001,327.6904
1308,685.8374,337.1674
1312,662.9316,341.2818
1316,689.7372,313.9637
1320,675.6768999999999,320.0802
1324,686.9477999999999,342.676
1328,685.4066,333.8858
1332,683.3338,345.68
1336,685.7827,330.4921
1340,679.5203,328.3085
1344,678.1908000000001,332.6498
1348,679.7237,314.4842
1352,686.3894,314.8573
1356,659.6482,369.7495
1360,677.2111,323.6503
1364,685.7897,344.1609
1368,678.7375999999999,332.5693
1372,685.7280000000001,342.24260000000004
1376,674.9481000000001,342.7429
1380,670.8725,312.727
1384,681.1784,323.2415
1388,680.6718000000001,340.7946
1392,685.3261,354.12620000000004
1396,685.7769000000001,343.3552
1400,674.6518,339.0641
1404,684.1946,352.2434
1408,678.3208,340.5324
1412,682.0413,351.1881
1416,689.6136,367.6288
1420,687.197,345.5264
1424,681.9766,319.6674
1428,676.679,331.0493
1432,690.2783999999999,328.4055
1436,675.6782000000001,320.1793
1440,684.533,347.6809
1444,686.1627,357.7525
1448,681.9571000000001,362.609
1452,686.9675,329.7522
1456,691.3153,350.0453
1460,692.4518,334.273
1464,678.2529,317.3334
1468,686.0033000000001,329.29
1472,687.9861000000001,337.3019
1476,688.4368999999999,333.2335
1480,689.4578,325.5105
1484,684.5083999999999,347.0163
1488,683.2118,350.6311
1492,682.6496999999999,338.4151
1496,679.2004,329.3447
1500,685.7834,341.353
1504,693.3113000000001,360.4612
1508,686.6955,318.8266
1512,692.3387,366.0895
1516,690.1492000000001,345.8247
1520,691.0851,326.679
1524,689.9528,335.1247
1528,687.2182,356.6482
1532,695.146,343.9589
1536,691.6532,346.4515
1540,680.2057,278.2008
1544,692.6358,334.2273
1548,693.7625,356.0049
1552,701.6360999999999,348.3493
1556,692.4765,343.41650000000004
1560,688.4493,331.0706
1564,693.0097000000001,355.29060000000004
1568,686.0733,344.5482
1572,700.5758000000001,355.38120000000004
1576,702.154,327.77570000000003
1580,694.1669999999999,345.3183
1584,677.7429999999999,313.72540000000004
1588,692.9112,317.14300000000003
1592,696.1883,361.981
1596,692.8117,341.357
1600,690.4154,348.0353
1604,691.6990000000001,350.2158
1608,669.9785999999999,352.28290000000004
1612,695.2398000000001,349.1671
1616,685.8453999999999,354.4399
1620,674.0406,355.0822
1624,684.0779,343.1427
1628,693.0743,334.8114
1632,697.7143,365.0739
1636,659.2423,338.3227
1640,660.7024,368.987
1644,645.5410999999999,359.7924
1648,698.7999,369.8222
1652,693.6468,355.5425
1656,691.7056,339.3922
1660,692.3987999999999,371.0127
1664,660.5114,378.8381
1668,690.4436000000001,378.4345
1672,684.741,350.4978
1676,651.1069,351.0836
1680,689.8625,324.1246
1684,697.1567,357.4443
1688,652.0939000000001,349.2134
1692,687.3761,336.3705
1696,687.1351,349.5933
1700,695.596,354.4845
1704,687.1957,351.30330000000004
1708,686.1475,349.1675
1712,690.1517,355.717
1716,693.0285,341.1651
1720,682.9805,366.5738
1724,695.125,349.26070000000004
1728,686.0016,376.7945
1732,688.8008,355.9982
1736,676.7148,363.8708
1740,689.1039000000001,350.5577
1744,683.3852999999999,359.5125
1748,692.2882999999999,360.0006
1752,686.4306,374.0973
1756,689.3971,356.2386
1760,690.1154,357.5509
1764,699.3933999999999,368.524
1768,724.8936,363.7858
1772,725.6445,298.9739
1776,719.7674,374.9076
1780,709.6078,378.3619
1784,693.4884999999999,369.3929
1788,709.7090000000001,365.9047
1792,708.5028,369.4943
1796,714.0004,384.5793
1800,718.098,405.2173
1804,707.5903000000001,384.1498
1808,722.3835,383.0379
1812,717.5145,400.2479
1816,709.9299,371.9164
1820,708.5742,399.2124
1824,709.5717999999999,378.8742
1828,714.4845,387.5753
1832,701.451,374.1427
1836,703.8523,372.8074
1840,713.9098,417.02
1844,703.1682000000001,382.0728
1848,707.7043,372.5845
1852,715.279,397.8328
1856,671.8053,400.258
1860,677.3964000000001,409.6543
1864,694.1705,322.2996
1868,671.8538,417.6382
1872,708.3604,396.0801
1876,664.1396,409.4173
1880,705.1306,371.9385
1884,707.6994,376.1237
1888,702.1609000000001,396.2541
1892,697.9212,378.485
1896,717.0499,394.3827
1900,707.3326,365.6904
1904,701.0807,379.0965
1908,686.0774,411.5983
1912,708.671,385.3077
1916,702.8670999999999,346.03290000000004
1920,717.3809,377.8593
1924,687.1707,401.4949
1928,712.4285,370.43
1932,716.8116,395.1168
1936,706.3985,335.4788
1940,722.8592,390.2784
1944,707.626,348.1347
1948,712.2746,373.5811
1952,713.7538999999999,373.5926
1956,708.8487,363.2133
1960,708.8777,369.2348
1964,703.7665999999999,388.2055
1968,710.2297,372.6073
1972,713.5652,384.0945
1976,697.5137,363.0058
1980,709.4467,371.1855
1984,699.6524999999999,377.7462
1988,672.366,356.6723
1992,661.202,348.9273
1996,685.5887,358.0676
2000,691.6001,362.6138
2004,696.2871,373.1484
2008,692.1915,374.4198
2012,689.9076,362.1579
2016,683.8226999999999,356.4987
2020,683.148,363.3584
2024,687.5462,358.7496
2028,672.0197000000001,363.8027
2032,684.206,373.768
2036,686.1788,373.7886
2040,686.8199,367.3704
2044,689.7375999999999,376.1173
2048,680.2726,350.3208
2052,687.0858000000001,355.0316
2056,678.8824999999999,364.5169
2060,691.7111,380.187
2064,687.047,367.8181
2068,691.9205999999999,351.97540000000004
2072,686.8598999999999,359.0752
2076,688.5958,357.4037
2080,686.2928999999999,362.6864
2084,684.7221999999999,369.9528
2088,672.5819,312.55920000000003
2092,689.446,364.3606
2096,687.5252,384.982
2100,687.7176,364.0244
2104,694.0711,363.2056
2108,694.7183,370.394
2112,683.4118000000001,370.1493
2116,685.7453,352.3704
2120,694.5531,369.2865
2124,683.6236,359.1222
2128,678.1757,361.388
2132,690.1515999999999,377.613
2136,687.6882,365.9607
2140,686.75,368.339
2144,687.7708,381.191
2148,695.6114,362.6344
2152,693.7787000000001,360.4831
2156,690.5672,362.8711
2160,691.5908,353.5475
2164,698.5224000000001,359.8139
2168,688.1592,369.4377
2172,696.6097,347.9676
2176,689.0128,358.4275
2180,688.7891,359.9836
2184,690.9572000000001,370.4981
2188,681.1037,367.7234
2192,688.5740000000001,371.9496
2196,697.5237999999999,356.2271
2200,691.6621,384.3327
2204,685.2093,373.4271
2208,695.9056,364.4447
2212,662.616,413.5487
2216,691.848,360.2532
2220,699.6894,366.7694
2224,688.1062,385.1506
2228,650.0369000000001,367.0932
2232,599.5998,366.0987
2236,553.7978,358.5847
2240,529.562,376.6599
2244,489.4158,372.352
2248,463.5006,368.8168
2252,453.2851,362.2103
2256,425.0442000000001,365.8277
2260,409.8165,362.9109
2264,399.1473,358.3835
2268,405.5979,342.2869
2272,404.9602,356.039
2276,398.0952,374.1583
2280,393.9932,358.5018
2284,387.6304,374.7798
2288,391.01880000000006,354.0024
2292,394.6195,343.0519
2296,387.1143,359.8768
2300,382.9204,360.0673
2304,396.7405,362.0051
2308,401.1076000000001,370.9566
2312,396.1011,363.444
2316,394.5301,365.951
2320,399.8616,367.2795
2324,397.16690000000006,350.9133
2328,388.9684,350.55600000000004
2332,397.7952,362.8565
2336,389.2645,341.6083
2340,386.9575,360.184
2344,394.5547,363.7206
2348,387.8199,354.6935
2352,385.6395,372.5751
2356,385.0927,350.8559
2360,394.7301,359.4866
2364,393.1283,346.4638
2368,391.0819,338.6061
2372,388.0857,357.0039
2376,392.3316,354.70820000000003
2380,387.8264,351.0161
2384,397.0327,361.4264
2388,388.4374,364.9265
2392,396.0095,358.1252
2396,390.7836,362.7858
2400,389.5502,374.6777
2404,391.5951,362.2467
2408,397.8018,367.3449
2412,389.0792,366.2509
2416,397.9592,352.5066
2420,387.7477,342.89840000000004
2424,394.3639,359.2436
2428,380.3013,338.4033
2432,385.8462,374.4131
2436,395.5815,364.7745
2440,427.5498,359.5757
2444,487.8428,373.5456
2448,530.1142,388.6214
2452,590.5821000000001,400.0983
2456,608.0987,373.2729
2460,593.3765000000001,408.7461
2464,624.2926,391.3617
2468,627.2269,402.7079
2472,621.8748,405.3478
2476,604.9109000000001,417.3538
2480,619.4935,410.7462
2484,622.3832,430.5126
2488,636.0916,420.929
2492,647.6983,438.9306
2496,650.6663,422.829
2500,654.0265999999999,405.4108
2504,641.269,417.954
2508,601.3281999999999,461.6484
2512,630.0265999999999,401.8536
2516,625.8951,389.7083
2520,634.8401,417.8455
2524,623.7039,417.6171
2528,629.7447,422.3692
2532,640.6011,437.9863
2536,640.7167,425.4198
2540,637.9798000000001,423.7091
2544,643.3430000000001,432.4277
2548,627.5491,406.0155
2552,650.4013,420.3227
2556,640.3927,414.0237
2560,638.608,414.798
2564,640.8097,412.8277
2568,631.8431,435.6613
2572,639.5929,407.0772
2576,644.3373,415.6963
2580,634.0591,412.6285
2584,631.6002,422.7493
2588,646.5375,416.9843
2592,637.7536,445.0589
2596,636.5803000000001,428.1332
2600,648.1067,416.2756
2604,644.8809,408.5284
2608,639.0889999999999,414.9647
2612,640.773,412.4486
2616,598.0631000000001,421.8529
2620,646.702,408.5271
2624,648.4844,396.99
2628,639.9447,401.5004
2632,646.0899999999999,427.0457
2636,637.9178999999999,409.7362
2640,643.4307,409.3854
2644,644.2813,397.4097
2648,649.9571000000001,399.6081
2652,677.1395,393.7559
2656,701.9651,380.6764
2660,699.9159999999999,377.8507
2664,685.5188,363.8005
2668,675.3323,384.9023
2672,671.3910000000001,388.6471
2676,672.5249,397.2289
2680,674.7189000000001,398.1744
2684,683.0521,394.3152
2688,694.8768,400.5323
2692,682.7816,387.1932
2696,697.8623,366.5636
2700,699.9652,393.5293
2704,690.2749,399.2626
2708,682.5105,373.2874
2712,686.5874,351.5479
2716,688.5183999999999,369.3587
2720,687.8308999999999,410.3678
2724,674.5518999999999,403.9261
2728,677.9941,396.5381
2732,686.268,413.804
2736,668.0135,400.6824
2740,689.6610000000001,396.9032
2744,675.2422,396.3521
2748,680.0497,397.1118
2752,682.3754,415.0258
2756,669.5796,367.9122
2760,678.3406,365.0122
2764,679.3051,381.7653
2768,682.6132,405.1227
2772,670.8505,389.0616
2776,680.1863000000001,392.2023
2780,672.7452000000001,404.1104
2784,679.5264999999999,359.42920000000004
2788,675.341,394.0802
2792,678.5962,373.1012
2796,679.0754,395.9857
2800,691.6928,402.768
2804,677.4213,361.763
2808,688.6220000000001,385.3654
2812,680.9694,394.148
2816,679.6892,391.959
2820,685.1963000000001,396.3919
2824,679.6705,380.0193
2828,689.2061,386.2775
2832,688.1967,388.9086
2836,684.3820000000001,395.1005
2840,678.6421,376.9717
2844,685.376,388.3447
2848,674.7707,407.1502
2852,685.592,384.4905
2856,686.9325,373.8308
2860,682.414,408.0672
2864,682.1581,385.0476
2868,682.6485,388.1077
2872,686.3434,392.8644
2876,685.8208,400.5161
2880,683.8602000000001,371.3044
2884,680.0408,397.2195
2888,680.2109,409.285
2892,677.1001,397.7809
2896,671.4422,375.5386
2900,674.6891,387.1879
2904,677.1067,391.787
2908,678.3615,385.853
2912,675.3957,380.9433
2916,667.5364,375.7751
2920,682.203,382.402
2924,674.4998,387.3233
2928,674.5741,396.3198
2932,671.5965,394.2641
2936,681.0382999999999,380.2418
2940,679.2923000000001,381.6117
2944,671.3006,369.4875
2948,672.9273000000001,365.8991
2952,679.5515,388.505
2956,670.7133,370.4452
2960,669.4411,404.6148
2964,674.6962,381.3717
2968,675.1919,385.4284
2972,674.7889,380.2861
2976,683.0210999999999,368.9976
2980,695.8117,370.7323
2984,719.6315999999999,418.4981
2988,718.2544,387.0015
2992,700.0879,408.4373
2996,690.6166000000001,420.3852
3000,706.7657,415.7742
3004,696.8913,400.5876
3008,690.4171,419.3066
3012,705.6704,413.5541
3016,708.4875,417.7807
3020,698.3395,396.8631
3024,696.5925,401.3867
3028,704.6104,421.8902
3032,696.9631999999999,408.2035
3036,698.2957,419.7158
3040,704.4645,412.1988
3044,693.836,414.7176
3048,693.7559,414.5493
3052,704.7015,411.8838
3056,705.7579000000001,414.402
3060,697.0512,407.4292
3064,695.4292,398.5483
3068,703.3439000000001,403.2812
3072,696.8815999999999,412.8645
3076,699.1161999999999,411.172
3080,693.9451,414.403
3084,700.7212,410.7986
3088,699.7568,392.3541
3092,709.3661,418.2571
3096,706.0955,392.373
3100,698.8069,402.8238
3104,697.9879000000001,415.4075
3108,698.3414,400.8669
3112,692.6476,403.931
3116,701.226,405.0368
3120,692.1699,391.5185
3124,697.0188,402.063
3128,700.0607,407.1111
3132,692.4033,391.9669
3136,689.485,408.0518
3140,694.8788,394.6653
3144,702.7399,417.3334
3148,689.7163,396.6181
3152,693.0434,420.9516
3156,689.4424,405.0237
3160,699.4024999999999,394.0687
3164,697.3856000000001,397.2556
3168,692.8365,400.3756
3172,699.8497,411.6288
3176,700.73,393.209
3180,701.385,385.975
3184,707.1071,403.0239
3188,709.2062,412.3776
3192,701.0002999999999,404.7587
3196,708.1985,417.4028
3200,696.3539000000001,396.7689
3204,702.8802000000001,389.6416
3208,702.4214,394.8252
3212,700.0251000000001,376.5685
3216,703.0041,380.8735
3220,692.3234,408.5465
3224,689.0442,400.0235
3228,701.7230999999999,391.2564
3232,698.187,407.6271
3236,698.6791000000001,390.8095
3240,698.6777,399.3705
3244,702.566,405.4908
3248,691.4833,391.7766
3252,699.1477,396.6661
3256,697.9805,380.3172
3260,697.3376000000001,383.9836
3264,707.8416,389.6179
3268,697.9196999999999,389.3792
3272,698.9257,383.3845
3276,703.5992,391.7678
3280,689.2746,371.0682
3284,655.6676,391.7403
3288,696.6858,383.6131
3292,693.3719,341.4924
3296,698.3005,401.9578
3300,693.7955,386.4754
3304,701.364,383.8444
3308,700.0979,388.1475
3312,701.3763,386.5923
3316,698.621,389.0437
3320,697.3452,384.9268
3324,694.1925,385.0012
3328,702.9456,403.4717
3332,699.2625,391.342
3336,686.8025,352.089
3340,682.3424,360.3739
3344,694.2075,368.4032
3348,695.7613,392.0504
3352,688.3434,389.0741
3356,696.4859,377.4627
3360,694.1229000000001,389.2056
3364,697.9084,382.4938
3368,706.9165,373.9386
3372,696.6826,401.4161
3376,694.9614,384.2517
3380,697.4135,388.2384
3384,704.5037,397.7545
3388,697.2687000000001,402.9884
3392,696.5198,420.7126
3396,703.0992,447.1671
3400,709.8747,459.3807
3404,709.8536,526.0172
3408,718.2515,580.4804
3412,701.7496,633.4183
3416,721.6592,650.8677
3420,726.2235000000001,689.6338000000001
3424,770.4819,672.095
3428,774.16,687.588
3432,709.5077,685.6596999999999
3436,716.3771,693.1868
3440,,
3444,722.0105,680.3081
3448,710.2487,695.966
3452,709.3883,889.8387
3456,740.715,726.1084
3460,739.3631,760.1495
3464,730.5768,745.0562
3468,790.8136,793.1072
3472,724.8661,741.7914000000001
3476,740.9491,748.5304
3480,721.8589,720.2219
3484,738.4262,718.983
3488,736.1922,703.2175
3492,728.482,712.7671
3496,752.6773000000001,798.3181
3500,729.8145,735.1889
3504,716.9517,718.5389
3508,733.6073,724.9066
3512,773.1581,719.682
3516,746.5587,733.4958
3520,767.6209,736.0424
3524,708.1467,727.1320000000001
3528,729.9779,724.0099
3532,704.576,729.7518
3536,736.1708,758.1024
3540,739.705,735.4201
3544,756.9126,708.3721
3548,746.2301,733.7313
3552,724.3793000000001,718.737
3556,723.6591,723.0033
3560,729.4262,728.9576999999999
3564,746.8349000000001,723.9266
3568,724.4295999999999,727.2476
3572,721.3453,745.9982
3576,724.685,761.7207
3580,712.9358,717.015
3584,746.7361,721.2171
3588,726.9515,729.9594
3592,734.323,721.8075
3596,,
3600,774.9453,727.9122
3604,740.8144,723.1898
3608,720.8199,726.0198
3612,698.1193000000001,719.9235
3616,728.5098,750.8917
3620,745.737,755.0413
3624,747.9564,730.9406
3628,739.2307000000001,743.5005
3632,739.2873999999999,731.9544
3636,707.4273000000001,713.9888
3640,733.7211,699.6405
3644,733.6981000000001,735.0171
3648,749.9268,684.9856
3652,709.9226,716.28
3656,705.5945,708.7143
3660,721.6221,744.2315
3664,767.258,712.1593
3668,722.2992,724.8389999999999
3672,753.3076,697.7696
3676,670.0279,725.9496
3680,718.6767,723.0556
3684,732.6546,769.3622
3688,688.7093,706.6342999999999
3692,712.1726,729.6663
3696,712.78,728.9365
3700,719.8957,725.8232
3704,736.8609,717.0521
3708,738.9714,720.7538999999999
3712,717.3568,764.8507999999999
3716,729.9087,778.5411
3720,682.0654999999999,703.8836
3724,684.4513999999999,719.5772
3728,731.6650999999999,756.3167
3732,747.8602,740.245
3736,,
3740,730.0175,740.783
3744,716.4272,770.0857
3748,716.6164,713.3583
3752,715.8451,739.6774
3756,732.1844,735.9583
3760,747.3211,675.2117000000001
3764,716.0260000000001,753.2081000000001
3768,758.3035,713.1007999999999
3772,712.4398,712.4268999999999
3776,725.2275,732.8627
3780,688.0794000000001,744.9487
3784,749.0568000000001,739.5498
3788,756.1159,769.1789
3792,,
3796,790.9652,835.4
3800,751.6976,799.8683
3804,764.3151,807.71
3808,744.9279,813.3047
3812,822.5983,807.8858
3816,749.2663,858.931
3820,805.9082,828.0905
3824,796.4211,823.5274999999999
3828,800.4284,817.1962
3832,806.2864,808.121
3836,811.8513,809.7447999999999
3840,812.2378,825.0912000000001
3844,830.3536,834.0830000000001
3848,820.9105999999999,819.3406
3852,828.0208,848.1931999999999
3856,817.5549,785.1612
3860,803.8181999999999,845.8652
3864,828.8093,822.2058999999999
3868,813.4428,828.3325
3872,778.684,850.1945000000001
3876,826.8437,816.2565
3880,810.8269,818.96
3884,763.3403000000001,868.2697000000001
3888,773.0015,847.5735999999999
3892,811.7656,823.0466
3896,813.7119,831.7114
3900,821.477,826.2373
3904,814.5921,829.3858
3908,813.3992000000001,839.7212999999999
3912,767.5065,850.4395
3916,813.7925,846.9694
3920,813.1225,818.2126000000001
3924,817.3461,846.1584
3928,816.3788999999999,881.9194
3932,819.755,838.239
3936,762.4991,871.5341000000001
3940,807.2538,845.1457
3944,810.1767,836.4875
3948,764.5904,858.4796
3952,822.5704000000001,836.2836
3956,764.0613,866.746
3960,775.6163,864.8098
3964,812.8889,830.863
3968,807.3163999999999,846.783
3972,785.0209,850.4936
3976,791.4896,846.1064
3980,822.0873,838.3987
3984,766.4,855.0798
3988,829.2821,843.121
3992,804.0488,835.7181
3996,809.7422,854.9014999999999
4000,816.0301,822.813
4004,794.3617,852.2037
4008,808.594,844.4925000000001
4012,764.5608,849.0212
4016,817.654,839.201
4020,774.1083,868.7885
4024,819.5158,841.1502
4028,807.6291,834.8562
4032,803.0451,813.9702
4036,815.4346,824.3873
4040,814.4805,833.4148
4044,816.4895,839.5002999999999
4048,806.8297,832.3026
4052,812.1774,824.9635000000001
4056,752.256,870.953
4060,766.6222,858.2967
4064,772.6285,872.432
4068,767.4364,857.193
4072,757.6824,843.6005
4076,783.3199,802.7082
4080,746.1668999999999,780.7034
4084,757.8588,770.3697999999999
4088,758.0851,766.8256
4092,791.7634,766.5212
4096,765.767,737.6485
4100,764.9936,742.7745
4104,738.5219,763.2969
4108,761.4019000000001,759.3556
4112,765.0941,776.3024
4116,769.6571,764.2315
4120,749.4913,780.828
4124,760.3126,734.3259
4128,730.8117,790.5224000000001
4132,,
4136,,
4140,759.9542,743.6857
4144,742.4778,768.9824
4148,754.2026,721.5594
4152,776.1484,745.4864
4156,715.9499000000001,812.0152
4160,787.4856,734.4325
4164,740.8909,782.9629
4168,744.6632,782.2676
4172,752.9745,760.5979
4176,,
4180,733.9014,758.3087
4184,706.5498,741.7523
4188,746.1943,749.7545
4192,767.6919,738.3364
4196,791.6772,745.5672
4200,733.6422,724.6926
4204,778.6816,694.8794
4208,748.7543000000001,761.6917
4212,779.6170999999999,744.7531
4216,819.4010000000001,859.5924
4220,812.4138,726.7227
4224,761.5254,738.108
4228,790.6952,710.1351999999999
4232,774.605,763.1311000000001
4236,750.4759,763.427
4240,789.2547999999999,729.5183
4244,772.1025,735.6675
4248,797.9485999999999,736.7199
4252,754.0768,743.3964
4256,796.9562,704.1686
4260,804.7317,772.5748
4264,771.6912,707.9892
4268,,
4272,817.476,737.4517
4276,734.1282,744.2227
4280,,
4284,747.4505,732.2136
4288,777.0119,764.0634
4292,749.521,731.6913
4296,814.146,769.9384
4300,784.4054,755.8718
4304,770.869,757.5906
4308,796.8862,726.7035
4312,788.6395,740.3926
4316,,
4320,785.8573,791.4913
4324,,
4328,723.0584,699.3362
