TimeStamp,GazePointX,GazePointY
428,1907.1126,-1396.9508
432,1832.7149,-1471.6815
436,1777.7786999999998,-1520.5257
440,1729.5306,-1570.0138000000002
444,1673.9423000000002,-1622.8011
448,1612.6643,-1691.4935999999998
452,1610.7041,-1728.665
456,1566.5517,-1770.1867000000002
460,1533.508,-1786.4533
464,1527.2622,-1805.7546
468,1552.8737999999998,-1810.8814
472,1559.5227,-1801.7728
476,1553.437,-1777.5494
480,1547.1721,-1761.795
484,1538.8685,-1787.3888000000002
488,1539.3493,-1776.563
492,1529.7848,-1787.0502
496,1517.5179,-1797.3555
500,1522.8251,-1777.8910999999998
504,1506.444,-1801.7649
508,1520.5607,-1792.3743
512,1508.6566,-1797.2456000000002
516,1509.8353,-1801.6713
520,1498.9148,-1801.5243
524,1496.9461,-1782.3121999999998
528,1494.5974,-1809.8427
532,1504.7149,-1810.624
536,1498.993,-1799.9830000000002
540,1490.0385,-1807.0661
544,1500.1012,-1802.9815
548,1481.8591,-1788.3393
552,1487.2148,-1805.0181
556,1496.7069,-1825.0667
560,1479.2251,-1802.8482
564,1471.2126,-1807.2762
568,1484.8953,-1825.6037
572,1481.9211,-1816.2893
576,1471.9925,-1823.4638
580,1488.4416,-1824.7579
584,1481.5842,-1827.4124
588,1480.8451,-1821.6098
592,1479.0738,-1825.8151
596,1476.2455,-1813.2144
600,1473.4424,-1809.5494
604,1475.7496999999998,-1827.4168
608,1484.1566,-1827.1494
612,1486.1357,-1821.9706
616,1484.6566,-1817.866
620,1477.2022,-1815.9307
624,1479.3121,-1811.3704
628,1463.2799,-1808.6044
632,1464.4226,-1811.4229
636,1462.7295,-1816.871
640,1464.5112,-1824.1377
644,1459.9566,-1818.3999
648,1466.8764,-1823.2461
652,1461.5017,-1837.5029
656,1470.0445,-1837.4199
660,1471.0903,-1821.7353
664,1474.3549,-1821.5319
668,1456.0609,-1820.6563
672,1466.5264,-1826.1338
676,1467.3316,-1820.2733
680,1463.8969,-1836.7465
684,1466.8867,-1846.373
688,1459.9476,-1835.5849
692,1468.8816,-1822.4388
696,1466.7304,-1825.4498
700,1462.7257,-1826.3899
704,1451.1128,-1828.3314
708,1457.9813,-1832.3872
712,1445.2566,-1825.3441
716,1442.7272,-1835.7785
720,1454.7759,-1837.0236
724,1455.1006,-1841.3138
728,1440.1528,-1849.2348
732,1450.5029,-1850.939
736,1454.1449,-1850.0437
740,1443.4892,-1841.3228
744,1460.5534,-1856.5594
748,1442.3897,-1855.8749
752,1440.7622,-1872.2105
756,1448.5335,-1908.5562
760,1367.036,-1984.7945
764,1338.6005,-2045.2532
768,1330.5021,-2097.5803
772,1297.49,-2174.4205
776,1320.4751,-2319.1446
780,1333.2398,-2520.4174
784,1305.1061,-2572.3041
788,1315.9256,-2610.7059
792,1306.6968,-2614.0015
796,1323.8046,-2570.1865
800,1307.6533,-2560.6745
804,1307.1428,-2547.4961
808,1301.3191,-2585.5963
812,1291.0357,-2582.6449
816,1296.0773,-2594.0842
820,1292.3376,-2561.185
824,1285.1759,-2564.6176
828,1297.7184,-2599.7797
832,1276.4738,-2611.0868
836,1276.2969,-2630.0841
840,1279.3053,-2658.3486
844,1261.0038,-2670.5027
848,1258.5076,-2653.8344
852,1268.9941,-2628.9704
856,1246.9228,-2627.3489
860,1257.8173,-2650.8809
864,1246.8208,-2676.0352
868,1259.7134,-2652.5834
872,1250.9405,-2705.448
876,1236.2532,-2688.0562
880,1247.5149,-2714.9338
884,1233.3852,-2722.9845
888,1238.7031,-2722.605
892,1225.4317,-2704.5656
896,1232.8143,-2712.4325
900,1225.7421,-2725.876
904,1225.5187,-2747.5723
908,1233.6418,-2765.4397
912,1225.4906,-2782.7077
916,1229.8178,-2788.468
920,1225.3331,-2809.0888
924,1221.0808,-2795.5129
928,1222.4693,-2846.5992
932,1230.2941,-2813.7474
936,1223.3556,-2832.0025
940,1220.1537,-2836.1258
944,1230.1542,-2817.6166
948,1224.5955,-2820.6858
952,1224.2398,-2829.7828
956,1225.4484,-2815.5582
960,1216.3761,-2813.4797
964,1223.2549,-2827.3807
968,1212.4067,-2802.3879
972,1212.9049,-2831.0959
976,1202.6114,-2793.8694
980,1208.2381,-2806.4109
984,1204.2696,-2787.0515
988,1200.1435,-2779.83
992,1203.8768,-2772.2516
996,1191.6412,-2743.7483
1000,1191.0699,-2737.7885
1004,1203.3853,-2719.6466
1008,1116.6254,-2608.2118
1012,1099.9569,-2581.2385
1016,1111.4945,-2609.1097
1020,1106.3275,-2570.6136
1024,1112.4371,-2554.1065
1028,1114.8778,-2566.2058
1032,1103.2768,-2546.2922
1036,1116.6118,-2552.4498
1040,85.19749999999999,-2995.2989
1044,99.48299999999996,-2987.6918
1048,65.82590000000005,-3021.5889
1052,67.3116,-3011.6321
1056,81.84289999999999,-2995.0608
1060,79.41859999999997,-2969.8487
1064,69.97389999999996,-2997.3491
1068,,
1072,-927.7734,-3448.3428
1076,,
1080,,
1084,,
1088,,
1092,,
1096,,
1100,,
1104,,
1108,,
1112,-919.3867,-3331.5565
1116,,
1120,,
1124,,
1128,,
1132,,
1136,,
1140,,
1144,,
1148,,
1152,,
1156,,
1160,,
1164,,
1168,,
1172,,
1176,,
1180,,
1184,,
1188,,
1192,,
1196,,
1200,,
1204,,
1208,,
1212,,
1216,,
1220,,
1224,,
1228,,
1232,,
1236,,
1240,,
1244,,
1248,,
1252,,
1256,,
1260,,
1264,,
1268,,
1272,,
1276,,
1280,,
1284,,
1288,,
1292,,
1296,,
1300,,
1304,,
1308,,
1312,,
1316,,
1320,,
1324,,
1328,,
1332,,
1336,,
1340,,
1344,,
1348,,
1352,,
1356,,
1360,,
1364,,
1368,,
1372,,
1376,,
1380,,
1384,,
1388,,
1392,,
1396,,
1400,,
1404,,
1408,,
1412,,
1416,,
1420,,
1424,,
1428,,
1432,,
1436,,
1440,,
1444,,
1448,,
1452,,
1456,,
1460,,
1464,,
1468,,
1472,,
1476,,
1480,,
1484,,
1488,,
1492,,
1496,,
1500,,
1504,,
1508,,
1512,,
1516,,
1520,,
1524,,
1528,,
1532,,
1536,,
1540,,
1544,,
1548,,
1552,,
1556,,
1560,,
1564,,
1568,,
1572,,
1576,1484.0957,-2233.9553
1580,1581.2484,-2085.7582
1584,1799.1755,-1950.8798
1588,1900.8451,-1752.9326
1592,1974.5162,-1648.2283000000002
1596,2026.2816,-1552.2312000000002
1600,2084.132,-1450.1116
1604,2155.0439,-1354.4501
1608,2220.5315,-1268.9382
1612,2284.826,-1190.6255
1616,2328.8720000000003,-1133.5591
1620,2342.8711000000003,-1104.4369
1624,2359.7991,-1041.8973
1628,2349.4533,-1022.3091
1632,2347.261,-1045.245
1636,2338.1824,-1096.202
1640,2319.6313,-1103.2195
1644,2335.8997,-1102.3968
1648,2363.9074,-1074.5629
1652,2365.0279,-1058.216
1656,2341.1021,-1051.5324
1660,2342.6422,-1054.63
1664,2347.7878,-1072.5879
1668,2359.3501,-1060.0925
1672,2338.3637,-1047.1414
1676,2340.8977,-1050.0494
1680,2341.3315,-1046.6356
1684,2351.3271,-1058.5336
1688,2343.231,-1061.7647
1692,2340.8756000000003,-1073.3982
1696,2339.6143,-1057.792
1700,2341.8377,-1060.1404
1704,2344.3482,-1064.0157
1708,2328.9546,-1054.1809
1712,2352.8148,-1052.9747
1716,2329.8893,-1043.4561
1720,2347.2338,-1056.6258
1724,2355.6487,-1049.6163
1728,2331.2823,-1052.061
1732,2358.9877,-1021.8157
1736,2350.9284,-1052.2798
1740,2339.6829,-1032.4271
1744,2340.2545,-1044.8418
1748,2337.052,-1043.0837
1752,2326.9152,-1062.0472
1756,2348.5713,-1036.2658
1760,2336.6708,-1031.7259
1764,2319.5145,-1041.1514
1768,2325.2987000000003,-1051.4817
1772,2339.8811,-1042.8602
1776,2345.8221000000003,-1040.1051
1780,2312.6754,-1040.058
1784,2320.8576000000003,-1054.524
1788,2316.7841,-1051.2188
1792,2325.944,-1064.8334
1796,2318.0159000000003,-1056.192
1800,2342.2403,-1046.6846
1804,2321.5797,-1039.3538
1808,2324.1426,-1040.0213
1812,2312.3074,-1029.0205
1816,2335.4567,-1038.4825
1820,2287.075,-1077.4643
1824,2213.1456,-1095.6652
1828,2122.3627,-1176.8701
1832,2070.5228,-1195.4525
1836,2052.3783000000003,-1241.9794
1840,2055.9683,-1255.8149
1844,2031.4492,-1257.26
1848,2025.392,-1262.6555
1852,2032.3749,-1230.9087
1856,2045.8552,-1220.2488
1860,2039.2619,-1217.1237
1864,2047.0038,-1213.141
1868,2047.5365,-1222.5495
1872,2022.6203,-1233.0757
1876,2038.2389,-1240.2618
1880,2031.1333,-1233.8636
1884,2022.2122,-1264.4176
1888,2023.5211,-1245.1029
1892,2010.7611,-1240.0948
1896,2028.1123,-1236.0718
1900,2011.3151,-1220.5967
1904,2012.1367,-1248.5702
1908,2014.6249,-1241.4207
1912,2011.8566,-1241.2599
1916,2017.8132,-1238.8378
1920,1999.5668,-1232.4436
1924,2009.5402,-1246.2488
1928,2011.5243,-1226.606
1932,2003.484,-1254.304
1936,2013.9581,-1246.6877
1940,2009.0515,-1247.321
1944,2014.2708,-1259.9563
1948,2006.2377,-1238.9948
1952,2018.601,-1248.8695
1956,2012.9567,-1242.5751
1960,2012.212,-1243.011
1964,2007.4242,-1225.8219
1968,2018.7734,-1218.3793
1972,2012.9731,-1224.5959
1976,2006.2003,-1227.6488
1980,2005.4418,-1214.9379
1984,2012.1469,-1228.871
1988,2016.327,-1222.8648
1992,1997.4875,-1219.663
1996,2004.2074,-1238.0341
2000,2015.4621,-1242.378
2004,2008.4947,-1242.3468
2008,2010.7713,-1246.193
2012,1996.0146,-1227.3379
2016,1999.0562,-1204.8778
2020,1997.2512,-1218.99
2024,1994.2716,-1232.245
2028,1992.6876,-1230.2947
2032,1995.0783,-1224.5424
2036,1999.7149,-1215.5461
2040,1989.8609,-1239.5161
2044,1995.6177,-1227.0705
2048,2001.2257,-1220.5757
2052,1996.055,-1203.8283
2056,1992.3631,-1205.0239
2060,1988.5255,-1228.6024
2064,1988.2598,-1218.8948
2068,1993.2489,-1190.6815
2072,1982.3696,-1216.9789
2076,1984.3533,-1234.6951
2080,1986.9343,-1227.009
2084,1995.089,-1213.5808
2088,1986.8483,-1208.5863
2092,1983.818,-1235.3043
2096,1999.9656,-1227.4656
2100,2001.9147,-1205.4541
2104,1981.3594,-1195.2491
2108,1976.7732,-1199.075
2112,1980.3316,-1202.8442
2116,1976.948,-1207.3096
2120,1995.2504,-1196.8211
2124,1985.6888,-1185.3231
2128,1972.1784,-1183.3245
2132,1985.9499,-1119.1854
2136,2001.8687,-979.0168
2140,1980.7816,-608.4725000000001
2144,,
2148,2343.2909,-22.52710000000002
2152,,
2156,,
2160,,
2164,,
2168,,
2172,,
2176,,
2180,,
2184,,
2188,,
2192,,
2196,,
2200,,
2204,,
2208,,
2212,,
2216,,
2220,,
2224,,
2228,,
2232,,
2236,,
2240,,
2244,,
2248,,
2252,,
2256,,
2260,,
2264,,
2268,,
2272,,
2276,,
2280,,
2284,2560.4803,-799.1858
2288,1808.1157,-537.8309999999999
2292,2027.1062,-293.85350000000005
2296,1958.5615,-409.3724
2300,1984.2819,-540.9277999999999
2304,1820.8973,-732.0139999999999
2308,1964.4275,-695.9373
2312,1974.0619,-784.3300999999999
2316,1973.1188,-828.0154
2320,2006.3502,-891.7941000000001
2324,1967.9637,-918.6317
2328,1957.5427,-958.0587
2332,1964.3473,-1015.5999
2336,1972.7681,-993.1404
2340,1979.6467,-992.4929
2344,1973.61,-1018.1078
2348,1966.8959,-1046.4784
2352,1966.5424,-1048.2046
2356,1950.5248,-1019.1295
2360,1955.9213,-1029.4533
2364,1971.2186,-1053.7442
2368,1965.2979,-1055.6813
2372,1972.05,-1053.7678
2376,1975.6861,-1064.2808
2380,1980.638,-1080.7587
2384,1977.3637,-1079.5081
2388,1964.6284,-1077.2753
2392,1959.2782,-1082.2053
2396,1982.7777,-1104.6325
2400,1966.945,-1101.1202
2404,1965.2362,-1091.1385
2408,1977.6783,-1104.6529
2412,1974.8445,-1092.87
2416,1967.5065,-1083.0825
2420,1958.203,-1073.9659
2424,1961.2307,-1079.5842
2428,1979.2029,-1070.9416
2432,1960.7088,-1075.3794
2436,1953.0622,-1068.194
2440,1947.7675,-1053.5437
2444,1963.6919,-1055.6645
2448,1962.2159,-1062.8122
2452,1959.9521,-1059.8339
2456,1965.8086,-1052.0401
2460,1959.3337,-1070.5029
2464,1967.5508,-1078.6924
2468,1948.7561,-1051.9252
2472,1953.2753,-1067.9537
2476,1969.9258,-1042.1856
2480,1957.8236,-1047.1143
2484,1963.7628,-1049.6804
2488,1971.0108,-1047.6699
2492,1978.6876,-1058.3756
2496,1964.5914,-1048.5605
2500,1961.4008,-1066.0861
2504,1959.0653,-1050.6691
2508,1956.3515,-1072.9171
2512,1944.8355,-1061.0296
2516,1956.7584,-1077.6029
2520,1961.0697,-1070.9421
2524,1950.0171,-1079.9549
2528,1958.8266,-1083.8389
2532,1961.7908,-1077.8597
2536,1971.8808,-1080.6252
2540,1982.8422,-1079.9882
2544,1966.4389,-1090.9585
2548,1971.8867,-1090.6078
2552,1953.6919,-1074.5952
2556,1946.5475,-1079.6709
2560,1966.3227,-1081.1276
2564,1965.6064,-1087.7197
2568,1974.0247,-1096.7374
2572,1969.8921,-1084.6031
2576,1974.0133,-1072.5484
2580,1963.794,-1078.9274
2584,1955.0127,-1067.6907
2588,1945.1995,-1058.6481
2592,1948.2195,-1055.7314
2596,1953.6622,-1059.0977
2600,1960.7719,-1043.7562
2604,1967.5013,-998.4938
2608,1955.7369,-971.9667
2612,1961.3829,-945.3992
2616,1977.5694,-777.9222
2620,1957.1916,-597.5630000000001
2624,1850.707,-289.9077
2628,,
2632,,
2636,,
2640,,
2644,,
2648,,
2652,,
2656,,
2660,,
2664,,
2668,,
2672,,
2676,,
2680,,
2684,,
2688,,
2692,,
2696,,
2700,,
2704,,
2708,,
2712,,
2716,,
2720,,
2724,,
2728,,
2732,,
2736,,
2740,,
2744,,
2748,,
2752,,
2756,,
2760,,
2764,,
2768,,
2772,,
2776,,
2780,,
2784,,
2788,1796.2366,-876.2643
2792,1802.0755,-963.5433
2796,1790.15,-961.1131
2800,1808.6732,-1013.7221
2804,1808.0449,-1067.7083
2808,1812.4176,-1094.5734
2812,1791.8144,-1120.0277
2816,1809.8713,-1144.9767
2820,1814.3819,-1148.669
2824,1808.6016,-1151.9233
2828,1818.6618,-1156.3906
2832,1797.258,-1132.395
2836,1796.4083,-1086.718
2840,1812.5377,-1073.5677
2844,1803.0077,-1055.7677
2848,1808.4872,-1048.0423
2852,1790.7478,-1052.2633
2856,1794.6857,-1069.6833
2860,1790.9223,-1086.2589
2864,1792.7141,-1096.09
2868,1813.5973,-1106.3031
2872,1809.1988,-1053.2528
2876,1791.5458,-1048.9237
2880,1782.6393,-1060.9985
2884,1813.6248,-1064.9061
2888,1793.0074,-1076.7662
2892,1803.5999,-1108.3509
2896,1788.3846,-1100.2221
2900,1804.4291,-1090.8382
2904,1808.0144,-1072.4667
2908,1804.0361,-1091.4965
2912,1818.1579,-1057.9408
2916,1803.4297,-1087.2299
2920,1815.9595,-1078.8734
2924,1790.3989,-1082.1656
2928,1811.5378,-1072.9295
2932,1798.6203,-1059.2543
2936,1800.0942,-1059.3608
2940,1799.1372,-1059.2897
2944,1795.64,-1060.7742
2948,845.6238,-567.5434
2952,1935.5148,-1062.1652
2956,1941.6143,-1056.047
2960,1961.5152,-1071.1839
2964,1948.811,-1051.1073
2968,1953.3732,-1060.7813
2972,1954.9873,-1046.5796
2976,1946.1892,-1058.2103
2980,1966.3289,-1041.1684
2984,1951.7483,-1046.5604
2988,1953.527,-1030.7448
2992,1948.4342,-1051.2803
2996,1957.7113,-1052.4784
3000,1959.3166,-1056.39
3004,1962.4362,-1057.0368
3008,1957.9972,-1060.2713
3012,1968.9648,-1060.1601
3016,1972.7965,-1051.0266
3020,1961.9549,-1046.8997
3024,1962.5825,-1104.6629
3028,1962.0271,-1039.6483
3032,1957.1334,-1108.7475
3036,1959.0847,-1120.6591
3040,1952.074,-1042.7616
3044,1967.4865,-1057.997
3048,1954.3691,-1041.972
3052,1965.7596,-1067.7297
3056,1954.8676,-1040.5114
3060,1958.4138,-1032.062
3064,1953.7256,-1041.1642
3068,1964.0714,-1039.6549
3072,1958.6136,-1024.929
3076,1967.8513,-1061.296
3080,1957.5165,-1030.0032
3084,1956.7744,-1060.0842
3088,1947.8656,-1026.8933
3092,1964.4533,-1045.6224
3096,1954.8814,-1046.9667
3100,1958.1743,-1050.1862
3104,1953.7967,-1055.0166
3108,1961.8767,-1066.4955
3112,1957.9689,-1048.4388
3116,1962.1437,-1068.9577
3120,1937.226,-1031.1947
3124,1939.7245,-1037.5157
3128,1955.3307,-1025.5157
3132,1932.9905,-1029.883
3136,1952.1443,-1020.6361
3140,1941.0752,-1034.9792
3144,1948.9736,-1037.8115
3148,1949.2816,-1046.1414
3152,1945.1323,-1023.0872
3156,1949.0154,-1047.2312
3160,1946.08,-1041.6202
3164,1956.7791,-1036.2207
3168,1945.015,-1031.7736
3172,1960.3836,-1028.7637
3176,1952.0258,-1055.2828
3180,1956.2045,-1045.8071
3184,1947.4844,-1038.5083
3188,1954.497,-1038.2362
3192,1954.3538,-1039.9989
3196,1952.9236,-1050.2581
3200,1966.0677,-1039.0328
3204,1959.1207,-1037.5051
3208,1954.6189,-1042.0689
3212,1955.0915,-1054.5743
3216,1958.8178,-1040.0947
3220,1947.0156,-1048.9814
3224,1955.5318,-1055.4959
3228,1965.3457,-1048.3862
3232,1959.269,-1042.7775
3236,1948.477,-1044.4153
3240,1962.677,-1055.3333
3244,1940.829,-1041.1711
3248,1951.1966,-1043.1888
3252,1944.4959,-1059.206
3256,1950.4,-1061.477
3260,1957.5252,-1050.0436
3264,1952.8056,-1042.9556
3268,1965.4294,-1075.0373
3272,1943.2203,-1058.3992
3276,1950.9103,-1032.4477
3280,1956.3215,-1037.1414
3284,1947.5011,-1050.1935
3288,1945.2436,-1048.2515
3292,1934.0095,-1049.8402
3296,1946.3867,-1055.3516
3300,1964.2952,-1046.6202
3304,1944.8736,-1044.3558
3308,1954.2361,-1043.6597
3312,1947.0487,-1062.1459
3316,1963.9727,-1038.0972
3320,1957.2287,-1050.7973
3324,1960.7635,-1047.6659
3328,1967.7107,-1047.2921
3332,1957.6554,-1043.9067
3336,1958.7361,-1046.1744
3340,1971.8357,-1048.3444
3344,1961.6113,-1048.3692
3348,1958.6302,-1032.7978
3352,1968.858,-1033.8496
3356,1965.9451,-1072.5734
3360,1967.5163,-1074.9478
3364,1960.1794,-1054.282
3368,1975.9339,-1044.4706
3372,1954.087,-1049.2371
3376,1960.542,-1041.0404
3380,1964.8889,-1050.7789
3384,1966.921,-1055.0676
3388,1962.2349,-1068.1444
3392,1959.6956,-1056.2469
3396,1960.079,-1062.0648
3400,1972.033,-1075.4957
3404,1972.7533,-1068.2044
3408,1972.6401,-1063.5246
3412,1966.0232,-1062.083
3416,1979.2673,-1070.8529
3420,1982.591,-1056.3195
3424,1975.1482,-1061.471
3428,1980.5055,-1057.2577
3432,1976.7421,-1060.3094
3436,1964.163,-1062.068
3440,1954.1899,-1054.604
3444,1954.6687,-1042.0571
3448,1967.2094,-1029.6981
3452,1967.1915,-1037.5493
3456,1972.6864,-1044.0457
3460,1979.3977,-1055.0792
3464,1978.0636,-1062.3816
3468,1971.0762,-1055.7113
3472,1967.1075,-1058.3847
3476,1975.4734,-1071.7682
3480,1982.4233,-1060.2259
3484,1981.0708,-1079.4317
3488,1981.8051,-1065.025
3492,1973.1029,-1058.788
3496,1985.2086,-1073.0868
3500,1970.336,-1071.5373
3504,1978.3785,-1059.6676
3508,1973.2247,-1067.8516
3512,1974.4217,-1055.9925
3516,1976.985,-1053.0601
3520,1971.5174,-1055.0669
3524,1978.5949,-1043.6141
3528,1974.1783,-1039.3656
3532,1978.5115,-1034.6394
3536,1971.3515,-1037.629
3540,1973.6383,-1031.5029
3544,1985.6129,-1041.4532
3548,1963.5923,-1044.542
3552,1978.2438,-1042.6505
3556,1984.2596,-1050.8363
3560,1968.6215,-1042.2308
3564,1963.4694,-1047.7742
3568,1975.0231,-1052.0131
3572,1969.9944,-1030.2122
3576,1971.4866,-1035.2184
3580,1984.4762,-1056.3031
3584,1976.1282,-1059.0929
3588,1970.2185,-1040.4171
3592,1975.3767,-1043.732
3596,1978.2128,-1034.0848
3600,1981.353,-1042.7942
3604,1966.1139,-1037.0371
3608,1971.4592,-1043.3876
3612,1977.2867,-1056.0711
3616,1968.1237,-1059.6527
3620,1981.7116,-1050.6792
3624,1967.6216,-1056.3199
3628,1950.8288,-1056.197
3632,1969.5366,-1061.9372
3636,1975.4061,-1050.1328
3640,1980.632,-1054.7633
3644,1971.9418,-1058.3665
3648,1958.341,-1050.7561
3652,1962.7857,-1050.5966
3656,1975.3599,-1045.9959
3660,1972.7333,-1068.239
3664,1975.0841,-1065.2762
3668,1961.1572,-1051.7365
3672,1981.412,-1044.3819
3676,1980.7503,-1062.0002
3680,1974.6429,-1061.0156
3684,1972.1509,-1051.5223
3688,1973.9747,-1059.1395
3692,1988.0043,-1065.476
3696,1971.85,-1040.0867
3700,1958.8071,-1053.4513
3704,1970.9379,-1048.9145
3708,1980.7291,-1065.9611
3712,1983.609,-1048.4648
3716,1975.9424,-1052.4684
3720,1974.8139,-1055.8759
3724,1963.9557,-1044.1341
3728,1981.7516,-1058.5208
3732,1972.5307,-1059.4047
3736,1956.9177,-1042.926
3740,1974.0088,-1062.7816
3744,1978.1433,-1053.7579
3748,1982.895,-1051.5043
3752,1967.2235,-1072.712
3756,1968.5663,-1067.171
3760,1970.548,-1062.596
3764,1978.1178,-1059.7269
3768,1981.1742,-1067.2096
3772,1976.6294,-1044.675
3776,1960.9301,-1044.9549
3780,1957.0061,-1031.7286
3784,1956.7605,-1043.4238
3788,1963.2341,-1038.3103
3792,1966.1532,-1037.6226
3796,1966.753,-1037.3509
3800,1970.0601,-1044.0184
3804,1957.079,-1056.2711
3808,1978.407,-1052.9279
3812,1979.0108,-1059.3556
3816,1989.3058,-1053.2403
3820,1982.2414,-1051.8086
3824,1974.7208,-1074.8402
3828,1982.7918,-1056.2439
3832,1986.063,-1052.1607
3836,1980.9631,-1052.4414
3840,1979.3579,-1057.2605
3844,1974.3951,-1070.9775
3848,1973.3353,-1049.6733
3852,1977.4228,-1063.1703
3856,1977.8699,-1055.5342
3860,1977.4195,-1064.9719
3864,1979.5767,-1052.1328
3868,1983.1833,-1062.9176
3872,1982.1773,-1057.1101
3876,1976.1846,-1069.3013
3880,1985.8876,-1071.267
3884,1974.4107,-1084.9301
3888,1974.7988,-1078.7475
3892,1978.3726,-1085.317
3896,1973.7207,-1076.4693
3900,1967.2137,-1058.9323
3904,1977.5575,-1062.6996
3908,1968.827,-1056.9301
3912,1962.2918,-1056.5934
3916,1949.7899,-1056.0583
3920,1961.2412,-1039.978
3924,1958.7417,-1044.3047
3928,1975.9018,-1042.6363
3932,1963.3291,-1037.4923
3936,1977.5197,-1043.2133
3940,1976.445,-1053.6273
3944,1982.5022,-1052.327
3948,1982.1606,-1061.1386
3952,1976.4404,-1057.1693
3956,1983.6784,-1053.2393
3960,1987.7338,-1060.3178
3964,1990.4228,-1050.1847
3968,1979.5401,-1058.7867
3972,1992.8958,-1035.8179
3976,1981.91,-1049.8917
3980,1994.3261,-1043.6174
3984,2037.26,-1040.0264
3988,2075.6748,-1055.3136
3992,2094.359,-1030.3245
3996,2099.0362,-1029.1632
4000,2095.1858,-1011.7674
4004,2068.4251,-1020.9001
4008,2059.6275,-1045.0955
4012,2061.9135,-1052.3258
4016,2060.5633,-1064.5507
4020,2065.2631,-1066.5335
4024,2070.3192,-1057.722
4028,2068.9126,-1064.8294
4032,2060.5766000000003,-1040.0278
4036,2069.6761,-1049.4964
4040,2060.8138,-1046.6274
4044,2056.9676,-1039.2779
4048,2064.9907000000003,-1031.9825
4052,2060.9664,-1028.2067
4056,2071.7259,-1049.0424
4060,2057.7587000000003,-1032.3803
4064,2058.2055,-1054.7506
4068,2054.641,-1051.0259
4072,2061.858,-1060.4278
4076,2071.2197,-1059.922
4080,2052.7319,-1046.7769
4084,2048.8816,-1062.3932
4088,2058.0095,-1054.6854
4092,2051.8406,-1063.3806
4096,2066.625,-1052.4053
4100,2065.7404,-1048.4163
4104,2063.4306,-1059.5855
4108,2065.9504,-1057.769
4112,2063.1221,-1048.1532
4116,2075.7624,-1050.366
4120,2070.0058,-1052.9084
4124,2067.7121,-1047.2317
4128,2073.0108,-1052.9096
4132,2069.8793,-1058.1749
4136,2076.1024,-1058.9788
4140,2066.8353,-1056.5039
4144,2070.6939,-1061.5703
4148,2073.7181,-1051.5221
4152,2069.404,-1059.5937
4156,2073.0738,-1052.0824
4160,2074.4974,-1055.6742
4164,2069.3867,-1057.5464
4168,2067.2741,-1067.3129
4172,2078.5907,-1074.1383
4176,2087.3963000000003,-1059.9704
4180,2084.3213,-1062.4275
4184,2073.184,-1062.1762
4188,2067.0041,-1067.1742
4192,2065.2642,-1045.4668
4196,2066.3507,-1048.8046
4200,2062.5746,-1051.2454
4204,2060.7578000000003,-1037.9833
4208,2068.0724,-1036.6629
4212,2041.543,-1035.2407
4216,2058.3313,-1046.9829
4220,2050.9206,-1056.6493
4224,2032.0921,-1069.6171
4228,1997.7726,-1111.3018
4232,1976.1999,-1144.5665
4236,1976.9579,-1134.6025
4240,1986.0302,-1131.0873
4244,1989.2569,-1133.4987
4248,1976.4183,-1123.0726
4252,1971.8993,-1126.5793
4256,1975.1181,-1128.4123
4260,1984.3929,-1123.152
4264,1984.8761,-1127.4149
