TimeStamp,GazePointX,GazePointY
436,926.1973,579.3141
440,936.7368,579.8835
444,932.7105,582.0288
448,942.9798,585.2932
452,902.4196,615.4714
456,931.9375,578.6313
460,915.8616,582.1513
464,919.2998,579.8282
468,943.8669,599.0206000000001
472,904.2139,603.0222
476,917.7232,576.7081000000001
480,929.2144,586.3818
484,934.0853,589.5427999999999
488,917.8685,624.0066
492,941.9801,582.1683
496,925.5468,582.7497
500,947.685,580.7931
504,931.7773,590.8294
508,953.0329,567.369
512,936.7718,591.573
516,916.8124,568.4274
520,916.771,582.8818
524,1095.9084,649.7973
528,936.9047,567.7439
532,1198.168,469.2014
536,928.5927,579.9319
540,943.7902,573.6088
544,955.9771,578.6604
548,958.197,591.6398
552,915.8819,557.2043
556,945.028,564.6715
560,967.4701,600.6816
564,925.8998,566.1345
568,944.8069,578.8471
572,,
576,941.3205,579.4545
580,934.8935,575.5754
584,915.0493,593.6554
588,931.7903,582.6833
592,928.5127,574.8391
596,932.0294,564.8426
600,932.6206,578.1313
604,1268.1979,405.7566
608,934.3957,582.4192
612,948.3129,576.9188
616,936.7758,558.9622
620,934.0397,566.7093
624,956.256,573.4717
628,925.9641,575.2737
632,1176.474,490.5924
636,937.5409,563.861
640,927.958,576.2776
644,933.7177,573.0862
648,898.1577,622.6635
652,918.8857,603.972
656,920.7096,582.2909
660,966.3488,568.5791
664,935.6659,573.8832
668,943.0895,592.6523
672,926.5542,589.9904
676,966.027,638.0568
680,908.5172,602.5481
684,942.2855,595.4366
688,924.2581,561.4418000000001
692,963.2273,591.1575
696,933.0789,595.0649
700,1139.2874,520.3807
704,932.9369,567.0085
708,927.9255,574.0239
712,952.9537,581.9176
716,929.8472,580.3306
720,916.0709,589.7071
724,915.5801,589.7493
728,940.864,569.4584
732,948.0634,601.931
736,915.8405,578.0516
740,969.8696,606.2891
744,944.7785,593.4723
748,921.491,566.1153
752,922.7945,566.2982
756,911.2945,585.782
760,960.6741,582.3841
764,941.6582,572.1398
768,922.8909,615.0692
772,920.4441,571.6497
776,941.8292,579.8453
780,938.8278,601.2539
784,973.6772,573.4359
788,933.6301,557.1288
792,955.8777,641.8109
796,937.2078,575.8703
800,934.9556,560.8419
804,936.1794,578.5984
808,,
812,885.6762,586.7215
816,799.5738,540.5402
820,705.4614,466.4031
824,651.0996,452.0776
828,629.4953,435.452
832,646.105,409.547
836,669.4679,408.5692
840,693.2773,408.7041
844,690.8683,437.8113
848,690.2130999999999,439.7058
852,688.7900999999999,463.0
856,667.1491,467.9519
860,655.0261,450.5383
864,654.669,433.3109
868,648.1305,432.2529
872,657.6247000000001,431.4232
876,681.2754,432.5326
880,685.6988,440.343
884,710.1756,437.6752
888,689.1415,406.9388
892,682.037,429.8142
896,687.3098,444.1295
900,672.8694,431.8831
904,645.961,445.0594
908,656.7981,441.1298
912,659.3773,441.1486
916,671.5274999999999,431.1728
920,680.6533999999999,432.8606
924,677.1264,438.656
928,695.4870000000001,440.6777
932,676.0213,431.4958
936,660.1513,466.8435
940,677.9625,448.9725
944,672.7253000000001,444.8797
948,660.4929999999999,446.7926
952,667.5291,414.5493
956,654.0581999999999,436.9929
960,676.2634,424.0096
964,660.0177,443.2824
968,661.0752,414.353
972,653.6228,432.9232
976,673.8131000000001,420.4204
980,661.7148,434.7504
984,665.3301,396.3942
988,680.2418,411.5425
992,620.046,443.9103
996,657.35,419.6026
1000,656.7336,420.0025
1004,660.2863,435.2524
1008,661.783,430.388
1012,668.4552,424.0681
1016,668.3582,430.3433
1020,663.3297,451.0627
1024,659.4884999999999,410.477
1028,688.7265,412.2436
1032,692.7769000000001,379.8737
1036,701.7357,380.9135
1040,692.4879000000001,330.4504
1044,686.0239,401.2251
1048,675.5336,391.6131
1052,690.5322,384.612
1056,688.9063,388.4034
1060,700.5382999999999,403.3368
1064,696.1062999999999,362.6296
1068,691.4051999999999,365.1056
1072,685.3885,343.2139
1076,677.4002,334.4812
1080,698.6474000000001,365.8665
1084,678.1187,351.4372
1088,683.425,293.1492
1092,691.1236,361.47
1096,710.6544,363.2817
1100,706.024,369.8897
1104,708.7882999999999,369.6304
1108,704.1547,357.11170000000004
1112,707.2432,358.0
1116,713.2028,320.6366
1120,714.869,360.5818
1124,699.4712,362.995
1128,698.7361000000001,377.9876
1132,701.847,351.8296
1136,,
1140,685.4654,350.1246
1144,676.6874,374.0354
1148,676.3703,376.2944
1152,690.7214,385.0778
1156,674.6068,349.7036
1160,674.3723,331.579
1164,681.9793999999999,361.4904
1168,658.8693000000001,347.2063
1172,695.3739,315.6468
1176,680.6943,378.3371
1180,703.7579000000001,367.7274
1184,700.5611,340.921
1188,700.4914,365.8528
1192,715.9582,359.5255
1196,697.2733000000001,362.9081
1200,699.6719,365.9178
1204,701.7655,383.4465
1208,690.274,368.5862
1212,690.3609,368.1416
1216,677.3162,368.1918
1220,673.1581,349.1359
1224,683.1890000000001,362.7769
1228,671.7297,350.3725
1232,692.5623,374.8729
1236,679.1204,331.586
1240,692.2852,343.96360000000004
1244,693.8936,362.9739
1248,684.4766999999999,359.1764
1252,698.8578,314.6977
1256,692.3366,377.0894
1260,682.2687000000001,367.3155
1264,692.2178,366.4195
1268,687.5906,384.453
1272,685.4321,381.5843
1276,682.4147,392.3204
1280,690.8711000000001,369.0112
1284,686.2804,377.9765
1288,679.6789,327.5017
1292,694.4493,390.7965
1296,693.1823999999999,358.9178
1300,698.5806,393.0641
1304,682.2871,395.7803
1308,695.2022999999999,409.139
1312,687.4321,386.9459
1316,690.2436,424.3933
1320,714.1761,422.242
1324,710.3094,428.3976
1328,674.3361,435.7826
1332,701.5114,457.2542
1336,,
1340,1020.9912,832.3547
1344,,
1348,,
1352,,
1356,,
1360,,
1364,,
1368,,
1372,,
1376,,
1380,,
1384,,
1388,,
1392,,
1396,,
1400,,
1404,,
1408,,
1412,,
1416,,
1420,,
1424,,
1428,,
1432,,
1436,,
1440,,
1444,,
1448,,
1452,,
1456,,
1460,,
1464,,
1468,,
1472,,
1476,,
1480,,
1484,,
1488,,
1492,,
1496,,
1500,,
1504,,
1508,,
1512,708.7529999999999,1080.3135
1516,,
1520,,
1524,,
1528,606.3448000000001,737.3701
1532,,
1536,715.4073,457.1582
1540,,
1544,1279.6403,531.0512
1548,724.3738,374.1201
1552,743.3039,354.9362
1556,727.3634999999999,311.85040000000004
1560,701.8541,309.3647
1564,704.8996,387.3894
1568,698.4667,394.084
1572,686.524,400.9411
1576,702.8819,409.0985
1580,716.4357,360.6102
1584,1005.2922,278.2238
1588,706.9407,397.249
1592,708.1886,416.0788
1596,705.975,418.789
1600,709.0266,405.9565
1604,721.9139,412.5742
1608,703.5548,429.875
1612,700.7822,419.4103
1616,704.4603999999999,389.7695
1620,702.8693000000001,405.4016
1624,706.0045,401.5189
1628,699.9555,394.0433
1632,710.5357,350.5196
1636,701.7093,393.1282
1640,704.8298,388.6712
1644,703.6094,383.9218
1648,700.3836,391.0839
1652,696.3587,374.6644
1656,690.1982,385.0625
1660,708.309,403.0839
1664,702.1866,413.772
1668,707.4419,409.968
1672,722.8588,417.775
1676,702.8519,357.7202
1680,713.9159999999999,380.4834
1684,,
1688,,
1692,725.2891999999999,421.9168
1696,730.1733,436.0732
1700,,
1704,,
1708,,
1712,,
1716,,
1720,,
1724,,
1728,,
1732,,
1736,,
1740,,
1744,,
1748,,
1752,,
1756,,
1760,,
1764,,
1768,,
1772,,
1776,,
1780,,
1784,,
1788,,
1792,,
1796,,
1800,,
1804,,
1808,,
1812,,
1816,,
1820,,
1824,,
1828,,
1832,,
1836,,
1840,,
1844,,
1848,,
1852,,
1856,,
1860,,
1864,,
1868,,
1872,,
1876,,
1880,,
1884,,
1888,,
1892,,
1896,,
1900,698.523,443.7607
1904,723.5767,423.9697
1908,,
1912,,
1916,710.7988,367.7814
1920,686.3364,58.2577
1924,704.5876000000001,284.9218
1928,717.6996,387.5347
1932,702.9537,364.2865
1936,688.8417,370.7152
1940,687.6317,397.5173
1944,675.3654,411.7663
1948,689.1799,388.3595
1952,680.7271000000001,386.5289
1956,892.5514000000001,348.3002
1960,698.8955000000001,370.0008
1964,701.4636,387.8753
1968,686.9971,368.166
1972,696.2305,366.0914
1976,686.6195,382.8491
1980,689.871,389.2987
1984,693.8355,378.2742
1988,698.3601,379.1547
1992,696.8453,378.8586
1996,684.5632,365.8489
2000,703.2771,377.023
2004,702.0594,389.5102
2008,682.4591,383.032
2012,679.9189,377.7725
2016,701.7753,400.8466
2020,692.79,390.1368
2024,695.4877,366.4626
2028,703.1538,380.8433
2032,690.3081,386.1732
2036,684.9729,374.892
2040,687.5858000000001,368.0298
2044,691.1463,367.3442
2048,687.4715,372.1856
2052,690.297,372.4457
2056,682.1939,374.1808
2060,687.4543,383.2981
2064,691.8447,364.1357
2068,692.212,389.0176
2072,692.3515,378.683
2076,688.1793,393.9649
2080,708.6301,410.4866
2084,700.881,418.9986
2088,710.8098,434.3349
2092,715.7291,424.4146
2096,718.27,393.3339
2100,710.1599,413.2836
2104,,
2108,,
2112,,
2116,,
2120,,
2124,,
2128,,
2132,,
2136,,
2140,,
2144,,
2148,,
2152,,
2156,,
2160,,
2164,,
2168,,
2172,,
2176,,
2180,,
2184,,
2188,,
2192,,
2196,,
2200,,
2204,,
2208,,
2212,,
2216,,
2220,,
2224,,
2228,,
2232,,
2236,,
2240,,
2244,,
2248,,
2252,,
2256,,
2260,,
2264,,
2268,,
2272,788.2031,300.711
2276,736.21,346.5445
2280,736.0699999999999,357.7856
2284,,
2288,724.3672,377.6321
2292,725.6137,370.3492
2296,704.2208,337.8892
2300,722.8805,394.5158
2304,714.4545,383.4216
2308,718.6342,385.9813
2312,725.3179,402.7418
2316,728.3078,383.1128
2320,731.4215,397.9809
2324,728.792,374.5761
2328,721.9199,408.0243
2332,718.7556999999999,405.049
2336,724.1861,397.3862
2340,718.8947000000001,383.7717
2344,724.2066,401.5477
2348,735.6309,402.8817
2352,720.446,402.9439
2356,731.1716,395.6777
2360,721.0717,396.8727
2364,715.6247,408.6097
2368,733.4343,401.2528
2372,726.8643999999999,392.3787
2376,730.5686000000001,390.2099
2380,717.0624,385.1847
2384,720.4907000000001,384.0549
2388,712.3978999999999,372.6307
2392,718.6964,379.4063
2396,710.1933,378.6849
2400,711.89,373.9954
2404,720.1042,377.8947
2408,721.3411,379.6319
2412,732.5194,370.5576
2416,716.3731,380.0295
2420,717.2644,387.3811
2424,720.4855,388.304
2428,710.4766,373.8522
2432,716.3797999999999,382.1397
2436,726.4744000000001,382.6236
2440,717.1926,374.3745
2444,701.1781,387.7512
2448,707.7559,373.0048
2452,718.3205,368.0457
2456,716.5323,359.4246
2460,714.1851,373.4247
2464,715.0162,352.1771
2468,720.1543,361.5013
2472,713.8523,362.1334
2476,716.0569,354.7283
2480,717.465,351.00120000000004
2484,713.3704,367.1463
2488,718.8529,368.2759
2492,714.6771,359.9184
2496,716.5360000000001,370.2839
2500,717.2599,368.1433
2504,710.9777,347.9968
2508,707.5486,346.5263
2512,704.275,365.918
2516,712.8168000000001,358.0054
2520,710.3739,356.8048
2524,705.9753000000001,355.7933
2528,693.752,399.8742
2532,679.0355,405.7681
2536,709.3471999999999,411.0344
2540,711.5234,413.4354
2544,734.5349,398.8034
2548,720.9471,378.2665
2552,717.1616,396.9986
2556,720.9245,392.2295
2560,717.9911999999999,390.8142
2564,719.6567,411.8871
2568,705.5768,377.0327
2572,698.229,393.2373
2576,722.0315,402.9247
2580,713.855,412.5953
2584,704.0283,382.2005
2588,727.8036999999999,400.873
2592,704.722,365.5974
2596,712.0184,397.5332
2600,703.1926000000001,405.3148
2604,710.2786,381.0608
2608,698.5826,393.3439
2612,701.6393,416.9409
2616,704.425,393.3343
2620,696.5083,398.8858
2624,691.4920999999999,385.6175
2628,697.8485000000001,402.798
2632,699.3331000000001,407.3812
2636,711.0463,408.6054
2640,705.156,428.2621
2644,703.9735000000001,406.7988
2648,707.6656,409.6083
2652,712.1692,406.1204
2656,701.3219,433.0392
2660,705.3612,419.7088
2664,694.4379,393.7236
2668,707.9659,407.06
2672,705.8424,416.2874
2676,696.3054,386.7085
2680,706.6546,398.3336
2684,697.7732,399.7847
2688,684.7452000000001,370.4208
2692,700.1502,422.149
2696,715.5168,407.8852
2700,696.3755,417.1978
2704,693.6899000000001,387.4864
2708,710.4911,404.7696
2712,707.8781,418.4408
2716,710.2828,411.2661
2720,692.4254000000001,388.7661
2724,695.701,389.5573
2728,695.5264,402.7628
2732,694.5905,396.0381
2736,712.3516999999999,359.3595
2740,716.0690999999999,395.2858
2744,694.7796000000001,402.7055
2748,700.9329,373.1821
2752,691.6821,403.4823
2756,701.5419999999999,401.8514
2760,697.4893,398.4205
2764,702.9807000000001,406.0028
2768,716.2511,389.4463
2772,699.2180000000001,396.1213
2776,698.9245000000001,389.3233
2780,698.0906,399.1003
2784,700.9734000000001,389.1022
2788,705.3017,401.7546
2792,694.48,399.0139
2796,710.9638,391.1798
2800,701.7608,368.8377
2804,719.0273,400.9873
2808,711.7961,394.3798
2812,691.5666,366.3567
2816,698.7329,396.6386
2820,696.539,391.2061
2824,702.8901000000001,389.1154
2828,718.2198,366.278
2832,717.0194,397.5353
2836,,
2840,709.5232,399.9385
2844,713.965,391.2753
2848,683.9182000000001,405.0747
2852,722.2598,422.674
2856,698.0929,422.3957
2860,696.3317999999999,414.8977
2864,707.7358,420.3375
2868,697.5117,335.6012
2872,709.5308,411.4803
2876,669.0591,435.5203
2880,700.4986,390.1579
2884,704.1572,417.4329
2888,716.3168000000001,417.2934
2892,698.6297999999999,393.2239
2896,696.1329000000001,414.7216
2900,708.6609,420.5891
2904,711.3206,418.015
2908,714.4811,428.134
2912,719.7315,416.807
2916,707.7093,411.5181
2920,718.1639,423.5193
2924,718.2873999999999,409.9051
2928,707.8217999999999,409.5242
2932,713.2282,408.9843
2936,713.0233000000001,415.7517
2940,709.2197,417.2344
2944,709.3543999999999,390.9727
2948,706.953,406.7932
2952,692.6338000000001,408.1193
2956,708.6812,410.3579
2960,693.0559000000001,403.0025
2964,702.0065999999999,412.496
2968,708.8251,408.3824
2972,715.7639,412.6201
2976,704.0214,394.8155
2980,719.0041,404.0621
2984,703.2873,413.7367
2988,700.9702,433.8777
2992,685.0511,418.6407
2996,693.7347,416.9888
3000,703.6377,418.5392
3004,718.4513,413.9783
3008,701.3149000000001,414.5353
3012,709.0038,420.57
3016,688.3615,407.4727
3020,711.9184,423.9924
3024,697.9954,430.7038
3028,719.7470000000001,413.8925
3032,712.1078,406.6577
3036,713.471,422.274
3040,716.5259,425.2395
3044,711.0432000000001,412.5565
3048,706.0345,410.4101
3052,707.3911,412.1999
3056,702.1043999999999,394.0404
3060,698.3121,401.3637
3064,692.8154,398.4392
3068,703.9864,404.7668
3072,711.4719,420.2158
3076,699.7915,398.8437
3080,694.1789,409.9622
3084,704.4987,383.682
3088,692.0073,394.5314
3092,697.0907,388.0058
3096,709.7726,402.5844
3100,700.7691,396.7039
3104,708.3008,394.6826
3108,698.7797,395.8724
3112,693.7335,402.8501
3116,707.0412,410.9056
3120,700.9818,398.8157
3124,695.2586,406.5834
3128,706.7037,393.5682
3132,692.1728,394.7503
3136,706.4168,410.6493
3140,703.7429999999999,394.453
3144,711.1374000000001,397.6534
3148,694.9021,396.2356
3152,700.5396000000001,409.5174
3156,702.6591000000001,426.6078
3160,704.4582,399.0599
3164,701.0937,373.3861
3168,699.4212,395.3411
3172,698.6157000000001,393.2502
3176,717.7204,400.9587
3180,718.3489,394.95
3184,701.807,400.1713
3188,696.7656,388.9214
3192,698.1397,414.219
3196,707.3594,403.0868
3200,719.3348,411.947
3204,715.3824,395.3451
3208,710.7664,390.6709
3212,705.488,407.5524
3216,703.9255,401.7829
3220,707.4046,397.8375
3224,721.5379,417.2381
3228,720.3642,416.4879
3232,706.8785,396.1244
3236,722.0232,407.6262
3240,694.9895,394.0855
3244,710.6634,405.5524
3248,705.2154,395.8943
3252,714.6438,400.1687
3256,723.5839,398.5963
3260,701.1039000000001,412.3464
3264,710.4603999999999,412.5604
3268,700.0292,398.8636
3272,709.024,402.801
3276,700.1093000000001,395.1684
3280,707.9068,400.1143
3284,698.9801,391.1438
3288,714.082,394.105
3292,720.3593,402.544
3296,707.5994000000001,401.5402
3300,709.6178,414.9789
3304,700.8007,396.6304
3308,712.2015,403.6197
3312,710.4328,403.7493
3316,708.2141,408.6189
3320,701.6147000000001,401.642
3324,709.5792,408.3318
3328,718.1667,413.0296
3332,693.0899,399.8168
3336,723.806,411.818
3340,709.8949,408.4305
3344,705.8821,409.6024
3348,701.4662000000001,412.4089
3352,694.7861,403.9895
3356,693.8814,376.0377
3360,706.0527999999999,417.6402
3364,705.7144000000001,386.9812
3368,708.2338,354.3811
3372,701.7742000000001,384.7602
3376,728.2117000000001,414.9379
3380,714.5615,394.1799
3384,702.9167,397.2946
3388,708.7237,401.2304
3392,706.3778,399.9643
3396,720.9784,410.7507
3400,717.0486,405.5811
3404,708.3674,390.2725
3408,705.9947999999999,391.3755
3412,696.8858,389.248
3416,683.4657,373.181
3420,689.3661,396.2951
3424,685.0217,403.6593
3428,705.3776,403.3146
3432,683.5151000000001,374.0882
3436,683.9857999999999,395.553
3440,679.5769,405.98
3444,702.326,401.2177
3448,687.9372000000001,396.5185
3452,686.9096,394.8524
3456,708.1389,398.726
3460,688.5761,388.3732
3464,697.585,404.6617
3468,698.3154,407.8438
3472,701.4908,409.316
3476,707.4331999999999,400.5352
3480,699.5432000000001,396.7621
3484,671.8147,364.4541
3488,712.2386,392.5891
3492,704.6391,391.8246
3496,705.9657,385.1189
3500,717.844,374.3706
3504,710.4911999999999,377.0418
3508,696.793,376.8267
3512,674.0434,427.6584
3516,706.3972,377.1703
3520,711.2232,389.0483
3524,709.3545,390.7892
3528,689.5198,384.3623
3532,705.1523,395.3412
3536,703.1662,395.5342
3540,704.8418,405.3266
3544,704.0866,381.9783
3548,707.1305,394.5245
3552,705.2166,388.0633
3556,710.2308,392.1264
3560,680.2252,383.5885
3564,693.3623,392.311
3568,686.0767000000001,393.7628
3572,702.2812,381.6037
3576,702.9051999999999,390.2316
3580,706.8942,397.7816
3584,693.8619,378.0249
3588,698.1222,383.5804
3592,691.3263999999999,387.2105
3596,718.0969,395.447
3600,710.3493,383.7884
3604,694.8706999999999,379.9384
3608,692.3603,386.9142
3612,692.8892000000001,394.3709
3616,695.8747000000001,395.2685
3620,710.448,399.3004
3624,707.9104,398.9398
3628,720.3775,376.5045
3632,713.3875,400.3762
3636,698.3183,395.5723
3640,724.8578,388.5089
3644,701.1703,398.6053
3648,707.5936,393.3551
3652,709.1357,380.7368
3656,703.8774000000001,374.4458
3660,709.0019,408.4048
3664,708.1705,382.43
3668,710.0762,387.227
3672,691.2899,404.0626
3676,684.4332999999999,395.9847
3680,707.3088,402.9648
3684,699.2706000000001,416.4689
3688,693.2438,381.708
3692,690.1806,399.7157
3696,693.1426,422.3784
3700,700.7763,393.5639
3704,700.9292,391.3078
3708,708.1943,406.4603
3712,694.9307,430.3549
3716,697.4359,398.8281
3720,716.1288,392.3509
3724,711.2636,416.1949
3728,703.2774,406.0349
3732,686.4773,402.8711
3736,715.1206999999999,415.8267
3740,702.5781,416.7189
3744,676.4933,419.1774
3748,710.5255999999999,401.838
3752,694.0276,454.0676
3756,697.1857,433.8184
3760,686.9477999999999,383.2763
3764,700.1933,409.0432
3768,704.2947,408.3016
3772,704.5423000000001,419.7778
3776,703.7088,395.9027
3780,696.3791,397.1739
3784,691.1578999999999,411.7297
3788,714.6428,396.6471
3792,712.7681,387.0912
3796,711.1032,395.1386
3800,714.065,413.2775
3804,706.4585,429.5819
3808,706.5696,400.1494
3812,698.0626,405.0481
3816,714.5601,401.3657
3820,710.9648,396.5094
3824,722.9174,405.0176
3828,721.8909,399.4613
3832,714.7076999999999,399.4379
3836,712.1719,392.4695
3840,731.9798000000001,409.7653
3844,709.2875,384.1894
3848,712.9447,400.999
3852,733.3399,395.7363
3856,712.7726,397.2929
3860,707.9012,389.4762
3864,706.7563,402.3473
3868,691.6687999999999,394.285
3872,716.1854,417.6631
3876,701.2321999999999,401.8933
3880,696.5164,415.2699
3884,704.2549,386.9745
3888,700.3622,380.6019
3892,713.9159,410.7333
3896,714.7326,406.0878
3900,698.3692,411.3894
3904,711.0212,397.963
3908,704.9772,412.223
3912,715.177,408.0117
3916,717.4677,399.6024
3920,701.1074,413.1583
3924,701.9196999999999,419.0858
3928,713.958,425.0013
3932,712.1368,415.1034
3936,703.3915999999999,414.9592
3940,697.3477,405.5643
3944,699.5007,384.1772
3948,716.1435,402.8219
3952,705.3597,400.9294
3956,719.3528,411.8299
3960,710.0835999999999,430.0748
3964,717.8697,370.4392
3968,703.8342,402.3033
3972,705.7329,418.7745
3976,717.0807,412.1035
3980,712.8886,405.4707
3984,718.8863,405.1335
3988,699.3266,399.4594
3992,700.1684,409.1887
3996,693.7724000000001,402.0402
4000,704.6406,392.0873
4004,712.4772,409.2911
4008,713.1623999999999,410.2378
4012,704.4899,417.8631
4016,708.9378,403.7593
4020,726.8819,407.6289
4024,714.4185,403.0832
4028,726.2446,402.5475
4032,717.5588,399.9691
4036,700.6885,382.5781
4040,711.0204,391.4433
4044,698.7438,409.1471
4048,716.8196,400.9921
4052,717.4072,405.0479
4056,711.7645,400.6247
4060,702.6659999999999,411.3349
4064,716.5719,397.1781
4068,718.2362,402.9625
4072,718.5291,388.4859
4076,715.6399,400.2782
4080,710.4101,395.6846
4084,721.7266999999999,394.5245
4088,706.6854,394.9964
4092,711.6803,400.4948
4096,717.6681,410.0391
4100,718.9478,400.5415
4104,708.792,407.9787
4108,709.2621,391.4376
4112,717.9819,401.9566
4116,713.0096,415.9061
4120,706.1857,401.4264
4124,678.6351999999999,439.0154
4128,727.0317,397.6371
4132,722.443,412.3066
4136,706.1266,416.825
4140,722.264,399.8544
4144,703.827,393.4629
4148,700.7719,416.1697
4152,706.928,393.0401
4156,722.2962,413.455
4160,716.4623,402.1863
4164,692.6981000000001,409.1879
4168,726.1212,401.264
4172,716.7121999999999,415.7145
4176,715.0924,396.9602
4180,711.4572000000001,405.6373
4184,713.9049,411.899
4188,717.5937,410.6551
4192,717.1085,405.6973
4196,708.6313,412.982
4200,715.6504,417.601
4204,716.8074,401.3359
4208,710.698,413.2596
4212,711.1302000000001,390.526
4216,716.8245,402.9723
4220,717.8116,399.4699
4224,712.8769,383.4116
4228,722.227,416.4035
4232,713.9509,415.977
4236,709.5632,431.8419
4240,715.8235999999999,414.4257
4244,720.5719,406.2779
4248,692.2336,466.8923
4252,722.5306,371.9769
4256,676.7574999999999,423.4536
4260,726.1284,411.7916
4264,724.0631,397.8939
4268,711.4826,410.0819
4272,708.2119,407.4433
4276,718.5343,396.7276
4280,716.438,392.9051
4284,701.0466,394.3289
4288,698.1537000000001,393.7286
4292,710.0892,417.3776
4296,720.2232,415.6634
4300,714.2764999999999,403.0223
4304,718.0574,415.1549
4308,715.4643,397.2904
4312,716.6188,383.5038
4316,702.0354,394.391
4320,712.7217,416.757
4324,697.6221,408.2056
4328,708.0853999999999,397.3457
4332,715.0223,407.3033
4336,697.5925,426.9867
4340,716.1528000000001,399.5007
4344,717.2126000000001,400.7878
4348,703.0591,409.2766
4352,722.5142,417.0369
4356,705.8864,416.8551
4360,705.2963,406.4037
4364,715.9564,406.4641
4368,714.6763,396.1052
4372,710.8628,395.6491
4376,706.2445,398.9685
4380,698.8491,417.2283
4384,719.2627,406.4366
4388,705.4165,415.0334
4392,724.2456999999999,406.1921
4396,714.9089,424.5486
4400,711.6111,403.8885
4404,713.2451,402.328
4408,722.8693000000001,405.6668
4412,717.9053,420.8272
4416,713.3459,413.9216
4420,722.6656,405.3462
4424,707.3242,387.3494
4428,714.9387,418.7489
4432,701.3512000000001,425.3494
4436,729.1931999999999,417.8599
4440,722.2532,396.034
4444,718.4211,396.6434
4448,719.5469,402.3289
4452,723.3058,419.2399
4456,713.7807,393.8619
4460,729.7834,426.5251
4464,714.7187,396.0775
4468,705.6288999999999,395.579
4472,716.6848,403.3137
4476,724.2225,410.5491
4480,721.2456999999999,395.2503
4484,728.9621999999999,412.0642
4488,703.332,415.1531
4492,717.6086,413.8827
4496,715.7487,400.078
4500,706.9205,426.0805
4504,723.8904,407.2518
4508,693.2523,413.8744
4512,705.3718,447.7617
4516,730.3985,405.1648
4520,720.267,397.1809
4524,717.3317,419.031
4528,725.9101,398.1219
4532,731.2788,413.3481
4536,742.8746,404.0579
4540,718.8513,390.485
4544,729.8181999999999,405.4441
4548,719.4096999999999,405.1878
4552,705.9048,402.3064
4556,708.01,395.6087
4560,714.5056999999999,401.9377
4564,703.5298,403.5123
4568,704.9649,400.4776
4572,713.4222,384.3422
4576,711.2527,410.6604
4580,724.7923000000001,405.9087
4584,687.4691,412.1433
4588,676.3417,405.0058
4592,679.2089000000001,398.2493
4596,703.2882999999999,405.8732
4600,710.0561,415.301
4604,714.3611,412.3176
4608,713.2107,411.2793
4612,696.7085999999999,404.96
4616,695.6139000000001,409.0711
4620,710.7846999999999,407.5581
4624,685.8324,412.8643
4628,685.8931,420.2312
4632,657.8788999999999,424.9243
4636,699.2489,430.1888
4640,698.3426,413.031
4644,693.4983,423.1816
4648,696.9454000000001,399.3796
4652,685.0073,432.8504
4656,680.5382,412.2009
4660,679.3489,390.6018
4664,683.9077,400.4723
4668,690.6886999999999,407.6788
4672,695.0038,406.5531
4676,685.6994,409.4305
4680,705.7366,413.1554
4684,691.7293999999999,409.0659
4688,699.4966999999999,407.1043
4692,703.0635,413.9703
4696,708.6976,399.4353
4700,698.2469,423.4838
4704,734.9214,453.2049
4708,687.4746,429.0107
4712,698.2353,420.1632
4716,688.6197,422.3493
