TimeStamp,GazePointX,GazePointY
448,982.8925,502.2538
452,963.4252,541.047
456,980.0226,497.127
460,990.551,481.4253
464,968.4543,508.7332
468,978.019,497.25
472,986.5026,490.3395
476,967.1938,524.843
480,972.7798,523.5732
484,981.2934,468.8337
488,994.3095,472.4624
492,982.7956,469.4254
496,962.8774,545.4265
500,964.8302,522.5692
504,970.1896,543.0391
508,963.7584,531.214
512,968.0227,547.5208
516,969.3653,519.321
520,990.0845,493.8528
524,1000.7043,504.8139
528,976.603,547.6733
532,967.0044,519.5999
536,975.2362,510.414
540,970.7312,541.9282
544,971.7875,545.5963
548,,
552,963.8452,549.2883
556,990.4827,506.0003
560,973.5255,507.0832
564,975.8369,547.4836
568,976.2179,522.4802
572,964.3684,519.6541
576,986.9984,555.3172
580,961.824,518.2339
584,984.9976,506.01
588,970.1751,540.0252
592,966.4253,528.6592
596,965.6915,543.2873
600,962.8473,527.7161
604,952.2924,532.1007
608,968.4634,540.7105
612,,
616,986.0698,494.7877
620,985.7879,464.2042
624,977.8754,476.7263
628,,
632,961.668,494.6057
636,973.6681,472.6156
640,970.0383,501.812
644,981.4922,487.5624
648,983.5958,456.2949
652,974.2031,485.0237
656,977.8499,463.0218
660,965.6851,470.6172
664,964.063,474.0016
668,959.1722,457.6012
672,962.4866,475.0573
676,962.8465,457.8042
680,963.264,480.9699
684,952.9432,480.9967
688,989.3665,455.3242
692,966.1419,471.2774
696,962.8626,466.2008
700,953.2305,492.7571
704,977.9716,478.5168
708,961.9308,497.1108
712,963.786,501.8483
716,950.965,520.1584
720,949.115,521.6009
724,886.6885,531.6792
728,850.4748,554.4615
732,820.6455,535.938
736,796.3489,531.6532
740,818.6517,455.2395
744,843.4158,518.4773
748,846.6214,495.5099
752,818.6578,485.9704
756,799.9401,492.5009
760,800.1768,511.8526
764,,
768,766.9995,530.8387
772,809.7537,501.5528
776,798.3687,488.0747
780,812.4449,498.1586
784,818.0332,513.7584
788,811.9784999999999,513.3002
792,808.3995,485.7424
796,808.4002,555.195
800,794.3287,488.7662
804,802.8349000000001,472.4602
808,797.1627,507.8103
812,800.9462,492.1499
816,790.4708,487.7066
820,803.5386,504.3496
824,799.0616,474.3518
828,800.2062,514.1716
832,799.4811,474.1346
836,812.9326,463.1943
840,806.2049,431.7724
844,779.6399,461.1637
848,1039.7708,421.7342
852,1029.2349,395.4118
856,780.3967,448.3285
860,799.4584,442.314
864,808.3734,453.3252
868,955.3615,393.3091
872,778.2802,443.9499
876,800.8159,476.7264
880,804.6842,461.2346
884,787.64,466.3547
888,778.1705,444.4613
892,810.1256,506.5778
896,778.2216,456.9774
900,787.1257,451.975
904,781.011,465.5173
908,802.1315999999999,493.2958
912,783.5385,487.7422
916,787.4887,465.9167
920,763.9746,507.3945
924,776.26,477.2678
928,775.1831,483.9899
932,762.0016,488.4308
936,773.5158,477.4645
940,775.5941,490.0774
944,774.7813,499.9006
948,771.8012,519.7266
952,747.2538,526.6615
956,765.9773,488.0113
960,785.4177,544.9184
964,754.3894,539.6108
968,,
972,796.3151,573.485
976,772.0722000000001,545.8373
980,785.7337,558.3656
984,773.4154,549.1509
988,770.6994,574.7363
992,771.4821,578.1547
996,769.5145,609.9382
1000,760.4576999999999,586.0131
1004,773.7837,549.6818
1008,764.7866,558.2626
1012,749.3978999999999,583.8036
1016,742.0666,548.9605
1020,703.5154,592.4975
1024,657.7057,586.9877
1028,674.2326,625.7431
1032,684.6939,568.4512
1036,678.8430000000001,556.2364
1040,677.0217,584.7128
1044,680.3002,586.6621
1048,676.1714,579.8209
1052,654.6587999999999,509.2817
1056,638.8227999999999,547.6976
1060,614.5939000000001,662.6119
1064,671.6428000000001,602.8429
1068,674.5738,580.3014000000001
1072,676.0106000000001,603.9694
1076,682.159,580.9999
1080,651.8969999999999,545.1724
1084,667.8313,643.7233
1088,672.4558999999999,583.4257
1092,656.8484000000001,528.4299
1096,655.0279,596.2657
1100,658.99,569.7595
1104,642.4335,651.0427
1108,688.3317,558.7824
1112,639.8589999999999,611.7802
1116,677.5757,572.0182
1120,650.1954000000001,556.0304
1124,654.0776000000001,470.1199
1128,670.1673000000001,589.1677
1132,661.5541000000001,529.6208
1136,657.5701,588.6713
1140,,
1144,654.5813,597.2479
1148,667.2685,673.9291000000001
1152,,
1156,660.2076999999999,623.5226
1160,673.2576,599.1537
1164,674.9621,644.5749
1168,681.4835,675.694
1172,705.5726999999999,699.4286999999999
1176,710.8007,726.0251000000001
1180,734.2628,762.8797
1184,766.8758,741.8309
1188,764.4059,782.4161
1192,904.0389,742.5927
1196,1000.7161,752.0122
1200,764.5786,817.6023
1204,748.7135000000001,738.1898
1208,768.5844999999999,764.3279
1212,,
1216,793.1206999999999,779.3774
1220,763.697,739.6846
1224,748.592,802.462
1228,738.4188,776.8525999999999
1232,751.1571,729.5164
1236,748.2941,753.4526
1240,750.2079,735.9434
1244,745.3712,787.487
1248,756.6051,813.6465000000001
1252,739.8949,785.9308
1256,736.1931999999999,720.9467999999999
1260,749.8144,797.9851
1264,740.8378,680.0571
1268,766.28,740.475
1272,,
1276,715.7736,777.3713
1280,738.6071,628.4026
1284,767.8101,792.0292
1288,737.4685,680.3731
1292,738.5351,696.6351
1296,738.0627,819.721
1300,753.8162,663.5966
1304,762.2402999999999,719.0857
1308,741.6548,778.7453
1312,749.8314,753.6572
1316,734.0227,785.0661
1320,731.9068,807.4945
1324,766.5064,768.1546
1328,772.8032000000001,752.5578
1332,733.8568,805.6582000000001
1336,739.3190999999999,795.7879
1340,738.8665,819.711
1344,758.2429999999999,773.5355
1348,747.0646,787.1025
1352,752.0325,804.2737
1356,752.5063,782.5512
1360,740.5581999999999,653.6894
1364,753.771,635.3853
1368,770.3971,663.4472
1372,774.1634,857.2860000000001
1376,756.1510000000001,764.4509
1380,753.3453,797.4096999999999
1384,680.0997,826.4039
1388,604.5268,786.2921
1392,555.6462,817.1146
1396,529.1247000000001,825.9769
1400,494.2907,825.3886
1404,511.5943,836.9988000000001
1408,512.9564,860.3159
1412,506.1483,850.5862
1416,479.4035,850.9557
1420,486.0463,834.4597
1424,448.5317,834.3477
1428,462.2539,848.5504000000001
1432,403.6396,733.8813
1436,454.3674,830.3316
1440,472.6094,829.9744000000001
1444,456.4021,832.7184
1448,468.4538,886.2277
1452,478.3038,837.8018999999999
1456,466.8055,809.5925
1460,466.2313,831.5446
1464,466.1535,831.5597
1468,448.463,819.9549999999999
1472,477.3219,787.2112
1476,449.9117,796.4448
1480,471.1227,844.6644
1484,446.5946,839.3198
1488,460.2841,820.8855
1492,428.2026,815.0427
1496,443.5262,815.9537
1500,454.064,784.0975
1504,425.4164,800.2748
1508,455.4271,777.3185
1512,454.8254,764.8468
1516,448.2682,773.3111
1520,451.1094,755.2849
1524,461.7286,780.5518999999999
1528,447.1643,778.8439
1532,460.7545,796.8779
1536,454.5793,781.5788
1540,446.2015,768.2909999999999
1544,448.1646,743.5811
1548,442.2328,716.8546
1552,465.4857,764.08
1556,464.2527,768.1572
1560,457.1661,752.0812
1564,454.7065,745.8824
1568,448.4418,743.8448
1572,457.1477,739.264
1576,480.6784,746.8534999999999
1580,563.21,660.793
1584,652.8321000000001,641.0965
1588,742.0264999999999,614.3891
1592,819.2183,526.2427
1596,865.9793,485.3435
1600,920.0154,505.5342
1604,1031.8761,482.0408
1608,1090.7877,462.3027
1612,1131.1626,442.173
1616,1142.8441,432.09
1620,1051.213,426.4294
1624,1036.3006,381.4464
1628,,
1632,1035.6128,430.2519
1636,1051.06,447.6003
1640,1056.9589,436.5423
1644,1029.1851,476.0467
1648,1027.6006,500.4375
1652,1060.483,457.0363
1656,1056.193,455.92
1660,1020.0383,492.8683
1664,1026.6636,486.0915
1668,1026.7779,477.6131
1672,1021.2098,467.3868
1676,1129.0282,402.6927
1680,1134.9252,384.9539
1684,1127.4212,387.6149
1688,1131.7673,395.6809
1692,1133.6001,391.462
1696,1138.9151,405.8536
1700,1153.7354,388.5479
1704,1140.7801,404.3569
1708,1137.2499,367.5531
1712,1140.2399,378.8662
1716,1151.4193,384.8452
1720,1138.1456,365.0437
1724,1163.2305,358.591
1728,,
1732,,
1736,,
1740,,
1744,,
1748,,
1752,,
1756,,
1760,,
1764,,
1768,,
1772,,
1776,,
1780,,
1784,,
1788,,
1792,,
1796,,
1800,,
1804,,
1808,,
1812,,
1816,,
1820,,
1824,,
1828,,
1832,,
1836,,
1840,,
1844,,
1848,,
1852,,
1856,,
1860,,
1864,,
1868,,
1872,,
1876,,
1880,,
1884,,
1888,,
1892,,
1896,,
1900,,
1904,,
1908,,
1912,,
1916,,
1920,,
1924,,
1928,,
1932,,
1936,,
1940,,
1944,,
1948,,
1952,,
1956,,
1960,,
1964,,
1968,,
1972,,
1976,,
1980,,
1984,,
1988,,
1992,,
1996,,
2000,,
2004,,
2008,,
2012,,
2016,,
2020,,
2024,,
2028,,
2032,,
2036,,
2040,,
2044,,
2048,,
2052,,
2056,,
2060,,
2064,,
2068,,
2072,,
2076,,
2080,,
2084,,
2088,,
2092,,
2096,,
2100,,
2104,,
2108,,
2112,,
2116,,
2120,,
2124,,
2128,,
2132,,
2136,,
2140,,
2144,,
2148,,
2152,,
2156,,
2160,,
2164,,
2168,,
2172,,
2176,,
2180,,
2184,,
2188,,
2192,,
2196,,
2200,,
2204,,
2208,,
2212,,
2216,,
2220,,
2224,,
2228,,
2232,,
2236,,
2240,,
2244,,
2248,,
2252,,
2256,,
2260,,
2264,,
2268,,
2272,,
2276,,
2280,,
2284,,
2288,,
2292,,
2296,,
2300,,
2304,,
2308,,
2312,,
2316,,
2320,,
2324,562.3620000000001,288.6236
2328,598.065,383.5651
2332,611.7689,364.7168
2336,663.1428000000001,354.0119
2340,622.873,345.8723
2344,617.6527,350.1932
2348,622.8290999999999,268.9198
2352,605.9347,295.2464
2356,594.27,311.6741
2360,590.2236,270.1987
2364,576.6916,340.09950000000003
2368,600.0059,278.0902
2372,587.212,259.5676
2376,602.4499000000001,261.7089
2380,618.1118,270.7987
2384,614.2777,249.6843
2388,604.5043000000001,287.4583
2392,606.2959000000001,321.65930000000003
2396,618.501,334.6287
2400,612.4272000000001,327.5745
2404,606.9131,274.9586
2408,616.6170999999999,286.3807
2412,599.3512000000001,325.73220000000003
2416,599.9827,304.8878
2420,611.0995,310.4148
2424,622.2293,299.0848
2428,614.8357,325.0688
2432,598.1846,306.96590000000003
2436,594.1062999999999,335.6506
2440,602.327,306.8789
2444,603.8745,318.502
2448,610.9616,334.8601
2452,610.9332999999999,378.4944
2456,605.2193,355.2695
2460,620.1643,309.4679
2464,614.7229,309.0085
2468,625.1846,315.571
2472,610.7405,336.168
2476,603.3992000000001,327.1399
2480,605.1788,318.874
2484,607.6042,305.5929
2488,619.7754,331.3485
2492,613.8849,327.6643
2496,618.0979,357.20640000000003
2500,619.1873,322.5373
2504,593.3239,321.2979
2508,593.4479,322.8547
2512,606.3232,366.1275
2516,603.2556999999999,333.6583
2520,610.5952,357.93960000000004
2524,611.2574,339.3238
2528,609.3205,321.5555
2532,596.4966,318.0129
2536,582.8959,274.5448
2540,609.7999,412.4472
2544,711.0491,518.6196
2548,814.6813999999999,642.6969
2552,983.9193,865.0544
2556,,
2560,1033.0079,932.5477
2564,,
2568,,
2572,,
2576,,
2580,,
2584,,
2588,,
2592,,
2596,,
2600,,
2604,,
2608,,
2612,,
2616,,
2620,,
2624,,
2628,,
2632,,
2636,,
2640,1065.4057,1067.539
2644,,
2648,,
2652,,
2656,1191.1337,774.9187
2660,1121.5628,873.3277
2664,1211.8776,584.1721
2668,1238.1178,480.3046
2672,1398.1157,711.6871
2676,1384.8083,601.1279
2680,1275.1635,355.119
2684,1352.8471,313.3921
2688,1341.7003,403.602
2692,1327.3273,347.4585
2696,1331.2529,258.367
2700,2328.512,98.6417
2704,2338.6177,98.09050000000002
2708,1314.3645,174.7296
2712,1311.0871,133.6596
2716,1312.3045,119.79199999999996
2720,1295.1516,89.7217
2724,1300.5507,106.40550000000002
2728,1304.2931,87.75029999999998
2732,2354.8711000000003,82.79059999999998
2736,1340.6459,128.7749
2740,1322.0674,135.76170000000002
2744,1303.7723,124.2609
2748,1332.4714,87.74369999999999
2752,1331.7088,92.79469999999998
2756,1337.1416,111.86380000000004
2760,1338.763,115.4731
2764,1330.3028,138.6925
2768,1323.1549,122.19369999999998
2772,1342.0925,121.47539999999998
2776,1328.8019,106.68169999999998
2780,1322.2237,116.3934
2784,1330.6573,122.4099
2788,1335.7377,121.2729
2792,1334.4128,110.6374
2796,1335.4424,134.801
2800,1319.7422,121.2896
2804,1330.1469,113.0672
2808,1325.6306,125.42039999999996
2812,1325.1185,133.8607
2816,1327.4815,159.52910000000003
2820,1324.4823,232.131
2824,1340.676,285.91560000000004
2828,1345.1446,348.1699
2832,1308.3006,391.2604
2836,1268.389,408.3237
2840,1225.9121,402.0844
2844,1165.915,442.101
2848,1154.8194,428.474
2852,1208.133,475.3515
2856,1226.5189,433.5758
2860,1217.4248,442.1322
2864,1209.2136,432.589
2868,1205.9398,428.1601
2872,1187.2989,439.0086
2876,1189.2334,448.5206
2880,1179.2447,452.8234
2884,1190.8584,473.6782
2888,1182.824,503.1124
2892,1197.4739,463.053
2896,1220.302,484.0878
2900,1204.0406,473.876
2904,1192.976,506.186
2908,1201.6733,519.5482
2912,1179.2487,504.7117
2916,1186.0818,491.8406
2920,1170.4579,492.2354
2924,1137.0205,513.1406
2928,1162.3788,528.1394
2932,1130.0124,507.137
2936,1163.668,536.1094
2940,1168.5051,518.9378
2944,1144.1583,565.1917
2948,1168.3103,568.9618
2952,1139.7792,573.2556
2956,1148.6254,559.9708
2960,1150.3855,568.0883
2964,1130.0282,542.9149
2968,1153.83,562.2129
2972,1150.0968,559.1495
2976,1139.0057,556.1446
2980,1188.0116,588.4842
2984,1155.9089,563.4245
2988,1138.0365,566.4343
2992,1182.7631,585.9919
2996,1163.9233,597.115
3000,1147.7497,577.5098
3004,1146.581,600.7889
3008,1160.7029,562.0202
3012,1154.6067,603.1948
3016,1152.4503,617.6589
3020,1151.5312,604.3373
3024,1158.6814,615.3079
3028,1167.7461,641.1963
3032,1178.6977,625.1342
3036,1132.833,594.2097
3040,1179.5306,627.1154
3044,1181.4555,632.9316
3048,1167.5043,650.7541
3052,1160.0771,637.3143
3056,1177.0553,627.6735
3060,1148.4287,628.5652
3064,1162.4438,644.7813
3068,1160.852,640.1899
3072,1171.2752,631.8235
3076,1154.2122,618.9378
3080,1161.7239,641.9543
3084,1140.4749,631.0532000000001
3088,1160.0203,617.1927000000001
3092,1173.6107,644.0745
3096,1158.7804,646.1668
3100,1132.0975,618.4863
3104,1147.8522,623.1703
3108,1149.4869,602.5725
3112,1142.0107,614.2847
3116,1127.1119,610.4665
3120,1144.0033,614.6629
3124,1141.1928,619.1127
3128,1164.7789,632.3235999999999
3132,1156.1111,636.0078
3136,1163.2833,630.4277
3140,1165.1629,630.2971
3144,1169.2494,633.4164
3148,1143.2472,644.7556
3152,1147.4538,632.7129
3156,1167.2417,661.3061
3160,1054.9695,644.2009
3164,997.7309,655.8855
3168,949.3027,648.312
3172,914.0351,638.6433
3176,890.0191,569.2418
3180,,
3184,974.5547,583.9018
3188,953.4349,568.1253
3192,932.605,608.5941
3196,920.2119,610.7754
3200,900.4505,614.7633
3204,898.2424,624.4905
3208,901.8966,620.5531
3212,902.6814,616.8971
3216,912.12,620.3648000000001
3220,913.5447,615.9308
3224,921.3831,622.3458
3228,912.1255,625.7192
3232,923.0917,623.885
3236,922.5117,639.0396
3240,913.6311,614.5673
3244,907.7975,645.219
3248,908.7711,634.9968
3252,919.4667,648.4312
3256,906.0987,641.7778
3260,919.4147,631.4943
3264,908.5405,644.1979
3268,916.2441,619.8237
3272,925.7492,632.6557
3276,919.6458,641.7981
3280,918.4785,642.8948
3284,915.2934,643.0826
3288,928.7301,665.4598
3292,911.7951,669.6025999999999
3296,914.494,663.158
3300,922.6761,637.5880999999999
3304,915.9672,661.5981
3308,923.0724,658.4042
3312,915.5705,637.6696
3316,922.7122,658.8938
3320,925.8331,656.7788
3324,914.8207,658.3495
3328,918.1428,654.4029
3332,921.4735,650.1954000000001
3336,928.0114,664.6005
3340,927.4577,665.4845
3344,923.8757,649.9055
3348,921.9356,657.1771
3352,921.8282,644.299
3356,920.9387,630.2931
3360,921.7861,647.2406
3364,961.4909,651.7674
3368,1012.2275,672.2508
3372,1067.6195,672.3334
3376,1093.372,657.0484
3380,1139.5469,632.5333
3384,1069.2531,613.925
3388,1034.1442,636.1347
3392,1032.0949,645.8101
3396,1078.6275,647.5826
3400,1090.431,643.4023
3404,1128.2268,630.3785
3408,1128.5151,654.6553
3412,1098.6123,653.6179999999999
3416,1110.8675,631.7392
3420,1103.3813,658.567
3424,1085.2283,624.9593
3428,1089.3838,677.0952
3432,1103.4717,664.5755
3436,1099.1767,608.1031
3440,1104.3189,643.7418
3444,1099.8683,653.3943
3448,1092.8519,685.5876000000001
3452,1106.6924,703.3059000000001
3456,1099.288,693.8264
3460,1072.1602,722.1866
3464,1092.5059,756.1886
3468,1102.0445,708.64
3472,1111.8084,737.9983
3476,1086.3436,772.448
3480,1106.6402,821.1038
3484,1105.8857,816.7375
3488,1095.5487,805.6696
3492,1100.0297,774.8032000000001
3496,1074.2391,783.7451
3500,1097.6565,778.4177999999999
3504,1060.952,747.6414
3508,1001.0922,795.2736
3512,919.8241,767.8276
3516,862.9281,794.9259
3520,792.7579000000001,812.4528
3524,,
3528,755.5684,774.4826
3532,712.5289,745.0454
3536,685.6312,738.2784
3540,671.5856,741.9409
3544,679.5267,740.8893
3548,749.5433,768.1625
3552,606.3965000000001,782.0332
3556,621.2488000000001,862.7669000000001
3560,615.4347,825.2828999999999
3564,615.3183,794.0011
3568,645.7254,773.2926
3572,643.8704,781.0455
3576,640.4973,777.2069
3580,648.8787,791.9012
3584,668.9718,789.0424
3588,669.4667999999999,783.7177
3592,712.7343,790.4146000000001
3596,678.5609999999999,817.5759
3600,700.315,832.1644
3604,645.4373,820.4555
3608,640.3139,856.0557
3612,656.3238,852.3966
3616,675.3695,853.8171
3620,697.4667,861.7763
3624,654.9653000000001,835.1295
3628,722.3874000000001,869.403
3632,672.8636,867.7618
3636,689.6687999999999,854.962
3640,617.5795,943.7308
3644,665.3452,899.8642
3648,646.7429999999999,871.0840000000001
3652,675.0742,868.8162
3656,662.6803,882.1611
3660,634.7522,860.77
3664,669.2368,883.6575
3668,659.9995,887.5888
3672,617.8009,816.3317
3676,627.1444,851.8208
3680,654.2973999999999,881.383
3684,616.1312,862.2017000000001
3688,631.4019000000001,812.2514
3692,627.246,872.0895
3696,591.7017000000001,888.7202
3700,618.4969,830.3927
3704,618.0513000000001,886.5794000000001
3708,553.6532,916.1505
3712,590.5663,886.8188
3716,582.9069999999999,883.116
3720,628.2271000000001,844.7038
3724,656.4883,874.8827
3728,640.0761,847.2105
3732,626.0807,836.3335
3736,634.9005999999999,841.6441
3740,641.0898,858.8892000000001
3744,626.1093000000001,860.2080000000001
3748,631.4895,815.0874
3752,628.7787000000001,783.1319
3756,637.9738,853.8870999999999
3760,600.1696999999999,807.3933
3764,657.2535,842.6113
3768,670.4782,861.8634
3772,647.6931,804.5690999999999
3776,667.3091,832.7335
3780,614.9069,804.9765
3784,654.241,828.6391
3788,669.5603,838.6338000000001
3792,696.6366,877.6016999999999
3796,731.9089,926.5295
3800,785.1327,962.7323
3804,917.4516,887.6225999999999
3808,961.1108,927.5167
3812,984.2398,847.28
3816,1000.5819,902.4757
3820,1052.8818,855.4878
3824,1024.0129,879.5582999999999
3828,1063.9159,878.6221
3832,1054.056,881.1004
3836,1019.3986,914.8766
3840,1050.8881,924.5727
3844,1090.4618,917.5516
3848,1101.4734,915.9228
3852,1085.2028,911.8837
3856,1085.9699,906.2127
3860,1062.3311,918.5734
3864,1090.7038,908.0721
3868,1105.0459,915.6692
3872,1071.4077,909.0831
3876,1084.3696,952.0472
3880,1081.9625,934.2209
3884,1054.3574,926.3259
3888,1086.9707,910.791
3892,1049.7881,924.3856
3896,1076.2455,895.8313
3900,1096.0501,932.111
3904,1123.1112,920.7743
3908,1043.8433,944.2636
3912,1100.9555,916.3717
3916,1080.488,926.3312
3920,1090.7965,920.5591
3924,1107.0678,915.1885
3928,1077.0733,915.558
3932,1114.6297,920.4207
3936,1084.1156,939.0643
3940,1097.2944,959.7447
3944,1071.7022,972.9403
3948,1100.2982,929.4268
3952,1097.4083,937.3221
3956,1083.6621,908.6135
3960,1048.3136,938.2328
3964,1014.534,904.7665
3968,914.3559,941.1167
3972,859.0005,931.166
3976,800.2339,898.2614
3980,764.9087,887.1109
3984,739.2843,926.1157
3988,683.0101,887.874
3992,620.6073,890.8768
3996,572.9878,873.492
4000,590.321,918.2149
4004,579.4008,883.3106
4008,584.4127,858.7632
4012,589.5979,925.6793
4016,592.3265,908.6699
4020,568.6665,902.2391
4024,554.3343,879.4358
4028,551.9262,926.3529
4032,522.2271000000001,876.6133
4036,585.0289,889.1655000000001
4040,570.1442999999999,895.7923000000001
4044,593.6338000000001,902.2851
4048,598.1418,939.6951
4052,593.5305000000001,915.2971
4056,555.9134,901.5004
4060,567.6245,891.8176000000001
4064,576.6906,908.6039
4068,570.0271,894.6487
4072,559.755,939.8825
4076,587.4157,917.1905
4080,538.6067,941.8997
4084,557.893,980.0252
4088,548.9799,920.6636
4092,592.6029,914.1645
4096,536.0790999999999,900.9224
4100,585.1385,935.6535
4104,594.7061,936.5017
4108,576.6940999999999,916.4765
4112,570.4751,941.5297
4116,532.549,914.2151
4120,598.4737,945.3787
4124,602.3097,915.1208
4128,572.2515000000001,937.1248
4132,605.3252,947.5297
4136,615.9993999999999,919.1997
4140,594.7652,894.3261
4144,581.1722,912.7262
4148,590.2265,907.3152
4152,595.3793000000001,935.5704
4156,557.5161,909.6734
4160,576.1324999999999,871.2099000000001
4164,591.8281999999999,929.7533
4168,538.8151,937.2854
4172,571.2052,887.4594
4176,566.9249,949.1978
4180,583.9425,939.0953
4184,544.3383,903.3509
4188,544.4152,911.8072
4192,599.8628,940.265
4196,526.7888,920.8165
4200,590.4218000000001,925.7048
4204,555.9752,883.2647
4208,515.4726,878.9830999999999
4212,594.8067,902.9402
4216,543.3673,917.9445
4220,542.922,916.4005
4224,569.8870999999999,897.2618
4228,532.4902999999999,909.5124
4232,553.7176999999999,921.8635
4236,571.5989999999999,902.309
4240,533.4681,881.1119
4244,603.4866,959.1293
4248,572.3399999999999,886.4763
4252,561.2072000000001,887.4509
4256,569.4739999999999,907.524
4260,584.7622,929.7189
4264,577.6431,886.8932
4268,575.0626,892.9898000000001
4272,592.6196,917.3211
4276,561.3749,877.4601
4280,596.4383,957.2964
4284,551.1311000000001,971.0804
4288,577.5623,999.539
4292,589.9717,855.7531
4296,561.533,971.4022
4300,,
4304,,
4308,,
4312,,
4316,,
4320,,
4324,,
4328,,
4332,,
4336,,
4340,,
4344,,
4348,,
4352,931.6485,1174.3348999999998
4356,827.1039000000001,1122.8417
4360,994.2104,973.2438
4364,,
4368,,
4372,858.4956999999999,955.2375
4376,740.3413,720.4174
4380,717.2058,663.436
4384,509.124,439.2945
4388,517.2765999999999,362.8909
4392,558.6671,349.483
4396,572.4780000000001,308.0897
4400,2136.8005000000003,176.85750000000002
4404,577.7288,291.9624
4408,579.0453,399.8902
4412,577.5152,311.0268
4416,569.2806,305.099
4420,569.9419,346.8447
4424,572.7053000000001,318.7636
4428,577.8655,328.3082
4432,590.7478,344.6802
4436,583.7371,285.5292
4440,575.2506000000001,275.4713
4444,573.0851,261.9597
4448,566.2328,273.2063
4452,566.6281,259.5739
4456,564.2595,272.5994
4460,560.3136,274.4298
4464,558.932,293.19870000000003
4468,562.6821,295.0079
4472,564.6594,277.1791
4476,548.2620999999999,278.9667
4480,549.3215,284.1708
4484,552.0545,272.5957
4488,555.2026000000001,276.2764
4492,563.0335,283.2614
4496,567.7578,284.5165
4500,564.1951,284.9367
4504,567.2565999999999,271.0482
4508,550.5975000000001,278.5195
4512,564.7638,292.098
4516,557.6664000000001,293.547
4520,547.4243,282.8331
4524,542.8199,276.282
4528,555.4788,291.4
4532,544.1531,288.9833
4536,556.8091999999999,287.8115
4540,557.3782,290.1058
4544,1352.5701,227.8464
4548,560.6411,275.6997
4552,558.0600999999999,283.0923
4556,560.4154,282.6988
4560,558.4368999999999,294.15
4564,563.1397999999999,288.6597
4568,569.8535999999999,284.8462
4572,567.0931,276.4151
4576,570.8723,281.7786
4580,576.1965,298.1645
4584,578.4462,295.2094
4588,579.0019,299.6585
4592,568.0231,290.1684
4596,562.3136999999999,290.491
4600,568.5559000000001,294.58140000000003
4604,563.5661,291.4885
4608,568.9728,285.87760000000003
4612,569.3414,281.7597
4616,567.6722,293.52
4620,568.5885000000001,291.2654
4624,565.5964,290.01120000000003
4628,579.2918999999999,296.7998
4632,578.4325,289.559
4636,578.8984,286.1652
4640,569.8275,281.2278
4644,562.2921,297.353
4648,555.1431,286.5726
4652,559.9626000000001,295.661
4656,566.0364999999999,290.6296
4660,578.6367,293.1261
4664,568.6807,306.3556
4668,576.9512,299.8747
4672,581.4606,290.4317
4676,577.0418,288.9816
4680,559.0352,294.6462
4684,564.8932,301.871
4688,553.1990000000001,297.1799
4692,554.7174,294.4752
4696,549.8369,282.7727
4700,551.8794,283.458
4704,561.745,279.9737
4708,559.8383,289.8102
4712,561.5161,268.8862
4716,563.9379,289.7305
4720,553.154,296.2678
4724,558.3805,279.1197
4728,576.7652,302.9171
4732,571.9754,294.8746
4736,580.5711,281.8002
4740,559.1145,284.88030000000003
4744,566.3584000000001,297.1696
4748,562.7434000000001,282.107
4752,551.6492000000001,281.7095
4756,575.8144,285.1798
