TimeStamp,GazePointX,GazePointY
424,958.8979,488.0436
428,957.7706,477.0256
432,960.1747,476.226
436,956.7845,486.8325
440,957.6282,483.2739
444,959.6553,484.9617
448,957.9644,478.7222
452,957.9436,482.1048
456,961.8852,477.4031
460,957.9599,480.2148
464,960.6978,474.798
468,958.092,472.1262
472,956.8753,477.8607
476,954.8585,473.8624
480,958.9284,473.4333
484,959.8598,474.933
488,955.6619,477.8451
492,959.8698,480.6186
496,964.6173,479.4842
500,957.7794,477.1525
504,964.6258,483.0254
508,958.6624,480.7822
512,960.9404,474.2898
516,965.2631,476.505
520,956.4089,480.7345
524,959.0474,487.5409
528,965.6125,481.0245
532,956.9326,478.4329
536,960.7201,475.7988
540,955.7554,476.7304
544,954.6311,482.8893
548,961.1615,479.451
552,961.4573,481.3491
556,959.2667,491.5966
560,959.9335,475.8027
564,961.4158,476.6767
568,962.1493,473.6426
572,965.4581,480.377
576,962.3039,477.0282
580,965.4677,481.7677
584,960.9365,477.3109
588,961.0517,479.2745
592,970.2454,478.4402
596,965.827,484.5298
600,960.5283,475.6323
604,963.7868,478.1744
608,968.4358,478.1947
612,959.4621,488.3475
616,963.0093,479.3896
620,961.0116,480.2295
624,964.3899,472.6848
628,964.0177,475.079
632,968.7915,480.1332
636,959.7292,480.6968
640,960.8179,484.1174
644,970.3614,482.7079
648,964.4694,487.1873
652,969.664,475.1043
656,941.4639,466.6071
660,870.7616,419.1659
664,838.5135,353.9672
668,804.9268,337.1112
672,833.078,335.23490000000004
676,827.5681,317.256
680,826.3221,327.5362
684,826.9319,336.4897
688,819.7846,336.9851
692,833.0813,339.7896
696,830.5097000000001,335.07140000000004
700,830.8065,324.497
704,830.5219,326.29650000000004
708,842.8518,346.3681
712,835.6303,339.9626
716,841.4599000000001,338.0924
720,833.37,354.64160000000004
724,834.1576,341.621
728,839.5406,339.6085
732,840.896,358.5829
736,835.102,346.9703
740,834.0733,353.3008
744,832.1548,348.9742
748,837.3946,347.0951
752,839.7691,347.2622
756,844.1451,354.52660000000003
760,835.5764,352.9087
764,839.4345,355.4839
768,838.6079,359.71360000000004
772,843.356,361.3745
776,841.2772,365.4823
780,835.7212,355.3233
784,840.9854,355.3972
788,839.8975,355.1689
792,842.9042,358.4444
796,842.3244,371.577
800,848.5006,370.0661
804,840.083,360.7392
808,840.4341,355.34450000000004
812,835.2499,358.3937
816,837.4103,366.5657
820,830.6524,371.9987
824,832.2912,353.21320000000003
828,834.3822,371.0004
832,834.873,362.2935
836,830.7908,365.4616
840,835.3351,368.2641
844,836.7089,366.5002
848,828.462,384.4297
852,844.4086,364.405
856,835.1933,382.663
860,840.3955,367.1342
864,832.0198,350.1882
868,828.8036,323.1514
872,829.0559000000001,309.5914
876,823.3183,316.5005
880,833.4585,322.15790000000004
884,833.9739,315.8588
888,839.6552,332.71000000000004
892,833.3807,327.4752
896,834.788,334.0961
900,832.2203,315.3398
904,836.6697,334.7943
908,833.8095,330.7596
912,829.6463,321.2627
916,831.8960999999999,329.0033
920,828.5785,329.8669
924,831.4630999999999,343.4189
928,830.2280000000001,333.9533
932,826.3762,338.9359
936,833.8406,335.565
940,829.5915,334.68420000000003
944,824.4221,319.51480000000004
948,829.6312,323.568
952,825.3009999999999,341.5667
956,833.377,331.4449
960,824.4336000000001,338.1509
964,831.2256,327.4993
968,828.3396,328.9611
972,831.6347000000001,333.2189
976,829.0944,331.02340000000004
980,810.037,320.092
984,799.8377,281.0304
988,797.1707,281.3826
992,805.5097000000001,279.8603
996,806.0619,293.5779
1000,808.1274,290.8637
1004,801.0393,273.4381
1008,802.0911,293.6941
1012,799.2564,282.1347
1016,798.7022,289.475
1020,797.037,294.1533
1024,796.9007,294.7232
1028,795.0092,292.6017
1032,795.0813,288.4053
1036,795.2937,278.3138
1040,799.6764000000001,288.6855
1044,800.3211,272.1843
1048,800.0375,284.3845
1052,796.2673,284.5788
1056,796.7826,274.8642
1060,806.0851,284.03110000000004
1064,797.4188,281.5654
1068,800.913,273.1406
1072,801.2071,266.4599
1076,792.8079,270.428
1080,789.2811,275.2921
1084,796.8322000000001,267.4546
1088,791.3506,266.9018
1092,801.611,276.8372
1096,800.4639999999999,263.4597
1100,801.6024,274.8527
1104,802.2386,262.3828
1108,800.2488,271.165
1112,800.2456999999999,265.1985
1116,795.2025,255.251
1120,802.1634,265.3322
1124,795.442,262.6588
1128,802.436,257.5601
1132,807.9555,269.6661
1136,802.3964,256.4762
1140,802.3853,254.7962
1144,798.012,256.5332
1148,798.5412,255.9783
1152,799.7344,259.8052
1156,804.7272,266.4014
1160,796.4447,270.7058
1164,798.7722,275.4815
1168,798.4186,280.5088
1172,803.2827,267.1106
1176,807.9543,272.3864
1180,802.3885,264.345
1184,807.6032,267.5126
1188,821.598,269.3442
1192,836.2114,281.0454
1196,834.2465,279.8841
1200,830.718,277.9009
1204,820.9730999999999,275.9595
1208,829.9454000000001,270.8625
1212,828.0494,274.9075
1216,821.0175,287.5353
1220,825.7474,277.428
1224,829.3674,280.2923
1228,823.2435,279.7603
1232,827.4911,275.3113
1236,837.5876,271.9598
1240,828.8135,286.03700000000003
1244,826.9793,271.9816
1248,824.7621,285.01800000000003
1252,818.8796,270.2667
1256,826.5694,274.1787
1260,816.4989,274.5903
1264,827.2859,265.1029
1268,825.8199999999999,262.1087
1272,830.016,264.9247
1276,825.6046,265.6228
1280,832.721,275.1566
1284,831.3697,280.3687
1288,834.1396,278.4466
1292,820.8747,292.012
1296,825.6510000000001,270.1817
1300,822.7563,273.41
1304,821.986,277.627
1308,831.3637,269.4693
1312,824.2712,283.9041
1316,827.6659,275.804
1320,823.4088,272.8848
1324,818.6398,269.1122
1328,820.7094,274.3665
1332,825.8307,267.843
1336,816.4535,271.452
1340,820.6061,292.1128
1344,830.0527999999999,262.8091
1348,829.2155,271.8942
1352,828.4254,269.2275
1356,828.7254,274.8471
1360,834.3456,271.8573
1364,830.7398000000001,274.6742
1368,825.0769,280.6573
1372,833.9234,277.3529
1376,830.6561,289.0271
1380,821.2405,268.0985
1384,792.2016,290.70230000000004
1388,750.1739,270.4
1392,695.5926999999999,286.0005
1396,662.179,260.3196
1400,659.7641,271.1762
1404,642.8136999999999,263.4848
1408,611.5,259.8907
1412,591.4477999999999,249.5737
1416,603.3665,246.266
1420,615.2860000000001,257.6471
1424,615.0817999999999,279.1203
1428,610.2825,263.2163
1432,607.565,264.9967
1436,613.2556,262.2131
1440,610.9775999999999,267.2207
1444,609.956,279.9332
1448,616.1708,275.2082
1452,615.3932,256.9968
1456,616.7445,285.5495
1460,613.4714,265.8909
1464,609.2407000000001,265.4269
1468,621.0088000000001,279.5199
1472,610.0254,287.656
1476,616.9587,287.1272
1480,612.9684,290.4444
1484,606.63,248.8136
1488,616.2764999999999,290.49580000000003
1492,614.4797,293.9267
1496,616.7597000000001,294.1316
1500,616.1119,283.6471
1504,618.6526,291.4241
1508,616.37,295.9991
1512,620.7238,291.2289
1516,612.9606,286.0115
1520,617.356,279.45
1524,611.5292999999999,268.1217
1528,615.4533,271.1514
1532,609.0462,294.0164
1536,611.1957,286.2623
1540,609.7062000000001,295.1446
1544,614.5449,277.9801
1548,613.5322,276.1296
1552,619.4866999999999,271.7722
1556,615.2049,275.0216
1560,611.483,283.0356
1564,609.8192,282.989
1568,609.4589000000001,270.4891
1572,613.9517000000001,279.8239
1576,609.3136999999999,275.4406
1580,610.3695,267.0763
1584,618.4425,286.2368
1588,611.7486,277.2325
1592,612.3331000000001,273.3411
1596,619.8824,254.554
1600,618.0868,280.7762
1604,621.2760000000001,282.0327
1608,616.3778,250.52050000000003
1612,618.7565,263.9055
1616,617.4277,274.8055
1620,615.0288,289.308
1624,616.4969,279.7807
1628,615.5698,254.4512
1632,617.2635,288.0455
1636,609.2004999999999,276.6969
1640,607.1125,275.6605
1644,608.2796000000001,273.9916
1648,611.2091,254.972
1652,610.2819999999999,282.9418
1656,613.6360999999999,253.1957
1660,603.1738,287.4442
1664,602.6874,274.0446
1668,613.0306,300.2448
1672,610.4366,266.1639
1676,613.7761,252.0587
1680,608.7438999999999,271.0992
1684,608.845,278.6912
1688,607.5885000000001,251.2642
1692,612.7792,286.8722
1696,612.108,282.8221
1700,610.9986,286.6764
1704,621.4341999999999,263.5565
1708,630.3208,279.0969
1712,673.0763999999999,234.5843
1716,723.4572000000001,211.4277
1720,742.9506,190.4473
1724,753.1953,188.8112
1728,749.5533,182.4275
1732,753.3598,187.278
1736,759.8785,173.69690000000003
1740,751.708,182.9839
1744,744.2684,192.54020000000003
1748,750.2528,183.4155
1752,754.4317,180.7018
1756,755.402,186.2934
1760,755.6605,175.89479999999998
1764,754.0079000000001,204.1728
1768,757.6996,188.2646
1772,755.1913,192.2513
1776,751.0188,177.9826
1780,754.8086000000001,195.5537
1784,752.9968,179.7903
1788,754.9889000000001,188.3578
1792,750.7329,177.9717
1796,756.1677999999999,190.3867
1800,751.8955,184.7366
1804,759.7424,205.2851
1808,755.5839,181.6289
1812,759.5906,177.22019999999998
1816,756.6191,184.6461
1820,754.0304,200.0331
1824,754.5409,188.2471
1828,755.9295999999999,183.4837
1832,753.1518,163.0278
1836,747.5623,199.7085
1840,750.5092999999999,189.82
1844,746.4393,181.9058
1848,745.1743,181.8717
1852,743.306,172.35750000000002
1856,748.4812,172.652
1860,740.5814,188.5409
1864,758.0382999999999,177.4832
1868,749.076,175.2106
1872,749.4342,171.0478
1876,750.182,172.86450000000002
1880,751.7388,181.5963
1884,757.6532,177.3295
1888,751.0839,190.7575
1892,755.3916,186.1377
1896,746.187,177.17759999999998
1900,747.1632,175.2647
1904,754.6664000000001,180.4634
1908,747.9672,181.7783
1912,748.2213,173.1169
1916,734.602,189.3161
1920,700.2429999999999,181.0183
1924,692.7507,183.319
1928,682.8509,197.0221
1932,709.7098,195.159
1936,714.7283,189.9427
1940,711.1596999999999,184.9139
1944,697.6856,200.6266
1948,693.3408999999999,188.9343
1952,699.288,180.5038
1956,696.4329,189.593
1960,699.9680000000001,192.3619
1964,694.7058,184.7324
1968,688.1364,193.1073
1972,695.6237,186.4954
1976,689.6415,181.4069
1980,689.9332999999999,187.1761
1984,690.7897,183.1134
1988,693.6098999999999,192.2013
1992,698.9486999999999,183.1888
1996,690.2515000000001,176.63479999999998
2000,700.2789,176.53449999999998
2004,698.9298,186.6558
2008,703.4295999999999,176.7196
2012,698.2006,193.8974
2016,698.0496,182.9558
2020,714.9354,186.0974
2024,769.8341,246.1543
2028,803.178,289.3736
2032,821.453,332.3116
2036,800.1004,332.1137
2040,778.4653000000001,299.3606
2044,776.8358000000001,293.3773
2048,782.7435,285.6304
2052,799.0639,303.7333
2056,801.7594,311.5617
2060,800.458,303.7977
2064,801.8119,295.8675
2068,802.0726999999999,293.9425
2072,799.1297999999999,306.6016
2076,801.952,318.956
2080,793.2184,293.6093
2084,796.9295999999999,307.5435
2088,795.585,314.712
2092,789.5609,299.4694
2096,795.9132,290.6325
2100,794.3386,308.1115
2104,778.4999,299.0041
2108,790.7991,288.7152
2112,792.5769,300.7748
2116,797.7268,291.9996
2120,785.8323,304.7075
2124,792.5945,297.7242
2128,790.6585,305.03200000000004
2132,799.8477,295.9513
2136,791.1342,298.4107
2140,797.9408,305.747
2144,792.9612999999999,295.5784
2148,790.9331999999999,303.5394
2152,795.2428,304.7533
2156,793.0328,297.5639
2160,794.3132,300.3113
2164,803.9567,305.8634
2168,789.6874,298.2559
2172,795.2717,304.76890000000003
2176,796.4712,315.5451
2180,796.7232,304.1259
2184,797.9845,293.26
2188,794.8745,293.6522
2192,798.4823,305.0831
2196,794.523,307.457
2200,795.3022,300.5694
2204,798.7823,290.719
2208,795.844,293.41880000000003
2212,798.787,304.47130000000004
2216,801.5422,300.5315
2220,797.0679,295.3139
2224,800.8496,279.7992
2228,808.4239,292.6883
2232,827.3108,305.8741
2236,855.0763,293.8941
2240,867.969,292.8509
2244,844.8632,307.1388
2248,831.6022,298.0983
2252,830.4205,305.98400000000004
2256,836.1117,300.35810000000004
2260,848.9258,301.5278
2264,841.3376,309.5935
2268,836.771,302.7696
2272,841.7557,299.2593
2276,850.9786,285.4504
2280,839.5749,301.7604
2284,842.0925,299.1737
2288,848.6984,295.4475
2292,843.0141,290.5254
2296,840.3882,285.0006
2300,851.0877,293.3937
2304,837.8914,292.628
2308,850.4789,283.9873
2312,845.1806,296.2037
2316,841.9568,302.06
2320,847.2103,296.69
2324,850.2512,298.89660000000003
2328,846.0862,301.2924
2332,846.6855,308.0908
2336,843.2033,302.0607
2340,838.8176,298.1626
2344,850.0316,290.7655
2348,843.218,305.8574
2352,846.4397,305.2739
2356,844.7882,299.9592
2360,852.1529,286.6172
2364,843.318,297.067
2368,850.2046,289.2945
2372,847.8308,287.4349
2376,850.129,296.8327
2380,849.8752,289.1788
2384,846.1388,293.4389
2388,850.6075,307.3668
2392,840.634,295.0182
2396,804.3503000000001,266.5052
2400,761.8609,210.0865
2404,740.535,171.9502
2408,728.8181999999999,172.50709999999998
2412,747.3097,165.58210000000005
2416,731.9456,148.35680000000002
2420,725.0812,169.9873
2424,716.2437,142.36149999999998
2428,731.2031,146.06189999999998
2432,724.5873,159.05650000000003
2436,729.5006,163.1818
2440,733.652,153.43650000000002
2444,740.7221999999999,166.5202
2448,738.8815,153.5981
2452,747.3397,157.73039999999995
2456,740.6798,158.0206
2460,738.2185,152.7346
2464,744.9201,155.92399999999998
2468,741.5631,144.9402
2472,740.7538999999999,150.3623
2476,738.0123,157.5863
2480,729.5565,159.20549999999997
2484,732.7152,152.3528
2488,724.7087,152.73399999999998
2492,742.6214,152.6592
2496,732.0218,163.9101
2500,731.9857,154.8754
2504,735.2312,154.3361
2508,741.8003,168.0313
2512,736.1939,154.0568
2516,736.1336,169.44580000000002
2520,740.0446,170.0908
2524,731.6431,156.466
2528,737.4909,163.65890000000002
2532,735.5905,165.2898
2536,736.3976,177.69459999999998
2540,734.7574999999999,170.9636
2544,732.6639,174.5086
2548,732.2045,158.10219999999998
2552,732.0856,159.5543
2556,731.3421,156.16809999999998
2560,726.3808,161.82999999999998
2564,732.8844,160.3019
2568,732.0436,163.55059999999995
2572,735.2279,156.9823
2576,742.2458,153.9876
2580,743.1604,141.7196
2584,736.3431,176.2414
2588,736.8027,154.46699999999998
2592,738.8906,154.0809
2596,730.5723,168.48250000000002
2600,736.2786,170.3478
2604,738.2071,168.13150000000002
2608,729.979,167.27710000000002
2612,727.8753,158.31810000000002
2616,739.1589,154.1436
2620,725.2485,146.4137
2624,734.9832,146.9586
2628,728.2205,159.30720000000002
2632,729.8856000000001,157.42559999999995
2636,738.2130999999999,154.1399
2640,726.2428,153.106
2644,727.1487999999999,128.3112
2648,733.6666,145.4884
2652,735.7508,173.66750000000002
2656,726.804,152.8514
2660,732.0457,158.3961
2664,732.7048,154.88330000000002
2668,737.1386,159.14319999999998
2672,730.8792,167.1325
2676,732.6602,152.9903
2680,727.8555,135.4807
2684,727.9272,155.6857
2688,727.202,156.502
2692,728.309,151.59969999999998
2696,727.5754,131.5609
2700,730.7282,153.5989
2704,736.3256,142.67970000000005
2708,731.1574,161.1807
2712,733.682,154.7958
2716,734.0654999999999,166.5
2720,730.1591,154.28949999999998
2724,742.0086,148.19400000000002
2728,732.9324,141.69400000000002
2732,746.8524,157.7975
2736,749.1579,143.93290000000002
2740,739.7864,157.88330000000002
2744,729.5998999999999,163.1248
2748,735.8433,144.52910000000003
2752,726.5832,166.1975
2756,724.8226999999999,152.8763
2760,738.564,151.8508
2764,729.0504,161.5342
2768,723.6193000000001,167.04930000000002
2772,726.7467,133.4226
2776,731.8125,154.8232
2780,723.4213,159.74329999999998
2784,737.4987,154.9962
2788,722.864,161.7099
2792,718.0746,161.579
2796,726.2076999999999,160.83960000000002
2800,725.764,154.3582
2804,720.5732,159.2484
2808,720.9855,163.2314
2812,722.8771,152.72449999999998
2816,725.4889000000001,155.04950000000002
2820,724.8562,161.1744
2824,731.3124,153.9106
2828,723.5425,156.80149999999998
2832,719.778,147.8829
2836,734.937,152.76600000000002
2840,726.288,144.0331
2844,731.7296,163.4058
2848,726.5281,156.8712
2852,731.99,153.86110000000002
2856,724.8018,150.4658
2860,722.2701999999999,152.83440000000002
2864,738.044,162.1467
2868,734.5525,150.11579999999998
2872,722.6809000000001,155.9561
2876,739.9049,152.0192
2880,750.7163,158.29899999999998
2884,821.5452,172.8567
2888,917.4607,232.533
2892,1008.0843,287.4905
2896,1075.2569,318.2205
2900,1149.3551,355.3048
2904,1204.8908,372.1803
2908,1291.6792,445.7395
2912,1356.7383,482.9315
2916,1399.2385,520.9534
2920,1437.632,526.8629
2924,1472.1574,538.7172
2928,1517.0554,563.2377
2932,1525.4141,583.3551
2936,1537.9793,595.0209
2940,1514.7719,588.336
2944,1495.6844,581.4182
2948,1501.1334000000002,579.8532
2952,1523.7169,583.4002
2956,1529.2481,579.3206
2960,1532.2214,585.6728
2964,1520.4583,580.79
2968,1518.8442,586.1716
2972,1522.4841,584.1451
2976,1520.0082,584.2336
2980,1519.4817,581.1527
2984,1516.071,583.242
2988,1515.507,585.186
2992,1522.3609,586.5208
2996,1514.88,585.3883
3000,1511.752,583.312
3004,1516.671,588.951
3008,1517.8382,578.3858
3012,1516.7435,578.9523
3016,1518.9485,576.6166
3020,1520.674,581.215
3024,1523.2414,586.2358
3028,1524.5983,580.1915
3032,1521.2306,580.7259
3036,1525.6837,579.7319
3040,1525.6661,577.6455
3044,1528.576,578.0065
3048,1526.4575,575.765
3052,1527.715,576.3151
3056,1529.8202,582.2936
3060,1528.7064,575.8942
3064,1530.581,574.9092
3068,1529.4545,576.3511
3072,1529.478,577.9521
3076,1531.7219,575.6311000000001
3080,1534.4661999999998,577.7747
3084,1524.7896,581.3145
3088,1527.061,576.0909
3092,1526.222,588.8526
3096,1530.3682,583.9492
3100,1529.587,584.8926
3104,1530.1402,577.8923
3108,1533.4479,581.1676
3112,1532.8825000000002,577.8165
3116,1526.6099,581.2922
3120,1534.0917,581.4433
3124,1530.3477,581.3406
3128,1533.323,572.8322000000001
3132,1534.3723,581.2841
3136,1527.1359,582.473
3140,1533.3208,577.5347
3144,1531.2910000000002,578.801
3148,1528.706,578.6902
3152,1532.5612999999998,573.3219
3156,1532.3312,567.9408
3160,1529.0648,579.2066
3164,1525.8862,576.4128
3168,1528.007,566.8304
3172,1527.0428000000002,564.7778
3176,1523.0442,554.1166
3180,1526.8279,560.0191
3184,1529.3631,560.7646
3188,1522.4093,557.4284
3192,1531.2987,578.0683
3196,1527.6102,575.6194
3200,1527.3819,562.6152
3204,1524.353,567.8078
3208,1532.5696,563.8128
3212,1527.3762000000002,565.5874
3216,1524.0875999999998,572.0989
3220,1521.1675,562.727
3224,1527.0191,559.2203
3228,1520.4928,563.3796
3232,1529.5814,562.2404
3236,1522.6768,561.6897
3240,1527.4204,567.8198
3244,1529.8632,559.639
3248,1525.3907,573.9923
3252,1525.7225,566.7357
3256,1527.5557,573.9446
3260,1526.691,573.3265
3264,1520.7464,574.7275
3268,1524.6252,580.0198
3272,1527.6527999999998,575.0533
3276,1526.2939,575.1014
3280,1525.8451,570.1881
3284,1526.7022,566.9299
3288,1523.3287,570.1173
3292,1519.8608,570.7553
3296,1521.7092,564.1595
3300,1514.9195,574.4731
3304,1517.0688,571.7076
3308,1518.8446,577.0613
3312,1524.0891,570.4756
3316,1519.1584,581.9418000000001
3320,1518.7884,576.2649
3324,1518.126,584.1312
3328,1523.0929999999998,576.3354
3332,1527.9595,573.1135
3336,1523.8164000000002,573.187
3340,1521.2795,572.4488
3344,1521.8582,583.0804
3348,1517.6288,566.28
3352,1517.0716,567.1235
3356,1516.7236,565.1313
3360,1516.7551,576.8533
3364,1520.6092,567.12
3368,1520.3066,578.2368
3372,1521.4899,566.2309
3376,1519.1627,573.2213
3380,1517.7066,569.1603
3384,1516.6848,580.8297
3388,1519.0481,565.2858
3392,1515.5402,571.8722
3396,1516.755,570.4604
3400,1522.5105,578.4928
3404,1526.4103,568.7635
3408,1501.2804999999998,562.4336
3412,1439.5185,547.7167
3416,1365.9049,552.7971
3420,1268.2887,543.2521
3424,1167.1184,536.1349
3428,1110.1321,527.0876
3432,1016.3712,506.3954
3436,946.5513,478.4728
3440,882.441,463.7126
3444,826.4192,452.6721
3448,799.0663,439.8374
3452,760.0527999999999,413.6175
3456,731.5259,409.87
3460,722.1729,418.7104
3464,720.1704,415.5244
3468,749.3968,424.2369
3472,747.1723,421.2911
3476,736.7776,428.0577
3480,736.2105,439.8303
3484,732.9261,423.3761
3488,734.8332,437.6839
3492,729.2141,431.4301
3496,735.2531,425.9682
3500,733.3999,423.0669
3504,732.4929,433.9573
3508,730.6507,428.0766
3512,731.6459,424.8563
3516,738.0593,430.8829
3520,744.0785,423.0606
3524,738.6176,431.5123
3528,729.1721,428.8261
3532,733.4845,429.5565
3536,733.0464,433.9057
3540,736.1176,431.4022
3544,735.5475,423.4596
3548,736.486,421.5332
3552,734.6086,423.8567
3556,730.2848,424.8968
3560,739.2032,427.336
3564,736.9645,425.1674
3568,736.017,428.9117
3572,738.8658,435.4167
3576,730.3633,427.5662
3580,736.6721,424.7933
3584,731.9858,431.9561
3588,731.3536,424.3539
3592,731.835,431.7166
3596,738.1586,429.3402
3600,723.4634,431.4222
3604,731.6494,422.7598
3608,730.8883,419.5676
3612,733.8904,424.7366
3616,735.9010000000001,417.7624
3620,724.9987,421.965
3624,726.473,416.6324
3628,723.1460999999999,426.9633
3632,727.4367,417.3402
3636,728.1978,430.0894
3640,733.1681,426.4501
3644,728.8877,425.4827
3648,731.0033,424.9911
3652,723.4757,411.3716
3656,725.0053,373.6484
3660,712.9899,292.87170000000003
3664,717.5631,258.1174
3668,708.3353,267.537
3672,716.1812,246.4278
3676,712.9058,259.4057
3680,700.0394,331.3603
3684,710.4585,272.0885
3688,705.5927,270.9927
3692,708.2271000000001,273.6555
3696,704.1896,277.2632
3700,708.7158,245.3089
3704,718.4132,275.331
3708,708.7381,270.1881
3712,715.7374,273.6725
3716,726.7295,276.9385
3720,715.1897,282.0493
3724,724.0415,271.3313
3728,721.1262,281.501
3732,724.2570000000001,271.1344
3736,720.7656,278.0625
3740,721.0214,277.4284
3744,718.7862,282.9279
3748,725.045,255.7708
3752,726.0945,267.6347
3756,719.8838000000001,283.4854
3760,720.2279,294.679
3764,730.8901,272.3236
3768,724.7411999999999,276.2058
3772,727.204,285.4273
3776,723.5308,284.6974
3780,718.4021,293.8601
3784,730.1609,288.2232
3788,719.6314,282.3973
3792,723.7547,286.8048
3796,717.9313,293.5221
3800,714.297,272.8365
3804,722.9316,266.1473
3808,752.8219,253.5546
3812,774.2311,233.84410000000003
3816,779.3307,206.0253
3820,780.5823,189.4158
3824,776.9154,189.3419
3828,780.9409,200.5148
3832,771.3098,198.1429
3836,765.6408,204.4963
3840,775.1784,210.1484
3844,774.3686,204.8877
3848,785.3043,191.5827
3852,776.9883,210.0998
3856,779.4446,197.6672
3860,778.107,203.18920000000003
3864,779.7626,183.174
3868,777.3292,183.3885
3872,781.5354,199.6251
3876,785.8054999999999,216.6779
3880,778.1564,192.2604
3884,774.0076,200.0961
3888,783.057,196.3378
3892,783.1522,201.8039
3896,781.386,192.5879
3900,775.798,191.1354
3904,783.9539,194.992
3908,774.8315,197.0758
3912,785.4076,200.1261
3916,780.6507,210.9181
3920,787.9986,221.6968
3924,779.9822,200.0662
3928,769.635,199.7632
3932,774.4984,198.3103
3936,788.1114,205.6097
3940,779.0556,201.2364
3944,777.8989,199.47250000000005
3948,784.6722,222.5765
3952,786.08,203.2676
3956,783.6981000000001,191.3979
3960,773.6099,200.5525
3964,778.2078,198.3198
3968,783.7576,199.3502
3972,776.7031,183.5607
3976,777.9236,201.6008
3980,780.7562,215.898
3984,780.338,209.7222
3988,780.1161999999999,211.2146
3992,778.5399,207.91520000000003
3996,776.6295,206.735
4000,774.2246,196.7208
4004,784.0976,209.7099
4008,806.1853,230.1051
4012,861.0044,267.3001
4016,880.0434,283.564
4020,853.9346,288.1277
4024,840.0853,281.8437
4028,831.7327,280.3298
4032,841.2241,286.0949
4036,842.3258,283.1019
4040,845.2301,274.867
4044,849.4777,285.0794
4048,846.4898000000001,277.3706
4052,837.2834,289.6636
4056,850.4548,279.554
4060,842.7902,286.6335
4064,845.5634,280.3809
4068,844.573,278.679
4072,840.7614,284.6392
4076,850.0400999999999,281.4194
4080,852.6987,278.6044
4084,856.9356,264.3295
4088,846.3516,282.8327
4092,852.9888,285.7574
4096,855.1439,268.3913
4100,851.981,283.1769
4104,850.2039,297.4082
4108,857.4004,266.6362
4112,860.2451,278.1141
4116,847.8897,279.6955
4120,852.9175,269.5719
4124,853.8071,268.2927
4128,845.5373,272.3858
4132,849.6503,272.3376
4136,848.1345,276.5322
4140,856.6615,280.5101
4144,848.3756,266.5465
4148,849.5204,277.9899
4152,851.9319,273.009
4156,852.2206,282.3714
4160,849.824,285.5892
4164,843.3066,274.6579
4168,849.434,267.5736
4172,844.6646,274.267
4176,848.0327,267.023
4180,851.3626,270.6629
4184,846.943,274.6956
4188,850.381,282.2032
4192,852.7329,270.2774
4196,849.0878,265.4979
4200,843.9777,263.3956
4204,845.979,275.4178
4208,852.6222,277.1584
4212,858.849,275.1606
4216,858.1496,274.0028
4220,844.3005,256.4742
4224,828.0998,276.9657
4228,811.2286,276.6491
4232,799.0502,284.2419
4236,812.54,276.5551
4240,828.5496,268.938
4244,828.3987999999999,253.2578
4248,821.8591,254.3001
4252,818.6602,276.6715
4256,819.8053,269.0762
4260,832.0425,272.788
4264,828.642,256.1126
4268,826.9732,271.8095
4272,816.8812,280.8501
4276,819.3498,261.2272
4280,815.6668,255.7925
4284,818.4063,262.7113
4288,812.8724,273.1888
