TimeStamp,GazePointX,GazePointY
412,766.4309000000001,1393.1026000000002
416,1048.7416,1606.4215
420,1026.7915,1515.8685
424,,
428,,
432,,
436,,
440,,
444,,
448,,
452,,
456,,
460,,
464,,
468,,
472,,
476,857.1494,1659.6444
480,897.0325,1603.9049
484,977.3761,1832.3769
488,868.5550000000001,1419.051
492,986.7836,1821.0529
496,869.8572,1355.9769
500,856.4505,1280.726
504,1028.6674,1176.7474
508,,
512,,
516,1023.2007,1121.5906
520,1152.4531,1116.9293
524,851.5698,1156.0004
528,955.7503,1113.1215
532,1008.1383,990.3151
536,892.1647,962.588
540,936.6167,1002.1053
544,884.9337,981.1165
548,880.4568,950.7957
552,884.9219,921.9054
556,859.181,897.6268
560,879.9023,878.4781
564,878.3711,855.2387
568,867.2781,850.2687000000001
572,859.1543,814.5527
576,866.6693,819.4495999999999
580,865.2086,813.6331
584,856.4666,810.1621
588,1009.4671,743.5242000000001
592,862.0849000000001,794.8185
596,1003.2594,740.2607
600,1009.1423,743.7963
604,871.213,772.3216
608,1001.1772,731.0536999999999
612,1005.2422,725.7198
616,995.0533,737.3746
620,999.5346,708.831
624,989.7656,732.816
628,1004.5527,722.2853
632,996.6839,724.3926
636,1002.9327,712.4916000000001
640,998.2452,713.4132999999999
644,1001.3514,711.6239
648,993.1479,696.2698
652,995.3727,692.4134
656,873.4206,720.524
660,872.6187,717.0322
664,881.3469,710.9077
668,880.4429,719.9529
672,886.3902,715.1519000000001
676,880.1206,709.3369
680,879.4838,701.0276
684,884.0976,711.0163
688,890.9322999999999,701.4908
692,890.5554,693.4110000000001
696,1011.8697,692.215
700,885.3340000000001,691.8864
704,1019.8004,672.2896000000001
708,886.2338,699.9451
712,1013.1068,682.9179
716,1012.2168,673.4899
720,890.521,678.9056
724,1017.5044,697.8032000000001
728,1014.2076,686.3601
732,1022.4513,689.9309000000001
736,880.3503000000001,683.0393
740,889.7753,684.88
744,1020.7253,697.0431
748,1021.057,688.8021
752,1014.9458,688.5658
756,1020.1877,689.2882
760,1019.9107,699.0275
764,1010.8896,692.5065999999999
768,1009.0466,689.7361
772,1020.7677,702.7787
776,1025.4611,688.3439
780,1020.0089,697.1018
784,1025.2835,694.6863
788,1029.1989,693.9591
792,1011.8624,708.2532
796,1020.9492,703.2374
800,985.8553,687.6339
804,941.3393,633.164
808,912.3331,544.1498
812,915.1692,529.4378
816,907.4368,490.8658
820,903.441,503.7381
824,900.8221,501.8041
828,891.1641,457.102
832,889.2459,490.3222
836,900.2993,465.6331
840,904.73,505.1269
844,904.5542,519.2067
848,909.6744,527.6946
852,898.7836,511.5097
856,906.3151,493.1687
860,901.3808,503.8419
864,894.1557,486.7804
868,900.3251,503.9582
872,896.8955,414.0111
876,905.9605,516.3816
880,902.4037,511.2725
884,904.9367,497.8462
888,904.4035,494.1644
892,904.9133,476.4026
896,903.0993,475.2121
900,896.5305,482.8814
904,911.7058,527.0533
908,904.9189,511.5032
912,900.0359,508.1552
916,902.0742,508.9251
920,894.064,455.6777
924,896.7662,523.348
928,896.0468,498.2536
932,886.8124,446.1305
936,893.4934,493.6574
940,890.1803,522.8009
944,887.7484,470.2529
948,889.9883,502.6885
952,888.2736,496.9446
956,886.731,513.4807
960,881.5526,502.5478
964,889.1919,504.8818
968,884.9462,513.1928
972,889.1127,512.3335
976,890.5876,510.5733
980,896.1698,506.0892
984,887.7064,467.9808
988,889.3986,528.8443
992,887.9301,479.4536
996,886.7061,471.823
1000,890.6835,499.9664
1004,890.4552,513.9783
1008,888.4467999999999,510.5957
1012,881.7406,385.2446
1016,881.4272,457.567
1020,889.2805,472.434
1024,897.8296,524.6416
1028,887.5497,446.8735
1032,899.4447,494.3887
1036,886.2542,486.801
1040,893.6749,460.8618
1044,885.8941,449.9718
1048,877.4307,380.9704
1052,875.6625,394.1278
1056,875.5306,471.5935
1060,819.9755,454.066
1064,749.646,385.8787
1068,696.002,321.3003
1072,644.6499,304.09360000000004
1076,590.6028,314.7248
1080,551.3211,287.4631
1084,506.2792,262.7227
1088,452.5479,271.8563
1092,423.9711,244.0981
1096,402.7518,243.298
1100,419.4203,256.971
1104,438.16510000000005,254.8719
1108,449.5499,289.4376
1112,454.4589,291.2502
1116,440.6676,268.9595
1120,436.7781,295.6092
1124,447.0473,241.7346
1128,432.494,279.3673
1132,442.9645,261.6385
1136,439.4423000000001,256.2185
1140,448.1689,244.8908
1144,442.6014,253.7412
1148,443.4183,280.9348
1152,448.7516,261.4977
1156,456.5347,260.0774
1160,458.8614,254.5738
1164,461.8909,265.8584
1168,464.0841,268.8539
1172,458.9444,259.1518
1176,462.0549,246.88780000000003
1180,469.2613,257.968
1184,449.9558,287.8868
1188,455.3377,273.4605
1192,454.7953,269.6864
1196,456.5093,260.3529
1200,450.9544,279.3845
1204,445.8147,270.273
1208,452.8304,281.6475
1212,441.8518,273.7529
1216,441.6454,279.5056
1220,446.9306,280.6512
1224,445.8754,284.1471
1228,446.0951,286.4766
1232,434.9438,272.7408
1236,447.5099,267.6797
1240,450.2941,272.9422
1244,446.2012,278.0203
1248,448.4414,257.5368
1252,438.798,273.6767
1256,441.0948,280.6228
1260,433.7857,296.4418
1264,442.7918,274.1279
1268,429.7286,282.6568
1272,441.8591,259.2919
1276,435.5037,291.781
1280,437.7363,269.6819
1284,432.1614,292.77840000000003
1288,430.7999,282.9001
1292,433.7349,286.4914
1296,438.8951,260.698
1300,427.1567,292.2922
1304,424.5461,272.3924
1308,424.0925,282.7641
1312,425.725,280.0702
1316,432.5622,266.6037
1320,436.7966,254.0337
1324,417.966,279.5222
1328,428.3068,279.1278
1332,420.4771,286.5675
1336,426.0158,267.9333
1340,433.9098,273.2583
1344,431.1321,270.2383
1348,417.7844,297.2259
1352,420.3674,269.788
1356,425.2081,278.0346
1360,415.3557,277.273
1364,413.0942,283.4322
1368,425.0861,260.3995
1372,423.9071,270.8317
1376,429.893,260.0037
1380,422.7328,285.998
1384,426.3922,271.1235
1388,424.6092,276.8083
1392,413.7735,284.3933
1396,418.174,284.3007
1400,416.6508,281.8437
1404,424.3092,270.3719
1408,425.0024,271.3812
1412,432.5286,264.5329
1416,421.6447,262.7984
1420,420.0989,274.3262
1424,425.8556,270.3808
1428,414.4479,270.5559
1432,453.0175,265.6473
1436,524.4834000000001,255.3528
1440,592.4745,306.89750000000004
1444,664.8103,315.9657
1448,706.9490000000001,318.3176
1452,747.5412,337.7691
1456,792.5192,311.2344
1460,796.3604,324.7981
1464,836.9734,329.053
1468,815.1627,353.1837
1472,786.5864,335.8345
1476,790.5913,333.4251
1480,803.419,317.89660000000003
1484,814.3842,317.0754
1488,804.2121,335.701
1492,805.527,335.3251
1496,804.3960999999999,345.2326
1500,804.6086,332.0269
1504,808.3629,325.3138
1508,815.2842,335.4823
1512,818.2612,325.2283
1516,812.1965,335.6657
1520,812.1764000000001,342.9826
1524,810.2657,328.3538
1528,829.9514,317.7618
1532,799.7743,327.47540000000004
1536,806.7166,333.6859
1540,815.1732,332.04290000000003
1544,815.696,317.5391
1548,809.8805,318.224
1552,818.3412,316.2738
1556,816.3876,319.05240000000003
1560,813.6262,321.3922
1564,820.5246999999999,322.9556
1568,810.3396,323.4547
1572,809.7256,318.9782
1576,810.2831,324.2347
1580,820.5431,334.0521
1584,826.2922,315.1342
1588,814.3458,310.2881
1592,821.0375,333.9839
1596,820.4389,337.4744
1600,823.7651,315.115
1604,813.9327000000001,338.33230000000003
1608,812.0755,339.3751
1612,825.2572,316.3747
1616,806.4970000000001,328.1669
1620,824.3582,316.3782
1624,825.1168,295.0694
1628,817.6945000000001,325.6999
1632,817.3181999999999,304.8956
1636,819.502,326.9658
1640,823.4105,305.99850000000004
1644,833.8088,307.61580000000004
1648,812.6324,323.7967
1652,815.0354,319.66110000000003
1656,816.9039,331.4503
1660,806.1128,326.3958
1664,813.5628,332.5639
1668,810.8113,354.5065
1672,812.9822,336.3696
1676,816.3023000000001,321.6224
1680,816.0178,336.0854
1684,809.5024,341.3354
1688,813.3960999999999,354.79290000000003
1692,804.0286,333.0588
1696,814.7119,344.3897
1700,812.5053,358.84270000000004
1704,809.4186,325.8665
1708,817.1508,329.7183
1712,817.2861,344.3768
1716,819.5887,319.7274
1720,834.3514,377.4614
1724,853.997,377.7702
1728,890.7564,383.4811
1732,911.9397,399.9608
1736,895.4379,395.9015
1740,884.6808,396.9669
1744,873.8369,363.5427
1748,876.4813,405.7954
1752,882.8416,350.7537
1756,884.0293,376.1587
1760,880.6714,387.3887
1764,873.4858,366.6255
1768,877.1479,371.9401
1772,873.6712,360.4986
1776,885.0204,409.9975
1780,879.1068,372.7585
1784,874.2792,383.8097
1788,879.5445,372.6208
1792,878.266,378.5514
1796,883.157,374.8957
1800,882.4651,391.5366
1804,883.4585,390.9562
1808,886.4587,419.7702
1812,888.8789,355.7704
1816,885.5947,387.7784
1820,878.4738,353.847
1824,877.4274,346.3479
1828,891.3683,351.4445
1832,886.5028,335.5158
1836,890.1889,394.5477
1840,894.8776,401.95
1844,888.1893,389.8897
1848,883.9589,359.8181
1852,889.479,374.6722
1856,895.3275,383.1991
1860,890.5316,391.9189
1864,893.8631,367.2144
1868,892.3376,364.5248
1872,892.7112999999999,373.9364
1876,897.3259,368.6893
1880,889.3084,364.7729
1884,902.6067,378.3922
1888,896.0979,412.9699
1892,894.5843,389.1073
1896,900.8421,415.0632
1900,893.8007,384.445
1904,898.2178,387.5462
1908,890.6827,376.7201
1912,897.8152,429.624
1916,884.3471,327.5087
1920,892.6353,410.1357
1924,890.3803,371.6504
1928,892.789,395.7933
1932,883.2216,394.1287
1936,883.6106,372.8529
1940,896.2139999999999,400.1232
1944,887.6835,380.3603
1948,885.2348,390.6575
1952,887.7702,410.9944
1956,890.5626,360.5906
1960,887.3157,380.6766
1964,891.3924,422.8719
1968,890.6145,378.0992
1972,882.0433,395.5999
1976,892.4884,385.3761
1980,895.6735,414.1092
1984,894.2342,385.649
1988,894.7008,406.4808
1992,894.8634,426.6578
1996,891.8528,414.3874
2000,888.9261,405.8249
2004,894.807,388.7671
2008,893.7098,388.2177
2012,894.1083,425.829
2016,887.737,376.0587
2020,900.5847,378.7498
2024,896.4807,379.3095
2028,901.0061,383.7937
2032,895.5478,382.5952
2036,887.2423,366.6402
2040,888.8512000000001,356.0046
2044,897.7674,428.4763
2048,888.9078,375.2459
2052,890.8761,397.3651
2056,891.2327,365.49
2060,890.7951,406.5611
2064,889.2725,405.9799
2068,890.0737,422.4676
2072,893.5545999999999,436.6493
2076,887.749,440.5436
2080,888.2641,397.8774
2084,886.764,427.1876
2088,890.5669,385.3973
2092,903.3884,418.3233
2096,896.2367,444.3118
2100,889.2658,404.9048
2104,904.7465,449.2612
2108,896.8178,430.58
2112,894.1393,410.0441
2116,898.7158,395.9647
2120,949.3296,418.3127
2124,1012.3949,456.3971
2128,1071.4682,591.8340000000001
2132,1137.295,588.325
2136,1165.2095,637.2049
2140,1223.2508,586.0035
2144,1260.5289,606.4292
2148,1269.767,646.307
2152,1277.4693,656.9956999999999
2156,1183.3926,649.8994
2160,1269.1094,641.1082
2164,1255.065,642.1186
2168,1286.1348,614.1764000000001
2172,1277.7385,638.7543000000001
2176,1279.0426,639.1852
2180,1280.2752,634.3688
2184,1282.112,640.8708
2188,1271.4713,645.9137000000001
2192,1288.1069,609.7037
2196,1283.4445,634.5070000000001
2200,1288.8065,634.0324
2204,1284.6189,642.5557
2208,1297.6688,614.4628
2212,1293.2942,641.9774
2216,1285.9237,641.5535
2220,1288.0531,632.1793
2224,1289.2592,633.0955
2228,1288.4382,630.9087
2232,1283.6274,634.2767
2236,1283.7061,620.4831
2240,1286.1448,624.5043000000001
2244,1282.9256,623.9188
2248,1278.6465,633.8257
2252,1281.9293,624.081
2256,1272.8161,636.4791
2260,1277.1455,634.631
2264,1270.1506,632.2888
2268,1288.2297,607.9965
2272,1284.2852,610.8627
2276,1280.9278,633.75
2280,1280.0226,646.7474
2284,1279.3272,648.8694
2288,1294.9583,621.6735
2292,1296.9166,627.1645
2296,1291.0329,628.9546
2300,1284.47,639.5947
2304,1286.9361,647.9993
2308,1289.3091,641.8215
2312,1284.0638,644.4394
2316,1281.0728,635.9632
2320,1281.779,646.7277
2324,1289.2305,642.4656
2328,1288.9269,649.886
2332,1295.0787,638.9492
2336,1288.4851,642.1711
2340,1272.4459,645.1269
2344,1278.5852,643.7326
2348,1274.6125,636.8388
2352,1272.1136,647.6183
2356,1272.8522,648.7403
2360,1270.6669,656.0028
2364,1266.3653,649.8985
2368,1284.2531,624.9126
2372,1279.0106,634.1809
2376,1278.5643,625.7757
2380,1278.6357,637.3471
2384,1267.4541,632.9183
2388,1273.7303,637.564
2392,1276.5454,643.0169
2396,1262.4596,627.7298
2400,1279.5884,623.5648
2404,1271.5736,641.3269
2408,1274.6221,642.1799
2412,1275.682,639.7997
2416,1273.9347,627.758
2420,1285.6805,637.2905
2424,1287.5258,627.9371
2428,1283.5036,624.6529
2432,1279.8229,636.9673
2436,1271.4618,657.4587
2440,1280.9022,640.2183
2444,1281.0268,630.5372
2448,1272.0219,635.344
2452,1281.0968,641.4523
2456,1278.0757,643.521
2460,1282.9717,616.9003
2464,1277.0072,631.4983
2468,1267.81,638.4881
2472,1276.438,640.5611
2476,1277.2306,634.4986
2480,1273.2402,641.5880999999999
2484,1281.4772,637.226
2488,1273.8966,641.8936
2492,1266.7235,647.6523
2496,1271.1544,637.8499
2500,1274.7496,645.3378
2504,1271.3327,640.6516
2508,1277.4629,644.6196
2512,1281.6724,632.2806
2516,1275.1984,633.1052999999999
2520,1277.8236,632.473
2524,1276.054,640.0033
2528,1281.3697,635.7994
2532,1276.0066,643.201
2536,1273.636,643.3695
2540,1272.6677,637.3655
2544,1283.6124,637.0208
2548,1337.9264,646.3185
2552,1402.785,644.8266
2556,1443.898,609.8329
2560,1476.1776,627.8548
2564,1510.8199,596.6526
2568,1542.1725,616.8891
2572,1582.3812,614.4194
2576,1587.8523,633.7664
2580,1599.5916,643.9133
2584,1587.1154,648.2511
2588,1575.8482,638.4630999999999
2592,1568.6549,621.244
2596,1567.8038,621.4829
2600,1568.7044,628.1794
2604,1584.2413,628.253
2608,1575.3846,628.8156
2612,1570.0992,628.1644
2616,1575.3755999999998,633.029
2620,1576.0642,640.1267
2624,1569.6938,633.441
2628,1564.3040999999998,634.367
2632,1567.8218000000002,633.0778
2636,1575.9383,627.9865
2640,1574.2129,622.5006
2644,1580.8258,639.4062
2648,1576.1506,625.1738
2652,1581.4457,611.4515
2656,1577.5576,622.3761
2660,1579.0548,626.3716
2664,1574.4145,640.4647
2668,1577.54,628.3226999999999
2672,1571.1158,623.5208
2676,1590.2945,615.0623
2680,1574.1283,639.0351
2684,1573.2183,640.442
2688,1580.6096,636.8453
2692,1576.7871,641.6191
2696,1580.2273,643.973
2700,1587.6569,637.0436
2704,1581.9317,635.9101
2708,1584.2648,643.8348
2712,1579.8045,648.9645
2716,1583.6847,644.2719
2720,1592.2192,620.392
2724,1588.4299999999998,642.8805
2728,1591.5289,627.9434
2732,1595.5576999999998,636.3571
2736,1582.1925,637.6145
2740,1592.2731,641.3925
2744,1578.7016,644.1203
2748,1588.5275,629.6866
2752,1580.0274,648.9316
2756,1577.6291,641.0701
2760,1587.3035,637.6526
2764,1592.0103,620.7576
2768,1592.4692,627.0809
2772,1578.6457,651.5575
2776,1586.8969,647.5708999999999
2780,1582.9073,646.1548
2784,1588.685,644.992
2788,1586.3218000000002,646.2289
2792,1601.7076,623.4095
2796,1580.7272,645.0149
2800,1591.2262,639.9124
2804,1595.7266,643.7001
2808,1594.9072,643.4312
2812,1591.8142,646.1921
2816,1580.6273,661.7492
2820,1586.6188,654.6149
2824,1600.6165999999998,660.8238
2828,1614.5487,635.8395
2832,1608.7498,623.4409
2836,1611.292,564.8189
2840,1601.0511,582.4623
2844,1585.3888,596.374
2848,1600.5801,605.2243
2852,1607.0807,597.9722
2856,1604.5389,609.8443
2860,1617.3079,592.3654
2864,1601.648,607.1962
2868,1596.1824,623.0422
2872,1604.435,604.3348
2876,1607.5928,608.2463
2880,1613.7704,612.6627
2884,1612.8703,614.6339
2888,1605.5039000000002,604.1982
2892,1616.3005,603.1101
2896,1613.4951999999998,604.2098
2900,1617.6876,611.3171
2904,1616.2872,611.1561
2908,1623.3213,597.4962
2912,1609.5542,606.2535
2916,1622.7481,581.3829
2920,1626.0978,592.9938999999999
2924,1635.4571999999998,557.9899
2928,1617.2672,612.5395
2932,1611.2687,608.2159
2936,1604.4392,610.2570000000001
2940,1555.1339,616.5164
2944,1475.5598,596.375
2948,1372.8111,580.8464
2952,1279.9491,560.7616
2956,1214.4678,555.6425
2960,1141.1595,556.5432
2964,1060.1968,547.3958
2968,976.0804,551.9288
2972,893.6679,504.6173
2976,824.2588000000001,438.8019
2980,761.9493,437.9439
2984,729.4942,325.06870000000004
2988,670.1502,333.9878
2992,654.2237,298.7626
2996,615.8901000000001,300.7079
3000,601.3954,274.9389
3004,609.8969,281.6763
3008,609.2484999999999,319.5285
3012,657.1314,292.7978
3016,633.2900999999999,317.2108
3020,625.7499,322.0347
3024,622.6663,309.3783
3028,624.1073,299.77840000000003
3032,628.4502,303.523
3036,631.3846,334.9078
3040,624.4929999999999,321.7878
3044,626.4490000000001,293.2708
3048,626.8743999999999,320.8141
3052,633.6188,306.5975
3056,624.3217,321.67330000000004
3060,637.4916000000001,320.2995
3064,633.9733,352.296
3068,631.0944999999999,314.5948
3072,627.2887000000001,348.22810000000004
3076,628.7348,293.6942
3080,635.3301,273.5909
3084,631.9244,312.7531
3088,629.2986000000001,312.8456
3092,633.381,306.2497
3096,632.4041,285.6989
3100,621.7627,303.0496
3104,637.4789000000001,314.5855
3108,642.6166000000001,283.2276
3112,633.5941,299.814
3116,630.45,292.765
3120,631.7697000000001,291.6245
3124,631.5304,279.1801
3128,621.052,323.20500000000004
3132,628.733,295.3426
3136,627.1219,339.8972
3140,625.6699,300.4497
3144,632.7615000000001,294.9202
3148,642.568,300.30690000000004
3152,627.7782,322.4149
3156,638.2950000000001,292.6359
3160,631.4095,293.4415
3164,636.4091000000001,293.26800000000003
3168,630.6502,316.4203
3172,644.5223,299.6548
3176,650.0272,266.8002
3180,629.6700000000001,320.8491
3184,635.6292000000001,280.7718
3188,648.8175,291.1954
3192,628.3430000000001,275.3709
3196,625.0568000000001,301.2988
3200,642.7559,298.7893
3204,633.6444,295.9978
3208,638.5244,295.0182
3212,632.3469,280.4092
3216,622.0642,325.70910000000003
3220,633.8361,293.8163
3224,643.7433,282.0799
3228,644.5426,283.9025
3232,597.2451,319.7629
3236,520.5357,303.7522
3240,479.3627,315.3592
3244,452.1727,247.0853
3248,446.4927,286.50350000000003
3252,429.8537,303.22810000000004
3256,427.8648,283.7338
3260,426.9668,261.2674
3264,426.0057000000001,247.2131
3268,428.5089,243.3439
3272,432.4886,276.4001
3276,430.2631,295.5358
3280,437.3334,272.1332
3284,435.0989,257.9643
3288,428.04190000000006,261.8067
3292,438.6466,244.4998
3296,431.8499000000001,269.9413
3300,437.1629,255.9938
3304,432.6884,261.0088
3308,437.3234,256.0738
3312,439.5656,264.6273
3316,431.0235,272.0238
3320,443.79280000000006,266.1436
3324,426.5417,268.5135
3328,434.5326,263.2937
3332,438.4765,279.1695
3336,442.5774,248.4818
3340,440.125,255.5399
3344,434.2446,255.6294
3348,430.9759,264.3209
3352,432.9501,241.1045
3356,429.6125,257.5206
3360,429.1108,265.6944
3364,433.8579,252.6547
3368,426.5852,272.9796
3372,428.6399,268.4577
3376,433.9628,244.6957
3380,427.5306000000001,264.3593
3384,433.5839,261.459
3388,444.1411000000001,250.8702
3392,437.4265,256.8615
3396,439.9014,262.4828
3400,434.7581,259.9162
3404,440.6758,254.1762
3408,446.6534,241.8257
3412,440.8609,273.0633
3416,432.93140000000005,255.1287
3420,437.89200000000005,250.175
3424,418.7019,278.2767
3428,420.8558,266.8948
3432,441.7815000000001,260.4436
3436,436.6628,246.9355
3440,430.9924,262.9032
3444,441.665,250.7556
3448,432.0759000000001,276.1608
3452,435.9138,262.911
3456,452.8028,247.939
3460,443.78240000000005,254.7745
3464,431.581,259.9026
3468,437.6263,257.9314
3472,435.312,266.3682
3476,430.3936,266.2418
3480,434.0031,268.4998
3484,440.2224,262.8032
3488,443.0115,252.20370000000003
3492,434.0743,272.5505
3496,441.6792,248.6167
3500,421.00160000000005,251.3901
3504,428.073,261.1378
3508,427.2897,253.8053
3512,427.8433,264.9762
3516,432.2553,240.3492
3520,430.3054,269.6614
3524,419.0228,261.8274
3528,422.1006,256.3389
3532,437.6504,240.3417
3536,434.1047,241.9132
3540,422.8250000000001,266.3259
3544,424.8444,271.9763
3548,424.9352,250.4858
3552,427.5638,267.7628
3556,430.4388,254.7732
3560,428.0056,257.331
3564,430.4522,263.3753
3568,425.3001,262.7413
3572,433.0379,245.439
3576,426.1039,266.5151
3580,447.2334,231.3318
3584,434.6644,248.8272
3588,435.5065,257.4724
3592,438.3235,246.8855
3596,438.0585,253.7093
3600,433.6229,250.6585
3604,436.7795,244.478
3608,438.2363,257.746
3612,439.359,240.2954
3616,433.6431,254.5546
3620,430.7363,259.9689
3624,435.61210000000005,251.55650000000003
3628,437.8916,234.7312
3632,430.5933,256.4639
3636,438.8405,238.6963
3640,437.5079,241.6865
3644,426.8517000000001,256.3923
3648,426.8378,259.3976
3652,433.97850000000005,267.5906
3656,424.8532,264.8143
3660,430.9105,250.7006
3664,433.9463,261.6903
3668,432.9834,262.2678
3672,432.7209,262.788
3676,429.9801,259.6156
3680,439.2699,258.7113
3684,428.8919,269.5033
3688,429.4642,252.8077
3692,436.5614000000001,244.5045
3696,433.2835,247.2491
3700,435.6923000000001,266.1138
3704,426.40740000000005,258.5796
3708,438.0112,252.7407
3712,422.0396,265.4796
3716,430.3939,249.11900000000003
3720,434.1245,255.217
3724,426.0011,250.8338
3728,425.2053,271.0812
3732,436.8816000000001,239.6719
3736,424.7678,267.8179
3740,435.9883,257.2698
3744,432.6248000000001,257.0044
3748,439.645,247.5703
3752,434.0964,257.1561
3756,441.6485,239.0652
3760,444.1656,280.9533
3764,455.6785,268.1538
3768,544.8719,280.8063
3772,597.1882,268.0608
3776,675.0031,303.12170000000003
3780,720.0215000000001,281.0492
3784,748.6355,270.5943
3788,785.2392,284.2448
3792,812.547,349.9526
3796,821.0896,398.2779
3800,814.8824999999999,399.7319
3804,810.9905,398.5766
3808,789.5052000000001,362.6209
3812,798.8820000000001,373.8279
3816,798.1534,369.5326
3820,799.2176,356.6024
3824,819.059,414.1526
3828,806.7498,381.2989
3832,808.309,346.0604
3836,807.88,383.4364
3840,811.9825,364.2586
3844,817.7826,379.5952
3848,809.7165,332.1274
3852,810.3928,378.0902
3856,823.3633,370.7196
3860,817.711,335.7276
3864,809.9627,375.0378
3868,812.3759,352.51980000000003
3872,809.4288,363.4618
3876,806.3181,327.0896
3880,819.1694,370.6422
3884,821.4902,375.4348
3888,817.5015,358.9345
3892,816.1604,372.6327
3896,816.5014,356.9611
3900,821.313,362.3662
3904,827.7779,377.3079
3908,814.8593,391.5121
3912,823.5801,363.5605
3916,818.0672,378.8449
3920,817.2502,350.4743
3924,832.513,338.2385
3928,822.7792,399.4639
3932,830.8326999999999,341.4654
3936,820.1569,335.1462
3940,818.288,287.0751
3944,815.8989,309.7885
3948,821.9644000000001,378.2455
3952,820.1610000000001,340.079
3956,819.7088,359.798
3960,815.7794,342.3129
3964,816.4243,353.1218
3968,829.5714,336.34270000000004
3972,819.3273,339.2432
3976,820.4418000000001,347.16560000000004
3980,822.2053,341.7729
3984,813.8262,374.5969
3988,829.8128,396.2105
3992,814.773,349.6974
3996,819.4454000000001,318.6243
4000,817.2763,397.7845
4004,826.6788,358.2403
4008,818.5204,362.5619
4012,815.8625999999999,375.6894
4016,824.6903,339.7645
4020,821.2348,342.6786
4024,817.3126,339.5153
4028,838.0756,373.7099
4032,880.0734,395.2112
4036,909.1208,457.7162
4040,913.4857,409.7033
4044,901.3769,454.8283
4048,889.5744,424.0961
4052,888.6176,447.1317
4056,878.1751,374.1938
4060,890.7793,420.9364
4064,896.0668000000001,412.3659
4068,887.3404,437.8879
4072,890.3175,389.075
4076,882.4499,408.5477
4080,884.9182,423.8588
4084,890.0427,409.5835
4088,894.5852,418.6393
4092,893.4267,388.3022
4096,889.4893,436.4195
4100,885.9591,394.6461
4104,892.5086,403.8593
4108,891.5987,423.28
4112,884.2644,396.2733
4116,883.1367,391.0352
4120,876.5929,365.5142
4124,892.4993,454.0359
4128,899.5442,371.1223
4132,897.8842,440.4745
4136,888.489,410.1403
4140,891.1711,401.7893
4144,900.7263,459.3047
4148,895.0766,455.066
4152,890.4198,363.4892
4156,902.991,460.8927
4160,898.4881,445.0849
4164,890.7571,434.4716
4168,892.9252,443.3629
4172,885.3937,449.2618
4176,893.4036,391.2003
4180,881.2891999999999,392.7491
4184,885.8904,382.8748
4188,887.9958,435.9808
4192,882.0474,374.1411
4196,879.9475,403.4826
4200,880.1578,415.2499
4204,887.3489,435.8025
4208,881.47,383.3636
4212,883.2456,425.2884
4216,883.4225,416.4955
4220,889.218,432.2292
4224,884.5968,422.2927
4228,885.9415,405.588
4232,893.9868,417.249
4236,886.6795999999999,400.6957
4240,890.3708,434.3987
4244,893.0124,437.5833
4248,882.278,373.4488
4252,899.2351,426.0178
4256,881.1285,401.6618
4260,879.0151,369.8515
4264,888.9032,427.9955
4268,884.8341,411.5066
4272,896.9423,444.8989
4276,893.9237,426.5316
4280,895.0596,398.2866
4284,899.5942,426.8149
4288,896.3899,452.8091
4292,890.4682,366.0937
4296,904.7873,466.3472
4300,902.5073,425.681
4304,899.8624,414.5564
4308,895.3437,383.8547
4312,894.3926,407.7466
