TimeStamp,GazePointX,GazePointY
452,989.5421,585.1074
456,995.699,587.6558
460,990.2434,588.4971
464,996.5698,591.4115
468,988.8641,590.4001
472,993.3138,590.602
476,995.2656,591.5649
480,984.1459,576.6444
484,990.0727,592.8754
488,999.7848,595.5
492,991.2713,601.0866
496,993.3271,593.6715
500,981.2234,578.0214
504,980.7595,587.0078
508,992.5103,586.3626
512,986.7836,581.4265
516,995.1742,595.4386
520,996.2013,588.3634
524,983.3794,580.5702
528,985.5045,579.0087
532,989.3982,587.382
536,988.2803,589.6535
540,980.7903,591.9125
544,978.5727,574.8303
548,983.9072,567.1768
552,975.0636,574.103
556,989.9705,581.8494000000001
560,988.9238,589.0327
564,984.8219,597.715
568,985.4932,575.4989
572,983.6778,580.2324
576,983.6772,584.022
580,986.3988,579.7123
584,973.1065,582.1984
588,984.6115,584.3883
592,984.9632,581.8493
596,976.9018,589.7202
600,981.1318,599.6574
604,988.4764,591.2748
608,985.2925,591.3769
612,992.2864,582.4374
616,1006.6015,583.25
620,994.2302,583.1248
624,989.2496,584.4595
628,993.2992,590.9402
632,989.2941,589.6297
636,989.4673,593.5667
640,997.8762,593.1525
644,1004.6491,606.8038
648,999.9553,581.0306
652,998.7904,578.1557
656,1003.1223,575.9567
660,997.2988,584.3769
664,1004.9245,580.6416
668,991.7148,565.9234
672,987.2332,565.3686
676,986.0939,572.533
680,989.796,586.2938
684,973.9226,567.9096
688,980.5943,567.3718
692,977.8001,565.5562
696,991.1421,575.4331
700,982.48,568.4336
704,976.1411,574.3076
708,990.6029,575.7062
712,983.1126,559.979
716,989.4,568.3113
720,991.8435,578.1534
724,983.4293,564.0418
728,994.2062,577.5338
732,991.7004,575.7863
736,989.3616,584.1703
740,991.2878,592.2262
744,993.5735,573.1381
748,997.316,586.6476
752,992.8633,590.6066
756,994.1803,585.2064
760,985.4241,584.5889
764,995.1412,588.8104
768,994.2766,587.8556
772,993.4067,579.6173
776,987.5015,589.0698
780,996.9235,588.9149
784,1000.2204,595.0213
788,974.942,583.3465
792,991.8442,572.4599
796,978.4282,566.9292
800,981.6419,571.0294
804,989.1185,576.9707
808,988.9427,579.1968
812,978.0132,580.4091
816,993.0394,587.4778
820,992.8206,576.8306
824,990.0886,572.1118
828,977.0843,566.8804
832,976.8994,574.4431
836,992.3665,576.6052
840,994.6524,597.6532
844,997.1854,579.6185
848,998.7361,607.1578
852,996.7763,600.6396
856,985.2385,590.3253
860,988.8367,578.0554
864,981.5475,578.9506
868,988.1517,592.3896
872,984.9388,590.5547
876,1005.4904,595.2333
880,980.3862,591.7763
884,984.481,587.2004
888,987.8832,595.4508
892,984.9154,582.0308
896,982.428,594.7675
900,986.5547,584.6438
904,976.6281,581.2276
908,984.094,606.1863
912,986.5396,586.2473
916,971.5136,588.6157
920,974.2038,572.0373
924,987.6965,581.4302
928,987.1563,583.3045
932,1001.792,580.2633
936,970.3448,578.229
940,988.261,575.5049
944,996.0788,577.7585
948,994.6796,582.9543
952,986.257,569.8193
956,989.0031,572.6434
960,989.8455,568.7612
964,993.275,579.2532
968,980.5602,571.2166
972,992.7942,583.1932
976,992.4773,583.7476
980,985.812,573.9589
984,980.6142,558.6612
988,979.6653,572.2262
992,980.4733,573.7367
996,976.7966,583.6899
1000,984.149,583.5529
1004,983.2438,577.6883
1008,984.4514,589.0264
1012,991.285,575.1138
1016,974.6327,462.6072
1020,988.6327,575.4936
1024,986.9769,583.4923
1028,993.0975,565.4115
1032,996.1812,588.5538
1036,981.2136,578.032
1040,990.7469,573.2504
1044,994.1703,583.1196
1048,997.5261,585.0656
1052,992.3438,591.0325
1056,1004.1332,576.4693
1060,1048.9233,573.1757
1064,1112.7381,557.8693
1068,1174.4456,529.5884
1072,1242.1612,481.9684
1076,1281.825,550.6335
1080,1275.5718,561.6076
1084,1257.0053,558.0906
1088,1257.8955,544.6276
1092,1242.7278,489.6101
1096,1218.4164,449.3332
1100,1235.4695,528.7047
1104,1228.5257,535.9224
1108,1220.3876,562.6633
1112,1227.0304,523.0804
1116,1241.7081,546.4157
1120,1228.4201,541.6563
1124,1233.4371,545.8842
1128,1229.1686,543.9224
1132,1223.2801,530.3817
1136,1220.4838,498.6488
1140,1232.9698,547.2883
1144,1221.4208,538.5979
1148,1242.6292,515.9002
1152,1245.0976,528.554
1156,1240.1514,572.8837
1160,1238.4166,539.0943
1164,1241.2358,472.9318
1168,1222.1369,529.2429
1172,1221.8041,524.601
1176,1233.7766,491.0853
1180,1219.4868,524.6429
1184,1227.4562,524.7926
1188,1238.1927,534.6383
1192,1231.6153,513.3905
1196,1232.5009,528.5687
1200,1239.2393,519.9442
1204,1246.9685,540.9365
1208,1249.4996,520.5664
1212,1237.0634,473.3663
1216,1244.9328,489.897
1220,1259.3206,530.7698
1224,1265.3879,536.215
1228,1250.4524,496.9058
1232,1254.8298,517.428
1236,1272.5037,523.6628
1240,1246.7333,517.1766
1244,1260.4997,419.5393
1248,1246.7599,416.9227
1252,1247.2025,507.9689
1256,1256.0735,480.5929
1260,1233.6817,495.5096
1264,1248.2328,410.3004
1268,1244.2715,427.687
1272,1240.1323,521.8112
1276,1225.4867,503.6884
1280,1224.7547,516.7563
1284,1236.0005,521.2836
1288,1216.067,477.0047
1292,1234.0781,528.955
1296,1230.7664,490.7998
1300,1225.7407,508.2615
1304,1231.217,521.1396
1308,1229.8346,525.4428
1312,1232.6447,480.3168
1316,1220.2543,519.6355
1320,1218.4602,540.364
1324,1213.4734,412.5242
1328,1231.6442,455.7098
1332,1234.2393,522.257
1336,1220.4187,543.5586
1340,1224.9909,456.6935
1344,1230.4503,529.4849
1348,1224.4545,525.7733
1352,1239.3766,529.6953
1356,1241.8324,514.5102
1360,1236.2346,528.6632
1364,1233.0273,530.4064
1368,1246.0999,416.4311
1372,1230.3036,515.2538
1376,1239.3866,524.1223
1380,1242.3479,492.5444
1384,1220.4001,409.7264
1388,1240.8275,540.5265
1392,1241.501,541.2841
1396,1227.009,522.722
1400,1234.2943,533.4488
1404,1235.4038,520.9925
1408,1236.7773,533.1037
1412,1234.0966,530.7018
1416,1230.7189,516.686
1420,1219.858,482.6781
1424,1223.1218,508.9751
1428,1221.1709,490.2281
1432,1216.1478,510.5734
1436,1217.721,513.1663
1440,1227.8123,491.048
1444,1222.1209,481.9077
1448,1226.094,529.6397
1452,1222.1212,536.6371
1456,1229.6268,544.32
1460,1235.7337,549.8094
1464,1221.6848,520.1899
1468,1223.2136,519.0921
1472,1213.8245,500.9743
1476,1214.3679,532.451
1480,1230.4429,537.353
1484,1223.8432,487.7965
1488,1230.4913,546.6073
1492,1231.0653,506.8058
1496,1234.2629,518.1895
1500,1243.173,543.5613
1504,1237.4129,542.5816
1508,1213.3269,548.396
1512,1152.2116,501.7509
1516,1075.3202,509.2305
1520,965.9213,545.5968
1524,898.784,561.3956000000001
1528,885.7474,572.7588
1532,902.1478,577.5007
1536,899.0545,559.6962
1540,906.6769,572.7307
1544,914.5799,557.7469
1548,926.1537,568.2762
1552,928.5604,559.7706000000001
1556,944.8748,572.3169
1560,921.1565,570.4521
1564,915.3691,555.8024
1568,919.8905,558.2897
1572,928.2065,576.2458
1576,913.9792,552.1681
1580,931.5196,555.4138
1584,924.2249,564.0807
1588,937.5334,570.8921
1592,930.4406,552.8338
1596,915.0163,565.7493
1600,916.2571,567.9871
1604,926.6438,579.0729
1608,914.5036,552.9524
1612,928.1822,571.1814
1616,920.4268,567.9387
1620,922.241,565.2713
1624,931.1538,568.4693
1628,929.6954,573.5875
1632,918.1314,557.8321
1636,920.4313,567.8172
1640,917.3243,553.7365
1644,910.0629,572.7118
1648,917.492,565.9668
1652,907.2212,567.3597
1656,915.0188,578.3047
1660,919.6822,579.8124
1664,918.6859,579.8958
1668,927.5438,579.3243
1672,915.2531,591.6316
1676,920.3984,579.772
1680,915.8392,573.4208
1684,911.6031,582.8894
1688,923.3359,591.1936000000001
1692,909.7564,575.2326
1696,918.4046,570.8265
1700,907.0145,565.3457
1704,917.8962,569.5733
1708,919.8574,571.3079
1712,919.1255,573.1898
1716,911.2993,575.6685
1720,898.5479,573.9115
1724,917.2166,589.1881
1728,906.423,577.8211
1732,920.3773,588.8305
1736,902.5405,570.0357
1740,908.9817,570.9796
1744,911.0112,574.5008
1748,906.1453,580.2536
1752,905.0313,577.3084
1756,921.7787,580.7769
1760,887.6431,579.6904
1764,910.8359,585.1074
1768,908.5617,570.7409
1772,914.5873,597.5753
1776,910.645,582.247
1780,914.9921,590.7021
1784,896.4887,574.9704
1788,916.2486,581.2587
1792,903.8767,583.4781
1796,914.0781,584.6703
1800,920.2769,589.5153
1804,920.3063,587.3514
1808,922.2613,591.8876
1812,921.4154,586.6457
1816,910.035,591.6664
1820,925.3231,592.948
1824,913.5845,589.0264999999999
1828,922.2686,588.6595
1832,913.5016,584.8706
1836,907.2906,591.3411
1840,914.225,577.7295
1844,914.6647,600.5531
1848,926.0641,580.3981
1852,911.6865,592.8134
1856,924.7973,597.1014
1860,911.8878,593.3356
1864,922.7843,585.1152
1868,921.0387,588.4694
1872,913.111,588.2429
1876,914.1777,587.2848
1880,922.3596,587.5861
1884,908.4798,591.0653
1888,913.7113,590.8860999999999
1892,910.9851,594.4221
1896,915.0504,570.7806
1900,916.8752,585.1685
1904,906.1442,582.5439
1908,908.6841,588.4858
1912,901.5919,587.7437
1916,909.1997,579.6308
1920,901.566,589.0104
1924,896.0365,579.7531
1928,912.8031,573.4629
1932,904.1463,599.6638
1936,912.5549,583.9643
1940,921.2048,587.8487
1944,910.4502,590.1385
1948,919.6834,608.5048
1952,912.9542,584.1912
1956,915.4295,581.0787
1960,917.8527,584.3433
1964,939.8385,574.336
1968,1035.0466,556.6727
1972,1111.1218,524.4203
1976,1185.0439,501.3265
1980,1258.6856,442.5624
1984,1310.5187,484.1396
1988,1366.7139,487.5667
1992,1377.5553,459.5854
1996,1389.9479,440.7036
2000,1372.4137,436.6645
2004,1351.6572,445.7051
2008,1331.012,429.9182
2012,1338.8928,442.123
2016,1328.5391,433.3825
2020,1344.0179,451.1856
2024,1334.0351,461.4819
2028,1332.3845,429.9537
2032,1324.987,444.5854
2036,1336.1899,444.066
2040,1342.6219,438.8356
2044,1338.7275,438.9728
2048,1336.3248,445.6351
2052,1333.2644,460.3833
2056,1349.9263,428.9068
2060,1329.7027,424.6817
2064,1327.655,426.7931
2068,1330.7934,441.2868
2072,1339.2034,438.583
2076,1338.8327,424.3218
2080,1350.0235,436.8079
2084,1347.0926,427.2036
2088,1350.5097,432.6162
2092,1340.6771,424.87
2096,1342.3276,435.8067
2100,1341.5738,434.2717
2104,1342.6443,450.1389
2108,1332.7416,454.87
2112,1333.4159,413.5411
2116,1342.6568,430.3978
2120,1333.4583,429.8502
2124,1341.8236,442.6579
2128,1336.1192,433.8425
2132,1348.811,433.9615
2136,1369.3932,448.5866
2140,1361.0759,462.3804
2144,1352.5055,436.8716
2148,1355.5678,451.7804
2152,1351.3657,433.9264
2156,1344.0495,434.7974
2160,1340.9147,449.6285
2164,1351.0855,434.6476
2168,1354.8087,429.7217
2172,1349.1462,456.516
2176,1345.7325,436.0374
2180,1355.0292,443.9284
2184,1339.9827,429.2632
2188,1349.0242,436.2564
2192,1357.4018,434.6471
2196,1355.1572,439.1479
2200,1341.6926,435.5221
2204,1341.7887,423.0621
2208,1344.1681,417.2239
2212,1343.7942,415.2621
2216,1348.1197,411.6495
2220,1342.5092,409.6785
2224,1342.1066,419.2228
2228,1353.1491,441.8116
2232,1353.7863,436.585
2236,1353.4414,422.4212
2240,1338.8959,414.6262
2244,1354.4238,415.6757
2248,1357.1531,417.47
2252,1360.8571,427.2949
2256,1348.3879,418.7538
2260,1361.6636,431.6939
2264,1356.6053,414.866
2268,1360.9861,413.4612
2272,1357.2405,416.5641
2276,1358.2503,417.9151
2280,1356.0645,418.1717
2284,1363.2995,406.546
2288,1358.6984,429.8496
2292,1355.647,413.0906
2296,1355.7671,439.6766
2300,1357.223,435.2859
2304,1359.1792,416.3978
2308,1356.0064,436.4893
2312,1357.5892,415.4576
2316,1355.7663,421.9885
2320,1345.5089,427.7779
2324,1358.3411,435.3904
2328,1350.4478,414.0711
2332,1352.86,406.8678
2336,1360.0503,408.7526
2340,1362.461,419.67
2344,1347.9752,444.8356
2348,1347.6766,408.6043
2352,1347.8554,407.201
2356,1352.9958,439.6958
2360,1357.5214,425.6765
2364,1359.6318,427.659
2368,1358.5468,402.1585
2372,1354.1644,416.6192
2376,1352.5893,421.0248
2380,1350.3176,415.1429
2384,1352.6433,417.9474
2388,1353.3535,442.5165
2392,1352.0831,421.5649
2396,1347.9743,426.0958
2400,1347.7875,415.8568
2404,1350.6286,459.1127
2408,1355.6126,424.6001
2412,1354.4682,419.2632
2416,1356.4815,450.0121
2420,1354.4975,462.3507
2424,1363.0974,472.9769
2428,1365.4453,417.4361
2432,1364.4405,427.8385
2436,1360.0434,427.0599
2440,1364.8059,425.2855
2444,1368.436,420.5588
2448,1355.53,411.3572
2452,1370.374,438.0334
2456,1358.9042,424.4561
2460,1340.2492,423.3266
2464,1263.1356,430.9099
2468,1134.4006,450.6102
2472,1019.0798,472.3171
2476,937.742,539.8302
2480,881.2321,546.7037
2484,845.5895,569.3459
2488,810.6954000000001,555.9543
2492,804.8806,569.6434
2496,826.2773,585.3446
2500,849.4845,577.5865
2504,866.1602,567.6139000000001
2508,873.3909,564.9188
2512,859.1482,541.2315
2516,848.1479,571.8735
2520,845.7569,564.976
2524,858.2308,568.8582
2528,855.575,563.4658
2532,861.183,566.4788
2536,855.5123,554.2965
2540,867.6978,576.8419
2544,869.9498,584.179
2548,859.2035,571.6748
2552,865.6638,584.4674
2556,865.056,581.4071
2560,860.4533,570.9645
2564,858.1981,554.6037
2568,862.4183,566.6804
2572,868.4887,567.0508
2576,851.1002,572.7356
2580,862.2244000000001,571.332
2584,856.6668999999999,564.506
2588,864.4595,584.0899
2592,855.2517,567.3832
2596,851.5422,582.9208
2600,855.7553,597.5617
2604,866.1318,584.4679
2608,864.2709,572.4473
2612,861.0133,582.653
2616,857.1967999999999,571.1881
2620,849.0139,586.8851999999999
2624,855.9309,577.0884
2628,858.3556,562.7705
2632,861.7165,563.471
2636,856.5892,567.2731
2640,868.2845,563.9024
2644,857.4313999999999,565.5624
2648,854.0405,572.2803
2652,859.7697000000001,559.3692
2656,863.6886,563.0779
2660,849.602,560.453
2664,861.6407,570.523
2668,852.2576,562.5927
2672,854.6435,565.7182
2676,848.1858,557.926
2680,846.471,571.8143
2684,857.5039,561.6423
2688,845.7792,561.8312
2692,848.0451,578.5039
2696,850.8498,572.4286
2700,850.7259,576.3849
2704,859.4708,575.2661
2708,857.7037,573.0963
2712,850.9837,573.8543
2716,854.1887,575.8501
2720,854.5133,558.6269
2724,852.8299,578.985
2728,852.5082,569.1585
2732,852.7158,556.0755
2736,853.0059,565.3691
2740,855.605,564.5184
2744,855.3478,567.1695
2748,862.7046,580.5567
2752,863.5983,588.6561
2756,863.5394,570.6148
2760,859.3072,581.4351
2764,863.5979,581.035
2768,856.2841,579.7336
2772,862.7363,582.8726
2776,868.7899,584.5656
2780,858.1154,592.938
2784,861.2866,587.6337
2788,867.1264,582.304
2792,870.8203,577.8551
2796,864.9268,581.23
2800,861.942,588.4744000000001
2804,861.2451,582.4862
2808,854.1133,577.7393
2812,840.1816,570.9283
2816,854.0503,580.5398
2820,858.3609,576.8519
2824,856.5796,558.6538
2828,854.2476,586.3384
2832,850.8023000000001,571.771
2836,846.7255,569.7415
2840,856.0409,572.8092
2844,866.8682,570.7039
2848,856.503,579.6513
2852,857.2425000000001,569.9517
2856,858.3053,564.3181
2860,857.0965,574.6584
2864,857.316,560.5364
2868,858.0921,561.0165
2872,863.446,574.9712
2876,859.2302999999999,561.2442
2880,858.6478,563.891
2884,865.4837,576.2963
2888,856.7422,576.7201
2892,862.4661,580.9005
2896,861.1652,576.1874
2900,862.0511,585.1434
2904,874.1744,576.7587
2908,855.044,586.0859
2912,854.6268,583.5613
2916,856.5077,570.4652
2920,859.0779,563.8656
2924,854.6572,582.2922
2928,855.2288,567.5376
2932,846.8021,565.1336
2936,847.1508,586.4409
2940,855.8011,579.0833
2944,850.6397,565.9772
2948,849.8417,570.5124
2952,853.1692,569.8629
2956,856.8312,574.8396
2960,861.1355,555.6822
2964,849.1263,572.1043
2968,870.564,588.689
2972,856.9634,580.9751
2976,854.7684,581.8309
2980,864.2758,573.7258
2984,871.024,573.9276
2988,863.9236,571.5481
2992,874.4283,584.7538
2996,866.5441,569.9821
3000,860.5073,591.7579
3004,860.7158,575.7521
3008,857.1774,569.4281
3012,856.3524,569.8062
3016,873.4388,574.7199
3020,855.7706000000001,580.8018
3024,857.6954000000001,570.1289
3028,862.2027,567.4547
3032,861.6739,576.7984
3036,849.0843,574.0596
3040,859.3001,575.7542
3044,854.9536,561.2389000000001
3048,855.9352,574.5866
3052,844.0801,582.7552000000001
3056,862.6745,578.0747
3060,859.982,588.3928
3064,855.4293,586.6495
3068,865.6129,581.0834
3072,848.306,584.8501
3076,851.8357,597.7412
3080,853.4624,581.3403
3084,867.2625,575.7407
3088,855.524,570.5681
3092,859.0735,576.5248
3096,855.3238,569.4603
3100,855.7989,569.2001
3104,855.3416,572.1257
3108,849.7913,573.2586
3112,860.2918999999999,563.5312
3116,853.0856,562.7941
3120,862.0964,574.6712
3124,847.5258,587.4356
3128,853.9633,572.0357
3132,856.0438,593.6887
3136,850.4413,582.412
3140,859.3397,585.6702
3144,851.8101,585.3897
3148,854.9321,583.0255999999999
3152,858.8623,580.342
3156,857.5824,597.9611
3160,863.4174,595.8359
3164,847.245,572.2087
3168,860.3342,588.7563
3172,871.5254,592.0377
3176,848.335,569.6245
3180,850.5559,583.2679
3184,855.6056,584.427
3188,857.1356,573.8768
3192,849.3406,577.1808
3196,860.5099,581.3522
3200,859.9297,595.0293
3204,850.8684,585.8338
3208,865.7783,592.1923
3212,858.8641,587.861
3216,860.1839,596.8117
3220,853.4473,594.5303
3224,861.3444,594.7214
3228,853.3956000000001,591.9531
3232,849.2445,576.4971
3236,848.6659999999999,558.4651
3240,848.7758,524.0451
3244,846.7129,509.2948
3248,840.8641,521.3533
3252,827.1111,503.1324
3256,843.0939,505.9126
3260,843.2293999999999,504.4699
3264,842.3579,510.8147
3268,846.6286,517.3056
3272,845.3824,520.2466
3276,845.1643,524.6383
3280,837.4558,527.6326
3284,842.0473,529.3029
3288,839.4554,506.0125
3292,840.4254,523.0347
3296,826.4217,523.216
3300,840.4872,538.0824
3304,834.2974,511.9279
3308,845.3142,535.2817
3312,840.0172,524.3045
3316,844.7653,519.5271
3320,837.8592,509.5418
3324,826.8881,391.2843
3328,840.4005,524.9091
3332,850.3577,522.4747
3336,836.5657,531.3007
3340,838.8764,513.9452
3344,836.5042,526.0885
3348,827.0263,518.8898
3352,844.8208999999999,518.5552
3356,831.6297,522.8384
3360,850.565,528.6427
3364,841.4189,517.9473
3368,842.9707,531.9393
3372,845.4731,518.6672
3376,843.4912,522.8012
3380,839.3996,535.1052999999999
3384,837.1744,515.5487
3388,824.9217,477.0628
3392,839.0486,517.719
3396,840.6201,517.3999
3400,845.8473,514.2456
3404,838.3686,511.3584
3408,838.3196,507.5051
3412,830.4395,521.4869
3416,841.8244,531.295
3420,839.8572,502.8929
3424,839.0022,512.8186
3428,838.3914,517.6325
3432,838.0712,526.7637
3436,839.6487999999999,513.9584
3440,841.2576,535.1711
3444,837.2655,520.1322
3448,843.081,534.3957
3452,840.6636,530.5892
3456,839.3068,527.8
3460,838.6098,520.9446
3464,837.3144,536.7252
3468,841.6419,526.8768
3472,850.0898,525.2811
3476,850.9206,531.4153
3480,846.1403,531.5616
3484,837.6232,542.7628
3488,846.4515,506.3241
3492,837.5001,522.5797
3496,846.3351,522.9005
3500,853.7007,532.9841
3504,843.8459,507.3833
3508,843.4737,532.1326
3512,850.2776,528.5256
3516,851.9811,502.8268
3520,833.5926,498.6559
3524,851.7283,527.9182
3528,856.1562,540.9065
3532,862.0042,537.6974
3536,854.4378,506.2754
3540,859.1435,522.7384
3544,853.1473,520.1514999999999
3548,850.5883,534.1461
3552,854.9947,541.2299
3556,861.8257,539.8707
3560,854.2947,533.2096
3564,856.2672,517.4117
3568,857.7089,536.892
3572,861.1626,539.0473
3576,848.6293000000001,522.2894
3580,865.8993,550.865
3584,862.4473,523.304
3588,859.9322999999999,532.4743
3592,860.2229,543.6549
3596,856.4236,530.5367
3600,857.3279,535.5353
3604,855.847,534.9253
3608,857.2472,544.8408
3612,860.7514,536.4349
3616,860.3872,524.4544
3620,852.9146,543.2312
3624,866.3543,530.7538
3628,861.2001,536.8596
3632,869.5121,539.9385
3636,858.6084,531.7225
3640,848.5971,536.0559
3644,859.9172,531.0573
3648,850.7057,544.6934
3652,862.7069,528.0146
3656,852.7716,512.5491
3660,857.4003,520.272
3664,860.808,524.1966
3668,855.1883,522.9709
3672,865.3199,529.7041
3676,862.6446,523.2696
3680,863.6320000000001,523.0604
3684,859.3161,535.779
3688,854.1762,545.0043
3692,865.7127,527.9502
3696,858.3593,522.18
3700,861.2331,530.5493
3704,866.1636,537.392
3708,871.5152,544.5286
3712,866.7419,527.1076
3716,849.274,497.2717
3720,869.1422,543.8165
3724,864.2644,548.4675
3728,861.3534999999999,522.1238
3732,862.4736,538.4032
3736,853.9861,544.1592
3740,,
3744,,
3748,840.0423,547.1851
3752,850.5262,542.2938
3756,855.5154,543.759
3760,847.1331,549.1667
3764,848.4273000000001,529.8218
3768,841.9608000000001,538.6447
3772,851.2861,553.7929
3776,854.2944,551.4578
3780,857.0136,532.5957
3784,849.9929,547.2325
3788,874.4929,538.8604
3792,868.3171,555.8318
3796,861.1193,537.289
3800,862.5255999999999,559.3885
3804,865.9458999999999,551.1912
3808,859.6745,533.9518
3812,855.5477,553.0575
3816,868.7641,557.5622
3820,858.0316,535.8143
3824,860.8624,535.5852
3828,858.7423,530.6019
3832,902.6304,524.7871
3836,966.6187,496.8847
3840,1028.9235,497.641
3844,1062.0506,475.5841
3848,1084.7136,456.8733
3852,1110.227,495.2844
3856,1143.0845,523.657
3860,1157.5379,525.966
3864,1152.4412,511.8182
3868,1112.6693,486.4189
3872,1092.5846,509.9537
3876,1091.2917,519.4867
3880,1104.636,503.6853
3884,1105.1177,485.9133
3888,1097.2982,502.2518
3892,1096.4747,525.6063
3896,1087.0549,500.3041
3900,1105.2367,500.5613
3904,1100.1138,485.2072
3908,1107.4831,511.6937
3912,1091.4858,515.0071
3916,1092.508,516.1918000000001
3920,1105.2869,505.7494
3924,1097.1045,483.2779
3928,1096.7734,500.813
3932,1090.605,514.0552
3936,1098.6432,484.8324
3940,1096.2198,525.4685
3944,1101.3623,507.3992
3948,1096.9773,508.898
3952,1108.576,492.8557
3956,1100.8261,528.6206
3960,1096.7952,526.6896
3964,1110.3254,517.5676
3968,1095.3343,518.5661
3972,1109.7479,547.76
3976,1103.0498,529.1072
3980,1101.7633,500.8593
3984,1102.6943,519.5997
3988,1085.2843,514.5035
3992,1104.8787,589.3889
3996,1070.4299,612.3356
4000,,
4004,1304.3594,1036.6209
4008,,
4012,,
4016,,
4020,,
4024,,
4028,,
4032,,
4036,,
4040,,
4044,,
4048,,
4052,,
4056,,
4060,,
4064,,
4068,,
4072,,
4076,,
4080,,
4084,,
4088,,
4092,,
4096,,
4100,,
4104,,
4108,,
4112,1053.9459,504.7458
4116,1032.8047,443.0886
4120,1049.5268,367.3069
4124,1059.4992,358.0443
4128,995.9066,605.649
4132,1023.8224,570.6847
4136,1035.9929,362.1006
4140,1040.3201,470.0492
4144,1028.8796,479.4407
4148,1028.0524,496.7976
4152,1018.2707,493.2483
4156,1040.2691,503.7071
4160,1026.703,484.4128
4164,1025.1497,380.845
4168,1042.9109,485.9247
4172,1040.2745,465.6538
4176,1043.8711,457.6815
4180,1051.3403,465.9168
4184,1046.3763,465.6259
4188,1036.003,473.5093
4192,1036.3519,450.1531
4196,1042.5406,458.9734
4200,1053.2287,443.0962
4204,1048.4109,445.5976
4208,1044.8527,443.0491
4212,1039.9366,442.7552
4216,1035.711,458.0377
4220,1043.4969,464.8467
4224,1042.7424,465.9878
4228,1028.9971,494.698
4232,1039.1139,436.7492
4236,1033.5802,441.4545
4240,1030.8783,464.9885
4244,1032.215,480.5532
4248,1028.7023,440.3248
4252,1023.2079,467.16
4256,1025.8573,432.9384
4260,1030.6214,478.1764
4264,1028.7381,452.289
4268,1035.9884,482.0681
4272,1025.3574,471.4249
4276,1017.988,492.4011
4280,1026.0198,434.7095
4284,1038.4566,460.9509
4288,1033.8538,470.5413
4292,1037.084,455.4209
4296,1036.1478,462.8948
4300,1037.233,466.7458
4304,1043.733,481.9858
4308,1034.1992,473.3169
4312,1037.7373,476.423
4316,1034.5638,482.5569
4320,1036.3047,479.742
4324,1040.6093,461.1104
4328,1027.0194,462.9599
4332,1025.2924,479.6286
4336,1016.9677,419.9636
4340,1022.592,470.4647
4344,1023.569,466.9548
4348,1026.9226,475.6524
4352,1024.1194,466.4341
4356,1022.4395,476.7005
4360,1029.9759,472.0785
4364,1031.078,446.6024
4368,1028.5812,483.0967
4372,1024.9828,474.8586
4376,1034.7284,468.9149
4380,1032.0625,472.1386
4384,1036.4024,457.8248
4388,1030.3891,471.041
4392,1036.3123,449.041
4396,1034.2728,458.1087
4400,1025.1875,464.6607
4404,1035.3329,447.1693
4408,1033.4649,404.314
4412,1027.6238,479.8051
4416,1032.16,469.9298
4420,1041.3124,497.0656
4424,1026.8606,475.7433
4428,1033.8982,467.1805
4432,1032.397,489.1636
4436,1030.7372,489.2337
4440,1039.1017,478.2233
4444,1032.1587,485.2145
4448,1050.1484,487.5816
