TimeStamp,GazePointX,GazePointY
400,996.9867,726.5119
404,1009.8149,721.8459
408,1001.4994,714.2366
412,1007.0575,723.058
416,1008.7736,724.8687
420,1012.6782,717.5389
424,1019.5783,727.2402
428,1018.1078,732.6843
432,1016.4906,717.7015
436,1005.7996,716.6795
440,1021.815,725.3365
444,1017.896,727.9811
448,1009.7631,713.2532
452,1012.8896,726.8063999999999
456,1020.9779,726.5183
460,1007.9446,714.2498
464,1022.9546,723.1879
468,1015.8547,723.261
472,1023.8056,734.104
476,1023.4164,725.751
480,1022.4411,720.793
484,1024.944,729.5094
488,1024.3724,732.2429999999999
492,1024.1486,724.7871
496,1026.182,717.369
500,1024.9959,714.2332
504,1026.729,712.0132
508,1021.2595,735.2425000000001
512,1023.0362,721.8677
516,1014.3705,710.9709
520,1017.4002,720.6683
524,1019.6507,717.0106000000001
528,1025.6023,709.3471
532,1019.4193,720.9842
536,1028.1245,714.0277
540,1024.3792,730.5947
544,1025.1463,723.3012
548,1018.9788,730.1365000000001
552,1031.4646,726.5091
556,1030.2173,714.0032
560,1024.5055,717.8682
564,1017.5011,732.5744
568,1021.5503,731.4858
572,1030.2779,701.8766
576,1023.3141,716.0391
580,1023.3701,722.2759
584,1019.8954,726.5757
588,1018.1773,711.4862
592,1027.3342,724.9874
596,1023.6531,721.9021
600,1018.8686,725.1687
604,1020.2949,724.1045
608,1025.9883,713.775
612,1017.006,721.9022
616,1014.32,721.4815
620,1011.6384,728.8779999999999
624,1017.2756,720.0675
628,1016.4186,720.5865
632,1019.4225,715.2194
636,1018.2646,710.8235999999999
640,1013.5884,727.9336000000001
644,1020.7768,721.3268
648,1012.2638,715.3061
652,1011.7096,730.0941
656,1017.9248,728.6795
660,1014.5359,722.0921
664,1011.0591,709.2779
668,1012.7173,723.9677
672,1022.0185,729.765
676,1013.2143,721.5373
680,1010.652,711.8167
684,1014.5449,720.4195
688,1022.0675,720.0309
692,1009.0061,713.9082
696,1013.1235,728.1328
700,1016.2328,726.8525999999999
704,1013.9037,735.8326
708,1012.2919,723.0822000000001
712,1018.3289,723.0591
716,1014.5462,728.3518
720,1020.2424,724.3469
724,1015.7983,721.4916000000001
728,1017.2522,731.2211
732,1022.4592,725.7512
736,1020.024,722.8397
740,1029.4929,714.7809
744,1025.4296,720.3769
748,1023.5075,718.1701
752,1013.2704,727.3577
756,1012.0022,728.3099
760,1010.7917,729.4821
764,1019.633,725.6588
768,1015.8075,728.5948
772,1020.385,730.4369
776,1006.4697,731.0245
780,1009.3275,716.5550000000001
784,1017.3453,722.1201
788,1023.7047,727.8819
792,1017.3396,719.4525
796,1018.6259,727.3143
800,1014.2959,722.3527
804,1017.104,715.594
808,1021.2552,725.6666
812,1029.0201,722.836
816,1023.1784,726.3496
820,1035.5696,734.4511
824,1021.1819,734.562
828,1014.6481,734.0151
832,1016.4318,732.1742
836,1014.8907,735.4319
840,1026.0352,725.3051
844,1015.3215,732.7238
848,1009.8522,744.931
852,1023.8488,731.4967
856,1063.2961,739.5518999999999
860,1104.3771,732.4778
864,1121.5907,734.3118
868,1121.8295,739.1958999999999
872,1123.7299,724.5856
876,1108.4676,726.98
880,1102.7931,722.7824
884,1098.9293,726.129
888,1102.4976,724.7662
892,1116.2844,718.8118
896,1109.593,729.7595
900,1113.639,720.8516999999999
904,1115.5016,725.9421
908,1121.8353,718.269
912,1119.5433,722.8921
916,1112.7169,719.098
920,1122.1964,718.1799
924,1124.8668,722.1713
928,1116.537,716.1185
932,1117.114,724.1134999999999
936,1119.5642,722.0878
940,1117.9362,720.1568
944,1117.2181,726.565
948,1117.7785,709.6183
952,1114.1539,715.952
956,1111.5422,716.4175
960,1113.7304,717.7002
964,1107.8871,715.0504
968,1113.5208,719.5489
972,1112.4493,730.0980999999999
976,1106.3903,721.9662
980,1113.0504,728.9168
984,1115.0652,720.4418000000001
988,1116.7771,725.4857
992,1109.8948,723.9163
996,1106.5142,729.0212
1000,1110.3651,730.1435
1004,1004.1747,684.9775
1008,1111.9742,714.4619
1012,1002.7532,692.0252
1016,1006.2114,687.5421
1020,1112.9969,731.649
1024,1118.4687,716.3058
1028,1115.7994,722.3881
1032,1009.6286,694.2337
1036,997.445,691.2262000000001
1040,1121.2753,721.0099
1044,1116.3841,722.2335
1048,1120.1975,726.0027
1052,995.8568,701.2866
1056,1011.5237,687.2811
1060,1003.2398,690.9011
1064,1121.2312,723.3962
1068,1007.6011,695.4147
1072,1120.0463,729.3145
1076,1006.9894,693.0078
1080,1118.034,725.3541
1084,1109.504,728.7529999999999
1088,1110.3022,728.6489
1092,1000.2544,704.8449
1096,1003.0145,704.1227
1100,1001.0817,709.7532
1104,1116.0719,729.782
1108,1115.9442,722.3784
1112,1110.6579,732.4343
1116,1099.7802,733.2473
1120,1119.6632,729.0505
1124,1107.6171,729.1493
1128,1114.4104,731.0406
1132,1115.313,732.977
1136,1114.9097,722.1785
1140,1109.1491,735.2533
1144,1109.8077,728.0933
1148,1113.61,733.3148
1152,1111.2273,733.3371
1156,1104.4417,733.3175
1160,1115.2273,735.9150999999999
1164,1114.0586,734.8876
1168,1119.4701,740.2409
1172,1108.2302,732.8795
1176,1113.2412,717.0799
1180,1111.2758,732.8657000000001
1184,1116.8538,744.4338
1188,1129.5052,767.4042
1192,1148.3505,768.3577
1196,1153.0122,779.6561
1200,1149.8368,772.8404
1204,1134.2122,760.2346
1208,1135.4163,768.1261
1212,1138.7533,764.5343
1216,1144.1139,761.2067
1220,1140.6473,768.6199
1224,1133.2451,768.5547
1228,1134.2844,756.4777
1232,1134.7849,771.7512
1236,1141.4694,770.6096
1240,1134.012,765.1115
1244,1134.7163,759.1297999999999
1248,1133.8008,772.925
1252,1138.2184,763.988
1256,1127.5444,771.9935
1260,1138.3287,766.9736
1264,1138.3245,763.6838
1268,1145.6584,760.9135
1272,1144.5347,753.1074
1276,1137.4329,751.929
1280,1123.7024,759.4951
1284,1138.6172,755.932
1288,1134.7356,759.3286
1292,1134.6465,758.3976
1296,1134.09,764.0068
1300,1136.7899,757.9878
1304,1138.7259,760.1057000000001
1308,1142.6429,766.4676
1312,1128.7086,759.0308
1316,1134.085,769.4139
1320,1133.6589,764.7193
1324,1133.0666,770.2845
1328,1140.9838,768.0209
1332,1140.4433,759.8029
1336,1138.2835,770.6432
1340,1134.5397,763.7396
1344,1139.3526,777.5362
1348,1138.4356,760.3761
1352,1149.9629,756.5136
1356,1148.5634,765.5031
1360,1153.2782,759.0409
1364,1159.94,768.7106
1368,1150.0126,765.1567
1372,1149.4686,758.2724000000001
1376,1151.8881,746.9010000000001
1380,1150.8048,755.0843
1384,1150.9807,755.2354
1388,1153.8764,753.6478999999999
1392,1153.3768,755.4877
1396,1149.769,756.79
1400,1147.7729,753.325
1404,1143.6849,762.983
1408,1149.0756,754.6906
1412,1150.4862,759.436
1416,1140.6298,764.2087
1420,1142.3116,769.6525
1424,1139.9773,774.4997
1428,1137.5883,772.559
1432,1130.5856,781.6729
1436,1132.1696,781.2691
1440,1136.0595,783.8586
1444,1140.5207,774.3797
1448,1142.9934,777.4719
1452,1140.0737,774.6911
1456,1150.0274,770.3395
1460,1135.1763,783.3498
1464,1129.9693,780.3117
1468,1143.1855,769.1028
1472,1135.2831,783.7289000000001
1476,1139.9209,762.0033
1480,1145.6049,757.1739
1484,1027.9191,822.4157
1488,1030.2281,870.4973
1492,1033.7997,952.9837
1496,1024.8634,1058.2518
1500,1076.1106,1200.6548
1504,1160.68,1255.7313
1508,1101.9147,1434.5639
1512,1166.7531,1516.1703
1516,1338.505,1485.2575000000002
1520,,
1524,,
1528,,
1532,,
1536,,
1540,,
1544,,
1548,,
1552,,
1556,,
1560,,
1564,,
1568,,
1572,,
1576,,
1580,,
1584,,
1588,,
1592,,
1596,,
1600,,
1604,,
1608,,
1612,,
1616,809.9074,1423.347
1620,,
1624,826.644,1479.2133
1628,1135.621,1550.8996
1632,991.6415,1351.0813
1636,1056.2645,1172.2879
1640,873.1111,1183.4508
1644,955.7767,1190.5268999999998
1648,1000.6189,1067.4944
1652,991.007,1099.1124
1656,1012.0738,1052.3909
1660,896.7072000000001,1005.8391
1664,913.1818,982.3724
1668,907.3267,937.3311
1672,909.5131,951.0586
1676,921.2341,923.6853
1680,906.7251,886.6421
1684,913.1217,880.5443
1688,913.5099,869.0052000000001
1692,903.3101,841.6349
1696,907.5316,829.5964
1700,915.0547,828.5198
1704,1020.0415,817.617
1708,1036.1314,798.5621
1712,1041.8689,768.4121
1716,1056.8534,744.5646
1720,1051.4574,747.6338000000001
1724,1044.4445,737.5241
1728,1043.1864,726.0874
1732,1037.456,730.137
1736,1033.6384,731.3235
1740,1038.3649,728.8014000000001
1744,1050.1658,717.6559
1748,1029.6075,730.0338
1752,1046.2357,729.4317
1756,1050.7904,723.3601
1760,1051.5325,728.7045
1764,1042.9807,737.8129
1768,1048.6187,742.0008
1772,1049.1814,755.0974
1776,1050.4068,761.106
1780,915.1106,832.5535
1784,924.5684,865.7905000000001
1788,903.5687,931.567
1792,908.438,1026.6475
1796,1026.666,1071.2992
1800,904.6148,1395.2023
1804,749.1831,1313.2867
1808,966.7084,1847.8821
1812,899.1099,1700.8511
1816,,
1820,,
1824,,
1828,,
1832,,
1836,,
1840,,
1844,,
1848,,
1852,,
1856,,
1860,,
1864,,
1868,,
1872,,
1876,,
1880,,
1884,,
1888,,
1892,,
1896,,
1900,,
1904,,
1908,,
1912,,
1916,984.1229,1541.5783
1920,811.83,1789.325
1924,,
1928,1141.9469,1417.9837
1932,1168.5683,1375.81
1936,1072.5152,1319.5194
1940,1099.7491,1159.6299
1944,984.8928,1213.6767
1948,947.4804,1162.8732
1952,1000.3003,1130.3402
1956,993.3658,1095.7959
1960,984.1588,1043.0214
1964,972.012,1016.8568
1968,987.3894,993.6741
1972,974.7735,943.6541
1976,970.6164,934.5045
1980,987.3235,903.7185
1984,985.2386,911.3988
1988,993.7948,882.4493
1992,999.7253,860.5890999999999
1996,1015.0941,854.3530000000001
2000,1017.5631,845.6242
2004,1004.0402,831.8975
2008,1010.01,817.822
2012,1005.1012,818.2538
2016,992.3171,830.3921
2020,993.8222,820.6889
2024,995.559,815.8709
2028,991.2574,807.9153
2032,983.8292,821.3772
2036,1125.7054,778.4484
2040,986.5609,805.5743
2044,1133.5879,770.2292
2048,1117.6277,783.0210999999999
2052,1000.9763,815.8845
2056,1110.06,788.2888
2060,1116.1154,782.6371
2064,1131.8365,773.4738
2068,1015.329,790.8954
2072,1115.2402,776.7707
2076,1117.6222,784.1288
2080,1124.9813,778.9653000000001
2084,994.4463,799.9742
2088,1008.7212,795.4129
2092,1128.7388,785.8985
2096,1124.8161,780.0378000000001
2100,1005.3254,785.6682000000001
2104,1116.7767,783.3518
2108,1126.7661,774.2949
2112,1127.1522,784.4337
2116,1124.357,775.3199
2120,1125.7071,768.762
2124,1134.8496,761.2362
2128,1130.2224,772.9038
2132,1129.7317,772.0074
2136,1133.8251,763.7645
2140,1131.5582,759.9416
2144,1134.3502,768.4363
2148,1134.995,749.8670999999999
2152,1130.5891,765.292
2156,1136.4141,769.6499
2160,1141.9692,747.4344
2164,1125.471,757.1985
2168,1110.5348,772.2877
2172,1126.6914,765.9689
2176,1127.3998,755.7491
2180,1126.2655,762.5136
2184,1137.5785,752.5705
2188,1118.206,761.9515
2192,1133.5165,754.799
2196,1123.878,761.0586000000001
2200,1124.5153,759.8757
2204,1141.4238,754.6312
2208,1124.8557,770.1409
2212,1124.1075,771.2479
2216,1122.8019,764.4102
2220,1124.8669,770.9386
2224,1128.7347,758.3531
2228,1121.8695,767.9137000000001
2232,1132.2962,758.4353
2236,1132.9826,768.5623
2240,1125.8133,764.8697999999999
2244,1130.4408,767.532
2248,1129.9409,774.2547999999999
2252,1137.1025,756.4075
2256,1134.4981,756.2164
2260,1126.2325,766.0312
2264,1139.3215,753.4726
2268,1127.4441,761.3612
2272,1122.4173,769.764
2276,1127.336,757.7829
2280,1127.2143,764.9181
2284,1148.5264,748.3793000000001
2288,1132.1539,757.0292
2292,1121.2376,772.9529
2296,1133.3467,768.3358000000001
2300,1128.3609,770.4341
2304,1129.5784,764.9915
2308,1131.5789,772.4799
2312,1130.33,780.8093
2316,1129.2316,772.571
2320,1131.8821,767.9185
2324,1136.7224,771.852
2328,1118.3789,768.8879
2332,1082.0317,783.42
2336,1016.4532,772.0492
2340,975.2158,776.8183
2344,949.7342,770.4544
2348,952.9121,762.6023
2352,942.431,760.0913
2356,951.6527,736.8778
2360,947.2136,749.6545
2364,961.1522,751.1767
2368,970.9541,746.6212
2372,971.9539,740.4789000000001
2376,972.0961,736.0362
2380,974.3143,728.8111
2384,961.0382,739.1202000000001
2388,960.2419,737.5498
2392,954.0522,745.9093
2396,961.1518,731.4514
2400,950.2273,732.4917
2404,958.9138,743.0784
2408,954.3106,734.8459
2412,966.9635,721.8715
2416,952.446,728.9612
2420,970.2101,722.2961
2424,950.9072,722.5797
2428,958.9233,740.3643999999999
2432,960.2427,732.1374000000001
2436,960.5919,725.6601
2440,965.6641,697.3237
2444,959.4735,733.1206999999999
2448,956.9499,750.3742
2452,952.9309,738.4318000000001
2456,957.5755,716.5969
2460,964.397,737.2298000000001
2464,961.264,732.4552
2468,970.7211,729.7636
2472,965.1181,724.5731000000001
2476,963.75,725.4865
2480,971.2169,718.285
2484,962.646,707.1115
2488,954.8102,716.0856
2492,959.0709,739.4911
2496,964.7031,716.815
2500,966.342,712.0445
2504,967.6048,693.6455
2508,958.2451,706.682
2512,959.1987,722.1813999999999
2516,965.3469,702.5547
2520,962.5448,735.0777
2524,969.1526,702.5656
2528,968.0695,717.2002
2532,961.2714,729.8468
2536,961.8002,713.3258
2540,965.5664,720.8759
2544,977.6554,704.5107
2548,991.6777,723.2004
2552,1023.9181,749.8317
2556,1079.0459,777.7925
2560,1083.6187,795.3221
2564,1105.9466,784.5493
2568,1092.7749,804.0645999999999
2572,1075.4584,789.3128
2576,1075.3024,791.311
2580,1085.5133,783.0761
2584,1082.2497,785.3036999999999
2588,1081.0055,800.4385
2592,1093.3797,778.3755
2596,1078.5918,794.5873
2600,1085.7501,794.5212
2604,1083.9551,796.1493
2608,1084.5234,796.1566
2612,1090.1091,774.8365
2616,1083.7997,787.8766
2620,1087.8346,794.5277
2624,1085.3045,795.6099
2628,1089.7959,796.6532
2632,1086.8612,788.867
2636,1091.7258,785.6781
2640,1083.9219,782.366
2644,1087.9478,791.8471
2648,1086.2402,782.119
2652,1082.7897,781.8331000000001
2656,1077.7483,797.8384
2660,1085.7564,785.9247
2664,1093.1887,778.708
2668,1079.8471,789.8969
2672,1081.0717,789.1831
2676,1093.9778,778.7174
2680,1080.069,790.7207
2684,1076.218,794.6803
2688,1085.6992,793.7098
2692,1081.6679,792.7721
2696,1085.5883,795.6641
2700,1087.8242,782.2696
2704,1079.1592,791.2384999999999
2708,1080.173,800.3274
2712,1076.4492,793.1433
2716,1082.6895,801.8633
2720,1087.066,775.2523
2724,1079.4685,787.6625
2728,1081.0002,784.6321
2732,1079.8602,794.0614
2736,1085.5893,790.8903
2740,1080.5882,801.4563
2744,1076.0717,795.732
2748,1076.5765,802.0028
2752,1080.2211,788.431
2756,1073.3895,792.6129
2760,1084.6686,781.9032
2764,1077.5021,783.0162
2768,1076.8323,789.2194
2772,1073.9273,805.1057000000001
2776,1075.7529,799.2327
2780,1073.854,779.7646
2784,1073.8069,798.2166
2788,1078.2717,793.5848
2792,1080.0037,791.4499000000001
2796,1074.3145,797.8835
2800,1068.5944,804.7137
2804,1074.4556,788.1344
2808,1076.6674,795.7628
2812,1080.5045,798.4257
2816,1083.7424,789.5829
2820,1084.612,786.1931999999999
2824,1077.3098,789.963
2828,1062.9758,799.7519
2832,1086.439,788.9831
2836,1079.7424,794.2834
2840,1080.1459,791.705
2844,1076.9964,793.6865
2848,1052.1418,791.5622
2852,1032.7437,786.3157
2856,982.7791,790.6085
2860,971.9758,786.4856
2864,984.6502,793.9422
2868,1013.8638,804.9954
2872,1024.2524,792.9465
2876,1028.2946,780.8624
2880,1016.4764,771.7044
2884,1019.2381,788.6442
2888,1016.2771,784.21
2892,1015.3592,775.1901
2896,1017.6385,783.3103
2900,1014.4165,797.4567
2904,1007.9783,798.9848
2908,1016.8921,803.0988
2912,1011.0139,785.4743
2916,1015.3242,787.2921
2920,1005.0191,795.8326
2924,1014.7189,794.2317
2928,1022.0798,787.0164
2932,1014.2054,781.2591
2936,1014.5793,778.6489
2940,1025.0197,769.506
2944,1007.3211,789.7426
2948,1007.6093,786.5036
2952,1011.4922,774.7762
2956,1004.2106,776.2708
2960,1011.0753,781.0171
2964,1004.3999,774.9763
2968,1006.1379,771.5757
2972,1003.2697,787.8906
2976,1008.5736,775.8669
2980,1018.6053,768.1251
2984,1004.0145,788.5628
2988,1013.3096,786.2736
2992,1006.9298,814.665
2996,1010.4087,796.2466
3000,1012.2023,775.1277
3004,1014.8958,780.1653
3008,1009.435,783.8279
3012,1023.1163,771.874
3016,1016.6036,785.1694
3020,1015.3492,771.4368
3024,1028.421,762.6356000000001
3028,1022.6128,770.2361
3032,1014.2476,781.2812
3036,1024.9499,795.4331999999999
3040,1020.5843,787.1038
3044,1024.2307,773.3016
3048,1026.0497,767.9696
3052,1021.7025,773.0377
3056,1026.134,785.8378
3060,1028.0283,784.7503
3064,1033.2778,771.2746999999999
3068,1020.6904,772.5584
3072,1038.9492,764.2813
3076,1018.9705,806.1919
3080,1028.9598,767.9273000000001
3084,1019.402,774.9145
3088,1021.6447,777.732
3092,1015.052,780.0499
3096,1021.5382,778.3188
3100,1023.9991,778.5045
3104,1018.0397,792.0406
3108,1034.1701,762.4056
3112,1011.1688,788.716
3116,1031.5308,772.7945
3120,1010.9744,794.4498
3124,1024.1524,790.4139
3128,1021.4043,773.4426
3132,1028.1256,773.6842
3136,1022.4799,772.2805
3140,1044.3676,783.8833999999999
3144,1079.4662,790.5789
3148,1115.4787,800.5149
3152,1145.0035,772.3888
3156,1134.4157,786.1121
3160,1134.2509,773.831
3164,1135.2461,780.4126
3168,1134.5457,760.2227
3172,1121.7656,782.1247
3176,1131.8002,760.2393
3180,1116.2154,796.793
3184,1126.7196,776.3409
3188,1132.4818,790.7637
3192,1129.963,790.3696
3196,1125.6761,779.9144
3200,1125.7616,780.2796
3204,1131.0942,785.0793
3208,1132.0311,783.6922
3212,1127.3428,782.7976
3216,1137.3549,768.3774
3220,1128.8984,769.3607
3224,1137.2559,775.9714
3228,1131.1435,772.0581999999999
3232,1127.8044,791.9651
3236,1138.859,786.6333
3240,1143.4214,767.2984
3244,1145.3998,765.2133
3248,1138.089,780.5055
3252,1137.4495,778.0543
3256,1139.635,779.8257
3260,1141.5601,774.1231
3264,1144.655,778.9255
3268,1132.8836,779.1873
3272,1140.5178,766.3851999999999
3276,1136.0866,774.9509
3280,1144.6679,768.7414
3284,1131.7368,781.0516
3288,1133.0998,785.816
3292,1123.5826,782.4096999999999
3296,1134.8806,773.2166
3300,1018.6436,796.3290999999999
3304,1137.4057,787.913
3308,1022.2846,804.3697999999999
3312,1132.5951,780.4491
3316,1135.0479,789.2971
3320,1022.1608,800.1441
3324,1026.8159,787.6112
3328,1149.6066,768.656
3332,1032.029,799.2801999999999
3336,1030.9396,797.0711
3340,1147.2686,759.7422
3344,1143.5314,783.4802999999999
3348,1142.1462,770.6386
3352,1149.638,785.9300000000001
3356,1144.4585,776.1967
3360,1148.3102,781.2958
3364,1155.882,763.8539000000001
3368,1150.5002,795.6455
3372,1140.5569,793.394
3376,1145.1601,790.3594
3380,1141.2288,778.7628
3384,1151.4432,790.1056
3388,1139.3883,793.3831
3392,1033.6686,802.1134
3396,1145.1807,790.2076999999999
3400,1027.4559,800.9685999999999
3404,1144.4326,794.722
3408,1142.1587,780.2808
3412,1145.8123,788.2082
3416,1016.5409,809.4150999999999
3420,1031.5256,793.9379
3424,1028.7933,795.606
3428,1029.5243,799.3304
3432,1136.2784,798.7366999999999
3436,1024.7106,809.9128000000001
3440,1024.9122,802.7688
3444,1027.5115,810.6257
3448,1030.968,794.4026
3452,1029.7429,796.2517
3456,1020.7234,800.6197
3460,1030.9117,801.4705
3464,1022.3832,801.6518
3468,1023.5422,813.211
3472,1031.7185,797.6038
3476,1023.186,813.9997000000001
3480,1016.048,805.8464
3484,1023.2013,792.3897
3488,1026.1204,803.5723
3492,1023.6103,798.5771
3496,1030.5511,803.6723
3500,1026.2768,809.7647
3504,1029.1144,793.5686000000001
3508,1028.2795,798.4658
3512,1018.6593,812.2516
3516,1024.6738,809.9163
3520,1127.1024,789.9585999999999
3524,1023.7861,809.1426
3528,1027.1419,805.7341
3532,1019.3395,809.6411
3536,1009.1946,811.8944
3540,1020.2803,814.6526
3544,1019.8109,822.932
3548,1017.0137,810.5017
3552,1028.892,808.476
3556,1026.5503,820.3978999999999
3560,1021.6826,818.0081
3564,1012.9833,809.2964999999999
3568,1025.4248,821.711
3572,1019.9631,811.3667
3576,1018.7319,816.5968
3580,1022.007,814.2614
3584,1021.3062,810.5503
3588,1019.7758,825.6947
3592,1025.8872,816.4155000000001
3596,1137.1349,802.796
3600,1021.2994,820.256
3604,1015.8166,824.6166000000001
3608,1016.0685,824.1583
3612,1024.2843,814.0896
3616,1016.42,826.961
3620,1016.545,835.6366
3624,1027.3513,818.835
3628,1032.5316,824.5965
3632,1024.2171,822.7891
3636,1027.6308,820.4623
3640,1026.3415,824.4295
3644,1022.9043,817.1432
3648,1023.6962,822.0840000000001
3652,1032.584,809.8758
3656,1019.7271,813.9929
3660,1026.4845,815.4058
3664,1024.9818,813.7897
3668,1021.4841,818.5276
3672,1024.3141,819.7234000000001
3676,1015.1395,820.1361999999999
3680,1009.2101,822.8158000000001
3684,1010.7007,822.0597
3688,1017.3867,818.0108
3692,1026.054,811.5880999999999
3696,1019.1998,816.1012000000001
3700,1014.1635,826.275
3704,1024.5477,814.3851
3708,1025.7797,815.2227
3712,1020.2971,813.8602000000001
3716,1026.9986,815.2333
3720,1020.0275,809.5495000000001
3724,1022.1536,812.2139999999999
3728,1021.1866,809.4218000000001
3732,1021.6116,825.8582
3736,1010.4919,813.5062
3740,1018.1283,820.9916000000001
3744,1025.9163,823.1691000000001
3748,1009.2826,818.5147
3752,1011.5896,821.9555
3756,1015.3011,817.5815
3760,1021.3056,819.9531
3764,1021.4291,815.183
3768,1022.6772,820.1341
3772,1020.3724,819.2351
3776,1021.0737,812.6424
3780,1020.1769,832.0962
3784,1016.806,823.0626
3788,1026.8589,812.8158000000001
3792,1027.3884,811.4573
3796,1019.1357,818.963
3800,1017.8638,819.5858000000001
3804,1019.9243,816.9773
3808,1023.1623,816.4815
3812,1025.3065,812.7044000000001
3816,1040.6756,799.6599
3820,1029.0157,811.8355
3824,1024.8582,820.6158
3828,1019.7326,820.0921000000001
3832,1028.7376,819.8196
3836,1017.7742,825.7861
3840,1025.061,810.7705000000001
3844,1023.5278,813.5119
3848,1023.5611,822.1808
3852,1017.3893,820.8416
3856,1034.5445,809.677
3860,1154.7486,763.8643
3864,1156.6584,763.0416
3868,1162.1986,759.9247
3872,1146.1193,762.8564
3876,1152.6631,763.4614
3880,1151.8581,746.5617
3884,1161.4755,755.8651
3888,1152.3703,771.5917
3892,1147.6397,767.7638
3896,1148.435,763.3478
3900,1156.0688,764.9193
3904,1150.0169,773.5743
3908,1148.018,767.7268
3912,1154.8697,768.0666
3916,1141.469,776.8312
3920,1151.3999,756.3264
3924,1153.068,737.5455
3928,1146.7493,755.053
3932,1152.0425,750.6301
3936,1155.1051,760.4258
3940,1151.9356,755.3237
3944,1156.4764,756.6227
3948,1156.2702,741.7402999999999
3952,1156.685,753.8139
3956,1158.0381,752.5919
3960,1155.4536,742.0043000000001
3964,1153.8238,758.6021000000001
3968,1169.713,739.5260000000001
3972,1161.8343,737.4856
3976,1170.2116,745.7338
3980,1157.7644,757.7129
3984,1157.2143,745.8056
3988,1160.6257,762.3679
3992,1155.6403,761.1498
3996,1159.5728,753.2291
4000,1142.2538,764.9829
4004,1153.6387,771.5857
4008,1158.6998,753.2121
4012,1141.9876,765.7918
4016,1146.9729,769.6031
4020,1143.3586,760.9306
4024,1144.2477,770.3667
4028,1151.7488,755.6157000000001
4032,1150.4669,764.7983
4036,1159.6848,748.0116
4040,1156.6993,757.177
4044,1151.6484,753.4787
4048,1159.9956,745.6305
4052,1153.8167,765.5994000000001
4056,1147.934,760.3679999999999
4060,1152.6076,759.8866
4064,1151.5528,777.6081
4068,1153.5206,765.5769
4072,1146.9438,774.6714
4076,1155.4819,759.0661
4080,1154.4862,766.8872
4084,1147.5193,755.095
4088,1149.4549,761.2967
4092,1147.3093,761.6712
4096,1142.5164,771.8045
4100,1143.9092,783.262
4104,1153.4052,771.1634
4108,1145.6728,765.7408
4112,1150.2609,774.8516999999999
4116,1155.4129,766.671
4120,1148.5986,775.3444
4124,1152.8375,786.5708999999999
4128,1145.0863,771.5568000000001
4132,1151.9341,761.2774
4136,1143.0305,770.7348
4140,1155.7304,766.3929
4144,1150.4216,768.3717
4148,1150.1256,767.8045
4152,1143.6271,755.5219
4156,1147.6075,766.4573
4160,1146.9137,763.2567
4164,1156.1886,745.4014
4168,1149.321,775.9444
4172,1144.2617,767.8651
4176,1149.4422,769.5651
4180,1157.1093,758.4249
4184,1159.2121,764.4692
4188,1157.5069,764.5407
4192,1156.9231,745.6191
4196,1151.5382,757.9502
4200,1154.8508,768.2969
4204,1152.5534,753.9376
4208,1151.0711,769.9235
4212,1154.4874,756.4156
4216,1148.6379,764.6112
4220,1156.3304,762.4952000000001
4224,1152.6338,775.1313
4228,1146.0184,768.1299
4232,1155.8612,762.1333
4236,1162.8952,745.7803
4240,1154.1085,755.3709
4244,1153.9616,760.5748
