TimeStamp,GazePointX,GazePointY
848,730.3011,636.401
852,700.6877999999999,660.553
856,,
860,940.6316,968.8942
864,,
868,753.1759999999999,560.3012
872,632.8552999999999,580.954
876,,
880,726.8534999999999,571.0544
884,722.4783,545.3437
888,704.3777,575.4331999999999
892,,
896,719.8672,569.0257
900,605.3312000000001,583.1179
904,729.7018,611.1733
908,722.3578,632.3050000000001
912,726.3776,549.7473
916,695.7239999999999,574.572
920,741.0139,566.6437
924,713.6544,542.7577
928,737.0586000000001,563.202
932,746.7622,568.7617
936,641.4415,749.7528
940,,
944,683.79,648.183
948,730.5373,798.2737
952,755.1707,558.7878
956,694.0081,574.5867
960,696.5053,579.2733
964,809.8926,866.418
968,,
972,743.3962,541.3901
976,713.5495,840.4835
980,700.8792000000001,598.1454
984,728.5059,510.0762
988,,
992,,
996,740.9022,600.9112
1000,661.1303,656.1152
1004,540.1612,675.5565
1008,704.9842,547.9308
1012,,
1016,714.9544,720.7133
1020,753.7562,561.6411
1024,648.5587,550.2258
1028,807.3479,950.7109
1032,749.3867,564.2403
1036,701.6084000000001,538.5885
1040,743.7485,520.0824
1044,724.8475,532.2383
1048,739.025,507.3914
1052,702.7624000000001,594.485
1056,777.0474,746.8339
1060,781.6913999999999,576.4668
1064,746.3951999999999,502.4217
1068,807.7745,467.1919
1072,835.9222,623.1716
1076,,
1080,797.4466,643.6294
1084,743.5107,498.6776
1088,737.2465,513.4067
1092,736.9824,536.2768
1096,698.3562,595.2729
1100,646.7844,622.9926
1104,742.5971999999999,503.1751
1108,754.0772,474.8811
1112,733.5056,576.878
1116,,
1120,754.4179,600.1509
1124,,
1128,870.3694,410.9226
1132,932.9667,392.4595
1136,,
1140,767.4508,639.6069
1144,854.6638,463.6088
1148,909.0258,340.20410000000004
1152,902.9321,373.6746
1156,921.1014,391.747
1160,952.5792,378.8366
1164,981.3153,423.1668
1168,908.7929,438.8592
1172,914.6059,380.9817
1176,893.8114,392.3254
1180,911.7254,422.1013
1184,928.8567,386.2524
1188,912.1696,376.0981
1192,959.1987,331.9137
1196,879.3601,425.9993
1200,,
1204,925.1285,393.3537
1208,946.414,453.8197
1212,922.6425,396.8281
1216,,
1220,,
1224,,
1228,928.1909,377.185
1232,884.1025999999999,992.5757
1236,,
1240,878.0513,428.542
1244,921.2993,358.6468
1248,870.9055,435.5056
1252,1046.6306,597.1362
1256,959.8761,436.7087
1260,875.1501,434.9826
1264,898.7489,422.7051
1268,936.0694,341.4671
1272,968.6386,591.9981
1276,888.7557,409.8785
1280,925.3869,389.284
1284,944.951,398.1352
1288,916.8533,395.3806
1292,,
1296,969.5435,946.4696
1300,954.896,336.9674
1304,904.4065,392.165
1308,933.3672,343.0185
1312,900.6246,790.0968
1316,906.2678,395.3254
1320,,
1324,,
1328,894.1516,423.0112
1332,902.6972,457.9082
1336,877.9167,347.224
1340,862.8908,480.1226
1344,,
1348,905.6344,418.5125
1352,922.104,349.3527
1356,865.0554999999999,389.1147
1360,,
1364,882.322,403.9386
1368,840.5307,402.3262
1372,879.2384,358.5684
1376,854.7109,374.9844
1380,887.4775999999999,955.3395
1384,,
1388,940.5635,521.2647
1392,,
1396,876.1597,361.7714
1400,,
1404,,
1408,857.2283,454.9551
1412,853.9445000000001,468.8538
1416,935.502,541.6033
1420,,
1424,875.1023,549.2245
1428,826.4618,404.0986
1432,569.4761,694.4042
1436,825.1897,441.0263
1440,886.4181,425.835
1444,823.8377,376.9556
1448,877.9317,394.5552
1452,798.0652,854.8621
1456,816.409,407.5114
1460,830.8985,393.1341
1464,866.6879,460.8471
1468,819.9738,428.8794
1472,,
1476,,
1480,859.2473,369.938
1484,913.5548,371.4401
1488,818.571,433.6445
1492,892.1,378.8104
1496,798.7843,430.8828
1500,716.0764,379.1742
1504,661.9247,399.4195
1508,651.9926,520.9569
1512,649.0983,504.6664
1516,638.4158,510.6409
1520,757.5885000000001,607.1059
1524,712.6320000000001,560.3319
1528,,
1532,,
1536,605.9766,504.6887
1540,583.7363,492.3709
1544,618.5799,493.3748
1548,649.6087,545.361
1552,616.3085,546.4584
1556,,
1560,625.0984000000001,524.8367
1564,595.8575000000001,523.7214
1568,,
1572,638.5371,494.0976
1576,,
1580,,
1584,,
1588,482.0595,673.2496
1592,625.0313,483.2795
1596,686.8954,888.0848
1600,612.4109000000001,495.3233
1604,571.2387,572.2007
1608,614.9978,482.7637
1612,613.7038,586.3087
1616,638.7047,429.5112
1620,617.2012,557.8099
1624,647.6632999999999,523.1248
1628,,
1632,606.136,548.4024
1636,747.6366,903.5812
1640,641.9866999999999,432.1523
1644,680.9874,462.3778
1648,611.5681,768.8036
1652,612.9987,435.8244
1656,626.2964999999999,465.0617
1660,,
1664,631.994,536.2733
1668,622.7789,519.3474
1672,744.8328,510.5009
1676,,
1680,611.5586000000001,468.8757
1684,614.8163,451.1582
1688,585.6844,503.2431
1692,629.0219999999999,470.6097
1696,619.6527,463.2083
1700,639.6056,488.3243
1704,673.5808999999999,487.9308
1708,622.4095,496.5887
1712,640.1446000000001,426.1949
1716,706.8285,451.4933
1720,569.7816,491.631
1724,632.8649,495.6315
1728,569.4954,427.4209
1732,529.5341000000001,475.3902
1736,,
1740,538.7366,492.772
1744,561.6464000000001,411.0495
1748,600.3468,365.5066
1752,645.116,469.191
1756,584.8921,387.7523
1760,541.8276000000001,416.6786
1764,555.4833,417.1054
1768,561.4397,429.0522
1772,,
1776,569.1809000000001,449.3844
1780,,
1784,550.3748,508.1198
1788,,
1792,517.3330000000001,574.0613
1796,556.8696,410.8411
1800,542.6433999999999,451.984
1804,556.2945,423.3574
1808,,
1812,,
1816,587.8,516.3797
1820,586.8421000000001,406.7427
1824,530.6293000000001,440.6265
1828,535.9935,427.8083
1832,465.769,604.4369
1836,,
1840,542.2042,433.5934
1844,626.9865,470.0074
1848,551.3326999999999,460.472
1852,631.1563,415.0598
1856,564.1109,450.4343
1860,561.3118,417.2912
1864,536.4484,460.9893
1868,752.697,806.2224
1872,560.1521,429.919
1876,561.8607999999999,384.3854
1880,562.1047,465.4446
1884,522.1990000000001,447.135
1888,544.9752,567.4317
1892,532.9481000000001,592.2334
1896,568.3794,455.4141
1900,550.8503000000001,419.3097
1904,558.0288,443.0473
1908,554.7142,485.707
1912,550.7827,447.5982
1916,541.7529,423.4746
1920,566.2742000000001,483.2392
1924,549.9063,436.2886
1928,571.496,405.9912
1932,568.6604,428.0202
1936,,
1940,568.4544000000001,521.7037
1944,516.7366,509.2365
1948,586.8998,449.3932
1952,549.2523,400.2808
1956,548.9561,417.4815
1960,561.4177999999999,518.7458
1964,545.8393,483.4304
1968,549.0129999999999,442.8777
1972,401.6494,629.5981
1976,537.7626,432.8822
1980,569.6764000000001,455.856
1984,414.0346,572.2127
1988,576.5261,446.2768
1992,534.6563,451.0625
1996,671.9307,520.4273
2000,571.5355,423.2445
2004,601.8296,487.6687
2008,563.2884,396.3781
2012,548.1375,464.929
2016,549.159,420.5648
2020,519.5343,451.5135
2024,578.5308,438.2245
2028,615.3696,420.5905
2032,678.2777,609.1879
2036,571.7197,416.4415
2040,578.8833,366.543
2044,545.5242000000001,429.8856
2048,534.8408999999999,556.0391
2052,533.4068,441.5869
2056,555.4332999999999,389.7414
2060,575.8824,405.9024
2064,555.5276,399.2327
2068,557.5254,492.087
2072,562.6829,382.1641
2076,522.5192999999999,495.4421
2080,,
2084,558.8994,421.4321
2088,527.5029999999999,595.3686
2092,616.0971,556.0156
2096,627.3398,476.8384
2100,,
2104,944.834,807.1388999999999
2108,615.7574999999999,578.2738
2112,624.0217,528.5311
2116,611.7863,501.0091
2120,628.9836,465.1406
2124,761.0699,550.9429
2128,673.5308,481.6799
2132,716.7718,525.0515
2136,661.5074,479.393
2140,663.9482,478.6528
2144,671.935,513.1751
2148,,
2152,691.0621,761.6349
2156,718.5452,489.0565
2160,590.3263999999999,587.2744
2164,,
2168,625.2924,518.5363
2172,792.8654,517.9639999999999
2176,648.0123,496.0055
2180,628.1744,559.5408
2184,686.1124,531.7707
2188,630.8394000000001,558.4698
2192,,
2196,640.3176000000001,469.7279
2200,647.3533,515.3694
2204,629.1559,493.8625
2208,,
2212,618.2031999999999,485.98
2216,548.5643,570.7903
2220,649.4273000000001,538.2334
2224,631.2094,495.5049
2228,641.7087,478.242
2232,647.356,567.1527
2236,664.5234,486.9914
2240,644.7601,579.813
2244,656.6320000000001,408.1817
2248,341.60080000000005,710.8301
2252,652.192,484.1516
2256,567.5122,575.7383
2260,623.5285,551.0507
2264,637.4872,480.1792
2268,,
2272,627.6501000000001,494.0266
2276,659.2754,559.2994
2280,456.693,654.2485
2284,666.0952,464.3061
2288,,
2292,600.4780000000001,496.2445
2296,614.4575,506.2029
2300,469.3448,557.2426
2304,789.3688999999999,659.1953
2308,633.4419,501.8911
2312,,
2316,639.1505999999999,478.753
2320,663.7931,504.3991
2324,648.3727,482.9909
2328,642.9947999999999,479.8144
2332,633.4489,534.5965
2336,545.6505,574.9292
2340,,
2344,637.9574,478.9119
2348,577.8242,642.943
2352,601.5831000000001,522.3028
2356,,
2360,592.1471,530.8167
2364,613.9350999999999,536.0806
2368,579.2701999999999,517.8951
2372,752.261,591.8344
2376,634.9945,560.478
2380,,
2384,620.9734000000001,517.3618
2388,635.9447,484.2295
2392,,
2396,632.6551,463.9901
2400,548.0462,557.2735
2404,831.7655,987.3189
2408,633.6478999999999,497.2649
2412,654.0906,544.8304
2416,629.0856,507.3238
2420,658.6191,509.1033
2424,656.1836000000001,538.8517
2428,,
2432,586.1995,423.3959
2436,541.124,402.04
2440,518.0663999999999,391.7757
2444,517.7135000000001,398.3117
2448,556.608,476.2755
2452,,
2456,565.267,428.568
2460,365.9232,649.6578
2464,520.8802000000001,443.0522
2468,544.1708,445.597
2472,466.5652,457.7076
2476,504.3396,427.2757
2480,544.7037,517.9314
2484,498.3548,476.768
2488,500.3594,545.3083
2492,566.5598,434.8127
2496,552.1594,422.4157
2500,549.5256999999999,423.2522
2504,509.577,469.8445
2508,512.3024,420.463
2512,,
2516,539.7918999999999,431.3437
2520,506.8912,478.3962
2524,570.7787000000001,413.6016
2528,,
2532,553.1505999999999,413.7053
2536,536.9877,412.1018
2540,537.4492,523.6047
2544,546.7203999999999,413.6509
2548,,
2552,563.7661,437.7654
2556,547.7212,403.5185
2560,572.2099000000001,406.1652
2564,,
2568,583.5771,420.2452
2572,543.4173000000001,409.0286
2576,,
2580,535.9458999999999,438.0962
2584,629.5264,469.8691
2588,540.5379,433.5612
2592,553.2964999999999,403.293
2596,506.481,516.3288
2600,,
2604,563.1445,507.6742
2608,564.7832000000001,415.1189
2612,542.0539,420.5629
2616,586.3506,541.7862
2620,690.2619,813.2486
2624,551.4798000000001,404.6414
2628,,
2632,579.514,448.4006
2636,549.0943,421.5761
2640,537.6376,428.3605
2644,680.2549,820.1811
2648,560.2366,435.861
2652,543.8854,477.0617
2656,545.1326,430.5695
2660,549.2525,402.7644
2664,555.2788,436.2607
2668,552.8509,444.6907
2672,548.4999,412.4543
2676,552.2737999999999,794.4515
2680,544.1677,448.3432
2684,503.8236,475.2425
2688,500.6914,433.5777
2692,,
2696,505.1979,482.8098
2700,,
2704,302.7388,750.2199
2708,,
2712,,
2716,541.1831,440.3094
2720,,
2724,566.086,445.5778
2728,577.5475,419.7506
2732,536.7579000000001,437.7797
2736,284.9257,781.7733000000001
2740,598.9966,723.0213
2744,555.5594,427.7967
2748,520.3985,507.5864
2752,,
2756,539.7629999999999,455.4929
2760,,
2764,638.4946,486.5013
2768,,
2772,677.4377999999999,543.5954
2776,579.4723,600.7455
2780,542.7996,556.7656
2784,515.9745,571.8351
2788,628.617,460.6917
2792,,
2796,535.8131000000001,580.4421
2800,641.6448,495.6027
2804,,
2808,,
2812,529.4564,568.7913
2816,,
2820,,
2824,,
2828,,
2832,,
2836,189.457,900.8885
2840,561.8841,717.4139
2844,616.0813,530.1942
2848,592.2124,570.4331
2852,,
2856,550.7062000000001,643.1592
2860,591.8131000000001,556.9645
2864,648.0327,531.6308
2868,,
2872,,
2876,571.8073999999999,597.3388
2880,649.2692999999999,499.3849
2884,,
2888,,
2892,,
2896,563.517,549.5581999999999
2900,,
2904,535.0663,553.7622
2908,595.8706999999999,544.8694
2912,531.877,572.7903
2916,819.1962,757.3358000000001
2920,,
2924,,
2928,682.5721,787.2713
2932,645.6267,551.7333
2936,563.1185,557.0864
2940,516.6819,615.2385
2944,,
2948,612.6080999999999,553.6621
2952,808.1786,897.9192
2956,589.2056,542.0214
2960,,
2964,,
2968,,
2972,593.7792999999999,502.1006
2976,621.9014,535.5662
2980,,
2984,,
2988,653.5529,507.1888
2992,836.5735999999999,664.9744000000001
2996,642.9300000000001,529.6268
3000,662.2275999999999,493.9966
3004,679.5479,597.3261
3008,616.1924,486.5562
3012,625.8111,591.6743
3016,608.5369000000001,551.2868
3020,568.1335,552.2964
3024,516.5955,577.7698
3028,,
3032,491.3263,607.4443
3036,,
3040,615.7066,516.6046
3044,571.2049999999999,551.9603
3048,680.2024,572.1827
3052,583.2278,576.9927
3056,573.0984000000001,586.9051
3060,,
3064,,
3068,,
3072,,
3076,,
3080,,
3084,,
3088,732.7935,1161.2530000000002
3092,651.3179,528.7957
3096,529.9748,542.1035
3100,,
3104,,
3108,,
3112,589.5208,551.0955
3116,,
3120,598.0095,532.8408
3124,502.425,603.0968
3128,604.6192,560.3307
3132,570.6486,528.9939
3136,669.1435,466.4044
3140,392.2313,652.5014
3144,,
3148,599.1843,540.3432
3152,663.4554,1002.6803
3156,592.8084,515.0017
3160,637.7491,502.3848
3164,503.7404,618.1393
3168,,
3172,689.4172,522.9693
3176,,
3180,583.8208999999999,566.4977
3184,572.3416,548.4744
3188,573.4322999999999,556.4839
3192,,
3196,,
3200,609.2537,532.4634
3204,,
3208,,
3212,529.4828,521.9462
3216,,
3220,528.3047,546.8887
3224,,
3228,529.414,607.6876
3232,,
3236,629.1456000000001,510.5817
3240,525.7925,593.2481
3244,,
3248,575.7336,533.6689
3252,,
3256,,
3260,,
3264,499.1053,639.9944
3268,,
3272,558.9504,548.2726
3276,545.3362,555.9366
3280,614.0033000000001,573.6587
3284,621.6645,559.0624
3288,642.3466000000001,543.5173
3292,540.1705999999999,556.0936
3296,564.5372,589.0384
3300,457.4263,629.3586
3304,532.98,519.5318
3308,,
3312,,
3316,820.1844,1007.1965
3320,622.2085999999999,585.6109
3324,,
3328,583.0111999999999,598.1713
3332,546.1768999999999,547.1856
3336,540.8206,528.7541
3340,537.7418,475.3984
3344,487.7384,457.0044
3348,484.2751,509.331
3352,562.5916,487.7659
3356,553.6685,485.0016
3360,,
3364,585.0056,454.1237
3368,564.7819999999999,462.1916
3372,547.8374,490.6869
3376,577.0504000000001,509.4953
3380,,
3384,529.135,523.3893
3388,512.1317,509.2266
3392,715.7688,660.8309
3396,548.9198,467.6273
3400,439.8705,558.2467
3404,486.3023,490.9123
3408,394.6456,566.3671
3412,556.867,476.8062
3416,497.9911,460.8228
3420,494.0166,487.8046
3424,,
3428,522.7481,504.3267
3432,,
3436,371.6912,580.8196
3440,516.7872,480.2229
3444,,
3448,547.0246999999999,483.2782
3452,483.5397,510.3649
3456,493.3475,490.2116
3460,490.3055,550.4448
3464,554.6156,476.091
3468,498.2901,486.3996
3472,397.0015,559.9403
3476,565.1131,475.4429
3480,453.0634,662.7562
3484,478.5727,577.2654
3488,552.0406,464.7217
3492,,
3496,472.0309,556.2211
3500,408.8665,558.1899
3504,543.5437999999999,465.0706
3508,515.5857,520.9433
3512,549.1818000000001,471.9629
3516,,
3520,548.8066,474.1647
3524,478.9105,501.3727
3528,599.4830999999999,692.665
3532,539.8629000000001,448.9315
3536,505.6481,524.3114
3540,,
3544,559.8942,458.6267
3548,548.8398,467.0535
3552,472.4139,490.5606
3556,544.9715,522.3476
3560,531.2538999999999,465.1177
3564,,
3568,523.9896,502.6361
3572,472.8601,588.9871
3576,370.376,559.2075
3580,525.0928,507.9102
3584,559.6625,478.6205
3588,540.1912,478.0533
3592,526.7882999999999,487.837
3596,483.5365,512.8943
3600,536.7547,468.2901
3604,,
3608,519.2881,474.1897
3612,505.9475,479.1804
3616,557.9567999999999,451.9925
3620,440.1661,554.0601
3624,551.5581999999999,707.7508
3628,499.0041,480.4142
3632,510.4032,467.9147
3636,491.7163,617.453
3640,,
3644,599.7579000000001,552.7125
3648,593.3922,425.9187
3652,548.5699,450.0731
3656,535.512,423.8701
3660,544.0887,483.1087
3664,520.9986,508.2085
3668,422.5834,587.895
3672,527.4654,464.9565
3676,429.1716,601.2494
3680,557.7882,450.3329
3684,,
3688,558.6016999999999,471.222
3692,390.8394,617.9833
3696,486.6674,520.8107
3700,532.4111,486.4629
3704,,
3708,497.4533,487.8956
3712,680.4425,531.4514
3716,515.8868,484.1813
3720,,
3724,538.9277999999999,445.6855
3728,513.9135,462.4022
3732,530.7429,450.5834
3736,526.9404,429.4967
3740,566.2562,459.8944
3744,,
3748,515.3636,464.0527
3752,562.4646,470.38
3756,514.3905,498.3743
3760,548.0409999999999,468.6553
3764,531.7742000000001,475.1273
3768,346.1589,608.1265
3772,536.1069,467.2591
3776,493.1024,489.7274
3780,512.6771,478.685
3784,,
3788,,
3792,524.7710999999999,465.5792
3796,231.90160000000003,797.8461
3800,491.4887,492.4068
3804,,
3808,519.8226999999999,514.6358
3812,,
3816,678.47,597.8539
3820,541.2691,477.1605
3824,542.2252,447.001
3828,453.5413,512.9214
3832,526.2285999999999,474.2205
3836,,
3840,543.2879,508.7733
3844,534.47,441.7057
3848,548.5095,440.1155
3852,,
3856,555.2045,466.2415
3860,,
3864,507.4557,518.4473
3868,518.4645,472.5256
3872,524.9035,441.4176
3876,536.4456,460.6774
3880,526.8628,482.1475
3884,517.572,468.0751
3888,529.6872000000001,454.5594
3892,538.2773,428.7112
3896,,
3900,478.5193,489.0372
3904,,
3908,,
3912,524.5781999999999,430.9938
3916,547.6264,453.6622
3920,473.2218,506.8986
3924,524.0265999999999,491.8404
3928,554.1975,454.3599
3932,489.1923,458.4998
3936,534.1102000000001,440.1527
3940,516.4573,461.8529
3944,524.5108,469.5691
3948,501.8129,429.1525
3952,523.9824,454.1416
3956,530.2529999999999,443.4656
3960,554.0353,481.629
3964,518.8097,487.9109
3968,,
3972,519.7001,454.6343
3976,462.4328,582.1397
3980,490.9251,529.2796
3984,512.3122000000001,493.4653
3988,526.741,452.9856
3992,547.5331,441.6849
3996,569.4015999999999,448.9493
4000,647.3177000000001,458.3753
4004,,
4008,811.721,619.3401
4012,,
4016,785.2993,802.0349
4020,496.4551,581.0344
4024,558.5787,534.9346
4028,,
4032,598.0753,526.6968
4036,597.2853,518.7584
4040,,
4044,634.9218000000001,563.5907
4048,665.7836,543.8171
4052,524.8761999999999,600.1529
4056,582.5852,581.7075
4060,,
4064,,
4068,586.0696,557.4474
4072,596.9732,585.4985
4076,578.6591000000001,651.3326
4080,553.4122,617.2046
4084,,
4088,,
4092,652.7027,547.7082
4096,665.5274999999999,546.2015
4100,573.0482999999999,585.1259
4104,564.9119000000001,561.6239
4108,632.1375,571.5768
4112,,
4116,581.1134999999999,591.5904
4120,651.2148,567.4691
4124,,
4128,,
4132,,
4136,760.4098,1027.6073
4140,,
4144,594.8201,844.2341
4148,,
4152,647.3938,573.9812
4156,,
4160,,
4164,561.5679,567.1876
4168,572.1251,634.6726
4172,,
4176,626.5118,522.0599
4180,573.4653000000001,555.9353
4184,,
4188,526.5328999999999,630.0907
4192,551.7687000000001,567.4138
4196,428.1577,985.872
4200,661.4630999999999,527.0033
4204,354.846,722.3947000000001
4208,573.5443,566.9037
4212,,
4216,610.9717,533.3819
4220,580.1089999999999,537.5817
4224,590.2643,582.5174
4228,621.7478,588.5116
4232,577.0924,597.1956
4236,361.3674,698.3473
4240,628.7045,559.5219
4244,555.6088,539.9097
4248,594.0816,541.8653
4252,450.8614,729.9561
4256,667.1936000000001,554.2469
4260,,
4264,597.8321000000001,555.8342
4268,,
4272,583.3348,587.6261
4276,573.6843,586.5141
4280,,
4284,,
4288,,
4292,587.6621,578.6416
4296,738.5362,780.7638
4300,655.7172,563.4718
4304,538.0669,651.8087
4308,664.5713000000001,566.0386
4312,,
4316,559.7424,577.4607
4320,644.7182,567.6965
4324,,
4328,,
4332,781.9523,924.3824
4336,598.7026000000001,577.8699
4340,411.4848,688.2393999999999
4344,,
4348,,
4352,,
4356,333.36389999999994,762.1718
4360,848.0845,971.2684
4364,671.2581,571.7169
4368,545.631,557.1965
4372,,
4376,472.9564,638.0753
4380,639.2114,543.3912
4384,,
4388,546.6357,615.6235
4392,,
4396,636.0423000000001,605.2683
4400,392.7907,712.3624
4404,605.0418,577.3868
4408,616.7154,584.577
4412,,
4416,608.0494,578.9435
4420,593.1578999999999,602.5713
4424,,
4428,871.943,1373.3579
4432,673.0206000000001,568.3461
4436,673.7541,559.5812
4440,,
4444,661.5608,556.797
4448,,
4452,,
4456,696.4752,565.7199
4460,669.6424,611.6121
4464,,
4468,,
4472,,
4476,,
4480,589.5862999999999,545.5442
4484,683.0598,551.7707
4488,935.3589,840.1886
4492,,
4496,648.5503,535.7307
4500,,
4504,,
4508,688.8958,546.7407
4512,639.9391,601.4115
4516,515.2441,606.8857
4520,,
4524,,
4528,650.7438,570.613
4532,,
4536,798.5433,649.255
4540,682.1315999999999,588.1952
4544,,
4548,780.9989,637.3164
4552,618.7507,598.9002
4556,683.1502,574.6928
4560,690.0169000000001,570.4303
4564,588.5315,628.3066
4568,733.5287,569.814
4572,,
4576,695.2099000000001,548.5583
4580,,
4584,699.6073,563.4301
4588,,
4592,573.8235999999999,531.5079
4596,,
4600,631.7042,567.3291
4604,631.0002,563.5733
4608,,
4612,,
4616,,
4620,,
4624,,
4628,,
4632,590.7682,639.5224000000001
4636,717.3541,512.3028
4640,,
4644,,
4648,628.7975,551.9616
4652,,
4656,,
4660,440.9946,589.7128
4664,524.8337,475.9123
4668,482.9879,509.9324
4672,,
4676,,
4680,,
4684,,
4688,,
4692,454.4343,520.0919
4696,717.2926,1192.6278
4700,,
4704,,
4708,435.7829,549.704
4712,628.9862,842.575
4716,559.5717,496.2006
4720,514.1404,467.6464
4724,,
4728,589.4163,473.1123
4732,555.9596,468.571
4736,553.9345000000001,479.2311
4740,572.9368,471.1473
4744,513.1195,463.8301
4748,541.4920999999999,476.0736
4752,561.2201,455.6986
4756,,
4760,506.0479,483.7481
4764,573.2902,466.0383
4768,530.2828999999999,546.4955
4772,551.8125,470.9563
4776,564.7456999999999,464.8527
4780,553.6379999999999,449.3099
4784,541.0337,464.2371
4788,513.3568,477.5003
4792,538.7733000000001,498.4864
4796,,
4800,561.8072999999999,454.1543
4804,573.2692,431.5256
4808,506.362,575.6256
4812,,
4816,559.1798,498.0685
4820,552.4419,439.3499
4824,531.4624,481.1584
4828,532.9830999999999,451.07
4832,,
4836,544.2484,456.1
4840,570.3323,467.1831
4844,,
4848,556.8396,420.3191
4852,555.6038,452.0138
4856,542.3163,456.7344
4860,,
4864,517.1360999999999,465.1443
4868,374.0408,635.5854
4872,567.6657,447.9863
4876,618.9403,789.3109
4880,,
4884,546.1890000000001,438.9168
4888,481.5997,539.7937
4892,537.63,412.9339
4896,578.2074,421.0808
4900,582.2328,444.1763
4904,492.5769,411.6736
4908,523.4365,472.1718
4912,548.0829,455.5018
4916,667.3809,886.8558
4920,586.0272,466.9791
4924,565.2592,423.7124
4928,571.761,464.0519
4932,566.1237,476.6035
4936,633.8769,546.458
4940,,
4944,551.5938,468.1326
4948,,
4952,508.8731,519.6961
4956,590.0640000000001,429.6891
4960,525.2477,439.5514
4964,570.0071,437.4632
4968,568.0264,473.8069
4972,473.6308,551.0348
4976,540.7293999999999,421.8559
4980,549.8165,430.572
4984,565.4225,442.8799
4988,,
4992,542.2470000000001,424.2101
4996,568.6922,426.7766
5000,556.672,477.0551
5004,,
5008,566.3811000000001,442.1119
5012,,
5016,547.3369,464.3452
5020,554.6242,427.1369
5024,,
5028,520.8211,442.385
5032,580.2596,504.4563
5036,547.8731,437.3162
5040,543.4433,482.0623
5044,675.1025,566.1836
5048,574.0192999999999,420.8051
5052,594.1691000000001,439.2653
5056,,
5060,677.4552,766.8629
5064,,
5068,704.2723,799.1906
5072,566.7634,865.3531
5076,567.5725,466.783
5080,513.5355,529.6639
5084,,
5088,561.6827000000001,417.4011
5092,553.5081,462.0587
5096,595.4367,455.9838
5100,648.8478,510.4292
5104,,
5108,,
5112,603.163,597.7544
5116,,
5120,,
5124,,
5128,,
5132,,
5136,,
5140,663.8245,588.4172
5144,,
5148,,
5152,,
5156,668.3357,632.1536
5160,,
5164,681.4113,535.9069
5168,,
5172,825.9476,1039.901
5176,,
5180,669.0128,593.5082
5184,660.6984,653.8362999999999
5188,,
5192,620.8927,651.3516
5196,638.0893,554.0511
5200,,
5204,,
5208,,
5212,,
5216,,
5220,656.3716999999999,600.1333
5224,,
5228,701.2348999999999,577.0239
5232,709.7336,614.1702
5236,,
5240,651.5774,565.2428
5244,,
5248,,
5252,632.9241,573.5067
5256,,
5260,570.7622,630.7649
5264,,
5268,,
5272,630.4087,593.4469
5276,614.5631000000001,576.7551
5280,647.3593000000001,538.0242
5284,621.3496,542.3142
5288,,
5292,,
5296,,
5300,677.1779,1178.1943
5304,,
5308,646.0890999999999,560.3443
5312,,
5316,687.039,580.0626
5320,603.9474,574.6284
5324,,
5328,600.9121,612.9056
5332,629.1141,582.9373
5336,,
5340,673.0926999999999,533.9064
