TimeStamp,GazePointX,GazePointY
0,,
4,,
8,,
12,,
16,,
20,,
24,,
28,,
32,,
36,,
40,,
44,,
48,,
52,,
56,,
60,,
64,,
68,,
72,,
76,,
80,,
84,,
88,,
92,,
96,,
100,,
104,,
108,,
112,,
116,,
120,,
124,,
128,,
132,,
136,,
140,,
144,,
148,,
152,,
156,7.907600000000002,-336.68589999999995
160,-11.421699999999989,-340.732
164,-33.90599999999995,-342.8054
168,,
172,,
176,-4.301600000000008,-330.3613
180,-37.109500000000025,-326.429
184,-23.116300000000024,-331.9434
188,-21.834799999999973,-326.8954
192,-8.780200000000036,-330.7633
196,-1.3852000000000544,-342.6142
200,7.935399999999959,-164.08280000000002
204,12.567000000000007,-152.2029
208,0.4193000000000211,-182.4041
212,,
216,5.420600000000036,-181.2907
220,,
224,14.799999999999956,-177.87260000000003
228,15.53060000000005,-157.25649999999996
232,25.942099999999986,-154.31269999999995
236,27.24260000000004,-148.53769999999997
240,5.673599999999965,-156.83370000000002
244,7.120700000000056,-175.62
248,2.5410000000000537,-169.2233
252,7.045200000000023,-175.36620000000005
256,5.24860000000001,-170.36300000000006
260,6.691299999999956,-175.03599999999994
264,10.63009999999997,-170.04499999999996
268,14.592599999999948,-163.6368
272,15.533400000000029,-170.60500000000002
276,0.9355000000000472,-171.65049999999997
280,4.135599999999954,-172.23569999999995
284,13.33019999999999,-162.32219999999995
288,19.89790000000005,-154.0068
292,11.614000000000033,-177.3202
296,-6.613899999999944,-179.2464
300,11.117899999999963,-174.74080000000004
304,-0.5335999999999785,-161.4959
308,-17.509199999999964,-159.18269999999995
312,-8.10080000000005,-163.45749999999998
316,-10.265999999999964,-166.44619999999998
320,-2.7364000000000037,-148.4837
324,-17.63549999999998,-159.23159999999996
328,4.189799999999991,-145.92899999999997
332,17.70550000000003,-150.85320000000002
336,19.096400000000017,-134.90880000000004
340,1.8490000000000464,-116.36
344,11.40549999999996,-102.26080000000002
348,-7.701999999999998,-141.1264
352,-4.650499999999965,-189.29650000000004
