TimeStamp,GazePointX,GazePointY
476,937.0484,543.0981
480,944.2395,544.2705
484,941.4282,542.9279
488,952.3667,551.3743
492,957.9395,539.9982
496,950.9168,542.4159
500,942.6665,546.8688
504,949.4553,550.4277
508,934.2272,585.2275
512,950.8025,540.892
516,956.263,542.2308
520,958.0798,552.9457
524,951.4243,534.5213
528,959.7254,542.9455
532,950.8702,532.6507
536,956.5772,530.968
540,952.8998,533.7245
544,954.5931,545.9982
548,955.3093,546.1062
552,952.8152,540.1868
556,949.542,550.55
560,949.203,541.0373
564,935.5563,548.8802
568,974.4872,508.6717
572,948.3625,528.4532
576,960.3973,543.1834
580,964.4793,537.9465
584,948.27,537.5914
588,991.6893,502.055
592,962.158,542.1792
596,945.8843,538.6195
600,984.0946,504.165
604,965.5833,550.8014
608,956.8498,558.4781
612,955.6597,527.905
616,952.0912,539.9747
620,942.6078,538.8533
624,943.9417,539.064
628,953.6008,535.2108
632,944.939,541.0333
636,956.6907,537.8593
640,980.3879,520.1
644,950.3788,541.5988
648,953.3097,544.3466
652,941.6845,549.0368
656,948.9351,545.2663
660,951.7557,538.0184
664,945.7258,543.9091
668,941.4949,535.4676
672,943.1279,541.0785
676,952.5592,536.7329
680,947.5612,534.6599
684,950.7562,536.4141
688,951.8492,535.0692
692,953.7447,536.281
696,943.0046,537.5941
700,941.1822,544.3294
704,953.0021,533.0319
708,959.383,535.9713
712,950.6007,546.3492
716,953.2642,546.5119
720,951.4198,544.0185
724,956.2322,541.9517
728,950.3039,542.1071
732,942.4833,535.2886
736,937.4391,548.5786
740,946.6524,542.3488
744,947.7817,530.7031
748,954.6755,538.3089
752,954.3432,528.0283
756,941.3318,537.9876
760,903.571,536.7895
764,859.7438,524.6761
768,813.0364,516.9416
772,776.133,514.6637
776,746.5499,499.4341
780,743.7659,488.3154
784,732.3217999999999,504.1266
788,729.3331000000001,461.5554
792,721.588,469.8203
796,719.2264,457.1987
800,719.3154999999999,465.6625
804,728.5476,461.923
808,734.7608,472.5649
812,743.1329000000001,464.2882
816,738.2971,462.6129
820,733.7927,460.856
824,740.2373,463.2964
828,725.7429999999999,468.8827
832,727.1320000000001,460.9669
836,727.1940999999999,463.8837
840,737.0157,456.6465
844,727.121,454.0033
848,726.7522,467.3475
852,733.5676,458.1341
856,730.0862,430.7023
860,729.5558,465.5441
864,727.1544,458.6555
868,727.5295,462.9458
872,724.6846,461.7999
876,717.4766999999999,456.4759
880,724.4309000000001,468.7405
884,723.5958,455.0802
888,731.3392,430.9231
892,725.4218,444.6895
896,721.351,459.4563
900,723.8944,442.6483
904,721.2642,432.3873
908,730.8069,454.3786
912,719.2505,447.748
916,726.0687,421.7807
920,722.0588,400.9302
924,724.3972,354.6949
928,711.203,338.2165
932,723.4780000000001,288.7786
936,717.5242000000001,351.3679
940,712.0497,371.7939
944,703.2687000000001,352.641
948,710.3665,381.3221
952,710.4052,378.8413
956,700.6092,351.0131
960,695.4367,341.0235
964,714.3577,382.9192
968,710.1804,376.3368
972,719.2521,274.5136
976,712.7504,347.3375
980,717.8186000000001,381.346
984,716.2846999999999,360.474
988,732.6659,356.6699
992,709.9286999999999,381.4448
996,719.855,344.8209
1000,694.9266,343.6908
1004,712.063,336.2826
1008,709.0632,320.8229
1012,691.8039,332.9728
1016,704.9419,286.6358
1020,702.3136999999999,356.63
1024,717.5164,349.3147
1028,710.0341,304.7386
1032,716.6826,386.2059
1036,705.7102,269.4023
1040,706.4177999999999,331.94820000000004
1044,704.1468,333.68780000000004
1048,704.1131,340.238
1052,702.3366,329.1849
1056,709.3289,345.844
1060,732.1917,316.2058
1064,706.7312,338.2629
1068,697.7689,348.2676
1072,715.2525,303.37760000000003
1076,712.5589,350.54920000000004
1080,698.7555,363.8458
1084,699.1506999999999,375.6802
1088,685.067,365.0903
1092,700.7296,345.6515
1096,710.0719,337.6479
1100,696.3065,387.4034
1104,690.2863,355.12350000000004
1108,690.1652,250.0269
1112,686.8954,328.22130000000004
1116,671.0987,254.892
1120,675.7602999999999,273.8249
1124,681.8951,237.7729
1128,690.2317,265.4982
1132,701.2918999999999,351.3251
1136,694.2452000000001,311.26980000000003
1140,688.0985000000001,313.8499
1144,701.8132,311.47630000000004
1148,683.3578,289.317
1152,693.5458,344.5349
1156,706.1052,282.2737
1160,703.3727,304.568
1164,701.0962,306.9045
1168,697.6746,294.173
1172,691.1782000000001,319.02340000000004
1176,690.0306,301.57730000000004
1180,701.1861,306.6619
1184,683.0708999999999,339.0478
1188,695.9349,304.19780000000003
1192,684.6829,312.81100000000004
1196,676.8503000000001,307.4823
1200,684.7709,336.2276
1204,692.6893,266.7063
1208,692.0525,257.8598
1212,691.2418,357.1702
1216,680.0427999999999,304.2413
1220,683.0922,342.36850000000004
1224,681.3502,259.5423
1228,690.0136,346.5694
1232,684.2634,292.0734
1236,685.7837,286.6612
1240,697.3091999999999,279.1833
1244,697.5749000000001,318.8275
1248,702.9435,298.3243
1252,699.9255,312.6259
1256,694.3736,313.9299
1260,690.2475,320.7107
1264,697.2036,286.6005
1268,710.3165,327.572
1272,704.9538,269.3629
1276,698.8462999999999,299.8085
1280,684.2127,298.3061
1284,684.9588,306.636
1288,693.5002,300.4486
1292,691.1012000000001,369.1483
1296,685.841,248.0406
1300,687.1327,248.7607
1304,688.1466,326.3469
1308,679.5594,333.1436
1312,673.3297,304.29380000000003
1316,698.5627999999999,258.4313
1320,686.1732,237.6271
1324,679.6323,272.6844
1328,683.9038,274.6925
1332,670.8178,246.4414
1336,680.6791000000001,272.3318
1340,694.0926,318.50710000000004
1344,693.3422,286.198
1348,695.5008,295.1322
1352,670.2529,246.1184
1356,701.8202,293.88710000000003
1360,702.5131,278.7126
1364,678.5887,297.386
1368,681.7037,253.9125
1372,697.7823000000001,339.654
1376,699.5419999999999,273.2185
1380,697.4787,272.0961
1384,693.4103,301.59360000000004
1388,696.8513,300.6908
1392,687.2144000000001,221.7576
1396,693.4513,251.4527
1400,695.3404,231.3766
1404,683.1915,248.1722
1408,684.0098,232.8228
1412,691.4100000000001,299.2865
1416,677.3696,260.6882
1420,696.5629,295.8233
1424,681.4010000000001,275.766
1428,688.9264000000001,349.7592
1432,683.5865,284.6743
1436,687.8231000000001,287.3571
1440,705.9583,297.2932
1444,694.3969999999999,211.9962
1448,690.9957999999999,279.2435
1452,694.2428,338.1681
1456,695.0042000000001,341.4506
1460,685.6147000000001,297.0857
1464,686.3924999999999,287.4406
1468,678.8828,284.0073
1472,675.6378,235.0215
1476,691.9114,294.0789
1480,688.1293000000001,292.4656
1484,692.5024000000001,325.29650000000004
1488,697.587,282.8338
1492,688.0602,325.99
1496,669.1818000000001,242.7677
1500,686.7203999999999,254.4009
1504,682.1966,244.6635
1508,700.0319,329.789
1512,701.8785,277.8741
1516,699.6747,264.0684
1520,697.3244,310.9404
1524,693.7094,290.5384
1528,687.8654,256.7537
1532,692.9156,261.2604
1536,684.9118000000001,307.11580000000004
1540,693.3939,316.6518
1544,681.3268,252.1799
1548,693.9143,294.50350000000003
1552,694.1686,302.4217
1556,697.4609,311.0639
1560,679.95,311.7393
1564,689.063,293.2604
1568,696.9185,300.5091
1572,676.8171,247.377
1576,698.3815,247.21140000000003
1580,689.7653,221.6493
1584,698.1186,283.9017
1588,677.8884,308.3542
1592,690.0745,320.3718
1596,677.193,293.40250000000003
1600,690.4714,273.4669
1604,700.0589,325.9756
1608,687.764,243.4925
1612,693.6324999999999,250.6894
1616,700.274,322.3886
1620,697.7841000000001,282.0138
1624,697.5774,273.2546
1628,700.3069,332.81280000000004
1632,694.0009,231.628
1636,705.0159,297.95140000000004
1640,695.2950000000001,261.4553
1644,699.738,241.7171
1648,698.2428,309.63030000000003
1652,686.7549,328.6368
1656,703.1873,323.7298
1660,689.6641,370.9461
1664,691.6328,402.4893
1668,717.4381,438.7247
1672,721.1179,465.4309
1676,707.4651,499.2057
1680,713.329,539.2038
1684,707.1378,574.0405
1688,699.6660999999999,635.7402
1692,728.7601999999999,671.5042
1696,713.8183,690.6395
1700,715.6522,745.8514
1704,725.3835,775.8021
1708,727.0726,808.9594999999999
1712,718.1119,822.65
1716,763.4490000000001,959.7056
1720,693.1861,876.717
1724,728.2664,860.6593
1728,712.759,848.9300000000001
1732,703.1075000000001,840.3758
1736,688.9234,840.4623
1740,706.1619000000001,824.3765000000001
1744,708.2676,873.5998
1748,684.6393,829.7211
1752,701.1042,840.3755
1756,707.1885,855.4184
1760,716.1731,819.7927
1764,711.8613,825.1562
1768,713.6682000000001,827.5487
1772,720.5348,833.1779
1776,724.4718,831.256
1780,711.5127,826.1037
1784,732.7518,831.4771000000001
1788,711.692,823.8888999999999
1792,728.3074,823.0387000000001
1796,738.5858000000001,958.6884
1800,724.0509999999999,802.8285000000001
1804,699.5749000000001,831.9054
1808,723.8562,820.9664
1812,717.0021,821.1394
1816,735.7411,821.3243
1820,732.7066,822.4279
1824,721.591,837.2493999999999
1828,730.302,835.4511
1832,722.0144,833.8539000000001
1836,731.4165,827.9571000000001
1840,729.6528000000001,832.8755
1844,703.8716,843.4757999999999
1848,743.5615,845.1853
1852,727.6133,838.1832999999999
1856,713.2472,840.2627
1860,732.8141,849.4617000000001
1864,703.5044,849.7048
1868,715.0562,848.8206
1872,735.6517,819.0962
1876,717.7304,841.0878
1880,721.7117000000001,840.9001000000001
1884,712.3489999999999,854.4931
1888,705.6079,852.3847000000001
1892,724.989,839.3413
1896,727.3252,831.0967
1900,720.6451999999999,847.5727999999999
1904,729.877,852.0001
1908,726.1782000000001,844.0083999999999
1912,710.495,854.1095
1916,743.3882,865.3580999999999
1920,714.7682,857.423
1924,736.335,845.5638
1928,742.2842,846.5222
1932,728.9085,843.54
1936,733.3172,841.3031
1940,728.8362,845.3813
1944,725.9392,839.9066
1948,718.9862,842.2013
1952,701.3467,848.5144
1956,730.1732,970.2372
1960,698.4676999999999,855.6976999999999
1964,696.8194,858.4702
1968,713.6342999999999,971.7705
1972,737.1984,989.9341
1976,730.8492,843.38
1980,719.1468,860.7105
1984,718.6673000000001,864.543
1988,719.2828,842.1889
1992,728.7420999999999,844.6091
1996,707.8829000000001,873.7009
2000,735.495,840.8901000000001
2004,723.8451,846.8365
2008,726.7624000000001,850.0824
2012,714.7578,852.092
2016,706.2773,836.9316
2020,713.4836,862.2211
2024,763.2878000000001,860.7748
2028,788.2931,866.6243
2032,785.9843,866.3776
2036,775.5112,869.1877999999999
2040,765.6037,865.8413
2044,744.3392,836.8591
2048,730.8965000000001,872.2142
2052,723.6154,875.4535000000001
2056,763.4807000000001,868.8407
2060,755.7868,869.5355
2064,766.1854,876.6098
2068,775.4295,884.101
2072,758.4648,872.5639
2076,755.5705,877.4548
2080,766.5391,864.9830999999999
2084,761.3132,882.1023
2088,762.7966,891.1605999999999
2092,779.1238,1066.9845
2096,739.0917,896.6499
2100,763.967,876.946
2104,767.8471,885.5468000000001
2108,759.8189,862.1522
2112,782.3207,890.0667000000001
2116,740.4043,877.6266
2120,768.2804,1046.5037
2124,790.3317999999999,1031.0763
2128,769.3415,937.783
2132,764.2913,881.3936
2136,753.4333,883.6704
2140,776.136,874.9226
2144,764.8991,870.5617
2148,786.8172,1001.2971
2152,744.3193,886.8954
2156,776.0584,983.9281
2160,694.0222,762.9162
2164,766.0307,1027.2826
2168,743.4098,890.3112
2172,748.1649,989.4874
2176,779.8166,886.2755999999999
2180,766.4443,971.0817
2184,848.4447,910.9013
2188,917.1857,997.3396
2192,868.1473,924.6267
2196,839.572,926.9469
2200,822.979,940.8587
2204,815.6327,930.8952
2208,813.4268999999999,914.54
2212,839.84,924.097
2216,811.2491,896.9957999999999
2220,829.7117000000001,924.0555
2224,895.2346,1162.226
2228,847.8778,916.0134
2232,832.3317,923.8056
2236,831.4497,923.6883
2240,808.5952,890.3068000000001
2244,863.3005,1078.0585999999998
2248,851.8528,923.0665
2252,832.0849000000001,924.5273
2256,823.5864,1065.8908
2260,827.9138,937.6809
2264,842.6702,860.0835
2268,836.975,919.0465
2272,836.3334,948.4076
2276,828.278,921.6251
2280,832.0227,889.1311000000001
2284,814.1729,917.0476
2288,850.6555,917.7687
2292,844.184,921.9854
2296,838.6876,922.7711
2300,840.2832,922.0345
2304,833.2983,931.0998
2308,843.4945,931.502
2312,856.8116,998.2014
2316,861.939,980.571
2320,843.9687,917.8428
2324,829.7184,927.2303
2328,827.9609,927.927
2332,782.579,963.6802
2336,841.5643,927.6004
2340,824.3617,1029.469
2344,804.9051,926.3755
2348,818.4644000000001,925.0737
2352,830.4502,1115.1153
2356,812.6034999999999,925.6454
2360,837.6266,941.8728
2364,848.2395,922.5496
2368,833.0379,930.1269
2372,829.0433,922.0359
2376,837.992,1070.7455
2380,808.9155000000001,1068.2901000000002
2384,829.6327,929.0681
2388,859.7867,928.7593
2392,867.1602,1101.7556
2396,868.511,1178.5295999999998
2400,,
2404,871.8704,930.9971
2408,845.9954,904.6809
2412,855.3684,937.0443
2416,861.4953,945.4267
2420,840.5463,939.1851
2424,908.6262,1047.8858
2428,880.0674,946.9884
2432,855.5735999999999,939.7449
2436,819.0087,1094.9958
2440,863.5404,945.1278
2444,868.5332,936.6473
2448,,
2452,855.465,934.8331
2456,846.3757,939.7019
2460,763.7825,1146.5475
2464,852.8199999999999,938.2218
2468,882.6738,928.7695
2472,830.4907000000001,936.6013
2476,859.8429,1192.1563
2480,763.8871,977.5165
2484,851.7005,991.0057
2488,,
2492,,
2496,860.1418,949.7677
2500,846.6763,949.6479
2504,857.8599,945.0053
2508,850.3961,938.9411
2512,869.3212,940.545
2516,857.6364,939.0534
2520,857.9796,934.7717
2524,869.458,915.2346
2528,,
2532,872.8194,931.9857
2536,888.5409999999999,1080.4422
2540,857.0708,932.0495
2544,839.5438,1016.0244
2548,865.9005999999999,935.4962
2552,879.5622,934.7178
2556,844.2597,1234.8039
2560,853.9493,911.1037
2564,855.83,1197.6322
2568,801.0552,862.6795999999999
2572,821.9335,826.742
2576,827.9706,830.414
2580,839.1603,999.0358
2584,815.6659,811.7054
2588,800.3531,806.7597000000001
2592,792.1862,790.9557
2596,801.4858,817.447
2600,808.7885,783.348
2604,812.2561000000001,783.8627
2608,822.1503,783.8598
2612,817.4171,786.8022
2616,814.5532000000001,784.8485000000001
2620,816.8617,865.7422
2624,785.9814,825.2972
2628,805.8339,781.9780000000001
2632,856.2475,982.7397
2636,822.1568,778.2622
2640,813.842,754.5276
2644,809.4481000000001,764.0144
2648,786.9719,751.0461
2652,787.1116,743.28
2656,782.2709,742.7514
2660,806.9262,743.0954
2664,806.5975,749.0287
2668,806.223,750.7574999999999
2672,807.6329000000001,740.2316
2676,839.6204,978.5897
2680,791.0257,765.2534
2684,789.4255,762.9451
2688,804.9107,776.5189
2692,807.2397,754.7075
2696,796.2413,732.2788
2700,804.3129,758.7221
2704,799.9052,753.7314
2708,801.1197,759.8238
2712,793.0708,748.1217
2716,792.7035,743.9723
2720,784.7686,729.6181
2724,779.9111,778.4469
2728,777.422,707.6453
2732,773.8574,705.1236
2736,768.2819,703.1455
2740,775.1016,699.6554
2744,775.0553,675.4123999999999
2748,780.9346,701.8986
2752,762.9044,719.1405
2756,781.3574,704.2688
2760,776.3702000000001,705.1812
2764,775.7256,702.8826
2768,775.0051,699.3759
2772,779.7900999999999,708.9403
2776,773.5282,699.5779
2780,772.3063999999999,696.8025
2784,779.9588,689.7889
2788,765.7195,682.5442
2792,771.7091,677.2999
2796,765.7074,640.3048
2800,764.6837,627.3939
2804,767.9826,601.1195
2808,763.5133,590.6679
2812,760.2583999999999,575.1291
2816,754.4184,567.1573
2820,755.2081000000001,548.2266
2824,737.5511,548.335
2828,770.4408,525.7501
2832,773.451,499.4622
2836,756.3219,506.5737
2840,763.1112,493.01
2844,782.7280000000001,494.2836
2848,757.7198,499.0527
2852,767.9213,486.48
2856,770.2962,497.7381
2860,765.657,494.227
2864,754.2297,493.8168
2868,755.6973,485.9724
2872,751.2387,475.373
2876,746.6170999999999,440.2187
2880,742.2365,417.9208
2884,749.9837,382.5015
2888,724.2607,408.5401
2892,756.553,401.6456
2896,747.1462,403.3891
2900,744.1345,345.321
2904,746.9832,368.6225
2908,734.5438,406.6578
2912,737.6439,409.0889
2916,761.8174,399.8567
2920,743.3043,397.2634
2924,739.9786,400.5815
2928,748.2667,343.1909
2932,720.8572,391.3276
2936,729.3467,392.14
2940,741.6984,388.9735
2944,749.3303,393.7587
2948,742.9954,377.614
2952,748.1892,418.3219
2956,744.5525,417.1781
2960,729.7634,410.7892
2964,729.9051,410.3741
2968,729.2382,332.7268
2972,715.4842,354.3431
2976,703.3884,242.4086
2980,,
2984,724.1521,271.249
2988,736.4737,373.0664
2992,742.1123,385.4609
2996,724.4177999999999,377.0197
3000,717.9821,371.878
3004,700.2191,360.2392
3008,719.8514,326.37170000000003
3012,723.0856,373.2467
3016,724.5149,328.2208
3020,728.5277,350.1086
3024,719.9141,317.0249
3028,735.0023,343.2468
3032,729.8026,345.5709
3036,723.8122,353.2941
3040,732.1971,379.6633
3044,722.3868,318.6681
3048,729.6945000000001,390.3332
3052,720.4088,350.3017
3056,718.3736,342.0327
3060,718.0331,336.5565
3064,717.6981000000001,373.8195
3068,722.1573,355.6685
3072,722.3456,383.7278
3076,702.1188999999999,257.9812
3080,722.1424,355.5304
3084,,
3088,720.9661,344.99260000000004
3092,719.5357,295.079
3096,714.4391,365.4755
3100,716.8139,359.8249
3104,719.5817,372.8852
3108,723.295,379.202
3112,740.5642,403.3887
3116,726.7043,316.13800000000003
3120,699.3419,229.47430000000003
3124,697.4701,294.223
3128,685.0869,268.588
3132,678.1505,275.5555
3136,673.0824,144.6646
3140,679.1415999999999,267.8767
3144,688.1206999999999,279.5136
3148,701.7868000000001,375.1469
3152,703.525,306.5308
3156,694.1025,257.4778
3160,696.3654,332.6578
3164,693.3512000000001,280.3123
3168,698.9588,287.9905
3172,688.6967,250.4287
3176,683.2786,282.0473
3180,686.538,295.9312
3184,,
3188,686.1247000000001,311.978
3192,691.7167999999999,295.911
3196,694.1062999999999,283.2307
3200,695.3100999999999,272.6069
3204,697.9736,315.65700000000004
3208,696.039,335.2291
3212,700.3788,293.716
3216,693.6025,287.7248
3220,692.719,274.5982
3224,694.4864,272.9114
3228,707.1574,303.2563
3232,695.5064,295.3594
3236,685.0032,252.7248
3240,693.5092999999999,267.7391
3244,693.8154,238.2404
3248,682.0866,253.55990000000003
3252,703.5360000000001,184.8351
3256,693.2737999999999,271.0254
3260,694.0876000000001,233.3313
3264,698.6927000000001,276.7136
3268,688.739,331.0258
3272,690.072,260.5942
3276,698.3491,298.219
3280,689.9118000000001,250.5404
3284,705.4484,341.2736
3288,687.4848,295.3829
3292,695.4003,313.4656
3296,691.0826999999999,236.1492
3300,681.8832,246.7753
3304,683.2547,207.9485
3308,692.0434,269.923
3312,690.3841,254.71480000000005
3316,680.1288999999999,257.6625
3320,684.3729000000001,232.18
3324,687.7140999999999,264.3231
3328,686.2808,299.3938
3332,681.4455,211.05900000000003
3336,680.4911,222.7884
3340,674.9162,226.2421
3344,685.5581,246.0652
3348,683.5008,244.1128
3352,688.5993000000001,208.6597
3356,686.4556,186.9087
3360,701.5754999999999,289.5822
3364,704.1878,227.9596
3368,722.388,228.9688
3372,771.4961000000001,225.3223
3376,715.7126000000001,211.9883
3380,706.898,236.3541
3384,712.0840000000001,237.9609
3388,704.6641,222.5954
3392,705.2034,240.8087
3396,696.5893,227.2212
3400,710.0091,226.5557
3404,710.3522,228.0751
3408,699.5635,231.9759
3412,687.2828,238.0385
3416,698.0245,235.736
3420,695.0116,220.4
3424,695.7812,214.1654
3428,702.8136999999999,246.4293
3432,707.6188,231.5819
3436,710.9073,266.2424
3440,,
3444,707.1291,215.5995
3448,731.6838,277.4465
3452,695.745,215.6314
3456,698.9274,239.4404
3460,707.237,230.1829
3464,718.3552999999999,259.3041
3468,708.1729,233.5754
3472,701.1393,223.7865
3476,721.5124000000001,236.7063
3480,701.0704000000001,226.2731
3484,703.1781,210.2588
3488,704.465,226.207
3492,718.7171,167.15069999999997
3496,,
3500,704.9592,202.0253
3504,690.3044,199.2838
3508,699.7055,205.8229
3512,706.7616,222.521
3516,705.9250999999999,235.78250000000003
3520,703.3279,190.9911
3524,676.7886,207.92630000000003
3528,670.915,217.682
3532,676.9455,246.6936
3536,684.6299,240.051
3540,683.7188,225.82530000000003
3544,685.3335999999999,219.0761
3548,703.0446999999999,224.542
3552,698.9177999999999,219.4591
3556,693.6387,214.735
3560,686.3311,218.1775
3564,687.7988,249.3523
3568,691.5278000000001,204.0609
3572,686.6388,204.4081
3576,687.6055,220.2837
3580,680.5971,234.6038
3584,681.5082,226.4141
3588,694.4304,228.2214
3592,689.3808,222.395
3596,689.0357,251.6239
3600,681.3815999999999,254.0245
3604,685.1406,243.6407
3608,695.2386,211.6568
3612,695.4069,213.9193
3616,696.5654,216.92
3620,685.578,207.3075
3624,689.3863,208.9983
3628,696.5509,229.0483
3632,685.6886,201.8958
3636,691.5283999999999,230.3695
3640,694.1062,225.5384
3644,693.7434000000001,213.8303
3648,695.6471,209.3048
3652,688.1074,212.5539
3656,701.5600999999999,214.1216
3660,688.9137000000001,219.3098
3664,692.5245,199.1727
3668,684.2616,224.5066
3672,689.3552999999999,210.1933
3676,698.562,219.7605
3680,682.5425,221.1507
3684,692.5499,213.6746
3688,696.5939000000001,228.509
3692,687.2419,226.2054
3696,688.3456,217.7996
3700,689.8969,217.9851
3704,683.1922,272.8971
3708,681.2384,210.6904
3712,692.3201,282.356
3716,688.0147999999999,225.8377
3720,688.9730999999999,209.6832
3724,697.8257,232.2753
3728,699.492,212.4453
3732,711.0701,233.7248
3736,695.0539,216.6978
3740,699.0214000000001,240.8203
3744,690.0813,219.0549
3748,689.5479,212.7116
3752,690.4778,217.5549
3756,682.0616,257.9371
3760,685.8956000000001,208.5303
3764,683.6327,180.2509
3768,680.732,205.7623
3772,678.0500999999999,225.5851
3776,691.9141,199.8873
3780,687.8231000000001,224.5797
3784,689.3024,221.5834
3788,684.7353,225.7428
3792,674.586,203.5074
3796,692.4865,219.837
3800,700.2401,245.9248
3804,695.2221,232.3721
3808,706.1956,216.3722
3812,694.1964,232.6117
3816,695.7176999999999,228.2095
3820,689.1836000000001,228.4005
3824,691.0308,225.1543
3828,691.1748,218.4985
3832,695.7763,222.60950000000005
3836,687.7514,212.0472
3840,673.9662000000001,219.7128
3844,665.5904,251.28930000000005
3848,655.5832,218.2766
3852,653.5947,211.4094
3856,655.693,217.0355
3860,660.5784,226.5518
3864,662.5047,206.2122
3868,672.5186,215.8927
3872,672.3543,207.12490000000005
3876,650.7858,211.1809
3880,663.2556999999999,228.5329
3884,656.5011999999999,225.525
3888,665.1387,211.4715
3892,658.5373999999999,253.8477
3896,662.9442,226.6447
3900,657.1288,222.0924
3904,653.182,263.779
3908,670.0079000000001,255.1882
3912,666.7926,232.6861
3916,656.7631,245.385
3920,637.6877,243.7583
3924,615.7049999999999,259.0626
3928,590.9375,289.0965
3932,561.5222,293.6432
3936,554.8479,364.1404
3940,549.6314,311.696
3944,553.9821,280.9821
3948,676.9567999999999,332.2817
3952,580.3213000000001,280.1265
3956,589.3786,299.9214
3960,588.2151,260.5914
3964,580.9456,281.5235
3968,590.7851,274.1786
3972,595.5895,254.4939
3976,575.9561,269.3086
3980,572.4017,262.411
3984,548.8214,331.4973
3988,521.2993,308.9777
3992,497.5315,327.8191
3996,486.7422,344.2074
4000,474.8203,365.0374
4004,478.3838,341.5771
4008,487.1166,352.6413
4012,494.9484,323.8466
4016,506.1315,366.9014
4020,495.6654,319.04290000000003
4024,497.5146,325.8396
4028,491.8222,316.9876
4032,493.4569,362.6569
4036,485.6416,336.0856
4040,501.1057,365.635
4044,509.2844,312.60720000000003
4048,498.1605,335.9489
4052,510.489,292.0854
4056,509.2218,323.8624
4060,496.7012,333.52930000000003
4064,518.4449999999999,344.47040000000004
4068,510.9743,348.8747
4072,514.4036,340.3049
4076,506.9758,325.98040000000003
4080,519.7885,345.2437
4084,507.9256,329.0955
4088,503.8661,309.9243
4092,501.3568,335.7079
4096,499.0273,350.5305
4100,498.8299,384.3489
4104,497.9498,325.3679
4108,497.8263,340.8598
4112,502.249,312.855
4116,507.1658,307.9983
4120,504.3226,312.2913
4124,504.5494,348.8326
4128,508.154,317.1456
4132,517.1948,386.291
4136,502.2521,321.6453
4140,503.2675,343.14300000000003
4144,499.5971,327.6914
4148,499.3522,327.5392
4152,474.0692,326.8068
4156,470.4593,392.403
4160,478.2074,413.515
4164,479.3574,399.4266
4168,459.7955,369.148
4172,468.3239,365.808
4176,481.4699,356.3845
4180,483.4982,327.92
4184,484.9327,336.1137
4188,471.3465,337.3866
4192,477.1006,335.9512
4196,479.4588,335.2112
4200,468.9806,366.0468
4204,476.5927,377.9572
4208,489.8622,397.5409
4212,483.0955,386.3967
4216,461.4463,361.8145
4220,472.1506,391.7442
4224,486.1266,374.8863
4228,478.0151,368.5393
4232,473.676,364.8033
4236,473.4653,354.743
4240,491.2311,401.8387
4244,485.2222,386.9695
4248,477.7684,349.0931
4252,474.9871,369.045
4256,484.1127,406.9295
4260,445.12840000000006,365.9761
4264,480.8031,394.5586
4268,474.89,385.8254
4272,473.7751,362.2776
4276,490.9673,366.6432
4280,489.8581,349.324
4284,478.7985,375.3355
4288,478.1479,373.2796
4292,485.3787,370.1931
4296,470.038,361.6758
4300,491.4404,394.675
4304,496.1215,388.8142
4308,483.7075,401.7888
4312,580.7265,341.254
4316,478.3625,339.94280000000003
4320,478.6611,351.4036
4324,482.5072,367.4955
4328,484.6517,413.2343
4332,488.5119,408.4443
4336,470.0395,388.873
4340,451.4099,366.1004
4344,487.845,396.4367
4348,471.704,364.0841
