TimeStamp,GazePointX,GazePointY
472,632.9352,938.1192
476,681.3325,773.2181
480,722.5996,852.1517
484,803.1684,877.7872
488,777.6212,868.7166
492,722.975,717.8084
496,715.7798,755.9125
500,719.5532000000001,756.234
504,894.866,865.1883
508,826.5861,859.8819
512,745.4114,733.0741
516,821.1931,876.2027
520,789.4707,825.7604
524,856.6152,894.5844
528,809.0626,898.2563
532,838.1782000000001,880.4469
536,880.0357,876.9997000000001
540,900.7934,858.4467999999999
544,872.9173,852.394
548,802.9733,856.2543000000001
552,794.4295999999999,862.1427
556,939.6277,862.3097
560,802.4072,966.5841
564,834.5237999999999,876.7661
568,803.1799,850.0107
572,855.8625,821.3809
576,869.0307,829.326
580,906.3538,832.1744
584,868.4275,839.3124
588,795.4934000000001,825.9513
592,803.3708,838.0544
596,818.7829,821.3752999999999
600,739.1301,828.4440999999999
604,775.7743,837.4874
608,809.7299,857.5104
612,789.0171,831.0321
616,816.667,831.6112
620,690.5163,651.6491
624,830.1170999999999,836.2312999999999
628,698.6379999999999,674.6228
632,825.3145,819.2782
636,857.2098,811.275
640,860.682,813.4565
644,853.8461,811.4053
648,807.0947,829.1238000000001
652,834.5811,821.0078
656,828.0588,773.4964
660,805.7781,865.4440999999999
664,838.8465,800.3616
668,841.7673,820.0007
672,783.0461,814.0830000000001
676,825.6709,810.7681
680,850.8951,812.1119
684,802.7637,796.5147
688,728.2064,824.7649
692,800.7907,811.5797
696,807.3714,802.7252
700,757.133,800.3151
704,760.5436,820.4956999999999
708,705.7696,664.4361
712,796.98,788.8594
716,711.9798000000001,789.4887
720,688.3854,666.9149
724,701.2332,664.2639
728,789.171,764.9737
732,770.4223,786.8583
736,767.8713,763.1281
740,776.6318,801.6277
744,842.2402,768.3418
748,846.9630999999999,767.4399
752,693.9747,656.5911
756,829.225,768.1558
760,861.413,763.6569
764,826.9056,760.3419
768,831.707,752.5747
772,706.8287,649.5373
776,875.318,756.6062
780,788.495,754.7197
784,832.1981,741.9367
788,819.9487,747.2436
792,813.3766,736.6016999999999
796,802.4970000000001,748.6662
800,707.7429,592.5883
804,783.9471,755.222
808,774.5843,735.0735999999999
812,492.6921,1479.1189
816,660.0602,670.3682
820,697.4471,650.8118
824,677.1454,657.6697
828,668.0165999999999,687.8778
832,421.4438,452.7375
836,710.4166,646.3651
840,653.7129,620.2865
844,702.1981000000001,602.945
848,418.312,438.1454
852,689.3543,609.6344
856,701.3371999999999,596.7419
860,662.6056,591.2228
864,701.566,580.6739
868,648.4108,586.6828
872,710.4506,581.6133
876,648.8725999999999,617.0947
880,680.2495,567.0534
884,706.3471,552.9412
888,652.7543000000001,496.354
892,434.5044,366.4254
896,673.4479,560.3129
900,453.2528,382.1596
904,686.5451,573.4094
908,641.9819,469.3574
912,627.4828,530.716
916,581.9334,521.8267
920,422.10350000000005,357.70050000000003
924,631.5009,536.045
928,652.7748,536.9885
932,613.2129,482.3266
936,683.5055,536.5472
940,437.3516,381.0725
944,718.1025999999999,521.2295
948,653.9306,473.981
952,704.712,573.5691
956,576.3429,562.7373
960,462.7508,317.8016
964,741.0094,470.132
968,662.2987,558.0451
972,637.6348,649.0196
976,590.4175,426.8373
980,421.2607,343.244
984,555.2908,521.8296
988,419.9115000000001,312.2003
992,489.2827,541.0988
996,430.5493,348.0156
1000,679.6578,523.6237
1004,597.717,677.4244
1008,621.8628,492.1832
1012,577.0373,562.7231
1016,710.1113,493.8409
1020,472.0702,344.0143
1024,463.1241,331.5702
1028,586.5459000000001,582.445
1032,712.9703,356.6763
1036,703.3448000000001,411.8024
1040,,
1044,698.1013,428.5682
1048,770.7055,662.9777
1052,495.0032,276.7525
1056,468.878,297.90880000000004
1060,578.5803000000001,421.2267
1064,602.5993000000001,418.4797
1068,479.0529,273.7862
1072,591.5159,450.422
1076,595.1004,450.2356
1080,459.8019,205.0454
1084,722.4016,370.1756
1088,,
1092,468.9596,323.5013
1096,686.6676,346.1694
1100,760.8184,293.1884
1104,608.355,410.8666
1108,609.2096,438.7833
1112,614.2266999999999,548.6945
1116,588.1949,382.0678
1120,587.0787,399.7033
1124,603.7752,407.7712
1128,557.9252,361.0677
1132,563.2375,372.4577
1136,566.1600000000001,389.8046
1140,565.4087999999999,336.1826
1144,455.0757,266.4253
1148,438.8994,230.0654
1152,621.0575,517.3617
1156,703.1427,356.1558
1160,566.0024000000001,391.0936
1164,600.6239,447.367
1168,659.0097000000001,354.0795
1172,556.6901,402.4956
1176,519.894,366.2165
1180,544.5617,342.2764
1184,539.4113,364.1239
1188,539.4012,357.3519
1192,651.6152,336.8117
1196,704.3176,294.9844
1200,549.6953,295.3668
1204,564.9331,456.2827
1208,418.2005,208.9172
1212,542.0986,427.4817
1216,573.9217,321.9715
1220,400.8762,144.52249999999998
1224,591.2644,340.7396
1228,554.7872,340.8175
1232,573.0019,382.5313
1236,558.0925,362.8415
1240,554.518,311.615
1244,567.9851,377.2062
1248,401.278,136.14870000000002
1252,522.9073000000001,301.0114
1256,532.2271000000001,330.5774
1260,404.8034,167.12310000000002
1264,555.3272999999999,317.7098
1268,569.8113000000001,328.0265
1272,673.9584,307.4106
1276,562.6908000000001,301.6419
1280,405.0892,246.59410000000003
1284,385.3211,141.13209999999998
1288,547.4794999999999,292.9484
1292,652.235,274.41
1296,568.3776,276.7359
1300,580.7185999999999,337.90340000000003
1304,534.4874,309.2795
1308,533.9528,310.9423
1312,528.0830000000001,287.1836
1316,560.3666000000001,315.4327
1320,566.065,268.5217
1324,551.3027999999999,276.13
1328,375.5887,106.7659
1332,510.0855,300.9056
1336,554.4793999999999,258.5911
1340,369.2009000000001,78.66609999999997
1344,386.9829,115.25119999999998
1348,540.8663,262.0959
1352,561.158,252.3116
1356,563.5523000000001,283.8683
1360,396.79190000000006,145.17860000000002
1364,535.4721,315.3374
1368,560.5328999999999,281.8452
1372,544.5878,277.706
1376,528.3157,288.668
1380,405.176,110.85610000000004
1384,402.7209,139.2921
1388,476.039,691.2849
1392,612.8985,578.6212
1396,446.29960000000005,500.6834
1400,503.6977,842.1284
1404,153.2677,1021.663
1408,893.8992,1021.6618
1412,,
1416,-453.1736000000001,1816.3306
1420,,
1424,,
1428,,
1432,,
1436,,
1440,,
1444,,
1448,,
1452,,
1456,,
1460,,
1464,,
1468,,
1472,,
1476,,
1480,,
1484,,
1488,,
1492,,
1496,,
1500,,
1504,,
1508,,
1512,,
1516,,
1520,,
1524,,
1528,,
1532,,
1536,,
1540,,
1544,,
1548,554.4499000000001,1433.8961
1552,,
1556,,
1560,545.9026,777.7474
1564,,
1568,705.7535,678.0336
1572,660.7713,1006.4944
1576,,
1580,1046.3608,1056.5974
1584,,
1588,415.8725,548.2403
1592,798.5821,694.4184
1596,820.1406,670.2038
1600,,
1604,1055.196,664.1522
1608,856.8496,447.0271
1612,853.5493,355.2532
1616,841.1244,577.124
1620,873.8727,288.0273
1624,1068.1016,396.2269
1628,1087.593,379.4355
1632,858.9308,316.1426
1636,1096.4954,339.125
1640,1093.6738,319.79110000000003
1644,851.6591,198.0412
1648,1021.3106,363.2529
1652,1029.7573,395.2038
1656,940.6883,311.9107
1660,923.8885,321.3613
1664,829.6208,173.969
1668,945.7787,308.1114
1672,835.1099,187.1155
1676,976.0294,311.2226
1680,841.9315,171.4275
1684,831.3072,189.2348
1688,829.4841,149.2271
1692,849.8948,174.77980000000002
1696,839.9945,162.97770000000003
1700,968.7766,296.4363
1704,854.7543000000001,103.6112
1708,971.4617,310.63300000000004
1712,849.7925,135.62939999999998
1716,966.7999,285.0425
1720,870.3321,159.8757
1724,857.1217,109.6232
1728,970.6244,329.6225
1732,1030.8803,268.2588
1736,1048.2941,243.9711
1740,873.9992,86.1599
1744,840.1786,108.39409999999998
1748,849.2168,94.65769999999998
1752,1031.9558,276.2503
1756,962.155,317.1755
1760,966.9249,297.9168
1764,945.4445,320.6814
1768,824.3960999999999,70.89620000000002
1772,867.7897,313.9724
1776,866.8009,305.54380000000003
1780,737.5562,312.7355
1784,661.7826,269.7716
1788,630.2708,339.6564
1792,572.4172,292.6914
1796,572.8801000000001,252.9217
1800,554.4099,292.43690000000004
1804,584.1348,356.7554
1808,585.6098999999999,400.295
1812,575.8328,320.8836
1816,570.4549,306.1632
1820,398.2151,178.9445
1824,557.2289000000001,296.1435
1828,593.5666,317.8279
1832,634.9835,417.0763
1836,616.8616,334.4676
1840,613.418,316.8199
1844,613.256,353.7652
1848,609.2910999999999,313.93690000000004
1852,621.9008,221.8522
1856,601.6608,302.3543
1860,440.0063,179.3451
1864,584.0408,322.17650000000003
1868,449.6962,210.4377
1872,603.8334,305.0566
1876,444.679,212.8552
1880,615.1224,327.51070000000004
1884,601.6596,303.0745
1888,580.6977999999999,269.4387
1892,577.5172,288.2001
1896,472.7444,238.9286
1900,466.7655,236.0595
1904,467.453,274.581
1908,594.3722,271.5789
1912,471.517,215.1708
1916,607.0449,297.3041
1920,455.8154,247.4114
1924,587.1179,260.9736
1928,604.9919,295.0088
1932,591.9741,275.5179
1936,598.137,283.443
1940,595.3504,285.6119
1944,594.2544,278.1423
1948,588.5734,298.85040000000004
1952,597.3552999999999,217.3422
1956,605.1225999999999,252.8987
1960,576.5976,252.6774
1964,597.7952,236.1177
1968,598.7016,208.6611
1972,595.2692999999999,279.5153
1976,576.6587999999999,291.4721
1980,579.7649,295.4162
1984,573.8523,287.7579
1988,569.9026,295.6776
1992,602.4201,300.38980000000004
1996,670.0253,268.0205
2000,752.7639,223.33300000000003
2004,841.7983,306.9259
2008,911.0732,207.5765
2012,967.2249,174.4511
2016,966.7099,175.85469999999998
2020,981.4152,165.80020000000002
2024,995.6798,169.84879999999998
2028,1006.5429,157.74310000000003
2032,1011.6703,135.4633
2036,1012.659,153.5487
2040,1013.231,134.3813
2044,1011.1279,163.94799999999998
2048,1005.8201,134.1508
2052,1013.0802,134.77929999999998
2056,998.9568,139.67649999999998
2060,1002.4505,147.37040000000002
2064,998.2687,140.60250000000002
2068,1000.0028,130.23129999999998
2072,992.4245,136.8155
2076,997.0169,164.1017
2080,994.2795,162.10750000000002
2084,1004.4543,152.22070000000002
2088,991.3808,131.25220000000002
2092,1000.2977,177.5741
2096,1003.0454,170.7378
2100,998.6622,181.88
2104,999.1537,153.3684
2108,991.409,180.932
2112,1000.8549,191.9774
2116,995.5263,163.32819999999998
2120,992.6939,162.0129
2124,991.4525,155.57549999999998
2128,992.382,146.29860000000002
2132,1001.6927,161.70929999999998
2136,997.767,148.5227
2140,998.9682,167.66230000000002
2144,1002.8762,175.07870000000003
2148,1009.3193,163.1653
2152,1009.0267,173.7505
2156,1007.6243,131.3924
2160,1000.1533,170.8397
2164,998.5673,157.9063
2168,1003.3437,183.8438
2172,1003.6923,194.4334
2176,1001.6177,205.0701
2180,1012.479,184.76620000000003
2184,1014.1571,148.3788
2188,1016.7809,195.9446
2192,1001.9752,188.87580000000003
2196,1002.3469,181.5932
2200,997.661,192.2904
2204,1002.5203,187.9077
2208,1006.1755,200.5432
2212,1002.1648,182.0552
2216,1008.1349,178.171
2220,1009.7293,162.1028
2224,1016.924,179.72789999999998
2228,997.5972,173.6934
2232,1000.8001,170.6506
2236,981.8082,177.35219999999998
2240,997.2993,146.6445
2244,1006.3264,140.49489999999997
2248,1014.5907,176.43239999999997
2252,1001.1774,175.9339
2256,1006.5692,149.07780000000002
2260,996.9791,173.41539999999998
2264,995.1606,181.988
2268,997.3636,185.1597
2272,1016.5831,179.8904
2276,1022.2535,178.3413
2280,1020.4449,177.73129999999998
2284,1011.2033,181.1403
2288,1004.9079,192.6284
2292,1004.1982,191.2184
2296,973.122,229.7458
2300,900.1227,259.6605
2304,806.2458,269.5428
2308,767.6753,428.9152
2312,603.3838000000001,517.0718
2316,709.0787,552.6798
2320,659.8204000000001,623.9638
2324,623.1247000000001,720.5083
2328,628.2118,751.0345
2332,626.7073,822.6717
2336,658.4680000000001,843.6727000000001
2340,509.9827,891.3974000000001
2344,619.909,878.1259
2348,620.6131,878.23
2352,643.892,875.3981
2356,647.707,885.4237
2360,647.9906,901.4354
2364,630.918,896.1781
2368,627.8994,883.7850000000001
2372,660.2755,869.8152
2376,639.9993999999999,873.1986999999999
2380,636.5366,885.2073
2384,647.0812000000001,858.4341999999999
2388,631.9444,867.6927000000001
2392,649.347,872.4412
2396,634.4383,867.2618
2400,519.4639999999999,880.6750999999999
2404,631.2626,864.4295
2408,619.9109000000001,863.3307
2412,635.1204,877.0980999999999
2416,621.4447,873.0421
2420,613.9667,890.3416
2424,629.6023,866.1623
2428,615.2287,865.7106
2432,637.5195,873.6174
2436,626.4587,880.395
2440,615.4084,878.7608
2444,620.8532,890.741
2448,616.1852,881.7950000000001
2452,642.6151,868.0745
2456,625.1098,867.3299999999999
2460,744.0624,853.1161
2464,741.8973,874.9737
2468,741.6722,887.1795
2472,687.494,900.0070000000001
2476,736.774,873.8607999999999
2480,648.7181,875.6493
2484,651.5975000000001,875.6093000000001
2488,640.1014,884.7031999999999
2492,629.4397,882.3584000000001
2496,618.1831999999999,875.2221999999999
2500,610.7921,883.3403000000001
2504,629.8734,883.9021
2508,612.8875,886.0373999999999
2512,622.7728,881.5767000000001
2516,636.6834,866.3887
2520,608.7422,885.9183
2524,610.4591,892.1049
2528,625.654,878.0225
2532,606.8507,869.9923
2536,599.4204,876.6039000000001
2540,607.5201999999999,868.9141999999999
2544,606.8903,899.1749
2548,600.7937,880.6473
2552,616.3142,877.6821
2556,604.1087,879.7149999999999
2560,590.1007999999999,870.4861000000001
2564,600.9137000000001,894.3333
2568,596.7587,885.5005
2572,618.1692,870.8670999999999
2576,602.2946999999999,890.0047999999999
2580,715.3670999999999,842.895
2584,618.4259999999999,878.8315
2588,583.3806,887.229
2592,602.5751,884.8624
2596,579.8316,898.4168999999999
2600,594.2745,886.8263
2604,595.6361999999999,893.4979000000001
2608,606.7153000000001,895.0584
2612,625.2254,884.2356
2616,622.0962999999999,885.0352
2620,623.5636,880.9311
2624,615.1154,881.3050000000001
2628,522.3136,907.8698
2632,625.6636,875.3924
2636,596.3947000000001,898.2885
2640,605.7752,874.4635000000001
2644,610.9435,885.8492
2648,595.9413999999999,880.9736
2652,601.3565,890.9863
2656,610.4304,883.8050000000001
2660,616.3261,885.0907
2664,599.0898,887.6605
2668,618.1194,882.298
2672,586.3118999999999,899.4834000000001
2676,614.4557,891.9977
2680,618.4748999999999,881.9132
2684,599.7977000000001,881.1127
2688,603.5984000000001,888.4367
2692,613.2592999999999,887.8516
2696,619.4725000000001,886.1174
2700,641.2102,860.9466
2704,620.357,893.2387
2708,606.1563,888.0484
2712,612.5701,884.0044
2716,613.9316,877.4836
2720,602.3695,883.6225999999999
2724,609.8618,884.3951
2728,582.1737,909.2696
2732,588.3712,894.4868
2736,606.7589,883.6973
2740,604.7129,887.7302999999999
2744,626.7654,885.6345
2748,605.9673,876.2048
2752,594.8911,857.8321000000001
2756,600.7641,815.2745
2760,603.2792999999999,706.4208
2764,553.3589,719.388
2768,609.9983,523.8273
2772,559.2176,566.769
2776,571.0772,550.5781
2780,694.5591,621.5994000000001
2784,546.2553,498.54
2788,552.1774,503.1562
2792,547.8681,493.0602
2796,715.8109,610.7191
2800,567.8832,505.2728
2804,558.9159,454.6188
2808,574.4276,495.9456
2812,404.0704,435.5324
2816,562.0980999999999,493.8892
2820,561.7411999999999,482.3624
2824,406.8428,449.8766
2828,522.7433,387.4091
2832,394.1888,282.9093
2836,559.9081,402.5504
2840,574.6125,381.1726
2844,552.3268,472.9241
2848,420.4497,437.0287
2852,575.7773,491.0138
2856,578.1275,489.4802
2860,601.2991,480.9237
2864,567.2795,486.864
2868,430.6342,454.6953
2872,573.034,498.2335
2876,516.0566,390.5141
2880,508.2588,410.5572
2884,431.8316,471.2348
2888,548.899,409.2921
2892,581.5815,505.6115
2896,561.1034,481.4242
2900,561.6522,443.36
2904,411.4376,383.9787
2908,583.967,505.6972
2912,583.1101,487.597
2916,450.4737,454.2993
2920,548.3948,392.0442
2924,590.8201,508.5261
2928,570.9163,490.463
2932,419.6195,390.0548
2936,573.8049,496.0415
2940,555.8954,475.6773
2944,571.696,495.9381
2948,543.2631,479.394
2952,402.084,425.569
2956,560.8833,502.0429
2960,563.5337999999999,512.3002
2964,565.8823,494.023
2968,423.7579,448.8938
2972,566.8615,503.6645
2976,544.6228,398.1015
2980,565.2469,492.6347
2984,564.3705,487.427
2988,572.5998999999999,487.802
2992,581.4266,490.0595
2996,532.6626,379.3835
3000,429.3336000000001,334.30150000000003
3004,571.9490000000001,305.1508
3008,544.9087999999999,238.5101
3012,546.4442,240.379
3016,547.4891,311.4266
3020,545.0787,266.628
3024,554.86,374.1106
3028,367.2865000000001,231.27140000000003
3032,530.7241,295.89570000000003
3036,521.5952,264.889
3040,554.5536999999999,259.5157
3044,552.8652,271.6616
3048,556.1176,279.5293
3052,558.9525,262.3592
3056,546.5406,267.5621
3060,544.6975,276.0992
3064,525.1600000000001,268.6307
3068,519.5092,252.1024
3072,543.4848,295.32370000000003
3076,393.2728,183.5023
3080,415.2714,251.4895
3084,412.5117,270.7872
3088,524.1395,217.6063
3092,546.5141,284.8403
3096,558.3455,380.6578
3100,378.67460000000005,150.2611
3104,545.5781999999999,274.3294
3108,538.7742000000001,259.4928
3112,412.4989000000001,284.4352
3116,565.3226999999999,262.5101
3120,552.1922999999999,213.3197
3124,533.7835,253.2664
3128,562.6884,347.5291
3132,524.5717999999999,214.1897
3136,540.5881999999999,211.5351
3140,541.8815,282.985
3144,539.8996,271.255
3148,552.6915,270.7417
3152,539.5935999999999,217.4515
3156,550.0980999999999,265.8249
3160,543.2484999999999,264.3124
3164,547.8405,345.2525
3168,536.7816,280.3814
3172,553.8547,355.0932
3176,564.8039,324.3313
3180,566.6383000000001,273.1434
3184,560.774,282.0441
3188,565.4129,244.0968
3192,536.655,263.7474
3196,537.4789000000001,232.7073
3200,551.2717,268.0323
3204,559.0260000000001,346.4041
3208,565.5301999999999,372.5164
3212,558.6779,370.4755
3216,561.7387,373.2236
3220,563.1297,372.3652
3224,564.5020999999999,323.8841
3228,566.2202,362.4808
3232,538.0973,263.652
3236,557.0062,223.1814
3240,532.9252,290.2042
3244,547.7216000000001,293.6496
3248,544.163,219.8637
3252,563.0205000000001,282.0232
3256,576.7226,344.7924
3260,552.7042,275.7058
3264,540.9920999999999,291.1576
3268,539.1994,257.7882
3272,537.908,281.5716
3276,535.2506000000001,234.1163
3280,550.4276,307.8659
3284,407.1893,198.2536
3288,552.9803999999999,294.13620000000003
3292,560.2377,321.3751
3296,558.1634,349.2067
3300,553.0903000000001,288.4748
3304,574.0384,393.8475
3308,559.9177,300.1239
3312,562.4226,375.9748
3316,562.2111,306.9588
3320,596.1142,309.7353
3324,651.9873,308.3257
3328,782.3762,343.9266
3332,852.6628000000001,280.5886
3336,930.4683,247.0106
3340,979.3621,239.6628
3344,1033.0251,204.1164
3348,1096.4739,152.6078
3352,1092.0162,149.5684
3356,1076.3055,144.0351
3360,1052.8714,123.5691
3364,1040.2024,131.964
3368,1051.1115,126.50279999999998
3372,1051.9712,128.84980000000002
3376,1048.1994,131.78289999999998
3380,1055.5306,129.72770000000003
3384,1039.6553,154.09550000000002
3388,1050.0525,134.30990000000003
3392,1064.0021,127.47269999999996
3396,1051.8298,140.09910000000002
3400,1052.2456,135.3417
3404,1058.3881,181.4899
3408,1071.7898,178.97660000000002
3412,1057.6939,184.3779
3416,1057.0041,176.06689999999998
3420,1061.1144,175.9316
3424,1062.1502,154.35129999999998
3428,1053.8343,201.1372
3432,1054.3178,184.5734
3436,1058.8831,202.8027
3440,1066.0179,170.48590000000002
3444,1059.0908,140.58479999999997
3448,1057.4892,149.34230000000002
3452,1055.906,199.8719
3456,1057.4007,185.5452
3460,1059.5897,173.94690000000003
3464,1067.4069,183.2912
3468,1066.5441,166.7966
3472,1059.0582,181.1403
3476,1062.9971,179.58780000000002
3480,1065.4324,150.4504
3484,1069.8017,185.49650000000003
3488,1070.6752,151.4916
3492,1059.8904,170.8062
3496,1057.0664,161.4475
3500,1068.144,176.94600000000003
3504,1074.4259,172.97609999999997
3508,1075.5647,185.2934
3512,1068.9635,175.67020000000002
3516,1073.0554,173.6024
3520,1061.2702,165.25490000000002
3524,1070.2753,157.5337
3528,1072.1636,166.3012
3532,1059.0028,154.91000000000005
3536,1067.3156,167.94690000000003
3540,1070.4469,150.66359999999997
3544,1072.7504,145.8317
3548,1073.8402,179.5559
3552,1062.3482,176.1139
3556,1068.6084,178.11630000000002
3560,1064.9322,145.70010000000002
3564,1065.1798,160.95069999999998
3568,1070.166,139.63
3572,1071.8159,155.79719999999998
3576,1068.0002,161.31849999999997
3580,1062.1162,148.94009999999997
3584,1065.1126,153.83300000000003
3588,1063.5619,188.5806
3592,1059.952,174.7419
3596,1053.9285,152.90069999999997
3600,1060.2006,179.86239999999998
3604,1059.742,198.8202
3608,1061.8993,165.0115
3612,1064.8016,168.23719999999997
3616,1067.7445,157.49509999999998
3620,1069.4741,171.6368
3624,1067.287,170.402
3628,1080.2428,158.9081
3632,1076.7388,155.8655
3636,1066.8741,154.00349999999997
3640,1072.4138,173.3066
3644,1065.9847,182.11040000000003
3648,1068.4358,178.2011
3652,1079.6239,141.6913
3656,1078.3657,168.03750000000002
3660,1069.3531,162.32209999999998
3664,1073.3486,143.24400000000003
3668,1071.5295,156.0355
3672,1073.4704,162.8782
3676,1084.6258,190.0791
3680,1069.8154,176.4087
3684,1077.696,178.12670000000003
3688,1072.9479,188.8648
3692,1065.6709,147.2958
3696,1069.5496,164.7031
3700,1074.6073,184.8862
3704,1070.0844,198.523
3708,1069.5784,150.8723
3712,1077.1199,178.459
3716,1074.5039,164.5596
3720,1077.979,163.66250000000002
3724,1075.7782,168.81169999999997
3728,1081.0381,200.0048
3732,1073.9034,181.028
3736,1085.8082,176.22089999999997
3740,1072.6911,200.4936
3744,1076.1312,169.3265
3748,1069.5776,197.6158
3752,1078.3003,183.3353
3756,1070.1197,146.00990000000002
3760,1068.0135,202.1692
3764,1073.9267,174.7101
3768,1040.852,168.9475
3772,966.775,223.7887
3776,888.5880999999999,260.0628
3780,800.6943,258.8086
3784,714.4326,294.7887
3788,690.2255,335.9484
3792,652.9808,437.4428
3796,455.8731,443.7072
3800,571.8234,474.9556
3804,569.4377999999999,365.8945
3808,582.4412,290.2001
3812,560.7135000000001,384.4674
3816,589.4845,454.9557
3820,416.5834,413.942
3824,560.8202,350.9064
3828,578.4183,344.516
3832,591.5035,470.4966
3836,407.4521,412.4958
3840,593.4639,469.8694
3844,426.3604,428.7951
3848,431.1431,429.2851
3852,564.4385,358.9199
3856,563.0535,365.5894
3860,598.0011999999999,476.9432
3864,604.946,481.9828
3868,602.3231000000001,477.1437
3872,603.0858000000001,480.017
3876,599.9596,473.6263
3880,598.3516999999999,484.1599
3884,610.4376,474.3229
3888,572.4864,368.2759
3892,603.4083,475.6173
3896,467.411,432.6011
3900,580.6035999999999,361.4591
3904,455.4268,438.7431
3908,614.2576,477.9721
3912,556.2208,373.2984
3916,600.088,342.0942
3920,569.8485000000001,385.8489
3924,598.0264,364.3699
3928,611.7008000000001,474.6081
3932,570.9096,379.8357
3936,595.1857,479.0594
3940,560.2668,376.3339
3944,592.9078999999999,464.1482
3948,432.5319,456.513
3952,603.4219,494.1784
3956,562.9578,377.6352
3960,556.9562000000001,373.4633
3964,592.077,481.0869
3968,606.1355,491.186
3972,447.8948,458.67
3976,602.115,486.6695
3980,609.722,484.3071
3984,604.5325,470.5578
3988,451.3777,471.9623
3992,577.2455,359.69280000000003
3996,578.7964999999999,370.3296
4000,593.8804,472.1287
4004,450.839,448.1016
4008,571.1048000000001,360.1071
4012,601.8703,464.608
4016,442.18050000000005,430.9447
4020,446.8318,442.4641
4024,457.1792,446.642
4028,597.0016,461.5327
4032,442.1478,404.0515
4036,443.2654,434.0778
4040,553.0957000000001,360.337
4044,558.6669999999999,366.2736
4048,548.8562999999999,389.82
4052,555.986,389.9319
4056,460.6679,368.3644
4060,598.6593,491.3601
4064,451.4138,443.1516
4068,631.0386,751.5031
4072,480.6808,916.4839
4076,-189.97450000000003,1067.823
4080,264.997,1401.5320000000002
4084,511.8525,1488.4319
4088,,
4092,,
4096,,
4100,,
4104,,
4108,,
4112,,
4116,,
4120,,
4124,,
4128,,
4132,,
4136,,
4140,,
4144,,
4148,,
4152,,
4156,,
4160,,
4164,,
4168,,
4172,,
4176,,
4180,,
4184,,
4188,,
4192,168.81240000000005,1693.614
4196,,
4200,581.371,1346.3692
4204,385.6838,1344.5633
4208,151.6603,1248.0979
4212,,
4216,319.7116,1597.8427
4220,292.028,1019.9921
4224,-452.6108999999999,1009.2756
4228,-216.6021000000001,925.7653
4232,152.64239999999995,859.1595
4236,-24.03089999999997,824.5285
4240,610.8515,1218.3528
4244,352.0911,967.6181
4248,262.1195,924.3183
4252,294.1707,591.5688
4256,293.8344,591.1406
4260,460.2438,834.7167999999999
4264,444.5768000000001,799.7387
4268,492.8496,762.7321
4272,440.7929,744.3898
4276,592.6777999999999,667.5171
4280,551.2592,722.9583
4284,603.9067,691.1906
4288,688.1397,696.0336
4292,379.2206,456.1328
4296,433.9224,690.9565
4300,467.4686,654.9382
4304,596.9002,615.3492
4308,621.0862999999999,630.9714
4312,620.3532,618.6305
4316,679.1596,619.0358
4320,407.2398,437.4371
4324,495.2584,592.6319
4328,552.5826999999999,574.2003
4332,630.9141999999999,570.4899
4336,520.5129,598.0867
4340,534.492,592.2973
4344,619.0877,565.7058
4348,484.9574,711.7896000000001
4352,535.0861,580.237
4356,555.6514,560.4499
4360,363.1874,408.8741
4364,505.2129,572.3444
4368,564.9023,573.8922
4372,498.2781,559.496
4376,529.5645,568.6402
