TimeStamp,GazePointX,GazePointY
428,876.1179,747.9481000000001
432,859.9941,746.295
436,896.2163,732.4539
440,832.8573,745.4594999999999
444,880.1601,744.2987
448,876.0925,754.3204000000001
452,884.343,731.3107
456,832.0396,758.1188999999999
460,896.3242,748.2907
464,893.1345,728.2388
468,875.5502,724.9183
472,899.3854,751.3463
476,899.9665,717.111
480,875.6188,715.8374
484,865.5414,721.9333
488,894.1009,754.4985
492,877.5274,722.9723
496,875.0671,716.0226
500,864.3822,724.3957
504,878.4848,714.9294
508,827.4183,729.7653
512,877.7791,731.5754
516,864.4722,733.0068
520,879.6721,718.7905000000001
524,872.0469,739.8904
528,875.2946,729.7573
532,896.746,723.1994
536,876.3847,744.9281
540,867.9542,726.9467
544,884.0627,740.1631
548,876.3191,741.9392
552,872.0253,721.4784
556,886.0503,738.7173
560,882.3968,724.8432
564,881.2546,750.4048
568,884.7505,729.9283
572,895.6294,735.9325
576,863.6519,726.9642
580,870.0181,731.2035
584,887.5719,762.7589
588,880.0687,750.7902
592,882.7952,749.8376000000001
596,838.0769,742.7156
600,909.2851,757.2813
604,814.3398,750.0092
608,881.1827,761.1099
612,883.1066,753.7401
616,882.5198,767.1072
620,872.1615,750.6128
624,884.208,752.2948
628,873.6,751.5942
632,890.8993,760.4958
636,872.6302000000001,768.3387
640,873.5411,763.953
644,888.5176,753.2422
648,938.0242,723.8704
652,919.3142,762.4988
656,897.7102,757.5901
660,859.8779,755.9093
664,889.2445,772.5172
668,875.5162,749.9702
672,942.6783,739.9896
676,875.5904,767.4194
680,896.5107,773.1339
684,932.2182,782.2392
688,799.4431,779.9083
692,900.9296,762.3772
696,771.1119,785.7269
700,734.4011,665.7247
704,877.8914,774.2393
708,882.3991,777.2651
712,880.4793999999999,768.0019
716,871.3483,761.073
720,856.7417,755.0438
724,815.3211,769.261
728,895.6299,741.9014
732,902.1403,741.6179999999999
736,912.6324,762.4489
740,906.2266,768.0742
744,870.17,759.2793
748,867.2179,766.9934000000001
752,894.2495,753.9621
756,872.7012,767.9235
760,905.5152,755.268
764,862.6093,735.2284
768,889.7274,750.7443000000001
772,865.0929,751.5478
776,876.1305,740.8382
780,863.9941,744.5233000000001
784,698.3756000000001,679.4221
788,862.704,764.8568
792,841.6411,727.2846999999999
796,891.1429,723.0791
800,873.3543999999999,728.881
804,662.798,565.2596
808,657.5331,606.0694
812,867.7139,675.408
816,819.9535,712.3568
820,683.2293,595.7654
824,845.1884,700.5951
828,852.1672,709.3382
832,847.1492,679.5529
836,640.7165,586.9506
840,635.2906,600.2624
844,825.7007,690.7302
848,840.2438999999999,687.9177999999999
852,822.9101,671.0287
856,827.4658,670.5257
860,902.3301,588.0175
864,930.9035,616.052
868,880.2198,701.2529999999999
872,855.6596,681.4364
876,849.5169,691.3427
880,876.1942,691.9438
884,875.2143,685.4579
888,837.9357,680.0784
892,807.9088,688.3946
896,654.0942,616.4995
900,642.5482,554.6763
904,797.6586,678.3802000000001
908,869.5095,680.0191
912,669.5223,580.6063
916,904.939,594.0545
920,659.9715,582.8711
924,819.0319,671.7167
928,826.6845000000001,665.8296
932,869.764,657.5258
936,653.5382,490.8694
940,873.5919,626.1458
944,808.1804,643.3679
948,830.5171,666.4097
952,796.5294,669.4524
956,827.642,646.3865
960,631.4590000000001,526.0404
964,811.7888,713.393
968,801.9282000000001,595.3101
972,811.1656,661.616
976,818.0851,637.4749
980,855.729,581.9489
984,795.3615,605.8694
988,791.2331,650.5073
992,815.8215,637.3602
996,839.2182,606.1999
1000,864.7729,534.2701
1004,797.6114,612.7438999999999
1008,786.6818000000001,589.5832
1012,809.1857,589.0192
1016,782.4522,525.4326
1020,656.2752,500.3608
1024,772.5745,541.7337
1028,792.9641,579.739
1032,803.3595,613.8966
1036,781.5833,574.9753
1040,911.7144,509.363
1044,805.6686,539.2499
1048,896.8001,498.3488
1052,803.8837,554.7084
1056,792.0205,553.2287
1060,806.4235,606.6223
1064,808.114,594.1451
1068,894.0421,459.4933
1072,820.0608,470.4807
1076,728.7135000000001,476.6488
1080,735.4975,457.0126
1084,738.2991,488.1317
1088,830.1738,450.6048
1092,758.4603999999999,439.3042
1096,830.6709,462.9209
1100,721.546,430.4456
1104,742.7422,444.8401
1108,549.6091,290.9439
1112,543.1384,344.6219
1116,749.0285,576.0107
1120,722.5809,417.0009
1124,740.9579,415.9881
1128,733.7908,356.504
1132,773.4993,457.6127
1136,746.608,488.3114
1140,803.4719,437.5942
1144,556.0878,282.966
1148,724.0681999999999,407.6609
1152,730.5024,412.5374
1156,739.5763,493.1978
1160,581.5716,247.0243
1164,759.905,390.4832
1168,745.4328,451.5413
1172,732.9534,400.2519
1176,587.094,232.8116
1180,833.5337,418.3754
1184,850.9302,395.1475
1188,842.565,385.51
1192,736.7518,516.6212
1196,756.565,394.5063
1200,752.892,507.1577
1204,731.8498,436.3929
1208,743.0832,388.6889
1212,749.3139,473.7737
1216,732.5618,471.6083
1220,751.8971,392.7151
1224,762.5659,411.0879
1228,833.1252,410.9576
1232,758.7542,406.0388
1236,812.6267,392.0787
1240,853.7679,389.8418
1244,744.6365000000001,486.7038
1248,825.1563,394.0851
1252,731.9375,485.4982
1256,732.8115,377.8127
1260,747.3587,421.7508
1264,768.2127,381.8102
1268,740.1304,413.1897
1272,740.1809000000001,391.2881
1276,740.9702,378.0333
1280,752.6006,369.5275
1284,731.8355,368.6163
1288,756.1841,377.8581
1292,751.6647,382.1077
1296,748.0547,489.2002
1300,733.2059,365.124
1304,723.2514,391.251
1308,763.7208,371.4023
1312,737.2389000000001,381.5039
1316,717.1737,367.9444
1320,741.3602,442.1623
1324,730.4688,377.708
1328,743.9902,363.7994
1332,759.7141,365.3935
1336,813.814,475.2984
1340,591.2057,255.6097
1344,742.7045,453.0202
1348,737.086,458.2731
1352,745.3762,400.2601
1356,743.4285,393.7179
1360,880.8399,305.3619
1364,740.2488,546.0025
1368,729.4669,366.659
1372,753.5016,361.6793
1376,734.9371,436.455
1380,746.1824,369.8044
1384,740.4387,359.5632
1388,712.05,432.484
1392,736.3491,371.0893
1396,643.9355,438.2263
1400,722.9288,419.4255
1404,738.1764000000001,339.40110000000004
1408,733.1188999999999,380.264
1412,712.5234,366.123
1416,732.4438,436.7305
1420,819.6935,369.4399
1424,732.6509,369.1564
1428,734.1418,351.3067
1432,714.8109,379.9304
1436,818.8309,373.7453
1440,739.4708,397.3859
1444,721.7592999999999,418.89
1448,733.7878000000001,426.83
1452,738.3806,349.1974
1456,711.5248,410.6307
1460,721.8463,477.2394
1464,739.1106,371.5775
1468,747.5616,389.1929
1472,724.8962,460.9211
1476,854.5907,370.8839
1480,730.2981,397.5661
1484,564.4386999999999,267.216
1488,701.8109,383.6621
1492,816.2853,417.268
1496,809.2053,427.5168
1500,728.8289,424.0088
1504,801.6301,429.3387
1508,650.934,512.7228
1512,571.1,369.2197
1516,961.1738,598.7164
1520,590.2478,686.7056
1524,840.2347,857.9406
1528,,
1532,,
1536,,
1540,,
1544,,
1548,,
1552,,
1556,,
1560,,
1564,,
1568,,
1572,,
1576,,
1580,,
1584,,
1588,,
1592,,
1596,,
1600,,
1604,,
1608,,
1612,,
1616,,
1620,,
1624,,
1628,,
1632,,
1636,,
1640,,
1644,,
1648,775.5842,1422.7948
1652,,
1656,,
1660,,
1664,-188.0858000000001,1766.1687
1668,,
1672,,
1676,,
1680,,
1684,,
1688,15.411500000000046,838.6043
1692,620.5532000000001,1102.2567
1696,,
1700,,
1704,,
1708,881.4989,1003.2299
1712,,
1716,211.62850000000003,635.5834
1720,987.0454,973.9204
1724,603.3378,730.2454
1728,550.3782,556.6326
1732,575.2774999999999,538.5298
1736,848.201,636.6614
1740,811.2071,605.5695000000001
1744,882.8862,562.3651
1748,589.8910000000001,577.4932
1752,700.5961,586.2427
1756,846.5868,550.7467
1760,805.274,623.4597
1764,788.343,757.6605
1768,809.5678,565.8903
1772,814.0613,546.886
1776,795.4909,540.4352
1780,838.136,580.8432
1784,789.8959,605.481
1788,829.8009,597.2724
1792,775.7244000000001,741.2102
1796,845.2853,578.4074
1800,783.4053,565.841
1804,563.1551999999999,366.0948
1808,872.9808,589.4084
1812,834.2562,583.4751
1816,575.4444,600.7108
1820,579.8973,528.9065
1824,582.0149,394.4367
1828,595.0674,499.2844
1832,604.7502,385.6737
1836,608.1499,559.445
1840,840.8366,513.8085
1844,550.6364,335.2251
1848,836.6191,598.1214
1852,849.4917,571.7176
1856,802.9833,567.7698
1860,563.6635,439.1058
1864,842.0110999999999,593.0928
1868,836.9122,531.1208
1872,555.3118999999999,498.6173
1876,823.4378,583.4623
1880,538.8564,463.8869
1884,813.0767,593.8359
1888,830.4949,562.4542
1892,826.1771,606.5473
1896,806.2832,590.7232
1900,803.5998999999999,578.1164
1904,870.2836,523.0699
1908,1191.2603,538.6373
1912,773.8161,567.7659
1916,830.3529,576.5917
1920,815.8747,586.5244
1924,838.4266,532.6747
1928,564.5543,315.72450000000003
1932,850.5296,480.2335
1936,799.606,561.9309
1940,547.0478,306.48490000000004
1944,549.326,455.8278
1948,853.5871,449.354
1952,566.5426,287.7568
1956,571.1746,404.4957
1960,806.3275,598.9424
1964,782.5059,550.8413
1968,811.3796,442.0729
1972,776.4764,586.4567
1976,764.5755,509.5857
1980,788.2005,538.253
1984,559.5129999999999,381.5221
1988,770.2206,556.4885
1992,831.7512,445.8191
1996,814.6469,583.6565
2000,820.9456,508.7438
2004,554.1773000000001,355.60130000000004
2008,836.128,525.8547
2012,744.5286,568.8697
2016,741.3107,506.7539
2020,805.8792,571.0788
2024,795.4329,600.9014999999999
2028,777.8638,518.0676
2032,785.9583,571.0431
2036,786.3004,516.4444
2040,756.7346,497.8521
2044,760.2279,558.8836
2048,770.7782,519.9946
2052,793.6157000000001,563.7164
2056,773.3879,525.3915
2060,747.1308,590.0079
2064,794.6194,587.365
2068,782.0635,568.777
2072,801.4406,580.6314
2076,816.5261,571.8552
2080,810.9469,494.4656
2084,557.1502,420.874
2088,767.299,508.6691
2092,581.6457,448.6674
2096,838.7779,568.9312
2100,922.8465,618.569
2104,955.2993,613.1314
2108,969.1057,667.0542
2112,986.1554,666.1075
2116,1031.8126,664.5173
2120,1060.5904,683.3532
2124,1078.6188,678.2336
2128,1060.1276,668.6288
2132,1058.6318,688.4275
2136,1069.6984,697.3054999999999
2140,1094.8769,720.7655
2144,1082.7032,692.4081
2148,1081.3795,709.6525
2152,1081.61,708.046
2156,1080.4088,693.4549
2160,1060.2419,704.4365
2164,1052.6254,713.3978999999999
2168,1051.5596,700.4159
2172,1052.2393,701.8704
2176,1038.3977,692.7932000000001
2180,1047.5742,705.3719
2184,1059.3622,707.6517
2188,1071.6951,705.4869
2192,1078.2592,691.749
2196,1069.9009,707.0698
2200,1081.5903,696.7961
2204,1079.1836,689.8607
2208,1085.1342,708.3996
2212,1072.4697,708.6756
2216,1067.0251,688.038
2220,1079.409,704.076
2224,1065.6363,691.9719
2228,1060.8089,685.0919
2232,1055.3116,711.2112999999999
2236,1053.4086,693.2965
2240,1074.2897,693.2261
2244,1077.7108,691.1398
2248,1073.3714,702.1064
2252,1055.5567,681.4014
2256,1090.1824,682.3486
2260,1073.2218,678.8146
2264,1059.0376,693.1908
2268,1051.4751,684.6991
2272,1047.516,679.7444
2276,977.2838,603.8471
2280,1063.9486,677.2701999999999
2284,1055.8531,671.2297
2288,1060.1151,664.3919
2292,1068.6338,674.9509
2296,1075.8451,661.5908
2300,1062.8534,655.9092
2304,1074.0169,645.2484
2308,1071.1916,649.7796
2312,1050.9294,647.7255
2316,1064.9744,634.8729
2320,1059.5349,642.6524
2324,1051.3795,647.9268
2328,1064.4284,638.3999
2332,1066.8185,637.7573
2336,1052.0805,612.5059
2340,1074.1468,619.2302999999999
2344,1053.3834,647.9378
2348,1061.5122,635.3117
2352,1061.6849,636.3882
2356,1056.4481,649.0894
2360,1044.1982,649.5769
2364,1044.302,647.4016
2368,1048.6016,649.9389
2372,1049.3641,658.4605
2376,1055.9255,648.727
2380,1066.6304,663.0947
2384,1044.3019,665.4273000000001
2388,1051.4461,663.9642
2392,1068.3693,662.0732
2396,1056.4217,662.6574
2400,1071.5287,666.677
2404,1063.7734,653.9928
2408,1073.3507,656.2518
2412,1076.1814,652.7165
2416,1063.2377,659.8789
2420,1062.8335,650.1023
2424,1063.1021,646.4366
2428,1076.2654,638.1969
2432,1062.6654,654.3051
2436,1050.6509,653.6363
2440,1057.6957,650.7731
2444,1063.8402,641.1317
2448,1022.5799,653.1681
2452,984.8523,630.8251
2456,920.2962,646.5527
2460,886.4129,629.6342999999999
2464,889.4934,626.5437
2468,909.3519,626.3643
2472,906.7461,647.1416
2476,901.1435,640.6574
2480,882.2118,641.2302
2484,915.2966,645.3011
2488,910.2563,637.9252
2492,916.0995,631.9549
2496,900.1637,629.1995
2500,910.3271,627.0846
2504,911.349,611.8479
2508,914.3464,628.7427
2512,905.7594,633.2371
2516,905.4766,620.0332
2520,897.4254,613.7327
2524,905.1067,627.6078
2528,901.8161,627.9303
2532,903.77,620.4121
2536,902.0375,612.6652
2540,891.5719,627.9831
2544,887.5869,618.6467
2548,906.3983,623.2269
2552,904.2486,611.3142
2556,908.3599,621.828
2560,914.7552,607.8624
2564,891.7037,608.2414
2568,908.8487,609.3771
2572,896.2426,601.9053
2576,896.0777,604.309
2580,885.2557,593.9013
2584,891.2818,598.5765
2588,890.4336,614.2359
2592,895.7264,567.4525
2596,882.7077,605.3279
2600,909.6378,594.3324
2604,901.8306,590.1688
2608,899.5456,593.091
2612,886.4335,608.3002
2616,904.9418,600.7858
2620,902.9266,602.1459
2624,912.1039,596.0578
2628,910.3441,608.1111
2632,924.5455,527.4002
2636,908.4204,598.9465
2640,913.4631,618.9448
2644,902.2598,600.2551
2648,913.5398,606.0512
2652,904.671,623.6219
2656,893.31,629.2622
2660,887.8548,620.8117
2664,936.2273,634.5024
2668,1001.3397,640.7686
2672,1103.5905,659.8048
2676,1150.3304,666.977
2680,1224.8028,690.8945
2684,1269.112,675.0507
2688,1311.901,674.6211000000001
2692,1325.2765,688.7336
2696,1381.9569,676.3108
2700,1376.0797,688.6108
2704,1364.0911,674.9153
2708,1349.4282,695.7685
2712,1350.7795,696.8486
2716,1358.1223,674.8109
2720,1348.1878,666.7565
2724,1343.7558,687.9782
2728,1366.8424,651.1993
2732,1370.8901,652.0923
2736,1364.2302,682.9504
2740,1378.6608,678.3034
2744,1372.0982,671.4997
2748,1357.6401,669.4739
2752,1348.0249,664.0371
2756,1333.0958,676.861
2760,1343.8178,670.9908
2764,1373.058,637.7564
2768,1365.0138,655.8692
2772,1364.0547,658.6602
2776,1359.6307,670.0191
2780,1363.5629,670.1208
2784,1360.1659,663.7071
2788,1338.0714,663.1822
2792,1361.0294,673.7019
2796,1328.5168,685.7051
2800,1346.2556,685.1462
2804,1355.2999,670.9361
2808,1367.3815,650.6072
2812,1379.6964,654.0516
2816,1360.8707,669.1592
2820,1358.4319,673.7445
2824,1350.2954,668.063
2828,1354.6013,665.2483
2832,1344.8844,675.7855
2836,1352.6322,657.5011
2840,1351.2213,649.4433
2844,1362.6183,659.0405
2848,1368.5801,646.7701
2852,1370.9603,645.5347
2856,1358.5617,651.5621
2860,1345.8893,642.7829
2864,1363.9994,632.8937
2868,1357.7019,641.8576
2872,1361.1281,646.4578
2876,1375.5903,643.5506
2880,1353.8106,639.0962
2884,1352.3906,642.8716
2888,1392.167,616.449
2892,1361.6174,655.3959
2896,1355.944,640.3322000000001
2900,1373.8691,635.7121
2904,1357.6993,645.9635
2908,1380.953,639.4768
2912,1388.1036,639.8332
2916,1383.045,637.8314
2920,1377.0265,642.5326
2924,1377.0733,637.211
2928,1340.3909,655.6043
2932,1284.0922,677.7425000000001
2936,1210.7632,662.9229
2940,1107.878,650.5618
2944,1068.7377,620.3341
2948,1001.5354,638.0593
2952,969.8138,557.8142
2956,868.2793,626.4177999999999
2960,875.2509,609.552
2964,883.0366,619.8585
2968,872.0108,525.3898
2972,769.2918,649.1898
2976,648.6866,465.7418
2980,775.4334,576.4642
2984,861.1674,497.3441
2988,856.4958,508.7868
2992,623.806,450.2051
2996,777.7515,556.2201
3000,787.7648,563.7124
3004,620.5349,440.5846
3008,764.6771,548.806
3012,859.4136,447.4959
3016,769.1876,536.9327
3020,856.5301,454.0819
3024,858.4351,445.187
3028,747.9733,462.8299
3032,866.287,437.9414
3036,858.4959,413.5565
3040,812.6179,432.8305
3044,775.1538,515.7246
3048,894.0724,412.5651
3052,884.4012,449.0692
3056,786.2185,531.2796
3060,778.9172,538.2017
3064,767.7478,519.482
3068,800.5222,479.0128
3072,766.8189,475.3423
3076,759.3099,489.8837
3080,831.9898000000001,416.1064
3084,750.9739999999999,515.4349
3088,753.021,472.804
3092,742.5017,513.754
3096,767.7999,497.6445
3100,879.3753,367.9824
3104,757.2922,496.4457
3108,749.2937,465.2238
3112,738.2387,461.8092
3116,759.8615,466.953
3120,740.2568,469.5729
3124,767.8607,474.3474
3128,752.4705,480.2907
3132,769.6194,494.9819
3136,734.3095000000001,428.6246
3140,753.504,484.1841
3144,759.9899,469.4013
3148,753.904,474.9647
3152,790.2065,482.0782
3156,749.3788,471.7577
3160,751.0795,483.2094
3164,746.0095,486.0789
3168,744.4566,495.9699
3172,741.816,499.022
3176,790.2434000000001,407.6123
3180,610.1727000000001,451.9579
3184,388.328,304.90110000000004
3188,493.4273,454.8885
3192,237.5604,211.4988
3196,67.93349999999998,528.2302999999999
3200,113.36210000000004,183.8017
3204,41.44680000000005,197.4813
3208,10.645200000000044,499.8435
3212,-66.93499999999995,165.26479999999998
3216,-64.9873,457.1101
3220,-3.322400000000016,386.5691
3224,18.939700000000016,452.3589
3228,84.87729999999999,372.1057
3232,56.558200000000056,348.8613
3236,-90.9407000000001,95.9405
3240,72.00599999999997,307.86990000000003
3244,114.08479999999996,312.2977
3248,73.51940000000002,276.818
3252,87.08699999999999,283.492
3256,122.6069,287.0279
3260,-88.7473,35.13560000000001
3264,110.2677,245.7019
3268,120.91330000000004,232.1875
3272,95.69460000000004,243.4603
3276,124.50490000000002,226.9687
3280,82.45899999999995,278.5027
3284,56.25720000000001,206.0226
3288,103.09429999999998,231.4299
3292,88.81470000000002,202.3611
3296,124.66369999999996,232.39120000000003
3300,121.1802,202.6689
3304,64.11630000000002,214.9825
3308,126.91740000000004,208.769
3312,76.79759999999999,169.8284
3316,118.01229999999998,210.3029
3320,136.13710000000003,228.8319
3324,118.93150000000004,231.5268
3328,134.024,223.9061
3332,111.73789999999995,159.507
3336,144.99900000000002,182.1885
3340,118.69780000000004,207.9307
3344,148.95219999999995,232.3179
3348,100.77589999999998,157.96390000000002
3352,112.0073,233.6791
3356,132.61850000000004,222.0474
3360,97.87879999999996,232.5814
3364,98.10040000000004,255.1062
3368,119.59810000000004,213.0486
3372,99.04809999999998,247.8928
3376,138.58450000000005,259.1684
3380,111.80290000000002,266.9659
3384,140.933,256.7508
3388,87.87800000000004,288.7067
3392,47.94749999999999,320.2658
3396,45.92669999999998,356.24490000000003
3400,210.2889,299.4701
3404,291.5956,389.0972
3408,397.1339,307.0306
3412,392.5829,306.5673
3416,600.4875,499.0396
3420,688.6297999999999,469.6787
3424,698.8161,375.152
3428,588.624,381.4304
3432,671.5152,409.0475
3436,733.476,399.1233
3440,643.6388999999999,432.7378
3444,527.0803000000001,392.4094
3448,462.0251,326.9756
3452,452.1552,231.0327
3456,595.9407,411.3063
3460,473.4915,306.9018
3464,685.6449,353.4915
3468,459.6436,249.74740000000003
3472,473.8403,282.1239
3476,723.6777999999999,320.93960000000004
3480,613.5426,290.5769
3484,669.4135,406.8666
3488,618.3100999999999,374.2194
3492,688.8552999999999,269.142
3496,611.0766,339.15610000000004
3500,633.2216000000001,305.5556
3504,649.5979,336.4371
3508,669.6193000000001,303.92330000000004
3512,617.2995000000001,257.5386
3516,615.7628,314.6708
3520,603.0715,303.741
3524,591.6505,273.6227
3528,645.7843,261.7532
3532,602.977,283.5654
3536,617.8072,254.323
3540,609.4469,245.9794
3544,621.3331000000001,303.76660000000004
3548,602.6111000000001,250.0193
3552,623.9936,235.213
3556,604.1519000000001,217.1555
3560,625.5395,280.7621
3564,624.4495,215.692
3568,630.7592999999999,211.575
3572,634.2706000000001,257.4737
3576,634.8828,313.3814
3580,616.6519000000001,276.5877
3584,616.9540999999999,258.7847
3588,621.2106,245.9772
3592,621.9654,259.2443
3596,630.2638999999999,280.7828
3600,627.5504000000001,251.8736
3604,624.3207,265.1246
3608,633.6339,214.4309
3612,656.7846999999999,189.8707
3616,628.2106,251.5847
3620,631.7284,258.4204
3624,636.4449999999999,264.611
3628,635.758,250.9121
3632,637.6337,231.9858
3636,624.4477999999999,253.2577
3640,622.6042,262.4873
3644,635.7316000000001,260.696
3648,632.1846,249.7826
3652,629.6729,254.4
3656,634.7613,247.9309
3660,621.4696,297.78790000000004
3664,625.0156999999999,266.2295
3668,663.8567,286.0828
3672,692.4983,330.2474
3676,719.2556,342.4799
3680,716.418,357.4931
3684,685.4022,346.9516
3688,694.2587,334.4927
3692,688.3532,349.0532
3696,697.9986,340.348
3700,690.2481,342.2229
3704,691.1173,343.4674
3708,697.4123,347.67330000000004
3712,687.9451,359.372
3716,705.1486,344.7344
3720,690.8928000000001,318.6566
3724,686.6356000000001,340.2033
3728,704.9874,340.4746
3732,696.8887,353.8644
3736,705.5812,325.9421
3740,697.2076999999999,286.0153
3744,711.9857,336.5181
3748,705.3846,266.4993
3752,693.4152,272.2296
3756,706.617,330.1345
3760,700.8918,304.0332
3764,684.7262000000001,326.2619
3768,684.8133,322.5885
3772,687.4775,325.1464
3776,687.6639,341.3801
3780,692.3987,336.2172
3784,685.7230999999999,310.4575
3788,695.1594,313.7146
3792,692.3299,321.9397
3796,684.4984999999999,321.3369
3800,697.3279,335.9117
3804,686.0393,335.7585
3808,698.0142000000001,329.2234
3812,691.6777999999999,310.1544
3816,692.1714999999999,333.2686
3820,701.1925,327.33680000000004
3824,695.0754,319.7146
3828,704.1827000000001,274.1004
3832,699.6367,304.6668
3836,708.5143,314.7899
3840,698.9643,295.1306
3844,682.8296,327.9411
3848,702.27,320.2672
3852,692.0192999999999,284.7188
3856,706.3681,305.6344
3860,694.9919,313.7411
3864,696.2333,318.4374
3868,708.3797999999999,349.2439
3872,708.0834,344.2031
3876,712.2923000000001,305.9037
3880,700.3029,352.977
3884,692.2018,394.712
3888,794.6011,407.3028
3892,792.552,497.6721
3896,497.6528,627.6339
3900,728.719,960.9871
3904,371.4447,939.5711
3908,,
3912,,
3916,,
3920,,
3924,,
3928,,
3932,,
3936,,
3940,,
3944,,
3948,,
3952,,
3956,,
3960,,
3964,,
3968,,
3972,,
3976,,
3980,,
3984,,
3988,,
3992,,
3996,,
4000,,
4004,,
4008,,
4012,,
4016,,
4020,,
4024,,
4028,,
4032,,
4036,,
4040,,
4044,,
4048,782.2956,1570.6112
4052,,
4056,,
4060,,
4064,,
4068,,
4072,,
4076,918.4107,1402.0429
4080,971.6686,1402.9122
4084,1053.4432,1400.1843
4088,710.0632,1367.114
4092,1137.3613,1310.1799
4096,1046.9678,1339.298
4100,,
4104,708.186,1283.0633
4108,991.7195,1315.0003000000002
4112,1040.5966,1302.7924
4116,955.124,1252.1066
4120,956.8913,1362.9981
4124,1039.1566,1203.7873
4128,1032.2198,1270.711
4132,1148.8362,1215.4325
4136,963.1082,1211.4533
4140,911.1588,1236.5043
4144,1082.7261,1319.9364
4148,1048.7306,1273.0323
4152,974.5697,1189.3396
4156,1062.0935,1316.5285
4160,1063.8579,1243.2959
4164,978.9839,1253.5198
4168,1045.8545,1207.464
4172,1021.4882,1210.3617
4176,964.0513,1187.2909
4180,637.9766,1364.9252
4184,1052.2299,1207.9369000000002
4188,988.6852,1240.6254
4192,1014.8355,1196.0415
4196,1037.0732,1206.6077
4200,992.9658,1224.9276
4204,1008.7349,1195.7119
4208,1071.991,1194.572
4212,1068.9092,1183.2168
4216,1036.9368,1144.2466
4220,1060.8012,1200.869
4224,1003.5765,1210.4497
4228,1055.1722,1202.8817
4232,1013.4067,1228.3179
4236,1025.3641,1242.9204
4240,1049.5995,1210.5749
4244,980.1559,1278.9637
4248,1012.1209,1187.7405
4252,1023.115,1207.3489
4256,974.7074,1276.6609
4260,1020.5215,1167.1062
4264,998.2165,1179.4636
4268,960.1203,1213.2628
4272,1030.4898,1216.0567
4276,1079.3572,1161.6064
4280,1063.8412,1220.8499000000002
4284,1092.1155,1162.5111000000002
4288,1021.3339,1197.0201
4292,1025.4036,1180.7532
4296,867.5468,1209.0030000000002
4300,823.9145,1304.1037
4304,732.5826,1319.3073
4308,621.4905,1252.3022
4312,430.0019,1437.946
4316,288.6577,1394.575
4320,184.0131,1506.4532
4324,-454.2466999999999,1797.5497
4328,-102.27410000000008,1572.3745
4332,8.07389999999998,1501.9109
4336,-57.60619999999994,1555.5852
4340,-161.2994000000001,1374.1328
4344,-106.79199999999992,1468.3683
4348,-100.00610000000006,1436.556
4352,-169.45669999999996,1387.3437
4356,85.26469999999995,1521.7364
4360,-125.7630999999999,1513.64
4364,-123.4396999999999,1349.1359
4368,-111.36570000000006,1392.5602
4372,-158.11349999999993,1331.9456
4376,-8.627899999999954,1475.4531
4380,-280.96219999999994,1552.857
4384,-130.29240000000004,1316.3208
4388,-168.85879999999997,1500.3853
4392,-104.46939999999996,1284.6059
4396,14.505700000000047,1421.3721
4400,-30.22479999999996,1297.8815
4404,54.54600000000005,1410.462
4408,179.83870000000002,1296.9203
4412,-51.89469999999994,1257.1329
4416,-34.77589999999998,1250.3049999999998
4420,-7.305200000000013,1267.9377
4424,47.73130000000003,1372.1472
4428,94.7228,1364.9506
4432,308.6546,1312.9926
