TimeStamp,GazePointX,GazePointY
440,841.9623,760.8695
444,1143.7635,910.1337
448,888.9389,660.3421
452,891.0176,663.1121
456,883.2897,637.7509
460,888.2998,673.0312
464,886.838,676.7782
468,1138.686,911.8512
472,873.8551,677.4639999999999
476,1104.1041,890.4171
480,888.0577,688.3275
484,1160.2925,922.3471
488,908.4033,743.1360999999999
492,1149.7869,949.8232
496,900.4256,661.7511
500,900.1342,676.1261
504,918.6166,688.0364999999999
508,1177.2488,969.8347
512,1134.707,909.9177
516,895.2973,667.5348
520,893.7067,665.0996
524,1128.5482,944.6638
528,880.3231,671.0869
532,902.9971,647.966
536,885.2909999999999,721.2715000000001
540,881.4904,703.7657
544,1129.9583,936.1692
548,903.5096,680.8469
552,1139.351,924.3271
556,870.4775,674.8009
560,863.338,658.3841
564,1120.6618,935.0949
568,844.2029,578.7499
572,881.5725,622.687
576,1154.2043,938.7187
580,1133.0589,928.0306
584,1137.2466,920.5903
588,1125.9043,913.3533
592,1142.1412,934.6275
596,882.496,642.5294
600,885.2058,654.5569
604,1139.3249,914.0394
608,885.0539,600.9807
612,878.5468,663.7655
616,1123.4029,908.3324
620,885.0218,639.1751
624,914.3958,575.3359
628,877.0103,634.7346
632,878.1842,638.8356
636,838.6011,638.7429
640,849.0229,623.3929
644,1104.6236,882.1558
648,862.8303,611.9714
652,853.4173,629.3482
656,848.3912,609.2796
660,856.3974000000001,606.9336
664,860.8192,608.587
668,1114.2646,896.1921
672,865.0677000000001,625.8871
676,868.3785,657.1108
680,1096.0157,861.8185
684,852.8377,602.7488
688,847.3728,617.1067
692,1081.7997,871.3837
696,859.542,622.9914
700,867.4372,629.9590000000001
704,1100.3898,862.2178
708,1075.1911,842.9374
712,1077.2555,855.3856000000001
716,754.4134,439.7497
720,921.8683,587.2994
724,599.2034,265.5707
728,668.3489,296.2371
732,538.7008000000001,172.8587
736,577.327,246.2833
740,551.0644,187.2865
744,596.1745000000001,204.0007
748,626.1696,339.9269
752,806.3983000000001,439.4265
756,605.4275,282.8276
760,536.7022999999999,196.8536
764,422.2825,190.8229
768,694.2269,227.3341
772,608.2689,142.2122
776,537.3758,195.0415
780,790.8224,387.0293
784,556.3797,161.2231
788,659.7393999999999,185.23630000000003
792,547.8505,169.78050000000002
796,543.4406,173.7803
800,613.8361,128.63240000000002
804,541.1604,153.7747
808,407.8436,122.14530000000002
812,621.8666000000001,161.8118
816,654.1890000000001,309.8541
820,399.9784,99.195
824,396.984,100.14589999999998
828,395.0561,103.81169999999996
832,578.5602,134.27319999999995
836,661.2106,330.6209
840,655.3485000000001,184.4293
844,400.7941,105.0421
848,627.5937,314.7993
852,642.0980999999999,162.6932
856,535.4639999999999,144.1612
860,648.5368000000001,308.0332
864,412.0145,90.64030000000002
868,623.9193,268.9118
872,661.5689,331.8396
876,612.3009,286.93510000000003
880,565.2226,176.63049999999998
884,408.136,81.23200000000003
888,858.6985999999999,392.4769
892,634.1142,219.3404
896,408.0417,95.73669999999998
900,543.8109,170.42399999999998
904,599.4285,254.7352
908,667.6156,293.5521
912,412.8428,92.2951
916,613.3442,267.5663
920,519.5799999999999,135.2308
924,582.9086,220.7896
928,416.7626,69.0231
932,553.059,137.4001
936,662.0998999999999,291.3589
940,610.1754000000001,126.67989999999998
944,413.8174,68.48829999999998
948,409.1868,61.88510000000002
952,420.7668,73.55439999999999
956,649.3573,298.0034
960,580.6957,134.26029999999997
964,616.117,237.4766
968,628.4261,249.111
972,595.1822999999999,236.306
976,618.2526,250.4772
980,663.5215000000001,303.526
984,640.5727999999999,165.15750000000003
988,380.5405,88.38709999999998
992,395.4905,60.09739999999999
996,645.0929,150.471
1000,396.9411,68.22660000000002
1004,564.9851,130.97140000000002
1008,578.1025,172.9885
1012,646.3728,278.8362
1016,550.5602,137.3934
1020,402.7209,65.7568
1024,539.8767,127.58479999999996
1028,613.4764,223.0299
1032,585.7379000000001,108.02370000000002
1036,601.4925000000001,242.8314
1040,414.3505,75.36270000000002
1044,539.0600999999999,145.1683
1048,407.5702,60.87540000000001
1052,536.9841,137.6504
1056,,
1060,580.9728,175.9178
1064,570.221,174.33319999999998
1068,531.4821999999999,127.159
1072,620.5061000000001,104.00779999999996
1076,526.9952000000001,107.45280000000002
1080,534.7083,116.8689
1084,642.751,120.04379999999998
1088,545.626,127.08479999999996
1092,,
1096,586.2988,133.18079999999998
1100,560.4104,125.53519999999996
1104,910.6769,259.2635
1108,661.7602999999999,252.2549
1112,635.6282,110.4919
1116,605.7115,124.37009999999998
1120,829.1158,407.9164
1124,407.7436,38.81939999999997
1128,544.0432000000001,123.88940000000002
1132,519.967,129.53609999999998
1136,352.08079999999995,77.05759999999998
1140,493.5277,282.6628
1144,331.54999999999995,100.67579999999998
1148,647.2009,534.4291
1152,427.6514,393.9213
1156,430.5124,337.838
1160,619.8927,553.7415
1164,658.3665,538.7356
1168,531.4029,358.7822
1172,694.5457,555.2792
1176,709.7333,573.2324
1180,499.1919,418.7518
1184,783.5445,624.5278
1188,663.4258,544.8702
1192,643.75,499.3254
1196,,
1200,400.1277,227.7713
1204,647.6542,523.3376
1208,636.0219,494.7044
1212,626.0322,479.64
1216,626.2724000000001,487.3431
1220,725.0423000000001,555.7352
1224,307.1762,236.4424
1228,677.5034,545.1092
1232,655.3912,542.3948
1236,269.9295,104.4746
1240,651.0218,546.0903
1244,575.5754,396.2376
1248,294.74519999999995,136.6689
1252,,
1256,582.2629999999999,481.3608
1260,704.8348,534.8441
1264,463.5565,274.5365
1268,609.9176,481.4566
1272,536.7173,423.0152
1276,375.4311,185.1784
1280,709.8045999999999,582.0954
1284,464.6276,274.9264
1288,466.5395,297.9613
1292,268.7392,64.22050000000002
1296,481.9995,389.6742
1300,647.5551,537.7269
1304,458.2804,350.3899
1308,,
1312,,
1316,644.9366,559.5733
1320,707.5203,615.0036
1324,,
1328,651.3085,520.8875
1332,651.1566,538.1943
1336,283.7411,53.16500000000002
1340,489.5743,335.3752
1344,405.753,227.7796
1348,475.0524,310.0386
1352,617.3329,534.2788
1356,,
1360,517.5722000000001,447.5624
1364,,
1368,638.2272,478.9097
1372,623.2629999999999,498.9993
1376,440.5819,316.5246
1380,629.7679,515.9908
1384,449.5145,305.0725
1388,404.8378,227.8954
1392,275.783,111.5356
1396,628.8939,490.1747
1400,451.7268,358.9108
1404,805.3133,643.2017
1408,681.0861,512.8563
1412,504.5841,305.8756
1416,616.2206,484.0333
1420,720.3221,580.7367
1424,721.4793,587.0312
1428,592.7733000000001,444.0911
1432,263.7736,73.22469999999998
1436,457.6553,360.77
1440,678.1553,539.1804
1444,631.7427,519.4531
1448,,
1452,641.2182,546.9603
1456,,
1460,758.7433,735.33
1464,478.6511,385.8651
1468,471.0057,288.2626
1472,453.8531,291.8047
1476,630.2769000000001,527.6146
1480,389.9987,229.8916
1484,508.3012,347.6116
1488,551.6964,376.5288
1492,574.9209000000001,493.7208
1496,501.5071,326.1677
1500,596.5215000000001,486.1692
1504,275.956,65.11130000000003
1508,452.9041,342.8302
1512,708.1939,541.5119
1516,626.8523,495.0626
1520,456.9944,429.7446
1524,447.2072,293.2663
1528,600.3818,505.2831
1532,,
1536,598.6582000000001,506.4761
1540,269.4746,72.98509999999999
1544,524.7097,330.2366
1548,658.5232,549.7482
1552,614.0014,504.3748
1556,643.1431,551.4537
1560,454.2315,299.1835
1564,517.0757,368.8514
1568,509.4905,329.4404
1572,442.739,359.588
1576,,
1580,652.7988,507.611
1584,578.7819,443.9106
1588,388.8639,208.4467
1592,485.8588,287.0688
1596,485.1131,309.1222
1600,612.4357,519.4082
1604,640.8465,513.4195
1608,631.6877999999999,517.5276
1612,396.2347,280.3333
1616,607.2238,489.9962
1620,605.5173,462.58
1624,607.7712,500.0857
1628,288.3733,165.65449999999998
1632,628.8805,504.4878
1636,723.9159999999999,697.0649
1640,616.1793,513.432
1644,715.7486,600.8843
1648,624.8905,534.498
1652,693.7946,581.6831999999999
1656,641.9388,487.599
1660,523.5581,351.3534
1664,587.4802999999999,313.4637
1668,672.5595000000001,329.8487
1672,677.1722,298.9411
1676,576.883,145.1526
1680,651.4857,268.9848
1684,633.6631,192.0618
1688,630.4765,153.4996
1692,890.0412,502.8167
1696,419.6036,77.1286
1700,634.6370999999999,311.0356
1704,,
1708,646.6605999999999,303.29110000000003
1712,407.8314,52.3682
1716,902.6365,383.9052
1720,645.8629000000001,291.5923
1724,653.8075,284.736
1728,642.8453,287.0014
1732,605.3568,204.622
1736,838.2607,491.9066
1740,716.4499000000001,304.1033
1744,635.6356000000001,307.8781
1748,588.3033,200.2647
1752,,
1756,906.9073,549.2339
1760,636.5562,258.9864
1764,665.9156,277.1538
1768,787.7628,384.6209
1772,706.9196,243.093
1776,683.8679,333.4293
1780,430.2291,126.132
1784,701.8044,242.5578
1788,661.1359,248.1051
1792,723.6355,254.7282
1796,680.3529,366.9749
1800,577.6895999999999,169.6576
1804,690.4956,221.1497
1808,638.8025,290.83050000000003
1812,601.2918999999999,234.5054
1816,639.3072,379.0729
1820,606.832,265.423
1824,417.6067000000001,79.38670000000002
1828,816.7968,408.3375
1832,624.9282000000001,271.5476
1836,593.1865,203.5274
1840,599.5696,224.6728
1844,431.0464,65.68020000000001
1848,527.0527999999999,174.8087
1852,547.6255,156.53320000000002
1856,549.0698,168.40300000000002
1860,430.79780000000005,99.89980000000004
1864,733.7623,244.0006
1868,,
1872,562.9827,180.3052
1876,604.3399999999999,242.056
1880,915.6989,439.2752
1884,423.983,150.9688
1888,850.3686,468.5246
1892,413.2702000000001,88.32330000000002
1896,651.0971999999999,292.4678
1900,424.3111,82.63420000000002
1904,828.1903,373.7453
1908,648.998,221.4939
1912,843.5631,490.2497
1916,671.3809,300.4697
1920,630.3193,287.3718
1924,561.4078999999999,171.7563
1928,837.8776,492.1563
1932,797.7572,469.5629
1936,458.857,90.2779
1940,610.7482,242.8181
1944,417.4458,75.22390000000001
1948,412.5043,55.6961
1952,606.4756,199.9857
1956,418.2893,61.27929999999998
1960,421.5754,63.2552
1964,855.572,472.0967
1968,802.5869,323.1515
1972,618.8567,237.8081
1976,696.2842,336.35990000000004
1980,573.483,199.2385
1984,424.4743,86.19310000000002
1988,748.0751,274.749
1992,548.5803000000001,169.0731
1996,616.1813,260.5834
2000,624.3116,265.4503
2004,,
2008,411.23030000000006,79.08789999999999
2012,627.043,285.0789
2016,858.4496,514.467
2020,,
2024,652.1360999999999,303.6018
2028,875.2139999999999,507.1565
2032,636.5669,291.9101
2036,850.4749,520.3289
2040,,
2044,589.5701,236.1526
2048,422.7251,68.9092
2052,593.2687000000001,238.8612
2056,418.0792,75.71890000000002
2060,423.0992,70.17430000000002
2064,830.0152,500.5527
2068,594.3480999999999,203.6129
2072,643.0391999999999,292.1174
2076,629.1375,267.7883
2080,728.7517,291.7369
2084,909.3953,585.7957
2088,917.3915,536.5454
2092,893.5042,371.1717
2096,910.6698,363.3143
2100,,
2104,835.5318,512.3598
2108,485.728,113.92759999999998
2112,628.2588000000001,267.5116
2116,,
2120,,
2124,337.51210000000003,85.1617
2128,568.9853,216.6543
2132,,
2136,539.3007,273.4131
2140,354.9729,67.74009999999998
2144,367.4218,90.2679
2148,363.7717,75.92430000000002
2152,,
2156,562.3429,258.1305
2160,365.5304,57.481299999999976
2164,798.187,518.5442
2168,771.4024,467.5993
2172,770.2466,516.273
2176,365.0612,51.3286
2180,578.2671,283.1813
2184,564.0210999999999,253.7535
2188,585.5404,289.177
2192,367.5235,71.62619999999998
2196,571.9814,300.3604
2200,,
2204,882.009,570.369
2208,,
2212,585.0336,278.4375
2216,538.7493,210.9001
2220,580.0232,262.8877
2224,367.5861,57.77859999999998
2228,577.1256000000001,287.6509
2232,,
2236,557.5361,274.2716
2240,549.4485999999999,249.7573
2244,612.1034,226.687
2248,371.394,87.90069999999997
2252,621.2049,234.5399
2256,620.2589,310.2626
2260,562.5867000000001,253.9199
2264,791.9481000000001,478.6949
2268,818.2293,495.4414
2272,362.3081,72.89960000000002
2276,,
2280,361.4821,73.78059999999999
2284,,
2288,781.9989,434.2929
2292,777.2525,448.3309
2296,572.319,264.0774
2300,551.7126000000001,193.483
2304,760.9159999999999,447.525
2308,874.0716,559.587
2312,581.4384,209.33
2316,553.7507,252.4059
2320,460.2548,133.9932
2324,563.5316,247.6321
2328,585.0518,290.62440000000004
2332,742.3016,461.0935
2336,501.612,143.42399999999998
2340,775.1753,495.1022
2344,787.2362,475.2744
2348,811.2998,521.8401
2352,808.7841,508.1268
2356,810.9782,500.4718
2360,499.3478,115.7102
2364,599.2018,290.3091
2368,586.5081,279.973
2372,759.4783,372.1652
2376,,
2380,642.3509,298.7515
2384,684.3870999999999,292.389
2388,681.3962,285.223
2392,485.4118,102.2939
2396,717.9982,298.17330000000004
2400,992.2799,468.632
2404,702.6998,322.6797
2408,,
2412,682.7080000000001,278.2293
2416,677.7818,305.1327
2420,608.8435999999999,178.08620000000002
2424,667.0192999999999,300.8569
2428,,
2432,658.2424,288.951
2436,,
2440,936.9276,501.8244
2444,907.8421,537.703
2448,,
2452,676.6431,282.1132
2456,925.7744,506.3423
2460,691.1129000000001,278.6073
2464,911.6137,488.4359
2468,,
2472,908.0169,508.2039
2476,883.0852,463.7556
2480,688.8314,316.993
2484,907.1711,578.4541
2488,688.4793999999999,291.4104
2492,,
2496,908.8108,513.3174
2500,457.0384,58.6721
2504,686.4576999999999,316.918
2508,705.4929,331.7989
2512,847.9815,403.4887
2516,923.5409,515.3872
2520,797.184,339.7695
2524,924.047,512.0063
2528,915.7266,508.7551
2532,450.61,64.03379999999999
2536,664.7909999999999,295.3245
2540,444.4916,85.97399999999999
2544,690.5649000000001,305.3923
2548,666.6168,299.2873
2552,713.9043,368.7521
2556,,
2560,457.9844,93.53859999999996
2564,,
2568,678.3049,309.4189
2572,691.4092,330.7572
2576,671.8820000000001,295.3835
2580,458.0385,128.0163
2584,693.0276,327.6446
2588,452.4367,114.3861
2592,594.1317,164.5641
2596,669.7683,316.2143
2600,666.5029,310.1311
2604,650.0912000000001,262.7875
2608,661.5133000000001,279.391
2612,431.7579,72.13529999999997
2616,663.6575,287.5051
2620,,
2624,445.1908,76.91309999999999
2628,660.5802,271.3339
2632,815.3505,352.9105
2636,816.9552,368.2054
2640,666.1899000000001,275.4975
2644,875.987,460.3968
2648,657.4891,291.7031
2652,724.8783,263.0071
2656,657.4612,283.0648
2660,858.7787,473.7771
2664,664.2855,278.0785
2668,441.157,58.7475
2672,672.0156,220.7955
2676,676.7257999999999,316.6455
2680,940.0068,625.7965
2684,685.1043999999999,333.71860000000004
2688,963.7194,604.2497
2692,891.1693,540.1545
2696,685.3592,339.78430000000003
2700,694.394,334.4861
2704,684.7011,314.746
2708,888.1243,491.2968
2712,916.68,516.5659
2716,922.4884,543.7641
2720,685.8791,305.2567
2724,902.1293,437.9441
2728,614.7438999999999,160.17520000000002
2732,684.0669,315.6023
2736,882.7569,457.8731
2740,671.6946,310.7036
2744,710.9442,352.6222
2748,633.2348,243.147
2752,613.8514,269.4623
2756,,
2760,378.8145,83.70060000000001
2764,800.1342,475.8605
2768,407.3514,142.6923
2772,585.8312000000001,184.6491
2776,885.718,507.7509
2780,643.488,306.5757
2784,792.4261,484.816
2788,617.4657,284.594
2792,415.228,143.94959999999998
2796,632.3361,293.9431
2800,634.7643,308.3197
2804,683.2131999999999,328.6975
2808,682.7079,346.3192
2812,896.0413,534.9618
2816,856.2681,543.4352
2820,541.2145,156.0856
2824,641.3776,300.635
2828,411.9555,67.40660000000003
2832,641.7015,282.8891
2836,847.1713,478.293
2840,760.186,354.5254
2844,865.9232,600.9229
2848,629.1542,266.4686
2852,416.0072,72.88420000000002
2856,635.2644,285.89340000000004
2860,432.3743,140.3623
2864,631.5652,288.65520000000004
2868,537.1776,136.76870000000002
2872,,
2876,802.9387,388.7494
2880,610.1071999999999,224.6581
2884,784.9793,307.1318
2888,756.1545,287.15610000000004
2892,616.7866,259.8607
2896,633.7084,327.3118
2900,557.3513,199.8011
2904,827.8695,441.6263
2908,840.6169,474.3846
2912,,
2916,422.1742,108.3582
2920,626.9472000000001,270.1382
2924,577.6750999999999,175.9801
2928,666.9146000000001,291.36670000000004
2932,415.0253,89.1252
2936,742.6176,214.1569
2940,542.0143,147.58999999999995
2944,543.9199,134.54250000000002
2948,420.9487,114.2611
2952,876.7591,476.1966
2956,612.9158,270.7181
2960,625.4038,259.4958
2964,561.5948000000001,159.1954
2968,,
2972,597.0515,123.1947
2976,,
2980,,
2984,,
2988,646.3168000000001,300.4775
2992,404.1188,88.19869999999997
2996,853.5658,470.2999
3000,406.7693,101.21929999999998
3004,652.5892,314.5748
3008,467.1017,102.399
3012,398.9462,53.904600000000016
3016,637.8975,308.8116
3020,848.9899,435.3236
3024,632.4356,289.0158
3028,631.2578,266.1359
3032,411.5261,90.67559999999996
3036,407.7057,87.1223
3040,412.69680000000005,101.53789999999998
3044,634.3703,288.1962
3048,815.637,424.6381
3052,589.5703,202.2196
3056,675.7299,304.869
3060,607.1808,267.9156
3064,626.0654,309.8295
3068,770.1294,372.2648
3072,584.7274,200.1571
3076,828.2851,441.8669
3080,,
3084,869.8901,532.5044
3088,,
3092,641.7739,282.3118
3096,628.2692,288.1712
3100,561.658,145.1606
3104,867.1016999999999,539.6479
3108,668.3415,245.4581
3112,,
3116,651.0905,212.0838
3120,806.3033,526.3629
3124,798.1433,510.759
3128,400.608,85.71350000000001
3132,461.8112,358.4278
3136,623.6409,326.9286
3140,642.5840000000001,232.7672
3144,612.4723,288.9009
3148,603.9463000000001,251.7634
3152,568.8311,197.3924
3156,601.1413,291.5553
3160,,
3164,589.9636,281.6322
3168,796.4109,471.7547
3172,783.7993,467.0482
3176,615.7739,303.5704
3180,851.3592,544.9639
3184,690.2489,255.5148
3188,398.7272,89.20800000000003
3192,517.8728,165.3736
3196,814.7618,481.3779
3200,844.1236,508.8299
3204,389.90150000000006,80.5111
3208,619.4801,392.5002
3212,652.2429999999999,290.3018
3216,598.7497000000001,277.2297
3220,529.825,170.0475
3224,624.7752,319.7679
3228,601.9027,281.0407
3232,396.1971,91.0202
3236,825.9971,449.7731
3240,609.4087,324.5816
3244,788.3827,474.5017
3248,398.7152,94.3716
3252,620.7311,334.0763
3256,886.9434,514.9644
3260,,
3264,387.9533,82.5831
3268,839.9458999999999,544.8262
3272,384.5731,82.20139999999998
3276,650.5765,226.8399
3280,805.4001000000001,477.5152
3284,779.8234,445.0789
3288,586.9229,300.1549
3292,822.8922,550.4202
3296,806.4585,474.8087
3300,809.3334,484.8509
3304,,
3308,810.8441,479.1831
3312,613.8591,302.7991
3316,587.2728,220.2611
3320,,
3324,655.6645,289.0597
3328,631.5769,296.4592
3332,691.1196,236.5526
3336,394.7267000000001,85.45389999999998
3340,,
3344,836.0545,507.6222
3348,,
3352,848.8547,532.8045
3356,619.3374,337.8637
3360,826.0686000000001,535.0808
3364,675.9803999999999,355.8669
3368,538.6687999999999,314.4046
3372,842.9063,524.3721
3376,875.6391,561.1573
3380,407.2463,121.28410000000002
3384,572.7183,212.279
3388,569.7834,231.9599
3392,835.031,522.3349
3396,,
3400,662.8879999999999,262.6686
3404,844.2929,541.313
3408,597.194,250.0264
3412,625.3241,292.17330000000004
3416,595.5788,256.9333
3420,876.4036,565.9002
3424,844.8628,506.8988
3428,838.9095,517.1144
3432,616.2138,286.3044
3436,834.4856,513.7281
3440,,
3444,836.6833,497.3376
3448,683.6639,191.3104
3452,626.6034999999999,324.8702
3456,631.5578,314.3064
3460,391.7074,84.1945
3464,897.497,576.1232
3468,827.7481,543.5806
3472,590.9576,247.02480000000003
3476,450.1577,124.2274
3480,674.1768,189.5093
3484,,
3488,830.1626,469.3514
3492,410.8250000000001,82.2509
3496,810.1112,498.0708
3500,633.4368999999999,306.7145
3504,606.648,300.3626
3508,,
3512,820.4953,503.8546
3516,397.4252,73.90280000000001
3520,587.4373,296.9658
3524,797.4887,489.9478
3528,845.4128000000001,551.0823
3532,,
3536,618.7066,197.1755
3540,610.6856,305.685
3544,643.7866,284.9316
3548,,
3552,920.613,486.8621
3556,756.8136,370.1464
3560,834.6011,527.2795
3564,879.7307,536.1691
3568,676.5638,315.5439
3572,636.884,209.0404
3576,713.7642,300.2216
3580,728.7239,389.292
3584,629.6264,205.5767
3588,682.3507999999999,318.44780000000003
3592,654.6772000000001,265.3041
3596,903.0501,555.416
3600,885.7916,542.4283
3604,908.0292,567.2915
3608,864.9167,475.5342
3612,944.3,570.2103
3616,687.1148000000001,284.7106
3620,626.2744,185.5961
3624,691.1428000000001,372.7816
3628,,
3632,665.2133,328.8082
3636,589.8873,236.0921
3640,686.4001000000001,333.398
3644,657.9037000000001,260.7914
3648,699.9056,226.7087
3652,677.3993,319.4341
3656,1003.5575,668.7825
3660,724.1201,361.1185
3664,918.7905,567.575
3668,854.503,422.7633
3672,925.7162,611.9986
3676,703.4877,405.5371
3680,597.5312,180.1872
3684,,
3688,434.4223,113.9559
3692,912.3063,573.4667
3696,878.9028,534.014
3700,825.6495,349.3426
3704,442.7985,97.942
3708,926.9826,608.7817
3712,891.1677999999999,553.4623
3716,960.6979,638.3670999999999
3720,951.8062,595.9498
3724,654.1999000000001,315.22720000000004
3728,708.9605,343.6043
3732,908.5991,611.7843
3736,817.2794,375.5341
3740,918.836,562.6851
3744,458.2536,170.26960000000005
3748,867.3094,470.1978
3752,916.7564,572.0607
3756,733.4818,354.2677
3760,594.4841,180.6167
3764,809.6019,358.4959
3768,697.6906,333.4827
3772,681.9477999999999,339.2845
3776,676.6811,323.1652
3780,676.7252,363.6907
3784,926.6852,596.0014
3788,682.794,356.5656
3792,916.9862,498.9926
3796,453.4177,130.04489999999998
3800,694.3371999999999,366.6768
3804,683.3109,356.7029
3808,691.9984999999999,395.6457
3812,961.235,626.7429999999999
3816,698.0595000000001,277.7602
3820,926.2186,602.5543
3824,761.9754,282.4777
3828,911.5139,570.9773
3832,887.9364,466.9062
3836,939.4563,655.5993
3840,912.9584,591.9354
3844,854.4505,219.25940000000003
3848,725.1315,341.986
3852,921.6619,571.0832
3856,902.2017,550.6624
3860,434.9678,93.22359999999998
3864,932.8698,594.4761
3868,951.2495,585.3024
3872,682.1283000000001,324.8831
3876,700.3143,352.2187
3880,618.5567,366.3589
3884,912.2365,581.694
3888,662.2413,316.9284
3892,907.8496,561.2984
3896,693.6524,374.7462
3900,676.9177,388.4212
3904,916.6279,598.9721
3908,686.2144000000001,337.4308
3912,923.9128,560.0535
3916,680.8314,341.2842
3920,692.1404,395.2246
3924,887.4472,567.2739
3928,667.5094,322.519
3932,714.725,429.0048
3936,883.0745,520.617
3940,845.4422,339.1844
3944,872.9642,563.5424
3948,682.3912,322.2125
3952,556.7836,218.8665
3956,821.0092999999999,584.143
3960,672.8344,363.5498
3964,817.2193,557.5346
3968,707.9399,356.5165
3972,570.7975,253.5593
3976,,
3980,781.335,373.0117
3984,640.4168,362.3634
3988,845.1058,532.0346
3992,818.9838,515.8606
3996,860.9322,572.46
4000,643.9603999999999,326.776
4004,644.1935,391.4227
4008,823.7005,538.8271
4012,660.8637,345.4094
4016,584.4859,242.5887
4020,928.4018,633.812
4024,436.0617,199.34
4028,,
4032,880.5131,564.8587
4036,651.7884,364.4948
4040,664.6847,351.2028
4044,425.9214,107.89690000000002
4048,818.7624000000001,409.266
4052,883.0681,585.3635
4056,873.3462,591.0199
4060,862.0319,579.2086
4064,644.9733,327.5916
4068,582.9005999999999,262.3273
4072,,
4076,865.4554,549.0306
4080,885.433,566.9384
4084,665.5785000000001,389.0209
4088,682.5056999999999,342.6164
4092,938.7294,677.7118
4096,923.3092,663.3659
4100,641.2408,378.9867
4104,432.3739000000001,187.3883
4108,629.9076,318.2106
4112,647.1596,349.1941
4116,825.1639,494.4504
4120,834.1906,571.2892
4124,675.0482,350.1789
4128,,
4132,923.9759,640.9920999999999
4136,619.6962,316.8702
4140,716.3664,456.9964
4144,872.1598,576.6954
4148,,
4152,851.4792,554.3792
4156,628.017,312.148
4160,611.7615000000001,343.24080000000004
4164,631.8704,355.3012
4168,558.1169,199.7685
4172,637.4015999999999,430.6351
4176,828.937,536.7208
4180,,
4184,656.4669,361.9633
4188,644.5890999999999,370.6653
4192,577.3779,419.3595
4196,559.3643,447.6582
4200,744.1264,517.3284
4204,567.4208,514.6695
4208,549.9721,392.2995
4212,520.2520999999999,416.0091
4216,737.2144000000001,651.5972
4220,809.8484,662.4466
4224,,
4228,630.5079000000001,381.8506
4232,578.5463,493.3988
4236,565.1263,460.997
4240,374.2541,277.9306
4244,603.1738,506.6508
4248,,
4252,627.4861000000001,530.8768
4256,776.5492,663.6696
4260,725.7028,642.1656
4264,,
4268,373.5502,291.5319
4272,748.0044,626.2966
4276,534.1786999999999,318.8009
4280,694.6372,476.6662
4284,687.8145,492.6464
4288,590.5812000000001,379.4909
4292,568.6268,455.783
4296,744.2911,577.3842
4300,526.1354,391.4118
4304,531.6454,338.986
4308,481.9838,350.51800000000003
4312,587.4771000000001,386.3034
4316,525.0419999999999,350.98670000000004
4320,735.5815,595.8579
4324,720.6915,590.4168999999999
4328,572.1607,295.6003
4332,710.2119,593.1828
4336,470.1397,334.1465
4340,736.2887000000001,610.3376
4344,604.5959,494.7068
4348,603.0884,394.0935
4352,747.722,604.1556
4356,773.8685,617.7068
4360,743.725,625.6712
4364,869.8682,721.6922
4368,613.9679,448.9671
4372,793.785,690.2393
4376,814.8238,661.7516
4380,917.4516,536.2441
4384,747.8042,611.0289
4388,784.4705,659.3128
4392,562.242,411.3455
4396,570.0413,553.8684
4400,855.8845,334.0935
4404,827.4528,650.1571
4408,729.773,618.1324
4412,536.9893999999999,408.4769
4416,677.434,476.9715
4420,719.4081,585.0044
