TimeStamp,GazePointX,GazePointY
464,941.3129,535.2584
468,954.6701,531.6987
472,954.6605,538.0851
476,953.4764,532.8788
480,956.3231,540.5427
484,938.695,529.2526
488,955.8103,538.7113
492,955.8734,545.3268
496,952.8849,519.0857
500,947.4132,532.4557
504,949.8873,540.4027
508,946.7756,534.6255
512,942.6089,545.2948
516,950.4053,537.311
520,946.9305,540.1691
524,959.1368,540.952
528,954.9532,534.7689
532,956.967,551.1184
536,952.0122,544.5592
540,948.04,547.5581
544,947.2343,542.6424
548,960.3743,528.0402
552,962.0596,537.7742
556,946.1052,539.6808
560,952.8389,543.3725
564,951.6648,545.0881
568,951.925,550.2442
572,942.8574,526.7202
576,948.3047,522.5856
580,946.3406,542.4858
584,948.4958,539.7336
588,956.964,536.5072
592,952.4268,529.7672
596,957.0083,541.3412
600,956.2181,538.5342
604,953.8977,529.2589
608,948.1773,537.4478
612,950.3801,537.6887
616,950.8929,546.0836
620,957.6308,543.5353
624,949.0137,534.5619
628,949.3882,531.9365
632,951.2677,535.0556
636,955.1741,546.2073
640,950.2264,548.1975
644,951.7289,551.959
648,946.258,544.6671
652,949.1931,530.5194
656,954.1401,543.1572
660,946.993,537.6444
664,946.4831,532.5397
668,961.0427,541.9646
672,957.9513,546.4061
676,957.5725,547.2444
680,957.9498,540.9638
684,955.2568,554.4439
688,951.115,543.5561
692,953.5973,535.1895
696,946.6492,528.9836
700,951.4641,538.5866
704,959.189,550.3698
708,952.5391,535.1117
712,949.1469,530.8086
716,947.4767,521.9883
720,951.3803,540.9878
724,945.5054,534.0823
728,957.1496,535.4605
732,955.6029,538.3464
736,952.0362,531.4741
740,949.6268,534.1609
744,953.6486,531.2268
748,952.3,531.2515
752,954.4693,543.38
756,963.0102,546.1237
760,955.0146,552.1843
764,953.0701,538.4819
768,954.4584,522.3438
772,969.1324,527.4863
776,945.7937,529.7622
780,954.8738,535.7129
784,952.725,543.4584
788,969.237,543.8923
792,956.1349,542.0847
796,950.1709,535.9705
800,953.6279,537.117
804,946.3376,532.4608
808,947.3072,535.2504
812,963.9645,549.0791
816,954.8933,529.0818
820,954.6278,552.4288
824,958.7704,531.0868
828,960.7606,532.1478
832,939.5957,517.7447
836,956.3049,536.6725
840,962.4688,532.6224
844,957.9117,535.2274
848,950.2936,527.1069
852,954.7272,523.1872
856,958.08,527.8533
860,961.9672,530.499
864,959.5693,530.5259
868,963.2827,536.4984
872,961.4631,537.4032
876,966.6432,523.8958
880,976.259,536.932
884,986.782,542.9831
888,991.1476,554.8666
892,990.8486,543.2488
896,981.8057,552.4275
900,987.6012,529.0599
904,981.8485,537.4774
908,990.545,545.4752
912,998.1495,555.0148
916,981.3,528.8424
920,991.734,539.2448
924,973.6915,533.4547
928,990.2502,544.7112
932,996.8326,550.9528
936,982.8987,556.2746
940,992.0575,544.2372
944,981.3768,546.225
948,993.5814,549.9624
952,988.0215,547.7228
956,972.4663,538.2309
960,990.7265,543.6415
964,986.8632,541.4239
968,993.8235,539.0458
972,987.5606,544.0885
976,980.5873,544.6964
980,980.9922,538.33
984,985.9221,543.3206
988,987.6585,539.9122
992,989.8887,546.2638
996,985.05,534.6157
1000,989.5469,557.8119
1004,983.4037,542.1289
1008,983.5896,565.846
1012,982.821,563.337
1016,985.6672,541.169
1020,984.3681,533.8376
1024,976.4826,557.7402
1028,953.1014,558.2643
1032,896.9924,607.7081000000001
1036,841.8536,587.3856
1040,803.0345,627.2496
1044,763.9609,631.0944
1048,708.2337,649.3886
1052,678.2794,664.9823
1056,658.0071,662.1258
1060,674.0,679.2614
1064,681.7374,674.3388
1068,684.6243999999999,692.7069
1072,684.6306,667.6457
1076,680.8983000000001,670.6309
1080,666.8241,632.0915
1084,676.6064,673.4888
1088,679.7886,690.8743
1092,674.6536,673.4928
1096,679.9539,681.8006
1100,678.2137,668.9747
1104,678.8721,674.7933
1108,676.6387,664.1751
1112,679.8718,659.2916
1116,674.5654,679.216
1120,679.9091000000001,678.8021
1124,675.9055000000001,661.1983
1128,674.4712,671.9628
1132,676.5254,668.0702
1136,673.1101,672.8295
1140,675.0633,651.5608
1144,685.389,651.5558
1148,675.7135000000001,670.6282
1152,678.5246999999999,680.2833
1156,680.8042,662.8211
1160,674.7028,668.5659
1164,891.9078,619.4297
1168,674.0524,661.788
1172,682.9367,638.7736
1176,669.777,678.4192
1180,680.9681,673.1154
1184,669.1274000000001,666.3186000000001
1188,670.6627,679.842
1192,672.2266999999999,682.2722
1196,674.8133,683.8954
1200,686.588,685.2438
1204,668.0464999999999,687.2157
1208,675.2187,685.8925
1212,675.5196000000001,678.3411
1216,678.6919,683.9141
1220,676.071,684.5924
1224,676.2785,681.1514999999999
1228,669.7607,679.4838
1232,669.2453,680.9261
1236,673.1041,633.8913
1240,677.9583,661.5982
1244,675.7330999999999,681.0675
1248,681.7997,674.7094999999999
1252,688.0698,651.7779
1256,671.2765999999999,679.428
1260,686.4886,670.4925000000001
1264,670.7877,714.6614999999999
1268,681.0159,669.9866
1272,682.3582,690.8909
1276,678.8974000000001,662.3516
1280,672.9688,684.1467
1284,674.0586000000001,681.2125
1288,666.1346,679.6572
1292,673.8811000000001,662.5218
1296,672.2851,676.8255
1300,677.6609000000001,675.4669
1304,674.7786,681.4796
1308,659.7873999999999,712.4716
1312,673.0659,674.3844
1316,697.0636,658.4354
1320,678.7275999999999,687.0276
1324,676.9322999999999,670.8767
1328,676.0929,650.3187
1332,679.137,673.6358
1336,675.0308,692.014
1340,680.9261,684.238
1344,678.8835,654.6479
1348,679.5491,674.5212
1352,671.7119,679.8532
1356,668.797,678.1378
1360,673.6224,672.4848
1364,676.304,678.377
1368,666.8072,672.4125
1372,670.2278,673.245
1376,665.0464999999999,744.6297999999999
1380,675.5593,670.1204
1384,670.2919999999999,700.4476999999999
1388,660.2345,682.5196
1392,666.6868,675.2087
1396,664.4709,673.9673
1400,663.2277,685.4626000000001
1404,672.3424,673.1025
1408,662.8562999999999,702.67
1412,673.2514,672.7039
1416,674.9819,648.097
1420,661.2863,680.14
1424,670.5072,667.2169
1428,668.8965000000001,693.2094999999999
1432,671.1384,674.2066
1436,663.3539000000001,674.7268
1440,674.0705,675.6366
1444,670.6154,684.6255
1448,668.6694,676.7208
1452,670.8697999999999,664.9729
1456,667.8371999999999,678.7219
1460,667.0740000000001,665.1016
1464,684.2763,657.4509
1468,674.7799,674.4066
1472,664.5333,683.7041
1476,664.8728,682.0132
1480,675.9584,671.1257
1484,668.0735,675.982
1488,673.0350000000001,714.8199999999999
1492,664.7551000000001,681.8744
1496,664.7774,660.5455
1500,669.7773,660.0202
1504,678.0252,604.0646
1508,679.7115,572.6108
1512,673.5507,557.8837
1516,670.5092999999999,549.1391
1520,676.9379,541.7988
1524,669.3773,530.8964
1528,666.5593,527.9579
1532,676.3891,547.2503
1536,676.0344,550.4702
1540,670.4317,536.5813
1544,670.6395,539.144
1548,667.3245999999999,541.9279
1552,669.4428,557.4742
1556,671.8741,545.0548
1560,671.6834,541.4666
1564,671.7282,517.3182
1568,667.9529,519.7143
1572,672.2101,538.4964
1576,665.1533999999999,524.4748
1580,674.2659,555.5772
1584,663.7196,533.0851
1588,673.9331,538.8958
1592,668.8752999999999,534.2528
1596,669.152,536.2671
1600,665.5588,544.6183
1604,666.9376,532.8788
1608,663.9495,536.8318
1612,669.4784999999999,533.5803
1616,658.9768,526.5617
1620,663.9219,525.7293
1624,661.4975,528.2649
1628,663.514,533.7874
1632,652.8484000000001,525.5313
1636,660.4780000000001,520.581
1640,665.3704,528.4284
1644,664.0551,520.8601
1648,673.8468,528.861
1652,664.9012,541.5387
1656,641.1015,503.2798
1660,637.5801,452.4666
1664,615.1505999999999,413.6017
1668,609.7405,399.5227
1672,619.3299999999999,379.9876
1676,605.6974,369.5086
1680,596.1853,329.3515
1684,593.9048,318.8931
1688,609.153,305.8149
1692,598.8521000000001,291.0615
1696,595.3072999999999,294.7233
1700,604.2728,295.0181
1704,602.9491,285.4741
1708,599.0155,278.3984
1712,607.995,264.1371
1716,602.8669,252.3186
1720,614.9373,209.3352
1724,612.1475,174.6146
1728,616.5840000000001,156.3677
1732,626.174,136.7812
1736,623.7426,137.7119
1740,625.9917,134.8403
1744,620.8732,140.58769999999998
1748,623.6782000000001,146.48149999999998
1752,629.9266,140.3705
1756,630.1351999999999,134.41109999999998
1760,625.5496,149.002
1764,621.2573,149.82909999999998
1768,635.0559000000001,136.3951
1772,628.0002,131.2566
1776,624.0117,144.9878
1780,622.1133,149.5702
1784,617.2417,128.3073
1788,633.8587,135.9617
1792,629.5824,135.52589999999998
1796,627.6617,128.1209
1800,625.8337,132.8102
1804,627.3741,130.12310000000002
1808,626.8729000000001,139.6775
1812,622.1904,123.91809999999998
1816,624.7196,130.0625
1820,631.1888,136.0951
1824,621.0877,132.5956
1828,626.4476999999999,135.9405
1832,617.1818000000001,131.7568
1836,626.866,132.5068
1840,627.3784,133.6266
1844,620.0307,128.8245
1848,623.794,132.19889999999998
1852,626.5707,133.03050000000002
1856,626.6584,131.786
1860,624.4574,131.3
1864,628.2910999999999,135.18200000000002
1868,623.4063,131.7697
1872,620.7713,129.89319999999998
1876,624.8272,130.5213
1880,631.0047999999999,128.05849999999998
1884,627.2594,131.3986
1888,625.9543,135.67630000000003
1892,622.4044,130.7201
1896,620.3667,131.3632
1900,626.5627,128.9715
1904,627.9093,129.0759
1908,624.0575,129.19529999999995
1912,632.7280000000001,129.53109999999998
1916,619.8917,130.2813
1920,628.4563,127.716
1924,626.4123999999999,135.1966
1928,627.1694,137.4491
1932,628.173,123.10590000000002
1936,625.1382,126.5236
1940,623.028,132.6648
1944,626.1575,126.1855
1948,626.0906,129.08300000000003
1952,632.726,136.6135
1956,628.2525,128.6653
1960,631.6486,123.5931
1964,626.027,126.6956
1968,620.6147000000001,123.2382
1972,631.6214,126.6769
1976,630.2876,127.4749
1980,619.8686,127.5777
1984,628.2162000000001,133.7785
1988,615.6792,120.85500000000002
1992,622.1965,122.50189999999998
1996,616.802,122.7799
2000,622.5861,119.28949999999998
2004,619.6436,126.3537
2008,618.769,124.245
2012,621.8612,122.34199999999998
2016,623.8488,124.52319999999996
2020,612.7723,130.66629999999998
2024,613.571,123.0763
2028,621.0213,124.47820000000002
2032,627.0544,125.32119999999998
2036,622.1112,127.1637
2040,620.0134,123.14780000000002
2044,626.6242,128.80849999999998
2048,625.8446,121.9608
2052,622.9013,118.37259999999998
2056,623.6703,116.2733
2060,616.1264,119.1069
2064,617.7848,122.3696
2068,621.3772,135.1995
2072,625.3703,128.9977
2076,628.4027,123.0122
2080,627.1966,130.7239
2084,621.6854000000001,120.8471
2088,626.8197,127.3281
2092,617.8652999999999,121.6852
2096,633.0385,141.59179999999998
2100,634.7654,144.921
2104,625.5983,152.04340000000002
2108,620.1215,118.2355
2112,641.3407,130.05309999999997
2116,706.0458,132.01100000000002
2120,771.5476,136.88819999999998
2124,845.3534,141.4216
2128,905.5402,146.03730000000002
2132,957.8336,134.96319999999997
2136,1031.1269,145.2477
2140,1092.5197,143.2079
2144,1151.1269,126.1592
2148,1174.1266,148.0369
2152,1199.99,133.93869999999998
2156,1182.381,152.2212
2160,1174.6179,143.221
2164,1166.2348,149.6875
2168,1181.9212,128.47519999999997
2172,1178.4371,135.89030000000002
2176,1177.9865,135.8154
2180,1175.7487,127.4919
2184,1180.0488,125.51280000000004
2188,1168.5765,127.348
2192,1171.5271,138.2095
2196,1170.631,131.3544
2200,1179.1964,125.5245
2204,1175.6003,127.01749999999998
2208,1174.7397,131.7978
2212,1178.1149,133.11489999999998
2216,1175.007,106.558
2220,1179.6811,130.10719999999998
2224,1168.0283,128.3517
2228,1172.2682,127.1972
2232,1172.5257,127.2692
2236,1171.9876,126.3949
2240,1168.2836,128.558
2244,1173.6749,125.118
2248,1175.3383,118.9848
2252,1165.0766,130.09210000000002
2256,1167.3833,124.67200000000004
2260,1163.6052,132.3132
2264,1169.8701,129.47859999999997
2268,1176.8505,127.92860000000002
2272,1165.2696,131.42340000000002
2276,1177.9667,126.67970000000004
2280,1173.0951,129.0102
2284,1171.6643,130.9472
2288,1170.8747,121.1148
2292,1169.1346,127.76330000000002
2296,1170.1695,123.19670000000002
2300,1168.0349,127.85879999999996
2304,1178.7558,130.1023
2308,1170.0033,120.0587
2312,1173.8943,125.587
2316,1172.3593,129.2987
2320,1166.5943,131.6834
2324,1167.813,126.49130000000002
2328,1171.1721,125.277
2332,1167.3666,131.58780000000002
2336,1167.758,127.80790000000002
2340,1172.5425,125.73680000000002
2344,1170.8908,133.22019999999998
2348,1170.3997,132.6825
2352,1170.5434,133.61079999999998
2356,1165.8636,131.16359999999997
2360,1162.8604,136.12720000000002
2364,1173.9816,129.8138
2368,1166.1848,134.4305
2372,1167.2809,138.48739999999998
2376,1173.8857,134.5777
2380,1173.889,125.9257
2384,1175.9104,138.8232
2388,1168.35,133.5509
2392,1168.1089,136.1037
2396,1165.5071,136.5256
2400,1167.1398,135.5741
2404,1171.1735,131.4855
2408,1166.0945,129.49939999999998
2412,1169.6952,120.43849999999998
2416,1175.2727,131.7076
2420,1172.3745,128.6511
2424,1169.6877,123.4237
2428,1171.2515,128.082
2432,1171.0892,132.63909999999998
2436,1165.4802,131.83890000000002
2440,1166.4487,136.3446
2444,1167.8911,131.5004
2448,1161.9119,138.85019999999997
2452,1169.1204,131.4196
2456,1166.073,127.99040000000002
2460,1168.7337,135.81169999999997
2464,1176.4988,126.0079
2468,1170.6651,130.63479999999998
2472,1165.9176,139.67759999999998
2476,1162.6137,136.17520000000002
2480,1155.1277,153.6522
2484,1167.0622,131.4382
2488,1164.5943,131.18400000000003
2492,1177.8553,124.7457
2496,1177.801,130.38690000000005
2500,1178.7469,129.08300000000003
2504,1174.6662,128.5025
2508,1167.7299,126.3961
2512,1180.4847,127.30130000000004
2516,1174.2692,126.1639
2520,1162.0826,140.8025
2524,1167.2411,128.78879999999998
2528,1169.5193,135.5082
2532,1180.2927,129.2727
2536,1174.6317,133.32729999999998
2540,1170.3242,132.0831
2544,1168.366,140.86989999999997
2548,1172.683,134.8309
2552,1172.3666,146.95690000000002
2556,1167.882,130.5473
2560,1176.2006,135.15550000000002
2564,1171.6919,142.52839999999998
2568,1169.1843,138.8797
2572,1163.1512,133.31650000000002
2576,1173.8875,129.4701
2580,1169.9095,143.4011
2584,1169.7321,124.7387
2588,1169.9415,127.9927
2592,1165.1942,125.8934
2596,1174.4296,115.3628
2600,1170.0774,135.7806
2604,1170.5974,114.1092
2608,1168.3998,143.1298
2612,1169.4998,121.5797
2616,1174.9412,129.1997
2620,1167.2054,127.74130000000002
2624,1170.3594,127.12259999999998
2628,1169.6962,134.39870000000002
2632,1170.612,130.4626
2636,1164.5225,123.61559999999996
2640,1171.3193,127.15030000000002
2644,1160.7557,144.3823
2648,1136.7517,172.8605
2652,1146.198,188.9305
2656,1140.8653,203.0206
2660,1131.3377,210.9682
2664,1143.375,195.0381
2668,1144.5241,191.02480000000003
2672,1141.7411,201.4553
2676,1137.158,188.9241
2680,1134.9223,192.7894
2684,1139.9597,190.417
2688,1138.5286,187.3584
2692,1128.2489,198.3429
2696,1139.9347,185.3913
2700,1137.3553,188.8703
2704,1139.5925,189.8855
2708,1137.4697,198.4693
2712,1136.8378,196.7999
2716,1133.4882,188.3865
2720,1136.2915,189.5471
2724,1146.192,193.2651
2728,1135.2524,194.1366
2732,1130.7331,195.8377
2736,1136.9813,196.0403
2740,1132.3912,193.5083
2744,1130.1661,194.5107
2748,1140.1056,188.2989
2752,1131.6389,199.3344
2756,1143.5572,184.0112
2760,1132.4233,206.7723
2764,1133.9344,185.6161
2768,1130.6461,215.859
2772,1130.1553,203.8227
2776,1138.5975,192.62150000000003
2780,1139.8281,205.902
2784,1123.992,200.5367
2788,1128.6052,193.75510000000003
2792,1138.3401,200.2738
2796,1129.1353,199.0637
2800,1131.3334,199.7473
2804,1127.5552,196.7082
2808,1126.1698,194.0141
2812,1131.3187,199.8357
2816,1127.4658,199.4447
2820,1126.4121,204.3597
2824,1133.4663,201.876
2828,1136.574,185.0827
2832,1136.1939,198.189
2836,1124.0353,194.4955
2840,1134.0003,193.152
2844,1132.916,196.8454
2848,1136.3806,189.527
2852,1139.9363,194.7015
2856,1129.8961,201.3489
2860,1132.304,200.1533
2864,1133.5736,190.8783
2868,1133.7286,193.4664
2872,1133.8883,195.6463
2876,1134.578,194.0775
2880,1136.337,193.3256
2884,1132.3172,188.6989
2888,1133.766,195.7951
2892,1125.6619,186.1528
2896,1136.2352,186.9719
2900,1127.8535,192.049
2904,1129.5531,184.0587
2908,1134.4227,183.7167
2912,1134.9301,212.6419
2916,1129.3239,176.83659999999998
2920,1130.2324,150.72320000000002
2924,1139.0064,189.88
2928,1168.6722,188.8898
2932,1190.3009,195.5025
2936,1201.8106,194.77910000000003
2940,1187.0262,174.0125
2944,1177.2428,211.39980000000003
2948,1181.362,201.2027
2952,1193.8517,199.3097
2956,1186.5007,191.3837
2960,1185.8905,199.7723
2964,1177.6277,200.597
2968,1175.7167,205.3025
2972,1189.107,200.6558
2976,1178.4211,207.1501
2980,1174.3987,206.3586
2984,1186.1974,200.4858
2988,1169.9034,203.6478
2992,1187.2622,196.8179
2996,1173.8575,201.8529
3000,1188.6112,199.2886
3004,1184.536,194.9577
3008,1181.9792,194.0487
3012,1180.9166,202.4732
3016,1181.7668,212.4462
3020,1183.2427,209.4635
3024,1183.9358,191.0145
3028,1189.9065,191.6415
3032,1182.6951,190.7449
3036,1189.5515,192.0596
3040,1185.0017,188.0952
3044,1185.4564,189.9826
3048,1182.6644,199.5786
3052,1184.1817,198.2861
3056,1186.3219,195.17380000000003
3060,1175.5121,211.6106
3064,1184.932,199.6102
3068,1180.1212,204.7228
3072,1184.797,201.0437
3076,1189.6848,198.2562
3080,1187.8769,208.4892
3084,1191.588,211.3896
3088,1187.0597,209.7159
3092,1178.5168,196.71570000000003
3096,1192.9819,206.8077
3100,1193.864,207.2591
3104,1184.5343,200.5044
3108,1181.2709,189.4551
3112,1177.5825,198.5893
3116,1180.497,196.5391
3120,1179.5618,192.5936
3124,1185.9842,193.4352
3128,1188.3335,187.4511
3132,1183.3173,201.88440000000003
3136,1182.7896,200.7287
3140,1184.8337,192.0635
3144,1193.4682,189.61
3148,1183.9796,189.1231
3152,1181.0952,195.608
3156,1190.5269,198.5515
3160,1182.2162,198.1426
3164,1179.9275,190.3606
3168,1178.9594,187.1427
3172,1184.1547,197.1343
3176,1180.9058,188.6086
3180,1184.7503,192.4098
3184,1187.6509,193.2102
3188,1175.0692,192.8805
3192,1181.4621,198.59070000000003
3196,1189.2004,202.3327
3200,1180.4114,196.1639
3204,1183.3822,198.7903
3208,1183.1659,201.0494
3212,1187.4025,191.859
3216,1183.2572,194.628
3220,1180.2958,200.7301
3224,1185.1116,198.9262
3228,1184.1458,197.5321
3232,1179.5365,194.6973
3236,1182.1334,198.7908
3240,1191.1476,187.4488
3244,1182.1666,195.9928
3248,1178.7979,195.1877
3252,1176.7174,196.0257
3256,1183.9227,193.6466
3260,1185.5196,199.7172
3264,1181.0073,194.6379
3268,1174.7577,197.1902
3272,1174.9634,201.0826
3276,1182.0439,192.80990000000003
3280,1184.7144,195.8524
3284,1181.2371,199.9183
3288,1189.8493,199.031
3292,1174.3105,200.70460000000003
3296,1187.9269,196.4801
3300,1189.471,192.1482
3304,1179.6194,195.0019
3308,1185.3343,198.4955
3312,1184.872,205.1185
3316,1179.4361,213.5632
3320,1183.7639,222.5945
3324,1174.1097,232.6282
3328,1131.6035,452.2233
3332,1132.2973,1077.6137
3336,,
3340,,
3344,,
3348,,
3352,,
3356,,
3360,,
3364,,
3368,,
3372,,
3376,,
3380,,
3384,,
3388,,
3392,,
3396,,
3400,,
3404,,
3408,,
3412,,
3416,,
3420,,
3424,,
3428,,
3432,,
3436,,
3440,,
3444,,
3448,,
3452,,
3456,,
3460,,
3464,,
3468,,
3472,,
3476,,
3480,,
3484,,
3488,1086.4669,762.3992000000001
3492,1066.8416,717.7958
3496,1090.8796,514.1262
3500,1055.6022,488.9486
3504,1075.2426,487.5822
3508,1037.0969,459.5963
3512,1049.4971,410.2084
3516,1079.3815,405.9061
3520,1073.1758,387.9206
3524,1087.2922,380.9988
3528,1079.2575,402.5751
3532,1073.6606,346.34590000000003
3536,1072.7051,333.5402
3540,1073.9518,372.4266
3544,1085.213,360.9794
3548,1077.5359,341.76570000000004
3552,1071.0836,324.8378
3556,1087.0386,316.9086
3560,1091.6816,268.1293
3564,1090.0072,259.3731
3568,1095.4474,262.7323
3572,1092.9562,257.1832
3576,1086.5208,282.857
3580,1082.7331,228.8951
3584,1088.6016,255.2719
3588,1087.0795,241.466
3592,1090.094,225.6623
3596,1098.3626,246.897
3600,1090.825,214.6549
3604,1090.8832,237.4004
3608,1095.836,237.5612
3612,1099.3678,241.3405
3616,1096.4372,254.0269
3620,1081.125,232.6529
3624,1098.2969,254.4449
3628,1090.7905,260.4217
3632,1097.1642,268.2449
3636,1093.5518,275.191
3640,1091.5537,259.1024
3644,1092.6352,272.18
3648,1089.0622,259.4178
3652,1095.8572,269.0964
3656,1100.9883,260.7866
3660,1101.0563,268.5898
3664,1103.7322,271.1
3668,1094.8497,282.8143
3672,1094.8139,275.431
3676,1095.2325,282.4135
3680,1097.4566,265.2089
3684,1097.3521,289.9716
3688,1091.8367,311.9366
3692,1094.4254,295.8295
3696,1097.0341,295.6351
3700,1100.7554,300.4558
3704,1106.6975,305.6677
3708,1102.7243,307.4732
3712,1090.8662,305.20550000000003
3716,1093.0126,306.9823
3720,1097.8558,303.1471
3724,1100.891,303.4335
3728,1083.9963,310.06510000000003
3732,1091.8017,307.3602
3736,1084.8128,307.5009
3740,1090.9621,308.2554
3744,1094.3831,311.4191
3748,1094.4106,306.6769
3752,1094.6074,312.4762
3756,1098.2734,305.9157
3760,1092.8625,304.6885
3764,1084.1265,305.7167
3768,1094.989,302.5096
3772,1093.5839,307.4259
3776,1095.6939,303.9688
3780,1100.8038,293.7025
3784,1087.2392,300.5386
3788,1098.2528,301.3941
3792,1094.135,297.8063
3796,1094.1264,292.0137
3800,1089.2774,289.341
3804,1093.6701,291.7836
3808,1092.8227,303.5165
3812,1093.0976,274.0694
3816,1094.0196,292.4022
3820,1092.9217,299.2487
3824,1091.6192,302.6171
3828,1096.0006,271.4411
3832,1082.8952,245.0603
3836,1092.3947,281.0495
3840,1089.2127,269.5914
3844,1097.7618,266.0429
3848,1089.668,273.3892
3852,1101.799,261.5069
3856,1102.6434,265.8707
3860,1108.0332,261.3894
3864,1091.8219,270.8878
3868,1094.4257,275.196
3872,1092.9775,273.0675
3876,1093.139,264.6589
3880,1089.7343,273.3108
3884,1096.8521,256.0205
3888,1091.6822,290.06010000000003
3892,1090.7913,286.0106
3896,1097.9474,267.3737
3900,1094.1639,258.2179
3904,1096.0363,263.5803
3908,1087.8579,268.2158
3912,1097.6934,268.7788
3916,1098.1944,265.9078
3920,1098.5132,267.3422
3924,1104.4571,264.7601
3928,1094.9313,267.4703
3932,1094.2138,277.8186
3936,1092.8494,265.8546
3940,1098.0445,264.0709
3944,1092.4562,266.4445
3948,1103.3375,279.5623
3952,1099.8157,276.3142
3956,1089.5114,257.8412
3960,1092.2868,260.0074
3964,1097.8685,262.1843
3968,1096.493,264.8763
3972,1105.1079,261.58
3976,1087.7989,267.4478
3980,1092.7916,262.3551
3984,1084.5525,260.194
3988,1089.7359,267.5579
3992,1098.3024,266.988
3996,1084.444,268.8505
4000,1077.516,280.3498
4004,1053.5536,326.3256
4008,1003.7129,360.5728
4012,977.4696,413.121
4016,937.8209,457.2524
4020,898.7286,490.7063
4024,872.3599,541.8403
4028,836.6346,594.6599
4032,810.7555,641.6995
4036,806.3188,643.9612
4040,805.2887000000001,657.4611
4044,805.8312,681.7157
4048,813.7291,673.7164
4052,807.5064,677.7206
4056,799.3,685.9453
4060,811.7311,673.248
4064,792.1371,677.7732
4068,796.5145,680.6577
4072,794.9273000000001,674.1872
4076,793.7145,663.3303
4080,805.694,675.5329
4084,798.7159,673.3625
4088,801.1976999999999,677.9881
4092,801.4363,678.2773
4096,795.3457,669.9798000000001
4100,801.3534,681.8896
4104,795.4766,675.0644
4108,804.8340000000001,691.1191
4112,805.6845000000001,679.5028
4116,795.7242,688.7279
4120,805.7682,670.1305
4124,798.7828,682.4116
4128,800.0882,680.3234
4132,800.0885000000001,688.6469999999999
4136,801.9321,687.5558
4140,801.3518,688.4774
4144,800.7927,644.0804
4148,800.9367,681.6025999999999
4152,807.3631,680.5659
4156,802.5065999999999,686.8733
4160,803.7215,675.596
4164,806.7868,680.3469
4168,804.5348,692.5866
4172,805.4725,690.4363
4176,810.3388,661.6895
4180,836.7554,780.6621
4184,875.6113,954.8596
4188,,
4192,,
4196,,
4200,,
4204,,
4208,,
4212,,
4216,,
4220,,
4224,,
4228,,
4232,,
4236,,
4240,,
4244,,
4248,,
4252,,
4256,,
4260,,
4264,,
4268,,
4272,,
4276,,
4280,,
4284,,
4288,,
4292,,
4296,,
4300,,
4304,,
4308,,
4312,,
4316,,
4320,,
4324,,
4328,,
4332,,
4336,,
4340,,
4344,,
4348,,
4352,,
4356,,
4360,,
4364,,
4368,,
4372,,
4376,922.6864,673.3323
4380,875.8626,639.727
4384,881.7514,618.7077
4388,882.0547,600.7384
4392,874.0759,563.6965
4396,884.4009,538.5835
4400,877.8206,488.6563
4404,875.6822,472.6892
4408,874.5115,464.3849
4412,876.7666,453.4858
4416,878.1865,431.2427
4420,880.2537,431.8739
4424,877.5765,437.5242
4428,881.322,436.2293
4432,888.0987,456.1731
4436,894.1993,472.8204
4440,882.7399,490.6184
4444,880.1368,494.6218
4448,886.906,501.7551
