TimeStamp,GazePointX,GazePointY
552,1013.5768,436.464
556,1019.8733,451.938
560,1020.0873,454.2532
564,1024.9079,469.7119
568,1024.8778,455.0214
572,1027.8053,464.1017
576,1018.6378,460.2111
580,1017.6,474.4104
584,1024.1939,464.8628
588,1016.0284,464.1625
592,1022.4248,467.7224
596,1009.3275,467.2941
600,1010.2742,462.1652
604,1017.2338,458.2083
608,1014.787,472.3052
612,1018.6465,459.5765
616,1018.3903,455.3565
620,1020.4209,446.6601
624,1028.2982,462.5086
628,1025.8346,458.8035
632,1025.8494,456.83
636,1027.3619,475.0346
640,1019.3162,466.3803
644,1016.6742,459.1167
648,1010.1057,452.9695
652,1012.1935,455.0569
656,1014.0222,443.0494
660,1006.4755,455.8461
664,1007.1023,466.7414
668,1006.7179,472.876
672,1021.6232,451.035
676,1025.1762,465.1095
680,1017.6718,440.9136
684,1019.3571,435.5262
688,1017.6482,450.6648
692,1031.0061,438.4516
696,1010.6827,436.4467
700,1015.6043,447.7182
704,1017.0284,450.1745
708,1012.8959,445.0999
712,1003.2257,441.5953
716,1004.7966,477.1064
720,1011.298,521.7916
724,1037.2775,559.0523
728,1017.3117,589.691
732,1015.0175,619.8672
736,1011.1707,614.3718
740,1045.885,597.3173
744,1005.3966,644.6052
748,988.7104,648.896
752,1009.1004,632.4387
756,1003.1384,631.7621
760,1007.0128,623.4199
764,1013.5576,619.1534
768,1000.2606,630.3408
772,1020.2328,626.5304
776,1012.0346,623.7452
780,1006.2449,650.0396
784,1011.6044,639.2909999999999
788,1016.4971,631.8935
792,1014.1289,622.316
796,1018.7123,625.4566
800,1068.2107,590.4506
804,1012.5518,629.4218
808,1011.5656,624.1494
812,1002.3081,629.5451
816,1006.662,621.4165
820,1012.034,604.9115
824,1013.2786,611.6175000000001
828,1007.8729,615.5027
832,1036.8309,615.2681
836,1009.7303,627.3877
840,1016.4514,599.9834
844,990.0197,627.5488
848,1002.2268,625.1459
852,994.8057,632.9302
856,988.9121,645.1320000000001
860,995.2369,603.2046
864,1003.6023,627.6425
868,1001.3266,620.6292
872,997.7221,630.5187
876,1003.0013,634.8449
880,991.9852,639.2521
884,996.0572,629.4333
888,997.5879,641.7999
892,1006.7602,616.4398
896,1007.6438,625.532
900,1004.2201,623.6884
904,1000.9229,631.8948
908,1019.1686,631.6569
912,1025.4018,620.8015
916,1011.0757,638.2637
920,993.6655,654.6884
924,959.1374,665.2918
928,932.443,701.8854
932,889.6684,732.3504
936,900.2018,737.2896000000001
940,908.9471,755.5024
944,901.0507,805.7066
948,944.7648,800.2777
952,895.6965,775.9787
956,886.9862,763.6632
960,897.1703,758.828
964,906.8255,768.9752
968,914.5292,771.6793
972,857.4956,776.4294
976,886.9791,808.8817
980,884.3778,759.7559
984,867.5363,769.3548000000001
988,878.9902,779.9408
992,878.0135,771.8284
996,896.0187,780.909
1000,874.5184,762.5534
1004,867.8341,769.4988
1008,887.4389,774.5065
1012,872.6735,779.1217
1016,876.7408,773.1494
1020,902.266,781.0651
1024,866.0188,798.1034
1028,872.4519,779.1349
1032,938.3413,777.7329
1036,919.456,770.4082
1040,883.5946,776.0848
1044,890.9398,772.3376000000001
1048,905.1956,757.8797999999999
1052,892.6024,766.4734
1056,903.2694,792.0421
1060,878.5,772.9585
1064,886.5153,772.7284999999999
1068,879.9204,774.6269
1072,897.7772,768.794
1076,858.0418,783.9651
1080,908.668,783.0902
1084,845.8917,806.2375999999999
1088,898.2162,767.9300000000001
1092,882.9783,791.4993
1096,871.1701,779.2688
1100,912.101,783.8506
1104,893.8615,780.1373
1108,911.5473,787.8353999999999
1112,904.0886,768.9013
1116,853.9825,788.0726
1120,901.6137,790.3264
1124,885.8677,773.4068
1128,948.0999,748.8649
1132,925.0471,768.1538
1136,952.9958,752.9651
1140,951.3912,746.6839
1144,997.579,723.7907
1148,1015.4305,731.932
1152,1021.5918,734.4761
1156,1019.7604,756.2891999999999
1160,1037.9004,741.5681999999999
1164,1017.6902,767.5525
1168,1017.7811,765.6093
1172,1018.8859,760.9646
1176,1024.6382,754.6667
1180,1024.1666,757.8324
1184,1017.6432,762.274
1188,1008.3366,747.677
1192,1015.5247,766.953
1196,1026.2454,763.1921
1200,1012.6271,749.0126
1204,1021.9834,723.2897
1208,1025.6079,741.5581
1212,1017.2985,766.2766
1216,1005.8699,743.1175000000001
1220,1017.8012,740.0527999999999
1224,1002.1141,740.2574999999999
1228,1031.1004,734.4383
1232,1027.9002,742.277
1236,1008.9709,740.3025
1240,1021.2148,727.2281
1244,1013.3319,729.0028
1248,1015.5828,723.1188
1252,1031.1939,739.0892
1256,1005.8649,731.2041
1260,1015.7237,728.4372
1264,1004.5265,722.0994000000001
1268,1020.549,709.9208
1272,1018.7655,741.0605
1276,1024.3819,731.8103
1280,1010.5555,728.4191
1284,1016.6253,748.3314
1288,1012.2998,731.1398
1292,1024.5834,725.4388
1296,1027.2342,730.8836
1300,1028.0013,731.7606000000001
1304,1009.1989,742.3248
1308,1029.4984,741.9868
1312,1008.6781,728.4692
1316,1024.5269,722.8454
1320,1022.7942,743.5453
1324,999.7153,748.2873
1328,1015.0635,739.701
1332,1013.7972,734.2224
1336,1010.877,729.0641
1340,1027.4146,720.5369000000001
1344,1027.0587,732.5649
1348,1006.8013,727.7547
1352,1018.9909,724.3625
1356,1001.1013,726.8552999999999
1360,1002.5499,720.1858
1364,1013.6453,738.8159
1368,1034.4446,735.687
1372,1025.7154,745.5757
1376,1016.3714,733.0886
1380,1001.1164,752.3827
1384,944.1004,765.7818
1388,914.634,796.8375
1392,942.3956,817.9096
1396,955.5249,838.2427
1400,933.5555,817.0811
1404,667.9922,1254.5979
1408,937.9885,844.3302
1412,,
1416,938.3995,894.5204
1420,873.8125,839.5063
1424,920.1668,862.8648000000001
1428,926.6462,838.373
1432,842.4627,860.8474
1436,930.3635,854.6016
1440,881.762,847.6927000000001
1444,892.7095,854.7261
1448,916.103,890.5484
1452,938.6333,856.4014999999999
1456,754.9626000000001,926.7149
1460,892.505,845.9932
1464,902.7765,865.7937
1468,924.9046,865.4072
1472,926.8169,855.668
1476,928.2103,851.3574
1480,964.658,856.3267000000001
1484,914.6596,855.2334000000001
1488,938.1129,889.5163
1492,990.2942,921.6485
1496,916.2936,851.3172999999999
1500,913.3745,853.9777
1504,958.7933,873.7471
1508,907.827,857.9067
1512,905.1295,849.0879
1516,904.93,872.4113
1520,907.6507,878.7442
1524,937.686,905.8843
1528,901.2167,875.1306
1532,911.8147,860.4580000000001
1536,872.3638,852.5314000000001
1540,930.6656,875.1218
1544,939.9038,866.558
1548,922.6646,869.4981
1552,888.6755,863.2876
1556,933.0944,972.0624
1560,903.378,858.6234
1564,923.4007,873.4821999999999
1568,914.9395,854.7434000000001
1572,928.0231,860.7167
1576,904.5652,857.5016
1580,957.1478,870.7065
1584,931.0933,893.4644000000001
1588,906.7349,868.2475999999999
1592,922.7947,863.5384
1596,877.3477,831.9816000000001
1600,893.9931,850.1023
1604,920.4176,844.2513
1608,908.6769,852.6341
1612,871.4832,839.4446
1616,943.6837,862.5603
1620,902.4151,853.5221
1624,900.1172,869.2728999999999
1628,940.5024,867.5114
1632,909.3927,858.3679999999999
1636,899.0525,874.9772
1640,891.955,862.6643
1644,934.1711,867.9521
1648,921.3702,817.4737
1652,880.9853,775.8314
1656,863.4176,716.4074
1660,859.5202,696.9644000000001
1664,858.457,689.0316
1668,864.7259,679.4934000000001
1672,847.3926,669.3367000000001
1676,871.9528,666.8098
1680,852.6324,670.5382
1684,849.8208,675.3967
1688,866.8407,667.5261
1692,855.9438,669.1951
1696,827.6117,680.4413
1700,865.8667,673.1859
1704,855.6182,675.5562
1708,866.3723,672.624
1712,868.0381,654.5717
1716,831.8043,763.9105
1720,861.3289,663.6218
1724,863.0014,670.9726
1728,859.7918,661.1483000000001
1732,846.1672,673.3753
1736,844.0232,663.5808
1740,838.7466,670.0874
1744,866.7102,662.6936000000001
1748,837.9181,667.633
1752,854.2706000000001,667.1204
1756,847.9917,680.808
1760,848.6377,695.1367
1764,842.2268,658.4585
1768,847.0072,679.0576
1772,843.4791,670.3985
1776,851.4242,670.4842
1780,849.2172,674.2673
1784,849.3991,651.3602
1788,858.0793,660.4689
1792,843.3978,671.2552000000001
1796,844.6284,641.3274
1800,824.3075,680.5301
1804,821.1034999999999,620.0871999999999
1808,797.7535,649.6357
1812,798.549,574.9054
1816,767.2804,574.496
1820,765.8588,569.8594
1824,741.3387,461.2769
1828,748.4439,546.9453
1832,741.1224,573.6733
1836,736.1164,479.9402
1840,745.1819,484.3012
1844,749.0274,581.6844
1848,749.9384,466.5798
1852,746.6681,561.3377
1856,730.0777,518.3978
1860,746.6826,548.6477
1864,753.3018,537.2458
1868,735.7054,554.8147
1872,741.3799,553.6282
1876,727.3351,523.8691
1880,752.5740000000001,548.9928
1884,737.1795999999999,565.9708
1888,744.3614,581.381
1892,730.6965,452.7606
1896,728.9902,530.9396
1900,749.0937,567.6798
1904,741.9745,567.451
1908,740.4525,553.5954
1912,737.6273,522.1007
1916,740.1252,540.1853
1920,741.7754,545.5155
1924,758.3893,531.1408
1928,735.527,554.5971
1932,748.8788999999999,563.3778
1936,746.6846,544.2513
1940,733.7734,511.227
1944,744.6659,486.4312
1948,738.5449,562.6724
1952,754.4897,554.7848
1956,751.9201,548.0481
1960,737.3902,548.4162
1964,750.5073,556.4212
1968,741.3625,553.0073
1972,742.7588000000001,546.3344
1976,746.6553,568.0294
1980,731.7813,551.7949
1984,743.0847,560.3293
1988,741.4094,552.0898
1992,739.2748,547.5974
1996,739.2275,532.2596
2000,737.361,528.9795
2004,740.928,534.1651
2008,723.4931,483.4567
2012,736.2319,490.3716
2016,744.5364,532.0107
2020,748.9004,536.8175
2024,747.6424,521.9502
2028,732.6478,543.9755
2032,730.813,436.6319
2036,740.6838,543.8792
2040,750.979,564.5394
2044,725.1735,545.9071
2048,728.6937,443.2797
2052,724.7755999999999,546.9863
2056,747.895,541.5435
2060,747.7552000000001,539.8258
2064,741.5143,542.1986
2068,743.4416,563.4949
2072,751.7319,547.4455
2076,728.6547,439.9066
2080,737.031,437.2569
2084,742.9636,437.2867
2088,742.9385,551.9439
2092,738.1539,556.2211
2096,760.3134,537.801
2100,752.4232,533.4497
2104,746.6424,560.1965
2108,757.0577000000001,541.6325
2112,752.448,538.9514
2116,740.7656,553.6613
2120,738.0411,567.6005
2124,741.0045,440.0345
2128,742.0693,537.1682
2132,732.2861,535.6228
2136,738.8935,540.315
2140,763.8998,561.7958
2144,759.1948,544.8868
2148,772.8097,544.5147
2152,807.8897,543.6115
2156,,
2160,657.7716,1066.1624000000002
2164,,
2168,,
2172,,
2176,,
2180,,
2184,,
2188,,
2192,,
2196,,
2200,,
2204,,
2208,,
2212,,
2216,,
2220,,
2224,,
2228,,
2232,,
2236,,
2240,,
2244,,
2248,,
2252,,
2256,,
2260,,
2264,,
2268,,
2272,,
2276,,
2280,,
2284,,
2288,,
2292,,
2296,,
2300,,
2304,,
2308,,
2312,,
2316,,
2320,,
2324,,
2328,,
2332,,
2336,,
2340,755.2332,1201.0904
2344,783.2867,1174.7934
2348,707.9863,1138.2334
2352,747.6249,1089.9227
2356,821.768,1068.7918
2360,814.4598,991.831
2364,737.1681,963.799
2368,719.468,928.3212
2372,787.2124,959.8267
2376,938.4935,921.7779
2380,981.1093,879.178
2384,865.6784,882.3516999999999
2388,876.5236,866.6912
2392,863.9336,841.2312999999999
2396,861.5714,818.0428999999999
2400,848.8453,808.9328
2404,905.7853,772.571
2408,889.8094,747.0389
2412,906.9512,704.0888
2416,916.5658,716.0268
2420,908.9442,712.0358
2424,931.2733,708.8463
2428,908.9263,692.8917
2432,914.9287,683.7136
2436,920.144,684.4458999999999
2440,929.7953,674.3094
2444,914.2659,686.4778
2448,924.2642,683.0921
2452,911.797,580.2279
2456,886.05,704.6419
2460,932.8891,669.0931
2464,922.603,689.2272
2468,913.6563,716.7118
2472,916.06,718.5396000000001
2476,898.7551,740.7703
2480,929.924,708.5905
2484,920.4795,729.056
2488,909.0454,735.1384
2492,921.8117,769.7229
2496,897.4718,758.2420999999999
2500,917.9922,766.0266
2504,901.8032,756.4338
2508,917.5581,752.2547
2512,918.4401,732.0648
2516,903.9548,733.0988
2520,918.9601,732.2335
2524,894.729,765.0321
2528,927.5689,751.1776
2532,907.4827,742.5399
2536,902.973,729.6415
2540,921.1515,753.4863
2544,906.8086,742.2701999999999
2548,931.1096,754.9662
2552,912.7722,735.9709
2556,919.3657,744.3285
2560,888.7873,743.9633
2564,916.1034,735.6251
2568,919.643,732.7889
2572,945.5276,744.8483
2576,921.185,742.1102
2580,919.4331,754.2818
2584,953.6323,743.5752
2588,989.6488,726.9148
2592,1009.63,710.3075
2596,1011.8914,708.7445
2600,1039.729,707.2297
2604,1034.9693,708.726
2608,1042.8421,700.8196
2612,1038.5067,692.435
2616,1046.4173,689.8471999999999
2620,1047.5133,674.6154
2624,1041.5967,689.3371
2628,1046.3386,688.7476
2632,1045.8505,698.0669
2636,1056.0846,710.4713
2640,1043.3564,707.0534
2644,1057.8656,689.929
2648,1037.6914,695.1208
2652,1052.1546,678.7871
2656,1063.4718,685.6714
2660,1053.0256,695.6428
2664,1052.3683,690.6617
2668,1045.4146,697.3615
2672,1046.1305,704.4129
2676,1050.3711,687.6351999999999
2680,1074.6054,676.0198
2684,,
2688,828.8119,1109.5669
2692,,
2696,,
2700,,
2704,,
2708,,
2712,,
2716,,
2720,,
2724,,
2728,,
2732,,
2736,,
2740,,
2744,,
2748,,
2752,,
2756,,
2760,,
2764,,
2768,,
2772,,
2776,,
2780,,
2784,,
2788,,
2792,,
2796,,
2800,,
2804,,
2808,,
2812,,
2816,,
2820,,
2824,,
2828,,
2832,,
2836,,
2840,832.051,1180.1277
2844,887.4308,1215.9391
2848,,
2852,859.1311000000001,1082.4539
2856,844.2389000000001,1014.9315
2860,777.3072,968.2734
2864,862.2699,949.0386
2868,1020.2652,960.7945
2872,917.4161,918.6451
2876,1038.0327,889.5092
2880,,
2884,1094.7356,801.8076
2888,1030.1744,751.6435
2892,1045.6278,736.0607
2896,1054.9224,714.2535
2900,1050.4962,677.0905
2904,1053.5423,654.2574999999999
2908,1059.1217,636.3452
2912,1054.7413,612.8185
2916,1059.9726,599.3251
2920,1069.7147,576.2598
2924,1065.5477,596.4883
2928,1083.1496,629.9379
2932,1080.2832,634.0148
2936,1072.3658,629.1586
2940,1072.5284,644.1853
2944,1052.9279,651.2479
2948,1067.0965,641.3157
2952,1060.0045,667.1599
2956,1083.4546,664.3318
2960,1070.03,661.6153
2964,1065.7057,651.7867
2968,1057.9285,646.6349
2972,1066.0774,668.9938
2976,1062.0622,675.3142
2980,1048.2845,696.7538999999999
2984,1046.7171,676.4829
2988,1055.5036,661.9702
2992,1059.3302,682.2433
2996,1065.1911,661.8669
3000,1063.2251,657.9516
3004,1057.3714,675.2694
3008,1067.6219,677.788
3012,1055.8602,680.3637
3016,1056.3651,687.052
3020,1069.6572,673.4046
3024,1054.8529,678.504
3028,1069.9996,663.4601
3032,1066.3249,670.3975
3036,1063.4368,675.3146
3040,1054.5068,671.2705
3044,1062.4471,643.0753
3048,1051.702,652.9554
3052,1058.2439,663.2164
3056,1049.6473,667.5037
3060,1043.7968,674.7402999999999
3064,1064.9168,676.7893
3068,1059.2143,681.7656
3072,1063.2421,681.6460999999999
3076,1055.3814,683.8629
3080,1070.0992,670.6358
3084,1071.472,658.6674
3088,1060.7448,671.3134
3092,1053.1735,663.17
3096,1053.4092,676.4105
3100,1060.5067,674.1527
3104,1057.7529,657.1284
3108,1073.2183,675.2205
3112,1100.1789,686.3377
3116,1106.2699,690.1285
3120,1117.5739,674.9616
3124,1095.9309,694.5059
3128,1090.4146,691.9206
3132,1104.5075,701.1848
3136,1104.9344,698.8452
3140,1112.0966,698.6324999999999
3144,1097.5727,697.9011
3148,1121.8315,688.6946
3152,1115.5057,685.0239
3156,1105.7949,687.0563
3160,1096.6208,694.4182000000001
3164,1115.7279,693.678
3168,1088.309,692.141
3172,1093.1135,688.3351
3176,1109.1945,699.971
3180,1085.1973,713.9936
3184,1111.6059,677.9901
3188,1101.606,688.6911
3192,1096.2849,698.2891
3196,1105.8979,693.2561000000001
3200,1104.2071,694.1105
3204,1030.5225,662.5533
3208,1107.6465,687.7982
3212,1096.7013,704.7154
3216,1114.956,688.9567999999999
3220,1108.861,711.7981
3224,1119.0379,703.8511
3228,1119.7034,695.9243
3232,1108.9742,703.6773000000001
3236,1105.6408,688.2709
3240,1103.9977,689.1279
3244,1111.0522,676.9527
3248,1114.4777,683.0481
3252,1108.9544,678.6431
3256,1109.1717,700.0776
3260,1107.8062,691.9386
3264,1105.283,685.139
3268,1105.4354,673.7470000000001
3272,1113.609,683.1754
3276,1100.7363,689.7205
3280,1114.4114,670.5286
3284,1117.3849,671.7358
3288,1114.6344,703.2484
3292,1115.8279,689.8158
3296,1117.7288,679.692
3300,1116.9598,679.9807000000001
3304,1116.7493,686.989
3308,1087.949,704.1988
3312,1121.1394,690.7218
3316,1124.9653,717.6216
3320,1117.1447,700.7829
3324,1111.642,702.8547
3328,1088.9111,714.6658
3332,1124.1139,693.8344999999999
3336,1073.5689,707.0213
3340,1124.8629,685.5293
3344,1105.6393,672.2667
3348,1112.3054,692.5413
3352,1102.3104,692.2123
3356,1110.8332,679.5806
3360,1105.2101,691.0237
3364,1098.1502,699.4369
3368,1098.5293,704.485
3372,1113.7862,686.0402
3376,1104.8686,701.4732
3380,1111.6874,681.2578
3384,1113.254,702.9859
3388,1108.2077,681.5556
3392,1105.9369,685.3395
3396,1111.5545,692.48
3400,1111.2888,695.9614
3404,1104.3998,688.9538
3408,1104.1925,689.1851
3412,1111.953,704.8104
3416,1098.8614,691.6294
3420,1110.1637,685.4272
3424,1106.0599,691.6154
3428,1116.6478,694.3837
3432,1119.895,696.0504
3436,1107.9882,688.258
3440,1113.4376,704.8969999999999
3444,1109.7329,695.8886
3448,1127.0051,660.3972
3452,1120.4665,733.0895
3456,1060.1617,691.0974
3460,871.762,987.2543
3464,,
3468,,
3472,,
3476,,
3480,,
3484,,
3488,,
3492,,
3496,,
3500,,
3504,,
3508,,
3512,,
3516,,
3520,,
3524,,
3528,,
3532,,
3536,,
3540,,
3544,,
3548,,
3552,,
3556,,
3560,,
3564,,
3568,,
3572,,
3576,,
3580,,
3584,,
3588,,
3592,,
3596,,
3600,,
3604,,
3608,,
3612,,
3616,812.4476,1336.0079
3620,946.2492,1383.4960999999998
3624,853.5848,1006.7401
3628,816.6963000000001,946.825
3632,858.1589,821.284
3636,903.9892,888.7701
3640,996.0336,833.7184
3644,842.9961,843.9871
3648,796.5192,956.6706
3652,936.9266,761.674
3656,1067.6201,700.8119
3660,1016.4201,643.0698
3664,974.0483,646.4313999999999
3668,1108.0974,615.8552999999999
3672,1063.8191,575.7538
3676,1067.4363,565.0702
3680,1075.4099,542.9641
3684,1074.9575,528.3848
3688,1085.2678,525.5234
3692,1076.0577,516.8742
3696,1074.8036,503.5903
3700,1084.9877,495.7743
3704,1075.6776,527.5654
3708,1083.3253,534.9332
3712,1087.3945,534.5206
3716,1079.8294,527.6905
3720,1082.9446,512.4033
3724,1074.4948,543.015
3728,1076.4202,528.349
3732,1074.318,517.3812
3736,1069.4009,504.7611
3740,1081.2358,526.7415
3744,1069.2427,523.1438
3748,1078.2418,546.9523
3752,1068.3348,565.7408
3756,1066.2206,549.4566
3760,1066.6059,558.4278
3764,1069.8646,570.4626
3768,1062.7875,567.2019
3772,1056.2119,580.4106
3776,1072.067,570.2402
3780,1063.8586,567.2971
3784,1073.6563,566.1822
3788,1074.8926,565.9998
3792,1073.2626,575.2884
3796,1020.0687,585.314
3800,1061.6976,564.5029
3804,1060.0587,547.8044
3808,1052.5248,571.8589
3812,1062.6039,548.9181
3816,1071.964,574.5544
3820,1061.5797,583.2599
3824,1076.7752,563.4353
3828,1065.5804,568.059
3832,1086.6,552.5775
3836,1124.2585,513.3431
3840,1136.7741,495.7666
3844,1146.5097,485.3502
3848,1170.1218,493.5916
3852,1174.6192,463.3557
3856,1173.3258,443.6216
3860,1172.219,477.128
3864,1183.6187,447.5359
3868,1177.3104,464.98
3872,1169.2009,461.8115
3876,1170.705,445.8912
3880,1177.104,449.374
3884,1184.6537,430.2963
3888,1180.6646,455.3055
3892,1186.4336,436.5668
3896,1179.7679,467.4501
3900,1188.5375,448.7578
3904,1176.867,444.7122
3908,1174.9917,458.9256
3912,1165.3009,464.2116
3916,1159.9964,444.5412
3920,1155.9964,479.4156
3924,1166.07,452.2537
3928,1148.764,465.2392
3932,1167.4816,455.0159
3936,1170.9008,451.4536
3940,1162.6134,445.7939
3944,1164.3069,470.8733
3948,1162.9099,446.5736
3952,1170.0136,460.486
3956,1166.1492,453.5364
3960,1169.7125,455.5811
3964,1152.3605,456.1042
3968,1166.572,450.5501
3972,1165.6665,462.1206
3976,1164.2079,474.2461
3980,1164.6794,469.7723
3984,1170.7194,471.9798
3988,1154.5581,450.6245
3992,1160.9404,468.0916
3996,1157.7897,459.7064
4000,1152.3406,444.3014
4004,1165.8697,447.2202
4008,1160.796,421.0068
4012,1165.8051,428.1451
4016,1171.6969,414.8379
4020,1169.3985,449.3669
4024,1174.6567,466.2148
4028,1169.3008,441.8392
4032,1182.2625,455.8206
4036,1179.151,441.8625
4040,1164.5783,452.2954
4044,1165.1091,468.0103
4048,1176.6098,448.9233
4052,1170.1267,448.4916
4056,1173.0927,451.1422
4060,1175.4185,435.7149
4064,1174.1582,422.7459
4068,1183.8364,431.0546
4072,1176.3073,422.4592
4076,1176.6462,428.6922
4080,1167.3176,445.5414
4084,1168.5923,441.2754
4088,1186.1782,433.6194
4092,1178.1839,440.9054
4096,1183.365,444.2425
4100,1178.1635,474.2825
4104,1174.6411,440.1767
4108,1182.072,470.4121
4112,1184.9445,418.4484
4116,1180.6704,476.6057
4120,,
4124,,
4128,,
4132,,
4136,,
4140,,
4144,,
4148,,
4152,,
4156,,
4160,,
4164,,
4168,,
4172,,
4176,,
4180,,
4184,,
4188,,
4192,,
4196,,
4200,,
4204,,
4208,,
4212,,
4216,,
4220,,
4224,,
4228,,
4232,,
4236,,
4240,,
4244,,
4248,,
4252,,
4256,,
4260,,
4264,,
4268,,
4272,,
4276,,
4280,,
4284,,
4288,,
4292,,
4296,,
4300,,
4304,,
4308,745.5527,1260.2098999999998
4312,1114.197,939.3613
4316,,
4320,790.4748999999999,775.7744
4324,966.8152,1203.5846
4328,1039.2421,723.9428
4332,841.7422,898.6958
4336,1014.065,772.7695
4340,1119.2275,692.0306
4344,1158.2133,644.718
4348,1130.7495,592.7295
4352,1151.4384,556.1696
4356,1145.2063,521.3387
4360,1147.0389,495.6021
4364,1152.4647,471.849
4368,1151.4314,368.2934
4372,1161.3178,426.4499
4376,1159.8656,422.3772
4380,1153.6078,429.1075
4384,1154.7647,407.5324
4388,1160.3611,409.7307
4392,1150.148,439.3148
4396,1156.0616,418.3424
4400,1156.9394,441.1196
4404,1160.9187,437.4792
4408,1167.5644,432.2098
4412,1174.1372,431.8917
4416,1167.88,414.0649
4420,1172.5916,424.4056
4424,1158.751,426.7972
4428,1163.4947,444.4611
4432,1175.0317,428.6788
4436,1154.3986,426.8754
4440,1154.9965,446.8619
4444,1158.7267,441.6457
4448,1159.7651,465.0677
4452,1151.5576,471.6872
4456,1160.0185,460.2374
4460,1147.3323,473.305
4464,1149.806,495.4235
4468,1153.4298,469.9973
4472,1151.3586,483.971
4476,1149.8597,478.5481
4480,1150.062,479.7554
4484,1157.7963,473.4578
4488,1137.024,472.2437
4492,1147.4443,468.3405
4496,1152.0949,474.6972
4500,1154.8987,450.7019
4504,1154.5478,455.8827
4508,1137.6726,507.9961
4512,1122.4424,478.9998
4516,1121.5239,530.5828
4520,1048.7692,567.7074
4524,1058.4584,579.1147
4528,1056.6525,558.777
4532,1052.016,586.0127
4536,1047.961,591.0
4540,1046.8119,586.8704
4544,1045.7033,590.8953
4548,1042.9963,579.1452
4552,1044.1556,575.8531
4556,1034.9159,603.8215
4560,1035.6507,597.692
4564,1035.2415,588.5982
4568,1031.1936,599.8582
4572,1033.7405,588.3081
4576,1029.3491,596.7924
4580,1038.0647,586.6303
4584,1048.0222,581.5812
4588,1034.5091,587.9038
4592,1053.9124,589.3136
4596,1039.8131,593.0284
4600,1056.0208,581.9927
4604,1051.707,596.9141
4608,1048.5047,577.7549
4612,1052.2317,601.0765
4616,1043.4158,599.1197
4620,1044.6434,602.4139
4624,1055.6418,608.8845
4628,1048.0103,596.865
4632,1049.3542,602.7382
4636,1044.9082,586.8066
4640,1032.6026,605.2492
4644,1037.2626,603.6022
4648,1037.9971,584.9707
4652,1031.2826,594.2781
4656,1032.4256,616.1024
4660,1036.9094,605.8568
4664,1034.1354,603.8491
4668,1023.8251,601.4655
4672,1037.9261,607.0147
4676,1034.0919,607.5688
4680,1027.6976,590.9898000000001
4684,1043.5333,610.4639
4688,1036.8174,599.4002
4692,1027.2142,593.7511
4696,1037.6014,595.2742
4700,1038.7329,605.59
4704,1043.4571,609.0666
4708,1050.2831,545.0647
4712,1060.8277,546.7709
4716,1067.2458,560.1466
4720,1050.9459,602.9366
4724,1125.1166,697.1815
4728,1036.2615,908.6466
4732,,
4736,,
4740,725.2905000000001,936.136
4744,,
4748,,
4752,,
4756,,
4760,,
4764,,
4768,,
4772,,
4776,,
4780,,
4784,,
4788,,
4792,,
4796,,
4800,,
4804,,
4808,,
4812,,
4816,,
4820,,
4824,,
4828,,
4832,,
4836,,
4840,,
4844,,
4848,,
4852,,
4856,,
4860,,
4864,,
4868,,
4872,,
4876,,
4880,,
4884,,
4888,,
4892,,
4896,,
4900,,
4904,,
