TimeStamp,GazePointX,GazePointY
416,992.8026,585.5546
420,996.6993,606.1558
424,989.6527,602.3824
428,990.7451,602.0833
432,1004.6179,595.2067
436,996.9194,601.1534
440,1001.1014,603.2179
444,988.5272,589.1579
448,1007.0782,600.4574
452,981.0476,592.934
456,1001.9843,570.9557
460,997.1794,561.1608
464,989.673,583.1768
468,990.5601,577.9795
472,980.8783,591.0033
476,994.5099,582.2731
480,990.1017,562.3432
484,986.2085,594.8601
488,985.3325,580.8216
492,986.3544,576.0006
496,979.6132,588.6095
500,985.5532,600.6493
504,988.4534,597.309
508,981.883,584.254
512,979.5638,587.1533
516,1003.5224,587.3715
520,983.8801,584.9518
524,996.7173,581.4488
528,998.271,575.4812
532,996.6921,588.2436
536,976.0902,584.5352
540,984.4589,581.409
544,981.3909,592.1341
548,979.191,572.8643
552,1008.2022,599.3097
556,1001.1806,592.0374
560,987.0965,585.6129
564,997.3311,581.0406
568,990.3909,584.5936
572,985.575,594.8511
576,984.9773,590.7734
580,998.7998,603.242
584,987.6271,573.516
588,999.9701,596.8661
592,999.1006,582.4488
596,1000.7012,591.2946
600,997.3604,582.3741
604,986.5413,577.6463
608,993.7726,585.1641
612,990.0817,575.9915
616,993.345,573.8581
620,985.9366,584.159
624,986.9953,581.853
628,997.8656,586.8186000000001
632,989.3536,579.7037
636,993.3886,567.3141
640,990.4958,578.1797
644,998.0694,581.7019
648,1004.6058,584.6936000000001
652,1000.5175,578.7547
656,1007.7132,587.0726999999999
660,999.1846,588.7939
664,996.776,590.842
668,993.0429,590.4547
672,993.1959,582.9391
676,998.7196,587.5554
680,1004.1006,594.7175
684,997.422,556.8663
688,996.1356,582.82
692,997.4706,597.4659
696,984.1556,558.8027
700,1007.0702,591.8404
704,996.9704,571.656
708,1002.2438,573.2537
712,991.052,541.1611
716,993.8871,591.0619
720,991.9353,587.875
724,995.3297,571.6933
728,992.7713,599.0761
732,1007.9416,569.2998
736,1004.0708,563.5863
740,982.2923,565.172
744,989.5153,578.5818
748,1000.5323,572.2247
752,1007.3122,595.2576
756,1007.6677,593.3734
760,1012.3502,596.6644
764,1016.3355,585.9692
768,998.6918,576.227
772,1001.723,594.5818
776,993.8369,572.7084
780,991.1666,590.2922
784,998.3116,591.7473
788,999.4498,589.7278
792,994.0953,581.0396
796,1014.4472,556.4173
800,1004.4954,592.1381
804,1006.0539,595.8626
808,988.4936,574.9399
812,1004.9203,595.859
816,997.8791,574.8631
820,987.1707,580.0733
824,998.8071,583.1952
828,985.7501,578.989
832,982.0563,577.2251
836,1003.9723,562.0966
840,990.2945,574.3509
844,1001.8109,601.762
848,1003.8492,576.0633
852,1007.6493,568.1761
856,1001.8288,573.8279
860,1006.9783,541.6013
864,1008.0993,587.6288
868,1006.4984,588.7739
872,1002.3071,585.7266
876,1000.9335,585.6318
880,1004.5318,563.757
884,1010.8662,585.5949
888,1002.6299,583.3261
892,990.164,564.9691
896,988.2977,569.7295
900,999.5679,572.8793000000001
904,1003.2014,598.4055
908,994.1584,594.6871
912,1000.4715,591.5071
916,996.461,578.0278
920,1001.4458,560.8717
924,995.2186,600.7051
928,999.4221,558.628
932,1000.0654,604.8782
936,997.9868,502.7197
940,999.6165,536.1481
944,1001.8831,585.2045
948,1007.7376,593.5735
952,999.469,557.5348
956,1001.8311,562.3815
960,995.8861,569.6423
964,1011.8477,558.2131
968,996.5603,573.4793
972,1006.7888,558.1812
976,1002.4219,561.743
980,1001.5597,555.3724
984,994.4385,564.4773
988,1006.0517,558.2563
992,1012.0999,561.4158
996,1088.0836,581.8133
1000,1157.2838,606.1613
1004,1221.798,644.8697
1008,1227.1748,625.7948
1012,1200.1023,611.7556
1016,1166.509,577.5975
1020,1171.0014,617.4386
1024,1154.6205,630.6487
1028,1162.4539,598.1816
1032,1155.5941,640.304
1036,1170.4085,623.4334
1040,1167.5582,649.8396
1044,1157.9711,598.8983
1048,1168.217,620.5717
1052,1160.6832,613.5487
1056,1166.1542,628.1167
1060,1169.0311,614.443
1064,1170.1012,621.5784
1068,1157.2665,632.6524
1072,1156.2207,608.9937
1076,1158.3689,594.6441
1080,1166.9461,614.7754
1084,1183.1447,622.4037
1088,1171.1787,624.8667
1092,1159.7146,616.429
1096,1144.6037,604.8973
1100,1175.3997,620.2588
1104,1147.7276,601.1092
1108,1159.5737,619.0092999999999
1112,1167.9199,617.6169
1116,1170.3353,622.5405
1120,1176.7479,632.5299
1124,1176.8336,623.4722
1128,1178.3701,628.6682
1132,1177.087,628.4298
1136,1188.8988,628.487
1140,1186.0582,626.9708
1144,1179.0386,602.2111
1148,1178.7797,615.5069
1152,1172.7764,617.9519
1156,1164.4801,606.8099
1160,1160.2544,601.1502
1164,1173.9815,630.5574
1168,1167.1807,574.4289
1172,1172.383,628.9033
1176,1192.5989,610.255
1180,1179.7201,609.0827
1184,1161.1589,604.2145
1188,1175.0595,622.5087
1192,1177.2378,616.5496
1196,1181.8809,613.229
1200,1174.3108,639.0839
1204,1171.2215,644.4406
1208,1191.2993,633.6335
1212,1168.1893,605.1572
1216,1176.3378,600.332
1220,1178.5804,637.3468
1224,1167.0514,633.8557
1228,1175.7136,642.5221
1232,1169.7434,606.9318
1236,1181.9448,644.9581000000001
1240,1171.5515,638.2918
1244,1179.2769,639.454
1248,1160.4783,645.4864
1252,1182.7192,642.6661
1256,1195.7683,638.0285
1260,1167.8208,630.2991
1264,1176.6339,640.6341
1268,1183.9581,601.4261
1272,1190.7259,617.0982
1276,1176.0495,633.9496
1280,1189.2462,634.3525999999999
1284,1188.6888,639.999
1288,1168.6378,626.1382
1292,1184.1369,647.2657
1296,1193.2983,641.3622
1300,1186.4638,634.179
1304,1169.3151,640.0601
1308,1164.236,642.5538
1312,1189.4657,639.1476
1316,1173.4114,638.4254
1320,1189.5676,653.3969
1324,1168.2143,628.7572
1328,1190.6035,641.6887
1332,1179.6547,636.8079
1336,1166.2428,635.046
1340,1195.7689,641.054
1344,1181.8157,632.5959
1348,1168.0224,602.7193
1352,1181.0152,630.5426
1356,1183.5824,637.6807
1360,1198.4294,625.8979
1364,1176.9049,628.4686
1368,1178.3336,610.7351
1372,1174.1972,630.1524
1376,1167.8253,626.4327
1380,1186.4095,611.8949
1384,1183.0139,636.8824999999999
1388,1179.6951,616.0594
1392,1180.5992,624.0021
1396,1175.6828,627.0966
1400,1190.3055,644.8426
1404,1171.3849,643.8286
1408,1164.6192,618.633
1412,1170.3177,614.5414
1416,1180.1607,617.1046
1420,1203.4742,607.7923
1424,1189.2457,648.8797
1428,1172.4433,620.5614
1432,1172.4358,639.7275999999999
1436,1173.588,619.7047
1440,1174.2483,619.1628000000001
1444,1180.5791,640.1228
1448,1170.8957,624.5354
1452,1182.0604,634.8923
1456,1166.6783,641.8005
1460,1159.9884,615.915
1464,1174.3072,637.5704000000001
1468,1185.0533,627.1134
1472,1191.7981,663.7571
1476,1185.6334,633.9084
1480,1175.481,621.6599
1484,1196.2188,649.4971
1488,1180.9218,614.9755
1492,1176.9753,637.2099000000001
1496,1159.5961,635.0955
1500,1176.2148,637.8431
1504,1182.4199,633.7684
1508,1179.3707,638.4408
1512,1179.3455,635.2834
1516,1180.7366,646.1412
1520,1180.8567,635.9841
1524,1174.3463,601.2487
1528,1186.5651,643.3025
1532,1184.0452,638.4222
1536,1185.2089,631.3875
1540,1184.1131,637.1816
1544,1179.7995,639.9722
1548,1184.1757,620.4159
1552,1189.7803,661.8809
1556,1188.5374,607.5043000000001
1560,1173.5508,652.6583
1564,1172.931,629.7019
1568,1191.1384,642.4749
1572,1186.228,638.463
1576,1193.517,643.2816
1580,1183.3291,638.4171
1584,1185.0847,648.0889999999999
1588,1174.1257,655.7619
1592,1180.4775,648.8001
1596,1194.774,667.9652
1600,1184.4091,638.6512
1604,1190.4378,652.8376
1608,1194.5941,661.2608
1612,1181.6604,648.3177000000001
1616,1178.607,647.0407
1620,1185.0869,637.005
1624,1190.1916,644.8915
1628,1192.083,646.2187
1632,1175.4589,658.1923
1636,1176.6569,644.1219
1640,1189.7097,638.7719
1644,1180.6884,661.6869
1648,1194.5784,653.1907
1652,1182.7533,652.2775
1656,1189.6422,654.4263
1660,1190.9336,649.3981
1664,1184.9461,628.2671
1668,1180.1842,666.817
1672,1191.8621,654.9523
1676,1175.7718,638.3759
1680,1190.6101,658.4188
1684,1193.6144,636.0649
1688,1185.1764,639.3154
1692,1187.6369,653.7312
1696,1186.6634,665.8829000000001
1700,1190.8603,645.1011
1704,1200.0375,637.4428
1708,1186.4775,649.5145
1712,1190.065,644.0137
1716,1180.7364,639.022
1720,1186.4013,662.2221
1724,1192.2155,667.2252
1728,1185.9268,659.5359
1732,1186.8973,647.6611
1736,1198.0948,667.3254
1740,1194.637,658.0061000000001
1744,1175.8953,670.3679999999999
1748,1200.3369,658.2854
1752,1198.9565,664.2061
1756,1195.2787,666.8145
1760,1205.7386,651.6694
1764,1179.5384,669.3052
1768,1172.5928,635.0986
1772,1177.0027,650.0064
1776,1177.1208,651.4232
1780,1188.2844,664.9639
1784,1184.6457,667.0541000000001
1788,1179.6229,665.6427
1792,1185.1334,665.5281
1796,1180.8563,662.3551
1800,1194.7794,673.5861
1804,1180.1724,652.5079000000001
1808,1202.7725,670.3893
1812,1204.0089,655.9203
1816,1189.7284,655.2935
1820,1188.5839,663.7141
1824,1179.5911,665.4525
1828,1192.243,671.8276
1832,1199.0645,657.8647
1836,1191.6813,660.8198
1840,1190.3824,664.1534
1844,1186.8245,668.1039000000001
1848,1194.6929,663.4121
1852,1197.1826,665.119
1856,1178.4211,658.3383
1860,1204.3656,671.7868
1864,1186.2144,667.4968
1868,1176.9584,651.6738
1872,1169.9441,654.6995
1876,1188.7117,648.544
1880,1187.2699,659.375
1884,1181.05,659.8693
1888,1182.8566,663.9086
1892,1184.6781,666.3128
1896,1189.5572,679.9713
1900,1184.2217,663.932
1904,1187.8469,662.8784
1908,1193.1886,664.8933
1912,1202.1383,671.7567
1916,1184.0217,668.5542
1920,1188.1376,662.9335
1924,1179.0088,662.1557
1928,1175.3309,651.0471
1932,1186.7203,668.826
1936,1203.7487,663.4993
1940,1185.7582,659.2474
1944,1185.6309,658.2476
1948,1176.4495,645.3525999999999
1952,1174.4987,653.6215
1956,1177.7321,645.5189
1960,1188.4599,657.9005
1964,1177.8022,664.6666
1968,1201.8381,664.013
1972,1194.6128,646.2846
1976,1182.2246,654.432
1980,1192.4084,666.83
1984,1192.3571,647.8562
1988,1197.5151,656.3723
1992,1201.1888,647.0237999999999
1996,1178.6903,665.2981
2000,1187.792,669.2887000000001
2004,1184.6537,680.4148
2008,1177.7625,667.7822
2012,1199.6328,677.7284999999999
2016,1182.1922,657.8827
2020,1178.0624,668.2568
2024,1180.517,660.9072
2028,1199.1433,673.9258
2032,1186.9635,667.5791
2036,1197.4566,676.8792
2040,1187.782,659.4147
2044,1192.8547,663.745
2048,1199.8561,667.5203
2052,1176.2889,657.023
2056,1194.309,674.5236
2060,1195.4141,675.4137000000001
2064,1166.706,656.9158
2068,1184.0182,677.4250999999999
2072,1196.8842,673.6931
2076,1193.1511,680.3133
2080,1185.6036,661.857
2084,1179.6206,664.4274
2088,1177.772,655.5315
2092,1188.2082,684.7483
2096,1183.107,667.3268
2100,1180.3788,664.4558
2104,1187.1905,669.947
2108,1188.2081,667.7647
2112,1169.8476,664.9197
2116,1169.0944,659.8016
2120,1174.3911,672.2662
2124,1187.9285,674.1342999999999
2128,1183.1818,675.4102
2132,1183.3694,662.8971
2136,1188.9776,667.4408
2140,1180.2033,667.5321
2144,1180.825,653.9687
2148,1180.786,658.4719
2152,1166.9091,654.2483
2156,1174.5724,659.0868
2160,1165.6609,652.4467999999999
2164,1175.9614,667.0556
2168,1169.3298,659.9012
2172,1171.916,659.8426
2176,1170.9691,656.3765
2180,1167.8038,657.4159
2184,1186.7984,661.1916
2188,1194.3109,670.8397
2192,1169.5264,663.1953
2196,1170.9924,667.3597
2200,1175.0786,662.9342
2204,1172.6781,663.3786
2208,1179.0959,663.1604
2212,1169.3391,670.0196
2216,1162.533,660.0031
2220,1187.3516,670.2766
2224,1176.5656,668.3969999999999
2228,1191.7084,667.9434
2232,1171.1072,659.7567
2236,1166.3035,663.7318
2240,1185.853,674.0126
2244,1182.0201,672.2854
2248,1179.0504,666.2057
2252,1186.4648,669.5668000000001
2256,1174.3717,662.6018
2260,1175.9586,674.3340000000001
2264,1168.1562,676.3842999999999
2268,1175.7933,671.452
2272,1181.4706,672.2662
2276,1169.5654,667.6958999999999
2280,1167.9822,670.0254
2284,1179.428,666.6077
2288,1169.9848,677.3978
2292,1168.0001,666.7715000000001
2296,1170.4084,671.7486
2300,1180.9081,667.2049
2304,1157.0269,668.113
2308,1169.6098,655.7821
2312,1166.0496,651.8172
2316,1159.4147,642.4177999999999
2320,1174.6282,664.9985
2324,1195.5406,669.7156
2328,1169.7274,663.5092999999999
2332,1174.1691,649.9574
2336,1179.8816,673.2087
2340,1176.2313,669.5069
2344,1167.9086,662.5743
2348,1174.3702,645.2577
2352,1177.2038,674.8461
2356,1159.8145,650.7422
2360,1173.6263,659.1917
2364,1169.4085,659.8051
2368,1165.3997,652.7114
2372,1161.6272,665.191
2376,1164.6537,680.7848
2380,1160.048,661.1731
2384,1170.9992,667.7808
2388,1177.7811,656.0287
2392,1158.1746,672.0153
2396,1156.9132,640.4253
2400,1178.3707,670.4019000000001
2404,1170.0615,661.7347
2408,1167.2226,663.0767
2412,1152.8402,669.1617
2416,1138.9277,653.6528
2420,1170.0216,661.9814
2424,1165.6497,663.5227
2428,1168.054,661.669
2432,1170.8331,660.8068
2436,1172.047,660.9389
2440,1167.4397,672.2658
2444,1165.6779,676.0697
2448,1181.6275,667.0958
2452,1169.8168,670.414
2456,1172.2389,669.3448
2460,1159.3124,669.665
2464,1178.1477,660.1354
2468,1166.1122,670.1094
2472,1169.1514,663.926
2476,1175.4382,667.6437
2480,1180.6951,668.2943
2484,1174.71,666.5266
2488,1161.1002,663.7923
2492,1162.1478,662.0659
2496,1167.8675,662.3952
2500,1171.0438,655.1237
2504,1159.2443,647.3267
2508,1173.043,656.8448
2512,1167.0755,661.412
2516,1184.8004,660.4838
2520,1169.2324,663.2657
2524,1170.4464,664.6458
2528,1178.0436,658.6559
2532,1177.8858,653.4245
2536,1154.7078,649.5581999999999
2540,1168.153,657.2671
2544,1169.3542,645.5719
2548,1158.7839,657.276
2552,1172.0421,656.9812
2556,1162.9579,655.3913
2560,1154.1022,639.4273000000001
2564,1156.949,650.6066
2568,1160.3764,645.7864
2572,1162.6199,651.5319
2576,1185.4585,674.9581000000001
2580,1178.345,657.6659
2584,1172.0476,666.8783
2588,1172.1271,649.4209
2592,1179.7442,647.3911
2596,1169.9194,648.8814
2600,1180.991,649.4936
2604,1169.6294,669.8566
2608,1193.7217,665.5110999999999
2612,1177.0286,653.4981
2616,1173.0725,646.8187
2620,1171.4646,660.2137
2624,1176.7748,656.5464
2628,1165.4283,616.13
2632,1171.5658,652.562
2636,1171.6399,662.4549
2640,1170.8492,651.9748
2644,1170.8932,651.946
2648,1182.225,670.4997
2652,1178.9765,666.9732
2656,1183.6634,665.7132
2660,1170.8221,665.8317
2664,1186.3141,657.2328
2668,1179.9302,652.5385
2672,1173.3171,664.1704
2676,1175.3847,671.9051
2680,1178.0809,657.7862
2684,1173.3033,652.0871999999999
2688,1179.763,661.8434
2692,1169.0331,659.3309
2696,1168.5074,653.5169
2700,1193.9089,670.6165
2704,1181.795,659.3426
2708,1187.4218,673.0602
2712,1183.5119,658.261
2716,1170.0724,666.927
2720,1186.9416,662.7424
2724,1198.7567,665.5932
2728,1181.2693,671.6967
2732,1171.9826,665.2875
2736,1173.1431,661.4415
2740,1184.4855,683.5442
2744,1176.5501,674.2257999999999
2748,1196.9135,682.3247
2752,1176.944,642.6952
2756,1178.4997,666.8879
2760,1187.5568,672.9508
2764,1184.9311,665.8299
2768,1192.3321,667.3883
2772,1185.1282,670.8911
2776,1190.0024,678.7119
2780,1181.7209,660.0557
2784,1185.0977,665.8527
2788,1173.2453,674.1634
2792,1185.9996,657.0957
2796,1186.4365,663.9551
2800,1192.4392,664.7789
2804,1189.5317,662.1777
2808,1185.6903,663.5714
2812,1187.5578,669.9183
2816,1177.5795,660.1608
2820,1192.3179,677.1229
2824,1180.7637,666.4358
2828,1191.2639,667.8845
2832,1195.8165,671.5465
2836,1183.7196,675.1864
2840,1194.5323,676.4373
2844,1188.1647,668.0478
2848,1187.6444,670.2124
2852,1184.5942,669.3412
2856,1180.8582,668.6653
2860,1200.5934,685.068
2864,1186.2565,684.2594
2868,1193.6709,666.1514999999999
2872,1188.1737,670.0745
2876,1180.6451,658.8963
2880,1197.0019,691.4439
2884,1197.1222,673.4281
2888,1185.4823,680.1804
2892,1200.8277,678.4417
2896,1193.7051,682.0636
2900,1187.2053,658.9630999999999
2904,1192.9865,667.9083
2908,1178.8905,676.1299
2912,1186.8314,678.3447
2916,1177.1957,677.2979
2920,1182.951,681.8149
2924,1185.2602,669.3123
2928,1194.9091,655.9971
2932,1196.2322,671.3212
2936,1198.2255,662.7863
2940,1199.2305,662.1761
2944,1193.4278,663.7935
2948,1191.9716,641.6442
2952,1196.8061,679.1598
2956,1192.7612,674.8651
2960,1200.2895,661.1175000000001
2964,1207.1107,668.0425
2968,1201.929,673.5210999999999
2972,1211.0683,667.1795
2976,1206.4183,664.6613
2980,1204.8839,672.1909
2984,1203.5299,669.1545
2988,1205.1956,658.9646
2992,1209.7817,668.2232
2996,1203.1836,691.3928
3000,1208.2096,669.6395
3004,1192.5129,674.3456
3008,1187.5119,666.2196
3012,1193.9858,672.8452
3016,1196.2253,668.2084
3020,1194.6713,656.9947999999999
3024,1200.8493,666.9406
3028,1194.5266,666.937
3032,1199.6566,668.5986
3036,1187.0114,666.1944
3040,1204.1416,660.7264
3044,1201.0787,664.0855
3048,1199.6807,666.0682
3052,1200.7597,682.9996
3056,1201.8127,671.0837
3060,1201.3925,664.2758
3064,1189.0116,670.673
3068,1195.1817,661.7715000000001
3072,1194.7296,666.3754
3076,1192.31,667.3686
3080,1207.9375,668.2137
3084,1201.6169,662.7225
3088,1201.1347,654.5439
3092,1191.5247,654.4689
3096,1194.6199,653.9832
3100,1198.9771,652.8522
3104,1205.032,668.7761
3108,1201.0939,673.8522
3112,1188.2804,668.9128000000001
3116,1205.5375,658.2836
3120,1199.0507,659.3746
3124,1209.4806,672.461
3128,1211.1767,668.7597000000001
3132,1195.0044,668.9965
3136,1208.9944,653.2563
3140,1190.2944,663.3006
3144,1200.6288,665.0512
3148,1203.7663,657.1168
3152,1218.5035,664.3902
3156,1217.2271,664.6225
3160,1205.1163,668.716
3164,1195.6189,659.6798
3168,1211.5004,671.3176
3172,1213.4756,674.0928
3176,1203.1835,655.813
3180,1217.481,675.231
3184,1203.7631,665.2828
3188,1203.2265,664.1286
3192,1207.8845,671.327
3196,1201.4535,676.9051
3200,1205.3076,677.8746
3204,1213.4241,678.0963
3208,1213.4491,685.0358
3212,1215.2862,684.2741
3216,1204.8968,660.6105
3220,1218.8095,672.2507
3224,1213.6252,686.8322000000001
3228,1205.9372,676.6268
3232,1209.3034,679.9964
3236,1215.0803,668.0475
3240,1228.0185,683.0254
3244,1213.3496,678.6454
3248,1211.1968,688.6145
3252,1221.9748,682.5424
3256,1229.5746,675.4185
3260,1211.5782,673.6405
3264,1212.0233,681.8365
3268,1222.3592,666.4211
3272,1214.598,672.6771
3276,1210.1157,675.0594
3280,1214.0886,669.8448
3284,1219.0252,674.3773
3288,1220.3735,674.8523
3292,1209.2943,686.9308
3296,1203.952,669.5122
3300,1224.2086,688.1318
3304,1202.7877,676.8047
3308,1213.0983,678.931
3312,1219.1645,686.4316
3316,1201.4438,674.6472
3320,1220.7188,676.6935
3324,1212.017,679.7997
3328,1216.1034,681.6634
3332,1213.3685,678.6866
3336,1210.0102,683.3956000000001
3340,1207.8695,659.3625
3344,1205.3818,676.9446
3348,1202.8714,671.4681
3352,1205.5636,685.248
3356,1206.9751,677.0095
3360,1209.6942,682.3924
3364,1229.8854,672.5676
3368,1212.2159,673.8378
3372,1220.8651,678.8189
3376,1223.4172,682.3679999999999
3380,1210.0386,684.0605
3384,1211.5344,652.3874
3388,1212.7102,663.7731
3392,1227.3934,675.9479
3396,1208.6258,662.4749
3400,1216.0577,667.4348
3404,1213.9537,671.6337
3408,1201.8587,668.6511
3412,1212.3258,669.6831
3416,1231.2353,675.5302
3420,1217.5981,668.0062
3424,1221.42,661.2054
3428,1221.5171,671.8259
3432,1218.4422,661.9637
3436,1221.9931,682.5793
3440,1218.7864,673.0699999999999
3444,1227.0718,659.3919
3448,1209.7275,671.8357
3452,1211.4813,659.9276
3456,1222.7744,664.3303
3460,1211.502,666.2338
3464,1218.2202,675.8999
3468,1205.6466,652.7781
3472,1223.9822,675.8303
3476,1207.8016,671.9668
3480,1200.8402,680.9682
3484,1210.0142,674.9559
3488,1218.962,654.1617
3492,1199.5081,681.2027
3496,1206.6687,675.9677
3500,1208.594,667.2456
3504,1217.7649,688.0107
3508,1207.6269,690.8923
3512,1214.9907,669.7833
3516,1207.9265,670.649
3520,1225.9309,679.1077
3524,1205.9246,660.8543999999999
3528,1205.6395,673.6434
3532,1211.093,671.0123
3536,1212.1514,668.0346999999999
3540,1222.5738,683.7665
3544,1216.5543,670.2898
3548,1204.9619,666.4978
3552,1224.3705,683.6822
3556,1200.7867,678.9958
3560,1196.4301,666.0741
3564,1209.0548,670.5911
3568,1208.4265,679.5087
3572,1213.3547,687.2976
3576,1204.3866,673.159
3580,1201.8661,677.273
3584,1216.9583,674.1496999999999
3588,1206.3021,673.6976999999999
3592,1213.4566,671.3098
3596,1225.3157,668.9673
3600,1211.6296,675.5957
3604,1215.6881,668.6455
3608,1205.8002,663.1741
3612,1232.5743,674.1234
3616,1208.8177,663.245
3620,1225.0396,674.2543000000001
3624,1213.1297,667.9098
3628,1217.7533,670.4321
3632,1211.617,679.7397
3636,1228.9153,661.474
3640,1211.6671,677.9292
3644,1221.8184,664.6776
3648,1215.1065,675.9853
3652,1209.6313,671.2879
3656,1215.0751,682.8963
3660,1210.1604,669.6793
3664,1206.6496,670.7586
3668,1213.7747,673.4747
3672,1203.6457,670.2938
3676,1207.1419,679.5008
3680,1197.0351,670.348
3684,1225.7879,676.3031
3688,1210.8489,661.2358
3692,1216.5976,671.96
3696,1199.3514,684.624
3700,1204.8534,665.6016999999999
3704,1229.7582,676.2391
3708,1222.9429,671.5518999999999
3712,1207.9385,679.4246
3716,1218.1173,678.6848
3720,1223.04,689.1435
3724,1218.8111,685.3114
3728,1215.6765,673.3385000000001
3732,1211.3749,684.4832
3736,1217.6224,683.4172
3740,1212.735,667.0285
3744,1209.7474,683.7759
3748,1217.829,685.2787
3752,1206.5376,670.2855999999999
3756,1225.4459,673.7878000000001
3760,1218.8747,686.7502
3764,1213.5867,666.6649
3768,1216.2825,676.3152
3772,1219.9856,677.3703
3776,1214.1057,683.9924
3780,1196.9572,667.2035
3784,1204.1164,672.5338
3788,1211.0984,670.4259
3792,1203.4825,682.3117
3796,1215.5968,678.0296
3800,1215.0404,694.1496
3804,1212.0543,693.9077
3808,1211.0641,686.3423
3812,1201.3878,671.9941
3816,1226.4126,674.5297
3820,1211.2702,679.6943
3824,1214.0709,676.9224
3828,1213.9344,678.9189
3832,1205.5281,677.3063
3836,1223.2737,682.4917
3840,1236.6148,686.9624
3844,1227.4707,660.6914
3848,1223.5891,666.0814
3852,1220.0368,672.0427
3856,1216.2584,666.636
3860,1207.9552,679.4661
3864,1220.614,675.2654
3868,1220.3896,682.0139
3872,1214.6269,667.9885
3876,1222.041,685.9413
3880,1209.1644,683.6067
3884,1222.1082,672.1233
3888,1214.852,670.0586000000001
3892,1216.9598,666.8851999999999
3896,1204.7534,660.0233000000001
3900,1219.5626,677.4322999999999
3904,1222.7391,691.7969
3908,1206.4028,677.1501000000001
3912,1232.2256,681.7018
3916,1216.0436,661.5271
3920,1216.3053,677.2657
3924,1211.7114,675.3705
3928,1216.7335,673.0032
3932,1208.4915,662.2077
3936,1207.1847,673.8433
3940,1218.2651,675.8951
3944,1217.7512,684.5334
3948,1226.65,671.4235
3952,1221.8499,689.6288999999999
3956,1229.2349,681.0091
3960,1232.7028,676.7453
3964,1214.6191,680.5556
3968,1216.2739,671.9327000000001
3972,1223.0037,683.9475
3976,1213.8554,680.7353
3980,1219.4712,679.5082
3984,1221.9364,696.5737
3988,1209.9766,682.3579
3992,1219.813,691.562
3996,1219.0751,672.0695000000001
4000,1210.1747,680.0623
4004,1210.7589,665.239
4008,1203.8431,680.2735
4012,1207.3535,676.7896000000001
4016,1212.5326,687.4145
4020,1214.2232,675.6125999999999
4024,1205.8734,677.8092
4028,1219.7156,675.7869000000001
4032,1222.3298,683.8139
4036,1217.1891,676.5747
4040,1215.2586,688.3864
4044,1161.1228,684.6233
4048,1059.0353,669.4255
4052,961.8177,671.9806
4056,870.7361,705.3854
4060,802.8709,689.8812
4064,769.7227,707.1449
4068,759.1446,696.1204
4072,753.09,683.5989999999999
4076,762.5013,695.8476
4080,791.8006,697.0621
4084,799.9793,692.2862
4088,810.9415,700.2052
4092,795.1197,680.623
4096,798.6499,688.6487999999999
4100,796.8238,691.3704
4104,805.6257,697.6029
4108,804.8452,683.7966
4112,812.2087,685.1956
4116,807.1131,692.2007
4120,807.1949999999999,689.1426
4124,808.833,692.9673
4128,805.4224,696.6788
4132,815.8142,700.0127
4136,811.3068000000001,683.6798
4140,807.4567999999999,685.2
4144,811.2572,696.4754
4148,802.1436,697.94
4152,792.0114,684.441
4156,796.1972000000001,683.7203
4160,784.5523000000001,681.9295999999999
4164,792.0014,685.2803
