TimeStamp,GazePointX,GazePointY
452,674.4431,487.2509
456,708.8092,524.9694
460,772.388,556.5932
464,476.9894,205.9203
468,441.6465,374.5653
472,700.0984000000001,494.3977
476,523.2803,342.1771
480,712.2898,479.8108
484,551.9502,362.7562
488,469.1362,253.8748
492,531.8136,370.0131
496,554.8715,397.3143
500,716.6742,462.6193
504,664.0372,467.5584
508,603.759,359.0328
512,497.9739,308.8684
516,607.3893,353.6644
520,340.4529,286.3017
524,519.2025,370.0935
528,430.2443,196.18920000000003
532,540.3667,328.6716
536,532.3347,348.3843
540,514.6080999999999,374.783
544,320.2778,226.3129
548,661.2934,512.4409
552,759.0417,550.3189
556,403.4494,226.7688
560,489.7344,401.8545
564,,
568,520.5475,396.8293
572,473.7763,333.7067
576,497.3589,388.2915
580,768.4867,571.5172
584,512.636,394.1675
588,538.1944,396.2513
592,,
596,538.4579,305.7113
600,382.9662,226.7189
604,667.2943,490.8396
608,,
612,768.3899,593.2501
616,439.9841,302.6232
620,672.4783,490.4129
624,598.9736,349.4578
628,545.8316,401.609
632,501.6079,366.8547
636,500.5995,357.4429
640,489.8975,363.4878
644,742.1201,736.2377
648,765.8978,539.5686
652,333.4923,267.0283
656,658.5806,514.0207
660,548.7674999999999,421.3463
664,654.9347,490.4426
668,657.9504,473.2165
672,696.4922,532.7461
676,674.5745,480.6131
680,,
684,649.1942,468.8557
688,482.7552,317.7942
692,693.0533,507.2858
696,483.5564,319.851
700,651.3268,470.1488
704,732.4195,545.8956
708,552.8176000000001,404.3074
712,614.7731,461.6754
716,816.6034,588.4734
720,745.1082,545.6252
724,472.7954,364.1191
728,559.2393,418.92
732,630.8792000000001,486.076
736,664.5386,456.2845
740,489.4205,316.57320000000004
744,740.9509,558.0485
748,645.3511,480.1808
752,481.234,320.2117
756,505.7706,365.2267
760,661.3734,464.8539
764,484.1028,326.7462
768,,
772,506.3776,285.08090000000004
776,519.8253,334.0327
780,654.3731,475.4226
784,555.7393,379.2844
788,625.6641,459.5837
792,647.0273,491.4568
796,439.5594,234.6197
800,665.2979,492.5034
804,743.4393,519.6927
808,433.9476,245.7101
812,471.3437,312.7711
816,,
820,340.0975,215.7478
824,485.1887,339.56460000000004
828,371.4645,285.8881
832,388.2798,288.8208
836,294.98440000000005,160.3573
840,399.0915,262.2343
844,416.6549,185.6906
848,236.17330000000004,157.0519
852,446.6609,330.7206
856,632.566,449.4542
860,234.4671,158.14640000000003
864,388.7197,281.3594
868,688.9398,578.033
872,391.9681000000001,284.3517
876,242.51340000000005,149.2742
880,425.4005,309.4738
884,332.00710000000004,164.8578
888,461.8966,315.1145
892,248.2736,135.4606
896,424.6619,216.92380000000003
900,,
904,549.2413,393.6608
908,475.756,362.9451
912,447.1609,314.6886
916,421.0648,278.531
920,348.7067,195.1701
924,244.18190000000004,138.7117
928,393.9454,164.8082
932,244.48710000000003,131.3082
936,237.25109999999995,133.87
940,368.6772,156.20890000000003
944,415.7598,183.668
948,,
952,399.7625000000001,161.3555
956,235.20719999999997,131.12560000000002
960,233.63890000000004,135.06310000000002
964,252.27880000000005,129.58049999999997
968,244.2921,147.00279999999998
972,355.89520000000005,166.75549999999998
976,644.9389,374.3515
980,250.97810000000004,137.90359999999998
984,408.4341,186.0616
988,399.8676,169.2249
992,458.0334,337.2742
996,342.7074,157.34359999999998
1000,239.4906,125.93490000000004
1004,244.6667,126.6982
1008,408.3846,187.66860000000003
1012,414.2752,169.13459999999998
1016,620.8899,283.4142
1020,236.9343,124.78590000000004
1024,573.6966,207.7916
1028,239.7378,120.0983
1032,386.4802,170.0256
1036,590.7447,219.5726
1040,,
1044,411.3815,168.79149999999998
1048,402.9648,166.12
1052,618.6228,244.4641
1056,551.7075,215.3528
1060,380.1759,180.323
1064,,
1068,196.0702,114.2885
1072,193.4307,127.9871
1076,365.0856,175.33049999999997
1080,193.163,152.52499999999998
1084,194.46140000000003,125.625
1088,391.8045,163.82010000000002
1092,372.7192,155.6372
1096,535.136,225.731
1100,373.5927,158.4685
1104,527.6295,178.426
1108,371.9054,164.2892
1112,518.8734,198.1111
1116,361.324,148.4327
1120,202.4433,122.7908
1124,537.3362999999999,199.5487
1128,380.9968,172.20499999999998
1132,208.44370000000004,111.41750000000002
1136,389.9954,177.35199999999998
1140,193.45770000000005,116.63279999999996
1144,588.9495,255.7472
1148,382.6915,177.86399999999998
1152,209.0733,97.1357
1156,554.6477,241.2573
1160,,
1164,196.38469999999995,101.2513
1168,383.8703,170.2246
1172,,
1176,195.4358,113.0575
1180,,
1184,382.9561,165.5156
1188,395.3022,177.82530000000003
1192,204.1802,83.35820000000001
1196,560.0550000000001,267.7938
1200,558.8284,227.7274
1204,559.3417999999999,233.6795
1208,,
1212,566.4802,241.6846
1216,,
1220,580.6955,218.3542
1224,,
1228,585.2129,234.3901
1232,201.8038,115.45940000000002
1236,203.77419999999995,94.1768
1240,390.5008,179.9359
1244,200.27390000000003,113.0269
1248,370.9524,166.7015
1252,392.4356,179.92770000000002
1256,190.4014,112.93540000000002
1260,399.6001,201.278
1264,559.0366,239.2593
1268,569.4672,235.4082
1272,387.018,171.5321
1276,573.8403000000001,262.6727
1280,393.3485,189.16950000000003
1284,394.8581,187.9498
1288,547.7583999999999,203.3137
1292,576.104,284.11850000000004
1296,588.2112,244.2185
1300,,
1304,556.6261999999999,231.327
1308,215.3731,86.87299999999999
1312,552.5672,224.2515
1316,559.5612,237.1031
1320,198.3936,99.9864
1324,353.8664,151.46280000000002
1328,370.1542,154.7629
1332,384.1176,180.3856
1336,,
1340,384.978,147.752
1344,515.8706,208.1593
1348,519.1030000000001,215.7077
1352,,
1356,356.9896,171.41230000000002
1360,552.6041,184.2647
1364,380.5807,183.6681
1368,371.2581,156.90679999999998
1372,192.5875,116.6132
1376,186.2764,120.8755
1380,360.72940000000006,150.3893
1384,371.4199,172.1191
1388,358.21310000000005,151.9373
1392,192.75340000000008,116.02710000000002
1396,385.0661,166.8843
1400,376.8851,173.96050000000002
1404,376.3953,163.13819999999998
1408,202.8247,125.0659
1412,507.1486,200.4068
1416,375.3892,175.735
1420,,
1424,388.8452,184.19170000000005
1428,,
1432,,
1436,361.0129,157.772
1440,188.9524,108.606
1444,591.844,202.0649
1448,373.6604,164.40210000000002
1452,568.2899,204.0188
1456,587.2736,207.9706
1460,538.7047,193.9798
1464,604.1783,317.2355
1468,213.1087,106.85449999999996
1472,347.23030000000006,144.9214
1476,191.1291,121.48630000000004
1480,200.5255,106.6177
1484,569.8528,292.4607
1488,211.15290000000005,126.60969999999998
1492,192.71759999999995,120.78949999999998
1496,366.7252,150.7126
1500,465.3767,161.61649999999997
1504,519.6656,207.8071
1508,196.63350000000003,143.19619999999998
1512,548.8431,206.4886
1516,196.0117,121.83569999999996
1520,200.4824,124.50689999999996
1524,,
1528,375.3737,241.8035
1532,513.2988,156.23899999999998
1536,192.3321,120.6343
1540,,
1544,,
1548,367.3767,173.1094
1552,195.7809,123.9688
1556,395.5807,248.2138
1560,197.2239,128.5401
1564,201.5307,127.46210000000002
1568,197.0462,128.5605
1572,563.2508,212.6783
1576,376.1033,284.7732
1580,406.6553,310.4214
1584,,
1588,577.4028000000001,418.9974
1592,395.28510000000006,146.947
1596,200.4551,121.5054
1600,,
1604,392.2564,236.6411
1608,189.3678,127.33569999999996
1612,197.1453,122.8041
1616,370.1017000000001,181.7139
1620,207.8311,109.51209999999998
1624,528.0355,177.50259999999997
1628,430.2035,319.9347
1632,198.2804,131.159
1636,566.848,280.1453
1640,193.4895,126.28339999999996
1644,545.6342,148.48630000000003
1648,,
1652,536.7011,199.7211
1656,,
1660,194.3587,121.6234
1664,308.1811,139.58100000000002
1668,320.3525,146.02710000000002
1672,547.9404,195.6341
1676,407.292,187.6159
1680,363.9798,149.9207
1684,367.4198,180.64210000000003
1688,190.6014,126.16649999999998
1692,,
1696,385.14290000000005,263.3681
1700,195.4244,121.81099999999998
1704,535.4313,389.5314
1708,345.7785,171.11520000000002
1712,193.8901,120.71660000000004
1716,385.9124000000001,151.4987
1720,,
1724,,
1728,420.4754,296.6073
1732,304.0734,130.15140000000002
1736,182.68640000000005,121.649
1740,337.7663,222.7947
1744,393.4627,146.22230000000002
1748,190.9629,117.1497
1752,193.68190000000004,120.4792
1756,388.9052,229.3895
1760,205.0381,122.7314
1764,282.83270000000005,147.06900000000002
1768,339.84590000000003,126.4287
1772,,
1776,404.1998,299.1422
1780,,
1784,190.71000000000004,131.7344
1788,617.4289,407.4925
1792,557.4166,476.537
1796,168.06560000000002,118.9246
1800,498.3965,157.4447
1804,390.7959,166.67950000000002
1808,,
1812,321.8941,136.55380000000002
1816,,
1820,367.8977,134.3949
1824,189.92999999999995,100.72840000000002
1828,565.8785,364.9886
1832,221.10530000000008,99.69189999999998
1836,193.7096,115.4753
1840,,
1844,416.2378,338.8941
1848,,
1852,403.6218,240.308
1856,660.7950000000001,531.5167
1860,,
1864,536.6949,404.8994
1868,381.7689,157.71460000000002
1872,,
1876,390.46310000000005,282.946
1880,199.6933,120.63029999999998
1884,333.96900000000005,122.16770000000002
1888,203.4389,107.43349999999998
1892,654.8872,546.0844
1896,403.2554,276.9367
1900,602.5475,414.1296
1904,667.0032,506.2841
1908,335.14570000000003,268.2805
1912,670.8352,403.2484
1916,615.6872000000001,429.2442
1920,681.4671000000001,707.6181
1924,699.6396,486.9352
1928,726.0500999999999,566.2336
1932,,
1936,985.7667,788.0856
1940,712.0476,504.1086
1944,966.1855,754.4971
1948,707.0495,541.0343
1952,688.6342999999999,527.5621
1956,873.7177,569.8617
1960,785.9409,487.2555
1964,673.1294,519.509
1968,675.8918,478.3852
1972,919.854,718.017
1976,705.9508,535.9493
1980,917.2878,714.6834
1984,876.5977,663.8791
1988,653.2422,649.639
1992,905.6961,669.0455
1996,741.039,425.7056
2000,903.4669,656.2687
2004,882.7462,639.6477
2008,951.7384,711.893
2012,929.8361,715.1213
2016,659.8081999999999,503.0656
2020,659.9580000000001,528.088
2024,907.1157,691.5116
2028,,
2032,926.0735,682.6326
2036,638.4408000000001,446.6653
2040,456.6894,367.819
2044,866.9987,672.7082
2048,667.4209000000001,425.7335
2052,932.042,711.7474
2056,938.0075,801.3189
2060,674.1553,527.667
2064,,
2068,837.1557,482.8345
2072,591.3808,293.5862
2076,508.8348,270.2758
2080,599.3185,408.9436
2084,387.1394,161.0082
2088,811.4923,554.773
2092,723.5416,365.5164
2096,930.1408,622.8362999999999
2100,600.6783,423.8276
2104,797.6222,575.6735
2108,800.0647,601.3767
2112,757.2347,436.6802
2116,546.1142,246.7796
2120,399.4804,265.8192
2124,617.7571,403.6023
2128,841.4802,565.162
2132,615.0067,361.5618
2136,871.8065,623.7672
2140,766.0756,399.9827
2144,597.0153,365.7943
2148,637.3754,452.5424
2152,584.5916,363.9601
2156,,
2160,842.2937,669.1922
2164,633.5418999999999,281.6675
2168,549.8075,303.69550000000004
2172,638.9730999999999,398.4191
2176,,
2180,622.6931,440.3265
2184,607.2857,438.8186
2188,827.8958,600.565
2192,906.2017,632.5755
2196,742.7039,377.1638
2200,790.3468,566.3694
2204,787.6553,588.4695
2208,925.193,645.4263
2212,830.414,620.6402
2216,859.4673,601.6141
2220,,
2224,401.53330000000005,199.10270000000003
2228,635.454,484.9445
2232,499.6964,184.8207
2236,799.6382,495.2894
2240,586.3361,356.2898
2244,497.8719,206.32
2248,817.7521,588.0865
2252,613.7094,362.8057
2256,608.433,420.3275
2260,756.9234,391.3587
2264,734.2026,235.0021
2268,584.1577,251.947
2272,403.1039,129.7412
2276,520.9654,264.0523
2280,665.5321,297.0987
2284,874.692,644.6027
2288,625.8953,361.2711
2292,539.9974,231.8935
2296,661.0526,296.3183
2300,834.2978,574.4246
2304,814.312,570.8716
2308,844.2317,618.0126
2312,664.8027999999999,297.1682
2316,863.2854,640.1662
2320,610.225,372.1269
2324,893.1628000000001,641.5578
2328,855.6676,635.8228
2332,610.5115000000001,414.8714
2336,527.9848999999999,263.9148
2340,624.2754,394.3967
2344,659.5527,395.4568
2348,656.175,282.714
2352,841.6514,485.296
2356,752.7529,475.0938
2360,522.745,324.3263
2364,475.5209,229.9294
2368,832.2803,499.4037
2372,276.78869999999995,112.69979999999998
2376,291.1227,122.3845
2380,490.4171,216.1942
2384,772.7081000000001,434.4492
2388,729.2338,239.9389
2392,297.0742,129.6728
2396,758.1844,279.5264
2400,,
2404,733.5217,242.741
2408,300.9973,131.9842
2412,756.6931999999999,336.2341
2416,706.0326,239.8127
2420,,
2424,,
2428,495.3282,159.41500000000002
2432,308.3732,116.34269999999998
2436,515.8562,210.4432
2440,549.3606,328.3313
2444,721.2085999999999,222.9756
2448,510.6734,161.5566
2452,726.3005,205.9031
2456,724.0883,204.8163
2460,628.1315,159.9149
2464,727.8978999999999,217.0261
2468,298.58489999999995,119.60180000000004
2472,608.5816,193.8483
2476,,
2480,496.9095,152.6372
2484,520.8652,175.3231
2488,305.40009999999995,133.91770000000002
2492,680.3539000000001,177.97750000000002
2496,309.65880000000004,127.09699999999998
2500,761.0225,230.96660000000003
2504,711.0525,196.0355
2508,687.8498999999999,144.41160000000002
2512,498.411,172.67469999999997
2516,742.3594,235.8295
2520,300.6762,113.4724
2524,514.0201,158.2602
2528,,
2532,509.9927,145.77480000000003
2536,296.0087,130.00990000000002
2540,,
2544,502.1181,153.57960000000003
2548,291.7845,108.9708
2552,302.7241,109.0084
2556,691.0640000000001,279.5429
2560,291.21630000000005,113.1189
2564,596.9132,155.9293
2568,299.473,117.59410000000004
2572,,
2576,458.2503,165.4998
2580,,
2584,757.0264,260.254
2588,525.9398,164.911
2592,,
2596,754.6992,252.4955
2600,522.8683,173.1125
2604,529.5613000000001,182.2701
2608,771.0255999999999,262.0987
2612,,
2616,742.8099,223.3144
2620,519.0382999999999,163.38279999999995
2624,273.85889999999995,96.15159999999996
2628,791.4036,368.7545
2632,770.1575,277.2803
2636,732.9404999999999,238.9573
2640,508.9794,176.27229999999997
2644,,
2648,500.5199,159.98360000000002
2652,729.8071,236.925
2656,750.2384,251.3426
2660,752.6819,286.8601
2664,,
2668,720.973,226.4325
2672,,
2676,,
2680,509.3909,162.72699999999998
2684,297.40110000000004,107.07670000000002
2688,499.285,143.55290000000002
2692,290.78689999999995,98.2267
2696,776.8026,316.0272
2700,767.4643,247.8358
2704,535.0856,198.96230000000003
2708,443.2432,135.8433
2712,616.0993000000001,189.338
2716,513.5908,159.2097
2720,526.8719,159.4995
2724,745.0928,230.7156
2728,304.12660000000005,118.5561
2732,735.8096,235.2357
2736,518.6975,150.92540000000002
2740,732.6675,220.4975
2744,702.3643999999999,173.29700000000005
2748,674.4948999999999,189.0805
2752,519.271,175.02300000000002
2756,502.6869,170.2593
2760,302.69359999999995,97.2029
2764,526.9275,173.17340000000002
2768,,
2772,496.4191,139.731
2776,535.4842,175.4201
2780,306.12699999999995,109.8395
2784,745.1109,203.9517
2788,728.2914000000001,215.4634
2792,,
2796,505.833,132.46800000000002
2800,304.67729999999995,96.80130000000004
2804,296.53459999999995,100.9644
2808,299.241,103.3009
2812,527.2691,163.2246
2816,528.8685,151.918
2820,547.5077,226.2796
2824,544.4546,298.6916
2828,,
2832,570.8045999999999,285.3829
2836,305.3261,118.96230000000004
2840,524.6853,179.2745
2844,547.985,178.54629999999997
2848,511.1946,158.45639999999997
2852,730.2257,187.8521
2856,730.3788,217.5395
2860,305.3301,120.942
2864,531.6456000000001,188.4698
2868,751.4422,234.5244
2872,507.9257,177.5607
2876,724.4373,214.7218
2880,493.4548,142.95350000000002
2884,521.2448999999999,137.3358
2888,756.6306999999999,450.6441
2892,520.8006,175.8279
2896,777.061,249.7207
2900,692.6315,204.0527
2904,690.6329000000001,235.8791
2908,297.77829999999994,116.45299999999996
2912,738.5091,219.2182
2916,748.2472,207.0265
2920,512.8960999999999,175.8154
2924,531.9789000000001,210.1995
2928,712.4793,195.8071
2932,306.66,145.66500000000002
2936,527.9105999999999,174.31470000000002
2940,439.3976,142.45280000000002
2944,707.273,427.7111
2948,566.8378,351.7102
2952,607.0899999999999,146.7101
2956,299.9145,145.48790000000002
2960,474.1556,137.31169999999997
2964,655.2851,134.96050000000002
2968,520.1256000000001,150.9893
2972,546.9328,170.65820000000002
2976,293.6546,113.32389999999998
2980,542.0575,299.3846
2984,739.1085,188.581
2988,793.298,465.169
2992,694.8659,181.6289
2996,520.3539000000001,153.31810000000002
3000,,
3004,463.2741,134.9287
3008,781.3255,349.9018
3012,551.0861,324.3926
3016,283.3663,129.4208
3020,347.8045,108.2092
3024,300.975,104.2265
3028,499.4877,129.77089999999998
3032,,
3036,345.18280000000004,103.6286
3040,810.7669,484.4595
3044,809.486,470.3233
3048,828.2247,605.0528
3052,,
3056,527.149,149.23360000000002
3060,269.0966,102.69979999999998
3064,787.2905000000001,298.16560000000004
3068,,
3072,292.9737,102.79430000000002
3076,416.3905,158.5847
3080,809.0817999999999,401.2138
3084,,
3088,296.5298,115.97899999999998
3092,307.3414,137.39440000000002
3096,328.36940000000004,98.93970000000002
3100,300.3543,117.7076
3104,800.5191,487.8862
3108,415.5482,130.2659
3112,286.98749999999995,114.08229999999998
3116,546.4838,254.0859
3120,524.3124,167.1576
3124,559.6009,281.1995
3128,530.9169999999999,177.65949999999998
3132,768.7897,231.2425
3136,549.0151000000001,267.564
3140,479.0295,201.643
3144,290.7008,88.44639999999998
3148,427.2275,222.10700000000003
3152,289.57000000000005,98.5294
3156,504.5938,153.8927
3160,711.3918,192.4283
3164,,
3168,,
3172,,
3176,587.6303,153.2568
3180,520.4293,168.67700000000002
3184,306.30420000000004,97.8277
3188,306.2696,152.16539999999998
3192,485.8828,171.509
3196,529.8638000000001,170.8338
3200,535.3263,161.9946
3204,594.5461,152.8304
3208,498.3979,272.0274
3212,,
3216,296.09760000000006,109.26569999999998
3220,,
3224,309.2359,158.9986
3228,558.6152999999999,317.6422
3232,300.35450000000003,136.58550000000002
3236,304.2655,106.14819999999996
3240,632.0747,144.32440000000005
3244,514.1857,317.3371
3248,428.6221000000001,139.1991
3252,301.5164,109.44670000000002
3256,643.2882,185.8608
3260,433.6824,126.2572
3264,301.3937,107.46390000000002
3268,,
3272,435.3015,138.5475
3276,300.8122,97.93740000000004
3280,,
3284,,
3288,811.2316,520.9607
3292,,
3296,616.0378000000001,158.44510000000002
3300,,
3304,,
3308,532.9136,257.9419
3312,582.1761,144.2892
3316,541.5976,288.3595
3320,506.0564,198.675
3324,613.8364,202.6637
3328,499.6539,143.2147
3332,291.28020000000004,90.2969
3336,511.9332,124.5371
3340,507.7275,142.97750000000002
3344,728.097,207.7291
3348,291.15380000000005,77.57659999999998
3352,,
3356,500.3428,145.7307
3360,281.7436,92.0652
3364,,
3368,491.5593,175.06939999999997
3372,287.61580000000004,90.30700000000002
3376,719.0004,214.4484
3380,292.4847,96.33409999999998
3384,736.6079,197.4295
3388,539.5324,148.2375
3392,280.12070000000006,96.1062
3396,,
3400,746.6955,214.2541
3404,728.6391,202.0275
3408,393.4834,134.75119999999998
3412,,
3416,295.92909999999995,82.78640000000001
3420,,
3424,,
3428,309.1775,97.3331
3432,529.2669000000001,135.7316
3436,284.10119999999995,77.64170000000001
3440,546.0600999999999,120.5818
3444,294.14700000000005,97.3132
3448,495.4755,153.6479
3452,711.8928,143.88889999999998
3456,416.2873,104.3786
3460,505.3889,141.5691
3464,286.9937,95.082
3468,407.097,125.4345
3472,,
3476,522.639,154.90929999999997
3480,,
3484,280.4451,102.33730000000004
3488,,
3492,517.2372,280.4839
3496,801.2202,515.4551
3500,527.3969999999999,267.758
3504,,
3508,505.1174,116.2276
3512,515.4490000000001,246.6554
3516,750.7395,318.7658
3520,522.9666,292.717
3524,,
3528,,
3532,304.2314,101.4662
3536,434.6492,162.27910000000003
3540,601.06,118.78879999999998
3544,507.4647,275.9848
3548,295.17909999999995,106.69299999999998
3552,290.3374,82.54450000000003
3556,472.4594,253.9308
3560,435.3063,209.8987
3564,,
3568,458.897,240.2183
3572,,
3576,,
3580,293.6897,79.08179999999999
3584,677.9231,454.1231
3588,291.27650000000006,89.918
3592,296.1018,96.65769999999998
3596,768.1405,343.2418
3600,288.7506,94.26049999999998
3604,523.9628,277.353
3608,,
3612,,
3616,464.6663,119.78480000000002
3620,246.2614,83.63819999999998
3624,772.5156,509.343
3628,546.2923000000001,239.5584
3632,466.6941,196.5378
3636,491.2486,132.52159999999998
3640,289.2682,103.753
3644,548.1811,330.2486
3648,,
3652,667.739,433.9269
3656,291.2627,84.47919999999999
3660,285.7591,93.03949999999998
3664,415.0344,131.54160000000002
3668,299.5006,135.87220000000002
3672,444.5475,114.19889999999998
3676,432.4338,140.61610000000002
3680,403.3896,134.38060000000002
3684,415.5548,146.69619999999998
3688,,
3692,,
3696,508.7323,142.0414
3700,451.1008,185.3035
3704,,
3708,289.79110000000003,86.09070000000003
3712,702.6859999999999,168.39819999999995
3716,425.5363,133.56939999999997
3720,734.3592,462.8549
3724,,
3728,286.5638,87.22989999999999
3732,285.6145,81.10969999999998
3736,683.6874,458.7192
3740,703.1689,437.9208
3744,553.5869,75.66829999999999
3748,487.6778,150.08049999999997
3752,,
3756,503.7371,124.29469999999998
3760,407.6056,120.47410000000002
3764,539.2409,174.1037
3768,510.1361,152.4735
3772,290.842,101.67540000000002
3776,721.8503000000001,182.4839
3780,510.4684,150.4194
3784,717.8418,175.29520000000002
3788,290.3651,79.62020000000001
3792,705.8954,176.12740000000002
3796,292.9442,86.67149999999998
3800,,
3804,502.8222,274.866
3808,,
3812,443.4132,126.92000000000002
3816,736.108,186.3783
3820,449.9591,123.769
3824,518.5988,165.9534
3828,289.0382,89.88600000000002
3832,505.666,146.35309999999998
3836,408.5495,121.20600000000002
3840,457.4973,137.3811
3844,730.0218,198.3196
3848,484.1434,285.9806
3852,418.0255,126.99310000000004
3856,594.4077,295.4272
3860,293.3397,81.19510000000002
3864,573.249,139.62849999999997
3868,,
3872,642.1791000000001,273.1102
3876,410.9431,134.33679999999998
3880,488.0093,270.9339
3884,,
3888,470.3483,239.1843
3892,675.9018,373.7938
3896,473.4032,227.8872
3900,,
3904,658.2618,404.9468
3908,656.3159,309.3997
3912,623.9712999999999,148.48110000000003
3916,476.9821,240.5279
3920,678.7751000000001,436.4579
3924,,
3928,721.4462,487.8614
3932,,
3936,719.1114,478.5466
3940,403.7028,149.93490000000003
3944,734.5745,475.3796
3948,540.434,151.99810000000002
3952,422.0464,132.589
3956,306.59939999999995,96.42860000000002
3960,,
3964,735.7719,168.57240000000002
3968,,
3972,457.8616,198.8908
3976,,
3980,531.4993999999999,338.85310000000004
3984,720.9194,159.63420000000002
3988,560.2051,124.2269
3992,,
3996,,
4000,350.3914,129.913
4004,665.6758,151.1125
4008,493.9231,132.82909999999998
4012,268.7266,78.88659999999999
4016,281.1154,83.27530000000002
4020,535.8963,148.08190000000002
4024,571.6845000000001,130.65230000000005
4028,269.08669999999995,94.56849999999996
4032,282.1935,126.4715
4036,414.2173,125.56920000000002
4040,407.05640000000005,125.40320000000004
4044,,
4048,,
4052,524.7167,129.50259999999997
4056,399.3584,129.20850000000002
4060,,
4064,271.6317,115.57690000000002
4068,699.7091,466.3231
4072,799.8552,540.3608
4076,719.52,467.4571
4080,735.5312,486.1614
4084,275.1721,112.27480000000004
4088,720.8092,462.4858
4092,549.2741,143.3327
4096,710.0186,463.1617
4100,405.3028000000001,135.719
4104,,
4108,733.1687,510.752
4112,705.8859,465.3162
4116,722.409,463.4956
4120,723.564,490.5194
4124,,
4128,519.456,946.8304
4132,460.4056,133.4339
4136,,
4140,263.5509,85.51859999999999
4144,560.3293,149.7486
4148,,
4152,701.8921,458.577
4156,517.5980999999999,137.0607
4160,395.5766,114.2242
4164,267.3298,125.19549999999998
4168,288.73479999999995,146.66269999999997
4172,269.46400000000006,95.824
4176,686.2429999999999,458.0238
4180,275.63030000000003,76.28559999999999
4184,492.16,135.0138
4188,779.8109,540.8643
4192,480.4434,261.6249
4196,,
4200,355.1817,142.46609999999998
4204,273.1086,79.91410000000002
4208,271.96270000000004,85.45670000000001
4212,,
4216,280.65150000000006,77.75479999999999
4220,,
4224,269.0861,72.54000000000002
4228,,
4232,,
4236,,
4240,538.3562,291.2755
4244,283.3483,85.4923
4248,486.01,161.0376
4252,496.17,149.5299
4256,803.6713,514.2337
4260,412.0298,278.2342
4264,280.35619999999994,77.9443
4268,274.1292,102.6105
4272,476.9177,149.18290000000002
4276,280.6473,82.15719999999999
4280,428.9289,225.6602
4284,,
4288,494.3746,125.83210000000004
4292,,
4296,487.6497,291.9006
4300,,
4304,304.9494,100.8809
4308,288.24800000000005,71.39249999999998
4312,,
4316,663.521,393.916
4320,491.7238,102.2423
4324,,
4328,717.726,160.6184
4332,485.6891,213.8356
4336,271.2311,104.66879999999998
4340,506.3908,154.61540000000002
4344,,
4348,586.4981,86.91950000000003
4352,277.2355,122.5233
4356,289.5468,106.0519
4360,270.17150000000004,93.00080000000004
4364,,
4368,,
4372,,
4376,,
4380,713.1813999999999,132.6972
4384,,
4388,,
4392,503.9632,123.2865
4396,495.7001,142.49540000000002
4400,268.67010000000005,105.77800000000002
4404,306.81140000000005,98.5004
4408,273.679,115.36329999999998
4412,487.743,152.5414
4416,377.7408,111.853
4420,417.5914,131.2009
4424,,
4428,481.4429,162.11759999999998
4432,523.7484999999999,329.38480000000004
4436,,
4440,443.524,291.1124
4444,435.4446,443.726
4448,617.9808,566.2363
4452,446.3486,487.1681
4456,394.9576,404.9331
4460,460.2478,436.0049
4464,440.3514,452.2872
4468,536.0793,617.272
4472,408.4643,426.688
4476,298.35360000000003,343.2736
4480,429.4825,409.2595
4484,507.8602,491.9364
4488,419.9098,430.9725
4492,360.0391,348.9875
4496,578.6654,555.5735
