TimeStamp,GazePointX,GazePointY
568,937.934,540.0594
572,985.8881,580.395
576,952.1669,537.6567
580,939.5373,530.2101
584,943.5631,552.1509
588,941.5707,554.2837
592,962.593,605.754
596,910.5645,499.837
600,943.1743,546.147
604,942.1532,547.4704
608,930.1786,546.7207
612,923.6945,545.2696
616,960.1635,609.1414
620,,
624,938.4968,545.5703
628,906.2649,488.8034
632,920.0238,498.1095
636,913.6039,470.1498
640,914.0192,503.8312
644,954.8353,536.4077
648,944.2591,534.1281
652,1000.7793,550.7762
656,946.6811,540.1805
660,896.8981,491.5033
664,941.5096,534.6415
668,933.8052,529.6505
672,942.2318,527.9384
676,952.3889,532.6437
680,912.592,482.942
684,938.7721,540.2191
688,898.3411,483.1034
692,949.6028,538.4212
696,938.947,530.6885
700,940.1234,546.0948
704,961.26,530.4927
708,908.0778,495.5708
712,928.5754,528.5492
716,940.6949,541.401
720,951.1011,524.9906
724,899.9984,479.3298
728,927.0334,541.167
732,930.7485,514.9162
736,913.2106,495.5117
740,885.1988,453.093
744,873.0293,414.0991
748,857.3442,380.5443
752,837.6233,371.3892
756,841.7423,357.37850000000003
760,828.419,364.763
764,833.115,379.9951
768,846.7727,373.8334
772,844.2767,370.0271
776,848.9633,370.8207
780,852.3352,371.0944
784,848.9593,363.9642
788,858.039,367.5982
792,843.8336,343.5487
796,798.9047,350.2448
800,859.4438,362.1108
804,856.8113,364.9759
808,857.6105,355.9459
812,849.3216,363.5955
816,851.0054,359.9422
820,855.3444,356.247
824,,
828,855.3783,353.57320000000004
832,858.3915,351.1608
836,866.1765,347.5821
840,866.8791,350.4014
844,852.7378,341.7196
848,855.4734,347.1681
852,861.698,346.8618
856,860.9045,345.9489
860,861.2191,349.46770000000004
864,864.0101999999999,335.57460000000003
868,862.5024,349.1412
872,863.3422,343.9691
876,866.8664,351.3135
880,864.5717999999999,349.656
884,866.0763,339.3919
888,854.8706,340.5613
892,863.3566,345.6902
896,862.2654,341.9592
900,864.5924,342.16020000000003
904,872.685,341.61310000000003
908,868.5481,336.4091
912,862.4249,338.472
916,868.0134,335.2116
920,859.6128,333.4191
924,862.8357,331.649
928,857.7691,328.9747
932,860.6511,327.7558
936,865.5999,321.8244
940,859.4075,329.7099
944,858.321,328.42560000000003
948,863.7042,327.5283
952,860.5179,328.96770000000004
956,857.025,344.332
960,862.4639,328.16880000000003
964,854.228,335.0239
968,858.1809,340.5919
972,861.279,334.0844
976,863.4149,345.46320000000003
980,860.5625,333.4897
984,852.774,325.1938
988,855.5619,343.4497
992,866.1918000000001,336.6035
996,856.5594,332.9314
1000,861.2007,345.3795
1004,861.8208999999999,348.50440000000003
1008,859.1152,338.5413
1012,865.5895,344.88
1016,858.2646,348.122
1020,852.9852,334.8488
1024,850.9694,337.0185
1028,835.2564,336.4787
1032,835.2605,330.4077
1036,824.7277,334.18780000000004
1040,824.6296,337.7293
1044,829.1199,337.5946
1048,834.9798,334.9131
1052,831.2519,340.8502
1056,832.3569,331.69960000000003
1060,830.0274,335.7652
1064,830.9658,331.6732
1068,829.7488,334.28430000000003
1072,841.3814,332.4878
1076,835.3233,337.3935
1080,830.0994000000001,331.8064
1084,832.7506,332.3515
1088,830.7682,332.7459
1092,837.1357,328.5104
1096,843.8669,265.3587
1100,826.6076,332.1538
1104,831.5868,341.4841
1108,828.4981,332.9207
1112,821.3378,332.4443
1116,833.0162,331.2487
1120,830.8736,333.016
1124,831.0637,335.4374
1128,831.844,331.1246
1132,832.1185,333.2243
1136,832.2468,333.6802
1140,835.612,340.3754
1144,821.4573,334.4673
1148,831.0767,342.7798
1152,827.8721,336.1462
1156,827.979,336.1005
1160,826.2498,334.3824
1164,823.6746,329.7616
1168,827.6949999999999,339.0213
1172,820.0942,337.09770000000003
1176,821.0871999999999,333.4731
1180,829.1039000000001,335.2878
1184,818.6458,340.0605
1188,821.0844999999999,338.3134
1192,825.3376000000001,339.6115
1196,823.5589,334.7578
1200,827.7021,335.0862
1204,830.811,339.0349
1208,825.2884,336.5134
1212,827.3514,333.8272
1216,821.8586,333.1057
1220,830.5196,334.81010000000003
1224,823.8505,337.22720000000004
1228,823.8103,332.5557
1232,826.3441,336.7786
1236,827.1815,333.84270000000004
1240,,
1244,824.8576,339.5173
1248,,
1252,824.7578,330.0975
1256,815.4896,334.2905
1260,781.9668,328.9151
1264,760.1948,319.6489
1268,709.9462,315.1044
1272,692.3129,316.5876
1276,666.0806,315.4809
1280,648.887,319.7572
1284,628.4072,311.7952
1288,624.8426,315.7315
1292,640.3720000000001,312.84000000000003
1296,642.5144,315.2599
1300,653.9923,317.8967
1304,653.1133,306.8182
1308,643.168,308.0562
1312,645.5572999999999,311.8981
1316,646.2383,313.5498
1320,643.1655000000001,325.44
1324,645.0672999999999,326.8686
1328,641.5603,309.997
1332,636.8881,308.7515
1336,637.2917,309.1892
1340,645.1067,315.4697
1344,653.8824,309.26480000000004
1348,647.9183,308.2958
1352,647.1659,311.1299
1356,643.7147,308.6993
1360,648.3696,315.9434
1364,639.6206,318.0124
1368,644.6062999999999,312.7816
1372,640.0727999999999,314.52660000000003
1376,637.7281,311.1179
1380,638.1156,314.9436
1384,633.1355,316.0027
1388,634.9160999999999,325.7671
1392,637.6981000000001,317.4751
1396,640.8759,315.59000000000003
1400,634.5878,316.089
1404,636.6858,317.9225
1408,642.2383,314.9902
1412,640.6397,314.0822
1416,634.6940999999999,313.3535
1420,639.6786,313.1379
1424,638.0427,310.8331
1428,637.9757999999999,321.4479
1432,644.0828,309.5177
1436,640.6022,317.5633
1440,635.864,312.8641
1444,638.3141,319.1264
1448,639.998,307.2496
1452,640.9839999999999,313.222
1456,638.0989,308.1062
1460,643.7427,304.1463
1464,641.9453,316.9552
1468,641.6415,319.8553
1472,640.7431,309.8931
1476,634.8498,316.3111
1480,633.0425,314.9674
1484,640.8276000000001,310.6175
1488,638.467,307.8419
1492,634.4562000000001,305.3444
1496,643.7848,298.2687
1500,639.6598,302.6608
1504,640.2384999999999,303.84000000000003
1508,640.6037,306.1892
1512,635.4818,302.7406
1516,634.0178000000001,315.1668
1520,643.3652,304.6926
1524,643.6585,305.1734
1528,636.2987,307.1209
1532,643.1505999999999,305.66380000000004
1536,645.9871,306.0105
1540,634.1415,326.6473
1544,649.8837,368.6439
1548,640.9879000000001,425.5579
1552,650.6025999999999,483.0527
1556,652.8275,549.6411
1560,653.8217,602.6365
1564,667.3975,641.0544
1568,647.1206,722.6765
1572,663.8589999999999,760.9825
1576,672.8649,810.5778
1580,683.6593,838.8194
1584,686.3077000000001,842.6131
1588,682.4957999999999,835.7474
1592,686.3937000000001,822.3905
1596,685.0768,805.2429
1600,681.1022,799.7507
1604,682.6132,817.8923
1608,679.1328,807.181
1612,686.6101,818.7950000000001
1616,681.4046000000001,813.3431
1620,686.5784,807.946
1624,688.9863,820.9803999999999
1628,685.8675000000001,814.5775
1632,672.9435,808.3081
1636,677.0498,815.0672
1640,682.5641,821.8139
1644,692.6938,818.2461000000001
1648,686.0774,813.2723
1652,678.8946000000001,804.5141
1656,677.4382,811.3828
1660,683.2389000000001,822.5336
1664,688.6854000000001,819.9331999999999
1668,680.7397000000001,818.2496
1672,682.8860999999999,804.6958
1676,683.8471,812.5536
1680,689.7372,810.6359
1684,686.5418999999999,816.0505
1688,680.4105999999999,815.6575
1692,683.4254000000001,808.7950000000001
1696,681.0379,812.5418999999999
1700,670.3325,822.1904
1704,677.6406,816.5049
1708,665.4513999999999,814.5593
1712,678.2106,811.9768
1716,675.2194999999999,824.3872
1720,661.5957000000001,817.6415
1724,669.9947,814.8606
1728,675.7644,821.4491
1732,678.1975,812.4907000000001
1736,678.8864,814.866
1740,688.3558,812.1555000000001
1744,683.0015000000001,813.6861
1748,674.0502,810.8911
1752,677.3842999999999,816.0292999999999
1756,679.7417,808.7015
1760,676.4048,813.8725
1764,676.9638,814.4250999999999
1768,681.9328,799.8462
1772,674.3836,809.4972
1776,674.634,810.4312
1780,675.7303999999999,811.7732
1784,680.506,806.2414
1788,678.9773,810.6866
1792,685.2031999999999,809.6664000000001
1796,680.5672999999999,808.0089
1800,681.7197,821.384
1804,687.3376000000001,817.8194
1808,703.7499,835.9164000000001
1812,755.3402,854.5495000000001
1816,797.6943,869.0503
1820,830.8552,870.2162000000001
1824,866.3024,865.6858
1828,898.1428,870.9216
1832,922.9495,865.0548
1836,942.0774,868.8888999999999
1840,941.8475,867.2312999999999
1844,932.4492,857.7443000000001
1848,924.7708,857.3043
1852,910.5658,858.6812
1856,908.3361,857.547
1860,912.303,857.7194999999999
1864,907.6484,858.0890999999999
1868,925.6068,857.5278000000001
1872,925.6961,858.1557
1876,925.7959,864.9802999999999
1880,924.9367,857.6995999999999
1884,921.6687,859.399
1888,924.0578,854.0379
1892,923.9118,870.4054
1896,922.5602,858.0982
1900,926.9008,865.8994
1904,922.0402,861.5210999999999
1908,938.4778,866.7378
1912,921.6506,857.9300000000001
1916,927.437,861.2034
1920,931.4259,861.9639
1924,933.6944,865.7454
1928,930.3498,865.7975
1932,933.6292,864.5763
1936,938.2049,859.8603
1940,933.331,856.9385
1944,928.7998,857.1397
1948,925.6613,856.6168
1952,935.2029,861.6089
1956,931.7129,858.5042000000001
1960,939.5956,856.7565999999999
1964,935.3883,866.1453
1968,934.3844,870.5822000000001
1972,933.1635,856.2515000000001
1976,928.6935,855.8005
1980,937.0062,859.7715000000001
1984,931.3156,866.376
1988,934.8222,871.7257
1992,941.6495,876.0615
1996,939.5582,870.7824
2000,928.5956,868.5481
2004,928.8272,874.2112999999999
2008,941.4696,867.1261
2012,929.5019,863.0279
2016,948.7761,846.1610000000001
2020,969.1205,801.0654
2024,1009.9921,719.9355
2028,1033.8667,695.7732
2032,1047.7037,653.2953
2036,1042.3072,599.3367
2040,1059.61,575.3697999999999
2044,1054.0361,522.2993
2048,1064.2277,528.2589
2052,1036.7782,502.5706
2056,1052.3441,525.9306
2060,1025.5535,540.6921
2064,1037.3519,550.7639
2068,1075.7022,583.4969
2072,1037.6492,556.4913
2076,1062.0803,553.6354
2080,1062.7828,552.4595
2084,1057.7838,543.5899
2088,1069.9272,560.5498
2092,1068.5003,556.927
2096,1036.1914,543.1601
2100,1045.6169,528.8912
2104,1032.4861,533.8652
2108,1032.3683,536.9963
2112,1037.3499,538.3193
2116,1070.1664,547.2844
2120,1031.7062,541.7782
2124,1063.2508,544.7009
2128,1061.9075,549.4028
2132,1039.3578,542.1087
2136,1058.9036,542.7496
2140,1064.1828,538.9032
2144,1066.2301,543.9801
2148,1054.3387,551.114
2152,1034.491,538.2751
2156,1038.9371,547.0853
2160,1036.335,534.1683
2164,1036.3546,540.6726
2168,1030.6982,532.1017
2172,1036.2165,535.9768
2176,1033.8349,537.0931
2180,1033.2561,530.6748
2184,1058.1475,528.9822
2188,1016.5477,535.12
2192,1056.5895,529.1187
2196,1053.4603,530.083
2200,1019.7236,533.7191
2204,1050.1036,507.2901
2208,1023.8171,533.3804
2212,1053.5815,531.0427999999999
2216,1103.1103,528.8212
2220,1034.8723,527.2544
2224,1032.8415,540.2413
2228,1030.3321,528.305
2232,1038.429,538.2473
2236,1032.9996,527.418
2240,1062.1744,523.2022
2244,1024.0905,543.6426
2248,1060.6473,521.043
2252,1050.6634,513.1352
2256,1060.7233,526.1418
2260,1030.2258,532.4983
2264,1080.5968,531.2627
2268,1051.8393,507.7883
2272,1007.3627,481.0124
2276,972.935,436.2249
2280,969.29,412.0182
2284,911.5464,380.2924
2288,866.9639,409.6838
2292,846.129,361.8859
2296,823.6625,350.0421
2300,800.6955,343.2865
2304,759.8009999999999,333.0353
2308,755.1825,339.49670000000003
2312,743.4692,343.7341
2316,759.4791,354.7173
2320,774.4628,362.1275
2324,782.8808,359.8124
2328,782.6533,353.1309
2332,783.076,355.8404
2336,772.327,334.60360000000003
2340,771.6149,333.8819
2344,780.7115,348.09860000000003
2348,778.9554,345.4761
2352,773.2218,339.5801
2356,771.8268,341.8172
2360,772.6797,342.0721
2364,775.8125,342.651
2368,772.3235999999999,338.083
2372,775.3000999999999,335.0065
2376,773.0188,347.1302
2380,769.722,337.3679
2384,775.0842,333.8761
2388,768.7156,352.3217
2392,773.9165,345.312
2396,774.5971,349.1152
2400,775.1191,347.948
2404,773.1864,342.1024
2408,776.4721,344.9338
2412,768.7967,338.0245
2416,773.2571,343.2294
2420,774.7775,349.17920000000004
2424,768.5324,333.2312
2428,773.9008,337.5131
2432,767.5571,340.635
2436,764.5672,345.98040000000003
2440,770.7313,344.4373
2444,773.2163,347.93190000000004
2448,768.1432,345.6308
2452,773.6691,339.4099
2456,770.6294,335.9929
2460,773.6888,338.54060000000004
2464,776.0822000000001,348.06690000000003
2468,772.9986,347.7626
2472,768.2223,337.41650000000004
2476,774.4341,344.1328
2480,775.3685,333.959
2484,768.4721999999999,344.1313
2488,777.4646,349.9417
2492,772.9132,336.5179
2496,766.5971999999999,336.8772
2500,776.8926,327.3533
2504,772.3444,342.0734
2508,770.6996,319.49850000000004
2512,774.4328,338.5519
2516,771.6656,344.48720000000003
2520,774.3559,335.6137
2524,776.8322000000001,348.0799
2528,775.1007999999999,338.9122
2532,771.1451999999999,327.4498
2536,769.2733000000001,322.9391
2540,770.345,338.5011
2544,770.7767,337.2333
2548,779.3294,338.3591
2552,774.155,335.4565
2556,769.264,337.3861
2560,774.3529,333.2089
2564,768.0811,334.7635
2568,781.6706,336.3657
2572,768.6527,340.8404
2576,766.6201,334.1888
2580,774.4337,340.6037
2584,773.4391,339.9647
2588,772.5635,342.7297
2592,765.3714,343.5485
2596,767.345,339.1761
2600,773.545,344.52570000000003
2604,777.7921,344.1109
2608,790.1251,348.06100000000004
2612,814.5509999999999,343.9987
2616,839.3814,333.90250000000003
2620,836.3247,328.9361
2624,839.2108000000001,333.1834
2628,830.0905,333.7046
2632,822.3813,330.7507
2636,812.4797,335.80740000000003
2640,820.0853999999999,328.9933
2644,823.9701,338.8281
2648,819.3434,334.8902
2652,815.6879,325.5192
2656,820.6306,333.2633
2660,819.525,330.4231
2664,821.2906,331.7628
2668,823.1650999999999,335.1421
2672,821.1938,329.7125
2676,819.08,343.1361
2680,828.5448,337.8013
2684,822.9273000000001,334.1607
2688,820.2042,339.5846
2692,823.8787,336.8543
2696,821.2662,321.9793
2700,820.4671,331.2389
2704,821.936,334.80920000000003
2708,825.6716,328.5684
2712,826.0149,323.0663
2716,826.0801,329.08680000000004
2720,814.2882999999999,324.65340000000003
2724,828.8146,335.385
2728,818.8972,336.0187
2732,826.2378,334.9969
2736,820.0828,334.4389
2740,825.1955,332.9721
2744,819.1559,330.9784
2748,825.2262000000001,333.019
2752,817.7852,324.72950000000003
2756,819.984,328.1605
2760,825.8509,333.6042
2764,817.0609,333.8906
2768,823.6949,330.0081
2772,822.5074999999999,332.1882
2776,821.292,330.2679
2780,823.5373,327.5034
2784,822.9118,330.95730000000003
2788,827.7523,322.1008
2792,819.7956,325.08820000000003
2796,820.4923,330.6481
2800,825.1743,328.68780000000004
2804,820.5429,323.308
2808,817.9375,335.1138
2812,827.124,335.9905
2816,825.5352,328.7107
2820,827.6388,329.6432
2824,822.1278,325.1927
2828,826.9596,318.6126
2832,826.4264000000001,319.7171
2836,822.8983000000001,332.1385
2840,823.2595,326.9742
2844,829.0811,335.1134
2848,832.3909,341.19640000000004
2852,852.3332,306.6689
2856,823.6527,327.4423
2860,827.7639,330.3458
2864,827.3989,339.0847
2868,828.9172,327.8371
2872,835.1875,335.1008
2876,825.6958999999999,324.4044
2880,826.1842,331.6366
2884,826.6525,335.8517
2888,824.9975,330.7914
2892,821.0857,332.60630000000003
2896,828.2497,332.0654
2900,825.1078,318.3936
2904,829.4012,329.2744
2908,820.5705,331.7671
2912,813.4523,338.9916
2916,824.325,327.3111
2920,823.4181,333.0337
2924,826.61,331.84360000000004
2928,823.3463,320.0297
2932,819.9524,333.0095
2936,824.8905,332.5494
2940,829.9818,314.3768
2944,830.1439,319.9476
2948,829.8083,319.1134
2952,825.1058,322.9871
2956,826.3586,334.1676
2960,825.6779,332.2921
2964,825.4152,322.5756
2968,824.2379,323.8396
2972,822.6249,319.6179
2976,820.1733,329.8446
2980,826.5373999999999,326.7894
2984,826.9132999999999,335.0745
2988,825.748,332.8498
2992,831.4867,328.0952
2996,830.1473,320.1209
3000,823.5527,330.1069
3004,829.1812,317.9186
3008,829.3646,329.9338
3012,828.2414,326.913
3016,832.4192,327.0226
3020,825.73,324.0529
3024,831.1971,321.99260000000004
3028,820.8457,324.7917
3032,820.1994,321.4598
3036,830.5387000000001,323.254
3040,830.2269,327.797
3044,826.5257,330.4661
3048,830.4658,321.6764
3052,828.9235,324.9673
3056,826.2470000000001,323.3034
3060,828.8427,323.2383
3064,822.8656,319.1922
3068,824.3584,326.33090000000004
3072,826.4875,314.9458
3076,821.2849,330.5777
3080,826.7735,320.5392
3084,833.9725,315.7622
3088,831.3351,324.7017
3092,830.4862,314.7953
3096,827.3245,324.0022
3100,826.1025999999999,322.8732
3104,831.6351999999999,317.0058
3108,829.2175,320.9042
3112,831.694,315.6445
3116,827.7233,324.7652
3120,836.2386,314.2307
3124,828.2783,311.72360000000003
3128,825.0909,327.60040000000004
3132,829.771,317.90160000000003
3136,831.6323,316.3422
3140,829.4319,317.3078
3144,826.0557,317.8747
3148,829.5729,321.698
3152,826.8578,315.4259
3156,821.2785,308.8061
3160,825.0776,321.5332
3164,825.1687,321.7705
3168,830.6085,322.0563
3172,830.8405,325.6191
3176,827.4856,319.84590000000003
3180,832.3943,316.89840000000004
3184,841.4839,318.6813
3188,859.1988,337.476
3192,900.835,379.1851
3196,910.8613,410.036
3200,998.4655,428.4914
3204,1055.0999,455.4844
3208,1107.5232,485.9837
3212,1153.1708,504.6775
3216,1204.5256,549.4722
3220,1217.1249,570.0559
3224,1298.1152,604.5805
3228,1293.6874,608.8905
3232,1301.7815,618.3341
3236,1297.669,616.8255
3240,1282.7388,603.9375
3244,1275.3267,599.4303
3248,1274.3253,572.3673
3252,1282.5962,590.2675
3256,1288.6061,588.3414
3260,1291.3731,601.5533
3264,1285.4233,593.9367
3268,1293.3442,594.983
3272,1277.2832,598.5897
3276,1280.1688,605.0047
3280,1270.718,605.7381
3284,1278.3361,601.0136
3288,1280.0606,593.577
3292,1267.262,600.5925
3296,1278.2016,597.8973
3300,1283.5717,598.6793
3304,1282.1467,593.7193
3308,1293.3939,586.2215
3312,1273.4233,593.6558
3316,1281.6801,602.1955
3320,1290.2002,602.5215000000001
3324,1286.6861,610.9102
3328,1280.8699,604.1504
3332,1287.3508,592.3016
3336,1292.043,594.5906
3340,1284.5843,590.8394
3344,1281.3428,599.5868
3348,1283.2055,602.6835
3352,1286.4948,593.5064
3356,1291.1942,601.3261
3360,1292.2571,595.185
3364,1294.7332,596.8765
3368,1287.4079,591.3676
3372,1296.7905,600.9864
3376,1277.8461,621.7686
3380,1294.1236,597.1773000000001
3384,1293.7159,595.5703
3388,1291.82,601.5728
3392,1288.6551,586.8775
3396,1291.6885,597.4208
3400,1290.4264,598.8634
3404,1294.4732,597.9693
3408,1294.6986,606.2682
3412,1300.5327,596.2984
3416,1276.3257,603.4303
3420,1292.9053,594.0285
3424,1302.9244,587.6028
3428,1295.7382,586.6917
3432,1299.0468,598.2898
3436,1288.9503,599.2467
3440,1294.7038,586.7614
3444,1289.3619,591.7423
3448,1296.7155,587.3455
3452,1297.4174,593.6774
3456,1289.0084,579.5748
3460,1292.0675,585.982
3464,1299.4434,585.7610999999999
3468,1303.0708,602.6117
3472,1302.343,606.6715
3476,1310.7536,602.107
3480,1296.8644,598.7808
3484,1296.7073,586.8851
3488,1324.434,609.89
3492,1363.9816,627.2146
3496,1402.1959,651.7467
3500,1453.7429,651.246
3504,1494.856,649.4796
3508,1525.2597,660.333
3512,1568.134,638.1991
3516,1593.5112,656.4322
3520,1634.1629,652.6749
3524,1632.3392,662.9129
3528,1630.2932,654.6186
3532,1617.8222,661.5096
3536,1615.8946999999998,655.1438
3540,1605.5072,649.883
3544,1620.4619,647.3155
3548,1613.3058999999998,645.1175000000001
3552,1612.0024,658.221
3556,1619.8961,648.9184
3560,1608.8253,663.4568
3564,1619.631,653.045
3568,1614.5415,652.859
3572,1617.8592,646.7044
3576,1608.2879,657.2594
3580,1620.8081,650.4924
3584,1614.7266,655.6418
3588,1617.0345,643.1610000000001
3592,1615.6905000000002,661.5550000000001
3596,1625.4383,651.6605
3600,1613.4052,651.1539
3604,1624.8382,645.1084
3608,1618.5569,648.2165
3612,1618.691,655.0408
3616,1623.2721,643.2384
3620,1612.4213,663.6391
3624,1610.9847,646.0725
3628,1600.3484,659.8161
3632,1621.9876,663.365
3636,1618.258,640.0794
3640,1615.6509,641.5126
3644,1613.9236,660.3114
3648,1616.7910000000002,655.2835
3652,1615.448,649.3493
3656,1618.2141,658.1636
3660,1620.1122,641.1785
3664,1613.4876,653.412
3668,1608.3357,662.8859
3672,1630.6763,657.2384
3676,1616.1298000000002,659.0455
3680,1620.6659,653.605
3684,1623.6039,658.1928
3688,1616.9683,662.3365
3692,1628.5531,656.0441
3696,1603.3599,638.7447
3700,1566.5812,611.5008
3704,1509.4276,580.3146
3708,1428.4292,589.5561
3712,1381.0565,555.9638
3716,1296.1892,521.3171
3720,1250.6425,520.825
3724,1190.0928,521.1317
3728,1120.0994,480.7187
3732,1065.2316,495.7477
3736,1009.7699,479.1696
3740,973.4964,476.9775
3744,936.1457,479.2154
3748,867.7793,460.7917
3752,844.7974,462.2471
3756,801.9535,463.5999
3760,778.4031,451.9643
3764,762.2558,449.3097
3768,751.3015,466.2453
3772,764.9073,463.8286
3776,784.5536999999999,450.7164
3780,789.137,455.6006
3784,787.4276,451.7795
3788,783.8795,455.6072
3792,783.9488,458.3504
3796,781.8264,460.2119
3800,780.2844,457.5922
3804,786.0073,448.9888
3808,776.2581,465.5391
3812,779.1166000000001,453.5223
3816,769.8969,470.8002
3820,779.3826,470.0152
3824,787.0112,467.2538
3828,786.8502,462.9919
3832,788.2755999999999,460.7758
3836,783.8765,474.8347
3840,771.2018,474.6729
3844,778.8431,468.5066
3848,781.2789,455.3201
3852,776.3885,451.0455
3856,796.9401,451.9163
3860,778.7822,456.5341
3864,795.96,459.5239
3868,768.5696,459.9779
3872,783.5666,457.2526
3876,788.6448,453.1704
3880,781.8720000000001,449.9386
3884,787.1169,454.2686
3888,786.1721,446.8198
3892,783.2860000000001,445.3388
3896,779.1741,454.0762
3900,784.5206000000001,449.5618
3904,778.0467,450.8777
3908,775.1139000000001,454.2038
3912,782.14,462.2394
3916,778.9147,443.1072
3920,788.0382999999999,437.8509
3924,778.7101,444.0652
3928,779.2466,444.1464
3932,774.6962,440.6793
3936,770.9207,441.1746
3940,755.5998999999999,449.8977
3944,707.6098,413.2848
3948,678.5134,412.1143
3952,627.7436,407.9752
3956,626.768,404.2573
3960,597.9766999999999,402.1111
3964,582.4051,396.2911
3968,588.2761,393.3271
3972,586.8832,394.7506
3976,595.4892,409.0549
3980,611.0653,421.9622
3984,611.5550000000001,400.3098
3988,617.0666,394.0281
3992,604.457,408.0871
3996,585.2701,411.4743
4000,603.3212,402.0929
4004,599.9002,416.4382
4008,594.9829,394.2034
4012,601.3815,403.4235
4016,596.7845,405.4397
4020,595.7203999999999,407.9222
4024,608.6074,418.5254
4028,596.7773,410.9526
4032,591.3761,417.5694
4036,571.5634,409.8727
4040,593.6662,398.0292
4044,601.4096,404.4673
4048,594.4975,391.5081
4052,597.8178,406.7457
4056,596.7809,396.059
4060,610.3673,397.8621
4064,595.6089999999999,398.8499
4068,603.7964,390.014
4072,593.3462999999999,389.8348
4076,605.0167,383.764
4080,604.7078,386.4944
4084,594.1604,391.0855
4088,598.5165999999999,384.5206
4092,612.0744,380.7846
4096,608.9021,394.075
4100,604.5029999999999,409.4181
4104,601.0831000000001,393.3456
4108,597.9334,380.7593
4112,592.875,383.5707
4116,589.4445000000001,398.9431
4120,604.662,398.4944
4124,607.9959,384.2419
4128,598.7149,396.0987
4132,602.213,392.9765
4136,610.2991,398.5205
4140,600.6949,394.8864
4144,592.9322999999999,404.0769
4148,603.5129999999999,390.5215
4152,596.3331000000001,387.3101
4156,594.9372000000001,398.3002
4160,600.7417,396.7066
4164,605.4001000000001,400.6588
4168,592.5070000000001,398.844
4172,610.9917,385.2191
4176,594.5636999999999,384.0271
4180,593.1082,385.9016
4184,589.3919000000001,390.7269
4188,599.947,390.571
4192,607.5823,388.2104
4196,600.6016,389.3522
4200,599.4152,388.2212
4204,598.0527,388.2898
4208,602.8820000000001,381.4055
4212,599.367,392.196
4216,588.8253,388.0744
4220,591.8325,381.9734
4224,603.7091,384.9751
4228,589.0593,390.6551
4232,588.0046,396.5188
4236,599.4355,401.6128
4240,589.9606,388.8106
4244,606.8491,392.4611
4248,610.9002,442.8144
4252,606.816,501.5359
4256,586.9168999999999,585.8336
4260,563.7138,649.4844
4264,548.0372,725.501
4268,526.3785,777.8135
4272,567.9874,836.0026
4276,523.9665,916.5075
4280,519.6568,972.8556
4284,565.96,1009.3994
4288,577.3973,1045.0525
4292,568.2158999999999,1059.6656
4296,586.4482,1066.9471
4300,570.3213000000001,1035.3066
4304,566.2289000000001,1020.9848
4308,568.4993,1017.8945
4312,563.5765,1015.5653
4316,573.6381,1028.964
4320,564.5698,1030.1184
4324,568.5277,1031.9231
4328,563.3841,1031.0161
4332,554.3915,1017.4302
4336,562.0539,1029.6955
4340,563.2889,1031.2544
4344,562.7387,1027.018
4348,555.3073999999999,1034.8351
4352,567.1178,1034.7416
4356,561.5721,1032.9214
4360,559.9085,1027.7661
4364,566.2101,1033.2084
4368,560.3548000000001,1031.4631
4372,557.9784,1023.3862
4376,560.4042,1039.0465
4380,567.2962,1037.7875
