TimeStamp,GazePointX,GazePointY
464,977.1597,603.1709
468,965.5005,544.3611
472,969.315,587.3394
476,974.2747,559.671
480,967.327,557.1759
484,957.1191,564.4399
488,972.2652,582.1092
492,960.0631,558.0153
496,961.8752,568.587
500,968.4643,547.2413
504,966.2168,565.2461
508,968.6362,566.3616
512,960.3912,556.5201
516,967.8036,576.948
520,977.7411,574.6505999999999
524,961.4311,555.7272
528,959.1095,537.6848
532,977.6939,562.5114
536,967.7737,567.865
540,959.9686,573.8796
544,962.4706,537.6941
548,979.0841,554.3159
552,982.1133,568.602
556,962.3751,563.1642
560,968.1215,573.4194
564,970.9225,558.6526
568,960.2142,568.0768
572,962.2366,574.8567
576,975.8126,563.9141
580,961.8432,559.0269
584,965.233,564.0595
588,972.7962,573.1629
592,959.0107,575.3745
596,964.602,550.4649
600,967.4461,566.4497
604,961.219,589.1699
608,961.4257,575.9784
612,961.186,574.909
616,958.2258,568.2468
620,957.615,567.4572000000001
624,979.7488,569.5605
628,970.486,547.0637
632,968.8433,554.508
636,956.2735,576.3635
640,965.2308,537.7198
644,962.7237,567.9719
648,969.0951,573.4904
652,,
656,,
660,,
664,,
668,,
672,,
676,,
680,,
684,,
688,,
692,,
696,,
700,,
704,,
708,,
712,,
716,,
720,,
724,,
728,,
732,,
736,,
740,,
744,,
748,947.7561,524.8022
752,932.6004,588.9223
756,957.3878,629.7174
760,941.1991,569.1703
764,947.2173,561.7688
768,941.6885,561.7605
772,967.0025,587.2264
776,920.961,581.1489
780,956.825,538.2883
784,974.94,630.0531
788,921.147,572.6059
792,977.3428,602.8525
796,958.768,589.8111
800,979.4843,600.3317
804,945.0207,596.2878
808,971.4664,594.5823
812,929.7208,594.9086
816,909.4639,595.7505
820,960.6629,595.4383
824,968.1505,630.6776
828,953.8033,583.2894
832,957.0817,603.5276
836,960.6115,576.8426
840,946.8636,605.3432
844,955.1357,555.5987
848,969.0691,572.2787
852,957.5674,552.3258
856,930.6194,584.9181
860,973.8594,578.8661
864,937.1334,547.5269
868,923.3332,579.0322
872,953.778,581.8714
876,962.5959,572.1436
880,943.8967,594.8805
884,944.7102,568.1767
888,978.2011,648.391
892,969.9709,588.463
896,973.1295,567.9452
900,961.3283,583.799
904,938.2947,604.3578
908,927.5284,597.5922
912,966.0028,593.9086
916,944.0291,605.3319
920,977.2319,646.1686
924,945.8825,565.8024
928,937.0924,565.0977
932,937.3042,615.6732
936,957.3077,596.0857
940,987.9723,587.4563
944,942.8499,565.7534
948,1696.6024,530.4782
952,918.1185,590.4038
956,973.1961,599.887
960,963.5557,563.0091
964,944.1358,566.2884
968,971.3049,571.4173
972,979.4768,633.0451
976,965.0075,645.6903
980,949.1706,537.8165
984,933.2856,599.2984
988,971.6945,560.0641
992,972.0961,636.9387
996,949.5217,548.5143
1000,920.3598,597.8187
1004,,
1008,970.1368,649.2468
1012,986.0647,618.2746
1016,952.7228,586.3901
1020,957.1877,581.8775
1024,965.9777,633.0329
1028,949.8156,594.4499
1032,980.3093,594.7561000000001
1036,960.7102,576.1204
1040,971.21,552.7004
1044,992.3338,640.1369
1048,996.8136,616.9994
1052,1025.3284,581.4745
1056,1066.2396,534.3521
1060,1097.074,508.6787
1064,1130.6279,512.6308
1068,1119.8887,461.7373
1072,1169.4106,485.7419
1076,1156.9896,469.2514
1080,1143.0836,451.8236
1084,1142.3436,477.1346
1088,1135.9331,472.7207
1092,1150.2571,488.0326
1096,1162.9531,497.8228
1100,1133.1252,485.2689
1104,1141.4325,489.7871
1108,1146.2826,478.096
1112,1154.4617,479.1745
1116,1131.6914,481.9004
1120,1139.0165,466.8892
1124,1151.799,471.9957
1128,1147.7249,468.9162
1132,1155.404,504.0508
1136,1161.3074,513.3343
1140,1146.3144,455.4849
1144,1149.8647,480.7664
1148,1159.8111,461.2723
1152,1154.8904,473.9658
1156,1154.8642,477.8037
1160,1160.5484,474.0807
1164,1137.1897,465.9007
1168,1141.3376,466.241
1172,1151.6897,474.8097
1176,1142.0406,481.2416
1180,1176.2956,351.47130000000004
1184,1111.7876,436.843
1188,1140.9954,465.9468
1192,1151.3988,350.894
1196,1154.6444,470.8929
1200,1148.9796,470.7867
1204,1157.4169,480.4898
1208,1151.1068,465.6654
1212,1155.694,468.4516
1216,1133.0292,426.78
1220,1148.5912,467.4698
1224,1165.8884,480.4251
1228,1147.7862,459.6955
1232,1154.6781,461.7807
1236,1128.9462,462.285
1240,1178.3857,438.1283
1244,1162.24,434.5792
1248,1200.5762,438.4212
1252,1212.5412,402.7576
1256,1215.4994,464.593
1260,1174.5094,370.3231
1264,1207.7085,440.239
1268,1222.5767,449.818
1272,1209.76,436.6829
1276,1131.5193,433.2094
1280,1214.7134,427.7746
1284,1204.82,433.5368
1288,1196.8095,435.4101
1292,1197.1109,412.6857
1296,1202.9226,428.6202
1300,1204.3832,431.5745
1304,1188.7556,412.3418
1308,1207.0881,420.7588
1312,1205.7872,436.4715
1316,1193.1983,401.6467
1320,1201.9005,416.9714
1324,1179.1187,412.4962
1328,1196.8794,398.8415
1332,1192.4244,429.9484
1336,1207.0572,412.505
1340,1209.6024,424.0116
1344,1213.831,418.3616
1348,1218.8394,409.8855
1352,1179.9174,372.877
1356,1195.7935,414.2723
1360,1200.8002,412.4991
1364,1172.7834,360.5925
1368,1177.8726,399.1391
1372,1211.875,415.74
1376,1212.5173,420.6464
1380,1199.0569,425.1872
1384,1210.0616,427.8808
1388,1196.7811,413.9137
1392,1213.6775,428.1872
1396,1200.9226,407.2982
1400,1179.5258,409.1296
1404,1213.9015,414.8344
1408,1209.6661,414.5181
1412,1211.6432,427.9977
1416,1198.6341,402.7503
1420,1209.8978,432.3489
1424,1185.7892,424.8859
1428,1162.989,436.1281
1432,1076.3234,439.9058
1436,1030.4632,436.1653
1440,983.3339,446.6767
1444,937.5626,426.7909
1448,906.5374,435.8351
1452,896.1149,445.9852
1456,854.2302,419.252
1460,853.9376,422.6781
1464,836.6525,429.3784
1468,858.8256,435.6982
1472,878.9756,438.3597
1476,882.2141,431.9866
1480,880.8239,434.7201
1484,882.7857,360.3909
1488,862.4756,431.4165
1492,859.9238,420.3952
1496,870.1495,443.589
1500,871.3679,437.8584
1504,858.6734,438.4534
1508,864.9163,438.4956
1512,871.6471,437.3044
1516,871.4108,426.2659
1520,870.2645,440.5152
1524,872.3321,409.5654
1528,879.6807,417.786
1532,873.1531,439.4382
1536,873.1396,411.8067
1540,870.2432,421.5181
1544,891.3845,362.6928
1548,860.3975,373.0176
1552,890.164,437.7972
1556,862.3045,428.0322
1560,888.9753000000001,438.3308
1564,876.1557,450.897
1568,874.2737999999999,450.5007
1572,888.1937,438.9351
1576,885.0438,462.972
1580,870.1093,429.7631
1584,872.8837,451.0728
1588,887.8191,452.9185
1592,870.8635,420.5217
1596,877.9326,433.7601
1600,900.6073,476.648
1604,883.8282,477.8852
1608,872.7376,417.7215
1612,864.9471,426.4111
1616,875.9696,433.4801
1620,881.3323,442.0671
1624,876.0848,426.8847
1628,863.5110999999999,446.6102
1632,873.5437,390.9559
1636,873.6869,437.7838
1640,886.6822999999999,458.1682
1644,887.3937,462.816
1648,891.2829,461.3235
1652,885.5484,446.3656
1656,879.6161,458.8882
1660,882.1247,453.6291
1664,884.3206,444.2341
1668,878.7114,448.5168
1672,876.8814,424.8129
1676,882.6800000000001,432.6924
1680,890.3979,437.9451
1684,884.7434,436.9245
1688,847.7739,397.5392
1692,873.8894,438.5404
1696,878.011,434.5201
1700,868.1335,443.715
1704,871.7389000000001,437.0301
1708,877.8435,427.1186
1712,881.2275,434.1227
1716,873.6737,432.3009
1720,885.0937,429.9791
1724,872.1521,426.3135
1728,872.4599000000001,421.9728
1732,882.946,435.6503
1736,849.5082,414.978
1740,867.8308,437.3387
1744,863.9945,433.1063
1748,876.8523,475.2785
1752,879.6514,437.469
1756,879.4322,426.4782
1760,878.9373,411.2559
1764,924.4759,450.7644
1768,918.8251,418.773
1772,992.4514,473.1527
1776,980.3608,477.6955
1780,974.8006,481.6041
1784,957.3908,483.1643
1788,961.5748,480.1772
1792,953.8935,481.0684
1796,965.2571,495.7283
1800,963.0763,468.3078
1804,,
1808,951.1962,498.3646
1812,943.7397,431.2557
1816,959.5061,452.8321
1820,926.2614,422.4313
1824,937.5154,443.8943
1828,968.5976,467.4458
1832,965.1953,446.3569
1836,960.1586,474.9032
1840,952.2098,460.9948
1844,928.6423,455.157
1848,934.0516,421.8273
1852,986.896,481.2709
1856,957.924,499.7464
1860,924.8326,457.8471
1864,980.5515,495.4281
1868,974.2946,496.586
1872,922.3624,437.7907
1876,962.2402,464.3387
1880,988.9548,469.4187
1884,983.141,485.1008
1888,965.3145,491.6353
1892,950.3764,484.2446
1896,922.2515,439.4814
1900,955.8593,465.2812
1904,974.2429,490.6401
1908,969.6256,483.1916
1912,968.9825,477.5791
1916,930.7107,452.1153
1920,945.1756,481.8938
1924,953.3682,496.4612
1928,973.7444,452.1169
1932,958.8037,492.9453
1936,960.0563,497.7586
1940,973.415,477.7907
1944,943.912,475.0772
1948,963.3968,482.0271
1952,950.7486,483.7252
1956,953.8457,476.617
1960,957.5075,498.1014
1964,957.3762,469.1399
1968,959.4062,488.154
1972,969.4113,492.3402
1976,965.745,493.5204
1980,958.7714,490.0414
1984,962.5701,502.1657
1988,954.3468,499.0138
1992,962.2169,511.8831
1996,967.2263,479.5655
2000,955.742,452.8502
2004,938.9718,465.9537
2008,989.6368,576.9613
2012,,
2016,,
2020,,
2024,,
2028,,
2032,,
2036,,
2040,,
2044,,
2048,,
2052,,
2056,,
2060,,
2064,,
2068,,
2072,,
2076,,
2080,,
2084,,
2088,,
2092,,
2096,1154.6053,886.2876
2100,,
2104,,
2108,,
2112,1033.8835,707.7323
2116,1062.9207,674.0466
2120,,
2124,,
2128,1083.436,597.0715
2132,1045.6891,602.5053
2136,1035.016,550.3259
2140,1091.0018,516.6926
2144,1039.1654,509.9578
2148,1075.8038,513.1349
2152,319.73389999999995,444.6484
2156,1045.1807,444.721
2160,,
2164,1051.9857,396.7921
2168,1045.4157,404.8769
2172,1051.8526,367.5791
2176,1037.7837,376.7338
2180,1059.8715,362.5819
2184,1046.0366,419.1435
2188,1062.7576,397.2633
2192,1031.2471,388.0982
2196,1030.4975,398.3371
2200,1046.4399,431.2677
2204,1033.7813,384.4859
2208,1059.7699,428.3764
2212,1057.7776,457.4922
2216,1046.2612,402.382
2220,1040.2935,413.2408
2224,1035.7075,402.8131
2228,1047.6738,491.6085
2232,1036.6686,420.5829
2236,1048.2637,405.7174
2240,1052.5871,465.9987
2244,1053.898,394.2337
2248,1048.2971,398.7445
2252,1055.1716,476.5453
2256,1044.7021,458.8694
2260,1047.1862,458.3675
2264,1045.1664,387.654
2268,1044.1137,450.2518
2272,1040.0109,466.9489
2276,1049.8178,443.9246
2280,1053.0333,467.9073
2284,1030.7934,443.8171
2288,1053.2199,461.4296
2292,1056.9002,452.3106
2296,1040.5997,463.4757
2300,1069.8148,490.495
2304,1043.0476,470.9638
2308,1037.6612,474.2063
2312,1029.5076,453.1365
2316,1051.5882,483.8709
2320,1789.9357,397.7542
2324,1053.405,417.1952
2328,1044.7308,434.1458
2332,1051.4925,490.7499
2336,1054.8891,477.7902
2340,1051.1766,479.7842
2344,1038.363,460.8257
2348,1051.5438,393.6489
2352,1045.6046,401.5692
2356,1044.8601,456.1302
2360,1046.4104,438.2488
2364,1044.2186,487.9145
2368,1051.3926,435.8999
2372,1057.9438,480.047
2376,1047.3411,453.9948
2380,1068.9946,468.9355
2384,1039.6771,465.9506
2388,1001.0128,483.9497
2392,962.0302,492.1839
2396,909.6758,522.0687
2400,883.9261,532.7376
2404,886.5139,547.0695
2408,917.1941,558.3705
2412,913.8621,552.9602
2416,919.3099,561.3524
2420,915.0611,521.5956
2424,920.1223,553.3907
2428,922.719,526.5441
2432,901.9218,543.4617
2436,922.2484,529.3353
2440,919.5882,538.9661
2444,927.5836,556.5256
2448,909.0747,562.6982
2452,925.8085,541.7506
2456,918.7291,556.9328
2460,913.2927,554.1169
2464,920.6911,534.1366
2468,196.45320000000004,486.141
2472,909.3839,544.586
2476,923.6168,543.4226
2480,910.5829,550.6366
2484,919.3846,529.7993
2488,930.4284,527.6286
2492,920.7686,553.7347
2496,,
2500,193.6367,463.6248
2504,888.1877,488.1775
2508,928.5741,549.8908
2512,920.0064,543.3006
2516,913.0249,529.1605
2520,912.3343,530.1583
2524,911.2244,543.273
2528,910.2624,543.0762
2532,192.50879999999995,474.2658
2536,924.4296,546.3096
2540,916.8577,540.8047
2544,908.5657,546.269
2548,184.79999999999995,487.5665
2552,925.5087,540.6318
2556,909.8694,526.8021
2560,915.2658,551.954
2564,921.4707,536.2996
2568,923.4508,529.0857
2572,903.4749,532.7599
2576,176.47609999999997,475.9734
2580,899.7255,492.1073
2584,156.25429999999994,477.1066
2588,892.6597,473.8608
2592,925.3445,527.7134
2596,924.7351,542.0826
2600,165.81449999999995,481.1139
2604,903.4874,517.1642
2608,210.4167,459.9619
2612,919.2518,556.4018
2616,915.7411,466.5685
2620,879.1205,505.7357
2624,912.2417,538.0657
2628,912.9207,555.5022
2632,913.4431,520.973
2636,913.5474,552.3409
2640,872.0299,477.5958
2644,906.3423,562.9287
2648,911.9203,555.7338
2652,910.1723,465.513
2656,907.3238,556.2021
2660,925.4289,543.7949
2664,926.7121,530.6644
2668,,
2672,914.6214,549.4006
2676,914.9881,561.7238
2680,915.5548,531.529
2684,934.2599,545.3812
2688,924.1612,549.162
2692,922.4694,549.0848
2696,,
2700,866.3587,488.9081
2704,923.0043,536.6498
2708,911.3669,552.6645
2712,916.29,542.6045
2716,914.4033,544.6165
2720,919.0874,564.6951
2724,187.449,488.651
2728,900.98,453.7637
2732,937.9694,560.5688
2736,878.8503000000001,524.7753
2740,932.8923,558.8893
2744,870.9956999999999,455.7324
2748,928.0736,530.3081
2752,921.7152,521.5282
2756,921.0668,547.7368
2760,864.1961,473.4069
2764,878.2167,465.3912
2768,903.748,456.0347
2772,935.3917,557.0597
2776,963.0086,512.9428
2780,976.8554,539.1183
2784,954.4989,637.3435
2788,963.8964,624.9679
2792,948.5434,626.2347
2796,958.6584,639.0212
2800,949.6326,625.2829
2804,960.175,616.0255
2808,966.6504,623.6115
2812,973.8321,612.0400999999999
2816,962.487,633.1929
2820,962.7246,610.6177
2824,955.0406,624.905
2828,936.8915,547.538
2832,961.4433,626.2163
2836,967.7062,630.0505
2840,931.7278,595.4358
2844,946.8419,612.7488
2848,960.8336,626.5251
2852,970.636,621.0503
2856,954.499,608.2737999999999
2860,963.5262,637.3619
2864,964.7279,613.0856
2868,955.9698,631.3833999999999
2872,949.7988,567.7449
2876,951.045,634.0395
2880,953.7532,636.7302
2884,906.319,587.1610000000001
2888,957.762,643.0743
2892,963.336,615.1967999999999
2896,,
2900,914.5227,592.1845
2904,935.9887,551.0088
2908,945.9337,625.6408
2912,961.1002,621.0679
2916,925.8903,588.7849
2920,950.8464,615.8384
2924,960.3215,618.6215
2928,954.9841,615.9666
2932,942.3091,623.008
2936,962.3321,604.833
2940,950.689,612.8332
2944,950.7745,608.0324
2948,955.6722,549.5749
2952,960.896,614.4831
2956,952.9065,533.9729
2960,955.9323,605.2112999999999
2964,960.2351,612.9119000000001
2968,945.6182,615.5185
2972,962.6209,612.5674
2976,965.8546,627.3971
2980,925.6918,554.0439
2984,952.8238,559.0372
2988,951.3384,558.3758
2992,950.8042,629.0317
2996,965.7753,566.9768
3000,958.5916,560.3316
3004,960.4689,559.1003
3008,941.5567,569.9217
3012,952.0098,562.7654
3016,942.5675,562.127
3020,960.3619,576.5602
3024,954.4017,569.8097
3028,945.5511,558.6139000000001
3032,956.6042,572.0461
3036,972.5236,622.6855
3040,947.8785,582.6588
3044,942.0419,563.2951
3048,957.7595,568.1723
3052,957.2242,573.2608
3056,968.6591,576.4155
3060,956.2843,613.0376
3064,941.3305,579.3847
3068,943.3183,566.9029
3072,940.6031,581.2184
3076,955.7976,565.2329
3080,940.8801,558.0661
3084,948.9195,558.0269
3088,957.6455,569.9966
3092,960.3948,619.1589
3096,961.8519,623.3027
3100,953.8497,612.8574
3104,955.7743,560.8257
3108,942.8885,629.5749
3112,938.5357,624.1623
3116,942.1586,560.7897
3120,961.0578,659.099
3124,943.3221,559.4482
3128,950.3249,562.0243
3132,949.0413,565.8857
3136,950.9286,558.6813
3140,962.1574,581.1492
3144,939.7069,602.6845
3148,955.5721,573.7775
3152,935.3973,589.9564
3156,923.3462,642.8097
3160,876.2423,596.4051
3164,856.571,650.8820000000001
3168,852.8342,650.294
3172,858.6742,637.1133
3176,869.8866,633.4303
3180,880.7755999999999,632.538
3184,837.1705,565.4475
3188,146.58939999999996,575.0553
3192,867.0857,626.314
3196,866.2169,622.857
3200,884.5335,627.6947
3204,846.5197000000001,547.3238
3208,879.5024,650.7613
3212,856.9241,542.9822
3216,880.671,644.6625
3220,854.9368,587.5704
3224,853.4252,578.944
3228,883.4954,628.9619
3232,888.702,638.2582
3236,886.1298,649.7076
3240,879.2527,651.733
3244,887.5808,628.0234
3248,853.4207,574.689
3252,891.6029,651.048
3256,887.2824,664.1096
3260,865.6484,615.8501
3264,864.2239,587.578
3268,876.1565,553.9037
3272,899.7326,641.152
3276,897.5052000000001,650.2058
3280,826.6032,579.3089
3284,849.1342999999999,603.5163
3288,854.5118,585.9326
3292,848.213,589.3061
3296,876.3247,648.4699
3300,890.6539,629.7482
3304,847.4424,550.6692
3308,900.2034,649.2097
3312,862.9521,553.4509
3316,877.0473,576.3828
3320,886.4134,648.7739
3324,887.1458,666.8518
3328,894.7915,648.8538
3332,910.5418,648.4982
3336,887.9106,623.3528
3340,894.5777,629.3536
3344,887.023,626.4951
3348,890.5693,650.8422
3352,891.0041,658.1491
3356,885.8192,628.1723
3360,885.5257,645.6377
3364,856.3751,605.218
3368,884.3119,632.5977
3372,893.0906,645.0012
3376,899.6133,642.2707
3380,882.7075,650.7402
3384,846.9912,571.0779
3388,878.763,662.2225
3392,893.8012,649.1313
3396,865.9198,564.0091
3400,887.9531,644.6099
3404,893.077,653.5064
3408,869.7325,568.0515
3412,855.3196,583.7812
3416,847.5675,573.0953
3420,867.0818,611.0192
3424,867.5018,584.6438
3428,874.4388,607.1473
3432,863.8159,578.3745
3436,864.1169,586.1937
3440,907.2697,657.9621999999999
3444,894.9513,654.0606
3448,890.8333,643.4225
3452,889.3235,643.5352
3456,877.0394,644.6527
3460,845.1473,568.9476
3464,882.1933,642.525
3468,890.1912,645.8479
3472,885.244,630.2566
3476,902.4373,664.2636
3480,873.4325,545.562
3484,891.3488,631.1869
3488,906.1475,659.4461
3492,878.7705,668.8504
3496,892.1667,649.5756
3500,895.4108,670.121
3504,895.2293999999999,666.8211
3508,894.3208999999999,632.0791
3512,937.0339,582.0785
3516,976.651,621.811
3520,997.711,595.9689
3524,1014.4003,564.6548
3528,1034.4199,578.599
3532,1045.0185,561.6428
3536,1039.6169,567.5854
3540,1023.8864,586.8059
3544,1019.4125,593.2766
3548,1025.1676,584.676
3552,1016.2538,531.9912
3556,1013.9133,532.2534
3560,1034.4795,568.7724
3564,1023.9488,604.8316
3568,1018.2088,540.226
3572,1026.7148,596.074
3576,1034.1495,528.1062
3580,1030.4521,583.8867
3584,1040.4811,596.5322
3588,1023.2811,603.272
3592,1027.8299,592.0752
3596,1027.9137,606.0732
3600,1014.407,580.7436
3604,1032.985,601.2688
3608,1027.0729,600.5628
3612,1028.0878,590.0832
3616,1040.0324,585.4237
3620,1025.128,573.3907
3624,1036.5875,571.0133
3628,990.656,557.8804
3632,1026.6503,604.9254
3636,1021.0634,582.6216
3640,1018.8235,576.7992
3644,,
3648,1036.623,595.8496
3652,1040.2527,584.968
3656,1039.5418,576.9318
3660,994.1945,511.1258
3664,1017.9171,573.2107
3668,1012.7958,525.6118
3672,1028.7377,580.8302
3676,988.1421,523.031
3680,1018.3676,548.3602
3684,1027.7718,570.6024
3688,1033.2076,590.7063
3692,1027.766,588.1357
3696,1033.4805,578.2860000000001
3700,1035.0326,585.6681
3704,1030.1795,593.6524
3708,1026.9771,586.5878
3712,1023.5833,606.4387
3716,1003.0636,510.7908
3720,990.9368,522.2663
3724,1023.6955,604.2683
3728,998.4169,541.2164
3732,,
3736,,
3740,1041.7703,595.0795
3744,1026.9138,592.2055
3748,1030.1847,581.7239
3752,985.2373,550.8933
3756,995.5308,551.2568
3760,342.7858,548.4981
3764,999.1095,552.4381
3768,1025.4171,585.6096
3772,1016.7215,493.4866
3776,1017.873,584.7163
3780,989.2447,539.6681
3784,1006.3598,541.487
3788,1024.8276,600.2164
3792,1034.6361,581.1073
3796,989.6691,527.2322
3800,1005.8406,533.1466
3804,1026.9706,576.1397
3808,1018.7497,532.2859
3812,1031.4328,548.6728
3816,1024.927,541.3415
3820,1040.8824,581.2605
3824,1030.913,587.1197999999999
3828,1037.8506,606.5926
3832,1000.8501,526.2921
3836,1022.8698,535.1537
3840,1038.5489,589.3697
3844,1036.6882,599.8383
3848,1039.5131,569.2806
3852,1024.7704,582.279
3856,1027.2647,590.0202
3860,1024.4191,600.8898
3864,1035.0521,591.2205
3868,1031.0179,578.4429
3872,1033.0804,591.4825
3876,1018.221,578.9087
3880,1032.3299,612.4295999999999
3884,1037.3863,580.8759
3888,1007.8996,615.0089
3892,985.2594,620.9415
3896,974.951,648.9614
3900,972.7924,657.5877
3904,980.892,660.6397
3908,981.6408,658.3543999999999
3912,1000.5382,665.9716
3916,1013.2666,662.3241
3920,998.6413,657.4532
3924,989.9281,656.434
3928,997.5146,658.0596
3932,991.4176,645.8397
3936,1005.8979,657.5798
3940,1011.1996,645.1528
3944,983.5412,643.9891
3948,1011.8151,652.4306
3952,993.8427,659.8257
3956,995.6577,656.0723
3960,990.3627,654.1218
3964,998.5769,659.1022
3968,956.8786,636.9588
3972,1000.6508,665.5376
3976,990.7378,656.8
3980,983.6551,674.0083
3984,989.1591,652.4923
3988,1013.2609,642.3087
3992,1007.1778,653.2381
3996,985.3622,642.6761
4000,977.9361,623.9079
4004,1003.4151,651.2141
4008,999.1688,662.4615
4012,995.8272,651.0916
4016,989.959,665.2361
4020,1004.809,645.8074
4024,998.0594,627.6249
4028,989.6218,659.2636
4032,1000.5457,669.8522
4036,997.8233,646.7074
4040,983.6132,661.3432
4044,998.3954,654.44
4048,1011.4939,649.8869
4052,966.479,593.0248
4056,1000.7605,666.5869
4060,1002.3814,683.5195
4064,1002.0624,652.6282
4068,963.9573,648.7874
4072,1001.3639,602.0876
4076,1018.6745,663.7959
4080,961.0429,618.1138
4084,972.526,599.9504
4088,1002.419,647.6505
4092,968.9256,636.6259
4096,1008.4233,647.906
4100,1005.3034,647.5772
4104,1004.7827,666.3644
4108,996.6639,650.4623
4112,992.3379,639.7392
4116,987.738,648.6831999999999
4120,1004.8192,641.152
4124,989.7711,664.9557
4128,1001.5375,644.0798
4132,1016.3727,660.0161
4136,1000.2045,642.6203
4140,1015.317,642.7774
4144,996.4166,625.7875
4148,959.5444,621.2124
4152,976.1005,692.6204
4156,941.8486,701.3223
4160,946.5264,677.7029
4164,994.0353,742.1483000000001
4168,997.7646,731.8
4172,978.911,728.1288999999999
4176,999.8734,741.5916
4180,969.9817,674.1913
4184,1002.8757,722.3725
4188,994.6933,733.2781
4192,998.9501,719.2103999999999
4196,1012.3906,737.9482
4200,949.7518,704.3659
4204,938.1414,686.1165
4208,979.6251,650.384
4212,1004.5665,707.4814
4216,1005.9713,731.1216
4220,957.7793,667.4879
4224,983.1098,657.5325
4228,1000.9742,738.782
4232,988.0253,715.6503
4236,999.3173,729.0335
4240,954.8648,677.4987
4244,995.6112,726.0897
4248,996.2066,742.5594
4252,989.6616,740.1455
4256,998.4267,701.3102
4260,1016.3052,726.7878000000001
4264,989.78,706.1326
4268,998.1531,724.6087
4272,985.1072,717.7175
4276,1004.6189,717.4354
4280,995.9591,727.5110999999999
4284,1000.0826,726.3018999999999
4288,980.1417,729.4422
4292,957.4244,676.2239999999999
4296,980.3198,731.8353
4300,995.2089,716.009
4304,984.1755,692.8533
4308,995.9789,721.9888
4312,984.7057,741.0813
4316,950.7156,681.9916000000001
4320,981.7424,712.9519
4324,982.6932,716.9563
4328,993.0659,713.5748
4332,998.4643,733.9566
4336,990.404,731.6942
4340,994.6151,727.5858000000001
4344,1003.7057,725.7306
4348,995.2041,708.3513
4352,1011.4878,735.6152999999999
4356,995.3063,732.2535
4360,999.5412,731.0184
4364,980.5378,703.0834
4368,1000.845,708.1079
4372,1006.5088,723.6777
4376,995.6089,719.7514
4380,1015.8792,740.1595
4384,990.9687,716.9286999999999
4388,1004.7241,701.7909999999999
4392,1015.4181,722.8169
4396,1012.494,751.4265
4400,1007.2527,739.4247
4404,1000.8578,745.3172
4408,963.4368,745.7064
4412,956.0743,791.2804
4416,,
4420,912.3835,765.0562
4424,953.9253,737.594
4428,910.5559,736.0217
4432,931.1937,728.8962
4436,946.7625,725.4479
4440,935.0429,723.8733
4444,928.8976,734.6225
4448,935.4758,732.7244000000001
4452,929.4261,738.4602
4456,934.1175,738.6788
4460,917.1766,704.53
4464,937.5745,709.447
4468,906.6577,730.1367
4472,926.7189,721.0588
4476,938.5804,704.2006
4480,934.8395,717.3464
4484,940.9131,717.8684000000001
4488,934.8395,715.6592
4492,926.8746,723.4263
4496,925.4352,714.1768
4500,938.8764,716.9606
4504,945.4897,714.767
4508,931.3384,704.0829
4512,938.8212,715.6786999999999
4516,928.8511,721.2666
4520,931.1645,740.3514
4524,935.483,724.7396
4528,916.8392,733.4762000000001
4532,926.305,723.023
4536,925.3151,716.6567
4540,929.9403,719.0252
4544,925.2478,716.6674
4548,915.7372,728.8249000000001
4552,924.3247,720.9576
