TimeStamp,GazePointX,GazePointY
420,968.2758,592.6919
424,968.8792,602.6539
428,960.9994,569.9057
432,972.443,600.7314
436,963.4383,599.3573
440,951.1909,590.3186000000001
444,966.0588,586.5934
448,965.5707,590.9595
452,955.4364,585.969
456,958.8242,592.6209
460,966.7387,585.3769
464,968.2676,597.7492
468,967.5447,591.2404
472,956.6086,576.608
476,959.826,589.2075
480,958.6073,599.9705
484,954.0891,601.599
488,962.4986,590.1351999999999
492,963.7658,599.2331
496,959.9894,588.3213
500,970.5922,581.4212
504,958.9445,594.0795
508,954.1588,573.7888
512,963.6982,597.9644
516,959.1941,598.0381
520,962.9353,606.5664
524,965.1839,594.3471
528,968.6719,603.928
532,969.6362,597.5446
536,973.2117,603.2262
540,958.7923,601.9333
544,959.2004,589.8286
548,973.5415,604.7083
552,969.0305,586.9336
556,957.1721,601.4964
560,955.7231,601.27
564,971.381,608.0343
568,963.4939,576.0716
572,959.7334,590.9306
576,951.3077,595.6232
580,960.1877,599.2548
584,961.8027,598.4835
588,974.5066,598.4565
592,960.0403,604.6528
596,962.4911,598.8002
600,967.4687,602.7581
604,959.9351,607.7815
608,967.2365,604.2721
612,961.7119,592.7207
616,971.9115,604.7583999999999
620,966.0624,591.0176
624,964.9473,600.7753
628,974.2219,599.8946
632,979.9773,604.4669
636,979.755,616.4787
640,967.025,610.8634
644,960.9208,603.2334
648,978.8914,608.9687
652,967.917,611.3867
656,966.0043,607.6813999999999
660,969.1094,599.508
664,967.4663,602.546
668,963.1722,603.9521
672,967.7427,603.2292
676,963.07,591.788
680,975.0097,602.9849
684,970.646,601.6758
688,969.7337,595.0844
692,974.7729,597.6489
696,969.8855,608.0945
700,972.451,584.3686
704,958.4758,601.764
708,976.6568,603.2911
712,962.5273,593.2774
716,960.2403,586.6788
720,980.4553,588.5796
724,963.8155,601.6543
728,962.3515,608.0318
732,974.2396,577.2323
736,969.7102,592.7638
740,966.475,601.581
744,975.2785,610.1413
748,961.4892,588.8026
752,971.8528,603.367
756,959.0733,586.1926
760,962.5766,571.4927
764,962.1899,602.908
768,976.8458,595.6693
772,969.47,611.5973
776,971.7758,596.4128
780,969.5501,614.873
784,971.2756,596.8868
788,971.5819,598.5651
792,964.4586,612.2036
796,973.4041,583.9539
800,974.2089,604.6781
804,971.5352,603.099
808,964.2527,610.1697
812,973.3052,604.2479
816,972.6584,606.665
820,972.2193,608.2937
824,957.2397,603.3982
828,969.4069,602.3396
832,966.7617,595.078
836,977.929,595.1754
840,986.8797,600.1237
844,1025.4849,616.1514999999999
848,1046.3742,624.8231
852,1065.4358,621.5735999999999
856,1043.7929,616.2431
860,1051.7839,599.891
864,1043.503,619.3621
868,1034.202,609.7413
872,1049.5977,590.0429
876,1047.9803,612.4195
880,1043.4984,611.7351
884,1033.2916,590.5523000000001
888,1040.3411,610.5747
892,1038.237,607.5494
896,1040.3585,613.1295
900,1020.8032,617.0767
904,1035.4934,608.8495
908,1043.6643,619.0146
912,1035.1734,605.8752
916,1036.0934,607.0693
920,1033.6838,620.5184
924,1047.0732,606.8961
928,1046.5589,609.0693
932,1045.1071,612.3587
936,1053.1135,604.8664
940,1054.3894,601.2901
944,1047.8609,612.1807
948,1038.9957,602.1393
952,1049.7458,607.42
956,1042.3388,604.4955
960,1050.9089,608.0513
964,1051.6978,603.8194
968,1043.9001,627.124
972,1054.4641,605.3796
976,1047.8144,609.2284
980,1054.472,623.3958
984,1038.6465,606.742
988,1053.8643,621.3515
992,1039.1849,605.0522
996,1039.8369,614.5051
1000,1040.4291,608.2292
1004,1035.5505,601.8258
1008,1049.0552,622.4472
1012,1039.7577,609.3575
1016,1042.1861,585.6629
1020,1058.946,602.819
1024,1047.3083,605.8133
1028,1047.0327,585.8055
1032,1047.9997,607.1047
1036,1043.4864,610.0879
1040,1047.126,602.1177
1044,1051.832,596.8967
1048,1043.0152,580.5876
1052,1049.5291,569.3973
1056,1045.8868,606.7599
1060,1047.9047,584.6587
1064,1041.4791,613.0528
1068,1046.041,590.835
1072,1041.1448,611.8039
1076,1042.9655,590.3938
1080,1034.0872,500.0972
1084,1006.5734,455.2163
1088,996.3943,389.7484
1092,983.8715,310.0767
1096,988.1092,209.9044
1100,983.1151,144.4482
1104,983.0156,68.2661
1108,984.2476,64.11200000000002
1112,987.4809,12.53959999999995
1116,990.4927,37.267
1120,984.3181,74.2912
1124,994.9371,73.06810000000002
1128,981.6874,99.28969999999998
1132,988.709,102.9816
1136,976.7277,105.027
1140,993.9066,109.01710000000004
1144,994.7268,107.92309999999998
1148,987.81,111.663
1152,986.1502,112.02089999999998
1156,1001.2416,114.19670000000002
1160,996.0515,104.8218
1164,992.7509,107.8293
1168,987.3322,102.50529999999998
1172,993.713,107.2256
1176,993.2787,109.57670000000002
1180,992.8555,107.04770000000002
1184,1000.0979,104.45
1188,988.5796,104.34589999999996
1192,984.9218,103.0482
1196,996.6818,97.02659999999996
1200,991.1082,98.66449999999998
1204,993.7114,105.92430000000002
1208,991.8277,116.16539999999998
1212,991.1327,112.50459999999998
1216,988.4389,105.10629999999998
1220,988.8603,108.86880000000002
1224,983.0311,112.0852
1228,990.5064,98.6515
1232,986.3593,104.8802
1236,988.6279,115.6417
1240,983.3493,101.0267
1244,988.424,115.99439999999998
1248,988.8144,113.0356
1252,988.7242,114.43419999999998
1256,994.6171,107.8902
1260,992.4937,102.94959999999998
1264,985.2372,121.32080000000002
1268,983.8336,110.67630000000004
1272,980.7657,115.87509999999996
1276,984.4551,103.409
1280,983.3666,110.9731
1284,989.0812,114.6406
1288,984.5131,112.27820000000004
1292,985.8804,106.4558
1296,992.2073,113.94490000000002
1300,986.8958,109.2122
1304,980.3996,111.38959999999996
1308,984.3597,109.3272
1312,984.1122,105.5663
1316,982.8155,109.0093
1320,987.7737,113.4884
1324,987.0584,112.41789999999996
1328,983.0654,106.5679
1332,987.948,112.77999999999996
1336,978.8533,109.06799999999998
1340,986.9155,109.0261
1344,985.6426,111.52800000000002
1348,988.3226,105.78769999999996
1352,984.5794,114.83550000000002
1356,984.6454,103.09789999999998
1360,986.855,101.73020000000002
1364,989.5668,98.79919999999998
1368,986.5372,110.2088
1372,994.7397,101.6932
1376,981.9001,102.9987
1380,987.5393,109.26350000000002
1384,991.5145,103.6701
1388,977.707,112.6053
1392,993.0324,105.8802
1396,985.0477,94.4583
1400,985.4043,106.43810000000002
1404,989.8098,108.392
1408,986.6785,108.5267
1412,991.3737,103.04539999999996
1416,983.4981,104.0201
1420,994.1736,109.2287
1424,1008.611,114.33429999999998
1428,1053.2549,149.3748
1432,1108.2952,188.8612
1436,1157.1714,257.5302
1440,1166.526,321.717
1444,1176.3387,371.9151
1448,1196.0208,388.4649
1452,1214.0793,443.977
1456,1240.4569,482.6252
1460,1275.7686,534.9642
1464,1284.3739,618.578
1468,1312.9122,675.4922
1472,1321.2086,716.5056999999999
1476,1352.5066,732.4629
1480,1337.0136,746.1564
1484,1338.9109,763.9944
1488,1346.8026,745.6538
1492,1321.3764,737.2164
1496,1327.3999,740.4207
1500,1311.9472,748.0651
1504,1333.8284,731.5471
1508,1322.6519,743.1581
1512,1326.4538,747.7712
1516,1317.6068,752.645
1520,1339.2984,740.5391
1524,1333.1927,741.889
1528,1332.6926,743.0216
1532,1328.1188,753.9404999999999
1536,1341.3777,751.6223
1540,1327.983,748.5615
1544,1361.4757,740.5719
1548,1332.412,724.9812
1552,1331.4207,741.4661
1556,1342.0909,742.4793
1560,1338.5075,744.558
1564,1324.6599,746.9326
1568,1357.401,715.2679
1572,1321.0703,750.8056
1576,1345.7984,741.0702
1580,1336.2322,750.3977
1584,1336.1715,739.9177999999999
1588,1339.9881,714.7022
1592,1318.7876,748.0322
1596,1340.5951,713.5216
1600,1337.9723,743.1922
1604,1344.4923,736.052
1608,1341.583,745.0616
1612,1347.7595,739.5181
1616,1340.5451,743.8489999999999
1620,1344.9074,745.5406
1624,1318.8012,746.5871999999999
1628,1327.7371,742.4208
1632,1330.1742,742.6878
1636,1289.6805,731.7881
1640,1265.0324,721.4949
1644,1260.9832,703.8138
1648,1255.5208,673.2115
1652,1263.3195,688.9425
1656,1272.1537,674.0172
1660,1275.3692,677.1756
1664,1260.4377,680.4317
1668,1261.6421,682.7269
1672,1265.6573,685.9657
1676,1273.9054,672.0561
1680,1279.2441,677.0237
1684,1253.6709,683.4666
1688,1263.4668,693.7369
1692,1256.7357,691.5152
1696,1269.2279,675.4046
1700,1254.4493,677.5109
1704,1257.5595,691.6528000000001
1708,1257.6867,654.3347
1712,1257.7671,676.7203
1716,1252.8099,688.0386
1720,1261.5394,674.608
1724,1255.6255,677.6146
1728,1256.7667,686.5477
1732,1251.4645,682.5798
1736,1252.483,689.1392
1740,1246.4749,687.8186000000001
1744,1257.5774,690.543
1748,1258.056,684.6994
1752,1268.8082,681.2819
1756,1260.7445,674.5597
1760,1255.3278,689.4047
1764,1262.3363,655.553
1768,1266.7083,664.8867
1772,1247.5882,671.6484
1776,1257.4059,687.1556
1780,1261.3755,685.928
1784,1259.1529,677.0082
1788,1264.6676,678.2483
1792,1251.7914,683.8808
1796,1244.9286,688.9271
1800,1247.5826,687.6926
1804,1257.4857,682.4028000000001
1808,1256.6789,680.3061
1812,1261.0235,683.9769
1816,1265.9045,687.1051
1820,1307.1166,635.4116
1824,1352.4906,653.247
1828,1381.9811,609.558
1832,1415.3804,563.9797
1836,1414.4954,554.9331
1840,1422.5149,540.9048
1844,1405.9456,515.6817
1848,1401.2908,485.8829
1852,1399.1357,493.5985
1856,1398.8616,520.9801
1860,1392.6606,534.3582
1864,1392.7843,556.613
1868,1391.6032,541.0691
1872,1395.232,546.663
1876,1412.4297,556.2048
1880,1403.9143,529.7055
1884,1398.4971,522.4588
1888,1392.7384,546.5382
1892,1400.7539,517.3832
1896,1397.1303,536.3294
1900,1393.8219,546.4222
1904,1394.401,552.9523
1908,1397.727,544.776
1912,1387.8097,549.485
1916,1398.5498,523.8415
1920,1392.7745,482.576
1924,1394.4539,546.0879
1928,1398.3062,513.8786
1932,1384.6103,535.8651
1936,1394.8547,534.3077
1940,1391.4197,528.392
1944,1397.539,550.5387
1948,1398.023,551.7379
1952,1398.3139,516.9632
1956,1398.5421,493.2486
1960,1389.9108,523.6542
1964,1389.1946,501.6364
1968,1404.1379,525.5239
1972,1403.2583,509.2893
1976,1390.1723,568.2692
1980,1386.4814,536.5603
1984,1390.5647,542.2588
1988,1396.0418,482.0356
1992,1392.9235,535.1411
1996,1392.7017,514.386
2000,1392.6219,526.2426
2004,1394.7091,542.7236
2008,1381.5793,554.2526
2012,1392.5811,521.7234
2016,1394.22,533.8543
2020,1395.0407,565.8487
2024,1388.0788,515.4701
2028,1392.2124,481.2773
2032,1388.7809,515.9702
2036,1385.3458,529.6922
2040,1393.1466,546.3345
2044,1391.7087,531.1299
2048,1387.2853,541.9399
2052,1395.0367,549.0618
2056,1394.268,538.5144
2060,1385.7872,550.8829
2064,1388.4768,562.154
2068,1388.2868,549.1807
2072,1385.9405,541.0795
2076,1391.9821,503.4867
2080,1380.2394,545.8481
2084,1393.6145,552.6212
2088,1395.283,542.3274
2092,1394.1569,538.0695
2096,1402.7556,533.7145
2100,1390.4148,537.9853
2104,1400.3204,543.5293
2108,1401.7519,540.3388
2112,1393.095,547.9681
2116,1390.0699,553.6141
2120,1404.8977,546.4514
2124,1391.1408,502.9676
2128,1391.7134,553.3163
2132,1402.7343,528.8998
2136,1391.8405,552.6047
2140,1401.2353,539.5166
2144,1390.0472,515.2228
2148,1403.6437,535.6852
2152,1384.8088,551.6754
2156,1390.572,519.7222
2160,1393.6634,537.6688
2164,1391.185,543.9719
2168,1386.9288,541.5085
2172,1395.189,521.959
2176,1385.0584,534.5424
2180,1402.8498,540.8886
2184,1401.5955,514.1036
2188,1389.7573,532.4315
2192,1387.9049,553.825
2196,1381.4969,524.797
2200,1385.7261,499.1554
2204,1391.5615,552.6157
2208,1384.6368,544.0492
2212,1381.369,535.2078
2216,1393.5271,563.4233
2220,1387.1613,537.7912
2224,1394.7812,541.413
2228,1390.7134,539.8536
2232,1392.9699,559.8588
2236,1406.7043,529.3058
2240,1386.4335,546.3267
2244,1398.369,547.2788
2248,1401.4372,557.3613
2252,1398.591,550.6858
2256,1390.0327,531.0857
2260,1391.1761,549.4808
2264,1392.0281,512.9546
2268,1396.8247,540.8046
2272,1384.4338,501.9124
2276,1398.0254,536.8647
2280,1391.975,559.7112
2284,1394.7074,551.606
2288,1399.3916,543.6509
2292,1393.6509,510.4701
2296,1389.2533,487.9304
2300,1393.0738,532.9402
2304,1385.7315,480.7599
2308,1359.4934,493.1728
2312,1326.0946,433.5331
2316,1288.2798,354.9143
2320,1275.7125,269.1491
2324,1251.4194,174.88189999999997
2328,1236.15,104.2212
2332,1246.899,47.58600000000001
2336,1249.6907,11.636799999999994
2340,1255.831,15.08000000000004
2344,1262.9513,38.57299999999998
2348,1249.5316,41.00740000000002
2352,1265.0472,81.63029999999998
2356,1255.4724,86.99869999999999
2360,1257.725,97.09160000000004
2364,1258.3644,99.1221
2368,1255.9146,115.45
2372,1260.6192,108.10610000000004
2376,1268.3169,111.9525
2380,1267.4589,114.07510000000002
2384,1261.947,118.99290000000002
2388,1257.7718,101.30849999999998
2392,1255.8701,113.2572
2396,1267.02,111.41230000000002
2400,1265.4009,110.7135
2404,1263.3401,102.39159999999998
2408,1270.6642,102.9001
2412,1266.527,107.8039
2416,1269.1644,100.0285
2420,1258.3742,104.98469999999998
2424,1267.1864,94.04149999999998
2428,1264.8351,102.8107
2432,1263.7179,100.91520000000004
2436,1271.9528,91.8678
2440,1262.1393,95.1313
2444,1267.3511,102.97770000000004
2448,1260.5729,101.4726
2452,1266.4209,101.7505
2456,1266.9296,97.5446
2460,1266.537,96.4171
2464,1266.7565,95.12240000000004
2468,1270.2894,96.96429999999998
2472,1272.1784,94.3367
2476,1259.5918,98.46480000000004
2480,1265.6074,91.6508
2484,1269.1909,93.21069999999996
2488,1264.9908,89.19760000000002
2492,1263.0434,94.72289999999998
2496,1271.4539,95.87830000000002
2500,1258.7257,98.7964
2504,1276.119,95.2142
2508,1268.1012,86.6216
2512,1267.5282,87.50760000000002
2516,1265.2049,83.9187
2520,1272.1619,89.33980000000003
2524,1265.5348,86.63440000000003
2528,1266.9147,92.1066
2532,1266.6918,95.2015
2536,1262.5395,87.34469999999999
2540,1276.9714,90.6103
2544,1265.4978,85.17099999999999
2548,1266.8085,88.10739999999998
2552,1266.1891,83.37290000000002
2556,1266.4651,91.79309999999998
2560,1262.9152,82.17759999999998
2564,1266.878,87.6592
2568,1265.1044,89.57229999999998
2572,1272.7627,90.58589999999998
2576,1264.2641,88.0743
2580,1259.7489,90.08550000000002
2584,1263.3353,92.9133
2588,1269.0825,93.02370000000002
2592,1262.6233,93.892
2596,1265.3209,88.25299999999999
2600,1268.7403,91.68130000000002
2604,1273.1392,82.7045
2608,1262.6788,95.78300000000002
2612,1266.0508,91.423
2616,1266.1319,85.69479999999999
2620,1273.3805,93.9572
2624,1274.3989,90.1107
2628,1267.8193,87.61779999999999
2632,1258.401,97.9388
2636,1266.0513,95.34519999999998
2640,1273.268,94.8528
2644,1266.9723,100.293
2648,1264.9634,83.84710000000001
2652,1262.2111,90.01659999999998
2656,1263.061,83.05689999999998
2660,1261.4351,93.00990000000002
2664,1256.7533,91.7702
2668,1267.1194,89.35230000000001
2672,1261.9017,88.77190000000002
2676,1263.6877,95.9663
2680,1267.2623,96.65359999999998
2684,1271.8866,81.63839999999999
2688,1267.5005,85.99380000000002
2692,1270.5012,82.31209999999999
2696,1259.9653,91.30849999999998
2700,1268.2449,89.70690000000002
2704,1267.2805,98.4767
2708,1264.6504,95.19299999999998
2712,1267.5924,110.9814
2716,1266.5113,99.7002
2720,1266.474,99.0167
2724,1250.9045,102.3354
2728,1214.1088,93.47930000000002
2732,1161.4366,78.7432
2736,1127.5488,90.2697
2740,1105.6813,71.63479999999998
2744,1105.3599,85.2201
2748,1111.9152,78.28559999999999
2752,1105.2044,65.54480000000001
2756,1100.7216,72.84309999999999
2760,1114.0043,75.7987
2764,1116.9874,79.64850000000001
2768,1116.1304,79.81279999999998
2772,1111.8957,82.6791
2776,1110.7489,70.0781
2780,1113.3064,74.16309999999999
2784,1105.4383,73.56599999999997
2788,1116.6637,72.53379999999999
2792,1119.7829,77.06540000000001
2796,1114.83,80.02140000000003
2800,1116.8231,82.60419999999999
2804,1106.8253,70.33909999999997
2808,1111.093,74.8358
2812,1117.8506,76.3358
2816,1112.7925,72.21379999999999
2820,1111.2698,79.3594
2824,1118.8018,81.2027
2828,1122.0977,79.45679999999999
2832,1111.0075,84.1807
2836,1109.5777,85.11939999999998
2840,1112.1348,87.65679999999998
2844,1119.1775,85.6284
2848,1109.0186,81.59699999999998
2852,1111.4969,73.42239999999998
2856,1120.3891,72.73860000000002
2860,1108.6846,74.74419999999998
2864,1118.3035,91.0011
2868,1108.2524,88.39659999999998
2872,1108.872,82.32589999999999
2876,1119.4835,88.2964
2880,1117.5279,76.406
2884,1111.2699,76.58890000000002
2888,1108.9128,81.27350000000001
2892,1116.4113,71.50099999999998
2896,1113.0553,82.92009999999999
2900,1105.8777,86.10250000000002
2904,1117.3343,76.9493
2908,1105.3472,74.85140000000001
2912,1122.9403,78.14999999999998
2916,1110.961,77.88400000000001
2920,1116.1631,84.07729999999998
2924,1113.5668,81.27050000000003
2928,1112.3619,80.9314
2932,1117.1469,82.36669999999998
2936,1105.6953,85.10090000000002
2940,1118.4529,86.58319999999998
2944,1113.0557,81.4785
2948,1109.6659,77.99110000000002
2952,1108.7255,72.72919999999999
2956,1112.9917,88.26920000000001
2960,1123.7557,71.58550000000002
2964,1111.1736,76.02929999999998
2968,1086.1661,70.0668
2972,1034.308,79.05090000000001
2976,944.5349,101.17360000000002
2980,884.1728,107.1495
2984,822.3174,111.92880000000002
2988,790.9491,116.89319999999998
2992,750.162,102.3927
2996,726.6866,117.67039999999996
3000,740.2272,113.0917
3004,746.3537,100.0972
3008,762.7822,105.19639999999998
3012,757.9177999999999,113.1343
3016,756.4312,96.1411
3020,750.172,105.2742
3024,755.8902,105.26620000000004
3028,751.0452,105.07100000000004
3032,753.2065,101.3505
3036,750.0838,102.1189
3040,756.8677,95.0335
3044,745.6164,95.2113
3048,747.6016999999999,105.853
3052,747.6092,96.781
3056,738.2994,94.33229999999998
3060,752.8157,90.88389999999998
3064,746.4229,106.0215
3068,744.9093,99.91559999999998
3072,747.355,98.70819999999998
3076,750.2462,100.61219999999996
3080,742.3932,96.2568
3084,751.0065999999999,99.8985
3088,739.7801,87.8664
3092,740.5825,99.94760000000002
3096,750.1267,94.87259999999998
3100,750.2518,109.9488
3104,745.1578,97.3868
3108,740.7209,95.401
3112,733.7706000000001,101.5589
3116,740.1367,92.59570000000002
3120,738.8087,101.53719999999998
3124,742.8391,108.19709999999998
3128,741.121,91.33100000000002
3132,740.7442,93.0405
3136,741.605,84.68279999999999
3140,743.5983,89.7192
3144,739.2341,91.8673
3148,737.0672999999999,93.64229999999998
3152,744.3712,80.95150000000001
3156,740.4092,88.68299999999999
3160,740.2396,94.2509
3164,741.624,91.32690000000002
3168,743.9775,93.8682
3172,737.5307,98.4726
3176,748.7591,95.18970000000002
3180,743.4167,98.627
3184,718.4584,115.1046
3188,700.1410000000001,166.5346
3192,673.4547,211.2678
3196,681.3874000000001,246.02480000000003
3200,686.2,243.261
3204,699.7071000000001,212.6947
3208,689.0410999999999,213.5096
3212,685.5107,192.1601
3216,688.5108,187.1913
3220,687.1412,181.8279
3224,692.6378,196.56
3228,693.3187,157.30560000000003
3232,685.1793,199.4064
3236,682.2474,198.1242
3240,692.3008,191.9752
3244,679.8615,160.28840000000002
3248,688.7774999999999,167.8528
3252,686.4845,205.1346
3256,690.4037000000001,206.022
3260,689.0514000000001,188.1309
3264,687.6691000000001,176.75959999999998
3268,688.1170999999999,188.91520000000003
3272,688.5241,190.6225
3276,698.2001,185.8023
3280,690.2147,185.8775
3284,686.7067999999999,188.1308
3288,688.9489,183.7204
3292,686.1946,169.83980000000005
3296,690.1564000000001,197.4618
3300,699.4036,194.7024
3304,689.2789,197.0848
3308,689.914,218.2236
3312,686.4409,201.8337
3316,693.0668000000001,191.2021
3320,688.8041000000001,189.5307
3324,684.1459,198.9509
3328,682.7224,186.4569
3332,690.9544000000001,216.967
3336,691.4484,206.9204
3340,685.6074,211.1201
3344,689.3453,205.512
3348,690.9942,218.8981
3352,692.0892,218.5372
3356,683.8799,205.124
3360,688.5816,202.2034
3364,691.296,214.55130000000003
3368,678.1016999999999,222.789
3372,661.6311000000001,227.4664
3376,613.6962,275.4776
3380,563.4944,336.65930000000003
3384,550.5757,398.4033
3388,553.164,455.4239
3392,557.9563,497.4509
3396,579.739,548.8587
3400,585.0373999999999,604.7342
3404,596.5602,600.3079
3408,607.3507999999999,601.6615
3412,621.3691,603.7778
3416,598.7698,601.5392
3420,592.9304999999999,588.0653
3424,602.6892,612.4146
3428,602.4063,571.7417
3432,590.0600999999999,578.3938
3436,593.7408,579.826
3440,602.7130999999999,580.1028
3444,597.6083,605.516
3448,598.5726,568.2758
3452,609.0283999999999,582.8182
3456,587.4183,585.8908
3460,594.0886,578.0512
3464,596.3731,608.2551
3468,591.7369,601.1259
3472,595.2610999999999,595.331
3476,600.6383000000001,596.0925
3480,603.2197,598.7663
3484,592.0681999999999,588.2058
3488,603.8706999999999,590.4651
3492,603.7509,596.6845
3496,603.296,594.4128
3500,602.374,595.5359
3504,594.1194,573.5012
3508,601.2149999999999,608.9286
3512,607.6098,570.9995
3516,594.9866,595.3043
3520,608.4421,585.4589
3524,606.5249,598.0767
3528,604.1011,580.9534
3532,599.756,577.085
3536,600.5961,613.5784
3540,610.3416,601.8843
3544,592.5332000000001,594.4092
3548,607.4177999999999,608.9334
3552,600.216,625.1262
3556,596.0521,601.684
3560,596.2447999999999,623.0257
3564,595.3534,583.2614
3568,606.6563,608.9833
3572,602.0488,601.3984
3576,599.2268,578.7415
3580,598.5509,601.5257
3584,598.3349000000001,584.426
3588,603.9616,593.6183
3592,598.0518999999999,590.1921
3596,598.2479000000001,582.4388
3600,599.6819,598.7022
3604,596.9718,588.6997
3608,606.0553,586.2216
3612,617.148,613.8823
3616,600.8076,590.2487
3620,607.4755,593.9603
3624,609.2471,582.7002
3628,601.9845,581.3632
3632,599.1799,595.9278
3636,606.3648000000001,592.0972
3640,611.3842999999999,584.9066
3644,602.4833,592.7668
3648,605.5993000000001,583.0807
3652,607.3802000000001,588.4738
3656,599.3678,570.0486
3660,571.8534999999999,558.5667
3664,547.7062000000001,570.4283
3668,548.7799,537.241
3672,560.7664,520.3868
3676,571.7773,512.1834
3680,574.9702,475.4615
3684,572.4537,491.7187
3688,567.8374,487.6752
3692,569.3993,489.3108
3696,571.9585,508.7198
3700,565.5513000000001,495.9594
3704,561.7314,484.3732
3708,575.5424,507.8772
3712,572.2145,497.1482
3716,571.1649,502.8918
3720,569.6726,501.2666
3724,564.5372,498.0658
3728,567.2435,498.7288
3732,564.0694,484.7095
3736,565.4658999999999,488.4881
3740,565.5294,496.3631
3744,569.6904,483.2094
3748,566.0064,490.5913
3752,560.9878,478.109
3756,570.3598999999999,495.8541
3760,573.1346,492.1388
3764,559.0639,486.291
3768,570.9159,480.5288
3772,563.9585999999999,478.7636
3776,572.1535,482.2777
3780,565.3076,494.6658
3784,563.5856,488.4605
3788,564.4703,497.4249
3792,558.3421000000001,480.1718
3796,566.7677,484.1638
3800,560.2013999999999,478.6442
3804,575.1577,486.8773
3808,572.2644,470.5895
3812,576.4845,477.9937
3816,575.3082999999999,493.1792
3820,566.0135,486.9841
3824,568.6821,476.4776
3828,568.9640999999999,486.5331
3832,568.3181999999999,481.8884
3836,573.0498,488.8158
3840,565.6797,500.4309
3844,557.9155000000001,491.027
3848,570.5004,489.5237
3852,574.5575,481.4732
3856,568.4761,496.6272
3860,574.5067,498.3848
3864,568.3978999999999,499.998
3868,570.1821,489.7025
3872,567.861,495.07
3876,569.5469,488.7128
3880,570.329,481.1596
3884,568.2673,498.7617
3888,563.6247000000001,501.9911
3892,571.4948999999999,528.8497
3896,585.7803,593.6499
3900,610.8368,653.954
3904,610.9162,679.6081
3908,611.1381,701.2377
3912,614.0482999999999,690.8769
3916,606.0685,672.6703
3920,604.3185,686.4963
3924,608.1282,685.1861
3928,603.8489,672.5619
3932,612.4925000000001,669.5662
3936,601.1442999999999,663.0065
3940,607.1084000000001,669.0262
3944,606.6676,685.1058
3948,605.2407000000001,664.4867
3952,607.2565999999999,675.6333
3956,601.2667,673.3088
3960,610.2746999999999,666.6686
3964,600.1356000000001,676.9955
3968,603.0061000000001,671.1199
3972,592.62,673.4668
3976,612.1813999999999,663.5207
3980,608.5663,675.7987
3984,613.0657,672.6674
3988,610.6092,676.205
3992,618.1163,674.0794
3996,609.0514000000001,677.0343
4000,605.2398000000001,668.8083
4004,606.4236000000001,681.1532
4008,615.105,670.9956999999999
4012,612.1256000000001,679.3860999999999
4016,602.845,666.7985
4020,597.1165,656.6034999999999
4024,603.6953,672.3124
4028,599.3307,674.2681
4032,602.9150999999999,671.6725
4036,596.1548,667.5682
4040,595.2727,680.4144
4044,617.0359000000001,675.5306
4048,602.072,665.4193
4052,610.2559,688.4008
4056,609.2342,668.7061
4060,612.9676,667.7956
4064,613.8330000000001,671.3652999999999
4068,609.4625,657.1797
4072,645.7069,674.8717
4076,713.5198,648.8906
4080,796.0862999999999,647.2306
4084,876.8185,641.5266
4088,936.6469,621.5442
4092,970.3667,615.3602
4096,1021.8079,618.7965
4100,1038.0264,617.1673
4104,1043.1327,602.8645
4108,1014.7491,614.3156
4112,1004.1991,609.2141
4116,1011.6516,610.3677
