TimeStamp,GazePointX,GazePointY
492,972.9567,534.7301
496,960.3785,540.3752
500,961.6842,536.3044
504,967.7268,540.796
508,970.2301,531.5244
512,962.9284,544.8125
516,942.7505,540.9436
520,963.2831,542.8895
524,956.0642,525.2016
528,963.6011,536.024
532,991.978,543.4214
536,962.5447,531.5993
540,970.7723,538.6715
544,966.2052,536.3477
548,967.9863,535.6608
552,934.6667,515.4756
556,970.5236,537.9295
560,941.3247,514.6749
564,974.5286,524.9092
568,967.7434,534.5333
572,967.9639,534.3512
576,925.1037,520.8379
580,959.2883,544.3234
584,971.4678,539.0009
588,968.8834,535.8666
592,965.4456,543.3472
596,936.3397,533.1672
600,989.226,553.7573
604,969.5277,540.0761
608,958.1057,538.564
612,966.5977,538.3396
616,936.3972,519.1796
620,,
624,,
628,968.981,543.7952
632,967.0814,545.6742
636,969.4618,543.1202
640,,
644,,
648,,
652,,
656,,
660,,
664,,
668,,
672,,
676,,
680,,
684,,
688,,
692,,
696,,
700,,
704,,
708,,
712,,
716,,
720,,
724,,
728,,
732,956.6753,548.4964
736,955.521,536.8878
740,954.656,540.5295
744,950.5591,531.4625
748,932.2187,513.5235
752,889.485,487.5759
756,861.3853,452.4786
760,824.9590000000001,435.0646
764,798.2667,429.6573
768,763.9415,402.5469
772,741.7626,395.0052
776,719.8893,383.1416
780,711.8378,385.833
784,711.9258,382.0581
788,719.376,387.3378
792,,
796,740.8969999999999,398.617
800,,
804,735.6545,387.6824
808,730.9673,386.8744
812,731.332,392.7801
816,736.0989999999999,397.8258
820,,
824,740.077,389.5248
828,740.9535,391.2185
832,740.2496,385.6567
836,744.3495,379.4145
840,746.9279,395.5459
844,778.4587,350.9086
848,746.1729,377.1742
852,748.1708,380.2117
856,739.3594,383.6543
860,742.0278000000001,373.0105
864,746.5037,386.8135
868,741.5176,387.503
872,746.0913,374.4991
876,742.0034,378.0565
880,746.0645,389.5761
884,747.7609,387.2725
888,740.7647,370.1734
892,748.346,377.5919
896,744.4057,376.2413
900,744.4268999999999,380.4585
904,748.4888,368.3072
908,748.9780000000001,372.6696
912,740.6543,386.6161
916,736.4792,367.5126
920,747.5031,384.9387
924,743.0929,369.679
928,739.2185,366.6169
932,744.6184000000001,371.8359
936,749.3739,380.6767
940,741.8232,368.3169
944,744.9357,379.9498
948,741.7494,370.501
952,750.3297,379.8366
956,745.5319,372.8831
960,741.1236,368.3744
964,746.3556,373.7239
968,740.3747,368.8427
972,746.6904999999999,374.1239
976,743.48,391.3797
980,745.6321,385.442
984,739.8032000000001,378.2512
988,740.7197,371.8837
992,744.9914,367.456
996,745.9409,362.4883
1000,746.3243,374.3664
1004,747.7405,360.0195
1008,746.5278000000001,361.1178
1012,742.3821,368.7011
1016,749.0726999999999,368.3529
1020,748.7157,358.47130000000004
1024,742.6136,373.0924
1028,739.1367,364.9561
1032,744.0287,369.0014
1036,739.6912,374.6468
1040,748.2414,373.9355
1044,747.6518,371.1157
1048,733.2098,376.966
1052,741.4413,366.5431
1056,743.8154,366.7426
1060,744.5463,359.5244
1064,747.0919,362.0949
1068,749.3754,364.9523
1072,746.847,361.9409
1076,752.0076,375.8671
1080,745.0746,377.9296
1084,738.7328,367.3357
1088,742.5152,374.6585
1092,736.3857,375.6119
1096,744.4745,373.0745
1100,749.0408,369.2818
1104,741.2893,375.3091
1108,737.793,369.3196
1112,730.2992,362.2437
1116,721.2058,329.343
1120,709.578,324.7767
1124,703.8031,328.4203
1128,710.6465000000001,330.64930000000004
1132,714.2694,344.1965
1136,709.9024,338.92650000000003
1140,712.4421,334.0896
1144,715.4131,328.9987
1148,715.9773,335.58680000000004
1152,711.8716,339.3814
1156,714.3534,331.4439
1160,711.4828,335.34090000000003
1164,716.3554,343.7046
1168,713.1129,336.6793
1172,710.4548,332.3656
1176,719.9426,336.7774
1180,716.4347,340.9051
1184,714.5747,344.9192
1188,718.9055,332.5677
1192,,
1196,723.1175000000001,334.32550000000003
1200,713.6018,329.6893
1204,710.278,334.368
1208,715.4211,334.9503
1212,715.6572,338.2031
1216,713.6851,335.7655
1220,711.9579,334.95500000000004
1224,718.2816,338.5742
1228,,
1232,717.3518,337.1113
1236,,
1240,714.8226,326.4927
1244,714.0656,335.0825
1248,714.7961,330.3651
1252,717.0511,342.4307
1256,716.5326,333.4209
1260,720.1481,345.58820000000003
1264,721.3366,345.6557
1268,709.5355999999999,343.61
1272,710.3939,343.5194
1276,726.3934,339.7038
1280,710.9167,344.1024
1284,718.4982,332.6617
1288,713.1344,342.4335
1292,715.2513,336.4376
1296,720.0355999999999,349.8426
1300,713.9686,339.6714
1304,716.9899,340.9996
1308,716.2306,331.3814
1312,716.0663999999999,326.5161
1316,720.28,340.2869
1320,719.4197,343.5451
1324,714.29,334.1454
1328,717.7128,330.60130000000004
1332,716.2655,332.081
1336,709.4639999999999,335.1639
1340,715.254,332.5984
1344,720.2798,338.7216
1348,720.3733,341.3313
1352,721.6596999999999,347.50260000000003
1356,711.8132,348.7812
1360,725.712,343.47090000000003
1364,708.6397,339.5013
1368,719.4721999999999,338.6815
1372,716.4782,332.70820000000003
1376,715.2853,326.1354
1380,718.1694,326.245
1384,715.6646000000001,333.4907
1388,714.2253000000001,333.0985
1392,713.9967,334.1929
1396,719.4521,336.0778
1400,762.0657,301.0765
1404,721.4266,333.5407
1408,713.6853,329.8055
1412,717.3833999999999,338.0019
1416,715.529,323.5125
1420,714.7346,335.7425
1424,714.4639999999999,327.3322
1428,711.7205,330.012
1432,713.4019000000001,337.07640000000004
1436,714.5433,322.1143
1440,718.267,331.15020000000004
1444,711.0049,320.45410000000004
1448,713.9687,330.75
1452,719.1143,325.3331
1456,712.7286,339.7791
1460,720.1089,340.05600000000004
1464,709.6686,327.21180000000004
1468,712.4109,331.5059
1472,704.9809,333.218
1476,720.346,332.2536
1480,709.7834,336.2654
1484,716.5902,335.2779
1488,717.1491,361.1534
1492,721.748,407.6248
1496,715.4093,454.9772
1500,707.1749,516.0953
1504,720.7141,543.5118
1508,716.7368,633.8275
1512,705.4926,685.2728
1516,703.8770999999999,719.8978999999999
1520,710.38,775.9567
1524,721.623,790.4573
1528,720.1221,768.8466
1532,718.0674,745.4542
1536,710.4748999999999,733.8194
1540,720.3399,724.1985
1544,712.3787,732.7509
1548,720.7751000000001,733.3503000000001
1552,715.2179,736.6434
1556,708.2755,737.0839
1560,714.5926,742.3847000000001
1564,713.8451,738.3145
1568,711.1761,747.4427000000001
1572,717.2922,746.8483
1576,708.8793000000001,747.2677
1580,711.029,749.1202000000001
1584,721.2778000000001,749.8054
1588,715.4058,742.564
1592,716.9326,757.0205
1596,720.8094,742.347
1600,713.6943,733.9773
1604,710.7239999999999,746.1389
1608,707.2196,751.2326
1612,716.7429999999999,736.8093
1616,726.3886,742.2361
1620,722.0513,736.596
1624,718.9824,739.1528000000001
1628,715.3737,730.2617
1632,716.9125,741.6542
1636,719.7156,745.3633
1640,723.3235999999999,736.8717
1644,721.967,733.0115000000001
1648,726.2882999999999,751.0138
1652,725.1976999999999,743.6634
1656,717.3498999999999,736.9099
1660,719.3451,744.4157
1664,712.7502,750.4591
1668,718.5979,742.7645
1672,718.2951,748.0595000000001
1676,716.887,743.2161
1680,719.1915,752.5025
1684,720.2419,747.0404
1688,718.2127,744.0387000000001
1692,716.2426,747.3127
1696,720.4923,737.8831
1700,711.3134,747.1514
1704,716.4336000000001,749.12
1708,721.5522,745.9395
1712,721.7176,758.0819
1716,721.6465000000001,747.4148
1720,722.6134999999999,753.1553
1724,721.7039,755.7719
1728,714.5389,754.1674
1732,718.775,749.4795
1736,719.9851,749.6503
1740,722.1816,764.9926
1744,723.9616,755.8539000000001
1748,724.0898,751.8044
1752,718.5507,758.5353
1756,746.7887000000001,782.1117
1760,763.0796,797.2558
1764,802.158,836.9703
1768,822.852,854.0002999999999
1772,845.3527,875.6915
1776,846.3979,884.0988
1780,856.1662,891.6572
1784,850.4854,878.9656
1788,830.0072,862.8737
1792,837.2682,859.3361
1796,836.5378000000001,862.8334
1800,838.8706,873.3806999999999
1804,850.734,872.5218
1808,850.9298,880.3075
1812,847.3818,870.4345000000001
1816,861.6407,868.3052
1820,849.9118,871.5256999999999
1824,853.2867,871.2610999999999
1828,852.9476999999999,866.6727000000001
1832,893.4774,828.0919
1836,845.7004,863.4732
1840,848.1414,870.8821
1844,845.2362,873.2114
1848,849.2952,876.6713
1852,844.1907,870.9347
1856,840.9374,879.8720000000001
1860,848.8534999999999,880.9788
1864,841.9224,876.4101
1868,841.928,870.8455
1872,846.1859,872.4766
1876,846.8419,874.5189
1880,843.0152,864.9495999999999
1884,845.0038,866.9071
1888,847.1491,874.3719
1892,845.636,861.2809
1896,837.1691,857.6016
1900,843.2900999999999,865.3262
1904,835.2332,870.822
1908,838.5078,873.6696999999999
1912,844.5073,862.9739999999999
1916,839.9093,871.3697999999999
1920,845.8269,868.5787
1924,835.7032,857.3111
1928,842.4538,866.8778
1932,846.436,870.7964999999999
1936,846.9583,864.4041
1940,840.1183,874.6419000000001
1944,838.4008,875.2456
1948,841.9835,877.5116
1952,850.552,874.7835
1956,845.0951,873.6687999999999
1960,841.3568,881.0073
1964,836.8614,876.373
1968,846.6229,875.3787
1972,840.8547,874.9381000000001
1976,842.3597,883.6604
1980,844.7266,881.4551
1984,844.5581999999999,876.5548
1988,850.0744,876.3552999999999
1992,845.0646,882.1613
1996,839.5264999999999,875.4399000000001
2000,853.5025,881.1673000000001
2004,847.6043,886.0201999999999
2008,843.0245,882.5408
2012,840.1841,882.3709
2016,845.7481,885.4213
2020,846.5814,880.8401
2024,842.5394,884.8672
2028,841.121,884.7026000000001
2032,835.0224000000001,889.4209000000001
2036,848.477,884.2139999999999
2040,842.436,877.0834
2044,819.6955,846.913
2048,824.016,779.3402
2052,770.3561,750.5146
2056,780.6321,719.9256
2060,722.4517,577.6757
2064,734.7236,591.6673
2068,730.9844,550.4914
2072,723.1318,517.5901
2076,723.5622,519.9969
2080,727.2742000000001,528.3966
2084,731.8539000000001,557.7309
2088,745.8142,573.0857
2092,742.1884,579.1769
2096,738.8347,570.5831000000001
2100,734.8679,565.8415
2104,730.2393,561.92
2108,731.17,572.7539
2112,733.3837,569.4254
2116,735.1254,555.6706
2120,738.7673,565.383
2124,736.7275,558.0243
2128,731.2178,558.5094
2132,734.735,557.4884
2136,728.6399,553.5467
2140,734.013,559.8149
2144,735.197,555.0261
2148,729.3349000000001,549.702
2152,736.2853,549.4734
2156,732.3063,557.1139000000001
2160,727.9502,558.2482
2164,734.2699,558.5568
2168,736.5205,545.5173
2172,733.3897,551.1955
2176,729.562,544.604
2180,735.146,544.0449
2184,727.6362,561.0349
2188,729.5978,557.605
2192,729.4484,555.3139
2196,731.0324,550.9167
2200,736.2568,555.7669
2204,726.7559,558.3529
2208,733.0599,550.3277
2212,734.5109,544.6728
2216,735.0065999999999,544.8647
2220,731.7325,549.7532
2224,736.4781,553.1279
2228,739.1206,552.2245
2232,739.3708,561.8595
2236,734.5705,553.3215
2240,734.3448,558.7549
2244,733.6447000000001,557.2679
2248,732.141,548.3769
2252,729.4617000000001,562.3079
2256,733.6507,549.6018
2260,729.5509999999999,544.7103
2264,726.4639,549.9472
2268,732.5861,551.2249
2272,724.123,555.816
2276,735.0988,557.1835
2280,732.9153,551.0064
2284,737.5544,555.5138
2288,734.0971,554.1836
2292,739.3213000000001,554.5623
2296,741.0507,541.3874
2300,730.4204,549.6325
2304,735.4294,565.1569
2308,739.7148,559.1773
2312,741.1990000000001,547.524
2316,742.1949999999999,547.6651
2320,732.8375,555.222
2324,728.832,555.9097
2328,729.0037,545.9218
2332,730.4827,554.2772
2336,737.1935,558.9949
2340,736.0406,547.2931
2344,740.5047999999999,555.4529
2348,730.3142,551.5287
2352,724.3916,542.9766
2356,721.7185,486.6784
2360,725.4177,439.1498
2364,722.1422,381.8464
2368,722.2903,363.5018
2372,708.5871999999999,322.5846
2376,702.9173000000001,331.12760000000003
2380,708.304,330.4151
2384,709.5074999999999,371.2291
2388,717.6224,366.4418
2392,724.4024,367.9524
2396,725.5381,372.7838
2400,724.0378000000001,369.9747
2404,717.2384,371.5459
2408,716.3968,363.7013
2412,717.5953,359.5632
2416,716.0154,359.0409
2420,716.1712,356.4827
2424,715.6481,361.0297
2428,717.8003,346.4568
2432,716.6317,349.2418
2436,713.1561,364.5191
2440,717.6183,346.8116
2444,719.7186,355.0953
2448,710.2339,353.6497
2452,715.3204000000001,344.173
2456,710.0942,352.2169
2460,712.5581,348.0199
2464,713.4575,348.59680000000003
2468,717.1485,360.6113
2472,715.1019,356.7016
2476,722.4141999999999,353.1378
2480,720.2845,358.0526
2484,722.9212,350.5879
2488,710.886,346.0224
2492,723.7645,345.32460000000003
2496,716.5231,362.4027
2500,714.327,358.4737
2504,724.8958,352.2649
2508,723.1621,368.0688
2512,713.4692,356.2665
2516,719.34,354.3387
2520,717.1351,362.5394
2524,715.9561,358.1017
2528,679.8820000000001,385.8995
2532,716.1872,363.2114
2536,722.4907000000001,345.2303
2540,719.4837,352.7854
2544,722.3303,349.886
2548,726.8346,348.8381
2552,718.7717,359.0426
2556,721.3406,354.6444
2560,715.7336,345.0368
2564,717.0227,353.0863
2568,719.3352,352.5237
2572,711.9224,351.3679
2576,711.9747,352.6853
2580,718.562,358.3134
2584,721.6705,344.6404
2588,717.8253,344.6289
2592,711.5751,338.8628
2596,706.9914,344.8692
2600,714.1082,359.2308
2604,718.1755,338.547
2608,715.9977,343.0018
2612,718.0106000000001,338.07550000000003
2616,726.6012000000001,343.8194
2620,726.8954,349.8884
2624,726.8162,327.01480000000004
2628,712.5015,339.8404
2632,725.0169,345.6599
2636,721.5706,353.6862
2640,723.575,353.4852
2644,717.3968,350.2459
2648,674.8969,401.4322
2652,724.6917,352.5419
2656,726.295,339.1396
2660,718.4074,350.5362
2664,723.8332,352.36080000000004
2668,722.4762000000001,352.0751
2672,708.9465,349.7021
2676,717.9498,357.4434
2680,716.7532,355.80240000000003
2684,713.6025999999999,345.7298
2688,720.1465000000001,356.2644
2692,723.3077000000001,341.5092
2696,713.3179,344.5531
2700,718.6119,348.5317
2704,722.1314,369.2604
2708,718.9493,353.3143
2712,718.4698,342.1802
2716,721.3574,347.3723
2720,708.1417,343.4023
2724,720.216,340.1944
2728,717.6249,353.6634
2732,722.9621999999999,342.60310000000004
2736,716.1261,341.5394
2740,725.5846,341.3633
2744,715.9561,341.9237
2748,715.5713000000001,338.5473
2752,718.7547,346.4838
2756,718.4843,319.4435
2760,722.8111,343.2087
2764,721.9906,333.7443
2768,716.8431,342.0872
2772,723.8889,341.8292
2776,730.5267,346.02660000000003
2780,724.2741,338.8766
2784,723.6268,340.5496
2788,716.6397,347.3854
2792,721.6946,350.7651
2796,719.4319,335.6286
2800,720.5924,340.3467
2804,712.264,344.5835
2808,716.8944,331.6143
2812,717.8652999999999,349.4569
2816,717.8269,341.1915
2820,720.4998,353.08910000000003
2824,684.2570000000001,382.2062
2828,715.4583,327.6997
2832,718.6739,338.24170000000004
2836,715.3682,320.2499
2840,725.3117,349.3751
2844,725.2612,334.1178
2848,720.9646,329.7155
2852,720.1199,327.5864
2856,719.1487999999999,334.15020000000004
2860,719.2914000000001,340.0395
2864,715.1559,344.1926
2868,718.3882,336.6692
2872,713.2470000000001,344.8469
2876,691.6258,378.845
2880,715.1786999999999,332.4468
2884,704.8652,333.7228
2888,720.6027,343.9031
2892,718.9110000000001,342.4517
2896,708.2719,344.97950000000003
2900,671.5985000000001,388.7275
2904,719.8779,338.7963
2908,717.9503,335.5481
2912,712.6475,333.8195
2916,739.3752,250.15230000000005
2920,718.6139000000001,340.0149
2924,717.8343,339.5895
2928,740.8763,262.9854
2932,707.9593,330.8733
2936,718.0281,341.8526
2940,688.9906,379.9956
2944,721.7522,337.7951
2948,714.7209,344.8399
2952,714.2424,342.3183
2956,739.7967,261.9668
2960,710.6545,330.8589
2964,715.4454000000001,340.3683
2968,712.0251000000001,352.4139
2972,691.4408000000001,381.3653
2976,721.2601,336.5494
2980,718.0581,323.6991
2984,726.3754,332.2048
2988,719.8718,343.2517
2992,720.4444,340.6374
2996,724.1539,339.7733
3000,720.2159,350.4914
3004,721.2463,343.553
3008,677.8401,389.7276
3012,723.3269,345.5057
3016,728.3784,346.9299
3020,717.6321,349.4562
3024,724.0466,342.3111
3028,727.7477,339.3709
3032,718.8431,337.1757
3036,713.3188,345.1547
3040,676.6757,392.5888
3044,717.4774,344.1777
3048,718.2737999999999,346.7453
3052,712.8213000000001,337.4963
3056,684.7341,394.5183
3060,715.5205,337.84090000000003
3064,722.8531,344.3481
3068,678.826,383.3866
3072,725.404,343.4993
3076,682.6765,387.4862
3080,722.1085,342.9954
3084,722.3193,341.044
3088,717.8415,350.66610000000003
3092,718.573,334.724
3096,723.1099,341.4876
3100,726.7976,355.7447
3104,731.5313,344.5437
3108,734.6456000000001,380.679
3112,732.7964,430.004
3116,747.6724,485.5071
3120,768.8077000000001,535.5883
3124,775.2921,582.9056
3128,786.7158,643.0922
3132,799.8045,717.6676
3136,804.5945,756.6349
3140,791.3859,810.488
3144,798.9763,836.3939
3148,809.0126,855.7338
3152,807.2723,841.1866
3156,807.7001,829.6073
3160,800.8124,812.9401
3164,805.2145,811.056
3168,805.8986,805.8317999999999
3172,806.245,816.4857999999999
3176,808.6112,820.1112
3180,802.2037,811.1989
3184,806.8661,821.6367
3188,802.3307,827.0369000000001
3192,810.0728,812.6351
3196,810.7254,821.8788
3200,807.0654,813.0285
3204,801.8981,824.7043
3208,801.3234,816.4526000000001
3212,811.9843,820.2873999999999
3216,807.379,816.5388
3220,806.8292,820.5384
3224,805.9052,819.8718
3228,807.3838000000001,807.3679
3232,801.7925,807.9169999999999
3236,806.2723,815.6043999999999
3240,805.3240000000001,821.3795
3244,802.6922,811.899
3248,807.178,823.5790999999999
3252,804.4516,823.5178000000001
3256,806.1027,831.5635
3260,812.0167,820.5633
3264,805.5724,823.6501000000001
3268,800.3820000000001,816.0119
3272,804.9614,813.2018
3276,810.8638,814.6386
3280,807.7221,824.8172999999999
3284,797.3038,815.7036
3288,802.5676,821.3321000000001
3292,818.17,817.9388
3296,810.2563,821.1043
3300,807.0626,815.81
3304,808.2833,810.0965
3308,805.8374,809.1547
3312,807.8853,818.6998
3316,797.1549,818.4780000000001
3320,809.7699,824.9497
3324,810.3876,816.5101
3328,809.4825,812.8820000000001
3332,816.3915,819.2227
3336,809.1605999999999,826.1116999999999
3340,806.5178,815.5793
3344,816.7134,835.1136
3348,814.4592,828.8461
3352,802.1614999999999,826.1092
3356,814.3144,828.9349
3360,803.1625,824.7949
3364,810.329,824.5618999999999
3368,803.7378,827.9684
3372,812.5939,827.1442
3376,804.8206,827.5751
3380,808.7504,822.2520999999999
3384,805.0103,819.6089999999999
3388,805.5513,827.1758
3392,812.5153,828.1297999999999
3396,811.8969999999999,825.4462
3400,785.6906,857.6332
3404,809.6351999999999,837.6419000000001
3408,810.7969,834.9957999999999
3412,806.2026,841.8374
3416,806.8942,836.5906
3420,809.664,839.9916000000001
3424,810.2327,837.1565
3428,811.3109,833.615
3432,811.6526,828.8389
3436,816.7886,835.0756
3440,814.2473,835.0118
3444,813.7995,839.8446
3448,817.8066,832.8555
3452,818.9621,833.9818
3456,823.0101,828.2955999999999
3460,817.025,828.3207
3464,814.096,832.7864999999999
3468,822.1666,838.3215
3472,818.0922,831.1859
3476,819.5474,830.6019
3480,813.1593,825.6004
3484,813.3615,828.9938999999999
3488,821.5683,831.9995
3492,820.8005,827.2791
3496,808.3788,843.0219
3500,798.3083,870.185
3504,774.2401,897.9754
3508,734.8483,923.5026
3512,693.1667,941.0433
3516,683.7193,956.0116
3520,650.0694,952.2723
3524,640.2809,949.1411
3528,618.7891,974.019
3532,587.8235,972.1033
3536,600.8842,966.7526
3540,636.7314,962.4936
3544,658.0663,945.148
3548,653.6057000000001,956.2118
3552,648.924,957.7718
3556,652.3838000000001,956.5903
3560,628.6238000000001,960.9254
3564,635.6728,962.793
3568,625.188,959.623
3572,634.1025999999999,955.101
3576,625.6938,956.3388
3580,621.2713,961.3037
3584,628.9594999999999,954.7396
3588,630.2416000000001,955.9883
3592,627.9681,963.8718
3596,621.3595,962.0327
3600,620.4575,962.8711
3604,618.9112,959.374
3608,628.0559000000001,960.8188
3612,618.9482,966.0663
3616,626.4311,955.8739
3620,625.5382999999999,963.037
3624,625.9105999999999,960.8544
3628,628.5264999999999,964.5573
3632,619.5063,961.7178
3636,628.6584,964.2449
3640,616.0361,955.4991
3644,627.8353999999999,962.4905
3648,618.9103,954.2306
3652,613.6136,955.9664
3656,621.5321,970.9508
3660,627.2080000000001,961.6162
3664,621.5118,965.2113
3668,618.554,967.1603
3672,615.1196,966.2477
3676,620.877,959.9611
3680,616.607,959.3825
3684,616.6685,957.0269
3688,619.3824999999999,959.101
3692,624.4711,962.7693
3696,622.6248,960.9247
3700,629.4707000000001,965.2048
3704,620.4319,973.0858
3708,617.0415,967.4382
3712,614.7121,963.6996
3716,620.0432000000001,962.3189
3720,619.672,957.9686
3724,632.1735,964.1607
3728,622.7003,968.279
3732,614.8603,961.4685
3736,613.2363,962.5539
3740,633.6439,961.68
3744,629.3482,964.3387
3748,625.1963000000001,967.7883
3752,628.2601,965.2898
3756,629.165,965.2436
3760,624.7572,967.2395
3764,624.8334,965.0933
3768,622.2748,964.7367
3772,630.5998999999999,964.0386
3776,630.7199,969.9007
3780,648.8307,971.9225
3784,624.4308,959.3111
3788,634.3589,967.9875
3792,621.7395,974.4053
3796,631.0125,963.1296
3800,622.9262,966.3252
3804,631.9223,959.4906
3808,623.4961000000001,962.4592
3812,624.5594,962.4922
3816,625.1272,956.7041
3820,622.7051,965.1572
3824,629.1858,962.6296
3828,623.3316,959.9768
3832,625.0786,957.6537
3836,627.1098,959.7582
3840,633.7263,963.341
3844,634.1214,966.5813
3848,630.3955000000001,962.5024
3852,635.1922999999999,956.224
3856,627.9905,966.5161
3860,632.6445,960.84
3864,629.5956,970.4654
3868,621.1247000000001,961.3142
3872,634.3605,961.6032
3876,628.6065,968.2238
3880,625.9361,962.4732
3884,655.5183999999999,948.3186
3888,621.2171000000001,966.3019
3892,619.7178,956.3062
3896,619.0994000000001,960.0477
3900,629.2734,966.7056
3904,618.3657000000001,958.3087
3908,628.4187,959.8095
3912,627.7982999999999,965.0715
3916,611.5204,960.9678
3920,623.7073,967.1093
3924,639.2814000000001,952.7006
3928,689.5467,939.3315
3932,730.935,910.7813
3936,802.8883,896.7851
3940,791.3456,880.9721999999999
3944,806.1477,848.1803
3948,834.9558,836.5953999999999
3952,849.107,853.8317
3956,880.8255,835.528
3960,879.8621,826.9213
3964,940.2279,787.2634
3968,882.1504,825.6413
3972,866.9546,827.4839
3976,861.924,838.4797
3980,863.8665,843.0452
3984,864.9866,843.7689
3988,857.52,841.4848999999999
3992,869.1474000000001,852.8515
3996,861.8334,843.0199
4000,859.5642,846.7629
4004,862.734,845.2633000000001
4008,861.9228,837.303
4012,857.9703,839.88
4016,862.7074,840.6936000000001
4020,864.6224,840.5952
4024,869.4333,840.0319
4028,870.8253,834.4892
4032,866.4372,839.4225
4036,868.7506,838.2484999999999
4040,861.818,833.4637
4044,871.3625,843.387
4048,867.4931,839.5136
4052,863.9109,837.0828
4056,864.5345,844.3531
4060,909.3502,799.6559
4064,868.0984,837.1422
4068,882.1326,838.5007
4072,875.066,834.1184000000001
4076,871.2076,835.506
4080,869.8463,835.4566
4084,863.096,835.5815
4088,873.0397,830.7312
4092,862.7572,827.7819
4096,867.0127,822.2448999999999
4100,865.1802,827.3349000000001
4104,864.6458,831.6521
4108,865.0545,832.6714999999999
4112,868.6324,823.4841
4116,867.2433,833.6504
4120,877.5756,828.9803999999999
4124,874.7865,827.2493999999999
4128,871.4995,830.8056
4132,872.4322,829.8207
4136,865.7609,834.7739
4140,871.6033,830.1865
4144,871.1854,833.0049
4148,868.5474,833.2979
4152,870.7758,832.7843
4156,873.3342,825.521
4160,867.8499,834.7139
4164,872.745,830.3091999999999
4168,871.676,831.6756
4172,870.2426,829.0915
4176,866.0731,832.1531
4180,878.5123,836.8252
4184,869.7909999999999,829.3876
4188,872.3948,836.6087
4192,856.2152,822.2982
4196,876.1646,837.0463
4200,876.5617,832.0271
4204,872.6756,828.0939000000001
4208,864.781,830.1478
4212,855.9824,828.4315
4216,875.5158,827.0304
4220,875.5654,820.5587
4224,871.8222,822.8125
4228,873.3506,821.9675
4232,873.7514,828.9005999999999
4236,865.602,824.0649000000001
4240,868.0288,824.5295
4244,865.0629,820.5681999999999
4248,875.848,823.5195
4252,879.0645,821.0654999999999
4256,880.6317,815.6182
4260,880.2601,814.5654
4264,869.6584,818.4739999999999
4268,886.7423,821.335
4272,881.0146,822.1112
4276,873.4920999999999,820.0565
4280,878.5645,827.9992
4284,883.0187,821.2112999999999
4288,870.5302,823.4816000000001
4292,878.1204,813.4863
4296,883.5118,817.1565
4300,879.1385,821.5807
4304,868.2479,817.746
4308,880.7091,826.9361
4312,881.1016,817.8629000000001
4316,882.1320000000001,816.4166
4320,875.1319,817.5916
4324,879.2687,823.0061000000001
4328,868.3839,807.9878
4332,882.5639,824.3841
4336,875.7196,830.3433
4340,877.2192,819.9766
4344,868.0082,808.7958
4348,876.0559,823.4072
4352,877.7627,821.1940999999999
4356,876.789,824.761
4360,878.8309,824.9469
4364,870.4204,815.9558999999999
4368,869.2591,822.2273
4372,876.2787,820.9125
4376,869.8376,824.9741
4380,875.9671,813.8897999999999
4384,867.6544,799.0545999999999
4388,846.3489,792.8489999999999
4392,806.5928,768.8311
4396,778.2293,762.7995
4400,760.9653000000001,759.3225
4404,751.313,741.2939
4408,719.2674,752.3923
4412,702.6257,761.1552
