TimeStamp,GazePointX,GazePointY
560,878.1195,575.3699
564,,
568,,
572,,
576,1088.1578,693.638
580,,
584,,
588,872.6045,527.1338
592,,
596,,
600,929.5626,517.872
604,968.9777,525.8172
608,,
612,963.2978,502.1324
616,,
620,,
624,875.6145,1065.1674
628,,
632,1143.9124,1249.1527
636,,
640,1252.3145,798.5183999999999
644,,
648,930.6728,501.1749
652,,
656,916.0087,508.178
660,,
664,,
668,970.6342,505.2591
672,,
676,950.9014,524.2854
680,,
684,,
688,940.3788,556.4388
692,940.7002,507.0544
696,,
700,,
704,,
708,1035.669,564.2063
712,926.6655,484.6156
716,943.3892,453.9292
720,,
724,,
728,,
732,,
736,,
740,,
744,935.206,531.6227
748,1140.3266,732.9272
752,,
756,930.9045,481.996
760,928.2378,523.5726
764,,
768,,
772,,
776,861.9039,595.9439
780,948.9381,556.9078
784,,
788,,
792,,
796,897.5368,500.8509
800,909.2782,500.1837
804,,
808,1077.4037,680.5915
812,,
816,932.5423,503.6515
820,,
824,,
828,,
832,994.6173,526.8745
836,,
840,,
844,927.8206,485.3229
848,,
852,,
856,954.7868,519.3077
860,,
864,,
868,,
872,987.4141,524.5127
876,937.3492,469.4958
880,,
884,1125.4962,691.3485000000001
888,,
892,,
896,950.7902,508.9899
900,,
904,,
908,,
912,,
916,,
920,1246.4191,395.0308
924,,
928,,
932,,
936,1309.6497,415.284
940,1271.9507,377.0195
944,1282.4982,402.5865
948,,
952,1300.605,389.24
956,1306.7188,397.594
960,,
964,1292.2581,364.16
968,1259.3017,384.0535
972,,
976,1364.593,1289.4684
980,1321.9914,362.0354
984,1280.9266,371.2454
988,1279.9953,373.0721
992,1317.1857,380.3377
996,1295.2855,356.9146
1000,1295.3928,374.6337
1004,1300.8932,364.0862
1008,1329.1886,394.2459
1012,,
1016,1315.8463,433.2338
1020,1331.6144,352.4078
1024,,
1028,1284.1223,366.5169
1032,1286.979,368.4339
1036,,
1040,1292.6976,390.1706
1044,1270.3394,406.0414
1048,1282.6211,364.1936
1052,1285.5145,366.6788
1056,1288.8414,369.095
1060,1280.5519,353.8023
1064,1376.8564,391.0237
1068,,
1072,1269.1233,451.722
1076,1271.9244,405.3256
1080,1293.1905,356.9509
1084,1222.1617,351.4044
1088,1132.9322,354.7685
1092,1029.1549,335.3937
1096,976.0218,369.4057
1100,,
1104,,
1108,856.4322999999999,460.8256
1112,1006.7808,550.9931
1116,883.0436,518.6486
1120,896.5955,461.942
1124,,
1128,,
1132,,
1136,851.3387,486.3599
1140,,
1144,,
1148,,
1152,,
1156,,
1160,864.4581000000001,429.0412
1164,,
1168,884.253,493.8343
1172,,
1176,860.9934,447.7848
1180,959.4893,645.4561
1184,,
1188,,
1192,869.0272,432.5135
1196,852.1415,432.6014
1200,860.2162,456.7664
1204,897.3871,558.5293
1208,862.6039,454.8267
1212,848.2728,467.7904
1216,,
1220,860.96,498.8136
1224,,
1228,,
1232,841.1276,461.8151
1236,765.7563,599.5554
1240,,
1244,,
1248,,
1252,981.398,668.3409
1256,880.7604,482.1861
1260,872.7827,439.4921
1264,,
1268,881.8037,508.4683
1272,,
1276,846.7376,431.1029
1280,811.2964,517.8221
1284,,
1288,879.8380999999999,500.7117
1292,837.52,460.5534
1296,,
1300,907.8585,631.4106
1304,894.525,487.8639
1308,884.8735,503.0255
1312,845.6655,474.7793
1316,877.446,508.3637
1320,880.4812,511.1758
1324,,
1328,869.2631,450.7439
1332,868.42,489.1002
1336,,
1340,844.0175,464.2674
1344,887.6239,490.4321
1348,875.7031,474.8243
1352,,
1356,846.0528,514.5423
1360,,
1364,868.0007,498.1806
1368,,
1372,856.4873,457.8694
1376,,
1380,645.6005,356.7669
1384,834.4207,377.9698
1388,819.4418000000001,330.3286
1392,812.9226,370.8763
1396,845.038,402.7327
1400,,
1404,784.3043,444.0608
1408,868.223,441.4932
1412,,
1416,,
1420,,
1424,,
1428,831.1089,431.6455
1432,847.0086,324.3288
1436,,
1440,802.413,372.542
1444,,
1448,882.8252,454.3108
1452,864.8174,331.427
1456,848.6075,293.1476
1460,849.7101,345.3936
1464,814.8859,390.2505
1468,820.667,394.5507
1472,822.1487999999999,319.8562
1476,757.3656,482.2437
1480,682.9835,326.8841
1484,815.5729,391.1552
1488,,
1492,,
1496,869.0678,414.2117
1500,828.1719,334.0489
1504,746.5215000000001,519.6812
1508,,
1512,,
1516,,
1520,837.6102,332.64300000000003
1524,,
1528,,
1532,814.0767,229.1169
1536,818.1981000000001,217.645
1540,798.5536999999999,241.8533
1544,,
1548,809.7675,251.613
1552,,
1556,836.0892,258.7343
1560,,
1564,705.6234,430.4469
1568,,
1572,,
1576,813.2098,242.7381
1580,806.568,263.6344
1584,824.0246,248.0741
1588,754.53,331.4155
1592,778.3216,380.4382
1596,,
1600,763.874,310.78020000000004
1604,773.8172999999999,285.8295
1608,645.6331,508.2368
1612,,
1616,796.2621,334.6713
1620,843.241,386.6277
1624,813.2434000000001,247.6118
1628,802.8425,245.6279
1632,792.1088,252.0728
1636,826.7445,324.1694
1640,,
1644,795.4918,300.9823
1648,849.9219,298.9461
1652,,
1656,793.588,272.3078
1660,,
1664,808.4014,319.5623
1668,,
1672,,
1676,,
1680,,
1684,688.6973,817.0315
1688,,
1692,808.94,286.2305
1696,788.7292,348.1096
1700,805.0073,270.1816
1704,806.2598,252.4997
1708,740.5714,711.8904
1712,788.9011,264.3171
1716,812.4997,206.1359
1720,806.3851999999999,250.9901
1724,815.9171,238.5456
1728,776.8063999999999,277.4771
1732,,
1736,844.907,375.5341
1740,887.9294,329.1209
1744,790.1753,237.1676
1748,790.53,331.4149
1752,803.3362999999999,278.622
1756,805.5371,243.5452
1760,790.701,255.3285
1764,893.478,980.4137
1768,804.3407,310.4588
1772,,
1776,1028.4524,426.9959
1780,800.3163999999999,260.5779
1784,811.1623,280.2553
1788,809.455,257.1989
1792,,
1796,818.2979,216.9424
1800,828.9205,245.1187
1804,,
1808,794.5304,259.8595
1812,,
1816,821.982,239.2984
1820,,
1824,,
1828,,
1832,795.4329,222.5221
1836,718.9677,480.4392
1840,845.3189,316.8705
1844,729.8953,403.7925
1848,,
1852,731.1668999999999,357.0625
1856,810.775,331.4467
1860,,
1864,,
1868,,
1872,787.5866,257.8507
1876,797.7551,189.0626
1880,803.7302,259.6226
1884,808.1574,243.0101
1888,774.1569,279.3183
1892,789.5467,280.6109
1896,,
1900,800.906,260.4552
1904,723.3913,429.1004
1908,789.2023,243.6829
1912,806.8447,265.8583
1916,674.7140999999999,438.0305
1920,805.2663,245.0494
1924,857.3905,243.6322
1928,806.8989,237.9139
1932,870.8189,274.1271
1936,,
1940,952.0235,350.4163
1944,,
1948,,
1952,1243.0322,360.4125
1956,1339.3192,394.6919
1960,1333.2531,403.6962
1964,1383.1094,395.7434
1968,,
1972,,
1976,1393.1416,405.551
1980,1418.9492,439.4936
1984,1416.377,418.1169
1988,1378.1494,404.4671
1992,1434.8523,438.3211
1996,1450.4781,416.5055
2000,1444.3361,415.6546
2004,1443.2775,388.9941
2008,1444.1271,416.3673
2012,1421.4109,430.6276
2016,1416.8122,404.849
2020,1467.9034,431.8858
2024,,
2028,1420.358,397.7786
2032,,
2036,1418.9384,367.3889
2040,1422.1775,411.8811
2044,1404.8743,390.7722
2048,,
2052,1468.3075,401.6082
2056,1497.044,481.1606
2060,1505.9217,448.1028
2064,1450.8547,386.6634
2068,1511.8964,463.416
2072,1432.7639,404.0744
2076,1469.9743,405.7357
2080,1476.3892,384.992
2084,,
2088,1469.4794,405.2493
2092,1413.7406,374.2226
2096,1443.2735,412.2938
2100,1459.816,385.7459
2104,,
2108,1444.8452,387.0767
2112,1450.2363,387.7015
2116,1436.7058,398.8377
2120,1419.2424,575.205
2124,1431.9963,374.6624
2128,1444.1434,407.1428
2132,1437.5332,399.9778
2136,1457.9493,394.747
2140,1442.4231,392.3386
2144,1448.898,416.6411
2148,1477.9334,422.3156
2152,1487.9483,405.3019
2156,1472.4251,416.8309
2160,1487.1705,403.6008
2164,,
2168,1499.1768,451.812
2172,1512.4075,478.2682
2176,1450.9781,385.0952
2180,1473.911,404.5486
2184,1472.1487,404.0509
2188,1450.38,454.4986
2192,,
2196,1497.4461,449.2521
2200,1469.1317,400.6867
2204,1493.9905,458.4523
2208,1473.6156,421.4173
2212,1458.2731,444.7401
2216,1435.4938,361.2242
2220,1483.1244000000002,396.9193
2224,1461.714,439.7856
2228,,
2232,1278.0331,507.617
2236,1463.6809,384.7249
2240,1458.1397,397.7642
2244,1482.4589,405.7435
2248,1420.671,612.8362
2252,1523.5893999999998,396.0618
2256,1482.466,395.0507
2260,1525.281,418.6248
2264,1473.2919000000002,411.0661
2268,1475.3263,407.9322
2272,1496.4717,445.9738
2276,1487.0812,392.0077
2280,1444.3633,428.6219
2284,1485.5999000000002,451.2655
2288,1480.2739,415.1348
2292,1521.9315,476.3886
2296,1462.3594,518.1068
2300,1495.7460999999998,450.3965
2304,1492.2039,442.8993
2308,1471.1118,417.5512
2312,1490.3691,491.8134
2316,1491.0865,470.8898
2320,1475.8952,525.6301
2324,,
2328,1476.2334,563.6388
2332,1485.8493,519.9246
2336,1260.3983,1241.6849
2340,,
2344,1519.8338,585.4476999999999
2348,,
2352,1534.3613,513.4475
2356,1543.6575,535.396
2360,1554.8409,506.1737
2364,,
2368,1534.8085,458.3889
2372,1523.9192,506.0363
2376,,
2380,1531.6422,524.1288
2384,,
2388,1508.7547,547.9739
2392,1470.114,549.3123
2396,1520.2936,525.9512
2400,1282.5517,1161.2332
2404,1533.285,543.1113
2408,,
2412,1499.8285,534.6977
2416,1528.7734,542.8558
2420,1640.0257,582.2616
2424,1670.7098999999998,708.9185
2428,1537.5615,662.3897
2432,1280.9629,620.5661
2436,1564.4018999999998,522.6907
2440,1567.3196,701.0198
2444,1573.8092,512.338
2448,,
2452,1556.5108,554.8105
2456,1447.0981,555.1579
2460,1481.0058,635.1128
2464,1513.8173000000002,529.6902
2468,1548.5424,594.5164
2472,,
2476,1390.1429,803.1062999999999
2480,1463.9108,525.6229
2484,1457.5735,501.118
2488,,
2492,1638.0557,683.1866
2496,1509.1225,573.0643
2500,1393.1362,501.3705
2504,1361.4907,513.7668
2508,1470.7031,532.8237
2512,1443.0141,579.6204
2516,1429.27,528.0032
2520,1536.8487,530.7615
2524,1399.8425,516.202
2528,,
2532,1449.1374,543.2202
2536,1464.1886,536.3915
2540,1447.9139,517.1046
2544,1451.4166,484.0142
2548,1542.2008,652.5815
2552,1552.9024,599.8571
2556,1435.7746,549.2218
2560,,
2564,1484.8906,541.9418
2568,1490.8177,592.0028
2572,,
2576,1535.3169,532.0656
2580,1512.6536999999998,578.0892
2584,1390.337,523.271
2588,,
2592,1470.7392,566.1518
2596,1374.0209,689.9363
2600,,
2604,1587.3841,599.5026
2608,1573.0005999999998,587.6103
2612,1464.1556,573.7845
2616,1510.1728,510.054
2620,1396.8163,516.9002
2624,1508.848,641.6534
2628,1403.1315,580.25
2632,,
2636,1410.1014,761.1251
2640,1584.523,667.4506
2644,1479.6621,591.4225
2648,1504.3134,718.9295999999999
2652,1550.307,645.6443
2656,1334.6903,547.7233
2660,,
2664,1531.6449,580.2486
2668,1554.0575,626.3556
2672,1370.9079,830.4823
2676,,
2680,1610.3927,757.7067999999999
2684,1524.1162,601.5608
2688,1310.5922,1122.4902
2692,,
2696,1208.5832,1183.9395
2700,1651.5697,614.3515
2704,,
2708,,
2712,1424.0524,536.4836
2716,1482.8556,558.8277
2720,1356.0069,514.8358
2724,1445.6792,506.5668
2728,,
2732,1423.9594,560.5526
2736,1664.653,742.078
2740,1428.1736,525.1818
2744,1407.253,530.0451
2748,1495.8538,608.196
2752,1483.9751,577.8501
2756,,
2760,1464.745,590.8837
2764,,
2768,1468.5329,533.1039
2772,1547.6657,640.5581999999999
2776,1622.7293,564.6925
2780,,
2784,1443.1015,445.8992
2788,1449.0608,471.3366
2792,1467.3195,472.0974
2796,1335.3661,463.2657
2800,1442.2031,477.4364
2804,,
2808,,
2812,1458.9206,459.3865
2816,1469.3907,429.3477
2820,1508.8274,482.9052
2824,1500.4043,539.0749
2828,1489.716,470.8316
2832,,
2836,1550.0666,467.3578
2840,1478.6853,457.3021
2844,1470.055,439.2996
2848,1448.0866,481.5775
2852,1533.6298000000002,483.7926
2856,1444.9141,412.0059
2860,1609.6674,605.0504
2864,1603.8348999999998,488.3997
2868,1537.7938,444.9019
2872,1339.0516,788.1822
2876,1482.6264,471.1902
2880,1556.702,476.0188
2884,,
2888,1276.2212,1132.7750999999998
2892,1606.1538,529.057
2896,1657.3099,627.9341
2900,,
2904,,
2908,,
2912,,
2916,,
2920,1532.323,467.587
2924,1490.3695,398.7917
2928,1485.0286,405.748
2932,1495.2521000000002,352.7514
2936,1465.4515,391.1871
2940,1498.8645,388.7506
2944,1505.3531,378.07
2948,1448.2377,403.7326
2952,1383.3029,363.2457
2956,1500.8487,363.4968
2960,1451.2288,402.7949
2964,1481.5408,418.3287
2968,1525.1517,440.4165
2972,1520.213,404.4373
2976,1530.6952,378.1099
2980,1491.4829,387.6176
2984,1485.3913,392.0494
2988,1440.3171,362.1149
2992,1465.5374,366.8661
2996,1458.4424,398.1478
3000,1444.2082,387.808
3004,1514.9745,411.0378
3008,1461.5015,385.2685
3012,1468.4732,349.2122
3016,1346.8576,748.6227
3020,1522.1628,375.3836
3024,1483.3915,366.9784
3028,1473.5292,348.2089
3032,1455.9357,367.9374
3036,1466.8396,360.5014
3040,1537.477,358.2876
3044,1472.1981,353.25210000000004
3048,1467.2145,360.3478
3052,1505.015,318.423
3056,1385.9434,395.1233
3060,1471.3134,365.5
3064,1516.8211,312.7463
3068,1473.3646,340.1992
3072,1493.9259,365.6612
3076,1479.6997,332.9009
3080,1493.03,349.9645
3084,1497.7357,295.8236
3088,1461.5777,346.5575
3092,1530.1152,478.2569
3096,1499.6263,343.0373
3100,1486.5331,346.5544
3104,1481.0974,349.7943
3108,1453.087,342.1966
3112,1486.3471,315.9038
3116,1474.5965,329.3372
3120,1465.325,349.33050000000003
3124,1491.5085,310.3544
3128,1493.5448,315.1831
3132,1502.6871999999998,316.3532
3136,1440.9436,323.4629
3140,1496.1119,353.9848
3144,1474.7833,314.1049
3148,,
3152,1479.6716,270.2475
3156,1474.5016,349.2373
3160,1476.5135,302.4168
3164,1476.0093000000002,315.1392
3168,1474.293,306.5848
3172,1473.6341,275.7413
3176,1468.6055,294.72180000000003
3180,1466.2515,286.3433
3184,1474.6981,308.8098
3188,1507.3713,286.5649
3192,1489.5519,284.0001
3196,1482.0415,313.2692
3200,1464.2083,325.6603
3204,1484.0202,300.826
3208,1493.37,335.8496
3212,1487.4413,299.5392
3216,1497.1367,275.1835
3220,1475.9958,295.32
3224,1508.9438,293.9066
3228,1475.7978,328.5999
3232,1473.7185,284.026
3236,1459.9309,318.2933
3240,1469.7494,338.8573
3244,1482.3148,281.488
3248,1491.2525,322.6269
3252,1490.3317,295.76120000000003
3256,1486.4771,252.2017
3260,1468.4851,288.2366
3264,1471.5054,266.2546
3268,1492.6644,279.094
3272,1458.7196,283.8311
3276,1472.4334,265.8287
3280,1486.357,207.5943
3284,1478.352,282.0223
3288,1496.0825,294.5982
3292,1468.2059,253.5237
3296,1482.2947,284.7715
3300,1488.5923,239.4838
3304,1454.1339,222.7772
3308,1502.5576,218.6568
3312,1470.5593,249.4179
3316,1464.5074,247.4062
3320,1488.9531,266.1806
3324,1473.4564,273.485
3328,1458.756,179.1388
3332,1467.4381,229.57
3336,1480.6992,228.9393
3340,1469.6277,265.5083
3344,1465.689,265.261
3348,1475.9495,257.1836
3352,1442.5886,258.2065
3356,1467.4889,243.1074
3360,1463.816,293.3425
3364,1446.1179,244.0866
3368,1471.6595,265.9933
3372,1465.0084,261.5471
3376,1466.5873,263.4765
3380,1438.5292,289.3402
3384,1456.4915,278.3235
3388,1456.8632,291.0249
3392,1477.493,271.3886
3396,1469.1372,266.8968
3400,1467.1981,294.6862
3404,1457.2735,274.3519
3408,1462.0132,265.1963
3412,1471.4793,252.951
3416,1469.9491,249.7516
3420,1460.9954,291.0916
3424,1460.3954,275.2246
3428,1447.2245,286.58860000000004
3432,1466.5705,248.423
3436,1480.4061000000002,282.1162
3440,1465.0947,287.74260000000004
3444,1464.7504,261.6599
3448,1452.1506,266.3636
3452,1469.4454,273.3039
3456,1440.4585,280.4008
3460,1456.0489,269.5459
3464,1454.4322,266.2868
3468,1464.7773,270.5799
3472,1471.0281,266.012
3476,1380.8062,411.4485
3480,1464.3251,268.2919
3484,1456.7841,275.0035
3488,1466.4516,274.3489
3492,1435.4004,286.7163
3496,1454.5384,263.2855
3500,1470.8247,274.8608
3504,1463.0632,268.6356
3508,1450.3039,262.7479
3512,1464.7098,270.3023
3516,1460.2929,250.7741
3520,1455.2835,279.4769
3524,1444.4463,261.5578
3528,1468.2707,270.8259
3532,1452.8014,290.2002
3536,1473.0109,278.1296
3540,1466.4938,275.5671
3544,1449.2882,264.2128
3548,1470.7218,279.2199
3552,1469.543,285.506
3556,1455.4457,267.7605
3560,1453.7963,271.8659
3564,1465.7631,270.4542
3568,1466.8095,277.1637
3572,1455.3417,243.8704
3576,1455.9286,269.9351
3580,1449.9552,269.7261
3584,1448.7376,283.363
3588,1447.1112,277.2568
3592,1458.0974,273.6165
3596,1440.4609,262.5062
3600,1449.922,277.1767
3604,1460.1439,289.0007
3608,1475.4118,273.7952
3612,1464.0963,269.1454
3616,1180.8882,285.5177
3620,1451.8046,276.4623
3624,1465.3723,271.3797
3628,1462.9312,272.6596
3632,1442.6078,277.7302
3636,1446.619,269.487
3640,1457.5968,257.4719
3644,1454.8884,277.5764
3648,1458.1305,279.6944
3652,1449.0489,270.2675
3656,1452.9504,277.7067
3660,1440.8167,249.5424
3664,1460.1488,278.5137
3668,1473.0865,264.5807
3672,1454.4942,275.658
3676,1467.584,268.6843
3680,1456.4254,274.0034
3684,1464.9704,252.0151
3688,1441.8098,283.4738
3692,1449.6108,269.1011
3696,1440.6703,266.1538
3700,1445.5993,266.6075
3704,1458.1785,275.0262
3708,1440.8026,260.2458
3712,1462.1354,263.1822
3716,1460.2238,271.3689
3720,1452.3993,266.2766
3724,1476.5088,260.7079
3728,1453.777,266.3902
3732,1458.5655,265.0953
3736,1457.4518,256.3581
3740,1462.3465,270.6317
3744,1456.5783,285.62620000000004
3748,1459.457,279.8204
3752,1458.879,274.778
3756,1459.0157,256.5326
3760,1455.7332,245.6179
3764,1463.8542,257.3662
3768,1464.2699,253.4411
3772,1459.8893,264.9457
3776,1466.4407,368.8478
3780,1451.2127,282.4796
3784,1450.2479,269.5027
3788,1437.3899,280.11
3792,1454.3965,266.5004
3796,1449.326,241.0793
3800,1451.7077,264.9376
3804,1411.3272,246.5912
3808,1462.9554,236.9286
3812,1448.162,262.722
3816,1465.0595,276.4529
3820,1448.6201,264.0983
3824,1460.106,269.6308
3828,1455.917,263.4186
3832,1468.5348,264.3168
3836,1450.4387,280.9484
3840,1448.9666,275.9797
3844,1427.7923,296.2558
3848,1458.0685,262.5845
3852,1452.3367,264.9588
3856,1456.1749,260.4741
3860,1460.4027,266.2514
3864,1449.5788,255.701
3868,1450.0129,237.9196
3872,1450.9987,244.3468
3876,1448.6769,268.7313
3880,1453.0435,255.0213
3884,1461.3437,259.8807
3888,1447.3147,258.2098
3892,1455.3783,255.7725
3896,1456.3259,264.1391
3900,1473.5476,223.1116
3904,1449.5712,290.0535
3908,1468.5479,267.4421
3912,1452.8219,262.2832
3916,1460.1197,284.22720000000004
3920,1459.6071,271.8171
3924,1451.431,264.1474
3928,1466.7962,222.8727
3932,1440.324,262.8107
3936,1454.0464,270.0686
3940,1452.5319,265.0257
3944,1448.6449,249.2881
3948,1444.7314,269.2365
3952,1457.9878,260.948
3956,1450.5691,259.8083
3960,1453.8959,242.18830000000003
3964,1466.363,263.7579
3968,1468.3507,274.93
3972,1464.4399,240.8134
3976,1459.651,259.9933
3980,1459.8075,244.0579
3984,1452.1836,268.6186
3988,1467.1057,249.8299
3992,1451.8641,252.14890000000003
3996,1470.715,249.6903
4000,1474.5196,265.5902
4004,1468.8899,269.1609
4008,1446.2121,246.9541
4012,1465.0978,258.7793
4016,1458.7704,264.4273
4020,1464.0409,250.1572
4024,1447.7774,241.1803
4028,1456.3881,256.9443
4032,1458.9603,263.5683
4036,1492.5766,254.28160000000003
4040,1491.8563,227.8224
4044,1464.2388,262.3016
4048,1459.741,250.2958
4052,1486.3187,233.7305
4056,1544.6163,223.4175
4060,1451.8145,270.365
4064,1452.2467,256.429
4068,1458.2269,226.4608
4072,1462.5758,250.0708
4076,1459.9833,248.5458
4080,1463.4239,242.3211
4084,1463.5419,242.1349
4088,1442.1899,257.4603
4092,1470.8011,226.12580000000003
4096,1452.2085,272.6857
4100,1456.511,286.6333
4104,1454.9153,262.7569
4108,1432.8426,260.9974
4112,1440.0509,221.7391
4116,1396.1156,233.6261
4120,1401.379,225.2283
4124,1430.2947,217.7824
4128,1435.6015,229.2151
4132,1426.3844,246.2767
4136,1414.8747,257.4866
4140,1421.4493,236.4848
4144,1422.2672,243.1881
4148,1422.2054,232.6149
4152,1403.4386,282.9257
4156,1450.3603,201.6576
4160,1430.0967,250.6746
4164,1247.6974,198.75420000000005
4168,1424.2441,239.6064
4172,1445.3342,201.9717
4176,1418.7942,255.15230000000005
4180,1425.0786,249.507
4184,1429.6492,234.4064
4188,1438.071,237.2682
4192,1428.4687,227.6869
4196,1421.3712,234.3199
4200,1428.9412,229.5303
4204,1411.3853,243.8235
4208,1361.6363,268.9822
4212,1414.3031,247.896
4216,1401.9428,328.1132
4220,1401.0154,236.7082
4224,1445.9169,179.05990000000003
4228,1423.248,211.2847
4232,1420.7771,217.0199
4236,1419.4922,220.1798
4240,1427.6632,265.243
4244,1415.5118,250.4985
4248,1435.3391,200.0302
4252,1436.3253,184.767
4256,1415.9657,211.2576
4260,1401.2226,133.603
4264,1409.8689,207.4544
4268,1420.1817,209.2299
4272,1450.7317,275.7888
4276,1386.9629,207.20370000000003
4280,1416.5912,246.1779
4284,1425.8064,201.8496
4288,1438.0907,213.9597
4292,1427.0004,158.339
4296,1422.3306,244.7701
4300,1429.7758,130.0655
4304,1428.9021,216.6796
4308,1421.2839,224.0809
4312,1416.6628,227.6588
4316,1425.4431,200.2667
4320,1456.6365,186.7898
4324,1425.2912,223.66950000000003
4328,1437.7175,189.9487
4332,1424.058,254.36900000000003
4336,1432.9531,213.5504
4340,1467.0107,201.1936
4344,1424.4372,205.0386
4348,1438.359,237.8932
4352,1436.3851,273.8189
4356,1438.7283,233.2667
4360,1422.1967,224.4432
4364,1430.5951,262.7268
4368,1408.9155,215.0421
4372,1442.9198,213.336
4376,1439.4519,247.1032
4380,1429.3847,236.3215
4384,1421.9717,204.3828
4388,1469.4939,190.9692
4392,1478.386,136.6965
4396,1483.9315,265.0579
4400,1516.2423,242.1432
4404,1477.449,246.8885
4408,1484.0958,284.4654
4412,1467.4525,256.3046
4416,1483.3253,284.0074
4420,1484.4787,249.4321
4424,1479.983,270.3948
4428,1520.3025,201.6255
4432,1475.2205,273.2997
4436,1473.5057000000002,254.1251
4440,1474.3518,235.8392
4444,1477.5250999999998,259.1013
4448,1473.5915,249.942
4452,,
4456,1468.5507,269.3147
4460,1407.102,381.1919
4464,1462.6221,260.7363
4468,1493.5990000000002,261.2445
4472,1479.7932,273.5371
4476,1483.3339999999998,283.8661
4480,1467.2277,259.154
4484,1527.0827,234.7439
4488,1470.3226,288.4365
4492,1463.6922,294.2935
4496,1475.5507,294.5946
4500,1469.7067,318.4906
4504,1486.9112,264.374
4508,1459.2819,289.5029
4512,1484.2287,284.6841
4516,1472.9728,276.4592
4520,1473.0371,265.3913
4524,1459.8291,233.45710000000005
4528,1486.072,235.9907
4532,1452.9657,257.942
4536,1470.799,272.8389
4540,1461.0332,248.0814
4544,1473.1787,252.7589
4548,1474.29,226.6362
4552,1460.9224,300.9776
4556,1493.1632,245.3077
4560,1455.3243,225.4379
4564,1461.2722,243.7042
4568,1464.6513,250.3683
4572,1479.8646,255.1887
4576,1483.4262,268.2061
4580,1474.7921,229.8238
4584,1463.2348,293.4293
4588,1498.7485,285.3981
4592,1462.9084,281.4352
4596,1477.7028,247.6462
4600,1483.279,283.2596
4604,1502.8423,266.4545
4608,1492.5927,208.3865
4612,1485.7654,251.9766
4616,1460.1432,251.3331
4620,1485.4122,192.9951
4624,1459.5918,261.6465
4628,1463.7801,292.5751
4632,1482.6754,296.1975
4636,1498.1319,238.3985
4640,1499.2426,236.5704
4644,1461.2297,250.1694
4648,1459.2114,276.8462
4652,1462.8315,227.9612
4656,1528.7564,312.8467
4660,1474.6917,264.4518
4664,1465.6572,304.8892
4668,1480.2843,257.2484
4672,1476.9886,272.2378
4676,1436.0142,340.1917
4680,1430.5373,337.8661
4684,1418.6937,393.3826
4688,1467.8609,419.951
4692,1378.3217,438.6894
4696,1452.043,356.7088
4700,1311.8662,277.6266
4704,1458.8375,346.8657
4708,1438.0907,370.8723
4712,1455.8826,340.3055
4716,1430.1978,348.30330000000004
4720,1406.9701,327.8068
4724,1437.6714,390.3578
4728,1448.6802,396.4072
4732,1414.3819,352.2831
4736,1435.7258,389.5063
4740,1462.6227,342.5173
4744,1448.2803,337.039
4748,1485.2541,367.1822
4752,1450.7962,374.1844
4756,1424.847,354.72
4760,1450.3195,415.9933
4764,1448.6232,394.8953
4768,1461.3947,361.2658
4772,1483.1526,319.1532
4776,1461.204,355.5873
4780,1450.6201,366.6878
4784,1473.539,327.288
4788,1442.5856,357.66700000000003
4792,,
4796,1454.0378,372.4912
4800,1425.0629,331.6352
4804,1475.216,341.3795
4808,1452.99,347.50620000000004
4812,1435.2625,423.3547
