TimeStamp,GazePointX,GazePointY
488,2281.7587000000003,-271.7591
492,2277.6007,-280.13789999999995
496,2271.1039,-289.2885
500,2273.6103000000003,-305.5779
504,2278.0486,-315.12080000000003
508,2268.1368,-314.491
512,2277.0150000000003,-341.4778
516,2297.6912,-320.7882
520,2290.9624,-305.4647
524,2289.8663,-296.275
528,2289.5324,-303.3723
532,2299.8912,-301.49069999999995
536,2306.4221,-313.6052
540,2295.4514,-309.1473
544,2286.2122,-320.8858
548,2281.1404,-326.71759999999995
552,2273.3463,-325.8438
556,2284.2852000000003,-323.02290000000005
560,2292.0582,-334.9587
564,2285.4605,-329.01070000000004
568,2301.9657,-343.0851
572,2306.6797,-349.3973
576,2294.7503,-341.389
580,2295.6717,-333.063
584,2302.7612,-332.3112
588,2300.6195,-339.7898
592,2298.0927,-321.9501
596,2301.1852,-326.1028
600,2292.3812,-318.78880000000004
604,2296.0872,-315.1102
608,2295.0878,-307.88570000000004
612,2282.2316,-303.5862
616,2299.5297,-298.7461
620,2288.4405,-292.831
624,2283.1678,-286.0606
628,2292.6805,-290.17510000000004
632,2287.9633,-293.69100000000003
636,2293.8813,-301.7025
640,2287.2469,-302.1109
644,2291.3194000000003,-313.2247
648,2296.3664,-315.9182
652,2295.7058,-328.9203
656,2300.8661,-335.7242
660,2305.4123,-342.59709999999995
664,2297.1888,-332.8668
668,2281.8273,-325.31960000000004
672,2272.5444,-323.3455
676,2271.1612,-329.8586
680,2282.818,-330.76300000000003
684,2282.2118,-319.9222
688,2298.7578000000003,-328.43190000000004
692,2295.9855,-323.08820000000003
696,2308.4558,-327.41279999999995
700,2298.2803,-331.7183
704,2294.9599,-320.1938
708,2310.956,-345.7676
712,2303.6409000000003,-328.4887
716,2302.2291,-343.90329999999994
720,2304.7041,-346.7581
724,2302.2738,-355.2531
728,2303.852,-350.117
732,2304.8787,-350.6544
736,2304.9259,-344.91920000000005
740,2300.7953,-349.12800000000004
744,2304.3029,-353.9931
748,2304.8094,-345.79150000000004
752,2310.2427,-361.8332
756,2305.7960000000003,-361.7881
760,2307.9831,-373.0461
764,2303.6576,-375.6318
768,2297.361,-376.4318
772,2291.6631,-361.305
776,2278.9969,-360.73800000000006
780,2283.9315,-363.6524
784,2287.4318000000003,-364.0231
788,2287.759,-359.09990000000005
792,2287.5316000000003,-353.7094
796,2302.3077000000003,-371.5463
800,2298.2217,-376.268
804,2287.7528,-349.4497
808,2276.0208,-350.09720000000004
812,2283.4321,-360.23389999999995
816,2289.1294,-360.5538
820,2291.3898,-361.1042
824,2291.2374,-369.14290000000005
828,2287.1537,-367.1831
832,2330.3911,-374.8919
836,2412.5674,-411.65740000000005
840,2476.8224,-418.0147
844,2489.8377,-426.334
848,2482.9899,-450.4908
852,2475.1653,-463.8949
856,2459.3206,-460.648
860,2453.5051000000003,-461.2559
864,2441.6731,-465.3605
868,2439.0107,-462.5597
872,2439.0889,-434.1409
876,2445.1877,-443.0275
880,2433.9542,-448.5437
884,2445.6656000000003,-447.4608
888,2456.0757000000003,-452.3349
892,2454.6206,-455.2261
896,2456.1411,-463.699
900,2452.5703000000003,-453.4055
904,2436.5362,-451.2458
908,2430.3265,-468.6987
912,2420.3365,-450.9844000000001
916,2434.3283,-460.663
920,2433.2165,-442.1376
924,2434.1705,-445.9264
928,2442.1945,-435.1225
932,2444.4889000000003,-435.703
936,2436.1462,-440.0836000000001
940,2430.3159,-434.0509
944,2440.2353000000003,-434.6552
948,2420.5853,-437.2959
952,2414.9231,-433.8932
956,2421.424,-426.0612
960,2437.5417,-428.6373
964,2437.4266,-418.5331
968,2443.6316,-421.4066
972,2449.3417,-424.0483
976,2445.3377,-413.5121
980,2431.6908000000003,-438.0945
984,2419.1253,-439.2153
988,2406.6933,-440.4115000000001
992,2415.7163,-447.7047
996,2415.6278,-443.9964
1000,2417.7945,-469.6881
1004,2423.6372,-443.0782
1008,2421.4221,-446.9102
1012,2435.6997,-438.8829
1016,2428.6962000000003,-468.8693
1020,2436.7075,-446.577
1024,2442.9105,-463.9774
1028,2436.6629000000003,-451.197
1032,2440.9616,-464.7755
1036,2429.7937,-472.4359
1040,2450.8019,-491.5389
1044,2441.1358,-475.6872
1048,2446.8222,-485.0710999999999
1052,2430.5443,-481.7908
1056,2439.2188,-491.3477
1060,2443.3478,-493.0005000000001
1064,2432.5741,-492.5578
1068,2439.2132,-488.9217000000001
1072,2425.2211,-466.7058
1076,2437.7692,-472.0376
1080,2433.9251,-465.9793
1084,2433.5588,-451.6124
1088,2439.1723,-443.0216
1092,2436.5749,-434.8128
1096,2426.8719,-424.1819
1100,2429.0427,-425.1251
1104,2424.1458,-414.1957
1108,2408.3566,-387.2136
1112,2412.6156,-390.5686
1116,2413.3152,-391.8478
1120,2407.5976,-394.7819
1124,2402.7776,-402.3027
1128,2407.3087,-367.635
1132,2373.6682,-323.31640000000004
1136,2380.5222000000003,-245.19809999999995
1140,2426.059,-126.08979999999995
1144,2414.1109,-170.25429999999994
1148,2228.4,23.224699999999984
1152,,
1156,,
1160,3022.5856,321.9921
1164,,
1168,,
1172,,
1176,,
1180,,
1184,,
1188,,
1192,,
1196,,
1200,,
1204,,
1208,,
1212,,
1216,,
1220,,
1224,,
1228,,
1232,,
1236,,
1240,,
1244,,
1248,,
1252,,
1256,,
1260,,
1264,,
1268,,
1272,,
1276,,
1280,,
1284,,
1288,,
1292,,
1296,3717.8169,561.7517
1300,3284.911,219.7014
1304,3362.2744,279.2422
1308,,
1312,3239.7386,443.1858
1316,3106.6766,621.701
1320,2951.2186,-42.74720000000002
1324,3296.6697,279.7207
1328,2887.3961,-37.09870000000001
1332,3204.3108,125.6648
1336,2918.8369,-133.04930000000002
1340,3183.792,48.05810000000002
1344,3126.1134,17.481499999999983
1348,3155.4706,-21.5367
1352,3119.905,-69.29060000000004
1356,3136.676,-99.10249999999996
1360,3138.4531,-147.62530000000004
1364,3124.702,-179.80560000000003
1368,3135.9932,-210.71450000000004
1372,3148.7125,-260.6083
1376,3134.4854,-262.0231
1380,3157.1767,-298.72540000000004
1384,3140.6413,-317.891
1388,3152.6032,-338.5938
1392,3148.5673,-343.7569
1396,3138.211,-346.9913
1400,3149.03,-357.5939
1404,3144.6977,-356.0824
1408,3161.9984,-360.5377
1412,3145.3358,-358.2836
1416,3149.1985,-351.19730000000004
1420,3148.3103,-366.3659
1424,3148.7231,-358.0268
1428,3157.0952,-347.543
1432,3151.9795,-352.4983
1436,3175.8484,-345.64329999999995
1440,3161.5291,-363.6979
1444,3162.9199,-354.0726
1448,3147.4807,-351.12890000000004
1452,3148.6431,-367.9877
1456,3148.6372,-365.9667
1460,3145.0552,-363.0092
1464,3153.0534,-373.1987
1468,3144.558,-377.27470000000005
1472,3142.6466,-376.9483
1476,3133.8352,-372.0332
1480,3139.6628,-378.3208
1484,3122.3466,-379.7489000000001
1488,3147.8763,-392.2504
1492,3128.8141,-382.5511
1496,3121.8394,-370.5391
1500,3134.0967,-364.5101
1504,3136.6034,-373.8692
1508,3125.3975,-381.1898
1512,3124.0343,-372.837
1516,3118.082,-372.3608
1520,3126.0982,-378.9198
1524,3117.5652,-367.2668
1528,3123.7783,-363.2085
1532,3128.8264,-369.2058
1536,3139.896,-366.3908
1540,3206.4959,-369.2696
1544,3286.7048,-360.5193
1548,3355.3294,-357.79960000000005
1552,3369.9803,-348.1267
1556,3416.9543,-334.99480000000005
1560,3450.701,-333.9194
1564,3454.0669,-343.7216
1568,3449.6997,-346.928
1572,3419.0489,-350.6163
1576,3406.6387,-373.6089
1580,3424.1931,-383.3266
1584,3410.6275,-409.281
1588,3435.5121,-389.0738
1592,3432.5689,-378.6833
1596,3438.5076,-381.3615
1600,3438.212,-387.869
1604,3439.9041,-380.4599
1608,3447.042,-370.6249
1612,3434.5339,-371.4161
1616,3441.1138,-384.4454
1620,3445.4816,-381.9352
1624,3431.9372,-373.1162000000001
1628,3439.6145,-358.5672
1632,3431.1535,-368.4424
1636,3439.5858,-366.0006
1640,3433.1145,-357.3796
1644,3445.0131,-351.67510000000004
1648,3438.3127,-355.44550000000004
1652,3439.6789,-362.0335
1656,3426.4253,-352.5367
1660,3431.1896,-348.92780000000005
1664,3436.8836,-347.03830000000005
1668,3424.6626,-353.2754
1672,3432.3818,-346.3116
1676,3423.1337,-355.80330000000004
1680,3427.7008,-340.98889999999994
1684,3419.5721,-353.24570000000006
1688,3435.8156,-352.6274
1692,3437.9382,-359.4189
1696,3427.9262,-352.4553
1700,3424.1774,-342.5634
1704,3426.1867,-346.06600000000003
1708,3424.3243,-358.8577
1712,3423.146,-355.5294
1716,3417.0172,-335.0649
1720,3426.9392,-353.3749
1724,3425.0145,-340.83590000000004
1728,3414.0985,-328.8403
1732,3427.5566,-344.3075
1736,3419.9183,-339.1685
1740,3415.9181,-336.00120000000004
1744,3435.3883,-329.50620000000004
1748,3428.0073,-329.06550000000004
1752,3419.4474,-329.46180000000004
1756,3418.2499,-333.0393
1760,3420.3699,-341.5402
1764,3421.0697,-317.1876
1768,3431.0326,-327.56100000000004
1772,3441.1628,-322.96400000000006
1776,3420.3441,-323.18269999999995
1780,3423.1971,-327.9383
1784,3426.1761,-314.8602
1788,3421.2425,-312.4619
1792,3423.0446,-313.1186
1796,3423.5904,-319.4415
1800,3426.3218,-334.24249999999995
1804,3427.2268,-314.2569
1808,3424.8709,-314.44090000000006
1812,3419.6437,-322.38789999999995
1816,3425.758,-325.9139
1820,3425.6968,-328.42229999999995
1824,3430.1605,-332.6631
1828,3418.407,-325.10490000000004
1832,3427.1574,-324.71759999999995
1836,3417.446,-320.2496
1840,3432.818,-325.88620000000003
1844,3437.9858,-331.28020000000004
1848,3443.5919,-323.94140000000004
1852,3433.5767,-332.4823
1856,3422.9694,-323.39970000000005
1860,3435.3532,-326.6181
1864,3436.4733,-314.07360000000006
1868,3422.5996,-290.61400000000003
1872,3411.961,-308.17729999999995
1876,3420.8764,-301.9281
1880,3409.444,-318.12210000000005
1884,3429.3799,-333.2146
1888,3426.4684,-320.1899
1892,3427.5024,-302.7595
1896,3409.2057,-297.95140000000004
1900,3418.923,-292.07460000000003
1904,3416.9063,-317.2741
1908,3432.0584,-326.5171
1912,3417.6932,-322.5416
1916,3416.2939,-315.31590000000006
1920,3415.7783,-294.6781
1924,3422.9324,-320.5325
1928,3420.4217,-328.96400000000006
1932,3407.6566,-319.9698
1936,3432.0367,-311.92049999999995
1940,3410.3478,-326.063
1944,3410.3561,-364.4487
1948,3388.1144,-380.1859
1952,3375.0745,-367.7443
1956,3371.9927,-373.71400000000006
1960,3392.1532,-378.6898
1964,3390.2248,-385.8321
1968,3391.8097,-407.3822
1972,3393.6052,-399.409
1976,3402.6327,-363.3245
1980,3397.4938,-360.5119
1984,3407.3507,-376.3371
1988,3401.7071,-392.514
1992,3391.5177,-372.0854000000001
1996,3406.2013,-377.0654
2000,3392.8007,-369.9691
2004,3387.1555,-368.2134
2008,3386.6254,-393.2402
2012,3379.8248,-365.2805
2016,3364.3457,-355.179
2020,3388.8359,-373.0062
2024,3386.7366,-382.4369
2028,3385.8568,-373.486
2032,3402.6962,-381.3179
2036,3404.2312,-360.5258
2040,3393.331,-362.4846
2044,3391.7469,-381.0139
2048,3385.3744,-387.0068
2052,3377.9863,-368.6174
2056,3387.4586,-369.4962
2060,3382.1158,-359.2972
2064,3391.6719,-399.2029
2068,3397.6604,-375.7064
2072,3381.1317,-341.0811
2076,3382.8197,-367.6432
2080,3381.6056,-382.9333
2084,3390.0006,-383.4049
2088,3385.5685,-337.3262
2092,3391.4788,-354.8668
2096,3379.2585,-373.5098
2100,3381.2406,-405.2277
2104,3384.639,-367.17550000000006
2108,3388.3983,-353.3347
2112,3395.1643,-354.0099
2116,3384.6692,-357.8139
2120,3389.4048,-397.4648
2124,3393.042,-399.9505
2128,3376.1104,-389.47760000000005
2132,3380.8707,-364.2241
2136,3386.6091,-358.9166
2140,3385.722,-366.4896
2144,3385.6047,-357.188
2148,3399.3194,-351.1881
2152,3382.4189,-360.3522
2156,3387.0067,-355.5826
2160,3384.3236,-364.0375
2164,3382.6234,-355.03510000000006
2168,3384.2769,-361.33040000000005
2172,3389.208,-365.2571
2176,3383.8284,-360.3358
2180,3382.2059,-365.0099
2184,3393.6314,-387.8152
2188,3393.4931,-400.32180000000005
2192,3386.12,-394.949
2196,3387.3839,-399.48620000000005
2200,3379.2587,-363.3192
2204,3385.7938,-360.3668
2208,3379.988,-336.8826
2212,3375.0357,-360.7392
2216,3376.8441,-385.7777
2220,3379.5491,-397.1745
2224,3395.8934,-393.2777
2228,3369.8312,-377.5593
2232,3370.9769,-369.28240000000005
2236,3364.8159,-365.2003
2240,3382.5398,-352.90070000000003
2244,3379.6357,-363.824
2248,3380.0613,-369.1219
2252,3393.8958,-397.0768000000001
2256,3400.6628,-382.3732
2260,3398.3157,-390.2506
2264,3403.7995,-376.4103
2268,3389.0428,-368.9558
2272,3385.3667,-359.6229
2276,3381.3678,-364.98530000000005
2280,3381.2335,-372.4404
2284,3379.2989,-356.8559
2288,3379.2493,-367.1382
2292,3371.6742,-348.1104
2296,3384.284,-357.6621
2300,3393.9484,-368.4611
2304,3377.8426,-363.9532
2308,3394.4175,-367.1999
2312,3389.253,-368.0721
2316,3402.5673,-372.2167
2320,3412.4946,-383.7151
2324,3401.1581,-379.7631
2328,3399.768,-391.3366
2332,3392.0745,-376.1847
2336,3391.0562,-371.3101
2340,3398.6414,-389.3308
2344,3377.9659,-377.0169
2348,3383.938,-394.038
2352,3374.8251,-389.102
2356,3390.6981,-393.6096
2360,3392.9415,-378.7363
2364,3389.7249,-361.6342
2368,3387.1754,-345.7028
2372,3383.5733,-359.34130000000005
2376,3391.2258,-355.07460000000003
2380,3388.1914,-370.2721
2384,3391.9588,-387.0668
2388,3391.2027,-396.2148
2392,3381.6614,-392.9965
2396,3387.1357,-405.3435
2400,3391.0404,-409.012
2404,3392.3053,-408.3877
2408,3392.9188,-395.0666
2412,3398.7087,-391.2533
2416,3391.9278,-379.6117
2420,3390.6583,-367.7869
2424,3379.0239,-374.114
2428,3392.5586,-367.0228
2432,3383.6929,-374.33130000000006
2436,3393.2728,-387.2644
2440,3390.6691,-369.7272
2444,3398.7315,-376.1819
2448,3402.2726,-376.5395
2452,3386.5495,-389.0048000000001
2456,3395.6006,-378.8238
2460,3395.7137,-381.9669
2464,3394.6117,-379.9965
2468,3398.3724,-378.7151
2472,3401.9632,-391.9584
2476,3395.2992,-394.5619
2480,3392.2545,-374.3899
2484,3374.9929,-390.0231
2488,3375.7825,-386.015
2492,3376.7713,-380.13
2496,3376.7647,-381.2742
2500,3376.5058,-385.6526
2504,3378.1382,-380.6158
2508,3378.1016,-371.1963
2512,3389.973,-382.9418
2516,3388.3286,-382.7682
2520,3383.1667,-384.5868
2524,3377.4712,-389.3135
2528,3381.4199,-388.5139
2532,3381.0702,-389.6334000000001
2536,3379.9442,-384.7173
2540,3378.4959,-385.8883
2544,3381.5733,-389.04280000000006
2548,3380.1522,-371.6542
2552,3374.6321,-373.8832
2556,3375.6109,-362.7344000000001
2560,3384.3702,-375.7124
2564,3384.1402,-375.9529
2568,3397.0633,-365.2823
2572,3379.6139,-374.0443
2576,3388.3464,-387.8022
2580,3381.0885,-393.47
2584,3385.8444,-393.0491
2588,3383.1355,-397.2107
2592,3399.8497,-399.0023
2596,3393.575,-424.2721
2600,3392.6356,-407.7458
2604,3385.0579,-402.0239
2608,3390.969,-399.8549
2612,3384.8912,-399.8478
2616,3380.0214,-387.4893
2620,3387.1891,-389.6418
2624,3394.2723,-386.0988
2628,3379.3149,-394.9641
2632,3377.2546,-375.551
2636,3384.9361,-369.3305
2640,3393.4134,-361.0148
2644,3386.0203,-367.5923
2648,3393.8963,-368.2109
2652,3390.7507,-365.1538000000001
2656,3386.6953,-361.2347
2660,3382.3108,-362.3059
2664,3393.5161,-366.2027000000001
2668,3356.1462,-392.7358
2672,3265.876,-376.7137
2676,3151.6462,-407.8134
2680,3055.8521,-426.4217
2684,2924.5577000000003,-435.0682000000001
2688,2857.6865,-443.4912000000001
2692,2745.8344,-452.3195
2696,2655.3113000000003,-472.9007
2700,2558.7801,-472.9569
2704,2503.7841,-477.3741
2708,2431.721,-483.0249
2712,2400.2162,-477.9675
2716,2405.5815,-471.6038
2720,2425.8607,-479.3702
2724,2442.0661,-470.93320000000006
2728,2459.5319,-475.9087
2732,2448.1226,-472.7548000000001
2736,2428.1105,-463.3131
2740,2439.6473,-464.73620000000005
2744,2439.8948,-473.9754
2748,2435.8336,-471.0717
2752,2423.371,-461.5219
2756,2424.857,-476.1113
2760,2426.6993,-463.268
2764,2419.5427,-477.0361
2768,2414.2011,-470.05730000000005
2772,2410.3616,-486.4969000000001
2776,2405.3412,-500.1023
2780,2400.6513,-494.1075000000001
2784,2400.8364,-488.9872
2788,2413.5841,-501.2935
2792,2409.6866,-503.2843
2796,2419.7498,-514.3441
2800,2411.3727,-516.7739999999999
2804,2411.8231,-494.1069
2808,2419.5107,-491.20720000000006
2812,2412.0939,-472.8534
2816,2409.8594000000003,-470.5908
2820,2400.2879000000003,-467.4721
2824,2406.8449,-473.9374
2828,2415.5756,-504.6361999999999
2832,2404.9099,-490.2460000000001
2836,2408.5345,-522.0447999999999
2840,2414.339,-512.4016999999999
2844,2411.7825000000003,-513.2538
2848,2410.7870000000003,-513.3469
2852,2414.8725,-509.9606000000001
2856,2408.1997,-480.7719
2860,2409.8214,-482.5588
2864,2393.6387,-470.9447
2868,2403.3643,-490.4912
2872,2386.6999,-478.9324
2876,2379.909,-468.6901
2880,2388.0247,-489.5444
2884,2386.8822,-487.6793
2888,2392.2511,-502.0891999999999
2892,2387.7087,-499.11439999999993
2896,2392.678,-517.1903
2900,2395.7241,-499.4804999999999
2904,2394.853,-506.5778
2908,2388.9656,-501.1196
2912,2395.7665,-501.3118999999999
2916,2407.6704,-527.8145999999999
2920,2398.6376,-494.9504999999999
2924,2406.485,-507.76880000000006
2928,2403.602,-500.9864
2932,2405.6283000000003,-498.8495
2936,2391.5024000000003,-499.1539
2940,2389.2304,-491.8078
2944,2383.8012,-491.493
2948,2385.5322,-485.8471
2952,2376.0393,-481.3462
2956,2382.057,-482.4153
2960,2402.6223,-478.0129
2964,2383.6803,-490.9954
2968,2390.536,-487.3688
2972,2394.5075,-475.2533
2976,2399.7402,-486.4032
2980,2401.5138,-501.1405
2984,2401.3559,-491.8583000000001
2988,2395.4824,-489.1342
2992,2381.578,-490.7348999999999
2996,2387.1913,-481.8606
3000,2385.9874,-487.1428000000001
3004,2387.7688,-492.0169000000001
3008,2390.7319,-475.52470000000005
3012,2407.197,-511.4671000000001
3016,2391.3396,-483.6808
3020,2395.605,-482.9877
3024,2388.8346,-468.402
3028,2390.3559,-457.2473
3032,2389.8659,-458.0296
3036,2382.4861,-463.6158
3040,2379.7088000000003,-454.593
3044,2380.1107,-473.1394
3048,2383.1089,-470.5994
3052,2385.5063,-478.8646
3056,2377.8759,-473.2469
3060,2383.4447,-499.9993999999999
3064,2383.752,-522.9093
3068,2383.7238,-476.6639
3072,2378.5154,-449.0711
3076,2344.3203000000003,-181.0783
3080,2262.9989,-121.04999999999995
3084,1889.308,520.8139
3088,3206.507,375.9187
3092,,
3096,,
3100,,
3104,,
3108,,
3112,,
3116,,
3120,,
3124,,
3128,,
3132,,
3136,,
3140,,
3144,,
3148,,
3152,,
3156,,
3160,,
3164,,
3168,,
3172,,
3176,,
3180,,
3184,,
3188,,
3192,,
3196,,
3200,,
3204,,
3208,,
3212,,
3216,,
3220,,
3224,,
3228,,
3232,,
3236,,
3240,,
3244,,
3248,,
3252,3093.7848,272.0135
3256,2889.4525000000003,-48.08579999999995
3260,2687.6466,-280.3202
3264,2934.6194,-146.70439999999996
3268,2919.4604,-204.43320000000008
3272,2920.1903,-208.908
3276,2927.9025,-206.6281
3280,2916.1577,-224.74760000000003
3284,2916.2523,-252.7383
3288,2935.8992,-298.71590000000003
3292,2937.9749,-323.62339999999995
3296,2926.3206,-310.39390000000003
3300,2928.2067,-323.4814
3304,2928.6904,-337.0357
3308,2910.013,-347.9209
3312,2924.9733,-364.3954
3316,2932.3792000000003,-376.233
3320,2917.6736,-359.6608
3324,2934.211,-350.8509
3328,2925.5996,-375.3923
3332,2917.49,-359.97889999999995
3336,2928.4181,-376.1946
3340,2907.0216,-384.8714
3344,2916.3507,-386.0519000000001
3348,2908.5031,-390.8916
3352,2933.1445000000003,-401.5363
3356,2932.6987,-406.6279
3360,2935.3889,-422.2656
3364,2938.596,-417.9392
3368,2930.7733,-401.6469
3372,2931.1443,-404.2676
3376,2921.6623,-412.1156
3380,2950.4147000000003,-400.9482
3384,3057.7035,-412.1576
3388,3123.9063,-397.8936
3392,3171.5548,-393.22
3396,3212.3737,-382.754
3400,3232.0866,-381.8158
3404,3264.8674,-383.6767
3408,3249.8815,-380.0794
3412,3214.0838,-383.6133
3416,3185.1584,-378.7698
3420,3193.464,-386.6071
3424,3202.6988,-390.4018
3428,3203.0786,-382.6836
3432,3207.4582,-369.216
3436,3196.567,-368.2763
3440,3206.5928,-365.2959
3444,3209.175,-364.0739
3448,3202.2305,-372.4052
3452,3212.8228,-352.69910000000004
3456,3219.8977,-362.915
3460,3218.0795,-359.11159999999995
3464,3225.2505,-344.044
3468,3208.4839,-345.8211
3472,3214.5177,-352.00710000000004
3476,3222.2871,-342.80510000000004
3480,3206.1251,-333.5942
3484,3210.6299,-331.398
3488,3209.6071,-336.5228
3492,3220.7493,-341.87429999999995
3496,3213.7701,-346.7613
3500,3215.3113,-361.573
3504,3209.851,-353.6838
3508,3206.8377,-370.7796
3512,3200.752,-361.1017000000001
3516,3214.5431,-370.6781
3520,3204.3886,-362.2495
3524,3203.3924,-366.3628
3528,3211.7838,-358.7728
3532,3208.9145,-369.0945
3536,3208.5346,-358.6794
3540,3209.8423,-359.9421
3544,3209.2139,-340.7849
3548,3212.4218,-347.6007
3552,3204.8169,-337.5558
3556,3208.6305,-341.89930000000004
3560,3191.8411,-345.88390000000004
3564,3207.6558,-352.323
3568,3196.3718,-332.01160000000004
3572,3201.5979,-353.5117
3576,3196.6821,-349.4058
3580,3203.7783,-365.7108
3584,3199.7872,-362.8512
3588,3205.3382,-368.1851
3592,3194.6069,-373.0075000000001
3596,3188.938,-371.8876
3600,3199.4924,-362.2369
3604,3190.8528,-376.2395
3608,3187.0081,-371.37840000000006
3612,3203.5587,-373.3454
3616,3204.405,-378.6906
3620,3195.6527,-373.8092
3624,3195.791,-370.5271
3628,3201.7248,-375.4221
3632,3194.5103,-363.9354
3636,3196.7822,-366.7683
3640,3198.5177,-374.4264
3644,3191.3699,-359.2875
3648,3197.0425,-364.2134
3652,3191.9239,-351.3053
3656,3203.9172,-352.6123
3660,3185.2964,-343.2808
3664,3196.0304,-338.7664
3668,3196.0128,-330.7735
3672,3208.6594,-328.447
3676,3195.6367,-331.669
3680,3190.7603,-320.775
3684,3197.2517,-324.6571
3688,3207.124,-319.5087
3692,3196.1729,-332.09849999999994
3696,3189.7128,-336.82500000000005
3700,3192.6072,-339.67190000000005
3704,3185.9951,-344.3926
3708,3197.6548,-354.6195
3712,3191.9468,-359.3085
3716,3193.884,-370.1449
3720,3196.2349,-362.727
3724,3192.1465,-365.2486
3728,3189.0322,-366.7893
3732,3211.1663,-376.59580000000005
3736,3206.1272,-375.8119
3740,3207.9913,-365.0845000000001
3744,3198.2035,-362.682
3748,3201.6369,-365.4999
3752,3205.3332,-362.8633
3756,3195.8017,-354.574
3760,3200.4667,-333.91010000000006
3764,3207.9522,-345.70309999999995
3768,3206.3926,-336.43589999999995
3772,3194.4749,-340.9534
3776,3191.6484,-342.13160000000005
3780,3204.6466,-345.0282
3784,3207.5618,-332.5493
3788,3188.6232,-342.6487
3792,3196.145,-344.41369999999995
3796,3200.6179,-335.19190000000003
3800,3194.14,-337.91060000000004
3804,3194.9428,-324.1372
3808,3188.0054,-331.861
3812,3195.9107,-330.50699999999995
3816,3201.6427,-324.2315
3820,3186.1701,-319.7083
3824,3193.0746,-328.0321
3828,3194.3283,-336.21669999999995
3832,3192.7321,-339.35850000000005
3836,3180.2281,-329.9653
3840,3190.9718,-343.2952
3844,3198.4836,-340.24339999999995
3848,3195.9864,-337.8729
3852,3193.599,-335.2968
3856,3200.2574,-326.99760000000003
3860,3201.6216,-347.8324
3864,3209.9145,-341.39200000000005
3868,3210.3731,-335.4652
3872,3208.7154,-332.40560000000005
3876,3201.5065,-337.5395
3880,3181.1058,-307.1862
3884,3190.1031,-313.59670000000006
3888,3175.504,-304.2645
3892,3177.1592,-292.41549999999995
3896,3190.1015,-305.6699
3900,3201.4515,-308.6399
3904,3195.2377,-311.3719
3908,3205.1976,-314.81050000000005
3912,3205.5119,-311.4941
3916,3208.7282,-326.9277
3920,3203.1374,-325.1179
3924,3197.1002,-310.7019
3928,3199.1526,-295.867
3932,3194.2693,-299.9543
3936,3192.6363,-304.6342
3940,3194.0211,-314.3148
3944,3191.5098,-302.75109999999995
3948,3198.2718,-302.1952
3952,3186.7593,-303.7993
3956,3184.7842,-303.5839
3960,3193.8682,-298.7179
3964,3179.5497,-293.67100000000005
3968,3198.2346,-298.1693
3972,3184.8125,-292.996
3976,3197.2127,-287.9303
3980,3176.9318,-283.54639999999995
3984,3189.7105,-296.97080000000005
3988,3196.3871,-297.1558
3992,3195.8362,-296.61260000000004
3996,3192.7441,-301.8405
4000,3199.9279,-299.67560000000003
4004,3194.2716,-300.4593
4008,3198.3564,-286.14070000000004
4012,3192.0648,-302.33849999999995
4016,3204.2352,-308.17909999999995
4020,3200.1934,-304.92499999999995
4024,3213.5896,-298.89930000000004
4028,3198.78,-300.9567
4032,3196.356,-297.9692
4036,3201.286,-299.1776
