TimeStamp,GazePointX,GazePointY
516,892.6246,476.8735
520,915.7661,486.2826
524,,
528,913.9516,487.8323
532,914.8024,509.7858
536,885.3841,519.1228
540,900.708,417.2963
544,904.529,459.8741
548,878.2298,521.3684
552,1644.5253,408.2466
556,916.2327,515.1627
560,,
564,897.8569,523.1955
568,878.3613,522.3745
572,808.4548,567.5853
576,1619.2577,450.8471
580,,
584,909.3107,497.0187
588,855.8199,365.41
592,936.7161,440.1174
596,846.5254,479.5174
600,923.5662,452.1745
604,915.4839,451.3679
608,919.4414,471.4143
612,,
616,,
620,927.1722,440.7936
624,,
628,,
632,912.4287,453.1497
636,884.4911,532.5528
640,878.4601,492.5756
644,,
648,977.327,472.4116
652,920.0294,457.4699
656,884.7009,414.4794
660,928.141,453.1468
664,870.1014,482.456
668,,
672,933.1955,453.655
676,864.0543,500.5041
680,925.8282,447.4331
684,914.6998,454.1423
688,907.4852,460.49
692,912.3516,541.4204
696,912.5964,387.1084
700,907.2843,499.655
704,,
708,,
712,796.4482,565.462
716,753.3818,670.1990000000001
720,,
724,832.0404,574.4953
728,839.2603,607.9727
732,846.6795999999999,603.9622
736,839.4382,491.0358
740,800.8007,577.7323
744,775.1788,582.6518
748,,
752,,
756,818.8451,487.2999
760,871.9112,519.7988
764,834.9875,526.7876
768,862.6817,508.0547
772,827.344,496.3032
776,,
780,820.4273000000001,535.988
784,843.3985,559.8471
788,,
792,773.24,559.9614
796,827.7034,468.0218
800,813.9773,554.0924
804,820.5446,552.4745
808,,
812,828.3788999999999,529.0665
816,,
820,813.9708,479.8493
824,,
828,825.2271000000001,468.0882
832,839.3860999999999,512.5471
836,833.5007,564.5875
840,835.2954,570.9847
844,841.4832,562.6733
848,791.6262,570.3702
852,,
856,,
860,,
864,,
868,816.9609,503.5598
872,,
876,,
880,811.7776,605.6211
884,819.129,560.9405
888,742.723,557.1781
892,750.3530000000001,551.828
896,,
900,740.9858,518.5507
904,738.7749,435.9327
908,745.6051,513.0167
912,721.6997,561.1908
916,748.8035,496.6492
920,,
924,744.8014000000001,522.4973
928,744.2051,421.2036
932,752.1079,507.2059
936,739.1598,526.9762
940,759.283,486.6302
944,751.2938,534.5226
948,758.8225,523.8531
952,731.8746,482.4849
956,,
960,706.5853999999999,580.6285
964,743.9798000000001,495.5043
968,1412.9727,452.4563
972,735.226,447.0895
976,754.3656,405.9453
980,736.4035,490.0149
984,740.994,503.0892
988,743.0669,501.5088
992,737.2130999999999,495.9479
996,735.8559,430.8396
1000,,
1004,729.4413,518.7778
1008,1405.4728,445.2267
1012,731.1610000000001,563.9925
1016,744.3516999999999,503.3744
1020,,
1024,757.7877,528.1197
1028,,
1032,,
1036,724.7257999999999,581.2962
1040,,
1044,,
1048,714.4630999999999,559.0629
1052,724.3188,282.238
1056,738.0834,518.5889
1060,680.9608000000001,561.5752
1064,,
1068,732.1022,329.314
1072,736.5989,538.1377
1076,735.2315,550.0014
1080,722.5175,545.5488
1084,752.8072,434.6188
1088,,
1092,,
1096,831.3782,451.9418
1100,956.4483,568.2012
1104,,
1108,,
1112,720.0208,541.6998
1116,656.1976,548.825
1120,,
1124,713.4056,535.6527
1128,740.7632,569.752
1132,,
1136,848.5423,612.3474
1140,1384.9082,510.3385
1144,,
1148,932.5812,599.1368
1152,724.0633,541.2655
1156,713.0602,543.6087
1160,741.3694,558.2367
1164,736.2280000000001,555.5851
1168,687.9927,548.0087
1172,,
1176,669.6453,548.3779
1180,740.7915,544.4918
1184,727.5219999999999,559.6152
1188,725.9248,552.4284
1192,744.1641,553.386
1196,736.9747,531.9463
1200,725.9693,535.5895
1204,760.2288,445.5123
1208,712.2146,540.6151
1212,739.1915,550.2866
1216,716.5376,543.0918
1220,672.21,589.0553
1224,,
1228,,
1232,750.5332,553.4967
1236,,
1240,715.3874000000001,560.4555
1244,,
1248,816.5997,573.8026
1252,,
1256,,
1260,,
1264,,
1268,,
1272,1064.4901,542.9582
1276,1845.0871,518.7098
1280,945.7855,616.8012
1284,1108.4371,562.577
1288,935.2144,623.0731
1292,948.9933,670.5708
1296,936.0644,633.4566
1300,,
1304,1030.9808,666.8938
1308,1069.1273,647.3725
1312,939.1149,627.7062
1316,959.6961,663.9495
1320,974.3232,647.8993
1324,,
1328,1088.5134,584.8734
1332,,
1336,1116.8916,600.135
1340,972.433,641.6071
1344,968.9989,643.8279
1348,973.7155,653.9621
1352,1116.8065,590.1027
1356,1108.0613,591.38
1360,1129.4593,592.956
1364,1110.9806,603.1639
1368,1106.5622,564.0799
1372,1060.8829,716.0122
1376,,
1380,,
1384,,
1388,,
1392,1100.2523,558.6339
1396,1056.4157,645.4686
1400,,
1404,,
1408,,
1412,,
1416,1083.9003,629.7819
1420,,
1424,1188.6963,452.3018
1428,,
1432,,
1436,,
1440,,
1444,,
1448,,
1452,,
1456,,
1460,,
1464,,
1468,,
1472,,
1476,,
1480,,
1484,,
1488,,
1492,,
1496,,
1500,,
1504,,
1508,,
1512,,
1516,,
1520,,
1524,,
1528,,
1532,,
1536,,
1540,,
1544,,
1548,,
1552,,
1556,,
1560,,
1564,,
1568,,
1572,,
1576,,
1580,,
1584,,
1588,,
1592,,
1596,,
1600,,
1604,,
1608,,
1612,,
1616,,
1620,,
1624,,
1628,,
1632,,
1636,,
1640,,
1644,,
1648,,
1652,,
1656,,
1660,,
1664,,
1668,,
1672,,
1676,,
1680,,
1684,,
1688,,
1692,,
1696,,
1700,,
1704,,
1708,,
1712,,
1716,,
1720,,
1724,,
1728,,
1732,,
1736,,
1740,,
1744,,
1748,,
1752,,
1756,,
1760,,
1764,,
1768,,
1772,,
1776,,
1780,,
1784,,
1788,,
1792,,
1796,,
1800,1286.6096,588.7138
1804,,
1808,1265.8048,640.2821
1812,,
1816,,
1820,,
1824,,
1828,,
1832,3010.6872,619.2855
1836,2981.7606,659.9875
1840,,
1844,,
1848,,
1852,,
1856,2966.9875,619.5383
1860,,
1864,,
1868,,
1872,,
1876,,
1880,,
1884,,
1888,,
1892,,
1896,,
1900,,
1904,,
1908,,
1912,,
1916,,
1920,,
1924,2944.1727,642.5374
1928,2985.4768,688.4318000000001
1932,,
1936,,
1940,,
1944,,
1948,,
1952,1264.1977,698.6127
1956,1247.6586,707.0364
1960,1264.7463,700.7246
1964,,
1968,,
1972,2136.8326,683.4716
1976,,
1980,2958.8766,651.9094
1984,,
1988,,
1992,,
1996,,
2000,,
2004,,
2008,2952.8783000000003,633.116
2012,,
2016,,
2020,2093.7274,655.6479
2024,,
2028,,
2032,,
2036,,
2040,,
2044,,
2048,989.149,593.9522
2052,,
2056,,
2060,806.35,633.8815
2064,,
2068,756.5204,588.3585
2072,777.5943,597.9039
2076,808.1456000000001,516.8478
2080,768.3949,629.6786
2084,770.5716,639.4857
2088,810.2798,497.6923
2092,,
2096,1467.7494,553.5633
2100,,
2104,819.7695,561.1268
2108,,
2112,816.2938,598.6347
2116,785.2795,618.7888
2120,,
2124,,
2128,,
2132,,
2136,797.8387,561.5184
2140,,
2144,837.2028,544.9463
2148,791.8427,512.9047
2152,1479.661,543.6544
2156,801.016,547.2162
2160,,
2164,1466.3933,532.2855
2168,,
2172,,
2176,740.1062,620.5623
2180,,
2184,802.6202000000001,499.0572
2188,,
2192,,
2196,748.5186,608.5701
2200,,
2204,1475.4115000000002,517.8719
2208,776.0385,598.5409
2212,,
2216,742.5418,495.5653
2220,,
2224,,
2228,796.6398,502.7754
2232,806.9911,559.8256
2236,,
2240,,
2244,820.2425000000001,555.0205
2248,813.6811,576.4675
2252,791.5563999999999,504.0473
2256,793.4573,513.295
2260,801.8314,502.6369
2264,,
2268,825.5453,553.4858
2272,795.8654,511.8688
2276,794.2058,493.4092
2280,826.6809000000001,540.2193
2284,797.8222000000001,506.2281
2288,794.3441,496.4772
2292,804.4839,504.8927
2296,793.2175,547.7598
2300,810.585,551.3314
2304,818.0782,540.5153
2308,815.168,555.0803
2312,801.5223,600.1360999999999
2316,,
2320,,
2324,783.1949999999999,537.5247
2328,,
2332,803.9496,569.7728
2336,,
2340,801.2014,570.9434
2344,802.4963,522.0583
2348,820.2338,503.8132
2352,,
2356,788.7061,510.5687
2360,785.011,518.6569
2364,,
2368,,
2372,827.213,523.5445
2376,1484.2836,529.1911
2380,,
2384,789.3174,522.8454
2388,819.8123,513.6729
2392,823.7469,600.2438999999999
2396,829.7867,556.3283
2400,816.3438,554.5269
2404,,
2408,,
2412,,
2416,821.4697,589.5281
2420,1497.6609,519.3321
2424,,
2428,826.8971,481.7073
2432,833.5141,480.473
2436,,
2440,828.5251000000001,526.6784
2444,,
2448,775.3204000000001,572.3593
2452,844.5048,491.9461
2456,769.6809000000001,619.15
2460,744.8344999999999,607.1225
2464,761.9471,595.7083
2468,784.1604,579.252
2472,747.583,615.3025
2476,830.1835,525.0681
2480,775.2556,609.5295
2484,778.0411,582.9847
2488,,
2492,758.0554,610.2336
2496,768.5307,583.9454
2500,768.2114,560.6109
2504,,
2508,765.9652,576.528
2512,820.2710999999999,527.2695
2516,829.9231,511.3417
2520,823.2427,516.8158
2524,716.5349,629.6045
2528,806.6898,526.5366
2532,,
2536,,
2540,843.4548,545.5561
2544,789.8361,584.8415
2548,816.6071,538.1116
2552,822.8031,516.6046
2556,807.2988,532.6675
2560,1521.9679999999998,444.4562
2564,,
2568,811.5749000000001,400.3586
2572,789.9655,554.942
2576,808.0294,567.5496
2580,824.0345,494.0869
2584,819.3895,504.9256
2588,763.3715,548.0576
2592,741.0452,575.9149
2596,796.508,553.6419
2600,806.3634999999999,550.5448
2604,781.0169,550.2549
2608,,
2612,,
2616,,
2620,,
2624,756.2751000000001,548.3539
2628,824.3041000000001,524.2708
2632,814.4569,519.0873
2636,805.2832,530.8048
2640,768.2433,565.3739
2644,752.7735,567.7757
2648,757.0146,560.9084
2652,809.4264000000001,530.4056
2656,,
2660,812.3678,438.4455
2664,834.5435,514.8656
2668,803.8543999999999,541.2231
2672,835.361,510.7529
2676,769.2348,540.9607
2680,791.7326,442.7966
2684,823.6783,487.7549
2688,795.256,539.3829
2692,787.5933,551.669
2696,757.9342,492.5088
2700,787.6772,546.4442
2704,791.3183,529.4501
2708,,
2712,791.8394000000001,519.3468
2716,795.4688,466.3668
2720,,
2724,707.893,557.1038
2728,655.7374,548.6007
2732,751.7224,445.1303
2736,1370.966,415.9604
2740,718.672,441.1075
2744,742.5544,396.9856
2748,741.0572,461.7973
2752,,
2756,742.4893999999999,481.4665
2760,,
2764,,
2768,722.9289,381.7143
2772,,
2776,662.1617,502.6968
2780,722.6263,392.6941
2784,722.5083,440.6304
2788,711.5889999999999,440.642
2792,722.238,442.3581
2796,723.2817,440.4821
2800,726.5034,497.4138
2804,654.8627,617.6347
2808,716.3361,495.2393
2812,714.2585,532.1744
2816,729.9929999999999,403.3531
2820,37.249900000000025,410.5098
2824,703.5378000000001,525.3741
2828,,
2832,709.8479,458.8445
2836,,
2840,723.6969,425.1562
2844,720.047,400.3865
2848,,
2852,,
2856,710.2857,525.3919
2860,,
2864,693.4701,461.7039
2868,37.51520000000005,417.3724
2872,75.88649999999996,405.0001
2876,726.816,435.3769
2880,37.27999999999997,412.0797
2884,716.804,447.1672
2888,,
2892,,
2896,750.1706,505.7266
2900,733.731,366.8131
2904,753.2914000000001,497.8391
2908,736.2238,435.059
2912,739.2832,435.5978
2916,59.86009999999999,412.0992
2920,20.99890000000005,383.1795
2924,729.5387000000001,446.4373
2928,736.7576,452.2181
2932,34.81569999999999,420.6173
2936,728.0223,440.5443
2940,721.3262,430.0553
2944,,
2948,,
2952,740.8904,430.9713
2956,,
2960,,
2964,50.5172,413.4427
2968,,
2972,53.567999999999984,405.8986
2976,,
2980,,
2984,716.1373,526.3255
2988,,
2992,,
2996,734.8169,428.6313
3000,1396.9963,402.9481
3004,1393.2743,391.0362
3008,1349.6935,464.8865
3012,723.4644000000001,451.0509
3016,,
3020,682.9802,496.4096
3024,676.0731000000001,496.7659
3028,717.8688,519.1467
3032,723.8753,440.722
3036,727.6962,504.0683
3040,727.924,444.2409
3044,,
3048,,
3052,,
3056,717.9153,503.1026
3060,,
3064,,
3068,,
3072,,
3076,,
3080,,
3084,707.285,521.8289
3088,,
3092,715.2207,534.5829
3096,732.8876,528.2581
3100,710.7536,507.6764
3104,720.6551,525.2821
3108,,
3112,682.2976,507.1215
3116,,
3120,,
3124,,
3128,47.73289999999997,406.914
3132,1354.1604,471.7588
3136,720.129,436.6296
3140,,
3144,,
3148,655.4454000000001,498.4652
3152,685.0160000000001,483.0075
3156,1350.8359,474.3909
3160,,
3164,685.1791000000001,518.0888
3168,664.2534,519.3798
3172,729.8879,403.7807
3176,47.66660000000002,409.1789
3180,,
3184,723.7047,383.1226
3188,717.4144,523.5441
3192,739.2841,375.8735
3196,1340.0379,472.9751
3200,723.4371,522.3964
3204,,
3208,675.7028,501.8183
3212,649.5939000000001,501.0732
3216,,
3220,,
3224,,
3228,714.1776,466.1653
3232,1009.7995,401.1809
3236,746.2698,456.6837
3240,763.5424,376.7927
3244,668.0796,505.9698
3248,720.8024,454.3688
3252,750.008,451.9333
3256,,
3260,652.7461000000001,396.0946
3264,631.1119,379.5652
3268,776.4487,385.3059
3272,810.5027,371.586
3276,803.452,370.9219
3280,656.2537,375.6819
3284,648.1883,386.594
3288,734.7635,424.6423
3292,865.9712,390.0546
3296,648.9271,388.1778
3300,770.6919,388.4751
3304,738.7078,421.4826
3308,888.84,369.4201
3312,738.5962,384.8883
3316,766.2466,372.6812
3320,784.9144,368.9009
3324,713.2888,447.7273
3328,,
3332,760.6989,429.7403
3336,,
3340,728.6614999999999,393.0155
3344,,
3348,709.9826,410.1978
3352,755.4805,398.4215
3356,761.4457,402.795
3360,745.5118,431.4677
3364,828.0992,443.6003
3368,736.4197,442.9247
3372,674.1023,504.6718
3376,571.2067,491.1193
3380,661.0569,372.3411
3384,631.7435,525.9055
3388,639.3238,399.9663
3392,659.318,500.1316
3396,648.4561,504.0778
3400,729.1607,435.9911
3404,,
3408,,
3412,,
3416,826.7,612.4824
3420,,
3424,867.9435,573.2276
3428,904.3128,585.1445
3432,,
3436,,
3440,,
3444,,
3448,,
3452,,
3456,,
3460,,
3464,,
3468,,
3472,905.962,749.2373
3476,,
3480,,
3484,,
3488,,
3492,,
3496,921.5161,749.0946
3500,,
3504,,
3508,,
3512,,
3516,,
3520,,
3524,,
3528,,
3532,,
3536,,
3540,,
3544,,
3548,,
3552,,
3556,868.8362999999999,635.8649
3560,,
3564,,
3568,,
3572,,
3576,,
3580,,
3584,,
3588,,
3592,,
3596,906.8809,592.4966
3600,,
3604,,
3608,,
3612,,
3616,,
3620,,
3624,,
3628,,
3632,,
3636,,
3640,,
3644,,
3648,885.1047,704.5027
3652,830.4473,667.4374
3656,,
3660,,
3664,833.4079,652.8177000000001
3668,,
3672,,
3676,,
3680,849.9736,669.0659
3684,,
3688,,
3692,923.7555,753.6816
3696,,
3700,,
3704,905.0628,666.8315
3708,,
3712,924.4125,618.6596
3716,,
3720,,
3724,936.8979,588.8486
3728,900.6886,607.8976
3732,,
3736,,
3740,,
3744,288.0557,414.0865
3748,,
3752,896.7078,541.2929
3756,929.0346,539.1204
3760,909.867,555.8657
3764,873.6715,530.4783
3768,944.8654,424.747
3772,953.6587,435.1699
3776,270.04639999999995,428.1355
3780,911.6458,474.4555
3784,842.0818,566.3584
3788,889.8902,537.2355
3792,,
3796,940.6222,427.599
3800,895.2889,538.8218
3804,,
3808,,
3812,918.7551,583.987
3816,,
3820,317.23,450.5778
3824,,
3828,,
3832,891.111,540.3882
3836,,
3840,,
3844,,
3848,,
3852,,
3856,,
3860,,
3864,,
3868,,
3872,1922.7345,585.5516
3876,,
3880,1953.5927,631.1753
3884,1137.688,637.0821
3888,,
3892,,
3896,,
3900,1090.2719,698.5648
3904,1144.4764,649.7732
3908,1128.2003,640.7336
3912,,
3916,,
3920,,
3924,2811.4561000000003,598.1064
3928,,
3932,,
3936,,
3940,,
3944,1992.7942,626.3697999999999
3948,1159.1781,624.0561
3952,1171.7339,662.0264
3956,1154.8343,641.5041
3960,1173.1677,636.1161
3964,,
3968,1177.9987,642.9609
3972,,
3976,,
3980,,
3984,,
3988,,
3992,1167.0327,646.0678
3996,1170.9218,668.6324
4000,,
4004,,
4008,,
4012,2006.6028,633.2976
4016,1148.6239,670.0029999999999
4020,1172.6621,638.3172
4024,,
4028,1979.5511,652.8029
4032,1133.667,706.4366
4036,,
4040,,
4044,1946.0845,637.9224
4048,,
4052,,
4056,1136.4285,653.1868
4060,2807.6537,572.2881
4064,,
4068,1162.3832,633.9172
4072,1146.2066,670.7218
4076,1176.5361,677.7146
4080,1133.7027,653.5259
4084,1167.5224,621.0478
4088,1155.8556,650.1616
4092,1171.839,631.1795
4096,1152.8106,676.7803
4100,,
4104,,
4108,,
4112,,
4116,2053.8083,709.4276
4120,,
4124,,
4128,,
4132,,
4136,,
4140,1227.7936,786.1541
4144,,
4148,,
4152,,
4156,,
4160,,
4164,,
4168,2909.2742,710.8984
4172,,
4176,,
4180,,
4184,,
4188,2841.3041000000003,756.3422
4192,2903.5446,697.5029
4196,,
4200,,
4204,,
4208,,
4212,,
4216,,
4220,,
4224,,
4228,,
4232,,
4236,,
4240,2888.2281000000003,674.2792
4244,,
4248,,
4252,,
4256,,
4260,,
4264,,
4268,2891.7899,689.8389999999999
4272,,
4276,,
4280,,
4284,,
4288,,
4292,2880.7617,732.2481
4296,2882.179,680.0763
4300,,
4304,,
4308,,
4312,,
4316,,
4320,,
4324,,
4328,,
4332,,
4336,,
4340,,
4344,,
4348,,
4352,,
4356,,
4360,,
4364,,
4368,,
4372,,
4376,,
4380,,
4384,,
4388,,
4392,,
4396,2937.2408,726.1275
4400,,
4404,,
4408,1143.4127,758.0985000000001
4412,2904.8424,805.1942
4416,2963.0624,724.9692
4420,1136.9103,809.5848
4424,1179.3636,755.3611
4428,,
4432,,
4436,,
4440,1192.5653,789.8062
4444,,
4448,,
4452,,
4456,2927.8214,747.0506
4460,2911.8942,754.7251
4464,,
4468,,
4472,,
4476,1231.1176,792.396
4480,1216.3832,776.0597
4484,,
4488,2946.1642,778.2359
4492,2896.2339,756.069
4496,1169.4772,776.685
4500,2077.4717,748.967
4504,2057.934,779.4168
4508,2021.702,763.2194
4512,1207.681,794.5662
4516,2696.4063,699.6894
4520,2932.3608,731.2342
4524,2075.0458,790.6168
4528,2899.3465,773.4286
4532,2927.1806,781.9858
4536,1146.9716,796.4746
4540,,
4544,,
4548,2073.7677000000003,806.5369000000001
4552,2088.7566,759.2332
4556,2056.1884,785.3138
4560,2063.5382,770.3217999999999
4564,2907.8968,733.3369
4568,2061.7022,779.4641
4572,2891.9,807.3268
4576,2066.9123,793.2266
4580,2067.3009,751.7885
4584,,
4588,2068.9731,785.0507
4592,,
4596,,
4600,2907.0094,795.4589
4604,,
4608,2906.5947,789.9945
4612,2063.054,797.1650999999999
4616,2034.8091,737.1128
4620,,
4624,2942.9544,717.0803
4628,1204.016,767.7624000000001
4632,1214.2199,781.2333
4636,,
4640,1139.1598,743.0070000000001
4644,1177.5382,891.6596
4648,,
4652,2880.4653,796.3093
4656,,
4660,,
4664,,
4668,1156.5376,782.2169
4672,2944.6355000000003,739.1629
4676,,
4680,2957.0352000000003,767.1460999999999
4684,,
4688,,
4692,1182.4364,797.3761999999999
4696,1205.1954,765.4377
4700,1188.4886,788.6735
4704,2967.8854,667.4072
4708,1213.5973,788.2054
4712,,
4716,,
4720,,
4724,2755.0937,771.9584
4728,1149.278,765.1786
4732,1157.5304,784.6949
4736,,
4740,,
4744,,
4748,,
4752,,
4756,,
4760,,
4764,,
4768,,
4772,,
4776,1173.7933,765.6666
4780,,
4784,,
4788,,
4792,,
4796,2688.1551,768.6412
4800,,
4804,,
4808,,
4812,,
4816,2774.5125,748.2321
4820,2794.7083,792.6143
4824,2795.7832,744.542
4828,,
4832,2824.688,774.1913999999999
4836,,
4840,,
4844,,
4848,,
4852,,
4856,1152.029,765.7295
4860,,
4864,,
4868,,
4872,2832.6599,725.4574
4876,,
4880,,
4884,,
4888,1148.2174,622.6185
4892,,
4896,,
4900,1164.217,443.8666
4904,,
4908,,
4912,1203.7315,541.4403
4916,,
4920,,
4924,,
4928,,
4932,,
4936,,
4940,,
4944,,
4948,1348.1835,344.5359
4952,1306.6564,352.4456
4956,615.3960999999999,471.708
4960,1189.0007,521.0476
4964,,
4968,1194.1419,544.4446
4972,610.4247,491.4268
4976,1198.2295,552.029
4980,,
4984,,
4988,,
4992,,
4996,,
5000,,
5004,,
5008,,
5012,,
5016,-84.5766000000001,614.1581
5020,1183.9811,540.9731
5024,547.3477,590.6299
5028,,
5032,1178.2775,538.8167
5036,1172.573,545.5535
5040,,
5044,,
5048,1173.5495,546.6141
5052,1170.8305,530.4193
5056,1165.7914,566.5908
5060,969.6927,517.2342
5064,1129.8292,544.2769
5068,1183.8287,574.6607
5072,1154.4836,584.0287
5076,1175.3699,562.6547
5080,,
5084,1170.1498,558.528
5088,1179.1451,462.8923
5092,1993.4473,447.1749
5096,1155.9381,497.908
5100,1154.3624,524.4568
5104,1151.2396,541.1776
5108,1149.4471,548.8503
5112,986.6928,641.0369000000001
5116,,
5120,,
5124,,
5128,,
5132,,
5136,1180.5921,523.8641
5140,,
5144,1166.3734,535.736
5148,1155.463,504.4056
5152,,
5156,2007.9817,440.0822
5160,,
5164,2004.2418,438.6378
5168,1180.3271,486.8448
5172,1172.6866,549.6064
5176,1160.0939,532.4236
5180,2003.2745,445.3982
5184,1988.926,459.7369
5188,1172.0293,531.9338
5192,1996.4615,453.3824
5196,1113.3937,517.2167
5200,1102.5447,541.8972
5204,,
5208,2029.1415,397.1912
5212,1113.0723,565.1863
5216,1056.7148,508.2029
5220,1007.1634,509.6
5224,993.7699,510.5704
5228,1015.2769,502.8792
5232,,
5236,,
5240,,
5244,,
5248,,
5252,,
5256,,
5260,,
5264,,
5268,,
5272,860.2063,557.9972
5276,,
5280,,
5284,,
5288,,
5292,,
5296,,
5300,,
5304,,
5308,,
5312,963.0759,480.9612
5316,,
5320,,
5324,945.8809,497.7935
5328,961.2701,497.3916
5332,,
5336,,
5340,,
5344,,
5348,,
5352,,
5356,,
5360,,
