TimeStamp,GazePointX,GazePointY
452,957.0431,538.6042
456,951.8251,540.5342
460,955.1889,550.5297
464,964.5934,565.1162
468,976.3102,556.1211
472,977.96,554.9086
476,969.6076,559.8483
480,968.123,556.524
484,961.9118,552.3526
488,964.8197,543.4633
492,967.267,548.7348
496,968.1319,552.7847
500,966.9505,546.0664
504,947.1543,550.0674
508,956.1004,558.9257
512,962.4047,547.9127
516,951.1709,553.8878
520,955.7435,547.8741
524,946.3134,554.7312
528,950.5383,548.1718
532,950.8139,554.293
536,941.2401,549.2278
540,954.7335,536.6508
544,947.8652,535.5217
548,953.3625,541.356
552,952.3755,536.461
556,938.1939,544.3699
560,951.7683,546.113
564,957.8558,545.2238
568,950.0741,546.7953
572,950.0675,544.9288
576,950.7375,548.8372
580,952.7289,543.8868
584,956.4441,548.6373
588,949.3605,545.4714
592,941.2337,543.4469
596,954.3189,547.7259
600,945.8292,546.9441
604,947.9687,551.3901
608,948.8481,544.9492
612,949.7801,538.3119
616,948.0796,550.5374
620,948.5934,539.1851
624,938.7905,542.4558
628,945.9507,546.7842
632,943.1516,548.5867
636,944.2552,543.6282
640,953.1126,536.3983
644,948.3077,547.1005
648,948.2142,547.4553
652,947.2521,547.4435
656,940.0081,551.0682
660,949.3073,547.9901
664,949.4171,544.5286
668,946.1545,545.8742
672,935.5339,545.1388
676,945.7581,547.6079
680,941.6178,551.5657
684,945.0601,546.3592
688,942.1565,548.1525
692,942.4266,549.7625
696,936.9883,560.9816
700,935.5405,565.6356
704,944.9329,560.8884
708,938.8817,553.1587
712,938.0279,556.0977
716,941.204,552.1371
720,939.1104,551.6256
724,942.011,546.7246
728,947.5329,542.8512
732,953.5054,542.9755
736,948.2971,542.9308
740,948.9689,546.2588
744,954.1584,542.5361
748,959.4329,542.0944
752,952.6698,541.6027
756,943.7616,537.3237
760,950.7343,547.2913
764,952.2327,539.54
768,945.0474,543.9262
772,966.682,546.9975
776,969.6512,540.7806
780,911.1883,533.7552
784,892.0072,515.5123
788,857.1615,509.9142
792,833.3714,502.8561
796,807.3386,495.3711
800,793.7006,491.0506
804,806.0797,464.1935
808,776.4567999999999,498.1669
812,783.5154,493.5377
816,796.8758,503.5801
820,799.9224,504.3652
824,800.0375,501.9917
828,801.9058,502.3534
832,804.5674,500.288
836,793.222,499.6963
840,804.8116,507.0653
844,809.7859,498.5822
848,802.8013,495.246
852,802.6117,491.8539
856,794.2718,490.7518
860,794.3240000000001,496.577
864,792.0754,491.4018
868,795.598,498.0981
872,793.8939,492.0415
876,791.0698,503.4581
880,787.9493,494.8682
884,785.5943,491.349
888,789.7355,494.4067
892,786.4002,496.2138
896,793.3866,493.794
900,798.7153000000001,493.0854
904,784.7002,490.373
908,783.9884,490.2114
912,782.4472000000001,490.078
916,787.0525,496.7898
920,798.3771,496.1113
924,792.5451,493.9238
928,792.9212,523.4279
932,786.1543,517.5614
936,784.2302,511.7493
940,794.0154,497.2463
944,783.2148,494.6431
948,779.2393999999999,511.3366
952,782.7219,495.3916
956,787.3566,498.5221
960,780.5794,512.9595
964,778.3585,516.9096
968,781.1234,494.7743
972,786.3883,499.9577
976,786.4630999999999,507.058
980,778.3284,510.3397
984,792.3720000000001,513.0222
988,789.8285,514.2404
992,791.5201999999999,505.2865
996,788.1048000000001,518.7916
1000,798.2915,512.4638
1004,790.0677000000001,507.699
1008,790.9614,511.1887
1012,791.7194,505.7235
1016,802.2075,504.2688
1020,791.9956999999999,504.262
1024,797.2801,509.5035
1028,797.2898,522.6517
1032,789.0171,513.6855
1036,790.7288,513.6857
1040,780.6594,525.2448
1044,779.4777,519.1579
1048,784.6882,512.3332
1052,778.2614,512.5743
1056,776.3396,513.2829
1060,770.1132,518.5594
1064,774.2824,521.673
1068,770.7363,528.1301
1072,786.8098,531.0129
1076,823.4,517.4136
1080,874.9819,546.7605
1084,911.1241,569.498
1088,947.9391,577.4249
1092,1008.3006,608.0347
1096,1032.0841,629.5011
1100,1074.0003,648.8827
1104,1095.8985,666.4881
1108,1132.4801,643.6831999999999
1112,1145.796,661.325
1116,1165.7774,670.4152
1120,1172.9432,679.9401
1124,1165.3567,688.0323
1128,1164.7037,695.0742
1132,1151.9518,682.5695000000001
1136,1147.9518,686.354
1140,1155.4936,690.6132
1144,1153.673,695.9331999999999
1148,1166.9847,691.4203
1152,1163.2264,687.4362
1156,1146.3803,698.3847000000001
1160,1160.4536,688.7621
1164,1161.035,696.7189
1168,1161.2311,690.7459
1172,1153.8186,692.7115
1176,1159.0357,685.4483
1180,1162.765,687.433
1184,1168.0495,691.6686
1188,1167.3846,697.3639000000001
1192,1164.5188,696.2313
1196,1169.8483,695.612
1200,1164.9451,703.6887
1204,1162.9727,691.0998999999999
1208,1162.4527,691.3469
1212,1166.5025,694.936
1216,1160.2125,691.9341
1220,1161.0734,687.1562
1224,1157.098,699.8137
1228,1163.1817,692.6712
1232,1161.0166,695.3669
1236,1159.9426,692.7175
1240,1151.8859,690.0166
1244,1163.8822,695.5586000000001
1248,1157.3217,685.8904
1252,1150.7617,684.6659999999999
1256,1156.0922,683.2678
1260,1150.9194,688.1306999999999
1264,1150.9527,682.3288
1268,1145.9194,693.8597
1272,1151.9245,686.6858
1276,1147.1705,689.4712
1280,1149.2799,690.2807
1284,1150.2688,690.3442
1288,1142.1594,691.6747
1292,1148.4876,689.5305
1296,1154.9187,691.7133
1300,1147.629,687.8153
1304,1151.6503,683.4335
1308,1153.2557,685.4066
1312,1152.2182,687.7433
1316,1154.4451,690.8488
1320,1146.1977,685.1553
1324,1133.7808,689.9322
1328,1271.5845,639.3679
1332,1060.4079,616.0522
1336,1076.6788,683.3775
1340,966.4933,564.2381
1344,932.2919,553.1412
1348,957.2615,493.1834
1352,882.7233,525.303
1356,829.1111,521.7223
1360,821.0826,498.9825
1364,787.9766999999999,490.7093
1368,785.934,488.3395
1372,795.624,495.7947
1376,803.6582,489.7856
1380,825.2737999999999,477.6095
1384,821.5816,488.1779
1388,816.1573,496.3921
1392,817.2506,484.2022
1396,810.9168,484.6718
1400,815.9851,482.5732
1404,813.8377,484.1941
1408,817.6816,469.8195
1412,817.1314,482.5771
1416,817.9831,475.5221
1420,807.2902,475.7929
1424,800.529,473.9824
1428,807.8127,470.1372
1432,813.0901,480.7225
1436,816.3656,472.4711
1440,816.8746,467.4776
1444,808.3261,473.0908
1448,820.3908,476.5226
1452,800.6367,475.3104
1456,802.9882,463.9384
1460,800.5786,471.6541
1464,809.404,472.2861
1468,801.5575,461.3983
1472,801.6039000000001,469.3451
1476,801.3637,467.8979
1480,798.0811,462.9696
1484,803.0894000000001,463.7813
1488,809.2239999999999,477.0257
1492,797.6136,462.1002
1496,803.8658,474.4757
1500,809.3804,468.2049
1504,806.5895,462.5953
1508,810.5059,464.1859
1512,813.8266,460.0381
1516,816.0857,462.1431
1520,810.1112,475.9697
1524,824.3207,483.0439
1528,810.1182,460.0853
1532,814.1472,464.5954
1536,802.3684000000001,467.6082
1540,811.355,453.5614
1544,807.4856,462.3434
1548,802.0483,468.9597
1552,822.881,507.2134
1556,806.9083,472.3909
1560,793.0587,464.3134
1564,812.5524,464.858
1568,804.803,465.2458
1572,806.6109,463.52
1576,810.2046,464.1979
1580,810.8887,448.5723
1584,808.5642,461.5538
1588,811.5956,463.2269
1592,813.4575,470.5455
1596,805.1494,461.6505
1600,805.6911,457.8516
1604,809.0864,466.4353
1608,804.7248999999999,452.5467
1612,808.9304,454.5969
1616,804.4858,451.6345
1620,804.5343,466.2914
1624,794.2187,467.3854
1628,807.5473,457.9353
1632,806.971,449.6637
1636,792.9492,461.2405
1640,813.9096,446.3097
1644,807.7147,462.6369
1648,818.2431,450.189
1652,811.6347000000001,456.091
1656,816.0045,456.9794
1660,812.5671,460.1229
1664,812.049,460.1707
1668,805.2973,464.0294
1672,817.7838,444.8637
1676,825.4525,458.0861
1680,821.0262,447.1121
1684,811.6455,453.4872
1688,812.6933,445.6289
1692,798.8685,456.3593
1696,818.6853,447.1052
1700,826.4455,453.1461
1704,821.2996,440.2536
1708,823.1237,441.7378
1712,829.3234,472.9532
1716,830.5631,460.9149
1720,821.0554,462.8145
1724,827.367,459.9191
1728,826.6265,446.5378
1732,822.9554,447.7594
1736,833.8889,453.6794
1740,829.9425,452.0123
1744,820.3267,455.9238
1748,821.1084,461.6904
1752,827.9986,454.7064
1756,812.9345000000001,458.6736
1760,822.5037,462.4144
1764,839.8312,448.972
1768,831.9875,464.6874
1772,829.6831,442.149
1776,834.4718,461.9592
1780,825.4688,458.501
1784,827.2513,463.0121
1788,829.0212,449.8717
1792,825.6527,462.6821
1796,824.6455,448.0654
1800,827.0437,480.5033
1804,832.9811,460.325
1808,821.5678,453.897
1812,825.038,470.7073
1816,832.0991,450.2404
1820,829.6333,455.3472
1824,826.4317,449.6259
1828,836.7078,458.0564
1832,829.7653,469.5907
1836,839.1021,453.8488
1840,826.9176,461.6395
1844,834.4344,458.3407
1848,838.0479,436.6338
1852,827.8881,454.6855
1856,830.4838,447.0058
1860,830.8894,440.8305
1864,825.8199999999999,456.2765
1868,834.2264,451.3172
1872,824.2879,453.2133
1876,819.4556,428.7167
1880,797.1708,429.1207
1884,830.6487,447.8642
1888,833.2277,433.7571
1892,825.7943,453.3106
1896,826.9908,421.9426
1900,827.6007999999999,436.1455
1904,819.4978,436.7731
1908,825.7666,439.7506
1912,819.3489,445.2896
1916,812.4756,425.2431
1920,828.7431,448.2321
1924,816.8009999999999,442.2649
1928,792.8258,423.0879
1932,761.1428,401.8211
1936,700.1685,353.2618
1940,718.8701,364.1557
1944,620.1913999999999,269.2029
1948,694.3016,357.6421
1952,685.5181,324.4372
1956,622.6218,194.5661
1960,685.4004,324.0603
1964,692.3493000000001,340.7477
1968,652.5187000000001,256.1822
1972,711.2814,397.0193
1976,702.0934,353.2021
1980,684.0971999999999,347.9481
1984,707.3496,355.00120000000004
1988,716.8792,368.287
1992,692.1376,342.8111
1996,666.5838,265.0693
2000,653.7669000000001,277.3854
2004,708.6504,346.9965
2008,690.2181,353.511
2012,700.8495,362.2483
2016,645.4661,286.581
2020,699.1921,349.29200000000003
2024,705.7653,338.344
2028,669.1547,273.0826
2032,643.6519000000001,266.3188
2036,621.1745000000001,286.7094
2040,779.1658,292.8037
2044,697.6523,345.6899
2048,711.3572,344.4236
2052,704.2333,370.4053
2056,641.7962,238.0306
2060,687.6454,326.8096
2064,693.1213,340.0838
2068,687.7588000000001,334.6386
2072,646.5825,249.64550000000003
2076,704.0579,361.1612
2080,709.4494,366.3966
2084,634.508,271.4431
2088,661.8134,301.07320000000004
2092,648.6212,275.9981
2096,670.3507,275.2348
2100,712.7888,364.2384
2104,635.9587,291.677
2108,713.6783,347.7827
2112,713.0813,371.0495
2116,709.1510000000001,357.5056
2120,684.2031,310.7567
2124,705.2769000000001,374.6145
2128,644.4138,290.457
2132,648.0255999999999,287.1947
2136,714.5964,377.5812
2140,654.8594,318.72360000000003
2144,704.5823,364.9109
2148,668.0851,284.5027
2152,644.6521,295.9613
2156,696.8169,369.7084
2160,663.4216,260.0647
2164,702.9366,371.6078
2168,674.5147,263.8851
2172,709.4982,344.6771
2176,644.9769,317.3004
2180,699.3949,353.1891
2184,693.9226,347.985
2188,675.2921,291.7659
2192,636.6073,298.1678
2196,677.8731,366.6862
2200,699.9917,335.42150000000004
2204,669.8,271.4268
2208,695.5321,354.8865
2212,700.1871,355.9384
2216,619.4911999999999,277.3833
2220,613.8797,300.82370000000003
2224,710.6611,380.054
2228,713.5143,380.0215
2232,629.1478,282.258
2236,679.1848,357.6123
2240,615.8471999999999,274.6688
2244,712.5257,394.6897
2248,669.8417999999999,283.8454
2252,660.5499,286.6966
2256,674.755,297.76390000000004
2260,687.5980999999999,407.5764
2264,706.2243,342.976
2268,641.9492,272.8903
2272,643.9872,286.6999
2276,697.0751,351.3022
2280,697.6560999999999,336.2142
2284,662.5056999999999,278.0951
2288,656.7353,321.0353
2292,700.8981,357.1213
2296,637.8894,233.0434
2300,688.7048,336.40790000000004
2304,695.9191000000001,366.784
2308,684.8022000000001,337.3612
2312,643.8091999999999,360.2911
2316,518.2859000000001,269.4564
2320,580.457,360.4612
2324,443.3667,260.5198
2328,399.41010000000006,242.7684
2332,344.0982,253.2588
2336,406.0849,212.7084
2340,371.7231,231.7216
2344,487.4076,343.2968
2348,391.6951,205.04
2352,546.7696000000001,378.6285
2356,400.8229,200.9406
2360,426.5771,284.6255
2364,411.7533,216.9448
2368,509.5474,330.5993
2372,376.6811,255.8902
2376,413.545,218.417
2380,429.6847,218.1336
2384,502.2852,326.3396
2388,387.087,236.27390000000003
2392,365.03240000000005,228.8313
2396,341.226,261.4773
2400,398.5301,197.4337
2404,417.4765,186.7217
2408,510.6792,383.4447
2412,389.4113,196.1707
2416,386.1754,189.026
2420,368.5371,216.3579
2424,490.4413,346.7989
2428,357.4483,272.3273
2432,385.7152,200.9856
2436,514.077,354.5064
2440,411.6845,215.4012
2444,512.3446,321.4893
2448,368.777,232.6597
2452,404.9327,205.635
2456,507.4499,328.05740000000003
2460,510.6567,324.9545
2464,384.4491,206.4926
2468,528.8451,369.1621
2472,445.7145,207.0875
2476,385.8512,214.1476
2480,419.7248,210.2482
2484,409.2883000000001,210.5998
2488,552.2466999999999,434.5786
2492,406.5434,230.5367
2496,378.5507,219.5277
2500,510.2992,374.7967
2504,436.2206,254.7383
2508,480.2508,339.897
2512,506.7515,345.0204
2516,376.4432000000001,232.6906
2520,494.0349,378.2994
2524,380.5651,229.5147
2528,382.2819,221.7303
2532,375.1598,225.6783
2536,389.028,215.5776
2540,333.006,272.5451
2544,370.2612,238.0508
2548,381.7205,226.1146
2552,268.0015,342.3081
2556,346.1768,276.3992
2560,327.41459999999995,283.2435
2564,489.2558,388.7325
2568,405.0319,308.6173
2572,405.8371,234.8969
2576,410.6537,307.3257
2580,473.8587,370.0154
2584,500.7433,362.7286
2588,507.3744,361.1611
2592,367.04010000000005,254.8371
2596,496.2248,355.4544
2600,357.1324,247.9579
2604,398.4471,262.5981
2608,410.50160000000005,267.0955
2612,378.5404,254.5566
2616,372.2543,269.1768
2620,395.0045,257.4981
2624,404.4514,253.2444
2628,357.1097,287.7647
2632,519.9806,355.0676
2636,381.5563,253.1529
2640,370.8452,254.0033
2644,337.8628,288.7816
2648,386.2897,256.6811
2652,399.5596000000001,264.9237
2656,381.4453,262.3974
2660,509.0347,378.905
2664,428.7475,275.8822
2668,514.8894,357.581
2672,523.1442999999999,362.4141
2676,420.5832,281.4662
2680,425.2482,268.9719
2684,507.5155,360.6856
2688,407.2273,263.6661
2692,376.81500000000005,282.6642
2696,433.1809,286.06600000000003
2700,404.5841,281.9624
2704,510.513,368.7309
2708,427.9167,290.7354
2712,408.5937,276.2054
2716,405.5663,267.0758
2720,523.7767,380.6226
2724,524.5342,369.8259
2728,523.4771000000001,379.3643
2732,415.6681,275.4314
2736,421.7143,262.5038
2740,523.8054999999999,369.7995
2744,437.3116,292.3227
2748,521.6188999999999,373.1849
2752,534.694,364.2181
2756,415.47,266.9906
2760,515.1675,357.1775
2764,410.2184,273.9588
2768,425.9394,267.4488
2772,417.97260000000006,285.5494
2776,399.6913,284.6383
2780,405.9268,302.711
2784,417.3869,299.85
2788,414.801,295.0127
2792,441.5391,296.3962
2796,508.6639,406.9679
2800,423.0837,322.8827
2804,401.4953,282.0752
2808,424.5855,284.329
2812,441.8142,297.14250000000004
2816,509.94,386.2506
2820,398.4753,277.1942
2824,414.0905,285.7744
2828,370.7265,276.2207
2832,415.9679,284.7379
2836,396.2717,274.7765
2840,421.5671,270.1985
2844,388.1281,271.575
2848,430.7103,291.9797
2852,538.6902,385.773
2856,415.8394,276.416
2860,416.252,272.5143
2864,399.6822,275.4142
2868,526.1417,378.5933
2872,500.3778,371.8374
2876,407.6866,288.8922
2880,412.9712,278.5632
2884,515.3235999999999,379.6379
2888,411.5751,264.9422
2892,401.5183,290.0885
2896,502.9718,367.7738
2900,399.1419,284.3476
2904,417.758,270.3228
2908,396.587,264.5482
2912,416.9016,287.4527
2916,404.961,299.6393
2920,374.4935,258.145
2924,388.5443,288.9757
2928,392.1866,270.3371
2932,396.1477,286.0526
2936,490.7092,366.0928
2940,485.3501,364.2447
2944,388.5168,273.7516
2948,360.2595,276.5833
2952,347.03459999999995,274.1279
2956,497.7149,367.6648
2960,479.2331,369.987
2964,373.8666,269.0123
2968,375.2814,270.5095
2972,391.7718,272.3135
2976,347.4865,278.7457
2980,383.6684,286.6232
2984,536.5644,376.0633
2988,531.9253,384.0348
2992,581.1449,410.9504
2996,643.9883,410.7612
3000,657.5522000000001,439.8754
3004,663.466,441.6214
3008,695.2951,481.5919
3012,757.7741,437.8516
3016,826.6901,506.8763
3020,858.3734,552.7064
3024,761.6408,575.3071
3028,757.9483,553.5961
3032,829.86,570.4476
3036,805.6358,532.5511
3040,822.4567,541.9694
3044,721.3633,570.8806
3048,776.5264,529.3093
3052,762.2873,519.1613
3056,821.9886,532.1549
3060,776.1717,533.4869
3064,822.3731,537.0911
3068,806.9087,559.8464
3072,807.0228999999999,545.6332
3076,762.6188999999999,490.9815
3080,834.4835,530.4172
3084,812.7923000000001,554.8412
3088,824.5994000000001,521.5288
3092,823.9079,545.0171
3096,799.3303,529.6924
3100,796.4652,535.5325
3104,,
3108,721.0025,525.4237
3112,743.8011,504.5505
3116,836.6311000000001,688.5042
3120,789.0572999999999,536.742
3124,768.0733,530.8302
3128,758.718,514.3933
3132,742.73,543.8679
3136,745.3958,583.7446
3140,786.8198,623.2935
3144,839.5550000000001,578.4168
3148,739.8177000000001,575.7373
3152,777.4938999999999,568.4788
3156,,
3160,547.2614,664.8107
3164,823.0526,605.6657
3168,720.2571,627.7008
3172,656.8675000000001,658.7283
3176,,
3180,610.7861,683.9659
3184,,
3188,,
3192,,
3196,,
3200,,
3204,,
3208,,
3212,,
3216,,
3220,,
3224,,
3228,,
3232,,
3236,,
3240,,
3244,,
3248,,
3252,,
3256,,
3260,,
3264,,
3268,,
3272,,
3276,,
3280,,
3284,,
3288,,
3292,,
3296,,
3300,,
3304,,
3308,,
3312,,
3316,,
3320,,
3324,,
3328,,
3332,,
3336,,
3340,,
3344,,
3348,,
3352,,
3356,,
3360,,
3364,,
3368,,
3372,,
3376,818.8095000000001,1258.5019
3380,,
3384,,
3388,,
3392,,
3396,,
3400,,
3404,,
3408,,
3412,,
3416,,
3420,,
3424,,
3428,-29.39160000000004,897.9608000000001
3432,,
3436,,
3440,,
3444,670.0765,833.3048
3448,214.7977,811.4621999999999
3452,246.5389,795.2639
3456,,
3460,247.37249999999997,755.1284
3464,,
3468,,
3472,,
3476,,
3480,388.391,715.011
3484,522.4801,692.8387
3488,518.8106,670.9344
3492,305.9383,704.8643
3496,,
3500,466.2545,699.3346
3504,,
3508,,
3512,741.7846999999999,912.3284
3516,682.3829000000001,674.2953
3520,531.0723,664.4559
3524,,
3528,618.577,646.1838
3532,,
3536,566.0286,652.3281
3540,,
3544,,
3548,663.9187,619.8658
3552,719.2796,736.8723
3556,861.663,883.5745999999999
3560,,
3564,616.0541000000001,605.0621
3568,554.2841000000001,591.1519
3572,864.6365,689.1975
3576,628.9574,591.2592
3580,789.232,697.317
3584,647.3706,585.4891
3588,,
3592,637.0557,567.2652
3596,,
3600,881.4751,665.0204
3604,680.7176,551.723
3608,698.5735999999999,548.0092
3612,746.5821,602.3101
3616,,
3620,,
3624,762.3415,596.664
3628,811.8098,655.568
3632,738.5717,677.8045999999999
3636,675.3579,759.9547
3640,,
3644,753.8267,600.3112
3648,658.4931,549.0523
3652,668.1211000000001,548.4549
3656,751.9551,599.176
3660,741.8699,595.7287
3664,686.5799999999999,545.1932
3668,693.2028,554.7651
3672,646.7752,520.425
3676,666.4775999999999,523.2062
3680,749.4594,618.447
3684,854.3086,689.4623
3688,754.8515,554.2149
3692,775.5828,554.6244
3696,807.0156,582.5417
3700,,
3704,812.7516,598.9527
3708,902.5219,638.3605
3712,919.7414,654.2183
3716,881.3986,608.9488
3720,861.2881,607.4721
3724,854.1813999999999,602.2655
3728,956.6774,836.3378
3732,832.8195000000001,612.6236
3736,894.2323,641.8508
3740,847.7061,607.9681
3744,854.0618,597.9909
3748,829.2887000000001,611.6603
3752,796.3396,602.0856
3756,853.1716,604.2351
3760,857.1406,621.327
3764,867.1794,603.9844
3768,849.7573,608.7732
3772,864.1443,594.7888
3776,858.4694,580.4796
3780,924.2051,680.2344
3784,862.9822,574.3048
3788,875.6037,597.3524
3792,920.7442,609.051
3796,935.1317,695.9699
3800,868.7354,596.5992
3804,873.8156,597.9474
3808,856.0619,585.8266
3812,916.299,624.9039
3816,846.8163,588.9127
3820,844.9832,580.9846
3824,921.6597,622.931
3828,851.7985,581.8634
3832,864.3063999999999,590.0043000000001
3836,873.4927,614.5931
3840,,
3844,843.4637,583.8943
3848,,
3852,1015.5667,778.9874
3856,859.2875,583.8697999999999
3860,851.4857,587.0846
3864,885.4398,589.6618
3868,872.564,599.5189
3872,909.3683,624.7296
3876,861.7763,585.327
3880,876.9862,588.7903
3884,869.1621,595.5322
3888,910.2277,618.2996
3892,911.0559,619.1613
3896,908.8063,618.7694
3900,907.6411,619.5437
3904,906.4938,623.9525
3908,866.4264000000001,581.3821
3912,904.6318,616.7489
3916,865.6842,575.7077
3920,856.8498,578.4693
3924,904.511,607.586
3928,841.8753,573.7926
3932,,
3936,850.5607,574.7838
3940,906.3144,604.2405
3944,898.2713,598.7108
3948,,
3952,889.5391,602.2405
3956,892.5825,613.9095
3960,842.9311,565.4212
3964,893.107,614.8053
3968,848.261,592.2581
3972,837.0001,592.0061000000001
3976,857.8255,605.1541
3980,894.8688999999999,620.0175
3984,850.8889,593.1377
3988,887.6137,608.1083
3992,891.4102,601.6041
3996,897.9675,603.7032
4000,830.1442999999999,571.935
4004,886.658,602.5188
4008,894.5352,611.0353
4012,850.6925,596.2065
4016,923.8007,643.7791
4020,825.9764,586.0295
4024,,
4028,879.0139,598.3303
4032,885.9634,590.3136
4036,855.7379,597.8016
4040,856.3275,602.3826
4044,897.2785,607.1320000000001
4048,837.9124,603.0951
4052,851.4945,595.3842
4056,902.0828,592.3097
4060,863.3249,609.9176
4064,901.0321,623.1572
4068,843.4782,603.5382
4072,855.2053,607.1165
4076,861.8425,598.719
4080,928.0837,635.0346
4084,923.1533,643.6667
4088,884.0414,641.354
4092,927.5161,682.6394
4096,907.9063,659.328
4100,895.797,656.6661
4104,898.3755,644.6438
4108,902.8235,680.4554
4112,943.0691,684.4424
4116,903.4753,633.1761
4120,886.8281,642.4313
4124,894.0324,645.388
4128,888.1675,651.2506
4132,887.8001,666.5424
4136,879.467,655.2865
4140,862.7791,655.2635
4144,875.6083,654.3405
4148,881.4276,654.7931
4152,880.8279,646.921
4156,880.6776,653.3806
4160,883.9831,667.4256
4164,903.5766,633.5039
4168,882.7162,657.2341
4172,945.3359,672.1998
4176,927.4675,658.3516
4180,892.7432,646.9024
4184,1001.6378,836.0733
4188,866.6281,725.5103
4192,899.5805,676.2383
4196,893.1495,661.968
4200,928.8526,682.5707
4204,903.4887,661.9535
4208,900.1955,651.7791
4212,890.0064,663.547
4216,924.605,671.6801
4220,878.2254,663.6906
4224,893.1093,666.0843
4228,877.5847,661.0161
4232,889.7419,682.1777999999999
4236,911.6729,692.9614
4240,908.3395,679.8322000000001
4244,878.6949,676.7271000000001
4248,867.8751,677.7561000000001
4252,861.7124,789.883
4256,917.5714,675.7873
4260,883.621,660.3681
4264,875.1654,682.5740000000001
4268,916.355,688.5422
4272,896.3412,681.2067999999999
4276,915.4957,694.3637
4280,907.0756,685.1776
4284,926.939,689.7885
4288,927.2523,686.4467
4292,907.1515,683.8178
4296,886.3102,675.9792
4300,898.9907,686.2944
4304,888.1288,678.7941
4308,895.5616,682.6096
4312,933.4765,692.4199
4316,919.0328,691.8956000000001
4320,881.869,683.6953
4324,882.7076,678.9372
4328,878.6265,677.8658
4332,854.3579,653.3585
4336,937.0773,680.2391
4340,892.1607,673.1784
4344,996.8829,778.3547
4348,947.9757,767.6462
4352,960.1793,702.4295
4356,875.1153,685.0762
4360,853.9842,715.0725
4364,894.8063999999999,683.1438
4368,884.548,677.9835
4372,898.5082,671.3095000000001
4376,856.3623,686.1545
4380,830.7423,996.4639
4384,883.9475,678.6886
4388,916.1454,799.3933
4392,898.0953,689.6891
4396,868.8888,672.5776
4400,885.1389,689.6103
4404,887.726,700.934
4408,907.0082,675.9736
4412,865.4161,682.3947000000001
4416,869.4116,674.1586
4420,919.6018,692.3097
4424,879.4823,691.2677
4428,880.6607,682.1206999999999
4432,951.7385,697.7759
4436,944.2018,708.0381
4440,984.6355,716.2309
4444,987.6296,732.1798
4448,1000.3088,729.8725
4452,1026.1154,723.377
4456,1011.7519,737.896
4460,1003.3973,741.1177
4464,1010.2516,723.1902
4468,985.672,733.788
4472,992.0049,722.0184
4476,1005.5095,736.6457
4480,981.357,726.1596999999999
4484,984.1845,727.2595
4488,974.4732,721.4606
4492,989.8611,713.8081
4496,976.0772,731.9122
4500,995.8527,714.9979
4504,1002.3912,728.0447
4508,994.9136,725.7225
4512,1026.3986,759.4108
4516,994.1311,725.7493
4520,1014.2331,721.3484
4524,998.3046,726.8166
4528,996.435,732.9721
4532,992.4918,734.4094
4536,988.1093,721.7306
4540,997.4499,731.0619
4544,1005.9845,720.8315
4548,996.7194,735.2897
4552,983.4416,726.3454
4556,982.53,810.4961000000001
4560,961.1625,722.1295
4564,991.8135,725.8926
4568,1001.2271,717.5418999999999
4572,1008.5846,719.2663
4576,1025.7852,729.874
4580,988.2695,705.2179
4584,996.1409,717.2451
4588,996.1895,731.3871
4592,995.8263,719.9506
4596,1008.8622,737.3912
4600,988.6588,725.8402
