TimeStamp,GazePointX,GazePointY
440,981.2991,538.0947
444,997.9512,554.6638
448,978.5922,551.3784
452,983.2137,536.397
456,984.9709,531.1592
460,977.8883,541.7821
464,995.5816,529.2503
468,983.0504,540.6044
472,979.5281,521.4224
476,965.1298,531.2252
480,976.0582,532.7253
484,983.5818,538.55
488,992.6278,535.6812
492,986.0042,556.5252
496,968.4122,536.2666
500,978.1846,536.9521
504,979.0727,535.1969
508,959.2057,528.2249
512,964.4755,535.0457
516,957.0057,517.4706
520,968.9282,542.0489
524,985.89,525.8007
528,974.2188,534.1285
532,973.7803,530.6027
536,981.2878,539.494
540,957.6176,544.5351
544,951.762,522.0412
548,969.7355,527.1269
552,967.1552,541.1643
556,971.2726,543.9749
560,984.3867,540.2697
564,978.6374,549.2761
568,969.3723,522.8546
572,971.8667,529.8473
576,979.1182,532.4653
580,971.1023,529.1385
584,983.5218,553.1483
588,946.1307,524.4636
592,973.8356,535.6528
596,977.3713,524.1133
600,979.4507,533.7377
604,973.0168,533.3465
608,940.5425,540.6039
612,956.9686,534.656
616,985.6372,539.9507
620,978.2898,533.9238
624,959.1243,543.0101
628,960.37,529.3828
632,973.2904,533.8245
636,974.7396,534.4639
640,986.6534,525.9626
644,981.1941,531.3958
648,990.4969,532.1129
652,976.5597,517.9449
656,969.8104,527.8767
660,959.8488,529.2927
664,976.149,551.5638
668,976.1023,529.9075
672,977.8724,536.7687
676,960.8163,529.1136
680,969.6596,530.3064
684,967.5874,540.6372
688,960.0077,529.5713
692,966.87,541.4985
696,968.5404,534.0441
700,968.4761,541.5672
704,988.1228,537.9574
708,983.38,519.276
712,980.1117,528.4485
716,970.1529,529.0807
720,976.975,530.0265
724,963.7408,519.7252
728,967.6054,526.5384
732,974.0069,540.8117
736,972.001,548.7913
740,965.4749,560.2925
744,967.4014,586.6512
748,962.5881,582.9936
752,970.946,672.4472000000001
756,735.639,923.9056
760,,
764,,
768,,
772,,
776,,
780,,
784,,
788,,
792,,
796,,
800,,
804,,
808,,
812,,
816,,
820,,
824,,
828,,
832,,
836,,
840,,
844,,
848,,
852,,
856,,
860,1127.4612,1247.406
864,763.1981000000001,1223.8719999999998
868,,
872,1015.2594,1053.1171
876,,
880,,
884,,
888,,
892,940.7385,798.6966
896,1040.9738,772.0097000000001
900,1015.9919,698.8277
904,1024.6245,669.7967
908,984.2534,655.8502
912,1021.9195,644.1485
916,1045.6361,631.6458
920,1053.079,627.9655
924,1036.4733,602.7738
928,1009.1557,585.9874
932,1018.9716,595.6518
936,1033.6895,578.7881
940,1033.5087,594.8278
944,1029.8854,598.4844
948,1009.5386,644.8243
952,1028.0882,606.8815
956,1032.647,611.8813
960,1036.5436,611.3332
964,1019.0785,612.6513
968,1032.5734,630.1022
972,1021.186,641.4123
976,1015.8169,631.26
980,989.7744,635.7112999999999
984,1015.1246,627.6665
988,1003.4271,629.3088
992,1012.2508,637.5743
996,1000.843,628.4009
1000,994.3125,627.1337
1004,1015.0953,641.8663
1008,1017.2397,624.6225
1012,1022.4688,630.083
1016,1024.7428,627.5952
1020,1035.6284,630.9822
1024,1028.9615,626.9937
1028,1023.9047,627.3759
1032,1011.2016,629.6225
1036,1028.6092,626.0083
1040,1039.9294,620.0048
1044,1038.3455,623.0016
1048,1009.7261,630.6293000000001
1052,1012.9324,610.9920999999999
1056,1009.2958,613.4553
1060,1015.6101,615.8223
1064,1024.1425,611.5673
1068,1011.3509,610.1351999999999
1072,1030.3174,598.5184
1076,1016.7803,605.7596
1080,1009.2707,611.1813
1084,1008.8851,610.3771
1088,1013.3413,621.0078
1092,1043.7624,610.9481
1096,1029.0554,615.4645
1100,1010.8805,627.5129
1104,1027.0167,622.8938
1108,1024.2593,628.7791
1112,1011.7024,629.4655
1116,1035.6628,611.7634
1120,1037.6506,603.8767
1124,1028.8858,609.2521
1128,1004.6661,605.6806
1132,1003.0091,597.4369
1136,1018.3434,629.3356
1140,1017.0288,609.3495
1144,1011.714,614.3996999999999
1148,1023.2682,618.4895
1152,1023.2845,618.1239
1156,1029.1174,611.4933
1160,1019.59,599.4039
1164,1019.176,602.3241
1168,1020.5807,611.9588
1172,1030.3629,592.9069
1176,1021.4651,607.657
1180,1026.4028,615.3302
1184,1009.4172,602.4524
1188,1012.8387,603.924
1192,1019.6699,610.3362999999999
1196,1021.5874,595.3944
1200,1031.0663,598.4849
1204,1033.5009,603.6514
1208,1035.8002,587.8522
1212,1039.5487,607.7335
1216,1025.2982,592.5902
1220,1042.4703,602.5808
1224,1023.326,615.5826
1228,1024.2162,600.4281
1232,1031.9827,601.4953
1236,1028.4369,600.1405
1240,1011.0623,595.3242
1244,1014.0782,607.4666
1248,1033.3467,602.5832
1252,1028.2095,603.5084
1256,1030.1076,601.3085
1260,1021.9127,601.4083
1264,1040.0421,607.1181
1268,1024.236,596.9811
1272,1020.2918,599.9472
1276,1030.5036,602.3059
1280,1017.1632,586.3348
1284,1028.9093,606.853
1288,1026.7771,599.0275
1292,1006.9039,611.7415
1296,1003.3928,608.7442
1300,1011.65,599.0293
1304,1032.7487,610.5771
1308,1018.5457,616.8248
1312,1037.9325,612.6915
1316,1032.0149,614.0734
1320,1017.3232,602.7583
1324,1017.775,600.6398
1328,1027.2904,617.746
1332,1001.5621,599.6545
1336,1023.2031,591.6129
1340,1027.0858,605.9541
1344,1019.5056,602.9059
1348,1031.3565,595.5655
1352,1019.2636,599.9402
1356,1037.3528,605.8356
1360,1031.7142,601.2487
1364,1031.0222,602.0759
1368,1030.8806,596.1572
1372,1026.8023,602.779
1376,1049.3527,600.098
1380,1019.8334,604.3036
1384,1008.945,609.3141
1388,1027.8015,604.3948
1392,1024.8578,614.2726
1396,1034.8129,605.4537
1400,1005.5898,601.6378
1404,1008.2583,611.72
1408,1008.2248,612.4833
1412,1017.4957,604.9630999999999
1416,1031.9407,616.3016
1420,1023.0465,612.0468
1424,1013.4858,613.4339
1428,1013.2415,597.8305
1432,1031.3224,605.7053
1436,1025.3557,592.1411
1440,1031.3498,600.9726
1444,1030.0172,589.7975
1448,1021.9198,595.9971
1452,1021.0916,600.37
1456,1033.797,593.7272
1460,1022.6145,597.8908
1464,1025.6827,590.5035
1468,1028.0276,598.9602
1472,1019.0428,594.0407
1476,1025.4121,591.1281
1480,1018.2919,596.3282
1484,1018.4201,599.062
1488,1024.0191,600.4126
1492,1020.1859,591.385
1496,1024.1418,590.705
1500,1029.8153,598.1673
1504,1029.2937,594.2079
1508,1021.6628,590.6731
1512,1018.4152,594.5103
1516,1019.6659,593.2121
1520,1007.5917,598.7985
1524,1020.7294,600.6307
1528,1033.6495,609.5925
1532,1022.3878,602.816
1536,1035.1724,603.5949
1540,1005.7777,603.5469
1544,1032.676,601.327
1548,1037.6973,599.5679
1552,1024.5378,595.2704
1556,1033.2694,610.1925
1560,1014.7555,602.5143
1564,1034.6769,609.7332
1568,1022.4819,602.1399
1572,1014.4974,608.1915
1576,1013.4645,609.6203
1580,1018.2523,591.8253
1584,1000.8798,596.7934
1588,1017.3693,596.6372
1592,1003.3835,590.5326
1596,999.8128,590.8192
1600,998.8669,602.8513
1604,1001.6951,595.6118
1608,1007.2307,596.5833
1612,1006.9799,609.7787
1616,1019.2233,599.726
1620,1014.0637,598.3501
1624,1026.9951,604.5852
1628,1014.1426,594.3637
1632,1007.21,595.2861
1636,1012.6178,587.0032
1640,1015.7636,592.5986
1644,1019.911,590.6694
1648,1023.3675,606.7434
1652,1032.0874,609.8194
1656,1023.4633,598.6971
1660,1014.1824,593.7274
1664,1015.1044,608.1621
1668,1019.8073,602.3055
1672,1031.6559,605.5467
1676,1015.1833,603.7421
1680,1019.4589,598.4561
1684,999.6744,598.3927
1688,1023.8658,588.7748
1692,1012.6868,605.4764
1696,1029.5265,597.5681
1700,1009.8513,597.4421
1704,1032.8596,600.3092
1708,1037.5369,598.4204
1712,1007.4117,603.96
1716,977.5438,593.4899
1720,950.5422,579.8919
1724,918.8519,565.2811
1728,900.7248,551.3607
1732,893.3268,553.1309
1736,914.8158,540.4631
1740,902.2226,536.2952
1744,930.509,540.1044
1748,932.3487,528.8871
1752,926.6213,542.6456
1756,926.6756,539.5241
1760,919.6181,540.0512
1764,915.9275,539.2474
1768,916.35,539.1884
1772,927.0526,547.3481
1776,924.9469,542.2064
1780,919.8392,541.8575
1784,909.9179,547.6359
1788,924.1149,559.9092
1792,920.0671,555.2609
1796,911.2659,546.7618
1800,923.8686,545.3226
1804,924.3691,546.4426
1808,929.7918,544.3677
1812,933.7228,556.4434
1816,914.8633,547.2885
1820,911.9764,542.4969
1824,924.8052,532.7198
1828,931.1527,546.5207
1832,921.9391,540.3794
1836,926.5239,541.6548
1840,932.4586,554.2726
1844,925.2886,542.5884
1848,916.6473,541.46
1852,923.5637,535.3066
1856,933.5547,538.7723
1860,899.842,534.1274
1864,913.6882,533.086
1868,926.7982,533.9215
1872,916.06,541.928
1876,937.5841,541.7605
1880,928.7094,554.3508
1884,927.9215,541.1615
1888,927.459,536.0329
1892,923.1782,551.4721
1896,917.7285,541.987
1900,919.9486,541.4626
1904,919.7134,550.7403
1908,923.2204,524.6727
1912,923.3522,538.5938
1916,923.8474,539.2945
1920,920.4105,533.1593
1924,937.5118,554.7561
1928,957.269,532.3339
1932,993.1622,545.6723
1936,1009.3312,533.5515
1940,1017.7952,532.4453
1944,1010.6863,523.4389
1948,998.2233,511.1918
1952,999.964,528.8168000000001
1956,1014.9956,533.287
1960,990.3244,523.2753
1964,990.0664,527.0
1968,991.5507,533.3224
1972,975.9836,523.1897
1976,992.1089,534.1782
1980,981.4431,539.8886
1984,992.1366,539.0579
1988,1002.1311,535.3109
1992,987.3333,546.8816
1996,1005.4198,533.0527
2000,1016.9,555.1275
2004,1011.7367,537.9705
2008,1003.5295,530.2431
2012,1000.0201,540.561
2016,1019.8255,535.1082
2020,1004.3519,546.4891
2024,997.8224,532.4037
2028,1014.9918,540.7601
2032,998.2528,525.0081
2036,1006.7253,545.759
2040,1000.8635,515.0124
2044,999.1454,527.6554
2048,1002.6958,538.5399
2052,1001.8375,525.9475
2056,1003.9464,538.5503
2060,999.1426,531.1898
2064,981.1061,559.4435
2068,1001.0022,522.5395
2072,1011.1417,525.2694
2076,1010.864,524.3972
2080,1008.5579,527.5958
2084,1013.5522,526.5878
2088,1008.3228,519.7258
2092,1004.3321,525.6225
2096,1021.4557,538.6398
2100,1009.5793,533.875
2104,1011.3674,536.1716
2108,1021.9065,523.0735999999999
2112,1009.4524,527.656
2116,1017.4913,520.8142
2120,1015.4863,537.8014
2124,1006.7081,527.0906
2128,1003.9211,530.5185
2132,1014.6662,535.8195
2136,998.2951,542.6916
2140,997.7419,542.0138
2144,1017.8553,536.5862
2148,1001.0982,531.435
2152,995.9671,535.929
2156,1010.9913,534.3503
2160,996.0778,533.3275
2164,1002.2332,532.1705
2168,997.3466,525.3343
2172,991.9987,525.3515
2176,1001.2847,520.628
2180,1020.8379,540.8119
2184,979.3399,511.3992
2188,999.279,528.3799
2192,997.684,533.1715
2196,1005.4609,532.9487
2200,987.6452,538.3162
2204,1012.5306,531.8483
2208,989.5674,531.408
2212,999.5697,534.8085
2216,1000.5737,533.8845
2220,1006.7916,521.5996
2224,990.1276,534.2577
2228,1001.7721,522.5593
2232,1006.2717,528.6004
2236,1014.4897,529.4745
2240,984.806,520.3438
2244,989.4559,526.2233
2248,1000.3005,520.4174
2252,1003.5715,524.4371
2256,1009.9631,528.3273
2260,1001.7095,529.7643
2264,1013.386,528.3991
2268,1002.2021,523.7277
2272,1018.9342,527.3512
2276,998.7214,524.3685
2280,1012.4805,531.679
2284,1011.9464,532.5017
2288,1001.8081,526.971
2292,1002.7575,532.7824
2296,1009.7739,548.2106
2300,991.1058,532.88
2304,984.4379,530.7216
2308,1010.7936,538.6653
2312,1004.1173,553.566
2316,1033.9799,564.6741
2320,1038.1664,584.2085
2324,1061.0516,596.6351999999999
2328,1030.3657,608.0776
2332,1015.7244,606.187
2336,1019.6999,605.6803
2340,1018.4899,612.636
2344,1007.0341,596.3988
2348,1022.1912,594.1132
2352,1022.8129,593.6805
2356,1035.0145,579.0376
2360,1026.2902,591.1731
2364,1027.0111,593.5366
2368,1023.1914,594.7265
2372,1022.8596,598.9629
2376,1028.8815,599.2235000000001
2380,1017.3992,599.1911
2384,1007.8778,596.0539
2388,1038.9276,590.8063999999999
2392,1030.9004,600.8655
2396,1032.6727,593.1751
2400,1019.0661,593.21
2404,1026.769,602.7377
2408,1030.6189,598.0233
2412,1038.6076,596.9576
2416,1047.6492,583.1946
2420,1013.2491,595.6514999999999
2424,1023.3597,597.3428
2428,1025.4967,597.1656
2432,1023.3014,602.1562
2436,1029.0451,597.4043
2440,1036.4648,601.2935
2444,1022.6684,598.2687
2448,1033.7201,593.6177
2452,1031.5359,602.8483
2456,1025.8221,595.9561
2460,1019.2421,607.5433
2464,1014.7572,599.5434
2468,1003.2728,603.2206
2472,1017.0027,611.635
2476,1034.6089,593.9911
2480,1038.1523,606.5434
2484,1030.99,604.6893
2488,1033.7439,601.966
2492,1023.5607,594.5678
2496,1029.5509,595.0098
2500,1029.2025,609.143
2504,1018.078,614.1567
2508,1024.6001,601.1721
2512,1030.2958,604.3443
2516,1041.7323,587.299
2520,1043.3204,609.0411
2524,1016.5697,601.6191
2528,1028.45,610.694
2532,1027.2336,605.3619
2536,1038.2466,599.9
2540,1029.8647,605.0474
2544,1033.888,598.1983
2548,1034.7326,610.3768
2552,1030.7585,601.1974
2556,1041.8308,607.8438
2560,1032.5644,609.1222
2564,1034.2045,601.7733
2568,1034.9777,606.2373
2572,1038.1448,600.4759
2576,1026.9281,600.8438
2580,1037.0986,606.0132
2584,1025.7366,613.465
2588,1045.3603,608.0726999999999
2592,1032.5807,594.9534
2596,1025.7349,605.7165
2600,1042.2141,599.9815
2604,1027.9144,599.6783
2608,1038.5158,599.3448
2612,1023.9124,599.2699
2616,1026.1966,606.1407
2620,1020.4407,608.8102
2624,1043.3949,599.9864
2628,1035.4206,611.6383
2632,1028.9648,592.0118
2636,1022.0595,602.4416
2640,1027.0363,597.0682
2644,1031.0743,598.086
2648,1040.561,600.0981
2652,1039.2903,586.0613
2656,1036.4111,608.4554
2660,1046.3988,593.8337
2664,1033.8938,607.1425
2668,1034.6261,601.2175
2672,1018.6225,614.1268
2676,1037.9715,610.7695
2680,1036.7122,605.8307
2684,1022.04,604.7631
2688,1024.898,612.4619
2692,1027.2253,602.981
2696,1041.7343,602.9234
2700,1038.9687,600.7808
2704,1035.7313,605.4594
2708,1029.9042,609.4844
2712,1041.5469,609.3122
2716,1029.2171,613.8469
2720,1034.0833,610.5627
2724,1039.576,613.7883
2728,1038.6945,607.3534999999999
2732,1043.4061,608.0057
2736,1032.7976,607.0275
2740,1043.6258,608.6696
2744,1043.2027,607.7269
2748,1040.3304,606.4541
2752,1035.1223,605.6209
2756,1038.0046,615.7969
2760,1040.8153,616.2959
2764,1025.7013,609.7301
2768,1035.461,613.6785
2772,1027.6105,615.7059
2776,1042.8147,607.0124
2780,1040.0113,600.3074
2784,1020.6651,620.7742
2788,1036.0083,585.002
2792,1044.5071,586.7994
2796,1044.6369,603.8016
2800,1034.5591,592.1661
2804,1043.0157,597.0026
2808,1033.0531,611.4452
2812,1050.5438,599.8651
2816,1024.0479,616.5515
2820,1040.556,609.3173
2824,1043.5651,613.1344
2828,1052.5436,606.7642
2832,1041.0228,603.9135
2836,1042.7115,605.3897
2840,1046.0996,612.8316
2844,1030.7459,610.7066
2848,1050.4281,612.9355
2852,1029.3194,621.6993
2856,1049.671,611.04
2860,1045.4007,615.5674
2864,1023.2953,617.6873
2868,1044.8175,623.3722
2872,1030.4396,609.9783
2876,1044.0216,607.6016999999999
2880,1028.4697,612.3508
2884,1043.6973,613.8667
2888,1030.881,603.8099
2892,1036.1252,614.029
2896,1038.6589,619.5791
2900,1032.1064,603.6394
2904,1043.77,599.6197
2908,1039.0697,602.4388
2912,1045.947,611.7703
2916,1042.7237,609.6338
2920,1044.0635,610.4726
2924,1042.264,609.1604
2928,1059.3739,615.0583
2932,1049.7242,604.6405
2936,1043.2453,608.1302000000001
2940,1039.0233,614.1356
2944,1029.5353,614.7027
2948,1038.1525,591.4104
2952,1028.7983,608.0498
2956,1052.2705,613.7851
2960,1034.2331,615.6451
2964,1034.2516,609.953
2968,1055.4036,622.0963
2972,1048.4521,606.543
2976,1042.9689,596.9198
2980,1039.496,608.9983
2984,1035.7145,616.1379
2988,1042.9155,611.2263
2992,1037.4504,615.1056
2996,1036.8777,616.7737
3000,1019.8408,607.8326
3004,1038.6241,605.1301
3008,1034.8333,608.5153
3012,1044.1203,613.2557
3016,1045.8112,605.1322
3020,1032.8538,607.153
3024,1036.8799,604.8708
3028,1034.1528,598.4888
3032,1042.5534,601.0855
3036,1042.3711,599.533
3040,1044.3763,614.2673
3044,1046.2101,607.4223
3048,1048.8781,600.3552
3052,1026.3696,609.24
3056,1028.4048,597.2328
3060,1034.817,604.3121
3064,1041.3601,601.3902
3068,1040.9063,598.9182
3072,1038.7224,619.1878
3076,1042.8506,607.1188999999999
3080,1051.2159,608.3631
3084,1038.0958,617.7441
3088,1050.944,607.8274
3092,1055.9324,604.898
3096,1050.039,605.1867
3100,1055.1527,607.0056
3104,1038.1253,606.4381
3108,1047.6289,600.7284999999999
3112,1060.4593,605.5429
3116,1042.6238,600.3419
3120,1048.1146,604.3304
3124,1042.1883,592.2777
3128,1029.9473,605.9841
3132,1052.3951,598.0394
3136,1045.71,589.3077
3140,1044.1266,608.5513
3144,1036.0417,594.6657
3148,1035.2175,611.4897
3152,1029.1518,610.5274
3156,1038.0553,603.5052000000001
3160,1030.8105,606.4895
3164,1040.2982,606.715
3168,1034.9187,603.6935
3172,1042.2729,577.8083
3176,1029.0836,603.4442
3180,1034.4419,600.9931
3184,1036.8731,605.0892
3188,1025.2285,604.7900999999999
3192,1035.0787,600.9194
3196,1032.1686,601.3566
3200,1042.6677,604.0224000000001
3204,1039.408,609.6345
3208,1033.9729,600.0823
3212,1045.8859,601.9623
3216,1045.0247,601.6439
3220,1043.2734,608.4729
3224,1040.6199,597.6021
3228,1037.8114,607.2329
3232,1046.3756,598.7226
3236,1036.0964,605.7356
3240,1036.6389,613.6151
3244,1040.6468,623.0106
3248,1032.3964,599.0763
3252,1033.0694,607.5282
3256,1035.5729,602.5215000000001
3260,1038.6408,626.437
3264,1034.9044,612.4689
3268,1030.1392,604.3471
3272,1041.1392,611.3659
3276,1029.9836,613.0847
3280,1032.5757,602.9426
3284,1020.9093,617.0639
3288,993.8901,599.6741
3292,972.4386,604.4705
3296,961.2392,593.6339
3300,966.4982,590.2465
3304,955.0863,584.3226999999999
3308,978.2518,584.408
3312,975.4875,591.4501
3316,973.6228,579.374
3320,980.7276,585.1667
3324,986.9861,584.6122
3328,991.8807,577.0695
3332,988.477,587.9713
3336,1012.2067,587.8455
3340,988.5215,588.7724
3344,977.1152,595.6566
3348,1007.2813,593.7436
3352,992.6305,597.2852
3356,989.4666,591.8617
3360,994.3139,596.0557
3364,1001.0018,604.2976
3368,993.8012,593.3121
3372,998.3231,598.6563
3376,978.4492,589.4837
3380,989.6795,593.2264
3384,971.8775,603.4351
3388,980.2605,596.7959
3392,983.5491,596.6597
3396,971.8629,592.8507
3400,983.0227,595.7753
3404,988.0111,590.6411
3408,1000.0829,596.6491
3412,982.4101,584.3428
3416,1008.0767,598.4033
3420,978.4117,599.064
3424,992.4263,586.4765
3428,1005.1427,591.458
3432,988.5511,588.4138
3436,973.8002,595.845
3440,995.6843,587.7682
3444,999.466,583.9541
3448,1002.0646,580.0078
3452,987.0475,588.3427
3456,978.8056,594.8466
3460,978.36,589.872
3464,986.5345,583.0031
3468,992.5489,576.4366
3472,994.3184,592.711
3476,993.5356,587.3541
3480,1000.8846,586.6906
3484,1007.9224,586.3817
3488,985.3409,598.9788
3492,979.3566,590.8761
3496,972.446,575.72
3500,991.5735,585.7497
3504,985.9423,589.7565
3508,992.8936,582.2815
3512,994.4155,579.5846
3516,1000.2847,603.919
3520,989.5445,577.7877
3524,996.719,590.3816
3528,1021.8742,583.6546
3532,977.6232,596.9227
3536,1003.6139,588.8047
3540,1004.182,605.5603
3544,982.4486,610.5148
3548,983.2038,603.6728
3552,996.9798,601.2944
3556,979.0387,600.5374
3560,1006.1181,599.1746
3564,1007.9724,614.8352
3568,994.4464,600.6558
3572,999.1512,604.7434
3576,990.0506,597.9304
3580,992.9407,604.926
3584,980.8087,595.5292
3588,992.5326,612.5293
3592,983.0969,594.3144
3596,980.5714,601.9573
3600,986.7467,605.2816
3604,987.2574,596.3876
3608,981.4771,591.0031
3612,996.4071,605.8244
3616,979.6374,589.1858
3620,996.9429,586.5774
3624,985.9519,588.7755999999999
3628,992.2048,585.7998
3632,980.6326,587.1816
3636,986.8104,608.5917
3640,981.487,583.9223
3644,976.8923,577.0501
3648,985.3599,591.9543
3652,972.4377,587.188
3656,982.8913,598.511
3660,980.786,590.2411
3664,994.8243,591.1606
3668,980.871,593.8412
3672,995.3297,613.2456
3676,994.8571,587.3119
3680,992.7195,604.1151
3684,993.7763,594.1843
3688,971.0603,598.0868
3692,1002.0702,613.2197
3696,980.0719,609.2161
3700,981.0185,606.6944
3704,989.3345,601.7985
3708,990.077,619.5117
3712,971.7866,601.1658
3716,993.0559,622.1752
3720,984.9209,613.6313
3724,983.9271,597.3821
3728,995.7128,595.5201
3732,978.0978,597.6824
3736,983.4824,603.9221
3740,986.7419,598.806
3744,991.0818,604.8773
3748,982.9206,601.7122
3752,957.7988,580.2055
3756,981.7126,603.9066
3760,998.9472,606.0599
3764,973.7658,594.8717
3768,992.9215,602.9808
3772,976.9716,608.2983
3776,987.1614,615.2147
3780,979.726,611.5186
3784,975.3564,598.3981
3788,975.0356,605.124
3792,974.7375,606.1222
3796,980.7239,600.4189
3800,978.7165,603.3686
3804,964.3418,580.7569
3808,987.042,604.2761
3812,966.415,600.8105
3816,996.2587,601.6545
3820,982.039,597.2893
3824,987.8346,609.8318
3828,986.7872,598.7874
3832,985.5568,586.6005
3836,987.6963,600.2
3840,984.5834,602.1038
3844,1003.0686,592.7386
3848,974.928,599.5099
3852,980.1766,583.8943
3856,993.9296,601.7168
3860,992.166,592.0197000000001
3864,1001.3917,601.4096
3868,991.9588,591.8789
3872,992.8885,609.4679
3876,990.1895,595.6419
3880,999.6252,598.4159
3884,994.6402,589.0263
3888,993.0951,611.1942
3892,982.8138,583.3864
3896,982.3271,595.9919
3900,984.4671,598.8991
3904,973.3854,597.2952
3908,981.795,591.3457
3912,981.5774,596.5418
3916,976.0977,597.9261
3920,980.5674,587.4166
3924,983.1326,605.813
3928,982.1931,617.0984
3932,986.6828,595.0058
3936,976.4162,590.3101
3940,984.5814,596.486
3944,972.9363,600.2936
3948,980.9078,598.8397
3952,977.0214,591.069
3956,988.0633,597.4648
3960,982.7808,606.6016
3964,980.5156,610.0648
3968,983.6502,598.5045
3972,979.5962,601.3112
3976,984.3958,601.4235
3980,966.543,605.7319
3984,979.6708,606.9915
3988,982.8844,593.8002
3992,987.823,619.1356
3996,964.6782,606.6024
4000,981.4851,591.4272
4004,975.1421,594.9894
4008,986.7166,597.1374
4012,982.8046,599.1978
4016,981.8944,589.0918
4020,972.8697,587.3893
4024,967.8993,601.5874
4028,977.946,597.6549
4032,977.6874,599.2811
4036,954.175,592.3019
4040,983.7324,595.0625
4044,956.3478,608.6514999999999
4048,973.7001,599.3615
4052,965.5109,604.0455
4056,983.4674,606.6476
4060,965.53,590.4854
4064,960.5673,594.9034
4068,971.3918,590.9968
4072,963.1568,613.598
4076,967.5142,604.5092999999999
4080,976.0357,610.3851
4084,990.486,610.568
4088,980.5321,606.312
4092,979.4992,608.7885
4096,984.1402,610.2469
4100,995.6975,611.4121
4104,978.7591,619.9836
4108,975.1504,595.3855
4112,974.3289,604.5754
4116,986.2353,603.5195
4120,998.6135,617.4384
4124,983.2983,606.1473
4128,977.121,598.5837
4132,980.6224,608.4461
4136,977.666,608.1455
4140,973.7609,602.995
4144,983.079,611.6212
4148,976.2276,610.3136
4152,979.6887,601.8002
4156,978.8464,604.2564
4160,978.7169,601.3235999999999
4164,974.7027,600.2958
4168,964.4623,596.8322000000001
4172,1009.8825,596.3475
4176,1036.44,582.3936
4180,1044.5825,555.729
4184,1036.3282,551.2798
4188,1057.7741,545.887
4192,1061.3016,529.5111
4196,1054.8366,532.18
4200,1050.1348,524.0015
4204,1039.302,539.3649
4208,1038.5905,551.4123
4212,1055.0682,538.6225
4216,1054.1439,541.1849
4220,1035.5353,547.19
4224,1046.2855,536.4987
4228,1038.132,537.6137
4232,1040.0289,538.1404
4236,1031.292,546.9039
4240,1035.4261,531.6769
4244,1042.5921,550.0416
4248,1050.4755,544.3404
4252,1045.132,542.2586
4256,1057.085,548.5374
4260,1043.8068,547.9298
4264,1050.5091,535.2035
4268,1047.1913,543.1754
4272,1051.2122,541.8455
4276,1048.091,547.4716
4280,1044.1504,548.3491
4284,976.9926,826.615
4288,999.9839,607.5328
4292,1055.7447,547.0765
4296,1040.8194,534.615
4300,1041.4564,547.7738
4304,1027.4385,556.93
4308,1035.4233,541.4949
4312,1052.0831,546.2332
4316,1037.6724,542.1243
4320,1048.1137,552.1712
4324,1042.543,554.9109
4328,1047.6357,537.2297
4332,1049.8243,549.0549
4336,1052.0668,551.0421
4340,1041.3363,551.6736
4344,1038.0997,548.0297
4348,1047.6243,542.648
4352,1043.7309,549.887
4356,1033.2454,548.3852
4360,1051.6961,550.5833
4364,1039.9362,534.4288
4368,1042.2889,532.4168
4372,1042.6287,540.1897
4376,1037.8458,543.5795
4380,1037.2718,546.8876
4384,1044.8815,544.239
4388,1062.1593,539.4601
