TimeStamp,GazePointX,GazePointY
396,1126.1245,444.5249
400,1139.5779,431.4037
404,1139.0563,428.1763
408,1129.9276,437.8192
412,1131.6247,434.9925
416,1137.5485,441.8205
420,1134.198,441.7282
424,1131.2992,434.6247
428,1142.4459,434.6702
432,1135.5869,435.5944
436,1129.9367,442.7394
440,1135.5242,445.0312
444,1122.6534,422.3376
448,1135.241,419.7803
452,1136.6297,424.5627
456,1135.7909,428.3398
460,1141.1431,428.8513
464,1136.6397,439.8586
468,1138.1069,425.0007
472,1134.2547,428.652
476,1135.9488,430.864
480,1138.6311,422.9062
484,1141.7476,429.1871
488,1138.1251,428.7992
492,1142.4365,417.9002
496,1137.7914,422.5548
500,1134.0721,430.7693
504,1138.4072,432.6779
508,1140.7726,421.9805
512,1140.4914,419.0244
516,1141.1298,416.5494
520,1113.2328,443.4483
524,1062.3417,453.952
528,995.3045,459.4158
532,945.7159,466.5649
536,947.8176,465.0553
540,934.0684,459.0603
544,920.9356,464.0331
548,934.26,455.1707
552,955.7624,452.9366
556,946.4578,451.9371
560,940.5363,447.9903
564,938.0391,448.4897
568,947.1798,453.388
572,945.545,464.6492
576,950.1636,434.3348
580,927.0073,455.5313
584,938.6952,452.0612
588,948.6249,453.2743
592,955.3859,449.9846
596,938.1161,461.5124
600,952.9187,450.1114
604,951.4589,440.7276
608,946.1715,436.7349
612,941.7775,456.2656
616,938.0397,448.6792
620,955.4054,442.583
624,950.8438,454.6964
628,952.381,452.0454
632,947.2626,437.4805
636,949.4468,454.0091
640,953.7009,436.0032
644,940.5391,434.486
648,953.2986,430.3638
652,955.0255,429.1964
656,952.3273,458.0868
660,947.5537,436.6742
664,944.5717,432.1899
668,949.6997,451.6786
672,948.6041,441.234
676,951.7289,443.5003
680,947.9705,446.4673
684,944.4237,438.7344
688,940.5093,432.1683
692,952.0665,454.4193
696,947.1091,445.3602
700,936.0421,446.2305
704,939.9079,445.9837
708,930.7512,450.9164
712,955.3264,455.9315
716,953.018,450.4644
720,934.6478,456.9953
724,940.4828,443.68
728,942.7825,459.5307
732,947.7882,459.7571
736,955.0697,461.4917
740,947.0038,457.2617
744,942.4452,461.5751
748,947.802,464.8336
752,929.3663,463.5346
756,940.418,446.0386
760,950.1302,463.6292
764,951.7127,461.2376
768,948.7768,449.0606
772,906.4941,458.9546
776,879.4812,448.9449
780,797.8511,466.6914
784,760.4248,486.7471
788,755.1398,478.8363
792,754.1589,485.7091
796,769.9177,455.1017
800,777.2942,469.2087
804,746.2182,485.0382
808,763.1281,474.2542
812,771.2244000000001,490.5266
816,753.0749000000001,468.8601
820,764.7524,483.9821
824,755.0783,496.1932
828,751.1333999999999,490.2777
832,762.114,485.4742
836,762.5292,487.0482
840,768.047,506.6054
844,762.8412,491.3944
848,752.2055,483.2055
852,760.2339,495.505
856,759.5607,494.4711
860,759.0526,491.9303
864,756.7384999999999,471.2854
868,755.1034999999999,469.567
872,752.4289,475.6635
876,754.9449999999999,495.6934
880,752.2386,481.2145
884,755.0557,484.8187
888,755.5945,500.7762
892,747.2831,489.3711
896,752.8059000000001,489.8596
900,766.7428,500.4989
904,761.0689,482.9712
908,752.1222,485.0969
912,757.9915,487.389
916,748.3775,501.4721
920,754.6861,491.0232
924,748.9951,497.3786
928,755.892,488.4878
932,759.061,505.7655
936,737.4901,510.2932
940,730.9152,501.8458
944,708.8377,477.9456
948,704.8625999999999,463.4873
952,700.355,473.5995
956,706.7531,473.7263
960,702.6781,479.0423
964,703.5531,503.411
968,702.2689,487.5084
972,726.9523,468.3523
976,711.0974,463.6925
980,711.9594,475.1391
984,721.4004,457.0204
988,721.6873,465.3551
992,713.523,456.2738
996,706.3708,468.9376
1000,705.732,485.9569
1004,715.2186,454.6053
1008,717.4691,463.2048
1012,709.8127,467.2892
1016,711.9358,486.6448
1020,710.6514999999999,465.5236
1024,704.0503,467.554
1028,705.1328,464.9378
1032,698.4027,472.2264
1036,713.2797,462.1461
1040,713.6039000000001,474.3718
1044,701.0774,471.484
1048,708.6403,472.2142
1052,692.5225,487.289
1056,693.8938,480.6141
1060,707.8189,484.9749
1064,703.7538999999999,470.6484
1068,710.2663,475.3353
1072,704.0668000000001,469.3636
1076,695.3328,490.3847
1080,705.873,470.4734
1084,704.0191,473.1913
1088,701.4562000000001,475.206
1092,707.8217999999999,475.8665
1096,692.9814,469.6141
1100,708.384,477.9156
1104,709.8652999999999,477.7657
1108,746.6071,415.9808
1112,705.7279,475.5968
1116,713.0794,487.6251
1120,672.8169,537.8677
1124,721.048,484.6852
1128,705.2305,482.0982
1132,712.6786,470.9595
1136,708.6303,481.5008
1140,751.6942,424.9809
1144,720.6575,473.7282
1148,712.9148,483.7732
1152,712.3779999999999,478.0894
1156,694.4597,504.9182
1160,758.6579,426.2794
1164,720.2437,482.6625
1168,712.3348,480.7156
1172,705.1386,483.3089
1176,771.3442,454.1602
1180,861.5391999999999,462.2637
1184,954.1868,495.3073
1188,984.6265,552.5176
1192,1068.972,582.4902
1196,1112.7355,596.3307
1200,1166.6079,629.8529
1204,1210.6234,646.4083
1208,1269.136,649.3982
1212,1270.0895,666.9517
1216,1287.2718,689.2004
1220,1267.3718,687.4454000000001
1224,1264.094,681.4211
1228,1253.0205,678.5878
1232,1263.4438,682.6990000000001
1236,1269.0298,679.1632999999999
1240,1267.9329,681.1174
1244,1266.6034,685.7804
1248,1268.4776,688.946
1252,1279.8989,689.9204
1256,1274.6454,679.6815
1260,1295.4855,691.9524
1264,1279.6481,680.9409
1268,1270.9537,680.4355
1272,1273.5479,689.1487
1276,1281.9758,686.347
1280,1276.6033,688.7805
1284,1276.7985,685.2066
1288,1278.396,669.2511
1292,1275.283,695.2487
1296,1264.7423,681.6228
1300,1272.6322,683.8262
1304,1283.2126,685.1467
1308,1268.3077,678.054
1312,1278.2091,686.4721
1316,1282.2756,682.6388
1320,1272.8887,686.5494
1324,1267.1013,692.8272
1328,1276.1375,685.0697
1332,1276.6533,682.131
1336,1270.2311,682.1719
1340,1282.1284,688.3076
1344,1277.2248,684.0281
1348,1278.1527,680.2046
1352,1284.7933,680.648
1356,1281.5036,687.2634
1360,1281.7064,683.0687
1364,1290.068,696.2230999999999
1368,1287.0465,697.1896
1372,1277.0458,699.6435
1376,1275.8339,692.3461
1380,1284.1331,687.4578
1384,1286.2419,682.2316
1388,1282.4825,693.3086000000001
1392,1270.3954,705.0874
1396,1281.9263,694.4739
1400,1284.798,694.498
1404,1285.9798,692.3694
1408,1283.9924,683.8592
1412,1273.7672,687.4863
1416,1232.4074,718.7248
1420,1283.9627,703.7822
1424,1289.9645,690.6574
1428,1271.6394,697.0485
1432,1280.8289,704.525
1436,1293.6238,711.6682000000001
1440,1271.9563,709.4196
1444,1272.1335,713.5875
1448,1276.0925,705.8009999999999
1452,1288.5337,710.1956
1456,1270.0416,713.278
1460,1250.5844,712.6886
1464,1208.961,745.0814
1468,1185.3596,747.578
1472,1164.2344,767.5937
1476,1199.7893,763.6928
1480,1199.9376,766.2163
1484,1185.0069,765.7851
1488,1167.8387,777.6096
1492,1173.8601,773.7838
1496,1188.0187,769.113
1500,1185.5614,774.8651
1504,1161.8361,776.3641
1508,1170.959,766.2109
1512,1170.0003,766.8349000000001
1516,1167.7251,766.5844999999999
1520,1172.6567,766.8453
1524,1174.5538,766.9655
1528,1164.0866,771.2443000000001
1532,1184.7355,779.1136
1536,1175.2346,776.2230999999999
1540,1171.8164,772.2093
1544,1178.5506,770.8874000000001
1548,1162.1788,786.5072
1552,1179.248,776.6116
1556,1179.4198,781.2059
1560,1175.3059,774.553
1564,1170.0573,785.1637000000001
1568,1186.2725,780.2437
1572,1175.2092,784.3357
1576,1173.4259,781.8388
1580,1172.0156,782.1043999999999
1584,1167.3592,783.8235999999999
1588,1164.1298,789.5329
1592,1172.3781,774.8158
1596,1180.1214,778.6752
1600,1171.455,775.8986
1604,1190.1893,776.7686
1608,1174.1701,778.9661
1612,1183.3799,774.0097000000001
1616,1179.3176,785.0013
1620,1163.8626,794.8571
1624,1167.1551,791.127
1628,1175.258,781.0074999999999
1632,1190.3673,783.8804
1636,1171.1982,786.2543000000001
1640,1167.6307,788.1132
1644,1165.8892,795.1940999999999
1648,1154.4981,793.283
1652,1184.6388,787.9313
1656,1173.7942,786.2157
1660,1173.8445,784.1418
1664,1176.7533,785.1215
1668,1167.5151,795.814
1672,1160.4021,785.4734
1676,1169.9482,790.3652
1680,1178.2151,782.8315
1684,1170.1798,785.0263
1688,1173.8339,784.2941
1692,1176.8552,785.7944
1696,1173.7103,791.8636
1700,1172.3641,795.0797
1704,1184.2046,788.215
1708,1178.9384,786.8505
1712,1167.1684,790.1677999999999
1716,1187.9844,778.9138
1720,1175.7713,803.3179
1724,1175.6688,797.4779
1728,1177.0884,797.3502
1732,1184.5633,801.1364
1736,1166.7151,800.8340000000001
1740,1182.2444,789.0054
1744,1177.0991,800.4279
1748,1178.8073,799.8625999999999
1752,1185.3477,802.0685
1756,1176.697,796.2948
1760,1177.4687,821.5734
1764,1181.2279,805.4617000000001
1768,1172.5691,807.3529
1772,1185.3958,800.808
1776,1189.496,784.8321
1780,1168.6153,806.5192
1784,1168.6758,808.6
1788,1160.8336,820.8688999999999
1792,1171.4636,815.2116
1796,1193.9947,787.8881
1800,1172.0776,815.0651
1804,1195.3534,784.7899
1808,1193.6581,791.4484
1812,1162.3186,811.3906999999999
1816,1173.1986,804.6133
1820,1175.7894,802.7556999999999
1824,1168.1619,811.8184
1828,1171.0407,811.2026000000001
1832,1167.6485,812.5883
1836,1175.1311,821.8435
1840,1177.5142,808.9082000000001
1844,1205.9444,796.2465
1848,1168.1486,811.784
1852,1193.963,806.0258
1856,1182.8339,810.3362999999999
1860,1172.4118,811.7565
1864,1208.5497,801.6705999999999
1868,1157.8176,824.4878
1872,1171.744,821.5934
1876,1200.515,797.2205
1880,1174.5008,826.5977
1884,1189.2713,817.0562
1888,1146.6974,828.0784
1892,1158.4373,820.7686
1896,1151.4579,817.2327
1900,1145.8298,828.5081
1904,1183.638,819.124
1908,1169.5827,818.4667999999999
1912,1168.642,818.3430000000001
1916,1202.3808,808.4502
1920,1171.4818,814.2163
1924,1178.381,833.4979000000001
1928,1174.3376,825.3054
1932,1187.5307,822.5956
1936,1171.656,828.1825
1940,1180.8735,816.2232
1944,1191.6359,815.4141999999999
1948,1187.6785,815.7701999999999
1952,1268.6612,820.581
1956,1204.5766,835.9959
1960,1183.4434,818.4229
1964,1202.9361,821.0239
1968,1177.7644,827.7819
1972,1217.48,817.3412000000001
1976,1165.1273,830.902
1980,1195.0382,828.5889999999999
1984,1194.3067,830.8607999999999
1988,1194.2764,820.4131
1992,1115.8062,840.1616
1996,1082.7133,842.2309
2000,1069.2484,829.3426999999999
2004,1137.7956,849.8559
2008,1115.2887,837.6938
2012,1119.9338,841.4911999999999
2016,1103.2862,837.0871
2020,1110.7796,839.0156
2024,1102.3308,847.3254999999999
2028,1108.8996,836.2857
2032,1104.8103,832.0754999999999
2036,1105.8013,834.7040999999999
2040,1087.1979,835.7384999999999
2044,1112.1419,845.2392
2048,1084.7654,838.098
2052,1122.798,836.9721999999999
2056,1131.5748,841.0752
2060,1094.8666,838.9702
2064,1095.3389,842.8634999999999
2068,1107.4402,844.1505999999999
2072,1099.7761,841.7565999999999
2076,1115.4933,839.4812
2080,1103.1876,828.9451
2084,1115.0721,836.023
2088,1099.208,837.0543
2092,1100.2612,842.8674
2096,1131.8776,836.2537
2100,1161.0166,819.0956
2104,1108.6535,838.8204000000001
2108,1098.8834,848.1388
2112,1116.8271,833.703
2116,1139.2006,845.8127999999999
2120,1144.1788,830.457
2124,1106.4558,849.1
2128,1110.1446,839.4929
2132,1153.0619,816.5321
2136,1130.6826,833.7254
2140,1119.7967,850.4715
2144,1134.9335,849.4451
2148,1120.6206,846.0286
2152,1160.1307,836.7932000000001
2156,1171.1307,821.0853999999999
2160,1092.7504,840.6155
2164,1120.9916,853.1309
2168,1140.6834,828.6714999999999
2172,1097.6023,843.863
2176,1139.2197,825.0573999999999
2180,1134.8316,851.6702
2184,1092.9188,847.5913
2188,1133.3126,851.3294000000001
2192,1161.2276,838.7824
2196,1101.819,849.596
2200,1142.2879,839.1758
2204,1151.9033,845.0998
2208,1135.4914,838.4925000000001
2212,1138.4865,829.4172
2216,1115.7113,858.9002
2220,1140.5407,828.369
2224,1130.808,853.4417000000001
2228,1156.6513,846.7986000000001
2232,1142.136,851.14
2236,1080.9768,867.0131
2240,1101.1477,863.0479
2244,1142.7215,860.0604000000001
2248,1113.7891,849.4862
2252,1050.0195,843.6638
2256,977.0215,865.1834
2260,892.2821,859.2067
2264,868.4884,850.8388
2268,844.4521,840.3035
2272,763.9693,828.4485
2276,804.2413,880.6732
2280,637.6278,812.512
2284,675.0192,800.9113
2288,699.0400999999999,779.7795
2292,727.204,795.8513
2296,687.1504,758.0224000000001
2300,683.2861,722.19
2304,669.1188,710.4031
2308,684.8724,726.4123
2312,669.9491,692.0945
2316,678.8205,682.8038
2320,677.7638999999999,686.2382
2324,675.1396,674.9745
2328,687.8866,653.1184
2332,684.3284,657.0818
2336,695.6921,638.5044
2340,687.5337,639.4842
2344,700.3551,630.9594
2348,686.3004000000001,626.72
2352,684.2263,630.227
2356,676.2284,630.7416000000001
2360,689.1052,619.0514000000001
2364,683.5647,627.2905
2368,693.8287,617.3835
2372,702.8181999999999,611.207
2376,692.2728999999999,601.684
2380,690.7891,608.1342999999999
2384,678.2182,589.857
2388,675.748,559.9506
2392,671.8667,536.0095
2396,678.3269,522.7939
2400,689.5159,508.1218
2404,679.9755,500.199
2408,679.2872,490.3353
2412,672.2773,489.0148
2416,689.7091,476.1329
2420,680.3471,488.0476
2424,675.6187,479.6693
2428,681.1521,467.0909
2432,681.5271,474.2615
2436,682.0315,466.8756
2440,681.9196999999999,475.0395
2444,680.1631,464.1172
2448,675.3580999999999,463.0553
2452,679.3928000000001,461.1162
2456,682.184,464.7931
2460,678.0053,460.8426
2464,680.3784,468.7818
2468,669.576,461.8172
2472,674.1333,463.8877
2476,680.4187,456.833
2480,678.4747,456.152
2484,675.7897,464.3508
2488,679.4225,462.8036
2492,685.7654,455.9541
2496,677.8452,453.2526
2500,677.6134999999999,451.915
2504,671.3779,452.702
2508,684.5789,458.9634
2512,679.1716,447.9867
2516,677.6112,454.5442
2520,672.6799,459.6601
2524,674.6828,451.7007
2528,684.1044999999999,453.7322
2532,690.7187,455.3508
2536,675.8248,449.0403
2540,680.5236,471.9333
2544,674.8263,461.9561
2548,679.3356,453.9217
2552,675.899,458.9837
2556,678.5633,452.4715
2560,686.1079,467.9902
2564,686.0210999999999,464.4686
2568,689.2583,466.6799
2572,677.4268,463.5819
2576,687.8227999999999,465.9364
2580,685.3877,453.7661
2584,682.7495,456.17
2588,681.4971,457.664
2592,687.8089,459.0097
2596,680.8882,458.9631
2600,684.2329,454.2691
2604,680.3851999999999,456.3187
2608,677.2963,460.9816
2612,679.0488,457.0917
2616,684.5027,459.6959
2620,682.7145,456.0619
2624,677.9055000000001,453.5552
2628,673.6065,458.0474
2632,680.9366,448.5584
2636,682.1283000000001,459.1608
2640,681.2909,453.8672
2644,684.3703,452.9593
2648,677.9821999999999,466.0393
2652,683.3732,462.7293
2656,682.1382,454.7159
2660,684.9906,452.4609
2664,685.1292000000001,462.8473
2668,675.1943,456.9288
2672,681.0119,452.2804
2676,671.1187,464.5033
2680,636.0283,441.6211
2684,579.8932,458.6246
2688,597.9300000000001,411.1871
2692,582.2877,422.8348
2696,575.5723,421.9888
2700,570.8987999999999,415.1748
2704,581.9526000000001,407.2292
2708,587.6593,404.9243
2712,581.0969,396.6735
2716,586.1986999999999,385.1834
2720,579.6027,386.1306
2724,578.0025,387.2799
2728,580.2407000000001,387.7167
2732,581.5086,386.9357
2736,576.966,396.7676
2740,577.8656,391.9766
2744,577.1817,375.0332
2748,580.3389,382.1955
2752,579.2124,389.0353
2756,583.4993999999999,399.8119
2760,583.448,392.2938
2764,580.827,394.1111
2768,581.3928000000001,384.4037
2772,584.3847000000001,376.4422
2776,574.5436,388.4405
2780,581.0436,396.897
2784,583.9045,396.9471
2788,582.3095000000001,386.6531
2792,586.793,393.1301
2796,580.5868,399.6217
2800,577.3870999999999,401.0901
2804,584.2679,401.785
2808,579.6773000000001,390.2614
2812,582.5548,400.5617
2816,571.7328,379.9817
2820,577.4467999999999,395.1982
2824,583.0904,393.3003
2828,586.7977000000001,391.5218
2832,577.0906,404.9357
2836,583.5472,396.8175
2840,588.2797,391.1578
2844,581.6602,402.0121
2848,577.9998,401.832
2852,573.5631000000001,389.2749
2856,574.813,389.6225
2860,579.5523000000001,393.1055
2864,579.8234,382.3168
2868,586.1413,380.5486
2872,583.4312,386.5479
2876,586.7697000000001,390.296
2880,575.4996,402.931
2884,582.4057,381.1092
2888,580.1981000000001,396.9867
2892,582.9495999999999,388.3253
2896,585.0853,388.7777
2900,576.9587,392.7464
2904,577.9797,405.9141
2908,580.1408,392.382
2912,580.4352,391.2159
2916,579.1024,407.12
2920,572.5244,396.3457
2924,582.0688,397.0031
2928,580.3722,401.8362
2932,581.2739,396.4488
2936,582.9419,392.9182
2940,603.1454,402.291
2944,636.1616,398.7523
2948,714.7535,403.0721
2952,864.0176,396.8126
2956,953.1384,407.9699
2960,969.2985,450.0193
2964,1131.4399,426.1811
2968,1124.5955,456.5127
2972,1202.6911,456.2476
2976,1258.1086,471.2431
2980,1301.1255,487.6141
2984,1324.3326,493.9629
2988,1343.0823,497.4949
2992,1344.7024,506.8857
2996,1343.942,517.535
3000,1330.7804,505.735
3004,1327.8066,511.8693
3008,1328.5835,517.3575
3012,1336.9207,519.4711
3016,1340.3991,503.9089
3020,1338.8849,506.9771
3024,1342.9864,513.1313
3028,1332.9286,508.2872
3032,1336.2363,511.7186
3036,1338.6999,514.8087
3040,1337.3475,521.1095
3044,1343.7984,504.6346
3048,1337.0698,511.2698
3052,1339.0009,512.2226
3056,1339.0565,505.2294
3060,1336.5082,509.7743
3064,1342.155,511.2534
3068,1340.9511,514.862
3072,1350.3842,511.4276
3076,1348.3725,508.6602
3080,1336.589,509.9768
3084,1347.557,510.5235
3088,1345.8288,512.5691
3092,1347.1384,513.9452
3096,1358.9363,511.5077
3100,1350.4052,515.9812
3104,1354.5601,511.2459
3108,1353.8379,511.333
3112,1351.4305,510.0435
3116,1354.1473,518.4308
3120,1357.5714,511.572
3124,1351.1289,515.1888
3128,1350.7506,512.2515
3132,1355.7095,512.3939
3136,1353.7622,518.412
3140,1353.5545,512.5585
3144,1358.0312,518.7973
3148,1349.8335,527.3561
3152,1353.8793,515.6969
3156,1353.7359,518.4962
3160,1350.8798,514.5799
3164,1348.5089,507.8783
3168,1352.1644,513.8073
3172,1341.8158,518.8006
3176,1312.3703,492.7573
3180,1256.8758,461.9431
3184,1231.0881,461.7161
3188,1243.8011,463.7733
3192,1263.8055,485.9642
3196,1268.5588,477.0722
3200,1263.11,477.2915
3204,1259.1214,481.9393
3208,1259.724,474.1006
3212,1258.1524,469.999
3216,1257.8418,467.0247
3220,1257.6235,460.7615
3224,1253.7889,469.6716
3228,1256.9008,463.8487
3232,1250.9988,464.9043
3236,1252.3808,466.4413
3240,1253.3625,476.3564
3244,1261.9064,474.9347
3248,1254.1562,475.9916
3252,1255.4093,472.3489
3256,1251.1129,465.4496
3260,1249.6944,475.3344
3264,1254.2812,466.0499
3268,1253.1976,468.8157
3272,1255.5208,471.9918
3276,1253.6623,472.4726
3280,1249.8263,474.6399
3284,1257.2286,473.1369
3288,1254.3549,475.2481
3292,1251.9083,473.9517
3296,1248.1205,479.4561
3300,1255.8055,478.4193
3304,1251.9024,481.8941
3308,1250.3049,473.1531
3312,1252.5023,474.9342
3316,1241.1232,482.1522
3320,1244.3124,473.0119
3324,1257.186,479.6256
3328,1242.6344,471.3683
3332,1250.6547,482.2321
3336,1252.2735,484.0547
3340,1255.1107,474.5221
3344,1256.3206,474.409
3348,1255.8352,485.0054
3352,1251.3451,468.694
3356,1250.8154,482.6282
3360,1250.6847,477.6253
3364,1258.0186,476.6976
3368,1252.0465,467.0995
3372,1255.8745,476.9278
3376,1248.7481,472.4049
3380,1259.7696,481.5474
3384,1250.6279,488.7703
3388,1255.4719,474.3351
3392,1254.3737,474.8473
3396,1258.4831,470.3396
3400,1250.2289,469.959
3404,1254.7449,468.182
3408,1253.295,471.4929
3412,1236.6433,489.1507
3416,1191.9945,478.2493
3420,1127.7964,481.7966
3424,1081.2364,500.5308
3428,1161.2461,439.6428
3432,1202.2806,436.9574
3436,1219.6097,414.3261
3440,1205.5455,432.8923
3444,1174.1857,433.5904
3448,1199.0053,429.4644
3452,1186.7484,446.2613
3456,1183.758,436.7876
3460,1190.2748,433.1001
3464,1183.0009,434.9527
3468,1172.982,429.8929
3472,1187.2803,432.0269
3476,1184.9951,434.9427
3480,1173.8886,438.9815
3484,1167.7714,434.431
3488,1185.3585,430.7083
3492,1187.5979,426.7869
3496,1182.6754,445.9417
3500,1172.4841,438.1426
3504,1175.6935,442.0123
3508,1179.4833,431.629
3512,1184.8271,434.1362
3516,1176.4826,435.437
3520,1174.8207,426.7971
3524,1188.3812,433.2484
3528,1187.7168,429.6851
3532,1188.0194,432.5505
3536,1183.2958,441.9804
3540,1186.4849,422.2799
3544,1180.8293,423.4251
3548,1179.4508,427.6577
3552,1173.4798,430.3197
3556,1170.4467,423.6611
3560,1196.8363,439.9477
3564,1147.9273,466.7533
3568,1176.5782,462.882
3572,1162.1864,466.8111
3576,1143.0189,467.6443
3580,1145.3012,469.1949
3584,1155.6079,452.4438
3588,1151.8684,459.9947
3592,1157.7609,445.8286
3596,1156.544,455.5284
3600,1162.0957,453.2423
3604,1160.166,469.2236
3608,1151.6231,462.831
3612,1150.988,448.4538
3616,1150.4916,461.0501
3620,1155.8929,459.0059
3624,1155.4164,464.9026
3628,1154.9431,468.0685
3632,1157.8985,455.1856
3636,1155.772,454.762
3640,1148.3506,461.4933
3644,1153.1772,458.4172
3648,1153.1521,456.0478
3652,1149.6606,475.3857
3656,1151.5851,464.517
3660,1156.2447,455.6412
3664,1157.2008,470.5776
3668,1159.1258,470.6283
3672,1155.8495,473.5892
3676,1154.5046,463.3407
3680,1150.5263,474.5228
3684,1147.8863,468.3436
3688,1146.7994,475.319
3692,1150.1902,474.5186
3696,1150.651,469.1493
3700,1153.7217,479.1221
3704,1147.2958,481.3335
3708,1152.3057,478.439
3712,1146.0778,475.355
3716,1149.9372,482.3067
3720,1147.6437,472.6291
3724,1147.6838,473.5664
3728,1150.6102,476.3403
3732,1143.9719,481.6103
3736,1142.0326,481.533
3740,1140.8913,485.3712
3744,1138.9677,477.0228
3748,1147.1264,474.0796
3752,1144.9563,469.2011
3756,1151.0088,472.892
3760,1144.4176,486.6531
3764,1157.7747,475.8458
3768,1150.2572,479.6501
3772,1145.0105,479.6168
3776,1153.7711,477.6928
3780,1143.7423,485.075
3784,1144.0698,484.4745
3788,1150.6918,485.4142
3792,1143.7669,487.6553
3796,1161.0907,483.9601
3800,1147.1786,489.0614
3804,1139.7313,494.4932
3808,1143.9119,485.1944
3812,1146.8223,488.0978
3816,1146.9649,485.8503
3820,1144.4447,480.8431
3824,1139.6784,487.3532
3828,1144.0689,484.1538
3832,1142.0506,485.7436
3836,1143.2202,497.8024
3840,1145.3313,487.7393
3844,1147.6558,493.6983
3848,1150.0873,486.3599
3852,1142.2351,486.839
3856,1144.4678,498.6389
3860,1134.1562,495.0596
3864,1147.8931,490.3008
3868,1140.8733,481.1597
3872,1148.8388,491.5
3876,1137.8178,494.0415
3880,1143.0385,484.7721
3884,1115.9363,498.0079
3888,1045.525,496.4317
3892,960.3813,503.1268
3896,853.0594,508.4928
3900,864.9415,480.9383
3904,810.0101,486.4013
3908,753.0722000000001,499.6835
3912,733.3397,501.0738
3916,738.2534,513.4927
3920,724.9708,488.8976
3924,734.6513,477.8997
3928,721.5699999999999,498.3599
3932,736.0953,476.3653
3936,742.2187,482.5506
3940,722.6902,478.0918
3944,723.7992,479.2437
3948,724.9192,487.9607
3952,730.3551,476.8155
3956,727.269,473.1711
3960,727.9028000000001,471.6152
3964,727.3025,473.315
3968,731.6750999999999,492.0833
3972,719.3029,486.0336
3976,731.881,474.6054
3980,732.8181999999999,470.9781
3984,732.8822,463.6012
3988,734.1278,474.8502
3992,727.6853,479.0759
3996,738.0207,485.4491
4000,726.935,463.8262
4004,727.0697,471.1872
4008,738.899,468.9751
4012,731.0045,479.82
4016,733.4103,474.4003
4020,734.1295,477.901
4024,737.9425,475.1497
4028,731.2148,479.9686
4032,741.2613,462.4429
4036,729.9735000000001,456.3449
4040,736.4154,463.6191
4044,730.0985000000001,474.9798
4048,727.7342,482.1397
4052,735.8494000000001,466.5789
4056,732.394,465.4512
4060,733.7492,469.5655
4064,733.6567,465.1126
4068,731.5538,471.3148
4072,719.6115,479.2809
4076,728.6849,470.4159
4080,736.8615,474.8834
4084,725.0868,470.9451
4088,725.5977,462.8961
4092,734.8066,466.459
4096,723.3641,473.1597
4100,730.0585,470.2585
4104,720.3724,457.1178
4108,729.3489,470.9406
4112,728.6468,460.7574
4116,738.4019000000001,470.6421
4120,735.0236,476.2505
4124,729.5237,469.6242
4128,727.6288999999999,469.4204
4132,742.0505,469.7919
4136,732.5509999999999,478.316
4140,735.0952,471.1518
4144,734.3799,464.1087
4148,730.4056,472.0323
4152,737.9004,478.282
4156,729.1306,464.5489
4160,723.8141,482.8513
4164,718.2420999999999,473.8096
4168,727.5115000000001,482.6299
4172,729.4211,490.6118
4176,728.6276,477.3359
4180,721.0326,478.7081
4184,722.033,479.7966
4188,730.5272,474.9295
4192,727.2522,476.2341
4196,722.7896000000001,476.768
