TimeStamp,GazePointX,GazePointY
464,944.7572,549.9795
468,954.6597,542.9337
472,958.0912,533.2261
476,951.7482,534.8841
480,950.5211,535.1241
484,950.5215,532.1869
488,960.0912,538.6757
492,958.3934,538.4283
496,950.0443,541.284
500,957.7132,526.8174
504,948.7232,533.4944
508,952.1091,541.2198
512,944.3492,545.1515
516,954.9373,540.0053
520,940.325,546.8577
524,956.1939,536.8426
528,953.333,535.8232
532,954.5262,528.9662
536,948.0243,549.2189
540,952.0081,543.4341
544,950.4925,533.2684
548,943.5762,537.8857
552,955.1885,542.6302
556,942.8453,546.9011
560,949.3166,536.608
564,951.9933,529.8066
568,956.2266,534.4423
572,957.6607,541.154
576,951.7999,538.6275
580,954.6471,543.9415
584,966.5751,538.4055
588,981.6712,534.8427
592,984.9068,527.2604
596,972.5886,535.2807
600,976.0907,545.5433
604,965.0353,538.4043
608,969.879,540.2487
612,967.3838,538.1799
616,967.1773,538.3957
620,973.8336,541.6035
624,970.0143,534.3838
628,971.2013,535.2693
632,973.8866,561.1256
636,969.0071,548.6244
640,966.5491,534.6072
644,972.006,538.983
648,960.8495,526.2858
652,,
656,,
660,,
664,,
668,,
672,,
676,,
680,,
684,,
688,,
692,,
696,,
700,,
704,,
708,,
712,,
716,,
720,,
724,,
728,,
732,,
736,,
740,,
744,,
748,,
752,,
756,,
760,959.3453,549.334
764,966.4306,541.5307
768,956.7082,545.0169
772,959.2343,545.608
776,951.0533,552.4187
780,962.8801,548.0775
784,953.4804,542.0712
788,960.5038,540.138
792,955.2434,551.2314
796,964.8676,540.1092
800,955.4478,552.3983
804,952.4344,534.6586
808,954.7211,550.9814
812,957.263,534.3482
816,954.3582,539.7276
820,962.4445,534.7212
824,953.9992,546.7337
828,957.2179,544.3719
832,958.993,529.3507
836,952.4951,541.9592
840,957.0694,543.1961
844,952.5717,542.1593
848,951.5154,537.2794
852,965.9284,545.7965
856,956.258,540.5158
860,952.4017,539.5091
864,959.2627,542.9712
868,953.9454,547.443
872,952.7532,548.3164
876,959.1481,534.5436
880,956.6571,536.7109
884,957.8858,529.4133
888,953.7853,540.9164
892,949.9921,531.8294
896,962.9253,526.9511
900,955.3899,531.8741
904,958.2098,534.7164
908,955.6993,528.5058
912,966.9368,532.0368
916,958.0144,534.2883
920,959.4883,526.4646
924,954.6822,529.3244
928,961.2949,531.4743
932,962.2294,529.5566
936,958.0926,527.3288
940,955.4467,526.2624
944,964.4054,518.5155
948,956.998,517.6841
952,960.8969,534.0459
956,960.9996,520.2458
960,965.8187,529.2758
964,955.7132,528.6351
968,954.85,525.3835
972,959.8201,531.3911
976,951.8471,534.0184
980,956.9807,519.4006
984,952.7502,534.2647
988,959.7111,527.2825
992,965.1534,528.1867
996,964.3689,535.2035
1000,957.8022,524.543
1004,966.9982,530.6293000000001
1008,968.4665,519.9953
1012,963.7364,531.7935
1016,959.9801,520.3252
1020,956.8701,530.3741
1024,963.8198,528.0662
1028,966.8055,526.2734
1032,966.7151,522.9459
1036,962.7499,525.6511
1040,969.1074,525.6159
1044,966.7731,537.24
1048,962.4105,529.6457
1052,956.0285,535.0261
1056,969.7935,527.5618
1060,963.7573,533.8434
1064,970.289,521.7263
1068,958.6269,518.9347
1072,972.7134,530.031
1076,964.1522,532.5914
1080,957.4243,536.9143
1084,965.9067,521.4302
1088,968.6162,520.3946
1092,964.2518,524.3443
1096,967.4648,533.7748
1100,963.4797,531.7252
1104,967.5241,518.35
1108,959.1635,534.5978
1112,961.7337,528.3208
1116,963.1833,525.2554
1120,950.4157,536.9114
1124,969.9937,531.7031
1128,970.2133,531.6162
1132,972.7555,533.6878
1136,960.4424,529.8958
1140,963.7221,539.8486
1144,960.1578,536.3584
1148,973.4258,526.24
1152,964.9599,532.3984
1156,958.5626,525.2395
1160,958.2974,529.1451
1164,950.8105,524.7748
1168,962.0852,532.9511
1172,961.1799,519.9684
1176,962.1171,532.4435
1180,968.6163,522.6133
1184,958.9382,540.9407
1188,968.8301,545.1347
1192,965.4918,523.184
1196,964.3464,531.2276
1200,953.7142,529.2972
1204,967.394,535.0168
1208,974.2865,533.3366
1212,961.8413,533.0698
1216,966.3314,527.5083
1220,969.028,536.1873
1224,954.1057,526.5986
1228,946.695,523.2388
1232,968.4927,533.5911
1236,972.6207,524.478
1240,982.0809,527.0911
1244,1026.0648,536.9248
1248,1049.1894,522.5694
1252,1041.6658,506.5981
1256,1038.4077,519.3977
1260,1041.6873,514.0087
1264,1038.2313,502.9491
1268,1032.9868,511.7525
1272,1040.6287,518.2061
1276,1045.7671,516.2245
1280,1051.8097,513.2942
1284,1038.4573,514.9011
1288,1041.4736,503.5424
1292,1038.5692,506.892
1296,1039.9647,520.4805
1300,1037.4846,511.2628
1304,1018.2117,507.9422
1308,1030.9951,505.3849
1312,1028.4219,515.6524
1316,1037.4506,503.5576
1320,1039.6583,505.0374
1324,1031.526,510.4185
1328,1039.0886,515.8225
1332,1041.5564,503.856
1336,1036.5875,516.0833
1340,1041.2354,527.906
1344,1036.6135,515.2238
1348,1039.4983,510.9694
1352,1045.651,502.142
1356,1043.8381,507.0155
1360,1033.9137,504.1279
1364,1027.6368,510.8314
1368,1038.3947,509.15
1372,1022.6708,508.9036
1376,1038.8173,511.9425
1380,1042.0395,514.9506
1384,1042.3829,512.123
1388,1040.1026,516.0268
1392,1025.9317,507.9514
1396,1042.9411,508.6833
1400,1029.3151,505.304
1404,1035.2824,507.394
1408,1031.06,517.8981
1412,1034.0393,504.035
1416,1040.2515,504.3335
1420,1050.3569,514.2855
1424,1032.4312,519.0884
1428,1048.8114,516.0915
1432,1043.6055,519.5528
1436,1032.0609,509.5802
1440,1043.6537,506.993
1444,1036.3732,513.24
1448,1047.2177,493.3662
1452,1046.0279,511.8358
1456,1037.8881,510.2371
1460,1034.514,530.9989
1464,1030.8872,507.458
1468,1038.9865,508.9112
1472,1033.6922,508.6069
1476,1046.0369,504.0551
1480,1040.8521,498.3317
1484,1038.7026,515.2295
1488,1042.5501,522.6157
1492,1043.5261,501.4405
1496,1031.8794,513.8021
1500,1021.081,521.0009
1504,1036.7078,513.8938
1508,1024.6228,500.4458
1512,1034.1724,510.7129
1516,1030.6289,518.8605
1520,1032.3285,510.0768
1524,1029.5139,510.8537
1528,1025.5094,516.0655
1532,1021.115,506.3475
1536,1003.4678,481.9407
1540,995.024,450.5704
1544,979.9963,437.7156
1548,984.3075,417.7128
1552,998.272,442.1336
1556,992.9182,429.7697
1560,992.2615,438.9852
1564,998.6445,439.6136
1568,992.6594,450.736
1572,1003.078,439.1764
1576,994.2895,440.9482
1580,998.956,435.6024
1584,1002.8326,451.0096
1588,994.9631,439.0084
1592,998.6196,436.8708
1596,1004.5612,446.205
1600,1003.292,441.1215
1604,990.8156,462.6421
1608,990.7055,431.1229
1612,998.9563,433.7
1616,990.267,437.4424
1620,996.7799,446.9098
1624,987.3704,445.2355
1628,993.2242,425.921
1632,989.7367,438.4492
1636,992.8419,433.3364
1640,996.187,440.2047
1644,992.2329,432.5004
1648,997.8585,435.9312
1652,991.0834,433.2394
1656,996.7944,454.1404
1660,983.9422,443.8108
1664,994.1857,441.3033
1668,994.3973,438.552
1672,991.5523,446.0876
1676,991.4111,436.8058
1680,987.8225,445.1772
1684,986.3304,440.1546
1688,994.5093,437.8344
1692,997.5144,445.8288
1696,996.2874,439.1804
1700,994.9416,440.395
1704,990.459,432.4341
1708,989.8109,438.699
1712,987.0402,440.0425
1716,977.6822,436.3829
1720,988.0067,435.5944
1724,989.922,436.9837
1728,993.8877,435.5337
1732,987.9777,434.8692
1736,984.8428,455.4033
1740,989.6815,446.5584
1744,991.0304,439.8774
1748,984.3359,431.8694
1752,992.9253,437.1799
1756,984.8524,443.9986
1760,995.5995,441.3423
1764,993.0684,437.1776
1768,982.655,433.8447
1772,983.987,430.5073
1776,990.5173,433.5326
1780,985.3456,440.1927
1784,992.2418,435.9857
1788,989.6062,449.0814
1792,986.8977,428.6302
1796,989.1257,433.6371
1800,989.1547,433.1796
1804,993.6375,429.898
1808,997.2608,418.3635
1812,1002.1735,422.6309
1816,987.0059,416.9176
1820,994.2704,413.0599
1824,993.0735,421.0059
1828,991.4896,420.1204
1832,992.434,427.4815
1836,990.0672,424.5107
1840,993.5667,429.4215
1844,990.0862,421.6803
1848,992.3156,413.7571
1852,988.5669,410.2148
1856,996.2845,414.6256
1860,989.0203,417.8004
1864,994.8688,411.5827
1868,991.5324,419.8232
1872,1003.012,413.3456
1876,989.2385,426.8893
1880,999.1741,418.073
1884,988.9845,410.7574
1888,997.542,408.5403
1892,986.2218,414.3106
1896,984.1344,415.4335
1900,995.3385,405.9258
1904,995.834,416.6501
1908,989.0182,428.0064
1912,994.5458,430.8803
1916,985.4565,416.9771
1920,988.3907,414.8022
1924,1005.1309,413.8244
1928,990.8332,415.3104
1932,995.7538,416.2163
1936,1000.5755,407.2579
1940,1004.336,429.7591
1944,991.5581,413.716
1948,999.2404,410.315
1952,994.8573,401.4453
1956,993.2894,413.1586
1960,996.8089,414.7593
1964,991.484,405.2821
1968,992.2791,413.9289
1972,994.9539,408.936
1976,1000.4676,409.4153
1980,998.6649,418.8641
1984,992.349,410.5841
1988,987.7979,415.9504
1992,992.1212,410.7265
1996,998.8419,408.6679
2000,995.7189,409.3146
2004,993.1391,408.5688
2008,993.2297,420.2492
2012,982.3581,421.4643
2016,991.6192,414.0518
2020,992.1383,421.4129
2024,984.2348,409.0213
2028,991.0242,416.8907
2032,996.3046,417.6544
2036,988.1121,417.7584
2040,989.5592,416.5253
2044,978.0647,390.434
2048,990.1306,418.2721
2052,985.6056,412.6301
2056,990.7029,415.4495
2060,984.4685,417.97
2064,989.142,406.8813
2068,992.9568,418.9337
2072,995.6649,412.3932
2076,999.0532,403.7003
2080,995.8269,407.0176
2084,991.5635,400.0935
2088,999.2883,403.3089
2092,993.806,416.4588
2096,993.0297,409.6009
2100,991.0316,411.8134
2104,1004.9122,414.4237
2108,1001.6471,414.35
2112,1003.1021,419.3896
2116,1000.3631,417.841
2120,996.6197,406.461
2124,990.1911,403.1083
2128,995.4108,406.9705
2132,991.1715,409.6982
2136,986.9004,422.4588
2140,993.0935,425.411
2144,995.4566,410.7635
2148,998.9536,420.9608
2152,995.7687,414.4296
2156,999.563,413.6577
2160,987.8349,417.8371
2164,991.339,416.1828
2168,987.5806,406.29
2172,997.7969,410.9554
2176,993.4465,411.3237
2180,989.2841,414.8008
2184,994.9004,412.1343
2188,991.985,406.123
2192,1001.9388,413.4805
2196,992.1072,411.0185
2200,998.0469,419.0404
2204,994.1158,405.3323
2208,991.786,408.4896
2212,994.7541,409.9886
2216,993.0718,413.4833
2220,998.4941,415.8269
2224,999.4571,419.9934
2228,989.132,412.8337
2232,992.4094,412.6682
2236,998.4455,409.9181
2240,991.1688,411.2333
2244,992.689,415.3408
2248,991.4969,424.2948
2252,991.8232,416.7101
2256,995.5546,419.6952
2260,987.7532,420.729
2264,993.9123,421.3248
2268,996.3364,419.5202
2272,992.6716,416.3349
2276,998.2148,409.6758
2280,994.3589,416.7279
2284,995.6884,407.9173
2288,994.2486,415.9323
2292,986.1836,427.0217
2296,985.7335,434.7361
2300,987.0339,425.019
2304,994.5788,429.6863
2308,992.3732,421.333
2312,997.9263,423.3145
2316,1024.9378,442.9864
2320,1063.3522,472.9554
2324,1070.4799,500.0245
2328,1103.6409,555.9024
2332,1096.4843,573.6699
2336,1105.4037,596.5668000000001
2340,1100.9856,629.3869
2344,1100.009,630.0319
2348,1098.0832,643.1216
2352,1108.8381,645.2175
2356,1103.4317,648.8742
2360,1106.9272,673.3942
2364,1098.8819,655.2441
2368,1102.6785,635.5126
2372,1090.8707,628.1282
2376,1095.3871,644.0182
2380,1097.0528,664.4651
2384,1096.2346,661.824
2388,1093.445,645.8863
2392,1086.1767,625.2749
2396,1090.8214,641.6329000000001
2400,1094.2589,629.5013
2404,1094.0432,639.5194
2408,1098.34,660.5006
2412,1101.9349,642.6147
2416,1084.3502,601.6048
2420,1116.2964,660.9419
2424,1103.5036,622.9894
2428,1098.1401,624.9213
2432,1100.6165,649.06
2436,1102.5478,646.6201
2440,1101.7068,637.59
2444,1106.181,638.6019
2448,1104.8278,634.1084
2452,1096.5456,626.8257
2456,1097.4798,624.859
2460,1103.2566,635.5829
2464,1080.599,622.9842
2468,1099.3627,637.0179
2472,1104.1675,629.9304999999999
2476,1095.8035,625.4901
2480,1106.3797,640.2696
2484,1101.5509,637.0278
2488,1102.4084,636.9447
2492,1102.8645,664.783
2496,1091.8667,641.6871
2500,1101.3408,634.9216
2504,1102.4617,649.7879
2508,1098.2251,641.4594
2512,1095.3141,623.8634
2516,1102.8189,635.1861
2520,1105.2021,661.6382
2524,1105.9188,644.588
2528,1105.4537,634.5192
2532,1102.9384,630.5258
2536,1098.5574,625.7331
2540,1106.9392,624.5216
2544,1097.6501,631.7542
2548,1101.9474,643.2071
2552,1090.4509,649.2502
2556,1103.276,621.226
2560,1111.847,653.3113
2564,1130.4502,624.3871
2568,1172.4093,631.4508
2572,1198.0368,598.7008
2576,1200.7248,559.1317
2580,1184.7831,748.4564
2584,1216.264,571.1263
2588,,
2592,,
2596,,
2600,,
2604,,
2608,,
2612,,
2616,,
2620,,
2624,,
2628,,
2632,,
2636,,
2640,,
2644,,
2648,,
2652,,
2656,,
2660,,
2664,,
2668,,
2672,,
2676,,
2680,,
2684,,
2688,,
2692,,
2696,,
2700,1395.2982,189.88690000000005
2704,,
2708,1390.707,98.0174
2712,1379.5037,67.9613
2716,1360.073,127.73000000000002
2720,1373.5775,151.8424
2724,1370.155,107.0532
2728,1378.3989,131.57330000000002
2732,1372.8374,120.79000000000002
2736,1365.5355,108.9946
2740,1360.6815,112.8521
2744,1363.653,121.2101
2748,1363.7692,142.49939999999998
2752,1363.5781,145.41230000000002
2756,1357.47,126.7826
2760,1361.8739,129.6726
2764,1369.3023,131.24900000000002
2768,1357.4591,125.45549999999996
2772,1363.755,121.8668
2776,1368.1643,116.77069999999998
2780,1366.5708,117.5752
2784,1367.2287,126.1857
2788,1364.8848,125.28519999999996
2792,1361.5479,126.312
2796,1370.6565,113.65140000000002
2800,1364.2145,118.07850000000002
2804,1358.9691,115.60039999999998
2808,1359.4298,123.3822
2812,1354.6997,131.54180000000002
2816,1360.0497,115.0951
2820,1362.5753,108.95620000000002
2824,1356.4208,112.5412
2828,1367.0402,113.79739999999998
2832,1360.4527,121.30290000000002
2836,1358.0493,130.8877
2840,1359.5134,124.01909999999998
2844,1364.0982,114.4653
2848,1367.3167,119.0768
2852,1357.4623,112.0451
2856,1359.0249,117.12689999999998
2860,1361.5136,118.3483
2864,1360.8297,121.1608
2868,1350.3239,115.26999999999998
2872,1363.4752,119.8997
2876,1356.3375,115.09660000000002
2880,1361.2025,109.47359999999998
2884,1347.9335,111.3643
2888,1369.5158,103.3542
2892,1367.2556,112.8302
2896,1361.2921,135.32229999999998
2900,1354.6969,130.80309999999997
2904,1349.6695,121.8868
2908,1352.2299,124.85340000000002
2912,1348.5947,123.7462
2916,1358.071,122.8078
2920,1362.8094,107.4617
2924,1362.1322,104.6417
2928,1362.1282,108.1155
2932,1363.1941,106.4413
2936,1352.832,130.664
2940,1352.2398,119.20479999999998
2944,1354.1927,116.4436
2948,1366.5273,108.3476
2952,1360.896,101.98469999999998
2956,1357.1883,107.84820000000002
2960,1366.865,98.4302
2964,1365.1303,107.17809999999996
2968,1360.8103,126.47480000000002
2972,1353.3108,109.6918
2976,1360.0825,107.08069999999998
2980,1366.4203,104.38830000000002
2984,1368.4316,70.8458
2988,1368.7998,68.96539999999999
2992,1361.6487,98.10649999999998
2996,1363.1425,101.14960000000002
3000,1357.6409,99.62240000000004
3004,1364.7722,113.82569999999998
3008,1363.2759,107.09609999999998
3012,1365.0111,107.1137
3016,1361.9651,100.0912
3020,1368.2386,98.05470000000004
3024,1360.1575,102.6515
3028,1369.8825,101.4051
3032,1362.0853,103.41989999999998
3036,1357.5807,124.77800000000002
3040,1363.7774,115.7332
3044,1364.3442,107.90699999999998
3048,1358.7995,105.16950000000004
3052,1363.4239,103.7068
3056,1364.5113,101.1712
3060,1364.7366,105.6434
3064,1364.8711,105.27589999999998
3068,1361.5173,119.0491
3072,1364.5393,106.0226
3076,1363.7056,108.01459999999996
3080,1365.1208,103.642
3084,1360.493,106.32190000000004
3088,1356.8065,109.86090000000002
3092,1360.2627,112.56470000000002
3096,1354.4387,113.08010000000002
3100,1371.9626,123.68759999999996
3104,1351.538,121.7212
3108,1350.1044,118.7799
3112,1356.1149,104.19729999999998
3116,1360.7304,108.1547
3120,1361.2917,112.46460000000002
3124,1358.4848,116.0736
3128,1356.5479,108.8587
3132,1354.4779,120.5614
3136,1355.775,113.7761
3140,1355.0742,119.099
3144,1360.6425,115.02769999999998
3148,1363.9821,117.74
3152,1349.3345,118.00009999999996
3156,1351.5557,114.33980000000004
3160,1363.0134,124.68920000000004
3164,1355.0357,123.47719999999998
3168,1352.7578,126.93490000000004
3172,1350.9386,125.92090000000002
3176,1356.2932,126.68239999999996
3180,1360.6355,103.3639
3184,1360.5543,107.9314
3188,1348.2605,123.32279999999996
3192,1354.8783,107.19639999999998
3196,1361.4844,128.3809
3200,1350.3652,127.31459999999998
3204,1359.453,116.40820000000002
3208,1353.4913,117.6649
3212,1350.4293,123.3431
3216,1359.7654,115.95159999999998
3220,1356.4067,114.3501
3224,1362.6705,105.7308
3228,1362.3814,106.76760000000002
3232,1352.0601,110.47269999999996
3236,1352.3633,108.7119
3240,1353.3634,113.9841
3244,1353.8908,115.0152
3248,1362.1858,127.0838
3252,1359.1824,104.41070000000002
3256,1355.7916,99.73059999999998
3260,1358.331,73.6902
3264,1355.1271,113.7781
3268,1363.7082,70.1087
3272,1350.4241,113.9606
3276,1359.8219,108.53089999999996
3280,1358.5886,113.96769999999998
3284,1351.8328,107.54129999999998
3288,1348.2832,121.09699999999998
3292,1350.7172,124.47019999999998
3296,1340.9415,130.7221
3300,1345.9911,113.5238
3304,1360.3474,114.6712
3308,1349.6714,110.6134
3312,1349.6427,114.45819999999998
3316,1356.372,112.0949
3320,1356.2116,114.46409999999996
3324,1345.8505,113.9198
3328,1349.456,110.62920000000004
3332,1354.656,108.44310000000002
3336,1358.3815,113.0426
3340,1348.1388,108.1943
3344,1345.6891,130.16000000000005
3348,1360.9008,110.20049999999998
3352,1346.7932,116.6234
3356,1352.3638,121.11040000000004
3360,1349.281,109.40640000000002
3364,1350.8224,112.7901
3368,1351.0397,124.84480000000002
3372,1349.3384,122.23649999999998
3376,1342.745,141.00979999999998
3380,1346.9012,183.1334
3384,1338.6658,232.4067
3388,1339.2404,265.7968
3392,1352.1929,294.2462
3396,1331.3017,334.3167
3400,1323.8098,361.1468
3404,1326.5179,388.431
3408,1325.7235,399.6094
3412,1327.5189,396.1868
3416,1327.8712,404.9684
3420,1317.1698,404.3259
3424,1321.477,416.4195
3428,1323.5351,408.8892
3432,1310.6249,421.5735
3436,1316.9227,423.8788
3440,1311.9914,405.3122
3444,1315.3518,399.1381
3448,1317.6861,406.95
3452,1323.8826,411.9074
3456,1331.5538,413.8056
3460,1331.8726,401.8585
3464,1326.1786,400.4352
3468,1326.4456,407.0706
3472,1320.6445,418.7227
3476,1323.989,420.8361
3480,1317.5323,414.5047
3484,1328.5643,396.29
3488,1329.6737,413.8537
3492,1328.4722,409.7434
3496,1324.1563,404.68
3500,1325.4975,400.3058
3504,1319.9845,407.8034
3508,1327.6699,407.9221
3512,1331.6102,407.6923
3516,1325.1394,399.8741
3520,1315.0912,414.4533
3524,1322.778,411.8883
3528,1317.2819,409.185
3532,1318.9307,400.921
3536,1313.544,407.4735
3540,1319.0353,411.9485
3544,1331.0015,416.1192
3548,1322.6793,407.1159
3552,1329.045,405.7139
3556,1321.7775,412.1407
3560,1323.7195,401.9032
3564,1313.0728,403.1246
3568,1321.752,403.4623
3572,1305.752,413.7739
3576,1315.8141,404.8541
3580,1320.768,409.2893
3584,1311.3599,407.6541
3588,1310.3459,405.7637
3592,1314.8113,409.1043
3596,1320.9466,410.7034
3600,1323.4132,417.327
3604,1325.9705,392.6227
3608,1322.4069,410.385
3612,1329.3056,397.3053
3616,1321.5185,401.0084
3620,1321.3214,402.418
3624,1323.2244,412.5362
3628,1318.433,403.6494
3632,1316.5679,403.7953
3636,1314.7776,416.0106
3640,1321.5611,407.9075
3644,1322.9388,404.2149
3648,1320.4206,396.334
3652,1317.4492,406.4136
3656,1305.0074,411.0145
3660,1253.8145,436.3429
3664,1185.0639,468.1866
3668,1128.7976,501.4052
3672,1083.7577,529.9619
3676,1037.9472,536.6727
3680,1011.7058,549.9901
3684,1007.304,560.5223
3688,1012.339,561.1617
3692,1016.7942,590.0291
3696,1006.0147,573.7678
3700,1009.1536,565.7177
3704,1020.4029,568.6647
3708,1010.5617,572.3432
3712,1017.4589,575.1998
3716,1015.9684,580.3475
3720,1003.9336,575.5991
3724,1014.9314,584.1524
3728,1005.57,584.5724
3732,1009.0837,573.4675
3736,1018.1668,568.3365
3740,1020.1548,576.387
3744,1010.8947,570.5491
3748,1030.6584,580.1251
3752,1008.7032,576.8531
3756,1016.3963,566.6011
3760,1014.76,572.3068
3764,1020.6238,575.6006
3768,1012.0838,569.4798
3772,999.8904,571.4327
3776,1017.0923,573.5776
3780,1010.0918,566.5494
3784,1014.9895,576.4336
3788,1009.0646,563.7753
3792,1016.6144,575.0524
3796,1020.3759,576.6065
3800,1005.0197,568.3711
3804,1001.9871,575.5212
3808,1002.8736,569.3647
3812,1014.7485,563.0896
3816,1006.2996,577.8602
3820,1016.7788,596.6294
3824,1002.141,570.6798
3828,1014.6606,572.897
3832,1017.3878,569.9959
3836,996.5158,561.4121
3840,1015.8423,565.4744
3844,1007.9556,574.8889
3848,1005.548,575.372
3852,1013.8828,573.1545
3856,1011.5183,568.4393
3860,1012.9941,580.1229
3864,1005.8857,572.5838
3868,1009.562,567.3609
3872,1015.8205,579.9488
3876,1006.9018,573.6271
3880,1012.2708,591.7256
3884,1012.781,573.4394
3888,1010.6415,584.76
3892,1013.5298,575.0051
3896,1006.8833,574.9809
3900,1018.0595,573.1635
3904,1010.0137,567.5567
3908,1002.1809,568.7827
3912,1011.3041,579.7841
3916,1001.369,569.6763
3920,1009.3198,574.2468
3924,1001.0266,564.7885
3928,1002.4896,571.5511
3932,987.6408,571.3222
3936,1004.5268,577.1408
3940,1014.5238,577.5376
3944,1002.5275,559.2858
3948,1007.376,574.6523
3952,997.5682,556.198
3956,1016.6103,572.8148
3960,1010.8894,577.0001
3964,1003.2963,582.5243
3968,1012.2457,571.3366
3972,1007.1981,581.0101999999999
3976,1012.1594,582.5836
3980,1012.0377,570.2744
3984,1009.6833,574.4463
3988,1009.5739,580.6137
3992,1009.9961,563.8012
3996,1020.8544,561.8627
4000,1022.3537,565.8089
4004,1017.9539,568.263
4008,1023.064,562.7977
4012,1007.0907,562.6003
4016,1015.3024,570.2538
4020,1010.5859,573.252
4024,1003.6378,569.4142
4028,1010.5447,570.8799
4032,1014.7095,564.6835
4036,1048.5277,610.3408
4040,1058.5035,630.7084
4044,1041.7099,616.4214
4048,1058.5038,637.4053
4052,1046.8196,632.1392
4056,1046.4472,649.4427000000001
4060,1044.2514,620.5255
4064,1052.8901,632.2891999999999
4068,1040.5118,652.6509
4072,1038.2445,633.9357
4076,1053.0947,627.1304
4080,1048.464,617.8579
4084,1031.068,632.1471
4088,1048.6249,653.9101
4092,1054.7821,633.2481
4096,1043.3401,662.0347
4100,1029.1957,632.539
4104,1051.3751,659.657
4108,1037.2676,662.9135
4112,1053.5498,651.9124
4116,1049.8889,656.9561
4120,1045.1916,631.2847
4124,1048.7855,651.6853
4128,1044.1324,652.7003
4132,1047.855,665.0668000000001
4136,1044.8298,646.4445000000001
4140,1054.7142,656.812
4144,1040.3826,642.6483000000001
4148,1053.7439,643.9929999999999
4152,1048.5562,646.7368
4156,1048.0125,640.7362
4160,1053.404,647.812
4164,1039.9763,642.7241
4168,1047.1162,647.3905
4172,1052.7637,628.4049
4176,1054.5654,642.0357
4180,1044.0722,628.0545
4184,1043.336,627.0567
4188,1055.661,638.2623
4192,1037.683,644.7284
4196,1053.6007,630.6654
4200,1052.6948,649.2623
4204,1044.4731,622.2578
4208,1039.2179,648.7484
4212,1050.689,626.6695
4216,1050.4342,645.9343
4220,1052.6063,635.827
4224,1041.7264,631.8528
4228,1052.5566,641.2852
4232,1030.5821,618.6659999999999
4236,1057.6124,642.5386
4240,1052.7399,651.937
4244,1052.8724,643.4096
4248,1045.5035,648.8049
4252,1047.4785,649.1911
4256,1053.4466,646.1116
4260,1050.1923,646.7746
4264,1043.5886,640.7595
4268,1047.1135,645.8087
4272,1053.985,651.6825
4276,1055.2178,650.7864
4280,1054.1553,655.7377
4284,1037.0249,657.2368
4288,1057.435,658.9708
4292,1052.4029,653.8462
4296,1057.6251,661.7881
4300,1059.2665,635.3653
4304,1046.0361,664.1267
4308,1059.3464,646.1143
4312,1045.6723,647.0313
4316,1054.4251,666.1691
4320,1045.8895,653.5652
4324,1061.3152,644.8649
4328,1056.157,646.4037
4332,1054.0576,639.5731
4336,1060.3863,653.7214
4340,1052.898,651.0565
4344,1058.7433,636.9043
4348,1050.2333,645.9557
4352,1048.0023,671.5472
4356,1048.411,672.6448
4360,1057.8724,648.9692
4364,1049.923,669.1761
4368,1052.3504,663.3996
4372,1038.2549,674.9238
4376,1045.3207,684.2643
4380,1047.537,634.3857
4384,1050.4049,676.8198
4388,1039.3579,665.3547
4392,1048.9164,657.8464
4396,1063.4227,673.0594
4400,1046.7679,665.8917
4404,1041.0407,647.1597
4408,1048.849,658.7601999999999
4412,1043.9845,666.29
4416,1036.494,657.4589
