TimeStamp,GazePointX,GazePointY
440,950.9708,734.6474000000001
444,912.4546,718.8989
448,1009.6138,690.7003
452,1002.1437,732.3636
456,902.5384,725.0732
460,830.8194,746.069
464,768.6170999999999,712.8991
468,767.387,680.2227
472,796.7556,728.8411
476,938.6393,731.9144
480,,
484,822.7307000000001,705.6569
488,,
492,868.1641,724.5271
496,868.1998,715.3289
500,757.5047,704.7284
504,990.5635,779.0747
508,935.3049,736.9811
512,880.1351999999999,730.8463
516,710.7606000000001,696.9936
520,942.9648,760.1647
524,,
528,,
532,1075.0843,732.6092
536,1012.3755,720.5382
540,827.3008,734.6891
544,805.4306,731.4902999999999
548,1001.5984,739.3343
552,819.1917,721.0029
556,861.7291,743.6664000000001
560,823.1446,738.3808
564,827.1029,732.1415
568,933.3569,727.8537
572,944.4169,739.1202000000001
576,651.244,704.2894
580,,
584,888.1502,755.5740000000001
588,,
592,961.3056,733.0038999999999
596,796.0335,719.5264999999999
600,860.0371,757.0166
604,,
608,,
612,,
616,893.3697999999999,747.7319
620,1014.3221,739.8255
624,907.8665,736.8356
628,,
632,1016.5249,717.3243
636,1006.7509,703.4775
640,820.2295,705.5899
644,1010.7645,714.1795
648,988.1022,731.5152
652,956.6927,770.0286
656,795.5005,764.1147
660,989.3481,929.9845
664,889.056,761.4877
668,720.8853,741.2917
672,870.1459,754.8151
676,861.9014,723.7076
680,879.515,760.3224
684,1021.5363,756.713
688,824.829,741.3692
692,837.9196,752.0158
696,969.7282,725.2136
700,,
704,937.4749,738.8062
708,,
712,933.0093,777.6274
716,1012.901,725.4444
720,,
724,916.6381,672.2959
728,1009.1921,736.1996
732,897.1712,752.0038
736,927.7096,763.087
740,848.3331000000001,731.3978999999999
744,833.326,780.8202
748,827.7026,759.9271
752,845.7008,772.4548
756,722.4067,736.8382
760,878.1473,739.9799
764,1041.1229,739.33
768,1020.9599,742.1351
772,766.8455,744.1465000000001
776,726.4079,741.4584
780,700.4567999999999,746.0545
784,912.4506,748.518
788,746.0764,752.9358
792,,
796,757.6167,752.1806
800,745.2541,797.0201
804,720.5522,751.9953
808,992.3562,723.5598
812,735.9596,768.9627
816,1014.8561,692.5525
820,902.5301,742.5986
824,842.4447,735.3254
828,853.7598,754.8918
832,704.9534,753.4475
836,862.1975,764.2449
840,827.8991,762.898
844,763.8624,765.7489
848,965.7873,712.5976
852,884.8479,775.6496999999999
856,763.6596,776.7311
860,847.6447000000001,732.5101
864,564.3519,714.4907000000001
868,,
872,380.0643,669.4168999999999
876,542.182,687.7735
880,432.5032,677.9129
884,597.662,710.4611
888,298.7454,694.8646
892,156.6159,590.9869
896,203.34090000000003,631.0365
900,500.5945,651.5907
904,488.3817,649.8845
908,403.8968,635.1494
912,376.0321,627.8213
916,461.1915,643.7246
920,528.1071999999999,627.015
924,,
928,547.5477000000001,644.9366
932,595.9836,631.2585
936,592.3348,608.3866
940,403.8661,631.4224
944,368.2084,663.6633
948,448.3613,634.2796
952,388.7272,629.2674
956,475.1953,617.3722
960,,
964,448.4537,622.639
968,,
972,412.6255,561.6123
976,399.7732,577.8789
980,546.8911,617.9754
984,584.4947,601.2592
988,564.3768,590.3481
992,550.2157,576.8821
996,502.3164,587.1925
1000,552.8544999999999,577.7084
1004,514.2814000000001,576.5014
1008,532.1252,551.6626
1012,584.5173,566.7689
1016,500.9002,547.0763
1020,565.1504,542.8267
1024,599.5668000000001,579.7858
1028,567.0102999999999,568.8463
1032,658.5571,620.2993
1036,652.8767,567.2776
1040,758.8317,905.1837
1044,,
1048,673.6917000000001,632.3007
1052,572.0092,562.3696
1056,611.1857,561.5765
1060,584.9743000000001,553.7752
1064,580.8193,537.0446
1068,665.5417,548.9463
1072,704.8842999999999,604.2698
1076,657.5051000000001,558.972
1080,588.3262,533.7553
1084,602.767,545.5104
1088,642.986,541.7351
1092,612.1506999999999,523.3675
1096,662.1831,544.3251
1100,574.3566000000001,496.6987
1104,609.345,510.7573
1108,570.7502,507.7571
1112,585.1773000000001,498.9682
1116,645.0651,522.8764
1120,635.1515999999999,532.7745
1124,569.3257,510.0617
1128,586.783,514.7034
1132,582.5405000000001,500.1194
1136,646.0421,516.9766
1140,604.7885,500.1078
1144,656.8655,523.6978
1148,581.1739,485.3122
1152,647.9348,520.2602
1156,656.223,527.3833
1160,589.1804999999999,507.2733
1164,657.4304,503.2701
1168,669.2564,520.4131
1172,659.0515,497.13
1176,659.6131,525.0175
1180,605.0614,466.0934
1184,664.9775999999999,523.761
1188,665.7371,535.953
1192,600.1749,484.7212
1196,670.3833999999999,515.1079
1200,660.7306,541.4159
1204,673.2156,485.4396
1208,660.6223,485.3168
1212,675.1818000000001,509.5654
1216,623.2015,454.0246
1220,664.4458999999999,506.3297
1224,639.9617000000001,465.8674
1228,674.01,498.0852
1232,663.0172,501.6917
1236,660.3761,493.8412
1240,670.6071,509.817
1244,664.5209,502.4632
1248,713.3509,493.2722
1252,651.1614,466.7044
1256,666.3406,479.7365
1260,654.3971,486.9497
1264,744.5886,564.9323
1268,616.3973,438.3472
1272,632.3648000000001,460.8465
1276,650.2614,441.2021
1280,605.0599,447.9102
1284,673.3835,475.5676
1288,661.0467,487.9122
1292,672.8077000000001,479.029
1296,637.3343,456.4871
1300,687.9491,483.9167
1304,687.1803,492.8731
1308,684.7075,477.0257
1312,605.6261999999999,372.6893
1316,674.9062,454.1697
1320,684.6438,461.9923
1324,681.1297,455.7942
1328,633.9445000000001,401.0578
1332,692.4612,458.5046
1336,647.3389999999999,422.5213
1340,687.7040999999999,443.4785
1344,692.6279999999999,454.241
1348,686.3799,441.0443
1352,631.5692,379.2886
1356,689.4619,466.0362
1360,679.8432,436.5793
1364,701.5037,451.3747
1368,695.8786,454.1678
1372,674.9105999999999,433.0585
1376,657.9584,385.4663
1380,699.4488,466.753
1384,683.0149,456.715
1388,710.8881,451.3569
1392,685.422,442.5666
1396,685.7527,444.2889
1400,676.4326,485.7606
1404,654.2913,394.7892
1408,694.8002,448.5281
1412,692.0899,426.4046
1416,683.2112,427.3766
1420,682.8835,444.4282
1424,685.0036,459.7748
1428,668.0890999999999,452.939
1432,680.3131000000001,451.9688
1436,679.3858,454.2724
1440,659.6995,455.5605
1444,688.9807000000001,431.4516
1448,690.5527999999999,462.1151
1452,716.8856000000001,426.5105
1456,677.8562,353.3651
1460,644.7788,485.7808
1464,639.2629,492.6485
1468,664.8038,356.7053
1472,674.9214,455.282
1476,671.446,400.2559
1480,679.4799,431.0955
1484,674.8406,468.9795
1488,,
1492,687.9211,314.1569
1496,672.6386,365.4228
1500,706.3683,472.3435
1504,706.4969,512.5615
1508,,
1512,702.8936,334.2269
1516,701.7305,397.5129
1520,739.5246999999999,429.9621
1524,722.7367,460.2496
1528,740.1852,385.4007
1532,651.3245999999999,352.0315
1536,697.8141,323.8809
1540,,
1544,724.4490000000001,401.8049
1548,680.2194999999999,334.45500000000004
1552,695.2083,331.6644
1556,724.79,474.7286
1560,708.2886,407.1139
1564,690.313,352.0689
1568,,
1572,,
1576,731.6098,450.5258
1580,714.0442,467.1343
1584,726.5667,457.1767
1588,,
1592,718.866,359.5742
1596,670.2887000000001,307.8844
1600,629.8824,318.65340000000003
1604,,
1608,668.685,384.7422
1612,721.3842,382.3072
1616,729.909,434.2838
1620,647.2018,340.6021
1624,,
1628,645.2637,330.278
1632,,
1636,705.385,444.4994
1640,758.8107,455.0063
1644,723.6337,440.1586
1648,735.3009999999999,405.6182
1652,,
1656,365.4423000000001,156.1447
1660,757.2216,291.2901
1664,,
1668,738.6819,468.9394
1672,,
1676,,
1680,,
1684,,
1688,,
1692,,
1696,,
1700,,
1704,686.6234999999999,343.3492
1708,,
1712,,
1716,,
1720,,
1724,,
1728,,
1732,,
1736,,
1740,,
1744,,
1748,,
1752,,
1756,,
1760,,
1764,,
1768,,
1772,,
1776,,
1780,,
1784,,
1788,663.963,336.4741
1792,,
1796,,
1800,,
1804,,
1808,,
1812,,
1816,,
1820,,
1824,,
1828,,
1832,,
1836,,
1840,,
1844,,
1848,,
1852,,
1856,,
1860,,
1864,,
1868,,
1872,,
1876,,
1880,,
1884,,
1888,,
1892,,
1896,,
1900,,
1904,,
1908,,
1912,,
1916,,
1920,,
1924,,
1928,,
1932,,
1936,,
1940,,
1944,,
1948,,
1952,,
1956,,
1960,,
1964,,
1968,,
1972,,
1976,,
1980,,
1984,,
1988,,
1992,,
1996,,
2000,,
2004,681.9944,467.25
2008,668.7241,456.7035
2012,597.5056999999999,453.5005
2016,,
2020,,
2024,,
2028,,
2032,,
2036,,
2040,,
2044,,
2048,,
2052,,
2056,,
2060,,
2064,,
2068,643.2912,496.4146
2072,683.2991999999999,487.2456
2076,,
2080,,
2084,,
2088,,
2092,,
2096,,
2100,587.8568,397.8342
2104,,
2108,,
2112,,
2116,,
2120,712.2090000000001,489.0856
2124,,
2128,,
2132,,
2136,,
2140,,
2144,,
2148,648.2401,450.3984
2152,,
2156,,
2160,,
2164,647.8299,436.2768
2168,,
2172,,
2176,,
2180,379.6675,417.3814
2184,,
2188,651.9933,440.1411
2192,,
2196,,
2200,,
2204,,
2208,525.2962,352.5662
2212,,
2216,,
2220,,
2224,,
2228,542.5969,389.9673
2232,,
2236,674.3011,456.518
2240,623.832,406.331
2244,,
2248,488.42,380.4962
2252,657.0889,455.0474
2256,753.3939,509.3643
2260,,
2264,652.3694,424.5207
2268,527.9273000000001,366.8779
2272,571.7647,405.4625
2276,,
2280,612.6902,416.5224
2284,617.6211000000001,415.9635
2288,,
2292,,
2296,623.3193,421.1286
2300,682.6447000000001,474.6161
2304,525.5310999999999,351.5398
2308,599.1983,431.2406
2312,607.69,433.881
2316,644.976,475.6317
2320,,
2324,536.0794000000001,343.7031
2328,660.3084,457.976
2332,,
2336,,
2340,558.1800000000001,362.4345
2344,646.6469,475.8278
2348,546.0552,375.2441
2352,634.0642,433.5342
2356,537.3141,336.747
2360,550.745,346.4414
2364,573.0831000000001,419.5868
2368,636.5914,434.5771
2372,659.7429,442.3501
2376,618.6335,515.2452
2380,591.9318000000001,422.5805
2384,590.6717,407.0574
2388,629.6203,418.0436
2392,594.159,379.2034
2396,,
2400,609.265,464.2559
2404,,
2408,629.9784,455.7384
2412,602.5083,420.6138
2416,514.1317,388.3452
2420,525.1112,353.04560000000004
2424,719.1589,479.1306
2428,599.6471,437.7346
2432,617.2755,428.3195
2436,446.3572,377.1092
2440,527.3054,391.907
2444,585.8365,364.4416
2448,528.1936000000001,461.5153
2452,614.0129,415.5455
2456,635.7884,437.037
2460,546.4281,359.7216
2464,520.3031,386.9643
2468,,
2472,515.3978999999999,447.217
2476,674.3606,485.8172
2480,550.3175,362.8101
2484,583.7377,372.024
2488,575.4566,366.759
2492,597.144,420.0894
2496,562.494,362.229
2500,602.0431,424.1336
2504,,
2508,306.35540000000003,363.4694
2512,600.3811000000001,416.7239
2516,532.7423,381.0754
2520,620.152,431.6399
2524,616.0278000000001,405.4548
2528,614.5965,429.4069
2532,630.4599000000001,428.0323
2536,564.5423000000001,352.11170000000004
2540,573.969,361.5675
2544,643.8208999999999,468.7631
2548,694.6623999999999,443.9042
2552,704.4934000000001,365.1617
2556,740.7643,443.6872
2560,418.2942000000001,240.9061
2564,716.4372,432.7614
2568,732.863,449.466
2572,671.4067,508.257
2576,680.2318,350.6203
2580,,
2584,670.6146,367.4152
2588,713.4848,425.5098
2592,680.8351,413.8443
2596,,
2600,640.1505,373.5858
2604,731.2476,428.0178
2608,695.6577,390.5959
2612,673.6542999999999,438.0766
2616,665.6991,378.7207
2620,721.722,439.1202
2624,636.5482999999999,390.6226
2628,708.083,436.9285
2632,673.5786,404.2891
2636,696.0550000000001,429.897
2640,713.1362,419.7181
2644,674.2525,370.0823
2648,694.7326,425.3649
2652,683.3036999999999,385.4249
2656,644.0069,377.7964
2660,,
2664,654.6714,383.9684
2668,662.4348,348.2083
2672,704.8795,415.1458
2676,658.6756,368.7924
2680,656.5378000000001,363.8364
2684,673.0777,381.6056
2688,702.4087999999999,375.2613
2692,709.6993,420.6967
2696,705.7275,453.8798
2700,720.0219,417.4487
2704,713.9774,432.69
2708,690.3341,369.3562
2712,732.035,437.9867
2716,684.7552000000001,336.5598
2720,677.9775999999999,371.2598
2724,668.961,371.8113
2728,726.4041,481.8153
2732,633.7917,382.0271
2736,682.7422,454.2813
2740,684.5484,428.7187
2744,722.8786,419.5322
2748,683.9596,355.3292
2752,704.3446,426.1962
2756,676.8826,368.6942
2760,694.1917000000001,419.9457
2764,668.1102000000001,391.106
2768,707.4141999999999,434.6052
2772,706.1522,433.3026
2776,710.1158,436.2528
2780,696.5115000000001,445.7301
2784,699.6365000000001,424.9091
2788,715.7823,444.4529
2792,698.0908999999999,419.1737
2796,724.7646,424.2342
2800,687.5553,408.656
2804,654.4304,347.0281
2808,692.7384,411.3265
2812,697.3277,412.6211
2816,684.1526,354.886
2820,700.6948,430.6991
2824,713.9662,416.3678
2828,670.7232,358.9526
2832,649.0712,336.0029
2836,728.9272,414.1729
2840,720.2687,420.5335
2844,699.9223999999999,423.0246
2848,723.9839,436.9731
2852,717.1715,425.5125
2856,705.5634,412.614
2860,693.1841999999999,424.697
2864,713.99,416.0482
2868,715.6529,412.7151
2872,705.7844,406.9827
2876,711.5183,396.5677
2880,702.5971999999999,389.4599
2884,709.8188,425.1568
2888,719.2863,393.0715
2892,685.1275,401.0901
2896,701.4148,412.9034
2900,717.5174,365.1464
2904,683.7511,368.9038
2908,711.0008,374.0337
2912,716.4381,405.2495
2916,711.2578,370.1479
2920,726.9654,397.2374
2924,676.5786,379.6539
2928,625.9196,352.9764
2932,585.3058,354.6814
2936,600.3729000000001,352.5632
2940,591.8749,345.0025
2944,553.6767,328.4272
2948,553.7845,341.4501
2952,564.3759,350.0855
2956,550.6949999999999,341.67
2960,566.7924,327.6557
2964,585.4044,335.75
2968,568.031,342.7554
2972,568.4966999999999,326.3544
2976,577.0319,355.0305
2980,564.6270999999999,332.8285
2984,555.9515,334.2489
2988,560.1963000000001,333.5123
2992,564.7438999999999,329.2133
2996,561.8612,324.7583
3000,563.2544,343.5713
3004,555.9859,331.56100000000004
3008,1200.647,260.4781
3012,565.8422,327.7366
3016,555.5094,329.017
3020,561.0795,329.7089
3024,556.7998,336.6895
3028,551.3566000000001,341.3627
3032,560.3254999999999,330.0404
3036,565.3050000000001,336.9457
3040,581.1617,344.5318
3044,576.3548000000001,336.7803
3048,567.0464999999999,333.2646
3052,575.123,341.9308
3056,569.4652,334.325
3060,580.316,344.41
3064,592.9327000000001,348.6751
3068,576.3091999999999,316.427
3072,591.6526,331.71320000000003
3076,579.8018,326.305
3080,571.7511,346.8123
3084,590.3995,309.769
3088,589.3441,335.9031
3092,587.2307000000001,312.1228
3096,559.7765999999999,319.8919
3100,605.462,326.6017
3104,591.3283,338.4407
3108,591.836,333.00120000000004
3112,591.8484000000001,331.961
3116,602.9784,343.5518
3120,598.8162,337.9039
3124,598.9182000000001,350.0847
3128,612.6464000000001,367.3497
3132,605.9338,355.3453
3136,595.6672,367.9964
3140,599.6494,349.3025
3144,582.1167,342.2094
3148,593.3152,372.9842
3152,580.2925,368.9382
3156,590.6444,372.5427
3160,588.2435,374.4951
3164,579.472,361.2199
3168,568.8159,355.66970000000003
3172,570.5772999999999,334.458
3176,586.5538,353.8471
3180,574.8251,327.2413
3184,576.9449,342.0613
3188,530.131,296.35
3192,562.2116,314.5691
3196,596.8534999999999,322.7873
3200,575.2364,336.4004
3204,573.9815,338.0802
3208,578.8802000000001,326.7696
3212,592.0726,318.9313
3216,571.9415,331.2774
3220,600.7288,325.2987
3224,593.6057000000001,304.5094
3228,590.4618,288.9933
3232,574.9418000000001,318.47630000000004
3236,570.1128,313.67060000000004
3240,534.8788,294.0179
3244,587.3271,289.6767
3248,577.7003,287.5777
3252,590.7715000000001,300.2578
3256,590.1942,292.3304
3260,575.9317,285.8385
3264,588.7783999999999,303.1179
3268,591.211,282.4042
3272,584.2609,264.2591
3276,575.5627,258.0491
3280,583.7459,274.0984
3284,618.2039,319.9803
3288,587.3719,266.51
3292,568.4367,279.1338
3296,588.9029,259.5238
3300,596.0801,259.9964
3304,598.9626000000001,260.8333
3308,583.8835,241.6302
3312,597.1498,258.212
3316,600.5618,256.5302
3320,598.7878000000001,271.6839
3324,603.1757,241.6391
3328,596.9363000000001,240.7807
3332,584.1894,241.303
3336,587.4488,234.8192
3340,560.9066,206.49220000000005
3344,588.6704,225.66520000000003
3348,583.7555,232.1569
3352,566.3596,242.839
3356,580.9141999999999,214.4063
3360,580.0973,240.1152
3364,581.0328,209.7194
3368,585.7465,230.8504
3372,554.9597,208.99310000000003
3376,572.9067,222.4501
3380,589.5101999999999,229.0602
3384,594.566,211.1947
3388,583.4159,227.6417
3392,576.4456,244.36810000000003
3396,590.7654,250.0426
3400,581.6344,226.6716
3404,566.6178,241.962
3408,590.8489,249.2066
3412,580.1059,267.6763
3416,592.303,270.2228
3420,586.2346,266.1485
3424,566.1547,270.4015
3428,565.8670999999999,263.5712
3432,552.8911,272.9248
3436,579.2140999999999,297.2405
3440,574.8796,286.2588
3444,568.079,297.4891
3448,555.8192,330.7042
3452,565.85,317.5775
3456,555.8328,329.4146
3460,554.3184,337.8256
3464,563.3964000000001,346.2764
3468,530.4965,354.3884
3472,541.8687,360.3344
3476,549.6342,353.0802
3480,545.9726,350.8077
3484,520.636,392.9829
3488,552.2309,369.9701
3492,576.7342,391.2259
3496,572.2608,383.1704
3500,541.5912000000001,397.9843
3504,559.4943000000001,401.0678
3508,568.4100000000001,396.9248
3512,537.5759,389.1186
3516,547.3317,413.6647
3520,548.085,397.9794
3524,545.3324,378.9286
3528,551.7854,422.8308
3532,544.8852999999999,406.3763
3536,532.1728,397.5799
3540,560.136,389.7586
3544,571.2184,404.4644
3548,577.7058,412.7856
3552,620.5466,424.4552
3556,648.7597000000001,445.1694
3560,664.2748,461.0686
3564,663.4092,474.1905
3568,651.6331,457.3292
3572,651.0186,483.5827
3576,626.1574,481.235
3580,626.8003,476.4332
3584,635.1035999999999,475.8485
3588,636.5876000000001,477.5007
3592,643.4493,494.9449
3596,641.5856,485.4462
3600,636.3964000000001,479.9041
3604,637.3965000000001,483.9737
3608,637.3684000000001,479.0865
3612,643.9873,474.488
3616,636.9717,477.6731
3620,645.8684000000001,486.6171
3624,657.5125,489.1143
3628,652.8878,486.9868
3632,649.8603,484.749
3636,647.2569,479.8304
3640,632.2438,489.753
3644,638.2083,495.8927
3648,644.8038,500.6317
3652,631.9977,504.8458
3656,626.8679999999999,485.3798
3660,615.126,480.1744
3664,640.5665,504.9211
3668,642.4390000000001,500.3447
3672,636.3100999999999,492.9551
3676,629.8586,480.8473
3680,643.5729,490.7971
3684,641.0065999999999,503.0961
3688,624.6285,492.2319
3692,616.3317,484.0082
3696,617.3335,482.9125
3700,611.0982,490.8737
3704,614.3338,484.4388
3708,615.1917000000001,479.7795
3712,590.8551,478.3774
3716,607.7850000000001,489.6116
3720,616.994,493.2727
3724,616.9753000000001,488.5371
3728,623.1827000000001,494.4642
3732,601.1312,495.1649
3736,617.3249000000001,476.1841
3740,607.6822999999999,481.057
3744,620.2921,487.9947
3748,617.3507999999999,477.774
3752,611.8679,484.5174
3756,607.8525,482.917
3760,620.9312,486.2311
3764,605.3438,487.3269
3768,610.6936000000001,477.5181
3772,610.8606,482.5235
3776,612.6007,472.6619
3780,598.6341,475.7376
3784,600.5092,481.1343
3788,612.4717,476.8084
3792,614.4735000000001,479.299
3796,623.9681,480.4973
3800,622.221,466.0703
3804,607.9211,484.1946
3808,626.0451,470.4498
3812,619.7786,457.1153
3816,639.9683,462.6375
3820,640.1272,477.0507
3824,632.0377,478.9686
3828,627.6734,477.5534
3832,624.2378,473.0907
3836,624.4682,466.2871
3840,649.4425,482.878
3844,631.4308,465.3339
3848,645.3100999999999,466.7753
3852,645.4259,468.0822
3856,636.2511,468.3252
3860,641.2967,475.7012
3864,632.7842,468.7087
3868,646.9248,462.3991
3872,641.1809000000001,469.729
3876,635.3256,465.9968
3880,633.1562,464.6297
3884,632.8198,468.0851
3888,633.4207,457.1728
3892,634.3395,469.7049
3896,646.5254,472.5649
3900,650.6866,471.3178
3904,626.5837,471.3136
3908,632.0905,472.4872
3912,623.2565999999999,468.006
3916,633.1057000000001,460.2577
3920,619.2632,467.6253
3924,628.2978,462.5943
3928,616.5849000000001,463.767
3932,628.5367,466.1034
3936,626.4056,467.9077
3940,620.6098999999999,470.9653
3944,616.6306,457.1227
3948,616.2782,468.9941
3952,608.2968000000001,458.0485
3956,599.6578,464.5005
3960,603.5561,460.865
3964,619.6898,462.1554
3968,607.2083,464.4958
3972,624.482,464.7098
3976,612.8974000000001,467.416
3980,625.0856,471.1579
3984,614.3584000000001,466.1079
3988,635.0271,471.2123
3992,626.7563,473.3175
3996,637.1897,473.9521
4000,636.6572,468.2504
4004,643.2905000000001,473.9927
4008,628.1841,474.2149
4012,632.0721,467.058
4016,630.1096,459.7772
4020,638.8937000000001,456.2466
4024,634.0518999999999,473.1756
4028,628.6264,459.9649
4032,643.1047,472.7289
4036,624.448,451.1777
4040,649.938,471.7511
4044,651.6522,462.6636
4048,656.6270999999999,466.3263
4052,643.1224,451.2018
4056,638.239,454.0144
4060,639.6822999999999,461.4227
4064,640.3823,452.6514
4068,640.9819,457.576
4072,642.5681,463.7
4076,651.0966000000001,460.6595
4080,658.0983,455.9748
4084,634.3106,453.3153
4088,638.9182000000001,443.4038
4092,654.9429,445.9935
4096,648.5355,435.1911
4100,640.7262000000001,442.9854
4104,635.8939,455.2904
4108,639.1514999999999,441.8911
4112,638.7051,439.9713
4116,659.2556,454.5711
4120,653.7136,433.7267
4124,649.5459000000001,453.4691
4128,652.804,447.2256
4132,644.5109,445.0438
4136,636.1506999999999,444.3
4140,637.2913,448.2324
4144,650.0422,443.8114
4148,639.81,448.635
4152,648.9512,464.4551
4156,649.1475,453.0307
4160,656.1784,453.2083
4164,646.8367000000001,451.7253
4168,637.3765000000001,456.9257
4172,614.7088,488.4836
4176,635.4970000000001,455.3537
4180,639.5557,468.9322
4184,633.3152,466.3887
4188,633.3021,465.8398
4192,627.1311000000001,476.9395
4196,635.8693000000001,476.1568
4200,637.7284,470.0386
4204,631.5817999999999,454.5458
4208,621.8408999999999,475.1891
4212,627.6401000000001,466.3743
4216,625.2843,466.7718
4220,611.8736,466.6672
4224,620.5663,481.2605
4228,621.5813,465.5155
4232,631.9966,479.732
4236,630.2453,458.6654
4240,631.0225,481.6236
4244,624.7382,482.3434
4248,615.7243000000001,469.2553
4252,617.7792999999999,477.346
4256,612.4834000000001,493.6088
4260,610.3,476.642
4264,620.9658999999999,473.2831
4268,614.4995,483.1135
4272,608.9601,479.863
4276,624.8274,470.7468
4280,638.9515,495.015
4284,625.8333,481.4956
4288,612.8601,485.5928
4292,637.1610000000001,479.028
4296,625.3496,477.9372
4300,617.5368000000001,477.9055
4304,570.1058,513.7737
4308,546.8084,485.8373
4312,554.2794,477.6267
4316,554.4864,475.7685
4320,467.6839,352.51890000000003
4324,463.5306,332.8271
4328,532.7004999999999,463.5373
4332,640.9651,537.805
4336,550.6472,505.305
4340,441.5882,430.539
4344,446.2006,459.548
4348,464.9502,444.2343
4352,414.6862,425.9766
4356,512.0533,483.7899
4360,415.2592,376.2003
4364,544.4988000000001,467.0233
4368,437.6523,418.8585
4372,463.2258,374.1081
4376,428.6259,365.8883
4380,432.4702,367.2773
4384,508.8113,482.667
4388,427.5655,376.6419
4392,451.572,378.6623
4396,416.9287000000001,362.8982
4400,420.2751,364.6089
4404,450.471,363.4187
4408,464.8869,367.6035
4412,409.9681000000001,356.1962
4416,384.0675,428.3395
4420,518.1391,426.3875
4424,519.6983,459.8933
4428,448.9142,358.4791
4432,526.2913,474.6064
4436,522.4477999999999,452.3728
4440,545.2206,453.2648
4444,507.1389,463.3022
4448,531.0744,465.2937
4452,530.7646,446.791
4456,513.2809,457.2376
4460,538.3620000000001,440.5103
4464,529.4386999999999,478.61
4468,523.9766,470.4412
4472,539.2048,457.2299
4476,524.2052,447.6773
4480,538.4245000000001,452.2736
4484,528.482,417.0486
4488,542.3380999999999,436.683
4492,525.9917,443.6217
4496,557.1088,447.9465
4500,545.6904999999999,465.2088
4504,524.7517,478.3882
4508,504.4593,453.3897
4512,501.3696,481.711
4516,555.8991,469.4091
4520,527.7743,438.665
4524,463.4121,391.0772
4528,430.1943,427.9468
4532,542.1922999999999,437.2141
4536,540.082,456.6413
4540,622.9551,542.5252
4544,368.4119,443.7508
4548,470.5763,481.6232
4552,,
4556,393.5072,437.9812
4560,527.5627999999999,483.8672
4564,466.1818,484.6714
4568,511.2352,482.0445
4572,343.0485,446.5262
4576,488.3149,425.7066
4580,509.0311,471.3589
4584,,
4588,624.9216,546.3107
4592,,
4596,417.9557,420.3825
4600,539.9748999999999,493.905
4604,419.2746,369.6902
4608,415.7126,419.3747
4612,548.7484999999999,494.2859
4616,226.16430000000005,523.6753
4620,620.4892,558.7913
4624,140.98170000000005,746.8177000000001
4628,,
4632,381.9209,429.3518
4636,467.3561,486.2624
4640,461.2434,502.9791
4644,430.1228,426.1232
4648,,
4652,433.2771,416.2549
4656,655.4057,538.4412
4660,,
4664,674.7396,495.5983
4668,667.2037,469.4198
4672,666.0527999999999,520.7004
4676,695.6125,526.6856
4680,672.2066,531.3587
4684,728.0941,579.1249
4688,623.1614,539.8923
4692,723.9658,532.9447
4696,669.8809,532.8576
4700,566.8214,520.8193
4704,704.1244,572.5633
4708,659.2424,546.0765
4712,648.4407,555.7609
4716,675.9461,540.8006
4720,658.8411,547.1003
4724,660.7193,537.1769
4728,629.4044,516.5204
4732,632.6893,564.7754
4736,590.7236,493.2627
