TimeStamp,GazePointX,GazePointY
404,1068.6501,534.8024
408,1070.6052,537.5747
412,1080.7724,511.7428
416,1066.8843,525.5824
420,1072.2033,530.2866
424,1069.5378,534.2413
428,1059.4965,529.9964
432,1074.2452,540.7692
436,1078.065,537.5821
440,1066.8019,537.6471
444,1054.1781,533.5512
448,1051.3265,548.8405
452,1041.3073,543.4767
456,1038.8122,551.5031
460,1068.7069,555.2341
464,1057.1918,551.1346
468,1055.8439,399.3429
472,1063.89,550.5961
476,1047.1633,549.098
480,1070.0466,531.8183
484,1050.2039,537.4441
488,1055.8127,523.0451
492,1067.2973,513.0018
496,1059.1455,542.119
500,1060.9523,543.295
504,1066.758,543.7991
508,1061.3117,546.9417
512,1072.4847,515.0783
516,1075.659,554.0376
520,1048.454,529.5674
524,1056.664,456.2711
528,1074.4175,541.2229
532,1050.2506,512.1098
536,1071.4056,546.4208
540,1055.6942,558.0065
544,1068.9809,537.3488
548,1057.2509,541.1545
552,1068.9336,550.6478
556,1063.8643,538.8435
560,1067.5352,546.7901
564,1061.3023,534.7527
568,1057.7177,533.075
572,1058.133,568.8844
576,1064.4171,526.6206999999999
580,1053.3145,541.6227
584,1073.5068,542.3889
588,1084.5545,523.017
592,1068.897,547.5826
596,1054.6631,543.367
600,1060.8627,553.4537
604,1068.1064,558.1162
608,1053.4614,556.7439
612,1063.0172,564.3022
616,1063.4412,557.1466
620,1055.6806,547.4211
624,1059.3728,550.1013
628,1046.2529,531.9243
632,1052.4764,546.2825
636,1060.7037,534.8669
640,1045.6407,537.5403
644,1059.5764,515.4117
648,1052.0012,552.3638
652,1061.2475,544.877
656,1045.0099,525.0345
660,1050.1868,516.2462
664,1058.3125,532.016
668,1064.3345,537.949
672,1066.0961,553.3106
676,1053.4126,540.7845
680,1051.5099,543.6087
684,1044.8534,541.5989
688,1058.9093,545.4667
692,1056.6711,579.046
696,1060.3586,551.8087
700,1053.7887,562.5288
704,1052.6599,570.0947
708,1063.3518,554.9275
712,1062.927,500.1133
716,1060.0071,548.7402
720,1068.1515,543.9707
724,1061.6967,556.6254
728,1063.6676,569.0696
732,1063.6621,550.3364
736,1060.2649,534.271
740,1056.2556,555.8797
744,1060.1484,552.9381
748,1065.0407,567.3576
752,1058.9409,528.7865
756,1064.1467,571.3933
760,1066.1854,558.819
764,1070.4449,562.8738
768,1073.483,557.8739
772,1066.856,563.4508
776,1066.5285,537.6636
780,1065.9554,555.0095
784,1052.5548,561.9673
788,1074.1515,556.8095
792,1058.1911,545.6342
796,1063.9894,562.6756
800,1065.3397,569.239
804,1060.7457,546.4624
808,1059.6411,567.7235000000001
812,1054.686,575.0153
816,1054.6824,556.3619
820,1060.7285,553.9274
824,1062.2475,567.8682
828,1069.9754,557.7572
832,1056.1447,575.7822
836,1061.2825,568.4121
840,1067.4031,538.1934
844,1056.9391,586.4997
848,1051.061,559.5161
852,1062.767,522.9917
856,1060.753,565.9723
860,1047.44,556.6801
864,1055.6793,554.6245
868,1051.2568,562.3983
872,1048.8532,530.7317
876,1057.1289,558.1351
880,1068.2711,561.3968
884,1051.3724,549.3329
888,1052.7771,550.2764
892,1056.3247,552.481
896,1069.6082,567.4531
900,1043.6854,553.4842
904,1058.0901,547.0639
908,1045.2251,559.3427
912,1044.2146,542.1201
916,1066.0069,562.7496
920,1047.0948,537.9823
924,1054.1821,536.3024
928,1059.6224,574.1471
932,1061.9766,563.672
936,1068.2479,585.2993
940,1069.8279,542.5586
944,1071.9025,570.9367
948,1061.7845,544.0772
952,1060.9258,570.6764000000001
956,1076.7222,552.918
960,1077.7278,568.1453
964,1071.8191,531.2674
968,1056.9574,565.0238
972,1068.5814,538.7722
976,1071.7927,555.3757
980,1088.4008,552.6371
984,1160.6123,536.1452
988,1221.1452,545.6885
992,1230.6714,487.0203
996,1253.6518,497.6414
1000,1263.7703,465.5758
1004,1263.415,466.8277
1008,1276.0971,469.0847
1012,1267.3951,480.2466
1016,1265.0317,471.3051
1020,1236.7974,465.4416
1024,1234.8021,480.5274
1028,1239.6802,472.5044
1032,1237.6642,469.9944
1036,1234.1313,476.6863
1040,1231.7449,465.9906
1044,1249.6068,472.969
1048,1246.521,479.946
1052,1250.9863,484.8792
1056,1263.567,462.5456
1060,1258.5284,490.3989
1064,1248.1015,489.8564
1068,1252.5433,497.3772
1072,1238.8413,472.2011
1076,1243.2334,421.1402
1080,1246.4248,465.0527
1084,1245.9501,475.3003
1088,1245.7089,444.9949
1092,1245.4874,468.8959
1096,1240.2644,461.0732
1100,1240.6896,472.6297
1104,1262.9465,476.9244
1108,1262.3311,462.4714
1112,1258.4254,476.037
1116,1251.4285,488.425
1120,1257.8447,453.7877
1124,1255.8039,472.4733
1128,1238.6346,460.9993
1132,1257.3608,486.459
1136,1244.2591,445.4481
1140,1249.7989,470.263
1144,1245.7095,469.7001
1148,1248.2544,374.2876
1152,1256.354,496.8695
1156,1265.3807,492.2698
1160,1271.8819,492.6741
1164,1259.4015,498.0126
1168,1262.9017,499.3107
1172,1248.5715,485.1619
1176,1258.8445,493.1454
1180,1255.4527,495.4321
1184,1253.0071,469.4507
1188,1246.8299,448.871
1192,1237.226,487.2799
1196,1245.3692,455.1956
1200,1260.0475,446.5898
1204,1253.9299,436.2582
1208,1255.2117,480.3442
1212,1257.6948,441.2019
1216,1263.0435,492.5464
1220,1268.3776,486.868
1224,1261.78,488.2483
1228,1270.1958,486.729
1232,1264.2478,497.9078
1236,1249.2252,487.7674
1240,1277.3383,487.8861
1244,1265.7543,495.1819
1248,1273.8133,499.4514
1252,1270.5687,479.0249
1256,1266.9196,480.1711
1260,1264.3944,479.0353
1264,1277.6514,508.7234
1268,1273.4621,486.2088
1272,1267.1437,493.7759
1276,1267.7571,505.8662
1280,1257.4871,381.0684
1284,1267.9834,478.5283
1288,1258.4689,485.285
1292,1256.3987,443.0012
1296,1252.325,457.221
1300,1245.9447,495.5619
1304,1151.6805,528.587
1308,1053.4749,569.0701
1312,967.363,634.2882
1316,929.2108,729.4938999999999
1320,921.8931,776.8369
1324,941.4183,785.2076
1328,959.2849,784.9567
1332,950.2578,766.2416000000001
1336,967.2122,765.9186
1340,980.3103,757.4076
1344,957.4483,751.5171
1348,948.1167,733.6598
1352,960.3529,741.0336
1356,962.8952,749.7082
1360,970.7564,753.1358
1364,947.1129,749.936
1368,954.5933,750.3584
1372,962.2053,748.1301
1376,972.9942,750.5641
1380,963.3206,742.9485
1384,969.6353,755.1274
1388,973.9392,750.7081000000001
1392,964.7733,746.0181
1396,974.3556,747.6279
1400,965.3794,743.4153
1404,970.8426,753.5204
1408,967.5423,742.2386
1412,948.0955,754.5982
1416,969.9505,761.1998
1420,963.5987,764.8418
1424,953.1253,755.4416
1428,974.081,749.6908
1432,966.0527,758.8189
1436,962.6164,757.3471
1440,956.7141,757.9235
1444,955.2268,755.1114
1448,958.1185,759.6023
1452,957.6767,758.2559
1456,953.553,751.8007
1460,952.6952,743.8711000000001
1464,953.2804,759.4451
1468,954.9374,761.1415
1472,960.9659,766.7469
1476,953.2508,766.2236
1480,976.0063,759.5400999999999
1484,969.597,760.6437
1488,979.2906,764.3135
1492,977.7141,764.1728
1496,970.6633,763.519
1500,972.8915,767.4879
1504,966.0902,766.9443
1508,959.9679,765.4416
1512,960.0114,773.3093
1516,956.6106,770.5344
1520,954.763,759.0939
1524,961.4974,770.2644
1528,951.7806,767.0905
1532,974.9677,775.0233000000001
1536,973.7189,777.2384
1540,973.4354,776.1033
1544,967.218,774.1143999999999
1548,966.7324,776.0561
1552,970.2738,779.0553
1556,979.0164,772.9002
1560,984.8667,775.6999000000001
1564,959.0268,758.0359
1568,969.9045,766.2651
1572,970.3721,766.2162
1576,962.663,774.2549
1580,972.4785,765.5051
1584,979.2333,776.0266
1588,963.0929,771.2139999999999
1592,964.9035,772.4461
1596,968.2872,774.5518999999999
1600,960.9235,770.8918
1604,961.2498,775.9511
1608,964.2766,767.5588
1612,958.5207,779.9630999999999
1616,968.8666,771.9101
1620,951.8492,771.8745
1624,967.8374,774.8057
1628,978.0759,776.3566
1632,962.3511,767.7103
1636,960.28,772.645
1640,963.7569,782.0349
1644,969.5392,773.6536
1648,967.0506,776.4465
1652,959.2439,769.3533
1656,970.7348,781.1587
1660,972.4798,773.8424
1664,976.8312,777.6168
1668,970.6541,782.4484
1672,980.8745,784.2459
1676,977.9509,784.4754
1680,964.177,775.8885
1684,969.0266,783.2109
1688,977.2244,788.1503
1692,967.0908,779.7703
1696,962.5187,794.4665
1700,956.9538,779.9629
1704,980.1743,796.2534
1708,973.054,795.8139
1712,956.9827,799.1377
1716,969.8221,802.5609999999999
1720,964.0364,781.2277
1724,978.9171,789.5697
1728,960.5692,816.1775
1732,945.4863,760.282
1736,1010.9969,853.6041
1740,,
1744,,
1748,1025.9155,1213.2324
1752,,
1756,,
1760,,
1764,,
1768,,
1772,,
1776,,
1780,,
1784,,
1788,,
1792,,
1796,,
1800,,
1804,,
1808,,
1812,,
1816,,
1820,,
1824,,
1828,,
1832,,
1836,,
1840,,
1844,,
1848,980.1076,1057.2853
1852,,
1856,1008.024,1224.3858
1860,1168.3083,929.6981
1864,1001.3194,695.5015
1868,1063.4976,806.7036
1872,1036.0396,658.1744
1876,963.6703,795.6426
1880,995.5541,709.1715
1884,1004.1368,697.3181
1888,1001.2561,604.178
1892,1046.9456,664.7867
1896,1030.42,666.4878
1900,1046.3036,643.231
1904,1049.0722,671.3822
1908,1047.903,671.5171
1912,1047.8023,678.9404999999999
1916,1049.6009,666.0879
1920,1045.9535,698.3923
1924,1037.3051,704.6881
1928,1043.8957,710.5182
1932,1041.2638,694.5594
1936,1031.2539,701.9364
1940,1040.5996,712.4954
1944,1041.3381,706.759
1948,1037.9438,695.1541
1952,1040.696,696.034
1956,1030.638,681.6604
1960,1046.0185,692.6212
1964,1039.2755,679.5849000000001
1968,1042.0557,677.113
1972,1033.0223,675.4743
1976,1041.592,664.5092999999999
1980,1029.4367,665.6479
1984,1038.0467,666.3132
1988,1048.8705,669.141
1992,1046.1806,680.2804
1996,1031.4528,669.7247
2000,1034.9451,687.448
2004,1042.0567,686.2004
2008,1043.2545,689.765
2012,1035.7558,684.7482
2016,1044.9635,685.7614
2020,1038.2902,687.5991
2024,1049.4289,685.4325
2028,1039.8999,675.5201999999999
2032,1031.5224,680.9881
2036,1052.5854,685.317
2040,1033.6233,682.3967
2044,1041.4392,674.8716
2048,1046.3699,692.1101
2052,1036.2317,678.6011
2056,1040.584,686.9625
2060,1037.9818,690.9449999999999
2064,1043.1381,693.726
2068,1042.0273,699.3051
2072,1036.9002,696.7055
2076,1031.4907,685.0078
2080,1029.4905,695.1623
2084,1043.6636,691.5412
2088,1029.8118,685.648
2092,1042.9746,693.3273
2096,1042.6398,694.1995
2100,1043.4358,682.2402999999999
2104,1038.134,677.1143999999999
2108,1039.0127,678.7651
2112,1041.121,685.7863
2116,1046.9541,678.1953
2120,1043.6263,682.0458
2124,1047.0514,679.0191
2128,1040.533,675.1981000000001
2132,1049.1449,680.6877
2136,1046.9081,682.3313
2140,1037.3588,676.9959
2144,1048.5566,685.3757
2148,1038.3567,687.443
2152,1044.9024,687.093
2156,1052.9891,678.0175
2160,1044.0056,687.3812
2164,1044.2855,687.3669
2168,1044.6971,684.3898
2172,1035.1757,684.2661
2176,1052.1396,680.0467
2180,1038.8181,679.4159999999999
2184,1045.7708,683.1093
2188,1061.6334,682.5814
2192,1047.6306,684.7896000000001
2196,1044.5444,683.6043999999999
2200,1041.8966,674.1891
2204,1041.224,686.443
2208,1032.9269,682.9977
2212,1030.878,675.5883
2216,1041.1671,680.0951
2220,1033.1495,678.0832
2224,1041.0814,678.4139
2228,1043.0096,673.383
2232,1035.5018,681.5541000000001
2236,1034.3111,685.1519000000001
2240,1039.012,671.1186
2244,1045.288,680.9714
2248,1047.7596,680.4780000000001
2252,1053.7034,683.6657
2256,1051.0647,683.5741
2260,1045.5792,680.2698
2264,1047.0189,676.3233
2268,1049.7861,683.2346
2272,1053.396,692.1359
2276,1055.7177,680.8839
2280,1050.7309,674.9132999999999
2284,1049.026,687.843
2288,1052.339,686.427
2292,1043.9489,682.2949
2296,1046.5765,680.8761
2300,1049.7874,681.6118
2304,1056.5215,683.0078
2308,1038.249,682.7981
2312,1044.947,674.3493
2316,1038.6949,666.9609
2320,1050.1264,677.2541
2324,1048.8237,678.78
2328,1044.3498,683.3429
2332,1049.2995,674.3335
2336,1036.3239,681.0186
2340,1045.5847,671.1800000000001
2344,1038.5942,680.1572
2348,1041.9272,690.9543
2352,1034.949,681.468
2356,1021.701,681.9372
2360,1032.3956,686.1944
2364,1032.4039,687.9148
2368,1036.4619,680.3792
2372,1037.9581,685.208
2376,1039.2668,683.1546
2380,1046.3143,695.8299
2384,1048.1826,683.3033
2388,1046.408,692.5293
2392,1047.9512,703.5801
2396,1046.0976,688.4101
2400,1045.8379,701.2169
2404,1054.6635,696.3826
2408,1046.7413,691.5364999999999
2412,1058.5372,694.0165
2416,1091.2264,682.2042
2420,1166.1827,648.2968
2424,1228.4482,608.6327
2428,1253.2543,574.7607
2432,1265.9043,542.0282
2436,1241.9171,523.9493
2440,1232.9238,526.9977
2444,1221.802,517.0296
2448,1228.6089,512.6265
2452,1211.7248,540.4272
2456,1225.4466,559.179
2460,1228.93,551.1126
2464,1216.363,552.5602
2468,1214.3568,551.3501
2472,1214.8337,538.0208
2476,1217.5751,528.5532
2480,1207.1595,549.0156
2484,1208.8716,545.9381
2488,1204.0342,531.4941
2492,1208.3855,529.3787
2496,1206.3938,528.2591
2500,1209.5299,532.874
2504,1210.3848,530.272
2508,1230.2926,533.2051
2512,1209.6025,511.8431
2516,1221.5353,510.0105
2520,1217.4869,531.6947
2524,1216.7714,529.8691
2528,1214.2491,514.0517
2532,1223.4378,533.5554
2536,1218.1157,536.617
2540,1229.4003,529.4433
2544,1219.9811,496.8186
2548,1221.6846,521.3504
2552,1229.1933,538.6735
2556,1218.6389,523.5204
2560,1215.8976,528.7869
2564,1216.3426,510.6076
2568,1222.2224,512.5473
2572,1227.0102,516.3602
2576,1217.6055,525.5426
2580,1218.8369,522.4138
2584,1214.2299,523.5027
2588,1223.5716,516.9515
2592,1216.4294,505.2475
2596,1225.6791,511.5482
2600,1224.664,482.6418
2604,1214.4575,449.6146
2608,1221.2133,520.9217
2612,1217.2131,495.5342
2616,1214.262,417.0334
2620,1224.5399,532.0695
2624,1207.2397,527.4614
2628,1218.3612,508.2866
2632,1234.9657,504.9296
2636,1227.778,520.4482
2640,1234.9056,494.1799
2644,1216.915,516.9489
2648,1230.0825,527.4929
2652,1225.3523,477.6406
2656,1229.0506,530.5952
2660,1227.984,515.7149
2664,1208.3002,488.7529
2668,1223.3828,476.7709
2672,1242.6091,543.5702
2676,1218.6998,508.8052
2680,1228.1691,510.6865
2684,1219.8914,512.4406
2688,1222.7134,500.9987
2692,1214.4122,492.4536
2696,1223.1118,528.3401
2700,1224.3963,506.4121
2704,1237.1135,528.8469
2708,1224.1193,505.9153
2712,1218.291,507.6094
2716,1225.4218,521.9679
2720,1232.0203,515.7039
2724,1221.5155,498.1596
2728,1233.3303,519.8488
2732,1220.9525,516.4613
2736,1230.5561,506.5461
2740,1223.545,510.5454
2744,1222.3839,510.9466
2748,1229.5324,513.86
2752,1234.5196,519.8679
2756,1230.3492,498.2999
2760,1224.5195,490.8247
2764,1234.1978,502.673
2768,1221.4565,496.6478
2772,1220.0557,468.0366
2776,1244.1737,505.6675
2780,1227.6909,495.0599
2784,1227.3092,513.4802999999999
2788,1238.5178,518.1949
2792,1230.493,501.4784
2796,1239.597,475.7408
2800,1234.5153,480.8552
2804,1229.7554,496.8299
2808,1228.5563,491.9655
2812,1235.5679,504.4373
2816,1215.4816,473.3605
2820,1229.9974,506.6898
2824,1229.3434,473.8317
2828,1232.7268,479.687
2832,1226.3114,492.1904
2836,1217.8514,469.0278
2840,1212.6328,488.8408
2844,1227.5842,494.4777
2848,1235.7991,496.3188
2852,1227.5761,473.8803
2856,1230.6721,500.732
2860,1218.2156,467.0773
2864,1224.5439,481.0542
2868,1230.4583,467.2818
2872,1234.2643,476.1338
2876,1229.6381,493.0628
2880,1225.8903,481.6691
2884,1217.2808,488.3988
2888,1222.9756,442.2957
2892,1231.1089,484.5266
2896,1233.0524,481.2864
2900,1231.8452,456.029
2904,1231.3688,474.1327
2908,1231.7299,476.0686
2912,1227.8907,498.8553
2916,1223.0768,488.3422
2920,1225.2841,433.1188
2924,1209.1168,473.9316
2928,1224.3424,502.9328
2932,1223.1448,481.1658
2936,1215.1724,455.537
2940,1229.1818,450.4273
2944,1228.9105,465.5176
2948,1224.9042,456.1802
2952,1229.8357,468.395
2956,1224.2148,507.1602
2960,1228.6246,504.6281
2964,1231.1014,507.9875
2968,1239.3008,480.9555
2972,1220.5457,493.9882
2976,1221.6796,487.5721
2980,1229.5086,504.3568
2984,1233.1737,464.4788
2988,1236.5904,501.8482
2992,1231.8775,487.0905
2996,1233.2855,477.4377
3000,1236.8669,493.634
3004,1251.1804,532.339
3008,1232.8529,499.2828
3012,1225.2985,505.1363
3016,1224.1827,502.9472
3020,1229.9438,396.4359
3024,1227.8559,507.247
3028,1220.4648,515.4429
3032,1237.4596,505.1574
3036,1236.2482,499.6969
3040,1239.2237,506.6972
3044,1243.0899,502.1656
3048,1235.3022,538.9205
3052,1091.5521,638.7171
3056,1319.2762,845.9721999999999
3060,,
3064,,
3068,,
3072,,
3076,,
3080,,
3084,,
3088,,
3092,,
3096,,
3100,,
3104,,
3108,,
3112,,
3116,,
3120,,
3124,,
3128,,
3132,,
3136,,
3140,,
3144,,
3148,,
3152,,
3156,,
3160,,
3164,,
3168,,
3172,1007.0056,706.0638
3176,1055.7677,723.3916
3180,1074.9581,718.5227
3184,1072.6221,646.2016
3188,1063.2784,643.4956999999999
3192,1035.516,582.7174
3196,952.5375,872.8412000000001
3200,1063.8621,658.759
3204,1058.1029,634.8575
3208,1052.1459,652.8319
3212,1062.7886,645.6181
3216,1055.385,660.2125
3220,1051.3716,654.8567
3224,1049.3449,642.4673
3228,1053.1805,669.9493
3232,1062.4083,664.4068
3236,1061.4507,672.2288
3240,1056.7742,658.432
3244,1076.9695,679.5088000000001
3248,1062.6303,660.1203
3252,1044.9546,651.2432
3256,1067.7726,665.1213
3260,1049.1086,647.34
3264,1052.3515,654.747
3268,1064.6576,657.7732
3272,1060.4158,673.2195
3276,1052.6634,663.9154
3280,1049.1743,663.6314
3284,1057.8187,683.6448
3288,1070.1905,685.4902999999999
3292,1057.1272,673.577
3296,1064.608,685.1469
3300,1058.7463,688.0056999999999
3304,1066.993,678.1758
3308,1062.2932,683.9998
3312,1043.6263,668.5151
3316,1053.9376,677.032
3320,1050.5665,671.953
3324,1068.1136,691.1444
3328,1080.0308,687.4301
3332,1061.2102,675.5409
3336,1056.2706,669.8872
3340,1065.4337,679.8231000000001
3344,1059.8559,678.4696
3348,1065.0832,676.0873
3352,1052.9206,670.3752
3356,1060.4154,674.6128
3360,1053.7748,676.1273
3364,1055.579,674.0689
3368,1071.5183,673.856
3372,1065.087,677.3768
3376,1065.5424,667.7994
3380,1056.7784,665.4023
3384,1058.7063,671.0165
3388,1068.407,664.5208
3392,1067.556,661.091
3396,1062.0184,667.2347
3400,1053.7719,660.798
3404,1053.4369,655.3077
3408,1064.0991,670.8418
3412,1061.6438,659.6466
3416,1062.5009,650.5159
3420,1067.0698,659.9399
3424,1052.2069,661.7802
3428,1065.6923,670.7574
3432,1061.5265,655.1372
3436,1063.321,666.0819
3440,1050.3199,661.0956
3444,1048.892,661.4829
3448,1056.9906,656.7645
3452,1067.2611,659.456
3456,1056.2892,654.883
3460,1053.1106,663.6918000000001
3464,1053.4906,660.2174
3468,1061.8025,650.9586
3472,1052.0745,663.1655
3476,1051.6208,653.7549
3480,1054.1715,647.8141
3484,1054.4853,652.0001
3488,1062.9514,653.6532
3492,1068.0024,669.973
3496,1067.7891,659.9324
3500,1055.8384,653.6949
3504,1060.7185,667.6748
3508,1056.951,653.4275
3512,1049.5349,664.8232
3516,1047.6383,652.9738
3520,1051.3564,663.8703
3524,1061.3548,670.0924
3528,1048.5621,653.4625
3532,1056.0011,657.9869
3536,1058.0988,670.1578
3540,1059.1817,661.8587
3544,1055.7871,660.0078
3548,1067.1659,670.0992
3552,1077.977,672.9063
3556,1065.7601,664.3274
3560,1069.3503,674.8638
3564,1062.7326,657.4286
3568,1071.0228,658.712
3572,1063.9387,658.0529
3576,1056.1547,663.3532
3580,1059.2049,655.3896
3584,1062.1179,657.8701
3588,1048.5081,655.4141
3592,1066.7655,663.0613
3596,1063.1459,663.8365
3600,1069.7597,669.2059
3604,1058.3803,678.7484
3608,1064.0063,671.8868
3612,1047.5559,664.5744
3616,1072.0815,673.337
3620,1065.406,668.5998999999999
3624,1057.7515,686.2212
3628,1065.7646,682.4842
3632,1073.0848,673.6065
3636,1057.1611,668.4295999999999
3640,1067.4062,661.2998
3644,1063.9869,658.5942
3648,1051.8627,664.082
3652,1055.0222,672.1006
3656,1062.5386,661.1148000000001
3660,1067.7666,662.0395
3664,1066.5209,664.9093
3668,1062.4678,658.3897
3672,1068.8365,663.978
3676,1056.1051,652.4659
3680,1059.8999,674.1262
3684,1080.5593,669.4247
3688,1071.6538,667.0371
3692,1060.9351,674.1859
3696,1065.9143,669.6049
3700,1066.1165,659.8374
3704,1077.3279,675.6152999999999
3708,1062.3292,665.1833
3712,1075.896,679.8894
3716,1065.3195,673.7398000000001
3720,1070.1294,680.0871
3724,1071.754,668.0906
3728,1073.6819,668.8229
3732,1063.5824,670.2239999999999
3736,1063.4679,661.3321
3740,1062.1853,656.8097
3744,1063.7484,660.355
3748,1062.5233,664.1601
3752,1052.1944,675.4791
3756,1057.5109,660.3105
3760,1056.203,665.4681
3764,1061.0953,662.137
3768,1056.9289,661.4587
3772,1064.9328,654.7373
3776,1068.3159,658.0358
3780,1070.3679,711.5104
3784,1006.1362,741.0522
3788,1090.4738,1167.7513
3792,,
3796,,
3800,,
3804,,
3808,,
3812,,
3816,,
3820,,
3824,,
3828,,
3832,,
3836,,
3840,,
3844,,
3848,,
3852,,
3856,,
3860,,
3864,,
3868,,
3872,,
3876,,
3880,,
3884,,
3888,,
3892,,
3896,,
3900,,
3904,,
3908,,
3912,,
3916,,
3920,,
3924,1362.7058,1069.12
3928,,
3932,1089.399,1111.9362
3936,1148.6977,994.224
3940,,
3944,775.3287,1164.2806
3948,1101.9184,748.5692
3952,1029.7402,760.3307
3956,1114.9196,769.6568
3960,1070.5812,686.2488
3964,1081.4162,705.8705
3968,1079.1631,721.8308
3972,1060.3626,705.8239
3976,1073.2793,670.8436
3980,1085.6393,662.6773000000001
3984,1063.462,662.3109
3988,1076.1078,704.3668
3992,1081.557,676.6288999999999
3996,1093.0578,746.367
4000,1082.6807,704.8116
4004,1078.5666,709.4525
4008,1078.2141,718.3179
4012,1087.2832,715.2262000000001
4016,1088.2646,719.0459
4020,1091.8309,713.2259
4024,1095.4214,723.8720000000001
4028,1092.8586,707.4114
4032,1084.1409,715.9253
4036,1080.7597,739.1418
4040,1092.4412,734.3332
4044,1089.0126,720.4202
4048,1078.5432,713.5458
4052,1085.2427,708.7984
4056,1091.6445,720.7748
4060,1098.2564,727.8942
4064,1088.3943,727.0296
4068,1093.8724,719.8534
4072,1084.06,727.9056
4076,1091.4642,727.2541
4080,1090.1971,729.5219
4084,1098.337,734.7831
4088,1108.047,737.4222
4092,1102.2582,724.3043
4096,1096.2528,731.8302
4100,1097.6143,745.793
4104,1096.6414,741.9085
4108,1094.7747,744.7379
4112,1100.345,743.817
4116,1104.8413,749.6619000000001
4120,1093.8097,749.9632
4124,1087.2153,748.3192
4128,1098.7102,759.4782
4132,1092.2018,747.4919
4136,1098.5078,754.0663999999999
4140,1090.7015,762.9775999999999
4144,1099.3519,764.1279
4148,1102.5031,752.571
4152,1093.0161,745.2127
4156,1089.2539,746.802
4160,1083.1787,752.1011
4164,1088.7876,744.6112
4168,1078.5072,748.046
4172,1110.5147,750.6197
4176,1094.2036,753.2214
4180,1097.9696,752.6107
4184,1091.6147,750.7682
4188,1094.9236,750.8405
4192,1094.5044,748.0746
4196,1087.8196,746.8697999999999
4200,1098.1068,755.1672
4204,1095.2538,747.0263
4208,1085.4763,771.2773
4212,1076.7787,751.071
4216,1082.9621,754.6532
4220,1082.6961,745.2238
4224,1077.2645,740.7926
4228,1071.083,751.1186
4232,1086.0064,752.3172999999999
4236,1079.7789,739.804
4240,1081.2027,761.5159
4244,1083.4594,762.4942
4248,1074.5161,747.2989
4252,1087.5974,755.422
4256,1094.5303,758.9018
4260,1079.3433,756.7737
4264,1079.9697,742.85
4268,1082.8084,757.3584
4272,1076.6697,759.2518
4276,1078.4104,750.3506
4280,1095.8627,757.8453
4284,1079.1504,754.6283
4288,1084.4877,754.4931
4292,1094.6045,758.6159
4296,1081.4872,756.9411
4300,1093.8508,751.494
4304,1082.3751,762.0252
4308,1079.6054,764.6459
4312,1095.1858,758.5809
4316,1089.8757,758.673
4320,1091.0175,756.5561
4324,1086.9288,768.6839
4328,1096.3317,757.9446
4332,1088.9614,762.0175
4336,1083.0641,755.3335
4340,1096.4444,752.1908
4344,1092.384,751.1897
4348,1093.9285,747.3361
4352,1089.5835,748.9299
4356,1098.8966,748.392
4360,1101.6479,757.6136
4364,1085.247,750.5465
4368,1075.4156,742.8324
4372,1067.7219,744.5172
4376,1085.3852,743.5572999999999
4380,1074.6885,747.0681
4384,1089.9326,745.3937
4388,1083.728,746.1094
4392,1079.6944,741.2692999999999
4396,1083.5377,754.5183
4400,1088.0276,752.8050000000001
4404,1083.9116,750.662
4408,1087.3182,744.4877
4412,1080.556,747.0789
