TimeStamp,GazePointX,GazePointY
520,927.1913,549.554
524,953.309,579.903
528,949.4594,595.4859
532,951.1901,591.7584
536,955.6428,593.5658
540,951.3971,646.6398
544,957.4213,583.3946
548,963.2983,558.8562
552,961.9705,599.5483
556,957.9892,582.9377
560,958.0214,590.7074
564,950.9764,576.6475
568,944.0533,577.6603
572,950.9356,576.4828
576,941.8587,582.702
580,953.3107,580.7779
584,,
588,967.8031,594.2698
592,971.9212,602.3454
596,985.0434,601.6422
600,988.1705,605.0033
604,981.7692,583.8772
608,965.1769,612.1108
612,970.6982,586.5622
616,,
620,981.4828,581.0299
624,989.5588,607.6332
628,982.3828,578.1056
632,992.7893,556.0209
636,974.9087,561.6384
640,980.4598,574.1963
644,988.5637,576.0546
648,987.0014,574.1059
652,983.8041,576.0799
656,984.7661,571.14
660,977.9709,564.7715
664,979.2464,601.7368
668,977.6484,586.3379
672,987.4715,571.0251
676,976.1689,580.5981
680,972.7421,566.4805
684,982.249,571.2071
688,972.8291,555.6959
692,984.803,609.7746999999999
696,972.4827,573.981
700,974.726,562.6786
704,974.4394,557.5729
708,970.7521,557.5123
712,964.3945,557.6274
716,935.9206,487.9455
720,963.8204,553.8575
724,955.8638,547.8303
728,966.3802,560.9498
732,965.3828,563.5407
736,964.2354,556.9446
740,958.9007,568.2885
744,960.402,559.4238
748,950.654,559.8782
752,958.0079,557.886
756,960.588,571.8127
760,972.5176,560.1288
764,964.2529,566.6864
768,960.9627,565.1814
772,962.3358,559.1743
776,958.431,555.4508
780,955.1395,564.171
784,958.0433,558.5737
788,954.9088,556.1532
792,952.3271,561.4359
796,960.661,563.3634
800,958.0704,559.5614
804,958.9881,560.2148
808,952.574,554.6364
812,952.2616,562.4814
816,950.6764,560.7881
820,962.199,558.6181
824,947.0569,559.3135
828,952.7038,560.7515
832,955.605,554.5534
836,962.8065,574.6844
840,945.5794,568.4595
844,942.9879,559.4371
848,945.1286,530.3249
852,945.6834,537.9954
856,950.848,567.6923
860,944.0127,562.2981
864,951.9585,556.3066
868,956.9761,562.1708
872,950.1226,557.5225
876,952.7529,548.5593
880,957.3584,566.9867
884,960.6366,559.8395
888,935.6442,572.7634
892,927.5706,600.8832
896,916.0879,586.1321
900,882.0405,618.9464
904,900.124,631.9982
908,893.2686,648.9299
912,895.8302,644.1777
916,896.8106,661.5801
920,900.2496,644.2278
924,898.8046,644.5848
928,904.8087,632.997
932,908.8834,643.0138
936,908.5309,621.9571
940,898.9511,632.3465
944,907.5783,627.9343
948,898.1615,622.0508
952,899.2488,623.6324
956,904.2608,630.0059
960,907.5186,630.2351
964,893.3973,628.852
968,907.993,630.9258
972,899.8827,630.6331
976,899.4334,631.2871
980,897.3101,634.9759
984,897.0672,636.1508
988,898.3864,635.1409
992,899.2567,636.4618
996,903.6669,643.372
1000,907.9415,643.762
1004,898.8219,641.5972
1008,897.4476,642.1681
1012,908.9374,639.8476
1016,899.4246,648.0025
1020,894.4532,645.9941
1024,901.8116,633.0981
1028,897.9945,638.4141999999999
1032,,
1036,897.7753,636.0118
1040,,
1044,896.0238,647.1649
1048,889.6319,633.4856
1052,894.2405,634.6251
1056,899.5044,634.133
1060,907.9156,630.6082
1064,904.968,640.7771
1068,900.7565,655.0194
1072,898.7482,637.0648
1076,905.3487,635.0442
1080,900.2891,630.6158
1084,892.7664,628.2090000000001
1088,901.21,630.3914
1092,902.7241,634.642
1096,906.3026,621.567
1100,902.4924,637.6808
1104,906.0402,624.1723
1108,901.9335,626.3202
1112,898.0361,626.9457
1116,901.3586,631.14
1120,900.8319,629.8842
1124,905.3922,625.5742
1128,899.6101,631.1887
1132,900.9403,632.3552
1136,897.6237,635.8903
1140,902.6642,631.7033
1144,934.5391,629.4755
1148,967.0987,594.8865
1152,994.7019,575.9671
1156,1010.4017,544.1645
1160,1040.9707,490.82
1164,1054.7119,464.4875
1168,1087.689,478.3763
1172,1104.1066,472.6796
1176,1118.0267,444.9155
1180,1133.241,422.2149
1184,1142.3479,379.6032
1188,1135.6391,430.7353
1192,1122.7379,431.7602
1196,1109.4629,453.8029
1200,1119.7531,441.7909
1204,1119.9185,446.8157
1208,1116.0616,447.3821
1212,1108.9136,453.5279
1216,1111.8427,448.0285
1220,1118.5546,451.3237
1224,1121.3192,440.0897
1228,1125.6035,451.2763
1232,1130.239,448.8675
1236,1122.4873,458.7804
1240,1122.8113,453.2315
1244,1124.9463,452.2875
1248,1125.0036,459.3898
1252,1126.286,450.632
1256,1124.5873,452.122
1260,1121.6733,450.8332
1264,1127.2406,447.293
1268,1113.7741,445.5937
1272,1115.9173,443.6065
1276,1118.7108,448.6408
1280,1119.7061,437.3131
1284,1117.4246,446.9023
1288,1115.0683,448.238
1292,1119.1818,459.694
1296,1113.7454,452.9702
1300,1116.7562,455.2285
1304,1114.191,449.8849
1308,1118.3895,447.2071
1312,1118.4953,435.9902
1316,1117.2513,440.3364
1320,1114.7884,431.7889
1324,1119.3564,445.7251
1328,1113.6856,436.958
1332,1120.1177,435.4942
1336,1122.9411,434.7649
1340,1120.0343,438.8472
1344,1119.7434,439.4288
1348,1116.3729,432.8899
1352,1113.1194,436.6512
1356,1118.4672,436.4107
1360,1118.986,434.5744
1364,1119.3937,424.6869
1368,1120.968,432.1256
1372,1110.6567,436.2222
1376,1114.3235,426.1263
1380,1118.9369,427.3853
1384,1117.7384,416.359
1388,1117.1075,429.8398
1392,1117.1152,430.0409
1396,1114.7467,431.9961
1400,1114.4217,431.0784
1404,1121.2692,440.7394
1408,1119.2903,416.5494
1412,1120.4256,426.3356
1416,1128.7525,425.7139
1420,1131.1415,431.2528
1424,1120.4878,429.4074
1428,1121.9589,417.7117
1432,1123.6559,434.2305
1436,1125.8007,436.3881
1440,1123.1779,421.7649
1444,1118.2028,414.5562
1448,1125.175,426.68
1452,1128.1106,440.0503
1456,1121.253,416.5215
1460,1089.3228,445.7089
1464,1065.7519,461.0887
1468,1021.9599,487.7597
1472,987.146,492.2543
1476,964.6536,515.695
1480,913.4727,542.9158
1484,863.5572999999999,523.6315
1488,846.9943,556.8258
1492,848.1208,578.9439
1496,838.4501,588.5694
1500,827.8784,582.767
1504,832.6157000000001,571.6433
1508,790.6134999999999,629.1071
1512,842.9936,557.7654
1516,845.1457,594.2715000000001
1520,853.3315,546.6488
1524,847.8995,558.6171
1528,849.317,547.7482
1532,846.0714,558.3912
1536,843.9736,540.6689
1540,834.5299,540.4433
1544,852.6936000000001,571.9905
1548,840.5064,567.3601
1552,839.1231,547.958
1556,844.686,530.8548
1560,841.4994,519.2863
1564,842.9019,524.0731
1568,828.7984,527.7395
1572,817.6147,532.3904
1576,830.9156,514.2715
1580,814.7851,519.4548
1584,812.9529,517.2905
1588,812.8896,526.8136
1592,868.4602,534.9688
1596,813.1499,506.74
1600,839.4672,523.28
1604,819.3231000000001,488.6997
1608,819.563,473.6786
1612,846.7965,500.6935
1616,816.6672,457.8332
1620,837.0539,501.3912
1624,829.9439,464.0243
1628,821.0485,494.1796
1632,823.6412,443.3271
1636,832.3704,465.8537
1640,790.6919,429.8409
1644,816.1264,443.0046
1648,810.5741,415.1229
1652,825.6657,401.6917
1656,801.4585,418.4969
1660,816.9864,400.4711
1664,745.804,400.3683
1668,832.3709,369.4312
1672,802.9688,379.1191
1676,864.9172,352.8335
1680,810.6757,341.9524
1684,826.2009,355.673
1688,820.6332,325.777
1692,821.9411,352.367
1696,833.2706000000001,324.1989
1700,811.698,353.54740000000004
1704,728.206,326.5204
1708,885.8263,335.2931
1712,728.3136,302.8943
1716,915.5252,394.6371
1720,1134.0811,411.1681
1724,,
1728,905.7095,750.9272
1732,,
1736,,
1740,1208.6641,406.0165
1744,792.1342,267.0559
1748,926.8985,486.8204
1752,,
1756,,
1760,,
1764,,
1768,1123.0932,386.8198
1772,,
1776,,
1780,675.48,338.5048
1784,,
1788,1210.1257,430.7364
1792,,
1796,,
1800,1288.5651,621.9225
1804,,
1808,,
1812,,
1816,1203.2973,454.9183
1820,,
1824,1057.7188,413.6722
1828,1076.8839,412.75
1832,321.3579,358.7818
1836,,
1840,,
1844,,
1848,,
1852,,
1856,,
1860,,
1864,180.65020000000004,400.9762
1868,,
1872,,
1876,,
1880,,
1884,,
1888,,
1892,,
1896,1027.2665,510.131
1900,,
1904,,
1908,,
1912,,
1916,,
1920,,
1924,,
1928,347.32280000000003,426.0015
1932,,
1936,1185.9053,670.6119
1940,,
1944,501.9614,615.5965
1948,978.5187,520.5358
1952,,
1956,979.3808,576.9659
1960,862.0629,546.5991
1964,831.6661,528.2123
1968,945.1882,515.9409
1972,841.0023,540.0673
1976,,
1980,,
1984,823.5058,570.2393
1988,,
1992,612.1177,534.7133
1996,830.7447999999999,620.5064
2000,,
2004,869.1016999999999,562.8725
2008,911.7563,593.7495
2012,343.8673,529.1201
2016,766.3277,580.0344
2020,424.6663,515.8188
2024,,
2028,378.1133,1071.6799
2032,,
2036,696.0455,591.074
2040,,
2044,330.19449999999995,560.9495
2048,,
2052,602.4014999999999,587.9437
2056,,
2060,1021.5221,664.9195
2064,784.7367,598.7538
2068,848.6239,551.9526
2072,929.2217,592.389
2076,845.4025,632.2043
2080,,
2084,822.398,627.2441
2088,1077.0066,719.3712
2092,877.9775999999999,637.4732
2096,853.0289,622.8113
2100,951.3921,655.5189
2104,866.5224000000001,623.2949
2108,773.6708,632.9383
2112,,
2116,888.692,611.0586
2120,,
2124,800.047,641.7334
2128,887.0835,646.4447
2132,,
2136,,
2140,928.7389,633.1673
2144,,
2148,981.1143,618.2726
2152,537.249,545.0039
2156,900.3898,610.6646
2160,282.0127,558.1171
2164,928.8404,607.8069
2168,,
2172,869.3274,626.2909
2176,933.6564,594.6495
2180,,
2184,497.2758,584.0146
2188,,
2192,658.8415,581.2379
2196,,
2200,546.9558,578.8198
2204,,
2208,954.7714,593.7284
2212,910.3802,606.8161
2216,585.7228,585.2943
2220,,
2224,,
2228,1090.3388,605.5098
2232,1078.9038,615.8604
2236,,
2240,,
2244,936.3862,611.8624
2248,,
2252,409.8999,612.0563
2256,,
2260,625.7816,587.5358
2264,479.3568,1172.4232
2268,,
2272,,
2276,,
2280,,
2284,523.6447000000001,573.8363
2288,933.4708,581.8936
2292,,
2296,,
2300,,
2304,,
2308,,
2312,,
2316,1037.7298,576.4272
2320,,
2324,,
2328,,
2332,615.5913,560.5201
2336,279.2391,534.0141
2340,,
2344,,
2348,,
2352,,
2356,,
2360,,
2364,,
2368,,
2372,,
2376,,
2380,,
2384,,
2388,,
2392,,
2396,1120.3441,608.9898000000001
2400,,
2404,,
2408,978.2246,618.043
2412,951.7879,612.5116
2416,1114.2831,653.3237
2420,,
2424,,
2428,,
2432,1001.9379,628.609
2436,,
2440,706.439,614.5997
2444,,
2448,429.4123,592.0914
2452,,
2456,,
2460,1110.0696,634.9195
2464,,
2468,,
2472,,
2476,1375.503,876.6619000000001
2480,,
2484,,
2488,,
2492,1269.1719,837.4991
2496,,
2500,1071.8419,763.9163
2504,,
2508,943.7855,642.469
2512,333.3484,598.4244
2516,1074.0639,671.1517
2520,1090.4067,644.1224
2524,,
2528,1280.8944,839.1596
2532,1104.6642,663.1658
2536,1327.8143,859.2116
2540,1120.5706,667.242
2544,1320.39,831.7342
2548,,
2552,,
2556,,
2560,319.4647,605.2145
2564,,
2568,289.7179,619.4661
2572,1290.6451,836.4726
2576,,
2580,,
2584,,
2588,1153.1711,706.9032
2592,580.8389,701.333
2596,974.5799,705.138
2600,839.1717,759.9143
2604,976.3218,661.8775
2608,362.7754,635.4741
2612,533.8638000000001,682.4422
2616,246.3487,651.7808
2620,,
2624,713.8806999999999,689.492
2628,784.9392,703.2871
2632,966.9765,703.8081999999999
2636,606.2013,687.0264999999999
2640,1073.5983,713.5253
2644,727.2647,689.5351
2648,832.9588,705.6436
2652,,
2656,50.53989999999999,811.0443
2660,1094.8014,749.583
2664,,
2668,827.1673000000001,704.9362
2672,784.5319,750.6675
2676,883.303,731.5286
2680,622.5145,703.8153
2684,661.7859000000001,701.5998999999999
2688,679.8756000000001,705.8792
2692,723.3766,753.0045
2696,310.04819999999995,689.4823
2700,863.5288,730.7278
2704,655.0123,709.6016
2708,153.163,677.8548000000001
2712,109.75289999999995,681.6489
2716,141.02250000000004,671.6595
2720,536.8876,711.3394000000001
2724,550.5252,708.5516
2728,,
2732,,
2736,,
2740,467.5364,705.4951
2744,,
2748,,
2752,808.7023,751.9571
2756,400.472,700.5772
2760,116.1717,687.6969
2764,910.7369,733.7766
2768,72.0335,703.2245
2772,82.59450000000004,694.7164
2776,515.1738,716.929
2780,1070.3308,758.7227
2784,66.47630000000004,674.5433
2788,34.03290000000004,679.5454
2792,,
2796,1017.5283,742.9196
2800,,
2804,456.0995,734.9025
2808,810.4825,752.1324999999999
2812,424.4832,735.3333
2816,1005.5687,736.2739
2820,58.047000000000025,708.9248
2824,1091.116,737.72
2828,,
2832,544.7067,712.4861
2836,53.45609999999999,703.9294
2840,,
2844,475.6103,722.8244
2848,821.5042,744.6147
2852,70.89459999999997,711.0835
2856,,
2860,54.66539999999998,685.3259
2864,,
2868,,
2872,263.6372,736.1202000000001
2876,,
2880,333.1151,865.3058
2884,466.5559,756.4845
2888,,
2892,,
2896,402.8699,774.9454000000001
2900,86.72680000000003,743.1596
2904,56.28779999999995,703.8204000000001
2908,,
2912,49.59019999999998,711.2891
2916,196.73990000000003,732.5545999999999
2920,46.55529999999999,722.0359
2924,70.42010000000005,742.9396
2928,285.78,766.8573
2932,62.03279999999995,777.1891
2936,45.94730000000004,745.8670999999999
2940,,
2944,944.9972,824.8754
2948,,
2952,925.5698,760.1591
2956,,
2960,,
2964,405.4984,872.2158999999999
2968,665.3981,860.4495
2972,,
2976,444.9136,837.4054
2980,339.19280000000003,856.7481
2984,717.6048000000001,825.3571999999999
2988,324.4692,857.7660000000001
2992,,
2996,423.7376,839.6498
3000,371.3021,833.3045999999999
3004,839.5809,1243.7785
3008,,
3012,,
3016,,
3020,420.3286000000001,849.8484000000001
3024,,
3028,,
3032,768.3731,840.4681
3036,638.1504,865.2577
3040,436.0189,829.8374
3044,,
3048,1183.8397,813.6178
3052,,
3056,500.9885,807.3467
3060,337.1686,835.447
3064,,
3068,,
3072,478.931,822.1775
3076,,
3080,418.8167,825.8531
3084,443.6228,818.6109
3088,709.4129,819.0327
3092,355.6653,855.2907
3096,772.0192999999999,799.6838
3100,1339.1547,880.8879999999999
3104,,
3108,,
3112,405.0765,868.0681
3116,831.5543,824.5461
3120,407.7475,846.7477
3124,571.7156,857.2813
3128,,
3132,,
3136,300.7338,897.5672999999999
3140,,
3144,,
3148,375.5629,839.998
3152,384.305,841.0443
3156,395.3078,834.7588000000001
3160,274.15599999999995,935.9528
3164,941.827,829.2473
3168,592.3121,876.1061
3172,349.688,896.4964
3176,1078.072,915.5016
3180,,
3184,,
3188,,
3192,,
3196,,
3200,,
3204,,
3208,,
3212,,
3216,,
3220,,
3224,,
3228,,
3232,,
3236,,
3240,,
3244,,
3248,,
3252,,
3256,,
3260,,
3264,,
3268,,
3272,,
3276,,
3280,,
3284,,
3288,,
3292,,
3296,,
3300,,
3304,,
3308,,
3312,,
3316,,
3320,,
3324,,
3328,,
3332,,
3336,,
3340,,
3344,,
3348,,
3352,,
3356,,
3360,,
3364,,
3368,,
3372,,
3376,,
3380,,
3384,,
3388,,
3392,,
3396,,
3400,1292.7342,1099.9609
3404,986.9798,1144.858
3408,,
3412,934.2066,1225.6582
3416,912.6911,971.8981
3420,621.5926999999999,868.6301000000001
3424,1032.5575,940.7694
3428,,
3432,529.8018999999999,831.4653000000001
3436,,
3440,832.3706,833.6441
3444,,
3448,1127.0048,801.153
3452,945.0614,758.0406
3456,1046.6795,733.2205
3460,1010.0807,704.9198
3464,,
3468,,
3472,991.9212,616.3092
3476,,
3480,1087.6585,618.4412
3484,1084.6741,598.279
3488,,
3492,,
3496,1070.9212,870.4888000000001
3500,1178.7288,674.5808
3504,1027.2795,494.8386
3508,,
3512,1189.9437,645.6604
3516,1085.7444,501.68
3520,1204.0366,602.6022
3524,1186.0456,571.4538
3528,1091.7556,455.6931
3532,1158.7127,568.6872
3536,1173.4077,594.3521
3540,1183.4514,529.4849
3544,1083.219,394.5006
3548,1112.1557,395.9672
3552,1183.7461,518.8842
3556,1305.8536,782.4261
3560,1151.3184,498.3949
3564,1109.4177,380.7093
3568,1167.7206,473.772
3572,1121.2362,393.553
3576,1102.869,360.9611
3580,1163.7179,489.2984
3584,1125.4717,467.6385
3588,1067.7225,339.0291
3592,1249.2143,558.5232
3596,1241.2012,552.6691
3600,1331.5564,456.3538
3604,1137.3097,444.6512
3608,1113.2879,358.0277
3612,1184.3809,532.656
3616,1184.4769,427.5389
3620,1092.6139,316.1995
3624,1177.7937,411.524
3628,1163.797,405.1865
3632,1173.0533,415.3331
3636,1100.4949,311.836
3640,1231.3623,492.2285
3644,1117.9414,304.9639
3648,1103.6626,300.5253
3652,1109.5318,309.2937
3656,1105.4965,305.3912
3660,1106.6719,312.3539
3664,1103.4036,301.7756
3668,1550.3083,499.2354
3672,1158.2484,389.7554
3676,1196.6004,361.694
3680,1185.5071,399.7582
3684,1172.7359,363.426
3688,1182.8128,376.3538
3692,1174.4043,369.4247
3696,1193.0086,344.7926
3700,1164.1445,354.88480000000004
3704,1174.4255,360.6248
3708,1119.5559,286.92740000000003
3712,1207.8037,437.4638
3716,1193.7487,460.7597
3720,1159.1862,376.2936
3724,1221.9544,431.0254
3728,,
3732,1134.2457,251.4896
3736,1161.0474,353.3739
3740,1172.6329,434.3859
3744,1182.895,435.8759
3748,1160.0744,341.0182
3752,1129.5298,244.2963
3756,1163.4862,334.2147
3760,1147.7791,325.6085
3764,,
3768,1150.7258,343.9196
3772,1151.8637,332.76890000000003
3776,1132.1672,259.3999
3780,1138.8096,241.7284
3784,1143.2663,253.3919
3788,1148.3299,257.1809
3792,,
3796,1147.126,231.6713
3800,1207.684,475.6922
3804,,
3808,1123.7531,169.38060000000002
3812,1115.6586,190.1868
3816,1154.9308,208.7632
3820,1137.7847,313.8174
3824,1141.0841,227.2847
3828,1131.8916,231.4343
3832,1285.0592,367.7592
3836,1152.5099,335.94100000000003
3840,1120.5368,203.3675
3844,1141.3456,239.9194
3848,,
3852,,
3856,1133.8439,237.0618
3860,,
3864,1248.7349,363.1369
3868,,
3872,1136.2848,223.914
3876,1150.1676,279.7407
3880,1144.3109,300.9922
3884,1122.4737,299.659
3888,1098.5905,304.5008
3892,1021.2138,214.5052
3896,1024.1541,261.2254
3900,1021.5463,268.4935
3904,981.0957,196.9046
3908,957.9833,258.8891
3912,933.3236,253.5244
3916,920.8904,225.5311
3920,923.7181,150.8583
3924,929.8161,260.3065
3928,935.5427,224.0844
3932,,
3936,943.964,236.291
3940,,
3944,955.508,152.2002
3948,941.6758,292.46500000000003
3952,,
3956,,
3960,941.9239,158.9099
3964,943.3796,160.92630000000003
3968,918.2735,207.5303
3972,943.4705,161.841
3976,947.0048,211.654
3980,1009.5986,56.642499999999984
3984,924.5901,226.4228
3988,925.9068,248.36
3992,919.7825,318.913
3996,,
4000,934.4354,332.6737
4004,931.9572,238.3027
4008,918.3724,212.8147
4012,926.3613,198.8149
4016,936.4688,229.1757
4020,929.2031,225.5091
4024,930.4649,214.1538
4028,932.9333,175.7978
4032,922.9048,29.894999999999985
4036,930.9561,216.5924
4040,924.1125,183.4675
4044,902.0557,70.57150000000001
4048,924.406,228.2043
4052,927.3774,201.6003
4056,922.8504,217.4531
4060,928.5454,249.5071
4064,920.0337,158.83190000000002
4068,924.6431,173.12380000000002
4072,931.6648,221.2298
4076,938.2451,156.2151
4080,927.0975,184.892
4084,933.6242,172.51780000000002
4088,923.2136,222.4973
4092,940.3381,163.9588
4096,911.1679,189.6244
4100,925.7877,229.316
4104,929.6461,277.4678
4108,923.0003,112.00529999999998
4112,,
4116,921.6898,255.48
4120,,
4124,909.7254,250.1055
4128,,
4132,917.6901,197.6958
4136,912.6194,169.08210000000005
4140,941.2935,205.759
4144,930.1303,141.96249999999998
4148,930.9566,141.9389
4152,930.7831,235.3579
4156,926.9354,127.20749999999998
4160,930.3486,153.27730000000005
4164,927.0372,153.59320000000002
4168,921.5595,146.3951
4172,939.2519,299.3075
4176,965.0761,220.9022
4180,930.4911,295.2902
4184,929.0955,298.7327
4188,921.9573,204.5758
4192,921.4682,149.13959999999997
4196,924.7908,128.9081
4200,902.5626,87.10300000000001
4204,925.6388,244.1391
4208,931.586,143.5809
4212,,
4216,934.7036,137.52569999999997
4220,891.3599,140.8143
4224,938.2442,254.1131
4228,931.3294,172.57850000000002
4232,,
4236,911.1651,212.9261
4240,936.6675,218.8225
4244,926.8889,105.95100000000002
4248,885.9008,88.09120000000001
4252,921.8146,152.40030000000002
4256,929.5921,250.4039
4260,,
4264,914.0645,225.7815
4268,,
4272,940.9583,210.8692
4276,925.1479,219.9018
4280,929.5008,150.87990000000002
4284,929.3478,179.34410000000003
4288,912.3204,173.24290000000002
4292,915.0765,242.2323
4296,946.7279,249.5096
4300,920.0079,261.9954
4304,924.6065,448.0954
4308,938.912,371.5037
4312,912.1186,312.8604
4316,909.1748,333.1186
4320,917.1404,337.7108
4324,923.0451,498.5455
4328,917.9236,370.9313
4332,904.4044,294.8392
4336,925.298,353.202
4340,921.8776,382.8668
4344,925.842,208.5142
4348,924.4891,466.4284
4352,918.9805,374.9277
4356,917.7294,484.2632
4360,914.2701,352.0479
4364,903.1107,322.9249
4368,919.0399,354.6334
4372,919.7235,384.1659
4376,,
4380,919.7414,403.816
4384,918.2982,407.3072
4388,911.9628,330.7398
4392,905.3349,322.8399
4396,936.6397,392.1347
4400,923.7699,426.2872
4404,920.2351,380.8231
4408,919.1901,392.5392
4412,901.7051,311.154
4416,878.3746,318.0127
4420,914.1101,331.5386
4424,923.3261,413.6797
4428,887.3534999999999,327.0913
4432,919.2757,470.0772
4436,,
4440,934.3314,460.484
4444,878.5955,300.8588
4448,,
4452,918.8949,434.824
4456,900.2495,337.9344
4460,,
4464,905.172,331.4461
4468,916.9438,323.70590000000004
4472,904.8934,356.3652
4476,892.5814,364.3893
4480,904.8928,333.3333
4484,,
4488,897.5546,345.6948
4492,916.3511,411.2952
4496,903.0776,337.3061
4500,916.7194,396.0057
4504,914.1026,419.1043
4508,899.5621,340.0213
4512,,
4516,920.6507,411.5391
4520,900.533,388.4647
4524,905.8301,335.4439
4528,901.326,327.3164
4532,889.5585,335.9556
4536,904.3004,341.8339
4540,915.0816,421.4596
4544,904.6917,363.63
4548,919.4205,433.7874
4552,,
4556,900.3704,326.22630000000004
4560,905.7555,436.7175
4564,899.0833,360.0034
4568,886.8923,365.0058
4572,907.8779,357.5378
4576,886.8053,369.2231
4580,909.2122,417.9719
4584,892.6427,367.1093
4588,889.7476,366.7797
4592,900.0068,365.7944
4596,896.8117,357.3177
4600,899.0383,353.9278
4604,878.4642,356.5373
4608,907.7576,420.2963
4612,896.9341,371.1582
4616,895.2027,361.7171
4620,915.3689,390.5907
4624,895.6621,377.5719
4628,907.1935,372.8301
4632,889.475,375.9955
4636,899.3508,365.0775
4640,902.7349,447.6688
4644,891.5586,381.8488
4648,892.2445,389.7357
4652,890.6578,378.8736
4656,896.3096,443.0771
4660,902.8707,386.3199
4664,,
4668,895.7134,379.6593
4672,910.8188,413.9445
4676,888.7741,378.5878
4680,895.9158,520.9722
4684,906.2185,451.9242
4688,881.326,381.1573
4692,875.9739,369.752
4696,897.1321,477.5443
4700,877.8332,366.539
4704,906.4833,400.7932
4708,933.0501,427.3503
4712,983.3447,443.481
4716,1006.7947,440.2375
4720,1029.8542,388.2631
4724,1082.9538,444.2947
4728,1112.2809,464.7136
4732,1116.6892,560.9154
4736,1139.4497,444.9064
4740,1133.2252,395.243
4744,1139.8274,394.7052
4748,1144.7856,540.5691
4752,1114.1905,431.0029
4756,1118.9387,448.2314
4760,1123.5023,434.4983
4764,1138.7191,424.4855
4768,1116.3509,374.9292
4772,1155.7293,440.4528
4776,1135.5692,431.8443
4780,1137.1394,479.3434
4784,1134.1798,413.5356
4788,1145.1424,431.0825
4792,1136.2981,442.6718
4796,1121.7564,373.708
4800,1126.1403,387.0649
4804,1142.8651,437.0605
4808,1126.1666,375.3618
4812,1112.5638,374.5845
4816,1114.682,373.5098
4820,1136.6608,424.1056
4824,1185.9235,430.7727
4828,1121.0489,380.4722
4832,1134.0714,439.3203
4836,1132.8536,428.2
4840,1118.0272,363.7208
4844,1168.7914,405.1448
4848,1136.0995,435.1794
4852,1163.6555,436.4891
4856,1131.1828,359.8071
4860,1135.606,437.7004
4864,1116.9942,356.8873
4868,1170.1052,489.7031
4872,1126.6951,384.8349
4876,1140.465,462.0962
4880,1105.4475,369.7472
4884,1138.2021,420.7384
4888,1246.4401,510.8492
4892,1168.1054,443.4439
4896,1155.6208,429.3385
4900,1158.827,437.9753
4904,1101.8155,354.6716
4908,,
4912,1118.493,362.8613
4916,1143.7819,423.0707
4920,1133.9086,410.7222
4924,1167.6738,440.721
4928,1133.7197,365.4588
4932,1143.9219,432.0575
4936,1108.6463,355.9568
4940,1128.0801,424.6404
4944,1107.8754,373.0779
4948,1128.2967,417.2574
4952,1242.7131,502.3876
4956,1109.9699,384.0932
4960,1146.1775,411.298
4964,1130.5758,376.7439
4968,1143.2802,418.217
4972,1140.0587,421.33
4976,1141.6158,402.4121
4980,1157.8111,434.7797
4984,1127.7271,356.8549
4988,1119.4683,377.7474
4992,1121.1757,399.5556
4996,1118.7345,383.2328
5000,1117.1226,370.4809
5004,1116.0717,370.8131
5008,1121.5088,365.0123
5012,1146.0948,450.0725
5016,1104.8035,350.62080000000003
5020,1145.9988,429.6599
5024,1124.7622,375.5765
5028,1134.6062,426.5349
